File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/570.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Sc10D_24h-ChiBI_NA
Injection Number	50
Position	GA5
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	22:31:34
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,142318
Signal Max.	42,482894
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,915833	0,1	2,751646
2,917500	0,1	2,748997
2,919167	0,1	2,740171
2,920833	0,1	2,758377
2,922500	0,1	2,689279
2,924167	0,1	2,688479
2,925833	0,1	2,653826
2,927500	0,1	2,679913
2,929167	0,1	2,664535
2,930833	0,1	2,696128
2,932500	0,1	2,632690
2,934167	0,1	2,636487
2,935833	0,1	2,610629
2,937500	0,1	2,613919
2,939167	0,1	2,593766
2,940833	0,1	2,613109
2,942500	0,1	2,591693
2,944167	0,1	2,644311
2,945833	0,1	2,539599
2,947500	0,1	2,575828
2,949167	0,1	2,538209
2,950833	0,1	2,571366
2,952500	0,1	2,550965
2,954167	0,1	2,517873
2,955833	0,1	2,550201
2,957500	0,1	2,512144
2,959167	0,1	2,485607
2,960833	0,1	2,502117
2,962500	0,1	2,492165
2,964167	0,1	2,478937
2,965833	0,1	2,459904
2,967500	0,1	2,493242
2,969167	0,1	2,484306
2,970833	0,1	2,422621
2,972500	0,1	2,457504
2,974167	0,1	2,457229
2,975833	0,1	2,445043
2,977500	0,1	2,468322
2,979167	0,1	2,467161
2,980833	0,1	2,405093
2,982500	0,1	2,386053
2,984167	0,1	2,411039
2,985833	0,1	2,399303
2,987500	0,1	2,420039
2,989167	0,1	2,410298
2,990833	0,1	2,330194
2,992500	0,1	2,324309
2,994167	0,1	2,379346
2,995833	0,1	2,370627
2,997500	0,1	2,321113
2,999167	0,1	2,330985
3,000833	0,1	2,302696
3,002500	0,1	2,311278
3,004167	0,1	2,310521
3,005833	0,1	2,324986
3,007500	0,1	2,317080
3,009167	0,1	2,278355
3,010833	0,1	2,297059
3,012500	0,1	2,291497
3,014167	0,1	2,310098
3,015833	0,1	2,259887
3,017500	0,1	2,289085
3,019167	0,1	2,253444
3,020833	0,1	2,241544
3,022500	0,1	2,277287
3,024167	0,1	2,224266
3,025833	0,1	2,277037
3,027500	0,1	2,221103
3,029167	0,1	2,219223
3,030833	0,1	2,274745
3,032500	0,1	2,231107
3,034167	0,1	2,221227
3,035833	0,1	2,200647
3,037500	0,1	2,196146
3,039167	0,1	2,189324
3,040833	0,1	2,163202
3,042500	0,1	2,168093
3,044167	0,1	2,187544
3,045833	0,1	2,215157
3,047500	0,1	2,139050
3,049167	0,1	2,176297
3,050833	0,1	2,172706
3,052500	0,1	2,197168
3,054167	0,1	2,151184
3,055833	0,1	2,136976
3,057500	0,1	2,195768
3,059167	0,1	2,161739
3,060833	0,1	2,161159
3,062500	0,1	2,175637
3,064167	0,1	2,163274
3,065833	0,1	2,128314
3,067500	0,1	2,148349
3,069167	0,1	2,147818
3,070833	0,1	2,126484
3,072500	0,1	2,116419
3,074167	0,1	2,144021
3,075833	0,1	2,151112
3,077500	0,1	2,127552
3,079167	0,1	2,130726
3,080833	0,1	2,104517
3,082500	0,1	2,107328
3,084167	0,1	2,133807
3,085833	0,1	2,123031
3,087500	0,1	2,136269
3,089167	0,1	2,091028
3,090833	0,1	2,156129
3,092500	0,1	2,135494
3,094167	0,1	2,129164
3,095833	0,1	2,107429
3,097500	0,1	2,155657
3,099167	0,1	2,181521
3,100833	0,1	2,166878
3,102500	0,1	2,172476
3,104167	0,1	2,163350
3,105833	0,1	2,206024
3,107500	0,1	2,231908
3,109167	0,1	2,170985
3,110833	0,1	2,198768
3,112500	0,1	2,219865
3,114167	0,1	2,208001
3,115833	0,1	2,194755
3,117500	0,1	2,263154
3,119167	0,1	2,277027
3,120833	0,1	2,250599
3,122500	0,1	2,312200
3,124167	0,1	2,308389
3,125833	0,1	2,330377
3,127500	0,1	2,320455
3,129167	0,1	2,354028
3,130833	0,1	2,318801
3,132500	0,1	2,384627
3,134167	0,1	2,372463
3,135833	0,1	2,390165
3,137500	0,1	2,396418
3,139167	0,1	2,472877
3,140833	0,1	2,463302
3,142500	0,1	2,460494
3,144167	0,1	2,461041
3,145833	0,1	2,499492
3,147500	0,1	2,545761
3,149167	0,1	2,538485
3,150833	0,1	2,556274
3,152500	0,1	2,590588
3,154167	0,1	2,629889
3,155833	0,1	2,629976
3,157500	0,1	2,620432
3,159167	0,1	2,629898
3,160833	0,1	2,607750
3,162500	0,1	2,666646
3,164167	0,1	2,684718
3,165833	0,1	2,666072
3,167500	0,1	2,708194
3,169167	0,1	2,729686
3,170833	0,1	2,733268
3,172500	0,1	2,717731
3,174167	0,1	2,723260
3,175833	0,1	2,764683
3,177500	0,1	2,783661
3,179167	0,1	2,788600
3,180833	0,1	2,793192
3,182500	0,1	2,776661
3,184167	0,1	2,799203
3,185833	0,1	2,753498
3,187500	0,1	2,805398
3,189167	0,1	2,798938
3,190833	0,1	2,813430
3,192500	0,1	2,824493
3,194167	0,1	2,835129
3,195833	0,1	2,827140
3,197500	0,1	2,812662
3,199167	0,1	2,828639
3,200833	0,1	2,813960
3,202500	0,1	2,805649
3,204167	0,1	2,796486
3,205833	0,1	2,781056
3,207500	0,1	2,799487
3,209167	0,1	2,778874
3,210833	0,1	2,791115
3,212500	0,1	2,804679
3,214167	0,1	2,798020
3,215833	0,1	2,780189
3,217500	0,1	2,755018
3,219167	0,1	2,718572
3,220833	0,1	2,777626
3,222500	0,1	2,749523
3,224167	0,1	2,738796
3,225833	0,1	2,724190
3,227500	0,1	2,731919
3,229167	0,1	2,720533
3,230833	0,1	2,735495
3,232500	0,1	2,668316
3,234167	0,1	2,693249
3,235833	0,1	2,642674
3,237500	0,1	2,633847
3,239167	0,1	2,669041
3,240833	0,1	2,632371
3,242500	0,1	2,647925
3,244167	0,1	2,620278
3,245833	0,1	2,562569
3,247500	0,1	2,528792
3,249167	0,1	2,545873
3,250833	0,1	2,560839
3,252500	0,1	2,518524
3,254167	0,1	2,489886
3,255833	0,1	2,569202
3,257500	0,1	2,457826
3,259167	0,1	2,438509
3,260833	0,1	2,427826
3,262500	0,1	2,402701
3,264167	0,1	2,454443
3,265833	0,1	2,402060
3,267500	0,1	2,393752
3,269167	0,1	2,353902
3,270833	0,1	2,377486
3,272500	0,1	2,335260
3,274167	0,1	2,330550
3,275833	0,1	2,301719
3,277500	0,1	2,283209
3,279167	0,1	2,266608
3,280833	0,1	2,266528
3,282500	0,1	2,199799
3,284167	0,1	2,227660
3,285833	0,1	2,197427
3,287500	0,1	2,182999
3,289167	0,1	2,173508
3,290833	0,1	2,146357
3,292500	0,1	2,133112
3,294167	0,1	2,143092
3,295833	0,1	2,127339
3,297500	0,1	2,096990
3,299167	0,1	2,065534
3,300833	0,1	2,049474
3,302500	0,1	2,030615
3,304167	0,1	2,018624
3,305833	0,1	2,021920
3,307500	0,1	1,992646
3,309167	0,1	2,000604
3,310833	0,1	1,919045
3,312500	0,1	1,966000
3,314167	0,1	1,940748
3,315833	0,1	1,921156
3,317500	0,1	1,933016
3,319167	0,1	1,892884
3,320833	0,1	1,870518
3,322500	0,1	1,840414
3,324167	0,1	1,846506
3,325833	0,1	1,870369
3,327500	0,1	1,836632
3,329167	0,1	1,807361
3,330833	0,1	1,819440
3,332500	0,1	1,801978
3,334167	0,1	1,775579
3,335833	0,1	1,788132
3,337500	0,1	1,742931
3,339167	0,1	1,746453
3,340833	0,1	1,660110
3,342500	0,1	1,723414
3,344167	0,1	1,711930
3,345833	0,1	1,703442
3,347500	0,1	1,713792
3,349167	0,1	1,654631
3,350833	0,1	1,710175
3,352500	0,1	1,649166
3,354167	0,1	1,668923
3,355833	0,1	1,614010
3,357500	0,1	1,605513
3,359167	0,1	1,596234
3,360833	0,1	1,606221
3,362500	0,1	1,592853
3,364167	0,1	1,593291
3,365833	0,1	1,607066
3,367500	0,1	1,575541
3,369167	0,1	1,530755
3,370833	0,1	1,567687
3,372500	0,1	1,552679
3,374167	0,1	1,524636
3,375833	0,1	1,517307
3,377500	0,1	1,500924
3,379167	0,1	1,531018
3,380833	0,1	1,523691
3,382500	0,1	1,488637
3,384167	0,1	1,513198
3,385833	0,1	1,449617
3,387500	0,1	1,485166
3,389167	0,1	1,458873
3,390833	0,1	1,473813
3,392500	0,1	1,439394
3,394167	0,1	1,409652
3,395833	0,1	1,459717
3,397500	0,1	1,412744
3,399167	0,1	1,416467
3,400833	0,1	1,379467
3,402500	0,1	1,412076
3,404167	0,1	1,439520
3,405833	0,1	1,392620
3,407500	0,1	1,386072
3,409167	0,1	1,369760
3,410833	0,1	1,363508
3,412500	0,1	1,389507
3,414167	0,1	1,374147
3,415833	0,1	1,361063
3,417500	0,1	1,331035
3,419167	0,1	1,332682
3,420833	0,1	1,332249
3,422500	0,1	1,304953
3,424167	0,1	1,352999
3,425833	0,1	1,345618
3,427500	0,1	1,266892
3,429167	0,1	1,310398
3,430833	0,1	1,318451
3,432500	0,1	1,314719
3,434167	0,1	1,245624
3,435833	0,1	1,278717
3,437500	0,1	1,281527
3,439167	0,1	1,272262
3,440833	0,1	1,269027
3,442500	0,1	1,277862
3,444167	0,1	1,285331
3,445833	0,1	1,240804
3,447500	0,1	1,295953
3,449167	0,1	1,228168
3,450833	0,1	1,252713
3,452500	0,1	1,255879
3,454167	0,1	1,270316
3,455833	0,1	1,240515
3,457500	0,1	1,222552
3,459167	0,1	1,214793
3,460833	0,1	1,212277
3,462500	0,1	1,239854
3,464167	0,1	1,230454
3,465833	0,1	1,226214
3,467500	0,1	1,200933
3,469167	0,1	1,194824
3,470833	0,1	1,224338
3,472500	0,1	1,192963
3,474167	0,1	1,204588
3,475833	0,1	1,186925
3,477500	0,1	1,175146
3,479167	0,1	1,197547
3,480833	0,1	1,163874
3,482500	0,1	1,202930
3,484167	0,1	1,182329
3,485833	0,1	1,174642
3,487500	0,1	1,175287
3,489167	0,1	1,193884
3,490833	0,1	1,170047
3,492500	0,1	1,164371
3,494167	0,1	1,143113
3,495833	0,1	1,164722
3,497500	0,1	1,123155
3,499167	0,1	1,180227
3,500833	0,1	1,122870
3,502500	0,1	1,120414
3,504167	0,1	1,125797
3,505833	0,1	1,141382
3,507500	0,1	1,113742
3,509167	0,1	1,150643
3,510833	0,1	1,102185
3,512500	0,1	1,106696
3,514167	0,1	1,083939
3,515833	0,1	1,093270
3,517500	0,1	1,088891
3,519167	0,1	1,128881
3,520833	0,1	1,089689
3,522500	0,1	1,113231
3,524167	0,1	1,104257
3,525833	0,1	1,085663
3,527500	0,1	1,135128
3,529167	0,1	1,089908
3,530833	0,1	1,124433
3,532500	0,1	1,089546
3,534167	0,1	1,080705
3,535833	0,1	1,109780
3,537500	0,1	1,104407
3,539167	0,1	1,082149
3,540833	0,1	1,098653
3,542500	0,1	1,073814
3,544167	0,1	1,066343
3,545833	0,1	1,084938
3,547500	0,1	1,094919
3,549167	0,1	1,071167
3,550833	0,1	1,053130
3,552500	0,1	1,070430
3,554167	0,1	1,090178
3,555833	0,1	1,068647
3,557500	0,1	1,038491
3,559167	0,1	1,045158
3,560833	0,1	1,057149
3,562500	0,1	1,047604
3,564167	0,1	1,022049
3,565833	0,1	1,036540
3,567500	0,1	1,062606
3,569167	0,1	1,056365
3,570833	0,1	1,027361
3,572500	0,1	1,027499
3,574167	0,1	1,035755
3,575833	0,1	1,033741
3,577500	0,1	1,087299
3,579167	0,1	1,044666
3,580833	0,1	1,056789
3,582500	0,1	1,036692
3,584167	0,1	1,012711
3,585833	0,1	1,026345
3,587500	0,1	1,009186
3,589167	0,1	0,986935
3,590833	0,1	0,971641
3,592500	0,1	1,042704
3,594167	0,1	1,010341
3,595833	0,1	0,989952
3,597500	0,1	1,032301
3,599167	0,1	0,981843
3,600833	0,1	1,017582
3,602500	0,1	1,038479
3,604167	0,1	1,021545
3,605833	0,1	1,021822
3,607500	0,1	0,980057
3,609167	0,1	1,000638
3,610833	0,1	1,009913
3,612500	0,1	0,974877
3,614167	0,1	1,026057
3,615833	0,1	0,963108
3,617500	0,1	0,952324
3,619167	0,1	0,962519
3,620833	0,1	0,986502
3,622500	0,1	0,974373
3,624167	0,1	0,947170
3,625833	0,1	0,949165
3,627500	0,1	0,979525
3,629167	0,1	0,983338
3,630833	0,1	0,950465
3,632500	0,1	0,949812
3,634167	0,1	0,980611
3,635833	0,1	0,908692
3,637500	0,1	0,968540
3,639167	0,1	0,960878
3,640833	0,1	0,912558
3,642500	0,1	0,969116
3,644167	0,1	0,948312
3,645833	0,1	0,940270
3,647500	0,1	0,976312
3,649167	0,1	0,923699
3,650833	0,1	0,943558
3,652500	0,1	0,951976
3,654167	0,1	0,920252
3,655833	0,1	0,925635
3,657500	0,1	0,975791
3,659167	0,1	0,962171
3,660833	0,1	0,933309
3,662500	0,1	0,923618
3,664167	0,1	0,927416
3,665833	0,1	0,901939
3,667500	0,1	0,924757
3,669167	0,1	0,903660
3,670833	0,1	0,905170
3,672500	0,1	0,901718
3,674167	0,1	0,921751
3,675833	0,1	0,897987
3,677500	0,1	0,901939
3,679167	0,1	0,935378
3,680833	0,1	0,921970
3,682500	0,1	0,946515
3,684167	0,1	0,911709
3,685833	0,1	0,867271
3,687500	0,1	0,900499
3,689167	0,1	0,889450
3,690833	0,1	0,884781
3,692500	0,1	0,909264
3,694167	0,1	0,927558
3,695833	0,1	0,886657
3,697500	0,1	0,889371
3,699167	0,1	0,914495
3,700833	0,1	0,897422
3,702500	0,1	0,885434
3,704167	0,1	0,861676
3,705833	0,1	0,864262
3,707500	0,1	0,874671
3,709167	0,1	0,910616
3,710833	0,1	0,911776
3,712500	0,1	0,884351
3,714167	0,1	0,881058
3,715833	0,1	0,880545
3,717500	0,1	0,875953
3,719167	0,1	0,904658
3,720833	0,1	0,896493
3,722500	0,1	0,868918
3,724167	0,1	0,861597
3,725833	0,1	0,855067
3,727500	0,1	0,908106
3,729167	0,1	0,909833
3,730833	0,1	0,902799
3,732500	0,1	0,887667
3,734167	0,1	0,911272
3,735833	0,1	0,899711
3,737500	0,1	0,910986
3,739167	0,1	0,902307
3,740833	0,1	0,911487
3,742500	0,1	0,931586
3,744167	0,1	0,884874
3,745833	0,1	0,916572
3,747500	0,1	0,939698
3,749167	0,1	0,914871
3,750833	0,1	0,932158
3,752500	0,1	0,925058
3,754167	0,1	0,907892
3,755833	0,1	0,901160
3,757500	0,1	0,931368
3,759167	0,1	0,907185
3,760833	0,1	0,925984
3,762500	0,1	0,938331
3,764167	0,1	0,900087
3,765833	0,1	0,946944
3,767500	0,1	0,920176
3,769167	0,1	0,948600
3,770833	0,1	0,897654
3,772500	0,1	0,912919
3,774167	0,1	0,952040
3,775833	0,1	0,912925
3,777500	0,1	0,937759
3,779167	0,1	0,929573
3,780833	0,1	0,947018
3,782500	0,1	0,977738
3,784167	0,1	0,946528
3,785833	0,1	0,933176
3,787500	0,1	0,944505
3,789167	0,1	0,944579
3,790833	0,1	0,913651
3,792500	0,1	0,952474
3,794167	0,1	0,954552
3,795833	0,1	0,968127
3,797500	0,1	0,943720
3,799167	0,1	0,949669
3,800833	0,1	0,967551
3,802500	0,1	0,946734
3,804167	0,1	0,927069
3,805833	0,1	0,971643
3,807500	0,1	0,960444
3,809167	0,1	0,908683
3,810833	0,1	0,939255
3,812500	0,1	0,954553
3,814167	0,1	0,959296
3,815833	0,1	0,967765
3,817500	0,1	0,958512
3,819167	0,1	0,937622
3,820833	0,1	0,939474
3,822500	0,1	0,945227
3,824167	0,1	0,951466
3,825833	0,1	0,974011
3,827500	0,1	0,960808
3,829167	0,1	0,943079
3,830833	0,1	0,950032
3,832500	0,1	0,953193
3,834167	0,1	0,940494
3,835833	0,1	0,964965
3,837500	0,1	0,963891
3,839167	0,1	0,936832
3,840833	0,1	0,949966
3,842500	0,1	0,930586
3,844167	0,1	0,933020
3,845833	0,1	0,944792
3,847500	0,1	0,933309
3,849167	0,1	0,934241
3,850833	0,1	0,931517
3,852500	0,1	0,944727
3,854167	0,1	0,918736
3,855833	0,1	0,907604
3,857500	0,1	0,928920
3,859167	0,1	0,891676
3,860833	0,1	0,982397
3,862500	0,1	0,896645
3,864167	0,1	0,920740
3,865833	0,1	0,923333
3,867500	0,1	0,914428
3,869167	0,1	0,900358
3,870833	0,1	0,932935
3,872500	0,1	0,916091
3,874167	0,1	0,880918
3,875833	0,1	0,922462
3,877500	0,1	0,891541
3,879167	0,1	0,917443
3,880833	0,1	0,913358
3,882500	0,1	0,882419
3,884167	0,1	0,860454
3,885833	0,1	0,898912
3,887500	0,1	0,899220
3,889167	0,1	0,875671
3,890833	0,1	0,893249
3,892500	0,1	0,864191
3,894167	0,1	0,916939
3,895833	0,1	0,850285
3,897500	0,1	0,885928
3,899167	0,1	0,888163
3,900833	0,1	0,832696
3,902500	0,1	0,895892
3,904167	0,1	0,868650
3,905833	0,1	0,878253
3,907500	0,1	0,876760
3,909167	0,1	0,808637
3,910833	0,1	0,886774
3,912500	0,1	0,845307
3,914167	0,1	0,848821
3,915833	0,1	0,836848
3,917500	0,1	0,843077
3,919167	0,1	0,852990
3,920833	0,1	0,845968
3,922500	0,1	0,836412
3,924167	0,1	0,847528
3,925833	0,1	0,855793
3,927500	0,1	0,856792
3,929167	0,1	0,817331
3,930833	0,1	0,872498
3,932500	0,1	0,834481
3,934167	0,1	0,803531
3,935833	0,1	0,831165
3,937500	0,1	0,825509
3,939167	0,1	0,829374
3,940833	0,1	0,809716
3,942500	0,1	0,807275
3,944167	0,1	0,796291
3,945833	0,1	0,840274
3,947500	0,1	0,815180
3,949167	0,1	0,837564
3,950833	0,1	0,819340
3,952500	0,1	0,772184
3,954167	0,1	0,801035
3,955833	0,1	0,793340
3,957500	0,1	0,805038
3,959167	0,1	0,785600
3,960833	0,1	0,801388
3,962500	0,1	0,823129
3,964167	0,1	0,804136
3,965833	0,1	0,803183
3,967500	0,1	0,799658
3,969167	0,1	0,776935
3,970833	0,1	0,807066
3,972500	0,1	0,774344
3,974167	0,1	0,779921
3,975833	0,1	0,778780
3,977500	0,1	0,794417
3,979167	0,1	0,786260
3,980833	0,1	0,791502
3,982500	0,1	0,817961
3,984167	0,1	0,784468
3,985833	0,1	0,826360
3,987500	0,1	0,780945
3,989167	0,1	0,811361
3,990833	0,1	0,810077
3,992500	0,1	0,803394
3,994167	0,1	0,785320
3,995833	0,1	0,803045
3,997500	0,1	0,774912
3,999167	0,1	0,820555
4,000833	0,1	0,798534
4,002500	0,1	0,790764
4,004167	0,1	0,771541
4,005833	0,1	0,784380
4,007500	0,1	0,812435
4,009167	0,1	0,787958
4,010833	0,1	0,785675
4,012500	0,1	0,779225
4,014167	0,1	0,779067
4,015833	0,1	0,788386
4,017500	0,1	0,838420
4,019167	0,1	0,823775
4,020833	0,1	0,820202
4,022500	0,1	0,811867
4,024167	0,1	0,812310
4,025833	0,1	0,778282
4,027500	0,1	0,851972
4,029167	0,1	0,843595
4,030833	0,1	0,816549
4,032500	0,1	0,842646
4,034167	0,1	0,799388
4,035833	0,1	0,847308
4,037500	0,1	0,846183
4,039167	0,1	0,834685
4,040833	0,1	0,837764
4,042500	0,1	0,860957
4,044167	0,1	0,868853
4,045833	0,1	0,869865
4,047500	0,1	0,815022
4,049167	0,1	0,875938
4,050833	0,1	0,877533
4,052500	0,1	0,873518
4,054167	0,1	0,922531
4,055833	0,1	0,902807
4,057500	0,1	0,916072
4,059167	0,1	0,898491
4,060833	0,1	0,892028
4,062500	0,1	0,904662
4,064167	0,1	0,925192
4,065833	0,1	0,898129
4,067500	0,1	0,933940
4,069167	0,1	0,939261
4,070833	0,1	0,937254
4,072500	0,1	0,998548
4,074167	0,1	0,998996
4,075833	0,1	1,023616
4,077500	0,1	0,985499
4,079167	0,1	0,986065
4,080833	0,1	0,995044
4,082500	0,1	1,019736
4,084167	0,1	1,029724
4,085833	0,1	1,031880
4,087500	0,1	1,064472
4,089167	0,1	1,054000
4,090833	0,1	1,065621
4,092500	0,1	1,056432
4,094167	0,1	1,070431
4,095833	0,1	1,086943
4,097500	0,1	1,115593
4,099167	0,1	1,126232
4,100833	0,1	1,122139
4,102500	0,1	1,137287
4,104167	0,1	1,133127
4,105833	0,1	1,172334
4,107500	0,1	1,183041
4,109167	0,1	1,148576
4,110833	0,1	1,199119
4,112500	0,1	1,199850
4,114167	0,1	1,239636
4,115833	0,1	1,257529
4,117500	0,1	1,254013
4,119167	0,1	1,254586
4,120833	0,1	1,272829
4,122500	0,1	1,296607
4,124167	0,1	1,283543
4,125833	0,1	1,305086
4,127500	0,1	1,303867
4,129167	0,1	1,297908
4,130833	0,1	1,365214
4,132500	0,1	1,375648
4,134167	0,1	1,390737
4,135833	0,1	1,380035
4,137500	0,1	1,388007
4,139167	0,1	1,414659
4,140833	0,1	1,449080
4,142500	0,1	1,452261
4,144167	0,1	1,455355
4,145833	0,1	1,495947
4,147500	0,1	1,451762
4,149167	0,1	1,478485
4,150833	0,1	1,514917
4,152500	0,1	1,519526
4,154167	0,1	1,498045
4,155833	0,1	1,555462
4,157500	0,1	1,516668
4,159167	0,1	1,576380
4,160833	0,1	1,584002
4,162500	0,1	1,586453
4,164167	0,1	1,542628
4,165833	0,1	1,635393
4,167500	0,1	1,639223
4,169167	0,1	1,613362
4,170833	0,1	1,632758
4,172500	0,1	1,643613
4,174167	0,1	1,647210
4,175833	0,1	1,664320
4,177500	0,1	1,645136
4,179167	0,1	1,676029
4,180833	0,1	1,708535
4,182500	0,1	1,730332
4,184167	0,1	1,671390
4,185833	0,1	1,709255
4,187500	0,1	1,689217
4,189167	0,1	1,742050
4,190833	0,1	1,700713
4,192500	0,1	1,708478
4,194167	0,1	1,708987
4,195833	0,1	1,718833
4,197500	0,1	1,711633
4,199167	0,1	1,750402
4,200833	0,1	1,728623
4,202500	0,1	1,782510
4,204167	0,1	1,773419
4,205833	0,1	1,769736
4,207500	0,1	1,772208
4,209167	0,1	1,790010
4,210833	0,1	1,763853
4,212500	0,1	1,756218
4,214167	0,1	1,771249
4,215833	0,1	1,724469
4,217500	0,1	1,781447
4,219167	0,1	1,763563
4,220833	0,1	1,785339
4,222500	0,1	1,768785
4,224167	0,1	1,790508
4,225833	0,1	1,777803
4,227500	0,1	1,751139
4,229167	0,1	1,719277
4,230833	0,1	1,793518
4,232500	0,1	1,744090
4,234167	0,1	1,760817
4,235833	0,1	1,749886
4,237500	0,1	1,720137
4,239167	0,1	1,728753
4,240833	0,1	1,764708
4,242500	0,1	1,695339
4,244167	0,1	1,724856
4,245833	0,1	1,720915
4,247500	0,1	1,692732
4,249167	0,1	1,731962
4,250833	0,1	1,703956
4,252500	0,1	1,710919
4,254167	0,1	1,671902
4,255833	0,1	1,678715
4,257500	0,1	1,687831
4,259167	0,1	1,669432
4,260833	0,1	1,599358
4,262500	0,1	1,616507
4,264167	0,1	1,652952
4,265833	0,1	1,676762
4,267500	0,1	1,618531
4,269167	0,1	1,659415
4,270833	0,1	1,567584
4,272500	0,1	1,608007
4,274167	0,1	1,607658
4,275833	0,1	1,567920
4,277500	0,1	1,554832
4,279167	0,1	1,546127
4,280833	0,1	1,564089
4,282500	0,1	1,540877
4,284167	0,1	1,568042
4,285833	0,1	1,546418
4,287500	0,1	1,537065
4,289167	0,1	1,483977
4,290833	0,1	1,498537
4,292500	0,1	1,456723
4,294167	0,1	1,482220
4,295833	0,1	1,529654
4,297500	0,1	1,497821
4,299167	0,1	1,439330
4,300833	0,1	1,419481
4,302500	0,1	1,444409
4,304167	0,1	1,416691
4,305833	0,1	1,405977
4,307500	0,1	1,437514
4,309167	0,1	1,389749
4,310833	0,1	1,428309
4,312500	0,1	1,359427
4,314167	0,1	1,346836
4,315833	0,1	1,371546
4,317500	0,1	1,342100
4,319167	0,1	1,350565
4,320833	0,1	1,296698
4,322500	0,1	1,331233
4,324167	0,1	1,286353
4,325833	0,1	1,271619
4,327500	0,1	1,266011
4,329167	0,1	1,301990
4,330833	0,1	1,275136
4,332500	0,1	1,249636
4,334167	0,1	1,233758
4,335833	0,1	1,220181
4,337500	0,1	1,184631
4,339167	0,1	1,217082
4,340833	0,1	1,200213
4,342500	0,1	1,209904
4,344167	0,1	1,179103
4,345833	0,1	1,163011
4,347500	0,1	1,174564
4,349167	0,1	1,118916
4,350833	0,1	1,158900
4,352500	0,1	1,120212
4,354167	0,1	1,109864
4,355833	0,1	1,126084
4,357500	0,1	1,143467
4,359167	0,1	1,078778
4,360833	0,1	1,074388
4,362500	0,1	1,082425
4,364167	0,1	1,040147
4,365833	0,1	1,047671
4,367500	0,1	1,055717
4,369167	0,1	1,010993
4,370833	0,1	1,048890
4,372500	0,1	1,021761
4,374167	0,1	1,013860
4,375833	0,1	1,021894
4,377500	0,1	1,043007
4,379167	0,1	0,977616
4,380833	0,1	0,989520
4,382500	0,1	0,960953
4,384167	0,1	0,952327
4,385833	0,1	0,963599
4,387500	0,1	0,940344
4,389167	0,1	0,962809
4,390833	0,1	0,898726
4,392500	0,1	0,894541
4,394167	0,1	0,902514
4,395833	0,1	0,848035
4,397500	0,1	0,874367
4,399167	0,1	0,897202
4,400833	0,1	0,899795
4,402500	0,1	0,898065
4,404167	0,1	0,866349
4,405833	0,1	0,891661
4,407500	0,1	0,854288
4,409167	0,1	0,853422
4,410833	0,1	0,856657
4,412500	0,1	0,865833
4,414167	0,1	0,877325
4,415833	0,1	0,854228
4,417500	0,1	0,815533
4,419167	0,1	0,794512
4,420833	0,1	0,826363
4,422500	0,1	0,771836
4,424167	0,1	0,786970
4,425833	0,1	0,798239
4,427500	0,1	0,826217
4,429167	0,1	0,753409
4,430833	0,1	0,785178
4,432500	0,1	0,779644
4,434167	0,1	0,769252
4,435833	0,1	0,745501
4,437500	0,1	0,739318
4,439167	0,1	0,735381
4,440833	0,1	0,704462
4,442500	0,1	0,728778
4,444167	0,1	0,707987
4,445833	0,1	0,749151
4,447500	0,1	0,710206
4,449167	0,1	0,691247
4,450833	0,1	0,692178
4,452500	0,1	0,648192
4,454167	0,1	0,678750
4,455833	0,1	0,689315
4,457500	0,1	0,672244
4,459167	0,1	0,689889
4,460833	0,1	0,678839
4,462500	0,1	0,657764
4,464167	0,1	0,700779
4,465833	0,1	0,667234
4,467500	0,1	0,604535
4,469167	0,1	0,650866
4,470833	0,1	0,648251
4,472500	0,1	0,636746
4,474167	0,1	0,608332
4,475833	0,1	0,617430
4,477500	0,1	0,638882
4,479167	0,1	0,647001
4,480833	0,1	0,610998
4,482500	0,1	0,581553
4,484167	0,1	0,572891
4,485833	0,1	0,556167
4,487500	0,1	0,553513
4,489167	0,1	0,594389
4,490833	0,1	0,586102
4,492500	0,1	0,591183
4,494167	0,1	0,528641
4,495833	0,1	0,549233
4,497500	0,1	0,542197
4,499167	0,1	0,556955
4,500833	0,1	0,558839
4,502500	0,1	0,536322
4,504167	0,1	0,520227
4,505833	0,1	0,553008
4,507500	0,1	0,528150
4,509167	0,1	0,542725
4,510833	0,1	0,530580
4,512500	0,1	0,503460
