File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/474.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_02h-EGS_2
Injection Number	85
Position	GD5
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	02:17:55
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,164887
Signal Max.	114,129602
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,822500	0,1	5,982448
2,824167	0,1	5,919403
2,825833	0,1	5,889716
2,827500	0,1	5,801793
2,829167	0,1	5,714576
2,830833	0,1	5,691612
2,832500	0,1	5,546165
2,834167	0,1	5,498706
2,835833	0,1	5,462526
2,837500	0,1	5,390658
2,839167	0,1	5,327275
2,840833	0,1	5,239051
2,842500	0,1	5,194282
2,844167	0,1	5,167318
2,845833	0,1	5,059227
2,847500	0,1	5,032429
2,849167	0,1	4,971150
2,850833	0,1	4,912464
2,852500	0,1	4,844926
2,854167	0,1	4,801730
2,855833	0,1	4,743918
2,857500	0,1	4,702964
2,859167	0,1	4,644632
2,860833	0,1	4,645750
2,862500	0,1	4,529210
2,864167	0,1	4,474491
2,865833	0,1	4,431990
2,867500	0,1	4,373693
2,869167	0,1	4,348670
2,870833	0,1	4,263198
2,872500	0,1	4,254263
2,874167	0,1	4,203370
2,875833	0,1	4,132458
2,877500	0,1	4,093800
2,879167	0,1	4,079173
2,880833	0,1	4,031254
2,882500	0,1	4,004836
2,884167	0,1	3,965476
2,885833	0,1	3,888316
2,887500	0,1	3,879162
2,889167	0,1	3,818101
2,890833	0,1	3,775105
2,892500	0,1	3,762429
2,894167	0,1	3,698347
2,895833	0,1	3,650732
2,897500	0,1	3,650194
2,899167	0,1	3,658198
2,900833	0,1	3,596728
2,902500	0,1	3,541770
2,904167	0,1	3,511542
2,905833	0,1	3,489763
2,907500	0,1	3,448393
2,909167	0,1	3,389830
2,910833	0,1	3,425952
2,912500	0,1	3,383800
2,914167	0,1	3,305321
2,915833	0,1	3,277619
2,917500	0,1	3,309440
2,919167	0,1	3,238545
2,920833	0,1	3,218114
2,922500	0,1	3,227374
2,924167	0,1	3,163784
2,925833	0,1	3,154431
2,927500	0,1	3,050153
2,929167	0,1	3,114386
2,930833	0,1	3,058356
2,932500	0,1	3,047789
2,934167	0,1	2,990036
2,935833	0,1	2,984341
2,937500	0,1	2,982174
2,939167	0,1	2,955821
2,940833	0,1	2,938783
2,942500	0,1	2,901638
2,944167	0,1	2,912329
2,945833	0,1	2,868249
2,947500	0,1	2,843196
2,949167	0,1	2,821790
2,950833	0,1	2,812156
2,952500	0,1	2,767156
2,954167	0,1	2,777325
2,955833	0,1	2,790026
2,957500	0,1	2,735058
2,959167	0,1	2,740202
2,960833	0,1	2,707838
2,962500	0,1	2,678759
2,964167	0,1	2,702284
2,965833	0,1	2,658648
2,967500	0,1	2,696030
2,969167	0,1	2,618167
2,970833	0,1	2,608835
2,972500	0,1	2,614629
2,974167	0,1	2,567073
2,975833	0,1	2,593814
2,977500	0,1	2,559532
2,979167	0,1	2,567176
2,980833	0,1	2,534052
2,982500	0,1	2,536759
2,984167	0,1	2,532812
2,985833	0,1	2,528711
2,987500	0,1	2,471546
2,989167	0,1	2,533369
2,990833	0,1	2,481452
2,992500	0,1	2,484442
2,994167	0,1	2,474899
2,995833	0,1	2,456672
2,997500	0,1	2,465211
2,999167	0,1	2,438519
3,000833	0,1	2,427468
3,002500	0,1	2,371451
3,004167	0,1	2,419201
3,005833	0,1	2,419649
3,007500	0,1	2,404801
3,009167	0,1	2,373019
3,010833	0,1	2,383762
3,012500	0,1	2,346048
3,014167	0,1	2,333408
3,015833	0,1	2,331690
3,017500	0,1	2,345885
3,019167	0,1	2,330615
3,020833	0,1	2,332258
3,022500	0,1	2,302283
3,024167	0,1	2,330102
3,025833	0,1	2,327456
3,027500	0,1	2,275031
3,029167	0,1	2,266347
3,030833	0,1	2,294807
3,032500	0,1	2,276318
3,034167	0,1	2,247056
3,035833	0,1	2,270209
3,037500	0,1	2,273154
3,039167	0,1	2,231708
3,040833	0,1	2,216498
3,042500	0,1	2,180217
3,044167	0,1	2,195551
3,045833	0,1	2,230471
3,047500	0,1	2,200080
3,049167	0,1	2,203729
3,050833	0,1	2,218356
3,052500	0,1	2,174337
3,054167	0,1	2,177196
3,055833	0,1	2,162069
3,057500	0,1	2,133534
3,059167	0,1	2,138041
3,060833	0,1	2,165858
3,062500	0,1	2,167659
3,064167	0,1	2,135542
3,065833	0,1	2,182060
3,067500	0,1	2,131172
3,069167	0,1	2,118616
3,070833	0,1	2,081620
3,072500	0,1	2,155378
3,074167	0,1	2,091954
3,075833	0,1	2,080113
3,077500	0,1	2,073727
3,079167	0,1	2,116307
3,080833	0,1	2,110582
3,082500	0,1	2,093739
3,084167	0,1	2,066785
3,085833	0,1	2,128063
3,087500	0,1	2,064639
3,089167	0,1	2,032584
3,090833	0,1	2,045407
3,092500	0,1	2,067200
3,094167	0,1	2,057525
3,095833	0,1	2,085191
3,097500	0,1	2,066422
3,099167	0,1	2,079964
3,100833	0,1	2,084052
3,102500	0,1	2,074951
3,104167	0,1	2,075736
3,105833	0,1	2,097741
3,107500	0,1	2,065060
3,109167	0,1	2,089355
3,110833	0,1	2,109645
3,112500	0,1	2,103699
3,114167	0,1	2,113734
3,115833	0,1	2,110655
3,117500	0,1	2,122482
3,119167	0,1	2,137968
3,120833	0,1	2,118401
3,122500	0,1	2,119113
3,124167	0,1	2,149079
3,125833	0,1	2,138620
3,127500	0,1	2,180413
3,129167	0,1	2,185871
3,130833	0,1	2,176912
3,132500	0,1	2,166656
3,134167	0,1	2,251829
3,135833	0,1	2,191697
3,137500	0,1	2,213979
3,139167	0,1	2,189034
3,140833	0,1	2,225021
3,142500	0,1	2,285978
3,144167	0,1	2,241394
3,145833	0,1	2,287990
3,147500	0,1	2,284129
3,149167	0,1	2,264984
3,150833	0,1	2,331669
3,152500	0,1	2,274030
3,154167	0,1	2,352259
3,155833	0,1	2,365615
3,157500	0,1	2,324026
3,159167	0,1	2,342226
3,160833	0,1	2,327608
3,162500	0,1	2,405627
3,164167	0,1	2,393026
3,165833	0,1	2,382054
3,167500	0,1	2,399548
3,169167	0,1	2,412597
3,170833	0,1	2,444171
3,172500	0,1	2,440017
3,174167	0,1	2,422167
3,175833	0,1	2,431698
3,177500	0,1	2,417564
3,179167	0,1	2,448623
3,180833	0,1	2,487658
3,182500	0,1	2,432005
3,184167	0,1	2,431121
3,185833	0,1	2,486355
3,187500	0,1	2,442610
3,189167	0,1	2,436941
3,190833	0,1	2,474022
3,192500	0,1	2,475973
3,194167	0,1	2,489967
3,195833	0,1	2,480143
3,197500	0,1	2,422392
3,199167	0,1	2,455226
3,200833	0,1	2,450356
3,202500	0,1	2,458384
3,204167	0,1	2,451638
3,205833	0,1	2,409255
3,207500	0,1	2,444174
3,209167	0,1	2,413636
3,210833	0,1	2,395546
3,212500	0,1	2,423517
3,214167	0,1	2,393321
3,215833	0,1	2,393878
3,217500	0,1	2,422361
3,219167	0,1	2,354516
3,220833	0,1	2,380748
3,222500	0,1	2,349843
3,224167	0,1	2,389217
3,225833	0,1	2,340880
3,227500	0,1	2,341303
3,229167	0,1	2,321432
3,230833	0,1	2,298697
3,232500	0,1	2,307944
3,234167	0,1	2,287289
3,235833	0,1	2,289653
3,237500	0,1	2,281119
3,239167	0,1	2,240747
3,240833	0,1	2,265975
3,242500	0,1	2,231634
3,244167	0,1	2,241519
3,245833	0,1	2,178573
3,247500	0,1	2,181139
3,249167	0,1	2,202721
3,250833	0,1	2,197347
3,252500	0,1	2,143220
3,254167	0,1	2,131093
3,255833	0,1	2,119475
3,257500	0,1	2,131518
3,259167	0,1	2,110948
3,260833	0,1	2,076389
3,262500	0,1	2,066705
3,264167	0,1	2,005500
3,265833	0,1	2,027268
3,267500	0,1	1,994094
3,269167	0,1	1,981544
3,270833	0,1	1,949082
3,272500	0,1	2,012141
3,274167	0,1	2,005850
3,275833	0,1	1,955967
3,277500	0,1	1,927650
3,279167	0,1	1,924560
3,280833	0,1	1,894185
3,282500	0,1	1,909503
3,284167	0,1	1,900348
3,285833	0,1	1,857708
3,287500	0,1	1,838789
3,289167	0,1	1,854974
3,290833	0,1	1,778538
3,292500	0,1	1,793720
3,294167	0,1	1,801586
3,295833	0,1	1,814075
3,297500	0,1	1,782831
3,299167	0,1	1,760115
3,300833	0,1	1,702584
3,302500	0,1	1,712762
3,304167	0,1	1,715907
3,305833	0,1	1,688628
3,307500	0,1	1,671282
3,309167	0,1	1,679159
3,310833	0,1	1,683691
3,312500	0,1	1,639652
3,314167	0,1	1,642714
3,315833	0,1	1,640862
3,317500	0,1	1,612577
3,319167	0,1	1,600742
3,320833	0,1	1,598309
3,322500	0,1	1,593006
3,324167	0,1	1,555333
3,325833	0,1	1,565864
3,327500	0,1	1,541875
3,329167	0,1	1,536660
3,330833	0,1	1,546678
3,332500	0,1	1,527215
3,334167	0,1	1,512229
3,335833	0,1	1,506716
3,337500	0,1	1,511399
3,339167	0,1	1,472024
3,340833	0,1	1,488104
3,342500	0,1	1,491756
3,344167	0,1	1,454120
3,345833	0,1	1,501861
3,347500	0,1	1,471157
3,349167	0,1	1,478235
3,350833	0,1	1,440437
3,352500	0,1	1,428547
3,354167	0,1	1,460969
3,355833	0,1	1,454688
3,357500	0,1	1,424972
3,359167	0,1	1,444606
3,360833	0,1	1,431467
3,362500	0,1	1,381169
3,364167	0,1	1,380938
3,365833	0,1	1,395258
3,367500	0,1	1,423835
3,369167	0,1	1,404725
3,370833	0,1	1,377601
3,372500	0,1	1,344818
3,374167	0,1	1,387370
3,375833	0,1	1,386464
3,377500	0,1	1,372786
3,379167	0,1	1,388968
3,380833	0,1	1,361937
3,382500	0,1	1,349899
3,384167	0,1	1,339137
3,385833	0,1	1,372025
3,387500	0,1	1,359782
3,389167	0,1	1,319463
3,390833	0,1	1,338894
3,392500	0,1	1,360115
3,394167	0,1	1,392254
3,395833	0,1	1,333656
3,397500	0,1	1,300292
3,399167	0,1	1,349648
3,400833	0,1	1,348185
3,402500	0,1	1,323052
3,404167	0,1	1,341095
3,405833	0,1	1,345607
3,407500	0,1	1,319120
3,409167	0,1	1,344228
3,410833	0,1	1,335455
3,412500	0,1	1,321034
3,414167	0,1	1,304728
3,415833	0,1	1,332955
3,417500	0,1	1,304238
3,419167	0,1	1,299065
3,420833	0,1	1,315685
3,422500	0,1	1,313878
3,424167	0,1	1,333888
3,425833	0,1	1,313865
3,427500	0,1	1,283342
3,429167	0,1	1,307378
3,430833	0,1	1,339939
3,432500	0,1	1,314561
3,434167	0,1	1,255636
3,435833	0,1	1,304781
3,437500	0,1	1,270308
3,439167	0,1	1,284465
3,440833	0,1	1,283335
3,442500	0,1	1,269372
3,444167	0,1	1,300005
3,445833	0,1	1,309789
3,447500	0,1	1,278239
3,449167	0,1	1,280977
3,450833	0,1	1,287265
3,452500	0,1	1,321546
3,454167	0,1	1,326827
3,455833	0,1	1,267500
3,457500	0,1	1,299700
3,459167	0,1	1,347021
3,460833	0,1	1,309853
3,462500	0,1	1,331840
3,464167	0,1	1,329133
3,465833	0,1	1,307153
3,467500	0,1	1,313944
3,469167	0,1	1,369125
3,470833	0,1	1,336126
3,472500	0,1	1,336558
3,474167	0,1	1,366568
3,475833	0,1	1,351817
3,477500	0,1	1,366930
3,479167	0,1	1,370221
3,480833	0,1	1,377866
3,482500	0,1	1,391764
3,484167	0,1	1,356604
3,485833	0,1	1,360102
3,487500	0,1	1,378865
3,489167	0,1	1,412664
3,490833	0,1	1,422635
3,492500	0,1	1,416607
3,494167	0,1	1,420128
3,495833	0,1	1,401913
3,497500	0,1	1,427249
3,499167	0,1	1,417978
3,500833	0,1	1,448373
3,502500	0,1	1,421903
3,504167	0,1	1,429502
3,505833	0,1	1,408538
3,507500	0,1	1,476151
3,509167	0,1	1,471440
3,510833	0,1	1,426977
3,512500	0,1	1,460092
3,514167	0,1	1,479235
3,515833	0,1	1,454362
3,517500	0,1	1,463060
3,519167	0,1	1,456895
3,520833	0,1	1,513389
3,522500	0,1	1,464554
3,524167	0,1	1,505084
3,525833	0,1	1,486400
3,527500	0,1	1,501445
3,529167	0,1	1,483110
3,530833	0,1	1,490547
3,532500	0,1	1,490838
3,534167	0,1	1,478941
3,535833	0,1	1,508229
3,537500	0,1	1,488978
3,539167	0,1	1,445950
3,540833	0,1	1,504779
3,542500	0,1	1,487044
3,544167	0,1	1,517481
3,545833	0,1	1,510826
3,547500	0,1	1,501574
3,549167	0,1	1,507095
3,550833	0,1	1,525699
3,552500	0,1	1,503361
3,554167	0,1	1,502943
3,555833	0,1	1,566299
3,557500	0,1	1,529821
3,559167	0,1	1,493905
3,560833	0,1	1,515550
3,562500	0,1	1,501933
3,564167	0,1	1,488908
3,565833	0,1	1,471786
3,567500	0,1	1,489462
3,569167	0,1	1,461053
3,570833	0,1	1,476575
3,572500	0,1	1,470933
3,574167	0,1	1,508458
3,575833	0,1	1,469939
3,577500	0,1	1,439943
3,579167	0,1	1,442429
3,580833	0,1	1,468196
3,582500	0,1	1,478235
3,584167	0,1	1,459845
3,585833	0,1	1,469790
3,587500	0,1	1,433542
3,589167	0,1	1,444814
3,590833	0,1	1,433520
3,592500	0,1	1,423679
3,594167	0,1	1,411562
3,595833	0,1	1,414519
3,597500	0,1	1,403942
3,599167	0,1	1,421300
3,600833	0,1	1,384894
3,602500	0,1	1,376953
3,604167	0,1	1,409427
3,605833	0,1	1,404161
3,607500	0,1	1,409791
3,609167	0,1	1,408133
3,610833	0,1	1,344794
3,612500	0,1	1,340220
3,614167	0,1	1,338083
3,615833	0,1	1,329829
3,617500	0,1	1,356484
3,619167	0,1	1,329647
3,620833	0,1	1,329741
3,622500	0,1	1,339111
3,624167	0,1	1,308511
3,625833	0,1	1,332398
3,627500	0,1	1,324422
3,629167	0,1	1,314980
3,630833	0,1	1,300371
3,632500	0,1	1,275477
3,634167	0,1	1,246056
3,635833	0,1	1,249912
3,637500	0,1	1,269786
3,639167	0,1	1,218401
3,640833	0,1	1,255429
3,642500	0,1	1,225803
3,644167	0,1	1,205973
3,645833	0,1	1,227436
3,647500	0,1	1,220935
3,649167	0,1	1,214968
3,650833	0,1	1,215647
3,652500	0,1	1,183458
3,654167	0,1	1,157171
3,655833	0,1	1,183866
3,657500	0,1	1,172756
3,659167	0,1	1,122055
3,660833	0,1	1,196244
3,662500	0,1	1,183164
3,664167	0,1	1,136304
3,665833	0,1	1,165971
3,667500	0,1	1,101389
3,669167	0,1	1,164646
3,670833	0,1	1,133170
3,672500	0,1	1,156844
3,674167	0,1	1,091176
3,675833	0,1	1,139012
3,677500	0,1	1,126016
3,679167	0,1	1,087574
3,680833	0,1	1,095530
3,682500	0,1	1,108761
3,684167	0,1	1,102306
3,685833	0,1	1,074075
3,687500	0,1	1,087408
3,689167	0,1	1,070764
3,690833	0,1	1,085276
3,692500	0,1	1,082081
3,694167	0,1	1,028534
3,695833	0,1	1,059876
3,697500	0,1	1,037648
3,699167	0,1	1,043322
3,700833	0,1	1,017472
3,702500	0,1	1,026121
3,704167	0,1	1,036997
3,705833	0,1	1,024726
3,707500	0,1	1,046249
3,709167	0,1	1,048895
3,710833	0,1	1,038289
3,712500	0,1	1,040438
3,714167	0,1	1,036467
3,715833	0,1	1,031428
3,717500	0,1	1,004889
3,719167	0,1	1,028780
3,720833	0,1	1,019820
3,722500	0,1	0,984204
3,724167	0,1	0,982422
3,725833	0,1	1,040558
3,727500	0,1	0,998743
3,729167	0,1	1,035324
3,730833	0,1	0,993394
3,732500	0,1	1,024583
3,734167	0,1	1,019798
3,735833	0,1	1,017954
3,737500	0,1	1,013184
3,739167	0,1	0,980009
3,740833	0,1	0,999396
3,742500	0,1	1,019415
3,744167	0,1	1,021704
3,745833	0,1	1,022726
3,747500	0,1	0,984096
3,749167	0,1	1,013420
3,750833	0,1	1,006969
3,752500	0,1	0,989439
3,754167	0,1	1,003746
3,755833	0,1	0,995873
3,757500	0,1	1,037500
3,759167	0,1	1,033848
3,760833	0,1	1,001804
3,762500	0,1	1,028935
3,764167	0,1	1,028232
3,765833	0,1	1,019643
3,767500	0,1	1,000248
3,769167	0,1	1,021457
3,770833	0,1	1,023038
3,772500	0,1	1,033445
3,774167	0,1	1,006729
3,775833	0,1	1,003907
3,777500	0,1	0,995761
3,779167	0,1	1,006877
3,780833	0,1	1,016399
3,782500	0,1	0,978681
3,784167	0,1	1,031391
3,785833	0,1	0,966389
3,787500	0,1	1,013860
3,789167	0,1	0,999848
3,790833	0,1	1,001198
3,792500	0,1	1,013268
3,794167	0,1	1,026497
3,795833	0,1	1,008902
3,797500	0,1	0,989262
3,799167	0,1	1,009316
3,800833	0,1	1,046866
3,802500	0,1	1,020047
3,804167	0,1	1,017133
3,805833	0,1	1,030070
3,807500	0,1	1,005199
3,809167	0,1	1,029290
3,810833	0,1	1,027942
3,812500	0,1	1,067198
3,814167	0,1	1,001722
3,815833	0,1	1,016685
3,817500	0,1	1,015758
3,819167	0,1	1,035461
3,820833	0,1	1,056969
3,822500	0,1	0,977134
3,824167	0,1	1,040513
3,825833	0,1	1,025704
3,827500	0,1	0,987290
3,829167	0,1	1,052143
3,830833	0,1	0,984191
3,832500	0,1	1,011977
3,834167	0,1	1,012494
3,835833	0,1	0,998250
3,837500	0,1	1,052789
3,839167	0,1	1,000434
3,840833	0,1	0,980517
3,842500	0,1	1,028087
3,844167	0,1	1,019688
3,845833	0,1	0,991439
3,847500	0,1	0,983288
3,849167	0,1	1,023339
3,850833	0,1	0,973402
3,852500	0,1	1,049321
3,854167	0,1	0,993044
3,855833	0,1	1,019901
3,857500	0,1	1,011299
3,859167	0,1	1,000047
3,860833	0,1	1,028845
3,862500	0,1	0,966990
3,864167	0,1	0,986300
3,865833	0,1	0,948254
3,867500	0,1	0,977842
3,869167	0,1	0,990740
3,870833	0,1	0,955020
3,872500	0,1	0,962202
3,874167	0,1	1,001920
3,875833	0,1	1,033173
3,877500	0,1	0,967813
3,879167	0,1	0,993336
3,880833	0,1	0,967803
3,882500	0,1	1,009999
3,884167	0,1	0,975993
3,885833	0,1	0,976650
3,887500	0,1	0,931413
3,889167	0,1	0,952214
3,890833	0,1	0,977246
3,892500	0,1	0,939909
3,894167	0,1	0,971963
3,895833	0,1	0,930768
3,897500	0,1	0,962197
3,899167	0,1	0,959918
3,900833	0,1	0,943677
3,902500	0,1	0,890891
3,904167	0,1	0,926223
3,905833	0,1	0,925364
3,907500	0,1	0,919665
3,909167	0,1	0,919910
3,910833	0,1	0,897081
3,912500	0,1	0,927691
3,914167	0,1	0,947685
3,915833	0,1	0,924594
3,917500	0,1	0,886169
3,919167	0,1	0,905542
3,920833	0,1	0,922234
3,922500	0,1	0,884123
3,924167	0,1	0,910895
3,925833	0,1	0,879775
3,927500	0,1	0,883981
3,929167	0,1	0,881342
3,930833	0,1	0,873533
3,932500	0,1	0,884622
3,934167	0,1	0,843234
3,935833	0,1	0,879940
3,937500	0,1	0,849797
3,939167	0,1	0,840676
3,940833	0,1	0,832288
3,942500	0,1	0,878601
3,944167	0,1	0,864774
3,945833	0,1	0,827501
3,947500	0,1	0,834214
3,949167	0,1	0,903789
3,950833	0,1	0,853252
3,952500	0,1	0,841545
3,954167	0,1	0,836265
3,955833	0,1	0,866380
3,957500	0,1	0,823472
3,959167	0,1	0,815519
3,960833	0,1	0,819863
3,962500	0,1	0,814560
3,964167	0,1	0,808994
3,965833	0,1	0,820045
3,967500	0,1	0,824879
3,969167	0,1	0,847746
3,970833	0,1	0,813083
3,972500	0,1	0,830469
3,974167	0,1	0,816008
3,975833	0,1	0,799924
3,977500	0,1	0,794079
3,979167	0,1	0,824558
3,980833	0,1	0,785723
3,982500	0,1	0,804444
3,984167	0,1	0,806354
3,985833	0,1	0,792585
3,987500	0,1	0,805642
3,989167	0,1	0,810041
3,990833	0,1	0,839276
3,992500	0,1	0,838903
3,994167	0,1	0,831827
3,995833	0,1	0,770027
3,997500	0,1	0,813223
3,999167	0,1	0,833553
4,000833	0,1	0,800151
4,002500	0,1	0,804645
4,004167	0,1	0,781085
4,005833	0,1	0,826799
4,007500	0,1	0,791210
4,009167	0,1	0,797923
4,010833	0,1	0,799814
4,012500	0,1	0,788697
4,014167	0,1	0,767117
4,015833	0,1	0,795804
4,017500	0,1	0,806967
4,019167	0,1	0,849962
4,020833	0,1	0,855250
4,022500	0,1	0,840588
4,024167	0,1	0,805207
4,025833	0,1	0,797218
4,027500	0,1	0,857338
4,029167	0,1	0,813638
4,030833	0,1	0,853954
4,032500	0,1	0,828051
4,034167	0,1	0,813237
4,035833	0,1	0,833056
4,037500	0,1	0,865562
4,039167	0,1	0,835430
4,040833	0,1	0,842893
4,042500	0,1	0,873639
4,044167	0,1	0,846579
4,045833	0,1	0,908155
4,047500	0,1	0,898249
4,049167	0,1	0,871960
4,050833	0,1	0,853720
4,052500	0,1	0,904429
4,054167	0,1	0,886675
4,055833	0,1	0,915417
4,057500	0,1	0,940027
4,059167	0,1	0,931735
4,060833	0,1	0,905249
4,062500	0,1	0,925715
4,064167	0,1	0,953698
4,065833	0,1	0,967482
4,067500	0,1	1,002988
4,069167	0,1	0,948611
4,070833	0,1	0,958161
4,072500	0,1	0,963954
4,074167	0,1	1,011639
4,075833	0,1	1,019751
4,077500	0,1	0,989131
4,079167	0,1	1,009470
4,080833	0,1	1,023122
4,082500	0,1	1,030471
4,084167	0,1	1,086018
4,085833	0,1	1,089893
4,087500	0,1	1,114773
4,089167	0,1	1,094074
4,090833	0,1	1,094914
4,092500	0,1	1,160302
4,094167	0,1	1,152306
4,095833	0,1	1,180886
4,097500	0,1	1,193124
4,099167	0,1	1,181656
4,100833	0,1	1,244543
4,102500	0,1	1,235779
4,104167	0,1	1,243317
4,105833	0,1	1,276378
4,107500	0,1	1,264966
4,109167	0,1	1,300426
4,110833	0,1	1,337769
4,112500	0,1	1,354704
4,114167	0,1	1,333765
4,115833	0,1	1,395399
4,117500	0,1	1,392549
4,119167	0,1	1,379871
4,120833	0,1	1,418529
4,122500	0,1	1,427487
4,124167	0,1	1,459326
4,125833	0,1	1,450328
4,127500	0,1	1,448723
4,129167	0,1	1,539008
4,130833	0,1	1,508530
4,132500	0,1	1,538251
4,134167	0,1	1,534726
4,135833	0,1	1,558702
4,137500	0,1	1,559225
4,139167	0,1	1,601383
4,140833	0,1	1,592925
4,142500	0,1	1,648652
4,144167	0,1	1,651302
4,145833	0,1	1,730953
4,147500	0,1	1,725597
4,149167	0,1	1,708325
4,150833	0,1	1,726445
4,152500	0,1	1,751442
4,154167	0,1	1,784695
4,155833	0,1	1,761141
4,157500	0,1	1,777016
4,159167	0,1	1,814055
4,160833	0,1	1,798241
4,162500	0,1	1,797158
4,164167	0,1	1,852314
4,165833	0,1	1,834275
4,167500	0,1	1,864792
4,169167	0,1	1,889376
4,170833	0,1	1,903422
4,172500	0,1	1,917541
4,174167	0,1	1,886946
4,175833	0,1	1,887009
4,177500	0,1	1,914162
4,179167	0,1	1,923986
4,180833	0,1	1,907293
4,182500	0,1	1,946193
4,184167	0,1	1,968135
4,185833	0,1	1,961686
4,187500	0,1	1,959110
4,189167	0,1	1,983829
4,190833	0,1	1,987138
4,192500	0,1	1,994659
4,194167	0,1	2,006562
4,195833	0,1	2,019748
4,197500	0,1	1,984059
4,199167	0,1	2,050347
4,200833	0,1	2,048642
4,202500	0,1	2,019686
4,204167	0,1	2,027561
4,205833	0,1	2,026923
4,207500	0,1	2,023840
4,209167	0,1	2,045192
4,210833	0,1	2,047350
4,212500	0,1	2,042408
4,214167	0,1	2,043190
4,215833	0,1	2,028567
4,217500	0,1	2,057164
4,219167	0,1	2,009873
4,220833	0,1	2,027706
4,222500	0,1	2,023622
4,224167	0,1	2,023834
4,225833	0,1	2,016669
4,227500	0,1	2,037592
4,229167	0,1	2,027425
4,230833	0,1	2,006564
4,232500	0,1	2,025624
4,234167	0,1	2,013733
4,235833	0,1	2,016093
4,237500	0,1	2,028779
4,239167	0,1	2,017026
4,240833	0,1	1,996388
4,242500	0,1	1,974670
4,244167	0,1	1,985917
4,245833	0,1	1,960193
4,247500	0,1	1,952590
4,249167	0,1	1,971723
4,250833	0,1	1,956889
4,252500	0,1	1,959112
4,254167	0,1	1,940337
4,255833	0,1	1,922915
4,257500	0,1	1,960603
4,259167	0,1	1,926432
4,260833	0,1	1,881138
4,262500	0,1	1,906130
4,264167	0,1	1,899910
4,265833	0,1	1,883722
4,267500	0,1	1,885437
4,269167	0,1	1,843743
4,270833	0,1	1,844737
4,272500	0,1	1,840868
4,274167	0,1	1,808120
4,275833	0,1	1,837137
4,277500	0,1	1,806768
4,279167	0,1	1,804888
4,280833	0,1	1,801888
4,282500	0,1	1,814431
4,284167	0,1	1,786917
4,285833	0,1	1,756264
4,287500	0,1	1,773296
4,289167	0,1	1,748595
4,290833	0,1	1,765705
4,292500	0,1	1,751886
4,294167	0,1	1,693368
4,295833	0,1	1,686272
4,297500	0,1	1,689573
4,299167	0,1	1,680671
4,300833	0,1	1,697514
4,302500	0,1	1,625120
4,304167	0,1	1,639271
4,305833	0,1	1,607824
4,307500	0,1	1,587853
4,309167	0,1	1,629180
4,310833	0,1	1,600815
4,312500	0,1	1,586723
4,314167	0,1	1,604831
4,315833	0,1	1,523790
4,317500	0,1	1,554752
4,319167	0,1	1,552781
4,320833	0,1	1,551261
4,322500	0,1	1,550261
4,324167	0,1	1,464139
4,325833	0,1	1,514298
4,327500	0,1	1,472230
4,329167	0,1	1,454429
4,330833	0,1	1,466830
4,332500	0,1	1,454400
4,334167	0,1	1,454192
4,335833	0,1	1,461209
4,337500	0,1	1,409365
4,339167	0,1	1,437872
4,340833	0,1	1,424324
4,342500	0,1	1,394488
4,344167	0,1	1,411282
4,345833	0,1	1,387386
4,347500	0,1	1,378970
4,349167	0,1	1,385187
4,350833	0,1	1,348769
4,352500	0,1	1,355064
4,354167	0,1	1,362627
4,355833	0,1	1,331853
4,357500	0,1	1,299934
4,359167	0,1	1,284152
4,360833	0,1	1,299432
4,362500	0,1	1,285982
4,364167	0,1	1,320866
4,365833	0,1	1,264739
4,367500	0,1	1,295497
4,369167	0,1	1,264156
4,370833	0,1	1,245409
4,372500	0,1	1,287223
4,374167	0,1	1,247990
4,375833	0,1	1,247202
4,377500	0,1	1,256773
4,379167	0,1	1,201696
4,380833	0,1	1,204477
4,382500	0,1	1,209254
4,384167	0,1	1,207920
4,385833	0,1	1,240281
4,387500	0,1	1,179900
4,389167	0,1	1,175772
4,390833	0,1	1,139878
4,392500	0,1	1,145796
4,394167	0,1	1,174938
4,395833	0,1	1,150177
4,397500	0,1	1,108243
4,399167	0,1	1,149758
4,400833	0,1	1,102934
4,402500	0,1	1,144808
4,404167	0,1	1,124489
4,405833	0,1	1,121419
4,407500	0,1	1,106037
4,409167	0,1	1,119639
4,410833	0,1	1,112454
4,412500	0,1	1,090945
4,414167	0,1	1,054965
4,415833	0,1	1,148717
4,417500	0,1	1,082520
4,419167	0,1	1,074491
