File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/925.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 50
Injection Number	57
Position	RA3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	12.06.2022
Injection Time	23:16:13
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,104851
Signal Max.	27,759128
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,804167	0,1	0,194672
2,805833	0,1	0,176188
2,807500	0,1	0,167765
2,809167	0,1	0,188279
2,810833	0,1	0,158448
2,812500	0,1	0,191327
2,814167	0,1	0,188536
2,815833	0,1	0,187171
2,817500	0,1	0,187083
2,819167	0,1	0,176335
2,820833	0,1	0,188973
2,822500	0,1	0,179577
2,824167	0,1	0,215302
2,825833	0,1	0,186612
2,827500	0,1	0,178076
2,829167	0,1	0,186980
2,830833	0,1	0,171768
2,832500	0,1	0,178464
2,834167	0,1	0,235333
2,835833	0,1	0,188672
2,837500	0,1	0,143630
2,839167	0,1	0,218471
2,840833	0,1	0,163124
2,842500	0,1	0,180872
2,844167	0,1	0,205018
2,845833	0,1	0,168101
2,847500	0,1	0,204134
2,849167	0,1	0,182546
2,850833	0,1	0,197352
2,852500	0,1	0,178370
2,854167	0,1	0,187435
2,855833	0,1	0,179074
2,857500	0,1	0,177393
2,859167	0,1	0,185834
2,860833	0,1	0,173635
2,862500	0,1	0,195317
2,864167	0,1	0,162287
2,865833	0,1	0,214326
2,867500	0,1	0,189600
2,869167	0,1	0,169055
2,870833	0,1	0,165889
2,872500	0,1	0,168484
2,874167	0,1	0,170643
2,875833	0,1	0,159833
2,877500	0,1	0,138687
2,879167	0,1	0,156876
2,880833	0,1	0,171510
2,882500	0,1	0,133772
2,884167	0,1	0,147476
2,885833	0,1	0,164645
2,887500	0,1	0,170846
2,889167	0,1	0,184342
2,890833	0,1	0,168388
2,892500	0,1	0,172156
2,894167	0,1	0,130202
2,895833	0,1	0,164844
2,897500	0,1	0,151344
2,899167	0,1	0,153245
2,900833	0,1	0,146484
2,902500	0,1	0,123120
2,904167	0,1	0,136914
2,905833	0,1	0,132265
2,907500	0,1	0,139239
2,909167	0,1	0,107680
2,910833	0,1	0,159981
2,912500	0,1	0,123971
2,914167	0,1	0,103028
2,915833	0,1	0,172266
2,917500	0,1	0,160932
2,919167	0,1	0,122959
2,920833	0,1	0,110517
2,922500	0,1	0,118132
2,924167	0,1	0,103026
2,925833	0,1	0,091177
2,927500	0,1	0,131197
2,929167	0,1	0,074025
2,930833	0,1	0,084157
2,932500	0,1	0,087912
2,934167	0,1	0,099160
2,935833	0,1	0,082752
2,937500	0,1	0,119780
2,939167	0,1	0,076801
2,940833	0,1	0,113245
2,942500	0,1	0,076055
2,944167	0,1	0,057082
2,945833	0,1	0,060395
2,947500	0,1	0,103200
2,949167	0,1	0,079576
2,950833	0,1	0,107064
2,952500	0,1	0,088998
2,954167	0,1	0,070342
2,955833	0,1	0,064195
2,957500	0,1	0,090212
2,959167	0,1	0,069699
2,960833	0,1	0,027683
2,962500	0,1	0,101427
2,964167	0,1	0,098622
2,965833	0,1	0,083497
2,967500	0,1	0,050652
2,969167	0,1	0,086370
2,970833	0,1	0,058308
2,972500	0,1	0,106228
2,974167	0,1	0,076466
2,975833	0,1	0,054093
2,977500	0,1	0,073320
2,979167	0,1	0,092576
2,980833	0,1	0,074366
2,982500	0,1	0,080856
2,984167	0,1	0,076378
2,985833	0,1	0,095899
2,987500	0,1	0,113000
2,989167	0,1	0,100679
2,990833	0,1	0,089265
2,992500	0,1	0,139496
2,994167	0,1	0,130690
2,995833	0,1	0,110953
2,997500	0,1	0,119832
2,999167	0,1	0,137140
3,000833	0,1	0,166703
3,002500	0,1	0,089781
3,004167	0,1	0,117522
3,005833	0,1	0,116180
3,007500	0,1	0,098568
3,009167	0,1	0,100449
3,010833	0,1	0,098439
3,012500	0,1	0,101050
3,014167	0,1	0,122671
3,015833	0,1	0,131949
3,017500	0,1	0,103280
3,019167	0,1	0,126054
3,020833	0,1	0,116432
3,022500	0,1	0,150334
3,024167	0,1	0,137602
3,025833	0,1	0,101352
3,027500	0,1	0,149499
3,029167	0,1	0,147000
3,030833	0,1	0,135860
3,032500	0,1	0,141107
3,034167	0,1	0,119881
3,035833	0,1	0,166254
3,037500	0,1	0,133479
3,039167	0,1	0,156090
3,040833	0,1	0,155531
3,042500	0,1	0,127085
3,044167	0,1	0,154159
3,045833	0,1	0,158047
3,047500	0,1	0,143544
3,049167	0,1	0,149864
3,050833	0,1	0,175974
3,052500	0,1	0,153213
3,054167	0,1	0,131751
3,055833	0,1	0,147247
3,057500	0,1	0,195185
3,059167	0,1	0,181357
3,060833	0,1	0,160605
3,062500	0,1	0,167902
3,064167	0,1	0,180253
3,065833	0,1	0,157740
3,067500	0,1	0,154204
3,069167	0,1	0,170451
3,070833	0,1	0,168070
3,072500	0,1	0,166909
3,074167	0,1	0,169002
3,075833	0,1	0,160931
3,077500	0,1	0,149435
3,079167	0,1	0,138662
3,080833	0,1	0,156066
3,082500	0,1	0,134491
3,084167	0,1	0,198965
3,085833	0,1	0,191754
3,087500	0,1	0,188991
3,089167	0,1	0,176021
3,090833	0,1	0,162737
3,092500	0,1	0,166036
3,094167	0,1	0,108291
3,095833	0,1	0,143837
3,097500	0,1	0,133474
3,099167	0,1	0,144486
3,100833	0,1	0,135922
3,102500	0,1	0,127724
3,104167	0,1	0,137910
3,105833	0,1	0,170839
3,107500	0,1	0,139270
3,109167	0,1	0,125298
3,110833	0,1	0,118215
3,112500	0,1	0,148634
3,114167	0,1	0,126833
3,115833	0,1	0,123115
3,117500	0,1	0,165878
3,119167	0,1	0,131215
3,120833	0,1	0,139152
3,122500	0,1	0,108011
3,124167	0,1	0,134229
3,125833	0,1	0,078901
3,127500	0,1	0,076336
3,129167	0,1	0,066273
3,130833	0,1	0,159658
3,132500	0,1	0,127125
3,134167	0,1	0,139317
3,135833	0,1	0,121497
3,137500	0,1	0,146124
3,139167	0,1	0,132810
3,140833	0,1	0,104668
3,142500	0,1	0,130619
3,144167	0,1	0,097592
3,145833	0,1	0,109725
3,147500	0,1	0,135249
3,149167	0,1	0,062219
3,150833	0,1	0,138391
3,152500	0,1	0,143430
3,154167	0,1	0,054421
3,155833	0,1	0,084359
3,157500	0,1	0,107417
3,159167	0,1	0,086176
3,160833	0,1	0,141321
3,162500	0,1	0,118076
3,164167	0,1	0,076593
3,165833	0,1	0,079176
3,167500	0,1	0,101150
3,169167	0,1	0,104478
3,170833	0,1	0,091985
3,172500	0,1	0,089078
3,174167	0,1	0,100465
3,175833	0,1	0,093288
3,177500	0,1	0,051442
3,179167	0,1	0,085332
3,180833	0,1	0,084262
3,182500	0,1	0,069885
3,184167	0,1	0,090338
3,185833	0,1	0,076607
3,187500	0,1	0,088762
3,189167	0,1	0,075383
3,190833	0,1	0,063907
3,192500	0,1	0,048696
3,194167	0,1	0,038362
3,195833	0,1	0,049208
3,197500	0,1	0,049731
3,199167	0,1	0,067117
3,200833	0,1	0,045730
3,202500	0,1	0,006371
3,204167	0,1	0,050736
3,205833	0,1	0,027554
3,207500	0,1	0,091529
3,209167	0,1	0,090031
3,210833	0,1	0,068495
3,212500	0,1	0,018098
3,214167	0,1	0,028065
3,215833	0,1	0,009750
3,217500	0,1	0,021818
3,219167	0,1	0,049246
3,220833	0,1	0,015832
3,222500	0,1	0,041734
3,224167	0,1	0,056221
3,225833	0,1	0,025688
3,227500	0,1	0,063603
3,229167	0,1	0,045959
3,230833	0,1	0,029647
3,232500	0,1	0,048461
3,234167	0,1	0,045082
3,235833	0,1	0,048484
3,237500	0,1	0,010563
3,239167	0,1	0,010056
3,240833	0,1	0,057998
3,242500	0,1	0,051329
3,244167	0,1	0,053860
3,245833	0,1	0,037262
3,247500	0,1	0,039686
3,249167	0,1	0,050432
3,250833	0,1	0,016786
3,252500	0,1	0,015202
3,254167	0,1	0,040159
3,255833	0,1	0,034604
3,257500	0,1	0,042736
3,259167	0,1	-0,028897
3,260833	0,1	0,021041
3,262500	0,1	0,033562
3,264167	0,1	0,060265
3,265833	0,1	-0,024990
3,267500	0,1	0,017765
3,269167	0,1	0,022898
3,270833	0,1	0,067150
3,272500	0,1	0,009178
3,274167	0,1	0,005368
3,275833	0,1	0,026089
3,277500	0,1	0,051135
3,279167	0,1	0,019504
3,280833	0,1	0,040387
3,282500	0,1	0,011163
3,284167	0,1	0,060135
3,285833	0,1	0,035065
3,287500	0,1	0,005145
3,289167	0,1	0,033371
3,290833	0,1	0,010746
3,292500	0,1	0,053414
3,294167	0,1	0,044670
3,295833	0,1	0,007057
3,297500	0,1	-0,003325
3,299167	0,1	0,010115
3,300833	0,1	0,024785
3,302500	0,1	0,051134
3,304167	0,1	0,019358
3,305833	0,1	-0,009939
3,307500	0,1	-0,023765
3,309167	0,1	0,044589
3,310833	0,1	0,008716
3,312500	0,1	-0,008490
3,314167	0,1	0,021565
3,315833	0,1	0,011967
3,317500	0,1	-0,003262
3,319167	0,1	0,017727
3,320833	0,1	-0,012036
3,322500	0,1	0,045275
3,324167	0,1	0,013259
3,325833	0,1	-0,021600
3,327500	0,1	-0,021733
3,329167	0,1	-0,005114
3,330833	0,1	-0,010650
3,332500	0,1	0,004801
3,334167	0,1	-0,007951
3,335833	0,1	0,021938
3,337500	0,1	0,014850
3,339167	0,1	0,019641
3,340833	0,1	-0,013278
3,342500	0,1	-0,005094
3,344167	0,1	0,031856
3,345833	0,1	0,047818
3,347500	0,1	0,001538
3,349167	0,1	0,030136
3,350833	0,1	0,015371
3,352500	0,1	-0,002306
3,354167	0,1	-0,000484
3,355833	0,1	0,024534
3,357500	0,1	0,025202
3,359167	0,1	0,016428
3,360833	0,1	0,048126
3,362500	0,1	0,002805
3,364167	0,1	0,004494
3,365833	0,1	0,005367
3,367500	0,1	0,027356
3,369167	0,1	0,019644
3,370833	0,1	0,056465
3,372500	0,1	0,035500
3,374167	0,1	0,009627
3,375833	0,1	0,014828
3,377500	0,1	0,026694
3,379167	0,1	0,004521
3,380833	0,1	0,033144
3,382500	0,1	0,037777
3,384167	0,1	0,032155
3,385833	0,1	0,058751
3,387500	0,1	0,020171
3,389167	0,1	0,025265
3,390833	0,1	0,020120
3,392500	0,1	0,018251
3,394167	0,1	0,030408
3,395833	0,1	0,021345
3,397500	0,1	0,038976
3,399167	0,1	0,070724
3,400833	0,1	0,045130
3,402500	0,1	0,033256
3,404167	0,1	0,035744
3,405833	0,1	0,046946
3,407500	0,1	0,039294
3,409167	0,1	0,018215
3,410833	0,1	0,042296
3,412500	0,1	0,016184
3,414167	0,1	0,028189
3,415833	0,1	-0,010332
3,417500	0,1	-0,031853
3,419167	0,1	0,035354
3,420833	0,1	0,041325
3,422500	0,1	0,014668
3,424167	0,1	0,047108
3,425833	0,1	0,061305
3,427500	0,1	0,042202
3,429167	0,1	0,036369
3,430833	0,1	0,027259
3,432500	0,1	0,042837
3,434167	0,1	0,065891
3,435833	0,1	0,022618
3,437500	0,1	0,036218
3,439167	0,1	0,036056
3,440833	0,1	0,072465
3,442500	0,1	0,023390
3,444167	0,1	0,028106
3,445833	0,1	0,035660
3,447500	0,1	0,080058
3,449167	0,1	0,050858
3,450833	0,1	-0,003168
3,452500	0,1	0,058077
3,454167	0,1	0,013407
3,455833	0,1	0,003791
3,457500	0,1	0,021587
3,459167	0,1	0,025888
3,460833	0,1	0,006264
3,462500	0,1	0,013352
3,464167	0,1	0,033084
3,465833	0,1	0,049975
3,467500	0,1	0,041059
3,469167	0,1	0,054252
3,470833	0,1	0,009880
3,472500	0,1	0,035345
3,474167	0,1	0,017074
3,475833	0,1	0,057875
3,477500	0,1	0,050230
3,479167	0,1	0,040021
3,480833	0,1	0,041678
3,482500	0,1	0,059335
3,484167	0,1	0,042326
3,485833	0,1	0,012117
3,487500	0,1	0,037772
3,489167	0,1	0,007137
3,490833	0,1	0,054243
3,492500	0,1	0,053861
3,494167	0,1	0,048880
3,495833	0,1	0,039337
3,497500	0,1	0,061076
3,499167	0,1	0,038884
3,500833	0,1	0,065598
3,502500	0,1	0,071787
3,504167	0,1	0,029010
3,505833	0,1	0,046883
3,507500	0,1	0,040124
3,509167	0,1	0,048775
3,510833	0,1	0,091245
3,512500	0,1	0,096150
3,514167	0,1	0,011901
3,515833	0,1	0,006155
3,517500	0,1	0,054430
3,519167	0,1	0,040208
3,520833	0,1	0,070619
3,522500	0,1	0,065937
3,524167	0,1	0,070314
3,525833	0,1	0,032744
3,527500	0,1	0,103170
3,529167	0,1	0,072774
3,530833	0,1	0,048035
3,532500	0,1	0,058030
3,534167	0,1	0,022638
3,535833	0,1	0,049164
3,537500	0,1	0,087032
3,539167	0,1	0,033745
3,540833	0,1	0,013153
3,542500	0,1	0,085218
3,544167	0,1	0,041649
3,545833	0,1	0,077924
3,547500	0,1	0,044945
3,549167	0,1	0,044770
3,550833	0,1	0,045622
3,552500	0,1	0,082096
3,554167	0,1	0,044926
3,555833	0,1	0,021764
3,557500	0,1	0,003566
3,559167	0,1	0,043703
3,560833	0,1	0,044127
3,562500	0,1	0,048048
3,564167	0,1	0,083566
3,565833	0,1	0,046233
3,567500	0,1	0,042427
3,569167	0,1	0,049915
3,570833	0,1	0,038881
3,572500	0,1	0,083068
3,574167	0,1	0,028848
3,575833	0,1	0,047795
3,577500	0,1	0,034792
3,579167	0,1	0,030268
3,580833	0,1	0,026054
3,582500	0,1	0,049933
3,584167	0,1	0,027697
3,585833	0,1	0,030866
3,587500	0,1	0,070846
3,589167	0,1	0,084795
3,590833	0,1	0,031545
3,592500	0,1	0,082069
3,594167	0,1	0,036232
3,595833	0,1	-0,002489
3,597500	0,1	0,012688
3,599167	0,1	0,031527
3,600833	0,1	0,018297
3,602500	0,1	0,065511
3,604167	0,1	0,037058
3,605833	0,1	0,051304
3,607500	0,1	0,088319
3,609167	0,1	0,029181
3,610833	0,1	0,058646
3,612500	0,1	0,028593
3,614167	0,1	0,024373
3,615833	0,1	0,035991
3,617500	0,1	0,025080
3,619167	0,1	0,022692
3,620833	0,1	0,025513
3,622500	0,1	0,043460
3,624167	0,1	0,029584
3,625833	0,1	0,048647
3,627500	0,1	0,003134
3,629167	0,1	0,009120
3,630833	0,1	0,033083
3,632500	0,1	-0,028088
3,634167	0,1	0,001852
3,635833	0,1	0,040134
3,637500	0,1	0,059643
3,639167	0,1	0,021519
3,640833	0,1	0,049226
3,642500	0,1	-0,012401
3,644167	0,1	-0,006070
3,645833	0,1	0,056210
3,647500	0,1	0,043197
3,649167	0,1	0,050974
3,650833	0,1	0,081700
3,652500	0,1	0,026896
3,654167	0,1	0,043272
3,655833	0,1	0,045311
3,657500	0,1	0,040415
3,659167	0,1	0,044831
3,660833	0,1	0,033921
3,662500	0,1	0,036305
3,664167	0,1	0,051531
3,665833	0,1	0,049585
3,667500	0,1	0,069233
3,669167	0,1	0,027785
3,670833	0,1	0,041799
3,672500	0,1	0,081471
3,674167	0,1	0,034387
3,675833	0,1	0,028566
3,677500	0,1	0,082256
3,679167	0,1	0,014035
3,680833	0,1	0,049556
3,682500	0,1	0,058464
3,684167	0,1	0,005690
3,685833	0,1	0,031504
3,687500	0,1	0,063522
3,689167	0,1	0,027433
3,690833	0,1	0,039538
3,692500	0,1	0,067882
3,694167	0,1	0,072618
3,695833	0,1	0,074259
3,697500	0,1	0,079405
3,699167	0,1	0,091234
3,700833	0,1	0,045673
3,702500	0,1	0,061679
3,704167	0,1	0,100211
3,705833	0,1	0,064162
3,707500	0,1	0,091829
3,709167	0,1	0,031319
3,710833	0,1	0,122984
3,712500	0,1	0,090289
3,714167	0,1	0,101671
3,715833	0,1	0,083396
3,717500	0,1	0,088037
3,719167	0,1	0,111363
3,720833	0,1	0,083419
3,722500	0,1	0,060175
3,724167	0,1	0,105106
3,725833	0,1	0,108128
3,727500	0,1	0,104725
3,729167	0,1	0,107940
3,730833	0,1	0,107878
3,732500	0,1	0,119622
3,734167	0,1	0,063232
3,735833	0,1	0,152151
3,737500	0,1	0,160761
3,739167	0,1	0,161030
3,740833	0,1	0,144289
3,742500	0,1	0,163624
3,744167	0,1	0,189956
3,745833	0,1	0,170231
3,747500	0,1	0,188114
3,749167	0,1	0,152949
3,750833	0,1	0,146091
3,752500	0,1	0,214713
3,754167	0,1	0,185614
3,755833	0,1	0,207795
3,757500	0,1	0,206779
3,759167	0,1	0,221766
3,760833	0,1	0,238600
3,762500	0,1	0,189897
3,764167	0,1	0,234732
3,765833	0,1	0,254914
3,767500	0,1	0,237775
3,769167	0,1	0,224247
3,770833	0,1	0,220131
3,772500	0,1	0,248085
3,774167	0,1	0,245708
3,775833	0,1	0,264785
3,777500	0,1	0,269885
3,779167	0,1	0,291827
3,780833	0,1	0,251548
3,782500	0,1	0,249632
3,784167	0,1	0,296795
3,785833	0,1	0,256014
3,787500	0,1	0,253849
3,789167	0,1	0,286348
3,790833	0,1	0,331627
3,792500	0,1	0,310401
3,794167	0,1	0,313161
3,795833	0,1	0,273029
3,797500	0,1	0,314121
3,799167	0,1	0,320786
3,800833	0,1	0,345632
3,802500	0,1	0,310306
3,804167	0,1	0,335070
3,805833	0,1	0,345987
3,807500	0,1	0,319832
3,809167	0,1	0,321592
3,810833	0,1	0,349557
3,812500	0,1	0,337752
3,814167	0,1	0,340813
3,815833	0,1	0,374986
3,817500	0,1	0,355651
3,819167	0,1	0,354261
3,820833	0,1	0,365554
3,822500	0,1	0,304846
3,824167	0,1	0,346942
3,825833	0,1	0,342772
3,827500	0,1	0,399253
3,829167	0,1	0,363825
3,830833	0,1	0,364467
3,832500	0,1	0,328618
3,834167	0,1	0,369480
3,835833	0,1	0,348959
3,837500	0,1	0,330346
3,839167	0,1	0,340901
3,840833	0,1	0,324226
3,842500	0,1	0,354288
3,844167	0,1	0,350044
3,845833	0,1	0,363270
3,847500	0,1	0,345096
3,849167	0,1	0,342420
3,850833	0,1	0,348600
3,852500	0,1	0,381424
3,854167	0,1	0,331133
3,855833	0,1	0,358633
3,857500	0,1	0,330675
3,859167	0,1	0,348534
3,860833	0,1	0,336430
3,862500	0,1	0,319250
3,864167	0,1	0,321176
3,865833	0,1	0,343574
3,867500	0,1	0,364398
3,869167	0,1	0,343611
3,870833	0,1	0,340489
3,872500	0,1	0,318960
3,874167	0,1	0,299776
3,875833	0,1	0,346341
3,877500	0,1	0,292187
3,879167	0,1	0,337386
3,880833	0,1	0,325105
3,882500	0,1	0,339133
3,884167	0,1	0,326491
3,885833	0,1	0,329544
3,887500	0,1	0,306242
3,889167	0,1	0,288808
3,890833	0,1	0,291466
3,892500	0,1	0,263861
3,894167	0,1	0,283703
3,895833	0,1	0,302994
3,897500	0,1	0,292151
3,899167	0,1	0,285486
3,900833	0,1	0,258814
3,902500	0,1	0,279018
3,904167	0,1	0,283517
3,905833	0,1	0,264514
3,907500	0,1	0,253144
3,909167	0,1	0,260989
3,910833	0,1	0,270552
3,912500	0,1	0,278631
3,914167	0,1	0,226274
3,915833	0,1	0,243974
3,917500	0,1	0,229811
3,919167	0,1	0,266005
3,920833	0,1	0,229086
3,922500	0,1	0,259633
3,924167	0,1	0,175812
3,925833	0,1	0,282304
3,927500	0,1	0,235157
3,929167	0,1	0,248380
3,930833	0,1	0,234355
3,932500	0,1	0,183008
3,934167	0,1	0,197186
3,935833	0,1	0,218420
3,937500	0,1	0,211955
3,939167	0,1	0,198695
3,940833	0,1	0,231000
3,942500	0,1	0,194650
3,944167	0,1	0,201718
3,945833	0,1	0,182874
3,947500	0,1	0,178264
3,949167	0,1	0,176018
3,950833	0,1	0,205070
3,952500	0,1	0,156107
3,954167	0,1	0,188613
3,955833	0,1	0,189202
3,957500	0,1	0,217901
3,959167	0,1	0,167602
3,960833	0,1	0,175272
3,962500	0,1	0,145101
3,964167	0,1	0,157998
3,965833	0,1	0,154166
3,967500	0,1	0,134098
3,969167	0,1	0,183273
3,970833	0,1	0,155349
3,972500	0,1	0,126167
3,974167	0,1	0,157287
3,975833	0,1	0,153601
3,977500	0,1	0,121397
3,979167	0,1	0,116699
3,980833	0,1	0,162039
3,982500	0,1	0,147333
3,984167	0,1	0,159473
3,985833	0,1	0,161092
3,987500	0,1	0,098659
3,989167	0,1	0,131220
3,990833	0,1	0,149695
3,992500	0,1	0,138663
3,994167	0,1	0,117951
3,995833	0,1	0,146475
3,997500	0,1	0,139013
3,999167	0,1	0,112805
4,000833	0,1	0,114540
4,002500	0,1	0,137447
4,004167	0,1	0,141609
4,005833	0,1	0,137350
4,007500	0,1	0,126910
4,009167	0,1	0,143364
4,010833	0,1	0,139367
4,012500	0,1	0,152561
4,014167	0,1	0,108556
4,015833	0,1	0,146388
4,017500	0,1	0,124611
4,019167	0,1	0,141826
4,020833	0,1	0,126564
4,022500	0,1	0,106119
4,024167	0,1	0,107258
4,025833	0,1	0,121802
4,027500	0,1	0,129775
4,029167	0,1	0,104712
4,030833	0,1	0,117362
4,032500	0,1	0,120706
4,034167	0,1	0,113277
4,035833	0,1	0,109582
4,037500	0,1	0,177266
4,039167	0,1	0,157779
4,040833	0,1	0,136421
4,042500	0,1	0,118694
4,044167	0,1	0,143133
4,045833	0,1	0,171155
4,047500	0,1	0,135222
4,049167	0,1	0,177335
4,050833	0,1	0,155040
4,052500	0,1	0,136671
4,054167	0,1	0,165967
4,055833	0,1	0,124474
4,057500	0,1	0,164451
4,059167	0,1	0,177907
4,060833	0,1	0,205360
4,062500	0,1	0,197672
4,064167	0,1	0,198791
4,065833	0,1	0,211118
4,067500	0,1	0,211890
4,069167	0,1	0,257067
4,070833	0,1	0,256470
4,072500	0,1	0,227884
4,074167	0,1	0,190889
4,075833	0,1	0,263141
4,077500	0,1	0,236743
4,079167	0,1	0,240786
4,080833	0,1	0,287569
4,082500	0,1	0,300675
4,084167	0,1	0,308853
4,085833	0,1	0,288672
4,087500	0,1	0,302859
4,089167	0,1	0,320373
4,090833	0,1	0,310136
4,092500	0,1	0,296068
4,094167	0,1	0,321460
4,095833	0,1	0,321558
4,097500	0,1	0,342668
4,099167	0,1	0,323393
4,100833	0,1	0,394319
4,102500	0,1	0,338732
4,104167	0,1	0,374916
4,105833	0,1	0,423040
4,107500	0,1	0,388197
4,109167	0,1	0,443353
4,110833	0,1	0,416071
4,112500	0,1	0,430450
4,114167	0,1	0,436602
4,115833	0,1	0,439310
4,117500	0,1	0,479701
4,119167	0,1	0,485797
4,120833	0,1	0,464456
4,122500	0,1	0,493163
4,124167	0,1	0,482740
4,125833	0,1	0,596087
4,127500	0,1	0,510512
4,129167	0,1	0,552535
4,130833	0,1	0,555862
4,132500	0,1	0,569930
4,134167	0,1	0,555510
4,135833	0,1	0,595496
4,137500	0,1	0,564983
4,139167	0,1	0,601035
4,140833	0,1	0,581919
4,142500	0,1	0,610539
4,144167	0,1	0,642066
4,145833	0,1	0,672603
4,147500	0,1	0,653283
4,149167	0,1	0,647070
4,150833	0,1	0,666098
4,152500	0,1	0,671385
4,154167	0,1	0,732083
4,155833	0,1	0,680904
4,157500	0,1	0,718372
4,159167	0,1	0,754005
4,160833	0,1	0,687638
4,162500	0,1	0,746556
4,164167	0,1	0,705832
4,165833	0,1	0,763141
4,167500	0,1	0,771631
4,169167	0,1	0,819531
4,170833	0,1	0,747755
4,172500	0,1	0,792887
4,174167	0,1	0,809832
4,175833	0,1	0,774929
4,177500	0,1	0,782942
4,179167	0,1	0,757212
4,180833	0,1	0,792310
4,182500	0,1	0,828778
4,184167	0,1	0,806726
4,185833	0,1	0,788391
4,187500	0,1	0,822019
4,189167	0,1	0,835294
4,190833	0,1	0,832314
4,192500	0,1	0,789751
4,194167	0,1	0,848370
4,195833	0,1	0,843544
4,197500	0,1	0,891382
4,199167	0,1	0,846776
4,200833	0,1	0,866202
4,202500	0,1	0,858790
4,204167	0,1	0,852792
4,205833	0,1	0,823192
4,207500	0,1	0,844249
4,209167	0,1	0,883204
4,210833	0,1	0,889812
4,212500	0,1	0,840728
4,214167	0,1	0,866225
4,215833	0,1	0,879987
4,217500	0,1	0,855901
4,219167	0,1	0,868030
4,220833	0,1	0,863747
4,222500	0,1	0,846115
4,224167	0,1	0,853735
4,225833	0,1	0,861035
4,227500	0,1	0,840696
4,229167	0,1	0,840033
4,230833	0,1	0,848448
4,232500	0,1	0,881287
4,234167	0,1	0,861922
4,235833	0,1	0,830031
4,237500	0,1	0,798072
4,239167	0,1	0,838932
4,240833	0,1	0,861939
4,242500	0,1	0,832189
4,244167	0,1	0,867802
4,245833	0,1	0,845194
4,247500	0,1	0,855183
4,249167	0,1	0,868899
4,250833	0,1	0,847627
4,252500	0,1	0,854341
4,254167	0,1	0,832278
4,255833	0,1	0,808882
4,257500	0,1	0,831979
4,259167	0,1	0,791040
4,260833	0,1	0,841664
4,262500	0,1	0,828409
4,264167	0,1	0,811339
4,265833	0,1	0,822184
4,267500	0,1	0,789908
4,269167	0,1	0,795014
4,270833	0,1	0,810030
4,272500	0,1	0,827456
4,274167	0,1	0,825118
4,275833	0,1	0,802318
4,277500	0,1	0,792415
4,279167	0,1	0,806019
4,280833	0,1	0,790968
4,282500	0,1	0,801485
4,284167	0,1	0,766749
4,285833	0,1	0,785870
4,287500	0,1	0,746422
4,289167	0,1	0,741250
4,290833	0,1	0,756653
4,292500	0,1	0,774890
4,294167	0,1	0,744991
4,295833	0,1	0,715268
4,297500	0,1	0,736743
4,299167	0,1	0,726534
4,300833	0,1	0,767469
4,302500	0,1	0,744102
4,304167	0,1	0,753524
4,305833	0,1	0,727378
4,307500	0,1	0,760083
4,309167	0,1	0,730760
4,310833	0,1	0,724992
4,312500	0,1	0,750786
4,314167	0,1	0,720330
4,315833	0,1	0,723627
4,317500	0,1	0,726017
4,319167	0,1	0,730526
4,320833	0,1	0,687054
4,322500	0,1	0,757048
4,324167	0,1	0,714974
4,325833	0,1	0,713423
4,327500	0,1	0,707718
4,329167	0,1	0,661220
4,330833	0,1	0,688225
4,332500	0,1	0,690713
4,334167	0,1	0,713474
4,335833	0,1	0,657713
4,337500	0,1	0,670516
4,339167	0,1	0,666395
4,340833	0,1	0,736787
4,342500	0,1	0,716228
4,344167	0,1	0,719147
4,345833	0,1	0,693557
4,347500	0,1	0,648173
4,349167	0,1	0,636154
4,350833	0,1	0,669860
4,352500	0,1	0,625790
4,354167	0,1	0,651345
4,355833	0,1	0,637952
4,357500	0,1	0,633381
4,359167	0,1	0,631383
4,360833	0,1	0,664193
4,362500	0,1	0,618830
4,364167	0,1	0,618759
4,365833	0,1	0,624939
4,367500	0,1	0,661485
4,369167	0,1	0,588309
4,370833	0,1	0,635587
4,372500	0,1	0,642108
4,374167	0,1	0,582056
4,375833	0,1	0,588351
4,377500	0,1	0,601879
4,379167	0,1	0,570973
4,380833	0,1	0,644178
4,382500	0,1	0,608457
4,384167	0,1	0,593059
4,385833	0,1	0,598692
4,387500	0,1	0,608162
4,389167	0,1	0,567852
4,390833	0,1	0,572317
4,392500	0,1	0,596076
4,394167	0,1	0,580019
4,395833	0,1	0,545404
4,397500	0,1	0,582132
4,399167	0,1	0,567590
