File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/642.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	C-NE_00h-EGS_
Injection Number	122
Position	BC8
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	06:17:49
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,102643
Signal Max.	110,017668
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,470833	0,1	0,665676
4,472500	0,1	0,675828
4,474167	0,1	0,685854
4,475833	0,1	0,633776
4,477500	0,1	0,640219
4,479167	0,1	0,657637
4,480833	0,1	0,653754
4,482500	0,1	0,650346
4,484167	0,1	0,636625
4,485833	0,1	0,647419
4,487500	0,1	0,611984
4,489167	0,1	0,636937
4,490833	0,1	0,628495
4,492500	0,1	0,630292
4,494167	0,1	0,620397
4,495833	0,1	0,641244
4,497500	0,1	0,609862
4,499167	0,1	0,569087
4,500833	0,1	0,598408
4,502500	0,1	0,623795
4,504167	0,1	0,540116
4,505833	0,1	0,605147
4,507500	0,1	0,606448
4,509167	0,1	0,601917
4,510833	0,1	0,579205
4,512500	0,1	0,534870
4,514167	0,1	0,581566
4,515833	0,1	0,594235
4,517500	0,1	0,568570
4,519167	0,1	0,563743
4,520833	0,1	0,570492
4,522500	0,1	0,578619
4,524167	0,1	0,507569
4,525833	0,1	0,523545
4,527500	0,1	0,545266
4,529167	0,1	0,526156
4,530833	0,1	0,536238
4,532500	0,1	0,536854
4,534167	0,1	0,519666
4,535833	0,1	0,534085
4,537500	0,1	0,569841
4,539167	0,1	0,557513
4,540833	0,1	0,549449
4,542500	0,1	0,500688
4,544167	0,1	0,514872
4,545833	0,1	0,504179
4,547500	0,1	0,499234
4,549167	0,1	0,513009
4,550833	0,1	0,538261
4,552500	0,1	0,521785
4,554167	0,1	0,467243
4,555833	0,1	0,498901
4,557500	0,1	0,464571
4,559167	0,1	0,490713
4,560833	0,1	0,465054
4,562500	0,1	0,484996
4,564167	0,1	0,494636
4,565833	0,1	0,474535
4,567500	0,1	0,499094
4,569167	0,1	0,495218
4,570833	0,1	0,467370
4,572500	0,1	0,483579
4,574167	0,1	0,445593
4,575833	0,1	0,500344
4,577500	0,1	0,470455
4,579167	0,1	0,456672
4,580833	0,1	0,475392
4,582500	0,1	0,457506
4,584167	0,1	0,476672
4,585833	0,1	0,449254
4,587500	0,1	0,431130
4,589167	0,1	0,485184
4,590833	0,1	0,423114
4,592500	0,1	0,425443
4,594167	0,1	0,442976
4,595833	0,1	0,426352
4,597500	0,1	0,450232
4,599167	0,1	0,429882
4,600833	0,1	0,416551
4,602500	0,1	0,454090
4,604167	0,1	0,426989
4,605833	0,1	0,410799
4,607500	0,1	0,433499
4,609167	0,1	0,417258
4,610833	0,1	0,405976
4,612500	0,1	0,416963
4,614167	0,1	0,407620
4,615833	0,1	0,430133
4,617500	0,1	0,417963
4,619167	0,1	0,369506
4,620833	0,1	0,372867
4,622500	0,1	0,429184
4,624167	0,1	0,414561
4,625833	0,1	0,370790
4,627500	0,1	0,389564
4,629167	0,1	0,399907
4,630833	0,1	0,390530
4,632500	0,1	0,406646
4,634167	0,1	0,381189
4,635833	0,1	0,359311
4,637500	0,1	0,375234
4,639167	0,1	0,377971
4,640833	0,1	0,389151
4,642500	0,1	0,359955
4,644167	0,1	0,361748
4,645833	0,1	0,337157
4,647500	0,1	0,364574
4,649167	0,1	0,362265
4,650833	0,1	0,364545
4,652500	0,1	0,393833
4,654167	0,1	0,371715
4,655833	0,1	0,346024
4,657500	0,1	0,314455
4,659167	0,1	0,368611
4,660833	0,1	0,317280
4,662500	0,1	0,363096
4,664167	0,1	0,341175
4,665833	0,1	0,357891
4,667500	0,1	0,335230
4,669167	0,1	0,292684
4,670833	0,1	0,332709
4,672500	0,1	0,319462
4,674167	0,1	0,346439
4,675833	0,1	0,324098
4,677500	0,1	0,339780
4,679167	0,1	0,323920
4,680833	0,1	0,329229
4,682500	0,1	0,326197
4,684167	0,1	0,336960
4,685833	0,1	0,340878
4,687500	0,1	0,356771
4,689167	0,1	0,328268
4,690833	0,1	0,311402
4,692500	0,1	0,341226
4,694167	0,1	0,344960
4,695833	0,1	0,324575
4,697500	0,1	0,342412
4,699167	0,1	0,329258
4,700833	0,1	0,302049
4,702500	0,1	0,307166
4,704167	0,1	0,338113
4,705833	0,1	0,328615
4,707500	0,1	0,336507
4,709167	0,1	0,307174
4,710833	0,1	0,314961
4,712500	0,1	0,319632
4,714167	0,1	0,319522
4,715833	0,1	0,312786
4,717500	0,1	0,272156
4,719167	0,1	0,306153
4,720833	0,1	0,291744
4,722500	0,1	0,304810
4,724167	0,1	0,307004
4,725833	0,1	0,284595
4,727500	0,1	0,254792
4,729167	0,1	0,290739
4,730833	0,1	0,308309
4,732500	0,1	0,264679
4,734167	0,1	0,294530
4,735833	0,1	0,282564
4,737500	0,1	0,318166
4,739167	0,1	0,291747
4,740833	0,1	0,280574
4,742500	0,1	0,295818
4,744167	0,1	0,281836
4,745833	0,1	0,251127
4,747500	0,1	0,297019
4,749167	0,1	0,276561
4,750833	0,1	0,281980
4,752500	0,1	0,261437
4,754167	0,1	0,258926
4,755833	0,1	0,298809
4,757500	0,1	0,257175
4,759167	0,1	0,250454
4,760833	0,1	0,307405
4,762500	0,1	0,308163
4,764167	0,1	0,271981
4,765833	0,1	0,296270
4,767500	0,1	0,289541
4,769167	0,1	0,252513
4,770833	0,1	0,282782
4,772500	0,1	0,248825
4,774167	0,1	0,241855
4,775833	0,1	0,264512
4,777500	0,1	0,286409
4,779167	0,1	0,254290
4,780833	0,1	0,246804
4,782500	0,1	0,258030
4,784167	0,1	0,225066
4,785833	0,1	0,285671
4,787500	0,1	0,280864
4,789167	0,1	0,241449
4,790833	0,1	0,263972
4,792500	0,1	0,222255
4,794167	0,1	0,224813
4,795833	0,1	0,227234
4,797500	0,1	0,240403
4,799167	0,1	0,234338
4,800833	0,1	0,248397
4,802500	0,1	0,242106
4,804167	0,1	0,239662
4,805833	0,1	0,295266
4,807500	0,1	0,227956
4,809167	0,1	0,223421
4,810833	0,1	0,257596
4,812500	0,1	0,230036
4,814167	0,1	0,220941
4,815833	0,1	0,231640
4,817500	0,1	0,225144
4,819167	0,1	0,240174
4,820833	0,1	0,214749
4,822500	0,1	0,240337
4,824167	0,1	0,287273
4,825833	0,1	0,196866
4,827500	0,1	0,260837
4,829167	0,1	0,243887
4,830833	0,1	0,243389
4,832500	0,1	0,197747
4,834167	0,1	0,255287
4,835833	0,1	0,260500
4,837500	0,1	0,209761
4,839167	0,1	0,234205
4,840833	0,1	0,230650
4,842500	0,1	0,197706
4,844167	0,1	0,219086
4,845833	0,1	0,271406
4,847500	0,1	0,189058
4,849167	0,1	0,261580
4,850833	0,1	0,229623
4,852500	0,1	0,205676
4,854167	0,1	0,253363
4,855833	0,1	0,207153
4,857500	0,1	0,229069
4,859167	0,1	0,207397
4,860833	0,1	0,214141
4,862500	0,1	0,198923
4,864167	0,1	0,257025
4,865833	0,1	0,253829
4,867500	0,1	0,235086
4,869167	0,1	0,219987
4,870833	0,1	0,198345
4,872500	0,1	0,229608
4,874167	0,1	0,221270
4,875833	0,1	0,231452
4,877500	0,1	0,206277
4,879167	0,1	0,214782
4,880833	0,1	0,215965
4,882500	0,1	0,185857
4,884167	0,1	0,212123
4,885833	0,1	0,187077
4,887500	0,1	0,202376
4,889167	0,1	0,280755
4,890833	0,1	0,212937
4,892500	0,1	0,214659
4,894167	0,1	0,202047
4,895833	0,1	0,211860
4,897500	0,1	0,208489
4,899167	0,1	0,179498
4,900833	0,1	0,231818
4,902500	0,1	0,260469
4,904167	0,1	0,186634
4,905833	0,1	0,235295
4,907500	0,1	0,235996
4,909167	0,1	0,235269
4,910833	0,1	0,234690
4,912500	0,1	0,211329
4,914167	0,1	0,228428
4,915833	0,1	0,197393
4,917500	0,1	0,233106
4,919167	0,1	0,185323
4,920833	0,1	0,206182
4,922500	0,1	0,257957
4,924167	0,1	0,207858
4,925833	0,1	0,181340
4,927500	0,1	0,230700
4,929167	0,1	0,191450
4,930833	0,1	0,212995
4,932500	0,1	0,222754
4,934167	0,1	0,190289
4,935833	0,1	0,201235
4,937500	0,1	0,171835
4,939167	0,1	0,175264
4,940833	0,1	0,206860
4,942500	0,1	0,193575
4,944167	0,1	0,235259
4,945833	0,1	0,243199
4,947500	0,1	0,224896
4,949167	0,1	0,242366
4,950833	0,1	0,211040
4,952500	0,1	0,215134
4,954167	0,1	0,190703
4,955833	0,1	0,198314
4,957500	0,1	0,228691
4,959167	0,1	0,173022
4,960833	0,1	0,201127
4,962500	0,1	0,195811
4,964167	0,1	0,204367
4,965833	0,1	0,232732
4,967500	0,1	0,172547
4,969167	0,1	0,190402
4,970833	0,1	0,201836
4,972500	0,1	0,186911
4,974167	0,1	0,188087
4,975833	0,1	0,225792
4,977500	0,1	0,220439
4,979167	0,1	0,214103
4,980833	0,1	0,205773
4,982500	0,1	0,187491
4,984167	0,1	0,205562
4,985833	0,1	0,218860
4,987500	0,1	0,215552
4,989167	0,1	0,206790
4,990833	0,1	0,207142
4,992500	0,1	0,190389
4,994167	0,1	0,244785
4,995833	0,1	0,223779
4,997500	0,1	0,205799
4,999167	0,1	0,211861
5,000833	0,1	0,203972
5,002500	0,1	0,176516
5,004167	0,1	0,213967
5,005833	0,1	0,194305
5,007500	0,1	0,193180
5,009167	0,1	0,217926
5,010833	0,1	0,205014
5,012500	0,1	0,182377
5,014167	0,1	0,224139
5,015833	0,1	0,172833
5,017500	0,1	0,221670
5,019167	0,1	0,217892
5,020833	0,1	0,230067
5,022500	0,1	0,232371
5,024167	0,1	0,212033
5,025833	0,1	0,178693
5,027500	0,1	0,223785
5,029167	0,1	0,221290
5,030833	0,1	0,205695
5,032500	0,1	0,185854
5,034167	0,1	0,178539
5,035833	0,1	0,200136
5,037500	0,1	0,219813
5,039167	0,1	0,205736
5,040833	0,1	0,194615
5,042500	0,1	0,226005
5,044167	0,1	0,223712
5,045833	0,1	0,195220
5,047500	0,1	0,216023
5,049167	0,1	0,196707
5,050833	0,1	0,203350
5,052500	0,1	0,174135
5,054167	0,1	0,198459
5,055833	0,1	0,231080
5,057500	0,1	0,205493
5,059167	0,1	0,204698
5,060833	0,1	0,225279
5,062500	0,1	0,241646
5,064167	0,1	0,188555
5,065833	0,1	0,196020
5,067500	0,1	0,222467
5,069167	0,1	0,216217
5,070833	0,1	0,238700
5,072500	0,1	0,222415
5,074167	0,1	0,245585
5,075833	0,1	0,194375
5,077500	0,1	0,233834
5,079167	0,1	0,198723
5,080833	0,1	0,185148
5,082500	0,1	0,209375
5,084167	0,1	0,217060
5,085833	0,1	0,206440
5,087500	0,1	0,187429
5,089167	0,1	0,231923
5,090833	0,1	0,222633
5,092500	0,1	0,224728
5,094167	0,1	0,219490
5,095833	0,1	0,194452
5,097500	0,1	0,212171
5,099167	0,1	0,191695
5,100833	0,1	0,224471
5,102500	0,1	0,210293
5,104167	0,1	0,254977
5,105833	0,1	0,202948
5,107500	0,1	0,246551
5,109167	0,1	0,226535
5,110833	0,1	0,236285
5,112500	0,1	0,244257
5,114167	0,1	0,190523
5,115833	0,1	0,230020
5,117500	0,1	0,217606
5,119167	0,1	0,204639
5,120833	0,1	0,225491
5,122500	0,1	0,246619
5,124167	0,1	0,221171
5,125833	0,1	0,217291
5,127500	0,1	0,227208
5,129167	0,1	0,219365
5,130833	0,1	0,205531
5,132500	0,1	0,200931
5,134167	0,1	0,225444
5,135833	0,1	0,184700
5,137500	0,1	0,189183
5,139167	0,1	0,231241
5,140833	0,1	0,195905
5,142500	0,1	0,199974
5,144167	0,1	0,219813
5,145833	0,1	0,221847
5,147500	0,1	0,211473
5,149167	0,1	0,226110
5,150833	0,1	0,207230
5,152500	0,1	0,216254
5,154167	0,1	0,184160
5,155833	0,1	0,182476
5,157500	0,1	0,226003
5,159167	0,1	0,173725
5,160833	0,1	0,180649
5,162500	0,1	0,199245
5,164167	0,1	0,199294
5,165833	0,1	0,211217
5,167500	0,1	0,209874
5,169167	0,1	0,215384
5,170833	0,1	0,210853
5,172500	0,1	0,215613
5,174167	0,1	0,185732
5,175833	0,1	0,219975
5,177500	0,1	0,168838
5,179167	0,1	0,205207
5,180833	0,1	0,194632
5,182500	0,1	0,146906
5,184167	0,1	0,156126
5,185833	0,1	0,187393
5,187500	0,1	0,181068
5,189167	0,1	0,195807
5,190833	0,1	0,182455
5,192500	0,1	0,165019
5,194167	0,1	0,222851
5,195833	0,1	0,193953
5,197500	0,1	0,216289
5,199167	0,1	0,170867
5,200833	0,1	0,196487
5,202500	0,1	0,200203
5,204167	0,1	0,172165
5,205833	0,1	0,181207
5,207500	0,1	0,202413
5,209167	0,1	0,167735
5,210833	0,1	0,170769
5,212500	0,1	0,132075
5,214167	0,1	0,155896
5,215833	0,1	0,157287
5,217500	0,1	0,166336
5,219167	0,1	0,183794
5,220833	0,1	0,208521
5,222500	0,1	0,175813
5,224167	0,1	0,121805
5,225833	0,1	0,165210
5,227500	0,1	0,225889
5,229167	0,1	0,152730
5,230833	0,1	0,151117
5,232500	0,1	0,179214
5,234167	0,1	0,183200
5,235833	0,1	0,157274
5,237500	0,1	0,171471
5,239167	0,1	0,150129
5,240833	0,1	0,206070
5,242500	0,1	0,169206
5,244167	0,1	0,161701
5,245833	0,1	0,098946
5,247500	0,1	0,161623
5,249167	0,1	0,146296
5,250833	0,1	0,151344
5,252500	0,1	0,155691
5,254167	0,1	0,137413
5,255833	0,1	0,185588
5,257500	0,1	0,147005
5,259167	0,1	0,150742
5,260833	0,1	0,122172
5,262500	0,1	0,141751
5,264167	0,1	0,143805
5,265833	0,1	0,125732
5,267500	0,1	0,112954
5,269167	0,1	0,115227
5,270833	0,1	0,158416
5,272500	0,1	0,113250
5,274167	0,1	0,146759
5,275833	0,1	0,135918
5,277500	0,1	0,139684
5,279167	0,1	0,143536
5,280833	0,1	0,128486
5,282500	0,1	0,130408
5,284167	0,1	0,139208
5,285833	0,1	0,151280
5,287500	0,1	0,136459
5,289167	0,1	0,129768
5,290833	0,1	0,144156
5,292500	0,1	0,165216
5,294167	0,1	0,135116
5,295833	0,1	0,090782
5,297500	0,1	0,171372
5,299167	0,1	0,097953
5,300833	0,1	0,145307
5,302500	0,1	0,113042
5,304167	0,1	0,147400
5,305833	0,1	0,110082
5,307500	0,1	0,146201
5,309167	0,1	0,093457
5,310833	0,1	0,128019
5,312500	0,1	0,120034
5,314167	0,1	0,079704
5,315833	0,1	0,105322
5,317500	0,1	0,081935
5,319167	0,1	0,092903
5,320833	0,1	0,140420
5,322500	0,1	0,114759
5,324167	0,1	0,115227
5,325833	0,1	0,138935
5,327500	0,1	0,147554
5,329167	0,1	0,125442
5,330833	0,1	0,109683
5,332500	0,1	0,127898
5,334167	0,1	0,090471
5,335833	0,1	0,154561
5,337500	0,1	0,090290
5,339167	0,1	0,107126
5,340833	0,1	0,105496
5,342500	0,1	0,084149
5,344167	0,1	0,096837
5,345833	0,1	0,104024
5,347500	0,1	0,099161
5,349167	0,1	0,105348
5,350833	0,1	0,086615
5,352500	0,1	0,101225
5,354167	0,1	0,082059
5,355833	0,1	0,122983
5,357500	0,1	0,101110
5,359167	0,1	0,091583
5,360833	0,1	0,063282
5,362500	0,1	0,071512
5,364167	0,1	0,082321
5,365833	0,1	0,120478
5,367500	0,1	0,076000
5,369167	0,1	0,120023
5,370833	0,1	0,101918
5,372500	0,1	0,117441
5,374167	0,1	0,073366
5,375833	0,1	0,089422
5,377500	0,1	0,095905
5,379167	0,1	0,079097
5,380833	0,1	0,089879
5,382500	0,1	0,069552
5,384167	0,1	0,062303
5,385833	0,1	0,070870
5,387500	0,1	0,059569
5,389167	0,1	0,053149
5,390833	0,1	0,078528
5,392500	0,1	0,090874
5,394167	0,1	0,039224
5,395833	0,1	0,074736
5,397500	0,1	0,083646
5,399167	0,1	0,057708
5,400833	0,1	0,065032
5,402500	0,1	0,071224
5,404167	0,1	0,081888
5,405833	0,1	0,057646
5,407500	0,1	0,033522
5,409167	0,1	0,059250
5,410833	0,1	0,064040
5,412500	0,1	0,047665
5,414167	0,1	0,106849
5,415833	0,1	0,037137
5,417500	0,1	0,072210
5,419167	0,1	0,074453
5,420833	0,1	0,024399
5,422500	0,1	0,047821
5,424167	0,1	0,059854
5,425833	0,1	0,050025
5,427500	0,1	0,083352
5,429167	0,1	0,068785
5,430833	0,1	0,079980
5,432500	0,1	0,064872
5,434167	0,1	0,055328
5,435833	0,1	0,036964
5,437500	0,1	0,107073
5,439167	0,1	0,032769
5,440833	0,1	0,055214
5,442500	0,1	0,046089
5,444167	0,1	0,076230
5,445833	0,1	0,027010
5,447500	0,1	0,079248
5,449167	0,1	0,054999
5,450833	0,1	0,012597
5,452500	0,1	0,034428
5,454167	0,1	0,042525
5,455833	0,1	0,037102
5,457500	0,1	0,097114
5,459167	0,1	0,072742
5,460833	0,1	0,052966
5,462500	0,1	0,012308
5,464167	0,1	0,058812
5,465833	0,1	0,026135
5,467500	0,1	0,060988
5,469167	0,1	0,023902
5,470833	0,1	0,030828
5,472500	0,1	0,054987
5,474167	0,1	0,034229
5,475833	0,1	0,035860
5,477500	0,1	0,092560
5,479167	0,1	0,048726
5,480833	0,1	0,040583
5,482500	0,1	0,032753
5,484167	0,1	0,056456
5,485833	0,1	0,010692
5,487500	0,1	0,045998
5,489167	0,1	0,065073
5,490833	0,1	0,010033
5,492500	0,1	0,050823
5,494167	0,1	0,026572
5,495833	0,1	0,003960
5,497500	0,1	0,045811
5,499167	0,1	-0,010170
5,500833	0,1	0,042826
5,502500	0,1	0,055508
5,504167	0,1	0,048741
5,505833	0,1	0,022142
5,507500	0,1	0,065067
5,509167	0,1	0,023323
5,510833	0,1	0,024966
5,512500	0,1	-0,000120
5,514167	0,1	0,032476
5,515833	0,1	0,013814
5,517500	0,1	0,019917
5,519167	0,1	-0,003057
5,520833	0,1	0,013578
5,522500	0,1	0,020455
5,524167	0,1	0,021864
5,525833	0,1	0,032358
5,527500	0,1	0,036334
5,529167	0,1	0,055506
5,530833	0,1	0,002788
5,532500	0,1	0,037363
5,534167	0,1	0,044721
5,535833	0,1	0,042939
5,537500	0,1	0,014107
5,539167	0,1	0,060135
5,540833	0,1	0,009225
5,542500	0,1	0,042604
5,544167	0,1	0,014186
5,545833	0,1	0,017407
5,547500	0,1	0,013872
5,549167	0,1	0,017555
5,550833	0,1	0,009671
5,552500	0,1	0,047220
5,554167	0,1	0,009222
5,555833	0,1	0,034509
5,557500	0,1	0,027765
5,559167	0,1	-0,005191
5,560833	0,1	-0,005241
5,562500	0,1	0,027966
5,564167	0,1	0,020335
5,565833	0,1	0,027471
5,567500	0,1	0,019360
5,569167	0,1	0,016624
5,570833	0,1	-0,003910
5,572500	0,1	0,019933
5,574167	0,1	0,001638
5,575833	0,1	0,031070
5,577500	0,1	0,000173
5,579167	0,1	0,009191
5,580833	0,1	0,045065
5,582500	0,1	0,049586
5,584167	0,1	0,010091
5,585833	0,1	0,003331
5,587500	0,1	-0,009442
5,589167	0,1	0,025082
5,590833	0,1	0,012713
5,592500	0,1	0,026415
5,594167	0,1	0,016712
5,595833	0,1	0,038608
5,597500	0,1	0,036688
5,599167	0,1	-0,004547
5,600833	0,1	0,008671
5,602500	0,1	0,028734
5,604167	0,1	0,018596
5,605833	0,1	-0,030505
5,607500	0,1	-0,002619
5,609167	0,1	0,017778
5,610833	0,1	0,036498
5,612500	0,1	-0,002807
5,614167	0,1	0,022561
5,615833	0,1	0,019026
5,617500	0,1	0,029420
5,619167	0,1	0,015923
5,620833	0,1	0,021053
5,622500	0,1	0,044965
5,624167	0,1	0,059439
5,625833	0,1	-0,009798
5,627500	0,1	0,013058
5,629167	0,1	-0,002417
5,630833	0,1	0,012418
5,632500	0,1	0,026642
5,634167	0,1	-0,010094
5,635833	0,1	0,015148
5,637500	0,1	0,036478
5,639167	0,1	0,028264
5,640833	0,1	0,024783
5,642500	0,1	0,016275
5,644167	0,1	0,011700
5,645833	0,1	0,036600
5,647500	0,1	0,025574
5,649167	0,1	0,027929
5,650833	0,1	0,076514
5,652500	0,1	0,029515
5,654167	0,1	0,017724
5,655833	0,1	0,000601
5,657500	0,1	0,039665
5,659167	0,1	0,029030
5,660833	0,1	0,037143
5,662500	0,1	0,042900
5,664167	0,1	0,028760
5,665833	0,1	0,028282
5,667500	0,1	0,062602
5,669167	0,1	0,018621
5,670833	0,1	0,066615
5,672500	0,1	-0,007353
5,674167	0,1	0,051540
5,675833	0,1	0,070412
5,677500	0,1	0,011732
5,679167	0,1	0,070074
5,680833	0,1	0,044314
5,682500	0,1	0,005326
5,684167	0,1	0,011512
5,685833	0,1	0,032893
5,687500	0,1	0,023027
5,689167	0,1	0,040744
5,690833	0,1	0,034473
5,692500	0,1	0,028511
5,694167	0,1	0,045855
5,695833	0,1	0,051885
5,697500	0,1	0,010568
5,699167	0,1	0,054567
5,700833	0,1	0,031206
5,702500	0,1	0,026647
5,704167	0,1	0,020352
5,705833	0,1	0,044821
5,707500	0,1	0,005494
5,709167	0,1	0,076053
5,710833	0,1	0,035123
5,712500	0,1	0,050599
5,714167	0,1	0,073311
5,715833	0,1	0,032267
5,717500	0,1	0,072788
5,719167	0,1	0,075179
5,720833	0,1	0,056034
5,722500	0,1	0,054290
5,724167	0,1	0,009495
5,725833	0,1	0,059824
5,727500	0,1	0,031560
5,729167	0,1	0,053766
5,730833	0,1	0,047354
5,732500	0,1	0,085484
5,734167	0,1	0,030159
5,735833	0,1	0,052562
5,737500	0,1	0,099561
5,739167	0,1	0,021488
5,740833	0,1	0,064672
5,742500	0,1	0,054124
5,744167	0,1	0,089625
5,745833	0,1	0,060424
5,747500	0,1	0,068179
5,749167	0,1	0,022825
5,750833	0,1	0,052666
5,752500	0,1	0,038844
5,754167	0,1	0,055734
5,755833	0,1	0,060539
5,757500	0,1	0,071532
5,759167	0,1	0,071576
5,760833	0,1	0,071700
5,762500	0,1	0,054373
5,764167	0,1	0,016694
5,765833	0,1	0,074794
5,767500	0,1	0,060379
5,769167	0,1	0,068365
5,770833	0,1	0,032492
5,772500	0,1	0,039567
5,774167	0,1	0,055816
5,775833	0,1	0,051408
5,777500	0,1	0,028473
5,779167	0,1	0,065481
5,780833	0,1	0,096461
5,782500	0,1	0,036349
5,784167	0,1	0,048695
5,785833	0,1	0,073354
5,787500	0,1	0,057064
5,789167	0,1	0,094282
5,790833	0,1	0,046763
5,792500	0,1	0,015224
5,794167	0,1	0,050677
5,795833	0,1	0,036215
5,797500	0,1	0,057432
5,799167	0,1	0,069709
5,800833	0,1	0,065553
5,802500	0,1	0,066503
5,804167	0,1	0,053009
5,805833	0,1	0,031891
5,807500	0,1	0,041512
5,809167	0,1	0,049980
5,810833	0,1	0,069048
5,812500	0,1	0,096480
5,814167	0,1	0,088249
5,815833	0,1	0,082201
5,817500	0,1	0,020385
5,819167	0,1	0,073904
5,820833	0,1	0,030798
5,822500	0,1	0,070180
5,824167	0,1	0,063627
5,825833	0,1	0,032553
5,827500	0,1	0,045856
5,829167	0,1	0,070225
5,830833	0,1	0,060025
5,832500	0,1	0,063646
5,834167	0,1	0,066046
5,835833	0,1	-0,005224
5,837500	0,1	0,077395
5,839167	0,1	0,060379
5,840833	0,1	0,075672
5,842500	0,1	0,040380
5,844167	0,1	0,056644
5,845833	0,1	0,036175
5,847500	0,1	0,081194
5,849167	0,1	0,050384
5,850833	0,1	0,018144
5,852500	0,1	0,092599
5,854167	0,1	0,070775
5,855833	0,1	0,032370
5,857500	0,1	0,045300
5,859167	0,1	0,009695
5,860833	0,1	0,061043
5,862500	0,1	0,067519
5,864167	0,1	0,039694
5,865833	0,1	0,068917
5,867500	0,1	0,048641
5,869167	0,1	0,045798
5,870833	0,1	0,017210
5,872500	0,1	0,042520
5,874167	0,1	0,035818
5,875833	0,1	0,038445
5,877500	0,1	0,027413
5,879167	0,1	0,052210
5,880833	0,1	0,080308
5,882500	0,1	0,010987
5,884167	0,1	0,029956
5,885833	0,1	0,035156
5,887500	0,1	0,046807
5,889167	0,1	0,058303
5,890833	0,1	0,075818
5,892500	0,1	0,059343
5,894167	0,1	0,060602
5,895833	0,1	0,016715
5,897500	0,1	0,047221
5,899167	0,1	0,048530
5,900833	0,1	0,041492
5,902500	0,1	0,037434
5,904167	0,1	0,021658
5,905833	0,1	0,036850
5,907500	0,1	0,057929
5,909167	0,1	0,062589
5,910833	0,1	0,036324
5,912500	0,1	0,044406
5,914167	0,1	0,041367
5,915833	0,1	0,040292
5,917500	0,1	0,013465
5,919167	0,1	0,069845
5,920833	0,1	-0,002323
5,922500	0,1	0,031384
5,924167	0,1	0,002468
5,925833	0,1	0,024505
5,927500	0,1	0,032897
5,929167	0,1	0,049563
5,930833	0,1	0,005100
5,932500	0,1	0,032954
5,934167	0,1	0,024327
5,935833	0,1	0,000295
5,937500	0,1	0,018835
5,939167	0,1	0,029642
5,940833	0,1	0,035939
5,942500	0,1	0,011889
5,944167	0,1	0,047258
5,945833	0,1	0,064821
5,947500	0,1	0,048620
5,949167	0,1	0,042508
5,950833	0,1	0,033523
5,952500	0,1	0,054549
5,954167	0,1	-0,018324
5,955833	0,1	0,019848
5,957500	0,1	0,036931
5,959167	0,1	0,018018
5,960833	0,1	0,005180
5,962500	0,1	0,024654
5,964167	0,1	0,019710
5,965833	0,1	0,049559
5,967500	0,1	0,014479
5,969167	0,1	-0,009167
5,970833	0,1	-0,012776
5,972500	0,1	0,033880
5,974167	0,1	0,027704
5,975833	0,1	0,017830
5,977500	0,1	0,027162
5,979167	0,1	-0,008477
5,980833	0,1	0,044069
5,982500	0,1	0,034641
5,984167	0,1	0,029547
5,985833	0,1	0,025012
5,987500	0,1	0,004002
5,989167	0,1	0,009791
5,990833	0,1	-0,016119
5,992500	0,1	0,027112
5,994167	0,1	0,044551
5,995833	0,1	0,017790
5,997500	0,1	0,015965
5,999167	0,1	0,004246
6,000833	0,1	0,021798
