File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/873.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_00h-EGS_2
Injection Number	119
Position	BC5
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	05:58:19
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,093638
Signal Max.	101,709890
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,892500	0,1	1,765374
2,894167	0,1	1,755144
2,895833	0,1	1,785704
2,897500	0,1	1,760074
2,899167	0,1	1,747413
2,900833	0,1	1,719631
2,902500	0,1	1,675827
2,904167	0,1	1,721053
2,905833	0,1	1,722927
2,907500	0,1	1,697532
2,909167	0,1	1,677812
2,910833	0,1	1,687768
2,912500	0,1	1,656936
2,914167	0,1	1,669233
2,915833	0,1	1,649517
2,917500	0,1	1,659654
2,919167	0,1	1,659794
2,920833	0,1	1,657355
2,922500	0,1	1,663820
2,924167	0,1	1,628952
2,925833	0,1	1,599116
2,927500	0,1	1,617151
2,929167	0,1	1,561381
2,930833	0,1	1,596935
2,932500	0,1	1,592517
2,934167	0,1	1,572857
2,935833	0,1	1,567386
2,937500	0,1	1,579044
2,939167	0,1	1,495482
2,940833	0,1	1,552805
2,942500	0,1	1,541626
2,944167	0,1	1,549447
2,945833	0,1	1,525816
2,947500	0,1	1,502020
2,949167	0,1	1,502303
2,950833	0,1	1,499221
2,952500	0,1	1,496274
2,954167	0,1	1,463796
2,955833	0,1	1,492842
2,957500	0,1	1,469810
2,959167	0,1	1,503430
2,960833	0,1	1,459108
2,962500	0,1	1,466938
2,964167	0,1	1,489692
2,965833	0,1	1,477094
2,967500	0,1	1,475160
2,969167	0,1	1,456999
2,970833	0,1	1,483099
2,972500	0,1	1,425747
2,974167	0,1	1,439690
2,975833	0,1	1,427091
2,977500	0,1	1,421720
2,979167	0,1	1,414740
2,980833	0,1	1,396953
2,982500	0,1	1,410194
2,984167	0,1	1,409502
2,985833	0,1	1,407198
2,987500	0,1	1,420360
2,989167	0,1	1,450141
2,990833	0,1	1,403651
2,992500	0,1	1,407400
2,994167	0,1	1,387534
2,995833	0,1	1,375588
2,997500	0,1	1,373384
2,999167	0,1	1,360630
3,000833	0,1	1,419077
3,002500	0,1	1,382607
3,004167	0,1	1,406329
3,005833	0,1	1,390176
3,007500	0,1	1,371083
3,009167	0,1	1,372282
3,010833	0,1	1,364626
3,012500	0,1	1,371029
3,014167	0,1	1,379107
3,015833	0,1	1,385021
3,017500	0,1	1,341306
3,019167	0,1	1,360658
3,020833	0,1	1,350838
3,022500	0,1	1,369432
3,024167	0,1	1,366370
3,025833	0,1	1,325317
3,027500	0,1	1,349101
3,029167	0,1	1,300640
3,030833	0,1	1,382427
3,032500	0,1	1,368169
3,034167	0,1	1,362914
3,035833	0,1	1,377377
3,037500	0,1	1,322392
3,039167	0,1	1,354353
3,040833	0,1	1,380629
3,042500	0,1	1,341918
3,044167	0,1	1,369160
3,045833	0,1	1,319239
3,047500	0,1	1,359855
3,049167	0,1	1,303726
3,050833	0,1	1,387307
3,052500	0,1	1,377470
3,054167	0,1	1,327625
3,055833	0,1	1,317942
3,057500	0,1	1,314117
3,059167	0,1	1,290297
3,060833	0,1	1,334665
3,062500	0,1	1,290543
3,064167	0,1	1,297985
3,065833	0,1	1,320577
3,067500	0,1	1,288319
3,069167	0,1	1,351414
3,070833	0,1	1,289479
3,072500	0,1	1,295899
3,074167	0,1	1,294412
3,075833	0,1	1,318511
3,077500	0,1	1,305155
3,079167	0,1	1,364087
3,080833	0,1	1,315020
3,082500	0,1	1,329455
3,084167	0,1	1,308404
3,085833	0,1	1,330876
3,087500	0,1	1,308981
3,089167	0,1	1,336887
3,090833	0,1	1,365075
3,092500	0,1	1,327517
3,094167	0,1	1,343923
3,095833	0,1	1,339048
3,097500	0,1	1,338653
3,099167	0,1	1,348295
3,100833	0,1	1,335879
3,102500	0,1	1,337250
3,104167	0,1	1,361993
3,105833	0,1	1,382594
3,107500	0,1	1,402415
3,109167	0,1	1,346343
3,110833	0,1	1,398037
3,112500	0,1	1,417715
3,114167	0,1	1,379083
3,115833	0,1	1,390321
3,117500	0,1	1,397201
3,119167	0,1	1,463893
3,120833	0,1	1,476051
3,122500	0,1	1,480954
3,124167	0,1	1,486627
3,125833	0,1	1,443451
3,127500	0,1	1,494261
3,129167	0,1	1,468795
3,130833	0,1	1,492455
3,132500	0,1	1,484789
3,134167	0,1	1,546638
3,135833	0,1	1,522378
3,137500	0,1	1,524947
3,139167	0,1	1,593131
3,140833	0,1	1,590805
3,142500	0,1	1,589159
3,144167	0,1	1,594188
3,145833	0,1	1,640332
3,147500	0,1	1,636906
3,149167	0,1	1,659951
3,150833	0,1	1,621209
3,152500	0,1	1,653644
3,154167	0,1	1,656135
3,155833	0,1	1,690418
3,157500	0,1	1,681354
3,159167	0,1	1,720640
3,160833	0,1	1,714104
3,162500	0,1	1,747631
3,164167	0,1	1,737035
3,165833	0,1	1,722472
3,167500	0,1	1,731923
3,169167	0,1	1,733867
3,170833	0,1	1,750041
3,172500	0,1	1,754794
3,174167	0,1	1,773693
3,175833	0,1	1,767088
3,177500	0,1	1,757167
3,179167	0,1	1,796151
3,180833	0,1	1,785775
3,182500	0,1	1,816408
3,184167	0,1	1,798020
3,185833	0,1	1,846702
3,187500	0,1	1,804112
3,189167	0,1	1,771960
3,190833	0,1	1,809120
3,192500	0,1	1,821864
3,194167	0,1	1,810123
3,195833	0,1	1,840141
3,197500	0,1	1,826381
3,199167	0,1	1,778705
3,200833	0,1	1,824155
3,202500	0,1	1,804623
3,204167	0,1	1,804024
3,205833	0,1	1,768164
3,207500	0,1	1,801882
3,209167	0,1	1,834322
3,210833	0,1	1,826390
3,212500	0,1	1,796168
3,214167	0,1	1,816787
3,215833	0,1	1,814929
3,217500	0,1	1,769169
3,219167	0,1	1,809466
3,220833	0,1	1,763379
3,222500	0,1	1,775330
3,224167	0,1	1,760150
3,225833	0,1	1,741902
3,227500	0,1	1,765364
3,229167	0,1	1,757721
3,230833	0,1	1,714710
3,232500	0,1	1,723362
3,234167	0,1	1,700509
3,235833	0,1	1,724371
3,237500	0,1	1,712563
3,239167	0,1	1,660943
3,240833	0,1	1,703163
3,242500	0,1	1,667026
3,244167	0,1	1,696345
3,245833	0,1	1,679041
3,247500	0,1	1,651358
3,249167	0,1	1,666163
3,250833	0,1	1,615498
3,252500	0,1	1,594372
3,254167	0,1	1,617767
3,255833	0,1	1,606250
3,257500	0,1	1,554735
3,259167	0,1	1,580437
3,260833	0,1	1,548647
3,262500	0,1	1,530557
3,264167	0,1	1,508565
3,265833	0,1	1,549999
3,267500	0,1	1,483257
3,269167	0,1	1,490544
3,270833	0,1	1,457207
3,272500	0,1	1,482305
3,274167	0,1	1,428524
3,275833	0,1	1,439032
3,277500	0,1	1,394351
3,279167	0,1	1,390189
3,280833	0,1	1,413479
3,282500	0,1	1,410282
3,284167	0,1	1,390109
3,285833	0,1	1,384802
3,287500	0,1	1,390985
3,289167	0,1	1,380248
3,290833	0,1	1,354586
3,292500	0,1	1,325095
3,294167	0,1	1,326662
3,295833	0,1	1,298061
3,297500	0,1	1,304267
3,299167	0,1	1,279193
3,300833	0,1	1,271869
3,302500	0,1	1,254955
3,304167	0,1	1,263873
3,305833	0,1	1,246369
3,307500	0,1	1,192300
3,309167	0,1	1,249703
3,310833	0,1	1,223162
3,312500	0,1	1,224905
3,314167	0,1	1,211818
3,315833	0,1	1,235948
3,317500	0,1	1,215213
3,319167	0,1	1,151410
3,320833	0,1	1,145937
3,322500	0,1	1,177769
3,324167	0,1	1,129175
3,325833	0,1	1,152809
3,327500	0,1	1,130633
3,329167	0,1	1,112484
3,330833	0,1	1,116916
3,332500	0,1	1,104099
3,334167	0,1	1,135613
3,335833	0,1	1,134977
3,337500	0,1	1,101597
3,339167	0,1	1,128715
3,340833	0,1	1,033397
3,342500	0,1	1,102660
3,344167	0,1	1,034034
3,345833	0,1	1,065909
3,347500	0,1	1,046689
3,349167	0,1	1,061056
3,350833	0,1	1,025821
3,352500	0,1	1,029441
3,354167	0,1	1,046261
3,355833	0,1	1,017613
3,357500	0,1	1,042290
3,359167	0,1	0,999006
3,360833	0,1	1,037893
3,362500	0,1	1,014726
3,364167	0,1	0,996203
3,365833	0,1	0,971237
3,367500	0,1	1,017885
3,369167	0,1	0,973303
3,370833	0,1	0,981612
3,372500	0,1	0,983872
3,374167	0,1	0,974976
3,375833	0,1	0,972165
3,377500	0,1	0,936459
3,379167	0,1	0,948182
3,380833	0,1	0,988339
3,382500	0,1	0,980841
3,384167	0,1	0,960566
3,385833	0,1	0,969431
3,387500	0,1	0,969132
3,389167	0,1	0,958057
3,390833	0,1	0,940459
3,392500	0,1	0,948367
3,394167	0,1	0,937635
3,395833	0,1	0,925036
3,397500	0,1	0,922356
3,399167	0,1	0,954305
3,400833	0,1	0,909058
3,402500	0,1	0,887581
3,404167	0,1	0,923345
3,405833	0,1	0,904709
3,407500	0,1	0,891765
3,409167	0,1	0,900321
3,410833	0,1	0,904126
3,412500	0,1	0,866972
3,414167	0,1	0,921961
3,415833	0,1	0,872155
3,417500	0,1	0,900840
3,419167	0,1	0,907694
3,420833	0,1	0,875868
3,422500	0,1	0,852020
3,424167	0,1	0,865804
3,425833	0,1	0,889107
3,427500	0,1	0,838719
3,429167	0,1	0,870447
3,430833	0,1	0,857004
3,432500	0,1	0,825465
3,434167	0,1	0,873669
3,435833	0,1	0,862882
3,437500	0,1	0,846418
3,439167	0,1	0,839438
3,440833	0,1	0,879011
3,442500	0,1	0,797096
3,444167	0,1	0,827669
3,445833	0,1	0,809966
3,447500	0,1	0,873563
3,449167	0,1	0,811971
3,450833	0,1	0,793323
3,452500	0,1	0,861959
3,454167	0,1	0,827871
3,455833	0,1	0,804089
3,457500	0,1	0,853252
3,459167	0,1	0,854419
3,460833	0,1	0,806789
3,462500	0,1	0,843898
3,464167	0,1	0,797115
3,465833	0,1	0,803056
3,467500	0,1	0,826217
3,469167	0,1	0,801097
3,470833	0,1	0,822593
3,472500	0,1	0,803603
3,474167	0,1	0,821465
3,475833	0,1	0,796952
3,477500	0,1	0,818865
3,479167	0,1	0,800323
3,480833	0,1	0,819089
3,482500	0,1	0,788689
3,484167	0,1	0,821722
3,485833	0,1	0,799999
3,487500	0,1	0,818541
3,489167	0,1	0,817295
3,490833	0,1	0,789816
3,492500	0,1	0,833257
3,494167	0,1	0,764853
3,495833	0,1	0,821290
3,497500	0,1	0,823558
3,499167	0,1	0,803993
3,500833	0,1	0,832227
3,502500	0,1	0,816525
3,504167	0,1	0,780428
3,505833	0,1	0,809342
3,507500	0,1	0,775001
3,509167	0,1	0,783088
3,510833	0,1	0,804553
3,512500	0,1	0,838178
3,514167	0,1	0,777962
3,515833	0,1	0,797902
3,517500	0,1	0,763553
3,519167	0,1	0,793530
3,520833	0,1	0,787715
3,522500	0,1	0,791419
3,524167	0,1	0,809575
3,525833	0,1	0,797490
3,527500	0,1	0,798615
3,529167	0,1	0,778271
3,530833	0,1	0,803202
3,532500	0,1	0,806524
3,534167	0,1	0,803281
3,535833	0,1	0,757835
3,537500	0,1	0,782089
3,539167	0,1	0,785049
3,540833	0,1	0,772968
3,542500	0,1	0,784599
3,544167	0,1	0,771040
3,545833	0,1	0,753523
3,547500	0,1	0,752265
3,549167	0,1	0,804741
3,550833	0,1	0,785314
3,552500	0,1	0,787012
3,554167	0,1	0,814513
3,555833	0,1	0,811566
3,557500	0,1	0,805080
3,559167	0,1	0,779400
3,560833	0,1	0,805746
3,562500	0,1	0,777790
3,564167	0,1	0,817054
3,565833	0,1	0,808391
3,567500	0,1	0,756810
3,569167	0,1	0,786523
3,570833	0,1	0,767379
3,572500	0,1	0,749791
3,574167	0,1	0,833695
3,575833	0,1	0,777059
3,577500	0,1	0,819075
3,579167	0,1	0,781072
3,580833	0,1	0,730361
3,582500	0,1	0,786415
3,584167	0,1	0,759052
3,585833	0,1	0,751204
3,587500	0,1	0,793974
3,589167	0,1	0,777562
3,590833	0,1	0,793663
3,592500	0,1	0,741318
3,594167	0,1	0,767940
3,595833	0,1	0,782027
3,597500	0,1	0,751917
3,599167	0,1	0,779285
3,600833	0,1	0,746456
3,602500	0,1	0,749374
3,604167	0,1	0,751391
3,605833	0,1	0,757217
3,607500	0,1	0,741794
3,609167	0,1	0,764890
3,610833	0,1	0,766694
3,612500	0,1	0,756989
3,614167	0,1	0,750760
3,615833	0,1	0,771220
3,617500	0,1	0,710307
3,619167	0,1	0,767642
3,620833	0,1	0,776495
3,622500	0,1	0,732154
3,624167	0,1	0,729606
3,625833	0,1	0,728291
3,627500	0,1	0,736998
3,629167	0,1	0,731631
3,630833	0,1	0,733109
3,632500	0,1	0,685944
3,634167	0,1	0,746239
3,635833	0,1	0,746095
3,637500	0,1	0,730701
3,639167	0,1	0,743905
3,640833	0,1	0,751620
3,642500	0,1	0,760230
3,644167	0,1	0,720203
3,645833	0,1	0,741490
3,647500	0,1	0,709913
3,649167	0,1	0,716554
3,650833	0,1	0,682050
3,652500	0,1	0,697399
3,654167	0,1	0,687379
3,655833	0,1	0,732391
3,657500	0,1	0,692176
3,659167	0,1	0,707779
3,660833	0,1	0,684908
3,662500	0,1	0,702476
3,664167	0,1	0,692518
3,665833	0,1	0,688695
3,667500	0,1	0,671957
3,669167	0,1	0,712560
3,670833	0,1	0,697054
3,672500	0,1	0,690495
3,674167	0,1	0,698976
3,675833	0,1	0,675876
3,677500	0,1	0,698330
3,679167	0,1	0,709996
3,680833	0,1	0,689471
3,682500	0,1	0,691168
3,684167	0,1	0,677675
3,685833	0,1	0,702858
3,687500	0,1	0,665084
3,689167	0,1	0,669122
3,690833	0,1	0,687276
3,692500	0,1	0,682718
3,694167	0,1	0,670766
3,695833	0,1	0,686698
3,697500	0,1	0,703729
3,699167	0,1	0,685902
3,700833	0,1	0,682620
3,702500	0,1	0,673143
3,704167	0,1	0,675162
3,705833	0,1	0,677284
3,707500	0,1	0,685831
3,709167	0,1	0,678572
3,710833	0,1	0,615604
3,712500	0,1	0,650382
3,714167	0,1	0,661858
3,715833	0,1	0,681329
3,717500	0,1	0,690586
3,719167	0,1	0,677354
3,720833	0,1	0,686087
3,722500	0,1	0,691200
3,724167	0,1	0,660261
3,725833	0,1	0,678215
3,727500	0,1	0,669351
3,729167	0,1	0,656080
3,730833	0,1	0,667932
3,732500	0,1	0,753783
3,734167	0,1	0,709690
3,735833	0,1	0,672764
3,737500	0,1	0,687212
3,739167	0,1	0,669191
3,740833	0,1	0,723067
3,742500	0,1	0,730727
3,744167	0,1	0,698951
3,745833	0,1	0,676389
3,747500	0,1	0,678698
3,749167	0,1	0,708387
3,750833	0,1	0,711348
3,752500	0,1	0,662258
3,754167	0,1	0,713653
3,755833	0,1	0,714563
3,757500	0,1	0,668139
3,759167	0,1	0,684673
3,760833	0,1	0,731328
3,762500	0,1	0,679161
3,764167	0,1	0,709862
3,765833	0,1	0,675687
3,767500	0,1	0,706394
3,769167	0,1	0,734389
3,770833	0,1	0,712511
3,772500	0,1	0,666756
3,774167	0,1	0,699901
3,775833	0,1	0,716616
3,777500	0,1	0,735931
3,779167	0,1	0,733398
3,780833	0,1	0,764023
3,782500	0,1	0,784980
3,784167	0,1	0,726696
3,785833	0,1	0,714727
3,787500	0,1	0,763311
3,789167	0,1	0,755768
3,790833	0,1	0,737065
3,792500	0,1	0,725945
3,794167	0,1	0,757464
3,795833	0,1	0,768592
3,797500	0,1	0,752491
3,799167	0,1	0,765442
3,800833	0,1	0,746776
3,802500	0,1	0,743618
3,804167	0,1	0,749627
3,805833	0,1	0,763254
3,807500	0,1	0,791659
3,809167	0,1	0,755067
3,810833	0,1	0,740762
3,812500	0,1	0,729640
3,814167	0,1	0,738185
3,815833	0,1	0,738475
3,817500	0,1	0,753417
3,819167	0,1	0,746833
3,820833	0,1	0,781184
3,822500	0,1	0,746233
3,824167	0,1	0,742208
3,825833	0,1	0,761643
3,827500	0,1	0,721966
3,829167	0,1	0,758106
3,830833	0,1	0,700342
3,832500	0,1	0,698530
3,834167	0,1	0,763211
3,835833	0,1	0,776782
3,837500	0,1	0,767571
3,839167	0,1	0,728584
3,840833	0,1	0,736516
3,842500	0,1	0,700082
3,844167	0,1	0,777505
3,845833	0,1	0,729907
3,847500	0,1	0,757947
3,849167	0,1	0,735909
3,850833	0,1	0,699953
3,852500	0,1	0,714785
3,854167	0,1	0,758198
3,855833	0,1	0,710175
3,857500	0,1	0,748847
3,859167	0,1	0,725754
3,860833	0,1	0,747534
3,862500	0,1	0,700146
3,864167	0,1	0,728572
3,865833	0,1	0,731020
3,867500	0,1	0,743101
3,869167	0,1	0,679007
3,870833	0,1	0,712565
3,872500	0,1	0,750392
3,874167	0,1	0,772410
3,875833	0,1	0,719689
3,877500	0,1	0,693265
3,879167	0,1	0,683778
3,880833	0,1	0,682972
3,882500	0,1	0,707936
3,884167	0,1	0,694515
3,885833	0,1	0,672470
3,887500	0,1	0,707584
3,889167	0,1	0,678225
3,890833	0,1	0,714170
3,892500	0,1	0,628496
3,894167	0,1	0,669820
3,895833	0,1	0,728496
3,897500	0,1	0,673186
3,899167	0,1	0,696015
3,900833	0,1	0,683908
3,902500	0,1	0,672790
3,904167	0,1	0,696722
3,905833	0,1	0,713434
3,907500	0,1	0,674274
3,909167	0,1	0,649334
3,910833	0,1	0,662532
3,912500	0,1	0,692479
3,914167	0,1	0,635815
3,915833	0,1	0,654336
3,917500	0,1	0,685922
3,919167	0,1	0,656918
3,920833	0,1	0,658069
3,922500	0,1	0,678535
3,924167	0,1	0,643488
3,925833	0,1	0,639882
3,927500	0,1	0,646339
3,929167	0,1	0,646050
3,930833	0,1	0,636091
3,932500	0,1	0,629407
3,934167	0,1	0,608461
3,935833	0,1	0,622590
3,937500	0,1	0,655716
3,939167	0,1	0,609688
3,940833	0,1	0,633898
3,942500	0,1	0,604800
3,944167	0,1	0,629078
3,945833	0,1	0,605732
3,947500	0,1	0,563710
3,949167	0,1	0,656759
3,950833	0,1	0,598894
3,952500	0,1	0,605562
3,954167	0,1	0,613852
3,955833	0,1	0,631843
3,957500	0,1	0,611353
3,959167	0,1	0,617420
3,960833	0,1	0,609229
3,962500	0,1	0,641191
3,964167	0,1	0,609204
3,965833	0,1	0,605406
3,967500	0,1	0,558894
3,969167	0,1	0,566749
3,970833	0,1	0,598296
3,972500	0,1	0,533226
3,974167	0,1	0,579881
3,975833	0,1	0,609670
3,977500	0,1	0,613308
3,979167	0,1	0,591240
3,980833	0,1	0,609095
3,982500	0,1	0,619635
3,984167	0,1	0,584367
3,985833	0,1	0,588341
3,987500	0,1	0,622490
3,989167	0,1	0,580225
3,990833	0,1	0,587218
3,992500	0,1	0,617094
3,994167	0,1	0,620441
3,995833	0,1	0,568949
3,997500	0,1	0,588273
3,999167	0,1	0,608999
4,000833	0,1	0,588832
4,002500	0,1	0,599234
4,004167	0,1	0,658216
4,005833	0,1	0,561988
4,007500	0,1	0,604526
4,009167	0,1	0,607461
4,010833	0,1	0,577039
4,012500	0,1	0,588117
4,014167	0,1	0,657923
4,015833	0,1	0,643773
4,017500	0,1	0,596642
4,019167	0,1	0,609707
4,020833	0,1	0,592330
4,022500	0,1	0,650054
4,024167	0,1	0,621798
4,025833	0,1	0,619029
4,027500	0,1	0,645242
4,029167	0,1	0,692443
4,030833	0,1	0,666300
4,032500	0,1	0,663853
4,034167	0,1	0,654632
4,035833	0,1	0,680876
4,037500	0,1	0,651233
4,039167	0,1	0,652091
4,040833	0,1	0,686145
4,042500	0,1	0,679986
4,044167	0,1	0,666074
4,045833	0,1	0,682070
4,047500	0,1	0,687214
4,049167	0,1	0,708001
4,050833	0,1	0,736571
4,052500	0,1	0,713218
4,054167	0,1	0,754530
4,055833	0,1	0,762452
4,057500	0,1	0,794843
4,059167	0,1	0,748771
4,060833	0,1	0,791885
4,062500	0,1	0,778494
4,064167	0,1	0,815899
4,065833	0,1	0,800705
4,067500	0,1	0,810055
4,069167	0,1	0,873890
4,070833	0,1	0,870586
4,072500	0,1	0,838875
4,074167	0,1	0,841112
4,075833	0,1	0,879001
4,077500	0,1	0,906207
4,079167	0,1	0,898538
4,080833	0,1	0,947779
4,082500	0,1	0,933291
4,084167	0,1	0,939626
4,085833	0,1	0,931819
4,087500	0,1	0,958691
4,089167	0,1	0,976949
4,090833	0,1	1,009880
4,092500	0,1	0,991332
4,094167	0,1	1,024188
4,095833	0,1	1,056590
4,097500	0,1	1,097097
4,099167	0,1	1,092936
4,100833	0,1	1,132548
4,102500	0,1	1,156337
4,104167	0,1	1,122782
4,105833	0,1	1,135838
4,107500	0,1	1,167717
4,109167	0,1	1,227975
4,110833	0,1	1,219492
4,112500	0,1	1,216696
4,114167	0,1	1,212679
4,115833	0,1	1,229231
4,117500	0,1	1,262004
4,119167	0,1	1,289391
4,120833	0,1	1,346083
4,122500	0,1	1,303924
4,124167	0,1	1,347317
4,125833	0,1	1,389113
4,127500	0,1	1,378874
4,129167	0,1	1,397961
4,130833	0,1	1,448001
4,132500	0,1	1,417370
4,134167	0,1	1,439688
4,135833	0,1	1,462631
4,137500	0,1	1,494991
4,139167	0,1	1,492257
4,140833	0,1	1,525477
4,142500	0,1	1,544020
4,144167	0,1	1,538200
4,145833	0,1	1,583640
4,147500	0,1	1,590308
4,149167	0,1	1,591666
4,150833	0,1	1,627589
4,152500	0,1	1,604321
4,154167	0,1	1,683620
4,155833	0,1	1,663157
4,157500	0,1	1,653778
4,159167	0,1	1,674398
4,160833	0,1	1,685132
4,162500	0,1	1,729290
4,164167	0,1	1,718650
4,165833	0,1	1,753348
4,167500	0,1	1,728892
4,169167	0,1	1,757146
4,170833	0,1	1,757650
4,172500	0,1	1,749216
4,174167	0,1	1,778698
4,175833	0,1	1,779190
4,177500	0,1	1,808346
4,179167	0,1	1,787869
4,180833	0,1	1,836190
4,182500	0,1	1,803396
4,184167	0,1	1,845283
4,185833	0,1	1,844283
4,187500	0,1	1,835281
4,189167	0,1	1,844203
4,190833	0,1	1,817223
4,192500	0,1	1,851868
4,194167	0,1	1,863972
4,195833	0,1	1,821243
4,197500	0,1	1,833386
4,199167	0,1	1,843131
4,200833	0,1	1,867627
4,202500	0,1	1,861764
4,204167	0,1	1,910468
4,205833	0,1	1,881669
4,207500	0,1	1,860974
4,209167	0,1	1,872490
4,210833	0,1	1,858404
4,212500	0,1	1,877146
4,214167	0,1	1,834410
4,215833	0,1	1,875217
4,217500	0,1	1,844370
4,219167	0,1	1,845728
4,220833	0,1	1,853738
4,222500	0,1	1,856231
4,224167	0,1	1,858965
4,225833	0,1	1,796970
4,227500	0,1	1,852020
4,229167	0,1	1,856247
4,230833	0,1	1,843868
4,232500	0,1	1,841950
4,234167	0,1	1,829910
4,235833	0,1	1,797468
4,237500	0,1	1,820583
4,239167	0,1	1,771271
4,240833	0,1	1,792289
4,242500	0,1	1,794258
4,244167	0,1	1,802683
4,245833	0,1	1,789592
4,247500	0,1	1,757311
4,249167	0,1	1,758453
4,250833	0,1	1,744559
4,252500	0,1	1,758071
4,254167	0,1	1,745917
4,255833	0,1	1,732478
4,257500	0,1	1,697797
4,259167	0,1	1,687290
4,260833	0,1	1,682697
4,262500	0,1	1,713762
4,264167	0,1	1,645338
4,265833	0,1	1,660652
4,267500	0,1	1,634664
4,269167	0,1	1,635971
4,270833	0,1	1,630302
4,272500	0,1	1,615638
4,274167	0,1	1,655438
4,275833	0,1	1,567185
4,277500	0,1	1,618062
4,279167	0,1	1,577507
4,280833	0,1	1,563263
4,282500	0,1	1,578343
4,284167	0,1	1,533633
4,285833	0,1	1,549254
4,287500	0,1	1,538094
4,289167	0,1	1,516898
4,290833	0,1	1,501306
4,292500	0,1	1,497865
4,294167	0,1	1,529107
4,295833	0,1	1,516200
4,297500	0,1	1,424689
4,299167	0,1	1,482260
4,300833	0,1	1,443295
4,302500	0,1	1,416455
4,304167	0,1	1,445668
4,305833	0,1	1,402076
4,307500	0,1	1,433857
4,309167	0,1	1,400380
4,310833	0,1	1,376234
4,312500	0,1	1,376570
4,314167	0,1	1,359734
4,315833	0,1	1,313127
4,317500	0,1	1,329031
4,319167	0,1	1,323954
4,320833	0,1	1,308000
4,322500	0,1	1,268524
4,324167	0,1	1,285089
4,325833	0,1	1,267540
4,327500	0,1	1,254868
4,329167	0,1	1,286479
4,330833	0,1	1,258243
4,332500	0,1	1,258190
4,334167	0,1	1,257373
4,335833	0,1	1,215572
4,337500	0,1	1,226855
4,339167	0,1	1,221911
4,340833	0,1	1,210149
4,342500	0,1	1,184681
4,344167	0,1	1,215421
4,345833	0,1	1,179358
4,347500	0,1	1,136585
4,349167	0,1	1,171931
4,350833	0,1	1,147561
4,352500	0,1	1,186262
4,354167	0,1	1,104602
4,355833	0,1	1,153201
4,357500	0,1	1,147801
4,359167	0,1	1,092708
4,360833	0,1	1,074706
4,362500	0,1	1,073835
4,364167	0,1	1,075565
4,365833	0,1	1,034340
4,367500	0,1	1,078106
4,369167	0,1	1,078098
4,370833	0,1	1,047581
4,372500	0,1	1,017128
4,374167	0,1	1,004366
4,375833	0,1	1,027671
4,377500	0,1	1,006166
4,379167	0,1	0,991858
4,380833	0,1	0,982299
4,382500	0,1	0,960396
4,384167	0,1	0,982357
4,385833	0,1	1,016536
4,387500	0,1	0,974194
4,389167	0,1	0,976822
4,390833	0,1	0,969618
4,392500	0,1	0,963228
4,394167	0,1	0,934306
4,395833	0,1	0,926059
4,397500	0,1	0,953638
4,399167	0,1	0,917088
4,400833	0,1	0,935790
4,402500	0,1	0,907571
4,404167	0,1	0,886927
4,405833	0,1	0,898468
4,407500	0,1	0,878792
4,409167	0,1	0,877669
4,410833	0,1	0,882616
4,412500	0,1	0,823833
4,414167	0,1	0,850843
4,415833	0,1	0,891926
4,417500	0,1	0,822902
4,419167	0,1	0,828923
4,420833	0,1	0,856825
4,422500	0,1	0,859338
4,424167	0,1	0,817009
4,425833	0,1	0,817872
4,427500	0,1	0,802439
4,429167	0,1	0,824839
4,430833	0,1	0,804016
4,432500	0,1	0,828891
4,434167	0,1	0,843838
4,435833	0,1	0,828993
4,437500	0,1	0,775642
4,439167	0,1	0,777010
4,440833	0,1	0,756126
4,442500	0,1	0,793361
4,444167	0,1	0,794562
4,445833	0,1	0,782061
4,447500	0,1	0,758185
4,449167	0,1	0,751911
4,450833	0,1	0,783496
4,452500	0,1	0,706390
4,454167	0,1	0,701550
4,455833	0,1	0,719446
4,457500	0,1	0,731915
4,459167	0,1	0,713766
4,460833	0,1	0,742515
4,462500	0,1	0,715632
4,464167	0,1	0,690693
4,465833	0,1	0,705015
4,467500	0,1	0,697530
4,469167	0,1	0,632763
4,470833	0,1	0,695943
4,472500	0,1	0,696437
4,474167	0,1	0,684742
4,475833	0,1	0,661030
4,477500	0,1	0,654826
4,479167	0,1	0,680909
4,480833	0,1	0,647151
4,482500	0,1	0,701791
4,484167	0,1	0,641438
4,485833	0,1	0,623947
4,487500	0,1	0,636921
4,489167	0,1	0,617620
