File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/990.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-NT_1
Injection Number	29
Position	RD1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	20:15:35
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,148829
Signal Max.	116,984903
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,377500	0,1	1,596941
4,379167	0,1	1,574396
4,380833	0,1	1,552118
4,382500	0,1	1,523256
4,384167	0,1	1,553989
4,385833	0,1	1,496479
4,387500	0,1	1,517718
4,389167	0,1	1,516718
4,390833	0,1	1,522754
4,392500	0,1	1,479979
4,394167	0,1	1,474427
4,395833	0,1	1,481683
4,397500	0,1	1,444148
4,399167	0,1	1,474966
4,400833	0,1	1,446275
4,402500	0,1	1,463878
4,404167	0,1	1,461890
4,405833	0,1	1,418373
4,407500	0,1	1,395468
4,409167	0,1	1,408007
4,410833	0,1	1,390790
4,412500	0,1	1,413529
4,414167	0,1	1,379626
4,415833	0,1	1,376863
4,417500	0,1	1,361804
4,419167	0,1	1,347353
4,420833	0,1	1,352958
4,422500	0,1	1,369462
4,424167	0,1	1,387925
4,425833	0,1	1,335192
4,427500	0,1	1,375425
4,429167	0,1	1,364539
4,430833	0,1	1,334182
4,432500	0,1	1,339305
4,434167	0,1	1,331932
4,435833	0,1	1,302581
4,437500	0,1	1,319094
4,439167	0,1	1,280044
4,440833	0,1	1,268429
4,442500	0,1	1,246917
4,444167	0,1	1,281048
4,445833	0,1	1,266358
4,447500	0,1	1,272051
4,449167	0,1	1,258521
4,450833	0,1	1,263925
4,452500	0,1	1,212434
4,454167	0,1	1,217721
4,455833	0,1	1,195636
4,457500	0,1	1,249105
4,459167	0,1	1,250565
4,460833	0,1	1,163096
4,462500	0,1	1,203681
4,464167	0,1	1,191469
4,465833	0,1	1,170983
4,467500	0,1	1,119157
4,469167	0,1	1,176508
4,470833	0,1	1,176077
4,472500	0,1	1,169152
4,474167	0,1	1,136830
4,475833	0,1	1,135354
4,477500	0,1	1,102677
4,479167	0,1	1,164884
4,480833	0,1	1,160757
4,482500	0,1	1,081853
4,484167	0,1	1,100282
4,485833	0,1	1,076941
4,487500	0,1	1,061379
4,489167	0,1	1,078398
4,490833	0,1	1,107494
4,492500	0,1	1,091364
4,494167	0,1	1,110212
4,495833	0,1	1,055534
4,497500	0,1	1,072102
4,499167	0,1	1,095895
4,500833	0,1	1,071553
4,502500	0,1	1,031045
4,504167	0,1	1,045654
4,505833	0,1	1,000725
4,507500	0,1	1,014629
4,509167	0,1	1,026266
4,510833	0,1	1,017125
4,512500	0,1	1,028160
4,514167	0,1	0,984124
4,515833	0,1	0,979861
4,517500	0,1	0,968245
4,519167	0,1	0,995461
4,520833	0,1	0,969143
4,522500	0,1	0,967687
4,524167	0,1	0,970583
4,525833	0,1	0,963908
4,527500	0,1	0,960390
4,529167	0,1	0,940032
4,530833	0,1	0,957803
4,532500	0,1	0,954779
4,534167	0,1	0,950709
4,535833	0,1	0,866677
4,537500	0,1	0,901323
4,539167	0,1	0,918422
4,540833	0,1	0,898927
4,542500	0,1	0,909402
4,544167	0,1	0,882282
4,545833	0,1	0,900826
4,547500	0,1	0,897567
4,549167	0,1	0,897723
4,550833	0,1	0,847917
4,552500	0,1	0,893354
4,554167	0,1	0,855668
4,555833	0,1	0,850694
4,557500	0,1	0,814924
4,559167	0,1	0,840877
4,560833	0,1	0,849298
4,562500	0,1	0,866522
4,564167	0,1	0,859298
4,565833	0,1	0,829332
4,567500	0,1	0,844937
4,569167	0,1	0,874605
4,570833	0,1	0,811827
4,572500	0,1	0,814130
4,574167	0,1	0,819618
4,575833	0,1	0,775402
4,577500	0,1	0,759108
4,579167	0,1	0,783388
4,580833	0,1	0,842955
4,582500	0,1	0,786756
4,584167	0,1	0,802223
4,585833	0,1	0,754823
4,587500	0,1	0,784838
4,589167	0,1	0,743886
4,590833	0,1	0,757897
4,592500	0,1	0,764364
4,594167	0,1	0,761809
4,595833	0,1	0,711153
4,597500	0,1	0,727779
4,599167	0,1	0,742712
4,600833	0,1	0,715533
4,602500	0,1	0,740483
4,604167	0,1	0,729331
4,605833	0,1	0,749801
4,607500	0,1	0,716760
4,609167	0,1	0,715137
4,610833	0,1	0,696215
4,612500	0,1	0,734191
4,614167	0,1	0,692380
4,615833	0,1	0,706459
4,617500	0,1	0,701852
4,619167	0,1	0,697337
4,620833	0,1	0,697400
4,622500	0,1	0,670896
4,624167	0,1	0,698424
4,625833	0,1	0,704425
4,627500	0,1	0,663387
4,629167	0,1	0,697939
4,630833	0,1	0,690278
4,632500	0,1	0,666222
4,634167	0,1	0,682367
4,635833	0,1	0,671505
4,637500	0,1	0,657125
4,639167	0,1	0,676755
4,640833	0,1	0,671569
4,642500	0,1	0,646709
4,644167	0,1	0,629263
4,645833	0,1	0,640574
4,647500	0,1	0,644445
4,649167	0,1	0,638419
4,650833	0,1	0,634644
4,652500	0,1	0,635223
4,654167	0,1	0,637222
4,655833	0,1	0,643770
4,657500	0,1	0,635646
4,659167	0,1	0,631678
4,660833	0,1	0,612334
4,662500	0,1	0,623065
4,664167	0,1	0,626228
4,665833	0,1	0,620232
4,667500	0,1	0,581481
4,669167	0,1	0,617738
4,670833	0,1	0,598275
4,672500	0,1	0,563617
4,674167	0,1	0,576729
4,675833	0,1	0,580536
4,677500	0,1	0,591466
4,679167	0,1	0,551304
4,680833	0,1	0,558191
4,682500	0,1	0,546877
4,684167	0,1	0,545780
4,685833	0,1	0,573276
4,687500	0,1	0,542949
4,689167	0,1	0,561832
4,690833	0,1	0,540627
4,692500	0,1	0,539624
4,694167	0,1	0,571114
4,695833	0,1	0,547140
4,697500	0,1	0,553645
4,699167	0,1	0,563124
4,700833	0,1	0,570637
4,702500	0,1	0,492250
4,704167	0,1	0,561014
4,705833	0,1	0,542464
4,707500	0,1	0,523445
4,709167	0,1	0,555702
4,710833	0,1	0,532370
4,712500	0,1	0,520800
4,714167	0,1	0,500554
4,715833	0,1	0,522658
4,717500	0,1	0,527721
4,719167	0,1	0,500589
4,720833	0,1	0,491809
4,722500	0,1	0,555760
4,724167	0,1	0,532216
4,725833	0,1	0,535331
4,727500	0,1	0,507809
4,729167	0,1	0,510220
4,730833	0,1	0,476505
4,732500	0,1	0,479981
4,734167	0,1	0,536999
4,735833	0,1	0,510584
4,737500	0,1	0,502966
4,739167	0,1	0,510316
4,740833	0,1	0,497234
4,742500	0,1	0,501582
4,744167	0,1	0,477286
4,745833	0,1	0,445529
4,747500	0,1	0,487033
4,749167	0,1	0,447592
4,750833	0,1	0,496638
4,752500	0,1	0,462744
4,754167	0,1	0,498639
4,755833	0,1	0,462520
4,757500	0,1	0,424058
4,759167	0,1	0,475426
4,760833	0,1	0,481589
4,762500	0,1	0,475859
4,764167	0,1	0,428419
4,765833	0,1	0,462153
4,767500	0,1	0,470118
4,769167	0,1	0,462929
4,770833	0,1	0,449520
4,772500	0,1	0,483714
4,774167	0,1	0,473798
4,775833	0,1	0,492424
4,777500	0,1	0,485111
4,779167	0,1	0,445085
4,780833	0,1	0,471047
4,782500	0,1	0,441697
4,784167	0,1	0,449330
4,785833	0,1	0,437215
4,787500	0,1	0,423381
4,789167	0,1	0,462727
4,790833	0,1	0,464542
4,792500	0,1	0,441085
4,794167	0,1	0,436852
4,795833	0,1	0,463666
4,797500	0,1	0,422260
4,799167	0,1	0,433625
4,800833	0,1	0,475103
4,802500	0,1	0,414402
4,804167	0,1	0,434594
4,805833	0,1	0,414612
4,807500	0,1	0,456796
4,809167	0,1	0,466538
4,810833	0,1	0,404470
4,812500	0,1	0,444840
4,814167	0,1	0,403468
4,815833	0,1	0,418896
4,817500	0,1	0,398442
4,819167	0,1	0,414421
4,820833	0,1	0,419326
4,822500	0,1	0,381878
4,824167	0,1	0,429393
4,825833	0,1	0,423676
4,827500	0,1	0,427897
4,829167	0,1	0,425575
4,830833	0,1	0,432634
4,832500	0,1	0,436176
4,834167	0,1	0,413658
4,835833	0,1	0,441972
4,837500	0,1	0,427992
4,839167	0,1	0,430738
4,840833	0,1	0,408883
4,842500	0,1	0,406754
4,844167	0,1	0,433566
4,845833	0,1	0,392709
4,847500	0,1	0,416252
4,849167	0,1	0,426442
4,850833	0,1	0,395057
4,852500	0,1	0,439652
4,854167	0,1	0,437403
4,855833	0,1	0,408058
4,857500	0,1	0,418253
4,859167	0,1	0,403369
4,860833	0,1	0,438946
4,862500	0,1	0,399663
4,864167	0,1	0,394898
4,865833	0,1	0,399725
4,867500	0,1	0,400371
4,869167	0,1	0,405943
4,870833	0,1	0,425150
4,872500	0,1	0,409081
4,874167	0,1	0,444720
4,875833	0,1	0,384271
4,877500	0,1	0,394631
4,879167	0,1	0,388833
4,880833	0,1	0,417413
4,882500	0,1	0,396089
4,884167	0,1	0,411779
4,885833	0,1	0,444969
4,887500	0,1	0,425515
4,889167	0,1	0,360840
4,890833	0,1	0,418016
4,892500	0,1	0,378582
4,894167	0,1	0,422184
4,895833	0,1	0,440014
4,897500	0,1	0,413269
4,899167	0,1	0,418517
4,900833	0,1	0,412111
4,902500	0,1	0,405500
4,904167	0,1	0,419904
4,905833	0,1	0,409071
4,907500	0,1	0,373016
4,909167	0,1	0,399746
4,910833	0,1	0,412297
4,912500	0,1	0,400247
4,914167	0,1	0,413450
4,915833	0,1	0,411428
4,917500	0,1	0,411101
4,919167	0,1	0,406618
4,920833	0,1	0,413969
4,922500	0,1	0,391705
4,924167	0,1	0,385455
4,925833	0,1	0,390536
4,927500	0,1	0,424985
4,929167	0,1	0,392479
4,930833	0,1	0,409036
4,932500	0,1	0,419380
4,934167	0,1	0,387132
4,935833	0,1	0,412193
4,937500	0,1	0,359421
4,939167	0,1	0,429878
4,940833	0,1	0,383976
4,942500	0,1	0,392151
4,944167	0,1	0,386445
4,945833	0,1	0,385228
4,947500	0,1	0,383584
4,949167	0,1	0,395856
4,950833	0,1	0,386482
4,952500	0,1	0,401457
4,954167	0,1	0,353292
4,955833	0,1	0,408581
4,957500	0,1	0,402595
4,959167	0,1	0,385258
4,960833	0,1	0,409262
4,962500	0,1	0,388101
4,964167	0,1	0,382296
4,965833	0,1	0,399014
4,967500	0,1	0,403110
4,969167	0,1	0,391476
4,970833	0,1	0,417323
4,972500	0,1	0,406727
4,974167	0,1	0,385297
4,975833	0,1	0,378774
4,977500	0,1	0,413835
4,979167	0,1	0,398114
4,980833	0,1	0,408103
4,982500	0,1	0,392313
4,984167	0,1	0,365571
4,985833	0,1	0,406443
4,987500	0,1	0,414694
4,989167	0,1	0,420713
4,990833	0,1	0,410141
4,992500	0,1	0,396053
4,994167	0,1	0,397373
4,995833	0,1	0,410970
4,997500	0,1	0,422348
4,999167	0,1	0,412302
5,000833	0,1	0,407208
5,002500	0,1	0,383126
5,004167	0,1	0,407455
5,005833	0,1	0,426702
5,007500	0,1	0,430475
5,009167	0,1	0,467538
5,010833	0,1	0,432708
5,012500	0,1	0,456065
5,014167	0,1	0,448179
5,015833	0,1	0,443760
5,017500	0,1	0,422709
5,019167	0,1	0,424929
5,020833	0,1	0,448363
5,022500	0,1	0,424452
5,024167	0,1	0,427796
5,025833	0,1	0,411495
5,027500	0,1	0,454281
5,029167	0,1	0,441176
5,030833	0,1	0,394352
5,032500	0,1	0,417642
5,034167	0,1	0,461792
5,035833	0,1	0,462034
5,037500	0,1	0,456908
5,039167	0,1	0,448528
5,040833	0,1	0,431507
5,042500	0,1	0,447713
5,044167	0,1	0,438758
5,045833	0,1	0,478172
5,047500	0,1	0,460007
5,049167	0,1	0,441204
5,050833	0,1	0,455741
5,052500	0,1	0,482454
5,054167	0,1	0,462741
5,055833	0,1	0,493808
5,057500	0,1	0,466258
5,059167	0,1	0,502671
5,060833	0,1	0,505287
5,062500	0,1	0,445663
5,064167	0,1	0,476623
5,065833	0,1	0,457677
5,067500	0,1	0,450781
5,069167	0,1	0,475271
5,070833	0,1	0,482234
5,072500	0,1	0,503220
5,074167	0,1	0,454884
5,075833	0,1	0,504017
5,077500	0,1	0,532621
5,079167	0,1	0,507552
5,080833	0,1	0,531977
5,082500	0,1	0,519510
5,084167	0,1	0,492399
5,085833	0,1	0,519077
5,087500	0,1	0,481286
5,089167	0,1	0,555469
5,090833	0,1	0,534115
5,092500	0,1	0,541749
5,094167	0,1	0,539657
5,095833	0,1	0,531372
5,097500	0,1	0,504005
5,099167	0,1	0,480729
5,100833	0,1	0,502030
5,102500	0,1	0,538002
5,104167	0,1	0,503037
5,105833	0,1	0,527140
5,107500	0,1	0,513673
5,109167	0,1	0,514959
5,110833	0,1	0,532813
5,112500	0,1	0,558964
5,114167	0,1	0,528217
5,115833	0,1	0,549515
5,117500	0,1	0,531310
5,119167	0,1	0,536174
5,120833	0,1	0,561252
5,122500	0,1	0,557743
5,124167	0,1	0,531828
5,125833	0,1	0,551707
5,127500	0,1	0,554454
5,129167	0,1	0,504271
5,130833	0,1	0,486461
5,132500	0,1	0,522559
5,134167	0,1	0,527789
5,135833	0,1	0,548518
5,137500	0,1	0,568636
5,139167	0,1	0,515744
5,140833	0,1	0,525693
5,142500	0,1	0,542231
5,144167	0,1	0,533210
5,145833	0,1	0,506683
5,147500	0,1	0,557053
5,149167	0,1	0,509556
5,150833	0,1	0,497392
5,152500	0,1	0,525657
5,154167	0,1	0,517963
5,155833	0,1	0,512770
5,157500	0,1	0,551416
5,159167	0,1	0,499113
5,160833	0,1	0,530038
5,162500	0,1	0,506775
5,164167	0,1	0,506513
5,165833	0,1	0,468739
5,167500	0,1	0,492487
5,169167	0,1	0,496296
5,170833	0,1	0,519049
5,172500	0,1	0,485181
5,174167	0,1	0,504642
5,175833	0,1	0,493557
5,177500	0,1	0,493004
5,179167	0,1	0,510638
5,180833	0,1	0,450213
5,182500	0,1	0,485520
5,184167	0,1	0,468409
5,185833	0,1	0,499029
5,187500	0,1	0,498909
5,189167	0,1	0,468384
5,190833	0,1	0,472795
5,192500	0,1	0,469476
5,194167	0,1	0,467024
5,195833	0,1	0,421425
5,197500	0,1	0,468527
5,199167	0,1	0,477017
5,200833	0,1	0,450594
5,202500	0,1	0,427450
5,204167	0,1	0,464731
5,205833	0,1	0,463934
5,207500	0,1	0,467610
5,209167	0,1	0,446879
5,210833	0,1	0,456287
5,212500	0,1	0,440502
5,214167	0,1	0,446463
5,215833	0,1	0,481977
5,217500	0,1	0,427038
5,219167	0,1	0,390610
5,220833	0,1	0,430883
5,222500	0,1	0,433762
5,224167	0,1	0,420030
5,225833	0,1	0,437181
5,227500	0,1	0,414656
5,229167	0,1	0,396606
5,230833	0,1	0,409618
5,232500	0,1	0,399474
5,234167	0,1	0,424804
5,235833	0,1	0,406148
5,237500	0,1	0,382646
5,239167	0,1	0,414871
5,240833	0,1	0,418355
5,242500	0,1	0,378792
5,244167	0,1	0,383709
5,245833	0,1	0,392088
5,247500	0,1	0,370635
5,249167	0,1	0,386031
5,250833	0,1	0,399113
5,252500	0,1	0,356499
5,254167	0,1	0,390475
5,255833	0,1	0,395603
5,257500	0,1	0,363474
5,259167	0,1	0,361480
5,260833	0,1	0,349226
5,262500	0,1	0,355578
5,264167	0,1	0,352548
5,265833	0,1	0,336084
5,267500	0,1	0,371519
5,269167	0,1	0,354584
5,270833	0,1	0,322806
5,272500	0,1	0,379223
5,274167	0,1	0,331580
5,275833	0,1	0,368941
5,277500	0,1	0,351780
5,279167	0,1	0,289617
5,280833	0,1	0,329625
5,282500	0,1	0,334121
5,284167	0,1	0,324319
5,285833	0,1	0,333274
5,287500	0,1	0,334438
5,289167	0,1	0,310951
5,290833	0,1	0,300826
5,292500	0,1	0,328529
5,294167	0,1	0,320060
5,295833	0,1	0,341977
5,297500	0,1	0,268495
5,299167	0,1	0,358753
5,300833	0,1	0,298261
5,302500	0,1	0,320026
5,304167	0,1	0,315686
5,305833	0,1	0,280981
5,307500	0,1	0,319188
5,309167	0,1	0,337719
5,310833	0,1	0,262155
5,312500	0,1	0,307941
5,314167	0,1	0,297720
5,315833	0,1	0,285500
5,317500	0,1	0,280369
5,319167	0,1	0,279990
5,320833	0,1	0,265173
5,322500	0,1	0,262781
5,324167	0,1	0,267683
5,325833	0,1	0,239220
5,327500	0,1	0,225041
5,329167	0,1	0,279685
5,330833	0,1	0,269642
5,332500	0,1	0,256111
5,334167	0,1	0,269866
5,335833	0,1	0,266711
5,337500	0,1	0,272419
5,339167	0,1	0,294351
5,340833	0,1	0,228857
5,342500	0,1	0,278320
5,344167	0,1	0,219332
5,345833	0,1	0,243090
5,347500	0,1	0,248186
5,349167	0,1	0,259138
5,350833	0,1	0,240500
5,352500	0,1	0,216708
5,354167	0,1	0,222642
5,355833	0,1	0,246688
5,357500	0,1	0,234329
5,359167	0,1	0,245569
5,360833	0,1	0,248793
5,362500	0,1	0,240356
5,364167	0,1	0,238359
5,365833	0,1	0,234013
5,367500	0,1	0,248247
5,369167	0,1	0,256876
5,370833	0,1	0,224191
5,372500	0,1	0,228400
5,374167	0,1	0,187719
5,375833	0,1	0,252000
5,377500	0,1	0,261009
5,379167	0,1	0,208047
5,380833	0,1	0,224572
5,382500	0,1	0,195904
5,384167	0,1	0,188019
5,385833	0,1	0,208691
5,387500	0,1	0,198995
5,389167	0,1	0,215009
5,390833	0,1	0,247535
5,392500	0,1	0,220032
5,394167	0,1	0,187819
5,395833	0,1	0,213554
5,397500	0,1	0,220793
5,399167	0,1	0,220443
5,400833	0,1	0,216908
5,402500	0,1	0,222830
5,404167	0,1	0,189731
5,405833	0,1	0,157956
5,407500	0,1	0,180886
5,409167	0,1	0,199695
5,410833	0,1	0,192385
5,412500	0,1	0,161240
5,414167	0,1	0,165799
5,415833	0,1	0,184296
5,417500	0,1	0,181432
5,419167	0,1	0,179603
5,420833	0,1	0,194250
5,422500	0,1	0,182308
5,424167	0,1	0,190821
5,425833	0,1	0,199071
5,427500	0,1	0,178796
5,429167	0,1	0,166908
5,430833	0,1	0,206321
5,432500	0,1	0,187565
5,434167	0,1	0,160178
5,435833	0,1	0,184002
5,437500	0,1	0,171293
5,439167	0,1	0,139087
5,440833	0,1	0,169640
5,442500	0,1	0,166489
5,444167	0,1	0,175610
5,445833	0,1	0,175758
5,447500	0,1	0,158991
5,449167	0,1	0,176315
5,450833	0,1	0,176340
5,452500	0,1	0,176194
5,454167	0,1	0,171873
5,455833	0,1	0,150680
5,457500	0,1	0,169186
5,459167	0,1	0,149619
5,460833	0,1	0,169580
5,462500	0,1	0,150348
5,464167	0,1	0,142572
5,465833	0,1	0,173090
5,467500	0,1	0,164581
5,469167	0,1	0,153232
5,470833	0,1	0,173799
5,472500	0,1	0,161338
5,474167	0,1	0,170644
5,475833	0,1	0,117751
5,477500	0,1	0,133465
5,479167	0,1	0,151480
5,480833	0,1	0,134739
5,482500	0,1	0,139203
5,484167	0,1	0,164467
5,485833	0,1	0,107570
5,487500	0,1	0,131468
5,489167	0,1	0,166190
5,490833	0,1	0,124918
5,492500	0,1	0,127484
5,494167	0,1	0,135649
5,495833	0,1	0,177574
5,497500	0,1	0,111416
5,499167	0,1	0,120064
5,500833	0,1	0,146367
5,502500	0,1	0,175023
5,504167	0,1	0,106119
5,505833	0,1	0,164002
5,507500	0,1	0,171453
5,509167	0,1	0,107988
5,510833	0,1	0,153823
5,512500	0,1	0,143674
5,514167	0,1	0,119987
5,515833	0,1	0,126901
5,517500	0,1	0,113441
5,519167	0,1	0,099622
5,520833	0,1	0,159075
5,522500	0,1	0,143281
5,524167	0,1	0,130873
5,525833	0,1	0,112235
5,527500	0,1	0,155174
5,529167	0,1	0,117871
5,530833	0,1	0,119794
5,532500	0,1	0,149856
5,534167	0,1	0,142490
5,535833	0,1	0,125783
5,537500	0,1	0,093499
5,539167	0,1	0,147274
5,540833	0,1	0,143590
5,542500	0,1	0,117122
5,544167	0,1	0,162779
5,545833	0,1	0,136612
5,547500	0,1	0,105818
5,549167	0,1	0,119315
5,550833	0,1	0,117779
5,552500	0,1	0,111152
5,554167	0,1	0,127957
5,555833	0,1	0,127672
5,557500	0,1	0,091920
5,559167	0,1	0,108010
5,560833	0,1	0,104897
5,562500	0,1	0,122990
5,564167	0,1	0,116638
5,565833	0,1	0,142541
5,567500	0,1	0,123416
5,569167	0,1	0,132800
5,570833	0,1	0,112901
5,572500	0,1	0,074321
5,574167	0,1	0,127742
5,575833	0,1	0,131618
5,577500	0,1	0,156342
5,579167	0,1	0,129423
5,580833	0,1	0,098462
5,582500	0,1	0,123551
5,584167	0,1	0,110345
5,585833	0,1	0,115534
5,587500	0,1	0,097899
5,589167	0,1	0,121264
5,590833	0,1	0,099561
5,592500	0,1	0,075396
5,594167	0,1	0,103352
5,595833	0,1	0,118295
5,597500	0,1	0,090442
5,599167	0,1	0,093988
5,600833	0,1	0,106514
5,602500	0,1	0,086202
5,604167	0,1	0,109692
5,605833	0,1	0,108886
5,607500	0,1	0,128164
5,609167	0,1	0,112048
5,610833	0,1	0,103466
5,612500	0,1	0,120601
5,614167	0,1	0,092851
5,615833	0,1	0,140978
5,617500	0,1	0,076508
5,619167	0,1	0,100692
5,620833	0,1	0,118254
5,622500	0,1	0,107413
5,624167	0,1	0,076562
5,625833	0,1	0,076058
5,627500	0,1	0,146189
5,629167	0,1	0,101023
5,630833	0,1	0,138134
5,632500	0,1	0,106254
5,634167	0,1	0,120622
5,635833	0,1	0,140051
5,637500	0,1	0,144107
5,639167	0,1	0,112157
5,640833	0,1	0,124074
5,642500	0,1	0,087099
5,644167	0,1	0,148955
5,645833	0,1	0,127052
5,647500	0,1	0,121626
5,649167	0,1	0,123327
5,650833	0,1	0,108578
5,652500	0,1	0,117465
5,654167	0,1	0,131408
5,655833	0,1	0,110741
5,657500	0,1	0,124405
5,659167	0,1	0,127254
5,660833	0,1	0,132344
5,662500	0,1	0,098693
5,664167	0,1	0,099391
5,665833	0,1	0,154152
5,667500	0,1	0,129837
5,669167	0,1	0,122520
5,670833	0,1	0,125925
5,672500	0,1	0,127898
5,674167	0,1	0,111198
5,675833	0,1	0,116240
5,677500	0,1	0,120211
5,679167	0,1	0,123120
5,680833	0,1	0,106583
5,682500	0,1	0,098768
5,684167	0,1	0,090833
5,685833	0,1	0,110856
5,687500	0,1	0,173914
5,689167	0,1	0,112164
5,690833	0,1	0,131240
5,692500	0,1	0,138411
5,694167	0,1	0,125471
5,695833	0,1	0,143542
5,697500	0,1	0,142341
5,699167	0,1	0,130501
5,700833	0,1	0,143106
5,702500	0,1	0,127031
5,704167	0,1	0,175475
5,705833	0,1	0,158491
5,707500	0,1	0,134638
5,709167	0,1	0,151460
5,710833	0,1	0,126886
5,712500	0,1	0,149900
5,714167	0,1	0,143942
5,715833	0,1	0,142301
5,717500	0,1	0,131559
5,719167	0,1	0,156611
5,720833	0,1	0,122983
5,722500	0,1	0,129705
5,724167	0,1	0,101038
5,725833	0,1	0,103193
5,727500	0,1	0,108594
5,729167	0,1	0,143558
5,730833	0,1	0,102329
5,732500	0,1	0,154860
5,734167	0,1	0,132706
5,735833	0,1	0,131287
5,737500	0,1	0,174209
5,739167	0,1	0,154213
5,740833	0,1	0,135738
5,742500	0,1	0,100147
5,744167	0,1	0,158060
5,745833	0,1	0,155287
5,747500	0,1	0,153335
5,749167	0,1	0,150446
5,750833	0,1	0,161561
5,752500	0,1	0,132001
5,754167	0,1	0,149297
5,755833	0,1	0,138583
5,757500	0,1	0,119884
5,759167	0,1	0,130535
5,760833	0,1	0,176410
5,762500	0,1	0,179247
5,764167	0,1	0,144386
5,765833	0,1	0,113277
5,767500	0,1	0,147715
5,769167	0,1	0,155617
5,770833	0,1	0,120697
5,772500	0,1	0,133631
5,774167	0,1	0,171156
5,775833	0,1	0,162125
5,777500	0,1	0,115525
5,779167	0,1	0,170445
5,780833	0,1	0,165970
5,782500	0,1	0,171039
5,784167	0,1	0,147834
5,785833	0,1	0,163470
5,787500	0,1	0,160007
5,789167	0,1	0,139561
5,790833	0,1	0,143545
5,792500	0,1	0,162556
5,794167	0,1	0,150386
5,795833	0,1	0,155348
5,797500	0,1	0,155993
5,799167	0,1	0,152733
5,800833	0,1	0,150903
5,802500	0,1	0,147912
5,804167	0,1	0,123168
5,805833	0,1	0,114893
5,807500	0,1	0,176075
5,809167	0,1	0,172830
5,810833	0,1	0,154232
5,812500	0,1	0,148057
5,814167	0,1	0,125163
5,815833	0,1	0,169386
5,817500	0,1	0,130984
5,819167	0,1	0,137954
5,820833	0,1	0,145290
5,822500	0,1	0,137087
5,824167	0,1	0,132928
5,825833	0,1	0,150027
5,827500	0,1	0,149075
5,829167	0,1	0,129796
5,830833	0,1	0,176472
5,832500	0,1	0,159448
5,834167	0,1	0,152836
5,835833	0,1	0,160626
5,837500	0,1	0,171413
5,839167	0,1	0,136242
5,840833	0,1	0,150609
5,842500	0,1	0,089056
5,844167	0,1	0,137073
5,845833	0,1	0,131538
5,847500	0,1	0,105609
5,849167	0,1	0,119957
5,850833	0,1	0,117094
5,852500	0,1	0,146448
5,854167	0,1	0,178346
5,855833	0,1	0,102651
5,857500	0,1	0,163065
5,859167	0,1	0,151217
5,860833	0,1	0,139434
5,862500	0,1	0,146079
5,864167	0,1	0,133450
5,865833	0,1	0,153267
5,867500	0,1	0,172324
5,869167	0,1	0,154814
5,870833	0,1	0,127616
5,872500	0,1	0,115912
5,874167	0,1	0,144683
5,875833	0,1	0,155866
5,877500	0,1	0,161727
5,879167	0,1	0,121821
5,880833	0,1	0,127878
5,882500	0,1	0,154823
5,884167	0,1	0,131915
5,885833	0,1	0,151354
5,887500	0,1	0,104639
5,889167	0,1	0,142581
5,890833	0,1	0,100898
5,892500	0,1	0,149021
5,894167	0,1	0,154891
5,895833	0,1	0,108647
5,897500	0,1	0,120520
5,899167	0,1	0,143895
5,900833	0,1	0,124683
5,902500	0,1	0,110572
5,904167	0,1	0,112482
5,905833	0,1	0,154238
5,907500	0,1	0,125994
5,909167	0,1	0,117637
5,910833	0,1	0,136955
5,912500	0,1	0,124369
5,914167	0,1	0,134151
5,915833	0,1	0,137209
5,917500	0,1	0,119861
5,919167	0,1	0,121914
5,920833	0,1	0,139635
5,922500	0,1	0,133573
5,924167	0,1	0,137853
5,925833	0,1	0,096824
5,927500	0,1	0,162649
5,929167	0,1	0,130609
5,930833	0,1	0,106087
5,932500	0,1	0,152659
5,934167	0,1	0,111204
5,935833	0,1	0,120147
5,937500	0,1	0,110966
5,939167	0,1	0,109511
5,940833	0,1	0,113188
5,942500	0,1	0,083856
5,944167	0,1	0,117002
5,945833	0,1	0,072305
5,947500	0,1	0,137441
5,949167	0,1	0,082760
5,950833	0,1	0,116090
5,952500	0,1	0,128894
5,954167	0,1	0,112278
5,955833	0,1	0,141213
5,957500	0,1	0,094165
5,959167	0,1	0,083748
5,960833	0,1	0,108922
5,962500	0,1	0,104483
5,964167	0,1	0,110526
5,965833	0,1	0,074341
5,967500	0,1	0,096330
5,969167	0,1	0,091122
5,970833	0,1	0,103150
5,972500	0,1	0,128517
5,974167	0,1	0,104404
