File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/670.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	C-NE_24h-ChiBI_
Injection Number	51
Position	GA6
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	22:38:04
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,119050
Signal Max.	152,943430
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,917500	0,1	10,505031
2,919167	0,1	10,419572
2,920833	0,1	10,325447
2,922500	0,1	10,181823
2,924167	0,1	10,097517
2,925833	0,1	9,985662
2,927500	0,1	9,896340
2,929167	0,1	9,843308
2,930833	0,1	9,722955
2,932500	0,1	9,661256
2,934167	0,1	9,575372
2,935833	0,1	9,506843
2,937500	0,1	9,407771
2,939167	0,1	9,379038
2,940833	0,1	9,266614
2,942500	0,1	9,178227
2,944167	0,1	9,086226
2,945833	0,1	9,043922
2,947500	0,1	8,956854
2,949167	0,1	8,912188
2,950833	0,1	8,810807
2,952500	0,1	8,710667
2,954167	0,1	8,714783
2,955833	0,1	8,613454
2,957500	0,1	8,502147
2,959167	0,1	8,436930
2,960833	0,1	8,393859
2,962500	0,1	8,322935
2,964167	0,1	8,258026
2,965833	0,1	8,196656
2,967500	0,1	8,156552
2,969167	0,1	8,101388
2,970833	0,1	8,037693
2,972500	0,1	7,949721
2,974167	0,1	7,937027
2,975833	0,1	7,844191
2,977500	0,1	7,842175
2,979167	0,1	7,764175
2,980833	0,1	7,724167
2,982500	0,1	7,652432
2,984167	0,1	7,632739
2,985833	0,1	7,543504
2,987500	0,1	7,485528
2,989167	0,1	7,464535
2,990833	0,1	7,423668
2,992500	0,1	7,366750
2,994167	0,1	7,305248
2,995833	0,1	7,273347
2,997500	0,1	7,224984
2,999167	0,1	7,203988
3,000833	0,1	7,114346
3,002500	0,1	7,073224
3,004167	0,1	7,019912
3,005833	0,1	6,997425
3,007500	0,1	6,990953
3,009167	0,1	6,909601
3,010833	0,1	6,866903
3,012500	0,1	6,843626
3,014167	0,1	6,755993
3,015833	0,1	6,702139
3,017500	0,1	6,675564
3,019167	0,1	6,647611
3,020833	0,1	6,612071
3,022500	0,1	6,614776
3,024167	0,1	6,552607
3,025833	0,1	6,505696
3,027500	0,1	6,477835
3,029167	0,1	6,414479
3,030833	0,1	6,440241
3,032500	0,1	6,377284
3,034167	0,1	6,369889
3,035833	0,1	6,309828
3,037500	0,1	6,264595
3,039167	0,1	6,243109
3,040833	0,1	6,196780
3,042500	0,1	6,188647
3,044167	0,1	6,125524
3,045833	0,1	6,132884
3,047500	0,1	6,049423
3,049167	0,1	6,040815
3,050833	0,1	5,961474
3,052500	0,1	5,968269
3,054167	0,1	5,933364
3,055833	0,1	5,876531
3,057500	0,1	5,858504
3,059167	0,1	5,803448
3,060833	0,1	5,807451
3,062500	0,1	5,766579
3,064167	0,1	5,720304
3,065833	0,1	5,686157
3,067500	0,1	5,677746
3,069167	0,1	5,623556
3,070833	0,1	5,630732
3,072500	0,1	5,580090
3,074167	0,1	5,555001
3,075833	0,1	5,480284
3,077500	0,1	5,512179
3,079167	0,1	5,468763
3,080833	0,1	5,438626
3,082500	0,1	5,428187
3,084167	0,1	5,347924
3,085833	0,1	5,314598
3,087500	0,1	5,316097
3,089167	0,1	5,299892
3,090833	0,1	5,270700
3,092500	0,1	5,264374
3,094167	0,1	5,216848
3,095833	0,1	5,198974
3,097500	0,1	5,155440
3,099167	0,1	5,188358
3,100833	0,1	5,186817
3,102500	0,1	5,095730
3,104167	0,1	5,117699
3,105833	0,1	5,078478
3,107500	0,1	5,106031
3,109167	0,1	5,060236
3,110833	0,1	5,058744
3,112500	0,1	5,039257
3,114167	0,1	5,022794
3,115833	0,1	5,002163
3,117500	0,1	4,986601
3,119167	0,1	4,980023
3,120833	0,1	4,963830
3,122500	0,1	4,971544
3,124167	0,1	4,976478
3,125833	0,1	4,962227
3,127500	0,1	4,907562
3,129167	0,1	4,937602
3,130833	0,1	4,920399
3,132500	0,1	4,919514
3,134167	0,1	4,915744
3,135833	0,1	4,871866
3,137500	0,1	4,908932
3,139167	0,1	4,906334
3,140833	0,1	4,881356
3,142500	0,1	4,865553
3,144167	0,1	4,846719
3,145833	0,1	4,851840
3,147500	0,1	4,852124
3,149167	0,1	4,850450
3,150833	0,1	4,841765
3,152500	0,1	4,814327
3,154167	0,1	4,857821
3,155833	0,1	4,818909
3,157500	0,1	4,833782
3,159167	0,1	4,853497
3,160833	0,1	4,844886
3,162500	0,1	4,833224
3,164167	0,1	4,841748
3,165833	0,1	4,844727
3,167500	0,1	4,787350
3,169167	0,1	4,788211
3,170833	0,1	4,770356
3,172500	0,1	4,780883
3,174167	0,1	4,775956
3,175833	0,1	4,819191
3,177500	0,1	4,802718
3,179167	0,1	4,727487
3,180833	0,1	4,702953
3,182500	0,1	4,732675
3,184167	0,1	4,744992
3,185833	0,1	4,691731
3,187500	0,1	4,682705
3,189167	0,1	4,706503
3,190833	0,1	4,675782
3,192500	0,1	4,646855
3,194167	0,1	4,664174
3,195833	0,1	4,643225
3,197500	0,1	4,616452
3,199167	0,1	4,558068
3,200833	0,1	4,571321
3,202500	0,1	4,530055
3,204167	0,1	4,539640
3,205833	0,1	4,519654
3,207500	0,1	4,519279
3,209167	0,1	4,452472
3,210833	0,1	4,489444
3,212500	0,1	4,441816
3,214167	0,1	4,408381
3,215833	0,1	4,464521
3,217500	0,1	4,412402
3,219167	0,1	4,391928
3,220833	0,1	4,332011
3,222500	0,1	4,380096
3,224167	0,1	4,320576
3,225833	0,1	4,299845
3,227500	0,1	4,268602
3,229167	0,1	4,263132
3,230833	0,1	4,222363
3,232500	0,1	4,182433
3,234167	0,1	4,184942
3,235833	0,1	4,148337
3,237500	0,1	4,150535
3,239167	0,1	4,062793
3,240833	0,1	4,098272
3,242500	0,1	4,108605
3,244167	0,1	4,000683
3,245833	0,1	4,000291
3,247500	0,1	3,962034
3,249167	0,1	3,987169
3,250833	0,1	3,944023
3,252500	0,1	3,917634
3,254167	0,1	3,879567
3,255833	0,1	3,897145
3,257500	0,1	3,803478
3,259167	0,1	3,804522
3,260833	0,1	3,775352
3,262500	0,1	3,810618
3,264167	0,1	3,692402
3,265833	0,1	3,695045
3,267500	0,1	3,668080
3,269167	0,1	3,685738
3,270833	0,1	3,619577
3,272500	0,1	3,619358
3,274167	0,1	3,606401
3,275833	0,1	3,540212
3,277500	0,1	3,562527
3,279167	0,1	3,522328
3,280833	0,1	3,492358
3,282500	0,1	3,451467
3,284167	0,1	3,433677
3,285833	0,1	3,404078
3,287500	0,1	3,383895
3,289167	0,1	3,433170
3,290833	0,1	3,302282
3,292500	0,1	3,293362
3,294167	0,1	3,311053
3,295833	0,1	3,291378
3,297500	0,1	3,226034
3,299167	0,1	3,218469
3,300833	0,1	3,202001
3,302500	0,1	3,200136
3,304167	0,1	3,165037
3,305833	0,1	3,110143
3,307500	0,1	3,134660
3,309167	0,1	3,112562
3,310833	0,1	3,086879
3,312500	0,1	3,056131
3,314167	0,1	3,057251
3,315833	0,1	3,058241
3,317500	0,1	2,990173
3,319167	0,1	3,000869
3,320833	0,1	2,954585
3,322500	0,1	2,970744
3,324167	0,1	2,946807
3,325833	0,1	2,935029
3,327500	0,1	2,931843
3,329167	0,1	2,885910
3,330833	0,1	2,841171
3,332500	0,1	2,822822
3,334167	0,1	2,886641
3,335833	0,1	2,846786
3,337500	0,1	2,812889
3,339167	0,1	2,797570
3,340833	0,1	2,786824
3,342500	0,1	2,721400
3,344167	0,1	2,750310
3,345833	0,1	2,747409
3,347500	0,1	2,744944
3,349167	0,1	2,724789
3,350833	0,1	2,729475
3,352500	0,1	2,701000
3,354167	0,1	2,682449
3,355833	0,1	2,643722
3,357500	0,1	2,681269
3,359167	0,1	2,721997
3,360833	0,1	2,623271
3,362500	0,1	2,658050
3,364167	0,1	2,608291
3,365833	0,1	2,627910
3,367500	0,1	2,637771
3,369167	0,1	2,606394
3,370833	0,1	2,562716
3,372500	0,1	2,617009
3,374167	0,1	2,558547
3,375833	0,1	2,574634
3,377500	0,1	2,579513
3,379167	0,1	2,537617
3,380833	0,1	2,570715
3,382500	0,1	2,522053
3,384167	0,1	2,520174
3,385833	0,1	2,559797
3,387500	0,1	2,505953
3,389167	0,1	2,522663
3,390833	0,1	2,484658
3,392500	0,1	2,476739
3,394167	0,1	2,482446
3,395833	0,1	2,447189
3,397500	0,1	2,488272
3,399167	0,1	2,454781
3,400833	0,1	2,492425
3,402500	0,1	2,460779
3,404167	0,1	2,444724
3,405833	0,1	2,447929
3,407500	0,1	2,432947
3,409167	0,1	2,460215
3,410833	0,1	2,461188
3,412500	0,1	2,432148
3,414167	0,1	2,423948
3,415833	0,1	2,439499
3,417500	0,1	2,420588
3,419167	0,1	2,446056
3,420833	0,1	2,440963
3,422500	0,1	2,433647
3,424167	0,1	2,405363
3,425833	0,1	2,443107
3,427500	0,1	2,408244
3,429167	0,1	2,405490
3,430833	0,1	2,395769
3,432500	0,1	2,400797
3,434167	0,1	2,391880
3,435833	0,1	2,423607
3,437500	0,1	2,400671
3,439167	0,1	2,425884
3,440833	0,1	2,423144
3,442500	0,1	2,400232
3,444167	0,1	2,406784
3,445833	0,1	2,414561
3,447500	0,1	2,445459
3,449167	0,1	2,412056
3,450833	0,1	2,456399
3,452500	0,1	2,453618
3,454167	0,1	2,446765
3,455833	0,1	2,454673
3,457500	0,1	2,493120
3,459167	0,1	2,460779
3,460833	0,1	2,471264
3,462500	0,1	2,506705
3,464167	0,1	2,499305
3,465833	0,1	2,504483
3,467500	0,1	2,515194
3,469167	0,1	2,508999
3,470833	0,1	2,543845
3,472500	0,1	2,536074
3,474167	0,1	2,551785
3,475833	0,1	2,615579
3,477500	0,1	2,610407
3,479167	0,1	2,594044
3,480833	0,1	2,597723
3,482500	0,1	2,613594
3,484167	0,1	2,630610
3,485833	0,1	2,696073
3,487500	0,1	2,697386
3,489167	0,1	2,692071
3,490833	0,1	2,697906
3,492500	0,1	2,729809
3,494167	0,1	2,723361
3,495833	0,1	2,752334
3,497500	0,1	2,792415
3,499167	0,1	2,780652
3,500833	0,1	2,826592
3,502500	0,1	2,816018
3,504167	0,1	2,820744
3,505833	0,1	2,848763
3,507500	0,1	2,878580
3,509167	0,1	2,875548
3,510833	0,1	2,918679
3,512500	0,1	2,889055
3,514167	0,1	2,892891
3,515833	0,1	2,924586
3,517500	0,1	2,940274
3,519167	0,1	2,942258
3,520833	0,1	2,971314
3,522500	0,1	2,984532
3,524167	0,1	3,022122
3,525833	0,1	3,000329
3,527500	0,1	2,983750
3,529167	0,1	3,004589
3,530833	0,1	3,006462
3,532500	0,1	3,031646
3,534167	0,1	3,031127
3,535833	0,1	3,021393
3,537500	0,1	3,086983
3,539167	0,1	3,016864
3,540833	0,1	3,053438
3,542500	0,1	3,016378
3,544167	0,1	3,064619
3,545833	0,1	3,081845
3,547500	0,1	3,053330
3,549167	0,1	3,075023
3,550833	0,1	3,095762
3,552500	0,1	3,079213
3,554167	0,1	3,049345
3,555833	0,1	3,053732
3,557500	0,1	3,035595
3,559167	0,1	3,065240
3,560833	0,1	3,050353
3,562500	0,1	3,007188
3,564167	0,1	3,052696
3,565833	0,1	3,026669
3,567500	0,1	3,044276
3,569167	0,1	3,041389
3,570833	0,1	3,046545
3,572500	0,1	3,023060
3,574167	0,1	3,060089
3,575833	0,1	3,003847
3,577500	0,1	3,027876
3,579167	0,1	3,037253
3,580833	0,1	2,996749
3,582500	0,1	2,957305
3,584167	0,1	2,966427
3,585833	0,1	2,981384
3,587500	0,1	2,964121
3,589167	0,1	2,973200
3,590833	0,1	2,926189
3,592500	0,1	2,962572
3,594167	0,1	2,899791
3,595833	0,1	2,915600
3,597500	0,1	2,882676
3,599167	0,1	2,884330
3,600833	0,1	2,898238
3,602500	0,1	2,863210
3,604167	0,1	2,840674
3,605833	0,1	2,836475
3,607500	0,1	2,829024
3,609167	0,1	2,840443
3,610833	0,1	2,802479
3,612500	0,1	2,795905
3,614167	0,1	2,776006
3,615833	0,1	2,748820
3,617500	0,1	2,778303
3,619167	0,1	2,753304
3,620833	0,1	2,710889
3,622500	0,1	2,643859
3,624167	0,1	2,665835
3,625833	0,1	2,678993
3,627500	0,1	2,695538
3,629167	0,1	2,645748
3,630833	0,1	2,649782
3,632500	0,1	2,614021
3,634167	0,1	2,635408
3,635833	0,1	2,612851
3,637500	0,1	2,542989
3,639167	0,1	2,581504
3,640833	0,1	2,551589
3,642500	0,1	2,536131
3,644167	0,1	2,540814
3,645833	0,1	2,534261
3,647500	0,1	2,484142
3,649167	0,1	2,509146
3,650833	0,1	2,469461
3,652500	0,1	2,478997
3,654167	0,1	2,480472
3,655833	0,1	2,418204
3,657500	0,1	2,385007
3,659167	0,1	2,381057
3,660833	0,1	2,403429
3,662500	0,1	2,387805
3,664167	0,1	2,394392
3,665833	0,1	2,350869
3,667500	0,1	2,352266
3,669167	0,1	2,354878
3,670833	0,1	2,309736
3,672500	0,1	2,301245
3,674167	0,1	2,244730
3,675833	0,1	2,301608
3,677500	0,1	2,271996
3,679167	0,1	2,199037
3,680833	0,1	2,259262
3,682500	0,1	2,194140
3,684167	0,1	2,219425
3,685833	0,1	2,208916
3,687500	0,1	2,234839
3,689167	0,1	2,223169
3,690833	0,1	2,164395
3,692500	0,1	2,207512
3,694167	0,1	2,160926
3,695833	0,1	2,152976
3,697500	0,1	2,154724
3,699167	0,1	2,141484
3,700833	0,1	2,125324
3,702500	0,1	2,110907
3,704167	0,1	2,087893
3,705833	0,1	2,076924
3,707500	0,1	2,073489
3,709167	0,1	2,013122
3,710833	0,1	2,064333
3,712500	0,1	2,026791
3,714167	0,1	2,070147
3,715833	0,1	2,080518
3,717500	0,1	2,030876
3,719167	0,1	2,034524
3,720833	0,1	2,011940
3,722500	0,1	2,010277
3,724167	0,1	2,020125
3,725833	0,1	1,968017
3,727500	0,1	1,980610
3,729167	0,1	1,986814
3,730833	0,1	1,965827
3,732500	0,1	1,952093
3,734167	0,1	1,941160
3,735833	0,1	1,921216
3,737500	0,1	1,927260
3,739167	0,1	1,926601
3,740833	0,1	1,958108
3,742500	0,1	1,908299
3,744167	0,1	1,892878
3,745833	0,1	1,935455
3,747500	0,1	1,888564
3,749167	0,1	1,915676
3,750833	0,1	1,875639
3,752500	0,1	1,893826
3,754167	0,1	1,863983
3,755833	0,1	1,855912
3,757500	0,1	1,900856
3,759167	0,1	1,875275
3,760833	0,1	1,882450
3,762500	0,1	1,890293
3,764167	0,1	1,869510
3,765833	0,1	1,855765
3,767500	0,1	1,849577
3,769167	0,1	1,840727
3,770833	0,1	1,857275
3,772500	0,1	1,853461
3,774167	0,1	1,859560
3,775833	0,1	1,856548
3,777500	0,1	1,850934
3,779167	0,1	1,854277
3,780833	0,1	1,829664
3,782500	0,1	1,834049
3,784167	0,1	1,842401
3,785833	0,1	1,835984
3,787500	0,1	1,870907
3,789167	0,1	1,861156
3,790833	0,1	1,834270
3,792500	0,1	1,841308
3,794167	0,1	1,801336
3,795833	0,1	1,832738
3,797500	0,1	1,825414
3,799167	0,1	1,836754
3,800833	0,1	1,828205
3,802500	0,1	1,825998
3,804167	0,1	1,800186
3,805833	0,1	1,814895
3,807500	0,1	1,813835
3,809167	0,1	1,809647
3,810833	0,1	1,818578
3,812500	0,1	1,804777
3,814167	0,1	1,806207
3,815833	0,1	1,769831
3,817500	0,1	1,782755
3,819167	0,1	1,808004
3,820833	0,1	1,791388
3,822500	0,1	1,789018
3,824167	0,1	1,774145
3,825833	0,1	1,814686
3,827500	0,1	1,787433
3,829167	0,1	1,787001
3,830833	0,1	1,763707
3,832500	0,1	1,767362
3,834167	0,1	1,813168
3,835833	0,1	1,793415
3,837500	0,1	1,753515
3,839167	0,1	1,785477
3,840833	0,1	1,770243
3,842500	0,1	1,811142
3,844167	0,1	1,758473
3,845833	0,1	1,772751
3,847500	0,1	1,771128
3,849167	0,1	1,796769
3,850833	0,1	1,734530
3,852500	0,1	1,758518
3,854167	0,1	1,735028
3,855833	0,1	1,756152
3,857500	0,1	1,758830
3,859167	0,1	1,746379
3,860833	0,1	1,759031
3,862500	0,1	1,723318
3,864167	0,1	1,762020
3,865833	0,1	1,742582
3,867500	0,1	1,662418
3,869167	0,1	1,735061
3,870833	0,1	1,716333
3,872500	0,1	1,707985
3,874167	0,1	1,740240
3,875833	0,1	1,697213
3,877500	0,1	1,721566
3,879167	0,1	1,721499
3,880833	0,1	1,702737
3,882500	0,1	1,669680
3,884167	0,1	1,709110
3,885833	0,1	1,698926
3,887500	0,1	1,711862
3,889167	0,1	1,697181
3,890833	0,1	1,685033
3,892500	0,1	1,702859
3,894167	0,1	1,668289
3,895833	0,1	1,692437
3,897500	0,1	1,671236
3,899167	0,1	1,677853
3,900833	0,1	1,658242
3,902500	0,1	1,643279
3,904167	0,1	1,687191
3,905833	0,1	1,623454
3,907500	0,1	1,630480
3,909167	0,1	1,641471
3,910833	0,1	1,606698
3,912500	0,1	1,591965
3,914167	0,1	1,623284
3,915833	0,1	1,661663
3,917500	0,1	1,610658
3,919167	0,1	1,604591
3,920833	0,1	1,634990
3,922500	0,1	1,617766
3,924167	0,1	1,620902
3,925833	0,1	1,577434
3,927500	0,1	1,631741
3,929167	0,1	1,606183
3,930833	0,1	1,596334
3,932500	0,1	1,551131
3,934167	0,1	1,552768
3,935833	0,1	1,513827
3,937500	0,1	1,547873
3,939167	0,1	1,576985
3,940833	0,1	1,599702
3,942500	0,1	1,545593
3,944167	0,1	1,566794
3,945833	0,1	1,540056
3,947500	0,1	1,523664
3,949167	0,1	1,558797
3,950833	0,1	1,519002
3,952500	0,1	1,523947
3,954167	0,1	1,536527
3,955833	0,1	1,537171
3,957500	0,1	1,492265
3,959167	0,1	1,514745
3,960833	0,1	1,548159
3,962500	0,1	1,539614
3,964167	0,1	1,511948
3,965833	0,1	1,497864
3,967500	0,1	1,499946
3,969167	0,1	1,509072
3,970833	0,1	1,482559
3,972500	0,1	1,500807
3,974167	0,1	1,471783
3,975833	0,1	1,482768
3,977500	0,1	1,470698
3,979167	0,1	1,442180
3,980833	0,1	1,501508
3,982500	0,1	1,468979
3,984167	0,1	1,498360
3,985833	0,1	1,481840
3,987500	0,1	1,457483
3,989167	0,1	1,451293
3,990833	0,1	1,469047
3,992500	0,1	1,495404
3,994167	0,1	1,438518
3,995833	0,1	1,442889
3,997500	0,1	1,473639
3,999167	0,1	1,453461
4,000833	0,1	1,460854
4,002500	0,1	1,461784
4,004167	0,1	1,473999
4,005833	0,1	1,427882
4,007500	0,1	1,462931
4,009167	0,1	1,445187
4,010833	0,1	1,463582
4,012500	0,1	1,416243
4,014167	0,1	1,435627
4,015833	0,1	1,448417
4,017500	0,1	1,459197
4,019167	0,1	1,489655
4,020833	0,1	1,440957
4,022500	0,1	1,413579
4,024167	0,1	1,459549
4,025833	0,1	1,467249
4,027500	0,1	1,515312
4,029167	0,1	1,463170
4,030833	0,1	1,487511
4,032500	0,1	1,419697
4,034167	0,1	1,504663
4,035833	0,1	1,446567
4,037500	0,1	1,467527
4,039167	0,1	1,480254
4,040833	0,1	1,461861
4,042500	0,1	1,456970
4,044167	0,1	1,499717
4,045833	0,1	1,509998
4,047500	0,1	1,480614
4,049167	0,1	1,550891
4,050833	0,1	1,539548
4,052500	0,1	1,506422
4,054167	0,1	1,541471
4,055833	0,1	1,487961
4,057500	0,1	1,506698
4,059167	0,1	1,553623
4,060833	0,1	1,551830
4,062500	0,1	1,570299
4,064167	0,1	1,551698
4,065833	0,1	1,576197
4,067500	0,1	1,585246
4,069167	0,1	1,603219
4,070833	0,1	1,599135
4,072500	0,1	1,572408
4,074167	0,1	1,604453
4,075833	0,1	1,611930
4,077500	0,1	1,590521
4,079167	0,1	1,606972
4,080833	0,1	1,659930
4,082500	0,1	1,669572
4,084167	0,1	1,688049
4,085833	0,1	1,709483
4,087500	0,1	1,685692
4,089167	0,1	1,715872
4,090833	0,1	1,711588
4,092500	0,1	1,780310
4,094167	0,1	1,759971
4,095833	0,1	1,749199
4,097500	0,1	1,769947
4,099167	0,1	1,793320
4,100833	0,1	1,813545
4,102500	0,1	1,846533
4,104167	0,1	1,840716
4,105833	0,1	1,871617
4,107500	0,1	1,860147
4,109167	0,1	1,900993
4,110833	0,1	1,871328
4,112500	0,1	1,944090
4,114167	0,1	1,968754
4,115833	0,1	1,960543
4,117500	0,1	1,990148
4,119167	0,1	1,960140
4,120833	0,1	1,998280
4,122500	0,1	2,015031
4,124167	0,1	2,060432
4,125833	0,1	2,060367
4,127500	0,1	2,100017
4,129167	0,1	2,099724
4,130833	0,1	2,106562
4,132500	0,1	2,088869
4,134167	0,1	2,152765
4,135833	0,1	2,148096
4,137500	0,1	2,148246
4,139167	0,1	2,217547
4,140833	0,1	2,189390
4,142500	0,1	2,218565
4,144167	0,1	2,199848
4,145833	0,1	2,271113
4,147500	0,1	2,238398
4,149167	0,1	2,311554
4,150833	0,1	2,260871
4,152500	0,1	2,355025
4,154167	0,1	2,319014
4,155833	0,1	2,387489
4,157500	0,1	2,355097
4,159167	0,1	2,361128
4,160833	0,1	2,423425
4,162500	0,1	2,435170
4,164167	0,1	2,427496
4,165833	0,1	2,409095
4,167500	0,1	2,456454
4,169167	0,1	2,426830
4,170833	0,1	2,478802
4,172500	0,1	2,455560
4,174167	0,1	2,497240
4,175833	0,1	2,518717
4,177500	0,1	2,490907
4,179167	0,1	2,532637
4,180833	0,1	2,527568
4,182500	0,1	2,519111
4,184167	0,1	2,567885
4,185833	0,1	2,571061
4,187500	0,1	2,567428
4,189167	0,1	2,584127
4,190833	0,1	2,628553
4,192500	0,1	2,620706
4,194167	0,1	2,649333
4,195833	0,1	2,617858
4,197500	0,1	2,632114
4,199167	0,1	2,595865
4,200833	0,1	2,659184
4,202500	0,1	2,626264
4,204167	0,1	2,647287
4,205833	0,1	2,655642
4,207500	0,1	2,689415
4,209167	0,1	2,659312
4,210833	0,1	2,648229
4,212500	0,1	2,690294
4,214167	0,1	2,703767
4,215833	0,1	2,659912
4,217500	0,1	2,660782
4,219167	0,1	2,705288
4,220833	0,1	2,666835
4,222500	0,1	2,645223
4,224167	0,1	2,718873
4,225833	0,1	2,695029
4,227500	0,1	2,689292
4,229167	0,1	2,685166
4,230833	0,1	2,655939
4,232500	0,1	2,680077
4,234167	0,1	2,663381
4,235833	0,1	2,678548
4,237500	0,1	2,666076
4,239167	0,1	2,705704
4,240833	0,1	2,666863
4,242500	0,1	2,674010
4,244167	0,1	2,689237
4,245833	0,1	2,618154
4,247500	0,1	2,619329
4,249167	0,1	2,628018
4,250833	0,1	2,600453
4,252500	0,1	2,575684
4,254167	0,1	2,588434
4,255833	0,1	2,593053
4,257500	0,1	2,626741
4,259167	0,1	2,606314
4,260833	0,1	2,597804
4,262500	0,1	2,624641
4,264167	0,1	2,603980
4,265833	0,1	2,571069
4,267500	0,1	2,587008
4,269167	0,1	2,532844
4,270833	0,1	2,549506
4,272500	0,1	2,525782
4,274167	0,1	2,561484
4,275833	0,1	2,519874
4,277500	0,1	2,460446
4,279167	0,1	2,485893
4,280833	0,1	2,477674
4,282500	0,1	2,473944
4,284167	0,1	2,447604
4,285833	0,1	2,430926
4,287500	0,1	2,417444
4,289167	0,1	2,455114
4,290833	0,1	2,460462
4,292500	0,1	2,411785
4,294167	0,1	2,401930
4,295833	0,1	2,398875
4,297500	0,1	2,411583
4,299167	0,1	2,362000
4,300833	0,1	2,324256
4,302500	0,1	2,353632
4,304167	0,1	2,310154
4,305833	0,1	2,271884
4,307500	0,1	2,342731
4,309167	0,1	2,360818
4,310833	0,1	2,253585
4,312500	0,1	2,328459
4,314167	0,1	2,261295
4,315833	0,1	2,263468
4,317500	0,1	2,211306
4,319167	0,1	2,215123
4,320833	0,1	2,204837
4,322500	0,1	2,219543
4,324167	0,1	2,144378
4,325833	0,1	2,208727
4,327500	0,1	2,150473
4,329167	0,1	2,153924
4,330833	0,1	2,153504
4,332500	0,1	2,107464
4,334167	0,1	2,121095
4,335833	0,1	2,112849
4,337500	0,1	2,101083
4,339167	0,1	2,085766
4,340833	0,1	2,076636
4,342500	0,1	2,078577
4,344167	0,1	2,073037
4,345833	0,1	2,041806
4,347500	0,1	2,029844
4,349167	0,1	1,997649
4,350833	0,1	2,004237
4,352500	0,1	2,021840
4,354167	0,1	1,958988
4,355833	0,1	1,964526
4,357500	0,1	1,914150
4,359167	0,1	1,927756
4,360833	0,1	1,929862
4,362500	0,1	1,895981
4,364167	0,1	1,897331
4,365833	0,1	1,892588
4,367500	0,1	1,907399
4,369167	0,1	1,868592
4,370833	0,1	1,889545
4,372500	0,1	1,864681
4,374167	0,1	1,850948
4,375833	0,1	1,852376
4,377500	0,1	1,872451
4,379167	0,1	1,797395
4,380833	0,1	1,843727
4,382500	0,1	1,792414
4,384167	0,1	1,738770
4,385833	0,1	1,808705
4,387500	0,1	1,745171
4,389167	0,1	1,777784
4,390833	0,1	1,725116
4,392500	0,1	1,746926
4,394167	0,1	1,720931
4,395833	0,1	1,703022
4,397500	0,1	1,677419
4,399167	0,1	1,722044
4,400833	0,1	1,691591
4,402500	0,1	1,681528
4,404167	0,1	1,690000
4,405833	0,1	1,661179
4,407500	0,1	1,622573
4,409167	0,1	1,622131
4,410833	0,1	1,619636
4,412500	0,1	1,608121
4,414167	0,1	1,602448
4,415833	0,1	1,577645
4,417500	0,1	1,588565
4,419167	0,1	1,536397
4,420833	0,1	1,601418
4,422500	0,1	1,558308
4,424167	0,1	1,518856
4,425833	0,1	1,545789
4,427500	0,1	1,517344
4,429167	0,1	1,501605
4,430833	0,1	1,494132
4,432500	0,1	1,511794
4,434167	0,1	1,518417
4,435833	0,1	1,458499
4,437500	0,1	1,453743
4,439167	0,1	1,462937
4,440833	0,1	1,464220
4,442500	0,1	1,418399
4,444167	0,1	1,416732
4,445833	0,1	1,416949
4,447500	0,1	1,420540
4,449167	0,1	1,433895
4,450833	0,1	1,415150
4,452500	0,1	1,378086
4,454167	0,1	1,408242
4,455833	0,1	1,377507
4,457500	0,1	1,380230
4,459167	0,1	1,347046
4,460833	0,1	1,352786
4,462500	0,1	1,352926
4,464167	0,1	1,287717
4,465833	0,1	1,282389
4,467500	0,1	1,323968
4,469167	0,1	1,328287
4,470833	0,1	1,280099
4,472500	0,1	1,294881
4,474167	0,1	1,283037
4,475833	0,1	1,272477
4,477500	0,1	1,300554
4,479167	0,1	1,276072
4,480833	0,1	1,238654
4,482500	0,1	1,224497
4,484167	0,1	1,268010
4,485833	0,1	1,240231
4,487500	0,1	1,201951
4,489167	0,1	1,187011
4,490833	0,1	1,206751
4,492500	0,1	1,176456
4,494167	0,1	1,180829
4,495833	0,1	1,180684
4,497500	0,1	1,187798
4,499167	0,1	1,205458
4,500833	0,1	1,160088
4,502500	0,1	1,154841
4,504167	0,1	1,163663
4,505833	0,1	1,137748
4,507500	0,1	1,145425
4,509167	0,1	1,145498
4,510833	0,1	1,138898
4,512500	0,1	1,107453
4,514167	0,1	1,128546
