File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/615.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-NT_NA
Injection Number	32
Position	RD4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	20:35:03
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,147938
Signal Max.	86,463776
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,565833	0,1	0,465148
4,567500	0,1	0,465914
4,569167	0,1	0,435547
4,570833	0,1	0,437538
4,572500	0,1	0,445600
4,574167	0,1	0,442764
4,575833	0,1	0,445987
4,577500	0,1	0,418780
4,579167	0,1	0,399851
4,580833	0,1	0,444266
4,582500	0,1	0,403018
4,584167	0,1	0,427215
4,585833	0,1	0,400789
4,587500	0,1	0,422929
4,589167	0,1	0,405527
4,590833	0,1	0,372033
4,592500	0,1	0,381789
4,594167	0,1	0,407966
4,595833	0,1	0,398787
4,597500	0,1	0,417382
4,599167	0,1	0,369844
4,600833	0,1	0,394425
4,602500	0,1	0,396011
4,604167	0,1	0,376543
4,605833	0,1	0,390880
4,607500	0,1	0,369193
4,609167	0,1	0,405770
4,610833	0,1	0,379962
4,612500	0,1	0,354266
4,614167	0,1	0,325639
4,615833	0,1	0,380265
4,617500	0,1	0,339603
4,619167	0,1	0,322704
4,620833	0,1	0,337041
4,622500	0,1	0,311069
4,624167	0,1	0,356861
4,625833	0,1	0,374921
4,627500	0,1	0,362162
4,629167	0,1	0,309689
4,630833	0,1	0,343355
4,632500	0,1	0,333212
4,634167	0,1	0,313967
4,635833	0,1	0,360051
4,637500	0,1	0,343852
4,639167	0,1	0,328860
4,640833	0,1	0,313097
4,642500	0,1	0,304326
4,644167	0,1	0,302166
4,645833	0,1	0,302908
4,647500	0,1	0,312446
4,649167	0,1	0,326823
4,650833	0,1	0,277291
4,652500	0,1	0,278991
4,654167	0,1	0,299487
4,655833	0,1	0,308289
4,657500	0,1	0,266622
4,659167	0,1	0,262521
4,660833	0,1	0,254882
4,662500	0,1	0,272217
4,664167	0,1	0,302610
4,665833	0,1	0,278061
4,667500	0,1	0,284433
4,669167	0,1	0,298136
4,670833	0,1	0,227985
4,672500	0,1	0,268664
4,674167	0,1	0,285592
4,675833	0,1	0,270227
4,677500	0,1	0,281308
4,679167	0,1	0,230489
4,680833	0,1	0,244759
4,682500	0,1	0,275854
4,684167	0,1	0,239190
4,685833	0,1	0,244401
4,687500	0,1	0,253361
4,689167	0,1	0,252467
4,690833	0,1	0,226296
4,692500	0,1	0,237634
4,694167	0,1	0,226292
4,695833	0,1	0,209088
4,697500	0,1	0,252192
4,699167	0,1	0,257102
4,700833	0,1	0,271217
4,702500	0,1	0,230295
4,704167	0,1	0,252040
4,705833	0,1	0,230774
4,707500	0,1	0,223232
4,709167	0,1	0,203579
4,710833	0,1	0,232601
4,712500	0,1	0,227516
4,714167	0,1	0,218976
4,715833	0,1	0,211885
4,717500	0,1	0,286966
4,719167	0,1	0,233329
4,720833	0,1	0,241374
4,722500	0,1	0,210891
4,724167	0,1	0,214431
4,725833	0,1	0,206374
4,727500	0,1	0,176313
4,729167	0,1	0,222058
4,730833	0,1	0,206573
4,732500	0,1	0,190134
4,734167	0,1	0,191583
4,735833	0,1	0,212812
4,737500	0,1	0,218462
4,739167	0,1	0,205703
4,740833	0,1	0,209764
4,742500	0,1	0,223394
4,744167	0,1	0,210731
4,745833	0,1	0,193656
4,747500	0,1	0,233342
4,749167	0,1	0,194688
4,750833	0,1	0,185876
4,752500	0,1	0,166280
4,754167	0,1	0,207170
4,755833	0,1	0,158081
4,757500	0,1	0,168859
4,759167	0,1	0,207815
4,760833	0,1	0,205700
4,762500	0,1	0,181049
4,764167	0,1	0,168347
4,765833	0,1	0,160031
4,767500	0,1	0,189868
4,769167	0,1	0,178951
4,770833	0,1	0,189584
4,772500	0,1	0,182307
4,774167	0,1	0,150242
4,775833	0,1	0,169183
4,777500	0,1	0,155486
4,779167	0,1	0,163804
4,780833	0,1	0,188936
4,782500	0,1	0,162651
4,784167	0,1	0,164349
4,785833	0,1	0,203629
4,787500	0,1	0,180086
4,789167	0,1	0,148991
4,790833	0,1	0,136859
4,792500	0,1	0,138862
4,794167	0,1	0,136031
4,795833	0,1	0,136574
4,797500	0,1	0,144851
4,799167	0,1	0,165188
4,800833	0,1	0,176919
4,802500	0,1	0,181368
4,804167	0,1	0,129789
4,805833	0,1	0,161255
4,807500	0,1	0,201440
4,809167	0,1	0,151409
4,810833	0,1	0,174083
4,812500	0,1	0,122510
4,814167	0,1	0,125291
4,815833	0,1	0,162635
4,817500	0,1	0,162226
4,819167	0,1	0,161581
4,820833	0,1	0,160974
4,822500	0,1	0,129429
4,824167	0,1	0,160547
4,825833	0,1	0,144993
4,827500	0,1	0,141612
4,829167	0,1	0,139317
4,830833	0,1	0,128843
4,832500	0,1	0,151174
4,834167	0,1	0,153176
4,835833	0,1	0,116253
4,837500	0,1	0,128257
4,839167	0,1	0,131519
4,840833	0,1	0,118888
4,842500	0,1	0,133865
4,844167	0,1	0,148234
4,845833	0,1	0,120434
4,847500	0,1	0,115474
4,849167	0,1	0,110027
4,850833	0,1	0,119880
4,852500	0,1	0,126715
4,854167	0,1	0,119468
4,855833	0,1	0,102878
4,857500	0,1	0,117755
4,859167	0,1	0,182091
4,860833	0,1	0,123347
4,862500	0,1	0,125011
4,864167	0,1	0,111028
4,865833	0,1	0,133410
4,867500	0,1	0,138125
4,869167	0,1	0,110550
4,870833	0,1	0,136996
4,872500	0,1	0,131420
4,874167	0,1	0,140993
4,875833	0,1	0,120024
4,877500	0,1	0,153975
4,879167	0,1	0,089737
4,880833	0,1	0,144811
4,882500	0,1	0,094990
4,884167	0,1	0,157445
4,885833	0,1	0,132396
4,887500	0,1	0,145148
4,889167	0,1	0,123538
4,890833	0,1	0,121854
4,892500	0,1	0,156099
4,894167	0,1	0,110100
4,895833	0,1	0,127938
4,897500	0,1	0,130456
4,899167	0,1	0,093181
4,900833	0,1	0,127318
4,902500	0,1	0,124784
4,904167	0,1	0,138059
4,905833	0,1	0,124914
4,907500	0,1	0,121118
4,909167	0,1	0,151880
4,910833	0,1	0,110226
4,912500	0,1	0,134771
4,914167	0,1	0,133453
4,915833	0,1	0,157717
4,917500	0,1	0,121735
4,919167	0,1	0,125427
4,920833	0,1	0,160066
4,922500	0,1	0,096508
4,924167	0,1	0,118978
4,925833	0,1	0,124420
4,927500	0,1	0,120312
4,929167	0,1	0,115928
4,930833	0,1	0,087707
4,932500	0,1	0,130611
4,934167	0,1	0,135547
4,935833	0,1	0,132327
4,937500	0,1	0,104423
4,939167	0,1	0,091443
4,940833	0,1	0,118016
4,942500	0,1	0,099758
4,944167	0,1	0,127682
4,945833	0,1	0,091058
4,947500	0,1	0,110503
4,949167	0,1	0,092405
4,950833	0,1	0,116301
4,952500	0,1	0,114220
4,954167	0,1	0,127586
4,955833	0,1	0,140056
4,957500	0,1	0,173953
4,959167	0,1	0,113300
4,960833	0,1	0,106199
4,962500	0,1	0,136893
4,964167	0,1	0,148463
4,965833	0,1	0,134999
4,967500	0,1	0,156004
4,969167	0,1	0,123340
4,970833	0,1	0,118341
4,972500	0,1	0,137188
4,974167	0,1	0,139706
4,975833	0,1	0,155459
4,977500	0,1	0,139029
4,979167	0,1	0,132356
4,980833	0,1	0,121437
4,982500	0,1	0,143632
4,984167	0,1	0,162831
4,985833	0,1	0,185493
4,987500	0,1	0,183693
4,989167	0,1	0,177151
4,990833	0,1	0,145540
4,992500	0,1	0,152819
4,994167	0,1	0,191454
4,995833	0,1	0,145518
4,997500	0,1	0,141921
4,999167	0,1	0,159744
5,000833	0,1	0,176082
5,002500	0,1	0,198829
5,004167	0,1	0,163107
5,005833	0,1	0,187519
5,007500	0,1	0,145679
5,009167	0,1	0,152112
5,010833	0,1	0,193732
5,012500	0,1	0,159528
5,014167	0,1	0,180783
5,015833	0,1	0,128663
5,017500	0,1	0,199973
5,019167	0,1	0,198419
5,020833	0,1	0,169004
5,022500	0,1	0,194834
5,024167	0,1	0,222677
5,025833	0,1	0,169908
5,027500	0,1	0,200855
5,029167	0,1	0,218650
5,030833	0,1	0,238115
5,032500	0,1	0,241380
5,034167	0,1	0,246276
5,035833	0,1	0,221528
5,037500	0,1	0,252619
5,039167	0,1	0,223079
5,040833	0,1	0,220072
5,042500	0,1	0,250296
5,044167	0,1	0,223818
5,045833	0,1	0,228931
5,047500	0,1	0,250779
5,049167	0,1	0,253235
5,050833	0,1	0,229682
5,052500	0,1	0,203672
5,054167	0,1	0,244945
5,055833	0,1	0,233744
5,057500	0,1	0,238924
5,059167	0,1	0,265865
5,060833	0,1	0,270643
5,062500	0,1	0,291299
5,064167	0,1	0,276417
5,065833	0,1	0,297810
5,067500	0,1	0,287920
5,069167	0,1	0,226693
5,070833	0,1	0,312494
5,072500	0,1	0,333528
5,074167	0,1	0,279422
5,075833	0,1	0,267003
5,077500	0,1	0,321043
5,079167	0,1	0,270200
5,080833	0,1	0,292457
5,082500	0,1	0,313026
5,084167	0,1	0,354476
5,085833	0,1	0,298891
5,087500	0,1	0,306032
5,089167	0,1	0,316798
5,090833	0,1	0,323086
5,092500	0,1	0,317866
5,094167	0,1	0,299655
5,095833	0,1	0,286731
5,097500	0,1	0,321176
5,099167	0,1	0,284094
5,100833	0,1	0,309285
5,102500	0,1	0,293724
5,104167	0,1	0,302294
5,105833	0,1	0,315606
5,107500	0,1	0,313353
5,109167	0,1	0,350480
5,110833	0,1	0,319680
5,112500	0,1	0,351448
5,114167	0,1	0,300083
5,115833	0,1	0,342515
5,117500	0,1	0,332662
5,119167	0,1	0,322316
5,120833	0,1	0,349804
5,122500	0,1	0,330796
5,124167	0,1	0,343394
5,125833	0,1	0,289480
5,127500	0,1	0,326011
5,129167	0,1	0,308102
5,130833	0,1	0,360114
5,132500	0,1	0,372374
5,134167	0,1	0,335218
5,135833	0,1	0,352063
5,137500	0,1	0,364800
5,139167	0,1	0,365930
5,140833	0,1	0,355714
5,142500	0,1	0,355291
5,144167	0,1	0,336824
5,145833	0,1	0,351032
5,147500	0,1	0,385879
5,149167	0,1	0,294550
5,150833	0,1	0,351571
5,152500	0,1	0,336244
5,154167	0,1	0,343266
5,155833	0,1	0,341301
5,157500	0,1	0,349615
5,159167	0,1	0,338242
5,160833	0,1	0,298887
5,162500	0,1	0,336327
5,164167	0,1	0,340301
5,165833	0,1	0,335919
5,167500	0,1	0,320994
5,169167	0,1	0,317802
5,170833	0,1	0,321797
5,172500	0,1	0,314900
5,174167	0,1	0,314642
5,175833	0,1	0,303909
5,177500	0,1	0,294078
5,179167	0,1	0,290754
5,180833	0,1	0,311638
5,182500	0,1	0,311643
5,184167	0,1	0,322506
5,185833	0,1	0,296596
5,187500	0,1	0,284989
5,189167	0,1	0,295585
5,190833	0,1	0,307097
5,192500	0,1	0,336780
5,194167	0,1	0,308073
5,195833	0,1	0,285797
5,197500	0,1	0,274707
5,199167	0,1	0,337094
5,200833	0,1	0,316291
5,202500	0,1	0,296918
5,204167	0,1	0,316830
5,205833	0,1	0,302976
5,207500	0,1	0,271617
5,209167	0,1	0,278214
5,210833	0,1	0,247285
5,212500	0,1	0,254203
5,214167	0,1	0,264840
5,215833	0,1	0,283179
5,217500	0,1	0,251280
5,219167	0,1	0,265643
5,220833	0,1	0,257109
5,222500	0,1	0,284659
5,224167	0,1	0,228081
5,225833	0,1	0,275048
5,227500	0,1	0,241640
5,229167	0,1	0,228396
5,230833	0,1	0,260903
5,232500	0,1	0,238867
5,234167	0,1	0,250334
5,235833	0,1	0,218860
5,237500	0,1	0,199293
5,239167	0,1	0,214492
5,240833	0,1	0,255808
5,242500	0,1	0,213861
5,244167	0,1	0,230222
5,245833	0,1	0,242054
5,247500	0,1	0,207095
5,249167	0,1	0,202123
5,250833	0,1	0,219487
5,252500	0,1	0,232093
5,254167	0,1	0,226616
5,255833	0,1	0,242505
5,257500	0,1	0,210800
5,259167	0,1	0,214403
5,260833	0,1	0,208058
5,262500	0,1	0,197068
5,264167	0,1	0,178342
5,265833	0,1	0,164616
5,267500	0,1	0,184842
5,269167	0,1	0,165787
5,270833	0,1	0,172663
5,272500	0,1	0,193227
5,274167	0,1	0,158150
5,275833	0,1	0,149601
5,277500	0,1	0,178657
5,279167	0,1	0,171385
5,280833	0,1	0,190388
5,282500	0,1	0,186526
5,284167	0,1	0,176062
5,285833	0,1	0,170451
5,287500	0,1	0,178081
5,289167	0,1	0,183147
5,290833	0,1	0,173256
5,292500	0,1	0,186912
5,294167	0,1	0,117258
5,295833	0,1	0,157814
5,297500	0,1	0,150537
5,299167	0,1	0,098731
5,300833	0,1	0,181866
5,302500	0,1	0,129244
5,304167	0,1	0,139577
5,305833	0,1	0,138101
5,307500	0,1	0,098763
5,309167	0,1	0,142401
5,310833	0,1	0,124181
5,312500	0,1	0,134612
5,314167	0,1	0,142771
5,315833	0,1	0,115705
5,317500	0,1	0,137549
5,319167	0,1	0,108919
5,320833	0,1	0,136059
5,322500	0,1	0,086258
5,324167	0,1	0,153741
5,325833	0,1	0,081057
5,327500	0,1	0,054490
5,329167	0,1	0,083346
5,330833	0,1	0,086992
5,332500	0,1	0,106837
5,334167	0,1	0,104075
5,335833	0,1	0,107876
5,337500	0,1	0,046893
5,339167	0,1	0,062995
5,340833	0,1	0,101449
5,342500	0,1	0,083547
5,344167	0,1	0,128550
5,345833	0,1	0,088607
5,347500	0,1	0,056982
5,349167	0,1	0,074517
5,350833	0,1	0,085966
5,352500	0,1	0,070559
5,354167	0,1	0,054527
5,355833	0,1	0,055393
5,357500	0,1	0,056745
5,359167	0,1	0,071398
5,360833	0,1	0,063961
5,362500	0,1	0,062797
5,364167	0,1	0,077652
5,365833	0,1	0,053430
5,367500	0,1	0,062352
5,369167	0,1	0,064729
5,370833	0,1	0,047629
5,372500	0,1	0,064347
5,374167	0,1	0,016522
5,375833	0,1	0,050988
5,377500	0,1	0,058640
5,379167	0,1	0,066484
5,380833	0,1	0,056482
5,382500	0,1	0,058678
5,384167	0,1	0,055294
5,385833	0,1	0,011705
5,387500	0,1	0,046783
5,389167	0,1	0,046337
5,390833	0,1	0,048747
5,392500	0,1	0,055355
5,394167	0,1	0,027444
5,395833	0,1	0,069004
5,397500	0,1	0,068054
5,399167	0,1	0,044635
5,400833	0,1	0,001374
5,402500	0,1	0,075097
5,404167	0,1	0,053150
5,405833	0,1	0,072180
5,407500	0,1	0,023506
5,409167	0,1	0,017234
5,410833	0,1	0,055119
5,412500	0,1	0,030361
5,414167	0,1	0,034383
5,415833	0,1	0,083834
5,417500	0,1	-0,003251
5,419167	0,1	0,040401
5,420833	0,1	0,055745
5,422500	0,1	0,041325
5,424167	0,1	0,022022
5,425833	0,1	0,007102
5,427500	0,1	0,017897
5,429167	0,1	0,012506
5,430833	0,1	0,014374
5,432500	0,1	-0,006865
5,434167	0,1	0,015987
5,435833	0,1	0,019313
5,437500	0,1	-0,015796
5,439167	0,1	0,042470
5,440833	0,1	-0,011407
5,442500	0,1	0,015442
5,444167	0,1	0,028583
5,445833	0,1	0,013293
5,447500	0,1	-0,015263
5,449167	0,1	-0,004689
5,450833	0,1	0,015736
5,452500	0,1	0,050977
5,454167	0,1	-0,000252
5,455833	0,1	-0,026206
5,457500	0,1	-0,019152
5,459167	0,1	-0,024366
5,460833	0,1	0,014113
5,462500	0,1	0,009055
5,464167	0,1	-0,018915
5,465833	0,1	-0,003339
5,467500	0,1	-0,024755
5,469167	0,1	-0,032535
5,470833	0,1	-0,003053
5,472500	0,1	0,001440
5,474167	0,1	-0,006328
5,475833	0,1	-0,021017
5,477500	0,1	0,008191
5,479167	0,1	-0,033832
5,480833	0,1	-0,014646
5,482500	0,1	-0,024324
5,484167	0,1	-0,009680
5,485833	0,1	-0,033732
5,487500	0,1	0,002910
5,489167	0,1	-0,009862
5,490833	0,1	-0,018442
5,492500	0,1	-0,025465
5,494167	0,1	-0,019545
5,495833	0,1	-0,058537
5,497500	0,1	-0,029754
5,499167	0,1	-0,038867
5,500833	0,1	0,003097
5,502500	0,1	-0,020041
5,504167	0,1	0,001877
5,505833	0,1	-0,053586
5,507500	0,1	-0,007440
5,509167	0,1	-0,048442
5,510833	0,1	0,011191
5,512500	0,1	0,000470
5,514167	0,1	-0,009052
5,515833	0,1	-0,049895
5,517500	0,1	-0,012426
5,519167	0,1	-0,033774
5,520833	0,1	-0,027360
5,522500	0,1	-0,013089
5,524167	0,1	-0,025502
5,525833	0,1	-0,036290
5,527500	0,1	-0,000311
5,529167	0,1	-0,016671
5,530833	0,1	-0,034645
5,532500	0,1	0,002162
5,534167	0,1	-0,002486
5,535833	0,1	0,000693
5,537500	0,1	0,001919
5,539167	0,1	-0,016199
5,540833	0,1	-0,010674
5,542500	0,1	-0,060011
5,544167	0,1	-0,025435
5,545833	0,1	-0,032552
5,547500	0,1	-0,005526
5,549167	0,1	-0,044554
5,550833	0,1	-0,026037
5,552500	0,1	-0,031184
5,554167	0,1	-0,053057
5,555833	0,1	-0,028757
5,557500	0,1	-0,051188
5,559167	0,1	-0,004179
5,560833	0,1	-0,033646
5,562500	0,1	-0,015808
5,564167	0,1	-0,027522
5,565833	0,1	-0,018280
5,567500	0,1	0,008003
5,569167	0,1	0,003602
5,570833	0,1	-0,005595
5,572500	0,1	-0,017646
5,574167	0,1	-0,030514
5,575833	0,1	-0,020065
5,577500	0,1	-0,024429
5,579167	0,1	-0,006749
5,580833	0,1	-0,009864
5,582500	0,1	-0,027668
5,584167	0,1	-0,015892
5,585833	0,1	-0,066163
5,587500	0,1	-0,029300
5,589167	0,1	-0,034899
5,590833	0,1	-0,030417
5,592500	0,1	-0,027360
5,594167	0,1	-0,039699
5,595833	0,1	-0,061992
5,597500	0,1	-0,032912
5,599167	0,1	0,009680
5,600833	0,1	-0,024045
5,602500	0,1	-0,039594
5,604167	0,1	-0,028423
5,605833	0,1	-0,011635
5,607500	0,1	-0,045262
5,609167	0,1	-0,026037
5,610833	0,1	-0,020149
5,612500	0,1	-0,037411
5,614167	0,1	-0,046535
5,615833	0,1	-0,061370
5,617500	0,1	-0,041309
5,619167	0,1	0,020728
5,620833	0,1	-0,013596
5,622500	0,1	-0,040402
5,624167	0,1	-0,039639
5,625833	0,1	-0,022439
5,627500	0,1	-0,024697
5,629167	0,1	-0,017471
5,630833	0,1	-0,038990
5,632500	0,1	-0,064299
5,634167	0,1	-0,046688
5,635833	0,1	-0,040473
5,637500	0,1	-0,021566
5,639167	0,1	-0,057604
5,640833	0,1	-0,008752
5,642500	0,1	-0,011875
5,644167	0,1	-0,053822
5,645833	0,1	-0,015584
5,647500	0,1	-0,030287
5,649167	0,1	-0,024139
5,650833	0,1	-0,044064
5,652500	0,1	-0,033929
5,654167	0,1	-0,020590
5,655833	0,1	-0,047715
5,657500	0,1	-0,040842
5,659167	0,1	0,016448
5,660833	0,1	-0,027122
5,662500	0,1	-0,003570
5,664167	0,1	-0,023388
5,665833	0,1	-0,035149
5,667500	0,1	-0,054865
5,669167	0,1	-0,004598
5,670833	0,1	-0,017922
5,672500	0,1	-0,004171
5,674167	0,1	-0,020646
5,675833	0,1	-0,053472
5,677500	0,1	-0,005986
5,679167	0,1	-0,003069
5,680833	0,1	-0,029741
5,682500	0,1	-0,024595
5,684167	0,1	-0,020126
5,685833	0,1	-0,025780
5,687500	0,1	-0,049171
5,689167	0,1	-0,007110
5,690833	0,1	-0,020600
5,692500	0,1	-0,032840
5,694167	0,1	-0,033386
5,695833	0,1	0,025539
5,697500	0,1	0,006119
5,699167	0,1	-0,029111
5,700833	0,1	-0,009640
5,702500	0,1	-0,046842
5,704167	0,1	-0,001272
5,705833	0,1	-0,034917
5,707500	0,1	0,002532
5,709167	0,1	0,004521
5,710833	0,1	0,008283
5,712500	0,1	-0,006860
5,714167	0,1	-0,029766
5,715833	0,1	-0,018572
5,717500	0,1	-0,034127
5,719167	0,1	-0,008306
5,720833	0,1	0,023905
5,722500	0,1	-0,011701
5,724167	0,1	-0,029454
5,725833	0,1	0,023333
5,727500	0,1	0,016386
5,729167	0,1	-0,011766
5,730833	0,1	-0,010610
5,732500	0,1	0,030004
5,734167	0,1	0,001157
5,735833	0,1	-0,004370
5,737500	0,1	0,000922
5,739167	0,1	0,014056
5,740833	0,1	0,000612
5,742500	0,1	0,036966
5,744167	0,1	0,011841
5,745833	0,1	0,003336
5,747500	0,1	-0,031963
5,749167	0,1	-0,012651
5,750833	0,1	0,014697
5,752500	0,1	-0,033437
5,754167	0,1	0,047390
5,755833	0,1	0,022518
5,757500	0,1	0,023760
5,759167	0,1	0,000081
5,760833	0,1	0,027393
5,762500	0,1	0,009011
5,764167	0,1	-0,023338
5,765833	0,1	0,016994
5,767500	0,1	0,056775
5,769167	0,1	0,027430
5,770833	0,1	-0,022319
5,772500	0,1	0,006941
5,774167	0,1	0,016775
5,775833	0,1	0,033005
5,777500	0,1	0,026946
5,779167	0,1	-0,002165
5,780833	0,1	0,004684
5,782500	0,1	0,013161
5,784167	0,1	-0,028034
5,785833	0,1	-0,023306
5,787500	0,1	0,035131
5,789167	0,1	0,006436
5,790833	0,1	0,009006
5,792500	0,1	-0,005807
5,794167	0,1	-0,048522
5,795833	0,1	-0,005758
5,797500	0,1	0,004849
5,799167	0,1	0,000469
5,800833	0,1	-0,001427
5,802500	0,1	0,026394
5,804167	0,1	-0,006447
5,805833	0,1	0,016568
5,807500	0,1	0,026839
5,809167	0,1	0,011109
5,810833	0,1	0,023405
5,812500	0,1	-0,001814
5,814167	0,1	-0,017529
5,815833	0,1	-0,004815
5,817500	0,1	0,024879
5,819167	0,1	0,031656
5,820833	0,1	0,001119
5,822500	0,1	0,066762
5,824167	0,1	-0,001700
5,825833	0,1	0,001126
5,827500	0,1	-0,013538
5,829167	0,1	0,019761
5,830833	0,1	0,006095
5,832500	0,1	0,012022
5,834167	0,1	0,033256
5,835833	0,1	-0,010144
5,837500	0,1	-0,007264
5,839167	0,1	-0,004068
5,840833	0,1	0,010669
5,842500	0,1	0,017672
5,844167	0,1	-0,021844
5,845833	0,1	-0,003946
5,847500	0,1	0,015406
5,849167	0,1	0,006268
5,850833	0,1	0,026170
5,852500	0,1	0,017320
5,854167	0,1	-0,064285
5,855833	0,1	0,020330
5,857500	0,1	0,003401
5,859167	0,1	0,013742
5,860833	0,1	0,004436
5,862500	0,1	0,003689
5,864167	0,1	-0,007904
5,865833	0,1	0,023401
5,867500	0,1	-0,038461
5,869167	0,1	-0,011967
5,870833	0,1	-0,002881
5,872500	0,1	-0,006580
5,874167	0,1	0,023982
5,875833	0,1	-0,045215
5,877500	0,1	0,005028
5,879167	0,1	-0,017982
5,880833	0,1	-0,009741
5,882500	0,1	0,023235
5,884167	0,1	-0,024959
5,885833	0,1	-0,004942
5,887500	0,1	-0,029577
5,889167	0,1	-0,054094
5,890833	0,1	-0,016417
5,892500	0,1	-0,025801
5,894167	0,1	0,011740
5,895833	0,1	-0,013369
5,897500	0,1	0,016933
5,899167	0,1	-0,031943
5,900833	0,1	0,008289
5,902500	0,1	0,018770
5,904167	0,1	-0,025377
5,905833	0,1	0,042139
5,907500	0,1	-0,008894
5,909167	0,1	-0,024904
5,910833	0,1	-0,011634
5,912500	0,1	-0,020585
5,914167	0,1	-0,021812
5,915833	0,1	-0,021146
5,917500	0,1	-0,022497
5,919167	0,1	-0,016308
5,920833	0,1	-0,031199
5,922500	0,1	-0,044083
5,924167	0,1	-0,061787
5,925833	0,1	-0,011432
5,927500	0,1	-0,030057
5,929167	0,1	-0,013090
5,930833	0,1	-0,017946
5,932500	0,1	-0,007643
5,934167	0,1	-0,002173
5,935833	0,1	-0,018754
5,937500	0,1	-0,047568
5,939167	0,1	-0,051961
5,940833	0,1	-0,051360
5,942500	0,1	-0,019598
5,944167	0,1	-0,031928
5,945833	0,1	-0,021626
5,947500	0,1	-0,049254
5,949167	0,1	-0,014964
5,950833	0,1	-0,018176
5,952500	0,1	-0,045350
5,954167	0,1	-0,034573
5,955833	0,1	-0,020757
5,957500	0,1	-0,001643
5,959167	0,1	-0,023701
5,960833	0,1	-0,020958
5,962500	0,1	-0,010119
5,964167	0,1	-0,005065
5,965833	0,1	-0,027228
5,967500	0,1	-0,042714
5,969167	0,1	-0,019885
5,970833	0,1	-0,032509
5,972500	0,1	-0,017724
5,974167	0,1	-0,032738
5,975833	0,1	-0,045786
5,977500	0,1	-0,001020
5,979167	0,1	-0,056562
5,980833	0,1	-0,073921
5,982500	0,1	-0,028699
5,984167	0,1	-0,045141
5,985833	0,1	-0,049882
5,987500	0,1	-0,057946
5,989167	0,1	-0,059441
5,990833	0,1	-0,086613
5,992500	0,1	-0,056040
5,994167	0,1	-0,062848
5,995833	0,1	-0,064845
5,997500	0,1	-0,037672
5,999167	0,1	-0,043963
6,000833	0,1	-0,023796
