File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/908.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	C-NE_24h-ChiBS_
Injection Number	23
Position	RC4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	19:36:58
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,112315
Signal Max.	141,111086
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,845833	0,1	8,375943
2,847500	0,1	8,253763
2,849167	0,1	8,137010
2,850833	0,1	8,007759
2,852500	0,1	7,913461
2,854167	0,1	7,766981
2,855833	0,1	7,691910
2,857500	0,1	7,625400
2,859167	0,1	7,505986
2,860833	0,1	7,409425
2,862500	0,1	7,294538
2,864167	0,1	7,143743
2,865833	0,1	7,112531
2,867500	0,1	7,037147
2,869167	0,1	6,885597
2,870833	0,1	6,822302
2,872500	0,1	6,761004
2,874167	0,1	6,635734
2,875833	0,1	6,584176
2,877500	0,1	6,527306
2,879167	0,1	6,443338
2,880833	0,1	6,359294
2,882500	0,1	6,301232
2,884167	0,1	6,224951
2,885833	0,1	6,141310
2,887500	0,1	6,073658
2,889167	0,1	5,984163
2,890833	0,1	5,886633
2,892500	0,1	5,897451
2,894167	0,1	5,795757
2,895833	0,1	5,729976
2,897500	0,1	5,684691
2,899167	0,1	5,611447
2,900833	0,1	5,549245
2,902500	0,1	5,505513
2,904167	0,1	5,464822
2,905833	0,1	5,417629
2,907500	0,1	5,303513
2,909167	0,1	5,313015
2,910833	0,1	5,220406
2,912500	0,1	5,139272
2,914167	0,1	5,152509
2,915833	0,1	5,087677
2,917500	0,1	5,039278
2,919167	0,1	4,988467
2,920833	0,1	4,953158
2,922500	0,1	4,902112
2,924167	0,1	4,881345
2,925833	0,1	4,800720
2,927500	0,1	4,769520
2,929167	0,1	4,749758
2,930833	0,1	4,657900
2,932500	0,1	4,647008
2,934167	0,1	4,621106
2,935833	0,1	4,546416
2,937500	0,1	4,520486
2,939167	0,1	4,467961
2,940833	0,1	4,458394
2,942500	0,1	4,401256
2,944167	0,1	4,411879
2,945833	0,1	4,359976
2,947500	0,1	4,288897
2,949167	0,1	4,270695
2,950833	0,1	4,241912
2,952500	0,1	4,196817
2,954167	0,1	4,209088
2,955833	0,1	4,177935
2,957500	0,1	4,124544
2,959167	0,1	4,086700
2,960833	0,1	4,005583
2,962500	0,1	4,041642
2,964167	0,1	4,016922
2,965833	0,1	3,973355
2,967500	0,1	3,952404
2,969167	0,1	3,917629
2,970833	0,1	3,935393
2,972500	0,1	3,883345
2,974167	0,1	3,831171
2,975833	0,1	3,816439
2,977500	0,1	3,771191
2,979167	0,1	3,751543
2,980833	0,1	3,725490
2,982500	0,1	3,758704
2,984167	0,1	3,689885
2,985833	0,1	3,678926
2,987500	0,1	3,656337
2,989167	0,1	3,653287
2,990833	0,1	3,641583
2,992500	0,1	3,605661
2,994167	0,1	3,539977
2,995833	0,1	3,548775
2,997500	0,1	3,540788
2,999167	0,1	3,509269
3,000833	0,1	3,501965
3,002500	0,1	3,471177
3,004167	0,1	3,505590
3,005833	0,1	3,451159
3,007500	0,1	3,426057
3,009167	0,1	3,408532
3,010833	0,1	3,352595
3,012500	0,1	3,359181
3,014167	0,1	3,326306
3,015833	0,1	3,311120
3,017500	0,1	3,316133
3,019167	0,1	3,301787
3,020833	0,1	3,274706
3,022500	0,1	3,296217
3,024167	0,1	3,259998
3,025833	0,1	3,227198
3,027500	0,1	3,238466
3,029167	0,1	3,245743
3,030833	0,1	3,182270
3,032500	0,1	3,220630
3,034167	0,1	3,186213
3,035833	0,1	3,178853
3,037500	0,1	3,116085
3,039167	0,1	3,119163
3,040833	0,1	3,108959
3,042500	0,1	3,114405
3,044167	0,1	3,099393
3,045833	0,1	3,063178
3,047500	0,1	3,040674
3,049167	0,1	3,082888
3,050833	0,1	3,043136
3,052500	0,1	3,018628
3,054167	0,1	2,990438
3,055833	0,1	2,973552
3,057500	0,1	2,936430
3,059167	0,1	2,959201
3,060833	0,1	2,948207
3,062500	0,1	2,974898
3,064167	0,1	2,920794
3,065833	0,1	2,910413
3,067500	0,1	2,881986
3,069167	0,1	2,892785
3,070833	0,1	2,921767
3,072500	0,1	2,868932
3,074167	0,1	2,844941
3,075833	0,1	2,859615
3,077500	0,1	2,811289
3,079167	0,1	2,827023
3,080833	0,1	2,827809
3,082500	0,1	2,782080
3,084167	0,1	2,818773
3,085833	0,1	2,784100
3,087500	0,1	2,777318
3,089167	0,1	2,723626
3,090833	0,1	2,766060
3,092500	0,1	2,760381
3,094167	0,1	2,753152
3,095833	0,1	2,726472
3,097500	0,1	2,751634
3,099167	0,1	2,757631
3,100833	0,1	2,748036
3,102500	0,1	2,710763
3,104167	0,1	2,717983
3,105833	0,1	2,725695
3,107500	0,1	2,708736
3,109167	0,1	2,712067
3,110833	0,1	2,726205
3,112500	0,1	2,749780
3,114167	0,1	2,730711
3,115833	0,1	2,711122
3,117500	0,1	2,729284
3,119167	0,1	2,713219
3,120833	0,1	2,732241
3,122500	0,1	2,716766
3,124167	0,1	2,725544
3,125833	0,1	2,725454
3,127500	0,1	2,772019
3,129167	0,1	2,745761
3,130833	0,1	2,731843
3,132500	0,1	2,741783
3,134167	0,1	2,738163
3,135833	0,1	2,770757
3,137500	0,1	2,777102
3,139167	0,1	2,824233
3,140833	0,1	2,824589
3,142500	0,1	2,814814
3,144167	0,1	2,820079
3,145833	0,1	2,825348
3,147500	0,1	2,808282
3,149167	0,1	2,864858
3,150833	0,1	2,842248
3,152500	0,1	2,839514
3,154167	0,1	2,869770
3,155833	0,1	2,902956
3,157500	0,1	2,876563
3,159167	0,1	2,882627
3,160833	0,1	2,911647
3,162500	0,1	2,897068
3,164167	0,1	2,892462
3,165833	0,1	2,882860
3,167500	0,1	2,911931
3,169167	0,1	2,903691
3,170833	0,1	2,910468
3,172500	0,1	2,891798
3,174167	0,1	2,888433
3,175833	0,1	2,948686
3,177500	0,1	2,932778
3,179167	0,1	2,944285
3,180833	0,1	2,896444
3,182500	0,1	2,896471
3,184167	0,1	2,947828
3,185833	0,1	2,898660
3,187500	0,1	2,894104
3,189167	0,1	2,911535
3,190833	0,1	2,913563
3,192500	0,1	2,950220
3,194167	0,1	2,911413
3,195833	0,1	2,930057
3,197500	0,1	2,885694
3,199167	0,1	2,848535
3,200833	0,1	2,903371
3,202500	0,1	2,862168
3,204167	0,1	2,872163
3,205833	0,1	2,882759
3,207500	0,1	2,850386
3,209167	0,1	2,865802
3,210833	0,1	2,826698
3,212500	0,1	2,816853
3,214167	0,1	2,809317
3,215833	0,1	2,772105
3,217500	0,1	2,765271
3,219167	0,1	2,766600
3,220833	0,1	2,752007
3,222500	0,1	2,765115
3,224167	0,1	2,732751
3,225833	0,1	2,695339
3,227500	0,1	2,691951
3,229167	0,1	2,706857
3,230833	0,1	2,685827
3,232500	0,1	2,668941
3,234167	0,1	2,634991
3,235833	0,1	2,649119
3,237500	0,1	2,623223
3,239167	0,1	2,622643
3,240833	0,1	2,592393
3,242500	0,1	2,573426
3,244167	0,1	2,576953
3,245833	0,1	2,533136
3,247500	0,1	2,517000
3,249167	0,1	2,536429
3,250833	0,1	2,481163
3,252500	0,1	2,501900
3,254167	0,1	2,445723
3,255833	0,1	2,445284
3,257500	0,1	2,413716
3,259167	0,1	2,393979
3,260833	0,1	2,420827
3,262500	0,1	2,397853
3,264167	0,1	2,369618
3,265833	0,1	2,329059
3,267500	0,1	2,313498
3,269167	0,1	2,263078
3,270833	0,1	2,266454
3,272500	0,1	2,293375
3,274167	0,1	2,243414
3,275833	0,1	2,234965
3,277500	0,1	2,167651
3,279167	0,1	2,187786
3,280833	0,1	2,165549
3,282500	0,1	2,191753
3,284167	0,1	2,175626
3,285833	0,1	2,131633
3,287500	0,1	2,075262
3,289167	0,1	2,093526
3,290833	0,1	2,084533
3,292500	0,1	2,049263
3,294167	0,1	2,067892
3,295833	0,1	2,029462
3,297500	0,1	2,007574
3,299167	0,1	1,978493
3,300833	0,1	1,975392
3,302500	0,1	1,959774
3,304167	0,1	1,947823
3,305833	0,1	1,969412
3,307500	0,1	1,910046
3,309167	0,1	1,906436
3,310833	0,1	1,886071
3,312500	0,1	1,880023
3,314167	0,1	1,852750
3,315833	0,1	1,858789
3,317500	0,1	1,835476
3,319167	0,1	1,795835
3,320833	0,1	1,795612
3,322500	0,1	1,836906
3,324167	0,1	1,771881
3,325833	0,1	1,795245
3,327500	0,1	1,789567
3,329167	0,1	1,775685
3,330833	0,1	1,781292
3,332500	0,1	1,728273
3,334167	0,1	1,748907
3,335833	0,1	1,743733
3,337500	0,1	1,710868
3,339167	0,1	1,721998
3,340833	0,1	1,666046
3,342500	0,1	1,661714
3,344167	0,1	1,696466
3,345833	0,1	1,678918
3,347500	0,1	1,649859
3,349167	0,1	1,684951
3,350833	0,1	1,660297
3,352500	0,1	1,648920
3,354167	0,1	1,646541
3,355833	0,1	1,626265
3,357500	0,1	1,658271
3,359167	0,1	1,601680
3,360833	0,1	1,614680
3,362500	0,1	1,633533
3,364167	0,1	1,581094
3,365833	0,1	1,605320
3,367500	0,1	1,572463
3,369167	0,1	1,581650
3,370833	0,1	1,617476
3,372500	0,1	1,604836
3,374167	0,1	1,543484
3,375833	0,1	1,574398
3,377500	0,1	1,583324
3,379167	0,1	1,560523
3,380833	0,1	1,541236
3,382500	0,1	1,551881
3,384167	0,1	1,543987
3,385833	0,1	1,574614
3,387500	0,1	1,544554
3,389167	0,1	1,551820
3,390833	0,1	1,556990
3,392500	0,1	1,538390
3,394167	0,1	1,480199
3,395833	0,1	1,519318
3,397500	0,1	1,547938
3,399167	0,1	1,553487
3,400833	0,1	1,540969
3,402500	0,1	1,530255
3,404167	0,1	1,532481
3,405833	0,1	1,503079
3,407500	0,1	1,493507
3,409167	0,1	1,541174
3,410833	0,1	1,479720
3,412500	0,1	1,517657
3,414167	0,1	1,508742
3,415833	0,1	1,482002
3,417500	0,1	1,566483
3,419167	0,1	1,546163
3,420833	0,1	1,526515
3,422500	0,1	1,491632
3,424167	0,1	1,456826
3,425833	0,1	1,504992
3,427500	0,1	1,515505
3,429167	0,1	1,516949
3,430833	0,1	1,552832
3,432500	0,1	1,508914
3,434167	0,1	1,512769
3,435833	0,1	1,516371
3,437500	0,1	1,499830
3,439167	0,1	1,538151
3,440833	0,1	1,565478
3,442500	0,1	1,566427
3,444167	0,1	1,566427
3,445833	0,1	1,555784
3,447500	0,1	1,579006
3,449167	0,1	1,555274
3,450833	0,1	1,578438
3,452500	0,1	1,570163
3,454167	0,1	1,569514
3,455833	0,1	1,592388
3,457500	0,1	1,560826
3,459167	0,1	1,581450
3,460833	0,1	1,635686
3,462500	0,1	1,647125
3,464167	0,1	1,640574
3,465833	0,1	1,619791
3,467500	0,1	1,648416
3,469167	0,1	1,662655
3,470833	0,1	1,648486
3,472500	0,1	1,671858
3,474167	0,1	1,704165
3,475833	0,1	1,711219
3,477500	0,1	1,717254
3,479167	0,1	1,742865
3,480833	0,1	1,745600
3,482500	0,1	1,759060
3,484167	0,1	1,766036
3,485833	0,1	1,814671
3,487500	0,1	1,840438
3,489167	0,1	1,847635
3,490833	0,1	1,818782
3,492500	0,1	1,827918
3,494167	0,1	1,925269
3,495833	0,1	1,865351
3,497500	0,1	1,901461
3,499167	0,1	1,925429
3,500833	0,1	1,946592
3,502500	0,1	1,929613
3,504167	0,1	1,950984
3,505833	0,1	1,975383
3,507500	0,1	1,998131
3,509167	0,1	2,029160
3,510833	0,1	2,062777
3,512500	0,1	2,036587
3,514167	0,1	2,061845
3,515833	0,1	2,043568
3,517500	0,1	2,086466
3,519167	0,1	2,061499
3,520833	0,1	2,124622
3,522500	0,1	2,101890
3,524167	0,1	2,153570
3,525833	0,1	2,117087
3,527500	0,1	2,160631
3,529167	0,1	2,188867
3,530833	0,1	2,175622
3,532500	0,1	2,176343
3,534167	0,1	2,194567
3,535833	0,1	2,182034
3,537500	0,1	2,240147
3,539167	0,1	2,181971
3,540833	0,1	2,188234
3,542500	0,1	2,237038
3,544167	0,1	2,190970
3,545833	0,1	2,201626
3,547500	0,1	2,230780
3,549167	0,1	2,241805
3,550833	0,1	2,235840
3,552500	0,1	2,213515
3,554167	0,1	2,232654
3,555833	0,1	2,212218
3,557500	0,1	2,260821
3,559167	0,1	2,222883
3,560833	0,1	2,222445
3,562500	0,1	2,238782
3,564167	0,1	2,222658
3,565833	0,1	2,218550
3,567500	0,1	2,200117
3,569167	0,1	2,179093
3,570833	0,1	2,220186
3,572500	0,1	2,181388
3,574167	0,1	2,172380
3,575833	0,1	2,180742
3,577500	0,1	2,160935
3,579167	0,1	2,154524
3,580833	0,1	2,124647
3,582500	0,1	2,163158
3,584167	0,1	2,093622
3,585833	0,1	2,122899
3,587500	0,1	2,122339
3,589167	0,1	2,093471
3,590833	0,1	2,096631
3,592500	0,1	2,142484
3,594167	0,1	2,106575
3,595833	0,1	2,088212
3,597500	0,1	2,045445
3,599167	0,1	2,079195
3,600833	0,1	2,052786
3,602500	0,1	2,065157
3,604167	0,1	2,016220
3,605833	0,1	2,033840
3,607500	0,1	1,974613
3,609167	0,1	2,017132
3,610833	0,1	1,981804
3,612500	0,1	2,007201
3,614167	0,1	1,955392
3,615833	0,1	1,961997
3,617500	0,1	1,949406
3,619167	0,1	1,909467
3,620833	0,1	1,905859
3,622500	0,1	1,901325
3,624167	0,1	1,852325
3,625833	0,1	1,877137
3,627500	0,1	1,878582
3,629167	0,1	1,831095
3,630833	0,1	1,796335
3,632500	0,1	1,824533
3,634167	0,1	1,798927
3,635833	0,1	1,789710
3,637500	0,1	1,756404
3,639167	0,1	1,755679
3,640833	0,1	1,760429
3,642500	0,1	1,743093
3,644167	0,1	1,755318
3,645833	0,1	1,718417
3,647500	0,1	1,661802
3,649167	0,1	1,727392
3,650833	0,1	1,676842
3,652500	0,1	1,669417
3,654167	0,1	1,690285
3,655833	0,1	1,613838
3,657500	0,1	1,617126
3,659167	0,1	1,599878
3,660833	0,1	1,609502
3,662500	0,1	1,585203
3,664167	0,1	1,614177
3,665833	0,1	1,550753
3,667500	0,1	1,604102
3,669167	0,1	1,562764
3,670833	0,1	1,549664
3,672500	0,1	1,556787
3,674167	0,1	1,488771
3,675833	0,1	1,488912
3,677500	0,1	1,486307
3,679167	0,1	1,508751
3,680833	0,1	1,467707
3,682500	0,1	1,452678
3,684167	0,1	1,472082
3,685833	0,1	1,456928
3,687500	0,1	1,432602
3,689167	0,1	1,439364
3,690833	0,1	1,440171
3,692500	0,1	1,411619
3,694167	0,1	1,459204
3,695833	0,1	1,380666
3,697500	0,1	1,420812
3,699167	0,1	1,350259
3,700833	0,1	1,382085
3,702500	0,1	1,425131
3,704167	0,1	1,373105
3,705833	0,1	1,359939
3,707500	0,1	1,345846
3,709167	0,1	1,309763
3,710833	0,1	1,327794
3,712500	0,1	1,304734
3,714167	0,1	1,343845
3,715833	0,1	1,302881
3,717500	0,1	1,265503
3,719167	0,1	1,328730
3,720833	0,1	1,305395
3,722500	0,1	1,303021
3,724167	0,1	1,265859
3,725833	0,1	1,280021
3,727500	0,1	1,262827
3,729167	0,1	1,274532
3,730833	0,1	1,242712
3,732500	0,1	1,282948
3,734167	0,1	1,265415
3,735833	0,1	1,260772
3,737500	0,1	1,263208
3,739167	0,1	1,264778
3,740833	0,1	1,250978
3,742500	0,1	1,235512
3,744167	0,1	1,173713
3,745833	0,1	1,246292
3,747500	0,1	1,195011
3,749167	0,1	1,218784
3,750833	0,1	1,225818
3,752500	0,1	1,165678
3,754167	0,1	1,201098
3,755833	0,1	1,211383
3,757500	0,1	1,185785
3,759167	0,1	1,207197
3,760833	0,1	1,226683
3,762500	0,1	1,211595
3,764167	0,1	1,176900
3,765833	0,1	1,228478
3,767500	0,1	1,212820
3,769167	0,1	1,178194
3,770833	0,1	1,206852
3,772500	0,1	1,222019
3,774167	0,1	1,225544
3,775833	0,1	1,202696
3,777500	0,1	1,187873
3,779167	0,1	1,220213
3,780833	0,1	1,177549
3,782500	0,1	1,167992
3,784167	0,1	1,184936
3,785833	0,1	1,216801
3,787500	0,1	1,177699
3,789167	0,1	1,226745
3,790833	0,1	1,218282
3,792500	0,1	1,132501
3,794167	0,1	1,179879
3,795833	0,1	1,165955
3,797500	0,1	1,211293
3,799167	0,1	1,196365
3,800833	0,1	1,189880
3,802500	0,1	1,202906
3,804167	0,1	1,239916
3,805833	0,1	1,236528
3,807500	0,1	1,136589
3,809167	0,1	1,174394
3,810833	0,1	1,199960
3,812500	0,1	1,203817
3,814167	0,1	1,182839
3,815833	0,1	1,189755
3,817500	0,1	1,222731
3,819167	0,1	1,180698
3,820833	0,1	1,219358
3,822500	0,1	1,219533
3,824167	0,1	1,224540
3,825833	0,1	1,185665
3,827500	0,1	1,211394
3,829167	0,1	1,218416
3,830833	0,1	1,176971
3,832500	0,1	1,199217
3,834167	0,1	1,202181
3,835833	0,1	1,205895
3,837500	0,1	1,215760
3,839167	0,1	1,197191
3,840833	0,1	1,216926
3,842500	0,1	1,182361
3,844167	0,1	1,203826
3,845833	0,1	1,172524
3,847500	0,1	1,225010
3,849167	0,1	1,181786
3,850833	0,1	1,214033
3,852500	0,1	1,210961
3,854167	0,1	1,232021
3,855833	0,1	1,218655
3,857500	0,1	1,226629
3,859167	0,1	1,179490
3,860833	0,1	1,194555
3,862500	0,1	1,165906
3,864167	0,1	1,201223
3,865833	0,1	1,201685
3,867500	0,1	1,171162
3,869167	0,1	1,190330
3,870833	0,1	1,157720
3,872500	0,1	1,202899
3,874167	0,1	1,187889
3,875833	0,1	1,178848
3,877500	0,1	1,171803
3,879167	0,1	1,169877
3,880833	0,1	1,200756
3,882500	0,1	1,179896
3,884167	0,1	1,191419
3,885833	0,1	1,172521
3,887500	0,1	1,186093
3,889167	0,1	1,154336
3,890833	0,1	1,140037
3,892500	0,1	1,175522
3,894167	0,1	1,156615
3,895833	0,1	1,173684
3,897500	0,1	1,165695
3,899167	0,1	1,181017
3,900833	0,1	1,131654
3,902500	0,1	1,161023
3,904167	0,1	1,142998
3,905833	0,1	1,132801
3,907500	0,1	1,123034
3,909167	0,1	1,123647
3,910833	0,1	1,128562
3,912500	0,1	1,116455
3,914167	0,1	1,091820
3,915833	0,1	1,136752
3,917500	0,1	1,094138
3,919167	0,1	1,106136
3,920833	0,1	1,079809
3,922500	0,1	1,103205
3,924167	0,1	1,095064
3,925833	0,1	1,079481
3,927500	0,1	1,099395
3,929167	0,1	1,075588
3,930833	0,1	1,097370
3,932500	0,1	1,073664
3,934167	0,1	1,097796
3,935833	0,1	1,091712
3,937500	0,1	1,059428
3,939167	0,1	1,066613
3,940833	0,1	1,041001
3,942500	0,1	1,034345
3,944167	0,1	1,049243
3,945833	0,1	1,048174
3,947500	0,1	1,017117
3,949167	0,1	1,011890
3,950833	0,1	1,027603
3,952500	0,1	1,002028
3,954167	0,1	1,032923
3,955833	0,1	1,018645
3,957500	0,1	1,043132
3,959167	0,1	0,973769
3,960833	0,1	1,012151
3,962500	0,1	1,041259
3,964167	0,1	0,992218
3,965833	0,1	0,972377
3,967500	0,1	1,008138
3,969167	0,1	1,010903
3,970833	0,1	1,009679
3,972500	0,1	0,971871
3,974167	0,1	0,985093
3,975833	0,1	0,990641
3,977500	0,1	0,981240
3,979167	0,1	0,954657
3,980833	0,1	0,959685
3,982500	0,1	0,972745
3,984167	0,1	1,002985
3,985833	0,1	0,997534
3,987500	0,1	1,010167
3,989167	0,1	0,969238
3,990833	0,1	0,944201
3,992500	0,1	0,952710
3,994167	0,1	0,952779
3,995833	0,1	0,928226
3,997500	0,1	0,962774
3,999167	0,1	1,005518
4,000833	0,1	0,964528
4,002500	0,1	0,924149
4,004167	0,1	0,957468
4,005833	0,1	0,938430
4,007500	0,1	0,932013
4,009167	0,1	0,940941
4,010833	0,1	0,946826
4,012500	0,1	0,962731
4,014167	0,1	0,972850
4,015833	0,1	0,962206
4,017500	0,1	0,970894
4,019167	0,1	0,940883
4,020833	0,1	0,967794
4,022500	0,1	0,948077
4,024167	0,1	0,957609
4,025833	0,1	0,933349
4,027500	0,1	0,938935
4,029167	0,1	0,954136
4,030833	0,1	0,943193
4,032500	0,1	0,957676
4,034167	0,1	0,967084
4,035833	0,1	0,958926
4,037500	0,1	0,956350
4,039167	0,1	0,958510
4,040833	0,1	0,957189
4,042500	0,1	0,958240
4,044167	0,1	0,960517
4,045833	0,1	0,958684
4,047500	0,1	0,956543
4,049167	0,1	0,980942
4,050833	0,1	0,962479
4,052500	0,1	1,019600
4,054167	0,1	0,987554
4,055833	0,1	1,018498
4,057500	0,1	0,978538
4,059167	0,1	0,978923
4,060833	0,1	1,041032
4,062500	0,1	1,017712
4,064167	0,1	1,019135
4,065833	0,1	0,999254
4,067500	0,1	1,038467
4,069167	0,1	1,030211
4,070833	0,1	1,013900
4,072500	0,1	1,020155
4,074167	0,1	1,049580
4,075833	0,1	1,096581
4,077500	0,1	1,076098
4,079167	0,1	1,110961
4,080833	0,1	1,057289
4,082500	0,1	1,102012
4,084167	0,1	1,099452
4,085833	0,1	1,045873
4,087500	0,1	1,128868
4,089167	0,1	1,132168
4,090833	0,1	1,160788
4,092500	0,1	1,183353
4,094167	0,1	1,145726
4,095833	0,1	1,209170
4,097500	0,1	1,169430
4,099167	0,1	1,195708
4,100833	0,1	1,194312
4,102500	0,1	1,211740
4,104167	0,1	1,236464
4,105833	0,1	1,222398
4,107500	0,1	1,269444
4,109167	0,1	1,244225
4,110833	0,1	1,303929
4,112500	0,1	1,262997
4,114167	0,1	1,292871
4,115833	0,1	1,291668
4,117500	0,1	1,320191
4,119167	0,1	1,321445
4,120833	0,1	1,297481
4,122500	0,1	1,334777
4,124167	0,1	1,359213
4,125833	0,1	1,365467
4,127500	0,1	1,362603
4,129167	0,1	1,374812
4,130833	0,1	1,374964
4,132500	0,1	1,448068
4,134167	0,1	1,459940
4,135833	0,1	1,458359
4,137500	0,1	1,442205
4,139167	0,1	1,467621
4,140833	0,1	1,470163
4,142500	0,1	1,510407
4,144167	0,1	1,513082
4,145833	0,1	1,548091
4,147500	0,1	1,481732
4,149167	0,1	1,519248
4,150833	0,1	1,545218
4,152500	0,1	1,506910
4,154167	0,1	1,545136
4,155833	0,1	1,546143
4,157500	0,1	1,577296
4,159167	0,1	1,586425
4,160833	0,1	1,584486
4,162500	0,1	1,563187
4,164167	0,1	1,588582
4,165833	0,1	1,588862
4,167500	0,1	1,643524
4,169167	0,1	1,631093
4,170833	0,1	1,651082
4,172500	0,1	1,619152
4,174167	0,1	1,692360
4,175833	0,1	1,633399
4,177500	0,1	1,675107
4,179167	0,1	1,646052
4,180833	0,1	1,679351
4,182500	0,1	1,683030
4,184167	0,1	1,694039
4,185833	0,1	1,669785
4,187500	0,1	1,731209
4,189167	0,1	1,696843
4,190833	0,1	1,698567
4,192500	0,1	1,692739
4,194167	0,1	1,694825
4,195833	0,1	1,712878
4,197500	0,1	1,722668
4,199167	0,1	1,715252
4,200833	0,1	1,723742
4,202500	0,1	1,737190
4,204167	0,1	1,728704
4,205833	0,1	1,756253
4,207500	0,1	1,751366
4,209167	0,1	1,759353
4,210833	0,1	1,748637
4,212500	0,1	1,710875
4,214167	0,1	1,716828
4,215833	0,1	1,729997
4,217500	0,1	1,729926
4,219167	0,1	1,733818
4,220833	0,1	1,708779
4,222500	0,1	1,737184
4,224167	0,1	1,760646
4,225833	0,1	1,725331
4,227500	0,1	1,721939
4,229167	0,1	1,692452
4,230833	0,1	1,720494
4,232500	0,1	1,727053
4,234167	0,1	1,713166
4,235833	0,1	1,672173
4,237500	0,1	1,729557
4,239167	0,1	1,682465
4,240833	0,1	1,720855
4,242500	0,1	1,695408
4,244167	0,1	1,705820
4,245833	0,1	1,682247
4,247500	0,1	1,618595
4,249167	0,1	1,656257
4,250833	0,1	1,638144
4,252500	0,1	1,643313
4,254167	0,1	1,640518
4,255833	0,1	1,663458
4,257500	0,1	1,658937
4,259167	0,1	1,641169
4,260833	0,1	1,608289
4,262500	0,1	1,650436
4,264167	0,1	1,635048
4,265833	0,1	1,641892
4,267500	0,1	1,619451
4,269167	0,1	1,637994
4,270833	0,1	1,572555
4,272500	0,1	1,557018
4,274167	0,1	1,575208
4,275833	0,1	1,579883
4,277500	0,1	1,584427
4,279167	0,1	1,507043
4,280833	0,1	1,552479
4,282500	0,1	1,536744
4,284167	0,1	1,493889
4,285833	0,1	1,487699
4,287500	0,1	1,509335
4,289167	0,1	1,507845
4,290833	0,1	1,487702
4,292500	0,1	1,506887
4,294167	0,1	1,522779
4,295833	0,1	1,476418
4,297500	0,1	1,409548
4,299167	0,1	1,435348
4,300833	0,1	1,482369
4,302500	0,1	1,445426
4,304167	0,1	1,413372
4,305833	0,1	1,433049
4,307500	0,1	1,470375
4,309167	0,1	1,430416
4,310833	0,1	1,418973
4,312500	0,1	1,386408
4,314167	0,1	1,362192
4,315833	0,1	1,365180
4,317500	0,1	1,382793
4,319167	0,1	1,366778
4,320833	0,1	1,351990
4,322500	0,1	1,346800
4,324167	0,1	1,325157
4,325833	0,1	1,342326
4,327500	0,1	1,325456
4,329167	0,1	1,341333
4,330833	0,1	1,290604
4,332500	0,1	1,311206
4,334167	0,1	1,311857
4,335833	0,1	1,274224
4,337500	0,1	1,253486
4,339167	0,1	1,296209
4,340833	0,1	1,234916
4,342500	0,1	1,226717
4,344167	0,1	1,248753
4,345833	0,1	1,236419
4,347500	0,1	1,213346
4,349167	0,1	1,259179
4,350833	0,1	1,238801
4,352500	0,1	1,174458
4,354167	0,1	1,185515
4,355833	0,1	1,230019
4,357500	0,1	1,155267
4,359167	0,1	1,156380
4,360833	0,1	1,179845
4,362500	0,1	1,118879
4,364167	0,1	1,150882
4,365833	0,1	1,103327
4,367500	0,1	1,128982
4,369167	0,1	1,140418
4,370833	0,1	1,105142
4,372500	0,1	1,126328
4,374167	0,1	1,132151
4,375833	0,1	1,147987
4,377500	0,1	1,128209
4,379167	0,1	1,074386
4,380833	0,1	1,104192
4,382500	0,1	1,058426
4,384167	0,1	1,051884
4,385833	0,1	1,067480
4,387500	0,1	1,040048
4,389167	0,1	1,048512
4,390833	0,1	1,023123
4,392500	0,1	1,018729
4,394167	0,1	1,040411
4,395833	0,1	1,075267
4,397500	0,1	1,019524
4,399167	0,1	1,015361
4,400833	0,1	1,005156
4,402500	0,1	0,989422
4,404167	0,1	1,019707
4,405833	0,1	1,004104
4,407500	0,1	0,944344
4,409167	0,1	0,981246
4,410833	0,1	0,968517
4,412500	0,1	1,006166
4,414167	0,1	0,957816
4,415833	0,1	0,955453
4,417500	0,1	0,933877
4,419167	0,1	0,946198
4,420833	0,1	0,948360
4,422500	0,1	0,914272
4,424167	0,1	0,893905
4,425833	0,1	0,916755
4,427500	0,1	0,872209
4,429167	0,1	0,896231
4,430833	0,1	0,926312
4,432500	0,1	0,894352
4,434167	0,1	0,894770
4,435833	0,1	0,899311
4,437500	0,1	0,851797
4,439167	0,1	0,910238
4,440833	0,1	0,829769
4,442500	0,1	0,846234
