File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/272.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_01h-EGS_1
Injection Number	97
Position	GE8
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	03:35:36
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,111345
Signal Max.	126,733327
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,830833	0,1	9,471769
2,832500	0,1	9,328967
2,834167	0,1	9,216541
2,835833	0,1	9,084219
2,837500	0,1	8,922856
2,839167	0,1	8,823627
2,840833	0,1	8,732043
2,842500	0,1	8,577427
2,844167	0,1	8,453070
2,845833	0,1	8,337137
2,847500	0,1	8,226171
2,849167	0,1	8,090023
2,850833	0,1	8,034825
2,852500	0,1	7,884887
2,854167	0,1	7,799825
2,855833	0,1	7,643926
2,857500	0,1	7,593104
2,859167	0,1	7,524842
2,860833	0,1	7,367423
2,862500	0,1	7,274445
2,864167	0,1	7,194269
2,865833	0,1	7,102929
2,867500	0,1	7,030426
2,869167	0,1	6,931862
2,870833	0,1	6,832183
2,872500	0,1	6,770907
2,874167	0,1	6,649132
2,875833	0,1	6,609354
2,877500	0,1	6,534637
2,879167	0,1	6,469678
2,880833	0,1	6,355040
2,882500	0,1	6,298182
2,884167	0,1	6,212513
2,885833	0,1	6,138578
2,887500	0,1	6,107161
2,889167	0,1	6,048548
2,890833	0,1	5,982045
2,892500	0,1	5,876815
2,894167	0,1	5,820618
2,895833	0,1	5,755019
2,897500	0,1	5,723339
2,899167	0,1	5,644197
2,900833	0,1	5,569044
2,902500	0,1	5,520700
2,904167	0,1	5,472730
2,905833	0,1	5,430900
2,907500	0,1	5,415887
2,909167	0,1	5,337146
2,910833	0,1	5,238183
2,912500	0,1	5,234767
2,914167	0,1	5,175789
2,915833	0,1	5,097044
2,917500	0,1	5,098522
2,919167	0,1	5,042189
2,920833	0,1	4,991716
2,922500	0,1	4,967299
2,924167	0,1	4,908408
2,925833	0,1	4,873123
2,927500	0,1	4,793996
2,929167	0,1	4,762171
2,930833	0,1	4,766772
2,932500	0,1	4,664103
2,934167	0,1	4,680479
2,935833	0,1	4,640427
2,937500	0,1	4,573108
2,939167	0,1	4,500476
2,940833	0,1	4,457596
2,942500	0,1	4,443401
2,944167	0,1	4,416537
2,945833	0,1	4,413046
2,947500	0,1	4,382785
2,949167	0,1	4,301852
2,950833	0,1	4,291464
2,952500	0,1	4,273114
2,954167	0,1	4,249341
2,955833	0,1	4,184866
2,957500	0,1	4,188581
2,959167	0,1	4,128818
2,960833	0,1	4,095484
2,962500	0,1	4,056252
2,964167	0,1	4,070660
2,965833	0,1	4,033659
2,967500	0,1	4,006335
2,969167	0,1	3,979906
2,970833	0,1	3,938526
2,972500	0,1	3,912677
2,974167	0,1	3,864591
2,975833	0,1	3,839067
2,977500	0,1	3,856158
2,979167	0,1	3,784960
2,980833	0,1	3,824584
2,982500	0,1	3,782002
2,984167	0,1	3,758142
2,985833	0,1	3,692370
2,987500	0,1	3,703740
2,989167	0,1	3,700116
2,990833	0,1	3,678966
2,992500	0,1	3,616229
2,994167	0,1	3,608397
2,995833	0,1	3,595378
2,997500	0,1	3,537284
2,999167	0,1	3,507697
3,000833	0,1	3,509627
3,002500	0,1	3,501815
3,004167	0,1	3,475553
3,005833	0,1	3,461810
3,007500	0,1	3,455754
3,009167	0,1	3,402338
3,010833	0,1	3,412718
3,012500	0,1	3,372320
3,014167	0,1	3,343727
3,015833	0,1	3,337561
3,017500	0,1	3,296896
3,019167	0,1	3,295921
3,020833	0,1	3,274892
3,022500	0,1	3,238381
3,024167	0,1	3,219797
3,025833	0,1	3,225098
3,027500	0,1	3,179642
3,029167	0,1	3,135682
3,030833	0,1	3,170746
3,032500	0,1	3,140909
3,034167	0,1	3,148354
3,035833	0,1	3,122295
3,037500	0,1	3,085185
3,039167	0,1	3,104034
3,040833	0,1	3,058612
3,042500	0,1	3,053507
3,044167	0,1	3,041305
3,045833	0,1	3,032870
3,047500	0,1	3,023058
3,049167	0,1	2,976404
3,050833	0,1	2,983829
3,052500	0,1	2,953559
3,054167	0,1	2,966456
3,055833	0,1	2,924560
3,057500	0,1	2,923168
3,059167	0,1	2,932648
3,060833	0,1	2,869996
3,062500	0,1	2,875372
3,064167	0,1	2,902501
3,065833	0,1	2,856288
3,067500	0,1	2,820671
3,069167	0,1	2,820389
3,070833	0,1	2,785665
3,072500	0,1	2,811414
3,074167	0,1	2,776833
3,075833	0,1	2,774665
3,077500	0,1	2,771955
3,079167	0,1	2,732483
3,080833	0,1	2,732695
3,082500	0,1	2,742369
3,084167	0,1	2,728380
3,085833	0,1	2,714328
3,087500	0,1	2,695159
3,089167	0,1	2,713869
3,090833	0,1	2,697235
3,092500	0,1	2,657370
3,094167	0,1	2,689907
3,095833	0,1	2,651615
3,097500	0,1	2,663731
3,099167	0,1	2,668049
3,100833	0,1	2,638338
3,102500	0,1	2,656831
3,104167	0,1	2,627876
3,105833	0,1	2,665876
3,107500	0,1	2,640070
3,109167	0,1	2,658490
3,110833	0,1	2,642985
3,112500	0,1	2,640342
3,114167	0,1	2,663287
3,115833	0,1	2,673916
3,117500	0,1	2,664726
3,119167	0,1	2,668042
3,120833	0,1	2,684818
3,122500	0,1	2,691776
3,124167	0,1	2,688199
3,125833	0,1	2,711643
3,127500	0,1	2,687190
3,129167	0,1	2,680240
3,130833	0,1	2,701396
3,132500	0,1	2,740223
3,134167	0,1	2,696604
3,135833	0,1	2,726145
3,137500	0,1	2,720574
3,139167	0,1	2,753935
3,140833	0,1	2,756591
3,142500	0,1	2,766837
3,144167	0,1	2,733984
3,145833	0,1	2,739309
3,147500	0,1	2,737555
3,149167	0,1	2,815179
3,150833	0,1	2,790246
3,152500	0,1	2,789891
3,154167	0,1	2,835955
3,155833	0,1	2,823896
3,157500	0,1	2,810554
3,159167	0,1	2,832667
3,160833	0,1	2,844099
3,162500	0,1	2,840141
3,164167	0,1	2,839345
3,165833	0,1	2,871774
3,167500	0,1	2,892648
3,169167	0,1	2,900045
3,170833	0,1	2,895402
3,172500	0,1	2,895461
3,174167	0,1	2,898705
3,175833	0,1	2,896679
3,177500	0,1	2,898706
3,179167	0,1	2,901649
3,180833	0,1	2,911461
3,182500	0,1	2,911105
3,184167	0,1	2,896608
3,185833	0,1	2,917273
3,187500	0,1	2,912425
3,189167	0,1	2,910534
3,190833	0,1	2,887852
3,192500	0,1	2,943109
3,194167	0,1	2,897425
3,195833	0,1	2,902193
3,197500	0,1	2,925026
3,199167	0,1	2,885209
3,200833	0,1	2,847465
3,202500	0,1	2,882198
3,204167	0,1	2,880106
3,205833	0,1	2,822912
3,207500	0,1	2,844917
3,209167	0,1	2,865380
3,210833	0,1	2,808837
3,212500	0,1	2,825614
3,214167	0,1	2,815001
3,215833	0,1	2,803100
3,217500	0,1	2,780335
3,219167	0,1	2,783082
3,220833	0,1	2,769850
3,222500	0,1	2,780592
3,224167	0,1	2,710735
3,225833	0,1	2,729166
3,227500	0,1	2,744243
3,229167	0,1	2,698634
3,230833	0,1	2,682373
3,232500	0,1	2,692938
3,234167	0,1	2,665172
3,235833	0,1	2,649967
3,237500	0,1	2,602480
3,239167	0,1	2,616449
3,240833	0,1	2,565190
3,242500	0,1	2,583667
3,244167	0,1	2,598159
3,245833	0,1	2,523518
3,247500	0,1	2,520055
3,249167	0,1	2,504919
3,250833	0,1	2,512951
3,252500	0,1	2,513088
3,254167	0,1	2,475306
3,255833	0,1	2,456147
3,257500	0,1	2,485467
3,259167	0,1	2,415436
3,260833	0,1	2,406532
3,262500	0,1	2,386022
3,264167	0,1	2,387235
3,265833	0,1	2,344806
3,267500	0,1	2,339991
3,269167	0,1	2,295913
3,270833	0,1	2,343846
3,272500	0,1	2,291183
3,274167	0,1	2,291884
3,275833	0,1	2,278340
3,277500	0,1	2,229177
3,279167	0,1	2,223647
3,280833	0,1	2,183234
3,282500	0,1	2,209950
3,284167	0,1	2,182943
3,285833	0,1	2,133574
3,287500	0,1	2,110636
3,289167	0,1	2,087779
3,290833	0,1	2,092857
3,292500	0,1	2,083983
3,294167	0,1	2,049739
3,295833	0,1	2,071292
3,297500	0,1	2,043070
3,299167	0,1	2,023226
3,300833	0,1	2,014480
3,302500	0,1	1,986984
3,304167	0,1	1,969213
3,305833	0,1	1,930676
3,307500	0,1	1,915855
3,309167	0,1	1,943345
3,310833	0,1	1,932466
3,312500	0,1	1,901237
3,314167	0,1	1,896590
3,315833	0,1	1,844661
3,317500	0,1	1,864479
3,319167	0,1	1,806927
3,320833	0,1	1,860329
3,322500	0,1	1,759546
3,324167	0,1	1,832829
3,325833	0,1	1,781503
3,327500	0,1	1,808056
3,329167	0,1	1,794469
3,330833	0,1	1,762898
3,332500	0,1	1,727390
3,334167	0,1	1,734321
3,335833	0,1	1,721944
3,337500	0,1	1,722308
3,339167	0,1	1,680844
3,340833	0,1	1,689139
3,342500	0,1	1,706752
3,344167	0,1	1,691158
3,345833	0,1	1,645205
3,347500	0,1	1,662078
3,349167	0,1	1,658368
3,350833	0,1	1,631754
3,352500	0,1	1,594658
3,354167	0,1	1,628368
3,355833	0,1	1,619717
3,357500	0,1	1,610929
3,359167	0,1	1,585637
3,360833	0,1	1,613474
3,362500	0,1	1,578199
3,364167	0,1	1,545387
3,365833	0,1	1,591155
3,367500	0,1	1,577918
3,369167	0,1	1,542637
3,370833	0,1	1,570686
3,372500	0,1	1,534482
3,374167	0,1	1,504759
3,375833	0,1	1,524096
3,377500	0,1	1,525456
3,379167	0,1	1,502716
3,380833	0,1	1,504204
3,382500	0,1	1,498040
3,384167	0,1	1,503189
3,385833	0,1	1,476097
3,387500	0,1	1,531747
3,389167	0,1	1,504170
3,390833	0,1	1,457495
3,392500	0,1	1,516084
3,394167	0,1	1,471811
3,395833	0,1	1,489046
3,397500	0,1	1,463354
3,399167	0,1	1,438885
3,400833	0,1	1,451042
3,402500	0,1	1,456989
3,404167	0,1	1,420842
3,405833	0,1	1,437587
3,407500	0,1	1,405320
3,409167	0,1	1,434212
3,410833	0,1	1,378709
3,412500	0,1	1,442288
3,414167	0,1	1,446166
3,415833	0,1	1,423431
3,417500	0,1	1,433875
3,419167	0,1	1,431592
3,420833	0,1	1,398813
3,422500	0,1	1,403175
3,424167	0,1	1,385442
3,425833	0,1	1,407610
3,427500	0,1	1,389084
3,429167	0,1	1,378781
3,430833	0,1	1,410994
3,432500	0,1	1,382498
3,434167	0,1	1,407119
3,435833	0,1	1,386595
3,437500	0,1	1,354103
3,439167	0,1	1,365037
3,440833	0,1	1,347255
3,442500	0,1	1,380280
3,444167	0,1	1,379491
3,445833	0,1	1,402172
3,447500	0,1	1,360204
3,449167	0,1	1,399049
3,450833	0,1	1,353681
3,452500	0,1	1,360547
3,454167	0,1	1,365039
3,455833	0,1	1,351438
3,457500	0,1	1,377585
3,459167	0,1	1,364907
3,460833	0,1	1,331655
3,462500	0,1	1,357037
3,464167	0,1	1,359753
3,465833	0,1	1,332281
3,467500	0,1	1,346468
3,469167	0,1	1,350638
3,470833	0,1	1,363038
3,472500	0,1	1,343935
3,474167	0,1	1,351552
3,475833	0,1	1,380992
3,477500	0,1	1,334233
3,479167	0,1	1,359476
3,480833	0,1	1,315870
3,482500	0,1	1,360233
3,484167	0,1	1,366122
3,485833	0,1	1,314365
3,487500	0,1	1,338722
3,489167	0,1	1,410630
3,490833	0,1	1,364236
3,492500	0,1	1,377877
3,494167	0,1	1,372631
3,495833	0,1	1,382353
3,497500	0,1	1,397024
3,499167	0,1	1,356545
3,500833	0,1	1,351758
3,502500	0,1	1,357245
3,504167	0,1	1,367273
3,505833	0,1	1,395937
3,507500	0,1	1,381933
3,509167	0,1	1,368006
3,510833	0,1	1,371492
3,512500	0,1	1,385010
3,514167	0,1	1,393480
3,515833	0,1	1,359322
3,517500	0,1	1,360837
3,519167	0,1	1,383416
3,520833	0,1	1,379255
3,522500	0,1	1,383960
3,524167	0,1	1,354339
3,525833	0,1	1,401029
3,527500	0,1	1,389862
3,529167	0,1	1,400834
3,530833	0,1	1,368910
3,532500	0,1	1,417854
3,534167	0,1	1,422068
3,535833	0,1	1,399540
3,537500	0,1	1,425198
3,539167	0,1	1,368137
3,540833	0,1	1,377896
3,542500	0,1	1,402595
3,544167	0,1	1,419861
3,545833	0,1	1,389073
3,547500	0,1	1,404577
3,549167	0,1	1,360695
3,550833	0,1	1,363379
3,552500	0,1	1,397898
3,554167	0,1	1,421911
3,555833	0,1	1,376994
3,557500	0,1	1,384843
3,559167	0,1	1,427990
3,560833	0,1	1,358483
3,562500	0,1	1,357247
3,564167	0,1	1,349877
3,565833	0,1	1,417901
3,567500	0,1	1,359851
3,569167	0,1	1,391293
3,570833	0,1	1,374497
3,572500	0,1	1,401627
3,574167	0,1	1,334374
3,575833	0,1	1,364675
3,577500	0,1	1,419495
3,579167	0,1	1,372369
3,580833	0,1	1,353878
3,582500	0,1	1,415902
3,584167	0,1	1,400840
3,585833	0,1	1,374887
3,587500	0,1	1,355098
3,589167	0,1	1,375655
3,590833	0,1	1,355964
3,592500	0,1	1,373541
3,594167	0,1	1,349238
3,595833	0,1	1,360714
3,597500	0,1	1,335161
3,599167	0,1	1,352092
3,600833	0,1	1,324810
3,602500	0,1	1,341096
3,604167	0,1	1,329143
3,605833	0,1	1,342944
3,607500	0,1	1,351398
3,609167	0,1	1,311904
3,610833	0,1	1,305680
3,612500	0,1	1,338449
3,614167	0,1	1,310411
3,615833	0,1	1,344227
3,617500	0,1	1,262168
3,619167	0,1	1,258961
3,620833	0,1	1,283855
3,622500	0,1	1,322625
3,624167	0,1	1,283600
3,625833	0,1	1,278761
3,627500	0,1	1,262354
3,629167	0,1	1,270072
3,630833	0,1	1,260132
3,632500	0,1	1,314253
3,634167	0,1	1,251845
3,635833	0,1	1,247039
3,637500	0,1	1,228021
3,639167	0,1	1,270946
3,640833	0,1	1,236816
3,642500	0,1	1,247035
3,644167	0,1	1,214778
3,645833	0,1	1,234228
3,647500	0,1	1,226462
3,649167	0,1	1,228996
3,650833	0,1	1,188751
3,652500	0,1	1,211451
3,654167	0,1	1,224661
3,655833	0,1	1,192226
3,657500	0,1	1,221747
3,659167	0,1	1,194808
3,660833	0,1	1,183970
3,662500	0,1	1,208657
3,664167	0,1	1,181467
3,665833	0,1	1,193261
3,667500	0,1	1,190932
3,669167	0,1	1,157217
3,670833	0,1	1,187264
3,672500	0,1	1,172254
3,674167	0,1	1,158941
3,675833	0,1	1,188176
3,677500	0,1	1,149206
3,679167	0,1	1,150350
3,680833	0,1	1,132070
3,682500	0,1	1,140517
3,684167	0,1	1,142160
3,685833	0,1	1,131138
3,687500	0,1	1,156023
3,689167	0,1	1,169250
3,690833	0,1	1,137577
3,692500	0,1	1,178560
3,694167	0,1	1,145942
3,695833	0,1	1,129429
3,697500	0,1	1,150186
3,699167	0,1	1,114768
3,700833	0,1	1,111123
3,702500	0,1	1,098344
3,704167	0,1	1,140688
3,705833	0,1	1,116320
3,707500	0,1	1,141068
3,709167	0,1	1,076061
3,710833	0,1	1,074316
3,712500	0,1	1,100378
3,714167	0,1	1,059505
3,715833	0,1	1,089150
3,717500	0,1	1,115706
3,719167	0,1	1,082311
3,720833	0,1	1,082192
3,722500	0,1	1,101620
3,724167	0,1	1,094862
3,725833	0,1	1,053761
3,727500	0,1	1,103389
3,729167	0,1	1,116976
3,730833	0,1	1,086170
3,732500	0,1	1,098605
3,734167	0,1	1,088029
3,735833	0,1	1,070060
3,737500	0,1	1,117278
3,739167	0,1	1,057402
3,740833	0,1	1,091522
3,742500	0,1	1,108298
3,744167	0,1	1,079670
3,745833	0,1	1,085452
3,747500	0,1	1,075648
3,749167	0,1	1,098802
3,750833	0,1	1,039102
3,752500	0,1	1,093891
3,754167	0,1	1,026415
3,755833	0,1	1,061773
3,757500	0,1	1,087664
3,759167	0,1	1,091663
3,760833	0,1	1,080286
3,762500	0,1	1,095543
3,764167	0,1	1,091888
3,765833	0,1	1,084435
3,767500	0,1	1,106680
3,769167	0,1	1,103979
3,770833	0,1	1,112807
3,772500	0,1	1,062658
3,774167	0,1	1,092056
3,775833	0,1	1,089158
3,777500	0,1	1,084521
3,779167	0,1	1,089666
3,780833	0,1	1,097675
3,782500	0,1	1,087319
3,784167	0,1	1,133784
3,785833	0,1	1,095200
3,787500	0,1	1,081796
3,789167	0,1	1,118411
3,790833	0,1	1,076190
3,792500	0,1	1,119585
3,794167	0,1	1,096573
3,795833	0,1	1,088826
3,797500	0,1	1,052340
3,799167	0,1	1,151788
3,800833	0,1	1,084403
3,802500	0,1	1,093792
3,804167	0,1	1,132789
3,805833	0,1	1,083888
3,807500	0,1	1,104903
3,809167	0,1	1,062212
3,810833	0,1	1,053840
3,812500	0,1	1,113748
3,814167	0,1	1,099987
3,815833	0,1	1,132456
3,817500	0,1	1,075970
3,819167	0,1	1,113863
3,820833	0,1	1,070332
3,822500	0,1	1,061361
3,824167	0,1	1,122179
3,825833	0,1	1,129512
3,827500	0,1	1,043478
3,829167	0,1	1,108753
3,830833	0,1	1,051524
3,832500	0,1	1,054261
3,834167	0,1	1,085289
3,835833	0,1	1,072476
3,837500	0,1	1,039916
3,839167	0,1	1,073288
3,840833	0,1	1,052846
3,842500	0,1	1,069718
3,844167	0,1	1,046058
3,845833	0,1	1,064039
3,847500	0,1	1,049384
3,849167	0,1	1,025339
3,850833	0,1	1,072728
3,852500	0,1	1,044706
3,854167	0,1	1,030151
3,855833	0,1	1,026512
3,857500	0,1	0,997326
3,859167	0,1	1,023866
3,860833	0,1	1,005573
3,862500	0,1	1,015839
3,864167	0,1	0,988831
3,865833	0,1	1,050275
3,867500	0,1	1,021173
3,869167	0,1	1,006594
3,870833	0,1	1,020694
3,872500	0,1	0,978963
3,874167	0,1	1,015655
3,875833	0,1	1,004287
3,877500	0,1	1,006923
3,879167	0,1	1,012624
3,880833	0,1	0,922994
3,882500	0,1	1,039216
3,884167	0,1	0,977417
3,885833	0,1	0,978353
3,887500	0,1	0,973767
3,889167	0,1	0,959858
3,890833	0,1	0,951983
3,892500	0,1	0,984091
3,894167	0,1	0,971370
3,895833	0,1	0,967467
3,897500	0,1	0,966666
3,899167	0,1	0,984028
3,900833	0,1	0,959927
3,902500	0,1	0,955445
3,904167	0,1	0,963694
3,905833	0,1	0,966955
3,907500	0,1	0,943230
3,909167	0,1	0,947550
3,910833	0,1	0,952474
3,912500	0,1	0,931784
3,914167	0,1	0,928696
3,915833	0,1	0,909298
3,917500	0,1	0,930511
3,919167	0,1	0,928653
3,920833	0,1	0,913314
3,922500	0,1	0,877949
3,924167	0,1	0,880617
3,925833	0,1	0,918825
3,927500	0,1	0,888186
3,929167	0,1	0,897007
3,930833	0,1	0,880950
3,932500	0,1	0,895273
3,934167	0,1	0,889137
3,935833	0,1	0,908095
3,937500	0,1	0,909556
3,939167	0,1	0,883040
3,940833	0,1	0,874728
3,942500	0,1	0,870264
3,944167	0,1	0,884984
3,945833	0,1	0,867117
3,947500	0,1	0,881440
3,949167	0,1	0,885656
3,950833	0,1	0,874282
3,952500	0,1	0,832362
3,954167	0,1	0,847911
3,955833	0,1	0,857780
3,957500	0,1	0,831884
3,959167	0,1	0,878901
3,960833	0,1	0,831299
3,962500	0,1	0,876814
3,964167	0,1	0,830512
3,965833	0,1	0,854824
3,967500	0,1	0,846918
3,969167	0,1	0,820887
3,970833	0,1	0,870029
3,972500	0,1	0,833016
3,974167	0,1	0,853120
3,975833	0,1	0,823133
3,977500	0,1	0,840457
3,979167	0,1	0,809696
3,980833	0,1	0,873870
3,982500	0,1	0,805793
3,984167	0,1	0,832030
3,985833	0,1	0,826919
3,987500	0,1	0,780768
3,989167	0,1	0,847412
3,990833	0,1	0,858844
3,992500	0,1	0,812758
3,994167	0,1	0,827938
3,995833	0,1	0,827954
3,997500	0,1	0,787812
3,999167	0,1	0,823772
4,000833	0,1	0,828689
4,002500	0,1	0,837756
4,004167	0,1	0,826187
4,005833	0,1	0,852738
4,007500	0,1	0,824720
4,009167	0,1	0,815358
4,010833	0,1	0,847302
4,012500	0,1	0,848505
4,014167	0,1	0,853202
4,015833	0,1	0,842299
4,017500	0,1	0,848332
4,019167	0,1	0,826832
4,020833	0,1	0,822208
4,022500	0,1	0,858326
4,024167	0,1	0,831019
4,025833	0,1	0,851163
4,027500	0,1	0,865495
4,029167	0,1	0,864962
4,030833	0,1	0,839403
4,032500	0,1	0,855129
4,034167	0,1	0,879325
4,035833	0,1	0,858458
4,037500	0,1	0,878106
4,039167	0,1	0,847161
4,040833	0,1	0,896709
4,042500	0,1	0,904987
4,044167	0,1	0,855616
4,045833	0,1	0,916643
4,047500	0,1	0,915898
4,049167	0,1	0,905964
4,050833	0,1	0,920223
4,052500	0,1	0,919831
4,054167	0,1	0,941553
4,055833	0,1	0,949496
4,057500	0,1	0,921677
4,059167	0,1	0,930754
4,060833	0,1	0,953863
4,062500	0,1	0,983804
4,064167	0,1	1,001972
4,065833	0,1	0,992932
4,067500	0,1	0,952970
4,069167	0,1	0,998150
4,070833	0,1	1,045687
4,072500	0,1	1,001634
4,074167	0,1	1,053826
4,075833	0,1	1,036473
4,077500	0,1	1,054501
4,079167	0,1	1,044701
4,080833	0,1	1,036316
4,082500	0,1	1,105735
4,084167	0,1	1,074234
4,085833	0,1	1,090883
4,087500	0,1	1,082682
4,089167	0,1	1,124535
4,090833	0,1	1,161235
4,092500	0,1	1,127528
4,094167	0,1	1,168956
4,095833	0,1	1,150510
4,097500	0,1	1,176172
4,099167	0,1	1,169638
4,100833	0,1	1,197783
4,102500	0,1	1,212529
4,104167	0,1	1,235956
4,105833	0,1	1,282495
4,107500	0,1	1,246959
4,109167	0,1	1,272777
4,110833	0,1	1,311614
4,112500	0,1	1,322903
4,114167	0,1	1,325498
4,115833	0,1	1,337031
4,117500	0,1	1,361103
4,119167	0,1	1,328266
4,120833	0,1	1,430786
4,122500	0,1	1,409923
4,124167	0,1	1,363560
4,125833	0,1	1,408537
4,127500	0,1	1,469363
4,129167	0,1	1,438597
4,130833	0,1	1,456410
4,132500	0,1	1,478427
4,134167	0,1	1,471773
4,135833	0,1	1,494486
4,137500	0,1	1,501394
4,139167	0,1	1,520067
4,140833	0,1	1,517428
4,142500	0,1	1,557418
4,144167	0,1	1,570114
4,145833	0,1	1,608318
4,147500	0,1	1,603530
4,149167	0,1	1,583635
4,150833	0,1	1,603869
4,152500	0,1	1,639526
4,154167	0,1	1,634809
4,155833	0,1	1,665010
4,157500	0,1	1,664797
4,159167	0,1	1,679999
4,160833	0,1	1,706025
4,162500	0,1	1,707597
4,164167	0,1	1,695508
4,165833	0,1	1,764521
4,167500	0,1	1,722793
4,169167	0,1	1,765092
4,170833	0,1	1,773408
4,172500	0,1	1,760517
4,174167	0,1	1,775541
4,175833	0,1	1,802976
4,177500	0,1	1,765818
4,179167	0,1	1,776124
4,180833	0,1	1,790659
4,182500	0,1	1,803757
4,184167	0,1	1,805109
4,185833	0,1	1,828120
4,187500	0,1	1,830043
4,189167	0,1	1,820735
4,190833	0,1	1,853958
4,192500	0,1	1,861847
4,194167	0,1	1,833778
4,195833	0,1	1,835555
4,197500	0,1	1,843716
4,199167	0,1	1,893342
4,200833	0,1	1,864784
4,202500	0,1	1,860483
4,204167	0,1	1,899860
4,205833	0,1	1,831644
4,207500	0,1	1,900077
4,209167	0,1	1,902877
4,210833	0,1	1,866221
4,212500	0,1	1,854692
4,214167	0,1	1,851964
4,215833	0,1	1,866357
4,217500	0,1	1,842861
4,219167	0,1	1,887830
4,220833	0,1	1,884694
4,222500	0,1	1,821665
4,224167	0,1	1,859828
4,225833	0,1	1,863563
4,227500	0,1	1,832055
4,229167	0,1	1,855474
4,230833	0,1	1,846523
4,232500	0,1	1,841871
4,234167	0,1	1,859981
4,235833	0,1	1,800489
4,237500	0,1	1,828399
4,239167	0,1	1,813571
4,240833	0,1	1,815142
4,242500	0,1	1,806137
4,244167	0,1	1,809427
4,245833	0,1	1,794244
4,247500	0,1	1,782879
4,249167	0,1	1,794463
4,250833	0,1	1,774355
4,252500	0,1	1,768691
4,254167	0,1	1,792032
4,255833	0,1	1,778996
4,257500	0,1	1,737108
4,259167	0,1	1,735176
4,260833	0,1	1,720209
4,262500	0,1	1,721147
4,264167	0,1	1,732881
4,265833	0,1	1,704830
4,267500	0,1	1,682784
4,269167	0,1	1,700456
4,270833	0,1	1,648795
4,272500	0,1	1,680769
4,274167	0,1	1,671311
4,275833	0,1	1,664742
4,277500	0,1	1,663521
4,279167	0,1	1,610559
4,280833	0,1	1,646533
4,282500	0,1	1,585728
4,284167	0,1	1,643156
4,285833	0,1	1,603263
4,287500	0,1	1,587168
4,289167	0,1	1,574340
4,290833	0,1	1,602523
4,292500	0,1	1,584361
4,294167	0,1	1,532542
4,295833	0,1	1,575741
4,297500	0,1	1,554364
4,299167	0,1	1,501134
4,300833	0,1	1,527726
4,302500	0,1	1,497554
4,304167	0,1	1,492601
4,305833	0,1	1,490653
4,307500	0,1	1,498338
4,309167	0,1	1,469710
4,310833	0,1	1,480253
4,312500	0,1	1,491225
4,314167	0,1	1,458780
4,315833	0,1	1,429582
4,317500	0,1	1,419245
4,319167	0,1	1,411889
4,320833	0,1	1,427435
4,322500	0,1	1,422562
4,324167	0,1	1,406975
4,325833	0,1	1,351109
4,327500	0,1	1,397203
4,329167	0,1	1,349905
4,330833	0,1	1,356108
4,332500	0,1	1,313395
4,334167	0,1	1,342651
4,335833	0,1	1,316458
4,337500	0,1	1,336336
4,339167	0,1	1,310884
4,340833	0,1	1,314198
4,342500	0,1	1,340789
4,344167	0,1	1,321725
4,345833	0,1	1,328208
4,347500	0,1	1,283430
4,349167	0,1	1,272547
4,350833	0,1	1,238238
4,352500	0,1	1,253316
4,354167	0,1	1,271798
4,355833	0,1	1,240340
4,357500	0,1	1,244577
4,359167	0,1	1,232440
4,360833	0,1	1,216860
4,362500	0,1	1,240020
4,364167	0,1	1,209006
4,365833	0,1	1,155224
4,367500	0,1	1,229257
4,369167	0,1	1,189086
4,370833	0,1	1,160961
4,372500	0,1	1,165659
4,374167	0,1	1,157921
4,375833	0,1	1,170853
4,377500	0,1	1,121763
4,379167	0,1	1,136655
4,380833	0,1	1,116766
4,382500	0,1	1,124724
4,384167	0,1	1,188717
4,385833	0,1	1,155949
4,387500	0,1	1,120339
4,389167	0,1	1,114694
4,390833	0,1	1,133103
4,392500	0,1	1,092140
4,394167	0,1	1,092950
4,395833	0,1	1,099516
4,397500	0,1	1,108900
4,399167	0,1	1,075567
4,400833	0,1	1,089554
4,402500	0,1	1,046328
4,404167	0,1	1,081738
4,405833	0,1	1,053268
4,407500	0,1	1,071338
4,409167	0,1	1,072783
4,410833	0,1	1,035079
4,412500	0,1	1,067032
4,414167	0,1	1,013168
4,415833	0,1	1,025596
4,417500	0,1	1,014665
4,419167	0,1	0,989474
4,420833	0,1	1,025723
4,422500	0,1	0,993424
4,424167	0,1	1,017098
4,425833	0,1	1,007813
4,427500	0,1	0,983420
