File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/394.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_00.5h-EGS_3
Injection Number	102
Position	BA5
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	04:08:08
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,092196
Signal Max.	121,234139
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,885833	0,1	1,958759
2,887500	0,1	1,932043
2,889167	0,1	1,956110
2,890833	0,1	1,904777
2,892500	0,1	1,905483
2,894167	0,1	1,912067
2,895833	0,1	1,915075
2,897500	0,1	1,877063
2,899167	0,1	1,888370
2,900833	0,1	1,888072
2,902500	0,1	1,858724
2,904167	0,1	1,850062
2,905833	0,1	1,854071
2,907500	0,1	1,806037
2,909167	0,1	1,862225
2,910833	0,1	1,791078
2,912500	0,1	1,821972
2,914167	0,1	1,881192
2,915833	0,1	1,824089
2,917500	0,1	1,798805
2,919167	0,1	1,811536
2,920833	0,1	1,796149
2,922500	0,1	1,769099
2,924167	0,1	1,813531
2,925833	0,1	1,777974
2,927500	0,1	1,742541
2,929167	0,1	1,737944
2,930833	0,1	1,769792
2,932500	0,1	1,755776
2,934167	0,1	1,737314
2,935833	0,1	1,743966
2,937500	0,1	1,761925
2,939167	0,1	1,696673
2,940833	0,1	1,724993
2,942500	0,1	1,714199
2,944167	0,1	1,750185
2,945833	0,1	1,733240
2,947500	0,1	1,697241
2,949167	0,1	1,719067
2,950833	0,1	1,693076
2,952500	0,1	1,692504
2,954167	0,1	1,665596
2,955833	0,1	1,710895
2,957500	0,1	1,647353
2,959167	0,1	1,682695
2,960833	0,1	1,688421
2,962500	0,1	1,669299
2,964167	0,1	1,632027
2,965833	0,1	1,652058
2,967500	0,1	1,633896
2,969167	0,1	1,678542
2,970833	0,1	1,673885
2,972500	0,1	1,658944
2,974167	0,1	1,629252
2,975833	0,1	1,665385
2,977500	0,1	1,625748
2,979167	0,1	1,650483
2,980833	0,1	1,651064
2,982500	0,1	1,613442
2,984167	0,1	1,612707
2,985833	0,1	1,639810
2,987500	0,1	1,634549
2,989167	0,1	1,631960
2,990833	0,1	1,581026
2,992500	0,1	1,640685
2,994167	0,1	1,597619
2,995833	0,1	1,626869
2,997500	0,1	1,581462
2,999167	0,1	1,584601
3,000833	0,1	1,590441
3,002500	0,1	1,575222
3,004167	0,1	1,583577
3,005833	0,1	1,601468
3,007500	0,1	1,573868
3,009167	0,1	1,555329
3,010833	0,1	1,560120
3,012500	0,1	1,594529
3,014167	0,1	1,549597
3,015833	0,1	1,608047
3,017500	0,1	1,564994
3,019167	0,1	1,548014
3,020833	0,1	1,609186
3,022500	0,1	1,522780
3,024167	0,1	1,563606
3,025833	0,1	1,564383
3,027500	0,1	1,562477
3,029167	0,1	1,545738
3,030833	0,1	1,567854
3,032500	0,1	1,540372
3,034167	0,1	1,539009
3,035833	0,1	1,539858
3,037500	0,1	1,532557
3,039167	0,1	1,530144
3,040833	0,1	1,559238
3,042500	0,1	1,566338
3,044167	0,1	1,542946
3,045833	0,1	1,516890
3,047500	0,1	1,537358
3,049167	0,1	1,555895
3,050833	0,1	1,517906
3,052500	0,1	1,548248
3,054167	0,1	1,537503
3,055833	0,1	1,532651
3,057500	0,1	1,554606
3,059167	0,1	1,511701
3,060833	0,1	1,504321
3,062500	0,1	1,568408
3,064167	0,1	1,522770
3,065833	0,1	1,481425
3,067500	0,1	1,518175
3,069167	0,1	1,520991
3,070833	0,1	1,519472
3,072500	0,1	1,538071
3,074167	0,1	1,528571
3,075833	0,1	1,559770
3,077500	0,1	1,490377
3,079167	0,1	1,501017
3,080833	0,1	1,531301
3,082500	0,1	1,546226
3,084167	0,1	1,518876
3,085833	0,1	1,507762
3,087500	0,1	1,521140
3,089167	0,1	1,514253
3,090833	0,1	1,508679
3,092500	0,1	1,526782
3,094167	0,1	1,567126
3,095833	0,1	1,563341
3,097500	0,1	1,577597
3,099167	0,1	1,568863
3,100833	0,1	1,554709
3,102500	0,1	1,532849
3,104167	0,1	1,529294
3,105833	0,1	1,565195
3,107500	0,1	1,550534
3,109167	0,1	1,573270
3,110833	0,1	1,606617
3,112500	0,1	1,604198
3,114167	0,1	1,596333
3,115833	0,1	1,591745
3,117500	0,1	1,636479
3,119167	0,1	1,634181
3,120833	0,1	1,668109
3,122500	0,1	1,656000
3,124167	0,1	1,662367
3,125833	0,1	1,691070
3,127500	0,1	1,698507
3,129167	0,1	1,723636
3,130833	0,1	1,738247
3,132500	0,1	1,704453
3,134167	0,1	1,751826
3,135833	0,1	1,786542
3,137500	0,1	1,760420
3,139167	0,1	1,787779
3,140833	0,1	1,799440
3,142500	0,1	1,796797
3,144167	0,1	1,831225
3,145833	0,1	1,872608
3,147500	0,1	1,858300
3,149167	0,1	1,884199
3,150833	0,1	1,860516
3,152500	0,1	1,921510
3,154167	0,1	1,905413
3,155833	0,1	1,969208
3,157500	0,1	1,952957
3,159167	0,1	1,967774
3,160833	0,1	1,992848
3,162500	0,1	1,980245
3,164167	0,1	2,013394
3,165833	0,1	2,005886
3,167500	0,1	2,050713
3,169167	0,1	2,038184
3,170833	0,1	2,049858
3,172500	0,1	2,054445
3,174167	0,1	2,046925
3,175833	0,1	2,065399
3,177500	0,1	2,091115
3,179167	0,1	2,075506
3,180833	0,1	2,096274
3,182500	0,1	2,097782
3,184167	0,1	2,148710
3,185833	0,1	2,133822
3,187500	0,1	2,154875
3,189167	0,1	2,147001
3,190833	0,1	2,135755
3,192500	0,1	2,099868
3,194167	0,1	2,123781
3,195833	0,1	2,133744
3,197500	0,1	2,134677
3,199167	0,1	2,155451
3,200833	0,1	2,111764
3,202500	0,1	2,132449
3,204167	0,1	2,149361
3,205833	0,1	2,148720
3,207500	0,1	2,140696
3,209167	0,1	2,143347
3,210833	0,1	2,112049
3,212500	0,1	2,119346
3,214167	0,1	2,141408
3,215833	0,1	2,153590
3,217500	0,1	2,118351
3,219167	0,1	2,121709
3,220833	0,1	2,107742
3,222500	0,1	2,114545
3,224167	0,1	2,120493
3,225833	0,1	2,084465
3,227500	0,1	2,035904
3,229167	0,1	2,091184
3,230833	0,1	2,030387
3,232500	0,1	2,078215
3,234167	0,1	2,081592
3,235833	0,1	2,053808
3,237500	0,1	2,062462
3,239167	0,1	1,990714
3,240833	0,1	1,975301
3,242500	0,1	1,971581
3,244167	0,1	1,982103
3,245833	0,1	2,003586
3,247500	0,1	1,959768
3,249167	0,1	1,945793
3,250833	0,1	1,960690
3,252500	0,1	1,921811
3,254167	0,1	1,942139
3,255833	0,1	1,931476
3,257500	0,1	1,883865
3,259167	0,1	1,899171
3,260833	0,1	1,879208
3,262500	0,1	1,850851
3,264167	0,1	1,837246
3,265833	0,1	1,831730
3,267500	0,1	1,819708
3,269167	0,1	1,811331
3,270833	0,1	1,797802
3,272500	0,1	1,748273
3,274167	0,1	1,782684
3,275833	0,1	1,763379
3,277500	0,1	1,731439
3,279167	0,1	1,753139
3,280833	0,1	1,717645
3,282500	0,1	1,680621
3,284167	0,1	1,720401
3,285833	0,1	1,742754
3,287500	0,1	1,699461
3,289167	0,1	1,648431
3,290833	0,1	1,633113
3,292500	0,1	1,634478
3,294167	0,1	1,610380
3,295833	0,1	1,607937
3,297500	0,1	1,600693
3,299167	0,1	1,583283
3,300833	0,1	1,569195
3,302500	0,1	1,520059
3,304167	0,1	1,520211
3,305833	0,1	1,532593
3,307500	0,1	1,538527
3,309167	0,1	1,514040
3,310833	0,1	1,504897
3,312500	0,1	1,495871
3,314167	0,1	1,455016
3,315833	0,1	1,451242
3,317500	0,1	1,436203
3,319167	0,1	1,440091
3,320833	0,1	1,434572
3,322500	0,1	1,423440
3,324167	0,1	1,388518
3,325833	0,1	1,391441
3,327500	0,1	1,412611
3,329167	0,1	1,379339
3,330833	0,1	1,342820
3,332500	0,1	1,337562
3,334167	0,1	1,329316
3,335833	0,1	1,366448
3,337500	0,1	1,311999
3,339167	0,1	1,325803
3,340833	0,1	1,322589
3,342500	0,1	1,266272
3,344167	0,1	1,285444
3,345833	0,1	1,299842
3,347500	0,1	1,290500
3,349167	0,1	1,273226
3,350833	0,1	1,275475
3,352500	0,1	1,252672
3,354167	0,1	1,266089
3,355833	0,1	1,243933
3,357500	0,1	1,231570
3,359167	0,1	1,224673
3,360833	0,1	1,212583
3,362500	0,1	1,210718
3,364167	0,1	1,168812
3,365833	0,1	1,194445
3,367500	0,1	1,215763
3,369167	0,1	1,215970
3,370833	0,1	1,176492
3,372500	0,1	1,183222
3,374167	0,1	1,189522
3,375833	0,1	1,183360
3,377500	0,1	1,141108
3,379167	0,1	1,166490
3,380833	0,1	1,162704
3,382500	0,1	1,130124
3,384167	0,1	1,183921
3,385833	0,1	1,113495
3,387500	0,1	1,120176
3,389167	0,1	1,136832
3,390833	0,1	1,087229
3,392500	0,1	1,136471
3,394167	0,1	1,105657
3,395833	0,1	1,106668
3,397500	0,1	1,107421
3,399167	0,1	1,079459
3,400833	0,1	1,110521
3,402500	0,1	1,083608
3,404167	0,1	1,144716
3,405833	0,1	1,135285
3,407500	0,1	1,035628
3,409167	0,1	1,106741
3,410833	0,1	1,084094
3,412500	0,1	1,068568
3,414167	0,1	1,097279
3,415833	0,1	1,082252
3,417500	0,1	1,084687
3,419167	0,1	1,093891
3,420833	0,1	1,073092
3,422500	0,1	1,070515
3,424167	0,1	1,057587
3,425833	0,1	1,032862
3,427500	0,1	1,046559
3,429167	0,1	1,049155
3,430833	0,1	1,021618
3,432500	0,1	1,017643
3,434167	0,1	1,039259
3,435833	0,1	1,062880
3,437500	0,1	1,002089
3,439167	0,1	1,024822
3,440833	0,1	0,983700
3,442500	0,1	1,043353
3,444167	0,1	1,008426
3,445833	0,1	1,020833
3,447500	0,1	0,990128
3,449167	0,1	1,028831
3,450833	0,1	1,012832
3,452500	0,1	1,049014
3,454167	0,1	1,024634
3,455833	0,1	0,988934
3,457500	0,1	1,025640
3,459167	0,1	1,006846
3,460833	0,1	0,970484
3,462500	0,1	1,022330
3,464167	0,1	0,989930
3,465833	0,1	0,971568
3,467500	0,1	0,996811
3,469167	0,1	0,998704
3,470833	0,1	0,992761
3,472500	0,1	0,967333
3,474167	0,1	0,983686
3,475833	0,1	0,999187
3,477500	0,1	1,005777
3,479167	0,1	0,996422
3,480833	0,1	0,983917
3,482500	0,1	0,971493
3,484167	0,1	0,993177
3,485833	0,1	0,983273
3,487500	0,1	0,995241
3,489167	0,1	0,960170
3,490833	0,1	1,002131
3,492500	0,1	0,974117
3,494167	0,1	0,976796
3,495833	0,1	0,952697
3,497500	0,1	0,974773
3,499167	0,1	0,998343
3,500833	0,1	0,991103
3,502500	0,1	0,947535
3,504167	0,1	1,005698
3,505833	0,1	0,993472
3,507500	0,1	0,989346
3,509167	0,1	0,979481
3,510833	0,1	1,016990
3,512500	0,1	0,962548
3,514167	0,1	0,993732
3,515833	0,1	1,036660
3,517500	0,1	0,997914
3,519167	0,1	0,978683
3,520833	0,1	1,006614
3,522500	0,1	0,986003
3,524167	0,1	1,012868
3,525833	0,1	1,002433
3,527500	0,1	1,003871
3,529167	0,1	0,987505
3,530833	0,1	0,973026
3,532500	0,1	0,989206
3,534167	0,1	1,020207
3,535833	0,1	1,010349
3,537500	0,1	1,022298
3,539167	0,1	1,004941
3,540833	0,1	0,973897
3,542500	0,1	1,016635
3,544167	0,1	1,003455
3,545833	0,1	1,022495
3,547500	0,1	1,022877
3,549167	0,1	1,031411
3,550833	0,1	1,003279
3,552500	0,1	1,036131
3,554167	0,1	0,989977
3,555833	0,1	1,025085
3,557500	0,1	0,993278
3,559167	0,1	1,023712
3,560833	0,1	0,981459
3,562500	0,1	1,009076
3,564167	0,1	0,989328
3,565833	0,1	1,008744
3,567500	0,1	1,024425
3,569167	0,1	1,036290
3,570833	0,1	0,996429
3,572500	0,1	1,023892
3,574167	0,1	1,036712
3,575833	0,1	1,023391
3,577500	0,1	0,974280
3,579167	0,1	0,994816
3,580833	0,1	0,988127
3,582500	0,1	0,999213
3,584167	0,1	0,984560
3,585833	0,1	0,980321
3,587500	0,1	1,023975
3,589167	0,1	1,011612
3,590833	0,1	0,987999
3,592500	0,1	1,029963
3,594167	0,1	0,994565
3,595833	0,1	1,016549
3,597500	0,1	1,007155
3,599167	0,1	0,957578
3,600833	0,1	0,982218
3,602500	0,1	1,048741
3,604167	0,1	0,986344
3,605833	0,1	1,007990
3,607500	0,1	1,001320
3,609167	0,1	1,036640
3,610833	0,1	0,936014
3,612500	0,1	0,971199
3,614167	0,1	0,985972
3,615833	0,1	0,999278
3,617500	0,1	0,975692
3,619167	0,1	1,005793
3,620833	0,1	0,943879
3,622500	0,1	0,985058
3,624167	0,1	0,999698
3,625833	0,1	0,989726
3,627500	0,1	0,966755
3,629167	0,1	0,958859
3,630833	0,1	0,953221
3,632500	0,1	0,990178
3,634167	0,1	0,960903
3,635833	0,1	0,982333
3,637500	0,1	0,995263
3,639167	0,1	0,964053
3,640833	0,1	0,997234
3,642500	0,1	0,974585
3,644167	0,1	0,945295
3,645833	0,1	0,953729
3,647500	0,1	0,921769
3,649167	0,1	0,960597
3,650833	0,1	0,964842
3,652500	0,1	0,973135
3,654167	0,1	0,985352
3,655833	0,1	0,988547
3,657500	0,1	0,955627
3,659167	0,1	0,928306
3,660833	0,1	0,957872
3,662500	0,1	0,954022
3,664167	0,1	0,965839
3,665833	0,1	0,935644
3,667500	0,1	0,940120
3,669167	0,1	0,939231
3,670833	0,1	0,913451
3,672500	0,1	0,929358
3,674167	0,1	0,954904
3,675833	0,1	0,938526
3,677500	0,1	0,953463
3,679167	0,1	0,936043
3,680833	0,1	0,931226
3,682500	0,1	0,932471
3,684167	0,1	0,913918
3,685833	0,1	0,958313
3,687500	0,1	0,948927
3,689167	0,1	0,897910
3,690833	0,1	0,892674
3,692500	0,1	0,912310
3,694167	0,1	0,892453
3,695833	0,1	0,902288
3,697500	0,1	0,932372
3,699167	0,1	0,916242
3,700833	0,1	0,909547
3,702500	0,1	0,903249
3,704167	0,1	0,891246
3,705833	0,1	0,938600
3,707500	0,1	0,898337
3,709167	0,1	0,927558
3,710833	0,1	0,935503
3,712500	0,1	0,910903
3,714167	0,1	0,931912
3,715833	0,1	0,914891
3,717500	0,1	0,908748
3,719167	0,1	0,920357
3,720833	0,1	0,907843
3,722500	0,1	0,871635
3,724167	0,1	0,890778
3,725833	0,1	0,978351
3,727500	0,1	0,912949
3,729167	0,1	0,898149
3,730833	0,1	0,877352
3,732500	0,1	0,922106
3,734167	0,1	0,899527
3,735833	0,1	0,917899
3,737500	0,1	0,930315
3,739167	0,1	0,908818
3,740833	0,1	0,917720
3,742500	0,1	0,841075
3,744167	0,1	0,912455
3,745833	0,1	0,944433
3,747500	0,1	0,931501
3,749167	0,1	0,916324
3,750833	0,1	0,938078
3,752500	0,1	0,894612
3,754167	0,1	0,890679
3,755833	0,1	0,906590
3,757500	0,1	0,927718
3,759167	0,1	0,907926
3,760833	0,1	0,906257
3,762500	0,1	0,923109
3,764167	0,1	0,896866
3,765833	0,1	0,941660
3,767500	0,1	0,951403
3,769167	0,1	0,922075
3,770833	0,1	0,930029
3,772500	0,1	0,900237
3,774167	0,1	0,911068
3,775833	0,1	0,956275
3,777500	0,1	0,928017
3,779167	0,1	0,911610
3,780833	0,1	0,923466
3,782500	0,1	0,889664
3,784167	0,1	0,927384
3,785833	0,1	0,919629
3,787500	0,1	0,933925
3,789167	0,1	0,949539
3,790833	0,1	0,922898
3,792500	0,1	0,916503
3,794167	0,1	0,944194
3,795833	0,1	0,926111
3,797500	0,1	0,948564
3,799167	0,1	0,915092
3,800833	0,1	0,978597
3,802500	0,1	0,898873
3,804167	0,1	0,948023
3,805833	0,1	0,955724
3,807500	0,1	0,915697
3,809167	0,1	0,910650
3,810833	0,1	0,924175
3,812500	0,1	0,938765
3,814167	0,1	0,928813
3,815833	0,1	0,952175
3,817500	0,1	0,950895
3,819167	0,1	0,924340
3,820833	0,1	0,947361
3,822500	0,1	0,946106
3,824167	0,1	0,898065
3,825833	0,1	0,917767
3,827500	0,1	0,896287
3,829167	0,1	0,961836
3,830833	0,1	0,918599
3,832500	0,1	0,909876
3,834167	0,1	0,931575
3,835833	0,1	0,954483
3,837500	0,1	0,949256
3,839167	0,1	0,944069
3,840833	0,1	0,916798
3,842500	0,1	0,878445
3,844167	0,1	0,896774
3,845833	0,1	0,908233
3,847500	0,1	0,919714
3,849167	0,1	0,900614
3,850833	0,1	0,940556
3,852500	0,1	0,929391
3,854167	0,1	0,884547
3,855833	0,1	0,934388
3,857500	0,1	0,884431
3,859167	0,1	0,918225
3,860833	0,1	0,885112
3,862500	0,1	0,892184
3,864167	0,1	0,871420
3,865833	0,1	0,854075
3,867500	0,1	0,901175
3,869167	0,1	0,870728
3,870833	0,1	0,880413
3,872500	0,1	0,826730
3,874167	0,1	0,888274
3,875833	0,1	0,858512
3,877500	0,1	0,853837
3,879167	0,1	0,847512
3,880833	0,1	0,825240
3,882500	0,1	0,872468
3,884167	0,1	0,848331
3,885833	0,1	0,865756
3,887500	0,1	0,828839
3,889167	0,1	0,837512
3,890833	0,1	0,835743
3,892500	0,1	0,834522
3,894167	0,1	0,794901
3,895833	0,1	0,827889
3,897500	0,1	0,853854
3,899167	0,1	0,787139
3,900833	0,1	0,839390
3,902500	0,1	0,829856
3,904167	0,1	0,834180
3,905833	0,1	0,807307
3,907500	0,1	0,799811
3,909167	0,1	0,780885
3,910833	0,1	0,815846
3,912500	0,1	0,826256
3,914167	0,1	0,792644
3,915833	0,1	0,768002
3,917500	0,1	0,747433
3,919167	0,1	0,810787
3,920833	0,1	0,768417
3,922500	0,1	0,797993
3,924167	0,1	0,802826
3,925833	0,1	0,759129
3,927500	0,1	0,727289
3,929167	0,1	0,795387
3,930833	0,1	0,752637
3,932500	0,1	0,780453
3,934167	0,1	0,768475
3,935833	0,1	0,776285
3,937500	0,1	0,752866
3,939167	0,1	0,766055
3,940833	0,1	0,729758
3,942500	0,1	0,771647
3,944167	0,1	0,745918
3,945833	0,1	0,722080
3,947500	0,1	0,771674
3,949167	0,1	0,702161
3,950833	0,1	0,712654
3,952500	0,1	0,738863
3,954167	0,1	0,715458
3,955833	0,1	0,741377
3,957500	0,1	0,742064
3,959167	0,1	0,711214
3,960833	0,1	0,723162
3,962500	0,1	0,735113
3,964167	0,1	0,735571
3,965833	0,1	0,760176
3,967500	0,1	0,725809
3,969167	0,1	0,749697
3,970833	0,1	0,741415
3,972500	0,1	0,714304
3,974167	0,1	0,682295
3,975833	0,1	0,762891
3,977500	0,1	0,697826
3,979167	0,1	0,689717
3,980833	0,1	0,753580
3,982500	0,1	0,740130
3,984167	0,1	0,696211
3,985833	0,1	0,675677
3,987500	0,1	0,665522
3,989167	0,1	0,711968
3,990833	0,1	0,706391
3,992500	0,1	0,714158
3,994167	0,1	0,719820
3,995833	0,1	0,690201
3,997500	0,1	0,710406
3,999167	0,1	0,722294
4,000833	0,1	0,717382
4,002500	0,1	0,706810
4,004167	0,1	0,684026
4,005833	0,1	0,728900
4,007500	0,1	0,742304
4,009167	0,1	0,718029
4,010833	0,1	0,715836
4,012500	0,1	0,732541
4,014167	0,1	0,712244
4,015833	0,1	0,742019
4,017500	0,1	0,679926
4,019167	0,1	0,682033
4,020833	0,1	0,707314
4,022500	0,1	0,718943
4,024167	0,1	0,706291
4,025833	0,1	0,705269
4,027500	0,1	0,710555
4,029167	0,1	0,701575
4,030833	0,1	0,745519
4,032500	0,1	0,710860
4,034167	0,1	0,733990
4,035833	0,1	0,712114
4,037500	0,1	0,746899
4,039167	0,1	0,727768
4,040833	0,1	0,747705
4,042500	0,1	0,730491
4,044167	0,1	0,703955
4,045833	0,1	0,742372
4,047500	0,1	0,695476
4,049167	0,1	0,744875
4,050833	0,1	0,745491
4,052500	0,1	0,734801
4,054167	0,1	0,718157
4,055833	0,1	0,767975
4,057500	0,1	0,747528
4,059167	0,1	0,752216
4,060833	0,1	0,755943
4,062500	0,1	0,796745
4,064167	0,1	0,773108
4,065833	0,1	0,781391
4,067500	0,1	0,782939
4,069167	0,1	0,761313
4,070833	0,1	0,813284
4,072500	0,1	0,801544
4,074167	0,1	0,791390
4,075833	0,1	0,817003
4,077500	0,1	0,841943
4,079167	0,1	0,823364
4,080833	0,1	0,844384
4,082500	0,1	0,852299
4,084167	0,1	0,853652
4,085833	0,1	0,882824
4,087500	0,1	0,856255
4,089167	0,1	0,860592
4,090833	0,1	0,897873
4,092500	0,1	0,845017
4,094167	0,1	0,841083
4,095833	0,1	0,901462
4,097500	0,1	0,891901
4,099167	0,1	0,905265
4,100833	0,1	0,875138
4,102500	0,1	0,903925
4,104167	0,1	0,923438
4,105833	0,1	0,894830
4,107500	0,1	0,950347
4,109167	0,1	0,925865
4,110833	0,1	0,932354
4,112500	0,1	0,933378
4,114167	0,1	0,998399
4,115833	0,1	0,972254
4,117500	0,1	0,967724
4,119167	0,1	0,975016
4,120833	0,1	0,993688
4,122500	0,1	1,005042
4,124167	0,1	1,002672
4,125833	0,1	1,024623
4,127500	0,1	1,060105
4,129167	0,1	1,051332
4,130833	0,1	1,052728
4,132500	0,1	1,026718
4,134167	0,1	1,042654
4,135833	0,1	1,035540
4,137500	0,1	1,078335
4,139167	0,1	1,067567
4,140833	0,1	1,096902
4,142500	0,1	1,123919
4,144167	0,1	1,040416
4,145833	0,1	1,121534
4,147500	0,1	1,111417
4,149167	0,1	1,086934
4,150833	0,1	1,089900
4,152500	0,1	1,142193
4,154167	0,1	1,120982
4,155833	0,1	1,151714
4,157500	0,1	1,150970
4,159167	0,1	1,133713
4,160833	0,1	1,139163
4,162500	0,1	1,173967
4,164167	0,1	1,155411
4,165833	0,1	1,172350
4,167500	0,1	1,185882
4,169167	0,1	1,201408
4,170833	0,1	1,158634
4,172500	0,1	1,198454
4,174167	0,1	1,180435
4,175833	0,1	1,163351
4,177500	0,1	1,238089
4,179167	0,1	1,203178
4,180833	0,1	1,186493
4,182500	0,1	1,207937
4,184167	0,1	1,198246
4,185833	0,1	1,210820
4,187500	0,1	1,192324
4,189167	0,1	1,189082
4,190833	0,1	1,191386
4,192500	0,1	1,241342
4,194167	0,1	1,251445
4,195833	0,1	1,238292
4,197500	0,1	1,197897
4,199167	0,1	1,222869
4,200833	0,1	1,210981
4,202500	0,1	1,226972
4,204167	0,1	1,207497
4,205833	0,1	1,213550
4,207500	0,1	1,217525
4,209167	0,1	1,239822
4,210833	0,1	1,224964
4,212500	0,1	1,219142
4,214167	0,1	1,190530
4,215833	0,1	1,202303
4,217500	0,1	1,231321
4,219167	0,1	1,205788
4,220833	0,1	1,191881
4,222500	0,1	1,180720
4,224167	0,1	1,171868
4,225833	0,1	1,167028
4,227500	0,1	1,194865
4,229167	0,1	1,175066
4,230833	0,1	1,189877
4,232500	0,1	1,160226
4,234167	0,1	1,164632
4,235833	0,1	1,181195
4,237500	0,1	1,198325
4,239167	0,1	1,147256
4,240833	0,1	1,187364
4,242500	0,1	1,137647
4,244167	0,1	1,127657
4,245833	0,1	1,149544
4,247500	0,1	1,117659
4,249167	0,1	1,128693
4,250833	0,1	1,144593
4,252500	0,1	1,126303
4,254167	0,1	1,075695
4,255833	0,1	1,126665
4,257500	0,1	1,102261
4,259167	0,1	1,080988
4,260833	0,1	1,108481
4,262500	0,1	1,093917
4,264167	0,1	1,091474
4,265833	0,1	1,086752
4,267500	0,1	1,049210
4,269167	0,1	1,044655
4,270833	0,1	1,020643
4,272500	0,1	1,034538
4,274167	0,1	1,043188
4,275833	0,1	1,058202
4,277500	0,1	1,035745
4,279167	0,1	1,032724
4,280833	0,1	1,019221
4,282500	0,1	1,046401
4,284167	0,1	0,988225
4,285833	0,1	1,006837
4,287500	0,1	1,041719
4,289167	0,1	1,000909
4,290833	0,1	1,005355
4,292500	0,1	0,988243
4,294167	0,1	0,948513
4,295833	0,1	0,961000
4,297500	0,1	0,946110
4,299167	0,1	0,944712
4,300833	0,1	0,954486
4,302500	0,1	0,961471
4,304167	0,1	0,924187
4,305833	0,1	0,945639
4,307500	0,1	0,908218
4,309167	0,1	0,919097
4,310833	0,1	0,924177
4,312500	0,1	0,917460
4,314167	0,1	0,899708
4,315833	0,1	0,898460
4,317500	0,1	0,882231
4,319167	0,1	0,921225
4,320833	0,1	0,856723
4,322500	0,1	0,867085
4,324167	0,1	0,866155
4,325833	0,1	0,845206
4,327500	0,1	0,837070
4,329167	0,1	0,842013
4,330833	0,1	0,871449
4,332500	0,1	0,814059
4,334167	0,1	0,805244
4,335833	0,1	0,820834
4,337500	0,1	0,801677
4,339167	0,1	0,801226
4,340833	0,1	0,822343
4,342500	0,1	0,792299
4,344167	0,1	0,845949
4,345833	0,1	0,783412
4,347500	0,1	0,827087
4,349167	0,1	0,802742
4,350833	0,1	0,787720
4,352500	0,1	0,784830
4,354167	0,1	0,766389
4,355833	0,1	0,809757
4,357500	0,1	0,775271
4,359167	0,1	0,756656
4,360833	0,1	0,771878
4,362500	0,1	0,761376
4,364167	0,1	0,749845
4,365833	0,1	0,763233
4,367500	0,1	0,761021
4,369167	0,1	0,750961
4,370833	0,1	0,722529
4,372500	0,1	0,732998
4,374167	0,1	0,732898
4,375833	0,1	0,731837
4,377500	0,1	0,734733
4,379167	0,1	0,751375
4,380833	0,1	0,709548
4,382500	0,1	0,720814
4,384167	0,1	0,707555
4,385833	0,1	0,738674
4,387500	0,1	0,696500
4,389167	0,1	0,695530
4,390833	0,1	0,685219
4,392500	0,1	0,682711
4,394167	0,1	0,700284
4,395833	0,1	0,644102
4,397500	0,1	0,700685
4,399167	0,1	0,717051
4,400833	0,1	0,692128
4,402500	0,1	0,701629
4,404167	0,1	0,660677
4,405833	0,1	0,719034
4,407500	0,1	0,672535
4,409167	0,1	0,666099
4,410833	0,1	0,664010
4,412500	0,1	0,706725
4,414167	0,1	0,666843
4,415833	0,1	0,638150
4,417500	0,1	0,678681
4,419167	0,1	0,661728
4,420833	0,1	0,664747
4,422500	0,1	0,657870
4,424167	0,1	0,669114
4,425833	0,1	0,659480
4,427500	0,1	0,652633
4,429167	0,1	0,628446
4,430833	0,1	0,614982
4,432500	0,1	0,664570
4,434167	0,1	0,617367
4,435833	0,1	0,639940
4,437500	0,1	0,659053
4,439167	0,1	0,602785
4,440833	0,1	0,667168
4,442500	0,1	0,647333
4,444167	0,1	0,618550
4,445833	0,1	0,628631
4,447500	0,1	0,614402
4,449167	0,1	0,601489
4,450833	0,1	0,615938
4,452500	0,1	0,623298
4,454167	0,1	0,637914
4,455833	0,1	0,653108
4,457500	0,1	0,573942
4,459167	0,1	0,601063
4,460833	0,1	0,586937
4,462500	0,1	0,576109
4,464167	0,1	0,577970
4,465833	0,1	0,618050
4,467500	0,1	0,549623
4,469167	0,1	0,554745
4,470833	0,1	0,578512
4,472500	0,1	0,586481
4,474167	0,1	0,530314
4,475833	0,1	0,592379
4,477500	0,1	0,555783
4,479167	0,1	0,562839
4,480833	0,1	0,555614
4,482500	0,1	0,529215
