File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/685.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Sc10D_06h-ChiBS_2
Injection Number	69
Position	GB6
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	00:34:15
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,141995
Signal Max.	415,257194
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,499167	0,1	1,463451
4,500833	0,1	1,393208
4,502500	0,1	1,403225
4,504167	0,1	1,417001
4,505833	0,1	1,411257
4,507500	0,1	1,380088
4,509167	0,1	1,418057
4,510833	0,1	1,369415
4,512500	0,1	1,355491
4,514167	0,1	1,388679
4,515833	0,1	1,368335
4,517500	0,1	1,335646
4,519167	0,1	1,360376
4,520833	0,1	1,339652
4,522500	0,1	1,306909
4,524167	0,1	1,338938
4,525833	0,1	1,301116
4,527500	0,1	1,302741
4,529167	0,1	1,328481
4,530833	0,1	1,284543
4,532500	0,1	1,323304
4,534167	0,1	1,232806
4,535833	0,1	1,267534
4,537500	0,1	1,291289
4,539167	0,1	1,267643
4,540833	0,1	1,254742
4,542500	0,1	1,286485
4,544167	0,1	1,263334
4,545833	0,1	1,224574
4,547500	0,1	1,253731
4,549167	0,1	1,261598
4,550833	0,1	1,255316
4,552500	0,1	1,225095
4,554167	0,1	1,212028
4,555833	0,1	1,173464
4,557500	0,1	1,191522
4,559167	0,1	1,180157
4,560833	0,1	1,230590
4,562500	0,1	1,217051
4,564167	0,1	1,186170
4,565833	0,1	1,184395
4,567500	0,1	1,171758
4,569167	0,1	1,192248
4,570833	0,1	1,208044
4,572500	0,1	1,165266
4,574167	0,1	1,155842
4,575833	0,1	1,176652
4,577500	0,1	1,137372
4,579167	0,1	1,109796
4,580833	0,1	1,155723
4,582500	0,1	1,120046
4,584167	0,1	1,112964
4,585833	0,1	1,130198
4,587500	0,1	1,139545
4,589167	0,1	1,179279
4,590833	0,1	1,069626
4,592500	0,1	1,092090
4,594167	0,1	1,062074
4,595833	0,1	1,084862
4,597500	0,1	1,088871
4,599167	0,1	1,084851
4,600833	0,1	1,077489
4,602500	0,1	1,049419
4,604167	0,1	1,047614
4,605833	0,1	1,075191
4,607500	0,1	1,060374
4,609167	0,1	1,043343
4,610833	0,1	1,041168
4,612500	0,1	1,048002
4,614167	0,1	1,043679
4,615833	0,1	1,036489
4,617500	0,1	1,040963
4,619167	0,1	1,014320
4,620833	0,1	1,013295
4,622500	0,1	1,037955
4,624167	0,1	1,035740
4,625833	0,1	0,994275
4,627500	0,1	1,020582
4,629167	0,1	0,960881
4,630833	0,1	1,041080
4,632500	0,1	0,986459
4,634167	0,1	0,957651
4,635833	0,1	0,998429
4,637500	0,1	0,980397
4,639167	0,1	0,983057
4,640833	0,1	0,955140
4,642500	0,1	0,958971
4,644167	0,1	0,981878
4,645833	0,1	0,922078
4,647500	0,1	0,942479
4,649167	0,1	0,939483
4,650833	0,1	0,989403
4,652500	0,1	0,928965
4,654167	0,1	0,906334
4,655833	0,1	0,939407
4,657500	0,1	0,920202
4,659167	0,1	0,909553
4,660833	0,1	0,925321
4,662500	0,1	0,913130
4,664167	0,1	0,905329
4,665833	0,1	0,925965
4,667500	0,1	0,929170
4,669167	0,1	0,888918
4,670833	0,1	0,912880
4,672500	0,1	0,916147
4,674167	0,1	0,863212
4,675833	0,1	0,884459
4,677500	0,1	0,866958
4,679167	0,1	0,903143
4,680833	0,1	0,894221
4,682500	0,1	0,875782
4,684167	0,1	0,880973
4,685833	0,1	0,866581
4,687500	0,1	0,887212
4,689167	0,1	0,875091
4,690833	0,1	0,858272
4,692500	0,1	0,818463
4,694167	0,1	0,864921
4,695833	0,1	0,863710
4,697500	0,1	0,837321
4,699167	0,1	0,834118
4,700833	0,1	0,849129
4,702500	0,1	0,820703
4,704167	0,1	0,855481
4,705833	0,1	0,789543
4,707500	0,1	0,833835
4,709167	0,1	0,843111
4,710833	0,1	0,837316
4,712500	0,1	0,821765
4,714167	0,1	0,806082
4,715833	0,1	0,805321
4,717500	0,1	0,820626
4,719167	0,1	0,837621
4,720833	0,1	0,827052
4,722500	0,1	0,791934
4,724167	0,1	0,833082
4,725833	0,1	0,765661
4,727500	0,1	0,805578
4,729167	0,1	0,762479
4,730833	0,1	0,797672
4,732500	0,1	0,805786
4,734167	0,1	0,792972
4,735833	0,1	0,769516
4,737500	0,1	0,768289
4,739167	0,1	0,785878
4,740833	0,1	0,791924
4,742500	0,1	0,778801
4,744167	0,1	0,742175
4,745833	0,1	0,762041
4,747500	0,1	0,754118
4,749167	0,1	0,751407
4,750833	0,1	0,761112
4,752500	0,1	0,738951
4,754167	0,1	0,737990
4,755833	0,1	0,690598
4,757500	0,1	0,747328
4,759167	0,1	0,751916
4,760833	0,1	0,735417
4,762500	0,1	0,723375
4,764167	0,1	0,716557
4,765833	0,1	0,727569
4,767500	0,1	0,746160
4,769167	0,1	0,753536
4,770833	0,1	0,718562
4,772500	0,1	0,700813
4,774167	0,1	0,722035
4,775833	0,1	0,758151
4,777500	0,1	0,685722
4,779167	0,1	0,697718
4,780833	0,1	0,737670
4,782500	0,1	0,730264
4,784167	0,1	0,680894
4,785833	0,1	0,702909
4,787500	0,1	0,719551
4,789167	0,1	0,719198
4,790833	0,1	0,705693
4,792500	0,1	0,716752
4,794167	0,1	0,720510
4,795833	0,1	0,701259
4,797500	0,1	0,711756
4,799167	0,1	0,700745
4,800833	0,1	0,721927
4,802500	0,1	0,651074
4,804167	0,1	0,713430
4,805833	0,1	0,691489
4,807500	0,1	0,729672
4,809167	0,1	0,701501
4,810833	0,1	0,661569
4,812500	0,1	0,681901
4,814167	0,1	0,681147
4,815833	0,1	0,671603
4,817500	0,1	0,676597
4,819167	0,1	0,690276
4,820833	0,1	0,696719
4,822500	0,1	0,680912
4,824167	0,1	0,683995
4,825833	0,1	0,697740
4,827500	0,1	0,698166
4,829167	0,1	0,665366
4,830833	0,1	0,674126
4,832500	0,1	0,685612
4,834167	0,1	0,674312
4,835833	0,1	0,661563
4,837500	0,1	0,661536
4,839167	0,1	0,647708
4,840833	0,1	0,620034
4,842500	0,1	0,660956
4,844167	0,1	0,673794
4,845833	0,1	0,664271
4,847500	0,1	0,635110
4,849167	0,1	0,663775
4,850833	0,1	0,649485
4,852500	0,1	0,652057
4,854167	0,1	0,638982
4,855833	0,1	0,622526
4,857500	0,1	0,696150
4,859167	0,1	0,635393
4,860833	0,1	0,635022
4,862500	0,1	0,639331
4,864167	0,1	0,632094
4,865833	0,1	0,680764
4,867500	0,1	0,697073
4,869167	0,1	0,631372
4,870833	0,1	0,634443
4,872500	0,1	0,694129
4,874167	0,1	0,644182
4,875833	0,1	0,630742
4,877500	0,1	0,643104
4,879167	0,1	0,646012
4,880833	0,1	0,667219
4,882500	0,1	0,636566
4,884167	0,1	0,612844
4,885833	0,1	0,615584
4,887500	0,1	0,662417
4,889167	0,1	0,632165
4,890833	0,1	0,651920
4,892500	0,1	0,638734
4,894167	0,1	0,629255
4,895833	0,1	0,668265
4,897500	0,1	0,688920
4,899167	0,1	0,633840
4,900833	0,1	0,651921
4,902500	0,1	0,620954
4,904167	0,1	0,629736
4,905833	0,1	0,637060
4,907500	0,1	0,668951
4,909167	0,1	0,636213
4,910833	0,1	0,622684
4,912500	0,1	0,676651
4,914167	0,1	0,630657
4,915833	0,1	0,630292
4,917500	0,1	0,660380
4,919167	0,1	0,653569
4,920833	0,1	0,653543
4,922500	0,1	0,669598
4,924167	0,1	0,641271
4,925833	0,1	0,635116
4,927500	0,1	0,616036
4,929167	0,1	0,623652
4,930833	0,1	0,584447
4,932500	0,1	0,638966
4,934167	0,1	0,645747
4,935833	0,1	0,623567
4,937500	0,1	0,603197
4,939167	0,1	0,651111
4,940833	0,1	0,607853
4,942500	0,1	0,609040
4,944167	0,1	0,648405
4,945833	0,1	0,637849
4,947500	0,1	0,597064
4,949167	0,1	0,654775
4,950833	0,1	0,611533
4,952500	0,1	0,610197
4,954167	0,1	0,602799
4,955833	0,1	0,571264
4,957500	0,1	0,611133
4,959167	0,1	0,655399
4,960833	0,1	0,646221
4,962500	0,1	0,637022
4,964167	0,1	0,629452
4,965833	0,1	0,615615
4,967500	0,1	0,612707
4,969167	0,1	0,623808
4,970833	0,1	0,639949
4,972500	0,1	0,636245
4,974167	0,1	0,634181
4,975833	0,1	0,631266
4,977500	0,1	0,632472
4,979167	0,1	0,630424
4,980833	0,1	0,693551
4,982500	0,1	0,629663
4,984167	0,1	0,616837
4,985833	0,1	0,625387
4,987500	0,1	0,633708
4,989167	0,1	0,623762
4,990833	0,1	0,691197
4,992500	0,1	0,598666
4,994167	0,1	0,647735
4,995833	0,1	0,634225
4,997500	0,1	0,665483
4,999167	0,1	0,710416
5,000833	0,1	0,652401
5,002500	0,1	0,682724
5,004167	0,1	0,697740
5,005833	0,1	0,658573
5,007500	0,1	0,667998
5,009167	0,1	0,692496
5,010833	0,1	0,672200
5,012500	0,1	0,661298
5,014167	0,1	0,707504
5,015833	0,1	0,708296
5,017500	0,1	0,681691
5,019167	0,1	0,690501
5,020833	0,1	0,753947
5,022500	0,1	0,699243
5,024167	0,1	0,692371
5,025833	0,1	0,704917
5,027500	0,1	0,685439
5,029167	0,1	0,727341
5,030833	0,1	0,737810
5,032500	0,1	0,720491
5,034167	0,1	0,719265
5,035833	0,1	0,693193
5,037500	0,1	0,738736
5,039167	0,1	0,753913
5,040833	0,1	0,740437
5,042500	0,1	0,753980
5,044167	0,1	0,751498
5,045833	0,1	0,727556
5,047500	0,1	0,735765
5,049167	0,1	0,744205
5,050833	0,1	0,794203
5,052500	0,1	0,733229
5,054167	0,1	0,721045
5,055833	0,1	0,768879
5,057500	0,1	0,713127
5,059167	0,1	0,761702
5,060833	0,1	0,790342
5,062500	0,1	0,787861
5,064167	0,1	0,782774
5,065833	0,1	0,806604
5,067500	0,1	0,787487
5,069167	0,1	0,762231
5,070833	0,1	0,774483
5,072500	0,1	0,834413
5,074167	0,1	0,757488
5,075833	0,1	0,774838
5,077500	0,1	0,787346
5,079167	0,1	0,819554
5,080833	0,1	0,811678
5,082500	0,1	0,837262
5,084167	0,1	0,815280
5,085833	0,1	0,810056
5,087500	0,1	0,831512
5,089167	0,1	0,815346
5,090833	0,1	0,814854
5,092500	0,1	0,839710
5,094167	0,1	0,840380
5,095833	0,1	0,837159
5,097500	0,1	0,820654
5,099167	0,1	0,796330
5,100833	0,1	0,847765
5,102500	0,1	0,800224
5,104167	0,1	0,882310
5,105833	0,1	0,821576
5,107500	0,1	0,825740
5,109167	0,1	0,826005
5,110833	0,1	0,847886
5,112500	0,1	0,865170
5,114167	0,1	0,850271
5,115833	0,1	0,803001
5,117500	0,1	0,843969
5,119167	0,1	0,870925
5,120833	0,1	0,827861
5,122500	0,1	0,850329
5,124167	0,1	0,827165
5,125833	0,1	0,845310
5,127500	0,1	0,815016
5,129167	0,1	0,870472
5,130833	0,1	0,829082
5,132500	0,1	0,843908
5,134167	0,1	0,821413
5,135833	0,1	0,870808
5,137500	0,1	0,826906
5,139167	0,1	0,824119
5,140833	0,1	0,834668
5,142500	0,1	0,838736
5,144167	0,1	0,824452
5,145833	0,1	0,843176
5,147500	0,1	0,831342
5,149167	0,1	0,820543
5,150833	0,1	0,825649
5,152500	0,1	0,812591
5,154167	0,1	0,791619
5,155833	0,1	0,828152
5,157500	0,1	0,803106
5,159167	0,1	0,819404
5,160833	0,1	0,803505
5,162500	0,1	0,835661
5,164167	0,1	0,793336
5,165833	0,1	0,822312
5,167500	0,1	0,825983
5,169167	0,1	0,774078
5,170833	0,1	0,816310
5,172500	0,1	0,706938
5,174167	0,1	0,777448
5,175833	0,1	0,804516
5,177500	0,1	0,780335
5,179167	0,1	0,767269
5,180833	0,1	0,772110
5,182500	0,1	0,778796
5,184167	0,1	0,734713
5,185833	0,1	0,734923
5,187500	0,1	0,726863
5,189167	0,1	0,743829
5,190833	0,1	0,748251
5,192500	0,1	0,767597
5,194167	0,1	0,760006
5,195833	0,1	0,734197
5,197500	0,1	0,735838
5,199167	0,1	0,753779
5,200833	0,1	0,760003
5,202500	0,1	0,731311
5,204167	0,1	0,731835
5,205833	0,1	0,737145
5,207500	0,1	0,722025
5,209167	0,1	0,723527
5,210833	0,1	0,688910
5,212500	0,1	0,696942
5,214167	0,1	0,686682
5,215833	0,1	0,703135
5,217500	0,1	0,668075
5,219167	0,1	0,677461
5,220833	0,1	0,668805
5,222500	0,1	0,669579
5,224167	0,1	0,659630
5,225833	0,1	0,657524
5,227500	0,1	0,652280
5,229167	0,1	0,621439
5,230833	0,1	0,632865
5,232500	0,1	0,621842
5,234167	0,1	0,629934
5,235833	0,1	0,624207
5,237500	0,1	0,625206
5,239167	0,1	0,625047
5,240833	0,1	0,634558
5,242500	0,1	0,633183
5,244167	0,1	0,596208
5,245833	0,1	0,579159
5,247500	0,1	0,599112
5,249167	0,1	0,604911
5,250833	0,1	0,582549
5,252500	0,1	0,574399
5,254167	0,1	0,570022
5,255833	0,1	0,598688
5,257500	0,1	0,536421
5,259167	0,1	0,565625
5,260833	0,1	0,558354
5,262500	0,1	0,563950
5,264167	0,1	0,545807
5,265833	0,1	0,567165
5,267500	0,1	0,534417
5,269167	0,1	0,544800
5,270833	0,1	0,526807
5,272500	0,1	0,543474
5,274167	0,1	0,538365
5,275833	0,1	0,506022
5,277500	0,1	0,538712
5,279167	0,1	0,518700
5,280833	0,1	0,512677
5,282500	0,1	0,526800
5,284167	0,1	0,534630
5,285833	0,1	0,482428
5,287500	0,1	0,483516
5,289167	0,1	0,470439
5,290833	0,1	0,480838
5,292500	0,1	0,493870
5,294167	0,1	0,472577
5,295833	0,1	0,469962
5,297500	0,1	0,469057
5,299167	0,1	0,491367
5,300833	0,1	0,468418
5,302500	0,1	0,455315
5,304167	0,1	0,420076
5,305833	0,1	0,463635
5,307500	0,1	0,397236
5,309167	0,1	0,470139
5,310833	0,1	0,495893
5,312500	0,1	0,417741
5,314167	0,1	0,456563
5,315833	0,1	0,439065
5,317500	0,1	0,460878
5,319167	0,1	0,422327
5,320833	0,1	0,415440
5,322500	0,1	0,385576
5,324167	0,1	0,428909
5,325833	0,1	0,442081
5,327500	0,1	0,419015
5,329167	0,1	0,414341
5,330833	0,1	0,427340
5,332500	0,1	0,392079
5,334167	0,1	0,399691
5,335833	0,1	0,377660
5,337500	0,1	0,389044
5,339167	0,1	0,396733
5,340833	0,1	0,383447
5,342500	0,1	0,334189
5,344167	0,1	0,377540
5,345833	0,1	0,355227
5,347500	0,1	0,379641
5,349167	0,1	0,384504
5,350833	0,1	0,331806
5,352500	0,1	0,386459
5,354167	0,1	0,387824
5,355833	0,1	0,353231
5,357500	0,1	0,373460
5,359167	0,1	0,371503
5,360833	0,1	0,338367
5,362500	0,1	0,350455
5,364167	0,1	0,328164
5,365833	0,1	0,315193
5,367500	0,1	0,337871
5,369167	0,1	0,349455
5,370833	0,1	0,303779
5,372500	0,1	0,335903
5,374167	0,1	0,331636
5,375833	0,1	0,354090
5,377500	0,1	0,324175
5,379167	0,1	0,330053
5,380833	0,1	0,316414
5,382500	0,1	0,294443
5,384167	0,1	0,308301
5,385833	0,1	0,311940
5,387500	0,1	0,272792
5,389167	0,1	0,295655
5,390833	0,1	0,286396
5,392500	0,1	0,308590
5,394167	0,1	0,291674
5,395833	0,1	0,280185
5,397500	0,1	0,307043
5,399167	0,1	0,316731
5,400833	0,1	0,281640
5,402500	0,1	0,277064
5,404167	0,1	0,294785
5,405833	0,1	0,277775
5,407500	0,1	0,274618
5,409167	0,1	0,288223
5,410833	0,1	0,304889
5,412500	0,1	0,282890
5,414167	0,1	0,292857
5,415833	0,1	0,307690
5,417500	0,1	0,272147
5,419167	0,1	0,239460
5,420833	0,1	0,261614
5,422500	0,1	0,283459
5,424167	0,1	0,230681
5,425833	0,1	0,295096
5,427500	0,1	0,246670
5,429167	0,1	0,266183
5,430833	0,1	0,229070
5,432500	0,1	0,240478
5,434167	0,1	0,240867
5,435833	0,1	0,249262
5,437500	0,1	0,256469
5,439167	0,1	0,221701
5,440833	0,1	0,245977
5,442500	0,1	0,216553
5,444167	0,1	0,240830
5,445833	0,1	0,241831
5,447500	0,1	0,213333
5,449167	0,1	0,205834
5,450833	0,1	0,230117
5,452500	0,1	0,273770
5,454167	0,1	0,205880
5,455833	0,1	0,224809
5,457500	0,1	0,219668
5,459167	0,1	0,216867
5,460833	0,1	0,210308
5,462500	0,1	0,240924
5,464167	0,1	0,199344
5,465833	0,1	0,204448
5,467500	0,1	0,233073
5,469167	0,1	0,213752
5,470833	0,1	0,234590
5,472500	0,1	0,222403
5,474167	0,1	0,209954
5,475833	0,1	0,193551
5,477500	0,1	0,236673
5,479167	0,1	0,198312
5,480833	0,1	0,188658
5,482500	0,1	0,228632
5,484167	0,1	0,160296
5,485833	0,1	0,208749
5,487500	0,1	0,195157
5,489167	0,1	0,211362
5,490833	0,1	0,174766
5,492500	0,1	0,185789
5,494167	0,1	0,180258
5,495833	0,1	0,179202
5,497500	0,1	0,179937
5,499167	0,1	0,212712
5,500833	0,1	0,186860
5,502500	0,1	0,244070
5,504167	0,1	0,197447
5,505833	0,1	0,204383
5,507500	0,1	0,185924
5,509167	0,1	0,198076
5,510833	0,1	0,174924
5,512500	0,1	0,175593
5,514167	0,1	0,164564
5,515833	0,1	0,182315
5,517500	0,1	0,171385
5,519167	0,1	0,194057
5,520833	0,1	0,161771
5,522500	0,1	0,189616
5,524167	0,1	0,156142
5,525833	0,1	0,217852
5,527500	0,1	0,175024
5,529167	0,1	0,162443
5,530833	0,1	0,173404
5,532500	0,1	0,197788
5,534167	0,1	0,153890
5,535833	0,1	0,163175
5,537500	0,1	0,144559
5,539167	0,1	0,154074
5,540833	0,1	0,132465
5,542500	0,1	0,148180
5,544167	0,1	0,141115
5,545833	0,1	0,116738
5,547500	0,1	0,167314
5,549167	0,1	0,174564
5,550833	0,1	0,188205
5,552500	0,1	0,157395
5,554167	0,1	0,135004
5,555833	0,1	0,136383
5,557500	0,1	0,137578
5,559167	0,1	0,129606
5,560833	0,1	0,201346
5,562500	0,1	0,125113
5,564167	0,1	0,180730
5,565833	0,1	0,148167
5,567500	0,1	0,118669
5,569167	0,1	0,147509
5,570833	0,1	0,149093
5,572500	0,1	0,187296
5,574167	0,1	0,139259
5,575833	0,1	0,161311
5,577500	0,1	0,124142
5,579167	0,1	0,164232
5,580833	0,1	0,162859
5,582500	0,1	0,162764
5,584167	0,1	0,124813
5,585833	0,1	0,135066
5,587500	0,1	0,159896
5,589167	0,1	0,151541
5,590833	0,1	0,150056
5,592500	0,1	0,184276
5,594167	0,1	0,109675
5,595833	0,1	0,141367
5,597500	0,1	0,132434
5,599167	0,1	0,139246
5,600833	0,1	0,141820
5,602500	0,1	0,141948
5,604167	0,1	0,114675
5,605833	0,1	0,119918
5,607500	0,1	0,123617
5,609167	0,1	0,135066
5,610833	0,1	0,191603
5,612500	0,1	0,166596
5,614167	0,1	0,118581
5,615833	0,1	0,110916
5,617500	0,1	0,128144
5,619167	0,1	0,159274
5,620833	0,1	0,129766
5,622500	0,1	0,137795
5,624167	0,1	0,125641
5,625833	0,1	0,140727
5,627500	0,1	0,110307
5,629167	0,1	0,134229
5,630833	0,1	0,112078
5,632500	0,1	0,152364
5,634167	0,1	0,168933
5,635833	0,1	0,133111
5,637500	0,1	0,123881
5,639167	0,1	0,137314
5,640833	0,1	0,099790
5,642500	0,1	0,144092
5,644167	0,1	0,143820
5,645833	0,1	0,126158
5,647500	0,1	0,102205
5,649167	0,1	0,142524
5,650833	0,1	0,179640
5,652500	0,1	0,147427
5,654167	0,1	0,144139
5,655833	0,1	0,155169
5,657500	0,1	0,113979
5,659167	0,1	0,145226
5,660833	0,1	0,090923
5,662500	0,1	0,092649
5,664167	0,1	0,156218
5,665833	0,1	0,127900
5,667500	0,1	0,145490
5,669167	0,1	0,123007
5,670833	0,1	0,137863
5,672500	0,1	0,159345
5,674167	0,1	0,146651
5,675833	0,1	0,153728
5,677500	0,1	0,154495
5,679167	0,1	0,146522
5,680833	0,1	0,116549
5,682500	0,1	0,160147
5,684167	0,1	0,150155
5,685833	0,1	0,116041
5,687500	0,1	0,163171
5,689167	0,1	0,146940
5,690833	0,1	0,111213
5,692500	0,1	0,167348
5,694167	0,1	0,173410
5,695833	0,1	0,153241
5,697500	0,1	0,143270
5,699167	0,1	0,138899
5,700833	0,1	0,170280
5,702500	0,1	0,166369
5,704167	0,1	0,149062
5,705833	0,1	0,185015
5,707500	0,1	0,178588
5,709167	0,1	0,158712
5,710833	0,1	0,156489
5,712500	0,1	0,147513
5,714167	0,1	0,176489
5,715833	0,1	0,141701
5,717500	0,1	0,152979
5,719167	0,1	0,159030
5,720833	0,1	0,185884
5,722500	0,1	0,127809
5,724167	0,1	0,135610
5,725833	0,1	0,150537
5,727500	0,1	0,179774
5,729167	0,1	0,196696
5,730833	0,1	0,162483
5,732500	0,1	0,131535
5,734167	0,1	0,157062
5,735833	0,1	0,170575
5,737500	0,1	0,153501
5,739167	0,1	0,171924
5,740833	0,1	0,180486
5,742500	0,1	0,145786
5,744167	0,1	0,184559
5,745833	0,1	0,165985
5,747500	0,1	0,173150
5,749167	0,1	0,125395
5,750833	0,1	0,214757
5,752500	0,1	0,132191
5,754167	0,1	0,155033
5,755833	0,1	0,153434
5,757500	0,1	0,154783
5,759167	0,1	0,159965
5,760833	0,1	0,200774
5,762500	0,1	0,165792
5,764167	0,1	0,140319
5,765833	0,1	0,172082
5,767500	0,1	0,168878
5,769167	0,1	0,119063
5,770833	0,1	0,196006
5,772500	0,1	0,140963
5,774167	0,1	0,173177
5,775833	0,1	0,149579
5,777500	0,1	0,178064
5,779167	0,1	0,150925
5,780833	0,1	0,168868
5,782500	0,1	0,194248
5,784167	0,1	0,163381
5,785833	0,1	0,170609
5,787500	0,1	0,143050
5,789167	0,1	0,159510
5,790833	0,1	0,193635
5,792500	0,1	0,152256
5,794167	0,1	0,158348
5,795833	0,1	0,184406
5,797500	0,1	0,109511
5,799167	0,1	0,165094
5,800833	0,1	0,141119
5,802500	0,1	0,164783
5,804167	0,1	0,159579
5,805833	0,1	0,178038
5,807500	0,1	0,172190
5,809167	0,1	0,172125
5,810833	0,1	0,164759
5,812500	0,1	0,163507
5,814167	0,1	0,146455
5,815833	0,1	0,158449
5,817500	0,1	0,199488
5,819167	0,1	0,167918
5,820833	0,1	0,178137
5,822500	0,1	0,153248
5,824167	0,1	0,165658
5,825833	0,1	0,156785
5,827500	0,1	0,182991
5,829167	0,1	0,171033
5,830833	0,1	0,154017
5,832500	0,1	0,158482
5,834167	0,1	0,182476
5,835833	0,1	0,181000
5,837500	0,1	0,150706
5,839167	0,1	0,141179
5,840833	0,1	0,171247
5,842500	0,1	0,196982
5,844167	0,1	0,147655
5,845833	0,1	0,189386
5,847500	0,1	0,164827
5,849167	0,1	0,139520
5,850833	0,1	0,159729
5,852500	0,1	0,154948
5,854167	0,1	0,189068
5,855833	0,1	0,165697
5,857500	0,1	0,165848
5,859167	0,1	0,109282
5,860833	0,1	0,179021
5,862500	0,1	0,144471
5,864167	0,1	0,161695
5,865833	0,1	0,131026
5,867500	0,1	0,162820
5,869167	0,1	0,165268
5,870833	0,1	0,172379
5,872500	0,1	0,117677
5,874167	0,1	0,157771
5,875833	0,1	0,130509
5,877500	0,1	0,152693
5,879167	0,1	0,148288
5,880833	0,1	0,151278
5,882500	0,1	0,140791
5,884167	0,1	0,166809
5,885833	0,1	0,119444
5,887500	0,1	0,123071
5,889167	0,1	0,141816
5,890833	0,1	0,114675
5,892500	0,1	0,167254
5,894167	0,1	0,162668
5,895833	0,1	0,177173
5,897500	0,1	0,126075
5,899167	0,1	0,150599
5,900833	0,1	0,108867
5,902500	0,1	0,130370
5,904167	0,1	0,145710
5,905833	0,1	0,156328
5,907500	0,1	0,136615
5,909167	0,1	0,149346
5,910833	0,1	0,116486
5,912500	0,1	0,092049
5,914167	0,1	0,117340
5,915833	0,1	0,150441
5,917500	0,1	0,134011
5,919167	0,1	0,166488
5,920833	0,1	0,127684
5,922500	0,1	0,116642
5,924167	0,1	0,140018
5,925833	0,1	0,133174
5,927500	0,1	0,128919
5,929167	0,1	0,139730
5,930833	0,1	0,120312
5,932500	0,1	0,171209
5,934167	0,1	0,131698
5,935833	0,1	0,155038
5,937500	0,1	0,140507
5,939167	0,1	0,144717
5,940833	0,1	0,127997
5,942500	0,1	0,087669
5,944167	0,1	0,113933
5,945833	0,1	0,106088
5,947500	0,1	0,163105
5,949167	0,1	0,097549
5,950833	0,1	0,151845
5,952500	0,1	0,100473
5,954167	0,1	0,120367
5,955833	0,1	0,125743
5,957500	0,1	0,121009
5,959167	0,1	0,133297
5,960833	0,1	0,093294
5,962500	0,1	0,159498
5,964167	0,1	0,143760
5,965833	0,1	0,122654
5,967500	0,1	0,129857
5,969167	0,1	0,130763
5,970833	0,1	0,127575
5,972500	0,1	0,127186
5,974167	0,1	0,121080
5,975833	0,1	0,162146
5,977500	0,1	0,158713
5,979167	0,1	0,101697
5,980833	0,1	0,101456
5,982500	0,1	0,101520
5,984167	0,1	0,112516
5,985833	0,1	0,104513
5,987500	0,1	0,128664
5,989167	0,1	0,140276
5,990833	0,1	0,106165
5,992500	0,1	0,132617
5,994167	0,1	0,110594
5,995833	0,1	0,148469
5,997500	0,1	0,138740
5,999167	0,1	0,110857
6,000833	0,1	0,114320
