File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/782.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_00h-EGS_2
Injection Number	115
Position	BC1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	05:32:18
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,139914
Signal Max.	107,082086
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,897500	0,1	1,950479
2,899167	0,1	1,931986
2,900833	0,1	1,922326
2,902500	0,1	1,922036
2,904167	0,1	1,923754
2,905833	0,1	1,875988
2,907500	0,1	1,902682
2,909167	0,1	1,886375
2,910833	0,1	1,860450
2,912500	0,1	1,870104
2,914167	0,1	1,916230
2,915833	0,1	1,871993
2,917500	0,1	1,855726
2,919167	0,1	1,843411
2,920833	0,1	1,835228
2,922500	0,1	1,805459
2,924167	0,1	1,819701
2,925833	0,1	1,819054
2,927500	0,1	1,797864
2,929167	0,1	1,751842
2,930833	0,1	1,804001
2,932500	0,1	1,749170
2,934167	0,1	1,731287
2,935833	0,1	1,748170
2,937500	0,1	1,724697
2,939167	0,1	1,719182
2,940833	0,1	1,714533
2,942500	0,1	1,776161
2,944167	0,1	1,707323
2,945833	0,1	1,694692
2,947500	0,1	1,730272
2,949167	0,1	1,717626
2,950833	0,1	1,694328
2,952500	0,1	1,685394
2,954167	0,1	1,700641
2,955833	0,1	1,706364
2,957500	0,1	1,659843
2,959167	0,1	1,660259
2,960833	0,1	1,636855
2,962500	0,1	1,652763
2,964167	0,1	1,662626
2,965833	0,1	1,609578
2,967500	0,1	1,654104
2,969167	0,1	1,670652
2,970833	0,1	1,670428
2,972500	0,1	1,623701
2,974167	0,1	1,618113
2,975833	0,1	1,632625
2,977500	0,1	1,610674
2,979167	0,1	1,616822
2,980833	0,1	1,593412
2,982500	0,1	1,644242
2,984167	0,1	1,606238
2,985833	0,1	1,621329
2,987500	0,1	1,608730
2,989167	0,1	1,584832
2,990833	0,1	1,566059
2,992500	0,1	1,631633
2,994167	0,1	1,571890
2,995833	0,1	1,606349
2,997500	0,1	1,572253
2,999167	0,1	1,585628
3,000833	0,1	1,633846
3,002500	0,1	1,604294
3,004167	0,1	1,547058
3,005833	0,1	1,572007
3,007500	0,1	1,555779
3,009167	0,1	1,591476
3,010833	0,1	1,597923
3,012500	0,1	1,592498
3,014167	0,1	1,545330
3,015833	0,1	1,541756
3,017500	0,1	1,597912
3,019167	0,1	1,580033
3,020833	0,1	1,552355
3,022500	0,1	1,556280
3,024167	0,1	1,565733
3,025833	0,1	1,542036
3,027500	0,1	1,534962
3,029167	0,1	1,598130
3,030833	0,1	1,568123
3,032500	0,1	1,557283
3,034167	0,1	1,580243
3,035833	0,1	1,545421
3,037500	0,1	1,547977
3,039167	0,1	1,558717
3,040833	0,1	1,542392
3,042500	0,1	1,560290
3,044167	0,1	1,578887
3,045833	0,1	1,589011
3,047500	0,1	1,542454
3,049167	0,1	1,535949
3,050833	0,1	1,510275
3,052500	0,1	1,550393
3,054167	0,1	1,548116
3,055833	0,1	1,543044
3,057500	0,1	1,556991
3,059167	0,1	1,538253
3,060833	0,1	1,537522
3,062500	0,1	1,508207
3,064167	0,1	1,532953
3,065833	0,1	1,510700
3,067500	0,1	1,521202
3,069167	0,1	1,562560
3,070833	0,1	1,521146
3,072500	0,1	1,534230
3,074167	0,1	1,526358
3,075833	0,1	1,491808
3,077500	0,1	1,534280
3,079167	0,1	1,535727
3,080833	0,1	1,524659
3,082500	0,1	1,540202
3,084167	0,1	1,497045
3,085833	0,1	1,534307
3,087500	0,1	1,558782
3,089167	0,1	1,576804
3,090833	0,1	1,534970
3,092500	0,1	1,529589
3,094167	0,1	1,590057
3,095833	0,1	1,562395
3,097500	0,1	1,576312
3,099167	0,1	1,566313
3,100833	0,1	1,556146
3,102500	0,1	1,580887
3,104167	0,1	1,570808
3,105833	0,1	1,585098
3,107500	0,1	1,596979
3,109167	0,1	1,627007
3,110833	0,1	1,550847
3,112500	0,1	1,637575
3,114167	0,1	1,640367
3,115833	0,1	1,633146
3,117500	0,1	1,654237
3,119167	0,1	1,654678
3,120833	0,1	1,686892
3,122500	0,1	1,646729
3,124167	0,1	1,699405
3,125833	0,1	1,693571
3,127500	0,1	1,681232
3,129167	0,1	1,762469
3,130833	0,1	1,740316
3,132500	0,1	1,753176
3,134167	0,1	1,766368
3,135833	0,1	1,800629
3,137500	0,1	1,815548
3,139167	0,1	1,824921
3,140833	0,1	1,813613
3,142500	0,1	1,822840
3,144167	0,1	1,868167
3,145833	0,1	1,867170
3,147500	0,1	1,862870
3,149167	0,1	1,882628
3,150833	0,1	1,902046
3,152500	0,1	1,932190
3,154167	0,1	1,942293
3,155833	0,1	1,960485
3,157500	0,1	1,954830
3,159167	0,1	1,980105
3,160833	0,1	2,029960
3,162500	0,1	2,001531
3,164167	0,1	2,042851
3,165833	0,1	2,007550
3,167500	0,1	1,985333
3,169167	0,1	2,045004
3,170833	0,1	2,025320
3,172500	0,1	2,063774
3,174167	0,1	2,089712
3,175833	0,1	2,069088
3,177500	0,1	2,101103
3,179167	0,1	2,104338
3,180833	0,1	2,103548
3,182500	0,1	2,063432
3,184167	0,1	2,110630
3,185833	0,1	2,103407
3,187500	0,1	2,119808
3,189167	0,1	2,130986
3,190833	0,1	2,091519
3,192500	0,1	2,105835
3,194167	0,1	2,105340
3,195833	0,1	2,137430
3,197500	0,1	2,151051
3,199167	0,1	2,157716
3,200833	0,1	2,159364
3,202500	0,1	2,117028
3,204167	0,1	2,124823
3,205833	0,1	2,156922
3,207500	0,1	2,123831
3,209167	0,1	2,119528
3,210833	0,1	2,110786
3,212500	0,1	2,137000
3,214167	0,1	2,081850
3,215833	0,1	2,102827
3,217500	0,1	2,072385
3,219167	0,1	2,090002
3,220833	0,1	2,072524
3,222500	0,1	2,064288
3,224167	0,1	2,058483
3,225833	0,1	2,059483
3,227500	0,1	2,048241
3,229167	0,1	2,030761
3,230833	0,1	1,982054
3,232500	0,1	2,005969
3,234167	0,1	1,972233
3,235833	0,1	2,009255
3,237500	0,1	1,957420
3,239167	0,1	1,984473
3,240833	0,1	1,973020
3,242500	0,1	1,920674
3,244167	0,1	1,921088
3,245833	0,1	1,922161
3,247500	0,1	1,949515
3,249167	0,1	1,900902
3,250833	0,1	1,829788
3,252500	0,1	1,860494
3,254167	0,1	1,861496
3,255833	0,1	1,896675
3,257500	0,1	1,870679
3,259167	0,1	1,816559
3,260833	0,1	1,785032
3,262500	0,1	1,775229
3,264167	0,1	1,803278
3,265833	0,1	1,776156
3,267500	0,1	1,785464
3,269167	0,1	1,778536
3,270833	0,1	1,711030
3,272500	0,1	1,734829
3,274167	0,1	1,697544
3,275833	0,1	1,722316
3,277500	0,1	1,697630
3,279167	0,1	1,686377
3,280833	0,1	1,642302
3,282500	0,1	1,629618
3,284167	0,1	1,618310
3,285833	0,1	1,652439
3,287500	0,1	1,597087
3,289167	0,1	1,612449
3,290833	0,1	1,601631
3,292500	0,1	1,557417
3,294167	0,1	1,530501
3,295833	0,1	1,542165
3,297500	0,1	1,525221
3,299167	0,1	1,552985
3,300833	0,1	1,514705
3,302500	0,1	1,513271
3,304167	0,1	1,503381
3,305833	0,1	1,457518
3,307500	0,1	1,479273
3,309167	0,1	1,449719
3,310833	0,1	1,438934
3,312500	0,1	1,424045
3,314167	0,1	1,434665
3,315833	0,1	1,431206
3,317500	0,1	1,364098
3,319167	0,1	1,339339
3,320833	0,1	1,379827
3,322500	0,1	1,331228
3,324167	0,1	1,398558
3,325833	0,1	1,349237
3,327500	0,1	1,354628
3,329167	0,1	1,386420
3,330833	0,1	1,333924
3,332500	0,1	1,305036
3,334167	0,1	1,318814
3,335833	0,1	1,293720
3,337500	0,1	1,315898
3,339167	0,1	1,300511
3,340833	0,1	1,252668
3,342500	0,1	1,270539
3,344167	0,1	1,247072
3,345833	0,1	1,269691
3,347500	0,1	1,273338
3,349167	0,1	1,192807
3,350833	0,1	1,244345
3,352500	0,1	1,231287
3,354167	0,1	1,223256
3,355833	0,1	1,219414
3,357500	0,1	1,244014
3,359167	0,1	1,211476
3,360833	0,1	1,210556
3,362500	0,1	1,195211
3,364167	0,1	1,198703
3,365833	0,1	1,217919
3,367500	0,1	1,202462
3,369167	0,1	1,175639
3,370833	0,1	1,211056
3,372500	0,1	1,191764
3,374167	0,1	1,136261
3,375833	0,1	1,162086
3,377500	0,1	1,154998
3,379167	0,1	1,161139
3,380833	0,1	1,146613
3,382500	0,1	1,155570
3,384167	0,1	1,160142
3,385833	0,1	1,143176
3,387500	0,1	1,117308
3,389167	0,1	1,139526
3,390833	0,1	1,143480
3,392500	0,1	1,121301
3,394167	0,1	1,140460
3,395833	0,1	1,177883
3,397500	0,1	1,074177
3,399167	0,1	1,097971
3,400833	0,1	1,078614
3,402500	0,1	1,119021
3,404167	0,1	1,110978
3,405833	0,1	1,121488
3,407500	0,1	1,118032
3,409167	0,1	1,087446
3,410833	0,1	1,095444
3,412500	0,1	1,078790
3,414167	0,1	1,090120
3,415833	0,1	1,145840
3,417500	0,1	1,098808
3,419167	0,1	1,083693
3,420833	0,1	1,089897
3,422500	0,1	1,074599
3,424167	0,1	1,090318
3,425833	0,1	1,079278
3,427500	0,1	1,085151
3,429167	0,1	1,081959
3,430833	0,1	1,060844
3,432500	0,1	1,090492
3,434167	0,1	1,065705
3,435833	0,1	1,034650
3,437500	0,1	1,031626
3,439167	0,1	1,043467
3,440833	0,1	1,037329
3,442500	0,1	1,096961
3,444167	0,1	1,038227
3,445833	0,1	1,044312
3,447500	0,1	1,053607
3,449167	0,1	1,065253
3,450833	0,1	1,037044
3,452500	0,1	1,021736
3,454167	0,1	1,021644
3,455833	0,1	1,052759
3,457500	0,1	1,015242
3,459167	0,1	1,033883
3,460833	0,1	1,011735
3,462500	0,1	1,071474
3,464167	0,1	1,028951
3,465833	0,1	1,019185
3,467500	0,1	1,029382
3,469167	0,1	1,017298
3,470833	0,1	1,043376
3,472500	0,1	0,993952
3,474167	0,1	1,007822
3,475833	0,1	0,999377
3,477500	0,1	0,998396
3,479167	0,1	1,026539
3,480833	0,1	0,988293
3,482500	0,1	1,004915
3,484167	0,1	1,039536
3,485833	0,1	0,965124
3,487500	0,1	0,987991
3,489167	0,1	0,993938
3,490833	0,1	1,058474
3,492500	0,1	0,991673
3,494167	0,1	0,991856
3,495833	0,1	1,004829
3,497500	0,1	1,034080
3,499167	0,1	0,981685
3,500833	0,1	0,973914
3,502500	0,1	1,028130
3,504167	0,1	1,000423
3,505833	0,1	0,991058
3,507500	0,1	0,994295
3,509167	0,1	0,980635
3,510833	0,1	0,977615
3,512500	0,1	0,967590
3,514167	0,1	0,970052
3,515833	0,1	0,965905
3,517500	0,1	1,000541
3,519167	0,1	0,975914
3,520833	0,1	0,977415
3,522500	0,1	0,985355
3,524167	0,1	0,990568
3,525833	0,1	0,967041
3,527500	0,1	0,966326
3,529167	0,1	0,978988
3,530833	0,1	0,972073
3,532500	0,1	0,996087
3,534167	0,1	0,966910
3,535833	0,1	0,969920
3,537500	0,1	0,980430
3,539167	0,1	0,962825
3,540833	0,1	0,950118
3,542500	0,1	0,957963
3,544167	0,1	0,938451
3,545833	0,1	0,934654
3,547500	0,1	0,983703
3,549167	0,1	0,928261
3,550833	0,1	0,932393
3,552500	0,1	0,938933
3,554167	0,1	0,918827
3,555833	0,1	0,894615
3,557500	0,1	0,930143
3,559167	0,1	0,975500
3,560833	0,1	0,974133
3,562500	0,1	0,934358
3,564167	0,1	0,943597
3,565833	0,1	0,929776
3,567500	0,1	0,942615
3,569167	0,1	0,955323
3,570833	0,1	0,915501
3,572500	0,1	0,948020
3,574167	0,1	0,959825
3,575833	0,1	0,942203
3,577500	0,1	0,947780
3,579167	0,1	0,904150
3,580833	0,1	0,926181
3,582500	0,1	0,897607
3,584167	0,1	0,923978
3,585833	0,1	0,920201
3,587500	0,1	0,898067
3,589167	0,1	0,923608
3,590833	0,1	0,919911
3,592500	0,1	0,908957
3,594167	0,1	0,915697
3,595833	0,1	0,904100
3,597500	0,1	0,882946
3,599167	0,1	0,888085
3,600833	0,1	0,952077
3,602500	0,1	0,913950
3,604167	0,1	0,881558
3,605833	0,1	0,886287
3,607500	0,1	0,897663
3,609167	0,1	0,908728
3,610833	0,1	0,893614
3,612500	0,1	0,892234
3,614167	0,1	0,888640
3,615833	0,1	0,880084
3,617500	0,1	0,910365
3,619167	0,1	0,891580
3,620833	0,1	0,844056
3,622500	0,1	0,915995
3,624167	0,1	0,846595
3,625833	0,1	0,883354
3,627500	0,1	0,857961
3,629167	0,1	0,895491
3,630833	0,1	0,887561
3,632500	0,1	0,874100
3,634167	0,1	0,848396
3,635833	0,1	0,846133
3,637500	0,1	0,863054
3,639167	0,1	0,871311
3,640833	0,1	0,825920
3,642500	0,1	0,844382
3,644167	0,1	0,841041
3,645833	0,1	0,834716
3,647500	0,1	0,833101
3,649167	0,1	0,888545
3,650833	0,1	0,846588
3,652500	0,1	0,834127
3,654167	0,1	0,811323
3,655833	0,1	0,863112
3,657500	0,1	0,838959
3,659167	0,1	0,846891
3,660833	0,1	0,816403
3,662500	0,1	0,836625
3,664167	0,1	0,785444
3,665833	0,1	0,812138
3,667500	0,1	0,854952
3,669167	0,1	0,832004
3,670833	0,1	0,797104
3,672500	0,1	0,793856
3,674167	0,1	0,804230
3,675833	0,1	0,831324
3,677500	0,1	0,782229
3,679167	0,1	0,835884
3,680833	0,1	0,788527
3,682500	0,1	0,779739
3,684167	0,1	0,802654
3,685833	0,1	0,798775
3,687500	0,1	0,793594
3,689167	0,1	0,803338
3,690833	0,1	0,782052
3,692500	0,1	0,763382
3,694167	0,1	0,797573
3,695833	0,1	0,815736
3,697500	0,1	0,804079
3,699167	0,1	0,793215
3,700833	0,1	0,770295
3,702500	0,1	0,820098
3,704167	0,1	0,788941
3,705833	0,1	0,808729
3,707500	0,1	0,808250
3,709167	0,1	0,793568
3,710833	0,1	0,797029
3,712500	0,1	0,745165
3,714167	0,1	0,793226
3,715833	0,1	0,801241
3,717500	0,1	0,806701
3,719167	0,1	0,781133
3,720833	0,1	0,837260
3,722500	0,1	0,791741
3,724167	0,1	0,785208
3,725833	0,1	0,786166
3,727500	0,1	0,800307
3,729167	0,1	0,788126
3,730833	0,1	0,826215
3,732500	0,1	0,801340
3,734167	0,1	0,793791
3,735833	0,1	0,747186
3,737500	0,1	0,773302
3,739167	0,1	0,808737
3,740833	0,1	0,776951
3,742500	0,1	0,812164
3,744167	0,1	0,806203
3,745833	0,1	0,780266
3,747500	0,1	0,781824
3,749167	0,1	0,820980
3,750833	0,1	0,781398
3,752500	0,1	0,787163
3,754167	0,1	0,804687
3,755833	0,1	0,812105
3,757500	0,1	0,817025
3,759167	0,1	0,803081
3,760833	0,1	0,835218
3,762500	0,1	0,852610
3,764167	0,1	0,871191
3,765833	0,1	0,790816
3,767500	0,1	0,819526
3,769167	0,1	0,809157
3,770833	0,1	0,841230
3,772500	0,1	0,827657
3,774167	0,1	0,842361
3,775833	0,1	0,840411
3,777500	0,1	0,825782
3,779167	0,1	0,877168
3,780833	0,1	0,826592
3,782500	0,1	0,822395
3,784167	0,1	0,862381
3,785833	0,1	0,806699
3,787500	0,1	0,837503
3,789167	0,1	0,832368
3,790833	0,1	0,843229
3,792500	0,1	0,847573
3,794167	0,1	0,859723
3,795833	0,1	0,857956
3,797500	0,1	0,847289
3,799167	0,1	0,892758
3,800833	0,1	0,885186
3,802500	0,1	0,877117
3,804167	0,1	0,858116
3,805833	0,1	0,849623
3,807500	0,1	0,872384
3,809167	0,1	0,871328
3,810833	0,1	0,873453
3,812500	0,1	0,870882
3,814167	0,1	0,879239
3,815833	0,1	0,841758
3,817500	0,1	0,848990
3,819167	0,1	0,890477
3,820833	0,1	0,864051
3,822500	0,1	0,878149
3,824167	0,1	0,885655
3,825833	0,1	0,875870
3,827500	0,1	0,824504
3,829167	0,1	0,865793
3,830833	0,1	0,879172
3,832500	0,1	0,831342
3,834167	0,1	0,860520
3,835833	0,1	0,825577
3,837500	0,1	0,870055
3,839167	0,1	0,851371
3,840833	0,1	0,817297
3,842500	0,1	0,858693
3,844167	0,1	0,839351
3,845833	0,1	0,849750
3,847500	0,1	0,813951
3,849167	0,1	0,822233
3,850833	0,1	0,819468
3,852500	0,1	0,835026
3,854167	0,1	0,854066
3,855833	0,1	0,815303
3,857500	0,1	0,843447
3,859167	0,1	0,827580
3,860833	0,1	0,843740
3,862500	0,1	0,864381
3,864167	0,1	0,800234
3,865833	0,1	0,841870
3,867500	0,1	0,808139
3,869167	0,1	0,823296
3,870833	0,1	0,840103
3,872500	0,1	0,793092
3,874167	0,1	0,806187
3,875833	0,1	0,809207
3,877500	0,1	0,843224
3,879167	0,1	0,745697
3,880833	0,1	0,786708
3,882500	0,1	0,842535
3,884167	0,1	0,804569
3,885833	0,1	0,805481
3,887500	0,1	0,795419
3,889167	0,1	0,760302
3,890833	0,1	0,795906
3,892500	0,1	0,778996
3,894167	0,1	0,750462
3,895833	0,1	0,786604
3,897500	0,1	0,787622
3,899167	0,1	0,789027
3,900833	0,1	0,792463
3,902500	0,1	0,737395
3,904167	0,1	0,763864
3,905833	0,1	0,738925
3,907500	0,1	0,768986
3,909167	0,1	0,737875
3,910833	0,1	0,765048
3,912500	0,1	0,729155
3,914167	0,1	0,752088
3,915833	0,1	0,778053
3,917500	0,1	0,742302
3,919167	0,1	0,759617
3,920833	0,1	0,740210
3,922500	0,1	0,751095
3,924167	0,1	0,712098
3,925833	0,1	0,743441
3,927500	0,1	0,748786
3,929167	0,1	0,745097
3,930833	0,1	0,708325
3,932500	0,1	0,734247
3,934167	0,1	0,699976
3,935833	0,1	0,738780
3,937500	0,1	0,721987
3,939167	0,1	0,721880
3,940833	0,1	0,732805
3,942500	0,1	0,726642
3,944167	0,1	0,701187
3,945833	0,1	0,752557
3,947500	0,1	0,690566
3,949167	0,1	0,705006
3,950833	0,1	0,706750
3,952500	0,1	0,700034
3,954167	0,1	0,712850
3,955833	0,1	0,713561
3,957500	0,1	0,725799
3,959167	0,1	0,698076
3,960833	0,1	0,657360
3,962500	0,1	0,711907
3,964167	0,1	0,720015
3,965833	0,1	0,715778
3,967500	0,1	0,682592
3,969167	0,1	0,671558
3,970833	0,1	0,664227
3,972500	0,1	0,678783
3,974167	0,1	0,654850
3,975833	0,1	0,711164
3,977500	0,1	0,686020
3,979167	0,1	0,700469
3,980833	0,1	0,670567
3,982500	0,1	0,654459
3,984167	0,1	0,712159
3,985833	0,1	0,684318
3,987500	0,1	0,690160
3,989167	0,1	0,675863
3,990833	0,1	0,755288
3,992500	0,1	0,682818
3,994167	0,1	0,705487
3,995833	0,1	0,679593
3,997500	0,1	0,629761
3,999167	0,1	0,688701
4,000833	0,1	0,712718
4,002500	0,1	0,721170
4,004167	0,1	0,692161
4,005833	0,1	0,716444
4,007500	0,1	0,714400
4,009167	0,1	0,700354
4,010833	0,1	0,680012
4,012500	0,1	0,680902
4,014167	0,1	0,703589
4,015833	0,1	0,702531
4,017500	0,1	0,731554
4,019167	0,1	0,682364
4,020833	0,1	0,741542
4,022500	0,1	0,713335
4,024167	0,1	0,700578
4,025833	0,1	0,726569
4,027500	0,1	0,724452
4,029167	0,1	0,754462
4,030833	0,1	0,713729
4,032500	0,1	0,742091
4,034167	0,1	0,740913
4,035833	0,1	0,733583
4,037500	0,1	0,779018
4,039167	0,1	0,798732
4,040833	0,1	0,750186
4,042500	0,1	0,756079
4,044167	0,1	0,765656
4,045833	0,1	0,788641
4,047500	0,1	0,776144
4,049167	0,1	0,808672
4,050833	0,1	0,814112
4,052500	0,1	0,814520
4,054167	0,1	0,836244
4,055833	0,1	0,831725
4,057500	0,1	0,872708
4,059167	0,1	0,880221
4,060833	0,1	0,885341
4,062500	0,1	0,855785
4,064167	0,1	0,884666
4,065833	0,1	0,888135
4,067500	0,1	0,928881
4,069167	0,1	0,921973
4,070833	0,1	0,934386
4,072500	0,1	0,928892
4,074167	0,1	0,951972
4,075833	0,1	0,970559
4,077500	0,1	0,954885
4,079167	0,1	0,993067
4,080833	0,1	1,022259
4,082500	0,1	1,027166
4,084167	0,1	1,001311
4,085833	0,1	1,076884
4,087500	0,1	1,072930
4,089167	0,1	1,080937
4,090833	0,1	1,087481
4,092500	0,1	1,099237
4,094167	0,1	1,086289
4,095833	0,1	1,198322
4,097500	0,1	1,143602
4,099167	0,1	1,193437
4,100833	0,1	1,172749
4,102500	0,1	1,211968
4,104167	0,1	1,240085
4,105833	0,1	1,258225
4,107500	0,1	1,268831
4,109167	0,1	1,314454
4,110833	0,1	1,292397
4,112500	0,1	1,307279
4,114167	0,1	1,366303
4,115833	0,1	1,366606
4,117500	0,1	1,378954
4,119167	0,1	1,360292
4,120833	0,1	1,406071
4,122500	0,1	1,455003
4,124167	0,1	1,444989
4,125833	0,1	1,452164
4,127500	0,1	1,499283
4,129167	0,1	1,527554
4,130833	0,1	1,511796
4,132500	0,1	1,581827
4,134167	0,1	1,562470
4,135833	0,1	1,591260
4,137500	0,1	1,619578
4,139167	0,1	1,636430
4,140833	0,1	1,698392
4,142500	0,1	1,659832
4,144167	0,1	1,673486
4,145833	0,1	1,734611
4,147500	0,1	1,727401
4,149167	0,1	1,751459
4,150833	0,1	1,723826
4,152500	0,1	1,742632
4,154167	0,1	1,779651
4,155833	0,1	1,786747
4,157500	0,1	1,793826
4,159167	0,1	1,790102
4,160833	0,1	1,851738
4,162500	0,1	1,868231
4,164167	0,1	1,877966
4,165833	0,1	1,902678
4,167500	0,1	1,936117
4,169167	0,1	1,937843
4,170833	0,1	1,895597
4,172500	0,1	1,949223
4,174167	0,1	1,937343
4,175833	0,1	1,957534
4,177500	0,1	1,995642
4,179167	0,1	1,949740
4,180833	0,1	2,025286
4,182500	0,1	2,012403
4,184167	0,1	1,983978
4,185833	0,1	2,001662
4,187500	0,1	2,023015
4,189167	0,1	2,002594
4,190833	0,1	2,034689
4,192500	0,1	2,055755
4,194167	0,1	2,053385
4,195833	0,1	2,051597
4,197500	0,1	2,046796
4,199167	0,1	2,067646
4,200833	0,1	2,072236
4,202500	0,1	2,112637
4,204167	0,1	2,101327
4,205833	0,1	2,089146
4,207500	0,1	2,047667
4,209167	0,1	2,093572
4,210833	0,1	2,104973
4,212500	0,1	2,106408
4,214167	0,1	2,084132
4,215833	0,1	2,124887
4,217500	0,1	2,083346
4,219167	0,1	2,086133
4,220833	0,1	2,119801
4,222500	0,1	2,130983
4,224167	0,1	2,115872
4,225833	0,1	2,094738
4,227500	0,1	2,074748
4,229167	0,1	2,043868
4,230833	0,1	2,068645
4,232500	0,1	2,096875
4,234167	0,1	2,064364
4,235833	0,1	2,060056
4,237500	0,1	2,034767
4,239167	0,1	2,033905
4,240833	0,1	2,057040
4,242500	0,1	2,030260
4,244167	0,1	2,060405
4,245833	0,1	2,049956
4,247500	0,1	2,008980
4,249167	0,1	2,009835
4,250833	0,1	1,995933
4,252500	0,1	2,005532
4,254167	0,1	1,996655
4,255833	0,1	1,990561
4,257500	0,1	2,001525
4,259167	0,1	1,968583
4,260833	0,1	1,944219
4,262500	0,1	1,962631
4,264167	0,1	1,964648
4,265833	0,1	1,889740
4,267500	0,1	1,900033
4,269167	0,1	1,934113
4,270833	0,1	1,925598
4,272500	0,1	1,900468
4,274167	0,1	1,908183
4,275833	0,1	1,880635
4,277500	0,1	1,886135
4,279167	0,1	1,862435
4,280833	0,1	1,884197
4,282500	0,1	1,835008
4,284167	0,1	1,841249
4,285833	0,1	1,819765
4,287500	0,1	1,825908
4,289167	0,1	1,828067
4,290833	0,1	1,789980
4,292500	0,1	1,766055
4,294167	0,1	1,791974
4,295833	0,1	1,756462
4,297500	0,1	1,720815
4,299167	0,1	1,717439
4,300833	0,1	1,715348
4,302500	0,1	1,662253
4,304167	0,1	1,711489
4,305833	0,1	1,679711
4,307500	0,1	1,681873
4,309167	0,1	1,682220
4,310833	0,1	1,674295
4,312500	0,1	1,600565
4,314167	0,1	1,624098
4,315833	0,1	1,618148
4,317500	0,1	1,583822
4,319167	0,1	1,606224
4,320833	0,1	1,586888
4,322500	0,1	1,565771
4,324167	0,1	1,586947
4,325833	0,1	1,585539
4,327500	0,1	1,522344
4,329167	0,1	1,502945
4,330833	0,1	1,512023
4,332500	0,1	1,515613
4,334167	0,1	1,513889
4,335833	0,1	1,499805
4,337500	0,1	1,467326
4,339167	0,1	1,491150
4,340833	0,1	1,457378
4,342500	0,1	1,421103
4,344167	0,1	1,404138
4,345833	0,1	1,420158
4,347500	0,1	1,453446
4,349167	0,1	1,374945
4,350833	0,1	1,400993
4,352500	0,1	1,367749
4,354167	0,1	1,347281
4,355833	0,1	1,366026
4,357500	0,1	1,382779
4,359167	0,1	1,367880
4,360833	0,1	1,317662
4,362500	0,1	1,341190
4,364167	0,1	1,343142
4,365833	0,1	1,311846
4,367500	0,1	1,296141
4,369167	0,1	1,300912
4,370833	0,1	1,269533
4,372500	0,1	1,266868
4,374167	0,1	1,271388
4,375833	0,1	1,270324
4,377500	0,1	1,259671
4,379167	0,1	1,229936
4,380833	0,1	1,226897
4,382500	0,1	1,205000
4,384167	0,1	1,169429
4,385833	0,1	1,209616
4,387500	0,1	1,227977
4,389167	0,1	1,198941
4,390833	0,1	1,189544
4,392500	0,1	1,199730
4,394167	0,1	1,171184
4,395833	0,1	1,115296
4,397500	0,1	1,163416
4,399167	0,1	1,118443
4,400833	0,1	1,140170
4,402500	0,1	1,150133
4,404167	0,1	1,136868
4,405833	0,1	1,113998
4,407500	0,1	1,103102
4,409167	0,1	1,092655
4,410833	0,1	1,069718
4,412500	0,1	1,094220
4,414167	0,1	1,090590
4,415833	0,1	1,122970
4,417500	0,1	1,082322
4,419167	0,1	1,052550
4,420833	0,1	1,037241
4,422500	0,1	1,030253
4,424167	0,1	1,055797
4,425833	0,1	1,001139
4,427500	0,1	1,016582
4,429167	0,1	0,963502
4,430833	0,1	1,025733
4,432500	0,1	0,978161
4,434167	0,1	1,002453
4,435833	0,1	0,962367
4,437500	0,1	1,007748
4,439167	0,1	1,004365
4,440833	0,1	0,959975
4,442500	0,1	0,967148
4,444167	0,1	0,942006
4,445833	0,1	0,945479
4,447500	0,1	0,957499
4,449167	0,1	0,929762
4,450833	0,1	0,924150
4,452500	0,1	0,944344
4,454167	0,1	0,925993
4,455833	0,1	0,951087
4,457500	0,1	0,908988
4,459167	0,1	0,923544
4,460833	0,1	0,898315
4,462500	0,1	0,886763
4,464167	0,1	0,873325
4,465833	0,1	0,861395
4,467500	0,1	0,877267
4,469167	0,1	0,863549
4,470833	0,1	0,857287
4,472500	0,1	0,846515
4,474167	0,1	0,855669
4,475833	0,1	0,777064
4,477500	0,1	0,819890
4,479167	0,1	0,853654
4,480833	0,1	0,831086
4,482500	0,1	0,797917
4,484167	0,1	0,797713
4,485833	0,1	0,841804
4,487500	0,1	0,790559
4,489167	0,1	0,807406
4,490833	0,1	0,782826
4,492500	0,1	0,791150
4,494167	0,1	0,798027
