File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/518.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank__05
Injection Number	38
Position	RE1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Blank
Status	Finished
Injection Date	12.06.2022
Injection Time	21:13:42
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,287983
Signal Max.	2,107552
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,540833	0,1	-0,042211
4,542500	0,1	-0,033702
4,544167	0,1	0,014644
4,545833	0,1	0,003544
4,547500	0,1	-0,010630
4,549167	0,1	-0,082937
4,550833	0,1	-0,027207
4,552500	0,1	-0,022748
4,554167	0,1	-0,040847
4,555833	0,1	0,006978
4,557500	0,1	-0,026733
4,559167	0,1	-0,034890
4,560833	0,1	-0,046263
4,562500	0,1	-0,031546
4,564167	0,1	-0,035052
4,565833	0,1	-0,042365
4,567500	0,1	-0,022787
4,569167	0,1	-0,050092
4,570833	0,1	-0,036896
4,572500	0,1	-0,043074
4,574167	0,1	-0,038891
4,575833	0,1	-0,042911
4,577500	0,1	-0,052382
4,579167	0,1	-0,032869
4,580833	0,1	-0,041754
4,582500	0,1	-0,044716
4,584167	0,1	-0,031254
4,585833	0,1	-0,029899
4,587500	0,1	-0,034151
4,589167	0,1	-0,048034
4,590833	0,1	-0,050711
4,592500	0,1	-0,054444
4,594167	0,1	-0,072415
4,595833	0,1	-0,054710
4,597500	0,1	-0,036185
4,599167	0,1	-0,055572
4,600833	0,1	-0,033509
4,602500	0,1	-0,023390
4,604167	0,1	-0,072699
4,605833	0,1	-0,040667
4,607500	0,1	-0,046196
4,609167	0,1	-0,064006
4,610833	0,1	-0,063661
4,612500	0,1	-0,049005
4,614167	0,1	-0,043844
4,615833	0,1	-0,026873
4,617500	0,1	-0,043135
4,619167	0,1	-0,047357
4,620833	0,1	-0,051450
4,622500	0,1	-0,054960
4,624167	0,1	-0,075021
4,625833	0,1	-0,076545
4,627500	0,1	-0,078380
4,629167	0,1	-0,061119
4,630833	0,1	-0,057383
4,632500	0,1	-0,071771
4,634167	0,1	-0,041150
4,635833	0,1	-0,081492
4,637500	0,1	-0,045725
4,639167	0,1	-0,036247
4,640833	0,1	-0,081363
4,642500	0,1	-0,095225
4,644167	0,1	-0,082085
4,645833	0,1	-0,080992
4,647500	0,1	-0,042052
4,649167	0,1	-0,034122
4,650833	0,1	-0,059240
4,652500	0,1	-0,072346
4,654167	0,1	-0,112124
4,655833	0,1	-0,103279
4,657500	0,1	-0,032877
4,659167	0,1	-0,031411
4,660833	0,1	-0,069863
4,662500	0,1	-0,071549
4,664167	0,1	-0,058632
4,665833	0,1	-0,109545
4,667500	0,1	-0,083082
4,669167	0,1	-0,067785
4,670833	0,1	-0,098109
4,672500	0,1	-0,106496
4,674167	0,1	-0,083993
4,675833	0,1	-0,053258
4,677500	0,1	-0,097696
4,679167	0,1	-0,049622
4,680833	0,1	-0,101523
4,682500	0,1	-0,094941
4,684167	0,1	-0,078349
4,685833	0,1	-0,092520
4,687500	0,1	-0,051136
4,689167	0,1	-0,068294
4,690833	0,1	-0,093574
4,692500	0,1	-0,099312
4,694167	0,1	-0,090395
4,695833	0,1	-0,072326
4,697500	0,1	-0,122462
4,699167	0,1	-0,101413
4,700833	0,1	-0,080601
4,702500	0,1	-0,060800
4,704167	0,1	-0,092864
4,705833	0,1	-0,107528
4,707500	0,1	-0,100121
4,709167	0,1	-0,064697
4,710833	0,1	-0,069452
4,712500	0,1	-0,092739
4,714167	0,1	-0,090615
4,715833	0,1	-0,071460
4,717500	0,1	-0,095188
4,719167	0,1	-0,114803
4,720833	0,1	-0,089755
4,722500	0,1	-0,096706
4,724167	0,1	-0,103949
4,725833	0,1	-0,086951
4,727500	0,1	-0,101086
4,729167	0,1	-0,104403
4,730833	0,1	-0,085727
4,732500	0,1	-0,112389
4,734167	0,1	-0,118772
4,735833	0,1	-0,110076
4,737500	0,1	-0,116612
4,739167	0,1	-0,119706
4,740833	0,1	-0,130846
4,742500	0,1	-0,075167
4,744167	0,1	-0,126038
4,745833	0,1	-0,104019
4,747500	0,1	-0,109844
4,749167	0,1	-0,082444
4,750833	0,1	-0,117604
4,752500	0,1	-0,108334
4,754167	0,1	-0,105756
4,755833	0,1	-0,126072
4,757500	0,1	-0,103601
4,759167	0,1	-0,122732
4,760833	0,1	-0,114132
4,762500	0,1	-0,147787
4,764167	0,1	-0,118391
4,765833	0,1	-0,120181
4,767500	0,1	-0,108107
4,769167	0,1	-0,108104
4,770833	0,1	-0,100313
4,772500	0,1	-0,100602
4,774167	0,1	-0,120829
4,775833	0,1	-0,144334
4,777500	0,1	-0,108150
4,779167	0,1	-0,110073
4,780833	0,1	-0,132868
4,782500	0,1	-0,088210
4,784167	0,1	-0,134150
4,785833	0,1	-0,120410
4,787500	0,1	-0,133875
4,789167	0,1	-0,120709
4,790833	0,1	-0,152614
4,792500	0,1	-0,108859
4,794167	0,1	-0,124785
4,795833	0,1	-0,107883
4,797500	0,1	-0,122889
4,799167	0,1	-0,135545
4,800833	0,1	-0,132946
4,802500	0,1	-0,123086
4,804167	0,1	-0,133486
4,805833	0,1	-0,119957
4,807500	0,1	-0,148071
4,809167	0,1	-0,117421
4,810833	0,1	-0,129167
4,812500	0,1	-0,107502
4,814167	0,1	-0,107950
4,815833	0,1	-0,141429
4,817500	0,1	-0,151486
4,819167	0,1	-0,181081
4,820833	0,1	-0,166887
4,822500	0,1	-0,149142
4,824167	0,1	-0,169226
4,825833	0,1	-0,131883
4,827500	0,1	-0,096484
4,829167	0,1	-0,165941
4,830833	0,1	-0,135945
4,832500	0,1	-0,165750
4,834167	0,1	-0,137678
4,835833	0,1	-0,111177
4,837500	0,1	-0,143561
4,839167	0,1	-0,126309
4,840833	0,1	-0,139092
4,842500	0,1	-0,141734
4,844167	0,1	-0,186167
4,845833	0,1	-0,164284
4,847500	0,1	-0,141832
4,849167	0,1	-0,161444
4,850833	0,1	-0,109795
4,852500	0,1	-0,145493
4,854167	0,1	-0,169327
4,855833	0,1	-0,135230
4,857500	0,1	-0,117355
4,859167	0,1	-0,130810
4,860833	0,1	-0,169197
4,862500	0,1	-0,145507
4,864167	0,1	-0,186976
4,865833	0,1	-0,156458
4,867500	0,1	-0,117161
4,869167	0,1	-0,167107
4,870833	0,1	-0,153713
4,872500	0,1	-0,112016
4,874167	0,1	-0,169671
4,875833	0,1	-0,144889
4,877500	0,1	-0,184401
4,879167	0,1	-0,179892
4,880833	0,1	-0,107189
4,882500	0,1	-0,154733
4,884167	0,1	-0,144596
4,885833	0,1	-0,140185
4,887500	0,1	-0,154668
4,889167	0,1	-0,162154
4,890833	0,1	-0,154102
4,892500	0,1	-0,168812
4,894167	0,1	-0,172098
4,895833	0,1	-0,142704
4,897500	0,1	-0,166877
4,899167	0,1	-0,177538
4,900833	0,1	-0,165408
4,902500	0,1	-0,157186
4,904167	0,1	-0,139962
4,905833	0,1	-0,141827
4,907500	0,1	-0,179692
4,909167	0,1	-0,189976
4,910833	0,1	-0,156875
4,912500	0,1	-0,174491
4,914167	0,1	-0,132629
4,915833	0,1	-0,161206
4,917500	0,1	-0,126313
4,919167	0,1	-0,193183
4,920833	0,1	-0,152758
4,922500	0,1	-0,117012
4,924167	0,1	-0,138310
4,925833	0,1	-0,170775
4,927500	0,1	-0,154332
4,929167	0,1	-0,163569
4,930833	0,1	-0,182435
4,932500	0,1	-0,161190
4,934167	0,1	-0,174883
4,935833	0,1	-0,202979
4,937500	0,1	-0,158711
4,939167	0,1	-0,158282
4,940833	0,1	-0,159887
4,942500	0,1	-0,164960
4,944167	0,1	-0,172815
4,945833	0,1	-0,157588
4,947500	0,1	-0,187560
4,949167	0,1	-0,148087
4,950833	0,1	-0,206899
4,952500	0,1	-0,177195
4,954167	0,1	-0,159774
4,955833	0,1	-0,137714
4,957500	0,1	-0,177823
4,959167	0,1	-0,130308
4,960833	0,1	-0,159573
4,962500	0,1	-0,122992
4,964167	0,1	-0,154927
4,965833	0,1	-0,221168
4,967500	0,1	-0,173445
4,969167	0,1	-0,144156
4,970833	0,1	-0,175196
4,972500	0,1	-0,159295
4,974167	0,1	-0,131528
4,975833	0,1	-0,159880
4,977500	0,1	-0,133876
4,979167	0,1	-0,177921
4,980833	0,1	-0,165081
4,982500	0,1	-0,147955
4,984167	0,1	-0,174768
4,985833	0,1	-0,154232
4,987500	0,1	-0,153583
4,989167	0,1	-0,213225
4,990833	0,1	-0,183699
4,992500	0,1	-0,172201
4,994167	0,1	-0,175354
4,995833	0,1	-0,180443
4,997500	0,1	-0,172935
4,999167	0,1	-0,180115
5,000833	0,1	-0,161190
5,002500	0,1	-0,174862
5,004167	0,1	-0,175809
5,005833	0,1	-0,172980
5,007500	0,1	-0,196441
5,009167	0,1	-0,194325
5,010833	0,1	-0,158037
5,012500	0,1	-0,181058
5,014167	0,1	-0,135749
5,015833	0,1	-0,190747
5,017500	0,1	-0,195611
5,019167	0,1	-0,164188
5,020833	0,1	-0,198571
5,022500	0,1	-0,172496
5,024167	0,1	-0,192186
5,025833	0,1	-0,123898
5,027500	0,1	-0,177439
5,029167	0,1	-0,205456
5,030833	0,1	-0,187445
5,032500	0,1	-0,183148
5,034167	0,1	-0,182995
5,035833	0,1	-0,135169
5,037500	0,1	-0,176861
5,039167	0,1	-0,190619
5,040833	0,1	-0,169855
5,042500	0,1	-0,175318
5,044167	0,1	-0,153490
5,045833	0,1	-0,155743
5,047500	0,1	-0,167296
5,049167	0,1	-0,144219
5,050833	0,1	-0,202039
5,052500	0,1	-0,181965
5,054167	0,1	-0,193512
5,055833	0,1	-0,203501
5,057500	0,1	-0,167146
5,059167	0,1	-0,206690
5,060833	0,1	-0,161678
5,062500	0,1	-0,153712
5,064167	0,1	-0,179959
5,065833	0,1	-0,192805
5,067500	0,1	-0,155134
5,069167	0,1	-0,201725
5,070833	0,1	-0,187458
5,072500	0,1	-0,191519
5,074167	0,1	-0,194714
5,075833	0,1	-0,171169
5,077500	0,1	-0,141933
5,079167	0,1	-0,178820
5,080833	0,1	-0,212512
5,082500	0,1	-0,206788
5,084167	0,1	-0,180098
5,085833	0,1	-0,220846
5,087500	0,1	-0,192234
5,089167	0,1	-0,161728
5,090833	0,1	-0,205034
5,092500	0,1	-0,216420
5,094167	0,1	-0,156808
5,095833	0,1	-0,164822
5,097500	0,1	-0,206097
5,099167	0,1	-0,195122
5,100833	0,1	-0,188428
5,102500	0,1	-0,191483
5,104167	0,1	-0,191203
5,105833	0,1	-0,183705
5,107500	0,1	-0,167049
5,109167	0,1	-0,190680
5,110833	0,1	-0,159225
5,112500	0,1	-0,169003
5,114167	0,1	-0,231055
5,115833	0,1	-0,160748
5,117500	0,1	-0,214995
5,119167	0,1	-0,172082
5,120833	0,1	-0,210515
5,122500	0,1	-0,181841
5,124167	0,1	-0,187882
5,125833	0,1	-0,201469
5,127500	0,1	-0,191371
5,129167	0,1	-0,172139
5,130833	0,1	-0,186339
5,132500	0,1	-0,197996
5,134167	0,1	-0,214929
5,135833	0,1	-0,191817
5,137500	0,1	-0,192417
5,139167	0,1	-0,182153
5,140833	0,1	-0,167313
5,142500	0,1	-0,204656
5,144167	0,1	-0,247451
5,145833	0,1	-0,161269
5,147500	0,1	-0,195604
5,149167	0,1	-0,187467
5,150833	0,1	-0,169337
5,152500	0,1	-0,214922
5,154167	0,1	-0,205944
5,155833	0,1	-0,202836
5,157500	0,1	-0,194263
5,159167	0,1	-0,183857
5,160833	0,1	-0,192200
5,162500	0,1	-0,190232
5,164167	0,1	-0,196354
5,165833	0,1	-0,172949
5,167500	0,1	-0,188144
5,169167	0,1	-0,217818
5,170833	0,1	-0,174369
5,172500	0,1	-0,192135
5,174167	0,1	-0,221303
5,175833	0,1	-0,172174
5,177500	0,1	-0,182275
5,179167	0,1	-0,184536
5,180833	0,1	-0,186595
5,182500	0,1	-0,215507
5,184167	0,1	-0,204896
5,185833	0,1	-0,207482
5,187500	0,1	-0,181513
5,189167	0,1	-0,207590
5,190833	0,1	-0,208884
5,192500	0,1	-0,178811
5,194167	0,1	-0,191745
5,195833	0,1	-0,248799
5,197500	0,1	-0,225848
5,199167	0,1	-0,213230
5,200833	0,1	-0,221763
5,202500	0,1	-0,210100
5,204167	0,1	-0,189441
5,205833	0,1	-0,188036
5,207500	0,1	-0,221378
5,209167	0,1	-0,209947
5,210833	0,1	-0,166059
5,212500	0,1	-0,152263
5,214167	0,1	-0,184945
5,215833	0,1	-0,201342
5,217500	0,1	-0,202077
5,219167	0,1	-0,178581
5,220833	0,1	-0,240589
5,222500	0,1	-0,200786
5,224167	0,1	-0,196522
5,225833	0,1	-0,217351
5,227500	0,1	-0,184253
5,229167	0,1	-0,206011
5,230833	0,1	-0,217645
5,232500	0,1	-0,207472
5,234167	0,1	-0,185767
5,235833	0,1	-0,197187
5,237500	0,1	-0,221696
5,239167	0,1	-0,182449
5,240833	0,1	-0,215127
5,242500	0,1	-0,192169
5,244167	0,1	-0,206973
5,245833	0,1	-0,160289
5,247500	0,1	-0,195565
5,249167	0,1	-0,181510
5,250833	0,1	-0,170015
5,252500	0,1	-0,154069
5,254167	0,1	-0,214275
5,255833	0,1	-0,203443
5,257500	0,1	-0,200991
5,259167	0,1	-0,173683
5,260833	0,1	-0,145698
5,262500	0,1	-0,195865
5,264167	0,1	-0,218576
5,265833	0,1	-0,202258
5,267500	0,1	-0,198289
5,269167	0,1	-0,189438
5,270833	0,1	-0,194587
5,272500	0,1	-0,205472
5,274167	0,1	-0,182561
5,275833	0,1	-0,181215
5,277500	0,1	-0,204406
5,279167	0,1	-0,221595
5,280833	0,1	-0,183385
5,282500	0,1	-0,198991
5,284167	0,1	-0,223336
5,285833	0,1	-0,177815
5,287500	0,1	-0,204141
5,289167	0,1	-0,212834
5,290833	0,1	-0,182285
5,292500	0,1	-0,202349
5,294167	0,1	-0,195804
5,295833	0,1	-0,213767
5,297500	0,1	-0,167120
5,299167	0,1	-0,190708
5,300833	0,1	-0,213285
5,302500	0,1	-0,209048
5,304167	0,1	-0,230421
5,305833	0,1	-0,205884
5,307500	0,1	-0,152790
5,309167	0,1	-0,195021
5,310833	0,1	-0,196963
5,312500	0,1	-0,195585
5,314167	0,1	-0,167597
5,315833	0,1	-0,176869
5,317500	0,1	-0,239540
5,319167	0,1	-0,181873
5,320833	0,1	-0,184726
5,322500	0,1	-0,199383
5,324167	0,1	-0,190715
5,325833	0,1	-0,196899
5,327500	0,1	-0,191078
5,329167	0,1	-0,220229
5,330833	0,1	-0,176175
5,332500	0,1	-0,197350
5,334167	0,1	-0,215573
5,335833	0,1	-0,164446
5,337500	0,1	-0,195261
5,339167	0,1	-0,243294
5,340833	0,1	-0,203224
5,342500	0,1	-0,176941
5,344167	0,1	-0,181252
5,345833	0,1	-0,230314
5,347500	0,1	-0,219065
5,349167	0,1	-0,240207
5,350833	0,1	-0,179969
5,352500	0,1	-0,194965
5,354167	0,1	-0,226896
5,355833	0,1	-0,232483
5,357500	0,1	-0,208851
5,359167	0,1	-0,192724
5,360833	0,1	-0,182695
5,362500	0,1	-0,222814
5,364167	0,1	-0,208951
5,365833	0,1	-0,205475
5,367500	0,1	-0,156942
5,369167	0,1	-0,212988
5,370833	0,1	-0,192042
5,372500	0,1	-0,177417
5,374167	0,1	-0,191263
5,375833	0,1	-0,197568
5,377500	0,1	-0,186824
5,379167	0,1	-0,201595
5,380833	0,1	-0,197482
5,382500	0,1	-0,218401
5,384167	0,1	-0,181072
5,385833	0,1	-0,171267
5,387500	0,1	-0,208572
5,389167	0,1	-0,193937
5,390833	0,1	-0,211872
5,392500	0,1	-0,176324
5,394167	0,1	-0,217662
5,395833	0,1	-0,211778
5,397500	0,1	-0,193520
5,399167	0,1	-0,222173
5,400833	0,1	-0,199064
5,402500	0,1	-0,244583
5,404167	0,1	-0,186255
5,405833	0,1	-0,216061
5,407500	0,1	-0,151314
5,409167	0,1	-0,184656
5,410833	0,1	-0,169879
5,412500	0,1	-0,223910
5,414167	0,1	-0,219379
5,415833	0,1	-0,201930
5,417500	0,1	-0,205209
5,419167	0,1	-0,214059
5,420833	0,1	-0,200413
5,422500	0,1	-0,235028
5,424167	0,1	-0,218838
5,425833	0,1	-0,209530
5,427500	0,1	-0,210235
5,429167	0,1	-0,195514
5,430833	0,1	-0,257066
5,432500	0,1	-0,254709
5,434167	0,1	-0,208402
5,435833	0,1	-0,202572
5,437500	0,1	-0,242489
5,439167	0,1	-0,199096
5,440833	0,1	-0,192457
5,442500	0,1	-0,211998
5,444167	0,1	-0,228138
5,445833	0,1	-0,223635
5,447500	0,1	-0,216247
5,449167	0,1	-0,248552
5,450833	0,1	-0,203060
5,452500	0,1	-0,243940
5,454167	0,1	-0,167054
5,455833	0,1	-0,222684
5,457500	0,1	-0,231194
5,459167	0,1	-0,209217
5,460833	0,1	-0,217935
5,462500	0,1	-0,212548
5,464167	0,1	-0,190564
5,465833	0,1	-0,248798
5,467500	0,1	-0,223285
5,469167	0,1	-0,197930
5,470833	0,1	-0,220306
5,472500	0,1	-0,223404
5,474167	0,1	-0,204543
5,475833	0,1	-0,175425
5,477500	0,1	-0,232395
5,479167	0,1	-0,217474
5,480833	0,1	-0,191754
5,482500	0,1	-0,220722
5,484167	0,1	-0,193181
5,485833	0,1	-0,196647
5,487500	0,1	-0,218437
5,489167	0,1	-0,197940
5,490833	0,1	-0,232602
5,492500	0,1	-0,212639
5,494167	0,1	-0,212457
5,495833	0,1	-0,200957
5,497500	0,1	-0,226682
5,499167	0,1	-0,180810
5,500833	0,1	-0,226577
5,502500	0,1	-0,184255
5,504167	0,1	-0,231500
5,505833	0,1	-0,241295
5,507500	0,1	-0,227525
5,509167	0,1	-0,205441
5,510833	0,1	-0,215512
5,512500	0,1	-0,219768
5,514167	0,1	-0,238415
5,515833	0,1	-0,281729
5,517500	0,1	-0,260220
5,519167	0,1	-0,249748
5,520833	0,1	-0,206054
5,522500	0,1	-0,199731
5,524167	0,1	-0,244191
5,525833	0,1	-0,204927
5,527500	0,1	-0,217795
5,529167	0,1	-0,216321
5,530833	0,1	-0,245635
5,532500	0,1	-0,215584
5,534167	0,1	-0,241620
5,535833	0,1	-0,214660
5,537500	0,1	-0,218733
5,539167	0,1	-0,223695
5,540833	0,1	-0,216575
5,542500	0,1	-0,191427
5,544167	0,1	-0,195611
5,545833	0,1	-0,181345
5,547500	0,1	-0,168263
5,549167	0,1	-0,214239
5,550833	0,1	-0,190920
5,552500	0,1	-0,251171
5,554167	0,1	-0,211458
5,555833	0,1	-0,173939
5,557500	0,1	-0,216235
5,559167	0,1	-0,204984
5,560833	0,1	-0,204238
5,562500	0,1	-0,225422
5,564167	0,1	-0,226714
5,565833	0,1	-0,192172
5,567500	0,1	-0,214600
5,569167	0,1	-0,212003
5,570833	0,1	-0,271108
5,572500	0,1	-0,233907
5,574167	0,1	-0,209976
5,575833	0,1	-0,236444
5,577500	0,1	-0,223017
5,579167	0,1	-0,205629
5,580833	0,1	-0,215828
5,582500	0,1	-0,218051
5,584167	0,1	-0,264837
5,585833	0,1	-0,216687
5,587500	0,1	-0,248161
5,589167	0,1	-0,251551
5,590833	0,1	-0,210143
5,592500	0,1	-0,240281
5,594167	0,1	-0,207628
5,595833	0,1	-0,174846
5,597500	0,1	-0,249186
5,599167	0,1	-0,226100
5,600833	0,1	-0,230325
5,602500	0,1	-0,240754
5,604167	0,1	-0,192404
5,605833	0,1	-0,207000
5,607500	0,1	-0,229753
5,609167	0,1	-0,204698
5,610833	0,1	-0,213099
5,612500	0,1	-0,206472
5,614167	0,1	-0,207596
5,615833	0,1	-0,198100
5,617500	0,1	-0,205169
5,619167	0,1	-0,221433
5,620833	0,1	-0,253210
5,622500	0,1	-0,210826
5,624167	0,1	-0,190338
5,625833	0,1	-0,257168
5,627500	0,1	-0,238928
5,629167	0,1	-0,196429
5,630833	0,1	-0,239066
5,632500	0,1	-0,229393
5,634167	0,1	-0,237760
5,635833	0,1	-0,207086
5,637500	0,1	-0,254660
5,639167	0,1	-0,264177
5,640833	0,1	-0,185189
5,642500	0,1	-0,207970
5,644167	0,1	-0,206661
5,645833	0,1	-0,217417
5,647500	0,1	-0,253664
5,649167	0,1	-0,216835
5,650833	0,1	-0,188824
5,652500	0,1	-0,214446
5,654167	0,1	-0,213709
5,655833	0,1	-0,204441
5,657500	0,1	-0,237794
5,659167	0,1	-0,264387
5,660833	0,1	-0,180693
5,662500	0,1	-0,250701
5,664167	0,1	-0,240506
5,665833	0,1	-0,234318
5,667500	0,1	-0,251673
5,669167	0,1	-0,238323
5,670833	0,1	-0,225138
5,672500	0,1	-0,242203
5,674167	0,1	-0,188731
5,675833	0,1	-0,224747
5,677500	0,1	-0,236309
5,679167	0,1	-0,245879
5,680833	0,1	-0,190462
5,682500	0,1	-0,265246
5,684167	0,1	-0,211107
5,685833	0,1	-0,193029
5,687500	0,1	-0,231024
5,689167	0,1	-0,225883
5,690833	0,1	-0,229263
5,692500	0,1	-0,206401
5,694167	0,1	-0,176450
5,695833	0,1	-0,224392
5,697500	0,1	-0,211942
5,699167	0,1	-0,224843
5,700833	0,1	-0,229452
5,702500	0,1	-0,195455
5,704167	0,1	-0,229572
5,705833	0,1	-0,232510
5,707500	0,1	-0,235743
5,709167	0,1	-0,249477
5,710833	0,1	-0,227401
5,712500	0,1	-0,220881
5,714167	0,1	-0,260065
5,715833	0,1	-0,229082
5,717500	0,1	-0,205986
5,719167	0,1	-0,194024
5,720833	0,1	-0,218765
5,722500	0,1	-0,201311
5,724167	0,1	-0,235885
5,725833	0,1	-0,228167
5,727500	0,1	-0,242104
5,729167	0,1	-0,245489
5,730833	0,1	-0,214586
5,732500	0,1	-0,201084
5,734167	0,1	-0,235015
5,735833	0,1	-0,196645
5,737500	0,1	-0,218274
5,739167	0,1	-0,266377
5,740833	0,1	-0,233933
5,742500	0,1	-0,250349
5,744167	0,1	-0,211015
5,745833	0,1	-0,270944
5,747500	0,1	-0,221283
5,749167	0,1	-0,236597
5,750833	0,1	-0,211656
5,752500	0,1	-0,216509
5,754167	0,1	-0,225133
5,755833	0,1	-0,272424
5,757500	0,1	-0,217901
5,759167	0,1	-0,242290
5,760833	0,1	-0,241842
5,762500	0,1	-0,244971
5,764167	0,1	-0,210169
5,765833	0,1	-0,236305
5,767500	0,1	-0,206114
5,769167	0,1	-0,226710
5,770833	0,1	-0,178640
5,772500	0,1	-0,254121
5,774167	0,1	-0,229321
5,775833	0,1	-0,225819
5,777500	0,1	-0,226221
5,779167	0,1	-0,210844
5,780833	0,1	-0,227000
5,782500	0,1	-0,211615
5,784167	0,1	-0,210994
5,785833	0,1	-0,191134
5,787500	0,1	-0,235239
5,789167	0,1	-0,189852
5,790833	0,1	-0,218941
5,792500	0,1	-0,239500
5,794167	0,1	-0,235668
5,795833	0,1	-0,240629
5,797500	0,1	-0,251220
5,799167	0,1	-0,231354
5,800833	0,1	-0,241145
5,802500	0,1	-0,233800
5,804167	0,1	-0,216894
5,805833	0,1	-0,251669
5,807500	0,1	-0,203807
5,809167	0,1	-0,222567
5,810833	0,1	-0,227318
5,812500	0,1	-0,246750
5,814167	0,1	-0,237449
5,815833	0,1	-0,270533
5,817500	0,1	-0,244348
5,819167	0,1	-0,239924
5,820833	0,1	-0,261003
5,822500	0,1	-0,242062
5,824167	0,1	-0,256334
5,825833	0,1	-0,257473
5,827500	0,1	-0,190666
5,829167	0,1	-0,240618
5,830833	0,1	-0,245817
5,832500	0,1	-0,213677
5,834167	0,1	-0,237265
5,835833	0,1	-0,251119
5,837500	0,1	-0,254216
5,839167	0,1	-0,228235
5,840833	0,1	-0,209394
5,842500	0,1	-0,260518
5,844167	0,1	-0,207242
5,845833	0,1	-0,228615
5,847500	0,1	-0,231461
5,849167	0,1	-0,249452
5,850833	0,1	-0,266916
5,852500	0,1	-0,242731
5,854167	0,1	-0,239884
5,855833	0,1	-0,228649
5,857500	0,1	-0,251406
5,859167	0,1	-0,234320
5,860833	0,1	-0,215191
5,862500	0,1	-0,244374
5,864167	0,1	-0,242460
5,865833	0,1	-0,267175
5,867500	0,1	-0,239701
5,869167	0,1	-0,223851
5,870833	0,1	-0,253147
5,872500	0,1	-0,223186
5,874167	0,1	-0,231775
5,875833	0,1	-0,234316
5,877500	0,1	-0,245527
5,879167	0,1	-0,226945
5,880833	0,1	-0,232699
5,882500	0,1	-0,240539
5,884167	0,1	-0,274334
5,885833	0,1	-0,213849
5,887500	0,1	-0,222494
5,889167	0,1	-0,246506
5,890833	0,1	-0,278630
5,892500	0,1	-0,236611
5,894167	0,1	-0,256622
5,895833	0,1	-0,266990
5,897500	0,1	-0,262486
5,899167	0,1	-0,231911
5,900833	0,1	-0,248214
5,902500	0,1	-0,258101
5,904167	0,1	-0,263293
5,905833	0,1	-0,242793
5,907500	0,1	-0,224143
5,909167	0,1	-0,220628
5,910833	0,1	-0,232899
5,912500	0,1	-0,198411
5,914167	0,1	-0,245050
5,915833	0,1	-0,261499
5,917500	0,1	-0,202988
5,919167	0,1	-0,239307
5,920833	0,1	-0,275040
5,922500	0,1	-0,252150
5,924167	0,1	-0,227262
5,925833	0,1	-0,255119
5,927500	0,1	-0,218403
5,929167	0,1	-0,240044
5,930833	0,1	-0,247649
5,932500	0,1	-0,270284
5,934167	0,1	-0,232998
5,935833	0,1	-0,218383
5,937500	0,1	-0,230513
5,939167	0,1	-0,255927
5,940833	0,1	-0,254469
5,942500	0,1	-0,270474
5,944167	0,1	-0,264899
5,945833	0,1	-0,229462
5,947500	0,1	-0,196226
5,949167	0,1	-0,249115
5,950833	0,1	-0,206243
5,952500	0,1	-0,259518
5,954167	0,1	-0,287983
5,955833	0,1	-0,231399
5,957500	0,1	-0,264371
5,959167	0,1	-0,241279
5,960833	0,1	-0,217831
5,962500	0,1	-0,258107
5,964167	0,1	-0,238916
5,965833	0,1	-0,231679
5,967500	0,1	-0,234857
5,969167	0,1	-0,219698
5,970833	0,1	-0,287951
5,972500	0,1	-0,248075
5,974167	0,1	-0,252346
5,975833	0,1	-0,235545
5,977500	0,1	-0,244655
5,979167	0,1	-0,249668
5,980833	0,1	-0,259781
5,982500	0,1	-0,246718
5,984167	0,1	-0,236338
5,985833	0,1	-0,251119
5,987500	0,1	-0,238535
5,989167	0,1	-0,242611
5,990833	0,1	-0,261421
5,992500	0,1	-0,243071
5,994167	0,1	-0,237637
5,995833	0,1	-0,228294
5,997500	0,1	-0,234793
5,999167	0,1	-0,280089
6,000833	0,1	-0,234036
