File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/451.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-ChiBI_NA
Injection Number	46
Position	GA1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	22:05:35
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,120868
Signal Max.	145,078831
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,514167	0,1	0,972452
4,515833	0,1	0,969507
4,517500	0,1	0,967511
4,519167	0,1	1,012852
4,520833	0,1	0,999026
4,522500	0,1	0,934998
4,524167	0,1	0,952664
4,525833	0,1	0,955151
4,527500	0,1	0,938514
4,529167	0,1	0,919225
4,530833	0,1	0,884295
4,532500	0,1	0,918866
4,534167	0,1	0,905365
4,535833	0,1	0,863692
4,537500	0,1	0,862681
4,539167	0,1	0,865815
4,540833	0,1	0,874310
4,542500	0,1	0,868655
4,544167	0,1	0,852504
4,545833	0,1	0,832492
4,547500	0,1	0,873094
4,549167	0,1	0,859098
4,550833	0,1	0,805182
4,552500	0,1	0,852340
4,554167	0,1	0,811596
4,555833	0,1	0,803276
4,557500	0,1	0,791906
4,559167	0,1	0,808285
4,560833	0,1	0,786015
4,562500	0,1	0,817277
4,564167	0,1	0,792925
4,565833	0,1	0,798192
4,567500	0,1	0,761285
4,569167	0,1	0,741176
4,570833	0,1	0,774673
4,572500	0,1	0,749006
4,574167	0,1	0,793966
4,575833	0,1	0,730670
4,577500	0,1	0,720452
4,579167	0,1	0,733931
4,580833	0,1	0,739894
4,582500	0,1	0,728265
4,584167	0,1	0,718143
4,585833	0,1	0,731092
4,587500	0,1	0,727976
4,589167	0,1	0,681451
4,590833	0,1	0,704104
4,592500	0,1	0,681664
4,594167	0,1	0,685530
4,595833	0,1	0,696144
4,597500	0,1	0,659676
4,599167	0,1	0,676205
4,600833	0,1	0,649044
4,602500	0,1	0,634472
4,604167	0,1	0,649543
4,605833	0,1	0,693500
4,607500	0,1	0,630186
4,609167	0,1	0,671645
4,610833	0,1	0,661469
4,612500	0,1	0,611251
4,614167	0,1	0,662896
4,615833	0,1	0,648259
4,617500	0,1	0,622772
4,619167	0,1	0,628742
4,620833	0,1	0,593554
4,622500	0,1	0,596703
4,624167	0,1	0,563195
4,625833	0,1	0,592027
4,627500	0,1	0,562939
4,629167	0,1	0,555618
4,630833	0,1	0,598732
4,632500	0,1	0,594770
4,634167	0,1	0,562824
4,635833	0,1	0,600243
4,637500	0,1	0,577457
4,639167	0,1	0,536897
4,640833	0,1	0,562097
4,642500	0,1	0,539915
4,644167	0,1	0,528658
4,645833	0,1	0,502280
4,647500	0,1	0,529841
4,649167	0,1	0,531455
4,650833	0,1	0,543865
4,652500	0,1	0,502879
4,654167	0,1	0,505873
4,655833	0,1	0,491665
4,657500	0,1	0,472623
4,659167	0,1	0,491100
4,660833	0,1	0,491729
4,662500	0,1	0,502934
4,664167	0,1	0,474224
4,665833	0,1	0,486856
4,667500	0,1	0,518873
4,669167	0,1	0,529420
4,670833	0,1	0,499363
4,672500	0,1	0,477044
4,674167	0,1	0,495818
4,675833	0,1	0,463327
4,677500	0,1	0,475688
4,679167	0,1	0,453408
4,680833	0,1	0,471345
4,682500	0,1	0,472707
4,684167	0,1	0,443090
4,685833	0,1	0,437812
4,687500	0,1	0,408795
4,689167	0,1	0,473355
4,690833	0,1	0,424103
4,692500	0,1	0,470761
4,694167	0,1	0,443775
4,695833	0,1	0,443817
4,697500	0,1	0,415780
4,699167	0,1	0,451279
4,700833	0,1	0,424608
4,702500	0,1	0,412194
4,704167	0,1	0,463597
4,705833	0,1	0,400062
4,707500	0,1	0,409054
4,709167	0,1	0,407853
4,710833	0,1	0,424550
4,712500	0,1	0,409280
4,714167	0,1	0,421684
4,715833	0,1	0,385446
4,717500	0,1	0,422457
4,719167	0,1	0,392806
4,720833	0,1	0,437867
4,722500	0,1	0,405482
4,724167	0,1	0,405764
4,725833	0,1	0,368724
4,727500	0,1	0,362892
4,729167	0,1	0,357309
4,730833	0,1	0,386698
4,732500	0,1	0,399064
4,734167	0,1	0,378570
4,735833	0,1	0,342464
4,737500	0,1	0,354658
4,739167	0,1	0,359465
4,740833	0,1	0,387055
4,742500	0,1	0,346445
4,744167	0,1	0,377979
4,745833	0,1	0,301692
4,747500	0,1	0,356162
4,749167	0,1	0,375092
4,750833	0,1	0,389792
4,752500	0,1	0,314524
4,754167	0,1	0,337890
4,755833	0,1	0,346343
4,757500	0,1	0,342812
4,759167	0,1	0,306953
4,760833	0,1	0,356340
4,762500	0,1	0,361843
4,764167	0,1	0,349439
4,765833	0,1	0,349392
4,767500	0,1	0,321361
4,769167	0,1	0,342715
4,770833	0,1	0,317558
4,772500	0,1	0,354963
4,774167	0,1	0,326964
4,775833	0,1	0,305684
4,777500	0,1	0,279046
4,779167	0,1	0,343173
4,780833	0,1	0,343499
4,782500	0,1	0,298598
4,784167	0,1	0,323948
4,785833	0,1	0,342649
4,787500	0,1	0,304820
4,789167	0,1	0,327975
4,790833	0,1	0,326313
4,792500	0,1	0,294281
4,794167	0,1	0,308010
4,795833	0,1	0,303655
4,797500	0,1	0,325329
4,799167	0,1	0,281853
4,800833	0,1	0,292582
4,802500	0,1	0,279447
4,804167	0,1	0,299914
4,805833	0,1	0,309924
4,807500	0,1	0,301101
4,809167	0,1	0,310212
4,810833	0,1	0,322595
4,812500	0,1	0,330089
4,814167	0,1	0,274521
4,815833	0,1	0,281398
4,817500	0,1	0,294981
4,819167	0,1	0,287982
4,820833	0,1	0,306964
4,822500	0,1	0,292741
4,824167	0,1	0,280802
4,825833	0,1	0,263311
4,827500	0,1	0,305802
4,829167	0,1	0,288762
4,830833	0,1	0,231278
4,832500	0,1	0,334803
4,834167	0,1	0,285745
4,835833	0,1	0,238614
4,837500	0,1	0,268252
4,839167	0,1	0,277175
4,840833	0,1	0,257569
4,842500	0,1	0,237879
4,844167	0,1	0,260384
4,845833	0,1	0,241808
4,847500	0,1	0,263567
4,849167	0,1	0,273951
4,850833	0,1	0,259815
4,852500	0,1	0,264927
4,854167	0,1	0,282976
4,855833	0,1	0,237036
4,857500	0,1	0,229490
4,859167	0,1	0,250540
4,860833	0,1	0,293440
4,862500	0,1	0,239948
4,864167	0,1	0,225359
4,865833	0,1	0,225355
4,867500	0,1	0,255828
4,869167	0,1	0,267125
4,870833	0,1	0,278218
4,872500	0,1	0,248015
4,874167	0,1	0,222112
4,875833	0,1	0,264785
4,877500	0,1	0,236477
4,879167	0,1	0,265186
4,880833	0,1	0,252928
4,882500	0,1	0,220139
4,884167	0,1	0,279476
4,885833	0,1	0,233283
4,887500	0,1	0,266475
4,889167	0,1	0,260571
4,890833	0,1	0,232410
4,892500	0,1	0,218803
4,894167	0,1	0,201085
4,895833	0,1	0,211590
4,897500	0,1	0,239844
4,899167	0,1	0,206999
4,900833	0,1	0,261511
4,902500	0,1	0,252301
4,904167	0,1	0,241250
4,905833	0,1	0,229695
4,907500	0,1	0,203087
4,909167	0,1	0,209882
4,910833	0,1	0,241976
4,912500	0,1	0,243428
4,914167	0,1	0,233853
4,915833	0,1	0,247054
4,917500	0,1	0,253610
4,919167	0,1	0,234276
4,920833	0,1	0,238181
4,922500	0,1	0,210955
4,924167	0,1	0,224063
4,925833	0,1	0,233889
4,927500	0,1	0,207443
4,929167	0,1	0,247619
4,930833	0,1	0,214824
4,932500	0,1	0,242755
4,934167	0,1	0,202091
4,935833	0,1	0,177485
4,937500	0,1	0,248039
4,939167	0,1	0,193110
4,940833	0,1	0,187191
4,942500	0,1	0,224411
4,944167	0,1	0,201294
4,945833	0,1	0,189324
4,947500	0,1	0,187834
4,949167	0,1	0,202905
4,950833	0,1	0,204528
4,952500	0,1	0,192613
4,954167	0,1	0,195833
4,955833	0,1	0,204344
4,957500	0,1	0,205411
4,959167	0,1	0,228176
4,960833	0,1	0,247071
4,962500	0,1	0,241076
4,964167	0,1	0,216045
4,965833	0,1	0,165103
4,967500	0,1	0,198602
4,969167	0,1	0,230571
4,970833	0,1	0,202624
4,972500	0,1	0,202726
4,974167	0,1	0,265425
4,975833	0,1	0,213523
4,977500	0,1	0,228218
4,979167	0,1	0,214489
4,980833	0,1	0,243447
4,982500	0,1	0,207694
4,984167	0,1	0,189284
4,985833	0,1	0,231527
4,987500	0,1	0,233404
4,989167	0,1	0,227158
4,990833	0,1	0,220712
4,992500	0,1	0,177795
4,994167	0,1	0,222748
4,995833	0,1	0,215843
4,997500	0,1	0,237886
4,999167	0,1	0,179508
5,000833	0,1	0,185056
5,002500	0,1	0,207918
5,004167	0,1	0,239800
5,005833	0,1	0,224202
5,007500	0,1	0,210935
5,009167	0,1	0,221683
5,010833	0,1	0,231799
5,012500	0,1	0,220736
5,014167	0,1	0,246200
5,015833	0,1	0,185088
5,017500	0,1	0,213256
5,019167	0,1	0,192457
5,020833	0,1	0,209837
5,022500	0,1	0,210419
5,024167	0,1	0,232688
5,025833	0,1	0,211598
5,027500	0,1	0,231754
5,029167	0,1	0,247005
5,030833	0,1	0,241027
5,032500	0,1	0,241495
5,034167	0,1	0,221714
5,035833	0,1	0,213198
5,037500	0,1	0,229821
5,039167	0,1	0,250739
5,040833	0,1	0,225781
5,042500	0,1	0,224446
5,044167	0,1	0,273629
5,045833	0,1	0,219276
5,047500	0,1	0,282785
5,049167	0,1	0,239174
5,050833	0,1	0,231910
5,052500	0,1	0,247871
5,054167	0,1	0,202935
5,055833	0,1	0,248575
5,057500	0,1	0,246273
5,059167	0,1	0,257742
5,060833	0,1	0,240964
5,062500	0,1	0,261766
5,064167	0,1	0,261970
5,065833	0,1	0,281885
5,067500	0,1	0,279732
5,069167	0,1	0,251860
5,070833	0,1	0,274659
5,072500	0,1	0,277019
5,074167	0,1	0,255816
5,075833	0,1	0,254613
5,077500	0,1	0,278483
5,079167	0,1	0,264394
5,080833	0,1	0,276372
5,082500	0,1	0,274062
5,084167	0,1	0,259104
5,085833	0,1	0,240320
5,087500	0,1	0,256675
5,089167	0,1	0,270680
5,090833	0,1	0,281085
5,092500	0,1	0,286557
5,094167	0,1	0,226368
5,095833	0,1	0,274761
5,097500	0,1	0,291490
5,099167	0,1	0,300253
5,100833	0,1	0,289073
5,102500	0,1	0,288692
5,104167	0,1	0,298896
5,105833	0,1	0,278134
5,107500	0,1	0,269551
5,109167	0,1	0,259946
5,110833	0,1	0,276324
5,112500	0,1	0,328679
5,114167	0,1	0,313575
5,115833	0,1	0,294878
5,117500	0,1	0,309166
5,119167	0,1	0,276961
5,120833	0,1	0,287378
5,122500	0,1	0,320922
5,124167	0,1	0,273074
5,125833	0,1	0,289756
5,127500	0,1	0,271753
5,129167	0,1	0,278839
5,130833	0,1	0,283378
5,132500	0,1	0,278889
5,134167	0,1	0,310318
5,135833	0,1	0,311258
5,137500	0,1	0,269691
5,139167	0,1	0,338057
5,140833	0,1	0,280102
5,142500	0,1	0,288089
5,144167	0,1	0,271932
5,145833	0,1	0,268750
5,147500	0,1	0,265194
5,149167	0,1	0,266814
5,150833	0,1	0,290620
5,152500	0,1	0,298273
5,154167	0,1	0,282273
5,155833	0,1	0,278354
5,157500	0,1	0,266040
5,159167	0,1	0,282531
5,160833	0,1	0,276443
5,162500	0,1	0,266040
5,164167	0,1	0,295823
5,165833	0,1	0,307744
5,167500	0,1	0,266847
5,169167	0,1	0,263481
5,170833	0,1	0,266596
5,172500	0,1	0,306759
5,174167	0,1	0,248751
5,175833	0,1	0,258586
5,177500	0,1	0,276860
5,179167	0,1	0,276154
5,180833	0,1	0,244390
5,182500	0,1	0,277236
5,184167	0,1	0,247816
5,185833	0,1	0,256810
5,187500	0,1	0,233186
5,189167	0,1	0,259540
5,190833	0,1	0,239054
5,192500	0,1	0,263276
5,194167	0,1	0,262457
5,195833	0,1	0,241724
5,197500	0,1	0,238249
5,199167	0,1	0,217912
5,200833	0,1	0,262692
5,202500	0,1	0,295867
5,204167	0,1	0,229239
5,205833	0,1	0,217754
5,207500	0,1	0,225618
5,209167	0,1	0,279743
5,210833	0,1	0,193474
5,212500	0,1	0,244731
5,214167	0,1	0,261789
5,215833	0,1	0,207804
5,217500	0,1	0,252311
5,219167	0,1	0,220873
5,220833	0,1	0,247003
5,222500	0,1	0,196514
5,224167	0,1	0,228395
5,225833	0,1	0,225577
5,227500	0,1	0,208291
5,229167	0,1	0,234043
5,230833	0,1	0,235983
5,232500	0,1	0,167973
5,234167	0,1	0,197916
5,235833	0,1	0,174882
5,237500	0,1	0,234588
5,239167	0,1	0,234248
5,240833	0,1	0,206584
5,242500	0,1	0,157326
5,244167	0,1	0,236252
5,245833	0,1	0,203445
5,247500	0,1	0,188456
5,249167	0,1	0,192411
5,250833	0,1	0,189544
5,252500	0,1	0,190280
5,254167	0,1	0,175234
5,255833	0,1	0,206164
5,257500	0,1	0,185311
5,259167	0,1	0,200905
5,260833	0,1	0,142819
5,262500	0,1	0,172606
5,264167	0,1	0,115052
5,265833	0,1	0,132990
5,267500	0,1	0,155402
5,269167	0,1	0,164297
5,270833	0,1	0,153515
5,272500	0,1	0,219048
5,274167	0,1	0,162799
5,275833	0,1	0,162405
5,277500	0,1	0,148360
5,279167	0,1	0,145581
5,280833	0,1	0,163021
5,282500	0,1	0,157433
5,284167	0,1	0,151161
5,285833	0,1	0,172227
5,287500	0,1	0,138921
5,289167	0,1	0,171975
5,290833	0,1	0,149941
5,292500	0,1	0,122976
5,294167	0,1	0,152663
5,295833	0,1	0,134735
5,297500	0,1	0,157797
5,299167	0,1	0,132880
5,300833	0,1	0,120106
5,302500	0,1	0,116159
5,304167	0,1	0,123180
5,305833	0,1	0,124799
5,307500	0,1	0,115265
5,309167	0,1	0,130108
5,310833	0,1	0,136161
5,312500	0,1	0,135978
5,314167	0,1	0,137004
5,315833	0,1	0,106010
5,317500	0,1	0,125768
5,319167	0,1	0,127180
5,320833	0,1	0,131781
5,322500	0,1	0,136018
5,324167	0,1	0,129760
5,325833	0,1	0,101564
5,327500	0,1	0,085843
5,329167	0,1	0,114415
5,330833	0,1	0,105651
5,332500	0,1	0,121019
5,334167	0,1	0,120341
5,335833	0,1	0,095053
5,337500	0,1	0,098374
5,339167	0,1	0,103595
5,340833	0,1	0,102886
5,342500	0,1	0,101466
5,344167	0,1	0,063715
5,345833	0,1	0,113831
5,347500	0,1	0,093224
5,349167	0,1	0,118755
5,350833	0,1	0,097707
5,352500	0,1	0,083687
5,354167	0,1	0,135875
5,355833	0,1	0,088996
5,357500	0,1	0,112154
5,359167	0,1	0,103821
5,360833	0,1	0,091528
5,362500	0,1	0,105198
5,364167	0,1	0,140035
5,365833	0,1	0,089233
5,367500	0,1	0,064618
5,369167	0,1	0,055265
5,370833	0,1	0,071592
5,372500	0,1	0,099132
5,374167	0,1	0,066252
5,375833	0,1	0,041193
5,377500	0,1	0,109919
5,379167	0,1	0,081364
5,380833	0,1	0,059965
5,382500	0,1	0,056552
5,384167	0,1	0,076616
5,385833	0,1	0,071757
5,387500	0,1	0,100367
5,389167	0,1	0,075982
5,390833	0,1	0,053558
5,392500	0,1	0,046466
5,394167	0,1	0,039508
5,395833	0,1	0,091561
5,397500	0,1	0,053300
5,399167	0,1	0,085401
5,400833	0,1	0,046987
5,402500	0,1	0,058705
5,404167	0,1	0,083954
5,405833	0,1	0,046669
5,407500	0,1	0,059349
5,409167	0,1	0,028298
5,410833	0,1	0,049419
5,412500	0,1	0,053263
5,414167	0,1	0,064952
5,415833	0,1	0,069046
5,417500	0,1	0,044445
5,419167	0,1	0,055774
5,420833	0,1	0,059678
5,422500	0,1	0,032677
5,424167	0,1	0,033026
5,425833	0,1	0,070327
5,427500	0,1	0,042764
5,429167	0,1	0,074286
5,430833	0,1	0,013999
5,432500	0,1	0,030350
5,434167	0,1	0,046395
5,435833	0,1	-0,031576
5,437500	0,1	0,025316
5,439167	0,1	0,036115
5,440833	0,1	0,037667
5,442500	0,1	0,046910
5,444167	0,1	0,033579
5,445833	0,1	0,003625
5,447500	0,1	0,042009
5,449167	0,1	0,033290
5,450833	0,1	0,030132
5,452500	0,1	0,024847
5,454167	0,1	0,047263
5,455833	0,1	0,097285
5,457500	0,1	0,002830
5,459167	0,1	0,011956
5,460833	0,1	-0,001599
5,462500	0,1	-0,007465
5,464167	0,1	0,022326
5,465833	0,1	0,020140
5,467500	0,1	0,011056
5,469167	0,1	0,016625
5,470833	0,1	0,034338
5,472500	0,1	-0,031383
5,474167	0,1	0,007466
5,475833	0,1	0,022292
5,477500	0,1	0,023780
5,479167	0,1	0,050510
5,480833	0,1	-0,029744
5,482500	0,1	0,056678
5,484167	0,1	0,036963
5,485833	0,1	0,001788
5,487500	0,1	0,016849
5,489167	0,1	0,024414
5,490833	0,1	0,006156
5,492500	0,1	-0,005140
5,494167	0,1	-0,029693
5,495833	0,1	0,029696
5,497500	0,1	-0,020506
5,499167	0,1	0,026824
5,500833	0,1	-0,018286
5,502500	0,1	-0,022096
5,504167	0,1	0,032238
5,505833	0,1	-0,011227
5,507500	0,1	-0,005861
5,509167	0,1	-0,004280
5,510833	0,1	0,021775
5,512500	0,1	-0,000857
5,514167	0,1	-0,006921
5,515833	0,1	0,044257
5,517500	0,1	-0,002561
5,519167	0,1	0,001134
5,520833	0,1	0,029537
5,522500	0,1	0,010544
5,524167	0,1	-0,015388
5,525833	0,1	-0,000774
5,527500	0,1	-0,004186
5,529167	0,1	-0,021412
5,530833	0,1	-0,013556
5,532500	0,1	-0,031915
5,534167	0,1	-0,011633
5,535833	0,1	-0,030084
5,537500	0,1	0,033908
5,539167	0,1	-0,009880
5,540833	0,1	-0,013423
5,542500	0,1	-0,024446
5,544167	0,1	-0,022835
5,545833	0,1	-0,009533
5,547500	0,1	-0,037677
5,549167	0,1	-0,037879
5,550833	0,1	-0,006128
5,552500	0,1	0,043511
5,554167	0,1	0,001173
5,555833	0,1	-0,019834
5,557500	0,1	-0,015104
5,559167	0,1	-0,011406
5,560833	0,1	-0,013591
5,562500	0,1	-0,003182
5,564167	0,1	-0,035034
5,565833	0,1	0,036454
5,567500	0,1	-0,015735
5,569167	0,1	-0,031656
5,570833	0,1	0,011144
5,572500	0,1	-0,010009
5,574167	0,1	-0,054879
5,575833	0,1	-0,013245
5,577500	0,1	-0,015233
5,579167	0,1	0,014695
5,580833	0,1	-0,017898
5,582500	0,1	-0,006767
5,584167	0,1	0,023316
5,585833	0,1	0,016946
5,587500	0,1	-0,031518
5,589167	0,1	-0,002971
5,590833	0,1	-0,034164
5,592500	0,1	-0,038420
5,594167	0,1	-0,011860
5,595833	0,1	-0,003051
5,597500	0,1	-0,010526
5,599167	0,1	-0,014300
5,600833	0,1	0,006473
5,602500	0,1	-0,009561
5,604167	0,1	-0,040672
5,605833	0,1	-0,044510
5,607500	0,1	0,010975
5,609167	0,1	-0,039314
5,610833	0,1	-0,041648
5,612500	0,1	-0,035331
5,614167	0,1	0,012844
5,615833	0,1	-0,011875
5,617500	0,1	0,045283
5,619167	0,1	-0,015640
5,620833	0,1	0,007282
5,622500	0,1	0,026475
5,624167	0,1	-0,039028
5,625833	0,1	-0,046572
5,627500	0,1	-0,023840
5,629167	0,1	-0,017421
5,630833	0,1	-0,019259
5,632500	0,1	-0,026475
5,634167	0,1	-0,039040
5,635833	0,1	-0,018525
5,637500	0,1	-0,002742
5,639167	0,1	-0,040447
5,640833	0,1	-0,001554
5,642500	0,1	-0,042543
5,644167	0,1	0,017613
5,645833	0,1	0,002681
5,647500	0,1	-0,052619
5,649167	0,1	0,000984
5,650833	0,1	-0,026115
5,652500	0,1	-0,051111
5,654167	0,1	-0,035501
5,655833	0,1	-0,039297
5,657500	0,1	-0,014241
5,659167	0,1	-0,040645
5,660833	0,1	-0,024164
5,662500	0,1	-0,045190
5,664167	0,1	-0,051088
5,665833	0,1	-0,011565
5,667500	0,1	-0,044862
5,669167	0,1	-0,066286
5,670833	0,1	0,045008
5,672500	0,1	-0,028101
5,674167	0,1	-0,052400
5,675833	0,1	-0,026932
5,677500	0,1	-0,002744
5,679167	0,1	-0,012619
5,680833	0,1	-0,031822
5,682500	0,1	0,018866
5,684167	0,1	0,027962
5,685833	0,1	0,003037
5,687500	0,1	-0,039352
5,689167	0,1	0,019294
5,690833	0,1	-0,032198
5,692500	0,1	-0,004129
5,694167	0,1	-0,013110
5,695833	0,1	0,001964
5,697500	0,1	0,002807
5,699167	0,1	-0,045562
5,700833	0,1	0,015837
5,702500	0,1	-0,025337
5,704167	0,1	0,005788
5,705833	0,1	-0,031687
5,707500	0,1	-0,036298
5,709167	0,1	-0,021587
5,710833	0,1	-0,045220
5,712500	0,1	-0,032279
5,714167	0,1	0,025111
5,715833	0,1	0,009730
5,717500	0,1	-0,007367
5,719167	0,1	-0,010339
5,720833	0,1	-0,017774
5,722500	0,1	-0,024896
5,724167	0,1	-0,005125
5,725833	0,1	-0,000546
5,727500	0,1	-0,013941
5,729167	0,1	0,005380
5,730833	0,1	0,004066
5,732500	0,1	-0,003894
5,734167	0,1	-0,011619
5,735833	0,1	-0,052817
5,737500	0,1	-0,036529
5,739167	0,1	0,002116
5,740833	0,1	-0,060223
5,742500	0,1	0,030258
5,744167	0,1	-0,030486
5,745833	0,1	0,000223
5,747500	0,1	0,023356
5,749167	0,1	-0,015354
5,750833	0,1	0,006986
5,752500	0,1	-0,018993
5,754167	0,1	-0,010437
5,755833	0,1	0,044220
5,757500	0,1	0,016764
5,759167	0,1	-0,026916
5,760833	0,1	0,007345
5,762500	0,1	-0,009691
5,764167	0,1	0,031915
5,765833	0,1	-0,016215
5,767500	0,1	-0,018615
5,769167	0,1	-0,001128
5,770833	0,1	0,018324
5,772500	0,1	-0,027080
5,774167	0,1	0,011240
5,775833	0,1	0,014880
5,777500	0,1	0,008382
5,779167	0,1	0,004769
5,780833	0,1	-0,010271
5,782500	0,1	0,002448
5,784167	0,1	0,020554
5,785833	0,1	0,003622
5,787500	0,1	0,025120
5,789167	0,1	-0,021405
5,790833	0,1	-0,000933
5,792500	0,1	0,009985
5,794167	0,1	0,010314
5,795833	0,1	0,008120
5,797500	0,1	0,027223
5,799167	0,1	-0,030973
5,800833	0,1	-0,005743
5,802500	0,1	-0,013812
5,804167	0,1	0,006603
5,805833	0,1	0,020976
5,807500	0,1	0,024480
5,809167	0,1	-0,016868
5,810833	0,1	0,004091
5,812500	0,1	-0,009527
5,814167	0,1	0,020681
5,815833	0,1	-0,011911
5,817500	0,1	-0,074521
5,819167	0,1	0,007586
5,820833	0,1	-0,008591
5,822500	0,1	-0,017808
5,824167	0,1	-0,014525
5,825833	0,1	0,029307
5,827500	0,1	-0,025782
5,829167	0,1	-0,018645
5,830833	0,1	0,031081
5,832500	0,1	0,001265
5,834167	0,1	0,021488
5,835833	0,1	0,022173
5,837500	0,1	-0,011904
5,839167	0,1	0,003375
5,840833	0,1	-0,022828
5,842500	0,1	-0,014882
5,844167	0,1	-0,000708
5,845833	0,1	-0,007024
5,847500	0,1	0,009703
5,849167	0,1	0,004834
5,850833	0,1	0,007122
5,852500	0,1	0,004553
5,854167	0,1	-0,026470
5,855833	0,1	0,035616
5,857500	0,1	-0,018219
5,859167	0,1	-0,008316
5,860833	0,1	0,013653
5,862500	0,1	-0,032104
5,864167	0,1	0,027240
5,865833	0,1	-0,020057
5,867500	0,1	0,005471
5,869167	0,1	-0,025370
5,870833	0,1	0,004695
5,872500	0,1	-0,023184
5,874167	0,1	-0,016075
5,875833	0,1	-0,022833
5,877500	0,1	-0,020035
5,879167	0,1	-0,020322
5,880833	0,1	-0,027185
5,882500	0,1	-0,009251
5,884167	0,1	-0,033332
5,885833	0,1	-0,018458
5,887500	0,1	-0,017745
5,889167	0,1	-0,020836
5,890833	0,1	-0,002577
5,892500	0,1	-0,020290
5,894167	0,1	-0,007477
5,895833	0,1	-0,070396
5,897500	0,1	-0,013509
5,899167	0,1	-0,039905
5,900833	0,1	-0,015725
5,902500	0,1	-0,033046
5,904167	0,1	-0,012568
5,905833	0,1	-0,006701
5,907500	0,1	-0,035815
5,909167	0,1	-0,068665
5,910833	0,1	-0,022239
5,912500	0,1	-0,062385
5,914167	0,1	-0,034020
5,915833	0,1	-0,005771
5,917500	0,1	-0,054841
5,919167	0,1	-0,025781
5,920833	0,1	-0,011213
5,922500	0,1	-0,047664
5,924167	0,1	-0,033088
5,925833	0,1	-0,051664
5,927500	0,1	-0,049185
5,929167	0,1	-0,016016
5,930833	0,1	-0,033848
5,932500	0,1	-0,006127
5,934167	0,1	-0,038521
5,935833	0,1	-0,019943
5,937500	0,1	-0,043867
5,939167	0,1	-0,052760
5,940833	0,1	-0,017335
5,942500	0,1	-0,014720
5,944167	0,1	-0,058773
5,945833	0,1	-0,032765
5,947500	0,1	-0,035335
5,949167	0,1	-0,055173
5,950833	0,1	-0,045423
5,952500	0,1	-0,038045
5,954167	0,1	-0,034079
5,955833	0,1	-0,030957
5,957500	0,1	-0,016432
5,959167	0,1	0,013362
5,960833	0,1	-0,027790
5,962500	0,1	-0,045606
5,964167	0,1	-0,031929
5,965833	0,1	-0,052596
5,967500	0,1	-0,013535
5,969167	0,1	-0,048054
5,970833	0,1	-0,051922
5,972500	0,1	-0,045196
5,974167	0,1	-0,030671
5,975833	0,1	-0,024936
5,977500	0,1	-0,027285
5,979167	0,1	-0,020940
5,980833	0,1	-0,058037
5,982500	0,1	-0,051574
5,984167	0,1	-0,051442
5,985833	0,1	-0,064680
5,987500	0,1	-0,038145
5,989167	0,1	-0,063607
5,990833	0,1	-0,078398
5,992500	0,1	-0,055183
5,994167	0,1	-0,035567
5,995833	0,1	-0,059009
5,997500	0,1	-0,063588
5,999167	0,1	-0,041111
6,000833	0,1	-0,071762
