File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/221.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Sc10D_24h-ChiBS_2
Injection Number	20
Position	RC1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	19:17:17
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,143805
Signal Max.	953,873349
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,890833	0,1	69,390840
2,892500	0,1	68,361311
2,894167	0,1	67,523767
2,895833	0,1	66,536961
2,897500	0,1	65,622585
2,899167	0,1	64,738978
2,900833	0,1	63,849853
2,902500	0,1	63,044192
2,904167	0,1	62,168209
2,905833	0,1	61,445091
2,907500	0,1	60,635592
2,909167	0,1	59,873747
2,910833	0,1	59,116997
2,912500	0,1	58,359656
2,914167	0,1	57,627021
2,915833	0,1	56,931230
2,917500	0,1	56,253810
2,919167	0,1	55,621286
2,920833	0,1	54,955780
2,922500	0,1	54,282101
2,924167	0,1	53,712345
2,925833	0,1	53,052803
2,927500	0,1	52,512156
2,929167	0,1	51,887098
2,930833	0,1	51,305224
2,932500	0,1	50,757886
2,934167	0,1	50,181987
2,935833	0,1	49,638948
2,937500	0,1	49,115232
2,939167	0,1	48,594745
2,940833	0,1	48,077119
2,942500	0,1	47,530619
2,944167	0,1	47,050852
2,945833	0,1	46,583101
2,947500	0,1	46,097859
2,949167	0,1	45,655514
2,950833	0,1	45,157788
2,952500	0,1	44,656086
2,954167	0,1	44,250247
2,955833	0,1	43,800216
2,957500	0,1	43,357928
2,959167	0,1	42,958135
2,960833	0,1	42,483256
2,962500	0,1	42,095373
2,964167	0,1	41,660137
2,965833	0,1	41,272590
2,967500	0,1	40,823753
2,969167	0,1	40,471541
2,970833	0,1	40,070912
2,972500	0,1	39,647670
2,974167	0,1	39,300258
2,975833	0,1	38,904715
2,977500	0,1	38,545219
2,979167	0,1	38,174049
2,980833	0,1	37,825737
2,982500	0,1	37,439056
2,984167	0,1	37,079613
2,985833	0,1	36,737077
2,987500	0,1	36,368641
2,989167	0,1	36,035511
2,990833	0,1	35,661153
2,992500	0,1	35,305016
2,994167	0,1	35,042583
2,995833	0,1	34,687509
2,997500	0,1	34,373617
2,999167	0,1	34,017161
3,000833	0,1	33,694031
3,002500	0,1	33,378857
3,004167	0,1	33,087809
3,005833	0,1	32,756829
3,007500	0,1	32,482640
3,009167	0,1	32,152152
3,010833	0,1	31,880874
3,012500	0,1	31,564364
3,014167	0,1	31,254987
3,015833	0,1	30,941827
3,017500	0,1	30,683043
3,019167	0,1	30,362531
3,020833	0,1	30,086198
3,022500	0,1	29,810144
3,024167	0,1	29,552004
3,025833	0,1	29,260438
3,027500	0,1	28,989235
3,029167	0,1	28,734787
3,030833	0,1	28,456295
3,032500	0,1	28,173463
3,034167	0,1	27,888952
3,035833	0,1	27,688283
3,037500	0,1	27,372825
3,039167	0,1	27,159362
3,040833	0,1	26,887788
3,042500	0,1	26,640991
3,044167	0,1	26,416104
3,045833	0,1	26,124425
3,047500	0,1	25,863443
3,049167	0,1	25,604306
3,050833	0,1	25,405800
3,052500	0,1	25,136042
3,054167	0,1	24,925225
3,055833	0,1	24,749439
3,057500	0,1	24,490591
3,059167	0,1	24,297752
3,060833	0,1	24,047531
3,062500	0,1	23,810116
3,064167	0,1	23,642846
3,065833	0,1	23,367415
3,067500	0,1	23,159762
3,069167	0,1	22,988842
3,070833	0,1	22,787537
3,072500	0,1	22,550719
3,074167	0,1	22,359019
3,075833	0,1	22,189611
3,077500	0,1	21,959641
3,079167	0,1	21,786571
3,080833	0,1	21,592289
3,082500	0,1	21,407904
3,084167	0,1	21,248978
3,085833	0,1	21,037487
3,087500	0,1	20,864066
3,089167	0,1	20,655411
3,090833	0,1	20,497474
3,092500	0,1	20,318605
3,094167	0,1	20,170635
3,095833	0,1	19,998436
3,097500	0,1	19,821525
3,099167	0,1	19,678241
3,100833	0,1	19,533975
3,102500	0,1	19,354145
3,104167	0,1	19,219072
3,105833	0,1	19,061758
3,107500	0,1	18,905743
3,109167	0,1	18,756969
3,110833	0,1	18,607578
3,112500	0,1	18,464436
3,114167	0,1	18,334589
3,115833	0,1	18,212374
3,117500	0,1	18,119887
3,119167	0,1	17,934576
3,120833	0,1	17,815076
3,122500	0,1	17,728140
3,124167	0,1	17,588236
3,125833	0,1	17,506522
3,127500	0,1	17,381061
3,129167	0,1	17,245657
3,130833	0,1	17,149718
3,132500	0,1	17,045267
3,134167	0,1	16,877670
3,135833	0,1	16,794829
3,137500	0,1	16,676769
3,139167	0,1	16,576261
3,140833	0,1	16,504728
3,142500	0,1	16,357990
3,144167	0,1	16,311765
3,145833	0,1	16,209508
3,147500	0,1	16,129336
3,149167	0,1	16,042628
3,150833	0,1	15,884790
3,152500	0,1	15,818567
3,154167	0,1	15,716559
3,155833	0,1	15,668418
3,157500	0,1	15,566566
3,159167	0,1	15,496415
3,160833	0,1	15,419850
3,162500	0,1	15,281873
3,164167	0,1	15,205050
3,165833	0,1	15,139646
3,167500	0,1	15,025883
3,169167	0,1	14,980505
3,170833	0,1	14,876144
3,172500	0,1	14,821591
3,174167	0,1	14,725806
3,175833	0,1	14,605831
3,177500	0,1	14,553914
3,179167	0,1	14,454714
3,180833	0,1	14,390416
3,182500	0,1	14,296358
3,184167	0,1	14,214475
3,185833	0,1	14,149500
3,187500	0,1	14,070705
3,189167	0,1	13,963384
3,190833	0,1	13,911985
3,192500	0,1	13,789609
3,194167	0,1	13,732090
3,195833	0,1	13,610890
3,197500	0,1	13,543843
3,199167	0,1	13,475080
3,200833	0,1	13,416545
3,202500	0,1	13,321207
3,204167	0,1	13,241917
3,205833	0,1	13,190401
3,207500	0,1	13,056250
3,209167	0,1	12,989352
3,210833	0,1	12,911725
3,212500	0,1	12,816694
3,214167	0,1	12,734226
3,215833	0,1	12,708214
3,217500	0,1	12,558273
3,219167	0,1	12,501449
3,220833	0,1	12,410916
3,222500	0,1	12,340439
3,224167	0,1	12,252467
3,225833	0,1	12,197776
3,227500	0,1	12,096530
3,229167	0,1	12,059717
3,230833	0,1	11,982685
3,232500	0,1	11,887996
3,234167	0,1	11,808329
3,235833	0,1	11,685774
3,237500	0,1	11,634073
3,239167	0,1	11,598680
3,240833	0,1	11,446565
3,242500	0,1	11,431067
3,244167	0,1	11,341585
3,245833	0,1	11,268730
3,247500	0,1	11,212702
3,249167	0,1	11,123741
3,250833	0,1	11,082434
3,252500	0,1	10,983432
3,254167	0,1	10,941430
3,255833	0,1	10,827851
3,257500	0,1	10,737683
3,259167	0,1	10,717841
3,260833	0,1	10,628874
3,262500	0,1	10,525821
3,264167	0,1	10,465984
3,265833	0,1	10,407699
3,267500	0,1	10,360202
3,269167	0,1	10,283774
3,270833	0,1	10,169513
3,272500	0,1	10,147544
3,274167	0,1	10,063135
3,275833	0,1	9,990215
3,277500	0,1	9,891762
3,279167	0,1	9,892292
3,280833	0,1	9,796686
3,282500	0,1	9,746618
3,284167	0,1	9,664955
3,285833	0,1	9,606658
3,287500	0,1	9,500042
3,289167	0,1	9,495057
3,290833	0,1	9,377418
3,292500	0,1	9,371396
3,294167	0,1	9,298985
3,295833	0,1	9,240508
3,297500	0,1	9,147315
3,299167	0,1	9,130761
3,300833	0,1	9,033696
3,302500	0,1	8,998416
3,304167	0,1	8,969807
3,305833	0,1	8,910860
3,307500	0,1	8,875448
3,309167	0,1	8,787516
3,310833	0,1	8,757696
3,312500	0,1	8,717269
3,314167	0,1	8,655045
3,315833	0,1	8,603130
3,317500	0,1	8,583075
3,319167	0,1	8,516615
3,320833	0,1	8,448941
3,322500	0,1	8,372748
3,324167	0,1	8,363576
3,325833	0,1	8,296573
3,327500	0,1	8,278556
3,329167	0,1	8,189015
3,330833	0,1	8,192556
3,332500	0,1	8,138421
3,334167	0,1	8,095188
3,335833	0,1	8,052832
3,337500	0,1	8,024758
3,339167	0,1	7,997770
3,340833	0,1	7,951054
3,342500	0,1	7,942208
3,344167	0,1	7,878447
3,345833	0,1	7,807568
3,347500	0,1	7,794408
3,349167	0,1	7,783538
3,350833	0,1	7,732721
3,352500	0,1	7,680139
3,354167	0,1	7,634668
3,355833	0,1	7,612540
3,357500	0,1	7,633335
3,359167	0,1	7,534585
3,360833	0,1	7,551234
3,362500	0,1	7,498857
3,364167	0,1	7,527700
3,365833	0,1	7,440780
3,367500	0,1	7,470538
3,369167	0,1	7,379036
3,370833	0,1	7,394469
3,372500	0,1	7,307286
3,374167	0,1	7,340883
3,375833	0,1	7,296315
3,377500	0,1	7,257538
3,379167	0,1	7,313523
3,380833	0,1	7,194157
3,382500	0,1	7,200213
3,384167	0,1	7,191790
3,385833	0,1	7,154060
3,387500	0,1	7,133929
3,389167	0,1	7,099940
3,390833	0,1	7,076539
3,392500	0,1	7,079062
3,394167	0,1	7,046491
3,395833	0,1	7,041897
3,397500	0,1	7,009235
3,399167	0,1	6,949513
3,400833	0,1	7,001917
3,402500	0,1	6,936798
3,404167	0,1	6,938658
3,405833	0,1	6,887111
3,407500	0,1	6,918063
3,409167	0,1	6,843038
3,410833	0,1	6,875966
3,412500	0,1	6,830395
3,414167	0,1	6,805602
3,415833	0,1	6,813366
3,417500	0,1	6,780627
3,419167	0,1	6,766693
3,420833	0,1	6,738722
3,422500	0,1	6,725800
3,424167	0,1	6,723093
3,425833	0,1	6,722812
3,427500	0,1	6,700562
3,429167	0,1	6,653878
3,430833	0,1	6,684348
3,432500	0,1	6,651355
3,434167	0,1	6,627039
3,435833	0,1	6,591231
3,437500	0,1	6,563545
3,439167	0,1	6,581590
3,440833	0,1	6,525693
3,442500	0,1	6,565946
3,444167	0,1	6,530471
3,445833	0,1	6,526414
3,447500	0,1	6,487370
3,449167	0,1	6,480412
3,450833	0,1	6,459858
3,452500	0,1	6,452477
3,454167	0,1	6,438984
3,455833	0,1	6,434165
3,457500	0,1	6,379590
3,459167	0,1	6,403190
3,460833	0,1	6,439019
3,462500	0,1	6,345091
3,464167	0,1	6,333949
3,465833	0,1	6,336103
3,467500	0,1	6,323202
3,469167	0,1	6,329751
3,470833	0,1	6,306582
3,472500	0,1	6,306907
3,474167	0,1	6,246741
3,475833	0,1	6,266463
3,477500	0,1	6,223042
3,479167	0,1	6,242246
3,480833	0,1	6,223006
3,482500	0,1	6,251921
3,484167	0,1	6,245255
3,485833	0,1	6,221743
3,487500	0,1	6,175626
3,489167	0,1	6,192749
3,490833	0,1	6,213692
3,492500	0,1	6,180828
3,494167	0,1	6,212098
3,495833	0,1	6,161481
3,497500	0,1	6,165925
3,499167	0,1	6,140799
3,500833	0,1	6,161593
3,502500	0,1	6,118355
3,504167	0,1	6,160223
3,505833	0,1	6,116239
3,507500	0,1	6,096052
3,509167	0,1	6,133221
3,510833	0,1	6,128032
3,512500	0,1	6,127256
3,514167	0,1	6,117941
3,515833	0,1	6,131756
3,517500	0,1	6,084217
3,519167	0,1	6,137123
3,520833	0,1	6,125152
3,522500	0,1	6,111477
3,524167	0,1	6,122336
3,525833	0,1	6,089920
3,527500	0,1	6,145463
3,529167	0,1	6,097293
3,530833	0,1	6,107814
3,532500	0,1	6,149671
3,534167	0,1	6,172225
3,535833	0,1	6,131698
3,537500	0,1	6,098863
3,539167	0,1	6,123359
3,540833	0,1	6,121316
3,542500	0,1	6,117061
3,544167	0,1	6,116986
3,545833	0,1	6,150270
3,547500	0,1	6,147720
3,549167	0,1	6,118777
3,550833	0,1	6,148472
3,552500	0,1	6,149908
3,554167	0,1	6,140650
3,555833	0,1	6,191344
3,557500	0,1	6,146543
3,559167	0,1	6,149342
3,560833	0,1	6,172563
3,562500	0,1	6,183030
3,564167	0,1	6,239561
3,565833	0,1	6,203718
3,567500	0,1	6,211049
3,569167	0,1	6,219476
3,570833	0,1	6,188539
3,572500	0,1	6,228803
3,574167	0,1	6,214636
3,575833	0,1	6,220058
3,577500	0,1	6,231902
3,579167	0,1	6,265091
3,580833	0,1	6,221540
3,582500	0,1	6,242291
3,584167	0,1	6,267412
3,585833	0,1	6,250311
3,587500	0,1	6,233679
3,589167	0,1	6,261152
3,590833	0,1	6,282279
3,592500	0,1	6,273190
3,594167	0,1	6,243106
3,595833	0,1	6,301045
3,597500	0,1	6,285453
3,599167	0,1	6,325833
3,600833	0,1	6,287125
3,602500	0,1	6,310764
3,604167	0,1	6,344215
3,605833	0,1	6,322741
3,607500	0,1	6,297023
3,609167	0,1	6,295635
3,610833	0,1	6,305815
3,612500	0,1	6,367222
3,614167	0,1	6,306474
3,615833	0,1	6,354615
3,617500	0,1	6,332273
3,619167	0,1	6,328060
3,620833	0,1	6,327020
3,622500	0,1	6,352748
3,624167	0,1	6,313319
3,625833	0,1	6,343023
3,627500	0,1	6,357674
3,629167	0,1	6,372093
3,630833	0,1	6,339958
3,632500	0,1	6,343464
3,634167	0,1	6,344118
3,635833	0,1	6,361793
3,637500	0,1	6,367594
3,639167	0,1	6,355295
3,640833	0,1	6,310882
3,642500	0,1	6,347702
3,644167	0,1	6,315100
3,645833	0,1	6,328429
3,647500	0,1	6,318953
3,649167	0,1	6,300308
3,650833	0,1	6,297894
3,652500	0,1	6,283491
3,654167	0,1	6,316661
3,655833	0,1	6,298345
3,657500	0,1	6,322951
3,659167	0,1	6,316300
3,660833	0,1	6,286931
3,662500	0,1	6,290429
3,664167	0,1	6,270129
3,665833	0,1	6,280511
3,667500	0,1	6,259664
3,669167	0,1	6,251662
3,670833	0,1	6,211342
3,672500	0,1	6,221854
3,674167	0,1	6,216685
3,675833	0,1	6,210443
3,677500	0,1	6,169148
3,679167	0,1	6,171292
3,680833	0,1	6,164545
3,682500	0,1	6,163268
3,684167	0,1	6,177458
3,685833	0,1	6,090710
3,687500	0,1	6,124381
3,689167	0,1	6,100945
3,690833	0,1	6,057252
3,692500	0,1	6,080561
3,694167	0,1	6,082384
3,695833	0,1	6,021281
3,697500	0,1	5,996219
3,699167	0,1	6,018277
3,700833	0,1	6,025488
3,702500	0,1	5,989704
3,704167	0,1	5,957197
3,705833	0,1	5,958408
3,707500	0,1	5,993979
3,709167	0,1	5,920233
3,710833	0,1	5,925043
3,712500	0,1	5,894667
3,714167	0,1	5,893810
3,715833	0,1	5,883377
3,717500	0,1	5,849922
3,719167	0,1	5,820738
3,720833	0,1	5,844355
3,722500	0,1	5,787770
3,724167	0,1	5,828756
3,725833	0,1	5,814178
3,727500	0,1	5,721988
3,729167	0,1	5,754754
3,730833	0,1	5,713288
3,732500	0,1	5,670671
3,734167	0,1	5,660739
3,735833	0,1	5,702011
3,737500	0,1	5,663336
3,739167	0,1	5,626954
3,740833	0,1	5,621596
3,742500	0,1	5,613798
3,744167	0,1	5,633285
3,745833	0,1	5,587709
3,747500	0,1	5,530246
3,749167	0,1	5,579418
3,750833	0,1	5,566508
3,752500	0,1	5,510141
3,754167	0,1	5,464693
3,755833	0,1	5,477623
3,757500	0,1	5,417011
3,759167	0,1	5,463932
3,760833	0,1	5,457502
3,762500	0,1	5,452165
3,764167	0,1	5,409372
3,765833	0,1	5,370829
3,767500	0,1	5,379047
3,769167	0,1	5,316745
3,770833	0,1	5,324078
3,772500	0,1	5,335144
3,774167	0,1	5,291515
3,775833	0,1	5,288242
3,777500	0,1	5,265889
3,779167	0,1	5,248639
3,780833	0,1	5,189891
3,782500	0,1	5,185311
3,784167	0,1	5,200712
3,785833	0,1	5,149662
3,787500	0,1	5,155750
3,789167	0,1	5,133037
3,790833	0,1	5,140522
3,792500	0,1	5,063000
3,794167	0,1	5,084101
3,795833	0,1	5,073557
3,797500	0,1	5,049774
3,799167	0,1	5,062844
3,800833	0,1	5,016000
3,802500	0,1	4,966400
3,804167	0,1	5,011862
3,805833	0,1	4,966367
3,807500	0,1	4,943653
3,809167	0,1	4,957541
3,810833	0,1	4,912927
3,812500	0,1	4,928229
3,814167	0,1	4,877339
3,815833	0,1	4,856195
3,817500	0,1	4,863514
3,819167	0,1	4,798515
3,820833	0,1	4,833152
3,822500	0,1	4,810349
3,824167	0,1	4,767219
3,825833	0,1	4,773469
3,827500	0,1	4,751691
3,829167	0,1	4,745648
3,830833	0,1	4,711559
3,832500	0,1	4,693757
3,834167	0,1	4,705929
3,835833	0,1	4,675068
3,837500	0,1	4,676041
3,839167	0,1	4,626931
3,840833	0,1	4,642309
3,842500	0,1	4,635592
3,844167	0,1	4,577125
3,845833	0,1	4,601985
3,847500	0,1	4,575978
3,849167	0,1	4,549792
3,850833	0,1	4,553737
3,852500	0,1	4,492635
3,854167	0,1	4,510043
3,855833	0,1	4,478460
3,857500	0,1	4,492781
3,859167	0,1	4,484481
3,860833	0,1	4,406378
3,862500	0,1	4,448969
3,864167	0,1	4,406613
3,865833	0,1	4,392966
3,867500	0,1	4,394593
3,869167	0,1	4,344949
3,870833	0,1	4,346971
3,872500	0,1	4,342131
3,874167	0,1	4,285412
3,875833	0,1	4,283240
3,877500	0,1	4,265013
3,879167	0,1	4,268710
3,880833	0,1	4,315910
3,882500	0,1	4,256318
3,884167	0,1	4,230438
3,885833	0,1	4,217121
3,887500	0,1	4,225739
3,889167	0,1	4,179292
3,890833	0,1	4,167727
3,892500	0,1	4,207787
3,894167	0,1	4,139512
3,895833	0,1	4,138273
3,897500	0,1	4,125862
3,899167	0,1	4,105846
3,900833	0,1	4,083116
3,902500	0,1	4,133797
3,904167	0,1	4,084597
3,905833	0,1	4,066478
3,907500	0,1	4,029994
3,909167	0,1	4,052613
3,910833	0,1	4,015725
3,912500	0,1	4,034820
3,914167	0,1	3,962981
3,915833	0,1	4,020115
3,917500	0,1	3,928425
3,919167	0,1	3,944683
3,920833	0,1	3,928742
3,922500	0,1	3,938700
3,924167	0,1	3,906833
3,925833	0,1	3,894289
3,927500	0,1	3,908981
3,929167	0,1	3,888745
3,930833	0,1	3,855444
3,932500	0,1	3,895472
3,934167	0,1	3,852272
3,935833	0,1	3,826250
3,937500	0,1	3,855014
3,939167	0,1	3,808801
3,940833	0,1	3,808683
3,942500	0,1	3,754328
3,944167	0,1	3,809686
3,945833	0,1	3,769621
3,947500	0,1	3,762250
3,949167	0,1	3,762768
3,950833	0,1	3,717388
3,952500	0,1	3,759872
3,954167	0,1	3,737283
3,955833	0,1	3,715069
3,957500	0,1	3,748609
3,959167	0,1	3,686053
3,960833	0,1	3,658504
3,962500	0,1	3,703999
3,964167	0,1	3,676787
3,965833	0,1	3,666923
3,967500	0,1	3,666766
3,969167	0,1	3,649865
3,970833	0,1	3,637094
3,972500	0,1	3,624487
3,974167	0,1	3,631006
3,975833	0,1	3,612917
3,977500	0,1	3,603807
3,979167	0,1	3,568686
3,980833	0,1	3,619503
3,982500	0,1	3,584420
3,984167	0,1	3,566423
3,985833	0,1	3,571045
3,987500	0,1	3,576037
3,989167	0,1	3,564836
3,990833	0,1	3,537980
3,992500	0,1	3,547258
3,994167	0,1	3,535376
3,995833	0,1	3,516398
3,997500	0,1	3,546208
3,999167	0,1	3,540960
4,000833	0,1	3,531455
4,002500	0,1	3,531718
4,004167	0,1	3,496462
4,005833	0,1	3,477156
4,007500	0,1	3,496240
4,009167	0,1	3,421546
4,010833	0,1	3,486270
4,012500	0,1	3,478258
4,014167	0,1	3,460812
4,015833	0,1	3,433269
4,017500	0,1	3,493762
4,019167	0,1	3,459439
4,020833	0,1	3,451328
4,022500	0,1	3,470795
4,024167	0,1	3,453375
4,025833	0,1	3,482856
4,027500	0,1	3,461784
4,029167	0,1	3,437894
4,030833	0,1	3,418189
4,032500	0,1	3,457410
4,034167	0,1	3,451459
4,035833	0,1	3,418707
4,037500	0,1	3,431828
4,039167	0,1	3,437427
4,040833	0,1	3,448570
4,042500	0,1	3,432923
4,044167	0,1	3,434562
4,045833	0,1	3,452278
4,047500	0,1	3,456483
4,049167	0,1	3,438312
4,050833	0,1	3,434946
4,052500	0,1	3,449373
4,054167	0,1	3,446566
4,055833	0,1	3,424268
4,057500	0,1	3,459193
4,059167	0,1	3,454080
4,060833	0,1	3,445709
4,062500	0,1	3,419356
4,064167	0,1	3,431120
4,065833	0,1	3,455792
4,067500	0,1	3,476644
4,069167	0,1	3,486571
4,070833	0,1	3,499757
4,072500	0,1	3,489957
4,074167	0,1	3,536873
4,075833	0,1	3,498259
4,077500	0,1	3,521222
4,079167	0,1	3,510677
4,080833	0,1	3,529177
4,082500	0,1	3,577095
4,084167	0,1	3,549944
4,085833	0,1	3,541975
4,087500	0,1	3,544054
4,089167	0,1	3,574366
4,090833	0,1	3,569097
4,092500	0,1	3,580322
4,094167	0,1	3,613394
4,095833	0,1	3,606723
4,097500	0,1	3,618940
4,099167	0,1	3,625620
4,100833	0,1	3,630666
4,102500	0,1	3,638700
4,104167	0,1	3,666503
4,105833	0,1	3,674566
4,107500	0,1	3,700390
4,109167	0,1	3,674939
4,110833	0,1	3,690247
4,112500	0,1	3,740802
4,114167	0,1	3,778185
4,115833	0,1	3,757570
4,117500	0,1	3,734032
4,119167	0,1	3,770537
4,120833	0,1	3,793328
4,122500	0,1	3,820227
4,124167	0,1	3,768270
4,125833	0,1	3,864077
4,127500	0,1	3,842847
4,129167	0,1	3,886984
4,130833	0,1	3,831774
4,132500	0,1	3,861884
4,134167	0,1	3,919606
4,135833	0,1	3,919315
4,137500	0,1	3,917285
4,139167	0,1	3,911982
4,140833	0,1	3,948295
4,142500	0,1	4,006070
4,144167	0,1	3,987011
4,145833	0,1	3,975790
4,147500	0,1	3,968218
4,149167	0,1	3,996522
4,150833	0,1	4,006621
4,152500	0,1	4,030646
4,154167	0,1	4,083192
4,155833	0,1	4,080062
4,157500	0,1	4,063795
4,159167	0,1	4,073710
4,160833	0,1	4,098167
4,162500	0,1	4,107473
4,164167	0,1	4,165186
4,165833	0,1	4,129581
4,167500	0,1	4,162281
4,169167	0,1	4,153074
4,170833	0,1	4,191240
4,172500	0,1	4,190392
4,174167	0,1	4,193155
4,175833	0,1	4,222078
4,177500	0,1	4,234906
4,179167	0,1	4,232422
4,180833	0,1	4,217245
4,182500	0,1	4,223600
4,184167	0,1	4,247719
4,185833	0,1	4,266842
4,187500	0,1	4,216192
4,189167	0,1	4,256133
4,190833	0,1	4,280843
4,192500	0,1	4,260705
4,194167	0,1	4,267869
4,195833	0,1	4,265588
4,197500	0,1	4,275174
4,199167	0,1	4,296264
4,200833	0,1	4,265231
4,202500	0,1	4,314408
4,204167	0,1	4,316250
4,205833	0,1	4,284104
4,207500	0,1	4,281375
4,209167	0,1	4,315962
4,210833	0,1	4,302205
4,212500	0,1	4,324094
4,214167	0,1	4,307342
4,215833	0,1	4,299351
4,217500	0,1	4,336185
4,219167	0,1	4,331022
4,220833	0,1	4,294764
4,222500	0,1	4,319945
4,224167	0,1	4,310224
4,225833	0,1	4,334563
4,227500	0,1	4,354255
4,229167	0,1	4,298105
4,230833	0,1	4,320393
4,232500	0,1	4,306280
4,234167	0,1	4,328900
4,235833	0,1	4,308557
4,237500	0,1	4,331221
4,239167	0,1	4,310108
4,240833	0,1	4,278689
4,242500	0,1	4,311523
4,244167	0,1	4,275400
4,245833	0,1	4,280473
4,247500	0,1	4,292558
4,249167	0,1	4,266443
4,250833	0,1	4,288649
4,252500	0,1	4,292326
4,254167	0,1	4,295903
4,255833	0,1	4,268236
4,257500	0,1	4,291004
4,259167	0,1	4,248412
4,260833	0,1	4,264362
4,262500	0,1	4,243537
4,264167	0,1	4,238051
4,265833	0,1	4,200372
4,267500	0,1	4,226760
4,269167	0,1	4,245928
4,270833	0,1	4,197040
4,272500	0,1	4,212040
4,274167	0,1	4,206347
4,275833	0,1	4,165745
4,277500	0,1	4,184848
4,279167	0,1	4,168802
4,280833	0,1	4,167118
4,282500	0,1	4,144376
4,284167	0,1	4,153174
4,285833	0,1	4,162571
4,287500	0,1	4,129580
4,289167	0,1	4,136159
4,290833	0,1	4,128172
4,292500	0,1	4,127094
4,294167	0,1	4,117174
4,295833	0,1	4,089924
4,297500	0,1	4,071938
4,299167	0,1	4,034803
4,300833	0,1	4,053265
4,302500	0,1	4,071550
4,304167	0,1	4,058588
4,305833	0,1	4,047574
4,307500	0,1	4,058170
4,309167	0,1	3,997019
4,310833	0,1	4,005144
4,312500	0,1	4,016509
4,314167	0,1	4,043264
4,315833	0,1	3,994225
4,317500	0,1	4,005161
4,319167	0,1	3,967831
4,320833	0,1	3,932698
4,322500	0,1	3,947393
4,324167	0,1	3,910788
4,325833	0,1	3,943043
4,327500	0,1	3,916846
4,329167	0,1	3,876575
4,330833	0,1	3,901409
4,332500	0,1	3,889678
4,334167	0,1	3,848055
4,335833	0,1	3,872651
4,337500	0,1	3,853825
4,339167	0,1	3,843445
4,340833	0,1	3,835039
4,342500	0,1	3,829628
4,344167	0,1	3,844374
4,345833	0,1	3,790695
4,347500	0,1	3,815547
4,349167	0,1	3,759764
4,350833	0,1	3,778709
4,352500	0,1	3,800378
4,354167	0,1	3,748995
4,355833	0,1	3,743209
4,357500	0,1	3,747187
4,359167	0,1	3,758707
4,360833	0,1	3,733250
4,362500	0,1	3,694316
4,364167	0,1	3,661388
4,365833	0,1	3,669025
4,367500	0,1	3,687412
4,369167	0,1	3,690589
4,370833	0,1	3,693244
4,372500	0,1	3,676683
4,374167	0,1	3,634943
4,375833	0,1	3,648613
4,377500	0,1	3,611460
4,379167	0,1	3,607861
4,380833	0,1	3,582412
4,382500	0,1	3,603961
4,384167	0,1	3,585506
4,385833	0,1	3,571987
4,387500	0,1	3,542322
4,389167	0,1	3,574211
4,390833	0,1	3,560076
4,392500	0,1	3,562266
4,394167	0,1	3,576661
4,395833	0,1	3,510041
4,397500	0,1	3,537946
4,399167	0,1	3,510815
4,400833	0,1	3,524488
4,402500	0,1	3,505668
4,404167	0,1	3,469739
4,405833	0,1	3,436311
4,407500	0,1	3,442742
4,409167	0,1	3,452218
4,410833	0,1	3,437891
4,412500	0,1	3,450192
4,414167	0,1	3,416434
4,415833	0,1	3,385435
4,417500	0,1	3,372837
4,419167	0,1	3,422127
4,420833	0,1	3,382151
4,422500	0,1	3,377097
4,424167	0,1	3,330843
4,425833	0,1	3,368161
4,427500	0,1	3,333153
4,429167	0,1	3,326631
4,430833	0,1	3,311751
4,432500	0,1	3,310635
4,434167	0,1	3,316715
4,435833	0,1	3,279428
4,437500	0,1	3,278770
4,439167	0,1	3,294068
4,440833	0,1	3,256026
4,442500	0,1	3,265050
4,444167	0,1	3,258195
4,445833	0,1	3,231840
4,447500	0,1	3,231126
4,449167	0,1	3,212883
4,450833	0,1	3,206536
4,452500	0,1	3,233295
4,454167	0,1	3,212536
4,455833	0,1	3,213452
4,457500	0,1	3,159954
4,459167	0,1	3,145567
4,460833	0,1	3,170009
4,462500	0,1	3,124671
4,464167	0,1	3,109852
4,465833	0,1	3,142371
4,467500	0,1	3,077822
4,469167	0,1	3,087694
4,470833	0,1	3,076300
4,472500	0,1	3,069232
4,474167	0,1	3,067907
4,475833	0,1	2,999929
4,477500	0,1	3,042237
4,479167	0,1	3,012553
4,480833	0,1	3,026802
4,482500	0,1	3,032796
4,484167	0,1	3,045242
4,485833	0,1	3,014328
4,487500	0,1	2,979924
