File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/247.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_04h-EGS_1
Injection Number	72
Position	GB8
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	00:53:28
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,152242
Signal Max.	115,775631
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,522500	0,1	0,695138
4,524167	0,1	0,654659
4,525833	0,1	0,695352
4,527500	0,1	0,641593
4,529167	0,1	0,688688
4,530833	0,1	0,658743
4,532500	0,1	0,675076
4,534167	0,1	0,696604
4,535833	0,1	0,648384
4,537500	0,1	0,639399
4,539167	0,1	0,641123
4,540833	0,1	0,676816
4,542500	0,1	0,684377
4,544167	0,1	0,623676
4,545833	0,1	0,658820
4,547500	0,1	0,625796
4,549167	0,1	0,644114
4,550833	0,1	0,611888
4,552500	0,1	0,622464
4,554167	0,1	0,628771
4,555833	0,1	0,623559
4,557500	0,1	0,625266
4,559167	0,1	0,599658
4,560833	0,1	0,580863
4,562500	0,1	0,622486
4,564167	0,1	0,616806
4,565833	0,1	0,575624
4,567500	0,1	0,594715
4,569167	0,1	0,601769
4,570833	0,1	0,590580
4,572500	0,1	0,596200
4,574167	0,1	0,565006
4,575833	0,1	0,601892
4,577500	0,1	0,570084
4,579167	0,1	0,573454
4,580833	0,1	0,570272
4,582500	0,1	0,587030
4,584167	0,1	0,545443
4,585833	0,1	0,584225
4,587500	0,1	0,562331
4,589167	0,1	0,577058
4,590833	0,1	0,554318
4,592500	0,1	0,580945
4,594167	0,1	0,573976
4,595833	0,1	0,549360
4,597500	0,1	0,530827
4,599167	0,1	0,539958
4,600833	0,1	0,548005
4,602500	0,1	0,574698
4,604167	0,1	0,549780
4,605833	0,1	0,575024
4,607500	0,1	0,554997
4,609167	0,1	0,485541
4,610833	0,1	0,498743
4,612500	0,1	0,551401
4,614167	0,1	0,523945
4,615833	0,1	0,563696
4,617500	0,1	0,548913
4,619167	0,1	0,501913
4,620833	0,1	0,547736
4,622500	0,1	0,519311
4,624167	0,1	0,481641
4,625833	0,1	0,514375
4,627500	0,1	0,511519
4,629167	0,1	0,518400
4,630833	0,1	0,513294
4,632500	0,1	0,472408
4,634167	0,1	0,501510
4,635833	0,1	0,478453
4,637500	0,1	0,493983
4,639167	0,1	0,474398
4,640833	0,1	0,497712
4,642500	0,1	0,496332
4,644167	0,1	0,513156
4,645833	0,1	0,500036
4,647500	0,1	0,453881
4,649167	0,1	0,486516
4,650833	0,1	0,455325
4,652500	0,1	0,483941
4,654167	0,1	0,460728
4,655833	0,1	0,470885
4,657500	0,1	0,492662
4,659167	0,1	0,461210
4,660833	0,1	0,463488
4,662500	0,1	0,510187
4,664167	0,1	0,464817
4,665833	0,1	0,494173
4,667500	0,1	0,442141
4,669167	0,1	0,478471
4,670833	0,1	0,420205
4,672500	0,1	0,453316
4,674167	0,1	0,416983
4,675833	0,1	0,450613
4,677500	0,1	0,422159
4,679167	0,1	0,436109
4,680833	0,1	0,456180
4,682500	0,1	0,464290
4,684167	0,1	0,435766
4,685833	0,1	0,433025
4,687500	0,1	0,441355
4,689167	0,1	0,454286
4,690833	0,1	0,471365
4,692500	0,1	0,449564
4,694167	0,1	0,424602
4,695833	0,1	0,430964
4,697500	0,1	0,412090
4,699167	0,1	0,426394
4,700833	0,1	0,384594
4,702500	0,1	0,427322
4,704167	0,1	0,420385
4,705833	0,1	0,415946
4,707500	0,1	0,445048
4,709167	0,1	0,459784
4,710833	0,1	0,433450
4,712500	0,1	0,425370
4,714167	0,1	0,427169
4,715833	0,1	0,429099
4,717500	0,1	0,420836
4,719167	0,1	0,376938
4,720833	0,1	0,411177
4,722500	0,1	0,423371
4,724167	0,1	0,430611
4,725833	0,1	0,414436
4,727500	0,1	0,404721
4,729167	0,1	0,393785
4,730833	0,1	0,377897
4,732500	0,1	0,421691
4,734167	0,1	0,427910
4,735833	0,1	0,405173
4,737500	0,1	0,397772
4,739167	0,1	0,423175
4,740833	0,1	0,399770
4,742500	0,1	0,365839
4,744167	0,1	0,381493
4,745833	0,1	0,404970
4,747500	0,1	0,415814
4,749167	0,1	0,369993
4,750833	0,1	0,392974
4,752500	0,1	0,385841
4,754167	0,1	0,451215
4,755833	0,1	0,376368
4,757500	0,1	0,417865
4,759167	0,1	0,380347
4,760833	0,1	0,416932
4,762500	0,1	0,337900
4,764167	0,1	0,372515
4,765833	0,1	0,373617
4,767500	0,1	0,391013
4,769167	0,1	0,367834
4,770833	0,1	0,397219
4,772500	0,1	0,353333
4,774167	0,1	0,391587
4,775833	0,1	0,365389
4,777500	0,1	0,357986
4,779167	0,1	0,371327
4,780833	0,1	0,381043
4,782500	0,1	0,391980
4,784167	0,1	0,365200
4,785833	0,1	0,391879
4,787500	0,1	0,373816
4,789167	0,1	0,385193
4,790833	0,1	0,402398
4,792500	0,1	0,378769
4,794167	0,1	0,357250
4,795833	0,1	0,353131
4,797500	0,1	0,376601
4,799167	0,1	0,353843
4,800833	0,1	0,358335
4,802500	0,1	0,375511
4,804167	0,1	0,358280
4,805833	0,1	0,342810
4,807500	0,1	0,363865
4,809167	0,1	0,374194
4,810833	0,1	0,381431
4,812500	0,1	0,399858
4,814167	0,1	0,331309
4,815833	0,1	0,375825
4,817500	0,1	0,342587
4,819167	0,1	0,362034
4,820833	0,1	0,360203
4,822500	0,1	0,374321
4,824167	0,1	0,392398
4,825833	0,1	0,360469
4,827500	0,1	0,357246
4,829167	0,1	0,372650
4,830833	0,1	0,392427
4,832500	0,1	0,329246
4,834167	0,1	0,343730
4,835833	0,1	0,365989
4,837500	0,1	0,383230
4,839167	0,1	0,355066
4,840833	0,1	0,356249
4,842500	0,1	0,331426
4,844167	0,1	0,362611
4,845833	0,1	0,360846
4,847500	0,1	0,383164
4,849167	0,1	0,334553
4,850833	0,1	0,345082
4,852500	0,1	0,358401
4,854167	0,1	0,328280
4,855833	0,1	0,360585
4,857500	0,1	0,346186
4,859167	0,1	0,379529
4,860833	0,1	0,383553
4,862500	0,1	0,390406
4,864167	0,1	0,353846
4,865833	0,1	0,342007
4,867500	0,1	0,363608
4,869167	0,1	0,347924
4,870833	0,1	0,368754
4,872500	0,1	0,372266
4,874167	0,1	0,347442
4,875833	0,1	0,353385
4,877500	0,1	0,382261
4,879167	0,1	0,408830
4,880833	0,1	0,385684
4,882500	0,1	0,368892
4,884167	0,1	0,345162
4,885833	0,1	0,351039
4,887500	0,1	0,383002
4,889167	0,1	0,357542
4,890833	0,1	0,393002
4,892500	0,1	0,342111
4,894167	0,1	0,363480
4,895833	0,1	0,344485
4,897500	0,1	0,346345
4,899167	0,1	0,369368
4,900833	0,1	0,363036
4,902500	0,1	0,364385
4,904167	0,1	0,362005
4,905833	0,1	0,398599
4,907500	0,1	0,380054
4,909167	0,1	0,367511
4,910833	0,1	0,368887
4,912500	0,1	0,357120
4,914167	0,1	0,377568
4,915833	0,1	0,367024
4,917500	0,1	0,378792
4,919167	0,1	0,347796
4,920833	0,1	0,351974
4,922500	0,1	0,371557
4,924167	0,1	0,396384
4,925833	0,1	0,334715
4,927500	0,1	0,354187
4,929167	0,1	0,416091
4,930833	0,1	0,377710
4,932500	0,1	0,389407
4,934167	0,1	0,367606
4,935833	0,1	0,327088
4,937500	0,1	0,387980
4,939167	0,1	0,357096
4,940833	0,1	0,380783
4,942500	0,1	0,380725
4,944167	0,1	0,398702
4,945833	0,1	0,378864
4,947500	0,1	0,388183
4,949167	0,1	0,403783
4,950833	0,1	0,390089
4,952500	0,1	0,406807
4,954167	0,1	0,336232
4,955833	0,1	0,363543
4,957500	0,1	0,380497
4,959167	0,1	0,391434
4,960833	0,1	0,364778
4,962500	0,1	0,408762
4,964167	0,1	0,365073
4,965833	0,1	0,373682
4,967500	0,1	0,378506
4,969167	0,1	0,381722
4,970833	0,1	0,416740
4,972500	0,1	0,375010
4,974167	0,1	0,349789
4,975833	0,1	0,386025
4,977500	0,1	0,394907
4,979167	0,1	0,415876
4,980833	0,1	0,376587
4,982500	0,1	0,384422
4,984167	0,1	0,401724
4,985833	0,1	0,381373
4,987500	0,1	0,354391
4,989167	0,1	0,411652
4,990833	0,1	0,388418
4,992500	0,1	0,393974
4,994167	0,1	0,419315
4,995833	0,1	0,437459
4,997500	0,1	0,414536
4,999167	0,1	0,376263
5,000833	0,1	0,391270
5,002500	0,1	0,394844
5,004167	0,1	0,413111
5,005833	0,1	0,404270
5,007500	0,1	0,426941
5,009167	0,1	0,399677
5,010833	0,1	0,416165
5,012500	0,1	0,431991
5,014167	0,1	0,407040
5,015833	0,1	0,423499
5,017500	0,1	0,391153
5,019167	0,1	0,451314
5,020833	0,1	0,452903
5,022500	0,1	0,429268
5,024167	0,1	0,444248
5,025833	0,1	0,440200
5,027500	0,1	0,424762
5,029167	0,1	0,424952
5,030833	0,1	0,431157
5,032500	0,1	0,464412
5,034167	0,1	0,451620
5,035833	0,1	0,436245
5,037500	0,1	0,437368
5,039167	0,1	0,444731
5,040833	0,1	0,492298
5,042500	0,1	0,426383
5,044167	0,1	0,475957
5,045833	0,1	0,476741
5,047500	0,1	0,461722
5,049167	0,1	0,422869
5,050833	0,1	0,477274
5,052500	0,1	0,468059
5,054167	0,1	0,458438
5,055833	0,1	0,476610
5,057500	0,1	0,479572
5,059167	0,1	0,469989
5,060833	0,1	0,453230
5,062500	0,1	0,496386
5,064167	0,1	0,466520
5,065833	0,1	0,441942
5,067500	0,1	0,470332
5,069167	0,1	0,506168
5,070833	0,1	0,508233
5,072500	0,1	0,472663
5,074167	0,1	0,501956
5,075833	0,1	0,489453
5,077500	0,1	0,470377
5,079167	0,1	0,499318
5,080833	0,1	0,516593
5,082500	0,1	0,525190
5,084167	0,1	0,508370
5,085833	0,1	0,487137
5,087500	0,1	0,482470
5,089167	0,1	0,531485
5,090833	0,1	0,484540
5,092500	0,1	0,546311
5,094167	0,1	0,496249
5,095833	0,1	0,526472
5,097500	0,1	0,491550
5,099167	0,1	0,515050
5,100833	0,1	0,499490
5,102500	0,1	0,499936
5,104167	0,1	0,530879
5,105833	0,1	0,548608
5,107500	0,1	0,510017
5,109167	0,1	0,548442
5,110833	0,1	0,535969
5,112500	0,1	0,516221
5,114167	0,1	0,537478
5,115833	0,1	0,514837
5,117500	0,1	0,548284
5,119167	0,1	0,533496
5,120833	0,1	0,535807
5,122500	0,1	0,560129
5,124167	0,1	0,521535
5,125833	0,1	0,500905
5,127500	0,1	0,506466
5,129167	0,1	0,534357
5,130833	0,1	0,517794
5,132500	0,1	0,524964
5,134167	0,1	0,536995
5,135833	0,1	0,488721
5,137500	0,1	0,508137
5,139167	0,1	0,543619
5,140833	0,1	0,544047
5,142500	0,1	0,548421
5,144167	0,1	0,539958
5,145833	0,1	0,483961
5,147500	0,1	0,545478
5,149167	0,1	0,525485
5,150833	0,1	0,532912
5,152500	0,1	0,510847
5,154167	0,1	0,536190
5,155833	0,1	0,531402
5,157500	0,1	0,524999
5,159167	0,1	0,508948
5,160833	0,1	0,547316
5,162500	0,1	0,543947
5,164167	0,1	0,483706
5,165833	0,1	0,508906
5,167500	0,1	0,487267
5,169167	0,1	0,516785
5,170833	0,1	0,504992
5,172500	0,1	0,494856
5,174167	0,1	0,494307
5,175833	0,1	0,488999
5,177500	0,1	0,487615
5,179167	0,1	0,501091
5,180833	0,1	0,503861
5,182500	0,1	0,508461
5,184167	0,1	0,465300
5,185833	0,1	0,490535
5,187500	0,1	0,500897
5,189167	0,1	0,533614
5,190833	0,1	0,487143
5,192500	0,1	0,476840
5,194167	0,1	0,480568
5,195833	0,1	0,462044
5,197500	0,1	0,450333
5,199167	0,1	0,471555
5,200833	0,1	0,478222
5,202500	0,1	0,445804
5,204167	0,1	0,472810
5,205833	0,1	0,443453
5,207500	0,1	0,433670
5,209167	0,1	0,481651
5,210833	0,1	0,473012
5,212500	0,1	0,447989
5,214167	0,1	0,479918
5,215833	0,1	0,466224
5,217500	0,1	0,438726
5,219167	0,1	0,483358
5,220833	0,1	0,414610
5,222500	0,1	0,468945
5,224167	0,1	0,407469
5,225833	0,1	0,450963
5,227500	0,1	0,396594
5,229167	0,1	0,394362
5,230833	0,1	0,444850
5,232500	0,1	0,379486
5,234167	0,1	0,421018
5,235833	0,1	0,478817
5,237500	0,1	0,416634
5,239167	0,1	0,415204
5,240833	0,1	0,437587
5,242500	0,1	0,383792
5,244167	0,1	0,465207
5,245833	0,1	0,398078
5,247500	0,1	0,421696
5,249167	0,1	0,425046
5,250833	0,1	0,422315
5,252500	0,1	0,415689
5,254167	0,1	0,399288
5,255833	0,1	0,395457
5,257500	0,1	0,393332
5,259167	0,1	0,379858
5,260833	0,1	0,374035
5,262500	0,1	0,450376
5,264167	0,1	0,383378
5,265833	0,1	0,359242
5,267500	0,1	0,409274
5,269167	0,1	0,349154
5,270833	0,1	0,379687
5,272500	0,1	0,349274
5,274167	0,1	0,380942
5,275833	0,1	0,378828
5,277500	0,1	0,405389
5,279167	0,1	0,368317
5,280833	0,1	0,383841
5,282500	0,1	0,351915
5,284167	0,1	0,403967
5,285833	0,1	0,352787
5,287500	0,1	0,370234
5,289167	0,1	0,378793
5,290833	0,1	0,339280
5,292500	0,1	0,355667
5,294167	0,1	0,327764
5,295833	0,1	0,327821
5,297500	0,1	0,318464
5,299167	0,1	0,333507
5,300833	0,1	0,308017
5,302500	0,1	0,336592
5,304167	0,1	0,339653
5,305833	0,1	0,335377
5,307500	0,1	0,319943
5,309167	0,1	0,295860
5,310833	0,1	0,312090
5,312500	0,1	0,340583
5,314167	0,1	0,324642
5,315833	0,1	0,336728
5,317500	0,1	0,314863
5,319167	0,1	0,346111
5,320833	0,1	0,354091
5,322500	0,1	0,330492
5,324167	0,1	0,313931
5,325833	0,1	0,307530
5,327500	0,1	0,294089
5,329167	0,1	0,333536
5,330833	0,1	0,305797
5,332500	0,1	0,301805
5,334167	0,1	0,296499
5,335833	0,1	0,332603
5,337500	0,1	0,282234
5,339167	0,1	0,304690
5,340833	0,1	0,271783
5,342500	0,1	0,272766
5,344167	0,1	0,293177
5,345833	0,1	0,276572
5,347500	0,1	0,270483
5,349167	0,1	0,282862
5,350833	0,1	0,287620
5,352500	0,1	0,332636
5,354167	0,1	0,252558
5,355833	0,1	0,281732
5,357500	0,1	0,284375
5,359167	0,1	0,287208
5,360833	0,1	0,283281
5,362500	0,1	0,263442
5,364167	0,1	0,267041
5,365833	0,1	0,273957
5,367500	0,1	0,262098
5,369167	0,1	0,285211
5,370833	0,1	0,259076
5,372500	0,1	0,247434
5,374167	0,1	0,250672
5,375833	0,1	0,289123
5,377500	0,1	0,240912
5,379167	0,1	0,246170
5,380833	0,1	0,246018
5,382500	0,1	0,257972
5,384167	0,1	0,238488
5,385833	0,1	0,228875
5,387500	0,1	0,253692
5,389167	0,1	0,255174
5,390833	0,1	0,262699
5,392500	0,1	0,242318
5,394167	0,1	0,282564
5,395833	0,1	0,225256
5,397500	0,1	0,246720
5,399167	0,1	0,219198
5,400833	0,1	0,206271
5,402500	0,1	0,254845
5,404167	0,1	0,233543
5,405833	0,1	0,264821
5,407500	0,1	0,262384
5,409167	0,1	0,275406
5,410833	0,1	0,221232
5,412500	0,1	0,218132
5,414167	0,1	0,278121
5,415833	0,1	0,207932
5,417500	0,1	0,197341
5,419167	0,1	0,197754
5,420833	0,1	0,214858
5,422500	0,1	0,208461
5,424167	0,1	0,207336
5,425833	0,1	0,269831
5,427500	0,1	0,258946
5,429167	0,1	0,222678
5,430833	0,1	0,222480
5,432500	0,1	0,189694
5,434167	0,1	0,243332
5,435833	0,1	0,234408
5,437500	0,1	0,189824
5,439167	0,1	0,226646
5,440833	0,1	0,227586
5,442500	0,1	0,168961
5,444167	0,1	0,204077
5,445833	0,1	0,212832
5,447500	0,1	0,175649
5,449167	0,1	0,221534
5,450833	0,1	0,219427
5,452500	0,1	0,199916
5,454167	0,1	0,177626
5,455833	0,1	0,169240
5,457500	0,1	0,180102
5,459167	0,1	0,210717
5,460833	0,1	0,180176
5,462500	0,1	0,203890
5,464167	0,1	0,196533
5,465833	0,1	0,147642
5,467500	0,1	0,223393
5,469167	0,1	0,169792
5,470833	0,1	0,185825
5,472500	0,1	0,208011
5,474167	0,1	0,167003
5,475833	0,1	0,189365
5,477500	0,1	0,199139
5,479167	0,1	0,194097
5,480833	0,1	0,161530
5,482500	0,1	0,226069
5,484167	0,1	0,178578
5,485833	0,1	0,208716
5,487500	0,1	0,182430
5,489167	0,1	0,182007
5,490833	0,1	0,184869
5,492500	0,1	0,188537
5,494167	0,1	0,211252
5,495833	0,1	0,208923
5,497500	0,1	0,150391
5,499167	0,1	0,161646
5,500833	0,1	0,187460
5,502500	0,1	0,156095
5,504167	0,1	0,173671
5,505833	0,1	0,168443
5,507500	0,1	0,163326
5,509167	0,1	0,174769
5,510833	0,1	0,173901
5,512500	0,1	0,207619
5,514167	0,1	0,200591
5,515833	0,1	0,165878
5,517500	0,1	0,200065
5,519167	0,1	0,206919
5,520833	0,1	0,186322
5,522500	0,1	0,143555
5,524167	0,1	0,152039
5,525833	0,1	0,139288
5,527500	0,1	0,176112
5,529167	0,1	0,154227
5,530833	0,1	0,184851
5,532500	0,1	0,171585
5,534167	0,1	0,151568
5,535833	0,1	0,134875
5,537500	0,1	0,197486
5,539167	0,1	0,136791
5,540833	0,1	0,176073
5,542500	0,1	0,195820
5,544167	0,1	0,158227
5,545833	0,1	0,131222
5,547500	0,1	0,151973
5,549167	0,1	0,118227
5,550833	0,1	0,153129
5,552500	0,1	0,162389
5,554167	0,1	0,155395
5,555833	0,1	0,141923
5,557500	0,1	0,134823
5,559167	0,1	0,153034
5,560833	0,1	0,152534
5,562500	0,1	0,130830
5,564167	0,1	0,146479
5,565833	0,1	0,144591
5,567500	0,1	0,140950
5,569167	0,1	0,168852
5,570833	0,1	0,164900
5,572500	0,1	0,131350
5,574167	0,1	0,104474
5,575833	0,1	0,153504
5,577500	0,1	0,144493
5,579167	0,1	0,110778
5,580833	0,1	0,145414
5,582500	0,1	0,155670
5,584167	0,1	0,152685
5,585833	0,1	0,151173
5,587500	0,1	0,142426
5,589167	0,1	0,157018
5,590833	0,1	0,104066
5,592500	0,1	0,130921
5,594167	0,1	0,132111
5,595833	0,1	0,126641
5,597500	0,1	0,167173
5,599167	0,1	0,167384
5,600833	0,1	0,119430
5,602500	0,1	0,169072
5,604167	0,1	0,124572
5,605833	0,1	0,126162
5,607500	0,1	0,145709
5,609167	0,1	0,116602
5,610833	0,1	0,153231
5,612500	0,1	0,147554
5,614167	0,1	0,144906
5,615833	0,1	0,161365
5,617500	0,1	0,141798
5,619167	0,1	0,137911
5,620833	0,1	0,118930
5,622500	0,1	0,150042
5,624167	0,1	0,163106
5,625833	0,1	0,157765
5,627500	0,1	0,155673
5,629167	0,1	0,160172
5,630833	0,1	0,126750
5,632500	0,1	0,165218
5,634167	0,1	0,137261
5,635833	0,1	0,162511
5,637500	0,1	0,119843
5,639167	0,1	0,150495
5,640833	0,1	0,144970
5,642500	0,1	0,134459
5,644167	0,1	0,158338
5,645833	0,1	0,179078
5,647500	0,1	0,150020
5,649167	0,1	0,144189
5,650833	0,1	0,138541
5,652500	0,1	0,147866
5,654167	0,1	0,192294
5,655833	0,1	0,145914
5,657500	0,1	0,140383
5,659167	0,1	0,179098
5,660833	0,1	0,166543
5,662500	0,1	0,142757
5,664167	0,1	0,176929
5,665833	0,1	0,154392
5,667500	0,1	0,192376
5,669167	0,1	0,123001
5,670833	0,1	0,195691
5,672500	0,1	0,142801
5,674167	0,1	0,149921
5,675833	0,1	0,146547
5,677500	0,1	0,179591
5,679167	0,1	0,161980
5,680833	0,1	0,148640
5,682500	0,1	0,122663
5,684167	0,1	0,149009
5,685833	0,1	0,188127
5,687500	0,1	0,126529
5,689167	0,1	0,170411
5,690833	0,1	0,144005
5,692500	0,1	0,162993
5,694167	0,1	0,189399
5,695833	0,1	0,157054
5,697500	0,1	0,157475
5,699167	0,1	0,143070
5,700833	0,1	0,147957
5,702500	0,1	0,189423
5,704167	0,1	0,150085
5,705833	0,1	0,188553
5,707500	0,1	0,199971
5,709167	0,1	0,107767
5,710833	0,1	0,147444
5,712500	0,1	0,180877
5,714167	0,1	0,152012
5,715833	0,1	0,168816
5,717500	0,1	0,133570
5,719167	0,1	0,131518
5,720833	0,1	0,164402
5,722500	0,1	0,149019
5,724167	0,1	0,116261
5,725833	0,1	0,167396
5,727500	0,1	0,190170
5,729167	0,1	0,193997
5,730833	0,1	0,170175
5,732500	0,1	0,196373
5,734167	0,1	0,148057
5,735833	0,1	0,153779
5,737500	0,1	0,175824
5,739167	0,1	0,185636
5,740833	0,1	0,148736
5,742500	0,1	0,164733
5,744167	0,1	0,168141
5,745833	0,1	0,179685
5,747500	0,1	0,221345
5,749167	0,1	0,188798
5,750833	0,1	0,181656
5,752500	0,1	0,197107
5,754167	0,1	0,220000
5,755833	0,1	0,164750
5,757500	0,1	0,156054
5,759167	0,1	0,161104
5,760833	0,1	0,203822
5,762500	0,1	0,176254
5,764167	0,1	0,195831
5,765833	0,1	0,173717
5,767500	0,1	0,193775
5,769167	0,1	0,175633
5,770833	0,1	0,189936
5,772500	0,1	0,234594
5,774167	0,1	0,185423
5,775833	0,1	0,197561
5,777500	0,1	0,213863
5,779167	0,1	0,163563
5,780833	0,1	0,173192
5,782500	0,1	0,186605
5,784167	0,1	0,215662
5,785833	0,1	0,169375
5,787500	0,1	0,190588
5,789167	0,1	0,181492
5,790833	0,1	0,171848
5,792500	0,1	0,196047
5,794167	0,1	0,160080
5,795833	0,1	0,203920
5,797500	0,1	0,158457
5,799167	0,1	0,188618
5,800833	0,1	0,189922
5,802500	0,1	0,206147
5,804167	0,1	0,118217
5,805833	0,1	0,184362
5,807500	0,1	0,203384
5,809167	0,1	0,208278
5,810833	0,1	0,201107
5,812500	0,1	0,175231
5,814167	0,1	0,119721
5,815833	0,1	0,205712
5,817500	0,1	0,196850
5,819167	0,1	0,141831
5,820833	0,1	0,149053
5,822500	0,1	0,180108
5,824167	0,1	0,167348
5,825833	0,1	0,197015
5,827500	0,1	0,190809
5,829167	0,1	0,193797
5,830833	0,1	0,140457
5,832500	0,1	0,161289
5,834167	0,1	0,174189
5,835833	0,1	0,141573
5,837500	0,1	0,179011
5,839167	0,1	0,197914
5,840833	0,1	0,175709
5,842500	0,1	0,176448
5,844167	0,1	0,195542
5,845833	0,1	0,217755
5,847500	0,1	0,187259
5,849167	0,1	0,185928
5,850833	0,1	0,152503
5,852500	0,1	0,178044
5,854167	0,1	0,183972
5,855833	0,1	0,177356
5,857500	0,1	0,155588
5,859167	0,1	0,153781
5,860833	0,1	0,135306
5,862500	0,1	0,139119
5,864167	0,1	0,189358
5,865833	0,1	0,148962
5,867500	0,1	0,133993
5,869167	0,1	0,165637
5,870833	0,1	0,200103
5,872500	0,1	0,116993
5,874167	0,1	0,144169
5,875833	0,1	0,154132
5,877500	0,1	0,170808
5,879167	0,1	0,155109
5,880833	0,1	0,160145
5,882500	0,1	0,114638
5,884167	0,1	0,139796
5,885833	0,1	0,153513
5,887500	0,1	0,190911
5,889167	0,1	0,161302
5,890833	0,1	0,158573
5,892500	0,1	0,169700
5,894167	0,1	0,196373
5,895833	0,1	0,153854
5,897500	0,1	0,126560
5,899167	0,1	0,148343
5,900833	0,1	0,116941
5,902500	0,1	0,173244
5,904167	0,1	0,139999
5,905833	0,1	0,139285
5,907500	0,1	0,149127
5,909167	0,1	0,181520
5,910833	0,1	0,129528
5,912500	0,1	0,170904
5,914167	0,1	0,167346
5,915833	0,1	0,171240
5,917500	0,1	0,095925
5,919167	0,1	0,184167
5,920833	0,1	0,139836
5,922500	0,1	0,169168
5,924167	0,1	0,159833
5,925833	0,1	0,126813
5,927500	0,1	0,128316
5,929167	0,1	0,115816
5,930833	0,1	0,129662
5,932500	0,1	0,126842
5,934167	0,1	0,132338
5,935833	0,1	0,115943
5,937500	0,1	0,169904
5,939167	0,1	0,155034
5,940833	0,1	0,124052
5,942500	0,1	0,128040
5,944167	0,1	0,130761
5,945833	0,1	0,097632
5,947500	0,1	0,134133
5,949167	0,1	0,167565
5,950833	0,1	0,122730
5,952500	0,1	0,171065
5,954167	0,1	0,121774
5,955833	0,1	0,120956
5,957500	0,1	0,104574
5,959167	0,1	0,103990
5,960833	0,1	0,130693
5,962500	0,1	0,119421
5,964167	0,1	0,111289
5,965833	0,1	0,137337
5,967500	0,1	0,109945
5,969167	0,1	0,138055
5,970833	0,1	0,112314
5,972500	0,1	0,098748
5,974167	0,1	0,136061
5,975833	0,1	0,091355
5,977500	0,1	0,144313
5,979167	0,1	0,143305
5,980833	0,1	0,125560
5,982500	0,1	0,099394
5,984167	0,1	0,120597
5,985833	0,1	0,113343
5,987500	0,1	0,105466
5,989167	0,1	0,118898
5,990833	0,1	0,115774
5,992500	0,1	0,123765
5,994167	0,1	0,143439
5,995833	0,1	0,110804
5,997500	0,1	0,123952
5,999167	0,1	0,128746
6,000833	0,1	0,100406
