File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/371.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	C-NE_24h-NT_
Injection Number	37
Position	RE1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	21:07:29
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,091071
Signal Max.	144,045256
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,919167	0,1	5,560916
2,920833	0,1	5,448107
2,922500	0,1	5,457442
2,924167	0,1	5,395248
2,925833	0,1	5,336537
2,927500	0,1	5,353837
2,929167	0,1	5,287464
2,930833	0,1	5,166792
2,932500	0,1	5,116355
2,934167	0,1	5,141001
2,935833	0,1	5,046393
2,937500	0,1	5,013528
2,939167	0,1	4,964144
2,940833	0,1	4,961747
2,942500	0,1	4,921645
2,944167	0,1	4,838385
2,945833	0,1	4,852776
2,947500	0,1	4,782833
2,949167	0,1	4,755633
2,950833	0,1	4,741583
2,952500	0,1	4,664993
2,954167	0,1	4,682529
2,955833	0,1	4,631831
2,957500	0,1	4,584318
2,959167	0,1	4,567952
2,960833	0,1	4,539139
2,962500	0,1	4,486599
2,964167	0,1	4,487039
2,965833	0,1	4,453542
2,967500	0,1	4,392698
2,969167	0,1	4,324129
2,970833	0,1	4,314154
2,972500	0,1	4,305361
2,974167	0,1	4,269873
2,975833	0,1	4,223218
2,977500	0,1	4,237634
2,979167	0,1	4,199639
2,980833	0,1	4,147386
2,982500	0,1	4,133140
2,984167	0,1	4,137011
2,985833	0,1	4,088200
2,987500	0,1	4,049905
2,989167	0,1	4,018972
2,990833	0,1	3,994136
2,992500	0,1	4,021264
2,994167	0,1	3,990474
2,995833	0,1	3,929890
2,997500	0,1	3,935114
2,999167	0,1	3,910051
3,000833	0,1	3,863775
3,002500	0,1	3,894636
3,004167	0,1	3,848417
3,005833	0,1	3,848448
3,007500	0,1	3,820706
3,009167	0,1	3,784632
3,010833	0,1	3,739950
3,012500	0,1	3,763250
3,014167	0,1	3,742549
3,015833	0,1	3,695637
3,017500	0,1	3,672646
3,019167	0,1	3,657130
3,020833	0,1	3,671782
3,022500	0,1	3,625299
3,024167	0,1	3,590975
3,025833	0,1	3,579116
3,027500	0,1	3,582430
3,029167	0,1	3,592274
3,030833	0,1	3,556020
3,032500	0,1	3,546679
3,034167	0,1	3,537960
3,035833	0,1	3,485710
3,037500	0,1	3,505794
3,039167	0,1	3,455560
3,040833	0,1	3,452320
3,042500	0,1	3,493005
3,044167	0,1	3,461435
3,045833	0,1	3,406680
3,047500	0,1	3,408743
3,049167	0,1	3,364754
3,050833	0,1	3,342496
3,052500	0,1	3,348273
3,054167	0,1	3,358629
3,055833	0,1	3,308158
3,057500	0,1	3,316898
3,059167	0,1	3,281880
3,060833	0,1	3,271556
3,062500	0,1	3,255672
3,064167	0,1	3,213070
3,065833	0,1	3,204258
3,067500	0,1	3,237484
3,069167	0,1	3,215710
3,070833	0,1	3,210201
3,072500	0,1	3,211112
3,074167	0,1	3,172460
3,075833	0,1	3,151634
3,077500	0,1	3,186408
3,079167	0,1	3,138506
3,080833	0,1	3,099227
3,082500	0,1	3,114349
3,084167	0,1	3,136515
3,085833	0,1	3,083450
3,087500	0,1	3,084187
3,089167	0,1	3,084008
3,090833	0,1	3,066803
3,092500	0,1	3,064022
3,094167	0,1	3,061476
3,095833	0,1	3,047958
3,097500	0,1	3,036279
3,099167	0,1	3,053375
3,100833	0,1	3,000913
3,102500	0,1	3,022932
3,104167	0,1	3,017332
3,105833	0,1	2,992133
3,107500	0,1	3,023085
3,109167	0,1	3,009832
3,110833	0,1	2,979939
3,112500	0,1	3,006788
3,114167	0,1	3,029498
3,115833	0,1	3,037936
3,117500	0,1	3,048472
3,119167	0,1	3,025900
3,120833	0,1	3,004900
3,122500	0,1	3,027319
3,124167	0,1	3,033989
3,125833	0,1	3,040710
3,127500	0,1	3,048163
3,129167	0,1	3,044844
3,130833	0,1	3,062590
3,132500	0,1	3,042795
3,134167	0,1	3,071801
3,135833	0,1	3,083563
3,137500	0,1	3,080088
3,139167	0,1	3,076843
3,140833	0,1	3,072042
3,142500	0,1	3,103286
3,144167	0,1	3,124549
3,145833	0,1	3,112329
3,147500	0,1	3,147648
3,149167	0,1	3,101773
3,150833	0,1	3,139341
3,152500	0,1	3,181916
3,154167	0,1	3,197032
3,155833	0,1	3,181360
3,157500	0,1	3,198926
3,159167	0,1	3,170226
3,160833	0,1	3,198045
3,162500	0,1	3,234958
3,164167	0,1	3,248752
3,165833	0,1	3,184720
3,167500	0,1	3,223302
3,169167	0,1	3,211657
3,170833	0,1	3,218274
3,172500	0,1	3,270065
3,174167	0,1	3,287937
3,175833	0,1	3,249492
3,177500	0,1	3,280252
3,179167	0,1	3,228808
3,180833	0,1	3,264770
3,182500	0,1	3,264757
3,184167	0,1	3,229218
3,185833	0,1	3,235256
3,187500	0,1	3,264828
3,189167	0,1	3,270982
3,190833	0,1	3,238198
3,192500	0,1	3,217501
3,194167	0,1	3,256300
3,195833	0,1	3,233394
3,197500	0,1	3,209686
3,199167	0,1	3,221388
3,200833	0,1	3,185000
3,202500	0,1	3,215877
3,204167	0,1	3,179287
3,205833	0,1	3,194982
3,207500	0,1	3,175154
3,209167	0,1	3,207931
3,210833	0,1	3,146944
3,212500	0,1	3,156534
3,214167	0,1	3,160118
3,215833	0,1	3,110806
3,217500	0,1	3,117931
3,219167	0,1	3,138151
3,220833	0,1	3,040919
3,222500	0,1	3,065833
3,224167	0,1	3,062053
3,225833	0,1	3,031922
3,227500	0,1	2,993588
3,229167	0,1	3,030560
3,230833	0,1	3,012815
3,232500	0,1	2,992835
3,234167	0,1	2,987255
3,235833	0,1	2,956694
3,237500	0,1	2,925995
3,239167	0,1	2,917711
3,240833	0,1	2,920854
3,242500	0,1	2,898542
3,244167	0,1	2,877897
3,245833	0,1	2,844558
3,247500	0,1	2,815621
3,249167	0,1	2,822593
3,250833	0,1	2,772807
3,252500	0,1	2,806661
3,254167	0,1	2,745348
3,255833	0,1	2,756773
3,257500	0,1	2,696584
3,259167	0,1	2,711326
3,260833	0,1	2,707096
3,262500	0,1	2,634488
3,264167	0,1	2,628411
3,265833	0,1	2,637195
3,267500	0,1	2,605113
3,269167	0,1	2,553791
3,270833	0,1	2,593789
3,272500	0,1	2,537047
3,274167	0,1	2,516225
3,275833	0,1	2,514051
3,277500	0,1	2,479215
3,279167	0,1	2,452421
3,280833	0,1	2,445887
3,282500	0,1	2,414419
3,284167	0,1	2,396935
3,285833	0,1	2,377626
3,287500	0,1	2,340078
3,289167	0,1	2,371210
3,290833	0,1	2,354663
3,292500	0,1	2,315876
3,294167	0,1	2,273655
3,295833	0,1	2,291037
3,297500	0,1	2,234861
3,299167	0,1	2,203121
3,300833	0,1	2,226422
3,302500	0,1	2,208577
3,304167	0,1	2,205189
3,305833	0,1	2,193739
3,307500	0,1	2,153967
3,309167	0,1	2,175109
3,310833	0,1	2,149931
3,312500	0,1	2,095991
3,314167	0,1	2,100008
3,315833	0,1	2,091016
3,317500	0,1	2,073318
3,319167	0,1	2,089715
3,320833	0,1	2,047433
3,322500	0,1	2,008306
3,324167	0,1	2,028927
3,325833	0,1	2,027565
3,327500	0,1	1,966887
3,329167	0,1	1,931495
3,330833	0,1	1,955359
3,332500	0,1	1,977934
3,334167	0,1	1,975208
3,335833	0,1	1,925962
3,337500	0,1	1,910491
3,339167	0,1	1,930833
3,340833	0,1	1,921564
3,342500	0,1	1,883031
3,344167	0,1	1,839105
3,345833	0,1	1,860082
3,347500	0,1	1,845208
3,349167	0,1	1,827089
3,350833	0,1	1,815227
3,352500	0,1	1,843541
3,354167	0,1	1,870934
3,355833	0,1	1,835361
3,357500	0,1	1,850880
3,359167	0,1	1,779872
3,360833	0,1	1,794589
3,362500	0,1	1,797969
3,364167	0,1	1,755281
3,365833	0,1	1,763608
3,367500	0,1	1,798177
3,369167	0,1	1,825137
3,370833	0,1	1,716626
3,372500	0,1	1,769562
3,374167	0,1	1,759011
3,375833	0,1	1,694551
3,377500	0,1	1,792842
3,379167	0,1	1,710941
3,380833	0,1	1,729605
3,382500	0,1	1,747000
3,384167	0,1	1,726526
3,385833	0,1	1,721779
3,387500	0,1	1,710495
3,389167	0,1	1,686062
3,390833	0,1	1,677506
3,392500	0,1	1,692377
3,394167	0,1	1,696043
3,395833	0,1	1,725005
3,397500	0,1	1,717681
3,399167	0,1	1,673491
3,400833	0,1	1,691729
3,402500	0,1	1,679875
3,404167	0,1	1,740091
3,405833	0,1	1,641232
3,407500	0,1	1,687338
3,409167	0,1	1,685481
3,410833	0,1	1,645103
3,412500	0,1	1,653066
3,414167	0,1	1,668160
3,415833	0,1	1,683897
3,417500	0,1	1,644023
3,419167	0,1	1,679797
3,420833	0,1	1,644526
3,422500	0,1	1,695103
3,424167	0,1	1,656888
3,425833	0,1	1,652994
3,427500	0,1	1,695104
3,429167	0,1	1,657748
3,430833	0,1	1,686410
3,432500	0,1	1,699564
3,434167	0,1	1,684694
3,435833	0,1	1,650774
3,437500	0,1	1,717738
3,439167	0,1	1,657467
3,440833	0,1	1,711916
3,442500	0,1	1,670541
3,444167	0,1	1,701068
3,445833	0,1	1,698131
3,447500	0,1	1,720837
3,449167	0,1	1,759358
3,450833	0,1	1,737452
3,452500	0,1	1,769640
3,454167	0,1	1,751322
3,455833	0,1	1,762959
3,457500	0,1	1,750531
3,459167	0,1	1,781717
3,460833	0,1	1,767781
3,462500	0,1	1,784740
3,464167	0,1	1,804508
3,465833	0,1	1,831249
3,467500	0,1	1,827949
3,469167	0,1	1,844407
3,470833	0,1	1,845420
3,472500	0,1	1,881788
3,474167	0,1	1,855350
3,475833	0,1	1,903068
3,477500	0,1	1,907395
3,479167	0,1	1,922706
3,480833	0,1	1,956143
3,482500	0,1	1,952124
3,484167	0,1	2,008566
3,485833	0,1	1,980186
3,487500	0,1	2,024818
3,489167	0,1	2,033886
3,490833	0,1	2,088612
3,492500	0,1	2,106528
3,494167	0,1	2,074474
3,495833	0,1	2,128325
3,497500	0,1	2,155387
3,499167	0,1	2,149287
3,500833	0,1	2,137413
3,502500	0,1	2,169263
3,504167	0,1	2,182160
3,505833	0,1	2,203175
3,507500	0,1	2,229284
3,509167	0,1	2,241730
3,510833	0,1	2,221466
3,512500	0,1	2,271087
3,514167	0,1	2,227160
3,515833	0,1	2,310442
3,517500	0,1	2,316641
3,519167	0,1	2,257744
3,520833	0,1	2,330016
3,522500	0,1	2,326095
3,524167	0,1	2,349917
3,525833	0,1	2,375034
3,527500	0,1	2,400948
3,529167	0,1	2,395986
3,530833	0,1	2,429305
3,532500	0,1	2,395047
3,534167	0,1	2,427002
3,535833	0,1	2,390024
3,537500	0,1	2,454357
3,539167	0,1	2,471789
3,540833	0,1	2,487438
3,542500	0,1	2,443379
3,544167	0,1	2,471139
3,545833	0,1	2,503961
3,547500	0,1	2,516054
3,549167	0,1	2,492583
3,550833	0,1	2,470440
3,552500	0,1	2,510590
3,554167	0,1	2,526782
3,555833	0,1	2,424877
3,557500	0,1	2,470996
3,559167	0,1	2,478122
3,560833	0,1	2,476978
3,562500	0,1	2,438120
3,564167	0,1	2,482634
3,565833	0,1	2,457967
3,567500	0,1	2,497629
3,569167	0,1	2,466902
3,570833	0,1	2,423132
3,572500	0,1	2,458301
3,574167	0,1	2,428462
3,575833	0,1	2,480853
3,577500	0,1	2,436800
3,579167	0,1	2,388381
3,580833	0,1	2,393603
3,582500	0,1	2,408651
3,584167	0,1	2,405989
3,585833	0,1	2,401356
3,587500	0,1	2,400358
3,589167	0,1	2,330134
3,590833	0,1	2,326603
3,592500	0,1	2,368243
3,594167	0,1	2,344948
3,595833	0,1	2,337096
3,597500	0,1	2,317306
3,599167	0,1	2,319986
3,600833	0,1	2,333768
3,602500	0,1	2,260828
3,604167	0,1	2,269950
3,605833	0,1	2,247429
3,607500	0,1	2,290289
3,609167	0,1	2,256137
3,610833	0,1	2,240811
3,612500	0,1	2,254766
3,614167	0,1	2,192760
3,615833	0,1	2,219928
3,617500	0,1	2,175845
3,619167	0,1	2,160216
3,620833	0,1	2,129079
3,622500	0,1	2,145035
3,624167	0,1	2,130585
3,625833	0,1	2,101445
3,627500	0,1	2,139771
3,629167	0,1	2,133013
3,630833	0,1	2,091382
3,632500	0,1	2,042398
3,634167	0,1	2,079132
3,635833	0,1	2,021187
3,637500	0,1	2,022747
3,639167	0,1	2,015704
3,640833	0,1	1,971913
3,642500	0,1	2,007279
3,644167	0,1	2,010159
3,645833	0,1	1,930211
3,647500	0,1	1,991803
3,649167	0,1	1,948536
3,650833	0,1	1,902302
3,652500	0,1	1,938881
3,654167	0,1	1,912001
3,655833	0,1	1,857729
3,657500	0,1	1,862458
3,659167	0,1	1,859583
3,660833	0,1	1,832627
3,662500	0,1	1,838658
3,664167	0,1	1,817675
3,665833	0,1	1,814145
3,667500	0,1	1,782307
3,669167	0,1	1,758295
3,670833	0,1	1,743702
3,672500	0,1	1,734500
3,674167	0,1	1,760512
3,675833	0,1	1,721069
3,677500	0,1	1,745418
3,679167	0,1	1,668105
3,680833	0,1	1,640787
3,682500	0,1	1,699267
3,684167	0,1	1,639648
3,685833	0,1	1,676054
3,687500	0,1	1,679086
3,689167	0,1	1,631161
3,690833	0,1	1,661545
3,692500	0,1	1,630447
3,694167	0,1	1,594802
3,695833	0,1	1,590414
3,697500	0,1	1,601468
3,699167	0,1	1,581002
3,700833	0,1	1,585886
3,702500	0,1	1,579059
3,704167	0,1	1,565197
3,705833	0,1	1,523159
3,707500	0,1	1,544488
3,709167	0,1	1,533362
3,710833	0,1	1,542049
3,712500	0,1	1,519567
3,714167	0,1	1,500318
3,715833	0,1	1,522295
3,717500	0,1	1,479850
3,719167	0,1	1,511590
3,720833	0,1	1,436109
3,722500	0,1	1,500803
3,724167	0,1	1,491562
3,725833	0,1	1,481214
3,727500	0,1	1,465475
3,729167	0,1	1,478622
3,730833	0,1	1,483361
3,732500	0,1	1,452984
3,734167	0,1	1,459216
3,735833	0,1	1,430990
3,737500	0,1	1,456490
3,739167	0,1	1,445222
3,740833	0,1	1,468338
3,742500	0,1	1,430014
3,744167	0,1	1,425032
3,745833	0,1	1,427054
3,747500	0,1	1,408377
3,749167	0,1	1,442414
3,750833	0,1	1,446230
3,752500	0,1	1,443716
3,754167	0,1	1,384547
3,755833	0,1	1,417336
3,757500	0,1	1,395807
3,759167	0,1	1,419081
3,760833	0,1	1,428044
3,762500	0,1	1,432730
3,764167	0,1	1,411981
3,765833	0,1	1,362116
3,767500	0,1	1,444629
3,769167	0,1	1,378801
3,770833	0,1	1,398102
3,772500	0,1	1,387465
3,774167	0,1	1,376623
3,775833	0,1	1,386174
3,777500	0,1	1,379497
3,779167	0,1	1,412173
3,780833	0,1	1,391142
3,782500	0,1	1,355299
3,784167	0,1	1,373814
3,785833	0,1	1,385816
3,787500	0,1	1,382018
3,789167	0,1	1,383886
3,790833	0,1	1,381216
3,792500	0,1	1,402331
3,794167	0,1	1,393599
3,795833	0,1	1,418653
3,797500	0,1	1,410165
3,799167	0,1	1,419506
3,800833	0,1	1,382526
3,802500	0,1	1,382158
3,804167	0,1	1,380352
3,805833	0,1	1,369373
3,807500	0,1	1,388766
3,809167	0,1	1,357317
3,810833	0,1	1,408150
3,812500	0,1	1,425406
3,814167	0,1	1,386981
3,815833	0,1	1,406365
3,817500	0,1	1,394877
3,819167	0,1	1,404288
3,820833	0,1	1,372339
3,822500	0,1	1,396015
3,824167	0,1	1,385471
3,825833	0,1	1,398393
3,827500	0,1	1,389830
3,829167	0,1	1,402333
3,830833	0,1	1,408161
3,832500	0,1	1,375352
3,834167	0,1	1,374185
3,835833	0,1	1,350206
3,837500	0,1	1,342376
3,839167	0,1	1,349709
3,840833	0,1	1,374038
3,842500	0,1	1,398817
3,844167	0,1	1,365510
3,845833	0,1	1,376837
3,847500	0,1	1,360965
3,849167	0,1	1,378345
3,850833	0,1	1,407088
3,852500	0,1	1,363417
3,854167	0,1	1,354516
3,855833	0,1	1,351500
3,857500	0,1	1,351133
3,859167	0,1	1,329366
3,860833	0,1	1,339350
3,862500	0,1	1,342304
3,864167	0,1	1,367355
3,865833	0,1	1,351653
3,867500	0,1	1,365062
3,869167	0,1	1,346973
3,870833	0,1	1,337852
3,872500	0,1	1,308407
3,874167	0,1	1,339073
3,875833	0,1	1,386881
3,877500	0,1	1,363202
3,879167	0,1	1,335464
3,880833	0,1	1,350623
3,882500	0,1	1,335705
3,884167	0,1	1,345890
3,885833	0,1	1,330011
3,887500	0,1	1,285205
3,889167	0,1	1,307767
3,890833	0,1	1,307424
3,892500	0,1	1,322553
3,894167	0,1	1,295211
3,895833	0,1	1,275595
3,897500	0,1	1,331793
3,899167	0,1	1,348903
3,900833	0,1	1,272160
3,902500	0,1	1,279387
3,904167	0,1	1,276179
3,905833	0,1	1,293393
3,907500	0,1	1,270993
3,909167	0,1	1,289813
3,910833	0,1	1,228307
3,912500	0,1	1,263443
3,914167	0,1	1,243575
3,915833	0,1	1,243341
3,917500	0,1	1,222193
3,919167	0,1	1,261445
3,920833	0,1	1,284999
3,922500	0,1	1,253050
3,924167	0,1	1,243434
3,925833	0,1	1,238055
3,927500	0,1	1,237903
3,929167	0,1	1,244583
3,930833	0,1	1,227928
3,932500	0,1	1,221521
3,934167	0,1	1,208254
3,935833	0,1	1,241485
3,937500	0,1	1,214211
3,939167	0,1	1,187075
3,940833	0,1	1,245516
3,942500	0,1	1,211272
3,944167	0,1	1,177523
3,945833	0,1	1,164528
3,947500	0,1	1,181401
3,949167	0,1	1,188879
3,950833	0,1	1,178246
3,952500	0,1	1,213641
3,954167	0,1	1,149764
3,955833	0,1	1,187059
3,957500	0,1	1,185569
3,959167	0,1	1,131467
3,960833	0,1	1,175303
3,962500	0,1	1,166202
3,964167	0,1	1,152982
3,965833	0,1	1,134537
3,967500	0,1	1,109785
3,969167	0,1	1,134816
3,970833	0,1	1,144935
3,972500	0,1	1,115875
3,974167	0,1	1,118726
3,975833	0,1	1,139107
3,977500	0,1	1,147845
3,979167	0,1	1,121125
3,980833	0,1	1,111707
3,982500	0,1	1,117597
3,984167	0,1	1,108821
3,985833	0,1	1,129729
3,987500	0,1	1,110994
3,989167	0,1	1,120841
3,990833	0,1	1,089544
3,992500	0,1	1,117951
3,994167	0,1	1,095409
3,995833	0,1	1,074080
3,997500	0,1	1,132812
3,999167	0,1	1,084736
4,000833	0,1	1,100788
4,002500	0,1	1,079796
4,004167	0,1	1,114513
4,005833	0,1	1,121749
4,007500	0,1	1,137057
4,009167	0,1	1,105967
4,010833	0,1	1,106919
4,012500	0,1	1,106055
4,014167	0,1	1,114066
4,015833	0,1	1,120689
4,017500	0,1	1,125513
4,019167	0,1	1,107902
4,020833	0,1	1,063489
4,022500	0,1	1,084433
4,024167	0,1	1,104537
4,025833	0,1	1,112142
4,027500	0,1	1,104173
4,029167	0,1	1,094512
4,030833	0,1	1,080688
4,032500	0,1	1,120670
4,034167	0,1	1,119141
4,035833	0,1	1,125512
4,037500	0,1	1,064579
4,039167	0,1	1,142334
4,040833	0,1	1,136692
4,042500	0,1	1,093339
4,044167	0,1	1,112648
4,045833	0,1	1,168782
4,047500	0,1	1,146097
4,049167	0,1	1,139263
4,050833	0,1	1,172607
4,052500	0,1	1,129087
4,054167	0,1	1,160517
4,055833	0,1	1,157237
4,057500	0,1	1,193105
4,059167	0,1	1,178986
4,060833	0,1	1,209041
4,062500	0,1	1,249753
4,064167	0,1	1,207904
4,065833	0,1	1,232025
4,067500	0,1	1,251410
4,069167	0,1	1,220742
4,070833	0,1	1,277178
4,072500	0,1	1,246232
4,074167	0,1	1,242219
4,075833	0,1	1,274658
4,077500	0,1	1,274150
4,079167	0,1	1,274746
4,080833	0,1	1,277400
4,082500	0,1	1,295340
4,084167	0,1	1,326297
4,085833	0,1	1,302528
4,087500	0,1	1,354135
4,089167	0,1	1,368084
4,090833	0,1	1,330034
4,092500	0,1	1,397810
4,094167	0,1	1,403706
4,095833	0,1	1,385464
4,097500	0,1	1,451316
4,099167	0,1	1,408804
4,100833	0,1	1,450381
4,102500	0,1	1,485869
4,104167	0,1	1,429718
4,105833	0,1	1,512589
4,107500	0,1	1,517568
4,109167	0,1	1,563606
4,110833	0,1	1,554783
4,112500	0,1	1,546232
4,114167	0,1	1,603553
4,115833	0,1	1,583733
4,117500	0,1	1,597881
4,119167	0,1	1,614552
4,120833	0,1	1,640275
4,122500	0,1	1,668518
4,124167	0,1	1,675637
4,125833	0,1	1,672187
4,127500	0,1	1,683469
4,129167	0,1	1,718392
4,130833	0,1	1,714163
4,132500	0,1	1,757346
4,134167	0,1	1,706698
4,135833	0,1	1,755979
4,137500	0,1	1,793720
4,139167	0,1	1,817878
4,140833	0,1	1,856118
4,142500	0,1	1,837875
4,144167	0,1	1,890627
4,145833	0,1	1,866778
4,147500	0,1	1,889412
4,149167	0,1	1,838818
4,150833	0,1	1,941882
4,152500	0,1	1,884836
4,154167	0,1	1,945922
4,155833	0,1	1,961609
4,157500	0,1	1,926675
4,159167	0,1	1,969297
4,160833	0,1	1,992885
4,162500	0,1	1,996202
4,164167	0,1	1,990589
4,165833	0,1	2,021950
4,167500	0,1	2,049417
4,169167	0,1	2,065524
4,170833	0,1	2,025929
4,172500	0,1	2,066322
4,174167	0,1	2,066040
4,175833	0,1	2,037573
4,177500	0,1	2,121618
4,179167	0,1	2,050812
4,180833	0,1	2,112572
4,182500	0,1	2,102870
4,184167	0,1	2,104890
4,185833	0,1	2,128754
4,187500	0,1	2,124816
4,189167	0,1	2,141137
4,190833	0,1	2,124971
4,192500	0,1	2,170399
4,194167	0,1	2,151205
4,195833	0,1	2,144894
4,197500	0,1	2,148344
4,199167	0,1	2,181778
4,200833	0,1	2,154959
4,202500	0,1	2,178837
4,204167	0,1	2,188695
4,205833	0,1	2,190572
4,207500	0,1	2,151150
4,209167	0,1	2,177698
4,210833	0,1	2,180278
4,212500	0,1	2,192365
4,214167	0,1	2,159493
4,215833	0,1	2,179059
4,217500	0,1	2,169568
4,219167	0,1	2,195952
4,220833	0,1	2,166467
4,222500	0,1	2,204156
4,224167	0,1	2,189649
4,225833	0,1	2,157918
4,227500	0,1	2,201055
4,229167	0,1	2,193738
4,230833	0,1	2,139298
4,232500	0,1	2,172213
4,234167	0,1	2,182351
4,235833	0,1	2,169215
4,237500	0,1	2,080811
4,239167	0,1	2,181262
4,240833	0,1	2,126849
4,242500	0,1	2,119283
4,244167	0,1	2,126035
4,245833	0,1	2,118769
4,247500	0,1	2,130859
4,249167	0,1	2,129413
4,250833	0,1	2,098917
4,252500	0,1	2,083669
4,254167	0,1	2,068925
4,255833	0,1	2,081427
4,257500	0,1	2,072376
4,259167	0,1	2,086764
4,260833	0,1	2,024197
4,262500	0,1	2,035618
4,264167	0,1	2,046905
4,265833	0,1	2,086387
4,267500	0,1	2,054531
4,269167	0,1	1,994208
4,270833	0,1	2,027125
4,272500	0,1	2,012890
4,274167	0,1	1,983917
4,275833	0,1	2,016899
4,277500	0,1	1,998869
4,279167	0,1	2,007059
4,280833	0,1	1,941276
4,282500	0,1	1,920055
4,284167	0,1	1,941691
4,285833	0,1	1,916603
4,287500	0,1	1,898409
4,289167	0,1	1,922057
4,290833	0,1	1,902581
4,292500	0,1	1,897400
4,294167	0,1	1,874257
4,295833	0,1	1,871299
4,297500	0,1	1,860157
4,299167	0,1	1,860585
4,300833	0,1	1,841683
4,302500	0,1	1,804378
4,304167	0,1	1,846701
4,305833	0,1	1,838013
4,307500	0,1	1,809623
4,309167	0,1	1,785397
4,310833	0,1	1,764693
4,312500	0,1	1,783374
4,314167	0,1	1,767999
4,315833	0,1	1,733501
4,317500	0,1	1,769712
4,319167	0,1	1,737096
4,320833	0,1	1,727385
4,322500	0,1	1,713733
4,324167	0,1	1,702807
4,325833	0,1	1,680462
4,327500	0,1	1,686487
4,329167	0,1	1,665800
4,330833	0,1	1,665220
4,332500	0,1	1,601131
4,334167	0,1	1,643506
4,335833	0,1	1,650848
4,337500	0,1	1,615496
4,339167	0,1	1,611608
4,340833	0,1	1,588553
4,342500	0,1	1,606221
4,344167	0,1	1,581794
4,345833	0,1	1,574895
4,347500	0,1	1,572804
4,349167	0,1	1,571451
4,350833	0,1	1,567785
4,352500	0,1	1,507228
4,354167	0,1	1,525024
4,355833	0,1	1,564830
4,357500	0,1	1,493434
4,359167	0,1	1,517920
4,360833	0,1	1,476841
4,362500	0,1	1,478770
4,364167	0,1	1,488544
4,365833	0,1	1,451469
4,367500	0,1	1,464764
4,369167	0,1	1,449045
4,370833	0,1	1,431583
4,372500	0,1	1,489113
4,374167	0,1	1,412992
4,375833	0,1	1,426764
4,377500	0,1	1,435745
4,379167	0,1	1,413064
4,380833	0,1	1,347787
4,382500	0,1	1,368875
4,384167	0,1	1,379359
4,385833	0,1	1,381170
4,387500	0,1	1,378016
4,389167	0,1	1,347000
4,390833	0,1	1,333983
4,392500	0,1	1,360202
4,394167	0,1	1,339794
4,395833	0,1	1,346694
4,397500	0,1	1,334063
4,399167	0,1	1,296568
4,400833	0,1	1,293565
4,402500	0,1	1,294786
4,404167	0,1	1,276252
4,405833	0,1	1,268136
4,407500	0,1	1,268849
4,409167	0,1	1,254707
4,410833	0,1	1,279044
4,412500	0,1	1,287170
4,414167	0,1	1,222827
4,415833	0,1	1,245017
4,417500	0,1	1,250477
4,419167	0,1	1,220824
4,420833	0,1	1,219166
4,422500	0,1	1,206130
4,424167	0,1	1,202437
4,425833	0,1	1,190107
4,427500	0,1	1,197370
4,429167	0,1	1,192723
4,430833	0,1	1,175097
4,432500	0,1	1,181427
4,434167	0,1	1,154623
4,435833	0,1	1,158458
4,437500	0,1	1,133699
4,439167	0,1	1,103326
4,440833	0,1	1,166900
4,442500	0,1	1,147195
4,444167	0,1	1,112428
4,445833	0,1	1,104544
4,447500	0,1	1,098099
4,449167	0,1	1,096654
4,450833	0,1	1,082516
4,452500	0,1	1,112645
4,454167	0,1	1,104696
4,455833	0,1	1,051357
4,457500	0,1	1,078577
4,459167	0,1	1,056121
4,460833	0,1	1,054452
4,462500	0,1	1,079139
4,464167	0,1	1,009975
4,465833	0,1	1,077604
4,467500	0,1	1,047094
4,469167	0,1	1,079646
4,470833	0,1	1,028494
4,472500	0,1	1,023975
4,474167	0,1	1,007667
4,475833	0,1	1,006440
4,477500	0,1	1,025809
4,479167	0,1	0,973686
4,480833	0,1	1,002369
4,482500	0,1	0,963556
4,484167	0,1	0,982149
4,485833	0,1	1,006382
4,487500	0,1	0,955386
4,489167	0,1	0,902986
4,490833	0,1	0,943063
4,492500	0,1	0,929124
4,494167	0,1	0,911745
4,495833	0,1	0,953563
4,497500	0,1	0,927039
4,499167	0,1	0,932774
4,500833	0,1	0,904815
4,502500	0,1	0,933837
4,504167	0,1	0,901060
4,505833	0,1	0,917921
4,507500	0,1	0,869616
4,509167	0,1	0,889019
4,510833	0,1	0,876386
4,512500	0,1	0,881566
4,514167	0,1	0,904565
4,515833	0,1	0,864417
