File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/694.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Sc10D_24h-ChiBS_1
Injection Number	19
Position	RB8
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	19:10:44
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,064764
Signal Max.	871,383236
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,874167	0,1	70,814643
2,875833	0,1	69,746900
2,877500	0,1	68,689105
2,879167	0,1	67,705390
2,880833	0,1	66,639044
2,882500	0,1	65,694750
2,884167	0,1	64,739264
2,885833	0,1	63,810515
2,887500	0,1	62,918209
2,889167	0,1	62,010327
2,890833	0,1	61,138271
2,892500	0,1	60,336985
2,894167	0,1	59,456669
2,895833	0,1	58,723565
2,897500	0,1	57,906695
2,899167	0,1	57,169352
2,900833	0,1	56,382379
2,902500	0,1	55,695743
2,904167	0,1	54,991954
2,905833	0,1	54,303395
2,907500	0,1	53,631327
2,909167	0,1	52,977558
2,910833	0,1	52,300311
2,912500	0,1	51,684224
2,914167	0,1	51,083188
2,915833	0,1	50,441215
2,917500	0,1	49,869549
2,919167	0,1	49,275595
2,920833	0,1	48,735921
2,922500	0,1	48,169386
2,924167	0,1	47,620963
2,925833	0,1	47,117626
2,927500	0,1	46,632257
2,929167	0,1	46,086431
2,930833	0,1	45,576213
2,932500	0,1	45,087964
2,934167	0,1	44,603646
2,935833	0,1	44,169991
2,937500	0,1	43,710517
2,939167	0,1	43,257930
2,940833	0,1	42,766312
2,942500	0,1	42,334271
2,944167	0,1	41,935507
2,945833	0,1	41,567479
2,947500	0,1	41,085230
2,949167	0,1	40,696660
2,950833	0,1	40,250488
2,952500	0,1	39,909296
2,954167	0,1	39,485838
2,955833	0,1	39,085722
2,957500	0,1	38,749698
2,959167	0,1	38,330886
2,960833	0,1	37,979238
2,962500	0,1	37,626240
2,964167	0,1	37,221368
2,965833	0,1	36,849815
2,967500	0,1	36,563336
2,969167	0,1	36,222499
2,970833	0,1	35,850208
2,972500	0,1	35,528260
2,974167	0,1	35,163494
2,975833	0,1	34,831716
2,977500	0,1	34,489278
2,979167	0,1	34,171099
2,980833	0,1	33,876993
2,982500	0,1	33,549287
2,984167	0,1	33,223257
2,985833	0,1	32,934801
2,987500	0,1	32,590639
2,989167	0,1	32,348111
2,990833	0,1	31,986542
2,992500	0,1	31,730011
2,994167	0,1	31,386952
2,995833	0,1	31,141483
2,997500	0,1	30,811566
2,999167	0,1	30,549598
3,000833	0,1	30,262314
3,002500	0,1	30,018776
3,004167	0,1	29,708002
3,005833	0,1	29,423084
3,007500	0,1	29,196960
3,009167	0,1	28,900679
3,010833	0,1	28,611655
3,012500	0,1	28,420437
3,014167	0,1	28,116242
3,015833	0,1	27,885819
3,017500	0,1	27,546921
3,019167	0,1	27,340843
3,020833	0,1	27,075726
3,022500	0,1	26,842636
3,024167	0,1	26,593131
3,025833	0,1	26,330790
3,027500	0,1	26,079366
3,029167	0,1	25,832970
3,030833	0,1	25,589294
3,032500	0,1	25,384462
3,034167	0,1	25,138040
3,035833	0,1	24,909344
3,037500	0,1	24,659316
3,039167	0,1	24,460534
3,040833	0,1	24,240909
3,042500	0,1	24,011868
3,044167	0,1	23,821805
3,045833	0,1	23,563072
3,047500	0,1	23,343448
3,049167	0,1	23,169447
3,050833	0,1	22,937132
3,052500	0,1	22,708648
3,054167	0,1	22,541250
3,055833	0,1	22,311201
3,057500	0,1	22,141836
3,059167	0,1	21,897268
3,060833	0,1	21,719531
3,062500	0,1	21,523969
3,064167	0,1	21,324032
3,065833	0,1	21,101089
3,067500	0,1	20,929294
3,069167	0,1	20,782278
3,070833	0,1	20,642137
3,072500	0,1	20,372163
3,074167	0,1	20,246761
3,075833	0,1	20,044212
3,077500	0,1	19,883345
3,079167	0,1	19,687020
3,080833	0,1	19,497416
3,082500	0,1	19,395741
3,084167	0,1	19,184263
3,085833	0,1	19,037566
3,087500	0,1	18,872451
3,089167	0,1	18,703432
3,090833	0,1	18,594184
3,092500	0,1	18,411848
3,094167	0,1	18,266885
3,095833	0,1	18,118156
3,097500	0,1	17,992175
3,099167	0,1	17,843438
3,100833	0,1	17,691869
3,102500	0,1	17,579718
3,104167	0,1	17,424943
3,105833	0,1	17,294114
3,107500	0,1	17,190320
3,109167	0,1	17,061815
3,110833	0,1	16,920884
3,112500	0,1	16,818018
3,114167	0,1	16,657769
3,115833	0,1	16,588407
3,117500	0,1	16,452595
3,119167	0,1	16,315872
3,120833	0,1	16,232666
3,122500	0,1	16,112189
3,124167	0,1	16,005655
3,125833	0,1	15,936672
3,127500	0,1	15,796822
3,129167	0,1	15,714354
3,130833	0,1	15,608978
3,132500	0,1	15,524481
3,134167	0,1	15,414083
3,135833	0,1	15,329198
3,137500	0,1	15,204958
3,139167	0,1	15,110873
3,140833	0,1	15,035526
3,142500	0,1	14,977273
3,144167	0,1	14,877952
3,145833	0,1	14,769782
3,147500	0,1	14,703800
3,149167	0,1	14,634359
3,150833	0,1	14,548599
3,152500	0,1	14,420367
3,154167	0,1	14,410292
3,155833	0,1	14,338727
3,157500	0,1	14,203442
3,159167	0,1	14,076459
3,160833	0,1	14,040562
3,162500	0,1	13,997770
3,164167	0,1	13,914495
3,165833	0,1	13,800173
3,167500	0,1	13,719385
3,169167	0,1	13,678851
3,170833	0,1	13,597617
3,172500	0,1	13,539525
3,174167	0,1	13,432681
3,175833	0,1	13,366872
3,177500	0,1	13,309047
3,179167	0,1	13,231181
3,180833	0,1	13,135703
3,182500	0,1	13,084764
3,184167	0,1	13,018778
3,185833	0,1	12,945615
3,187500	0,1	12,884879
3,189167	0,1	12,782053
3,190833	0,1	12,737007
3,192500	0,1	12,638555
3,194167	0,1	12,557263
3,195833	0,1	12,469091
3,197500	0,1	12,402009
3,199167	0,1	12,356591
3,200833	0,1	12,277030
3,202500	0,1	12,220365
3,204167	0,1	12,176913
3,205833	0,1	12,066313
3,207500	0,1	11,990149
3,209167	0,1	11,916265
3,210833	0,1	11,853821
3,212500	0,1	11,769428
3,214167	0,1	11,717902
3,215833	0,1	11,626824
3,217500	0,1	11,574054
3,219167	0,1	11,488457
3,220833	0,1	11,407061
3,222500	0,1	11,365391
3,224167	0,1	11,287879
3,225833	0,1	11,177609
3,227500	0,1	11,137606
3,229167	0,1	11,040257
3,230833	0,1	11,005234
3,232500	0,1	10,957841
3,234167	0,1	10,836665
3,235833	0,1	10,787705
3,237500	0,1	10,736603
3,239167	0,1	10,657662
3,240833	0,1	10,566110
3,242500	0,1	10,517837
3,244167	0,1	10,444877
3,245833	0,1	10,371514
3,247500	0,1	10,324882
3,249167	0,1	10,220235
3,250833	0,1	10,148935
3,252500	0,1	10,091121
3,254167	0,1	10,067621
3,255833	0,1	10,011251
3,257500	0,1	9,928073
3,259167	0,1	9,859740
3,260833	0,1	9,786645
3,262500	0,1	9,734596
3,264167	0,1	9,687343
3,265833	0,1	9,604443
3,267500	0,1	9,520316
3,269167	0,1	9,442652
3,270833	0,1	9,401982
3,272500	0,1	9,381218
3,274167	0,1	9,271563
3,275833	0,1	9,235076
3,277500	0,1	9,154643
3,279167	0,1	9,092447
3,280833	0,1	9,046401
3,282500	0,1	8,977532
3,284167	0,1	8,975686
3,285833	0,1	8,882279
3,287500	0,1	8,796932
3,289167	0,1	8,810022
3,290833	0,1	8,719558
3,292500	0,1	8,671951
3,294167	0,1	8,622544
3,295833	0,1	8,589021
3,297500	0,1	8,517158
3,299167	0,1	8,451376
3,300833	0,1	8,389393
3,302500	0,1	8,321102
3,304167	0,1	8,284027
3,305833	0,1	8,281770
3,307500	0,1	8,198793
3,309167	0,1	8,190509
3,310833	0,1	8,099039
3,312500	0,1	8,071264
3,314167	0,1	8,016425
3,315833	0,1	7,926280
3,317500	0,1	7,943223
3,319167	0,1	7,932625
3,320833	0,1	7,872677
3,322500	0,1	7,814674
3,324167	0,1	7,747319
3,325833	0,1	7,782985
3,327500	0,1	7,697024
3,329167	0,1	7,649809
3,330833	0,1	7,622271
3,332500	0,1	7,569088
3,334167	0,1	7,513187
3,335833	0,1	7,510372
3,337500	0,1	7,491941
3,339167	0,1	7,461606
3,340833	0,1	7,412369
3,342500	0,1	7,358553
3,344167	0,1	7,349940
3,345833	0,1	7,300715
3,347500	0,1	7,293500
3,349167	0,1	7,254037
3,350833	0,1	7,236249
3,352500	0,1	7,188448
3,354167	0,1	7,157096
3,355833	0,1	7,095826
3,357500	0,1	7,117893
3,359167	0,1	7,082551
3,360833	0,1	7,006600
3,362500	0,1	7,003421
3,364167	0,1	6,978350
3,365833	0,1	7,009045
3,367500	0,1	6,958529
3,369167	0,1	6,941987
3,370833	0,1	6,918891
3,372500	0,1	6,869365
3,374167	0,1	6,834385
3,375833	0,1	6,845214
3,377500	0,1	6,777262
3,379167	0,1	6,792586
3,380833	0,1	6,765992
3,382500	0,1	6,766537
3,384167	0,1	6,709621
3,385833	0,1	6,725290
3,387500	0,1	6,692624
3,389167	0,1	6,659742
3,390833	0,1	6,681313
3,392500	0,1	6,626761
3,394167	0,1	6,630833
3,395833	0,1	6,581955
3,397500	0,1	6,583181
3,399167	0,1	6,565917
3,400833	0,1	6,568809
3,402500	0,1	6,531723
3,404167	0,1	6,493888
3,405833	0,1	6,511335
3,407500	0,1	6,464841
3,409167	0,1	6,496222
3,410833	0,1	6,468495
3,412500	0,1	6,441884
3,414167	0,1	6,409287
3,415833	0,1	6,407757
3,417500	0,1	6,408450
3,419167	0,1	6,362227
3,420833	0,1	6,331113
3,422500	0,1	6,338011
3,424167	0,1	6,316295
3,425833	0,1	6,270056
3,427500	0,1	6,261464
3,429167	0,1	6,284372
3,430833	0,1	6,248770
3,432500	0,1	6,254728
3,434167	0,1	6,232910
3,435833	0,1	6,201549
3,437500	0,1	6,221792
3,439167	0,1	6,155776
3,440833	0,1	6,139171
3,442500	0,1	6,144417
3,444167	0,1	6,152429
3,445833	0,1	6,106885
3,447500	0,1	6,107070
3,449167	0,1	6,105751
3,450833	0,1	6,077681
3,452500	0,1	6,079660
3,454167	0,1	6,059045
3,455833	0,1	6,027415
3,457500	0,1	6,037879
3,459167	0,1	6,009213
3,460833	0,1	5,994815
3,462500	0,1	5,969829
3,464167	0,1	5,995915
3,465833	0,1	5,969177
3,467500	0,1	5,965314
3,469167	0,1	5,967349
3,470833	0,1	5,924091
3,472500	0,1	5,879583
3,474167	0,1	5,955090
3,475833	0,1	5,919776
3,477500	0,1	5,950306
3,479167	0,1	5,889436
3,480833	0,1	5,877983
3,482500	0,1	5,864643
3,484167	0,1	5,879850
3,485833	0,1	5,897221
3,487500	0,1	5,855622
3,489167	0,1	5,823122
3,490833	0,1	5,854498
3,492500	0,1	5,816650
3,494167	0,1	5,820019
3,495833	0,1	5,840421
3,497500	0,1	5,833305
3,499167	0,1	5,807735
3,500833	0,1	5,778562
3,502500	0,1	5,846938
3,504167	0,1	5,822467
3,505833	0,1	5,776379
3,507500	0,1	5,806049
3,509167	0,1	5,798224
3,510833	0,1	5,820157
3,512500	0,1	5,778110
3,514167	0,1	5,753020
3,515833	0,1	5,792736
3,517500	0,1	5,785961
3,519167	0,1	5,777051
3,520833	0,1	5,764537
3,522500	0,1	5,784112
3,524167	0,1	5,743572
3,525833	0,1	5,766769
3,527500	0,1	5,767145
3,529167	0,1	5,774154
3,530833	0,1	5,761810
3,532500	0,1	5,796283
3,534167	0,1	5,747634
3,535833	0,1	5,769381
3,537500	0,1	5,778665
3,539167	0,1	5,769414
3,540833	0,1	5,806615
3,542500	0,1	5,790023
3,544167	0,1	5,748678
3,545833	0,1	5,821450
3,547500	0,1	5,772150
3,549167	0,1	5,843079
3,550833	0,1	5,781038
3,552500	0,1	5,790527
3,554167	0,1	5,790474
3,555833	0,1	5,814081
3,557500	0,1	5,854297
3,559167	0,1	5,816339
3,560833	0,1	5,849531
3,562500	0,1	5,806464
3,564167	0,1	5,830089
3,565833	0,1	5,836736
3,567500	0,1	5,839546
3,569167	0,1	5,876383
3,570833	0,1	5,874690
3,572500	0,1	5,828007
3,574167	0,1	5,830974
3,575833	0,1	5,864602
3,577500	0,1	5,854991
3,579167	0,1	5,887991
3,580833	0,1	5,877018
3,582500	0,1	5,846423
3,584167	0,1	5,870369
3,585833	0,1	5,924892
3,587500	0,1	5,917046
3,589167	0,1	5,891671
3,590833	0,1	5,921548
3,592500	0,1	5,862555
3,594167	0,1	5,935534
3,595833	0,1	5,931917
3,597500	0,1	5,942169
3,599167	0,1	5,900218
3,600833	0,1	5,940284
3,602500	0,1	5,946537
3,604167	0,1	5,967405
3,605833	0,1	5,942231
3,607500	0,1	5,966724
3,609167	0,1	5,940247
3,610833	0,1	5,955652
3,612500	0,1	5,913504
3,614167	0,1	5,980988
3,615833	0,1	5,937236
3,617500	0,1	5,981963
3,619167	0,1	5,965909
3,620833	0,1	5,950917
3,622500	0,1	5,925682
3,624167	0,1	5,960844
3,625833	0,1	5,947538
3,627500	0,1	5,927607
3,629167	0,1	5,940573
3,630833	0,1	5,978984
3,632500	0,1	5,936872
3,634167	0,1	5,924486
3,635833	0,1	5,974606
3,637500	0,1	5,927785
3,639167	0,1	5,946791
3,640833	0,1	5,963203
3,642500	0,1	5,935274
3,644167	0,1	5,962918
3,645833	0,1	5,918586
3,647500	0,1	5,922577
3,649167	0,1	5,911624
3,650833	0,1	5,945311
3,652500	0,1	5,910634
3,654167	0,1	5,908129
3,655833	0,1	5,901204
3,657500	0,1	5,899899
3,659167	0,1	5,909463
3,660833	0,1	5,902932
3,662500	0,1	5,884402
3,664167	0,1	5,876082
3,665833	0,1	5,852098
3,667500	0,1	5,850248
3,669167	0,1	5,836656
3,670833	0,1	5,845081
3,672500	0,1	5,855809
3,674167	0,1	5,868751
3,675833	0,1	5,788137
3,677500	0,1	5,812010
3,679167	0,1	5,806907
3,680833	0,1	5,763865
3,682500	0,1	5,785390
3,684167	0,1	5,748906
3,685833	0,1	5,738911
3,687500	0,1	5,730285
3,689167	0,1	5,715928
3,690833	0,1	5,702162
3,692500	0,1	5,692855
3,694167	0,1	5,662850
3,695833	0,1	5,672366
3,697500	0,1	5,654124
3,699167	0,1	5,642838
3,700833	0,1	5,655146
3,702500	0,1	5,622783
3,704167	0,1	5,636276
3,705833	0,1	5,569373
3,707500	0,1	5,567686
3,709167	0,1	5,565076
3,710833	0,1	5,592670
3,712500	0,1	5,558159
3,714167	0,1	5,498381
3,715833	0,1	5,495691
3,717500	0,1	5,502446
3,719167	0,1	5,440211
3,720833	0,1	5,460092
3,722500	0,1	5,439465
3,724167	0,1	5,441383
3,725833	0,1	5,377281
3,727500	0,1	5,431420
3,729167	0,1	5,396626
3,730833	0,1	5,382487
3,732500	0,1	5,360553
3,734167	0,1	5,330570
3,735833	0,1	5,314171
3,737500	0,1	5,328912
3,739167	0,1	5,275142
3,740833	0,1	5,298751
3,742500	0,1	5,241205
3,744167	0,1	5,226888
3,745833	0,1	5,219633
3,747500	0,1	5,212620
3,749167	0,1	5,213524
3,750833	0,1	5,164641
3,752500	0,1	5,188254
3,754167	0,1	5,152216
3,755833	0,1	5,163241
3,757500	0,1	5,140764
3,759167	0,1	5,106596
3,760833	0,1	5,098765
3,762500	0,1	5,065167
3,764167	0,1	5,045045
3,765833	0,1	5,009089
3,767500	0,1	5,073207
3,769167	0,1	5,045578
3,770833	0,1	5,001718
3,772500	0,1	4,973660
3,774167	0,1	4,974505
3,775833	0,1	4,966283
3,777500	0,1	4,939983
3,779167	0,1	4,945268
3,780833	0,1	4,969982
3,782500	0,1	4,920079
3,784167	0,1	4,901423
3,785833	0,1	4,856359
3,787500	0,1	4,869458
3,789167	0,1	4,848946
3,790833	0,1	4,813494
3,792500	0,1	4,808071
3,794167	0,1	4,802458
3,795833	0,1	4,844533
3,797500	0,1	4,795101
3,799167	0,1	4,780604
3,800833	0,1	4,753658
3,802500	0,1	4,708080
3,804167	0,1	4,723086
3,805833	0,1	4,699483
3,807500	0,1	4,733296
3,809167	0,1	4,654778
3,810833	0,1	4,648215
3,812500	0,1	4,676649
3,814167	0,1	4,601027
3,815833	0,1	4,635516
3,817500	0,1	4,589794
3,819167	0,1	4,608591
3,820833	0,1	4,597040
3,822500	0,1	4,560946
3,824167	0,1	4,537494
3,825833	0,1	4,496224
3,827500	0,1	4,558080
3,829167	0,1	4,513592
3,830833	0,1	4,482507
3,832500	0,1	4,440573
3,834167	0,1	4,472145
3,835833	0,1	4,463676
3,837500	0,1	4,485371
3,839167	0,1	4,450332
3,840833	0,1	4,401038
3,842500	0,1	4,411092
3,844167	0,1	4,382393
3,845833	0,1	4,358555
3,847500	0,1	4,354953
3,849167	0,1	4,377255
3,850833	0,1	4,340963
3,852500	0,1	4,313222
3,854167	0,1	4,303851
3,855833	0,1	4,300155
3,857500	0,1	4,304366
3,859167	0,1	4,274739
3,860833	0,1	4,298950
3,862500	0,1	4,246305
3,864167	0,1	4,281956
3,865833	0,1	4,267787
3,867500	0,1	4,217114
3,869167	0,1	4,190937
3,870833	0,1	4,205991
3,872500	0,1	4,196969
3,874167	0,1	4,192960
3,875833	0,1	4,147137
3,877500	0,1	4,146996
3,879167	0,1	4,148999
3,880833	0,1	4,109266
3,882500	0,1	4,115967
3,884167	0,1	4,093372
3,885833	0,1	4,072488
3,887500	0,1	4,056465
3,889167	0,1	4,051932
3,890833	0,1	4,063719
3,892500	0,1	4,016835
3,894167	0,1	4,010723
3,895833	0,1	3,972055
3,897500	0,1	4,001921
3,899167	0,1	3,976637
3,900833	0,1	3,994850
3,902500	0,1	3,951963
3,904167	0,1	3,943294
3,905833	0,1	3,940980
3,907500	0,1	3,876346
3,909167	0,1	3,908015
3,910833	0,1	3,934663
3,912500	0,1	3,880375
3,914167	0,1	3,861540
3,915833	0,1	3,843554
3,917500	0,1	3,828053
3,919167	0,1	3,858870
3,920833	0,1	3,801326
3,922500	0,1	3,779496
3,924167	0,1	3,821541
3,925833	0,1	3,768780
3,927500	0,1	3,757801
3,929167	0,1	3,778171
3,930833	0,1	3,725959
3,932500	0,1	3,706554
3,934167	0,1	3,698165
3,935833	0,1	3,716063
3,937500	0,1	3,689453
3,939167	0,1	3,705154
3,940833	0,1	3,661872
3,942500	0,1	3,673190
3,944167	0,1	3,680034
3,945833	0,1	3,647444
3,947500	0,1	3,654987
3,949167	0,1	3,632214
3,950833	0,1	3,637902
3,952500	0,1	3,632407
3,954167	0,1	3,615974
3,955833	0,1	3,614569
3,957500	0,1	3,603906
3,959167	0,1	3,645298
3,960833	0,1	3,626129
3,962500	0,1	3,580823
3,964167	0,1	3,528883
3,965833	0,1	3,529135
3,967500	0,1	3,561532
3,969167	0,1	3,525023
3,970833	0,1	3,505936
3,972500	0,1	3,524534
3,974167	0,1	3,540456
3,975833	0,1	3,497552
3,977500	0,1	3,469204
3,979167	0,1	3,476263
3,980833	0,1	3,455770
3,982500	0,1	3,463713
3,984167	0,1	3,443390
3,985833	0,1	3,446312
3,987500	0,1	3,435096
3,989167	0,1	3,446173
3,990833	0,1	3,427436
3,992500	0,1	3,432263
3,994167	0,1	3,403993
3,995833	0,1	3,405358
3,997500	0,1	3,399220
3,999167	0,1	3,400676
4,000833	0,1	3,363748
4,002500	0,1	3,378813
4,004167	0,1	3,360081
4,005833	0,1	3,375634
4,007500	0,1	3,358550
4,009167	0,1	3,344696
4,010833	0,1	3,351044
4,012500	0,1	3,341237
4,014167	0,1	3,370594
4,015833	0,1	3,308517
4,017500	0,1	3,356802
4,019167	0,1	3,333385
4,020833	0,1	3,337989
4,022500	0,1	3,326226
4,024167	0,1	3,330200
4,025833	0,1	3,326102
4,027500	0,1	3,291347
4,029167	0,1	3,310150
4,030833	0,1	3,321102
4,032500	0,1	3,272362
4,034167	0,1	3,286211
4,035833	0,1	3,338748
4,037500	0,1	3,288607
4,039167	0,1	3,314387
4,040833	0,1	3,289111
4,042500	0,1	3,295364
4,044167	0,1	3,283126
4,045833	0,1	3,318574
4,047500	0,1	3,319084
4,049167	0,1	3,315913
4,050833	0,1	3,276568
4,052500	0,1	3,311945
4,054167	0,1	3,299271
4,055833	0,1	3,325503
4,057500	0,1	3,335021
4,059167	0,1	3,329110
4,060833	0,1	3,333715
4,062500	0,1	3,343762
4,064167	0,1	3,329613
4,065833	0,1	3,314569
4,067500	0,1	3,334007
4,069167	0,1	3,342736
4,070833	0,1	3,347140
4,072500	0,1	3,362726
4,074167	0,1	3,359132
4,075833	0,1	3,380659
4,077500	0,1	3,355208
4,079167	0,1	3,387018
4,080833	0,1	3,380896
4,082500	0,1	3,391993
4,084167	0,1	3,385302
4,085833	0,1	3,381110
4,087500	0,1	3,399855
4,089167	0,1	3,424808
4,090833	0,1	3,397704
4,092500	0,1	3,432319
4,094167	0,1	3,447554
4,095833	0,1	3,413872
4,097500	0,1	3,443709
4,099167	0,1	3,482875
4,100833	0,1	3,422744
4,102500	0,1	3,496226
4,104167	0,1	3,498541
4,105833	0,1	3,556605
4,107500	0,1	3,485531
4,109167	0,1	3,460465
4,110833	0,1	3,519680
4,112500	0,1	3,533763
4,114167	0,1	3,544578
4,115833	0,1	3,549264
4,117500	0,1	3,579705
4,119167	0,1	3,562557
4,120833	0,1	3,583630
4,122500	0,1	3,618806
4,124167	0,1	3,622560
4,125833	0,1	3,644804
4,127500	0,1	3,638692
4,129167	0,1	3,639265
4,130833	0,1	3,629026
4,132500	0,1	3,681684
4,134167	0,1	3,676577
4,135833	0,1	3,685864
4,137500	0,1	3,705788
4,139167	0,1	3,705175
4,140833	0,1	3,738191
4,142500	0,1	3,711646
4,144167	0,1	3,757271
4,145833	0,1	3,750848
4,147500	0,1	3,738867
4,149167	0,1	3,795990
4,150833	0,1	3,782971
4,152500	0,1	3,828881
4,154167	0,1	3,828206
4,155833	0,1	3,786378
4,157500	0,1	3,828365
4,159167	0,1	3,812305
4,160833	0,1	3,848816
4,162500	0,1	3,855380
4,164167	0,1	3,843267
4,165833	0,1	3,867206
4,167500	0,1	3,906539
4,169167	0,1	3,908881
4,170833	0,1	3,875821
4,172500	0,1	3,881681
4,174167	0,1	3,926799
4,175833	0,1	3,952479
4,177500	0,1	3,909943
4,179167	0,1	3,947562
4,180833	0,1	3,924181
4,182500	0,1	3,947412
4,184167	0,1	3,946906
4,185833	0,1	3,961790
4,187500	0,1	3,934195
4,189167	0,1	3,980213
4,190833	0,1	3,970345
4,192500	0,1	3,969712
4,194167	0,1	3,974737
4,195833	0,1	4,004325
4,197500	0,1	3,956109
4,199167	0,1	4,004705
4,200833	0,1	4,000299
4,202500	0,1	3,991949
4,204167	0,1	3,993036
4,205833	0,1	3,994601
4,207500	0,1	3,986860
4,209167	0,1	3,999987
4,210833	0,1	3,971690
4,212500	0,1	3,946547
4,214167	0,1	4,001607
4,215833	0,1	4,014562
4,217500	0,1	3,988834
4,219167	0,1	3,999534
4,220833	0,1	4,000186
4,222500	0,1	4,053934
4,224167	0,1	3,976000
4,225833	0,1	3,986533
4,227500	0,1	4,018053
4,229167	0,1	3,996864
4,230833	0,1	3,977539
4,232500	0,1	3,986799
4,234167	0,1	3,957061
4,235833	0,1	3,993139
4,237500	0,1	3,984722
4,239167	0,1	3,999436
4,240833	0,1	3,966735
4,242500	0,1	3,987846
4,244167	0,1	3,988751
4,245833	0,1	3,970975
4,247500	0,1	3,930835
4,249167	0,1	3,935778
4,250833	0,1	3,945199
4,252500	0,1	3,924141
4,254167	0,1	3,920160
4,255833	0,1	3,919166
4,257500	0,1	3,940018
4,259167	0,1	3,932510
4,260833	0,1	3,935604
4,262500	0,1	3,909711
4,264167	0,1	3,899059
4,265833	0,1	3,967284
4,267500	0,1	3,897047
4,269167	0,1	3,921549
4,270833	0,1	3,893119
4,272500	0,1	3,893915
4,274167	0,1	3,904940
4,275833	0,1	3,889981
4,277500	0,1	3,883557
4,279167	0,1	3,876312
4,280833	0,1	3,845201
4,282500	0,1	3,867512
4,284167	0,1	3,860486
4,285833	0,1	3,837385
4,287500	0,1	3,849243
4,289167	0,1	3,798152
4,290833	0,1	3,843177
4,292500	0,1	3,849840
4,294167	0,1	3,811607
4,295833	0,1	3,824112
4,297500	0,1	3,805561
4,299167	0,1	3,782687
4,300833	0,1	3,746036
4,302500	0,1	3,776083
4,304167	0,1	3,786408
4,305833	0,1	3,760825
4,307500	0,1	3,760000
4,309167	0,1	3,771346
4,310833	0,1	3,716730
4,312500	0,1	3,703078
4,314167	0,1	3,742012
4,315833	0,1	3,733307
4,317500	0,1	3,710738
4,319167	0,1	3,672477
4,320833	0,1	3,712565
4,322500	0,1	3,646078
4,324167	0,1	3,642799
4,325833	0,1	3,693755
4,327500	0,1	3,645697
4,329167	0,1	3,616524
4,330833	0,1	3,607490
4,332500	0,1	3,637868
4,334167	0,1	3,621055
4,335833	0,1	3,624112
4,337500	0,1	3,595516
4,339167	0,1	3,646156
4,340833	0,1	3,587955
4,342500	0,1	3,557951
4,344167	0,1	3,548993
4,345833	0,1	3,603590
4,347500	0,1	3,548354
4,349167	0,1	3,532535
4,350833	0,1	3,533392
4,352500	0,1	3,530221
4,354167	0,1	3,473958
4,355833	0,1	3,483989
4,357500	0,1	3,518462
4,359167	0,1	3,492140
4,360833	0,1	3,473001
4,362500	0,1	3,475189
4,364167	0,1	3,449065
4,365833	0,1	3,446036
4,367500	0,1	3,441632
4,369167	0,1	3,445662
4,370833	0,1	3,417488
4,372500	0,1	3,426920
4,374167	0,1	3,416174
4,375833	0,1	3,420687
4,377500	0,1	3,351062
4,379167	0,1	3,384569
4,380833	0,1	3,410601
4,382500	0,1	3,393455
4,384167	0,1	3,400230
4,385833	0,1	3,342537
4,387500	0,1	3,338139
4,389167	0,1	3,336699
4,390833	0,1	3,385641
4,392500	0,1	3,321975
4,394167	0,1	3,301934
4,395833	0,1	3,322333
4,397500	0,1	3,321179
4,399167	0,1	3,293853
4,400833	0,1	3,292631
4,402500	0,1	3,280509
4,404167	0,1	3,307321
4,405833	0,1	3,261417
4,407500	0,1	3,244382
4,409167	0,1	3,284538
4,410833	0,1	3,193867
4,412500	0,1	3,214377
4,414167	0,1	3,184403
4,415833	0,1	3,245454
4,417500	0,1	3,204806
4,419167	0,1	3,188879
4,420833	0,1	3,193471
4,422500	0,1	3,197653
4,424167	0,1	3,123071
4,425833	0,1	3,136674
4,427500	0,1	3,160304
4,429167	0,1	3,127246
4,430833	0,1	3,110012
4,432500	0,1	3,171404
4,434167	0,1	3,094957
4,435833	0,1	3,116490
4,437500	0,1	3,121457
4,439167	0,1	3,059780
4,440833	0,1	3,071074
4,442500	0,1	3,045071
4,444167	0,1	3,018261
4,445833	0,1	3,044265
4,447500	0,1	3,024310
4,449167	0,1	3,052765
4,450833	0,1	2,993409
4,452500	0,1	3,022139
4,454167	0,1	3,009246
4,455833	0,1	3,000383
4,457500	0,1	2,928130
4,459167	0,1	2,985885
4,460833	0,1	2,976533
4,462500	0,1	2,925097
4,464167	0,1	2,951450
4,465833	0,1	2,933520
4,467500	0,1	2,952602
4,469167	0,1	2,916303
4,470833	0,1	2,914349
