File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/638.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_01h-EGS_3
Injection Number	99
Position	BA2
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	03:48:37
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,172983
Signal Max.	122,418042
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,862500	0,1	7,501223
2,864167	0,1	7,373449
2,865833	0,1	7,308239
2,867500	0,1	7,180826
2,869167	0,1	7,067390
2,870833	0,1	6,969455
2,872500	0,1	6,944002
2,874167	0,1	6,848069
2,875833	0,1	6,768994
2,877500	0,1	6,656247
2,879167	0,1	6,571230
2,880833	0,1	6,518732
2,882500	0,1	6,423632
2,884167	0,1	6,326107
2,885833	0,1	6,261001
2,887500	0,1	6,192975
2,889167	0,1	6,131817
2,890833	0,1	6,007582
2,892500	0,1	5,985740
2,894167	0,1	5,948951
2,895833	0,1	5,832926
2,897500	0,1	5,758800
2,899167	0,1	5,697628
2,900833	0,1	5,688357
2,902500	0,1	5,587684
2,904167	0,1	5,560642
2,905833	0,1	5,467425
2,907500	0,1	5,490080
2,909167	0,1	5,381275
2,910833	0,1	5,298921
2,912500	0,1	5,219578
2,914167	0,1	5,191971
2,915833	0,1	5,142873
2,917500	0,1	5,109013
2,919167	0,1	5,103895
2,920833	0,1	5,045551
2,922500	0,1	4,989118
2,924167	0,1	4,945137
2,925833	0,1	4,888675
2,927500	0,1	4,856490
2,929167	0,1	4,801926
2,930833	0,1	4,778307
2,932500	0,1	4,725273
2,934167	0,1	4,699314
2,935833	0,1	4,663836
2,937500	0,1	4,576158
2,939167	0,1	4,561789
2,940833	0,1	4,534305
2,942500	0,1	4,478139
2,944167	0,1	4,506124
2,945833	0,1	4,412092
2,947500	0,1	4,382248
2,949167	0,1	4,376978
2,950833	0,1	4,320553
2,952500	0,1	4,317459
2,954167	0,1	4,238361
2,955833	0,1	4,241704
2,957500	0,1	4,139904
2,959167	0,1	4,121537
2,960833	0,1	4,078780
2,962500	0,1	4,084082
2,964167	0,1	4,079222
2,965833	0,1	4,034851
2,967500	0,1	3,967932
2,969167	0,1	3,986741
2,970833	0,1	3,949061
2,972500	0,1	3,937158
2,974167	0,1	3,899840
2,975833	0,1	3,813490
2,977500	0,1	3,821647
2,979167	0,1	3,848666
2,980833	0,1	3,784270
2,982500	0,1	3,732240
2,984167	0,1	3,756410
2,985833	0,1	3,688650
2,987500	0,1	3,643826
2,989167	0,1	3,672288
2,990833	0,1	3,655439
2,992500	0,1	3,614180
2,994167	0,1	3,555217
2,995833	0,1	3,570417
2,997500	0,1	3,524620
2,999167	0,1	3,506548
3,000833	0,1	3,501240
3,002500	0,1	3,487397
3,004167	0,1	3,436968
3,005833	0,1	3,439957
3,007500	0,1	3,415330
3,009167	0,1	3,382809
3,010833	0,1	3,349924
3,012500	0,1	3,354726
3,014167	0,1	3,309126
3,015833	0,1	3,249043
3,017500	0,1	3,334219
3,019167	0,1	3,299938
3,020833	0,1	3,258738
3,022500	0,1	3,262661
3,024167	0,1	3,241079
3,025833	0,1	3,173965
3,027500	0,1	3,152125
3,029167	0,1	3,129288
3,030833	0,1	3,144679
3,032500	0,1	3,094119
3,034167	0,1	3,155582
3,035833	0,1	3,115432
3,037500	0,1	3,065206
3,039167	0,1	3,058027
3,040833	0,1	3,037120
3,042500	0,1	2,979208
3,044167	0,1	2,968613
3,045833	0,1	2,940697
3,047500	0,1	2,964577
3,049167	0,1	2,918024
3,050833	0,1	2,922822
3,052500	0,1	2,923723
3,054167	0,1	2,860300
3,055833	0,1	2,867180
3,057500	0,1	2,859254
3,059167	0,1	2,850249
3,060833	0,1	2,849077
3,062500	0,1	2,813256
3,064167	0,1	2,808305
3,065833	0,1	2,774797
3,067500	0,1	2,793889
3,069167	0,1	2,774783
3,070833	0,1	2,724434
3,072500	0,1	2,728222
3,074167	0,1	2,726635
3,075833	0,1	2,729514
3,077500	0,1	2,711361
3,079167	0,1	2,719018
3,080833	0,1	2,682514
3,082500	0,1	2,627880
3,084167	0,1	2,693468
3,085833	0,1	2,641771
3,087500	0,1	2,663985
3,089167	0,1	2,613700
3,090833	0,1	2,600787
3,092500	0,1	2,614256
3,094167	0,1	2,605149
3,095833	0,1	2,557251
3,097500	0,1	2,609443
3,099167	0,1	2,570235
3,100833	0,1	2,568215
3,102500	0,1	2,533859
3,104167	0,1	2,579180
3,105833	0,1	2,559468
3,107500	0,1	2,536733
3,109167	0,1	2,554074
3,110833	0,1	2,507403
3,112500	0,1	2,588424
3,114167	0,1	2,570507
3,115833	0,1	2,568714
3,117500	0,1	2,597964
3,119167	0,1	2,545346
3,120833	0,1	2,574018
3,122500	0,1	2,558109
3,124167	0,1	2,609166
3,125833	0,1	2,604733
3,127500	0,1	2,577113
3,129167	0,1	2,600926
3,130833	0,1	2,605809
3,132500	0,1	2,614847
3,134167	0,1	2,595042
3,135833	0,1	2,599787
3,137500	0,1	2,632194
3,139167	0,1	2,628558
3,140833	0,1	2,625827
3,142500	0,1	2,644411
3,144167	0,1	2,650374
3,145833	0,1	2,617672
3,147500	0,1	2,685368
3,149167	0,1	2,684019
3,150833	0,1	2,657761
3,152500	0,1	2,694269
3,154167	0,1	2,704102
3,155833	0,1	2,720605
3,157500	0,1	2,754757
3,159167	0,1	2,739914
3,160833	0,1	2,720054
3,162500	0,1	2,740615
3,164167	0,1	2,762660
3,165833	0,1	2,778089
3,167500	0,1	2,740652
3,169167	0,1	2,747797
3,170833	0,1	2,811369
3,172500	0,1	2,779119
3,174167	0,1	2,779906
3,175833	0,1	2,784775
3,177500	0,1	2,786206
3,179167	0,1	2,779833
3,180833	0,1	2,815662
3,182500	0,1	2,793019
3,184167	0,1	2,787212
3,185833	0,1	2,755855
3,187500	0,1	2,780596
3,189167	0,1	2,768482
3,190833	0,1	2,767772
3,192500	0,1	2,799104
3,194167	0,1	2,800566
3,195833	0,1	2,797149
3,197500	0,1	2,774024
3,199167	0,1	2,806298
3,200833	0,1	2,762591
3,202500	0,1	2,724483
3,204167	0,1	2,743209
3,205833	0,1	2,752900
3,207500	0,1	2,734315
3,209167	0,1	2,714167
3,210833	0,1	2,709059
3,212500	0,1	2,720099
3,214167	0,1	2,721032
3,215833	0,1	2,696073
3,217500	0,1	2,684806
3,219167	0,1	2,668154
3,220833	0,1	2,656973
3,222500	0,1	2,655383
3,224167	0,1	2,626830
3,225833	0,1	2,658234
3,227500	0,1	2,573269
3,229167	0,1	2,670055
3,230833	0,1	2,574122
3,232500	0,1	2,559336
3,234167	0,1	2,554284
3,235833	0,1	2,545767
3,237500	0,1	2,534567
3,239167	0,1	2,549277
3,240833	0,1	2,509192
3,242500	0,1	2,447072
3,244167	0,1	2,487643
3,245833	0,1	2,470090
3,247500	0,1	2,445923
3,249167	0,1	2,415881
3,250833	0,1	2,362618
3,252500	0,1	2,384028
3,254167	0,1	2,378804
3,255833	0,1	2,357370
3,257500	0,1	2,330334
3,259167	0,1	2,322809
3,260833	0,1	2,276217
3,262500	0,1	2,303726
3,264167	0,1	2,231923
3,265833	0,1	2,261143
3,267500	0,1	2,272757
3,269167	0,1	2,226897
3,270833	0,1	2,209973
3,272500	0,1	2,173498
3,274167	0,1	2,184308
3,275833	0,1	2,161525
3,277500	0,1	2,153279
3,279167	0,1	2,155785
3,280833	0,1	2,093384
3,282500	0,1	2,072164
3,284167	0,1	2,086201
3,285833	0,1	2,081046
3,287500	0,1	2,023735
3,289167	0,1	2,027735
3,290833	0,1	1,998297
3,292500	0,1	1,987614
3,294167	0,1	2,011321
3,295833	0,1	1,984041
3,297500	0,1	1,937050
3,299167	0,1	1,902944
3,300833	0,1	1,895711
3,302500	0,1	1,900230
3,304167	0,1	1,888041
3,305833	0,1	1,878962
3,307500	0,1	1,858977
3,309167	0,1	1,843788
3,310833	0,1	1,800690
3,312500	0,1	1,792514
3,314167	0,1	1,766011
3,315833	0,1	1,790284
3,317500	0,1	1,783421
3,319167	0,1	1,757228
3,320833	0,1	1,770239
3,322500	0,1	1,690055
3,324167	0,1	1,703999
3,325833	0,1	1,715389
3,327500	0,1	1,722564
3,329167	0,1	1,708672
3,330833	0,1	1,676391
3,332500	0,1	1,669287
3,334167	0,1	1,673238
3,335833	0,1	1,681397
3,337500	0,1	1,630870
3,339167	0,1	1,627262
3,340833	0,1	1,645165
3,342500	0,1	1,603513
3,344167	0,1	1,631565
3,345833	0,1	1,615816
3,347500	0,1	1,583909
3,349167	0,1	1,572586
3,350833	0,1	1,579827
3,352500	0,1	1,559879
3,354167	0,1	1,545385
3,355833	0,1	1,513622
3,357500	0,1	1,540164
3,359167	0,1	1,499293
3,360833	0,1	1,535160
3,362500	0,1	1,571286
3,364167	0,1	1,496450
3,365833	0,1	1,514196
3,367500	0,1	1,506749
3,369167	0,1	1,478185
3,370833	0,1	1,482494
3,372500	0,1	1,487645
3,374167	0,1	1,459810
3,375833	0,1	1,473201
3,377500	0,1	1,479328
3,379167	0,1	1,415442
3,380833	0,1	1,484928
3,382500	0,1	1,459291
3,384167	0,1	1,458035
3,385833	0,1	1,421984
3,387500	0,1	1,430167
3,389167	0,1	1,416307
3,390833	0,1	1,451068
3,392500	0,1	1,440639
3,394167	0,1	1,402313
3,395833	0,1	1,420026
3,397500	0,1	1,417988
3,399167	0,1	1,411606
3,400833	0,1	1,382087
3,402500	0,1	1,418227
3,404167	0,1	1,420494
3,405833	0,1	1,401226
3,407500	0,1	1,412370
3,409167	0,1	1,389871
3,410833	0,1	1,387987
3,412500	0,1	1,422023
3,414167	0,1	1,381830
3,415833	0,1	1,410160
3,417500	0,1	1,348850
3,419167	0,1	1,379898
3,420833	0,1	1,375891
3,422500	0,1	1,374670
3,424167	0,1	1,332157
3,425833	0,1	1,349103
3,427500	0,1	1,352258
3,429167	0,1	1,338197
3,430833	0,1	1,370581
3,432500	0,1	1,353717
3,434167	0,1	1,345632
3,435833	0,1	1,321444
3,437500	0,1	1,331994
3,439167	0,1	1,324659
3,440833	0,1	1,351251
3,442500	0,1	1,322378
3,444167	0,1	1,321931
3,445833	0,1	1,363374
3,447500	0,1	1,345855
3,449167	0,1	1,323647
3,450833	0,1	1,319153
3,452500	0,1	1,317661
3,454167	0,1	1,331381
3,455833	0,1	1,300574
3,457500	0,1	1,337932
3,459167	0,1	1,358978
3,460833	0,1	1,306508
3,462500	0,1	1,345757
3,464167	0,1	1,355642
3,465833	0,1	1,324528
3,467500	0,1	1,328808
3,469167	0,1	1,321221
3,470833	0,1	1,357840
3,472500	0,1	1,313065
3,474167	0,1	1,326398
3,475833	0,1	1,343272
3,477500	0,1	1,382881
3,479167	0,1	1,338627
3,480833	0,1	1,335180
3,482500	0,1	1,331249
3,484167	0,1	1,337109
3,485833	0,1	1,331658
3,487500	0,1	1,368700
3,489167	0,1	1,396941
3,490833	0,1	1,390700
3,492500	0,1	1,366936
3,494167	0,1	1,355140
3,495833	0,1	1,350972
3,497500	0,1	1,314419
3,499167	0,1	1,343184
3,500833	0,1	1,319666
3,502500	0,1	1,392599
3,504167	0,1	1,384232
3,505833	0,1	1,358188
3,507500	0,1	1,348449
3,509167	0,1	1,383594
3,510833	0,1	1,371167
3,512500	0,1	1,397283
3,514167	0,1	1,376031
3,515833	0,1	1,420157
3,517500	0,1	1,386761
3,519167	0,1	1,382043
3,520833	0,1	1,371794
3,522500	0,1	1,409212
3,524167	0,1	1,407797
3,525833	0,1	1,425685
3,527500	0,1	1,401608
3,529167	0,1	1,393042
3,530833	0,1	1,389398
3,532500	0,1	1,431885
3,534167	0,1	1,427115
3,535833	0,1	1,424744
3,537500	0,1	1,448275
3,539167	0,1	1,450459
3,540833	0,1	1,414462
3,542500	0,1	1,414948
3,544167	0,1	1,397196
3,545833	0,1	1,431750
3,547500	0,1	1,420609
3,549167	0,1	1,444357
3,550833	0,1	1,401859
3,552500	0,1	1,435408
3,554167	0,1	1,409719
3,555833	0,1	1,411137
3,557500	0,1	1,351258
3,559167	0,1	1,427861
3,560833	0,1	1,404430
3,562500	0,1	1,433135
3,564167	0,1	1,382093
3,565833	0,1	1,392627
3,567500	0,1	1,450213
3,569167	0,1	1,433843
3,570833	0,1	1,380835
3,572500	0,1	1,407501
3,574167	0,1	1,406220
3,575833	0,1	1,405576
3,577500	0,1	1,409643
3,579167	0,1	1,391840
3,580833	0,1	1,394177
3,582500	0,1	1,437571
3,584167	0,1	1,384630
3,585833	0,1	1,338749
3,587500	0,1	1,403205
3,589167	0,1	1,375064
3,590833	0,1	1,419320
3,592500	0,1	1,374242
3,594167	0,1	1,385258
3,595833	0,1	1,358278
3,597500	0,1	1,355509
3,599167	0,1	1,402087
3,600833	0,1	1,321761
3,602500	0,1	1,313919
3,604167	0,1	1,342949
3,605833	0,1	1,341957
3,607500	0,1	1,376512
3,609167	0,1	1,364524
3,610833	0,1	1,354359
3,612500	0,1	1,360504
3,614167	0,1	1,377394
3,615833	0,1	1,338611
3,617500	0,1	1,320427
3,619167	0,1	1,311716
3,620833	0,1	1,327940
3,622500	0,1	1,385397
3,624167	0,1	1,316508
3,625833	0,1	1,317389
3,627500	0,1	1,319388
3,629167	0,1	1,300792
3,630833	0,1	1,263495
3,632500	0,1	1,287077
3,634167	0,1	1,285964
3,635833	0,1	1,317500
3,637500	0,1	1,300942
3,639167	0,1	1,274165
3,640833	0,1	1,248060
3,642500	0,1	1,219029
3,644167	0,1	1,262272
3,645833	0,1	1,281810
3,647500	0,1	1,241476
3,649167	0,1	1,224906
3,650833	0,1	1,229760
3,652500	0,1	1,227342
3,654167	0,1	1,267373
3,655833	0,1	1,247569
3,657500	0,1	1,232475
3,659167	0,1	1,226882
3,660833	0,1	1,221733
3,662500	0,1	1,228253
3,664167	0,1	1,142795
3,665833	0,1	1,230352
3,667500	0,1	1,221551
3,669167	0,1	1,214875
3,670833	0,1	1,180263
3,672500	0,1	1,206886
3,674167	0,1	1,192638
3,675833	0,1	1,180632
3,677500	0,1	1,128141
3,679167	0,1	1,176112
3,680833	0,1	1,174787
3,682500	0,1	1,178445
3,684167	0,1	1,171840
3,685833	0,1	1,153268
3,687500	0,1	1,174630
3,689167	0,1	1,177919
3,690833	0,1	1,120881
3,692500	0,1	1,172402
3,694167	0,1	1,130088
3,695833	0,1	1,138681
3,697500	0,1	1,149093
3,699167	0,1	1,153666
3,700833	0,1	1,105350
3,702500	0,1	1,120001
3,704167	0,1	1,111735
3,705833	0,1	1,145244
3,707500	0,1	1,128133
3,709167	0,1	1,080878
3,710833	0,1	1,115538
3,712500	0,1	1,103787
3,714167	0,1	1,103583
3,715833	0,1	1,087795
3,717500	0,1	1,137607
3,719167	0,1	1,129744
3,720833	0,1	1,109290
3,722500	0,1	1,091924
3,724167	0,1	1,120439
3,725833	0,1	1,102126
3,727500	0,1	1,109244
3,729167	0,1	1,100971
3,730833	0,1	1,108640
3,732500	0,1	1,088105
3,734167	0,1	1,101762
3,735833	0,1	1,071888
3,737500	0,1	1,118819
3,739167	0,1	1,057276
3,740833	0,1	1,082657
3,742500	0,1	1,100053
3,744167	0,1	1,097530
3,745833	0,1	1,096290
3,747500	0,1	1,081688
3,749167	0,1	1,094089
3,750833	0,1	1,074927
3,752500	0,1	1,091024
3,754167	0,1	1,073573
3,755833	0,1	1,072436
3,757500	0,1	1,072457
3,759167	0,1	1,110938
3,760833	0,1	1,091783
3,762500	0,1	1,120284
3,764167	0,1	1,120117
3,765833	0,1	1,115233
3,767500	0,1	1,081607
3,769167	0,1	1,099034
3,770833	0,1	1,105825
3,772500	0,1	1,094006
3,774167	0,1	1,105738
3,775833	0,1	1,071198
3,777500	0,1	1,103468
3,779167	0,1	1,101966
3,780833	0,1	1,093692
3,782500	0,1	1,079538
3,784167	0,1	1,087942
3,785833	0,1	1,076346
3,787500	0,1	1,076410
3,789167	0,1	1,085101
3,790833	0,1	1,095685
3,792500	0,1	1,082465
3,794167	0,1	1,069778
3,795833	0,1	1,079886
3,797500	0,1	1,071131
3,799167	0,1	1,065248
3,800833	0,1	1,080770
3,802500	0,1	1,108126
3,804167	0,1	1,097130
3,805833	0,1	1,082399
3,807500	0,1	1,099678
3,809167	0,1	1,073107
3,810833	0,1	1,083613
3,812500	0,1	1,102224
3,814167	0,1	1,050196
3,815833	0,1	1,083031
3,817500	0,1	1,095993
3,819167	0,1	1,124962
3,820833	0,1	1,076657
3,822500	0,1	1,094905
3,824167	0,1	1,064212
3,825833	0,1	1,059682
3,827500	0,1	1,022927
3,829167	0,1	1,043367
3,830833	0,1	1,038004
3,832500	0,1	1,060938
3,834167	0,1	1,090064
3,835833	0,1	1,008629
3,837500	0,1	1,029170
3,839167	0,1	1,048024
3,840833	0,1	1,054374
3,842500	0,1	1,021130
3,844167	0,1	1,063949
3,845833	0,1	1,015187
3,847500	0,1	1,062862
3,849167	0,1	1,005163
3,850833	0,1	1,022825
3,852500	0,1	1,012982
3,854167	0,1	0,979781
3,855833	0,1	0,999378
3,857500	0,1	1,050303
3,859167	0,1	0,964334
3,860833	0,1	1,028026
3,862500	0,1	0,987856
3,864167	0,1	1,009404
3,865833	0,1	1,015331
3,867500	0,1	1,004419
3,869167	0,1	1,001357
3,870833	0,1	0,959311
3,872500	0,1	0,986178
3,874167	0,1	0,959950
3,875833	0,1	0,977350
3,877500	0,1	0,980660
3,879167	0,1	0,974030
3,880833	0,1	0,967441
3,882500	0,1	0,940654
3,884167	0,1	0,978432
3,885833	0,1	0,968197
3,887500	0,1	0,957108
3,889167	0,1	0,976841
3,890833	0,1	0,972121
3,892500	0,1	0,950256
3,894167	0,1	0,949321
3,895833	0,1	0,976529
3,897500	0,1	0,935978
3,899167	0,1	0,943439
3,900833	0,1	0,950227
3,902500	0,1	0,884708
3,904167	0,1	0,908259
3,905833	0,1	0,921282
3,907500	0,1	0,892747
3,909167	0,1	0,880300
3,910833	0,1	0,937705
3,912500	0,1	0,867385
3,914167	0,1	0,899319
3,915833	0,1	0,882345
3,917500	0,1	0,916996
3,919167	0,1	0,907936
3,920833	0,1	0,901816
3,922500	0,1	0,889906
3,924167	0,1	0,871923
3,925833	0,1	0,860257
3,927500	0,1	0,865332
3,929167	0,1	0,856975
3,930833	0,1	0,872007
3,932500	0,1	0,882255
3,934167	0,1	0,834567
3,935833	0,1	0,903775
3,937500	0,1	0,866651
3,939167	0,1	0,856003
3,940833	0,1	0,822453
3,942500	0,1	0,875122
3,944167	0,1	0,849995
3,945833	0,1	0,841410
3,947500	0,1	0,889205
3,949167	0,1	0,865058
3,950833	0,1	0,872807
3,952500	0,1	0,857554
3,954167	0,1	0,818504
3,955833	0,1	0,844353
3,957500	0,1	0,837261
3,959167	0,1	0,813539
3,960833	0,1	0,830537
3,962500	0,1	0,868612
3,964167	0,1	0,791927
3,965833	0,1	0,841709
3,967500	0,1	0,812150
3,969167	0,1	0,817103
3,970833	0,1	0,817654
3,972500	0,1	0,799326
3,974167	0,1	0,814815
3,975833	0,1	0,769599
3,977500	0,1	0,755735
3,979167	0,1	0,811656
3,980833	0,1	0,801764
3,982500	0,1	0,780287
3,984167	0,1	0,815481
3,985833	0,1	0,803956
3,987500	0,1	0,798721
3,989167	0,1	0,801118
3,990833	0,1	0,801540
3,992500	0,1	0,818030
3,994167	0,1	0,794892
3,995833	0,1	0,823330
3,997500	0,1	0,794592
3,999167	0,1	0,813307
4,000833	0,1	0,813913
4,002500	0,1	0,778402
4,004167	0,1	0,792220
4,005833	0,1	0,804974
4,007500	0,1	0,804334
4,009167	0,1	0,816195
4,010833	0,1	0,799077
4,012500	0,1	0,787266
4,014167	0,1	0,784181
4,015833	0,1	0,805013
4,017500	0,1	0,810434
4,019167	0,1	0,798235
4,020833	0,1	0,808832
4,022500	0,1	0,786218
4,024167	0,1	0,830845
4,025833	0,1	0,779442
4,027500	0,1	0,836563
4,029167	0,1	0,829033
4,030833	0,1	0,856083
4,032500	0,1	0,810356
4,034167	0,1	0,832779
4,035833	0,1	0,824888
4,037500	0,1	0,808970
4,039167	0,1	0,856408
4,040833	0,1	0,838286
4,042500	0,1	0,851403
4,044167	0,1	0,839679
4,045833	0,1	0,863042
4,047500	0,1	0,879434
4,049167	0,1	0,883428
4,050833	0,1	0,888417
4,052500	0,1	0,866624
4,054167	0,1	0,873295
4,055833	0,1	0,908906
4,057500	0,1	0,921216
4,059167	0,1	0,935810
4,060833	0,1	0,936834
4,062500	0,1	0,910538
4,064167	0,1	0,932700
4,065833	0,1	0,935103
4,067500	0,1	0,917743
4,069167	0,1	0,978628
4,070833	0,1	0,952231
4,072500	0,1	0,956905
4,074167	0,1	0,977352
4,075833	0,1	0,983743
4,077500	0,1	0,990773
4,079167	0,1	1,026370
4,080833	0,1	1,017041
4,082500	0,1	1,048135
4,084167	0,1	1,024631
4,085833	0,1	1,076480
4,087500	0,1	1,028497
4,089167	0,1	1,051421
4,090833	0,1	1,066329
4,092500	0,1	1,050096
4,094167	0,1	1,124865
4,095833	0,1	1,124643
4,097500	0,1	1,128368
4,099167	0,1	1,126458
4,100833	0,1	1,146909
4,102500	0,1	1,183922
4,104167	0,1	1,169575
4,105833	0,1	1,146969
4,107500	0,1	1,187476
4,109167	0,1	1,218610
4,110833	0,1	1,224138
4,112500	0,1	1,263884
4,114167	0,1	1,264518
4,115833	0,1	1,269972
4,117500	0,1	1,313159
4,119167	0,1	1,277791
4,120833	0,1	1,308724
4,122500	0,1	1,300789
4,124167	0,1	1,357017
4,125833	0,1	1,348292
4,127500	0,1	1,399222
4,129167	0,1	1,387482
4,130833	0,1	1,440925
4,132500	0,1	1,394725
4,134167	0,1	1,416025
4,135833	0,1	1,428837
4,137500	0,1	1,466973
4,139167	0,1	1,434205
4,140833	0,1	1,474783
4,142500	0,1	1,488368
4,144167	0,1	1,453166
4,145833	0,1	1,495115
4,147500	0,1	1,532238
4,149167	0,1	1,591214
4,150833	0,1	1,537170
4,152500	0,1	1,570596
4,154167	0,1	1,564004
4,155833	0,1	1,607310
4,157500	0,1	1,632229
4,159167	0,1	1,538329
4,160833	0,1	1,622682
4,162500	0,1	1,655053
4,164167	0,1	1,635591
4,165833	0,1	1,595656
4,167500	0,1	1,662212
4,169167	0,1	1,664804
4,170833	0,1	1,693710
4,172500	0,1	1,662217
4,174167	0,1	1,664925
4,175833	0,1	1,684901
4,177500	0,1	1,733670
4,179167	0,1	1,701171
4,180833	0,1	1,727635
4,182500	0,1	1,745695
4,184167	0,1	1,720446
4,185833	0,1	1,706311
4,187500	0,1	1,744192
4,189167	0,1	1,723152
4,190833	0,1	1,732810
4,192500	0,1	1,722210
4,194167	0,1	1,723070
4,195833	0,1	1,748420
4,197500	0,1	1,749994
4,199167	0,1	1,764742
4,200833	0,1	1,789233
4,202500	0,1	1,791171
4,204167	0,1	1,779849
4,205833	0,1	1,765749
4,207500	0,1	1,776698
4,209167	0,1	1,730665
4,210833	0,1	1,753995
4,212500	0,1	1,773754
4,214167	0,1	1,764817
4,215833	0,1	1,770599
4,217500	0,1	1,775830
4,219167	0,1	1,746919
4,220833	0,1	1,757281
4,222500	0,1	1,722355
4,224167	0,1	1,763152
4,225833	0,1	1,759731
4,227500	0,1	1,739270
4,229167	0,1	1,720488
4,230833	0,1	1,730730
4,232500	0,1	1,748127
4,234167	0,1	1,755163
4,235833	0,1	1,706389
4,237500	0,1	1,745544
4,239167	0,1	1,734253
4,240833	0,1	1,742250
4,242500	0,1	1,709268
4,244167	0,1	1,679403
4,245833	0,1	1,693139
4,247500	0,1	1,680914
4,249167	0,1	1,688840
4,250833	0,1	1,628940
4,252500	0,1	1,663655
4,254167	0,1	1,654924
4,255833	0,1	1,676814
4,257500	0,1	1,604968
4,259167	0,1	1,620547
4,260833	0,1	1,620114
4,262500	0,1	1,600010
4,264167	0,1	1,640731
4,265833	0,1	1,602326
4,267500	0,1	1,606320
4,269167	0,1	1,593994
4,270833	0,1	1,590654
4,272500	0,1	1,554224
4,274167	0,1	1,571602
4,275833	0,1	1,542340
4,277500	0,1	1,560077
4,279167	0,1	1,540405
4,280833	0,1	1,534306
4,282500	0,1	1,540136
4,284167	0,1	1,535204
4,285833	0,1	1,497534
4,287500	0,1	1,514947
4,289167	0,1	1,531255
4,290833	0,1	1,469667
4,292500	0,1	1,512272
4,294167	0,1	1,476513
4,295833	0,1	1,455122
4,297500	0,1	1,455981
4,299167	0,1	1,450610
4,300833	0,1	1,437858
4,302500	0,1	1,393271
4,304167	0,1	1,373924
4,305833	0,1	1,385053
4,307500	0,1	1,398929
4,309167	0,1	1,424423
4,310833	0,1	1,375781
4,312500	0,1	1,377768
4,314167	0,1	1,361827
4,315833	0,1	1,341227
4,317500	0,1	1,345152
4,319167	0,1	1,301034
4,320833	0,1	1,333475
4,322500	0,1	1,297829
4,324167	0,1	1,301870
4,325833	0,1	1,283867
4,327500	0,1	1,269182
4,329167	0,1	1,296478
4,330833	0,1	1,238075
4,332500	0,1	1,295232
4,334167	0,1	1,238975
4,335833	0,1	1,234287
4,337500	0,1	1,244141
4,339167	0,1	1,253592
4,340833	0,1	1,217509
4,342500	0,1	1,250452
4,344167	0,1	1,180970
4,345833	0,1	1,172013
4,347500	0,1	1,177023
4,349167	0,1	1,160039
4,350833	0,1	1,154859
4,352500	0,1	1,123757
4,354167	0,1	1,170329
4,355833	0,1	1,138913
4,357500	0,1	1,141391
4,359167	0,1	1,132848
4,360833	0,1	1,114766
4,362500	0,1	1,121711
4,364167	0,1	1,104204
4,365833	0,1	1,100144
4,367500	0,1	1,118664
4,369167	0,1	1,097374
4,370833	0,1	1,084150
4,372500	0,1	1,077915
4,374167	0,1	1,059527
4,375833	0,1	1,054110
4,377500	0,1	1,062136
4,379167	0,1	1,058257
4,380833	0,1	1,096402
4,382500	0,1	1,023046
4,384167	0,1	1,049465
4,385833	0,1	1,009173
4,387500	0,1	1,042674
4,389167	0,1	1,023853
4,390833	0,1	1,031123
4,392500	0,1	0,976437
4,394167	0,1	1,016009
4,395833	0,1	0,998365
4,397500	0,1	0,957270
4,399167	0,1	0,988372
4,400833	0,1	0,976960
4,402500	0,1	0,946021
4,404167	0,1	0,933975
4,405833	0,1	0,933175
4,407500	0,1	0,942555
4,409167	0,1	0,980253
4,410833	0,1	0,938107
4,412500	0,1	0,940337
4,414167	0,1	0,920092
4,415833	0,1	0,921241
4,417500	0,1	0,972331
4,419167	0,1	0,929215
4,420833	0,1	0,899671
4,422500	0,1	0,899819
4,424167	0,1	0,920240
4,425833	0,1	0,903304
4,427500	0,1	0,893103
4,429167	0,1	0,866741
4,430833	0,1	0,903405
4,432500	0,1	0,856365
4,434167	0,1	0,867705
4,435833	0,1	0,861773
4,437500	0,1	0,841882
4,439167	0,1	0,827710
4,440833	0,1	0,862291
4,442500	0,1	0,834810
4,444167	0,1	0,823274
4,445833	0,1	0,850206
4,447500	0,1	0,850905
4,449167	0,1	0,847483
4,450833	0,1	0,819931
4,452500	0,1	0,795037
4,454167	0,1	0,811101
4,455833	0,1	0,804034
4,457500	0,1	0,772286
4,459167	0,1	0,780635
