File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/540.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank__09
Injection Number	90
Position	GE1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Blank
Status	Finished
Injection Date	13.06.2022
Injection Time	02:50:06
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,341306
Signal Max.	0,712793
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,822500	0,1	0,204508
2,824167	0,1	0,165573
2,825833	0,1	0,188368
2,827500	0,1	0,196986
2,829167	0,1	0,178011
2,830833	0,1	0,152158
2,832500	0,1	0,164415
2,834167	0,1	0,183620
2,835833	0,1	0,177366
2,837500	0,1	0,181922
2,839167	0,1	0,177014
2,840833	0,1	0,159472
2,842500	0,1	0,169402
2,844167	0,1	0,204235
2,845833	0,1	0,206887
2,847500	0,1	0,178655
2,849167	0,1	0,178360
2,850833	0,1	0,146855
2,852500	0,1	0,206645
2,854167	0,1	0,167765
2,855833	0,1	0,203376
2,857500	0,1	0,180041
2,859167	0,1	0,154713
2,860833	0,1	0,177511
2,862500	0,1	0,184329
2,864167	0,1	0,182566
2,865833	0,1	0,204892
2,867500	0,1	0,148788
2,869167	0,1	0,200251
2,870833	0,1	0,181550
2,872500	0,1	0,108417
2,874167	0,1	0,174200
2,875833	0,1	0,177012
2,877500	0,1	0,120653
2,879167	0,1	0,156927
2,880833	0,1	0,144712
2,882500	0,1	0,159640
2,884167	0,1	0,164076
2,885833	0,1	0,150039
2,887500	0,1	0,127396
2,889167	0,1	0,115896
2,890833	0,1	0,193053
2,892500	0,1	0,119701
2,894167	0,1	0,163891
2,895833	0,1	0,115779
2,897500	0,1	0,166445
2,899167	0,1	0,187636
2,900833	0,1	0,194453
2,902500	0,1	0,175355
2,904167	0,1	0,093497
2,905833	0,1	0,137243
2,907500	0,1	0,155710
2,909167	0,1	0,163810
2,910833	0,1	0,110580
2,912500	0,1	0,167199
2,914167	0,1	0,121496
2,915833	0,1	0,120013
2,917500	0,1	0,150191
2,919167	0,1	0,117123
2,920833	0,1	0,180272
2,922500	0,1	0,187363
2,924167	0,1	0,119349
2,925833	0,1	0,162140
2,927500	0,1	0,101340
2,929167	0,1	0,130281
2,930833	0,1	0,143358
2,932500	0,1	0,120535
2,934167	0,1	0,154272
2,935833	0,1	0,141361
2,937500	0,1	0,129423
2,939167	0,1	0,155331
2,940833	0,1	0,130106
2,942500	0,1	0,124369
2,944167	0,1	0,164068
2,945833	0,1	0,138316
2,947500	0,1	0,123064
2,949167	0,1	0,100485
2,950833	0,1	0,101309
2,952500	0,1	0,101616
2,954167	0,1	0,107480
2,955833	0,1	0,125976
2,957500	0,1	0,115331
2,959167	0,1	0,108103
2,960833	0,1	0,126305
2,962500	0,1	0,133812
2,964167	0,1	0,113949
2,965833	0,1	0,108103
2,967500	0,1	0,143932
2,969167	0,1	0,105338
2,970833	0,1	0,091821
2,972500	0,1	0,088648
2,974167	0,1	0,103295
2,975833	0,1	0,136563
2,977500	0,1	0,126603
2,979167	0,1	0,119851
2,980833	0,1	0,069149
2,982500	0,1	0,060332
2,984167	0,1	0,105381
2,985833	0,1	0,102015
2,987500	0,1	0,136602
2,989167	0,1	0,094584
2,990833	0,1	0,079706
2,992500	0,1	0,093327
2,994167	0,1	0,099898
2,995833	0,1	0,102383
2,997500	0,1	0,055787
2,999167	0,1	0,115941
3,000833	0,1	0,091206
3,002500	0,1	0,122965
3,004167	0,1	0,080168
3,005833	0,1	0,105652
3,007500	0,1	0,089277
3,009167	0,1	0,074278
3,010833	0,1	0,102337
3,012500	0,1	0,115225
3,014167	0,1	0,115557
3,015833	0,1	0,094250
3,017500	0,1	0,070985
3,019167	0,1	0,102085
3,020833	0,1	0,135960
3,022500	0,1	0,076114
3,024167	0,1	0,082599
3,025833	0,1	0,076181
3,027500	0,1	0,097758
3,029167	0,1	0,056407
3,030833	0,1	0,105872
3,032500	0,1	0,120628
3,034167	0,1	0,087001
3,035833	0,1	0,045511
3,037500	0,1	0,054656
3,039167	0,1	0,055464
3,040833	0,1	0,078350
3,042500	0,1	0,081833
3,044167	0,1	0,060443
3,045833	0,1	0,092139
3,047500	0,1	0,046547
3,049167	0,1	0,066063
3,050833	0,1	0,078040
3,052500	0,1	0,058703
3,054167	0,1	0,091913
3,055833	0,1	0,076017
3,057500	0,1	0,042691
3,059167	0,1	0,074925
3,060833	0,1	0,081503
3,062500	0,1	0,089475
3,064167	0,1	0,088444
3,065833	0,1	0,076949
3,067500	0,1	0,092002
3,069167	0,1	0,081132
3,070833	0,1	0,064066
3,072500	0,1	0,074767
3,074167	0,1	0,064043
3,075833	0,1	0,028918
3,077500	0,1	0,067860
3,079167	0,1	0,089619
3,080833	0,1	0,078459
3,082500	0,1	0,051492
3,084167	0,1	0,053560
3,085833	0,1	0,058197
3,087500	0,1	0,047410
3,089167	0,1	0,110755
3,090833	0,1	0,043383
3,092500	0,1	0,047570
3,094167	0,1	0,067514
3,095833	0,1	0,062428
3,097500	0,1	0,098106
3,099167	0,1	0,068026
3,100833	0,1	0,051781
3,102500	0,1	0,071718
3,104167	0,1	0,060354
3,105833	0,1	0,079277
3,107500	0,1	0,053481
3,109167	0,1	0,103014
3,110833	0,1	0,070924
3,112500	0,1	0,045094
3,114167	0,1	0,052623
3,115833	0,1	0,068820
3,117500	0,1	0,046105
3,119167	0,1	0,039828
3,120833	0,1	0,078551
3,122500	0,1	0,052176
3,124167	0,1	0,041732
3,125833	0,1	0,004581
3,127500	0,1	0,095336
3,129167	0,1	0,055473
3,130833	0,1	0,039955
3,132500	0,1	0,045188
3,134167	0,1	0,067451
3,135833	0,1	0,062466
3,137500	0,1	0,035296
3,139167	0,1	0,023921
3,140833	0,1	0,083229
3,142500	0,1	0,068453
3,144167	0,1	0,043435
3,145833	0,1	0,018557
3,147500	0,1	0,056507
3,149167	0,1	0,026555
3,150833	0,1	0,026381
3,152500	0,1	0,013274
3,154167	0,1	0,015799
3,155833	0,1	0,031888
3,157500	0,1	0,046657
3,159167	0,1	0,065792
3,160833	0,1	0,026931
3,162500	0,1	0,036073
3,164167	0,1	0,083145
3,165833	0,1	0,045921
3,167500	0,1	0,029637
3,169167	0,1	0,021994
3,170833	0,1	0,046697
3,172500	0,1	0,044940
3,174167	0,1	0,008847
3,175833	0,1	0,023416
3,177500	0,1	0,056532
3,179167	0,1	0,024026
3,180833	0,1	0,039635
3,182500	0,1	0,051132
3,184167	0,1	0,065838
3,185833	0,1	0,034634
3,187500	0,1	0,064010
3,189167	0,1	0,027674
3,190833	0,1	-0,014804
3,192500	0,1	0,004090
3,194167	0,1	0,013723
3,195833	0,1	0,005547
3,197500	0,1	0,026831
3,199167	0,1	0,048145
3,200833	0,1	0,048834
3,202500	0,1	0,016861
3,204167	0,1	0,066636
3,205833	0,1	0,046190
3,207500	0,1	-0,001797
3,209167	0,1	0,028362
3,210833	0,1	0,021308
3,212500	0,1	0,010269
3,214167	0,1	0,027144
3,215833	0,1	-0,004038
3,217500	0,1	0,035548
3,219167	0,1	0,043508
3,220833	0,1	0,072649
3,222500	0,1	0,025108
3,224167	0,1	-0,015655
3,225833	0,1	0,039148
3,227500	0,1	-0,003682
3,229167	0,1	0,044991
3,230833	0,1	0,042577
3,232500	0,1	0,026614
3,234167	0,1	0,054440
3,235833	0,1	0,002223
3,237500	0,1	0,032421
3,239167	0,1	-0,029671
3,240833	0,1	0,019348
3,242500	0,1	0,011388
3,244167	0,1	-0,011061
3,245833	0,1	0,046665
3,247500	0,1	0,030011
3,249167	0,1	0,025264
3,250833	0,1	0,021349
3,252500	0,1	0,024951
3,254167	0,1	0,005776
3,255833	0,1	-0,012490
3,257500	0,1	0,033452
3,259167	0,1	0,033650
3,260833	0,1	-0,007184
3,262500	0,1	-0,011832
3,264167	0,1	0,009642
3,265833	0,1	-0,023836
3,267500	0,1	0,028087
3,269167	0,1	0,002217
3,270833	0,1	-0,011476
3,272500	0,1	0,045030
3,274167	0,1	-0,000202
3,275833	0,1	-0,036842
3,277500	0,1	0,017526
3,279167	0,1	-0,010335
3,280833	0,1	-0,015021
3,282500	0,1	0,019807
3,284167	0,1	0,004783
3,285833	0,1	-0,013692
3,287500	0,1	-0,011273
3,289167	0,1	-0,021998
3,290833	0,1	-0,055957
3,292500	0,1	0,028971
3,294167	0,1	-0,008034
3,295833	0,1	0,013121
3,297500	0,1	-0,003275
3,299167	0,1	0,002374
3,300833	0,1	0,019605
3,302500	0,1	0,005195
3,304167	0,1	-0,020670
3,305833	0,1	0,005353
3,307500	0,1	-0,020835
3,309167	0,1	-0,016577
3,310833	0,1	-0,042582
3,312500	0,1	-0,019522
3,314167	0,1	-0,006595
3,315833	0,1	-0,017380
3,317500	0,1	-0,018666
3,319167	0,1	-0,006948
3,320833	0,1	-0,009801
3,322500	0,1	-0,001106
3,324167	0,1	-0,022638
3,325833	0,1	-0,008439
3,327500	0,1	-0,040674
3,329167	0,1	-0,010080
3,330833	0,1	0,007860
3,332500	0,1	-0,002510
3,334167	0,1	-0,009718
3,335833	0,1	-0,018767
3,337500	0,1	-0,016409
3,339167	0,1	-0,009950
3,340833	0,1	-0,020838
3,342500	0,1	0,007505
3,344167	0,1	-0,002219
3,345833	0,1	-0,030071
3,347500	0,1	-0,010055
3,349167	0,1	-0,011127
3,350833	0,1	-0,010218
3,352500	0,1	-0,024441
3,354167	0,1	-0,013410
3,355833	0,1	-0,018687
3,357500	0,1	-0,019786
3,359167	0,1	-0,003385
3,360833	0,1	-0,013674
3,362500	0,1	-0,031317
3,364167	0,1	0,002720
3,365833	0,1	-0,011747
3,367500	0,1	-0,024857
3,369167	0,1	-0,034281
3,370833	0,1	0,003817
3,372500	0,1	0,002604
3,374167	0,1	-0,008413
3,375833	0,1	-0,041607
3,377500	0,1	-0,024967
3,379167	0,1	0,008538
3,380833	0,1	-0,046384
3,382500	0,1	0,000087
3,384167	0,1	-0,000835
3,385833	0,1	0,020265
3,387500	0,1	-0,017064
3,389167	0,1	-0,051546
3,390833	0,1	-0,037143
3,392500	0,1	-0,010224
3,394167	0,1	-0,054338
3,395833	0,1	-0,020600
3,397500	0,1	-0,027632
3,399167	0,1	-0,028836
3,400833	0,1	-0,041568
3,402500	0,1	-0,013267
3,404167	0,1	-0,017320
3,405833	0,1	-0,040657
3,407500	0,1	-0,035339
3,409167	0,1	0,003112
3,410833	0,1	-0,029595
3,412500	0,1	-0,066063
3,414167	0,1	-0,034560
3,415833	0,1	-0,024531
3,417500	0,1	-0,012994
3,419167	0,1	-0,017714
3,420833	0,1	-0,015622
3,422500	0,1	-0,031296
3,424167	0,1	-0,064718
3,425833	0,1	-0,023295
3,427500	0,1	-0,018751
3,429167	0,1	-0,014961
3,430833	0,1	-0,065418
3,432500	0,1	-0,054870
3,434167	0,1	0,038122
3,435833	0,1	-0,058758
3,437500	0,1	-0,010022
3,439167	0,1	-0,041316
3,440833	0,1	-0,030185
3,442500	0,1	-0,021113
3,444167	0,1	-0,054735
3,445833	0,1	-0,046005
3,447500	0,1	-0,003640
3,449167	0,1	-0,056865
3,450833	0,1	-0,029857
3,452500	0,1	0,011871
3,454167	0,1	-0,022427
3,455833	0,1	-0,056102
3,457500	0,1	-0,002588
3,459167	0,1	-0,013798
3,460833	0,1	-0,023469
3,462500	0,1	-0,054571
3,464167	0,1	-0,034762
3,465833	0,1	-0,021672
3,467500	0,1	-0,049454
3,469167	0,1	-0,033685
3,470833	0,1	-0,003722
3,472500	0,1	-0,037959
3,474167	0,1	-0,075215
3,475833	0,1	-0,033009
3,477500	0,1	-0,049851
3,479167	0,1	0,000459
3,480833	0,1	-0,059058
3,482500	0,1	-0,039526
3,484167	0,1	-0,014511
3,485833	0,1	-0,006864
3,487500	0,1	-0,055993
3,489167	0,1	-0,020725
3,490833	0,1	-0,031753
3,492500	0,1	-0,026124
3,494167	0,1	-0,065647
3,495833	0,1	-0,042095
3,497500	0,1	-0,059543
3,499167	0,1	-0,028615
3,500833	0,1	-0,026061
3,502500	0,1	-0,023596
3,504167	0,1	-0,018234
3,505833	0,1	-0,023492
3,507500	0,1	-0,039685
3,509167	0,1	0,002718
3,510833	0,1	-0,063674
3,512500	0,1	-0,078492
3,514167	0,1	-0,019323
3,515833	0,1	-0,029247
3,517500	0,1	-0,011381
3,519167	0,1	-0,005455
3,520833	0,1	-0,030611
3,522500	0,1	-0,058114
3,524167	0,1	-0,036732
3,525833	0,1	-0,018755
3,527500	0,1	-0,021544
3,529167	0,1	-0,034382
3,530833	0,1	-0,001194
3,532500	0,1	-0,071647
3,534167	0,1	-0,045265
3,535833	0,1	-0,010390
3,537500	0,1	-0,065811
3,539167	0,1	-0,018015
3,540833	0,1	-0,050927
3,542500	0,1	-0,009234
3,544167	0,1	-0,049575
3,545833	0,1	-0,025114
3,547500	0,1	-0,042686
3,549167	0,1	-0,048613
3,550833	0,1	-0,046667
3,552500	0,1	-0,017722
3,554167	0,1	-0,030137
3,555833	0,1	-0,054467
3,557500	0,1	-0,006874
3,559167	0,1	-0,047361
3,560833	0,1	-0,080808
3,562500	0,1	-0,059077
3,564167	0,1	-0,054142
3,565833	0,1	-0,042879
3,567500	0,1	-0,058488
3,569167	0,1	-0,045262
3,570833	0,1	-0,032131
3,572500	0,1	-0,041860
3,574167	0,1	-0,041757
3,575833	0,1	-0,020825
3,577500	0,1	-0,050552
3,579167	0,1	-0,027620
3,580833	0,1	-0,014756
3,582500	0,1	-0,010756
3,584167	0,1	-0,034504
3,585833	0,1	-0,039604
3,587500	0,1	-0,046293
3,589167	0,1	-0,071800
3,590833	0,1	-0,034478
3,592500	0,1	-0,046952
3,594167	0,1	-0,011467
3,595833	0,1	-0,048668
3,597500	0,1	-0,058884
3,599167	0,1	-0,039402
3,600833	0,1	-0,045651
3,602500	0,1	-0,063252
3,604167	0,1	-0,030045
3,605833	0,1	-0,053661
3,607500	0,1	-0,008115
3,609167	0,1	-0,041957
3,610833	0,1	-0,029150
3,612500	0,1	-0,055441
3,614167	0,1	-0,042982
3,615833	0,1	-0,016582
3,617500	0,1	-0,045066
3,619167	0,1	-0,015960
3,620833	0,1	-0,041007
3,622500	0,1	-0,092503
3,624167	0,1	-0,048997
3,625833	0,1	-0,020290
3,627500	0,1	-0,039309
3,629167	0,1	-0,036997
3,630833	0,1	-0,054677
3,632500	0,1	-0,045385
3,634167	0,1	-0,039253
3,635833	0,1	-0,035298
3,637500	0,1	-0,040286
3,639167	0,1	-0,072007
3,640833	0,1	-0,035139
3,642500	0,1	-0,036395
3,644167	0,1	-0,057969
3,645833	0,1	-0,021554
3,647500	0,1	-0,015790
3,649167	0,1	-0,037426
3,650833	0,1	-0,026538
3,652500	0,1	0,004045
3,654167	0,1	-0,023651
3,655833	0,1	-0,046640
3,657500	0,1	-0,062111
3,659167	0,1	-0,046069
3,660833	0,1	0,000211
3,662500	0,1	-0,034563
3,664167	0,1	-0,067699
3,665833	0,1	-0,039239
3,667500	0,1	-0,007450
3,669167	0,1	-0,048809
3,670833	0,1	-0,008776
3,672500	0,1	-0,013053
3,674167	0,1	-0,056141
3,675833	0,1	-0,057602
3,677500	0,1	0,018926
3,679167	0,1	-0,021433
3,680833	0,1	-0,030367
3,682500	0,1	-0,038713
3,684167	0,1	-0,012833
3,685833	0,1	-0,017174
3,687500	0,1	-0,038275
3,689167	0,1	-0,039459
3,690833	0,1	-0,046086
3,692500	0,1	-0,014823
3,694167	0,1	-0,018874
3,695833	0,1	-0,004069
3,697500	0,1	0,000677
3,699167	0,1	-0,011642
3,700833	0,1	-0,074797
3,702500	0,1	-0,008369
3,704167	0,1	-0,051814
3,705833	0,1	-0,045012
3,707500	0,1	-0,014843
3,709167	0,1	-0,030468
3,710833	0,1	-0,047739
3,712500	0,1	-0,017369
3,714167	0,1	-0,075976
3,715833	0,1	-0,032761
3,717500	0,1	-0,022314
3,719167	0,1	-0,023803
3,720833	0,1	-0,035896
3,722500	0,1	-0,004404
3,724167	0,1	-0,052331
3,725833	0,1	-0,034101
3,727500	0,1	-0,010865
3,729167	0,1	-0,026513
3,730833	0,1	0,008332
3,732500	0,1	-0,029758
3,734167	0,1	-0,026579
3,735833	0,1	-0,036247
3,737500	0,1	-0,051055
3,739167	0,1	-0,021056
3,740833	0,1	-0,006513
3,742500	0,1	-0,040279
3,744167	0,1	-0,037307
3,745833	0,1	0,018000
3,747500	0,1	-0,030190
3,749167	0,1	-0,070164
3,750833	0,1	-0,038204
3,752500	0,1	0,005162
3,754167	0,1	-0,007976
3,755833	0,1	-0,017877
3,757500	0,1	-0,064962
3,759167	0,1	-0,009567
3,760833	0,1	0,010592
3,762500	0,1	-0,018535
3,764167	0,1	0,008727
3,765833	0,1	-0,018411
3,767500	0,1	-0,045792
3,769167	0,1	-0,002729
3,770833	0,1	-0,015661
3,772500	0,1	-0,006016
3,774167	0,1	-0,036884
3,775833	0,1	-0,039583
3,777500	0,1	-0,018880
3,779167	0,1	-0,013200
3,780833	0,1	-0,037010
3,782500	0,1	-0,026023
3,784167	0,1	-0,025751
3,785833	0,1	-0,035481
3,787500	0,1	-0,004280
3,789167	0,1	-0,016117
3,790833	0,1	-0,018170
3,792500	0,1	0,001997
3,794167	0,1	0,004716
3,795833	0,1	-0,000503
3,797500	0,1	-0,014833
3,799167	0,1	-0,024402
3,800833	0,1	-0,033846
3,802500	0,1	0,003257
3,804167	0,1	-0,060568
3,805833	0,1	-0,020168
3,807500	0,1	-0,030655
3,809167	0,1	0,015330
3,810833	0,1	-0,014848
3,812500	0,1	-0,023512
3,814167	0,1	-0,028441
3,815833	0,1	-0,035606
3,817500	0,1	0,009944
3,819167	0,1	0,003248
3,820833	0,1	-0,041747
3,822500	0,1	-0,010700
3,824167	0,1	-0,010506
3,825833	0,1	0,003407
3,827500	0,1	0,000263
3,829167	0,1	-0,032494
3,830833	0,1	-0,009228
3,832500	0,1	-0,022165
3,834167	0,1	-0,005334
3,835833	0,1	-0,011749
3,837500	0,1	-0,027257
3,839167	0,1	-0,028297
3,840833	0,1	-0,036889
3,842500	0,1	0,006548
3,844167	0,1	-0,017854
3,845833	0,1	0,008789
3,847500	0,1	0,004675
3,849167	0,1	-0,004044
3,850833	0,1	-0,048375
3,852500	0,1	-0,045157
3,854167	0,1	-0,005070
3,855833	0,1	0,011547
3,857500	0,1	0,000805
3,859167	0,1	0,003907
3,860833	0,1	-0,016217
3,862500	0,1	-0,010095
3,864167	0,1	0,010697
3,865833	0,1	-0,031208
3,867500	0,1	-0,030949
3,869167	0,1	0,015640
3,870833	0,1	-0,018038
3,872500	0,1	-0,018232
3,874167	0,1	-0,016347
3,875833	0,1	0,009722
3,877500	0,1	0,012916
3,879167	0,1	-0,008617
3,880833	0,1	-0,004522
3,882500	0,1	-0,050030
3,884167	0,1	0,020025
3,885833	0,1	-0,014723
3,887500	0,1	0,005331
3,889167	0,1	-0,021663
3,890833	0,1	0,010589
3,892500	0,1	-0,011391
3,894167	0,1	0,019290
3,895833	0,1	-0,023607
3,897500	0,1	0,038522
3,899167	0,1	-0,019751
3,900833	0,1	-0,031048
3,902500	0,1	0,002720
3,904167	0,1	-0,000006
3,905833	0,1	-0,029366
3,907500	0,1	0,033346
3,909167	0,1	-0,009129
3,910833	0,1	-0,032392
3,912500	0,1	-0,032832
3,914167	0,1	-0,046291
3,915833	0,1	-0,004780
3,917500	0,1	-0,037361
3,919167	0,1	-0,008835
3,920833	0,1	-0,001892
3,922500	0,1	0,013411
3,924167	0,1	-0,038017
3,925833	0,1	0,016612
3,927500	0,1	-0,022053
3,929167	0,1	0,021689
3,930833	0,1	-0,032632
3,932500	0,1	-0,064118
3,934167	0,1	-0,020169
3,935833	0,1	-0,017922
3,937500	0,1	0,023720
3,939167	0,1	0,008530
3,940833	0,1	-0,018620
3,942500	0,1	-0,052499
3,944167	0,1	0,002797
3,945833	0,1	-0,009861
3,947500	0,1	-0,002515
3,949167	0,1	0,015834
3,950833	0,1	-0,031371
3,952500	0,1	-0,003908
3,954167	0,1	-0,017358
3,955833	0,1	0,002681
3,957500	0,1	-0,026591
3,959167	0,1	-0,010077
3,960833	0,1	-0,017505
3,962500	0,1	-0,005952
3,964167	0,1	-0,014087
3,965833	0,1	-0,036700
3,967500	0,1	-0,008525
3,969167	0,1	-0,003798
3,970833	0,1	0,022315
3,972500	0,1	0,019878
3,974167	0,1	0,008985
3,975833	0,1	-0,020483
3,977500	0,1	0,008664
3,979167	0,1	-0,016508
3,980833	0,1	-0,012642
3,982500	0,1	0,013221
3,984167	0,1	-0,001245
3,985833	0,1	-0,000649
3,987500	0,1	-0,048913
3,989167	0,1	-0,017121
3,990833	0,1	-0,018170
3,992500	0,1	-0,023076
3,994167	0,1	-0,021939
3,995833	0,1	-0,020283
3,997500	0,1	-0,000385
3,999167	0,1	-0,042845
4,000833	0,1	-0,008424
4,002500	0,1	-0,025995
4,004167	0,1	-0,020697
4,005833	0,1	-0,017114
4,007500	0,1	-0,008624
4,009167	0,1	-0,015889
4,010833	0,1	-0,030654
4,012500	0,1	-0,006266
4,014167	0,1	-0,016531
4,015833	0,1	0,005953
4,017500	0,1	-0,007852
4,019167	0,1	-0,018332
4,020833	0,1	-0,005808
4,022500	0,1	-0,010360
4,024167	0,1	0,021442
4,025833	0,1	-0,039094
4,027500	0,1	-0,006766
4,029167	0,1	0,015086
4,030833	0,1	-0,007725
4,032500	0,1	-0,007338
4,034167	0,1	-0,008726
4,035833	0,1	-0,020673
4,037500	0,1	-0,002310
4,039167	0,1	0,005170
4,040833	0,1	-0,013194
4,042500	0,1	-0,033719
4,044167	0,1	-0,019415
4,045833	0,1	-0,006719
4,047500	0,1	0,015604
4,049167	0,1	-0,018782
4,050833	0,1	0,010426
4,052500	0,1	-0,050027
4,054167	0,1	-0,021552
4,055833	0,1	-0,022456
4,057500	0,1	0,001894
4,059167	0,1	0,001196
4,060833	0,1	-0,023363
4,062500	0,1	0,030948
4,064167	0,1	-0,010538
4,065833	0,1	-0,047902
4,067500	0,1	-0,021842
4,069167	0,1	-0,025625
4,070833	0,1	-0,048814
4,072500	0,1	-0,027620
4,074167	0,1	-0,022355
4,075833	0,1	-0,034900
4,077500	0,1	0,015059
4,079167	0,1	-0,029487
4,080833	0,1	-0,006744
4,082500	0,1	-0,026283
4,084167	0,1	-0,007300
4,085833	0,1	-0,029864
4,087500	0,1	0,002367
4,089167	0,1	-0,022761
4,090833	0,1	-0,039725
4,092500	0,1	-0,027183
4,094167	0,1	0,020030
4,095833	0,1	-0,008347
4,097500	0,1	-0,046989
4,099167	0,1	-0,016769
4,100833	0,1	0,011170
4,102500	0,1	-0,004579
4,104167	0,1	-0,013736
4,105833	0,1	-0,048749
4,107500	0,1	-0,045694
4,109167	0,1	-0,026915
4,110833	0,1	0,014564
4,112500	0,1	-0,029487
4,114167	0,1	-0,024239
4,115833	0,1	-0,024528
4,117500	0,1	-0,026681
4,119167	0,1	-0,052231
4,120833	0,1	-0,004801
4,122500	0,1	-0,014998
4,124167	0,1	0,007859
4,125833	0,1	-0,055162
4,127500	0,1	0,001824
4,129167	0,1	-0,004271
4,130833	0,1	-0,042889
4,132500	0,1	-0,008031
4,134167	0,1	-0,025083
4,135833	0,1	-0,058007
4,137500	0,1	-0,033482
4,139167	0,1	0,003257
4,140833	0,1	0,002791
4,142500	0,1	-0,024417
4,144167	0,1	0,035312
4,145833	0,1	0,005055
4,147500	0,1	-0,035722
4,149167	0,1	-0,034240
4,150833	0,1	-0,018152
4,152500	0,1	-0,064091
4,154167	0,1	-0,011865
4,155833	0,1	-0,012349
4,157500	0,1	-0,020259
4,159167	0,1	-0,010862
4,160833	0,1	-0,052063
4,162500	0,1	-0,014845
4,164167	0,1	-0,007775
4,165833	0,1	-0,059596
4,167500	0,1	-0,053585
4,169167	0,1	-0,016480
4,170833	0,1	-0,001376
4,172500	0,1	-0,031810
4,174167	0,1	-0,035151
4,175833	0,1	-0,024944
4,177500	0,1	-0,059105
4,179167	0,1	-0,058307
4,180833	0,1	0,008510
4,182500	0,1	-0,053878
4,184167	0,1	-0,064247
4,185833	0,1	-0,021410
4,187500	0,1	-0,023678
4,189167	0,1	-0,049849
4,190833	0,1	-0,039006
4,192500	0,1	-0,030908
4,194167	0,1	-0,016124
4,195833	0,1	-0,069040
4,197500	0,1	-0,039550
4,199167	0,1	-0,027326
4,200833	0,1	-0,012622
4,202500	0,1	-0,015726
4,204167	0,1	-0,045624
4,205833	0,1	-0,070683
4,207500	0,1	-0,037770
4,209167	0,1	-0,040454
4,210833	0,1	-0,034780
4,212500	0,1	-0,052999
4,214167	0,1	-0,029379
4,215833	0,1	-0,018275
4,217500	0,1	-0,077074
4,219167	0,1	-0,072245
4,220833	0,1	-0,029322
4,222500	0,1	-0,026000
4,224167	0,1	0,003177
4,225833	0,1	-0,029719
4,227500	0,1	-0,020285
4,229167	0,1	-0,015790
4,230833	0,1	-0,032809
4,232500	0,1	-0,045690
4,234167	0,1	-0,053457
4,235833	0,1	-0,049152
4,237500	0,1	-0,026438
4,239167	0,1	-0,043102
4,240833	0,1	-0,029668
4,242500	0,1	-0,057078
4,244167	0,1	-0,043460
4,245833	0,1	-0,024595
4,247500	0,1	-0,032644
4,249167	0,1	-0,055671
4,250833	0,1	-0,035261
4,252500	0,1	-0,036934
4,254167	0,1	-0,031881
4,255833	0,1	-0,058921
4,257500	0,1	-0,038161
4,259167	0,1	-0,065114
4,260833	0,1	-0,014579
4,262500	0,1	-0,021441
4,264167	0,1	-0,023387
4,265833	0,1	-0,051942
4,267500	0,1	-0,033146
4,269167	0,1	-0,013039
4,270833	0,1	-0,028377
4,272500	0,1	-0,006514
4,274167	0,1	-0,027092
4,275833	0,1	-0,019041
4,277500	0,1	-0,036908
4,279167	0,1	-0,049356
4,280833	0,1	-0,090851
4,282500	0,1	-0,040073
4,284167	0,1	-0,045381
4,285833	0,1	-0,050310
4,287500	0,1	0,003148
4,289167	0,1	-0,056884
4,290833	0,1	0,001015
4,292500	0,1	-0,042659
4,294167	0,1	-0,030620
4,295833	0,1	-0,024157
4,297500	0,1	-0,025915
4,299167	0,1	-0,023720
4,300833	0,1	-0,056620
4,302500	0,1	-0,045758
4,304167	0,1	-0,056419
4,305833	0,1	-0,061785
4,307500	0,1	-0,042075
4,309167	0,1	-0,036313
4,310833	0,1	-0,062028
4,312500	0,1	-0,031142
4,314167	0,1	-0,049314
4,315833	0,1	-0,076375
4,317500	0,1	-0,033133
4,319167	0,1	-0,031942
4,320833	0,1	-0,035523
4,322500	0,1	-0,043247
4,324167	0,1	-0,061180
4,325833	0,1	-0,069404
4,327500	0,1	-0,065183
4,329167	0,1	-0,066237
4,330833	0,1	0,015465
4,332500	0,1	-0,028845
4,334167	0,1	-0,032272
4,335833	0,1	-0,014611
4,337500	0,1	-0,060364
4,339167	0,1	-0,026649
4,340833	0,1	-0,044963
4,342500	0,1	-0,045361
4,344167	0,1	-0,103727
4,345833	0,1	-0,064174
4,347500	0,1	-0,047477
4,349167	0,1	-0,053396
4,350833	0,1	-0,033478
4,352500	0,1	-0,023473
