File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/209.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank__06
Injection Number	52
Position	RA1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Blank
Status	Finished
Injection Date	12.06.2022
Injection Time	22:44:17
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,433675
Signal Max.	7,601582
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,875833	0,1	2,259975
2,877500	0,1	2,239194
2,879167	0,1	2,206857
2,880833	0,1	2,257891
2,882500	0,1	2,270897
2,884167	0,1	2,252399
2,885833	0,1	2,256891
2,887500	0,1	2,193734
2,889167	0,1	2,180957
2,890833	0,1	2,202861
2,892500	0,1	2,205497
2,894167	0,1	2,173188
2,895833	0,1	2,149898
2,897500	0,1	2,191042
2,899167	0,1	2,161769
2,900833	0,1	2,174605
2,902500	0,1	2,165961
2,904167	0,1	2,167314
2,905833	0,1	2,147859
2,907500	0,1	2,140200
2,909167	0,1	2,127776
2,910833	0,1	2,146293
2,912500	0,1	2,106373
2,914167	0,1	2,119996
2,915833	0,1	2,117527
2,917500	0,1	2,108251
2,919167	0,1	2,087887
2,920833	0,1	2,121632
2,922500	0,1	2,104140
2,924167	0,1	2,071773
2,925833	0,1	2,072247
2,927500	0,1	2,036439
2,929167	0,1	2,038010
2,930833	0,1	2,033344
2,932500	0,1	2,059949
2,934167	0,1	1,982636
2,935833	0,1	2,054472
2,937500	0,1	2,033227
2,939167	0,1	2,035420
2,940833	0,1	2,006782
2,942500	0,1	2,019302
2,944167	0,1	2,056256
2,945833	0,1	1,988462
2,947500	0,1	2,029869
2,949167	0,1	2,019804
2,950833	0,1	1,988318
2,952500	0,1	1,994757
2,954167	0,1	2,004107
2,955833	0,1	2,047188
2,957500	0,1	1,957208
2,959167	0,1	2,021007
2,960833	0,1	1,940187
2,962500	0,1	1,954757
2,964167	0,1	1,972090
2,965833	0,1	1,976761
2,967500	0,1	1,963767
2,969167	0,1	1,952036
2,970833	0,1	1,913331
2,972500	0,1	1,898221
2,974167	0,1	1,901753
2,975833	0,1	1,901181
2,977500	0,1	1,944690
2,979167	0,1	1,913839
2,980833	0,1	1,910246
2,982500	0,1	1,873923
2,984167	0,1	1,911208
2,985833	0,1	1,905205
2,987500	0,1	1,875118
2,989167	0,1	1,857458
2,990833	0,1	1,841400
2,992500	0,1	1,849949
2,994167	0,1	1,847424
2,995833	0,1	1,841874
2,997500	0,1	1,871731
2,999167	0,1	1,849073
3,000833	0,1	1,841822
3,002500	0,1	1,842966
3,004167	0,1	1,851794
3,005833	0,1	1,827374
3,007500	0,1	1,799540
3,009167	0,1	1,837143
3,010833	0,1	1,796019
3,012500	0,1	1,790749
3,014167	0,1	1,840876
3,015833	0,1	1,802058
3,017500	0,1	1,733254
3,019167	0,1	1,758824
3,020833	0,1	1,758043
3,022500	0,1	1,799375
3,024167	0,1	1,769989
3,025833	0,1	1,772773
3,027500	0,1	1,772357
3,029167	0,1	1,745023
3,030833	0,1	1,734598
3,032500	0,1	1,753851
3,034167	0,1	1,747829
3,035833	0,1	1,708996
3,037500	0,1	1,709496
3,039167	0,1	1,683492
3,040833	0,1	1,706845
3,042500	0,1	1,686352
3,044167	0,1	1,713158
3,045833	0,1	1,702960
3,047500	0,1	1,722147
3,049167	0,1	1,675421
3,050833	0,1	1,675419
3,052500	0,1	1,703018
3,054167	0,1	1,661831
3,055833	0,1	1,693236
3,057500	0,1	1,631947
3,059167	0,1	1,628396
3,060833	0,1	1,659226
3,062500	0,1	1,610290
3,064167	0,1	1,657995
3,065833	0,1	1,648876
3,067500	0,1	1,659598
3,069167	0,1	1,619208
3,070833	0,1	1,602367
3,072500	0,1	1,582031
3,074167	0,1	1,587986
3,075833	0,1	1,637501
3,077500	0,1	1,586420
3,079167	0,1	1,586694
3,080833	0,1	1,586120
3,082500	0,1	1,598543
3,084167	0,1	1,583902
3,085833	0,1	1,552932
3,087500	0,1	1,590432
3,089167	0,1	1,563845
3,090833	0,1	1,589349
3,092500	0,1	1,582967
3,094167	0,1	1,542931
3,095833	0,1	1,567945
3,097500	0,1	1,511311
3,099167	0,1	1,515324
3,100833	0,1	1,529980
3,102500	0,1	1,540974
3,104167	0,1	1,519994
3,105833	0,1	1,494418
3,107500	0,1	1,493401
3,109167	0,1	1,519050
3,110833	0,1	1,495988
3,112500	0,1	1,517542
3,114167	0,1	1,484567
3,115833	0,1	1,484346
3,117500	0,1	1,473849
3,119167	0,1	1,502089
3,120833	0,1	1,467176
3,122500	0,1	1,498204
3,124167	0,1	1,460787
3,125833	0,1	1,473778
3,127500	0,1	1,475646
3,129167	0,1	1,446047
3,130833	0,1	1,423339
3,132500	0,1	1,471538
3,134167	0,1	1,462277
3,135833	0,1	1,453944
3,137500	0,1	1,393386
3,139167	0,1	1,422678
3,140833	0,1	1,408384
3,142500	0,1	1,372326
3,144167	0,1	1,418219
3,145833	0,1	1,404581
3,147500	0,1	1,367799
3,149167	0,1	1,390490
3,150833	0,1	1,395953
3,152500	0,1	1,356882
3,154167	0,1	1,392070
3,155833	0,1	1,366074
3,157500	0,1	1,341429
3,159167	0,1	1,386821
3,160833	0,1	1,338418
3,162500	0,1	1,365056
3,164167	0,1	1,338843
3,165833	0,1	1,337186
3,167500	0,1	1,330286
3,169167	0,1	1,307447
3,170833	0,1	1,329635
3,172500	0,1	1,342136
3,174167	0,1	1,315422
3,175833	0,1	1,325256
3,177500	0,1	1,306941
3,179167	0,1	1,295016
3,180833	0,1	1,272174
3,182500	0,1	1,298527
3,184167	0,1	1,331644
3,185833	0,1	1,345946
3,187500	0,1	1,321310
3,189167	0,1	1,273473
3,190833	0,1	1,262762
3,192500	0,1	1,301541
3,194167	0,1	1,277779
3,195833	0,1	1,299245
3,197500	0,1	1,258819
3,199167	0,1	1,259311
3,200833	0,1	1,251554
3,202500	0,1	1,237910
3,204167	0,1	1,245230
3,205833	0,1	1,216651
3,207500	0,1	1,197902
3,209167	0,1	1,240698
3,210833	0,1	1,223401
3,212500	0,1	1,232230
3,214167	0,1	1,204943
3,215833	0,1	1,214202
3,217500	0,1	1,222247
3,219167	0,1	1,222320
3,220833	0,1	1,225767
3,222500	0,1	1,221530
3,224167	0,1	1,205661
3,225833	0,1	1,185624
3,227500	0,1	1,233514
3,229167	0,1	1,195539
3,230833	0,1	1,179231
3,232500	0,1	1,185979
3,234167	0,1	1,177147
3,235833	0,1	1,184468
3,237500	0,1	1,175641
3,239167	0,1	1,136651
3,240833	0,1	1,109285
3,242500	0,1	1,153431
3,244167	0,1	1,104836
3,245833	0,1	1,123854
3,247500	0,1	1,103965
3,249167	0,1	1,117464
3,250833	0,1	1,133620
3,252500	0,1	1,132479
3,254167	0,1	1,141164
3,255833	0,1	1,136072
3,257500	0,1	1,105919
3,259167	0,1	1,127802
3,260833	0,1	1,100888
3,262500	0,1	1,097580
3,264167	0,1	1,116820
3,265833	0,1	1,076046
3,267500	0,1	1,051479
3,269167	0,1	1,081987
3,270833	0,1	1,098790
3,272500	0,1	1,126797
3,274167	0,1	1,037505
3,275833	0,1	1,080983
3,277500	0,1	1,082503
3,279167	0,1	1,061255
3,280833	0,1	1,108554
3,282500	0,1	1,072236
3,284167	0,1	1,038492
3,285833	0,1	1,068779
3,287500	0,1	1,015593
3,289167	0,1	1,034815
3,290833	0,1	1,025926
3,292500	0,1	1,049971
3,294167	0,1	1,032172
3,295833	0,1	1,028076
3,297500	0,1	1,009917
3,299167	0,1	1,003312
3,300833	0,1	1,021680
3,302500	0,1	1,005818
3,304167	0,1	1,022401
3,305833	0,1	1,001946
3,307500	0,1	0,998641
3,309167	0,1	0,969996
3,310833	0,1	0,969926
3,312500	0,1	0,976890
3,314167	0,1	1,033523
3,315833	0,1	1,007116
3,317500	0,1	0,955079
3,319167	0,1	0,958583
3,320833	0,1	0,968131
3,322500	0,1	0,997488
3,324167	0,1	1,008985
3,325833	0,1	0,983217
3,327500	0,1	0,958667
3,329167	0,1	0,981854
3,330833	0,1	0,936419
3,332500	0,1	0,909915
3,334167	0,1	0,910212
3,335833	0,1	0,939779
3,337500	0,1	0,942855
3,339167	0,1	0,906702
3,340833	0,1	0,907123
3,342500	0,1	0,915299
3,344167	0,1	0,917463
3,345833	0,1	0,899592
3,347500	0,1	0,888393
3,349167	0,1	0,887230
3,350833	0,1	0,901662
3,352500	0,1	0,881725
3,354167	0,1	0,914866
3,355833	0,1	0,901102
3,357500	0,1	0,865862
3,359167	0,1	0,881997
3,360833	0,1	0,865577
3,362500	0,1	0,848985
3,364167	0,1	0,878180
3,365833	0,1	0,881991
3,367500	0,1	0,890893
3,369167	0,1	0,846198
3,370833	0,1	0,867707
3,372500	0,1	0,856814
3,374167	0,1	0,851279
3,375833	0,1	0,823659
3,377500	0,1	0,881131
3,379167	0,1	0,845480
3,380833	0,1	0,829539
3,382500	0,1	0,872162
3,384167	0,1	0,828690
3,385833	0,1	0,837067
3,387500	0,1	0,821579
3,389167	0,1	0,844977
3,390833	0,1	0,820212
3,392500	0,1	0,800121
3,394167	0,1	0,807435
3,395833	0,1	0,844031
3,397500	0,1	0,827112
3,399167	0,1	0,799694
3,400833	0,1	0,798179
3,402500	0,1	0,771151
3,404167	0,1	0,806922
3,405833	0,1	0,806582
3,407500	0,1	0,788724
3,409167	0,1	0,766560
3,410833	0,1	0,764657
3,412500	0,1	0,790413
3,414167	0,1	0,766619
3,415833	0,1	0,791297
3,417500	0,1	0,779532
3,419167	0,1	0,733464
3,420833	0,1	0,760211
3,422500	0,1	0,760295
3,424167	0,1	0,783119
3,425833	0,1	0,755704
3,427500	0,1	0,761655
3,429167	0,1	0,749162
3,430833	0,1	0,757056
3,432500	0,1	0,778162
3,434167	0,1	0,771007
3,435833	0,1	0,731962
3,437500	0,1	0,741419
3,439167	0,1	0,712580
3,440833	0,1	0,750163
3,442500	0,1	0,704467
3,444167	0,1	0,732751
3,445833	0,1	0,742878
3,447500	0,1	0,744114
3,449167	0,1	0,730387
3,450833	0,1	0,684969
3,452500	0,1	0,751667
3,454167	0,1	0,700270
3,455833	0,1	0,659156
3,457500	0,1	0,704914
3,459167	0,1	0,731967
3,460833	0,1	0,732402
3,462500	0,1	0,699954
3,464167	0,1	0,704348
3,465833	0,1	0,676640
3,467500	0,1	0,677361
3,469167	0,1	0,676209
3,470833	0,1	0,645134
3,472500	0,1	0,683969
3,474167	0,1	0,680531
3,475833	0,1	0,644293
3,477500	0,1	0,651615
3,479167	0,1	0,662602
3,480833	0,1	0,698082
3,482500	0,1	0,667684
3,484167	0,1	0,670420
3,485833	0,1	0,642699
3,487500	0,1	0,666321
3,489167	0,1	0,653971
3,490833	0,1	0,633905
3,492500	0,1	0,676060
3,494167	0,1	0,648026
3,495833	0,1	0,675866
3,497500	0,1	0,630200
3,499167	0,1	0,649883
3,500833	0,1	0,625155
3,502500	0,1	0,651034
3,504167	0,1	0,619198
3,505833	0,1	0,631395
3,507500	0,1	0,639432
3,509167	0,1	0,612509
3,510833	0,1	0,607064
3,512500	0,1	0,619996
3,514167	0,1	0,624491
3,515833	0,1	0,619398
3,517500	0,1	0,606283
3,519167	0,1	0,590723
3,520833	0,1	0,613237
3,522500	0,1	0,594157
3,524167	0,1	0,588482
3,525833	0,1	0,561019
3,527500	0,1	0,593594
3,529167	0,1	0,568985
3,530833	0,1	0,588270
3,532500	0,1	0,585843
3,534167	0,1	0,578086
3,535833	0,1	0,573636
3,537500	0,1	0,582765
3,539167	0,1	0,594013
3,540833	0,1	0,583977
3,542500	0,1	0,563038
3,544167	0,1	0,586783
3,545833	0,1	0,540946
3,547500	0,1	0,594221
3,549167	0,1	0,581353
3,550833	0,1	0,620058
3,552500	0,1	0,564982
3,554167	0,1	0,573782
3,555833	0,1	0,534930
3,557500	0,1	0,562160
3,559167	0,1	0,542823
3,560833	0,1	0,549340
3,562500	0,1	0,536352
3,564167	0,1	0,574448
3,565833	0,1	0,531059
3,567500	0,1	0,530116
3,569167	0,1	0,555088
3,570833	0,1	0,551840
3,572500	0,1	0,518849
3,574167	0,1	0,487445
3,575833	0,1	0,524517
3,577500	0,1	0,477123
3,579167	0,1	0,506230
3,580833	0,1	0,542451
3,582500	0,1	0,509827
3,584167	0,1	0,522026
3,585833	0,1	0,526819
3,587500	0,1	0,508686
3,589167	0,1	0,520021
3,590833	0,1	0,519213
3,592500	0,1	0,495712
3,594167	0,1	0,494634
3,595833	0,1	0,490665
3,597500	0,1	0,478269
3,599167	0,1	0,503649
3,600833	0,1	0,483791
3,602500	0,1	0,488043
3,604167	0,1	0,496705
3,605833	0,1	0,479615
3,607500	0,1	0,502457
3,609167	0,1	0,493469
3,610833	0,1	0,473207
3,612500	0,1	0,460132
3,614167	0,1	0,455902
3,615833	0,1	0,444017
3,617500	0,1	0,462160
3,619167	0,1	0,487956
3,620833	0,1	0,475923
3,622500	0,1	0,469506
3,624167	0,1	0,466599
3,625833	0,1	0,460892
3,627500	0,1	0,445512
3,629167	0,1	0,458934
3,630833	0,1	0,437040
3,632500	0,1	0,459342
3,634167	0,1	0,461282
3,635833	0,1	0,407759
3,637500	0,1	0,428914
3,639167	0,1	0,437423
3,640833	0,1	0,450887
3,642500	0,1	0,467018
3,644167	0,1	0,420491
3,645833	0,1	0,406270
3,647500	0,1	0,473831
3,649167	0,1	0,434531
3,650833	0,1	0,423369
3,652500	0,1	0,404573
3,654167	0,1	0,439063
3,655833	0,1	0,402728
3,657500	0,1	0,436603
3,659167	0,1	0,434182
3,660833	0,1	0,445012
3,662500	0,1	0,427922
3,664167	0,1	0,415608
3,665833	0,1	0,402364
3,667500	0,1	0,392754
3,669167	0,1	0,415464
3,670833	0,1	0,440151
3,672500	0,1	0,379711
3,674167	0,1	0,381835
3,675833	0,1	0,437767
3,677500	0,1	0,350973
3,679167	0,1	0,381912
3,680833	0,1	0,422066
3,682500	0,1	0,412619
3,684167	0,1	0,368094
3,685833	0,1	0,367948
3,687500	0,1	0,394035
3,689167	0,1	0,415754
3,690833	0,1	0,368943
3,692500	0,1	0,407581
3,694167	0,1	0,382129
3,695833	0,1	0,403986
3,697500	0,1	0,389377
3,699167	0,1	0,379612
3,700833	0,1	0,387878
3,702500	0,1	0,411829
3,704167	0,1	0,345077
3,705833	0,1	0,364444
3,707500	0,1	0,366299
3,709167	0,1	0,331742
3,710833	0,1	0,338031
3,712500	0,1	0,402228
3,714167	0,1	0,362641
3,715833	0,1	0,387670
3,717500	0,1	0,375557
3,719167	0,1	0,379099
3,720833	0,1	0,393072
3,722500	0,1	0,367460
3,724167	0,1	0,315312
3,725833	0,1	0,352233
3,727500	0,1	0,383220
3,729167	0,1	0,391323
3,730833	0,1	0,344070
3,732500	0,1	0,361831
3,734167	0,1	0,323204
3,735833	0,1	0,292884
3,737500	0,1	0,331166
3,739167	0,1	0,370621
3,740833	0,1	0,304791
3,742500	0,1	0,328570
3,744167	0,1	0,323233
3,745833	0,1	0,347823
3,747500	0,1	0,342008
3,749167	0,1	0,336847
3,750833	0,1	0,293869
3,752500	0,1	0,339193
3,754167	0,1	0,357995
3,755833	0,1	0,371457
3,757500	0,1	0,349157
3,759167	0,1	0,355466
3,760833	0,1	0,328754
3,762500	0,1	0,341562
3,764167	0,1	0,313850
3,765833	0,1	0,300350
3,767500	0,1	0,319897
3,769167	0,1	0,285009
3,770833	0,1	0,307282
3,772500	0,1	0,318423
3,774167	0,1	0,321786
3,775833	0,1	0,321364
3,777500	0,1	0,328272
3,779167	0,1	0,302471
3,780833	0,1	0,336548
3,782500	0,1	0,341802
3,784167	0,1	0,319347
3,785833	0,1	0,299977
3,787500	0,1	0,300942
3,789167	0,1	0,282628
3,790833	0,1	0,358065
3,792500	0,1	0,329351
3,794167	0,1	0,273999
3,795833	0,1	0,289858
3,797500	0,1	0,277744
3,799167	0,1	0,294508
3,800833	0,1	0,312396
3,802500	0,1	0,283246
3,804167	0,1	0,306367
3,805833	0,1	0,248451
3,807500	0,1	0,254886
3,809167	0,1	0,299844
3,810833	0,1	0,267968
3,812500	0,1	0,289511
3,814167	0,1	0,308293
3,815833	0,1	0,319972
3,817500	0,1	0,317339
3,819167	0,1	0,291138
3,820833	0,1	0,301807
3,822500	0,1	0,318036
3,824167	0,1	0,294990
3,825833	0,1	0,268053
3,827500	0,1	0,272302
3,829167	0,1	0,302582
3,830833	0,1	0,217231
3,832500	0,1	0,240374
3,834167	0,1	0,290255
3,835833	0,1	0,274857
3,837500	0,1	0,286086
3,839167	0,1	0,244953
3,840833	0,1	0,283567
3,842500	0,1	0,264075
3,844167	0,1	0,250174
3,845833	0,1	0,265753
3,847500	0,1	0,225738
3,849167	0,1	0,236287
3,850833	0,1	0,233044
3,852500	0,1	0,269820
3,854167	0,1	0,276854
3,855833	0,1	0,262669
3,857500	0,1	0,252994
3,859167	0,1	0,236871
3,860833	0,1	0,252967
3,862500	0,1	0,238341
3,864167	0,1	0,267394
3,865833	0,1	0,275497
3,867500	0,1	0,238078
3,869167	0,1	0,239936
3,870833	0,1	0,310823
3,872500	0,1	0,261743
3,874167	0,1	0,254793
3,875833	0,1	0,257948
3,877500	0,1	0,226623
3,879167	0,1	0,217521
3,880833	0,1	0,272809
3,882500	0,1	0,313901
3,884167	0,1	0,272841
3,885833	0,1	0,266556
3,887500	0,1	0,211997
3,889167	0,1	0,262431
3,890833	0,1	0,218597
3,892500	0,1	0,267035
3,894167	0,1	0,251060
3,895833	0,1	0,286165
3,897500	0,1	0,247975
3,899167	0,1	0,205698
3,900833	0,1	0,213607
3,902500	0,1	0,203024
3,904167	0,1	0,246531
3,905833	0,1	0,253769
3,907500	0,1	0,254646
3,909167	0,1	0,257417
3,910833	0,1	0,250432
3,912500	0,1	0,230288
3,914167	0,1	0,227173
3,915833	0,1	0,223459
3,917500	0,1	0,217010
3,919167	0,1	0,235842
3,920833	0,1	0,213164
3,922500	0,1	0,201821
3,924167	0,1	0,237235
3,925833	0,1	0,259609
3,927500	0,1	0,244119
3,929167	0,1	0,231353
3,930833	0,1	0,246181
3,932500	0,1	0,253192
3,934167	0,1	0,230308
3,935833	0,1	0,219859
3,937500	0,1	0,219924
3,939167	0,1	0,190817
3,940833	0,1	0,262273
3,942500	0,1	0,189053
3,944167	0,1	0,249107
3,945833	0,1	0,223867
3,947500	0,1	0,201268
3,949167	0,1	0,227456
3,950833	0,1	0,202517
3,952500	0,1	0,248108
3,954167	0,1	0,227977
3,955833	0,1	0,207426
3,957500	0,1	0,242529
3,959167	0,1	0,184219
3,960833	0,1	0,186474
3,962500	0,1	0,216201
3,964167	0,1	0,205201
3,965833	0,1	0,241346
3,967500	0,1	0,205342
3,969167	0,1	0,224851
3,970833	0,1	0,221409
3,972500	0,1	0,201401
3,974167	0,1	0,193679
3,975833	0,1	0,201395
3,977500	0,1	0,196593
3,979167	0,1	0,188102
3,980833	0,1	0,212596
3,982500	0,1	0,215025
3,984167	0,1	0,196354
3,985833	0,1	0,221805
3,987500	0,1	0,191864
3,989167	0,1	0,192103
3,990833	0,1	0,203750
3,992500	0,1	0,185700
3,994167	0,1	0,216155
3,995833	0,1	0,177255
3,997500	0,1	0,182470
3,999167	0,1	0,215596
4,000833	0,1	0,210225
4,002500	0,1	0,177522
4,004167	0,1	0,219377
4,005833	0,1	0,199687
4,007500	0,1	0,240391
4,009167	0,1	0,191687
4,010833	0,1	0,194523
4,012500	0,1	0,163401
4,014167	0,1	0,220085
4,015833	0,1	0,167699
4,017500	0,1	0,186183
4,019167	0,1	0,187879
4,020833	0,1	0,183852
4,022500	0,1	0,184473
4,024167	0,1	0,187100
4,025833	0,1	0,175138
4,027500	0,1	0,159972
4,029167	0,1	0,198074
4,030833	0,1	0,202529
4,032500	0,1	0,201087
4,034167	0,1	0,190925
4,035833	0,1	0,138925
4,037500	0,1	0,205228
4,039167	0,1	0,188302
4,040833	0,1	0,155619
4,042500	0,1	0,129848
4,044167	0,1	0,190109
4,045833	0,1	0,219157
4,047500	0,1	0,178902
4,049167	0,1	0,194922
4,050833	0,1	0,185210
4,052500	0,1	0,185185
4,054167	0,1	0,190943
4,055833	0,1	0,181876
4,057500	0,1	0,173756
4,059167	0,1	0,207502
4,060833	0,1	0,231009
4,062500	0,1	0,168146
4,064167	0,1	0,174221
4,065833	0,1	0,141921
4,067500	0,1	0,203451
4,069167	0,1	0,168159
4,070833	0,1	0,163948
4,072500	0,1	0,189071
4,074167	0,1	0,171781
4,075833	0,1	0,198542
4,077500	0,1	0,160092
4,079167	0,1	0,188470
4,080833	0,1	0,150018
4,082500	0,1	0,215722
4,084167	0,1	0,143287
4,085833	0,1	0,187888
4,087500	0,1	0,169068
4,089167	0,1	0,203476
4,090833	0,1	0,179033
4,092500	0,1	0,158307
4,094167	0,1	0,177107
4,095833	0,1	0,158306
4,097500	0,1	0,154500
4,099167	0,1	0,174084
4,100833	0,1	0,162397
4,102500	0,1	0,171219
4,104167	0,1	0,171643
4,105833	0,1	0,173222
4,107500	0,1	0,185405
4,109167	0,1	0,195590
4,110833	0,1	0,169360
4,112500	0,1	0,166351
4,114167	0,1	0,165552
4,115833	0,1	0,151569
4,117500	0,1	0,173528
4,119167	0,1	0,182537
4,120833	0,1	0,131742
4,122500	0,1	0,166121
4,124167	0,1	0,214369
4,125833	0,1	0,150956
4,127500	0,1	0,197804
4,129167	0,1	0,151753
4,130833	0,1	0,166547
4,132500	0,1	0,169821
4,134167	0,1	0,204411
4,135833	0,1	0,154911
4,137500	0,1	0,169504
4,139167	0,1	0,178332
4,140833	0,1	0,181647
4,142500	0,1	0,156195
4,144167	0,1	0,157813
4,145833	0,1	0,188000
4,147500	0,1	0,152860
4,149167	0,1	0,143716
4,150833	0,1	0,133734
4,152500	0,1	0,150359
4,154167	0,1	0,187845
4,155833	0,1	0,162043
4,157500	0,1	0,169104
4,159167	0,1	0,128472
4,160833	0,1	0,169344
4,162500	0,1	0,150434
4,164167	0,1	0,181331
4,165833	0,1	0,177691
4,167500	0,1	0,126697
4,169167	0,1	0,160605
4,170833	0,1	0,149901
4,172500	0,1	0,151809
4,174167	0,1	0,147163
4,175833	0,1	0,181107
4,177500	0,1	0,157819
4,179167	0,1	0,162527
4,180833	0,1	0,183670
4,182500	0,1	0,174205
4,184167	0,1	0,184404
4,185833	0,1	0,162466
4,187500	0,1	0,134694
4,189167	0,1	0,127729
4,190833	0,1	0,127840
4,192500	0,1	0,117858
4,194167	0,1	0,184323
4,195833	0,1	0,201922
4,197500	0,1	0,128590
4,199167	0,1	0,157162
4,200833	0,1	0,169681
4,202500	0,1	0,167152
4,204167	0,1	0,124314
4,205833	0,1	0,150423
4,207500	0,1	0,134958
4,209167	0,1	0,140224
4,210833	0,1	0,102902
4,212500	0,1	0,137037
4,214167	0,1	0,175835
4,215833	0,1	0,143344
4,217500	0,1	0,102192
4,219167	0,1	0,131168
4,220833	0,1	0,140110
4,222500	0,1	0,147003
4,224167	0,1	0,153097
4,225833	0,1	0,104373
4,227500	0,1	0,151220
4,229167	0,1	0,184111
4,230833	0,1	0,160820
4,232500	0,1	0,108064
4,234167	0,1	0,145175
4,235833	0,1	0,146226
4,237500	0,1	0,181307
4,239167	0,1	0,151526
4,240833	0,1	0,170726
4,242500	0,1	0,130250
4,244167	0,1	0,140267
4,245833	0,1	0,115416
4,247500	0,1	0,173320
4,249167	0,1	0,128583
4,250833	0,1	0,145711
4,252500	0,1	0,151785
4,254167	0,1	0,131290
4,255833	0,1	0,146490
4,257500	0,1	0,138291
4,259167	0,1	0,165875
4,260833	0,1	0,178555
4,262500	0,1	0,148436
4,264167	0,1	0,162257
4,265833	0,1	0,140806
4,267500	0,1	0,137824
4,269167	0,1	0,118040
4,270833	0,1	0,138574
4,272500	0,1	0,142868
4,274167	0,1	0,125310
4,275833	0,1	0,126150
4,277500	0,1	0,168919
4,279167	0,1	0,139986
4,280833	0,1	0,163120
4,282500	0,1	0,103552
4,284167	0,1	0,139171
4,285833	0,1	0,109348
4,287500	0,1	0,127369
4,289167	0,1	0,085827
4,290833	0,1	0,118472
4,292500	0,1	0,160693
4,294167	0,1	0,155436
4,295833	0,1	0,126067
4,297500	0,1	0,141576
4,299167	0,1	0,144759
4,300833	0,1	0,181550
4,302500	0,1	0,173932
4,304167	0,1	0,127451
4,305833	0,1	0,116214
4,307500	0,1	0,113743
4,309167	0,1	0,130727
4,310833	0,1	0,099054
4,312500	0,1	0,163311
4,314167	0,1	0,145386
4,315833	0,1	0,170013
4,317500	0,1	0,146299
4,319167	0,1	0,182996
4,320833	0,1	0,143012
4,322500	0,1	0,142802
4,324167	0,1	0,115150
4,325833	0,1	0,141553
4,327500	0,1	0,132310
4,329167	0,1	0,098367
4,330833	0,1	0,129901
4,332500	0,1	0,120283
4,334167	0,1	0,106009
4,335833	0,1	0,155620
4,337500	0,1	0,092126
4,339167	0,1	0,117184
4,340833	0,1	0,128370
4,342500	0,1	0,110235
4,344167	0,1	0,094760
4,345833	0,1	0,142236
4,347500	0,1	0,117350
4,349167	0,1	0,137218
4,350833	0,1	0,126374
4,352500	0,1	0,118993
4,354167	0,1	0,133194
4,355833	0,1	0,132866
4,357500	0,1	0,152493
4,359167	0,1	0,168591
4,360833	0,1	0,129184
4,362500	0,1	0,130864
4,364167	0,1	0,144713
4,365833	0,1	0,098569
4,367500	0,1	0,096758
4,369167	0,1	0,131033
4,370833	0,1	0,134308
4,372500	0,1	0,083363
4,374167	0,1	0,097777
4,375833	0,1	0,131588
4,377500	0,1	0,160850
4,379167	0,1	0,122779
4,380833	0,1	0,166697
4,382500	0,1	0,127737
4,384167	0,1	0,107944
4,385833	0,1	0,118831
4,387500	0,1	0,119990
4,389167	0,1	0,118434
4,390833	0,1	0,132461
4,392500	0,1	0,101345
4,394167	0,1	0,148661
4,395833	0,1	0,102616
4,397500	0,1	0,149152
4,399167	0,1	0,134624
4,400833	0,1	0,109302
4,402500	0,1	0,128746
4,404167	0,1	0,131819
4,405833	0,1	0,140067
4,407500	0,1	0,160698
4,409167	0,1	0,161836
4,410833	0,1	0,124713
4,412500	0,1	0,152401
4,414167	0,1	0,153496
4,415833	0,1	0,123288
4,417500	0,1	0,155581
4,419167	0,1	0,111909
4,420833	0,1	0,120744
4,422500	0,1	0,118791
4,424167	0,1	0,110544
4,425833	0,1	0,087915
4,427500	0,1	0,133610
4,429167	0,1	0,090320
4,430833	0,1	0,126740
4,432500	0,1	0,143489
4,434167	0,1	0,119462
4,435833	0,1	0,115968
4,437500	0,1	0,153267
4,439167	0,1	0,113219
4,440833	0,1	0,133927
4,442500	0,1	0,101257
4,444167	0,1	0,083846
4,445833	0,1	0,124651
4,447500	0,1	0,119280
4,449167	0,1	0,112034
4,450833	0,1	0,109898
4,452500	0,1	0,123434
4,454167	0,1	0,125705
4,455833	0,1	0,110546
4,457500	0,1	0,097160
4,459167	0,1	0,101536
4,460833	0,1	0,101870
4,462500	0,1	0,097582
4,464167	0,1	0,105159
4,465833	0,1	0,072752
4,467500	0,1	0,090926
4,469167	0,1	0,121717
4,470833	0,1	0,073159
4,472500	0,1	0,145698
4,474167	0,1	0,115508
