File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/944.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-ChiBI_NA
Injection Number	42
Position	RE5
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	21:39:40
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,212553
Signal Max.	151,332283
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,772500	0,1	36,230674
2,774167	0,1	35,549814
2,775833	0,1	34,899710
2,777500	0,1	34,226083
2,779167	0,1	33,584670
2,780833	0,1	32,972236
2,782500	0,1	32,328151
2,784167	0,1	31,765589
2,785833	0,1	31,182976
2,787500	0,1	30,598434
2,789167	0,1	30,011104
2,790833	0,1	29,469414
2,792500	0,1	28,945213
2,794167	0,1	28,436722
2,795833	0,1	27,948105
2,797500	0,1	27,414487
2,799167	0,1	26,912811
2,800833	0,1	26,457639
2,802500	0,1	25,968545
2,804167	0,1	25,493614
2,805833	0,1	25,062309
2,807500	0,1	24,608908
2,809167	0,1	24,141754
2,810833	0,1	23,736927
2,812500	0,1	23,256039
2,814167	0,1	22,894132
2,815833	0,1	22,448339
2,817500	0,1	22,091519
2,819167	0,1	21,715544
2,820833	0,1	21,333617
2,822500	0,1	20,960264
2,824167	0,1	20,649242
2,825833	0,1	20,255540
2,827500	0,1	19,922395
2,829167	0,1	19,558985
2,830833	0,1	19,210422
2,832500	0,1	18,882505
2,834167	0,1	18,572520
2,835833	0,1	18,248342
2,837500	0,1	17,981101
2,839167	0,1	17,676140
2,840833	0,1	17,362226
2,842500	0,1	17,082900
2,844167	0,1	16,795404
2,845833	0,1	16,524089
2,847500	0,1	16,301814
2,849167	0,1	15,995711
2,850833	0,1	15,699945
2,852500	0,1	15,501836
2,854167	0,1	15,253676
2,855833	0,1	15,011513
2,857500	0,1	14,801344
2,859167	0,1	14,524680
2,860833	0,1	14,314327
2,862500	0,1	14,130046
2,864167	0,1	13,904357
2,865833	0,1	13,665575
2,867500	0,1	13,495615
2,869167	0,1	13,261102
2,870833	0,1	13,088953
2,872500	0,1	12,863807
2,874167	0,1	12,719649
2,875833	0,1	12,538571
2,877500	0,1	12,335675
2,879167	0,1	12,183905
2,880833	0,1	12,043777
2,882500	0,1	11,880746
2,884167	0,1	11,748992
2,885833	0,1	11,548253
2,887500	0,1	11,362216
2,889167	0,1	11,265143
2,890833	0,1	11,072279
2,892500	0,1	10,971603
2,894167	0,1	10,812200
2,895833	0,1	10,699658
2,897500	0,1	10,562606
2,899167	0,1	10,382870
2,900833	0,1	10,323508
2,902500	0,1	10,222916
2,904167	0,1	10,085141
2,905833	0,1	9,971512
2,907500	0,1	9,836287
2,909167	0,1	9,730030
2,910833	0,1	9,633668
2,912500	0,1	9,472386
2,914167	0,1	9,423146
2,915833	0,1	9,293735
2,917500	0,1	9,236139
2,919167	0,1	9,105699
2,920833	0,1	9,029543
2,922500	0,1	8,906113
2,924167	0,1	8,793222
2,925833	0,1	8,734941
2,927500	0,1	8,681178
2,929167	0,1	8,591113
2,930833	0,1	8,481943
2,932500	0,1	8,410113
2,934167	0,1	8,318163
2,935833	0,1	8,233772
2,937500	0,1	8,154884
2,939167	0,1	8,058243
2,940833	0,1	7,985922
2,942500	0,1	7,886093
2,944167	0,1	7,853794
2,945833	0,1	7,781783
2,947500	0,1	7,706377
2,949167	0,1	7,617479
2,950833	0,1	7,642493
2,952500	0,1	7,492834
2,954167	0,1	7,474597
2,955833	0,1	7,391869
2,957500	0,1	7,347942
2,959167	0,1	7,253803
2,960833	0,1	7,175022
2,962500	0,1	7,098123
2,964167	0,1	7,073021
2,965833	0,1	7,034767
2,967500	0,1	6,947228
2,969167	0,1	6,881393
2,970833	0,1	6,862305
2,972500	0,1	6,831450
2,974167	0,1	6,770964
2,975833	0,1	6,706469
2,977500	0,1	6,636653
2,979167	0,1	6,585625
2,980833	0,1	6,548900
2,982500	0,1	6,507324
2,984167	0,1	6,439974
2,985833	0,1	6,404375
2,987500	0,1	6,358053
2,989167	0,1	6,333667
2,990833	0,1	6,221076
2,992500	0,1	6,193325
2,994167	0,1	6,190428
2,995833	0,1	6,123688
2,997500	0,1	6,108092
2,999167	0,1	6,098024
3,000833	0,1	6,081865
3,002500	0,1	6,026164
3,004167	0,1	5,953368
3,005833	0,1	5,944670
3,007500	0,1	5,873142
3,009167	0,1	5,788229
3,010833	0,1	5,842982
3,012500	0,1	5,779012
3,014167	0,1	5,745166
3,015833	0,1	5,699271
3,017500	0,1	5,685645
3,019167	0,1	5,628588
3,020833	0,1	5,590641
3,022500	0,1	5,613300
3,024167	0,1	5,550377
3,025833	0,1	5,490868
3,027500	0,1	5,446527
3,029167	0,1	5,429275
3,030833	0,1	5,375760
3,032500	0,1	5,399571
3,034167	0,1	5,372066
3,035833	0,1	5,320633
3,037500	0,1	5,286044
3,039167	0,1	5,222602
3,040833	0,1	5,224367
3,042500	0,1	5,189465
3,044167	0,1	5,145200
3,045833	0,1	5,154122
3,047500	0,1	5,110862
3,049167	0,1	5,090950
3,050833	0,1	5,031342
3,052500	0,1	5,023749
3,054167	0,1	4,999507
3,055833	0,1	4,939777
3,057500	0,1	4,901607
3,059167	0,1	4,897540
3,060833	0,1	4,861673
3,062500	0,1	4,825535
3,064167	0,1	4,790652
3,065833	0,1	4,743497
3,067500	0,1	4,709487
3,069167	0,1	4,719863
3,070833	0,1	4,700074
3,072500	0,1	4,664740
3,074167	0,1	4,622300
3,075833	0,1	4,640689
3,077500	0,1	4,585983
3,079167	0,1	4,541818
3,080833	0,1	4,516962
3,082500	0,1	4,479208
3,084167	0,1	4,489585
3,085833	0,1	4,531381
3,087500	0,1	4,428451
3,089167	0,1	4,368761
3,090833	0,1	4,409143
3,092500	0,1	4,396055
3,094167	0,1	4,306946
3,095833	0,1	4,308742
3,097500	0,1	4,328625
3,099167	0,1	4,300626
3,100833	0,1	4,263038
3,102500	0,1	4,282510
3,104167	0,1	4,213285
3,105833	0,1	4,214034
3,107500	0,1	4,210316
3,109167	0,1	4,206864
3,110833	0,1	4,119667
3,112500	0,1	4,139873
3,114167	0,1	4,128790
3,115833	0,1	4,133622
3,117500	0,1	4,111030
3,119167	0,1	4,096755
3,120833	0,1	4,080911
3,122500	0,1	4,103001
3,124167	0,1	4,067743
3,125833	0,1	4,077770
3,127500	0,1	4,031906
3,129167	0,1	4,049815
3,130833	0,1	4,047053
3,132500	0,1	4,007276
3,134167	0,1	4,052033
3,135833	0,1	4,028188
3,137500	0,1	3,978411
3,139167	0,1	4,018099
3,140833	0,1	3,993963
3,142500	0,1	4,031545
3,144167	0,1	3,988493
3,145833	0,1	3,947088
3,147500	0,1	3,991428
3,149167	0,1	3,970684
3,150833	0,1	3,960158
3,152500	0,1	3,960814
3,154167	0,1	3,962227
3,155833	0,1	3,985464
3,157500	0,1	3,940176
3,159167	0,1	3,966248
3,160833	0,1	3,915915
3,162500	0,1	3,964613
3,164167	0,1	3,909294
3,165833	0,1	3,949661
3,167500	0,1	3,928267
3,169167	0,1	3,937637
3,170833	0,1	3,920254
3,172500	0,1	3,909611
3,174167	0,1	3,879788
3,175833	0,1	3,924872
3,177500	0,1	3,900552
3,179167	0,1	3,858385
3,180833	0,1	3,838638
3,182500	0,1	3,870427
3,184167	0,1	3,851556
3,185833	0,1	3,864663
3,187500	0,1	3,839727
3,189167	0,1	3,791846
3,190833	0,1	3,802310
3,192500	0,1	3,780463
3,194167	0,1	3,719264
3,195833	0,1	3,757500
3,197500	0,1	3,733307
3,199167	0,1	3,734967
3,200833	0,1	3,722949
3,202500	0,1	3,734517
3,204167	0,1	3,660220
3,205833	0,1	3,652812
3,207500	0,1	3,631294
3,209167	0,1	3,614078
3,210833	0,1	3,652396
3,212500	0,1	3,578648
3,214167	0,1	3,559592
3,215833	0,1	3,586214
3,217500	0,1	3,541201
3,219167	0,1	3,549242
3,220833	0,1	3,514047
3,222500	0,1	3,528363
3,224167	0,1	3,497481
3,225833	0,1	3,446954
3,227500	0,1	3,399469
3,229167	0,1	3,390529
3,230833	0,1	3,367396
3,232500	0,1	3,346835
3,234167	0,1	3,330829
3,235833	0,1	3,264988
3,237500	0,1	3,272364
3,239167	0,1	3,288557
3,240833	0,1	3,241203
3,242500	0,1	3,241540
3,244167	0,1	3,206640
3,245833	0,1	3,195805
3,247500	0,1	3,157078
3,249167	0,1	3,158877
3,250833	0,1	3,104723
3,252500	0,1	3,093633
3,254167	0,1	3,063476
3,255833	0,1	3,041776
3,257500	0,1	3,017746
3,259167	0,1	3,013225
3,260833	0,1	2,988708
3,262500	0,1	2,932436
3,264167	0,1	2,929596
3,265833	0,1	2,889105
3,267500	0,1	2,874207
3,269167	0,1	2,833455
3,270833	0,1	2,836949
3,272500	0,1	2,822687
3,274167	0,1	2,782853
3,275833	0,1	2,751056
3,277500	0,1	2,751235
3,279167	0,1	2,708939
3,280833	0,1	2,717082
3,282500	0,1	2,714039
3,284167	0,1	2,659039
3,285833	0,1	2,623139
3,287500	0,1	2,589167
3,289167	0,1	2,601222
3,290833	0,1	2,545765
3,292500	0,1	2,550023
3,294167	0,1	2,553644
3,295833	0,1	2,513055
3,297500	0,1	2,492146
3,299167	0,1	2,469526
3,300833	0,1	2,447334
3,302500	0,1	2,453051
3,304167	0,1	2,409729
3,305833	0,1	2,416528
3,307500	0,1	2,337620
3,309167	0,1	2,398450
3,310833	0,1	2,323791
3,312500	0,1	2,370523
3,314167	0,1	2,280609
3,315833	0,1	2,255972
3,317500	0,1	2,292585
3,319167	0,1	2,257978
3,320833	0,1	2,217493
3,322500	0,1	2,190875
3,324167	0,1	2,207840
3,325833	0,1	2,181651
3,327500	0,1	2,152016
3,329167	0,1	2,172712
3,330833	0,1	2,145116
3,332500	0,1	2,126549
3,334167	0,1	2,131492
3,335833	0,1	2,095347
3,337500	0,1	2,061592
3,339167	0,1	2,027432
3,340833	0,1	2,064600
3,342500	0,1	2,023418
3,344167	0,1	2,004700
3,345833	0,1	2,027633
3,347500	0,1	1,992694
3,349167	0,1	1,981825
3,350833	0,1	1,953433
3,352500	0,1	1,971044
3,354167	0,1	1,951990
3,355833	0,1	1,948890
3,357500	0,1	1,924164
3,359167	0,1	1,932862
3,360833	0,1	1,871977
3,362500	0,1	1,884828
3,364167	0,1	1,902876
3,365833	0,1	1,876498
3,367500	0,1	1,906036
3,369167	0,1	1,874777
3,370833	0,1	1,846583
3,372500	0,1	1,851684
3,374167	0,1	1,823735
3,375833	0,1	1,819484
3,377500	0,1	1,823652
3,379167	0,1	1,816328
3,380833	0,1	1,774282
3,382500	0,1	1,779157
3,384167	0,1	1,792879
3,385833	0,1	1,767658
3,387500	0,1	1,778359
3,389167	0,1	1,775773
3,390833	0,1	1,753281
3,392500	0,1	1,738334
3,394167	0,1	1,751333
3,395833	0,1	1,762040
3,397500	0,1	1,757877
3,399167	0,1	1,725975
3,400833	0,1	1,750901
3,402500	0,1	1,734810
3,404167	0,1	1,722021
3,405833	0,1	1,681272
3,407500	0,1	1,711368
3,409167	0,1	1,703757
3,410833	0,1	1,719560
3,412500	0,1	1,693557
3,414167	0,1	1,710003
3,415833	0,1	1,695853
3,417500	0,1	1,684499
3,419167	0,1	1,686438
3,420833	0,1	1,678033
3,422500	0,1	1,680473
3,424167	0,1	1,680976
3,425833	0,1	1,715747
3,427500	0,1	1,662449
3,429167	0,1	1,704753
3,430833	0,1	1,703256
3,432500	0,1	1,671784
3,434167	0,1	1,699365
3,435833	0,1	1,727319
3,437500	0,1	1,704050
3,439167	0,1	1,721432
3,440833	0,1	1,735305
3,442500	0,1	1,759233
3,444167	0,1	1,731792
3,445833	0,1	1,713031
3,447500	0,1	1,745148
3,449167	0,1	1,749178
3,450833	0,1	1,744869
3,452500	0,1	1,776272
3,454167	0,1	1,781164
3,455833	0,1	1,793383
3,457500	0,1	1,835494
3,459167	0,1	1,802805
3,460833	0,1	1,843477
3,462500	0,1	1,848020
3,464167	0,1	1,855851
3,465833	0,1	1,892080
3,467500	0,1	1,882318
3,469167	0,1	1,943843
3,470833	0,1	1,924949
3,472500	0,1	1,930633
3,474167	0,1	1,981309
3,475833	0,1	1,984130
3,477500	0,1	2,000382
3,479167	0,1	2,033603
3,480833	0,1	2,081714
3,482500	0,1	2,083234
3,484167	0,1	2,129263
3,485833	0,1	2,124954
3,487500	0,1	2,146123
3,489167	0,1	2,199339
3,490833	0,1	2,199776
3,492500	0,1	2,220343
3,494167	0,1	2,257911
3,495833	0,1	2,284317
3,497500	0,1	2,283118
3,499167	0,1	2,329564
3,500833	0,1	2,354769
3,502500	0,1	2,351115
3,504167	0,1	2,403077
3,505833	0,1	2,446623
3,507500	0,1	2,429943
3,509167	0,1	2,419093
3,510833	0,1	2,466453
3,512500	0,1	2,517670
3,514167	0,1	2,526576
3,515833	0,1	2,521167
3,517500	0,1	2,588190
3,519167	0,1	2,594838
3,520833	0,1	2,614432
3,522500	0,1	2,611824
3,524167	0,1	2,653928
3,525833	0,1	2,643740
3,527500	0,1	2,651668
3,529167	0,1	2,652660
3,530833	0,1	2,744522
3,532500	0,1	2,697040
3,534167	0,1	2,710318
3,535833	0,1	2,767353
3,537500	0,1	2,721599
3,539167	0,1	2,770488
3,540833	0,1	2,788343
3,542500	0,1	2,772449
3,544167	0,1	2,764974
3,545833	0,1	2,768169
3,547500	0,1	2,804573
3,549167	0,1	2,821305
3,550833	0,1	2,801891
3,552500	0,1	2,801417
3,554167	0,1	2,845271
3,555833	0,1	2,787911
3,557500	0,1	2,806884
3,559167	0,1	2,820898
3,560833	0,1	2,829506
3,562500	0,1	2,791468
3,564167	0,1	2,825324
3,565833	0,1	2,864573
3,567500	0,1	2,829618
3,569167	0,1	2,826343
3,570833	0,1	2,824561
3,572500	0,1	2,781116
3,574167	0,1	2,775635
3,575833	0,1	2,801849
3,577500	0,1	2,781296
3,579167	0,1	2,759659
3,580833	0,1	2,773244
3,582500	0,1	2,748537
3,584167	0,1	2,719309
3,585833	0,1	2,740077
3,587500	0,1	2,750090
3,589167	0,1	2,703619
3,590833	0,1	2,679892
3,592500	0,1	2,678820
3,594167	0,1	2,697804
3,595833	0,1	2,666644
3,597500	0,1	2,646394
3,599167	0,1	2,679955
3,600833	0,1	2,646702
3,602500	0,1	2,615359
3,604167	0,1	2,615141
3,605833	0,1	2,581217
3,607500	0,1	2,597637
3,609167	0,1	2,597336
3,610833	0,1	2,572446
3,612500	0,1	2,477067
3,614167	0,1	2,541164
3,615833	0,1	2,526354
3,617500	0,1	2,473723
3,619167	0,1	2,461899
3,620833	0,1	2,444709
3,622500	0,1	2,448457
3,624167	0,1	2,442251
3,625833	0,1	2,412965
3,627500	0,1	2,396254
3,629167	0,1	2,365238
3,630833	0,1	2,383031
3,632500	0,1	2,353577
3,634167	0,1	2,302198
3,635833	0,1	2,331251
3,637500	0,1	2,289953
3,639167	0,1	2,288423
3,640833	0,1	2,297275
3,642500	0,1	2,240946
3,644167	0,1	2,250170
3,645833	0,1	2,230925
3,647500	0,1	2,187557
3,649167	0,1	2,183790
3,650833	0,1	2,187844
3,652500	0,1	2,156549
3,654167	0,1	2,113913
3,655833	0,1	2,106624
3,657500	0,1	2,060293
3,659167	0,1	2,089191
3,660833	0,1	2,091565
3,662500	0,1	2,085611
3,664167	0,1	2,071511
3,665833	0,1	2,006447
3,667500	0,1	2,040371
3,669167	0,1	1,997021
3,670833	0,1	1,989311
3,672500	0,1	2,010083
3,674167	0,1	1,940285
3,675833	0,1	1,891741
3,677500	0,1	1,958153
3,679167	0,1	1,893836
3,680833	0,1	1,928599
3,682500	0,1	1,869962
3,684167	0,1	1,900639
3,685833	0,1	1,819500
3,687500	0,1	1,851540
3,689167	0,1	1,832064
3,690833	0,1	1,803381
3,692500	0,1	1,820196
3,694167	0,1	1,727999
3,695833	0,1	1,777485
3,697500	0,1	1,784393
3,699167	0,1	1,771966
3,700833	0,1	1,720440
3,702500	0,1	1,741699
3,704167	0,1	1,733370
3,705833	0,1	1,734083
3,707500	0,1	1,684652
3,709167	0,1	1,724227
3,710833	0,1	1,682494
3,712500	0,1	1,631476
3,714167	0,1	1,684844
3,715833	0,1	1,638014
3,717500	0,1	1,675862
3,719167	0,1	1,631403
3,720833	0,1	1,613289
3,722500	0,1	1,585127
3,724167	0,1	1,625706
3,725833	0,1	1,597772
3,727500	0,1	1,574563
3,729167	0,1	1,580161
3,730833	0,1	1,554016
3,732500	0,1	1,574197
3,734167	0,1	1,598908
3,735833	0,1	1,547127
3,737500	0,1	1,494107
3,739167	0,1	1,530149
3,740833	0,1	1,552785
3,742500	0,1	1,520543
3,744167	0,1	1,503297
3,745833	0,1	1,480956
3,747500	0,1	1,495317
3,749167	0,1	1,492375
3,750833	0,1	1,479447
3,752500	0,1	1,500630
3,754167	0,1	1,467170
3,755833	0,1	1,431472
3,757500	0,1	1,474262
3,759167	0,1	1,469966
3,760833	0,1	1,417905
3,762500	0,1	1,470743
3,764167	0,1	1,440885
3,765833	0,1	1,416818
3,767500	0,1	1,417458
3,769167	0,1	1,449918
3,770833	0,1	1,399661
3,772500	0,1	1,420323
3,774167	0,1	1,404677
3,775833	0,1	1,413008
3,777500	0,1	1,385440
3,779167	0,1	1,406400
3,780833	0,1	1,363823
3,782500	0,1	1,382840
3,784167	0,1	1,393036
3,785833	0,1	1,403528
3,787500	0,1	1,352121
3,789167	0,1	1,404669
3,790833	0,1	1,368062
3,792500	0,1	1,354192
3,794167	0,1	1,355986
3,795833	0,1	1,293668
3,797500	0,1	1,362362
3,799167	0,1	1,324481
3,800833	0,1	1,356702
3,802500	0,1	1,315054
3,804167	0,1	1,317640
3,805833	0,1	1,278386
3,807500	0,1	1,308164
3,809167	0,1	1,308011
3,810833	0,1	1,289493
3,812500	0,1	1,324670
3,814167	0,1	1,268465
3,815833	0,1	1,251804
3,817500	0,1	1,241324
3,819167	0,1	1,294286
3,820833	0,1	1,281175
3,822500	0,1	1,247993
3,824167	0,1	1,261340
3,825833	0,1	1,237863
3,827500	0,1	1,198680
3,829167	0,1	1,218914
3,830833	0,1	1,237286
3,832500	0,1	1,194159
3,834167	0,1	1,203331
3,835833	0,1	1,244122
3,837500	0,1	1,201072
3,839167	0,1	1,212041
3,840833	0,1	1,222643
3,842500	0,1	1,224593
3,844167	0,1	1,217122
3,845833	0,1	1,191430
3,847500	0,1	1,159410
3,849167	0,1	1,126971
3,850833	0,1	1,158748
3,852500	0,1	1,154532
3,854167	0,1	1,124030
3,855833	0,1	1,157048
3,857500	0,1	1,144348
3,859167	0,1	1,146283
3,860833	0,1	1,139099
3,862500	0,1	1,153603
3,864167	0,1	1,121803
3,865833	0,1	1,125472
3,867500	0,1	1,111692
3,869167	0,1	1,132922
3,870833	0,1	1,092611
3,872500	0,1	1,090236
3,874167	0,1	1,087145
3,875833	0,1	1,122750
3,877500	0,1	1,080180
3,879167	0,1	1,102215
3,880833	0,1	1,070003
3,882500	0,1	1,054361
3,884167	0,1	1,102139
3,885833	0,1	1,051049
3,887500	0,1	1,078443
3,889167	0,1	1,051100
3,890833	0,1	1,059361
3,892500	0,1	1,039139
3,894167	0,1	1,018115
3,895833	0,1	1,010421
3,897500	0,1	1,022548
3,899167	0,1	1,041723
3,900833	0,1	1,019189
3,902500	0,1	1,017547
3,904167	0,1	0,975062
3,905833	0,1	1,022757
3,907500	0,1	1,047039
3,909167	0,1	1,000385
3,910833	0,1	0,950170
3,912500	0,1	0,993329
3,914167	0,1	0,963737
3,915833	0,1	0,957619
3,917500	0,1	0,977078
3,919167	0,1	0,937186
3,920833	0,1	0,976071
3,922500	0,1	0,972425
3,924167	0,1	0,943433
3,925833	0,1	0,929279
3,927500	0,1	0,942201
3,929167	0,1	0,931024
3,930833	0,1	0,916450
3,932500	0,1	0,948088
3,934167	0,1	0,924762
3,935833	0,1	0,939534
3,937500	0,1	0,941997
3,939167	0,1	0,939332
3,940833	0,1	0,929141
3,942500	0,1	0,876432
3,944167	0,1	0,888529
3,945833	0,1	0,886749
3,947500	0,1	0,889633
3,949167	0,1	0,904176
3,950833	0,1	0,892066
3,952500	0,1	0,876504
3,954167	0,1	0,911697
3,955833	0,1	0,883951
3,957500	0,1	0,860270
3,959167	0,1	0,884653
3,960833	0,1	0,898394
3,962500	0,1	0,875984
3,964167	0,1	0,880663
3,965833	0,1	0,877779
3,967500	0,1	0,879881
3,969167	0,1	0,842296
3,970833	0,1	0,902818
3,972500	0,1	0,870835
3,974167	0,1	0,849803
3,975833	0,1	0,876989
3,977500	0,1	0,868126
3,979167	0,1	0,864099
3,980833	0,1	0,834838
3,982500	0,1	0,870105
3,984167	0,1	0,832545
3,985833	0,1	0,852157
3,987500	0,1	0,838472
3,989167	0,1	0,835242
3,990833	0,1	0,848299
3,992500	0,1	0,823573
3,994167	0,1	0,841060
3,995833	0,1	0,852531
3,997500	0,1	0,891423
3,999167	0,1	0,853202
4,000833	0,1	0,828450
4,002500	0,1	0,835359
4,004167	0,1	0,835408
4,005833	0,1	0,852885
4,007500	0,1	0,818125
4,009167	0,1	0,853102
4,010833	0,1	0,854773
4,012500	0,1	0,852739
4,014167	0,1	0,835836
4,015833	0,1	0,848960
4,017500	0,1	0,814661
4,019167	0,1	0,838477
4,020833	0,1	0,811637
4,022500	0,1	0,847716
4,024167	0,1	0,811093
4,025833	0,1	0,825470
4,027500	0,1	0,850301
4,029167	0,1	0,845092
4,030833	0,1	0,866085
4,032500	0,1	0,847221
4,034167	0,1	0,858272
4,035833	0,1	0,850475
4,037500	0,1	0,849374
4,039167	0,1	0,858051
4,040833	0,1	0,849445
4,042500	0,1	0,875917
4,044167	0,1	0,913126
4,045833	0,1	0,887961
4,047500	0,1	0,899945
4,049167	0,1	0,866714
4,050833	0,1	0,928630
4,052500	0,1	0,921392
4,054167	0,1	0,920458
4,055833	0,1	0,896273
4,057500	0,1	0,889688
4,059167	0,1	0,913927
4,060833	0,1	0,914441
4,062500	0,1	0,918093
4,064167	0,1	0,906612
4,065833	0,1	0,945190
4,067500	0,1	0,947724
4,069167	0,1	0,991912
4,070833	0,1	0,977651
4,072500	0,1	0,959765
4,074167	0,1	0,960544
4,075833	0,1	0,973920
4,077500	0,1	0,990120
4,079167	0,1	1,000730
4,080833	0,1	0,996938
4,082500	0,1	1,017103
4,084167	0,1	0,984977
4,085833	0,1	1,055402
4,087500	0,1	1,084068
4,089167	0,1	1,064625
4,090833	0,1	1,061887
4,092500	0,1	1,097829
4,094167	0,1	1,106450
4,095833	0,1	1,103869
4,097500	0,1	1,140897
4,099167	0,1	1,138313
4,100833	0,1	1,140539
4,102500	0,1	1,099070
4,104167	0,1	1,142526
4,105833	0,1	1,156047
4,107500	0,1	1,194655
4,109167	0,1	1,176579
4,110833	0,1	1,217266
4,112500	0,1	1,215128
4,114167	0,1	1,283240
4,115833	0,1	1,282394
4,117500	0,1	1,255043
4,119167	0,1	1,280884
4,120833	0,1	1,324086
4,122500	0,1	1,323469
4,124167	0,1	1,334151
4,125833	0,1	1,336099
4,127500	0,1	1,353174
4,129167	0,1	1,321878
4,130833	0,1	1,408176
4,132500	0,1	1,383860
4,134167	0,1	1,416599
4,135833	0,1	1,404968
4,137500	0,1	1,425502
4,139167	0,1	1,403896
4,140833	0,1	1,421551
4,142500	0,1	1,460261
4,144167	0,1	1,487413
4,145833	0,1	1,480169
4,147500	0,1	1,438726
4,149167	0,1	1,476849
4,150833	0,1	1,541426
4,152500	0,1	1,525132
4,154167	0,1	1,554434
4,155833	0,1	1,577355
4,157500	0,1	1,601496
4,159167	0,1	1,577653
4,160833	0,1	1,587849
4,162500	0,1	1,610476
4,164167	0,1	1,576148
4,165833	0,1	1,611264
4,167500	0,1	1,614865
4,169167	0,1	1,625497
4,170833	0,1	1,708696
4,172500	0,1	1,677103
4,174167	0,1	1,653387
4,175833	0,1	1,661355
4,177500	0,1	1,686933
4,179167	0,1	1,743772
4,180833	0,1	1,724602
4,182500	0,1	1,711159
4,184167	0,1	1,732427
4,185833	0,1	1,693563
4,187500	0,1	1,717841
4,189167	0,1	1,746584
4,190833	0,1	1,724606
4,192500	0,1	1,787186
4,194167	0,1	1,786486
4,195833	0,1	1,788136
4,197500	0,1	1,805020
4,199167	0,1	1,787852
4,200833	0,1	1,777504
4,202500	0,1	1,775629
4,204167	0,1	1,792812
4,205833	0,1	1,800353
4,207500	0,1	1,812361
4,209167	0,1	1,789582
4,210833	0,1	1,847209
4,212500	0,1	1,812229
4,214167	0,1	1,805178
4,215833	0,1	1,826018
4,217500	0,1	1,842763
4,219167	0,1	1,852679
4,220833	0,1	1,838678
4,222500	0,1	1,857935
4,224167	0,1	1,856427
4,225833	0,1	1,865994
4,227500	0,1	1,843926
4,229167	0,1	1,868214
4,230833	0,1	1,877993
4,232500	0,1	1,866063
4,234167	0,1	1,841694
4,235833	0,1	1,842772
4,237500	0,1	1,858802
4,239167	0,1	1,857727
4,240833	0,1	1,842770
4,242500	0,1	1,871800
4,244167	0,1	1,881228
4,245833	0,1	1,871235
4,247500	0,1	1,864913
4,249167	0,1	1,840622
4,250833	0,1	1,879711
4,252500	0,1	1,880155
4,254167	0,1	1,870664
4,255833	0,1	1,835658
4,257500	0,1	1,882868
4,259167	0,1	1,843141
4,260833	0,1	1,873243
4,262500	0,1	1,819416
4,264167	0,1	1,856278
4,265833	0,1	1,849390
4,267500	0,1	1,846145
4,269167	0,1	1,839466
4,270833	0,1	1,820200
4,272500	0,1	1,803167
4,274167	0,1	1,823643
4,275833	0,1	1,825734
4,277500	0,1	1,815375
4,279167	0,1	1,812294
4,280833	0,1	1,816247
4,282500	0,1	1,836729
4,284167	0,1	1,832343
4,285833	0,1	1,810283
4,287500	0,1	1,799856
4,289167	0,1	1,809410
4,290833	0,1	1,762633
4,292500	0,1	1,745016
4,294167	0,1	1,773183
4,295833	0,1	1,785039
4,297500	0,1	1,769959
4,299167	0,1	1,755656
4,300833	0,1	1,776277
4,302500	0,1	1,751560
4,304167	0,1	1,697014
4,305833	0,1	1,769141
4,307500	0,1	1,708370
4,309167	0,1	1,737673
4,310833	0,1	1,691480
4,312500	0,1	1,717549
4,314167	0,1	1,711091
4,315833	0,1	1,732789
4,317500	0,1	1,682640
4,319167	0,1	1,688736
4,320833	0,1	1,682341
4,322500	0,1	1,661076
4,324167	0,1	1,664231
4,325833	0,1	1,650581
4,327500	0,1	1,639083
4,329167	0,1	1,668106
4,330833	0,1	1,656976
4,332500	0,1	1,647920
4,334167	0,1	1,638221
4,335833	0,1	1,586138
4,337500	0,1	1,609614
4,339167	0,1	1,650353
4,340833	0,1	1,590736
4,342500	0,1	1,549636
4,344167	0,1	1,574838
4,345833	0,1	1,544243
4,347500	0,1	1,542303
4,349167	0,1	1,538993
4,350833	0,1	1,524778
4,352500	0,1	1,553356
4,354167	0,1	1,485487
4,355833	0,1	1,520883
4,357500	0,1	1,464955
4,359167	0,1	1,478503
4,360833	0,1	1,514274
4,362500	0,1	1,486338
4,364167	0,1	1,494529
4,365833	0,1	1,502930
4,367500	0,1	1,483042
4,369167	0,1	1,412735
