File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/894.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-ChiBS_1
Injection Number	11
Position	RA8
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	18:18:49
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,084982
Signal Max.	118,595922
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,905833	0,1	5,020478
2,907500	0,1	4,931462
2,909167	0,1	4,924664
2,910833	0,1	4,884148
2,912500	0,1	4,795331
2,914167	0,1	4,751073
2,915833	0,1	4,704902
2,917500	0,1	4,655746
2,919167	0,1	4,613735
2,920833	0,1	4,595358
2,922500	0,1	4,552237
2,924167	0,1	4,551412
2,925833	0,1	4,458192
2,927500	0,1	4,436222
2,929167	0,1	4,391923
2,930833	0,1	4,394725
2,932500	0,1	4,309395
2,934167	0,1	4,280121
2,935833	0,1	4,230867
2,937500	0,1	4,226438
2,939167	0,1	4,143837
2,940833	0,1	4,178966
2,942500	0,1	4,171397
2,944167	0,1	4,094925
2,945833	0,1	4,020783
2,947500	0,1	4,028841
2,949167	0,1	4,003577
2,950833	0,1	3,944460
2,952500	0,1	3,903528
2,954167	0,1	3,918817
2,955833	0,1	3,880790
2,957500	0,1	3,844989
2,959167	0,1	3,794040
2,960833	0,1	3,796552
2,962500	0,1	3,758028
2,964167	0,1	3,771870
2,965833	0,1	3,703195
2,967500	0,1	3,713137
2,969167	0,1	3,703979
2,970833	0,1	3,643392
2,972500	0,1	3,628090
2,974167	0,1	3,602124
2,975833	0,1	3,613579
2,977500	0,1	3,554663
2,979167	0,1	3,560057
2,980833	0,1	3,545068
2,982500	0,1	3,508867
2,984167	0,1	3,462070
2,985833	0,1	3,442445
2,987500	0,1	3,455128
2,989167	0,1	3,428742
2,990833	0,1	3,363353
2,992500	0,1	3,416189
2,994167	0,1	3,369546
2,995833	0,1	3,374952
2,997500	0,1	3,353838
2,999167	0,1	3,354481
3,000833	0,1	3,311660
3,002500	0,1	3,303657
3,004167	0,1	3,255374
3,005833	0,1	3,270857
3,007500	0,1	3,244133
3,009167	0,1	3,237119
3,010833	0,1	3,221137
3,012500	0,1	3,230665
3,014167	0,1	3,198290
3,015833	0,1	3,178968
3,017500	0,1	3,190843
3,019167	0,1	3,186841
3,020833	0,1	3,125453
3,022500	0,1	3,128251
3,024167	0,1	3,095589
3,025833	0,1	3,100933
3,027500	0,1	3,087334
3,029167	0,1	3,037373
3,030833	0,1	3,061375
3,032500	0,1	3,005414
3,034167	0,1	3,049203
3,035833	0,1	2,989909
3,037500	0,1	2,978244
3,039167	0,1	3,002002
3,040833	0,1	2,968953
3,042500	0,1	2,926188
3,044167	0,1	2,960184
3,045833	0,1	2,924754
3,047500	0,1	2,942959
3,049167	0,1	2,931434
3,050833	0,1	2,903567
3,052500	0,1	2,882997
3,054167	0,1	2,870749
3,055833	0,1	2,865101
3,057500	0,1	2,826339
3,059167	0,1	2,815693
3,060833	0,1	2,816919
3,062500	0,1	2,847632
3,064167	0,1	2,786944
3,065833	0,1	2,812195
3,067500	0,1	2,775437
3,069167	0,1	2,755298
3,070833	0,1	2,737155
3,072500	0,1	2,785061
3,074167	0,1	2,768634
3,075833	0,1	2,731842
3,077500	0,1	2,709723
3,079167	0,1	2,752598
3,080833	0,1	2,688174
3,082500	0,1	2,698141
3,084167	0,1	2,726085
3,085833	0,1	2,681469
3,087500	0,1	2,663591
3,089167	0,1	2,712452
3,090833	0,1	2,667731
3,092500	0,1	2,672655
3,094167	0,1	2,669774
3,095833	0,1	2,686032
3,097500	0,1	2,626834
3,099167	0,1	2,669027
3,100833	0,1	2,664458
3,102500	0,1	2,661310
3,104167	0,1	2,649652
3,105833	0,1	2,623721
3,107500	0,1	2,632514
3,109167	0,1	2,651074
3,110833	0,1	2,631537
3,112500	0,1	2,635620
3,114167	0,1	2,659917
3,115833	0,1	2,649694
3,117500	0,1	2,594672
3,119167	0,1	2,569938
3,120833	0,1	2,634488
3,122500	0,1	2,641716
3,124167	0,1	2,630442
3,125833	0,1	2,650514
3,127500	0,1	2,645806
3,129167	0,1	2,670171
3,130833	0,1	2,667608
3,132500	0,1	2,683374
3,134167	0,1	2,682240
3,135833	0,1	2,664707
3,137500	0,1	2,711314
3,139167	0,1	2,665520
3,140833	0,1	2,673749
3,142500	0,1	2,690970
3,144167	0,1	2,709734
3,145833	0,1	2,675390
3,147500	0,1	2,735729
3,149167	0,1	2,731388
3,150833	0,1	2,742063
3,152500	0,1	2,741729
3,154167	0,1	2,712048
3,155833	0,1	2,758832
3,157500	0,1	2,780599
3,159167	0,1	2,721638
3,160833	0,1	2,793217
3,162500	0,1	2,798389
3,164167	0,1	2,763679
3,165833	0,1	2,772294
3,167500	0,1	2,800936
3,169167	0,1	2,782155
3,170833	0,1	2,782912
3,172500	0,1	2,778777
3,174167	0,1	2,813265
3,175833	0,1	2,797909
3,177500	0,1	2,793168
3,179167	0,1	2,793612
3,180833	0,1	2,763278
3,182500	0,1	2,833413
3,184167	0,1	2,806895
3,185833	0,1	2,810815
3,187500	0,1	2,758256
3,189167	0,1	2,790675
3,190833	0,1	2,784946
3,192500	0,1	2,783649
3,194167	0,1	2,780248
3,195833	0,1	2,784113
3,197500	0,1	2,765975
3,199167	0,1	2,763941
3,200833	0,1	2,759627
3,202500	0,1	2,744635
3,204167	0,1	2,755380
3,205833	0,1	2,711000
3,207500	0,1	2,733325
3,209167	0,1	2,701837
3,210833	0,1	2,689859
3,212500	0,1	2,692759
3,214167	0,1	2,704508
3,215833	0,1	2,671235
3,217500	0,1	2,626541
3,219167	0,1	2,603999
3,220833	0,1	2,654685
3,222500	0,1	2,625979
3,224167	0,1	2,605831
3,225833	0,1	2,552907
3,227500	0,1	2,582794
3,229167	0,1	2,593917
3,230833	0,1	2,546187
3,232500	0,1	2,550193
3,234167	0,1	2,499246
3,235833	0,1	2,529689
3,237500	0,1	2,512680
3,239167	0,1	2,487386
3,240833	0,1	2,519484
3,242500	0,1	2,451045
3,244167	0,1	2,460355
3,245833	0,1	2,411901
3,247500	0,1	2,404001
3,249167	0,1	2,402011
3,250833	0,1	2,374189
3,252500	0,1	2,348360
3,254167	0,1	2,368089
3,255833	0,1	2,323082
3,257500	0,1	2,318186
3,259167	0,1	2,283438
3,260833	0,1	2,293266
3,262500	0,1	2,272497
3,264167	0,1	2,273298
3,265833	0,1	2,256312
3,267500	0,1	2,215356
3,269167	0,1	2,196779
3,270833	0,1	2,206931
3,272500	0,1	2,155146
3,274167	0,1	2,169171
3,275833	0,1	2,158372
3,277500	0,1	2,123956
3,279167	0,1	2,104027
3,280833	0,1	2,107871
3,282500	0,1	2,089730
3,284167	0,1	2,056512
3,285833	0,1	2,044377
3,287500	0,1	2,063427
3,289167	0,1	1,997626
3,290833	0,1	2,007474
3,292500	0,1	1,998360
3,294167	0,1	1,986809
3,295833	0,1	1,983517
3,297500	0,1	1,919232
3,299167	0,1	1,922068
3,300833	0,1	1,896791
3,302500	0,1	1,865464
3,304167	0,1	1,891022
3,305833	0,1	1,877579
3,307500	0,1	1,871214
3,309167	0,1	1,846482
3,310833	0,1	1,838135
3,312500	0,1	1,801062
3,314167	0,1	1,804742
3,315833	0,1	1,784517
3,317500	0,1	1,783409
3,319167	0,1	1,743921
3,320833	0,1	1,799863
3,322500	0,1	1,775426
3,324167	0,1	1,742082
3,325833	0,1	1,747789
3,327500	0,1	1,752188
3,329167	0,1	1,676476
3,330833	0,1	1,732428
3,332500	0,1	1,696441
3,334167	0,1	1,689159
3,335833	0,1	1,689553
3,337500	0,1	1,667686
3,339167	0,1	1,686838
3,340833	0,1	1,650845
3,342500	0,1	1,649251
3,344167	0,1	1,660466
3,345833	0,1	1,653174
3,347500	0,1	1,616905
3,349167	0,1	1,644658
3,350833	0,1	1,599960
3,352500	0,1	1,612120
3,354167	0,1	1,592555
3,355833	0,1	1,620541
3,357500	0,1	1,589282
3,359167	0,1	1,568187
3,360833	0,1	1,608571
3,362500	0,1	1,595809
3,364167	0,1	1,552515
3,365833	0,1	1,565699
3,367500	0,1	1,570162
3,369167	0,1	1,598546
3,370833	0,1	1,570108
3,372500	0,1	1,553475
3,374167	0,1	1,558779
3,375833	0,1	1,559224
3,377500	0,1	1,528818
3,379167	0,1	1,526830
3,380833	0,1	1,516661
3,382500	0,1	1,548434
3,384167	0,1	1,508270
3,385833	0,1	1,542893
3,387500	0,1	1,474344
3,389167	0,1	1,512402
3,390833	0,1	1,509694
3,392500	0,1	1,499972
3,394167	0,1	1,511719
3,395833	0,1	1,494283
3,397500	0,1	1,504090
3,399167	0,1	1,520117
3,400833	0,1	1,527226
3,402500	0,1	1,512461
3,404167	0,1	1,522657
3,405833	0,1	1,542958
3,407500	0,1	1,505456
3,409167	0,1	1,461403
3,410833	0,1	1,498146
3,412500	0,1	1,488836
3,414167	0,1	1,484835
3,415833	0,1	1,487480
3,417500	0,1	1,494045
3,419167	0,1	1,481898
3,420833	0,1	1,530490
3,422500	0,1	1,526997
3,424167	0,1	1,476677
3,425833	0,1	1,503687
3,427500	0,1	1,497924
3,429167	0,1	1,513718
3,430833	0,1	1,532037
3,432500	0,1	1,541776
3,434167	0,1	1,511374
3,435833	0,1	1,532744
3,437500	0,1	1,548422
3,439167	0,1	1,532877
3,440833	0,1	1,534192
3,442500	0,1	1,592163
3,444167	0,1	1,528968
3,445833	0,1	1,546314
3,447500	0,1	1,582096
3,449167	0,1	1,609656
3,450833	0,1	1,593971
3,452500	0,1	1,605389
3,454167	0,1	1,630316
3,455833	0,1	1,604810
3,457500	0,1	1,659309
3,459167	0,1	1,677559
3,460833	0,1	1,672769
3,462500	0,1	1,702473
3,464167	0,1	1,741631
3,465833	0,1	1,720458
3,467500	0,1	1,752182
3,469167	0,1	1,778647
3,470833	0,1	1,760430
3,472500	0,1	1,810438
3,474167	0,1	1,829597
3,475833	0,1	1,819489
3,477500	0,1	1,866192
3,479167	0,1	1,915018
3,480833	0,1	1,911051
3,482500	0,1	1,883212
3,484167	0,1	1,935191
3,485833	0,1	1,957862
3,487500	0,1	2,023729
3,489167	0,1	2,004439
3,490833	0,1	2,053226
3,492500	0,1	2,081859
3,494167	0,1	2,100104
3,495833	0,1	2,172134
3,497500	0,1	2,161607
3,499167	0,1	2,152807
3,500833	0,1	2,191167
3,502500	0,1	2,218510
3,504167	0,1	2,237539
3,505833	0,1	2,268084
3,507500	0,1	2,276016
3,509167	0,1	2,308664
3,510833	0,1	2,358822
3,512500	0,1	2,328876
3,514167	0,1	2,356828
3,515833	0,1	2,386607
3,517500	0,1	2,421303
3,519167	0,1	2,432078
3,520833	0,1	2,479849
3,522500	0,1	2,484207
3,524167	0,1	2,476176
3,525833	0,1	2,497843
3,527500	0,1	2,529556
3,529167	0,1	2,540212
3,530833	0,1	2,519488
3,532500	0,1	2,578254
3,534167	0,1	2,586793
3,535833	0,1	2,607456
3,537500	0,1	2,649527
3,539167	0,1	2,611998
3,540833	0,1	2,619292
3,542500	0,1	2,652321
3,544167	0,1	2,656281
3,545833	0,1	2,637927
3,547500	0,1	2,636247
3,549167	0,1	2,638993
3,550833	0,1	2,660790
3,552500	0,1	2,710330
3,554167	0,1	2,667016
3,555833	0,1	2,654253
3,557500	0,1	2,704587
3,559167	0,1	2,650979
3,560833	0,1	2,677139
3,562500	0,1	2,650212
3,564167	0,1	2,710751
3,565833	0,1	2,654845
3,567500	0,1	2,663539
3,569167	0,1	2,681296
3,570833	0,1	2,682798
3,572500	0,1	2,672838
3,574167	0,1	2,626275
3,575833	0,1	2,647500
3,577500	0,1	2,628812
3,579167	0,1	2,615903
3,580833	0,1	2,608463
3,582500	0,1	2,617349
3,584167	0,1	2,608263
3,585833	0,1	2,583611
3,587500	0,1	2,588537
3,589167	0,1	2,541338
3,590833	0,1	2,547827
3,592500	0,1	2,542092
3,594167	0,1	2,530121
3,595833	0,1	2,516839
3,597500	0,1	2,475602
3,599167	0,1	2,497446
3,600833	0,1	2,467025
3,602500	0,1	2,476885
3,604167	0,1	2,438077
3,605833	0,1	2,401250
3,607500	0,1	2,424372
3,609167	0,1	2,414416
3,610833	0,1	2,437902
3,612500	0,1	2,402769
3,614167	0,1	2,387312
3,615833	0,1	2,339230
3,617500	0,1	2,306309
3,619167	0,1	2,339500
3,620833	0,1	2,282144
3,622500	0,1	2,300994
3,624167	0,1	2,267318
3,625833	0,1	2,240913
3,627500	0,1	2,230522
3,629167	0,1	2,220588
3,630833	0,1	2,205156
3,632500	0,1	2,213595
3,634167	0,1	2,194026
3,635833	0,1	2,195380
3,637500	0,1	2,114522
3,639167	0,1	2,120518
3,640833	0,1	2,118774
3,642500	0,1	2,084333
3,644167	0,1	2,071423
3,645833	0,1	2,110322
3,647500	0,1	2,040836
3,649167	0,1	2,021455
3,650833	0,1	2,038136
3,652500	0,1	2,011236
3,654167	0,1	2,003790
3,655833	0,1	1,976246
3,657500	0,1	1,940322
3,659167	0,1	1,969409
3,660833	0,1	1,939801
3,662500	0,1	1,951304
3,664167	0,1	1,920821
3,665833	0,1	1,890492
3,667500	0,1	1,861457
3,669167	0,1	1,868447
3,670833	0,1	1,810717
3,672500	0,1	1,809206
3,674167	0,1	1,802742
3,675833	0,1	1,780844
3,677500	0,1	1,774918
3,679167	0,1	1,780821
3,680833	0,1	1,777977
3,682500	0,1	1,783588
3,684167	0,1	1,684696
3,685833	0,1	1,731846
3,687500	0,1	1,725374
3,689167	0,1	1,684933
3,690833	0,1	1,702809
3,692500	0,1	1,688950
3,694167	0,1	1,666812
3,695833	0,1	1,681187
3,697500	0,1	1,655283
3,699167	0,1	1,634560
3,700833	0,1	1,627863
3,702500	0,1	1,637825
3,704167	0,1	1,633305
3,705833	0,1	1,608400
3,707500	0,1	1,606374
3,709167	0,1	1,576341
3,710833	0,1	1,568060
3,712500	0,1	1,585791
3,714167	0,1	1,531346
3,715833	0,1	1,562340
3,717500	0,1	1,548641
3,719167	0,1	1,551548
3,720833	0,1	1,515792
3,722500	0,1	1,573989
3,724167	0,1	1,502694
3,725833	0,1	1,489067
3,727500	0,1	1,541039
3,729167	0,1	1,539071
3,730833	0,1	1,501209
3,732500	0,1	1,543750
3,734167	0,1	1,500103
3,735833	0,1	1,489265
3,737500	0,1	1,474531
3,739167	0,1	1,462210
3,740833	0,1	1,482921
3,742500	0,1	1,453525
3,744167	0,1	1,494588
3,745833	0,1	1,439026
3,747500	0,1	1,458558
3,749167	0,1	1,450413
3,750833	0,1	1,450456
3,752500	0,1	1,435773
3,754167	0,1	1,451375
3,755833	0,1	1,416952
3,757500	0,1	1,419912
3,759167	0,1	1,439408
3,760833	0,1	1,421224
3,762500	0,1	1,427494
3,764167	0,1	1,448038
3,765833	0,1	1,429205
3,767500	0,1	1,429433
3,769167	0,1	1,409644
3,770833	0,1	1,416097
3,772500	0,1	1,428354
3,774167	0,1	1,423266
3,775833	0,1	1,397144
3,777500	0,1	1,413404
3,779167	0,1	1,378244
3,780833	0,1	1,378637
3,782500	0,1	1,403820
3,784167	0,1	1,383579
3,785833	0,1	1,390616
3,787500	0,1	1,408498
3,789167	0,1	1,403888
3,790833	0,1	1,347665
3,792500	0,1	1,338440
3,794167	0,1	1,370695
3,795833	0,1	1,368243
3,797500	0,1	1,367183
3,799167	0,1	1,325399
3,800833	0,1	1,343757
3,802500	0,1	1,339134
3,804167	0,1	1,328376
3,805833	0,1	1,296226
3,807500	0,1	1,357847
3,809167	0,1	1,327333
3,810833	0,1	1,322405
3,812500	0,1	1,354442
3,814167	0,1	1,297926
3,815833	0,1	1,334005
3,817500	0,1	1,315183
3,819167	0,1	1,303727
3,820833	0,1	1,322460
3,822500	0,1	1,303157
3,824167	0,1	1,309243
3,825833	0,1	1,339833
3,827500	0,1	1,262953
3,829167	0,1	1,296967
3,830833	0,1	1,250545
3,832500	0,1	1,280582
3,834167	0,1	1,310661
3,835833	0,1	1,232959
3,837500	0,1	1,257642
3,839167	0,1	1,279303
3,840833	0,1	1,238469
3,842500	0,1	1,261334
3,844167	0,1	1,283397
3,845833	0,1	1,269798
3,847500	0,1	1,245971
3,849167	0,1	1,226903
3,850833	0,1	1,256752
3,852500	0,1	1,193643
3,854167	0,1	1,228936
3,855833	0,1	1,244973
3,857500	0,1	1,205542
3,859167	0,1	1,213972
3,860833	0,1	1,181309
3,862500	0,1	1,172308
3,864167	0,1	1,200058
3,865833	0,1	1,157468
3,867500	0,1	1,129664
3,869167	0,1	1,120907
3,870833	0,1	1,133391
3,872500	0,1	1,159225
3,874167	0,1	1,112876
3,875833	0,1	1,148593
3,877500	0,1	1,149952
3,879167	0,1	1,155588
3,880833	0,1	1,134697
3,882500	0,1	1,103665
3,884167	0,1	1,122056
3,885833	0,1	1,128520
3,887500	0,1	1,095094
3,889167	0,1	1,061533
3,890833	0,1	1,101988
3,892500	0,1	1,091687
3,894167	0,1	1,088107
3,895833	0,1	1,083701
3,897500	0,1	1,064111
3,899167	0,1	1,058471
3,900833	0,1	1,155428
3,902500	0,1	1,044238
3,904167	0,1	1,062405
3,905833	0,1	1,063812
3,907500	0,1	1,045160
3,909167	0,1	1,072597
3,910833	0,1	1,042223
3,912500	0,1	1,035645
3,914167	0,1	1,073133
3,915833	0,1	1,044685
3,917500	0,1	1,005041
3,919167	0,1	1,015701
3,920833	0,1	1,012190
3,922500	0,1	1,013176
3,924167	0,1	1,007257
3,925833	0,1	1,041323
3,927500	0,1	0,998582
3,929167	0,1	1,005262
3,930833	0,1	0,991299
3,932500	0,1	0,963971
3,934167	0,1	0,969474
3,935833	0,1	0,952589
3,937500	0,1	0,948129
3,939167	0,1	0,982372
3,940833	0,1	0,975638
3,942500	0,1	0,957633
3,944167	0,1	0,997272
3,945833	0,1	0,969835
3,947500	0,1	0,966835
3,949167	0,1	0,972292
3,950833	0,1	0,923617
3,952500	0,1	0,938031
3,954167	0,1	0,954163
3,955833	0,1	0,929653
3,957500	0,1	0,936104
3,959167	0,1	0,913996
3,960833	0,1	0,942426
3,962500	0,1	0,941375
3,964167	0,1	0,947476
3,965833	0,1	0,932405
3,967500	0,1	0,910825
3,969167	0,1	0,903139
3,970833	0,1	0,943656
3,972500	0,1	0,903559
3,974167	0,1	0,883905
3,975833	0,1	0,928052
3,977500	0,1	0,899272
3,979167	0,1	0,944127
3,980833	0,1	0,913057
3,982500	0,1	0,922725
3,984167	0,1	0,885727
3,985833	0,1	0,879736
3,987500	0,1	0,896858
3,989167	0,1	0,896804
3,990833	0,1	0,937671
3,992500	0,1	0,885730
3,994167	0,1	0,904305
3,995833	0,1	0,894343
3,997500	0,1	0,893168
3,999167	0,1	0,885016
4,000833	0,1	0,900962
4,002500	0,1	0,879976
4,004167	0,1	0,901842
4,005833	0,1	0,881325
4,007500	0,1	0,923244
4,009167	0,1	0,960366
4,010833	0,1	0,915465
4,012500	0,1	0,920378
4,014167	0,1	0,893348
4,015833	0,1	0,918791
4,017500	0,1	0,922551
4,019167	0,1	0,925658
4,020833	0,1	0,897046
4,022500	0,1	0,917261
4,024167	0,1	0,887897
4,025833	0,1	0,945118
4,027500	0,1	0,910768
4,029167	0,1	0,883730
4,030833	0,1	0,909759
4,032500	0,1	0,950220
4,034167	0,1	0,882568
4,035833	0,1	0,912870
4,037500	0,1	0,937260
4,039167	0,1	0,947238
4,040833	0,1	0,935458
4,042500	0,1	0,923016
4,044167	0,1	0,911526
4,045833	0,1	0,921026
4,047500	0,1	0,918330
4,049167	0,1	0,934805
4,050833	0,1	0,936217
4,052500	0,1	0,922672
4,054167	0,1	0,959965
4,055833	0,1	0,988654
4,057500	0,1	0,962678
4,059167	0,1	0,954051
4,060833	0,1	0,969706
4,062500	0,1	0,959561
4,064167	0,1	1,001312
4,065833	0,1	0,963563
4,067500	0,1	1,007943
4,069167	0,1	0,964966
4,070833	0,1	1,041492
4,072500	0,1	1,026727
4,074167	0,1	0,992594
4,075833	0,1	1,013578
4,077500	0,1	1,029252
4,079167	0,1	1,018516
4,080833	0,1	1,044026
4,082500	0,1	1,005448
4,084167	0,1	1,061093
4,085833	0,1	1,043279
4,087500	0,1	1,053531
4,089167	0,1	1,042577
4,090833	0,1	1,022334
4,092500	0,1	1,104868
4,094167	0,1	1,079662
4,095833	0,1	1,104462
4,097500	0,1	1,081769
4,099167	0,1	1,087160
4,100833	0,1	1,124985
4,102500	0,1	1,132222
4,104167	0,1	1,110283
4,105833	0,1	1,147817
4,107500	0,1	1,130703
4,109167	0,1	1,139201
4,110833	0,1	1,169837
4,112500	0,1	1,149664
4,114167	0,1	1,142784
4,115833	0,1	1,182271
4,117500	0,1	1,179407
4,119167	0,1	1,173357
4,120833	0,1	1,192846
4,122500	0,1	1,183807
4,124167	0,1	1,195774
4,125833	0,1	1,228343
4,127500	0,1	1,224599
4,129167	0,1	1,241663
4,130833	0,1	1,285038
4,132500	0,1	1,252418
4,134167	0,1	1,263274
4,135833	0,1	1,263811
4,137500	0,1	1,285932
4,139167	0,1	1,273026
4,140833	0,1	1,311805
4,142500	0,1	1,294738
4,144167	0,1	1,269909
4,145833	0,1	1,312926
4,147500	0,1	1,337639
4,149167	0,1	1,316134
4,150833	0,1	1,312998
4,152500	0,1	1,341806
4,154167	0,1	1,354726
4,155833	0,1	1,290361
4,157500	0,1	1,349560
4,159167	0,1	1,347224
4,160833	0,1	1,357955
4,162500	0,1	1,380046
4,164167	0,1	1,366323
4,165833	0,1	1,390195
4,167500	0,1	1,383915
4,169167	0,1	1,369721
4,170833	0,1	1,394839
4,172500	0,1	1,435159
4,174167	0,1	1,405309
4,175833	0,1	1,378303
4,177500	0,1	1,390091
4,179167	0,1	1,401840
4,180833	0,1	1,399599
4,182500	0,1	1,407225
4,184167	0,1	1,388161
4,185833	0,1	1,410634
4,187500	0,1	1,427998
4,189167	0,1	1,437934
4,190833	0,1	1,459542
4,192500	0,1	1,406422
4,194167	0,1	1,490332
4,195833	0,1	1,452450
4,197500	0,1	1,441370
4,199167	0,1	1,457790
4,200833	0,1	1,444123
4,202500	0,1	1,468291
4,204167	0,1	1,450292
4,205833	0,1	1,467985
4,207500	0,1	1,452260
4,209167	0,1	1,468877
4,210833	0,1	1,491424
4,212500	0,1	1,470595
4,214167	0,1	1,465485
4,215833	0,1	1,450367
4,217500	0,1	1,473630
4,219167	0,1	1,454046
4,220833	0,1	1,434127
4,222500	0,1	1,454388
4,224167	0,1	1,451318
4,225833	0,1	1,479689
4,227500	0,1	1,428599
4,229167	0,1	1,499687
4,230833	0,1	1,408385
4,232500	0,1	1,500099
4,234167	0,1	1,469596
4,235833	0,1	1,433947
4,237500	0,1	1,451606
4,239167	0,1	1,472291
4,240833	0,1	1,460610
4,242500	0,1	1,479107
4,244167	0,1	1,419465
4,245833	0,1	1,499471
4,247500	0,1	1,456803
4,249167	0,1	1,457715
4,250833	0,1	1,480196
4,252500	0,1	1,498117
4,254167	0,1	1,472073
4,255833	0,1	1,470898
4,257500	0,1	1,437483
4,259167	0,1	1,436091
4,260833	0,1	1,460847
4,262500	0,1	1,476676
4,264167	0,1	1,445419
4,265833	0,1	1,454746
4,267500	0,1	1,468294
4,269167	0,1	1,473402
4,270833	0,1	1,468944
4,272500	0,1	1,418865
4,274167	0,1	1,449389
4,275833	0,1	1,449457
4,277500	0,1	1,448733
4,279167	0,1	1,449963
4,280833	0,1	1,471061
4,282500	0,1	1,461778
4,284167	0,1	1,480135
4,285833	0,1	1,432012
4,287500	0,1	1,449207
4,289167	0,1	1,398977
4,290833	0,1	1,436929
4,292500	0,1	1,460587
4,294167	0,1	1,405486
4,295833	0,1	1,436285
4,297500	0,1	1,409355
4,299167	0,1	1,413268
4,300833	0,1	1,403244
4,302500	0,1	1,403119
4,304167	0,1	1,412052
4,305833	0,1	1,421156
4,307500	0,1	1,389563
4,309167	0,1	1,407636
4,310833	0,1	1,360809
4,312500	0,1	1,408920
4,314167	0,1	1,361164
4,315833	0,1	1,381399
4,317500	0,1	1,325352
4,319167	0,1	1,386482
4,320833	0,1	1,393015
4,322500	0,1	1,368710
4,324167	0,1	1,376725
4,325833	0,1	1,366234
4,327500	0,1	1,354743
4,329167	0,1	1,364230
4,330833	0,1	1,319818
4,332500	0,1	1,356134
4,334167	0,1	1,326358
4,335833	0,1	1,344622
4,337500	0,1	1,337015
4,339167	0,1	1,338304
4,340833	0,1	1,315414
4,342500	0,1	1,322926
4,344167	0,1	1,359654
4,345833	0,1	1,342646
4,347500	0,1	1,294049
4,349167	0,1	1,353545
4,350833	0,1	1,292237
4,352500	0,1	1,299726
4,354167	0,1	1,250093
4,355833	0,1	1,276476
4,357500	0,1	1,265811
4,359167	0,1	1,262520
4,360833	0,1	1,266868
4,362500	0,1	1,231839
4,364167	0,1	1,233152
4,365833	0,1	1,239274
4,367500	0,1	1,234687
4,369167	0,1	1,240556
4,370833	0,1	1,259922
4,372500	0,1	1,212332
4,374167	0,1	1,258161
4,375833	0,1	1,222235
4,377500	0,1	1,205517
4,379167	0,1	1,210624
4,380833	0,1	1,206451
4,382500	0,1	1,223464
4,384167	0,1	1,214150
4,385833	0,1	1,190043
4,387500	0,1	1,193367
4,389167	0,1	1,188616
4,390833	0,1	1,201757
4,392500	0,1	1,186338
4,394167	0,1	1,155288
4,395833	0,1	1,197764
4,397500	0,1	1,178464
4,399167	0,1	1,130944
4,400833	0,1	1,144665
4,402500	0,1	1,151062
4,404167	0,1	1,104245
4,405833	0,1	1,124172
4,407500	0,1	1,144353
4,409167	0,1	1,137035
4,410833	0,1	1,127053
4,412500	0,1	1,119316
4,414167	0,1	1,142536
4,415833	0,1	1,105354
4,417500	0,1	1,081704
4,419167	0,1	1,070324
4,420833	0,1	1,105211
4,422500	0,1	1,080247
4,424167	0,1	1,049557
4,425833	0,1	1,057296
4,427500	0,1	1,062281
4,429167	0,1	1,088272
4,430833	0,1	1,043983
4,432500	0,1	1,083685
4,434167	0,1	1,038470
4,435833	0,1	1,010488
4,437500	0,1	1,032937
4,439167	0,1	1,026318
4,440833	0,1	1,021268
4,442500	0,1	1,055342
4,444167	0,1	1,037471
4,445833	0,1	0,988666
4,447500	0,1	0,994814
4,449167	0,1	0,985133
4,450833	0,1	1,018032
4,452500	0,1	0,995993
4,454167	0,1	0,968596
4,455833	0,1	1,012867
4,457500	0,1	0,986603
4,459167	0,1	0,950067
4,460833	0,1	0,969349
4,462500	0,1	0,978091
4,464167	0,1	0,974052
4,465833	0,1	0,946192
4,467500	0,1	0,888549
4,469167	0,1	0,956902
4,470833	0,1	0,928831
4,472500	0,1	0,914694
4,474167	0,1	0,950522
4,475833	0,1	0,953282
4,477500	0,1	0,868264
4,479167	0,1	0,905530
4,480833	0,1	0,906126
4,482500	0,1	0,931748
4,484167	0,1	0,884848
4,485833	0,1	0,854409
4,487500	0,1	0,914439
4,489167	0,1	0,887541
4,490833	0,1	0,884016
4,492500	0,1	0,937668
4,494167	0,1	0,870133
4,495833	0,1	0,891695
4,497500	0,1	0,842099
4,499167	0,1	0,870579
4,500833	0,1	0,871463
4,502500	0,1	0,878092
