File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/960.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_01h-EGS_3
Injection Number	96
Position	GE7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	03:29:05
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,111622
Signal Max.	107,660615
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,572500	0,1	0,468216
4,574167	0,1	0,471202
4,575833	0,1	0,490061
4,577500	0,1	0,461382
4,579167	0,1	0,494810
4,580833	0,1	0,482584
4,582500	0,1	0,465912
4,584167	0,1	0,471080
4,585833	0,1	0,454025
4,587500	0,1	0,470916
4,589167	0,1	0,466615
4,590833	0,1	0,441630
4,592500	0,1	0,487449
4,594167	0,1	0,433032
4,595833	0,1	0,487483
4,597500	0,1	0,452135
4,599167	0,1	0,442748
4,600833	0,1	0,453960
4,602500	0,1	0,457365
4,604167	0,1	0,415558
4,605833	0,1	0,424214
4,607500	0,1	0,407546
4,609167	0,1	0,445439
4,610833	0,1	0,430289
4,612500	0,1	0,392552
4,614167	0,1	0,443024
4,615833	0,1	0,412434
4,617500	0,1	0,403119
4,619167	0,1	0,432948
4,620833	0,1	0,411121
4,622500	0,1	0,438088
4,624167	0,1	0,415808
4,625833	0,1	0,385266
4,627500	0,1	0,389077
4,629167	0,1	0,406903
4,630833	0,1	0,394989
4,632500	0,1	0,430920
4,634167	0,1	0,422579
4,635833	0,1	0,430354
4,637500	0,1	0,421612
4,639167	0,1	0,388288
4,640833	0,1	0,424559
4,642500	0,1	0,404435
4,644167	0,1	0,361606
4,645833	0,1	0,371797
4,647500	0,1	0,389814
4,649167	0,1	0,419974
4,650833	0,1	0,402098
4,652500	0,1	0,378200
4,654167	0,1	0,365025
4,655833	0,1	0,373018
4,657500	0,1	0,390972
4,659167	0,1	0,382818
4,660833	0,1	0,426619
4,662500	0,1	0,370563
4,664167	0,1	0,394862
4,665833	0,1	0,371776
4,667500	0,1	0,373798
4,669167	0,1	0,364999
4,670833	0,1	0,381819
4,672500	0,1	0,376559
4,674167	0,1	0,365578
4,675833	0,1	0,331924
4,677500	0,1	0,351730
4,679167	0,1	0,367977
4,680833	0,1	0,366633
4,682500	0,1	0,355780
4,684167	0,1	0,370774
4,685833	0,1	0,366823
4,687500	0,1	0,384840
4,689167	0,1	0,393065
4,690833	0,1	0,331513
4,692500	0,1	0,326527
4,694167	0,1	0,342251
4,695833	0,1	0,331059
4,697500	0,1	0,353266
4,699167	0,1	0,294202
4,700833	0,1	0,334085
4,702500	0,1	0,308196
4,704167	0,1	0,289157
4,705833	0,1	0,319001
4,707500	0,1	0,369000
4,709167	0,1	0,304478
4,710833	0,1	0,322857
4,712500	0,1	0,314161
4,714167	0,1	0,357315
4,715833	0,1	0,294758
4,717500	0,1	0,298583
4,719167	0,1	0,344280
4,720833	0,1	0,352023
4,722500	0,1	0,325409
4,724167	0,1	0,299911
4,725833	0,1	0,306742
4,727500	0,1	0,300800
4,729167	0,1	0,323798
4,730833	0,1	0,332792
4,732500	0,1	0,319110
4,734167	0,1	0,336380
4,735833	0,1	0,346432
4,737500	0,1	0,331993
4,739167	0,1	0,311859
4,740833	0,1	0,345883
4,742500	0,1	0,348133
4,744167	0,1	0,300495
4,745833	0,1	0,331203
4,747500	0,1	0,321036
4,749167	0,1	0,295001
4,750833	0,1	0,268925
4,752500	0,1	0,281090
4,754167	0,1	0,307100
4,755833	0,1	0,287331
4,757500	0,1	0,275568
4,759167	0,1	0,320633
4,760833	0,1	0,255324
4,762500	0,1	0,299516
4,764167	0,1	0,268549
4,765833	0,1	0,283721
4,767500	0,1	0,284568
4,769167	0,1	0,305805
4,770833	0,1	0,275033
4,772500	0,1	0,269813
4,774167	0,1	0,300629
4,775833	0,1	0,268572
4,777500	0,1	0,293540
4,779167	0,1	0,262918
4,780833	0,1	0,252351
4,782500	0,1	0,273243
4,784167	0,1	0,256847
4,785833	0,1	0,266348
4,787500	0,1	0,291388
4,789167	0,1	0,264530
4,790833	0,1	0,290103
4,792500	0,1	0,295345
4,794167	0,1	0,264494
4,795833	0,1	0,247504
4,797500	0,1	0,333127
4,799167	0,1	0,248015
4,800833	0,1	0,285831
4,802500	0,1	0,274410
4,804167	0,1	0,281406
4,805833	0,1	0,255956
4,807500	0,1	0,255017
4,809167	0,1	0,282043
4,810833	0,1	0,256661
4,812500	0,1	0,313830
4,814167	0,1	0,223476
4,815833	0,1	0,288180
4,817500	0,1	0,316532
4,819167	0,1	0,237950
4,820833	0,1	0,263875
4,822500	0,1	0,242158
4,824167	0,1	0,262781
4,825833	0,1	0,239387
4,827500	0,1	0,269528
4,829167	0,1	0,286415
4,830833	0,1	0,258009
4,832500	0,1	0,263152
4,834167	0,1	0,250879
4,835833	0,1	0,247250
4,837500	0,1	0,236086
4,839167	0,1	0,241532
4,840833	0,1	0,284257
4,842500	0,1	0,258525
4,844167	0,1	0,274731
4,845833	0,1	0,239756
4,847500	0,1	0,262340
4,849167	0,1	0,259387
4,850833	0,1	0,249366
4,852500	0,1	0,219280
4,854167	0,1	0,239163
4,855833	0,1	0,224701
4,857500	0,1	0,277909
4,859167	0,1	0,235436
4,860833	0,1	0,284104
4,862500	0,1	0,263221
4,864167	0,1	0,216215
4,865833	0,1	0,237801
4,867500	0,1	0,230910
4,869167	0,1	0,270356
4,870833	0,1	0,249472
4,872500	0,1	0,272514
4,874167	0,1	0,248000
4,875833	0,1	0,247703
4,877500	0,1	0,246028
4,879167	0,1	0,259523
4,880833	0,1	0,182858
4,882500	0,1	0,245990
4,884167	0,1	0,239445
4,885833	0,1	0,292288
4,887500	0,1	0,262025
4,889167	0,1	0,263983
4,890833	0,1	0,220004
4,892500	0,1	0,243368
4,894167	0,1	0,226065
4,895833	0,1	0,273767
4,897500	0,1	0,243883
4,899167	0,1	0,250912
4,900833	0,1	0,274087
4,902500	0,1	0,257943
4,904167	0,1	0,249694
4,905833	0,1	0,248785
4,907500	0,1	0,267378
4,909167	0,1	0,251560
4,910833	0,1	0,220415
4,912500	0,1	0,239565
4,914167	0,1	0,235113
4,915833	0,1	0,228896
4,917500	0,1	0,251778
4,919167	0,1	0,240894
4,920833	0,1	0,204139
4,922500	0,1	0,235684
4,924167	0,1	0,229147
4,925833	0,1	0,248152
4,927500	0,1	0,230810
4,929167	0,1	0,251967
4,930833	0,1	0,253607
4,932500	0,1	0,270613
4,934167	0,1	0,230402
4,935833	0,1	0,269902
4,937500	0,1	0,252328
4,939167	0,1	0,299704
4,940833	0,1	0,227074
4,942500	0,1	0,272572
4,944167	0,1	0,265709
4,945833	0,1	0,209468
4,947500	0,1	0,220217
4,949167	0,1	0,276850
4,950833	0,1	0,256472
4,952500	0,1	0,262345
4,954167	0,1	0,233171
4,955833	0,1	0,221077
4,957500	0,1	0,251799
4,959167	0,1	0,257773
4,960833	0,1	0,225614
4,962500	0,1	0,264023
4,964167	0,1	0,262763
4,965833	0,1	0,248890
4,967500	0,1	0,256340
4,969167	0,1	0,234726
4,970833	0,1	0,266168
4,972500	0,1	0,228287
4,974167	0,1	0,297584
4,975833	0,1	0,249995
4,977500	0,1	0,253116
4,979167	0,1	0,233795
4,980833	0,1	0,255805
4,982500	0,1	0,282057
4,984167	0,1	0,261834
4,985833	0,1	0,252451
4,987500	0,1	0,269808
4,989167	0,1	0,197977
4,990833	0,1	0,276768
4,992500	0,1	0,245418
4,994167	0,1	0,242655
4,995833	0,1	0,272927
4,997500	0,1	0,255601
4,999167	0,1	0,254792
5,000833	0,1	0,294545
5,002500	0,1	0,289505
5,004167	0,1	0,265588
5,005833	0,1	0,266136
5,007500	0,1	0,263077
5,009167	0,1	0,285874
5,010833	0,1	0,266517
5,012500	0,1	0,289498
5,014167	0,1	0,281184
5,015833	0,1	0,265937
5,017500	0,1	0,243490
5,019167	0,1	0,287153
5,020833	0,1	0,284367
5,022500	0,1	0,302733
5,024167	0,1	0,271971
5,025833	0,1	0,284969
5,027500	0,1	0,297108
5,029167	0,1	0,335669
5,030833	0,1	0,271728
5,032500	0,1	0,269889
5,034167	0,1	0,254984
5,035833	0,1	0,292543
5,037500	0,1	0,279775
5,039167	0,1	0,271010
5,040833	0,1	0,330301
5,042500	0,1	0,293455
5,044167	0,1	0,273832
5,045833	0,1	0,317812
5,047500	0,1	0,301421
5,049167	0,1	0,305821
5,050833	0,1	0,293234
5,052500	0,1	0,285490
5,054167	0,1	0,273870
5,055833	0,1	0,298137
5,057500	0,1	0,350791
5,059167	0,1	0,306754
5,060833	0,1	0,306075
5,062500	0,1	0,312936
5,064167	0,1	0,302602
5,065833	0,1	0,358333
5,067500	0,1	0,315201
5,069167	0,1	0,305888
5,070833	0,1	0,299932
5,072500	0,1	0,307321
5,074167	0,1	0,363218
5,075833	0,1	0,326180
5,077500	0,1	0,319877
5,079167	0,1	0,365628
5,080833	0,1	0,340208
5,082500	0,1	0,320522
5,084167	0,1	0,312210
5,085833	0,1	0,338216
5,087500	0,1	0,332205
5,089167	0,1	0,351884
5,090833	0,1	0,357324
5,092500	0,1	0,370132
5,094167	0,1	0,369465
5,095833	0,1	0,379802
5,097500	0,1	0,345348
5,099167	0,1	0,351470
5,100833	0,1	0,374752
5,102500	0,1	0,370162
5,104167	0,1	0,390718
5,105833	0,1	0,339761
5,107500	0,1	0,338058
5,109167	0,1	0,348169
5,110833	0,1	0,346849
5,112500	0,1	0,358192
5,114167	0,1	0,347016
5,115833	0,1	0,356519
5,117500	0,1	0,401695
5,119167	0,1	0,348564
5,120833	0,1	0,349645
5,122500	0,1	0,360208
5,124167	0,1	0,345316
5,125833	0,1	0,377417
5,127500	0,1	0,368362
5,129167	0,1	0,369527
5,130833	0,1	0,378808
5,132500	0,1	0,357810
5,134167	0,1	0,368946
5,135833	0,1	0,372061
5,137500	0,1	0,381665
5,139167	0,1	0,374696
5,140833	0,1	0,398390
5,142500	0,1	0,361215
5,144167	0,1	0,379411
5,145833	0,1	0,401700
5,147500	0,1	0,372673
5,149167	0,1	0,381593
5,150833	0,1	0,380674
5,152500	0,1	0,359310
5,154167	0,1	0,337712
5,155833	0,1	0,356516
5,157500	0,1	0,381336
5,159167	0,1	0,364232
5,160833	0,1	0,340569
5,162500	0,1	0,347879
5,164167	0,1	0,371639
5,165833	0,1	0,375914
5,167500	0,1	0,347663
5,169167	0,1	0,380050
5,170833	0,1	0,304382
5,172500	0,1	0,344534
5,174167	0,1	0,359691
5,175833	0,1	0,325601
5,177500	0,1	0,358440
5,179167	0,1	0,350841
5,180833	0,1	0,329777
5,182500	0,1	0,343157
5,184167	0,1	0,338754
5,185833	0,1	0,369131
5,187500	0,1	0,371897
5,189167	0,1	0,361399
5,190833	0,1	0,308392
5,192500	0,1	0,358661
5,194167	0,1	0,367336
5,195833	0,1	0,320982
5,197500	0,1	0,338369
5,199167	0,1	0,320561
5,200833	0,1	0,318051
5,202500	0,1	0,280321
5,204167	0,1	0,333739
5,205833	0,1	0,316707
5,207500	0,1	0,315443
5,209167	0,1	0,309539
5,210833	0,1	0,360777
5,212500	0,1	0,311539
5,214167	0,1	0,307386
5,215833	0,1	0,315090
5,217500	0,1	0,303925
5,219167	0,1	0,306905
5,220833	0,1	0,314862
5,222500	0,1	0,287194
5,224167	0,1	0,312742
5,225833	0,1	0,327932
5,227500	0,1	0,302833
5,229167	0,1	0,242629
5,230833	0,1	0,292703
5,232500	0,1	0,255403
5,234167	0,1	0,284009
5,235833	0,1	0,281636
5,237500	0,1	0,280124
5,239167	0,1	0,289237
5,240833	0,1	0,273354
5,242500	0,1	0,297846
5,244167	0,1	0,291912
5,245833	0,1	0,275569
5,247500	0,1	0,251587
5,249167	0,1	0,287129
5,250833	0,1	0,243971
5,252500	0,1	0,291293
5,254167	0,1	0,257947
5,255833	0,1	0,261187
5,257500	0,1	0,246611
5,259167	0,1	0,261637
5,260833	0,1	0,266551
5,262500	0,1	0,270364
5,264167	0,1	0,245354
5,265833	0,1	0,240892
5,267500	0,1	0,239632
5,269167	0,1	0,238802
5,270833	0,1	0,220991
5,272500	0,1	0,226084
5,274167	0,1	0,267410
5,275833	0,1	0,263154
5,277500	0,1	0,226195
5,279167	0,1	0,254283
5,280833	0,1	0,257913
5,282500	0,1	0,215822
5,284167	0,1	0,225958
5,285833	0,1	0,225560
5,287500	0,1	0,235501
5,289167	0,1	0,253894
5,290833	0,1	0,241426
5,292500	0,1	0,220600
5,294167	0,1	0,220448
5,295833	0,1	0,218372
5,297500	0,1	0,194669
5,299167	0,1	0,207729
5,300833	0,1	0,247545
5,302500	0,1	0,239155
5,304167	0,1	0,212584
5,305833	0,1	0,235310
5,307500	0,1	0,201853
5,309167	0,1	0,200004
5,310833	0,1	0,240254
5,312500	0,1	0,209454
5,314167	0,1	0,238394
5,315833	0,1	0,200905
5,317500	0,1	0,198078
5,319167	0,1	0,199635
5,320833	0,1	0,202141
5,322500	0,1	0,178618
5,324167	0,1	0,167163
5,325833	0,1	0,198736
5,327500	0,1	0,176692
5,329167	0,1	0,198034
5,330833	0,1	0,221272
5,332500	0,1	0,177898
5,334167	0,1	0,196539
5,335833	0,1	0,173295
5,337500	0,1	0,190682
5,339167	0,1	0,203852
5,340833	0,1	0,213233
5,342500	0,1	0,184398
5,344167	0,1	0,209753
5,345833	0,1	0,172781
5,347500	0,1	0,167742
5,349167	0,1	0,219918
5,350833	0,1	0,166469
5,352500	0,1	0,150411
5,354167	0,1	0,201691
5,355833	0,1	0,182635
5,357500	0,1	0,160000
5,359167	0,1	0,154549
5,360833	0,1	0,208258
5,362500	0,1	0,202989
5,364167	0,1	0,158990
5,365833	0,1	0,187822
5,367500	0,1	0,131910
5,369167	0,1	0,157587
5,370833	0,1	0,173678
5,372500	0,1	0,143602
5,374167	0,1	0,190112
5,375833	0,1	0,179774
5,377500	0,1	0,143375
5,379167	0,1	0,164421
5,380833	0,1	0,108758
5,382500	0,1	0,146360
5,384167	0,1	0,178833
5,385833	0,1	0,119092
5,387500	0,1	0,163026
5,389167	0,1	0,186890
5,390833	0,1	0,130417
5,392500	0,1	0,169303
5,394167	0,1	0,164178
5,395833	0,1	0,141072
5,397500	0,1	0,155477
5,399167	0,1	0,144279
5,400833	0,1	0,119496
5,402500	0,1	0,152944
5,404167	0,1	0,149393
5,405833	0,1	0,107822
5,407500	0,1	0,165509
5,409167	0,1	0,092570
5,410833	0,1	0,113977
5,412500	0,1	0,163110
5,414167	0,1	0,121076
5,415833	0,1	0,139284
5,417500	0,1	0,133905
5,419167	0,1	0,126720
5,420833	0,1	0,119328
5,422500	0,1	0,063868
5,424167	0,1	0,104075
5,425833	0,1	0,093238
5,427500	0,1	0,101413
5,429167	0,1	0,101062
5,430833	0,1	0,137724
5,432500	0,1	0,150880
5,434167	0,1	0,140883
5,435833	0,1	0,082814
5,437500	0,1	0,119897
5,439167	0,1	0,098542
5,440833	0,1	0,140042
5,442500	0,1	0,143117
5,444167	0,1	0,112086
5,445833	0,1	0,100506
5,447500	0,1	0,084916
5,449167	0,1	0,114866
5,450833	0,1	0,102473
5,452500	0,1	0,100215
5,454167	0,1	0,115056
5,455833	0,1	0,113072
5,457500	0,1	0,082601
5,459167	0,1	0,103149
5,460833	0,1	0,102202
5,462500	0,1	0,068192
5,464167	0,1	0,140181
5,465833	0,1	0,126368
5,467500	0,1	0,094569
5,469167	0,1	0,078002
5,470833	0,1	0,072099
5,472500	0,1	0,041089
5,474167	0,1	0,124337
5,475833	0,1	0,091007
5,477500	0,1	0,089489
5,479167	0,1	0,102156
5,480833	0,1	0,077380
5,482500	0,1	0,077502
5,484167	0,1	0,075802
5,485833	0,1	0,084185
5,487500	0,1	0,084643
5,489167	0,1	0,093565
5,490833	0,1	0,111721
5,492500	0,1	0,100174
5,494167	0,1	0,075641
5,495833	0,1	0,101843
5,497500	0,1	0,071813
5,499167	0,1	0,088263
5,500833	0,1	0,135445
5,502500	0,1	0,093577
5,504167	0,1	0,097625
5,505833	0,1	0,049251
5,507500	0,1	0,109206
5,509167	0,1	0,115906
5,510833	0,1	0,126467
5,512500	0,1	0,065817
5,514167	0,1	0,046491
5,515833	0,1	0,067162
5,517500	0,1	0,098052
5,519167	0,1	0,093093
5,520833	0,1	0,089199
5,522500	0,1	0,117703
5,524167	0,1	0,115434
5,525833	0,1	0,078481
5,527500	0,1	0,098284
5,529167	0,1	0,084708
5,530833	0,1	0,057940
5,532500	0,1	0,069009
5,534167	0,1	0,076235
5,535833	0,1	0,054132
5,537500	0,1	0,066627
5,539167	0,1	0,077186
5,540833	0,1	0,076466
5,542500	0,1	0,096709
5,544167	0,1	0,082411
5,545833	0,1	0,086050
5,547500	0,1	0,090006
5,549167	0,1	0,048917
5,550833	0,1	0,080951
5,552500	0,1	0,090023
5,554167	0,1	0,097168
5,555833	0,1	0,076242
5,557500	0,1	0,101325
5,559167	0,1	0,082598
5,560833	0,1	0,074437
5,562500	0,1	0,055123
5,564167	0,1	0,086914
5,565833	0,1	0,048483
5,567500	0,1	0,075836
5,569167	0,1	0,068970
5,570833	0,1	0,061167
5,572500	0,1	0,082361
5,574167	0,1	0,090067
5,575833	0,1	0,066367
5,577500	0,1	0,092174
5,579167	0,1	0,082843
5,580833	0,1	0,114121
5,582500	0,1	0,056602
5,584167	0,1	0,103682
5,585833	0,1	0,096468
5,587500	0,1	0,067465
5,589167	0,1	0,062657
5,590833	0,1	0,058288
5,592500	0,1	0,066009
5,594167	0,1	0,094843
5,595833	0,1	0,075063
5,597500	0,1	0,051915
5,599167	0,1	0,065034
5,600833	0,1	0,039513
5,602500	0,1	0,080782
5,604167	0,1	0,077831
5,605833	0,1	0,080254
5,607500	0,1	0,056367
5,609167	0,1	0,038869
5,610833	0,1	0,088938
5,612500	0,1	0,075514
5,614167	0,1	0,088534
5,615833	0,1	0,052228
5,617500	0,1	0,105150
5,619167	0,1	0,065503
5,620833	0,1	0,064311
5,622500	0,1	0,069320
5,624167	0,1	0,064291
5,625833	0,1	0,060646
5,627500	0,1	0,109809
5,629167	0,1	0,108166
5,630833	0,1	0,090073
5,632500	0,1	0,105013
5,634167	0,1	0,061114
5,635833	0,1	0,078530
5,637500	0,1	0,096815
5,639167	0,1	0,057221
5,640833	0,1	0,066421
5,642500	0,1	0,055536
5,644167	0,1	0,108379
5,645833	0,1	0,097132
5,647500	0,1	0,081313
5,649167	0,1	0,066077
5,650833	0,1	0,084846
5,652500	0,1	0,086797
5,654167	0,1	0,083360
5,655833	0,1	0,076115
5,657500	0,1	0,055309
5,659167	0,1	0,086582
5,660833	0,1	0,081165
5,662500	0,1	0,066904
5,664167	0,1	0,080934
5,665833	0,1	0,113519
5,667500	0,1	0,085459
5,669167	0,1	0,052271
5,670833	0,1	0,068261
5,672500	0,1	0,096149
5,674167	0,1	0,089429
5,675833	0,1	0,053202
5,677500	0,1	0,106186
5,679167	0,1	0,096654
5,680833	0,1	0,091106
5,682500	0,1	0,096775
5,684167	0,1	0,085473
5,685833	0,1	0,103854
5,687500	0,1	0,083612
5,689167	0,1	0,048212
5,690833	0,1	0,089188
5,692500	0,1	0,086755
5,694167	0,1	0,075163
5,695833	0,1	0,114761
5,697500	0,1	0,090218
5,699167	0,1	0,097271
5,700833	0,1	0,082826
5,702500	0,1	0,106482
5,704167	0,1	0,082453
5,705833	0,1	0,081911
5,707500	0,1	0,087106
5,709167	0,1	0,094083
5,710833	0,1	0,083135
5,712500	0,1	0,144841
5,714167	0,1	0,116805
5,715833	0,1	0,112660
5,717500	0,1	0,106883
5,719167	0,1	0,106984
5,720833	0,1	0,119075
5,722500	0,1	0,115227
5,724167	0,1	0,116798
5,725833	0,1	0,134024
5,727500	0,1	0,086248
5,729167	0,1	0,118199
5,730833	0,1	0,086929
5,732500	0,1	0,092945
5,734167	0,1	0,101950
5,735833	0,1	0,112718
5,737500	0,1	0,119302
5,739167	0,1	0,112742
5,740833	0,1	0,100590
5,742500	0,1	0,148055
5,744167	0,1	0,130365
5,745833	0,1	0,136323
5,747500	0,1	0,045016
5,749167	0,1	0,144377
5,750833	0,1	0,044541
5,752500	0,1	0,123634
5,754167	0,1	0,121603
5,755833	0,1	0,107651
5,757500	0,1	0,107917
5,759167	0,1	0,103156
5,760833	0,1	0,118308
5,762500	0,1	0,120112
5,764167	0,1	0,139303
5,765833	0,1	0,119371
5,767500	0,1	0,134706
5,769167	0,1	0,129576
5,770833	0,1	0,133569
5,772500	0,1	0,114775
5,774167	0,1	0,135141
5,775833	0,1	0,095936
5,777500	0,1	0,128368
5,779167	0,1	0,121212
5,780833	0,1	0,145908
5,782500	0,1	0,103019
5,784167	0,1	0,140252
5,785833	0,1	0,163137
5,787500	0,1	0,135525
5,789167	0,1	0,072069
5,790833	0,1	0,115566
5,792500	0,1	0,103446
5,794167	0,1	0,135635
5,795833	0,1	0,154730
5,797500	0,1	0,132272
5,799167	0,1	0,153901
5,800833	0,1	0,120805
5,802500	0,1	0,125267
5,804167	0,1	0,114482
5,805833	0,1	0,126529
5,807500	0,1	0,140071
5,809167	0,1	0,118419
5,810833	0,1	0,139241
5,812500	0,1	0,141918
5,814167	0,1	0,114736
5,815833	0,1	0,139198
5,817500	0,1	0,140985
5,819167	0,1	0,112024
5,820833	0,1	0,122760
5,822500	0,1	0,144913
5,824167	0,1	0,112935
5,825833	0,1	0,083905
5,827500	0,1	0,156953
5,829167	0,1	0,133412
5,830833	0,1	0,108958
5,832500	0,1	0,100920
5,834167	0,1	0,118658
5,835833	0,1	0,131477
5,837500	0,1	0,108875
5,839167	0,1	0,145303
5,840833	0,1	0,120885
5,842500	0,1	0,155493
5,844167	0,1	0,101697
5,845833	0,1	0,119860
5,847500	0,1	0,141228
5,849167	0,1	0,129515
5,850833	0,1	0,115996
5,852500	0,1	0,130357
5,854167	0,1	0,112247
5,855833	0,1	0,129655
5,857500	0,1	0,158000
5,859167	0,1	0,105630
5,860833	0,1	0,147414
5,862500	0,1	0,106931
5,864167	0,1	0,123152
5,865833	0,1	0,072813
5,867500	0,1	0,111945
5,869167	0,1	0,109118
5,870833	0,1	0,152362
5,872500	0,1	0,115959
5,874167	0,1	0,114771
5,875833	0,1	0,100156
5,877500	0,1	0,091603
5,879167	0,1	0,111017
5,880833	0,1	0,083738
5,882500	0,1	0,109132
5,884167	0,1	0,099885
5,885833	0,1	0,121928
5,887500	0,1	0,138433
5,889167	0,1	0,125375
5,890833	0,1	0,141125
5,892500	0,1	0,144669
5,894167	0,1	0,091241
5,895833	0,1	0,098805
5,897500	0,1	0,106858
5,899167	0,1	0,076160
5,900833	0,1	0,121448
5,902500	0,1	0,093678
5,904167	0,1	0,092574
5,905833	0,1	0,110334
5,907500	0,1	0,134642
5,909167	0,1	0,097842
5,910833	0,1	0,071439
5,912500	0,1	0,104719
5,914167	0,1	0,123504
5,915833	0,1	0,092644
5,917500	0,1	0,112818
5,919167	0,1	0,066974
5,920833	0,1	0,073233
5,922500	0,1	0,087622
5,924167	0,1	0,116254
5,925833	0,1	0,119594
5,927500	0,1	0,096595
5,929167	0,1	0,136874
5,930833	0,1	0,087718
5,932500	0,1	0,080338
5,934167	0,1	0,101243
5,935833	0,1	0,082784
5,937500	0,1	0,129481
5,939167	0,1	0,131604
5,940833	0,1	0,115623
5,942500	0,1	0,117254
5,944167	0,1	0,059089
5,945833	0,1	0,119807
5,947500	0,1	0,124956
5,949167	0,1	0,112330
5,950833	0,1	0,088915
5,952500	0,1	0,088971
5,954167	0,1	0,143186
5,955833	0,1	0,089833
5,957500	0,1	0,112011
5,959167	0,1	0,051259
5,960833	0,1	0,057210
5,962500	0,1	0,070602
5,964167	0,1	0,062552
5,965833	0,1	0,083664
5,967500	0,1	0,084664
5,969167	0,1	0,082594
5,970833	0,1	0,112360
5,972500	0,1	0,112636
5,974167	0,1	0,085148
5,975833	0,1	0,078412
5,977500	0,1	0,081163
5,979167	0,1	0,077109
5,980833	0,1	0,070524
5,982500	0,1	0,067336
5,984167	0,1	0,040261
5,985833	0,1	0,090987
5,987500	0,1	0,081644
5,989167	0,1	0,048956
5,990833	0,1	0,093618
5,992500	0,1	0,053742
5,994167	0,1	0,074991
5,995833	0,1	0,061540
5,997500	0,1	0,077888
5,999167	0,1	0,098802
6,000833	0,1	0,066452
