File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/538.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_00h-EGS_1
Injection Number	114
Position	BB8
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	05:25:49
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,170669
Signal Max.	105,931836
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,417500	0,1	0,683386
4,419167	0,1	0,697847
4,420833	0,1	0,677098
4,422500	0,1	0,722804
4,424167	0,1	0,668239
4,425833	0,1	0,722931
4,427500	0,1	0,658958
4,429167	0,1	0,644583
4,430833	0,1	0,670374
4,432500	0,1	0,660808
4,434167	0,1	0,674391
4,435833	0,1	0,712718
4,437500	0,1	0,590062
4,439167	0,1	0,650412
4,440833	0,1	0,655694
4,442500	0,1	0,654926
4,444167	0,1	0,655601
4,445833	0,1	0,656723
4,447500	0,1	0,616255
4,449167	0,1	0,643417
4,450833	0,1	0,647568
4,452500	0,1	0,629005
4,454167	0,1	0,613006
4,455833	0,1	0,651479
4,457500	0,1	0,654378
4,459167	0,1	0,663116
4,460833	0,1	0,618184
4,462500	0,1	0,606804
4,464167	0,1	0,615087
4,465833	0,1	0,602918
4,467500	0,1	0,581270
4,469167	0,1	0,624395
4,470833	0,1	0,612042
4,472500	0,1	0,645763
4,474167	0,1	0,608835
4,475833	0,1	0,603462
4,477500	0,1	0,586216
4,479167	0,1	0,598189
4,480833	0,1	0,640007
4,482500	0,1	0,590142
4,484167	0,1	0,598031
4,485833	0,1	0,601694
4,487500	0,1	0,593890
4,489167	0,1	0,566753
4,490833	0,1	0,586594
4,492500	0,1	0,595492
4,494167	0,1	0,583034
4,495833	0,1	0,582487
4,497500	0,1	0,549762
4,499167	0,1	0,545578
4,500833	0,1	0,574256
4,502500	0,1	0,603389
4,504167	0,1	0,553719
4,505833	0,1	0,543460
4,507500	0,1	0,558165
4,509167	0,1	0,518930
4,510833	0,1	0,565418
4,512500	0,1	0,575319
4,514167	0,1	0,529333
4,515833	0,1	0,526983
4,517500	0,1	0,546087
4,519167	0,1	0,564559
4,520833	0,1	0,513216
4,522500	0,1	0,551000
4,524167	0,1	0,549016
4,525833	0,1	0,516135
4,527500	0,1	0,501262
4,529167	0,1	0,507421
4,530833	0,1	0,489669
4,532500	0,1	0,524498
4,534167	0,1	0,558709
4,535833	0,1	0,542241
4,537500	0,1	0,515974
4,539167	0,1	0,520268
4,540833	0,1	0,540340
4,542500	0,1	0,539766
4,544167	0,1	0,501941
4,545833	0,1	0,485842
4,547500	0,1	0,518530
4,549167	0,1	0,498371
4,550833	0,1	0,505430
4,552500	0,1	0,497853
4,554167	0,1	0,493838
4,555833	0,1	0,502959
4,557500	0,1	0,506652
4,559167	0,1	0,507458
4,560833	0,1	0,452871
4,562500	0,1	0,486057
4,564167	0,1	0,453190
4,565833	0,1	0,460690
4,567500	0,1	0,462779
4,569167	0,1	0,477358
4,570833	0,1	0,456011
4,572500	0,1	0,452477
4,574167	0,1	0,466990
4,575833	0,1	0,437197
4,577500	0,1	0,442073
4,579167	0,1	0,475108
4,580833	0,1	0,450202
4,582500	0,1	0,507732
4,584167	0,1	0,466650
4,585833	0,1	0,457968
4,587500	0,1	0,475339
4,589167	0,1	0,472457
4,590833	0,1	0,432604
4,592500	0,1	0,432285
4,594167	0,1	0,433561
4,595833	0,1	0,424699
4,597500	0,1	0,441779
4,599167	0,1	0,417224
4,600833	0,1	0,406528
4,602500	0,1	0,448486
4,604167	0,1	0,432064
4,605833	0,1	0,416036
4,607500	0,1	0,438757
4,609167	0,1	0,432603
4,610833	0,1	0,443419
4,612500	0,1	0,413309
4,614167	0,1	0,405986
4,615833	0,1	0,425985
4,617500	0,1	0,363707
4,619167	0,1	0,427512
4,620833	0,1	0,386566
4,622500	0,1	0,407960
4,624167	0,1	0,410669
4,625833	0,1	0,387330
4,627500	0,1	0,428929
4,629167	0,1	0,407202
4,630833	0,1	0,380656
4,632500	0,1	0,364313
4,634167	0,1	0,382499
4,635833	0,1	0,378563
4,637500	0,1	0,350530
4,639167	0,1	0,379422
4,640833	0,1	0,334973
4,642500	0,1	0,367789
4,644167	0,1	0,370239
4,645833	0,1	0,388063
4,647500	0,1	0,355289
4,649167	0,1	0,397535
4,650833	0,1	0,358880
4,652500	0,1	0,344081
4,654167	0,1	0,354927
4,655833	0,1	0,349984
4,657500	0,1	0,377044
4,659167	0,1	0,342964
4,660833	0,1	0,369503
4,662500	0,1	0,370340
4,664167	0,1	0,333486
4,665833	0,1	0,376246
4,667500	0,1	0,342448
4,669167	0,1	0,326077
4,670833	0,1	0,349434
4,672500	0,1	0,366078
4,674167	0,1	0,332438
4,675833	0,1	0,310606
4,677500	0,1	0,322181
4,679167	0,1	0,316557
4,680833	0,1	0,361628
4,682500	0,1	0,346748
4,684167	0,1	0,312625
4,685833	0,1	0,359839
4,687500	0,1	0,340104
4,689167	0,1	0,364918
4,690833	0,1	0,316127
4,692500	0,1	0,350589
4,694167	0,1	0,324708
4,695833	0,1	0,320937
4,697500	0,1	0,329344
4,699167	0,1	0,325269
4,700833	0,1	0,296573
4,702500	0,1	0,303828
4,704167	0,1	0,301891
4,705833	0,1	0,283314
4,707500	0,1	0,310885
4,709167	0,1	0,313043
4,710833	0,1	0,257002
4,712500	0,1	0,330903
4,714167	0,1	0,305372
4,715833	0,1	0,360380
4,717500	0,1	0,302709
4,719167	0,1	0,334829
4,720833	0,1	0,283626
4,722500	0,1	0,268008
4,724167	0,1	0,303342
4,725833	0,1	0,273749
4,727500	0,1	0,286102
4,729167	0,1	0,311779
4,730833	0,1	0,298495
4,732500	0,1	0,312196
4,734167	0,1	0,291309
4,735833	0,1	0,316538
4,737500	0,1	0,311685
4,739167	0,1	0,288490
4,740833	0,1	0,253082
4,742500	0,1	0,277174
4,744167	0,1	0,304968
4,745833	0,1	0,294907
4,747500	0,1	0,311216
4,749167	0,1	0,280497
4,750833	0,1	0,265478
4,752500	0,1	0,282438
4,754167	0,1	0,296702
4,755833	0,1	0,286975
4,757500	0,1	0,298337
4,759167	0,1	0,272402
4,760833	0,1	0,273251
4,762500	0,1	0,245919
4,764167	0,1	0,281437
4,765833	0,1	0,310822
4,767500	0,1	0,271788
4,769167	0,1	0,253041
4,770833	0,1	0,263634
4,772500	0,1	0,294067
4,774167	0,1	0,258649
4,775833	0,1	0,271938
4,777500	0,1	0,300134
4,779167	0,1	0,255840
4,780833	0,1	0,282889
4,782500	0,1	0,265589
4,784167	0,1	0,238795
4,785833	0,1	0,256859
4,787500	0,1	0,296884
4,789167	0,1	0,298340
4,790833	0,1	0,261819
4,792500	0,1	0,240406
4,794167	0,1	0,251170
4,795833	0,1	0,222127
4,797500	0,1	0,247619
4,799167	0,1	0,259265
4,800833	0,1	0,255126
4,802500	0,1	0,268001
4,804167	0,1	0,288126
4,805833	0,1	0,266663
4,807500	0,1	0,223222
4,809167	0,1	0,280063
4,810833	0,1	0,275355
4,812500	0,1	0,252353
4,814167	0,1	0,267898
4,815833	0,1	0,254135
4,817500	0,1	0,234275
4,819167	0,1	0,251685
4,820833	0,1	0,245350
4,822500	0,1	0,245120
4,824167	0,1	0,235869
4,825833	0,1	0,253501
4,827500	0,1	0,231379
4,829167	0,1	0,204420
4,830833	0,1	0,231329
4,832500	0,1	0,278844
4,834167	0,1	0,280076
4,835833	0,1	0,228013
4,837500	0,1	0,253584
4,839167	0,1	0,238188
4,840833	0,1	0,194547
4,842500	0,1	0,234818
4,844167	0,1	0,176602
4,845833	0,1	0,219645
4,847500	0,1	0,241451
4,849167	0,1	0,206910
4,850833	0,1	0,228284
4,852500	0,1	0,245429
4,854167	0,1	0,222330
4,855833	0,1	0,242798
4,857500	0,1	0,194984
4,859167	0,1	0,242832
4,860833	0,1	0,250153
4,862500	0,1	0,254773
4,864167	0,1	0,206455
4,865833	0,1	0,231079
4,867500	0,1	0,246003
4,869167	0,1	0,215045
4,870833	0,1	0,225202
4,872500	0,1	0,231413
4,874167	0,1	0,189331
4,875833	0,1	0,219132
4,877500	0,1	0,249152
4,879167	0,1	0,270254
4,880833	0,1	0,219502
4,882500	0,1	0,195950
4,884167	0,1	0,213646
4,885833	0,1	0,273602
4,887500	0,1	0,211035
4,889167	0,1	0,224663
4,890833	0,1	0,236256
4,892500	0,1	0,234129
4,894167	0,1	0,242409
4,895833	0,1	0,265657
4,897500	0,1	0,240429
4,899167	0,1	0,210097
4,900833	0,1	0,189450
4,902500	0,1	0,269355
4,904167	0,1	0,236000
4,905833	0,1	0,240008
4,907500	0,1	0,208085
4,909167	0,1	0,232902
4,910833	0,1	0,229323
4,912500	0,1	0,233502
4,914167	0,1	0,211254
4,915833	0,1	0,223896
4,917500	0,1	0,225370
4,919167	0,1	0,241618
4,920833	0,1	0,219144
4,922500	0,1	0,239776
4,924167	0,1	0,204134
4,925833	0,1	0,215573
4,927500	0,1	0,199574
4,929167	0,1	0,192948
4,930833	0,1	0,229251
4,932500	0,1	0,176993
4,934167	0,1	0,246763
4,935833	0,1	0,225289
4,937500	0,1	0,216095
4,939167	0,1	0,224085
4,940833	0,1	0,196326
4,942500	0,1	0,232423
4,944167	0,1	0,200594
4,945833	0,1	0,232424
4,947500	0,1	0,254728
4,949167	0,1	0,220056
4,950833	0,1	0,243026
4,952500	0,1	0,212727
4,954167	0,1	0,205824
4,955833	0,1	0,193341
4,957500	0,1	0,218734
4,959167	0,1	0,205763
4,960833	0,1	0,199963
4,962500	0,1	0,208100
4,964167	0,1	0,255693
4,965833	0,1	0,229166
4,967500	0,1	0,202931
4,969167	0,1	0,207913
4,970833	0,1	0,196550
4,972500	0,1	0,227805
4,974167	0,1	0,209594
4,975833	0,1	0,194397
4,977500	0,1	0,214765
4,979167	0,1	0,216939
4,980833	0,1	0,189369
4,982500	0,1	0,235521
4,984167	0,1	0,201316
4,985833	0,1	0,202574
4,987500	0,1	0,230396
4,989167	0,1	0,222242
4,990833	0,1	0,259046
4,992500	0,1	0,226929
4,994167	0,1	0,211002
4,995833	0,1	0,212758
4,997500	0,1	0,239111
4,999167	0,1	0,228457
5,000833	0,1	0,219759
5,002500	0,1	0,243377
5,004167	0,1	0,224420
5,005833	0,1	0,160557
5,007500	0,1	0,243488
5,009167	0,1	0,211461
5,010833	0,1	0,222737
5,012500	0,1	0,252034
5,014167	0,1	0,210287
5,015833	0,1	0,200440
5,017500	0,1	0,206299
5,019167	0,1	0,236110
5,020833	0,1	0,203717
5,022500	0,1	0,200462
5,024167	0,1	0,221285
5,025833	0,1	0,259900
5,027500	0,1	0,193188
5,029167	0,1	0,224283
5,030833	0,1	0,203221
5,032500	0,1	0,208843
5,034167	0,1	0,228284
5,035833	0,1	0,205931
5,037500	0,1	0,219816
5,039167	0,1	0,218223
5,040833	0,1	0,252527
5,042500	0,1	0,217926
5,044167	0,1	0,232591
5,045833	0,1	0,242534
5,047500	0,1	0,228129
5,049167	0,1	0,215807
5,050833	0,1	0,218434
5,052500	0,1	0,256252
5,054167	0,1	0,217035
5,055833	0,1	0,203736
5,057500	0,1	0,246090
5,059167	0,1	0,247133
5,060833	0,1	0,233553
5,062500	0,1	0,262408
5,064167	0,1	0,245688
5,065833	0,1	0,213949
5,067500	0,1	0,195806
5,069167	0,1	0,216088
5,070833	0,1	0,219631
5,072500	0,1	0,242963
5,074167	0,1	0,244994
5,075833	0,1	0,227714
5,077500	0,1	0,292170
5,079167	0,1	0,203463
5,080833	0,1	0,207605
5,082500	0,1	0,206402
5,084167	0,1	0,250270
5,085833	0,1	0,241380
5,087500	0,1	0,248228
5,089167	0,1	0,187514
5,090833	0,1	0,171127
5,092500	0,1	0,260818
5,094167	0,1	0,223329
5,095833	0,1	0,251392
5,097500	0,1	0,252206
5,099167	0,1	0,248566
5,100833	0,1	0,233969
5,102500	0,1	0,196619
5,104167	0,1	0,207332
5,105833	0,1	0,264139
5,107500	0,1	0,241900
5,109167	0,1	0,231855
5,110833	0,1	0,221872
5,112500	0,1	0,243590
5,114167	0,1	0,233655
5,115833	0,1	0,213325
5,117500	0,1	0,219512
5,119167	0,1	0,193924
5,120833	0,1	0,226668
5,122500	0,1	0,229675
5,124167	0,1	0,249985
5,125833	0,1	0,235473
5,127500	0,1	0,263364
5,129167	0,1	0,235601
5,130833	0,1	0,210158
5,132500	0,1	0,232818
5,134167	0,1	0,222930
5,135833	0,1	0,214873
5,137500	0,1	0,242570
5,139167	0,1	0,207632
5,140833	0,1	0,173987
5,142500	0,1	0,235877
5,144167	0,1	0,253524
5,145833	0,1	0,181280
5,147500	0,1	0,216272
5,149167	0,1	0,199119
5,150833	0,1	0,183111
5,152500	0,1	0,196232
5,154167	0,1	0,205282
5,155833	0,1	0,239585
5,157500	0,1	0,254379
5,159167	0,1	0,237672
5,160833	0,1	0,230342
5,162500	0,1	0,239528
5,164167	0,1	0,218995
5,165833	0,1	0,206616
5,167500	0,1	0,197213
5,169167	0,1	0,243004
5,170833	0,1	0,216719
5,172500	0,1	0,211601
5,174167	0,1	0,247867
5,175833	0,1	0,227198
5,177500	0,1	0,221458
5,179167	0,1	0,190157
5,180833	0,1	0,194808
5,182500	0,1	0,198636
5,184167	0,1	0,238841
5,185833	0,1	0,192627
5,187500	0,1	0,247346
5,189167	0,1	0,180000
5,190833	0,1	0,251813
5,192500	0,1	0,208504
5,194167	0,1	0,210918
5,195833	0,1	0,191230
5,197500	0,1	0,209936
5,199167	0,1	0,210378
5,200833	0,1	0,181438
5,202500	0,1	0,188264
5,204167	0,1	0,175886
5,205833	0,1	0,181038
5,207500	0,1	0,196253
5,209167	0,1	0,219109
5,210833	0,1	0,227332
5,212500	0,1	0,162709
5,214167	0,1	0,240116
5,215833	0,1	0,204588
5,217500	0,1	0,188950
5,219167	0,1	0,193893
5,220833	0,1	0,205258
5,222500	0,1	0,197997
5,224167	0,1	0,210541
5,225833	0,1	0,206091
5,227500	0,1	0,214269
5,229167	0,1	0,224288
5,230833	0,1	0,170284
5,232500	0,1	0,175591
5,234167	0,1	0,200126
5,235833	0,1	0,168189
5,237500	0,1	0,201158
5,239167	0,1	0,159495
5,240833	0,1	0,175339
5,242500	0,1	0,146305
5,244167	0,1	0,174718
5,245833	0,1	0,155144
5,247500	0,1	0,218083
5,249167	0,1	0,149481
5,250833	0,1	0,153750
5,252500	0,1	0,171262
5,254167	0,1	0,177330
5,255833	0,1	0,187060
5,257500	0,1	0,157173
5,259167	0,1	0,203556
5,260833	0,1	0,150224
5,262500	0,1	0,169729
5,264167	0,1	0,140755
5,265833	0,1	0,171360
5,267500	0,1	0,138666
5,269167	0,1	0,150745
5,270833	0,1	0,156605
5,272500	0,1	0,138123
5,274167	0,1	0,173472
5,275833	0,1	0,205253
5,277500	0,1	0,169100
5,279167	0,1	0,115050
5,280833	0,1	0,166636
5,282500	0,1	0,159094
5,284167	0,1	0,140215
5,285833	0,1	0,163745
5,287500	0,1	0,128687
5,289167	0,1	0,170303
5,290833	0,1	0,173810
5,292500	0,1	0,144566
5,294167	0,1	0,119307
5,295833	0,1	0,129939
5,297500	0,1	0,160574
5,299167	0,1	0,189394
5,300833	0,1	0,140449
5,302500	0,1	0,149276
5,304167	0,1	0,133237
5,305833	0,1	0,126466
5,307500	0,1	0,137248
5,309167	0,1	0,153043
5,310833	0,1	0,119724
5,312500	0,1	0,177130
5,314167	0,1	0,145477
5,315833	0,1	0,141908
5,317500	0,1	0,124668
5,319167	0,1	0,152749
5,320833	0,1	0,100082
5,322500	0,1	0,158518
5,324167	0,1	0,098655
5,325833	0,1	0,182196
5,327500	0,1	0,136391
5,329167	0,1	0,177612
5,330833	0,1	0,129251
5,332500	0,1	0,150887
5,334167	0,1	0,138164
5,335833	0,1	0,135140
5,337500	0,1	0,143418
5,339167	0,1	0,118708
5,340833	0,1	0,136542
5,342500	0,1	0,133192
5,344167	0,1	0,113758
5,345833	0,1	0,168787
5,347500	0,1	0,141852
5,349167	0,1	0,118810
5,350833	0,1	0,151879
5,352500	0,1	0,099254
5,354167	0,1	0,180147
5,355833	0,1	0,123682
5,357500	0,1	0,151776
5,359167	0,1	0,084539
5,360833	0,1	0,127840
5,362500	0,1	0,126403
5,364167	0,1	0,122801
5,365833	0,1	0,085133
5,367500	0,1	0,111512
5,369167	0,1	0,160943
5,370833	0,1	0,097146
5,372500	0,1	0,141546
5,374167	0,1	0,111464
5,375833	0,1	0,113629
5,377500	0,1	0,086516
5,379167	0,1	0,097563
5,380833	0,1	0,151046
5,382500	0,1	0,090707
5,384167	0,1	0,085746
5,385833	0,1	0,095079
5,387500	0,1	0,131093
5,389167	0,1	0,112909
5,390833	0,1	0,100715
5,392500	0,1	0,104768
5,394167	0,1	0,069940
5,395833	0,1	0,104721
5,397500	0,1	0,120313
5,399167	0,1	0,115928
5,400833	0,1	0,091649
5,402500	0,1	0,052283
5,404167	0,1	0,093125
5,405833	0,1	0,123537
5,407500	0,1	0,101213
5,409167	0,1	0,090012
5,410833	0,1	0,102014
5,412500	0,1	0,089682
5,414167	0,1	0,098310
5,415833	0,1	0,082336
5,417500	0,1	0,084005
5,419167	0,1	0,104991
5,420833	0,1	0,089019
5,422500	0,1	0,077240
5,424167	0,1	0,094932
5,425833	0,1	0,083927
5,427500	0,1	0,088642
5,429167	0,1	0,076454
5,430833	0,1	0,116766
5,432500	0,1	0,102622
5,434167	0,1	0,056300
5,435833	0,1	0,068892
5,437500	0,1	0,080072
5,439167	0,1	0,091393
5,440833	0,1	0,119418
5,442500	0,1	0,091031
5,444167	0,1	0,064266
5,445833	0,1	0,062664
5,447500	0,1	0,072784
5,449167	0,1	0,090484
5,450833	0,1	0,051394
5,452500	0,1	0,104301
5,454167	0,1	0,082935
5,455833	0,1	0,093257
5,457500	0,1	0,092909
5,459167	0,1	0,074260
5,460833	0,1	0,062087
5,462500	0,1	0,105441
5,464167	0,1	0,086514
5,465833	0,1	0,065507
5,467500	0,1	0,090150
5,469167	0,1	0,080263
5,470833	0,1	0,026786
5,472500	0,1	0,057959
5,474167	0,1	0,087972
5,475833	0,1	0,059751
5,477500	0,1	0,072495
5,479167	0,1	0,097621
5,480833	0,1	0,095433
5,482500	0,1	0,078919
5,484167	0,1	0,098698
5,485833	0,1	0,082004
5,487500	0,1	0,116539
5,489167	0,1	0,049723
5,490833	0,1	0,082239
5,492500	0,1	0,096238
5,494167	0,1	0,051622
5,495833	0,1	0,057780
5,497500	0,1	0,094016
5,499167	0,1	0,057666
5,500833	0,1	0,052810
5,502500	0,1	0,037643
5,504167	0,1	0,039193
5,505833	0,1	0,110816
5,507500	0,1	0,111952
5,509167	0,1	0,068097
5,510833	0,1	0,114902
5,512500	0,1	0,080186
5,514167	0,1	0,033632
5,515833	0,1	0,035632
5,517500	0,1	0,022495
5,519167	0,1	0,081509
5,520833	0,1	0,082288
5,522500	0,1	0,030408
5,524167	0,1	0,082523
5,525833	0,1	0,074776
5,527500	0,1	0,088122
5,529167	0,1	0,055304
5,530833	0,1	0,052113
5,532500	0,1	0,066658
5,534167	0,1	0,076616
5,535833	0,1	0,039573
5,537500	0,1	0,057341
5,539167	0,1	0,065894
5,540833	0,1	0,077567
5,542500	0,1	0,085123
5,544167	0,1	0,032087
5,545833	0,1	0,050657
5,547500	0,1	0,060284
5,549167	0,1	0,062811
5,550833	0,1	0,057412
5,552500	0,1	0,019416
5,554167	0,1	0,038486
5,555833	0,1	0,062102
5,557500	0,1	0,061299
5,559167	0,1	0,074067
5,560833	0,1	0,068876
5,562500	0,1	0,054264
5,564167	0,1	0,060637
5,565833	0,1	0,007994
5,567500	0,1	0,069896
5,569167	0,1	0,084457
5,570833	0,1	0,034941
5,572500	0,1	0,041739
5,574167	0,1	0,046416
5,575833	0,1	0,083833
5,577500	0,1	0,061077
5,579167	0,1	0,089588
5,580833	0,1	0,039600
5,582500	0,1	0,083043
5,584167	0,1	0,054580
5,585833	0,1	0,074313
5,587500	0,1	0,049836
5,589167	0,1	0,036815
5,590833	0,1	0,070047
5,592500	0,1	0,045678
5,594167	0,1	0,093539
5,595833	0,1	0,051166
5,597500	0,1	0,049546
5,599167	0,1	0,065021
5,600833	0,1	0,054928
5,602500	0,1	0,054055
5,604167	0,1	0,073176
5,605833	0,1	0,023412
5,607500	0,1	0,069691
5,609167	0,1	0,052549
5,610833	0,1	0,095506
5,612500	0,1	0,048373
5,614167	0,1	0,058355
5,615833	0,1	0,047414
5,617500	0,1	0,069511
5,619167	0,1	0,052216
5,620833	0,1	0,045530
5,622500	0,1	0,090642
5,624167	0,1	0,054972
5,625833	0,1	0,051551
5,627500	0,1	0,036631
5,629167	0,1	0,050640
5,630833	0,1	0,063824
5,632500	0,1	0,044830
5,634167	0,1	0,085425
5,635833	0,1	0,072130
5,637500	0,1	0,062481
5,639167	0,1	0,076368
5,640833	0,1	0,040362
5,642500	0,1	0,052583
5,644167	0,1	0,088967
5,645833	0,1	0,051974
5,647500	0,1	0,083750
5,649167	0,1	0,054871
5,650833	0,1	0,088988
5,652500	0,1	0,098889
5,654167	0,1	0,066854
5,655833	0,1	0,071546
5,657500	0,1	0,051160
5,659167	0,1	0,071728
5,660833	0,1	0,072477
5,662500	0,1	0,066933
5,664167	0,1	0,075704
5,665833	0,1	0,069518
5,667500	0,1	0,090873
5,669167	0,1	0,070681
5,670833	0,1	0,073551
5,672500	0,1	0,087338
5,674167	0,1	0,112424
5,675833	0,1	0,063630
5,677500	0,1	0,116391
5,679167	0,1	0,045356
5,680833	0,1	0,058169
5,682500	0,1	0,079531
5,684167	0,1	0,072788
5,685833	0,1	0,073905
5,687500	0,1	0,055133
5,689167	0,1	0,051280
5,690833	0,1	0,045735
5,692500	0,1	0,074749
5,694167	0,1	0,058323
5,695833	0,1	0,089816
5,697500	0,1	0,096819
5,699167	0,1	0,087154
5,700833	0,1	0,112567
5,702500	0,1	0,095541
5,704167	0,1	0,077221
5,705833	0,1	0,085578
5,707500	0,1	0,102344
5,709167	0,1	0,068509
5,710833	0,1	0,071485
5,712500	0,1	0,124112
5,714167	0,1	0,122180
5,715833	0,1	0,123151
5,717500	0,1	0,067502
5,719167	0,1	0,087438
5,720833	0,1	0,088416
5,722500	0,1	0,058221
5,724167	0,1	0,112541
5,725833	0,1	0,091795
5,727500	0,1	0,077468
5,729167	0,1	0,090710
5,730833	0,1	0,094480
5,732500	0,1	0,101352
5,734167	0,1	0,120498
5,735833	0,1	0,103986
5,737500	0,1	0,097526
5,739167	0,1	0,094273
5,740833	0,1	0,101125
5,742500	0,1	0,071407
5,744167	0,1	0,098510
5,745833	0,1	0,104167
5,747500	0,1	0,095580
5,749167	0,1	0,114038
5,750833	0,1	0,157404
5,752500	0,1	0,096959
5,754167	0,1	0,102945
5,755833	0,1	0,121016
5,757500	0,1	0,088257
5,759167	0,1	0,116397
5,760833	0,1	0,109635
5,762500	0,1	0,139417
5,764167	0,1	0,121211
5,765833	0,1	0,118287
5,767500	0,1	0,112636
5,769167	0,1	0,117479
5,770833	0,1	0,120025
5,772500	0,1	0,098875
5,774167	0,1	0,124720
5,775833	0,1	0,129526
5,777500	0,1	0,105519
5,779167	0,1	0,115159
5,780833	0,1	0,131533
5,782500	0,1	0,091882
5,784167	0,1	0,111223
5,785833	0,1	0,100900
5,787500	0,1	0,132480
5,789167	0,1	0,165750
5,790833	0,1	0,121444
5,792500	0,1	0,084262
5,794167	0,1	0,114140
5,795833	0,1	0,063836
5,797500	0,1	0,115976
5,799167	0,1	0,160839
5,800833	0,1	0,119124
5,802500	0,1	0,112555
5,804167	0,1	0,112346
5,805833	0,1	0,103634
5,807500	0,1	0,150592
5,809167	0,1	0,119701
5,810833	0,1	0,070232
5,812500	0,1	0,104451
5,814167	0,1	0,137221
5,815833	0,1	0,137622
5,817500	0,1	0,101796
5,819167	0,1	0,126561
5,820833	0,1	0,118744
5,822500	0,1	0,079875
5,824167	0,1	0,143176
5,825833	0,1	0,157722
5,827500	0,1	0,114924
5,829167	0,1	0,102826
5,830833	0,1	0,134696
5,832500	0,1	0,097202
5,834167	0,1	0,120311
5,835833	0,1	0,136128
5,837500	0,1	0,107033
5,839167	0,1	0,117354
5,840833	0,1	0,120853
5,842500	0,1	0,128491
5,844167	0,1	0,129320
5,845833	0,1	0,110404
5,847500	0,1	0,071557
5,849167	0,1	0,101513
5,850833	0,1	0,111101
5,852500	0,1	0,118721
5,854167	0,1	0,122675
5,855833	0,1	0,131513
5,857500	0,1	0,085570
5,859167	0,1	0,087731
5,860833	0,1	0,101474
5,862500	0,1	0,117352
5,864167	0,1	0,105972
5,865833	0,1	0,083763
5,867500	0,1	0,106544
5,869167	0,1	0,089518
5,870833	0,1	0,097522
5,872500	0,1	0,107024
5,874167	0,1	0,147716
5,875833	0,1	0,081578
5,877500	0,1	0,111056
5,879167	0,1	0,107545
5,880833	0,1	0,074866
5,882500	0,1	0,099630
5,884167	0,1	0,097879
5,885833	0,1	0,127886
5,887500	0,1	0,066176
5,889167	0,1	0,084085
5,890833	0,1	0,100875
5,892500	0,1	0,101313
5,894167	0,1	0,063153
5,895833	0,1	0,100455
5,897500	0,1	0,118096
5,899167	0,1	0,089065
5,900833	0,1	0,074179
5,902500	0,1	0,118257
5,904167	0,1	0,071824
5,905833	0,1	0,074361
5,907500	0,1	0,063394
5,909167	0,1	0,085739
5,910833	0,1	0,097252
5,912500	0,1	0,091379
5,914167	0,1	0,031526
5,915833	0,1	0,106367
5,917500	0,1	0,112385
5,919167	0,1	0,097094
5,920833	0,1	0,057605
5,922500	0,1	0,076261
5,924167	0,1	0,080509
5,925833	0,1	0,076040
5,927500	0,1	0,051347
5,929167	0,1	0,081474
5,930833	0,1	0,093485
5,932500	0,1	0,084942
5,934167	0,1	0,062051
5,935833	0,1	0,075350
5,937500	0,1	0,114925
5,939167	0,1	0,080933
5,940833	0,1	0,098203
5,942500	0,1	0,098415
5,944167	0,1	0,065656
5,945833	0,1	0,067882
5,947500	0,1	0,078395
5,949167	0,1	0,087420
5,950833	0,1	0,070742
5,952500	0,1	0,113536
5,954167	0,1	0,084202
5,955833	0,1	0,073307
5,957500	0,1	0,073348
5,959167	0,1	0,075539
5,960833	0,1	0,045449
5,962500	0,1	0,058334
5,964167	0,1	0,091887
5,965833	0,1	0,108885
5,967500	0,1	0,117623
5,969167	0,1	0,081761
5,970833	0,1	0,065382
5,972500	0,1	0,087252
5,974167	0,1	0,097026
5,975833	0,1	0,084858
5,977500	0,1	0,105366
5,979167	0,1	0,089372
5,980833	0,1	0,067226
5,982500	0,1	0,058260
5,984167	0,1	0,047291
5,985833	0,1	0,103866
5,987500	0,1	0,051316
5,989167	0,1	0,039591
5,990833	0,1	0,066572
5,992500	0,1	0,078103
5,994167	0,1	0,058884
5,995833	0,1	0,045013
5,997500	0,1	0,095110
5,999167	0,1	0,106010
6,000833	0,1	0,075879
