File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/923.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-NT_NA
Injection Number	28
Position	RC8
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	20:09:06
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,116354
Signal Max.	68,227296
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,579167	0,1	0,533579
4,580833	0,1	0,566183
4,582500	0,1	0,501678
4,584167	0,1	0,520137
4,585833	0,1	0,450217
4,587500	0,1	0,514739
4,589167	0,1	0,462628
4,590833	0,1	0,531863
4,592500	0,1	0,511568
4,594167	0,1	0,439870
4,595833	0,1	0,508740
4,597500	0,1	0,493574
4,599167	0,1	0,493795
4,600833	0,1	0,482899
4,602500	0,1	0,440668
4,604167	0,1	0,429571
4,605833	0,1	0,449585
4,607500	0,1	0,420195
4,609167	0,1	0,440009
4,610833	0,1	0,412938
4,612500	0,1	0,451480
4,614167	0,1	0,489337
4,615833	0,1	0,465813
4,617500	0,1	0,436507
4,619167	0,1	0,396917
4,620833	0,1	0,456315
4,622500	0,1	0,424613
4,624167	0,1	0,462287
4,625833	0,1	0,435736
4,627500	0,1	0,423479
4,629167	0,1	0,366043
4,630833	0,1	0,411439
4,632500	0,1	0,400138
4,634167	0,1	0,387853
4,635833	0,1	0,413959
4,637500	0,1	0,374900
4,639167	0,1	0,440741
4,640833	0,1	0,400114
4,642500	0,1	0,410738
4,644167	0,1	0,411450
4,645833	0,1	0,381254
4,647500	0,1	0,377790
4,649167	0,1	0,357589
4,650833	0,1	0,389748
4,652500	0,1	0,417541
4,654167	0,1	0,357817
4,655833	0,1	0,361643
4,657500	0,1	0,383500
4,659167	0,1	0,342347
4,660833	0,1	0,345532
4,662500	0,1	0,380977
4,664167	0,1	0,326942
4,665833	0,1	0,347137
4,667500	0,1	0,382491
4,669167	0,1	0,339090
4,670833	0,1	0,333504
4,672500	0,1	0,339304
4,674167	0,1	0,360285
4,675833	0,1	0,346853
4,677500	0,1	0,333761
4,679167	0,1	0,315232
4,680833	0,1	0,327825
4,682500	0,1	0,331931
4,684167	0,1	0,356806
4,685833	0,1	0,312986
4,687500	0,1	0,330695
4,689167	0,1	0,288970
4,690833	0,1	0,298436
4,692500	0,1	0,323092
4,694167	0,1	0,285038
4,695833	0,1	0,343578
4,697500	0,1	0,289002
4,699167	0,1	0,285030
4,700833	0,1	0,313804
4,702500	0,1	0,333153
4,704167	0,1	0,305510
4,705833	0,1	0,353385
4,707500	0,1	0,255340
4,709167	0,1	0,267397
4,710833	0,1	0,311765
4,712500	0,1	0,289584
4,714167	0,1	0,290703
4,715833	0,1	0,292738
4,717500	0,1	0,286421
4,719167	0,1	0,269627
4,720833	0,1	0,267337
4,722500	0,1	0,271819
4,724167	0,1	0,273617
4,725833	0,1	0,273128
4,727500	0,1	0,310261
4,729167	0,1	0,266611
4,730833	0,1	0,283183
4,732500	0,1	0,273140
4,734167	0,1	0,248497
4,735833	0,1	0,267368
4,737500	0,1	0,280098
4,739167	0,1	0,269273
4,740833	0,1	0,259604
4,742500	0,1	0,252197
4,744167	0,1	0,216681
4,745833	0,1	0,242747
4,747500	0,1	0,221189
4,749167	0,1	0,249029
4,750833	0,1	0,261051
4,752500	0,1	0,230341
4,754167	0,1	0,278346
4,755833	0,1	0,253163
4,757500	0,1	0,249607
4,759167	0,1	0,219396
4,760833	0,1	0,241131
4,762500	0,1	0,220833
4,764167	0,1	0,229925
4,765833	0,1	0,223408
4,767500	0,1	0,256245
4,769167	0,1	0,264274
4,770833	0,1	0,219361
4,772500	0,1	0,226350
4,774167	0,1	0,217419
4,775833	0,1	0,208233
4,777500	0,1	0,230238
4,779167	0,1	0,238039
4,780833	0,1	0,243171
4,782500	0,1	0,238887
4,784167	0,1	0,251763
4,785833	0,1	0,223717
4,787500	0,1	0,225442
4,789167	0,1	0,242069
4,790833	0,1	0,221327
4,792500	0,1	0,228220
4,794167	0,1	0,193706
4,795833	0,1	0,225850
4,797500	0,1	0,230988
4,799167	0,1	0,201212
4,800833	0,1	0,208771
4,802500	0,1	0,205527
4,804167	0,1	0,215646
4,805833	0,1	0,210305
4,807500	0,1	0,171051
4,809167	0,1	0,223698
4,810833	0,1	0,214349
4,812500	0,1	0,195067
4,814167	0,1	0,232168
4,815833	0,1	0,160952
4,817500	0,1	0,178556
4,819167	0,1	0,167012
4,820833	0,1	0,217670
4,822500	0,1	0,185493
4,824167	0,1	0,218471
4,825833	0,1	0,199831
4,827500	0,1	0,199158
4,829167	0,1	0,154791
4,830833	0,1	0,178846
4,832500	0,1	0,173798
4,834167	0,1	0,180581
4,835833	0,1	0,197952
4,837500	0,1	0,192473
4,839167	0,1	0,182973
4,840833	0,1	0,166698
4,842500	0,1	0,211542
4,844167	0,1	0,168944
4,845833	0,1	0,179265
4,847500	0,1	0,208805
4,849167	0,1	0,163168
4,850833	0,1	0,214700
4,852500	0,1	0,173604
4,854167	0,1	0,189246
4,855833	0,1	0,174165
4,857500	0,1	0,141508
4,859167	0,1	0,163404
4,860833	0,1	0,194776
4,862500	0,1	0,162898
4,864167	0,1	0,177394
4,865833	0,1	0,151486
4,867500	0,1	0,169245
4,869167	0,1	0,148074
4,870833	0,1	0,155700
4,872500	0,1	0,163636
4,874167	0,1	0,169663
4,875833	0,1	0,117427
4,877500	0,1	0,128279
4,879167	0,1	0,153470
4,880833	0,1	0,149337
4,882500	0,1	0,164734
4,884167	0,1	0,185480
4,885833	0,1	0,145919
4,887500	0,1	0,154967
4,889167	0,1	0,201672
4,890833	0,1	0,170860
4,892500	0,1	0,164573
4,894167	0,1	0,164572
4,895833	0,1	0,169437
4,897500	0,1	0,146409
4,899167	0,1	0,171514
4,900833	0,1	0,163373
4,902500	0,1	0,175902
4,904167	0,1	0,155847
4,905833	0,1	0,143131
4,907500	0,1	0,215631
4,909167	0,1	0,152165
4,910833	0,1	0,167564
4,912500	0,1	0,176688
4,914167	0,1	0,106557
4,915833	0,1	0,159389
4,917500	0,1	0,152748
4,919167	0,1	0,183166
4,920833	0,1	0,153979
4,922500	0,1	0,190177
4,924167	0,1	0,172687
4,925833	0,1	0,179847
4,927500	0,1	0,151009
4,929167	0,1	0,156548
4,930833	0,1	0,135023
4,932500	0,1	0,148547
4,934167	0,1	0,164279
4,935833	0,1	0,173946
4,937500	0,1	0,161416
4,939167	0,1	0,154311
4,940833	0,1	0,161930
4,942500	0,1	0,197947
4,944167	0,1	0,187674
4,945833	0,1	0,242993
4,947500	0,1	0,153931
4,949167	0,1	0,173629
4,950833	0,1	0,173697
4,952500	0,1	0,208764
4,954167	0,1	0,225791
4,955833	0,1	0,194957
4,957500	0,1	0,202113
4,959167	0,1	0,159223
4,960833	0,1	0,193171
4,962500	0,1	0,244057
4,964167	0,1	0,232080
4,965833	0,1	0,237987
4,967500	0,1	0,226216
4,969167	0,1	0,221956
4,970833	0,1	0,187238
4,972500	0,1	0,229046
4,974167	0,1	0,223055
4,975833	0,1	0,253984
4,977500	0,1	0,226220
4,979167	0,1	0,222953
4,980833	0,1	0,242839
4,982500	0,1	0,236488
4,984167	0,1	0,249829
4,985833	0,1	0,284249
4,987500	0,1	0,247946
4,989167	0,1	0,277160
4,990833	0,1	0,273882
4,992500	0,1	0,202700
4,994167	0,1	0,232197
4,995833	0,1	0,285499
4,997500	0,1	0,235601
4,999167	0,1	0,276186
5,000833	0,1	0,245154
5,002500	0,1	0,272223
5,004167	0,1	0,288566
5,005833	0,1	0,321674
5,007500	0,1	0,297473
5,009167	0,1	0,316576
5,010833	0,1	0,301847
5,012500	0,1	0,369881
5,014167	0,1	0,335063
5,015833	0,1	0,335856
5,017500	0,1	0,339311
5,019167	0,1	0,346458
5,020833	0,1	0,353805
5,022500	0,1	0,365445
5,024167	0,1	0,380562
5,025833	0,1	0,368158
5,027500	0,1	0,358067
5,029167	0,1	0,392163
5,030833	0,1	0,373798
5,032500	0,1	0,404862
5,034167	0,1	0,370003
5,035833	0,1	0,434938
5,037500	0,1	0,422930
5,039167	0,1	0,438495
5,040833	0,1	0,415872
5,042500	0,1	0,419927
5,044167	0,1	0,484107
5,045833	0,1	0,467488
5,047500	0,1	0,462005
5,049167	0,1	0,477991
5,050833	0,1	0,450918
5,052500	0,1	0,449106
5,054167	0,1	0,445205
5,055833	0,1	0,508097
5,057500	0,1	0,492092
5,059167	0,1	0,515492
5,060833	0,1	0,492253
5,062500	0,1	0,512299
5,064167	0,1	0,524459
5,065833	0,1	0,529846
5,067500	0,1	0,547128
5,069167	0,1	0,513344
5,070833	0,1	0,520591
5,072500	0,1	0,569533
5,074167	0,1	0,577896
5,075833	0,1	0,563066
5,077500	0,1	0,543010
5,079167	0,1	0,584500
5,080833	0,1	0,590217
5,082500	0,1	0,571873
5,084167	0,1	0,594894
5,085833	0,1	0,609403
5,087500	0,1	0,615216
5,089167	0,1	0,580230
5,090833	0,1	0,635196
5,092500	0,1	0,573112
5,094167	0,1	0,614172
5,095833	0,1	0,592450
5,097500	0,1	0,633233
5,099167	0,1	0,640148
5,100833	0,1	0,634441
5,102500	0,1	0,647150
5,104167	0,1	0,638152
5,105833	0,1	0,653173
5,107500	0,1	0,622349
5,109167	0,1	0,642270
5,110833	0,1	0,617803
5,112500	0,1	0,654365
5,114167	0,1	0,657664
5,115833	0,1	0,681138
5,117500	0,1	0,671737
5,119167	0,1	0,654248
5,120833	0,1	0,660917
5,122500	0,1	0,655758
5,124167	0,1	0,672983
5,125833	0,1	0,647473
5,127500	0,1	0,662342
5,129167	0,1	0,670761
5,130833	0,1	0,675951
5,132500	0,1	0,669372
5,134167	0,1	0,657572
5,135833	0,1	0,697460
5,137500	0,1	0,664217
5,139167	0,1	0,693039
5,140833	0,1	0,666992
5,142500	0,1	0,689207
5,144167	0,1	0,657672
5,145833	0,1	0,707489
5,147500	0,1	0,676547
5,149167	0,1	0,712393
5,150833	0,1	0,611209
5,152500	0,1	0,685098
5,154167	0,1	0,651736
5,155833	0,1	0,630478
5,157500	0,1	0,626310
5,159167	0,1	0,636503
5,160833	0,1	0,661238
5,162500	0,1	0,667694
5,164167	0,1	0,687860
5,165833	0,1	0,634133
5,167500	0,1	0,611482
5,169167	0,1	0,613216
5,170833	0,1	0,663524
5,172500	0,1	0,644506
5,174167	0,1	0,626087
5,175833	0,1	0,606706
5,177500	0,1	0,654905
5,179167	0,1	0,629995
5,180833	0,1	0,621025
5,182500	0,1	0,591065
5,184167	0,1	0,577194
5,185833	0,1	0,616981
5,187500	0,1	0,589032
5,189167	0,1	0,608531
5,190833	0,1	0,574327
5,192500	0,1	0,594116
5,194167	0,1	0,553656
5,195833	0,1	0,545683
5,197500	0,1	0,564154
5,199167	0,1	0,560969
5,200833	0,1	0,549134
5,202500	0,1	0,567058
5,204167	0,1	0,544622
5,205833	0,1	0,544358
5,207500	0,1	0,534913
5,209167	0,1	0,537296
5,210833	0,1	0,520467
5,212500	0,1	0,561439
5,214167	0,1	0,535786
5,215833	0,1	0,570535
5,217500	0,1	0,524667
5,219167	0,1	0,520400
5,220833	0,1	0,509438
5,222500	0,1	0,484127
5,224167	0,1	0,482961
5,225833	0,1	0,474097
5,227500	0,1	0,486763
5,229167	0,1	0,482802
5,230833	0,1	0,453468
5,232500	0,1	0,499042
5,234167	0,1	0,475164
5,235833	0,1	0,446696
5,237500	0,1	0,428635
5,239167	0,1	0,423092
5,240833	0,1	0,489428
5,242500	0,1	0,434646
5,244167	0,1	0,425993
5,245833	0,1	0,427472
5,247500	0,1	0,451229
5,249167	0,1	0,434249
5,250833	0,1	0,391084
5,252500	0,1	0,426887
5,254167	0,1	0,431597
5,255833	0,1	0,404848
5,257500	0,1	0,382989
5,259167	0,1	0,418181
5,260833	0,1	0,370100
5,262500	0,1	0,389395
5,264167	0,1	0,380796
5,265833	0,1	0,402998
5,267500	0,1	0,327266
5,269167	0,1	0,340138
5,270833	0,1	0,295480
5,272500	0,1	0,344289
5,274167	0,1	0,354486
5,275833	0,1	0,365345
5,277500	0,1	0,346048
5,279167	0,1	0,320645
5,280833	0,1	0,323798
5,282500	0,1	0,324380
5,284167	0,1	0,331477
5,285833	0,1	0,289615
5,287500	0,1	0,259434
5,289167	0,1	0,324563
5,290833	0,1	0,266569
5,292500	0,1	0,288148
5,294167	0,1	0,263465
5,295833	0,1	0,273678
5,297500	0,1	0,256764
5,299167	0,1	0,273740
5,300833	0,1	0,283893
5,302500	0,1	0,267721
5,304167	0,1	0,279644
5,305833	0,1	0,226832
5,307500	0,1	0,252404
5,309167	0,1	0,240384
5,310833	0,1	0,219129
5,312500	0,1	0,259846
5,314167	0,1	0,200535
5,315833	0,1	0,219914
5,317500	0,1	0,238997
5,319167	0,1	0,234202
5,320833	0,1	0,226240
5,322500	0,1	0,251443
5,324167	0,1	0,225069
5,325833	0,1	0,221790
5,327500	0,1	0,200250
5,329167	0,1	0,200786
5,330833	0,1	0,218096
5,332500	0,1	0,204493
5,334167	0,1	0,211286
5,335833	0,1	0,176017
5,337500	0,1	0,194692
5,339167	0,1	0,199938
5,340833	0,1	0,156912
5,342500	0,1	0,201168
5,344167	0,1	0,164440
5,345833	0,1	0,169892
5,347500	0,1	0,152106
5,349167	0,1	0,164217
5,350833	0,1	0,143148
5,352500	0,1	0,188608
5,354167	0,1	0,153918
5,355833	0,1	0,152606
5,357500	0,1	0,120080
5,359167	0,1	0,146256
5,360833	0,1	0,150560
5,362500	0,1	0,177517
5,364167	0,1	0,124532
5,365833	0,1	0,144035
5,367500	0,1	0,150190
5,369167	0,1	0,126726
5,370833	0,1	0,150201
5,372500	0,1	0,146492
5,374167	0,1	0,104719
5,375833	0,1	0,140306
5,377500	0,1	0,110578
5,379167	0,1	0,080733
5,380833	0,1	0,116156
5,382500	0,1	0,111342
5,384167	0,1	0,109408
5,385833	0,1	0,094010
5,387500	0,1	0,105437
5,389167	0,1	0,079194
5,390833	0,1	0,097721
5,392500	0,1	0,085532
5,394167	0,1	0,092841
5,395833	0,1	0,085507
5,397500	0,1	0,080102
5,399167	0,1	0,106886
5,400833	0,1	0,043478
5,402500	0,1	0,064593
5,404167	0,1	0,106695
5,405833	0,1	0,055693
5,407500	0,1	0,068667
5,409167	0,1	0,088596
5,410833	0,1	0,029864
5,412500	0,1	0,055800
5,414167	0,1	0,036963
5,415833	0,1	0,069140
5,417500	0,1	0,050886
5,419167	0,1	0,090587
5,420833	0,1	0,052219
5,422500	0,1	0,088303
5,424167	0,1	0,014823
5,425833	0,1	0,047692
5,427500	0,1	0,020153
5,429167	0,1	0,073645
5,430833	0,1	0,054003
5,432500	0,1	0,052772
5,434167	0,1	0,038520
5,435833	0,1	0,037892
5,437500	0,1	0,035546
5,439167	0,1	0,041194
5,440833	0,1	0,003801
5,442500	0,1	0,047483
5,444167	0,1	0,012944
5,445833	0,1	0,047879
5,447500	0,1	0,085931
5,449167	0,1	0,028929
5,450833	0,1	-0,000190
5,452500	0,1	0,050557
5,454167	0,1	0,005776
5,455833	0,1	0,052448
5,457500	0,1	0,050278
5,459167	0,1	-0,026694
5,460833	0,1	-0,014934
5,462500	0,1	0,024771
5,464167	0,1	-0,011037
5,465833	0,1	0,047853
5,467500	0,1	-0,022520
5,469167	0,1	0,039685
5,470833	0,1	-0,003056
5,472500	0,1	0,015465
5,474167	0,1	0,021328
5,475833	0,1	-0,010953
5,477500	0,1	0,008649
5,479167	0,1	-0,036863
5,480833	0,1	-0,042522
5,482500	0,1	0,015124
5,484167	0,1	0,009237
5,485833	0,1	-0,011124
5,487500	0,1	0,005077
5,489167	0,1	-0,009274
5,490833	0,1	-0,014162
5,492500	0,1	-0,043576
5,494167	0,1	0,000041
5,495833	0,1	-0,000654
5,497500	0,1	-0,027661
5,499167	0,1	-0,045845
5,500833	0,1	-0,018656
5,502500	0,1	-0,007702
5,504167	0,1	-0,004355
5,505833	0,1	-0,012353
5,507500	0,1	-0,011129
5,509167	0,1	-0,072057
5,510833	0,1	-0,008630
5,512500	0,1	-0,020206
5,514167	0,1	-0,058826
5,515833	0,1	-0,016187
5,517500	0,1	-0,061067
5,519167	0,1	0,004461
5,520833	0,1	-0,039540
5,522500	0,1	-0,050498
5,524167	0,1	-0,032514
5,525833	0,1	-0,000662
5,527500	0,1	-0,015821
5,529167	0,1	-0,012250
5,530833	0,1	-0,026479
5,532500	0,1	-0,004005
5,534167	0,1	-0,041828
5,535833	0,1	-0,048215
5,537500	0,1	-0,000501
5,539167	0,1	-0,018771
5,540833	0,1	-0,024091
5,542500	0,1	-0,023906
5,544167	0,1	-0,029807
5,545833	0,1	-0,034335
5,547500	0,1	-0,067572
5,549167	0,1	-0,026203
5,550833	0,1	-0,087990
5,552500	0,1	-0,064490
5,554167	0,1	-0,012594
5,555833	0,1	-0,098828
5,557500	0,1	-0,065515
5,559167	0,1	-0,066998
5,560833	0,1	-0,062639
5,562500	0,1	-0,048802
5,564167	0,1	-0,039887
5,565833	0,1	-0,039303
5,567500	0,1	-0,088178
5,569167	0,1	-0,048684
5,570833	0,1	-0,091754
5,572500	0,1	-0,045111
5,574167	0,1	-0,061866
5,575833	0,1	-0,065878
5,577500	0,1	-0,037253
5,579167	0,1	-0,040528
5,580833	0,1	-0,060721
5,582500	0,1	-0,080167
5,584167	0,1	-0,033726
5,585833	0,1	-0,093354
5,587500	0,1	-0,071470
5,589167	0,1	-0,022816
5,590833	0,1	-0,069088
5,592500	0,1	-0,051297
5,594167	0,1	-0,074808
5,595833	0,1	-0,053230
5,597500	0,1	-0,041424
5,599167	0,1	-0,049024
5,600833	0,1	-0,044066
5,602500	0,1	-0,049421
5,604167	0,1	-0,059287
5,605833	0,1	-0,050006
5,607500	0,1	-0,028983
5,609167	0,1	-0,051473
5,610833	0,1	-0,050710
5,612500	0,1	-0,022229
5,614167	0,1	-0,067446
5,615833	0,1	-0,067642
5,617500	0,1	-0,036359
5,619167	0,1	-0,080991
5,620833	0,1	-0,095749
5,622500	0,1	-0,088254
5,624167	0,1	-0,050843
5,625833	0,1	-0,079167
5,627500	0,1	-0,069931
5,629167	0,1	-0,067415
5,630833	0,1	-0,082637
5,632500	0,1	-0,075232
5,634167	0,1	-0,039231
5,635833	0,1	-0,072601
5,637500	0,1	-0,084801
5,639167	0,1	-0,025271
5,640833	0,1	-0,047981
5,642500	0,1	-0,056629
5,644167	0,1	-0,066600
5,645833	0,1	-0,063427
5,647500	0,1	-0,076285
5,649167	0,1	-0,060878
5,650833	0,1	-0,048553
5,652500	0,1	-0,087598
5,654167	0,1	-0,063536
5,655833	0,1	-0,043482
5,657500	0,1	-0,100396
5,659167	0,1	-0,068648
5,660833	0,1	-0,083827
5,662500	0,1	-0,064513
5,664167	0,1	-0,079462
5,665833	0,1	-0,079280
5,667500	0,1	-0,056719
5,669167	0,1	-0,058211
5,670833	0,1	-0,073022
5,672500	0,1	-0,025311
5,674167	0,1	-0,047337
5,675833	0,1	-0,053491
5,677500	0,1	-0,054884
5,679167	0,1	-0,044750
5,680833	0,1	-0,052827
5,682500	0,1	-0,032243
5,684167	0,1	-0,045926
5,685833	0,1	-0,058271
5,687500	0,1	-0,024912
5,689167	0,1	-0,023368
5,690833	0,1	-0,064246
5,692500	0,1	-0,039267
5,694167	0,1	-0,062714
5,695833	0,1	-0,052021
5,697500	0,1	-0,067391
5,699167	0,1	-0,047639
5,700833	0,1	-0,060141
5,702500	0,1	-0,032744
5,704167	0,1	-0,040881
5,705833	0,1	-0,066682
5,707500	0,1	-0,043279
5,709167	0,1	-0,042567
5,710833	0,1	-0,020504
5,712500	0,1	-0,061836
5,714167	0,1	-0,051085
5,715833	0,1	-0,035380
5,717500	0,1	-0,046801
5,719167	0,1	0,000165
5,720833	0,1	-0,028514
5,722500	0,1	-0,039072
5,724167	0,1	-0,030122
5,725833	0,1	-0,044204
5,727500	0,1	-0,061656
5,729167	0,1	-0,022045
5,730833	0,1	-0,054815
5,732500	0,1	-0,065336
5,734167	0,1	-0,004453
5,735833	0,1	-0,027848
5,737500	0,1	-0,036644
5,739167	0,1	-0,037766
5,740833	0,1	-0,037952
5,742500	0,1	-0,017345
5,744167	0,1	-0,069376
5,745833	0,1	-0,022277
5,747500	0,1	-0,028705
5,749167	0,1	-0,024156
5,750833	0,1	-0,023115
5,752500	0,1	-0,025548
5,754167	0,1	-0,002530
5,755833	0,1	-0,020267
5,757500	0,1	-0,023305
5,759167	0,1	-0,021059
5,760833	0,1	-0,073203
5,762500	0,1	-0,014488
5,764167	0,1	-0,021785
5,765833	0,1	-0,043392
5,767500	0,1	0,007023
5,769167	0,1	-0,013700
5,770833	0,1	-0,052323
5,772500	0,1	-0,028255
5,774167	0,1	-0,038366
5,775833	0,1	-0,067969
5,777500	0,1	-0,032164
5,779167	0,1	-0,051226
5,780833	0,1	-0,058314
5,782500	0,1	-0,017870
5,784167	0,1	-0,014475
5,785833	0,1	-0,020123
5,787500	0,1	-0,020542
5,789167	0,1	-0,015720
5,790833	0,1	-0,009758
5,792500	0,1	-0,022490
5,794167	0,1	-0,031012
5,795833	0,1	-0,039549
5,797500	0,1	-0,024326
5,799167	0,1	-0,042749
5,800833	0,1	-0,044103
5,802500	0,1	-0,063421
5,804167	0,1	-0,025661
5,805833	0,1	-0,021206
5,807500	0,1	-0,018277
5,809167	0,1	-0,033732
5,810833	0,1	-0,023703
5,812500	0,1	-0,010755
5,814167	0,1	-0,004916
5,815833	0,1	-0,018168
5,817500	0,1	-0,023428
5,819167	0,1	-0,001180
5,820833	0,1	-0,047065
5,822500	0,1	-0,013878
5,824167	0,1	0,002500
5,825833	0,1	-0,006471
5,827500	0,1	-0,001216
5,829167	0,1	-0,047207
5,830833	0,1	-0,045892
5,832500	0,1	-0,053329
5,834167	0,1	-0,050463
5,835833	0,1	-0,008478
5,837500	0,1	-0,040169
5,839167	0,1	-0,062009
5,840833	0,1	-0,008814
5,842500	0,1	-0,009091
5,844167	0,1	-0,020828
5,845833	0,1	-0,068419
5,847500	0,1	-0,025142
5,849167	0,1	-0,024198
5,850833	0,1	-0,013126
5,852500	0,1	-0,040481
5,854167	0,1	-0,038721
5,855833	0,1	-0,044082
5,857500	0,1	-0,068015
5,859167	0,1	-0,049571
5,860833	0,1	-0,061991
5,862500	0,1	-0,032411
5,864167	0,1	-0,030681
5,865833	0,1	-0,020003
5,867500	0,1	-0,024197
5,869167	0,1	-0,041689
5,870833	0,1	-0,050498
5,872500	0,1	-0,021194
5,874167	0,1	-0,074115
5,875833	0,1	-0,058691
5,877500	0,1	-0,078693
5,879167	0,1	-0,046688
5,880833	0,1	-0,038660
5,882500	0,1	-0,062652
5,884167	0,1	-0,030355
5,885833	0,1	-0,057517
5,887500	0,1	-0,073145
5,889167	0,1	-0,051714
5,890833	0,1	-0,046723
5,892500	0,1	-0,071731
5,894167	0,1	-0,071841
5,895833	0,1	-0,048494
5,897500	0,1	-0,061904
5,899167	0,1	-0,039160
5,900833	0,1	-0,078731
5,902500	0,1	-0,080815
5,904167	0,1	-0,022218
5,905833	0,1	-0,095009
5,907500	0,1	-0,086384
5,909167	0,1	-0,056930
5,910833	0,1	-0,066186
5,912500	0,1	-0,080998
5,914167	0,1	-0,060001
5,915833	0,1	-0,063257
5,917500	0,1	-0,078509
5,919167	0,1	-0,076598
5,920833	0,1	-0,059397
5,922500	0,1	-0,057524
5,924167	0,1	-0,057382
5,925833	0,1	-0,053370
5,927500	0,1	-0,082530
5,929167	0,1	-0,017191
5,930833	0,1	-0,104790
5,932500	0,1	-0,092535
5,934167	0,1	-0,095839
5,935833	0,1	-0,023300
5,937500	0,1	-0,083650
5,939167	0,1	-0,062663
5,940833	0,1	-0,075455
5,942500	0,1	-0,064383
5,944167	0,1	-0,034739
5,945833	0,1	-0,065765
5,947500	0,1	-0,065544
5,949167	0,1	-0,084532
5,950833	0,1	-0,085993
5,952500	0,1	-0,095688
5,954167	0,1	-0,057119
5,955833	0,1	-0,072085
5,957500	0,1	-0,055471
5,959167	0,1	-0,087600
5,960833	0,1	-0,097724
5,962500	0,1	-0,081649
5,964167	0,1	-0,104242
5,965833	0,1	-0,045758
5,967500	0,1	-0,110734
5,969167	0,1	-0,068297
5,970833	0,1	-0,090285
5,972500	0,1	-0,072051
5,974167	0,1	-0,043236
5,975833	0,1	-0,099999
5,977500	0,1	-0,054172
5,979167	0,1	-0,089593
5,980833	0,1	-0,047562
5,982500	0,1	-0,101701
5,984167	0,1	-0,090541
5,985833	0,1	-0,116354
5,987500	0,1	-0,096648
5,989167	0,1	-0,107342
5,990833	0,1	-0,084579
5,992500	0,1	-0,093050
5,994167	0,1	-0,098662
5,995833	0,1	-0,100842
5,997500	0,1	-0,091078
5,999167	0,1	-0,091579
6,000833	0,1	-0,113717
