File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/772.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_00.5h-EGS_1
Injection Number	106
Position	BB1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	04:34:08
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,122753
Signal Max.	120,703938
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,455833	0,1	0,614342
4,457500	0,1	0,589420
4,459167	0,1	0,587329
4,460833	0,1	0,635894
4,462500	0,1	0,613420
4,464167	0,1	0,614150
4,465833	0,1	0,566071
4,467500	0,1	0,557066
4,469167	0,1	0,602573
4,470833	0,1	0,588581
4,472500	0,1	0,572873
4,474167	0,1	0,544543
4,475833	0,1	0,565606
4,477500	0,1	0,559216
4,479167	0,1	0,600294
4,480833	0,1	0,587037
4,482500	0,1	0,562817
4,484167	0,1	0,589892
4,485833	0,1	0,560187
4,487500	0,1	0,578005
4,489167	0,1	0,543964
4,490833	0,1	0,551697
4,492500	0,1	0,563034
4,494167	0,1	0,552956
4,495833	0,1	0,552951
4,497500	0,1	0,545565
4,499167	0,1	0,562907
4,500833	0,1	0,528961
4,502500	0,1	0,536148
4,504167	0,1	0,540425
4,505833	0,1	0,521861
4,507500	0,1	0,532934
4,509167	0,1	0,534671
4,510833	0,1	0,522373
4,512500	0,1	0,525001
4,514167	0,1	0,498991
4,515833	0,1	0,511253
4,517500	0,1	0,558144
4,519167	0,1	0,504875
4,520833	0,1	0,503868
4,522500	0,1	0,499500
4,524167	0,1	0,507687
4,525833	0,1	0,485949
4,527500	0,1	0,495642
4,529167	0,1	0,530133
4,530833	0,1	0,502653
4,532500	0,1	0,581874
4,534167	0,1	0,479511
4,535833	0,1	0,472326
4,537500	0,1	0,544482
4,539167	0,1	0,485860
4,540833	0,1	0,492494
4,542500	0,1	0,507460
4,544167	0,1	0,484343
4,545833	0,1	0,448083
4,547500	0,1	0,477231
4,549167	0,1	0,484464
4,550833	0,1	0,476181
4,552500	0,1	0,490789
4,554167	0,1	0,484113
4,555833	0,1	0,445804
4,557500	0,1	0,437895
4,559167	0,1	0,482913
4,560833	0,1	0,476566
4,562500	0,1	0,466032
4,564167	0,1	0,461983
4,565833	0,1	0,441912
4,567500	0,1	0,432950
4,569167	0,1	0,405620
4,570833	0,1	0,440485
4,572500	0,1	0,453660
4,574167	0,1	0,434237
4,575833	0,1	0,485512
4,577500	0,1	0,446350
4,579167	0,1	0,447303
4,580833	0,1	0,425211
4,582500	0,1	0,411694
4,584167	0,1	0,402085
4,585833	0,1	0,419136
4,587500	0,1	0,453623
4,589167	0,1	0,392626
4,590833	0,1	0,438204
4,592500	0,1	0,413394
4,594167	0,1	0,436764
4,595833	0,1	0,434812
4,597500	0,1	0,396023
4,599167	0,1	0,407509
4,600833	0,1	0,427773
4,602500	0,1	0,429864
4,604167	0,1	0,433075
4,605833	0,1	0,410502
4,607500	0,1	0,399133
4,609167	0,1	0,391265
4,610833	0,1	0,379641
4,612500	0,1	0,425871
4,614167	0,1	0,394897
4,615833	0,1	0,360280
4,617500	0,1	0,366756
4,619167	0,1	0,385957
4,620833	0,1	0,408730
4,622500	0,1	0,395475
4,624167	0,1	0,385038
4,625833	0,1	0,368146
4,627500	0,1	0,386344
4,629167	0,1	0,390588
4,630833	0,1	0,415568
4,632500	0,1	0,343240
4,634167	0,1	0,363577
4,635833	0,1	0,375463
4,637500	0,1	0,360981
4,639167	0,1	0,360850
4,640833	0,1	0,338702
4,642500	0,1	0,327622
4,644167	0,1	0,356093
4,645833	0,1	0,323420
4,647500	0,1	0,343472
4,649167	0,1	0,345600
4,650833	0,1	0,365504
4,652500	0,1	0,370483
4,654167	0,1	0,346276
4,655833	0,1	0,340719
4,657500	0,1	0,383741
4,659167	0,1	0,336331
4,660833	0,1	0,315169
4,662500	0,1	0,362218
4,664167	0,1	0,344990
4,665833	0,1	0,344443
4,667500	0,1	0,309999
4,669167	0,1	0,371244
4,670833	0,1	0,296616
4,672500	0,1	0,301514
4,674167	0,1	0,349475
4,675833	0,1	0,337255
4,677500	0,1	0,327494
4,679167	0,1	0,316000
4,680833	0,1	0,309570
4,682500	0,1	0,316022
4,684167	0,1	0,340203
4,685833	0,1	0,303417
4,687500	0,1	0,278118
4,689167	0,1	0,291627
4,690833	0,1	0,318783
4,692500	0,1	0,310317
4,694167	0,1	0,301801
4,695833	0,1	0,289347
4,697500	0,1	0,279271
4,699167	0,1	0,297244
4,700833	0,1	0,321770
4,702500	0,1	0,288583
4,704167	0,1	0,309216
4,705833	0,1	0,258472
4,707500	0,1	0,286064
4,709167	0,1	0,319397
4,710833	0,1	0,337663
4,712500	0,1	0,302457
4,714167	0,1	0,288190
4,715833	0,1	0,304461
4,717500	0,1	0,314195
4,719167	0,1	0,292623
4,720833	0,1	0,290854
4,722500	0,1	0,289606
4,724167	0,1	0,268295
4,725833	0,1	0,294834
4,727500	0,1	0,248913
4,729167	0,1	0,271432
4,730833	0,1	0,255216
4,732500	0,1	0,271911
4,734167	0,1	0,284141
4,735833	0,1	0,327418
4,737500	0,1	0,298476
4,739167	0,1	0,259564
4,740833	0,1	0,288323
4,742500	0,1	0,260972
4,744167	0,1	0,263242
4,745833	0,1	0,279625
4,747500	0,1	0,252236
4,749167	0,1	0,273773
4,750833	0,1	0,269023
4,752500	0,1	0,253210
4,754167	0,1	0,250465
4,755833	0,1	0,296729
4,757500	0,1	0,238181
4,759167	0,1	0,259774
4,760833	0,1	0,247801
4,762500	0,1	0,255510
4,764167	0,1	0,280032
4,765833	0,1	0,256286
4,767500	0,1	0,233913
4,769167	0,1	0,278651
4,770833	0,1	0,288156
4,772500	0,1	0,224998
4,774167	0,1	0,247638
4,775833	0,1	0,238278
4,777500	0,1	0,242018
4,779167	0,1	0,230122
4,780833	0,1	0,242241
4,782500	0,1	0,227617
4,784167	0,1	0,244909
4,785833	0,1	0,249821
4,787500	0,1	0,231397
4,789167	0,1	0,254764
4,790833	0,1	0,235765
4,792500	0,1	0,217952
4,794167	0,1	0,211982
4,795833	0,1	0,218361
4,797500	0,1	0,226166
4,799167	0,1	0,221675
4,800833	0,1	0,236462
4,802500	0,1	0,196834
4,804167	0,1	0,232653
4,805833	0,1	0,213042
4,807500	0,1	0,239227
4,809167	0,1	0,288083
4,810833	0,1	0,245439
4,812500	0,1	0,223668
4,814167	0,1	0,202683
4,815833	0,1	0,202540
4,817500	0,1	0,214886
4,819167	0,1	0,198755
4,820833	0,1	0,206300
4,822500	0,1	0,222411
4,824167	0,1	0,239998
4,825833	0,1	0,234930
4,827500	0,1	0,253354
4,829167	0,1	0,158744
4,830833	0,1	0,194600
4,832500	0,1	0,218935
4,834167	0,1	0,196893
4,835833	0,1	0,227670
4,837500	0,1	0,220364
4,839167	0,1	0,191028
4,840833	0,1	0,219993
4,842500	0,1	0,203627
4,844167	0,1	0,238621
4,845833	0,1	0,245880
4,847500	0,1	0,230249
4,849167	0,1	0,252911
4,850833	0,1	0,192987
4,852500	0,1	0,230590
4,854167	0,1	0,218341
4,855833	0,1	0,224756
4,857500	0,1	0,221963
4,859167	0,1	0,221611
4,860833	0,1	0,225876
4,862500	0,1	0,202330
4,864167	0,1	0,187967
4,865833	0,1	0,196307
4,867500	0,1	0,199743
4,869167	0,1	0,186305
4,870833	0,1	0,204524
4,872500	0,1	0,225458
4,874167	0,1	0,218627
4,875833	0,1	0,188196
4,877500	0,1	0,236429
4,879167	0,1	0,253554
4,880833	0,1	0,212495
4,882500	0,1	0,216348
4,884167	0,1	0,227386
4,885833	0,1	0,224531
4,887500	0,1	0,252106
4,889167	0,1	0,179509
4,890833	0,1	0,183303
4,892500	0,1	0,179076
4,894167	0,1	0,184123
4,895833	0,1	0,224331
4,897500	0,1	0,229086
4,899167	0,1	0,183705
4,900833	0,1	0,211557
4,902500	0,1	0,211249
4,904167	0,1	0,172830
4,905833	0,1	0,222883
4,907500	0,1	0,231944
4,909167	0,1	0,187230
4,910833	0,1	0,192783
4,912500	0,1	0,205483
4,914167	0,1	0,239488
4,915833	0,1	0,211949
4,917500	0,1	0,252292
4,919167	0,1	0,255385
4,920833	0,1	0,205183
4,922500	0,1	0,208518
4,924167	0,1	0,192914
4,925833	0,1	0,226059
4,927500	0,1	0,211693
4,929167	0,1	0,182067
4,930833	0,1	0,215345
4,932500	0,1	0,230206
4,934167	0,1	0,208623
4,935833	0,1	0,213201
4,937500	0,1	0,218940
4,939167	0,1	0,215833
4,940833	0,1	0,228217
4,942500	0,1	0,232850
4,944167	0,1	0,219397
4,945833	0,1	0,194452
4,947500	0,1	0,218167
4,949167	0,1	0,214459
4,950833	0,1	0,206556
4,952500	0,1	0,189791
4,954167	0,1	0,253508
4,955833	0,1	0,203671
4,957500	0,1	0,245808
4,959167	0,1	0,232174
4,960833	0,1	0,242090
4,962500	0,1	0,227908
4,964167	0,1	0,212009
4,965833	0,1	0,211981
4,967500	0,1	0,230430
4,969167	0,1	0,189998
4,970833	0,1	0,216721
4,972500	0,1	0,209604
4,974167	0,1	0,199243
4,975833	0,1	0,228628
4,977500	0,1	0,214198
4,979167	0,1	0,185088
4,980833	0,1	0,225064
4,982500	0,1	0,228220
4,984167	0,1	0,186851
4,985833	0,1	0,206060
4,987500	0,1	0,219906
4,989167	0,1	0,245721
4,990833	0,1	0,212529
4,992500	0,1	0,247736
4,994167	0,1	0,208100
4,995833	0,1	0,205813
4,997500	0,1	0,249723
4,999167	0,1	0,213109
5,000833	0,1	0,220097
5,002500	0,1	0,219937
5,004167	0,1	0,206836
5,005833	0,1	0,247156
5,007500	0,1	0,257787
5,009167	0,1	0,265556
5,010833	0,1	0,211982
5,012500	0,1	0,246856
5,014167	0,1	0,226299
5,015833	0,1	0,231717
5,017500	0,1	0,236727
5,019167	0,1	0,242379
5,020833	0,1	0,239209
5,022500	0,1	0,198119
5,024167	0,1	0,225130
5,025833	0,1	0,250044
5,027500	0,1	0,218019
5,029167	0,1	0,218011
5,030833	0,1	0,279407
5,032500	0,1	0,254813
5,034167	0,1	0,242310
5,035833	0,1	0,268022
5,037500	0,1	0,246971
5,039167	0,1	0,286513
5,040833	0,1	0,265654
5,042500	0,1	0,274320
5,044167	0,1	0,293319
5,045833	0,1	0,223427
5,047500	0,1	0,277554
5,049167	0,1	0,269919
5,050833	0,1	0,287485
5,052500	0,1	0,262255
5,054167	0,1	0,290331
5,055833	0,1	0,293294
5,057500	0,1	0,284506
5,059167	0,1	0,251620
5,060833	0,1	0,299768
5,062500	0,1	0,234366
5,064167	0,1	0,289069
5,065833	0,1	0,271885
5,067500	0,1	0,290244
5,069167	0,1	0,281641
5,070833	0,1	0,281800
5,072500	0,1	0,284431
5,074167	0,1	0,269152
5,075833	0,1	0,301672
5,077500	0,1	0,279654
5,079167	0,1	0,321124
5,080833	0,1	0,270128
5,082500	0,1	0,290468
5,084167	0,1	0,292745
5,085833	0,1	0,316406
5,087500	0,1	0,318755
5,089167	0,1	0,331179
5,090833	0,1	0,330188
5,092500	0,1	0,333589
5,094167	0,1	0,292184
5,095833	0,1	0,300837
5,097500	0,1	0,299809
5,099167	0,1	0,348227
5,100833	0,1	0,321783
5,102500	0,1	0,338884
5,104167	0,1	0,314428
5,105833	0,1	0,311756
5,107500	0,1	0,305851
5,109167	0,1	0,293969
5,110833	0,1	0,319165
5,112500	0,1	0,313068
5,114167	0,1	0,320744
5,115833	0,1	0,316540
5,117500	0,1	0,320137
5,119167	0,1	0,311116
5,120833	0,1	0,325562
5,122500	0,1	0,330702
5,124167	0,1	0,300078
5,125833	0,1	0,326583
5,127500	0,1	0,298214
5,129167	0,1	0,351592
5,130833	0,1	0,346435
5,132500	0,1	0,323003
5,134167	0,1	0,303603
5,135833	0,1	0,370409
5,137500	0,1	0,302618
5,139167	0,1	0,353427
5,140833	0,1	0,349264
5,142500	0,1	0,314848
5,144167	0,1	0,332335
5,145833	0,1	0,337799
5,147500	0,1	0,296579
5,149167	0,1	0,313036
5,150833	0,1	0,313294
5,152500	0,1	0,302190
5,154167	0,1	0,320902
5,155833	0,1	0,336633
5,157500	0,1	0,324248
5,159167	0,1	0,310094
5,160833	0,1	0,287703
5,162500	0,1	0,298078
5,164167	0,1	0,317176
5,165833	0,1	0,318107
5,167500	0,1	0,371177
5,169167	0,1	0,346243
5,170833	0,1	0,359117
5,172500	0,1	0,321297
5,174167	0,1	0,352726
5,175833	0,1	0,316230
5,177500	0,1	0,335996
5,179167	0,1	0,282709
5,180833	0,1	0,304045
5,182500	0,1	0,318689
5,184167	0,1	0,330382
5,185833	0,1	0,293911
5,187500	0,1	0,317339
5,189167	0,1	0,282767
5,190833	0,1	0,329886
5,192500	0,1	0,348940
5,194167	0,1	0,293607
5,195833	0,1	0,270700
5,197500	0,1	0,310335
5,199167	0,1	0,257540
5,200833	0,1	0,250077
5,202500	0,1	0,290590
5,204167	0,1	0,287461
5,205833	0,1	0,271369
5,207500	0,1	0,311175
5,209167	0,1	0,288615
5,210833	0,1	0,257082
5,212500	0,1	0,274888
5,214167	0,1	0,255254
5,215833	0,1	0,235312
5,217500	0,1	0,276581
5,219167	0,1	0,266067
5,220833	0,1	0,257918
5,222500	0,1	0,258523
5,224167	0,1	0,306578
5,225833	0,1	0,273941
5,227500	0,1	0,230094
5,229167	0,1	0,241609
5,230833	0,1	0,303942
5,232500	0,1	0,214180
5,234167	0,1	0,237481
5,235833	0,1	0,230401
5,237500	0,1	0,280993
5,239167	0,1	0,253529
5,240833	0,1	0,239454
5,242500	0,1	0,248726
5,244167	0,1	0,253069
5,245833	0,1	0,208581
5,247500	0,1	0,202931
5,249167	0,1	0,244977
5,250833	0,1	0,255924
5,252500	0,1	0,238949
5,254167	0,1	0,199855
5,255833	0,1	0,234026
5,257500	0,1	0,175591
5,259167	0,1	0,211933
5,260833	0,1	0,197344
5,262500	0,1	0,226150
5,264167	0,1	0,200041
5,265833	0,1	0,202374
5,267500	0,1	0,203508
5,269167	0,1	0,212003
5,270833	0,1	0,191340
5,272500	0,1	0,180223
5,274167	0,1	0,201956
5,275833	0,1	0,232101
5,277500	0,1	0,206509
5,279167	0,1	0,137680
5,280833	0,1	0,157723
5,282500	0,1	0,231196
5,284167	0,1	0,219435
5,285833	0,1	0,173914
5,287500	0,1	0,203337
5,289167	0,1	0,168812
5,290833	0,1	0,177789
5,292500	0,1	0,205515
5,294167	0,1	0,165667
5,295833	0,1	0,213679
5,297500	0,1	0,181375
5,299167	0,1	0,216502
5,300833	0,1	0,182620
5,302500	0,1	0,159118
5,304167	0,1	0,165695
5,305833	0,1	0,174996
5,307500	0,1	0,142393
5,309167	0,1	0,140294
5,310833	0,1	0,172320
5,312500	0,1	0,159406
5,314167	0,1	0,155715
5,315833	0,1	0,163464
5,317500	0,1	0,172051
5,319167	0,1	0,162387
5,320833	0,1	0,144503
5,322500	0,1	0,153233
5,324167	0,1	0,147043
5,325833	0,1	0,131765
5,327500	0,1	0,162919
5,329167	0,1	0,124521
5,330833	0,1	0,138139
5,332500	0,1	0,164241
5,334167	0,1	0,119288
5,335833	0,1	0,132791
5,337500	0,1	0,132716
5,339167	0,1	0,148070
5,340833	0,1	0,148099
5,342500	0,1	0,168094
5,344167	0,1	0,120610
5,345833	0,1	0,108305
5,347500	0,1	0,152947
5,349167	0,1	0,170374
5,350833	0,1	0,155241
5,352500	0,1	0,101997
5,354167	0,1	0,159389
5,355833	0,1	0,168136
5,357500	0,1	0,141108
5,359167	0,1	0,114540
5,360833	0,1	0,114696
5,362500	0,1	0,139395
5,364167	0,1	0,133274
5,365833	0,1	0,151795
5,367500	0,1	0,114526
5,369167	0,1	0,149991
5,370833	0,1	0,114025
5,372500	0,1	0,069224
5,374167	0,1	0,122927
5,375833	0,1	0,104768
5,377500	0,1	0,110164
5,379167	0,1	0,107574
5,380833	0,1	0,124345
5,382500	0,1	0,086489
5,384167	0,1	0,103664
5,385833	0,1	0,133985
5,387500	0,1	0,088212
5,389167	0,1	0,066298
5,390833	0,1	0,100426
5,392500	0,1	0,120077
5,394167	0,1	0,085226
5,395833	0,1	0,074350
5,397500	0,1	0,129759
5,399167	0,1	0,098783
5,400833	0,1	0,075779
5,402500	0,1	0,090161
5,404167	0,1	0,087473
5,405833	0,1	0,092918
5,407500	0,1	0,053404
5,409167	0,1	0,102286
5,410833	0,1	0,103143
5,412500	0,1	0,034220
5,414167	0,1	0,091680
5,415833	0,1	0,083772
5,417500	0,1	0,105251
5,419167	0,1	0,059018
5,420833	0,1	0,066065
5,422500	0,1	0,028499
5,424167	0,1	0,076841
5,425833	0,1	0,043464
5,427500	0,1	0,080819
5,429167	0,1	0,044772
5,430833	0,1	0,074857
5,432500	0,1	0,066461
5,434167	0,1	0,069643
5,435833	0,1	0,080451
5,437500	0,1	0,116551
5,439167	0,1	0,063801
5,440833	0,1	0,059564
5,442500	0,1	0,069704
5,444167	0,1	0,065818
5,445833	0,1	0,088025
5,447500	0,1	0,019296
5,449167	0,1	0,044217
5,450833	0,1	0,067508
5,452500	0,1	0,081609
5,454167	0,1	0,075445
5,455833	0,1	0,037382
5,457500	0,1	0,058916
5,459167	0,1	0,071590
5,460833	0,1	0,049261
5,462500	0,1	0,045632
5,464167	0,1	0,035490
5,465833	0,1	0,048525
5,467500	0,1	0,070530
5,469167	0,1	0,072689
5,470833	0,1	0,052571
5,472500	0,1	0,065728
5,474167	0,1	0,048948
5,475833	0,1	0,054097
5,477500	0,1	0,074773
5,479167	0,1	0,061741
5,480833	0,1	0,047458
5,482500	0,1	0,050227
5,484167	0,1	0,058527
5,485833	0,1	0,062459
5,487500	0,1	0,023906
5,489167	0,1	0,009304
5,490833	0,1	0,042726
5,492500	0,1	0,050371
5,494167	0,1	0,068193
5,495833	0,1	0,040236
5,497500	0,1	0,080295
5,499167	0,1	0,033368
5,500833	0,1	0,054322
5,502500	0,1	0,023013
5,504167	0,1	0,062679
5,505833	0,1	0,020698
5,507500	0,1	0,063756
5,509167	0,1	0,032390
5,510833	0,1	0,067256
5,512500	0,1	0,042490
5,514167	0,1	0,055397
5,515833	0,1	0,041041
5,517500	0,1	0,002853
5,519167	0,1	0,027224
5,520833	0,1	0,028945
5,522500	0,1	0,049251
5,524167	0,1	0,008544
5,525833	0,1	-0,000964
5,527500	0,1	0,037240
5,529167	0,1	0,026155
5,530833	0,1	0,026690
5,532500	0,1	0,029711
5,534167	0,1	0,022117
5,535833	0,1	0,033435
5,537500	0,1	0,032072
5,539167	0,1	0,047222
5,540833	0,1	0,016554
5,542500	0,1	0,034677
5,544167	0,1	0,028243
5,545833	0,1	0,041551
5,547500	0,1	0,008480
5,549167	0,1	0,033081
5,550833	0,1	0,036793
5,552500	0,1	0,039877
5,554167	0,1	0,024686
5,555833	0,1	0,065516
5,557500	0,1	0,048657
5,559167	0,1	0,026446
5,560833	0,1	0,031573
5,562500	0,1	0,054839
5,564167	0,1	0,026696
5,565833	0,1	0,021495
5,567500	0,1	0,014643
5,569167	0,1	0,021636
5,570833	0,1	0,029710
5,572500	0,1	0,026359
5,574167	0,1	0,015554
5,575833	0,1	0,021348
5,577500	0,1	0,080644
5,579167	0,1	0,026971
5,580833	0,1	-0,005637
5,582500	0,1	0,025565
5,584167	0,1	0,029815
5,585833	0,1	0,049830
5,587500	0,1	0,012250
5,589167	0,1	-0,005123
5,590833	0,1	0,048123
5,592500	0,1	0,024191
5,594167	0,1	0,005497
5,595833	0,1	0,029850
5,597500	0,1	0,077233
5,599167	0,1	0,033552
5,600833	0,1	0,036625
5,602500	0,1	0,006453
5,604167	0,1	0,018240
5,605833	0,1	-0,023580
5,607500	0,1	0,009129
5,609167	0,1	0,001955
5,610833	0,1	0,002346
5,612500	0,1	0,025214
5,614167	0,1	0,028571
5,615833	0,1	-0,006609
5,617500	0,1	-0,022759
5,619167	0,1	0,050872
5,620833	0,1	-0,002093
5,622500	0,1	0,030823
5,624167	0,1	0,043539
5,625833	0,1	0,025721
5,627500	0,1	0,013259
5,629167	0,1	0,023416
5,630833	0,1	-0,012177
5,632500	0,1	-0,010447
5,634167	0,1	0,046158
5,635833	0,1	0,061588
5,637500	0,1	0,011258
5,639167	0,1	0,014869
5,640833	0,1	0,051938
5,642500	0,1	0,032987
5,644167	0,1	0,028492
5,645833	0,1	0,006988
5,647500	0,1	0,005513
5,649167	0,1	0,038439
5,650833	0,1	0,021023
5,652500	0,1	0,021847
5,654167	0,1	0,016279
5,655833	0,1	0,043162
5,657500	0,1	0,037165
5,659167	0,1	0,050949
5,660833	0,1	0,020031
5,662500	0,1	0,043121
5,664167	0,1	0,026631
5,665833	0,1	0,032051
5,667500	0,1	0,049519
5,669167	0,1	0,056851
5,670833	0,1	0,081856
5,672500	0,1	0,050752
5,674167	0,1	0,066681
5,675833	0,1	0,016663
5,677500	0,1	0,019960
5,679167	0,1	0,092777
5,680833	0,1	0,035750
5,682500	0,1	0,032342
5,684167	0,1	0,050948
5,685833	0,1	0,071588
5,687500	0,1	0,035041
5,689167	0,1	0,048797
5,690833	0,1	0,032698
5,692500	0,1	0,073485
5,694167	0,1	0,082977
5,695833	0,1	0,071804
5,697500	0,1	0,039574
5,699167	0,1	0,033462
5,700833	0,1	0,024229
5,702500	0,1	0,053224
5,704167	0,1	0,023053
5,705833	0,1	0,026296
5,707500	0,1	0,070237
5,709167	0,1	0,095810
5,710833	0,1	0,017953
5,712500	0,1	0,064294
5,714167	0,1	0,086929
5,715833	0,1	0,051415
5,717500	0,1	0,046316
5,719167	0,1	0,071462
5,720833	0,1	0,068510
5,722500	0,1	0,076372
5,724167	0,1	0,051930
5,725833	0,1	0,039216
5,727500	0,1	0,073282
5,729167	0,1	0,074410
5,730833	0,1	0,056670
5,732500	0,1	0,072686
5,734167	0,1	0,064910
5,735833	0,1	0,079274
5,737500	0,1	0,065467
5,739167	0,1	0,043898
5,740833	0,1	0,057803
5,742500	0,1	0,055094
5,744167	0,1	0,069477
5,745833	0,1	0,031999
5,747500	0,1	0,053039
5,749167	0,1	0,076823
5,750833	0,1	0,073228
5,752500	0,1	0,069110
5,754167	0,1	0,049964
5,755833	0,1	0,067284
5,757500	0,1	0,069047
5,759167	0,1	0,055658
5,760833	0,1	0,076824
5,762500	0,1	0,079645
5,764167	0,1	0,116966
5,765833	0,1	0,083380
5,767500	0,1	0,053196
5,769167	0,1	0,070493
5,770833	0,1	0,052053
5,772500	0,1	0,053644
5,774167	0,1	0,037354
5,775833	0,1	0,100498
5,777500	0,1	0,082655
5,779167	0,1	0,065055
5,780833	0,1	0,082850
5,782500	0,1	0,091776
5,784167	0,1	0,059532
5,785833	0,1	0,069995
5,787500	0,1	0,040049
5,789167	0,1	0,042962
5,790833	0,1	0,083653
5,792500	0,1	0,067621
5,794167	0,1	0,087718
5,795833	0,1	0,028112
5,797500	0,1	0,099174
5,799167	0,1	0,103762
5,800833	0,1	0,055622
5,802500	0,1	0,067802
5,804167	0,1	0,081609
5,805833	0,1	0,071759
5,807500	0,1	0,104256
5,809167	0,1	0,103701
5,810833	0,1	0,067439
5,812500	0,1	0,066459
5,814167	0,1	0,075692
5,815833	0,1	0,074802
5,817500	0,1	0,058078
5,819167	0,1	0,091065
5,820833	0,1	0,073624
5,822500	0,1	0,043611
5,824167	0,1	0,077462
5,825833	0,1	0,084115
5,827500	0,1	0,104375
5,829167	0,1	0,057132
5,830833	0,1	0,058261
5,832500	0,1	0,071486
5,834167	0,1	0,091547
5,835833	0,1	0,073936
5,837500	0,1	0,093285
5,839167	0,1	0,045790
5,840833	0,1	0,064755
5,842500	0,1	0,103879
5,844167	0,1	0,050097
5,845833	0,1	0,063576
5,847500	0,1	0,060517
5,849167	0,1	0,100253
5,850833	0,1	0,049226
5,852500	0,1	0,058651
5,854167	0,1	0,052380
5,855833	0,1	0,050124
5,857500	0,1	0,080280
5,859167	0,1	0,079170
5,860833	0,1	0,065075
5,862500	0,1	0,033530
5,864167	0,1	0,059949
5,865833	0,1	0,072458
5,867500	0,1	0,064348
5,869167	0,1	0,057185
5,870833	0,1	0,029099
5,872500	0,1	0,044242
5,874167	0,1	0,039794
5,875833	0,1	0,018290
5,877500	0,1	0,051916
5,879167	0,1	0,037334
5,880833	0,1	0,024581
5,882500	0,1	0,048876
5,884167	0,1	0,002482
5,885833	0,1	0,038275
5,887500	0,1	0,051011
5,889167	0,1	0,076181
5,890833	0,1	0,074098
5,892500	0,1	0,051953
5,894167	0,1	0,043668
5,895833	0,1	0,032180
5,897500	0,1	0,041199
5,899167	0,1	0,035240
5,900833	0,1	0,089880
5,902500	0,1	0,045042
5,904167	0,1	0,042610
5,905833	0,1	0,096008
5,907500	0,1	0,036847
5,909167	0,1	0,044450
5,910833	0,1	0,008275
5,912500	0,1	0,054150
5,914167	0,1	0,082019
5,915833	0,1	0,013043
5,917500	0,1	0,072675
5,919167	0,1	0,033470
5,920833	0,1	0,013571
5,922500	0,1	0,009508
5,924167	0,1	0,063112
5,925833	0,1	0,030777
5,927500	0,1	0,005394
5,929167	0,1	0,047359
5,930833	0,1	0,027833
5,932500	0,1	0,049001
5,934167	0,1	0,028083
5,935833	0,1	0,057693
5,937500	0,1	0,036216
5,939167	0,1	0,031742
5,940833	0,1	0,019427
5,942500	0,1	0,023997
5,944167	0,1	0,053037
5,945833	0,1	0,051760
5,947500	0,1	0,051488
5,949167	0,1	0,064756
5,950833	0,1	0,013392
5,952500	0,1	0,027370
5,954167	0,1	0,049126
5,955833	0,1	0,085142
5,957500	0,1	0,015135
5,959167	0,1	0,002681
5,960833	0,1	0,023807
5,962500	0,1	0,086940
5,964167	0,1	0,028380
5,965833	0,1	0,006016
5,967500	0,1	0,021820
5,969167	0,1	0,016030
5,970833	0,1	-0,013254
5,972500	0,1	0,022768
5,974167	0,1	0,015988
5,975833	0,1	0,017725
5,977500	0,1	-0,002763
5,979167	0,1	0,026247
5,980833	0,1	0,027475
5,982500	0,1	-0,005739
5,984167	0,1	0,037961
5,985833	0,1	0,012080
5,987500	0,1	0,022568
5,989167	0,1	0,024060
5,990833	0,1	0,019612
5,992500	0,1	0,038858
5,994167	0,1	0,020234
5,995833	0,1	0,048833
5,997500	0,1	-0,022829
5,999167	0,1	0,021980
6,000833	0,1	0,019837
