File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/839.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_04h-EGS_1
Injection Number	75
Position	GC3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	01:12:58
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,147320
Signal Max.	102,530993
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,822500	0,1	5,862313
2,824167	0,1	5,771977
2,825833	0,1	5,687738
2,827500	0,1	5,600838
2,829167	0,1	5,552489
2,830833	0,1	5,479067
2,832500	0,1	5,383334
2,834167	0,1	5,297420
2,835833	0,1	5,249879
2,837500	0,1	5,186506
2,839167	0,1	5,148082
2,840833	0,1	5,104998
2,842500	0,1	5,037446
2,844167	0,1	4,930936
2,845833	0,1	4,917212
2,847500	0,1	4,810798
2,849167	0,1	4,788783
2,850833	0,1	4,712739
2,852500	0,1	4,656137
2,854167	0,1	4,581838
2,855833	0,1	4,551874
2,857500	0,1	4,498114
2,859167	0,1	4,435022
2,860833	0,1	4,424486
2,862500	0,1	4,318841
2,864167	0,1	4,313870
2,865833	0,1	4,237468
2,867500	0,1	4,198730
2,869167	0,1	4,152952
2,870833	0,1	4,096556
2,872500	0,1	4,048031
2,874167	0,1	4,026461
2,875833	0,1	3,939605
2,877500	0,1	3,930428
2,879167	0,1	3,848705
2,880833	0,1	3,840430
2,882500	0,1	3,798380
2,884167	0,1	3,729077
2,885833	0,1	3,738764
2,887500	0,1	3,694975
2,889167	0,1	3,630395
2,890833	0,1	3,596822
2,892500	0,1	3,559970
2,894167	0,1	3,533845
2,895833	0,1	3,527306
2,897500	0,1	3,409264
2,899167	0,1	3,385771
2,900833	0,1	3,362458
2,902500	0,1	3,371594
2,904167	0,1	3,346217
2,905833	0,1	3,340775
2,907500	0,1	3,234846
2,909167	0,1	3,287403
2,910833	0,1	3,205785
2,912500	0,1	3,168516
2,914167	0,1	3,127092
2,915833	0,1	3,142042
2,917500	0,1	3,120158
2,919167	0,1	3,096420
2,920833	0,1	3,064483
2,922500	0,1	3,008726
2,924167	0,1	3,003783
2,925833	0,1	2,974730
2,927500	0,1	2,972388
2,929167	0,1	2,894445
2,930833	0,1	2,914988
2,932500	0,1	2,919025
2,934167	0,1	2,875181
2,935833	0,1	2,840746
2,937500	0,1	2,809925
2,939167	0,1	2,798354
2,940833	0,1	2,727380
2,942500	0,1	2,746534
2,944167	0,1	2,731520
2,945833	0,1	2,678159
2,947500	0,1	2,664806
2,949167	0,1	2,665629
2,950833	0,1	2,642656
2,952500	0,1	2,594905
2,954167	0,1	2,593149
2,955833	0,1	2,625389
2,957500	0,1	2,586111
2,959167	0,1	2,576788
2,960833	0,1	2,553086
2,962500	0,1	2,502834
2,964167	0,1	2,517389
2,965833	0,1	2,484562
2,967500	0,1	2,449900
2,969167	0,1	2,462235
2,970833	0,1	2,444786
2,972500	0,1	2,444437
2,974167	0,1	2,452901
2,975833	0,1	2,435454
2,977500	0,1	2,423973
2,979167	0,1	2,414340
2,980833	0,1	2,382831
2,982500	0,1	2,374849
2,984167	0,1	2,387058
2,985833	0,1	2,346804
2,987500	0,1	2,330213
2,989167	0,1	2,308823
2,990833	0,1	2,303301
2,992500	0,1	2,262390
2,994167	0,1	2,279168
2,995833	0,1	2,277090
2,997500	0,1	2,299122
2,999167	0,1	2,271357
3,000833	0,1	2,237191
3,002500	0,1	2,231304
3,004167	0,1	2,222907
3,005833	0,1	2,204397
3,007500	0,1	2,217162
3,009167	0,1	2,187748
3,010833	0,1	2,202094
3,012500	0,1	2,147143
3,014167	0,1	2,199570
3,015833	0,1	2,171101
3,017500	0,1	2,151224
3,019167	0,1	2,179558
3,020833	0,1	2,172460
3,022500	0,1	2,197783
3,024167	0,1	2,123469
3,025833	0,1	2,132705
3,027500	0,1	2,123453
3,029167	0,1	2,099494
3,030833	0,1	2,109531
3,032500	0,1	2,094327
3,034167	0,1	2,126241
3,035833	0,1	2,080990
3,037500	0,1	2,058887
3,039167	0,1	2,088145
3,040833	0,1	2,044260
3,042500	0,1	2,060960
3,044167	0,1	2,047121
3,045833	0,1	2,024667
3,047500	0,1	2,050340
3,049167	0,1	2,024528
3,050833	0,1	2,022294
3,052500	0,1	1,999353
3,054167	0,1	2,007375
3,055833	0,1	2,006806
3,057500	0,1	2,008093
3,059167	0,1	2,018640
3,060833	0,1	1,981709
3,062500	0,1	1,990879
3,064167	0,1	1,983782
3,065833	0,1	1,962056
3,067500	0,1	1,969862
3,069167	0,1	1,944986
3,070833	0,1	1,963261
3,072500	0,1	1,917740
3,074167	0,1	1,880657
3,075833	0,1	1,898935
3,077500	0,1	1,891409
3,079167	0,1	1,914780
3,080833	0,1	1,898017
3,082500	0,1	1,864524
3,084167	0,1	1,864658
3,085833	0,1	1,877921
3,087500	0,1	1,938941
3,089167	0,1	1,902246
3,090833	0,1	1,885028
3,092500	0,1	1,849547
3,094167	0,1	1,881002
3,095833	0,1	1,876638
3,097500	0,1	1,862442
3,099167	0,1	1,870328
3,100833	0,1	1,859498
3,102500	0,1	1,878781
3,104167	0,1	1,869611
3,105833	0,1	1,841509
3,107500	0,1	1,837622
3,109167	0,1	1,862928
3,110833	0,1	1,869683
3,112500	0,1	1,869396
3,114167	0,1	1,881652
3,115833	0,1	1,846314
3,117500	0,1	1,877634
3,119167	0,1	1,838138
3,120833	0,1	1,868381
3,122500	0,1	1,888175
3,124167	0,1	1,905753
3,125833	0,1	1,882380
3,127500	0,1	1,911195
3,129167	0,1	1,908117
3,130833	0,1	1,978889
3,132500	0,1	1,920105
3,134167	0,1	1,920020
3,135833	0,1	1,951782
3,137500	0,1	1,931144
3,139167	0,1	1,958887
3,140833	0,1	2,020276
3,142500	0,1	1,951520
3,144167	0,1	2,010019
3,145833	0,1	1,972170
3,147500	0,1	2,031035
3,149167	0,1	1,984005
3,150833	0,1	2,002999
3,152500	0,1	2,008238
3,154167	0,1	2,025594
3,155833	0,1	2,026958
3,157500	0,1	2,018570
3,159167	0,1	2,081968
3,160833	0,1	2,060109
3,162500	0,1	2,086137
3,164167	0,1	2,093748
3,165833	0,1	2,070150
3,167500	0,1	2,077318
3,169167	0,1	2,081551
3,170833	0,1	2,105437
3,172500	0,1	2,115269
3,174167	0,1	2,141954
3,175833	0,1	2,069445
3,177500	0,1	2,115619
3,179167	0,1	2,093827
3,180833	0,1	2,104006
3,182500	0,1	2,096980
3,184167	0,1	2,108813
3,185833	0,1	2,148482
3,187500	0,1	2,148922
3,189167	0,1	2,091610
3,190833	0,1	2,146254
3,192500	0,1	2,107892
3,194167	0,1	2,094901
3,195833	0,1	2,120431
3,197500	0,1	2,102005
3,199167	0,1	2,125743
3,200833	0,1	2,145256
3,202500	0,1	2,102799
3,204167	0,1	2,054230
3,205833	0,1	2,093955
3,207500	0,1	2,091597
3,209167	0,1	2,093748
3,210833	0,1	2,091596
3,212500	0,1	2,078544
3,214167	0,1	2,034430
3,215833	0,1	2,078887
3,217500	0,1	2,081481
3,219167	0,1	2,044187
3,220833	0,1	2,071073
3,222500	0,1	1,997065
3,224167	0,1	2,036635
3,225833	0,1	1,992040
3,227500	0,1	2,038428
3,229167	0,1	1,970454
3,230833	0,1	2,058650
3,232500	0,1	1,985235
3,234167	0,1	1,949860
3,235833	0,1	1,970433
3,237500	0,1	1,951149
3,239167	0,1	1,940032
3,240833	0,1	1,925620
3,242500	0,1	1,917228
3,244167	0,1	1,910057
3,245833	0,1	1,852985
3,247500	0,1	1,859711
3,249167	0,1	1,855126
3,250833	0,1	1,880511
3,252500	0,1	1,827464
3,254167	0,1	1,835404
3,255833	0,1	1,816411
3,257500	0,1	1,833678
3,259167	0,1	1,800424
3,260833	0,1	1,792463
3,262500	0,1	1,760489
3,264167	0,1	1,740780
3,265833	0,1	1,724937
3,267500	0,1	1,722207
3,269167	0,1	1,731671
3,270833	0,1	1,690386
3,272500	0,1	1,688232
3,274167	0,1	1,675333
3,275833	0,1	1,662721
3,277500	0,1	1,646952
3,279167	0,1	1,624458
3,280833	0,1	1,622787
3,282500	0,1	1,597707
3,284167	0,1	1,621134
3,285833	0,1	1,598363
3,287500	0,1	1,572505
3,289167	0,1	1,573442
3,290833	0,1	1,541890
3,292500	0,1	1,552427
3,294167	0,1	1,535538
3,295833	0,1	1,506491
3,297500	0,1	1,511872
3,299167	0,1	1,501545
3,300833	0,1	1,493889
3,302500	0,1	1,505076
3,304167	0,1	1,494120
3,305833	0,1	1,476713
3,307500	0,1	1,444122
3,309167	0,1	1,424973
3,310833	0,1	1,377782
3,312500	0,1	1,396255
3,314167	0,1	1,403898
3,315833	0,1	1,412141
3,317500	0,1	1,380917
3,319167	0,1	1,415232
3,320833	0,1	1,399898
3,322500	0,1	1,384289
3,324167	0,1	1,309212
3,325833	0,1	1,353841
3,327500	0,1	1,354906
3,329167	0,1	1,336657
3,330833	0,1	1,337503
3,332500	0,1	1,332839
3,334167	0,1	1,346674
3,335833	0,1	1,299145
3,337500	0,1	1,337741
3,339167	0,1	1,348334
3,340833	0,1	1,325578
3,342500	0,1	1,356572
3,344167	0,1	1,291211
3,345833	0,1	1,262641
3,347500	0,1	1,313587
3,349167	0,1	1,277144
3,350833	0,1	1,319762
3,352500	0,1	1,305104
3,354167	0,1	1,323195
3,355833	0,1	1,328286
3,357500	0,1	1,296069
3,359167	0,1	1,298284
3,360833	0,1	1,273088
3,362500	0,1	1,261824
3,364167	0,1	1,271161
3,365833	0,1	1,259551
3,367500	0,1	1,259327
3,369167	0,1	1,236558
3,370833	0,1	1,260237
3,372500	0,1	1,318485
3,374167	0,1	1,304307
3,375833	0,1	1,214224
3,377500	0,1	1,236208
3,379167	0,1	1,206052
3,380833	0,1	1,270031
3,382500	0,1	1,279183
3,384167	0,1	1,235969
3,385833	0,1	1,215919
3,387500	0,1	1,240667
3,389167	0,1	1,210122
3,390833	0,1	1,227509
3,392500	0,1	1,220494
3,394167	0,1	1,232819
3,395833	0,1	1,257455
3,397500	0,1	1,227098
3,399167	0,1	1,210917
3,400833	0,1	1,199841
3,402500	0,1	1,192786
3,404167	0,1	1,228081
3,405833	0,1	1,221292
3,407500	0,1	1,190233
3,409167	0,1	1,203448
3,410833	0,1	1,181548
3,412500	0,1	1,209599
3,414167	0,1	1,208471
3,415833	0,1	1,239410
3,417500	0,1	1,198525
3,419167	0,1	1,178835
3,420833	0,1	1,172285
3,422500	0,1	1,213293
3,424167	0,1	1,148917
3,425833	0,1	1,202150
3,427500	0,1	1,180633
3,429167	0,1	1,209124
3,430833	0,1	1,183517
3,432500	0,1	1,161641
3,434167	0,1	1,204052
3,435833	0,1	1,220387
3,437500	0,1	1,223732
3,439167	0,1	1,201268
3,440833	0,1	1,221862
3,442500	0,1	1,178822
3,444167	0,1	1,186406
3,445833	0,1	1,206074
3,447500	0,1	1,208369
3,449167	0,1	1,201995
3,450833	0,1	1,185632
3,452500	0,1	1,155574
3,454167	0,1	1,220868
3,455833	0,1	1,183975
3,457500	0,1	1,240557
3,459167	0,1	1,192373
3,460833	0,1	1,207925
3,462500	0,1	1,240819
3,464167	0,1	1,222245
3,465833	0,1	1,178332
3,467500	0,1	1,271717
3,469167	0,1	1,203518
3,470833	0,1	1,226015
3,472500	0,1	1,247518
3,474167	0,1	1,258951
3,475833	0,1	1,237320
3,477500	0,1	1,253727
3,479167	0,1	1,294544
3,480833	0,1	1,266254
3,482500	0,1	1,268130
3,484167	0,1	1,321761
3,485833	0,1	1,262799
3,487500	0,1	1,294038
3,489167	0,1	1,339591
3,490833	0,1	1,333022
3,492500	0,1	1,344112
3,494167	0,1	1,357579
3,495833	0,1	1,341456
3,497500	0,1	1,331649
3,499167	0,1	1,393952
3,500833	0,1	1,407791
3,502500	0,1	1,382933
3,504167	0,1	1,394898
3,505833	0,1	1,394367
3,507500	0,1	1,401319
3,509167	0,1	1,421259
3,510833	0,1	1,385144
3,512500	0,1	1,455484
3,514167	0,1	1,441263
3,515833	0,1	1,401041
3,517500	0,1	1,432422
3,519167	0,1	1,413354
3,520833	0,1	1,395878
3,522500	0,1	1,449686
3,524167	0,1	1,425630
3,525833	0,1	1,454629
3,527500	0,1	1,424331
3,529167	0,1	1,437283
3,530833	0,1	1,506984
3,532500	0,1	1,484001
3,534167	0,1	1,483650
3,535833	0,1	1,445746
3,537500	0,1	1,501253
3,539167	0,1	1,487581
3,540833	0,1	1,472520
3,542500	0,1	1,477684
3,544167	0,1	1,471966
3,545833	0,1	1,481920
3,547500	0,1	1,488208
3,549167	0,1	1,493011
3,550833	0,1	1,462380
3,552500	0,1	1,507509
3,554167	0,1	1,479915
3,555833	0,1	1,502689
3,557500	0,1	1,499333
3,559167	0,1	1,478049
3,560833	0,1	1,493331
3,562500	0,1	1,499251
3,564167	0,1	1,485577
3,565833	0,1	1,471530
3,567500	0,1	1,515465
3,569167	0,1	1,496481
3,570833	0,1	1,487073
3,572500	0,1	1,454344
3,574167	0,1	1,443172
3,575833	0,1	1,459548
3,577500	0,1	1,472468
3,579167	0,1	1,456632
3,580833	0,1	1,461947
3,582500	0,1	1,453925
3,584167	0,1	1,421752
3,585833	0,1	1,421962
3,587500	0,1	1,398226
3,589167	0,1	1,442089
3,590833	0,1	1,399573
3,592500	0,1	1,420737
3,594167	0,1	1,427201
3,595833	0,1	1,413284
3,597500	0,1	1,390078
3,599167	0,1	1,398877
3,600833	0,1	1,358345
3,602500	0,1	1,382346
3,604167	0,1	1,340339
3,605833	0,1	1,384206
3,607500	0,1	1,345260
3,609167	0,1	1,335653
3,610833	0,1	1,307366
3,612500	0,1	1,313448
3,614167	0,1	1,271058
3,615833	0,1	1,324394
3,617500	0,1	1,310601
3,619167	0,1	1,326541
3,620833	0,1	1,293985
3,622500	0,1	1,306015
3,624167	0,1	1,331572
3,625833	0,1	1,277384
3,627500	0,1	1,282239
3,629167	0,1	1,272880
3,630833	0,1	1,233171
3,632500	0,1	1,215394
3,634167	0,1	1,291631
3,635833	0,1	1,226462
3,637500	0,1	1,213832
3,639167	0,1	1,220645
3,640833	0,1	1,200472
3,642500	0,1	1,184208
3,644167	0,1	1,183934
3,645833	0,1	1,202260
3,647500	0,1	1,168577
3,649167	0,1	1,166772
3,650833	0,1	1,149925
3,652500	0,1	1,159380
3,654167	0,1	1,147501
3,655833	0,1	1,128664
3,657500	0,1	1,113491
3,659167	0,1	1,122417
3,660833	0,1	1,142983
3,662500	0,1	1,118715
3,664167	0,1	1,079709
3,665833	0,1	1,082583
3,667500	0,1	1,088476
3,669167	0,1	1,085479
3,670833	0,1	1,118903
3,672500	0,1	1,022461
3,674167	0,1	1,054725
3,675833	0,1	1,028773
3,677500	0,1	1,076976
3,679167	0,1	1,018609
3,680833	0,1	1,044908
3,682500	0,1	1,015433
3,684167	0,1	1,026810
3,685833	0,1	1,013491
3,687500	0,1	1,012397
3,689167	0,1	0,997946
3,690833	0,1	0,980244
3,692500	0,1	1,014123
3,694167	0,1	0,973232
3,695833	0,1	0,993516
3,697500	0,1	0,956820
3,699167	0,1	0,962873
3,700833	0,1	0,988429
3,702500	0,1	0,952956
3,704167	0,1	1,003413
3,705833	0,1	0,951185
3,707500	0,1	0,936053
3,709167	0,1	0,907390
3,710833	0,1	0,957577
3,712500	0,1	0,953682
3,714167	0,1	0,947730
3,715833	0,1	0,925062
3,717500	0,1	0,936467
3,719167	0,1	0,906789
3,720833	0,1	0,940126
3,722500	0,1	0,947971
3,724167	0,1	0,905371
3,725833	0,1	0,914797
3,727500	0,1	0,948409
3,729167	0,1	0,914786
3,730833	0,1	0,875883
3,732500	0,1	0,883888
3,734167	0,1	0,878163
3,735833	0,1	0,861557
3,737500	0,1	0,903552
3,739167	0,1	0,933666
3,740833	0,1	0,894868
3,742500	0,1	0,889620
3,744167	0,1	0,928313
3,745833	0,1	0,882547
3,747500	0,1	0,897920
3,749167	0,1	0,862783
3,750833	0,1	0,907527
3,752500	0,1	0,900324
3,754167	0,1	0,941747
3,755833	0,1	0,897312
3,757500	0,1	0,885493
3,759167	0,1	0,891019
3,760833	0,1	0,899189
3,762500	0,1	0,888779
3,764167	0,1	0,878943
3,765833	0,1	0,895344
3,767500	0,1	0,870596
3,769167	0,1	0,894966
3,770833	0,1	0,936218
3,772500	0,1	0,890940
3,774167	0,1	0,858430
3,775833	0,1	0,858201
3,777500	0,1	0,881577
3,779167	0,1	0,879961
3,780833	0,1	0,870948
3,782500	0,1	0,904622
3,784167	0,1	0,879502
3,785833	0,1	0,930930
3,787500	0,1	0,862905
3,789167	0,1	0,874986
3,790833	0,1	0,908552
3,792500	0,1	0,911823
3,794167	0,1	0,836797
3,795833	0,1	0,900061
3,797500	0,1	0,867312
3,799167	0,1	0,865439
3,800833	0,1	0,871589
3,802500	0,1	0,881202
3,804167	0,1	0,856497
3,805833	0,1	0,905661
3,807500	0,1	0,896771
3,809167	0,1	0,874417
3,810833	0,1	0,889505
3,812500	0,1	0,884491
3,814167	0,1	0,851216
3,815833	0,1	0,892406
3,817500	0,1	0,856014
3,819167	0,1	0,880712
3,820833	0,1	0,888219
3,822500	0,1	0,893948
3,824167	0,1	0,820718
3,825833	0,1	0,889114
3,827500	0,1	0,850062
3,829167	0,1	0,859509
3,830833	0,1	0,858580
3,832500	0,1	0,863241
3,834167	0,1	0,848239
3,835833	0,1	0,868479
3,837500	0,1	0,887373
3,839167	0,1	0,849171
3,840833	0,1	0,837690
3,842500	0,1	0,885412
3,844167	0,1	0,838434
3,845833	0,1	0,872718
3,847500	0,1	0,869839
3,849167	0,1	0,847111
3,850833	0,1	0,863330
3,852500	0,1	0,830061
3,854167	0,1	0,852317
3,855833	0,1	0,839357
3,857500	0,1	0,828455
3,859167	0,1	0,846968
3,860833	0,1	0,815319
3,862500	0,1	0,849003
3,864167	0,1	0,872298
3,865833	0,1	0,824931
3,867500	0,1	0,859216
3,869167	0,1	0,836850
3,870833	0,1	0,842333
3,872500	0,1	0,794762
3,874167	0,1	0,782061
3,875833	0,1	0,813554
3,877500	0,1	0,789723
3,879167	0,1	0,810008
3,880833	0,1	0,768840
3,882500	0,1	0,770446
3,884167	0,1	0,795151
3,885833	0,1	0,813086
3,887500	0,1	0,795713
3,889167	0,1	0,791203
3,890833	0,1	0,829935
3,892500	0,1	0,736956
3,894167	0,1	0,763294
3,895833	0,1	0,759346
3,897500	0,1	0,794149
3,899167	0,1	0,787012
3,900833	0,1	0,785435
3,902500	0,1	0,794181
3,904167	0,1	0,761730
3,905833	0,1	0,732566
3,907500	0,1	0,790165
3,909167	0,1	0,746955
3,910833	0,1	0,761916
3,912500	0,1	0,761815
3,914167	0,1	0,730282
3,915833	0,1	0,756410
3,917500	0,1	0,733630
3,919167	0,1	0,711942
3,920833	0,1	0,732647
3,922500	0,1	0,732874
3,924167	0,1	0,690482
3,925833	0,1	0,718039
3,927500	0,1	0,741368
3,929167	0,1	0,739587
3,930833	0,1	0,716408
3,932500	0,1	0,721525
3,934167	0,1	0,682366
3,935833	0,1	0,706204
3,937500	0,1	0,697227
3,939167	0,1	0,694335
3,940833	0,1	0,700310
3,942500	0,1	0,696807
3,944167	0,1	0,720102
3,945833	0,1	0,685266
3,947500	0,1	0,699049
3,949167	0,1	0,697737
3,950833	0,1	0,709282
3,952500	0,1	0,698776
3,954167	0,1	0,684712
3,955833	0,1	0,678863
3,957500	0,1	0,734570
3,959167	0,1	0,689894
3,960833	0,1	0,651540
3,962500	0,1	0,654813
3,964167	0,1	0,717609
3,965833	0,1	0,653189
3,967500	0,1	0,698082
3,969167	0,1	0,689438
3,970833	0,1	0,714374
3,972500	0,1	0,696007
3,974167	0,1	0,663384
3,975833	0,1	0,683442
3,977500	0,1	0,689659
3,979167	0,1	0,670253
3,980833	0,1	0,699857
3,982500	0,1	0,658107
3,984167	0,1	0,655496
3,985833	0,1	0,669220
3,987500	0,1	0,668645
3,989167	0,1	0,712820
3,990833	0,1	0,683166
3,992500	0,1	0,705745
3,994167	0,1	0,657847
3,995833	0,1	0,640437
3,997500	0,1	0,678078
3,999167	0,1	0,700175
4,000833	0,1	0,681782
4,002500	0,1	0,685573
4,004167	0,1	0,707992
4,005833	0,1	0,647171
4,007500	0,1	0,673852
4,009167	0,1	0,649840
4,010833	0,1	0,666684
4,012500	0,1	0,710442
4,014167	0,1	0,674707
4,015833	0,1	0,675266
4,017500	0,1	0,671547
4,019167	0,1	0,676955
4,020833	0,1	0,669683
4,022500	0,1	0,680975
4,024167	0,1	0,678234
4,025833	0,1	0,716749
4,027500	0,1	0,716218
4,029167	0,1	0,703757
4,030833	0,1	0,716124
4,032500	0,1	0,680463
4,034167	0,1	0,722541
4,035833	0,1	0,733003
4,037500	0,1	0,716631
4,039167	0,1	0,747225
4,040833	0,1	0,741558
4,042500	0,1	0,789220
4,044167	0,1	0,781928
4,045833	0,1	0,745061
4,047500	0,1	0,743280
4,049167	0,1	0,789194
4,050833	0,1	0,745049
4,052500	0,1	0,774302
4,054167	0,1	0,796083
4,055833	0,1	0,787985
4,057500	0,1	0,772538
4,059167	0,1	0,806710
4,060833	0,1	0,829470
4,062500	0,1	0,863102
4,064167	0,1	0,797078
4,065833	0,1	0,865050
4,067500	0,1	0,882488
4,069167	0,1	0,877920
4,070833	0,1	0,886818
4,072500	0,1	0,861515
4,074167	0,1	0,883396
4,075833	0,1	0,887421
4,077500	0,1	0,897565
4,079167	0,1	0,933576
4,080833	0,1	0,984959
4,082500	0,1	0,936926
4,084167	0,1	0,991422
4,085833	0,1	1,024537
4,087500	0,1	1,010580
4,089167	0,1	1,030806
4,090833	0,1	1,006919
4,092500	0,1	1,056277
4,094167	0,1	1,040450
4,095833	0,1	1,028506
4,097500	0,1	1,108622
4,099167	0,1	1,129184
4,100833	0,1	1,138223
4,102500	0,1	1,154311
4,104167	0,1	1,139568
4,105833	0,1	1,139258
4,107500	0,1	1,189653
4,109167	0,1	1,193378
4,110833	0,1	1,233457
4,112500	0,1	1,244130
4,114167	0,1	1,264495
4,115833	0,1	1,263111
4,117500	0,1	1,292477
4,119167	0,1	1,269424
4,120833	0,1	1,354065
4,122500	0,1	1,361955
4,124167	0,1	1,375914
4,125833	0,1	1,363508
4,127500	0,1	1,398390
4,129167	0,1	1,402690
4,130833	0,1	1,439512
4,132500	0,1	1,456649
4,134167	0,1	1,457135
4,135833	0,1	1,505206
4,137500	0,1	1,504734
4,139167	0,1	1,508302
4,140833	0,1	1,490161
4,142500	0,1	1,567472
4,144167	0,1	1,564385
4,145833	0,1	1,586821
4,147500	0,1	1,592560
4,149167	0,1	1,616627
4,150833	0,1	1,604312
4,152500	0,1	1,623367
4,154167	0,1	1,649392
4,155833	0,1	1,651752
4,157500	0,1	1,643307
4,159167	0,1	1,664648
4,160833	0,1	1,708228
4,162500	0,1	1,708448
4,164167	0,1	1,662998
4,165833	0,1	1,727156
4,167500	0,1	1,760474
4,169167	0,1	1,703292
4,170833	0,1	1,732737
4,172500	0,1	1,758623
4,174167	0,1	1,758902
4,175833	0,1	1,791449
4,177500	0,1	1,801715
4,179167	0,1	1,764515
4,180833	0,1	1,828158
4,182500	0,1	1,822078
4,184167	0,1	1,801129
4,185833	0,1	1,868602
4,187500	0,1	1,811192
4,189167	0,1	1,825582
4,190833	0,1	1,858132
4,192500	0,1	1,867308
4,194167	0,1	1,888681
4,195833	0,1	1,875358
4,197500	0,1	1,901160
4,199167	0,1	1,874783
4,200833	0,1	1,882803
4,202500	0,1	1,916073
4,204167	0,1	1,923541
4,205833	0,1	1,904393
4,207500	0,1	1,907040
4,209167	0,1	1,882955
4,210833	0,1	1,879012
4,212500	0,1	1,896141
4,214167	0,1	1,899371
4,215833	0,1	1,895354
4,217500	0,1	1,875427
4,219167	0,1	1,883301
4,220833	0,1	1,914424
4,222500	0,1	1,881304
4,224167	0,1	1,907897
4,225833	0,1	1,885174
4,227500	0,1	1,880366
4,229167	0,1	1,918798
4,230833	0,1	1,923182
4,232500	0,1	1,860881
4,234167	0,1	1,890183
4,235833	0,1	1,898153
4,237500	0,1	1,870411
4,239167	0,1	1,897070
4,240833	0,1	1,857215
4,242500	0,1	1,879077
4,244167	0,1	1,828256
4,245833	0,1	1,872972
4,247500	0,1	1,789682
4,249167	0,1	1,817835
4,250833	0,1	1,824364
4,252500	0,1	1,809821
4,254167	0,1	1,793908
4,255833	0,1	1,817198
4,257500	0,1	1,778492
4,259167	0,1	1,795766
4,260833	0,1	1,733329
4,262500	0,1	1,733600
4,264167	0,1	1,754241
4,265833	0,1	1,750524
4,267500	0,1	1,753902
4,269167	0,1	1,739054
4,270833	0,1	1,715690
4,272500	0,1	1,704805
4,274167	0,1	1,709014
4,275833	0,1	1,680996
4,277500	0,1	1,680071
4,279167	0,1	1,658783
4,280833	0,1	1,678481
4,282500	0,1	1,636578
4,284167	0,1	1,621797
4,285833	0,1	1,632626
4,287500	0,1	1,608474
4,289167	0,1	1,632246
4,290833	0,1	1,556673
4,292500	0,1	1,613988
4,294167	0,1	1,588550
4,295833	0,1	1,552598
4,297500	0,1	1,553776
4,299167	0,1	1,599872
4,300833	0,1	1,530093
4,302500	0,1	1,512154
4,304167	0,1	1,534229
4,305833	0,1	1,537458
4,307500	0,1	1,489534
4,309167	0,1	1,495416
4,310833	0,1	1,515655
4,312500	0,1	1,453731
4,314167	0,1	1,447640
4,315833	0,1	1,448203
4,317500	0,1	1,460725
4,319167	0,1	1,427429
4,320833	0,1	1,427859
4,322500	0,1	1,428492
4,324167	0,1	1,390589
4,325833	0,1	1,408927
4,327500	0,1	1,389597
4,329167	0,1	1,371973
4,330833	0,1	1,341407
4,332500	0,1	1,361800
4,334167	0,1	1,373694
4,335833	0,1	1,345342
4,337500	0,1	1,277577
4,339167	0,1	1,327988
4,340833	0,1	1,307547
4,342500	0,1	1,299589
4,344167	0,1	1,256082
4,345833	0,1	1,260328
4,347500	0,1	1,235116
4,349167	0,1	1,289027
4,350833	0,1	1,249823
4,352500	0,1	1,262123
4,354167	0,1	1,214501
4,355833	0,1	1,235105
4,357500	0,1	1,242333
4,359167	0,1	1,240130
4,360833	0,1	1,238637
4,362500	0,1	1,199493
4,364167	0,1	1,219014
4,365833	0,1	1,185501
4,367500	0,1	1,168390
4,369167	0,1	1,178506
4,370833	0,1	1,156082
4,372500	0,1	1,152873
4,374167	0,1	1,172128
4,375833	0,1	1,158896
4,377500	0,1	1,131753
4,379167	0,1	1,128613
4,380833	0,1	1,099322
4,382500	0,1	1,071487
4,384167	0,1	1,094906
4,385833	0,1	1,088786
4,387500	0,1	1,087143
4,389167	0,1	1,109040
4,390833	0,1	1,043910
4,392500	0,1	1,054421
4,394167	0,1	1,045252
4,395833	0,1	1,033036
4,397500	0,1	1,070693
4,399167	0,1	1,022383
4,400833	0,1	1,032696
4,402500	0,1	1,008430
4,404167	0,1	1,021280
4,405833	0,1	1,040624
4,407500	0,1	1,029191
4,409167	0,1	1,017176
4,410833	0,1	0,994260
4,412500	0,1	0,994232
4,414167	0,1	0,973984
4,415833	0,1	0,965809
4,417500	0,1	0,951419
4,419167	0,1	0,954391
