File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/966.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_00h-EGS_1
Injection Number	131
Position	BD6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	06:05:41
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,961700
Signal Max.	49,437451
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,275333	0,5	1,417000
6,283667	0,5	1,423250
6,292000	0,5	1,421600
6,300333	0,5	1,422950
6,308667	0,5	1,428800
6,317000	0,5	1,429450
6,325333	0,5	1,429250
6,333667	0,5	1,447250
6,342000	0,5	1,439700
6,350333	0,5	1,433250
6,358667	0,5	1,432950
6,367000	0,5	1,440700
6,375333	0,5	1,454500
6,383667	0,5	1,461400
6,392000	0,5	1,457400
6,400333	0,5	1,460650
6,408667	0,5	1,457100
6,417000	0,5	1,457850
6,425333	0,5	1,455050
6,433667	0,5	1,454850
6,442000	0,5	1,449500
6,450333	0,5	1,452150
6,458667	0,5	1,453850
6,467000	0,5	1,445300
6,475333	0,5	1,445000
6,483667	0,5	1,460300
6,492000	0,5	1,451500
6,500333	0,5	1,449350
6,508667	0,5	1,451750
6,517000	0,5	1,461550
6,525333	0,5	1,480800
6,533667	0,5	1,476900
6,542000	0,5	1,481400
6,550333	0,5	1,478650
6,558667	0,5	1,485250
6,567000	0,5	1,481350
6,575333	0,5	1,484300
6,583667	0,5	1,480500
6,592000	0,5	1,480700
6,600333	0,5	1,484100
6,608667	0,5	1,485200
6,617000	0,5	1,481600
6,625333	0,5	1,492800
6,633667	0,5	1,495100
6,642000	0,5	1,495200
6,650333	0,5	1,499000
6,658667	0,5	1,515400
6,667000	0,5	1,535250
6,675333	0,5	1,562950
6,683667	0,5	1,577950
6,692000	0,5	1,585650
6,700333	0,5	1,599900
6,708667	0,5	1,594400
6,717000	0,5	1,594000
6,725333	0,5	1,579800
6,733667	0,5	1,569850
6,742000	0,5	1,551100
6,750333	0,5	1,548300
6,758667	0,5	1,544400
6,767000	0,5	1,539000
6,775333	0,5	1,546050
6,783667	0,5	1,547350
6,792000	0,5	1,539800
6,800333	0,5	1,542000
6,808667	0,5	1,541900
6,817000	0,5	1,556200
6,825333	0,5	1,555450
6,833667	0,5	1,543050
6,842000	0,5	1,541200
6,850333	0,5	1,528450
6,858667	0,5	1,519950
6,867000	0,5	1,507100
6,875333	0,5	1,498100
6,883667	0,5	1,487200
6,892000	0,5	1,478800
6,900333	0,5	1,473550
6,908667	0,5	1,470850
6,917000	0,5	1,453950
6,925333	0,5	1,461200
6,933667	0,5	1,446600
6,942000	0,5	1,439550
6,950333	0,5	1,434650
6,958667	0,5	1,435400
6,967000	0,5	1,445000
6,975333	0,5	1,439600
6,983667	0,5	1,433550
6,992000	0,5	1,422550
7,000333	0,5	1,421200
7,008667	0,5	1,416750
7,017000	0,5	1,414500
7,025333	0,5	1,409200
7,033667	0,5	1,404900
7,042000	0,5	1,400500
7,050333	0,5	1,397500
7,058667	0,5	1,385650
7,067000	0,5	1,383900
7,075333	0,5	1,382700
7,083667	0,5	1,372300
7,092000	0,5	1,365050
7,100333	0,5	1,363400
7,108667	0,5	1,365550
7,117000	0,5	1,378150
7,125333	0,5	1,379850
7,133667	0,5	1,381900
7,142000	0,5	1,377550
7,150333	0,5	1,377850
7,158667	0,5	1,371750
7,167000	0,5	1,368350
7,175333	0,5	1,360600
7,183667	0,5	1,354000
7,192000	0,5	1,351100
7,200333	0,5	1,340650
7,208667	0,5	1,334450
7,217000	0,5	1,335600
7,225333	0,5	1,332150
7,233667	0,5	1,320850
7,242000	0,5	1,315150
7,250333	0,5	1,312900
7,258667	0,5	1,321000
7,267000	0,5	1,330700
7,275333	0,5	1,334900
7,283667	0,5	1,328800
7,292000	0,5	1,331000
7,300333	0,5	1,329100
7,308667	0,5	1,330300
7,317000	0,5	1,326850
7,325333	0,5	1,323400
7,333667	0,5	1,316500
7,342000	0,5	1,312800
7,350333	0,5	1,298350
7,358667	0,5	1,287250
7,367000	0,5	1,283400
7,375333	0,5	1,269250
7,383667	0,5	1,252850
7,392000	0,5	1,242500
7,400333	0,5	1,234850
7,408667	0,5	1,240450
7,417000	0,5	1,249750
7,425333	0,5	1,254350
7,433667	0,5	1,270100
7,442000	0,5	1,281950
7,450333	0,5	1,295100
7,458667	0,5	1,285000
7,467000	0,5	1,270350
7,475333	0,5	1,241550
7,483667	0,5	1,221650
7,492000	0,5	1,203050
7,500333	0,5	1,191800
7,508667	0,5	1,181450
7,517000	0,5	1,183100
7,525333	0,5	1,169300
7,533667	0,5	1,156800
7,542000	0,5	1,149650
7,550333	0,5	1,151150
7,558667	0,5	1,153850
7,567000	0,5	1,149350
7,575333	0,5	1,147200
7,583667	0,5	1,143700
7,592000	0,5	1,140950
7,600333	0,5	1,133650
7,608667	0,5	1,130750
7,617000	0,5	1,122100
7,625333	0,5	1,115400
7,633667	0,5	1,106500
7,642000	0,5	1,099500
7,650333	0,5	1,086200
7,658667	0,5	1,079100
7,667000	0,5	1,074950
7,675333	0,5	1,064750
7,683667	0,5	1,056300
7,692000	0,5	1,052500
7,700333	0,5	1,053600
7,708667	0,5	1,061800
7,717000	0,5	1,057300
7,725333	0,5	1,059300
7,733667	0,5	1,060400
7,742000	0,5	1,055200
7,750333	0,5	1,054200
7,758667	0,5	1,045700
7,767000	0,5	1,037650
7,775333	0,5	1,030400
7,783667	0,5	1,026750
7,792000	0,5	1,021200
7,800333	0,5	1,022700
7,808667	0,5	1,031100
7,817000	0,5	1,043400
7,825333	0,5	1,057300
7,833667	0,5	1,072050
7,842000	0,5	1,077450
7,850333	0,5	1,075300
7,858667	0,5	1,061950
7,867000	0,5	1,042050
7,875333	0,5	1,028050
7,883667	0,5	1,025300
7,892000	0,5	1,025550
7,900333	0,5	1,030350
7,908667	0,5	1,041900
7,917000	0,5	1,058950
7,925333	0,5	1,088500
7,933667	0,5	1,127550
7,942000	0,5	1,169200
7,950333	0,5	1,191950
7,958667	0,5	1,198950
7,967000	0,5	1,179250
7,975333	0,5	1,135350
7,983667	0,5	1,091750
7,992000	0,5	1,053150
8,000333	0,5	1,028150
8,008667	0,5	1,012200
8,017000	0,5	0,996000
8,025333	0,5	0,995900
8,033667	0,5	0,993950
8,042000	0,5	0,990950
8,050333	0,5	0,983500
8,058667	0,5	0,977750
8,067000	0,5	0,965600
8,075333	0,5	0,957550
8,083667	0,5	0,948200
8,092000	0,5	0,946000
8,100333	0,5	0,945600
8,108667	0,5	0,953500
8,117000	0,5	0,966400
8,125333	0,5	0,982950
8,133667	0,5	0,997050
8,142000	0,5	1,000850
8,150333	0,5	0,996600
8,158667	0,5	0,980650
8,167000	0,5	0,966300
8,175333	0,5	0,956500
8,183667	0,5	0,953550
8,192000	0,5	0,952100
8,200333	0,5	0,950450
8,208667	0,5	0,945950
8,217000	0,5	0,941250
8,225333	0,5	0,935050
8,233667	0,5	0,924250
8,242000	0,5	0,917350
8,250333	0,5	0,913900
8,258667	0,5	0,914800
8,267000	0,5	0,913400
8,275333	0,5	0,913300
8,283667	0,5	0,916100
8,292000	0,5	0,919600
8,300333	0,5	0,926550
8,308667	0,5	0,927150
8,317000	0,5	0,921300
8,325333	0,5	0,919150
8,333667	0,5	0,915150
8,342000	0,5	0,912800
8,350333	0,5	0,909900
8,358667	0,5	0,913400
8,367000	0,5	0,922200
8,375333	0,5	0,937000
8,383667	0,5	0,941950
8,392000	0,5	0,940150
8,400333	0,5	0,934350
8,408667	0,5	0,919700
8,417000	0,5	0,904800
8,425333	0,5	0,894300
8,433667	0,5	0,886800
8,442000	0,5	0,890850
8,450333	0,5	0,885750
8,458667	0,5	0,884000
8,467000	0,5	0,879600
8,475333	0,5	0,873550
8,483667	0,5	0,867250
8,492000	0,5	0,861100
8,500333	0,5	0,857650
8,508667	0,5	0,855350
8,517000	0,5	0,855250
8,525333	0,5	0,852950
8,533667	0,5	0,855050
8,542000	0,5	0,855050
8,550333	0,5	0,859650
8,558667	0,5	0,861000
8,567000	0,5	0,860800
8,575333	0,5	0,867350
8,583667	0,5	0,881500
8,592000	0,5	0,900850
8,600333	0,5	0,911450
8,608667	0,5	0,913950
8,617000	0,5	0,907700
8,625333	0,5	0,898750
8,633667	0,5	0,893000
8,642000	0,5	0,889700
8,650333	0,5	0,891050
8,658667	0,5	0,883750
8,667000	0,5	0,883200
8,675333	0,5	0,876500
8,683667	0,5	0,870600
8,692000	0,5	0,868200
8,700333	0,5	0,877450
8,708667	0,5	0,884250
8,717000	0,5	0,895100
8,725333	0,5	0,911750
8,733667	0,5	0,939900
8,742000	0,5	0,986450
8,750333	0,5	1,029600
8,758667	0,5	1,069600
8,767000	0,5	1,088400
8,775333	0,5	1,083600
8,783667	0,5	1,056200
8,792000	0,5	1,017400
8,800333	0,5	0,976850
8,808667	0,5	0,942500
8,817000	0,5	0,917900
8,825333	0,5	0,904350
8,833667	0,5	0,897550
8,842000	0,5	0,896600
8,850333	0,5	0,905450
8,858667	0,5	0,905950
8,867000	0,5	0,909500
8,875333	0,5	0,912250
8,883667	0,5	0,911800
8,892000	0,5	0,913000
8,900333	0,5	0,911950
8,908667	0,5	0,910550
8,917000	0,5	0,916000
8,925333	0,5	0,924950
8,933667	0,5	0,943500
8,942000	0,5	0,966650
8,950333	0,5	0,985850
8,958667	0,5	1,004000
8,967000	0,5	1,013400
8,975333	0,5	1,011900
8,983667	0,5	1,007000
8,992000	0,5	1,005100
9,000333	0,5	1,009550
9,008667	0,5	1,012200
9,017000	0,5	1,013850
9,025333	0,5	1,018300
9,033667	0,5	1,024650
9,042000	0,5	1,037450
9,050333	0,5	1,045950
9,058667	0,5	1,042900
9,067000	0,5	1,027800
9,075333	0,5	1,002050
9,083667	0,5	0,980600
9,092000	0,5	0,971600
9,100333	0,5	0,965900
9,108667	0,5	0,972350
9,117000	0,5	0,984250
9,125333	0,5	1,001950
9,133667	0,5	1,013000
9,142000	0,5	1,021600
9,150333	0,5	1,025100
9,158667	0,5	1,020200
9,167000	0,5	1,011800
9,175333	0,5	1,005350
9,183667	0,5	1,000100
9,192000	0,5	0,999900
9,200333	0,5	0,999200
9,208667	0,5	0,999000
9,217000	0,5	0,998550
9,225333	0,5	1,002100
9,233667	0,5	1,004650
9,242000	0,5	1,010400
9,250333	0,5	1,014700
9,258667	0,5	1,024850
9,267000	0,5	1,037100
9,275333	0,5	1,051150
9,283667	0,5	1,064600
9,292000	0,5	1,079100
9,300333	0,5	1,094500
9,308667	0,5	1,107950
9,317000	0,5	1,119500
9,325333	0,5	1,136900
9,333667	0,5	1,149500
9,342000	0,5	1,162950
9,350333	0,5	1,171000
9,358667	0,5	1,169850
9,367000	0,5	1,173500
9,375333	0,5	1,177550
9,383667	0,5	1,183950
9,392000	0,5	1,197250
9,400333	0,5	1,219500
9,408667	0,5	1,243700
9,417000	0,5	1,284750
9,425333	0,5	1,327800
9,433667	0,5	1,378600
9,442000	0,5	1,433200
9,450333	0,5	1,488250
9,458667	0,5	1,530050
9,467000	0,5	1,565400
9,475333	0,5	1,580100
9,483667	0,5	1,584550
9,492000	0,5	1,569350
9,500333	0,5	1,553150
9,508667	0,5	1,521050
9,517000	0,5	1,491700
9,525333	0,5	1,469500
9,533667	0,5	1,448000
9,542000	0,5	1,431500
9,550333	0,5	1,417950
9,558667	0,5	1,417700
9,567000	0,5	1,420200
9,575333	0,5	1,425650
9,583667	0,5	1,429750
9,592000	0,5	1,440200
9,600333	0,5	1,447750
9,608667	0,5	1,453300
9,617000	0,5	1,457500
9,625333	0,5	1,462700
9,633667	0,5	1,467450
9,642000	0,5	1,476250
9,650333	0,5	1,486900
9,658667	0,5	1,497150
9,667000	0,5	1,504700
9,675333	0,5	1,515450
9,683667	0,5	1,518350
9,692000	0,5	1,522050
9,700333	0,5	1,519200
9,708667	0,5	1,518900
9,717000	0,5	1,521600
9,725333	0,5	1,524550
9,733667	0,5	1,528850
9,742000	0,5	1,539400
9,750333	0,5	1,547450
9,758667	0,5	1,560650
9,767000	0,5	1,581700
9,775333	0,5	1,604050
9,783667	0,5	1,627000
9,792000	0,5	1,645950
9,800333	0,5	1,664900
9,808667	0,5	1,674800
9,817000	0,5	1,681800
9,825333	0,5	1,690500
9,833667	0,5	1,699200
9,842000	0,5	1,712000
9,850333	0,5	1,728150
9,858667	0,5	1,752750
9,867000	0,5	1,788850
9,875333	0,5	1,840600
9,883667	0,5	1,913750
9,892000	0,5	2,010050
9,900333	0,5	2,124400
9,908667	0,5	2,260750
9,917000	0,5	2,407500
9,925333	0,5	2,557150
9,933667	0,5	2,692600
9,942000	0,5	2,797400
9,950333	0,5	2,854000
9,958667	0,5	2,858700
9,967000	0,5	2,804450
9,975333	0,5	2,698250
9,983667	0,5	2,556050
9,992000	0,5	2,399900
10,000333	0,5	2,247900
10,008667	0,5	2,112050
10,017000	0,5	2,000150
10,025333	0,5	1,915250
10,033667	0,5	1,851650
10,042000	0,5	1,803050
10,050333	0,5	1,767600
10,058667	0,5	1,738600
10,067000	0,5	1,721000
10,075333	0,5	1,712550
10,083667	0,5	1,705900
10,092000	0,5	1,708900
10,100333	0,5	1,715800
10,108667	0,5	1,721850
10,117000	0,5	1,729450
10,125333	0,5	1,735100
10,133667	0,5	1,734000
10,142000	0,5	1,728050
10,150333	0,5	1,719850
10,158667	0,5	1,710700
10,167000	0,5	1,699500
10,175333	0,5	1,689150
10,183667	0,5	1,684400
10,192000	0,5	1,677300
10,200333	0,5	1,670850
10,208667	0,5	1,663900
10,217000	0,5	1,659950
10,225333	0,5	1,658250
10,233667	0,5	1,653550
10,242000	0,5	1,656000
10,250333	0,5	1,655000
10,258667	0,5	1,654250
10,267000	0,5	1,655300
10,275333	0,5	1,655650
10,283667	0,5	1,654600
10,292000	0,5	1,653800
10,300333	0,5	1,650300
10,308667	0,5	1,653250
10,317000	0,5	1,646150
10,325333	0,5	1,652200
10,333667	0,5	1,656950
10,342000	0,5	1,663150
10,350333	0,5	1,666900
10,358667	0,5	1,667450
10,367000	0,5	1,667900
10,375333	0,5	1,677150
10,383667	0,5	1,680850
10,392000	0,5	1,690550
10,400333	0,5	1,698000
10,408667	0,5	1,698750
10,417000	0,5	1,697400
10,425333	0,5	1,689600
10,433667	0,5	1,677650
10,442000	0,5	1,661850
10,450333	0,5	1,649500
10,458667	0,5	1,632550
10,467000	0,5	1,613150
10,475333	0,5	1,606500
10,483667	0,5	1,596600
10,492000	0,5	1,581000
10,500333	0,5	1,573800
10,508667	0,5	1,560750
10,517000	0,5	1,557900
10,525333	0,5	1,552900
10,533667	0,5	1,548850
10,542000	0,5	1,544650
10,550333	0,5	1,540650
10,558667	0,5	1,534100
10,567000	0,5	1,527550
10,575333	0,5	1,523200
10,583667	0,5	1,517250
10,592000	0,5	1,513900
10,600333	0,5	1,514900
10,608667	0,5	1,517100
10,617000	0,5	1,516850
10,625333	0,5	1,529200
10,633667	0,5	1,531850
10,642000	0,5	1,531100
10,650333	0,5	1,529500
10,658667	0,5	1,517850
10,667000	0,5	1,504700
10,675333	0,5	1,491400
10,683667	0,5	1,472450
10,692000	0,5	1,454900
10,700333	0,5	1,439550
10,708667	0,5	1,422700
10,717000	0,5	1,405150
10,725333	0,5	1,396350
10,733667	0,5	1,379800
10,742000	0,5	1,370000
10,750333	0,5	1,362250
10,758667	0,5	1,357000
10,767000	0,5	1,353000
10,775333	0,5	1,356100
10,783667	0,5	1,347250
10,792000	0,5	1,340300
10,800333	0,5	1,335300
10,808667	0,5	1,333500
10,817000	0,5	1,337100
10,825333	0,5	1,343450
10,833667	0,5	1,354050
10,842000	0,5	1,364800
10,850333	0,5	1,371500
10,858667	0,5	1,372650
10,867000	0,5	1,364400
10,875333	0,5	1,352400
10,883667	0,5	1,336050
10,892000	0,5	1,316700
10,900333	0,5	1,298150
10,908667	0,5	1,277500
10,917000	0,5	1,265500
10,925333	0,5	1,252450
10,933667	0,5	1,241550
10,942000	0,5	1,228350
10,950333	0,5	1,223100
10,958667	0,5	1,212300
10,967000	0,5	1,213250
10,975333	0,5	1,212750
10,983667	0,5	1,211000
10,992000	0,5	1,214050
11,000333	0,5	1,219950
11,008667	0,5	1,229950
11,017000	0,5	1,240650
11,025333	0,5	1,254700
11,033667	0,5	1,269850
11,042000	0,5	1,279800
11,050333	0,5	1,279500
11,058667	0,5	1,271700
11,067000	0,5	1,260500
11,075333	0,5	1,240550
11,083667	0,5	1,218850
11,092000	0,5	1,199950
11,100333	0,5	1,182150
11,108667	0,5	1,171850
11,117000	0,5	1,163350
11,125333	0,5	1,159250
11,133667	0,5	1,152300
11,142000	0,5	1,153550
11,150333	0,5	1,152100
11,158667	0,5	1,153900
11,167000	0,5	1,160100
11,175333	0,5	1,165500
11,183667	0,5	1,178300
11,192000	0,5	1,188800
11,200333	0,5	1,197200
11,208667	0,5	1,203350
11,217000	0,5	1,206200
11,225333	0,5	1,192500
11,233667	0,5	1,174850
11,242000	0,5	1,140600
11,250333	0,5	1,113000
11,258667	0,5	1,088800
11,267000	0,5	1,077350
11,275333	0,5	1,062050
11,283667	0,5	1,056800
11,292000	0,5	1,058850
11,300333	0,5	1,065750
11,308667	0,5	1,076800
11,317000	0,5	1,087050
11,325333	0,5	1,104200
11,333667	0,5	1,120650
11,342000	0,5	1,140800
11,350333	0,5	1,155550
11,358667	0,5	1,174350
11,367000	0,5	1,189700
11,375333	0,5	1,194600
11,383667	0,5	1,188950
11,392000	0,5	1,178250
11,400333	0,5	1,161350
11,408667	0,5	1,150800
11,417000	0,5	1,135400
11,425333	0,5	1,125700
11,433667	0,5	1,112150
11,442000	0,5	1,101700
11,450333	0,5	1,093450
11,458667	0,5	1,089100
11,467000	0,5	1,082500
11,475333	0,5	1,083250
11,483667	0,5	1,081650
11,492000	0,5	1,086800
11,500333	0,5	1,080450
11,508667	0,5	1,090550
11,517000	0,5	1,087200
11,525333	0,5	1,082650
11,533667	0,5	1,074850
11,542000	0,5	1,062150
11,550333	0,5	1,057250
11,558667	0,5	1,052000
11,567000	0,5	1,041700
11,575333	0,5	1,038750
11,583667	0,5	1,032900
11,592000	0,5	1,027600
11,600333	0,5	1,031250
11,608667	0,5	1,032000
11,617000	0,5	1,035050
11,625333	0,5	1,039050
11,633667	0,5	1,044000
11,642000	0,5	1,050200
11,650333	0,5	1,050650
11,658667	0,5	1,061050
11,667000	0,5	1,066150
11,675333	0,5	1,068250
11,683667	0,5	1,070050
11,692000	0,5	1,068900
11,700333	0,5	1,069600
11,708667	0,5	1,071000
11,717000	0,5	1,074450
11,725333	0,5	1,074100
11,733667	0,5	1,078050
11,742000	0,5	1,083050
11,750333	0,5	1,086500
11,758667	0,5	1,090950
11,767000	0,5	1,095350
11,775333	0,5	1,099150
11,783667	0,5	1,105300
11,792000	0,5	1,108400
11,800333	0,5	1,106450
11,808667	0,5	1,117200
11,817000	0,5	1,123150
11,825333	0,5	1,127350
11,833667	0,5	1,130750
11,842000	0,5	1,138300
11,850333	0,5	1,150850
11,858667	0,5	1,174300
11,867000	0,5	1,194000
11,875333	0,5	1,219100
11,883667	0,5	1,250450
11,892000	0,5	1,282600
11,900333	0,5	1,311400
11,908667	0,5	1,335300
11,917000	0,5	1,352950
11,925333	0,5	1,359150
11,933667	0,5	1,357600
11,942000	0,5	1,333750
11,950333	0,5	1,316700
11,958667	0,5	1,295600
11,967000	0,5	1,268100
11,975333	0,5	1,238600
11,983667	0,5	1,216200
11,992000	0,5	1,202350
12,000333	0,5	1,196650
12,008667	0,5	1,192200
12,017000	0,5	1,189100
12,025333	0,5	1,190350
12,033667	0,5	1,191400
12,042000	0,5	1,197200
12,050333	0,5	1,200600
12,058667	0,5	1,209800
12,067000	0,5	1,216800
12,075333	0,5	1,227100
12,083667	0,5	1,231350
12,092000	0,5	1,228900
12,100333	0,5	1,234750
12,108667	0,5	1,234900
12,117000	0,5	1,226550
12,125333	0,5	1,215900
12,133667	0,5	1,202700
12,142000	0,5	1,199250
12,150333	0,5	1,193150
12,158667	0,5	1,195600
12,167000	0,5	1,191900
12,175333	0,5	1,199200
12,183667	0,5	1,196850
12,192000	0,5	1,203200
12,200333	0,5	1,202200
12,208667	0,5	1,202600
12,217000	0,5	1,205700
12,225333	0,5	1,207050
12,233667	0,5	1,197350
12,242000	0,5	1,199400
12,250333	0,5	1,200300
12,258667	0,5	1,193200
12,267000	0,5	1,187800
12,275333	0,5	1,176500
12,283667	0,5	1,171000
12,292000	0,5	1,169000
12,300333	0,5	1,169100
12,308667	0,5	1,167950
12,317000	0,5	1,170500
12,325333	0,5	1,167700
12,333667	0,5	1,168000
12,342000	0,5	1,167350
12,350333	0,5	1,164800
12,358667	0,5	1,161150
12,367000	0,5	1,158050
12,375333	0,5	1,160700
12,383667	0,5	1,152700
12,392000	0,5	1,154900
12,400333	0,5	1,158200
12,408667	0,5	1,157000
12,417000	0,5	1,155100
12,425333	0,5	1,144500
12,433667	0,5	1,142600
12,442000	0,5	1,150900
12,450333	0,5	1,147200
12,458667	0,5	1,146800
12,467000	0,5	1,144850
12,475333	0,5	1,142600
12,483667	0,5	1,141700
12,492000	0,5	1,144400
12,500333	0,5	1,140850
12,508667	0,5	1,141650
12,517000	0,5	1,142550
12,525333	0,5	1,150350
12,533667	0,5	1,139900
12,542000	0,5	1,150900
12,550333	0,5	1,148300
12,558667	0,5	1,152850
12,567000	0,5	1,151550
12,575333	0,5	1,143700
12,583667	0,5	1,152600
12,592000	0,5	1,155500
12,600333	0,5	1,158000
12,608667	0,5	1,157650
12,617000	0,5	1,157200
12,625333	0,5	1,156700
12,633667	0,5	1,162750
12,642000	0,5	1,159150
12,650333	0,5	1,157750
12,658667	0,5	1,154300
12,667000	0,5	1,155700
12,675333	0,5	1,148150
12,683667	0,5	1,138600
12,692000	0,5	1,138450
12,700333	0,5	1,131300
12,708667	0,5	1,121800
12,717000	0,5	1,112000
12,725333	0,5	1,095750
12,733667	0,5	1,095200
12,742000	0,5	1,090750
12,750333	0,5	1,087450
12,758667	0,5	1,078500
12,767000	0,5	1,082500
12,775333	0,5	1,079950
12,783667	0,5	1,077850
12,792000	0,5	1,076850
12,800333	0,5	1,073350
12,808667	0,5	1,073950
12,817000	0,5	1,068950
12,825333	0,5	1,063550
12,833667	0,5	1,062000
12,842000	0,5	1,063850
12,850333	0,5	1,059700
12,858667	0,5	1,055400
12,867000	0,5	1,048450
12,875333	0,5	1,043050
12,883667	0,5	1,047050
12,892000	0,5	1,052500
12,900333	0,5	1,050400
12,908667	0,5	1,055250
12,917000	0,5	1,058300
12,925333	0,5	1,064700
12,933667	0,5	1,067000
12,942000	0,5	1,072500
12,950333	0,5	1,068750
12,958667	0,5	1,070650
12,967000	0,5	1,066500
12,975333	0,5	1,059150
12,983667	0,5	1,060850
12,992000	0,5	1,068450
13,000333	0,5	1,074050
13,008667	0,5	1,071550
13,017000	0,5	1,072400
13,025333	0,5	1,067750
13,033667	0,5	1,074800
13,042000	0,5	1,072000
13,050333	0,5	1,077650
13,058667	0,5	1,078450
13,067000	0,5	1,089950
13,075333	0,5	1,098950
13,083667	0,5	1,104000
13,092000	0,5	1,099350
13,100333	0,5	1,096600
13,108667	0,5	1,097350
13,117000	0,5	1,091550
13,125333	0,5	1,086250
13,133667	0,5	1,099450
13,142000	0,5	1,107750
13,150333	0,5	1,105850
13,158667	0,5	1,092250
13,167000	0,5	1,081300
13,175333	0,5	1,077550
13,183667	0,5	1,072850
13,192000	0,5	1,080900
13,200333	0,5	1,082850
13,208667	0,5	1,092300
13,217000	0,5	1,088400
13,225333	0,5	1,079050
13,233667	0,5	1,066250
13,242000	0,5	1,061550
13,250333	0,5	1,056850
13,258667	0,5	1,065300
13,267000	0,5	1,060550
13,275333	0,5	1,060200
13,283667	0,5	1,061850
13,292000	0,5	1,058150
13,300333	0,5	1,053350
13,308667	0,5	1,048700
13,317000	0,5	1,056750
13,325333	0,5	1,063600
13,333667	0,5	1,067350
13,342000	0,5	1,065700
13,350333	0,5	1,063850
13,358667	0,5	1,059050
13,367000	0,5	1,056650
13,375333	0,5	1,051150
13,383667	0,5	1,046250
13,392000	0,5	1,035200
13,400333	0,5	1,023250
13,408667	0,5	1,015250
13,417000	0,5	1,002950
13,425333	0,5	1,002550
13,433667	0,5	0,998400
13,442000	0,5	0,987450
13,450333	0,5	0,982600
13,458667	0,5	0,966200
13,467000	0,5	0,962900
13,475333	0,5	0,964350
13,483667	0,5	0,958150
13,492000	0,5	0,953450
13,500333	0,5	0,952050
13,508667	0,5	0,947850
13,517000	0,5	0,946150
13,525333	0,5	0,944500
13,533667	0,5	0,939450
13,542000	0,5	0,937250
13,550333	0,5	0,935350
13,558667	0,5	0,942100
13,567000	0,5	0,928950
13,575333	0,5	0,941650
13,583667	0,5	0,939950
13,592000	0,5	0,940000
13,600333	0,5	0,933100
13,608667	0,5	0,932550
13,617000	0,5	0,933550
13,625333	0,5	0,941650
13,633667	0,5	0,941350
13,642000	0,5	0,941850
13,650333	0,5	0,938650
13,658667	0,5	0,937700
13,667000	0,5	0,933900
13,675333	0,5	0,929800
13,683667	0,5	0,929700
13,692000	0,5	0,923900
13,700333	0,5	0,924700
13,708667	0,5	0,918450
13,717000	0,5	0,907900
13,725333	0,5	0,915300
13,733667	0,5	0,910000
13,742000	0,5	0,906600
13,750333	0,5	0,906450
13,758667	0,5	0,887550
13,767000	0,5	0,893750
13,775333	0,5	0,896200
13,783667	0,5	0,902950
13,792000	0,5	0,903000
13,800333	0,5	0,909850
13,808667	0,5	0,913350
13,817000	0,5	0,920500
13,825333	0,5	0,922300
13,833667	0,5	0,925800
13,842000	0,5	0,934650
13,850333	0,5	0,925800
13,858667	0,5	0,905950
13,867000	0,5	0,893550
13,875333	0,5	0,880800
13,883667	0,5	0,858500
13,892000	0,5	0,836200
13,900333	0,5	0,804700
13,908667	0,5	0,768050
13,917000	0,5	0,727200
13,925333	0,5	0,664650
13,933667	0,5	0,527650
13,942000	0,5	0,286850
13,950333	0,5	0,023750
13,958667	0,5	-0,171150
13,967000	0,5	-0,304850
13,975333	0,5	-0,379000
13,983667	0,5	-0,423300
13,992000	0,5	-0,442400
14,000333	0,5	-0,471300
14,008667	0,5	-0,497300
14,017000	0,5	-0,509650
14,025333	0,5	-0,527000
14,033667	0,5	-0,547600
14,042000	0,5	-0,567250
14,050333	0,5	-0,585200
14,058667	0,5	-0,593500
14,067000	0,5	-0,591000
14,075333	0,5	-0,594600
14,083667	0,5	-0,591550
14,092000	0,5	-0,589350
14,100333	0,5	-0,585200
14,108667	0,5	-0,582950
14,117000	0,5	-0,575700
14,125333	0,5	-0,572700
14,133667	0,5	-0,569200
14,142000	0,5	-0,561700
14,150333	0,5	-0,560850
14,158667	0,5	-0,557450
14,167000	0,5	-0,536800
14,175333	0,5	-0,526900
14,183667	0,5	-0,516800
14,192000	0,5	-0,519650
14,200333	0,5	-0,505700
14,208667	0,5	-0,494200
14,217000	0,5	-0,484150
14,225333	0,5	-0,473350
14,233667	0,5	-0,470700
14,242000	0,5	-0,462000
