File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/558.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	ne__
Injection Number	146
Position	BA7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	13:10:11
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,296200
Signal Max.	1 323,170970
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,625333	0,5	1,009800
14,633667	0,5	1,031300
14,642000	0,5	1,054950
14,650333	0,5	1,076200
14,658667	0,5	1,101750
14,667000	0,5	1,121500
14,675333	0,5	1,147350
14,683667	0,5	1,171400
14,692000	0,5	1,181050
14,700333	0,5	1,215850
14,708667	0,5	1,244000
14,717000	0,5	1,262100
14,725333	0,5	1,280850
14,733667	0,5	1,283400
14,742000	0,5	1,307700
14,750333	0,5	1,317150
14,758667	0,5	1,318800
14,767000	0,5	1,320400
14,775333	0,5	1,319800
14,783667	0,5	1,318650
14,792000	0,5	1,321000
14,800333	0,5	1,329350
14,808667	0,5	1,336200
14,817000	0,5	1,350000
14,825333	0,5	1,362450
14,833667	0,5	1,379700
14,842000	0,5	1,379850
14,850333	0,5	1,396000
14,858667	0,5	1,389800
14,867000	0,5	1,381950
14,875333	0,5	1,358900
14,883667	0,5	1,337300
14,892000	0,5	1,330100
14,900333	0,5	1,328350
14,908667	0,5	1,318850
14,917000	0,5	1,310250
14,925333	0,5	1,300750
14,933667	0,5	1,293750
14,942000	0,5	1,287550
14,950333	0,5	1,278400
14,958667	0,5	1,266650
14,967000	0,5	1,257550
14,975333	0,5	1,252000
14,983667	0,5	1,235750
14,992000	0,5	1,222600
15,000333	0,5	1,221700
15,008667	0,5	1,216100
15,017000	0,5	1,198950
15,025333	0,5	1,183850
15,033667	0,5	1,170900
15,042000	0,5	1,175550
15,050333	0,5	1,166450
15,058667	0,5	1,167650
15,067000	0,5	1,156850
15,075333	0,5	1,152350
15,083667	0,5	1,146300
15,092000	0,5	1,144750
15,100333	0,5	1,137200
15,108667	0,5	1,132300
15,117000	0,5	1,135900
15,125333	0,5	1,130700
15,133667	0,5	1,114150
15,142000	0,5	1,112700
15,150333	0,5	1,118400
15,158667	0,5	1,108150
15,167000	0,5	1,096150
15,175333	0,5	1,079500
15,183667	0,5	1,075350
15,192000	0,5	1,073500
15,200333	0,5	1,076250
15,208667	0,5	1,071700
15,217000	0,5	1,072700
15,225333	0,5	1,070300
15,233667	0,5	1,070600
15,242000	0,5	1,065600
15,250333	0,5	1,060900
15,258667	0,5	1,056700
15,267000	0,5	1,063900
15,275333	0,5	1,054000
15,283667	0,5	1,044850
15,292000	0,5	1,048950
15,300333	0,5	1,045450
15,308667	0,5	1,041700
15,317000	0,5	1,025700
15,325333	0,5	1,018350
15,333667	0,5	1,016450
15,342000	0,5	1,020350
15,350333	0,5	1,016800
15,358667	0,5	1,015250
15,367000	0,5	1,010350
15,375333	0,5	1,011100
15,383667	0,5	1,011550
15,392000	0,5	1,012300
15,400333	0,5	1,005650
15,408667	0,5	1,010050
15,417000	0,5	1,001450
15,425333	0,5	0,987450
15,433667	0,5	0,975950
15,442000	0,5	0,978850
15,450333	0,5	0,973600
15,458667	0,5	0,964850
15,467000	0,5	0,948500
15,475333	0,5	0,940800
15,483667	0,5	0,945900
15,492000	0,5	0,944300
15,500333	0,5	0,945050
15,508667	0,5	0,948200
15,517000	0,5	0,952850
15,525333	0,5	0,953500
15,533667	0,5	0,952750
15,542000	0,5	0,943400
15,550333	0,5	0,942650
15,558667	0,5	0,941300
15,567000	0,5	0,938400
15,575333	0,5	0,916700
15,583667	0,5	0,923500
15,592000	0,5	0,919450
15,600333	0,5	0,917050
15,608667	0,5	0,906500
15,617000	0,5	0,886500
15,625333	0,5	0,892150
15,633667	0,5	0,892300
15,642000	0,5	0,887450
15,650333	0,5	0,887100
15,658667	0,5	0,886900
15,667000	0,5	0,888100
15,675333	0,5	0,888450
15,683667	0,5	0,887850
15,692000	0,5	0,893450
15,700333	0,5	0,889950
15,708667	0,5	0,904500
15,717000	0,5	0,904250
15,725333	0,5	0,892300
15,733667	0,5	0,903850
15,742000	0,5	0,905750
15,750333	0,5	0,904100
15,758667	0,5	0,897050
15,767000	0,5	0,879350
15,775333	0,5	0,887300
15,783667	0,5	0,883600
15,792000	0,5	0,885700
15,800333	0,5	0,877850
15,808667	0,5	0,875600
15,817000	0,5	0,871300
15,825333	0,5	0,870100
15,833667	0,5	0,868400
15,842000	0,5	0,854450
15,850333	0,5	0,853050
15,858667	0,5	0,848850
15,867000	0,5	0,838300
15,875333	0,5	0,824900
15,883667	0,5	0,836850
15,892000	0,5	0,826950
15,900333	0,5	0,819500
15,908667	0,5	0,803600
15,917000	0,5	0,791000
15,925333	0,5	0,795100
15,933667	0,5	0,796100
15,942000	0,5	0,794500
15,950333	0,5	0,794550
15,958667	0,5	0,790900
15,967000	0,5	0,788800
15,975333	0,5	0,782200
15,983667	0,5	0,773750
15,992000	0,5	0,771800
16,000333	0,5	0,767050
16,008667	0,5	0,764550
16,017000	0,5	0,751850
16,025333	0,5	0,748700
16,033667	0,5	0,750800
16,042000	0,5	0,740250
16,050333	0,5	0,724800
16,058667	0,5	0,710950
16,067000	0,5	0,698300
16,075333	0,5	0,707000
16,083667	0,5	0,700750
16,092000	0,5	0,705500
16,100333	0,5	0,705450
16,108667	0,5	0,712000
16,117000	0,5	0,712600
16,125333	0,5	0,721950
16,133667	0,5	0,717150
16,142000	0,5	0,717850
16,150333	0,5	0,722400
16,158667	0,5	0,715400
16,167000	0,5	0,694950
16,175333	0,5	0,695150
16,183667	0,5	0,688650
16,192000	0,5	0,677800
16,200333	0,5	0,663100
16,208667	0,5	0,645750
16,217000	0,5	0,643950
16,225333	0,5	0,635250
16,233667	0,5	0,644700
16,242000	0,5	0,638500
16,250333	0,5	0,650450
16,258667	0,5	0,648000
16,267000	0,5	0,656900
16,275333	0,5	0,658050
16,283667	0,5	0,657100
16,292000	0,5	0,659200
16,300333	0,5	0,668950
16,308667	0,5	0,645600
16,317000	0,5	0,646900
16,325333	0,5	0,646400
16,333667	0,5	0,637250
16,342000	0,5	0,624500
16,350333	0,5	0,599800
16,358667	0,5	0,590000
16,367000	0,5	0,582500
16,375333	0,5	0,578350
16,383667	0,5	0,570900
16,392000	0,5	0,569750
16,400333	0,5	0,559500
16,408667	0,5	0,561300
16,417000	0,5	0,556050
16,425333	0,5	0,554950
16,433667	0,5	0,551350
16,442000	0,5	0,552650
16,450333	0,5	0,552200
16,458667	0,5	0,533850
16,467000	0,5	0,536750
16,475333	0,5	0,540050
16,483667	0,5	0,534200
16,492000	0,5	0,526050
16,500333	0,5	0,503200
16,508667	0,5	0,502300
16,517000	0,5	0,505500
16,525333	0,5	0,498550
16,533667	0,5	0,492800
16,542000	0,5	0,485600
16,550333	0,5	0,483450
16,558667	0,5	0,481000
16,567000	0,5	0,475350
16,575333	0,5	0,468250
16,583667	0,5	0,463650
16,592000	0,5	0,457500
16,600333	0,5	0,458400
16,608667	0,5	0,434000
16,617000	0,5	0,447450
16,625333	0,5	0,443350
16,633667	0,5	0,440400
16,642000	0,5	0,425900
16,650333	0,5	0,406400
16,658667	0,5	0,414850
16,667000	0,5	0,416600
16,675333	0,5	0,413900
16,683667	0,5	0,411950
16,692000	0,5	0,408800
16,700333	0,5	0,408350
16,708667	0,5	0,411100
16,717000	0,5	0,403800
16,725333	0,5	0,401750
16,733667	0,5	0,396100
16,742000	0,5	0,402900
16,750333	0,5	0,397750
16,758667	0,5	0,386800
16,767000	0,5	0,395900
16,775333	0,5	0,391050
16,783667	0,5	0,383300
16,792000	0,5	0,374750
16,800333	0,5	0,360950
16,808667	0,5	0,370900
16,817000	0,5	0,368700
16,825333	0,5	0,371650
16,833667	0,5	0,371500
16,842000	0,5	0,378300
16,850333	0,5	0,381950
16,858667	0,5	0,392250
16,867000	0,5	0,402550
16,875333	0,5	0,404700
16,883667	0,5	0,415350
16,892000	0,5	0,419300
16,900333	0,5	0,416400
16,908667	0,5	0,420650
16,917000	0,5	0,437650
16,925333	0,5	0,436500
16,933667	0,5	0,435800
16,942000	0,5	0,423300
16,950333	0,5	0,417050
16,958667	0,5	0,421300
16,967000	0,5	0,426250
16,975333	0,5	0,427650
16,983667	0,5	0,432050
16,992000	0,5	0,430250
17,000333	0,5	0,434500
17,008667	0,5	0,436500
17,017000	0,5	0,437250
17,025333	0,5	0,439000
17,033667	0,5	0,447500
17,042000	0,5	0,452150
17,050333	0,5	0,448350
17,058667	0,5	0,466100
17,067000	0,5	0,470200
17,075333	0,5	0,475200
17,083667	0,5	0,465250
17,092000	0,5	0,458050
17,100333	0,5	0,458650
17,108667	0,5	0,473300
17,117000	0,5	0,474150
17,125333	0,5	0,481450
17,133667	0,5	0,480200
17,142000	0,5	0,489850
17,150333	0,5	0,494150
17,158667	0,5	0,509000
17,167000	0,5	0,520650
17,175333	0,5	0,544400
17,183667	0,5	0,589100
17,192000	0,5	0,633100
17,200333	0,5	0,702500
17,208667	0,5	0,784450
17,217000	0,5	0,858300
17,225333	0,5	0,909300
17,233667	0,5	0,925250
17,242000	0,5	0,911150
17,250333	0,5	0,882300
17,258667	0,5	0,819800
17,267000	0,5	0,762300
17,275333	0,5	0,704150
17,283667	0,5	0,668750
17,292000	0,5	0,629750
17,300333	0,5	0,617500
17,308667	0,5	0,598050
17,317000	0,5	0,579600
17,325333	0,5	0,580650
17,333667	0,5	0,568400
17,342000	0,5	0,541500
17,350333	0,5	0,539400
17,358667	0,5	0,533500
17,367000	0,5	0,521600
17,375333	0,5	0,509600
17,383667	0,5	0,487850
17,392000	0,5	0,494900
17,400333	0,5	0,501600
17,408667	0,5	0,516450
17,417000	0,5	0,531100
17,425333	0,5	0,556650
17,433667	0,5	0,579850
17,442000	0,5	0,613900
17,450333	0,5	0,643500
17,458667	0,5	0,676300
17,467000	0,5	0,702100
17,475333	0,5	0,737250
17,483667	0,5	0,759100
17,492000	0,5	0,756450
17,500333	0,5	0,772250
17,508667	0,5	0,781200
17,517000	0,5	0,769150
17,525333	0,5	0,760250
17,533667	0,5	0,728350
17,542000	0,5	0,720700
17,550333	0,5	0,710250
17,558667	0,5	0,693250
17,567000	0,5	0,678550
17,575333	0,5	0,661300
17,583667	0,5	0,656300
17,592000	0,5	0,644300
17,600333	0,5	0,646150
17,608667	0,5	0,634800
17,617000	0,5	0,631450
17,625333	0,5	0,631500
17,633667	0,5	0,633750
17,642000	0,5	0,616200
17,650333	0,5	0,635100
17,658667	0,5	0,629700
17,667000	0,5	0,624300
17,675333	0,5	0,610900
17,683667	0,5	0,602000
17,692000	0,5	0,612500
17,700333	0,5	0,609400
17,708667	0,5	0,607800
17,717000	0,5	0,607900
17,725333	0,5	0,610850
17,733667	0,5	0,606100
17,742000	0,5	0,612350
17,750333	0,5	0,609200
17,758667	0,5	0,611900
17,767000	0,5	0,614350
17,775333	0,5	0,620850
17,783667	0,5	0,612000
17,792000	0,5	0,622650
17,800333	0,5	0,636000
17,808667	0,5	0,651050
17,817000	0,5	0,662400
17,825333	0,5	0,689850
17,833667	0,5	0,735600
17,842000	0,5	0,809000
17,850333	0,5	0,878950
17,858667	0,5	0,941100
17,867000	0,5	0,983450
17,875333	0,5	0,995650
17,883667	0,5	0,973800
17,892000	0,5	0,917150
17,900333	0,5	0,845900
17,908667	0,5	0,763550
17,917000	0,5	0,699650
17,925333	0,5	0,633150
17,933667	0,5	0,569950
17,942000	0,5	0,536250
17,950333	0,5	0,512300
17,958667	0,5	0,485100
17,967000	0,5	0,462300
17,975333	0,5	0,427700
17,983667	0,5	0,419400
17,992000	0,5	0,410150
18,000333	0,5	0,407350
18,008667	0,5	0,399850
18,017000	0,5	0,394900
18,025333	0,5	0,388050
18,033667	0,5	0,385550
18,042000	0,5	0,377100
18,050333	0,5	0,369600
18,058667	0,5	0,372400
18,067000	0,5	0,371100
18,075333	0,5	0,359650
18,083667	0,5	0,347700
18,092000	0,5	0,353050
18,100333	0,5	0,340950
18,108667	0,5	0,335350
18,117000	0,5	0,304300
18,125333	0,5	0,294300
18,133667	0,5	0,282600
18,142000	0,5	0,286650
18,150333	0,5	0,275000
18,158667	0,5	0,268850
18,167000	0,5	0,259050
18,175333	0,5	0,252850
18,183667	0,5	0,246550
18,192000	0,5	0,238750
18,200333	0,5	0,232950
18,208667	0,5	0,231100
18,217000	0,5	0,229450
18,225333	0,5	0,207750
18,233667	0,5	0,209400
18,242000	0,5	0,212550
18,250333	0,5	0,205050
18,258667	0,5	0,192750
18,267000	0,5	0,169700
18,275333	0,5	0,164350
18,283667	0,5	0,162000
18,292000	0,5	0,148100
18,300333	0,5	0,146250
18,308667	0,5	0,134100
18,317000	0,5	0,130050
18,325333	0,5	0,116550
18,333667	0,5	0,114200
18,342000	0,5	0,101850
18,350333	0,5	0,095200
18,358667	0,5	0,099350
18,367000	0,5	0,096300
18,375333	0,5	0,070100
18,383667	0,5	0,075450
18,392000	0,5	0,068700
18,400333	0,5	0,054900
18,408667	0,5	0,042550
18,417000	0,5	0,011700
18,425333	0,5	0,017450
18,433667	0,5	0,002300
18,442000	0,5	0,001500
18,450333	0,5	-0,008400
18,458667	0,5	-0,011800
18,467000	0,5	-0,018400
18,475333	0,5	-0,017850
18,483667	0,5	-0,025850
18,492000	0,5	-0,026850
18,500333	0,5	-0,032750
18,508667	0,5	-0,019650
18,517000	0,5	-0,032000
18,525333	0,5	-0,045600
18,533667	0,5	-0,043700
18,542000	0,5	-0,055500
18,550333	0,5	-0,068500
18,558667	0,5	-0,091250
18,567000	0,5	-0,105200
18,575333	0,5	-0,108300
18,583667	0,5	-0,108650
18,592000	0,5	-0,114950
18,600333	0,5	-0,116750
18,608667	0,5	-0,122650
18,617000	0,5	-0,117450
18,625333	0,5	-0,120950
18,633667	0,5	-0,119900
18,642000	0,5	-0,124350
18,650333	0,5	-0,120400
18,658667	0,5	-0,115800
18,667000	0,5	-0,131800
18,675333	0,5	-0,127750
18,683667	0,5	-0,121250
18,692000	0,5	-0,123450
18,700333	0,5	-0,133150
18,708667	0,5	-0,151900
18,717000	0,5	-0,151450
18,725333	0,5	-0,140400
18,733667	0,5	-0,136400
18,742000	0,5	-0,127650
18,750333	0,5	-0,122300
18,758667	0,5	-0,108900
18,767000	0,5	-0,104000
18,775333	0,5	-0,087950
18,783667	0,5	-0,079350
18,792000	0,5	-0,065100
18,800333	0,5	-0,039650
18,808667	0,5	-0,018100
18,817000	0,5	-0,017450
18,825333	0,5	0,014250
18,833667	0,5	0,030300
18,842000	0,5	0,046300
18,850333	0,5	0,050200
18,858667	0,5	0,056200
18,867000	0,5	0,075050
18,875333	0,5	0,095800
18,883667	0,5	0,105850
18,892000	0,5	0,115300
18,900333	0,5	0,127050
18,908667	0,5	0,129950
18,917000	0,5	0,136050
18,925333	0,5	0,133000
18,933667	0,5	0,137400
18,942000	0,5	0,131350
18,950333	0,5	0,133350
18,958667	0,5	0,115150
18,967000	0,5	0,106450
18,975333	0,5	0,096900
18,983667	0,5	0,081500
18,992000	0,5	0,059350
19,000333	0,5	0,028050
19,008667	0,5	-0,002400
19,017000	0,5	-0,018450
19,025333	0,5	-0,033050
19,033667	0,5	-0,048850
19,042000	0,5	-0,065750
19,050333	0,5	-0,078900
19,058667	0,5	-0,090300
19,067000	0,5	-0,111700
19,075333	0,5	-0,125150
19,083667	0,5	-0,145650
19,092000	0,5	-0,148750
19,100333	0,5	-0,161150
19,108667	0,5	-0,190900
19,117000	0,5	-0,198650
19,125333	0,5	-0,202950
19,133667	0,5	-0,226500
19,142000	0,5	-0,241500
19,150333	0,5	-0,277400
19,158667	0,5	-0,283950
19,167000	0,5	-0,294500
19,175333	0,5	-0,299650
19,183667	0,5	-0,310900
19,192000	0,5	-0,317550
19,200333	0,5	-0,324300
19,208667	0,5	-0,328800
19,217000	0,5	-0,330300
19,225333	0,5	-0,338800
19,233667	0,5	-0,336150
19,242000	0,5	-0,327100
19,250333	0,5	-0,326300
19,258667	0,5	-0,331450
19,267000	0,5	-0,304150
19,275333	0,5	-0,283200
19,283667	0,5	-0,260950
19,292000	0,5	-0,239600
19,300333	0,5	-0,197200
19,308667	0,5	-0,145150
19,317000	0,5	-0,086300
19,325333	0,5	-0,040550
19,333667	0,5	0,005900
19,342000	0,5	0,029800
19,350333	0,5	0,040850
19,358667	0,5	0,029700
19,367000	0,5	0,006350
19,375333	0,5	-0,032250
19,383667	0,5	-0,082900
19,392000	0,5	-0,116250
19,400333	0,5	-0,179700
19,408667	0,5	-0,215750
19,417000	0,5	-0,248600
19,425333	0,5	-0,274750
19,433667	0,5	-0,308500
19,442000	0,5	-0,337000
19,450333	0,5	-0,355700
19,458667	0,5	-0,355200
19,467000	0,5	-0,366100
19,475333	0,5	-0,371200
19,483667	0,5	-0,379750
19,492000	0,5	-0,383000
19,500333	0,5	-0,394500
19,508667	0,5	-0,401500
19,517000	0,5	-0,412450
19,525333	0,5	-0,426600
19,533667	0,5	-0,428600
19,542000	0,5	-0,434500
19,550333	0,5	-0,461350
19,558667	0,5	-0,455050
19,567000	0,5	-0,456750
19,575333	0,5	-0,458150
19,583667	0,5	-0,465550
19,592000	0,5	-0,482500
19,600333	0,5	-0,463050
19,608667	0,5	-0,454500
19,617000	0,5	-0,444950
19,625333	0,5	-0,445900
19,633667	0,5	-0,437300
19,642000	0,5	-0,442200
19,650333	0,5	-0,444650
19,658667	0,5	-0,451250
19,667000	0,5	-0,462450
19,675333	0,5	-0,476900
19,683667	0,5	-0,486550
19,692000	0,5	-0,501100
19,700333	0,5	-0,530800
19,708667	0,5	-0,532100
19,717000	0,5	-0,545650
19,725333	0,5	-0,558000
19,733667	0,5	-0,574100
19,742000	0,5	-0,587100
19,750333	0,5	-0,578300
19,758667	0,5	-0,570750
19,767000	0,5	-0,579200
19,775333	0,5	-0,577550
19,783667	0,5	-0,596450
19,792000	0,5	-0,606900
19,800333	0,5	-0,628250
19,808667	0,5	-0,634800
19,817000	0,5	-0,648950
19,825333	0,5	-0,654050
19,833667	0,5	-0,657100
19,842000	0,5	-0,671050
19,850333	0,5	-0,674250
19,858667	0,5	-0,668150
19,867000	0,5	-0,681450
19,875333	0,5	-0,692000
19,883667	0,5	-0,711250
19,892000	0,5	-0,727800
19,900333	0,5	-0,720350
19,908667	0,5	-0,728450
19,917000	0,5	-0,730050
19,925333	0,5	-0,739700
19,933667	0,5	-0,736350
19,942000	0,5	-0,745700
19,950333	0,5	-0,740800
19,958667	0,5	-0,746600
19,967000	0,5	-0,749600
19,975333	0,5	-0,732350
19,983667	0,5	-0,735300
19,992000	0,5	-0,750900
20,000333	0,5	-0,744200
20,008667	0,5	-0,744500
20,017000	0,5	-0,752000
20,025333	0,5	-0,768250
20,033667	0,5	-0,788000
20,042000	0,5	-0,789850
20,050333	0,5	-0,790300
20,058667	0,5	-0,785950
20,067000	0,5	-0,793200
20,075333	0,5	-0,790200
20,083667	0,5	-0,796150
20,092000	0,5	-0,794200
20,100333	0,5	-0,798200
20,108667	0,5	-0,802500
20,117000	0,5	-0,804100
20,125333	0,5	-0,791400
20,133667	0,5	-0,810550
20,142000	0,5	-0,816250
20,150333	0,5	-0,814050
20,158667	0,5	-0,816300
20,167000	0,5	-0,828250
20,175333	0,5	-0,848700
20,183667	0,5	-0,852550
20,192000	0,5	-0,851250
20,200333	0,5	-0,851800
20,208667	0,5	-0,849900
20,217000	0,5	-0,848700
20,225333	0,5	-0,854250
20,233667	0,5	-0,845900
20,242000	0,5	-0,849300
20,250333	0,5	-0,840100
20,258667	0,5	-0,837000
20,267000	0,5	-0,814800
20,275333	0,5	-0,797500
20,283667	0,5	-0,801100
20,292000	0,5	-0,784550
20,300333	0,5	-0,768600
20,308667	0,5	-0,759400
20,317000	0,5	-0,758050
20,325333	0,5	-0,774750
20,333667	0,5	-0,765800
20,342000	0,5	-0,761700
20,350333	0,5	-0,767500
20,358667	0,5	-0,772850
20,367000	0,5	-0,775450
20,375333	0,5	-0,767700
20,383667	0,5	-0,775200
20,392000	0,5	-0,761450
20,400333	0,5	-0,757550
20,408667	0,5	-0,748850
20,417000	0,5	-0,725850
20,425333	0,5	-0,713100
20,433667	0,5	-0,723500
20,442000	0,5	-0,702550
20,450333	0,5	-0,696050
20,458667	0,5	-0,692150
20,467000	0,5	-0,702050
20,475333	0,5	-0,709750
20,483667	0,5	-0,695150
20,492000	0,5	-0,688650
20,500333	0,5	-0,688000
20,508667	0,5	-0,688350
20,517000	0,5	-0,684700
20,525333	0,5	-0,681550
20,533667	0,5	-0,674250
20,542000	0,5	-0,667900
20,550333	0,5	-0,657950
20,558667	0,5	-0,644000
20,567000	0,5	-0,619700
20,575333	0,5	-0,623200
20,583667	0,5	-0,626450
20,592000	0,5	-0,630150
20,600333	0,5	-0,631950
20,608667	0,5	-0,646750
20,617000	0,5	-0,655650
20,625333	0,5	-0,666800
20,633667	0,5	-0,662800
20,642000	0,5	-0,664400
20,650333	0,5	-0,665150
20,658667	0,5	-0,666850
20,667000	0,5	-0,675300
20,675333	0,5	-0,673350
20,683667	0,5	-0,678900
20,692000	0,5	-0,677900
20,700333	0,5	-0,683250
20,708667	0,5	-0,659250
20,717000	0,5	-0,655250
20,725333	0,5	-0,666550
20,733667	0,5	-0,663750
20,742000	0,5	-0,660000
20,750333	0,5	-0,660100
20,758667	0,5	-0,664400
20,767000	0,5	-0,684400
20,775333	0,5	-0,684250
20,783667	0,5	-0,690550
20,792000	0,5	-0,696250
20,800333	0,5	-0,703450
20,808667	0,5	-0,704450
20,817000	0,5	-0,704400
20,825333	0,5	-0,710100
20,833667	0,5	-0,698250
20,842000	0,5	-0,704150
20,850333	0,5	-0,686850
20,858667	0,5	-0,660800
20,867000	0,5	-0,648850
20,875333	0,5	-0,649750
20,883667	0,5	-0,643050
20,892000	0,5	-0,645750
20,900333	0,5	-0,643200
20,908667	0,5	-0,658400
20,917000	0,5	-0,660650
20,925333	0,5	-0,651750
20,933667	0,5	-0,642100
20,942000	0,5	-0,638400
20,950333	0,5	-0,625300
20,958667	0,5	-0,619500
20,967000	0,5	-0,614050
20,975333	0,5	-0,600300
20,983667	0,5	-0,594900
20,992000	0,5	-0,583100
21,000333	0,5	-0,558700
21,008667	0,5	-0,537000
21,017000	0,5	-0,536100
21,025333	0,5	-0,536600
21,033667	0,5	-0,536700
21,042000	0,5	-0,545400
21,050333	0,5	-0,557100
21,058667	0,5	-0,570600
21,067000	0,5	-0,573200
21,075333	0,5	-0,562450
21,083667	0,5	-0,551900
21,092000	0,5	-0,538550
21,100333	0,5	-0,527250
21,108667	0,5	-0,521900
21,117000	0,5	-0,521800
21,125333	0,5	-0,523700
21,133667	0,5	-0,527150
21,142000	0,5	-0,530500
21,150333	0,5	-0,499200
21,158667	0,5	-0,494350
21,167000	0,5	-0,501400
21,175333	0,5	-0,500050
21,183667	0,5	-0,496100
21,192000	0,5	-0,504450
21,200333	0,5	-0,511000
21,208667	0,5	-0,510100
21,217000	0,5	-0,496650
21,225333	0,5	-0,495250
21,233667	0,5	-0,485450
21,242000	0,5	-0,489200
21,250333	0,5	-0,487900
21,258667	0,5	-0,490750
21,267000	0,5	-0,494650
21,275333	0,5	-0,495500
21,283667	0,5	-0,497250
21,292000	0,5	-0,471400
21,300333	0,5	-0,453350
21,308667	0,5	-0,448850
21,317000	0,5	-0,452150
21,325333	0,5	-0,446050
21,333667	0,5	-0,448450
21,342000	0,5	-0,446050
21,350333	0,5	-0,459650
21,358667	0,5	-0,444150
21,367000	0,5	-0,432300
21,375333	0,5	-0,418450
21,383667	0,5	-0,416900
21,392000	0,5	-0,406300
21,400333	0,5	-0,395750
21,408667	0,5	-0,378250
21,417000	0,5	-0,360900
21,425333	0,5	-0,348200
21,433667	0,5	-0,320800
21,442000	0,5	-0,260650
21,450333	0,5	-0,194600
21,458667	0,5	-0,127500
21,467000	0,5	-0,030650
21,475333	0,5	0,048700
21,483667	0,5	0,091450
21,492000	0,5	0,064650
21,500333	0,5	0,005350
21,508667	0,5	-0,049050
21,517000	0,5	-0,090100
21,525333	0,5	-0,120500
21,533667	0,5	-0,124600
21,542000	0,5	-0,118400
21,550333	0,5	-0,108850
21,558667	0,5	-0,090150
21,567000	0,5	-0,065650
21,575333	0,5	-0,037950
21,583667	0,5	0,011150
21,592000	0,5	0,083550
21,600333	0,5	0,159600
21,608667	0,5	0,253650
21,617000	0,5	0,373600
21,625333	0,5	0,476350
21,633667	0,5	0,515700
21,642000	0,5	0,494050
21,650333	0,5	0,428500
21,658667	0,5	0,367700
21,667000	0,5	0,306900
21,675333	0,5	0,288700
21,683667	0,5	0,300850
21,692000	0,5	0,337450
21,700333	0,5	0,378800
21,708667	0,5	0,403250
21,717000	0,5	0,390100
21,725333	0,5	0,350600
21,733667	0,5	0,341150
21,742000	0,5	0,318450
21,750333	0,5	0,303000
21,758667	0,5	0,308600
21,767000	0,5	0,318300
21,775333	0,5	0,340000
21,783667	0,5	0,363950
21,792000	0,5	0,392200
21,800333	0,5	0,440850
21,808667	0,5	0,481700
21,817000	0,5	0,525000
21,825333	0,5	0,553550
21,833667	0,5	0,584450
21,842000	0,5	0,614250
21,850333	0,5	0,643700
21,858667	0,5	0,675500
21,867000	0,5	0,703850
21,875333	0,5	0,749950
21,883667	0,5	0,800450
21,892000	0,5	0,824250
21,900333	0,5	0,847850
21,908667	0,5	0,873400
21,917000	0,5	0,882250
21,925333	0,5	0,909050
21,933667	0,5	0,928000
21,942000	0,5	0,967300
21,950333	0,5	1,010000
21,958667	0,5	1,038850
21,967000	0,5	1,053400
21,975333	0,5	1,072250
21,983667	0,5	1,086200
21,992000	0,5	1,104100
22,000333	0,5	1,131200
22,008667	0,5	1,161450
22,017000	0,5	1,197900
22,025333	0,5	1,245350
22,033667	0,5	1,295150
22,042000	0,5	1,325650
22,050333	0,5	1,373600
22,058667	0,5	1,418450
22,067000	0,5	1,445800
22,075333	0,5	1,473100
22,083667	0,5	1,499650
22,092000	0,5	1,541350
22,100333	0,5	1,592200
22,108667	0,5	1,645350
22,117000	0,5	1,715750
22,125333	0,5	1,799350
22,133667	0,5	1,889300
22,142000	0,5	1,961400
22,150333	0,5	1,961350
22,158667	0,5	2,026450
22,167000	0,5	2,043450
22,175333	0,5	2,076000
22,183667	0,5	2,093400
22,192000	0,5	2,149400
22,200333	0,5	2,201750
22,208667	0,5	2,253100
22,217000	0,5	2,292550
22,225333	0,5	2,325350
22,233667	0,5	2,370800
22,242000	0,5	2,424750
22,250333	0,5	2,474700
22,258667	0,5	2,527500
22,267000	0,5	2,576450
22,275333	0,5	2,633950
22,283667	0,5	2,695000
22,292000	0,5	2,766300
22,300333	0,5	2,837050
22,308667	0,5	2,893100
22,317000	0,5	2,919850
22,325333	0,5	2,942900
22,333667	0,5	2,967250
22,342000	0,5	3,016750
22,350333	0,5	3,060650
22,358667	0,5	3,096350
22,367000	0,5	3,138700
22,375333	0,5	3,167550
22,383667	0,5	3,235100
22,392000	0,5	3,284800
22,400333	0,5	3,341000
22,408667	0,5	3,389900
