File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/171.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_00h-EGS_NA
Injection Number	134
Position	BE1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	07:32:02
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,566000
Signal Max.	51,857951
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,575333	0,5	0,137850
14,583667	0,5	0,160650
14,592000	0,5	0,186950
14,600333	0,5	0,221800
14,608667	0,5	0,233950
14,617000	0,5	0,265250
14,625333	0,5	0,296550
14,633667	0,5	0,328250
14,642000	0,5	0,355150
14,650333	0,5	0,379800
14,658667	0,5	0,404400
14,667000	0,5	0,438600
14,675333	0,5	0,467050
14,683667	0,5	0,486100
14,692000	0,5	0,508350
14,700333	0,5	0,519500
14,708667	0,5	0,537400
14,717000	0,5	0,554350
14,725333	0,5	0,573650
14,733667	0,5	0,595950
14,742000	0,5	0,622800
14,750333	0,5	0,636600
14,758667	0,5	0,636550
14,767000	0,5	0,642500
14,775333	0,5	0,634850
14,783667	0,5	0,616800
14,792000	0,5	0,594100
14,800333	0,5	0,567200
14,808667	0,5	0,545650
14,817000	0,5	0,539250
14,825333	0,5	0,534000
14,833667	0,5	0,528200
14,842000	0,5	0,531450
14,850333	0,5	0,531300
14,858667	0,5	0,532650
14,867000	0,5	0,535000
14,875333	0,5	0,524200
14,883667	0,5	0,520350
14,892000	0,5	0,506500
14,900333	0,5	0,497050
14,908667	0,5	0,480100
14,917000	0,5	0,483700
14,925333	0,5	0,479550
14,933667	0,5	0,473050
14,942000	0,5	0,458150
14,950333	0,5	0,450750
14,958667	0,5	0,448450
14,967000	0,5	0,449250
14,975333	0,5	0,445550
14,983667	0,5	0,446550
14,992000	0,5	0,440750
15,000333	0,5	0,439100
15,008667	0,5	0,435800
15,017000	0,5	0,436100
15,025333	0,5	0,432000
15,033667	0,5	0,433550
15,042000	0,5	0,437100
15,050333	0,5	0,423650
15,058667	0,5	0,420250
15,067000	0,5	0,422450
15,075333	0,5	0,417700
15,083667	0,5	0,409550
15,092000	0,5	0,392600
15,100333	0,5	0,382950
15,108667	0,5	0,383400
15,117000	0,5	0,377700
15,125333	0,5	0,383450
15,133667	0,5	0,376900
15,142000	0,5	0,376450
15,150333	0,5	0,373450
15,158667	0,5	0,375000
15,167000	0,5	0,367750
15,175333	0,5	0,362600
15,183667	0,5	0,367650
15,192000	0,5	0,365250
15,200333	0,5	0,346700
15,208667	0,5	0,352850
15,217000	0,5	0,352600
15,225333	0,5	0,346300
15,233667	0,5	0,340750
15,242000	0,5	0,322900
15,250333	0,5	0,320000
15,258667	0,5	0,316250
15,267000	0,5	0,318450
15,275333	0,5	0,311950
15,283667	0,5	0,313200
15,292000	0,5	0,306300
15,300333	0,5	0,307450
15,308667	0,5	0,302450
15,317000	0,5	0,303650
15,325333	0,5	0,302350
15,333667	0,5	0,306000
15,342000	0,5	0,298250
15,350333	0,5	0,286850
15,358667	0,5	0,295650
15,367000	0,5	0,294000
15,375333	0,5	0,286700
15,383667	0,5	0,272450
15,392000	0,5	0,259450
15,400333	0,5	0,260050
15,408667	0,5	0,264150
15,417000	0,5	0,260000
15,425333	0,5	0,257650
15,433667	0,5	0,249950
15,442000	0,5	0,251350
15,450333	0,5	0,244400
15,458667	0,5	0,242500
15,467000	0,5	0,233800
15,475333	0,5	0,229150
15,483667	0,5	0,227100
15,492000	0,5	0,216550
15,500333	0,5	0,210500
15,508667	0,5	0,218650
15,517000	0,5	0,218650
15,525333	0,5	0,212300
15,533667	0,5	0,199600
15,542000	0,5	0,193600
15,550333	0,5	0,200100
15,558667	0,5	0,196450
15,567000	0,5	0,192800
15,575333	0,5	0,185450
15,583667	0,5	0,182350
15,592000	0,5	0,174450
15,600333	0,5	0,177050
15,608667	0,5	0,170550
15,617000	0,5	0,169300
15,625333	0,5	0,163300
15,633667	0,5	0,170200
15,642000	0,5	0,150900
15,650333	0,5	0,160400
15,658667	0,5	0,156900
15,667000	0,5	0,156400
15,675333	0,5	0,140550
15,683667	0,5	0,129650
15,692000	0,5	0,127450
15,700333	0,5	0,130650
15,708667	0,5	0,129000
15,717000	0,5	0,128000
15,725333	0,5	0,125850
15,733667	0,5	0,117850
15,742000	0,5	0,119400
15,750333	0,5	0,116800
15,758667	0,5	0,117650
15,767000	0,5	0,110600
15,775333	0,5	0,114900
15,783667	0,5	0,109250
15,792000	0,5	0,094850
15,800333	0,5	0,101950
15,808667	0,5	0,095200
15,817000	0,5	0,089550
15,825333	0,5	0,076700
15,833667	0,5	0,062000
15,842000	0,5	0,062900
15,850333	0,5	0,063900
15,858667	0,5	0,063700
15,867000	0,5	0,057100
15,875333	0,5	0,055300
15,883667	0,5	0,050800
15,892000	0,5	0,045900
15,900333	0,5	0,041350
15,908667	0,5	0,035850
15,917000	0,5	0,039700
15,925333	0,5	0,036550
15,933667	0,5	0,027100
15,942000	0,5	0,022500
15,950333	0,5	0,033400
15,958667	0,5	0,025950
15,967000	0,5	0,021950
15,975333	0,5	0,001400
15,983667	0,5	-0,004150
15,992000	0,5	-0,008700
16,000333	0,5	-0,004400
16,008667	0,5	-0,008550
16,017000	0,5	-0,007900
16,025333	0,5	-0,013850
16,033667	0,5	-0,013600
16,042000	0,5	-0,015450
16,050333	0,5	-0,017350
16,058667	0,5	-0,022400
16,067000	0,5	-0,020350
16,075333	0,5	-0,019750
16,083667	0,5	-0,035950
16,092000	0,5	-0,027750
16,100333	0,5	-0,025700
16,108667	0,5	-0,034200
16,117000	0,5	-0,042300
16,125333	0,5	-0,056150
16,133667	0,5	-0,060850
16,142000	0,5	-0,057600
16,150333	0,5	-0,069150
16,158667	0,5	-0,069050
16,167000	0,5	-0,070500
16,175333	0,5	-0,071500
16,183667	0,5	-0,075850
16,192000	0,5	-0,075150
16,200333	0,5	-0,081200
16,208667	0,5	-0,084150
16,217000	0,5	-0,079550
16,225333	0,5	-0,082400
16,233667	0,5	-0,103200
16,242000	0,5	-0,092450
16,250333	0,5	-0,096200
16,258667	0,5	-0,106450
16,267000	0,5	-0,113850
16,275333	0,5	-0,132800
16,283667	0,5	-0,124650
16,292000	0,5	-0,134350
16,300333	0,5	-0,133300
16,308667	0,5	-0,142050
16,317000	0,5	-0,138950
16,325333	0,5	-0,146950
16,333667	0,5	-0,143950
16,342000	0,5	-0,154100
16,350333	0,5	-0,154500
16,358667	0,5	-0,159750
16,367000	0,5	-0,152300
16,375333	0,5	-0,163550
16,383667	0,5	-0,169550
16,392000	0,5	-0,163800
16,400333	0,5	-0,166100
16,408667	0,5	-0,174550
16,417000	0,5	-0,191150
16,425333	0,5	-0,196950
16,433667	0,5	-0,198000
16,442000	0,5	-0,198750
16,450333	0,5	-0,202900
16,458667	0,5	-0,207750
16,467000	0,5	-0,211450
16,475333	0,5	-0,209900
16,483667	0,5	-0,215700
16,492000	0,5	-0,215100
16,500333	0,5	-0,224300
16,508667	0,5	-0,225000
16,517000	0,5	-0,223200
16,525333	0,5	-0,232650
16,533667	0,5	-0,233500
16,542000	0,5	-0,231000
16,550333	0,5	-0,236150
16,558667	0,5	-0,245250
16,567000	0,5	-0,260600
16,575333	0,5	-0,266150
16,583667	0,5	-0,262700
16,592000	0,5	-0,270250
16,600333	0,5	-0,271900
16,608667	0,5	-0,269500
16,617000	0,5	-0,274150
16,625333	0,5	-0,280750
16,633667	0,5	-0,276700
16,642000	0,5	-0,283150
16,650333	0,5	-0,285450
16,658667	0,5	-0,287050
16,667000	0,5	-0,281350
16,675333	0,5	-0,301550
16,683667	0,5	-0,290350
16,692000	0,5	-0,291900
16,700333	0,5	-0,294400
16,708667	0,5	-0,313600
16,717000	0,5	-0,328350
16,725333	0,5	-0,329600
16,733667	0,5	-0,327650
16,742000	0,5	-0,330800
16,750333	0,5	-0,332000
16,758667	0,5	-0,331300
16,767000	0,5	-0,336600
16,775333	0,5	-0,334150
16,783667	0,5	-0,342550
16,792000	0,5	-0,339400
16,800333	0,5	-0,342700
16,808667	0,5	-0,334150
16,817000	0,5	-0,343300
16,825333	0,5	-0,352850
16,833667	0,5	-0,346250
16,842000	0,5	-0,348300
16,850333	0,5	-0,351400
16,858667	0,5	-0,369500
16,867000	0,5	-0,382800
16,875333	0,5	-0,381250
16,883667	0,5	-0,377100
16,892000	0,5	-0,376200
16,900333	0,5	-0,377350
16,908667	0,5	-0,379500
16,917000	0,5	-0,379850
16,925333	0,5	-0,379900
16,933667	0,5	-0,381450
16,942000	0,5	-0,389200
16,950333	0,5	-0,378000
16,958667	0,5	-0,382350
16,967000	0,5	-0,397700
16,975333	0,5	-0,393300
16,983667	0,5	-0,385950
16,992000	0,5	-0,396200
17,000333	0,5	-0,398650
17,008667	0,5	-0,423250
17,017000	0,5	-0,429050
17,025333	0,5	-0,433350
17,033667	0,5	-0,426300
17,042000	0,5	-0,434350
17,050333	0,5	-0,429400
17,058667	0,5	-0,435050
17,067000	0,5	-0,432850
17,075333	0,5	-0,437650
17,083667	0,5	-0,440200
17,092000	0,5	-0,443850
17,100333	0,5	-0,445400
17,108667	0,5	-0,452800
17,117000	0,5	-0,461550
17,125333	0,5	-0,455650
17,133667	0,5	-0,454600
17,142000	0,5	-0,461800
17,150333	0,5	-0,478000
17,158667	0,5	-0,488600
17,167000	0,5	-0,490450
17,175333	0,5	-0,483700
17,183667	0,5	-0,494600
17,192000	0,5	-0,490350
17,200333	0,5	-0,495800
17,208667	0,5	-0,494250
17,217000	0,5	-0,497800
17,225333	0,5	-0,496950
17,233667	0,5	-0,497500
17,242000	0,5	-0,501250
17,250333	0,5	-0,489800
17,258667	0,5	-0,499050
17,267000	0,5	-0,510300
17,275333	0,5	-0,501550
17,283667	0,5	-0,502600
17,292000	0,5	-0,505300
17,300333	0,5	-0,522900
17,308667	0,5	-0,532050
17,317000	0,5	-0,522700
17,325333	0,5	-0,528850
17,333667	0,5	-0,525750
17,342000	0,5	-0,534000
17,350333	0,5	-0,529750
17,358667	0,5	-0,533550
17,367000	0,5	-0,530550
17,375333	0,5	-0,536400
17,383667	0,5	-0,534950
17,392000	0,5	-0,533850
17,400333	0,5	-0,521650
17,408667	0,5	-0,543200
17,417000	0,5	-0,534450
17,425333	0,5	-0,532650
17,433667	0,5	-0,533900
17,442000	0,5	-0,543650
17,450333	0,5	-0,564100
17,458667	0,5	-0,556800
17,467000	0,5	-0,554050
17,475333	0,5	-0,550800
17,483667	0,5	-0,552950
17,492000	0,5	-0,550350
17,500333	0,5	-0,554100
17,508667	0,5	-0,543900
17,517000	0,5	-0,549800
17,525333	0,5	-0,544050
17,533667	0,5	-0,542300
17,542000	0,5	-0,533450
17,550333	0,5	-0,532600
17,558667	0,5	-0,543950
17,567000	0,5	-0,534900
17,575333	0,5	-0,530250
17,583667	0,5	-0,531900
17,592000	0,5	-0,539850
17,600333	0,5	-0,557100
17,608667	0,5	-0,554250
17,617000	0,5	-0,548500
17,625333	0,5	-0,547400
17,633667	0,5	-0,545400
17,642000	0,5	-0,543950
17,650333	0,5	-0,534850
17,658667	0,5	-0,532200
17,667000	0,5	-0,527250
17,675333	0,5	-0,529350
17,683667	0,5	-0,522900
17,692000	0,5	-0,518900
17,700333	0,5	-0,515300
17,708667	0,5	-0,521500
17,717000	0,5	-0,501050
17,725333	0,5	-0,503000
17,733667	0,5	-0,499950
17,742000	0,5	-0,512800
17,750333	0,5	-0,520200
17,758667	0,5	-0,514500
17,767000	0,5	-0,506900
17,775333	0,5	-0,504400
17,783667	0,5	-0,494600
17,792000	0,5	-0,497300
17,800333	0,5	-0,490150
17,808667	0,5	-0,481400
17,817000	0,5	-0,482500
17,825333	0,5	-0,477300
17,833667	0,5	-0,471800
17,842000	0,5	-0,463450
17,850333	0,5	-0,471450
17,858667	0,5	-0,462400
17,867000	0,5	-0,453900
17,875333	0,5	-0,457300
17,883667	0,5	-0,463400
17,892000	0,5	-0,467100
17,900333	0,5	-0,472900
17,908667	0,5	-0,465450
17,917000	0,5	-0,460800
17,925333	0,5	-0,457950
17,933667	0,5	-0,457750
17,942000	0,5	-0,450000
17,950333	0,5	-0,448300
17,958667	0,5	-0,443600
17,967000	0,5	-0,444250
17,975333	0,5	-0,443950
17,983667	0,5	-0,432150
17,992000	0,5	-0,435600
18,000333	0,5	-0,443250
18,008667	0,5	-0,434400
18,017000	0,5	-0,430800
18,025333	0,5	-0,438950
18,033667	0,5	-0,446900
18,042000	0,5	-0,465950
18,050333	0,5	-0,458000
18,058667	0,5	-0,465000
18,067000	0,5	-0,463400
18,075333	0,5	-0,465650
18,083667	0,5	-0,461750
18,092000	0,5	-0,460800
18,100333	0,5	-0,460350
18,108667	0,5	-0,460100
18,117000	0,5	-0,462400
18,125333	0,5	-0,457550
18,133667	0,5	-0,453700
18,142000	0,5	-0,465150
18,150333	0,5	-0,464750
18,158667	0,5	-0,465750
18,167000	0,5	-0,462600
18,175333	0,5	-0,468250
18,183667	0,5	-0,489500
18,192000	0,5	-0,493850
18,200333	0,5	-0,496900
18,208667	0,5	-0,496500
18,217000	0,5	-0,504450
18,225333	0,5	-0,500550
18,233667	0,5	-0,508200
18,242000	0,5	-0,512850
18,250333	0,5	-0,516700
18,258667	0,5	-0,513400
18,267000	0,5	-0,521500
18,275333	0,5	-0,524700
18,283667	0,5	-0,523350
18,292000	0,5	-0,542600
18,300333	0,5	-0,537600
18,308667	0,5	-0,537050
18,317000	0,5	-0,538000
18,325333	0,5	-0,553050
18,333667	0,5	-0,573300
18,342000	0,5	-0,580750
18,350333	0,5	-0,578750
18,358667	0,5	-0,589850
18,367000	0,5	-0,590500
18,375333	0,5	-0,598350
18,383667	0,5	-0,596100
18,392000	0,5	-0,602750
18,400333	0,5	-0,603750
18,408667	0,5	-0,610050
18,417000	0,5	-0,611650
18,425333	0,5	-0,613650
18,433667	0,5	-0,612300
18,442000	0,5	-0,637100
18,450333	0,5	-0,623900
18,458667	0,5	-0,633200
18,467000	0,5	-0,640700
18,475333	0,5	-0,655550
18,483667	0,5	-0,682650
18,492000	0,5	-0,675750
18,500333	0,5	-0,684350
18,508667	0,5	-0,682550
18,517000	0,5	-0,694950
18,525333	0,5	-0,696550
18,533667	0,5	-0,704850
18,542000	0,5	-0,702700
18,550333	0,5	-0,711700
18,558667	0,5	-0,714200
18,567000	0,5	-0,714950
18,575333	0,5	-0,712800
18,583667	0,5	-0,722800
18,592000	0,5	-0,733900
18,600333	0,5	-0,729700
18,608667	0,5	-0,735150
18,617000	0,5	-0,746100
18,625333	0,5	-0,761550
18,633667	0,5	-0,778950
18,642000	0,5	-0,783000
18,650333	0,5	-0,784600
18,658667	0,5	-0,791600
18,667000	0,5	-0,791100
18,675333	0,5	-0,801100
18,683667	0,5	-0,801500
18,692000	0,5	-0,808050
18,700333	0,5	-0,808300
18,708667	0,5	-0,819450
18,717000	0,5	-0,812050
18,725333	0,5	-0,819150
18,733667	0,5	-0,832650
18,742000	0,5	-0,833700
18,750333	0,5	-0,830800
18,758667	0,5	-0,844900
18,767000	0,5	-0,855350
18,775333	0,5	-0,881500
18,783667	0,5	-0,889700
18,792000	0,5	-0,889850
18,800333	0,5	-0,893250
18,808667	0,5	-0,893900
18,817000	0,5	-0,897850
18,825333	0,5	-0,901550
18,833667	0,5	-0,911550
18,842000	0,5	-0,910300
18,850333	0,5	-0,916800
18,858667	0,5	-0,917700
18,867000	0,5	-0,915800
18,875333	0,5	-0,923550
18,883667	0,5	-0,939550
18,892000	0,5	-0,935600
18,900333	0,5	-0,941500
18,908667	0,5	-0,945200
18,917000	0,5	-0,973700
18,925333	0,5	-0,984800
18,933667	0,5	-0,987550
18,942000	0,5	-0,985200
18,950333	0,5	-0,990750
18,958667	0,5	-0,993000
18,967000	0,5	-0,997150
18,975333	0,5	-1,003350
18,983667	0,5	-1,001350
18,992000	0,5	-1,008900
19,000333	0,5	-1,007400
19,008667	0,5	-1,013400
19,017000	0,5	-1,004650
19,025333	0,5	-1,027200
19,033667	0,5	-1,026050
19,042000	0,5	-1,026800
19,050333	0,5	-1,028550
19,058667	0,5	-1,037900
19,067000	0,5	-1,059250
19,075333	0,5	-1,070100
19,083667	0,5	-1,072600
19,092000	0,5	-1,083200
19,100333	0,5	-1,083800
19,108667	0,5	-1,093600
19,117000	0,5	-1,094750
19,125333	0,5	-1,103350
19,133667	0,5	-1,106150
19,142000	0,5	-1,109450
19,150333	0,5	-1,120600
19,158667	0,5	-1,116750
19,167000	0,5	-1,120900
19,175333	0,5	-1,147550
19,183667	0,5	-1,135350
19,192000	0,5	-1,138950
19,200333	0,5	-1,151400
19,208667	0,5	-1,164900
19,217000	0,5	-1,195100
19,225333	0,5	-1,184550
19,233667	0,5	-1,192200
19,242000	0,5	-1,193300
19,250333	0,5	-1,206200
19,258667	0,5	-1,208650
19,267000	0,5	-1,212650
19,275333	0,5	-1,214700
19,283667	0,5	-1,222700
19,292000	0,5	-1,226700
19,300333	0,5	-1,231800
19,308667	0,5	-1,232850
19,317000	0,5	-1,240050
19,325333	0,5	-1,251300
19,333667	0,5	-1,243850
19,342000	0,5	-1,245950
19,350333	0,5	-1,252350
19,358667	0,5	-1,267500
19,367000	0,5	-1,284450
19,375333	0,5	-1,282100
19,383667	0,5	-1,278450
19,392000	0,5	-1,294750
19,400333	0,5	-1,295850
19,408667	0,5	-1,300650
19,417000	0,5	-1,299000
19,425333	0,5	-1,303600
19,433667	0,5	-1,303300
19,442000	0,5	-1,308500
19,450333	0,5	-1,314300
19,458667	0,5	-1,305700
19,467000	0,5	-1,317700
19,475333	0,5	-1,320150
19,483667	0,5	-1,318050
19,492000	0,5	-1,323550
19,500333	0,5	-1,338450
19,508667	0,5	-1,348500
19,517000	0,5	-1,363000
19,525333	0,5	-1,353100
19,533667	0,5	-1,360750
19,542000	0,5	-1,360300
19,550333	0,5	-1,369600
19,558667	0,5	-1,371400
19,567000	0,5	-1,377050
19,575333	0,5	-1,374500
19,583667	0,5	-1,386250
19,592000	0,5	-1,387350
19,600333	0,5	-1,380050
19,608667	0,5	-1,375050
19,617000	0,5	-1,394950
19,625333	0,5	-1,387150
19,633667	0,5	-1,389250
19,642000	0,5	-1,401150
19,650333	0,5	-1,413600
19,658667	0,5	-1,434600
19,667000	0,5	-1,435650
19,675333	0,5	-1,444250
19,683667	0,5	-1,443050
19,692000	0,5	-1,450250
19,700333	0,5	-1,449350
19,708667	0,5	-1,451550
19,717000	0,5	-1,453450
19,725333	0,5	-1,456800
19,733667	0,5	-1,459750
19,742000	0,5	-1,460250
19,750333	0,5	-1,451550
19,758667	0,5	-1,463050
19,767000	0,5	-1,469700
19,775333	0,5	-1,465650
19,783667	0,5	-1,465050
19,792000	0,5	-1,476700
19,800333	0,5	-1,495300
19,808667	0,5	-1,509850
19,817000	0,5	-1,515250
19,825333	0,5	-1,509800
19,833667	0,5	-1,515350
19,842000	0,5	-1,512800
19,850333	0,5	-1,513850
19,858667	0,5	-1,515400
19,867000	0,5	-1,518600
19,875333	0,5	-1,522550
19,883667	0,5	-1,528200
19,892000	0,5	-1,522300
19,900333	0,5	-1,521250
19,908667	0,5	-1,538500
19,917000	0,5	-1,539350
19,925333	0,5	-1,533650
19,933667	0,5	-1,543250
19,942000	0,5	-1,552900
19,950333	0,5	-1,574250
19,958667	0,5	-1,578500
19,967000	0,5	-1,578200
19,975333	0,5	-1,578600
19,983667	0,5	-1,581700
19,992000	0,5	-1,586600
20,000333	0,5	-1,585550
20,008667	0,5	-1,589800
20,017000	0,5	-1,587450
20,025333	0,5	-1,595050
20,033667	0,5	-1,594750
20,042000	0,5	-1,588900
20,050333	0,5	-1,589800
20,058667	0,5	-1,619900
20,067000	0,5	-1,609450
20,075333	0,5	-1,605900
20,083667	0,5	-1,613100
20,092000	0,5	-1,626350
20,100333	0,5	-1,648950
20,108667	0,5	-1,645150
20,117000	0,5	-1,651850
20,125333	0,5	-1,657200
20,133667	0,5	-1,664650
20,142000	0,5	-1,662400
20,150333	0,5	-1,669650
20,158667	0,5	-1,672150
20,167000	0,5	-1,678200
20,175333	0,5	-1,679000
20,183667	0,5	-1,678800
20,192000	0,5	-1,664500
20,200333	0,5	-1,676650
20,208667	0,5	-1,679950
20,217000	0,5	-1,678350
20,225333	0,5	-1,672950
20,233667	0,5	-1,685750
20,242000	0,5	-1,698850
20,250333	0,5	-1,706600
20,258667	0,5	-1,697700
20,267000	0,5	-1,695100
20,275333	0,5	-1,694350
20,283667	0,5	-1,692900
20,292000	0,5	-1,689850
20,300333	0,5	-1,687300
20,308667	0,5	-1,686450
20,317000	0,5	-1,678300
20,325333	0,5	-1,681200
20,333667	0,5	-1,666100
20,342000	0,5	-1,656550
20,350333	0,5	-1,668050
20,358667	0,5	-1,665450
20,367000	0,5	-1,663350
20,375333	0,5	-1,665850
20,383667	0,5	-1,675100
20,392000	0,5	-1,694800
20,400333	0,5	-1,693000
20,408667	0,5	-1,690550
20,417000	0,5	-1,685600
20,425333	0,5	-1,687600
20,433667	0,5	-1,686750
20,442000	0,5	-1,689050
20,450333	0,5	-1,681750
20,458667	0,5	-1,677050
20,467000	0,5	-1,677750
20,475333	0,5	-1,670500
20,483667	0,5	-1,657050
20,492000	0,5	-1,651100
20,500333	0,5	-1,665550
20,508667	0,5	-1,653650
20,517000	0,5	-1,657800
20,525333	0,5	-1,659100
20,533667	0,5	-1,678450
20,542000	0,5	-1,686450
20,550333	0,5	-1,679750
20,558667	0,5	-1,670800
20,567000	0,5	-1,668300
20,575333	0,5	-1,660050
20,583667	0,5	-1,654350
20,592000	0,5	-1,648650
20,600333	0,5	-1,640150
20,608667	0,5	-1,638100
20,617000	0,5	-1,632750
20,625333	0,5	-1,623600
20,633667	0,5	-1,611900
20,642000	0,5	-1,617000
20,650333	0,5	-1,624950
20,658667	0,5	-1,631500
20,667000	0,5	-1,637700
20,675333	0,5	-1,655450
20,683667	0,5	-1,671900
20,692000	0,5	-1,685350
20,700333	0,5	-1,682900
20,708667	0,5	-1,690900
20,717000	0,5	-1,687800
20,725333	0,5	-1,695250
20,733667	0,5	-1,694950
20,742000	0,5	-1,696750
20,750333	0,5	-1,693450
20,758667	0,5	-1,694900
20,767000	0,5	-1,697650
20,775333	0,5	-1,670650
20,783667	0,5	-1,662850
20,792000	0,5	-1,671900
20,800333	0,5	-1,673750
20,808667	0,5	-1,674500
20,817000	0,5	-1,686450
20,825333	0,5	-1,699050
20,833667	0,5	-1,718700
20,842000	0,5	-1,712700
20,850333	0,5	-1,719650
20,858667	0,5	-1,710250
20,867000	0,5	-1,710500
20,875333	0,5	-1,700250
20,883667	0,5	-1,700350
20,892000	0,5	-1,691750
20,900333	0,5	-1,687950
20,908667	0,5	-1,686500
20,917000	0,5	-1,671400
20,925333	0,5	-1,648150
20,933667	0,5	-1,643000
20,942000	0,5	-1,650100
20,950333	0,5	-1,645450
20,958667	0,5	-1,650100
20,967000	0,5	-1,653300
20,975333	0,5	-1,677050
20,983667	0,5	-1,665500
20,992000	0,5	-1,660650
21,000333	0,5	-1,650800
21,008667	0,5	-1,657300
21,017000	0,5	-1,646800
21,025333	0,5	-1,640000
21,033667	0,5	-1,632900
21,042000	0,5	-1,628000
21,050333	0,5	-1,621500
21,058667	0,5	-1,616550
21,067000	0,5	-1,591900
21,075333	0,5	-1,570400
21,083667	0,5	-1,574100
21,092000	0,5	-1,576450
21,100333	0,5	-1,576200
21,108667	0,5	-1,580900
21,117000	0,5	-1,590750
21,125333	0,5	-1,604350
21,133667	0,5	-1,596500
21,142000	0,5	-1,590600
21,150333	0,5	-1,591000
21,158667	0,5	-1,585100
21,167000	0,5	-1,583700
21,175333	0,5	-1,578200
21,183667	0,5	-1,571250
21,192000	0,5	-1,566300
21,200333	0,5	-1,565750
21,208667	0,5	-1,557900
21,217000	0,5	-1,525350
21,225333	0,5	-1,504650
21,233667	0,5	-1,513250
21,242000	0,5	-1,509800
21,250333	0,5	-1,506500
21,258667	0,5	-1,517200
21,267000	0,5	-1,520900
21,275333	0,5	-1,532700
21,283667	0,5	-1,516050
21,292000	0,5	-1,513350
21,300333	0,5	-1,505350
21,308667	0,5	-1,504150
21,317000	0,5	-1,494350
21,325333	0,5	-1,492550
21,333667	0,5	-1,481450
21,342000	0,5	-1,472950
21,350333	0,5	-1,465550
21,358667	0,5	-1,436400
21,367000	0,5	-1,416200
21,375333	0,5	-1,406000
21,383667	0,5	-1,406800
21,392000	0,5	-1,409700
21,400333	0,5	-1,412950
21,408667	0,5	-1,418900
21,417000	0,5	-1,430000
21,425333	0,5	-1,420200
21,433667	0,5	-1,411200
21,442000	0,5	-1,402250
21,450333	0,5	-1,399450
21,458667	0,5	-1,384250
21,467000	0,5	-1,379550
21,475333	0,5	-1,365150
21,483667	0,5	-1,359100
21,492000	0,5	-1,348900
21,500333	0,5	-1,337850
21,508667	0,5	-1,302950
21,517000	0,5	-1,278000
21,525333	0,5	-1,276250
21,533667	0,5	-1,265800
21,542000	0,5	-1,262250
21,550333	0,5	-1,253400
21,558667	0,5	-1,260550
21,567000	0,5	-1,253250
21,575333	0,5	-1,239400
21,583667	0,5	-1,205050
21,592000	0,5	-1,181800
21,600333	0,5	-1,147050
21,608667	0,5	-1,116400
21,617000	0,5	-1,081700
21,625333	0,5	-1,053050
21,633667	0,5	-1,027750
21,642000	0,5	-1,022600
21,650333	0,5	-1,009600
21,658667	0,5	-0,996500
21,667000	0,5	-0,995900
21,675333	0,5	-1,002650
21,683667	0,5	-0,995750
21,692000	0,5	-0,994050
21,700333	0,5	-0,992900
21,708667	0,5	-0,988300
21,717000	0,5	-0,981600
21,725333	0,5	-0,958650
21,733667	0,5	-0,946600
21,742000	0,5	-0,920650
21,750333	0,5	-0,913100
21,758667	0,5	-0,887900
21,767000	0,5	-0,872350
21,775333	0,5	-0,844250
21,783667	0,5	-0,819900
21,792000	0,5	-0,796250
21,800333	0,5	-0,751050
21,808667	0,5	-0,716600
21,817000	0,5	-0,702650
21,825333	0,5	-0,672150
21,833667	0,5	-0,645900
21,842000	0,5	-0,632450
21,850333	0,5	-0,616950
21,858667	0,5	-0,594100
21,867000	0,5	-0,563650
21,875333	0,5	-0,541100
21,883667	0,5	-0,511200
21,892000	0,5	-0,492350
21,900333	0,5	-0,463850
21,908667	0,5	-0,449800
21,917000	0,5	-0,426000
21,925333	0,5	-0,405800
21,933667	0,5	-0,382200
21,942000	0,5	-0,351150
21,950333	0,5	-0,310550
21,958667	0,5	-0,302650
21,967000	0,5	-0,274750
21,975333	0,5	-0,248850
21,983667	0,5	-0,228900
21,992000	0,5	-0,203200
22,000333	0,5	-0,198950
22,008667	0,5	-0,155950
22,017000	0,5	-0,124350
22,025333	0,5	-0,082450
22,033667	0,5	-0,049900
22,042000	0,5	-0,016850
22,050333	0,5	0,013050
22,058667	0,5	0,048500
22,067000	0,5	0,084500
22,075333	0,5	0,120950
22,083667	0,5	0,153950
22,092000	0,5	0,193700
22,100333	0,5	0,235600
22,108667	0,5	0,258100
22,117000	0,5	0,317700
22,125333	0,5	0,367950
