File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/350.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-EGI_NA
Injection Number	63
Position	GB3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	21:35:13
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,224150
Signal Max.	2 688,248590
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,391833	0,5	-0,036750
14,400167	0,5	-0,031900
14,408500	0,5	-0,030950
14,416833	0,5	-0,031600
14,425167	0,5	-0,039200
14,433500	0,5	-0,042750
14,441833	0,5	-0,050950
14,450167	0,5	-0,050550
14,458500	0,5	-0,057050
14,466833	0,5	-0,061350
14,475167	0,5	-0,055050
14,483500	0,5	-0,057150
14,491833	0,5	-0,058550
14,500167	0,5	-0,069550
14,508500	0,5	-0,078100
14,516833	0,5	-0,080500
14,525167	0,5	-0,080200
14,533500	0,5	-0,081950
14,541833	0,5	-0,084750
14,550167	0,5	-0,083400
14,558500	0,5	-0,080500
14,566833	0,5	-0,080350
14,575167	0,5	-0,078500
14,583500	0,5	-0,084000
14,591833	0,5	-0,083700
14,600167	0,5	-0,090800
14,608500	0,5	-0,094900
14,616833	0,5	-0,098550
14,625167	0,5	-0,096700
14,633500	0,5	-0,104150
14,641833	0,5	-0,114300
14,650167	0,5	-0,122300
14,658500	0,5	-0,127250
14,666833	0,5	-0,128900
14,675167	0,5	-0,132850
14,683500	0,5	-0,132850
14,691833	0,5	-0,133000
14,700167	0,5	-0,134550
14,708500	0,5	-0,140000
14,716833	0,5	-0,138500
14,725167	0,5	-0,142200
14,733500	0,5	-0,139850
14,741833	0,5	-0,143800
14,750167	0,5	-0,144850
14,758500	0,5	-0,157300
14,766833	0,5	-0,151900
14,775167	0,5	-0,154100
14,783500	0,5	-0,162050
14,791833	0,5	-0,176700
14,800167	0,5	-0,185350
14,808500	0,5	-0,191500
14,816833	0,5	-0,187900
14,825167	0,5	-0,191400
14,833500	0,5	-0,190100
14,841833	0,5	-0,195600
14,850167	0,5	-0,196150
14,858500	0,5	-0,192850
14,866833	0,5	-0,196150
14,875167	0,5	-0,200350
14,883500	0,5	-0,201750
14,891833	0,5	-0,198400
14,900167	0,5	-0,209600
14,908500	0,5	-0,210300
14,916833	0,5	-0,208750
14,925167	0,5	-0,207200
14,933500	0,5	-0,213400
14,941833	0,5	-0,227800
14,950167	0,5	-0,233850
14,958500	0,5	-0,227700
14,966833	0,5	-0,227250
14,975167	0,5	-0,228500
14,983500	0,5	-0,230900
14,991833	0,5	-0,228100
15,000167	0,5	-0,231200
15,008500	0,5	-0,234750
15,016833	0,5	-0,234000
15,025167	0,5	-0,234300
15,033500	0,5	-0,233300
15,041833	0,5	-0,233450
15,050167	0,5	-0,245500
15,058500	0,5	-0,237950
15,066833	0,5	-0,233300
15,075167	0,5	-0,237800
15,083500	0,5	-0,239200
15,091833	0,5	-0,253150
15,100167	0,5	-0,246200
15,108500	0,5	-0,245650
15,116833	0,5	-0,241650
15,125167	0,5	-0,246250
15,133500	0,5	-0,241150
15,141833	0,5	-0,246200
15,150167	0,5	-0,242250
15,158500	0,5	-0,243400
15,166833	0,5	-0,242350
15,175167	0,5	-0,245500
15,183500	0,5	-0,245450
15,191833	0,5	-0,244600
15,200167	0,5	-0,255300
15,208500	0,5	-0,245800
15,216833	0,5	-0,244600
15,225167	0,5	-0,253500
15,233500	0,5	-0,261950
15,241833	0,5	-0,273100
15,250167	0,5	-0,271500
15,258500	0,5	-0,262300
15,266833	0,5	-0,266850
15,275167	0,5	-0,263400
15,283500	0,5	-0,269200
15,291833	0,5	-0,267350
15,300167	0,5	-0,273700
15,308500	0,5	-0,271950
15,316833	0,5	-0,279500
15,325167	0,5	-0,281500
15,333500	0,5	-0,282650
15,341833	0,5	-0,283650
15,350167	0,5	-0,291550
15,358500	0,5	-0,281600
15,366833	0,5	-0,283750
15,375167	0,5	-0,286450
15,383500	0,5	-0,292550
15,391833	0,5	-0,307400
15,400167	0,5	-0,300650
15,408500	0,5	-0,309950
15,416833	0,5	-0,313300
15,425167	0,5	-0,322350
15,433500	0,5	-0,324500
15,441833	0,5	-0,332350
15,450167	0,5	-0,329200
15,458500	0,5	-0,333350
15,466833	0,5	-0,338300
15,475167	0,5	-0,344300
15,483500	0,5	-0,341800
15,491833	0,5	-0,355850
15,500167	0,5	-0,357450
15,508500	0,5	-0,358600
15,516833	0,5	-0,360500
15,525167	0,5	-0,370550
15,533500	0,5	-0,390100
15,541833	0,5	-0,394800
15,550167	0,5	-0,392650
15,558500	0,5	-0,392850
15,566833	0,5	-0,395250
15,575167	0,5	-0,393500
15,583500	0,5	-0,394200
15,591833	0,5	-0,393100
15,600167	0,5	-0,394550
15,608500	0,5	-0,389250
15,616833	0,5	-0,394950
15,625167	0,5	-0,389100
15,633500	0,5	-0,394150
15,641833	0,5	-0,396700
15,650167	0,5	-0,394400
15,658500	0,5	-0,390200
15,666833	0,5	-0,399000
15,675167	0,5	-0,405650
15,683500	0,5	-0,416650
15,691833	0,5	-0,421700
15,700167	0,5	-0,422250
15,708500	0,5	-0,427050
15,716833	0,5	-0,431200
15,725167	0,5	-0,436100
15,733500	0,5	-0,439500
15,741833	0,5	-0,442450
15,750167	0,5	-0,440350
15,758500	0,5	-0,444850
15,766833	0,5	-0,446350
15,775167	0,5	-0,449900
15,783500	0,5	-0,451700
15,791833	0,5	-0,458400
15,800167	0,5	-0,451600
15,808500	0,5	-0,453600
15,816833	0,5	-0,458750
15,825167	0,5	-0,473300
15,833500	0,5	-0,483450
15,841833	0,5	-0,484100
15,850167	0,5	-0,480600
15,858500	0,5	-0,483850
15,866833	0,5	-0,482000
15,875167	0,5	-0,480850
15,883500	0,5	-0,479650
15,891833	0,5	-0,476350
15,900167	0,5	-0,478250
15,908500	0,5	-0,481250
15,916833	0,5	-0,479650
15,925167	0,5	-0,470350
15,933500	0,5	-0,488550
15,941833	0,5	-0,472950
15,950167	0,5	-0,468400
15,958500	0,5	-0,468950
15,966833	0,5	-0,475900
15,975167	0,5	-0,487400
15,983500	0,5	-0,490200
15,991833	0,5	-0,489850
16,000167	0,5	-0,498650
16,008500	0,5	-0,495200
16,016833	0,5	-0,501450
16,025167	0,5	-0,505250
16,033500	0,5	-0,508400
16,041833	0,5	-0,506200
16,050167	0,5	-0,500300
16,058500	0,5	-0,505400
16,066833	0,5	-0,502000
16,075167	0,5	-0,505100
16,083500	0,5	-0,524750
16,091833	0,5	-0,522950
16,100167	0,5	-0,527750
16,108500	0,5	-0,534800
16,116833	0,5	-0,541400
16,125167	0,5	-0,556500
16,133500	0,5	-0,555650
16,141833	0,5	-0,556250
16,150167	0,5	-0,555050
16,158500	0,5	-0,558850
16,166833	0,5	-0,556300
16,175167	0,5	-0,557700
16,183500	0,5	-0,556500
16,191833	0,5	-0,557850
16,200167	0,5	-0,562200
16,208500	0,5	-0,565000
16,216833	0,5	-0,562850
16,225167	0,5	-0,567050
16,233500	0,5	-0,580050
16,241833	0,5	-0,567500
16,250167	0,5	-0,571500
16,258500	0,5	-0,574100
16,266833	0,5	-0,585800
16,275167	0,5	-0,592850
16,283500	0,5	-0,589900
16,291833	0,5	-0,584700
16,300167	0,5	-0,586500
16,308500	0,5	-0,581450
16,316833	0,5	-0,582000
16,325167	0,5	-0,576100
16,333500	0,5	-0,572550
16,341833	0,5	-0,563200
16,350167	0,5	-0,560150
16,358500	0,5	-0,561750
16,366833	0,5	-0,557650
16,375167	0,5	-0,562050
16,383500	0,5	-0,567900
16,391833	0,5	-0,560250
16,400167	0,5	-0,564450
16,408500	0,5	-0,573000
16,416833	0,5	-0,579600
16,425167	0,5	-0,593850
16,433500	0,5	-0,583450
16,441833	0,5	-0,587550
16,450167	0,5	-0,582000
16,458500	0,5	-0,581200
16,466833	0,5	-0,577300
16,475167	0,5	-0,574950
16,483500	0,5	-0,566500
16,491833	0,5	-0,562450
16,500167	0,5	-0,553300
16,508500	0,5	-0,543850
16,516833	0,5	-0,529900
16,525167	0,5	-0,526000
16,533500	0,5	-0,504500
16,541833	0,5	-0,489350
16,550167	0,5	-0,482850
16,558500	0,5	-0,485600
16,566833	0,5	-0,496750
16,575167	0,5	-0,495300
16,583500	0,5	-0,495000
16,591833	0,5	-0,489800
16,600167	0,5	-0,493550
16,608500	0,5	-0,489550
16,616833	0,5	-0,490800
16,625167	0,5	-0,485900
16,633500	0,5	-0,484300
16,641833	0,5	-0,478350
16,650167	0,5	-0,475700
16,658500	0,5	-0,463100
16,666833	0,5	-0,464050
16,675167	0,5	-0,462050
16,683500	0,5	-0,445950
16,691833	0,5	-0,441200
16,700167	0,5	-0,435450
16,708500	0,5	-0,438950
16,716833	0,5	-0,435400
16,725167	0,5	-0,437650
16,733500	0,5	-0,423450
16,741833	0,5	-0,414850
16,750167	0,5	-0,408650
16,758500	0,5	-0,400350
16,766833	0,5	-0,391950
16,775167	0,5	-0,386200
16,783500	0,5	-0,376800
16,791833	0,5	-0,376950
16,800167	0,5	-0,369700
16,808500	0,5	-0,371000
16,816833	0,5	-0,375200
16,825167	0,5	-0,374450
16,833500	0,5	-0,364300
16,841833	0,5	-0,368600
16,850167	0,5	-0,366150
16,858500	0,5	-0,381550
16,866833	0,5	-0,384450
16,875167	0,5	-0,380400
16,883500	0,5	-0,377750
16,891833	0,5	-0,374650
16,900167	0,5	-0,369100
16,908500	0,5	-0,362500
16,916833	0,5	-0,358800
16,925167	0,5	-0,352350
16,933500	0,5	-0,356500
16,941833	0,5	-0,353950
16,950167	0,5	-0,359750
16,958500	0,5	-0,358900
16,966833	0,5	-0,375700
16,975167	0,5	-0,364950
16,983500	0,5	-0,371650
16,991833	0,5	-0,381500
17,000167	0,5	-0,396200
17,008500	0,5	-0,415400
17,016833	0,5	-0,418350
17,025167	0,5	-0,428050
17,033500	0,5	-0,432650
17,041833	0,5	-0,436050
17,050167	0,5	-0,445200
17,058500	0,5	-0,448900
17,066833	0,5	-0,450350
17,075167	0,5	-0,456350
17,083500	0,5	-0,456650
17,091833	0,5	-0,467050
17,100167	0,5	-0,461800
17,108500	0,5	-0,473000
17,116833	0,5	-0,480750
17,125167	0,5	-0,482900
17,133500	0,5	-0,480500
17,141833	0,5	-0,489650
17,150167	0,5	-0,501550
17,158500	0,5	-0,515200
17,166833	0,5	-0,511050
17,175167	0,5	-0,518250
17,183500	0,5	-0,523300
17,191833	0,5	-0,533350
17,200167	0,5	-0,535750
17,208500	0,5	-0,540450
17,216833	0,5	-0,545150
17,225167	0,5	-0,547400
17,233500	0,5	-0,556650
17,241833	0,5	-0,559250
17,250167	0,5	-0,556900
17,258500	0,5	-0,568700
17,266833	0,5	-0,565900
17,275167	0,5	-0,560050
17,283500	0,5	-0,565200
17,291833	0,5	-0,574600
17,300167	0,5	-0,590900
17,308500	0,5	-0,592150
17,316833	0,5	-0,600200
17,325167	0,5	-0,600300
17,333500	0,5	-0,605200
17,341833	0,5	-0,609800
17,350167	0,5	-0,617700
17,358500	0,5	-0,620350
17,366833	0,5	-0,622650
17,375167	0,5	-0,630250
17,383500	0,5	-0,632850
17,391833	0,5	-0,642550
17,400167	0,5	-0,636800
17,408500	0,5	-0,652150
17,416833	0,5	-0,647200
17,425167	0,5	-0,653700
17,433500	0,5	-0,654200
17,441833	0,5	-0,668900
17,450167	0,5	-0,682650
17,458500	0,5	-0,687050
17,466833	0,5	-0,681100
17,475167	0,5	-0,691800
17,483500	0,5	-0,687150
17,491833	0,5	-0,695250
17,500167	0,5	-0,696750
17,508500	0,5	-0,697650
17,516833	0,5	-0,703050
17,525167	0,5	-0,708900
17,533500	0,5	-0,715400
17,541833	0,5	-0,708350
17,550167	0,5	-0,716600
17,558500	0,5	-0,728850
17,566833	0,5	-0,725550
17,575167	0,5	-0,729000
17,583500	0,5	-0,737400
17,591833	0,5	-0,751850
17,600167	0,5	-0,768700
17,608500	0,5	-0,765850
17,616833	0,5	-0,780000
17,625167	0,5	-0,777550
17,633500	0,5	-0,780900
17,641833	0,5	-0,780700
17,650167	0,5	-0,785850
17,658500	0,5	-0,785100
17,666833	0,5	-0,792100
17,675167	0,5	-0,799350
17,683500	0,5	-0,794300
17,691833	0,5	-0,794650
17,700167	0,5	-0,807850
17,708500	0,5	-0,804850
17,716833	0,5	-0,809300
17,725167	0,5	-0,817350
17,733500	0,5	-0,820600
17,741833	0,5	-0,834200
17,750167	0,5	-0,835900
17,758500	0,5	-0,841850
17,766833	0,5	-0,835050
17,775167	0,5	-0,841200
17,783500	0,5	-0,837250
17,791833	0,5	-0,845750
17,800167	0,5	-0,841950
17,808500	0,5	-0,841650
17,816833	0,5	-0,852500
17,825167	0,5	-0,855050
17,833500	0,5	-0,848350
17,841833	0,5	-0,853750
17,850167	0,5	-0,865300
17,858500	0,5	-0,863250
17,866833	0,5	-0,860800
17,875167	0,5	-0,873600
17,883500	0,5	-0,879900
17,891833	0,5	-0,897500
17,900167	0,5	-0,902250
17,908500	0,5	-0,902050
17,916833	0,5	-0,913850
17,925167	0,5	-0,915150
17,933500	0,5	-0,916950
17,941833	0,5	-0,919650
17,950167	0,5	-0,919850
17,958500	0,5	-0,920200
17,966833	0,5	-0,929900
17,975167	0,5	-0,928650
17,983500	0,5	-0,925200
17,991833	0,5	-0,931200
18,000167	0,5	-0,940300
18,008500	0,5	-0,934350
18,016833	0,5	-0,939750
18,025167	0,5	-0,947750
18,033500	0,5	-0,960250
18,041833	0,5	-0,968000
18,050167	0,5	-0,961750
18,058500	0,5	-0,964500
18,066833	0,5	-0,965350
18,075167	0,5	-0,965900
18,083500	0,5	-0,965450
18,091833	0,5	-0,970700
18,100167	0,5	-0,967650
18,108500	0,5	-0,973700
18,116833	0,5	-0,978450
18,125167	0,5	-0,976150
18,133500	0,5	-0,969100
18,141833	0,5	-0,989950
18,150167	0,5	-0,987850
18,158500	0,5	-0,987300
18,166833	0,5	-0,991250
18,175167	0,5	-1,001250
18,183500	0,5	-1,017250
18,191833	0,5	-1,014400
18,200167	0,5	-1,011900
18,208500	0,5	-1,016550
18,216833	0,5	-1,023200
18,225167	0,5	-1,019300
18,233500	0,5	-1,017850
18,241833	0,5	-1,014900
18,250167	0,5	-1,017650
18,258500	0,5	-1,015300
18,266833	0,5	-1,019500
18,275167	0,5	-1,011550
18,283500	0,5	-1,012800
18,291833	0,5	-1,024400
18,300167	0,5	-1,015350
18,308500	0,5	-1,014150
18,316833	0,5	-1,020350
18,325167	0,5	-1,022700
18,333500	0,5	-1,042200
18,341833	0,5	-1,033200
18,350167	0,5	-1,031600
18,358500	0,5	-1,025400
18,366833	0,5	-1,027850
18,375167	0,5	-1,022500
18,383500	0,5	-1,019000
18,391833	0,5	-1,014350
18,400167	0,5	-1,012100
18,408500	0,5	-1,017200
18,416833	0,5	-1,014050
18,425167	0,5	-1,008100
18,433500	0,5	-1,000200
18,441833	0,5	-1,004650
18,450167	0,5	-0,990650
18,458500	0,5	-0,993850
18,466833	0,5	-0,988500
18,475167	0,5	-0,999800
18,483500	0,5	-1,004150
18,491833	0,5	-0,997100
18,500167	0,5	-0,987850
18,508500	0,5	-0,989750
18,516833	0,5	-0,986050
18,525167	0,5	-0,982150
18,533500	0,5	-0,977250
18,541833	0,5	-0,971200
18,550167	0,5	-0,972050
18,558500	0,5	-0,965750
18,566833	0,5	-0,963450
18,575167	0,5	-0,961000
18,583500	0,5	-0,963450
18,591833	0,5	-0,956350
18,600167	0,5	-0,948400
18,608500	0,5	-0,953950
18,616833	0,5	-0,962500
18,625167	0,5	-0,965000
18,633500	0,5	-0,967300
18,641833	0,5	-0,960700
18,650167	0,5	-0,958350
18,658500	0,5	-0,957350
18,666833	0,5	-0,954650
18,675167	0,5	-0,954050
18,683500	0,5	-0,955100
18,691833	0,5	-0,952050
18,700167	0,5	-0,952900
18,708500	0,5	-0,957700
18,716833	0,5	-0,945950
18,725167	0,5	-0,947400
18,733500	0,5	-0,953100
18,741833	0,5	-0,948050
18,750167	0,5	-0,945700
18,758500	0,5	-0,952650
18,766833	0,5	-0,959600
18,775167	0,5	-0,971200
18,783500	0,5	-0,968000
18,791833	0,5	-0,968700
18,800167	0,5	-0,963350
18,808500	0,5	-0,972650
18,816833	0,5	-0,967000
18,825167	0,5	-0,969250
18,833500	0,5	-0,963450
18,841833	0,5	-0,968150
18,850167	0,5	-0,967650
18,858500	0,5	-0,961800
18,866833	0,5	-0,958050
18,875167	0,5	-0,973400
18,883500	0,5	-0,970550
18,891833	0,5	-0,963700
18,900167	0,5	-0,967300
18,908500	0,5	-0,973200
18,916833	0,5	-0,993800
18,925167	0,5	-0,991450
18,933500	0,5	-0,996650
18,941833	0,5	-0,993350
18,950167	0,5	-0,998150
18,958500	0,5	-0,998650
18,966833	0,5	-1,002350
18,975167	0,5	-0,999100
18,983500	0,5	-1,006400
18,991833	0,5	-1,000250
19,000167	0,5	-1,006750
19,008500	0,5	-1,010500
19,016833	0,5	-1,004450
19,025167	0,5	-1,018100
19,033500	0,5	-1,009950
19,041833	0,5	-1,004700
19,050167	0,5	-1,008100
19,058500	0,5	-1,012500
19,066833	0,5	-1,027500
19,075167	0,5	-1,028350
19,083500	0,5	-1,028250
19,091833	0,5	-1,036400
19,100167	0,5	-1,039700
19,108500	0,5	-1,049450
19,116833	0,5	-1,051600
19,125167	0,5	-1,058750
19,133500	0,5	-1,061800
19,141833	0,5	-1,068450
19,150167	0,5	-1,067900
19,158500	0,5	-1,065500
19,166833	0,5	-1,069850
19,175167	0,5	-1,090100
19,183500	0,5	-1,082250
19,191833	0,5	-1,090000
19,200167	0,5	-1,102350
19,208500	0,5	-1,121800
19,216833	0,5	-1,136200
19,225167	0,5	-1,127100
19,233500	0,5	-1,133000
19,241833	0,5	-1,139650
19,250167	0,5	-1,145050
19,258500	0,5	-1,145400
19,266833	0,5	-1,153700
19,275167	0,5	-1,148300
19,283500	0,5	-1,159750
19,291833	0,5	-1,159150
19,300167	0,5	-1,165650
19,308500	0,5	-1,161000
19,316833	0,5	-1,173850
19,325167	0,5	-1,177400
19,333500	0,5	-1,178350
19,341833	0,5	-1,181200
19,350167	0,5	-1,193250
19,358500	0,5	-1,208000
19,366833	0,5	-1,218300
19,375167	0,5	-1,216450
19,383500	0,5	-1,211650
19,391833	0,5	-1,206900
19,400167	0,5	-1,201600
19,408500	0,5	-1,202950
19,416833	0,5	-1,188000
19,425167	0,5	-1,185900
19,433500	0,5	-1,178700
19,441833	0,5	-1,184150
19,450167	0,5	-1,180200
19,458500	0,5	-1,189500
19,466833	0,5	-1,209550
19,475167	0,5	-1,217050
19,483500	0,5	-1,227400
19,491833	0,5	-1,241900
19,500167	0,5	-1,263200
19,508500	0,5	-1,282350
19,516833	0,5	-1,286000
19,525167	0,5	-1,285900
19,533500	0,5	-1,287300
19,541833	0,5	-1,290400
19,550167	0,5	-1,291400
19,558500	0,5	-1,294100
19,566833	0,5	-1,294450
19,575167	0,5	-1,291000
19,583500	0,5	-1,294150
19,591833	0,5	-1,294950
19,600167	0,5	-1,292200
19,608500	0,5	-1,301000
19,616833	0,5	-1,300350
19,625167	0,5	-1,293150
19,633500	0,5	-1,296800
19,641833	0,5	-1,297500
19,650167	0,5	-1,317250
19,658500	0,5	-1,324800
19,666833	0,5	-1,319100
19,675167	0,5	-1,314750
19,683500	0,5	-1,313000
19,691833	0,5	-1,304900
19,700167	0,5	-1,305050
19,708500	0,5	-1,293200
19,716833	0,5	-1,279050
19,725167	0,5	-1,277950
19,733500	0,5	-1,274700
19,741833	0,5	-1,270000
19,750167	0,5	-1,259350
19,758500	0,5	-1,268750
19,766833	0,5	-1,258400
19,775167	0,5	-1,241450
19,783500	0,5	-1,237800
19,791833	0,5	-1,244400
19,800167	0,5	-1,265900
19,808500	0,5	-1,281800
19,816833	0,5	-1,295000
19,825167	0,5	-1,323850
19,833500	0,5	-1,334250
19,841833	0,5	-1,353450
19,850167	0,5	-1,357300
19,858500	0,5	-1,363100
19,866833	0,5	-1,366950
19,875167	0,5	-1,367850
19,883500	0,5	-1,369550
19,891833	0,5	-1,355450
19,900167	0,5	-1,361550
19,908500	0,5	-1,366400
19,916833	0,5	-1,352750
19,925167	0,5	-1,342450
19,933500	0,5	-1,343650
19,941833	0,5	-1,339450
19,950167	0,5	-1,340200
19,958500	0,5	-1,325150
19,966833	0,5	-1,316150
19,975167	0,5	-1,305850
19,983500	0,5	-1,291650
19,991833	0,5	-1,273550
20,000167	0,5	-1,267850
20,008500	0,5	-1,258050
20,016833	0,5	-1,264200
20,025167	0,5	-1,285550
20,033500	0,5	-1,302300
20,041833	0,5	-1,315000
20,050167	0,5	-1,338700
20,058500	0,5	-1,341200
20,066833	0,5	-1,342100
20,075167	0,5	-1,344800
20,083500	0,5	-1,348450
20,091833	0,5	-1,369650
20,100167	0,5	-1,373300
20,108500	0,5	-1,369350
20,116833	0,5	-1,364500
20,125167	0,5	-1,369450
20,133500	0,5	-1,363700
20,141833	0,5	-1,363750
20,150167	0,5	-1,357350
20,158500	0,5	-1,354300
20,166833	0,5	-1,352350
20,175167	0,5	-1,343000
20,183500	0,5	-1,331650
20,191833	0,5	-1,309050
20,200167	0,5	-1,317800
20,208500	0,5	-1,282250
20,216833	0,5	-1,269800
20,225167	0,5	-1,253950
20,233500	0,5	-1,245300
20,241833	0,5	-1,246250
20,250167	0,5	-1,220550
20,258500	0,5	-1,197350
20,266833	0,5	-1,187100
20,275167	0,5	-1,180450
20,283500	0,5	-1,199850
20,291833	0,5	-1,222150
20,300167	0,5	-1,251400
20,308500	0,5	-1,276300
20,316833	0,5	-1,291900
20,325167	0,5	-1,307400
20,333500	0,5	-1,304350
20,341833	0,5	-1,308200
20,350167	0,5	-1,321500
20,358500	0,5	-1,316050
20,366833	0,5	-1,320850
20,375167	0,5	-1,322950
20,383500	0,5	-1,328450
20,391833	0,5	-1,352500
20,400167	0,5	-1,332750
20,408500	0,5	-1,332600
20,416833	0,5	-1,321450
20,425167	0,5	-1,319050
20,433500	0,5	-1,307350
20,441833	0,5	-1,308250
20,450167	0,5	-1,314100
20,458500	0,5	-1,328850
20,466833	0,5	-1,350400
20,475167	0,5	-1,352650
20,483500	0,5	-1,352900
20,491833	0,5	-1,368050
20,500167	0,5	-1,370200
20,508500	0,5	-1,373150
20,516833	0,5	-1,380850
20,525167	0,5	-1,385700
20,533500	0,5	-1,405450
20,541833	0,5	-1,400600
20,550167	0,5	-1,402400
20,558500	0,5	-1,391450
20,566833	0,5	-1,391950
20,575167	0,5	-1,379600
20,583500	0,5	-1,381350
20,591833	0,5	-1,379100
20,600167	0,5	-1,376150
20,608500	0,5	-1,367850
20,616833	0,5	-1,357150
20,625167	0,5	-1,328950
20,633500	0,5	-1,309850
20,641833	0,5	-1,303200
20,650167	0,5	-1,301750
20,658500	0,5	-1,309050
20,666833	0,5	-1,329700
20,675167	0,5	-1,360650
20,683500	0,5	-1,373900
20,691833	0,5	-1,389150
20,700167	0,5	-1,373650
20,708500	0,5	-1,372700
20,716833	0,5	-1,359600
20,725167	0,5	-1,355950
20,733500	0,5	-1,342050
20,741833	0,5	-1,333350
20,750167	0,5	-1,326700
20,758500	0,5	-1,328550
20,766833	0,5	-1,329650
20,775167	0,5	-1,318600
20,783500	0,5	-1,326050
20,791833	0,5	-1,338150
20,800167	0,5	-1,338750
20,808500	0,5	-1,339350
20,816833	0,5	-1,347400
20,825167	0,5	-1,356200
20,833500	0,5	-1,354650
20,841833	0,5	-1,346200
20,850167	0,5	-1,347000
20,858500	0,5	-1,334200
20,866833	0,5	-1,337600
20,875167	0,5	-1,321950
20,883500	0,5	-1,321200
20,891833	0,5	-1,318650
20,900167	0,5	-1,311450
20,908500	0,5	-1,301150
20,916833	0,5	-1,280450
20,925167	0,5	-1,268450
20,933500	0,5	-1,277100
20,941833	0,5	-1,278950
20,950167	0,5	-1,284800
20,958500	0,5	-1,295500
20,966833	0,5	-1,297500
20,975167	0,5	-1,311350
20,983500	0,5	-1,303850
20,991833	0,5	-1,315350
21,000167	0,5	-1,310800
21,008500	0,5	-1,313150
21,016833	0,5	-1,307200
21,025167	0,5	-1,308850
21,033500	0,5	-1,297650
21,041833	0,5	-1,296350
21,050167	0,5	-1,291400
21,058500	0,5	-1,276000
21,066833	0,5	-1,254100
21,075167	0,5	-1,237800
21,083500	0,5	-1,235600
21,091833	0,5	-1,233150
21,100167	0,5	-1,228800
21,108500	0,5	-1,233950
21,116833	0,5	-1,248800
21,125167	0,5	-1,255050
21,133500	0,5	-1,255200
21,141833	0,5	-1,250850
21,150167	0,5	-1,250700
21,158500	0,5	-1,244400
21,166833	0,5	-1,242650
21,175167	0,5	-1,233700
21,183500	0,5	-1,234450
21,191833	0,5	-1,229050
21,200167	0,5	-1,222800
21,208500	0,5	-1,196550
21,216833	0,5	-1,179650
21,225167	0,5	-1,169500
21,233500	0,5	-1,168200
21,241833	0,5	-1,163650
21,250167	0,5	-1,167800
21,258500	0,5	-1,177950
21,266833	0,5	-1,189450
21,275167	0,5	-1,179150
21,283500	0,5	-1,169450
21,291833	0,5	-1,173900
21,300167	0,5	-1,159600
21,308500	0,5	-1,160200
21,316833	0,5	-1,150800
21,325167	0,5	-1,146300
21,333500	0,5	-1,138300
21,341833	0,5	-1,129750
21,350167	0,5	-1,118150
21,358500	0,5	-1,096500
21,366833	0,5	-1,076100
21,375167	0,5	-1,077500
21,383500	0,5	-1,070850
21,391833	0,5	-1,076700
21,400167	0,5	-1,068500
21,408500	0,5	-1,070000
21,416833	0,5	-1,072200
21,425167	0,5	-1,047200
21,433500	0,5	-1,032600
21,441833	0,5	-1,007300
21,450167	0,5	-0,984050
21,458500	0,5	-0,957300
21,466833	0,5	-0,936500
21,475167	0,5	-0,916800
21,483500	0,5	-0,917950
21,491833	0,5	-0,921400
21,500167	0,5	-0,899100
21,508500	0,5	-0,882050
21,516833	0,5	-0,883050
21,525167	0,5	-0,886700
21,533500	0,5	-0,888450
21,541833	0,5	-0,896000
21,550167	0,5	-0,900950
21,558500	0,5	-0,904700
21,566833	0,5	-0,897050
21,575167	0,5	-0,889750
21,583500	0,5	-0,874350
21,591833	0,5	-0,860300
21,600167	0,5	-0,840800
21,608500	0,5	-0,829850
21,616833	0,5	-0,810150
21,625167	0,5	-0,801700
21,633500	0,5	-0,781400
21,641833	0,5	-0,766400
21,650167	0,5	-0,731600
21,658500	0,5	-0,706150
21,666833	0,5	-0,696550
21,675167	0,5	-0,679700
21,683500	0,5	-0,665500
21,691833	0,5	-0,657250
21,700167	0,5	-0,658200
21,708500	0,5	-0,646850
21,716833	0,5	-0,631600
21,725167	0,5	-0,611700
21,733500	0,5	-0,594000
21,741833	0,5	-0,572400
21,750167	0,5	-0,552000
21,758500	0,5	-0,525550
21,766833	0,5	-0,508200
21,775167	0,5	-0,489450
21,783500	0,5	-0,488350
21,791833	0,5	-0,461850
21,800167	0,5	-0,437850
21,808500	0,5	-0,430700
21,816833	0,5	-0,413600
21,825167	0,5	-0,395550
21,833500	0,5	-0,377050
21,841833	0,5	-0,367200
