File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/441.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_00h-EGS_NA
Injection Number	130
Position	BD5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	05:36:55
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,760550
Signal Max.	2 221,216283
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,275333	0,5	5,977100
6,283667	0,5	5,964150
6,292000	0,5	5,963400
6,300333	0,5	5,952000
6,308667	0,5	5,948250
6,317000	0,5	5,937300
6,325333	0,5	5,933200
6,333667	0,5	5,921850
6,342000	0,5	5,922700
6,350333	0,5	5,918050
6,358667	0,5	5,918550
6,367000	0,5	5,913300
6,375333	0,5	5,912300
6,383667	0,5	5,892200
6,392000	0,5	5,891700
6,400333	0,5	5,886600
6,408667	0,5	5,896250
6,417000	0,5	5,905750
6,425333	0,5	5,891750
6,433667	0,5	5,886600
6,442000	0,5	5,877300
6,450333	0,5	5,869450
6,458667	0,5	5,860200
6,467000	0,5	5,855300
6,475333	0,5	5,840800
6,483667	0,5	5,835750
6,492000	0,5	5,828200
6,500333	0,5	5,822050
6,508667	0,5	5,813300
6,517000	0,5	5,823800
6,525333	0,5	5,806950
6,533667	0,5	5,797150
6,542000	0,5	5,793950
6,550333	0,5	5,796400
6,558667	0,5	5,804800
6,567000	0,5	5,811400
6,575333	0,5	5,810000
6,583667	0,5	5,811050
6,592000	0,5	5,808000
6,600333	0,5	5,807300
6,608667	0,5	5,802050
6,617000	0,5	5,798050
6,625333	0,5	5,795700
6,633667	0,5	5,793000
6,642000	0,5	5,797700
6,650333	0,5	5,791500
6,658667	0,5	5,803850
6,667000	0,5	5,833800
6,675333	0,5	5,858650
6,683667	0,5	5,908800
6,692000	0,5	5,988850
6,700333	0,5	6,092850
6,708667	0,5	6,211300
6,717000	0,5	6,298950
6,725333	0,5	6,366400
6,733667	0,5	6,384450
6,742000	0,5	6,363200
6,750333	0,5	6,288100
6,758667	0,5	6,190050
6,767000	0,5	6,076000
6,775333	0,5	5,974900
6,783667	0,5	5,887300
6,792000	0,5	5,817750
6,800333	0,5	5,760350
6,808667	0,5	5,730350
6,817000	0,5	5,704850
6,825333	0,5	5,674450
6,833667	0,5	5,657500
6,842000	0,5	5,649050
6,850333	0,5	5,648700
6,858667	0,5	5,644850
6,867000	0,5	5,638300
6,875333	0,5	5,623000
6,883667	0,5	5,613450
6,892000	0,5	5,599750
6,900333	0,5	5,588950
6,908667	0,5	5,570100
6,917000	0,5	5,557500
6,925333	0,5	5,544800
6,933667	0,5	5,537050
6,942000	0,5	5,534450
6,950333	0,5	5,521950
6,958667	0,5	5,522650
6,967000	0,5	5,506450
6,975333	0,5	5,488800
6,983667	0,5	5,476600
6,992000	0,5	5,473500
7,000333	0,5	5,477250
7,008667	0,5	5,469850
7,017000	0,5	5,456400
7,025333	0,5	5,449800
7,033667	0,5	5,436500
7,042000	0,5	5,430750
7,050333	0,5	5,419150
7,058667	0,5	5,409800
7,067000	0,5	5,396100
7,075333	0,5	5,389500
7,083667	0,5	5,376750
7,092000	0,5	5,367050
7,100333	0,5	5,351100
7,108667	0,5	5,352450
7,117000	0,5	5,335850
7,125333	0,5	5,322050
7,133667	0,5	5,309900
7,142000	0,5	5,309350
7,150333	0,5	5,315500
7,158667	0,5	5,307050
7,167000	0,5	5,300300
7,175333	0,5	5,292550
7,183667	0,5	5,286350
7,192000	0,5	5,274050
7,200333	0,5	5,264950
7,208667	0,5	5,252200
7,217000	0,5	5,243900
7,225333	0,5	5,235700
7,233667	0,5	5,231500
7,242000	0,5	5,220750
7,250333	0,5	5,215800
7,258667	0,5	5,214750
7,267000	0,5	5,200200
7,275333	0,5	5,187300
7,283667	0,5	5,177050
7,292000	0,5	5,173750
7,300333	0,5	5,175050
7,308667	0,5	5,162100
7,317000	0,5	5,147200
7,325333	0,5	5,130850
7,333667	0,5	5,119050
7,342000	0,5	5,104150
7,350333	0,5	5,094450
7,358667	0,5	5,089600
7,367000	0,5	5,081600
7,375333	0,5	5,075050
7,383667	0,5	5,073050
7,392000	0,5	5,068900
7,400333	0,5	5,067950
7,408667	0,5	5,064400
7,417000	0,5	5,052300
7,425333	0,5	5,058500
7,433667	0,5	5,081600
7,442000	0,5	5,159200
7,450333	0,5	5,280550
7,458667	0,5	5,420150
7,467000	0,5	5,514850
7,475333	0,5	5,527350
7,483667	0,5	5,443350
7,492000	0,5	5,318900
7,500333	0,5	5,198500
7,508667	0,5	5,099850
7,517000	0,5	5,031700
7,525333	0,5	4,986250
7,533667	0,5	4,947100
7,542000	0,5	4,920100
7,550333	0,5	4,898350
7,558667	0,5	4,875400
7,567000	0,5	4,853750
7,575333	0,5	4,836900
7,583667	0,5	4,827000
7,592000	0,5	4,828950
7,600333	0,5	4,832600
7,608667	0,5	4,828650
7,617000	0,5	4,822950
7,625333	0,5	4,815450
7,633667	0,5	4,808700
7,642000	0,5	4,793600
7,650333	0,5	4,781350
7,658667	0,5	4,767450
7,667000	0,5	4,757150
7,675333	0,5	4,744750
7,683667	0,5	4,729200
7,692000	0,5	4,715900
7,700333	0,5	4,718350
7,708667	0,5	4,711250
7,717000	0,5	4,712000
7,725333	0,5	4,719900
7,733667	0,5	4,738750
7,742000	0,5	4,756800
7,750333	0,5	4,751050
7,758667	0,5	4,738350
7,767000	0,5	4,717350
7,775333	0,5	4,696000
7,783667	0,5	4,676350
7,792000	0,5	4,665100
7,800333	0,5	4,655550
7,808667	0,5	4,661100
7,817000	0,5	4,695950
7,825333	0,5	4,774150
7,833667	0,5	4,898350
7,842000	0,5	5,035200
7,850333	0,5	5,122750
7,858667	0,5	5,127750
7,867000	0,5	5,088250
7,875333	0,5	5,067700
7,883667	0,5	5,081800
7,892000	0,5	5,096800
7,900333	0,5	5,077200
7,908667	0,5	5,026050
7,917000	0,5	4,968150
7,925333	0,5	4,954000
7,933667	0,5	4,994600
7,942000	0,5	5,080800
7,950333	0,5	5,169000
7,958667	0,5	5,212050
7,967000	0,5	5,178250
7,975333	0,5	5,068850
7,983667	0,5	4,919100
7,992000	0,5	4,769650
8,000333	0,5	4,652300
8,008667	0,5	4,566300
8,017000	0,5	4,510850
8,025333	0,5	4,480150
8,033667	0,5	4,461100
8,042000	0,5	4,446000
8,050333	0,5	4,429100
8,058667	0,5	4,413350
8,067000	0,5	4,406850
8,075333	0,5	4,413500
8,083667	0,5	4,457400
8,092000	0,5	4,547550
8,100333	0,5	4,661950
8,108667	0,5	4,746450
8,117000	0,5	4,747000
8,125333	0,5	4,672000
8,133667	0,5	4,560550
8,142000	0,5	4,467600
8,150333	0,5	4,401200
8,158667	0,5	4,358350
8,167000	0,5	4,332900
8,175333	0,5	4,328050
8,183667	0,5	4,332350
8,192000	0,5	4,337700
8,200333	0,5	4,340850
8,208667	0,5	4,342350
8,217000	0,5	4,334200
8,225333	0,5	4,314950
8,233667	0,5	4,299650
8,242000	0,5	4,282950
8,250333	0,5	4,280850
8,258667	0,5	4,287750
8,267000	0,5	4,300000
8,275333	0,5	4,311850
8,283667	0,5	4,319250
8,292000	0,5	4,333300
8,300333	0,5	4,345150
8,308667	0,5	4,365600
8,317000	0,5	4,408500
8,325333	0,5	4,487400
8,333667	0,5	4,581750
8,342000	0,5	4,639350
8,350333	0,5	4,630000
8,358667	0,5	4,549150
8,367000	0,5	4,437750
8,375333	0,5	4,333800
8,383667	0,5	4,258950
8,392000	0,5	4,211900
8,400333	0,5	4,186250
8,408667	0,5	4,174800
8,417000	0,5	4,167000
8,425333	0,5	4,159050
8,433667	0,5	4,149450
8,442000	0,5	4,137900
8,450333	0,5	4,122200
8,458667	0,5	4,104650
8,467000	0,5	4,098800
8,475333	0,5	4,102200
8,483667	0,5	4,107800
8,492000	0,5	4,114100
8,500333	0,5	4,113850
8,508667	0,5	4,119050
8,517000	0,5	4,119500
8,525333	0,5	4,130400
8,533667	0,5	4,152450
8,542000	0,5	4,208850
8,550333	0,5	4,303850
8,558667	0,5	4,422000
8,567000	0,5	4,511650
8,575333	0,5	4,525950
8,583667	0,5	4,485550
8,592000	0,5	4,407500
8,600333	0,5	4,338550
8,608667	0,5	4,289900
8,617000	0,5	4,267500
8,625333	0,5	4,261300
8,633667	0,5	4,265850
8,642000	0,5	4,275450
8,650333	0,5	4,321100
8,658667	0,5	4,412950
8,667000	0,5	4,534800
8,675333	0,5	4,640250
8,683667	0,5	4,672100
8,692000	0,5	4,607350
8,700333	0,5	4,477200
8,708667	0,5	4,329200
8,717000	0,5	4,213150
8,725333	0,5	4,146750
8,733667	0,5	4,157500
8,742000	0,5	4,226550
8,750333	0,5	4,319350
8,758667	0,5	4,379750
8,767000	0,5	4,383300
8,775333	0,5	4,335100
8,783667	0,5	4,256850
8,792000	0,5	4,174900
8,800333	0,5	4,102150
8,808667	0,5	4,047500
8,817000	0,5	4,012350
8,825333	0,5	3,997200
8,833667	0,5	3,988250
8,842000	0,5	4,002450
8,850333	0,5	4,032300
8,858667	0,5	4,076550
8,867000	0,5	4,131300
8,875333	0,5	4,194950
8,883667	0,5	4,265500
8,892000	0,5	4,361450
8,900333	0,5	4,464200
8,908667	0,5	4,540300
8,917000	0,5	4,542050
8,925333	0,5	4,458550
8,933667	0,5	4,329450
8,942000	0,5	4,205850
8,950333	0,5	4,119150
8,958667	0,5	4,074850
8,967000	0,5	4,072750
8,975333	0,5	4,103900
8,983667	0,5	4,166700
8,992000	0,5	4,216400
9,000333	0,5	4,205200
9,008667	0,5	4,132350
9,017000	0,5	4,049950
9,025333	0,5	4,007250
9,033667	0,5	4,017950
9,042000	0,5	4,062250
9,050333	0,5	4,132700
9,058667	0,5	4,212650
9,067000	0,5	4,279100
9,075333	0,5	4,309450
9,083667	0,5	4,284650
9,092000	0,5	4,217850
9,100333	0,5	4,133100
9,108667	0,5	4,051850
9,117000	0,5	3,984150
9,125333	0,5	3,939900
9,133667	0,5	3,911400
9,142000	0,5	3,890850
9,150333	0,5	3,878050
9,158667	0,5	3,862550
9,167000	0,5	3,851800
9,175333	0,5	3,845450
9,183667	0,5	3,845550
9,192000	0,5	3,853050
9,200333	0,5	3,871850
9,208667	0,5	3,898300
9,217000	0,5	3,932750
9,225333	0,5	3,933000
9,233667	0,5	3,993350
9,242000	0,5	4,021700
9,250333	0,5	4,055800
9,258667	0,5	4,092900
9,267000	0,5	4,122650
9,275333	0,5	4,137000
9,283667	0,5	4,125200
9,292000	0,5	4,087750
9,300333	0,5	4,031750
9,308667	0,5	3,971150
9,317000	0,5	3,917700
9,325333	0,5	3,886500
9,333667	0,5	3,867300
9,342000	0,5	3,859700
9,350333	0,5	3,861150
9,358667	0,5	3,877550
9,367000	0,5	3,905600
9,375333	0,5	3,955450
9,383667	0,5	4,026900
9,392000	0,5	4,119750
9,400333	0,5	4,221700
9,408667	0,5	4,311850
9,417000	0,5	4,368100
9,425333	0,5	4,377700
9,433667	0,5	4,353550
9,442000	0,5	4,309300
9,450333	0,5	4,255000
9,458667	0,5	4,199050
9,467000	0,5	4,147900
9,475333	0,5	4,107400
9,483667	0,5	4,073450
9,492000	0,5	4,042200
9,500333	0,5	4,020650
9,508667	0,5	4,002150
9,517000	0,5	3,994000
9,525333	0,5	3,984250
9,533667	0,5	3,980900
9,542000	0,5	3,985350
9,550333	0,5	3,993850
9,558667	0,5	4,012250
9,567000	0,5	4,033300
9,575333	0,5	4,064450
9,583667	0,5	4,102050
9,592000	0,5	4,141150
9,600333	0,5	4,188650
9,608667	0,5	4,230600
9,617000	0,5	4,264300
9,625333	0,5	4,278600
9,633667	0,5	4,266050
9,642000	0,5	4,225050
9,650333	0,5	4,180150
9,658667	0,5	4,133600
9,667000	0,5	4,103950
9,675333	0,5	4,100400
9,683667	0,5	4,122650
9,692000	0,5	4,180550
9,700333	0,5	4,263350
9,708667	0,5	4,362250
9,717000	0,5	4,455050
9,725333	0,5	4,523650
9,733667	0,5	4,548550
9,742000	0,5	4,530200
9,750333	0,5	4,482300
9,758667	0,5	4,412900
9,767000	0,5	4,348050
9,775333	0,5	4,293800
9,783667	0,5	4,244600
9,792000	0,5	4,203700
9,800333	0,5	4,163500
9,808667	0,5	4,132400
9,817000	0,5	4,115100
9,825333	0,5	4,098250
9,833667	0,5	4,100350
9,842000	0,5	4,102350
9,850333	0,5	4,107650
9,858667	0,5	4,124000
9,867000	0,5	4,137250
9,875333	0,5	4,150300
9,883667	0,5	4,161800
9,892000	0,5	4,171150
9,900333	0,5	4,183350
9,908667	0,5	4,189000
9,917000	0,5	4,200550
9,925333	0,5	4,212800
9,933667	0,5	4,230900
9,942000	0,5	4,241550
9,950333	0,5	4,254050
9,958667	0,5	4,256000
9,967000	0,5	4,257250
9,975333	0,5	4,257250
9,983667	0,5	4,269750
9,992000	0,5	4,304850
10,000333	0,5	4,369400
10,008667	0,5	4,439450
10,017000	0,5	4,507100
10,025333	0,5	4,548550
10,033667	0,5	4,558300
10,042000	0,5	4,540050
10,050333	0,5	4,489700
10,058667	0,5	4,422300
10,067000	0,5	4,360200
10,075333	0,5	4,297300
10,083667	0,5	4,240900
10,092000	0,5	4,192200
10,100333	0,5	4,146000
10,108667	0,5	4,107250
10,117000	0,5	4,069550
10,125333	0,5	4,035650
10,133667	0,5	4,008850
10,142000	0,5	3,992450
10,150333	0,5	3,981100
10,158667	0,5	3,980050
10,167000	0,5	3,985700
10,175333	0,5	3,995700
10,183667	0,5	4,011050
10,192000	0,5	4,030150
10,200333	0,5	4,055500
10,208667	0,5	4,084450
10,217000	0,5	4,118750
10,225333	0,5	4,156450
10,233667	0,5	4,202400
10,242000	0,5	4,247700
10,250333	0,5	4,295850
10,258667	0,5	4,350550
10,267000	0,5	4,411950
10,275333	0,5	4,464650
10,283667	0,5	4,505800
10,292000	0,5	4,519950
10,300333	0,5	4,503200
10,308667	0,5	4,452500
10,317000	0,5	4,379050
10,325333	0,5	4,294450
10,333667	0,5	4,213800
10,342000	0,5	4,140450
10,350333	0,5	4,074850
10,358667	0,5	4,019200
10,367000	0,5	3,972300
10,375333	0,5	3,930300
10,383667	0,5	3,892700
10,392000	0,5	3,864500
10,400333	0,5	3,850750
10,408667	0,5	3,850200
10,417000	0,5	3,862300
10,425333	0,5	3,883050
10,433667	0,5	3,905300
10,442000	0,5	3,934900
10,450333	0,5	3,964900
10,458667	0,5	4,000350
10,467000	0,5	4,046900
10,475333	0,5	4,107750
10,483667	0,5	4,178600
10,492000	0,5	4,256600
10,500333	0,5	4,318400
10,508667	0,5	4,358850
10,517000	0,5	4,356000
10,525333	0,5	4,306650
10,533667	0,5	4,221550
10,542000	0,5	4,114800
10,550333	0,5	4,011400
10,558667	0,5	3,920950
10,567000	0,5	3,840350
10,575333	0,5	3,778650
10,583667	0,5	3,717000
10,592000	0,5	3,668550
10,600333	0,5	3,625250
10,608667	0,5	3,591550
10,617000	0,5	3,572650
10,625333	0,5	3,570500
10,633667	0,5	3,584700
10,642000	0,5	3,607800
10,650333	0,5	3,638500
10,658667	0,5	3,688750
10,667000	0,5	3,752200
10,675333	0,5	3,829800
10,683667	0,5	3,925950
10,692000	0,5	4,014850
10,700333	0,5	4,092150
10,708667	0,5	4,115900
10,717000	0,5	4,086100
10,725333	0,5	4,004250
10,733667	0,5	3,896900
10,742000	0,5	3,778700
10,750333	0,5	3,664350
10,758667	0,5	3,569950
10,767000	0,5	3,485750
10,775333	0,5	3,421350
10,783667	0,5	3,365500
10,792000	0,5	3,320700
10,800333	0,5	3,285050
10,808667	0,5	3,275350
10,817000	0,5	3,279850
10,825333	0,5	3,304300
10,833667	0,5	3,350500
10,842000	0,5	3,426500
10,850333	0,5	3,536800
10,858667	0,5	3,675200
10,867000	0,5	3,813000
10,875333	0,5	3,937500
10,883667	0,5	4,008600
10,892000	0,5	4,014200
10,900333	0,5	3,955400
10,908667	0,5	3,848200
10,917000	0,5	3,723650
10,925333	0,5	3,597750
10,933667	0,5	3,490100
10,942000	0,5	3,394100
10,950333	0,5	3,315000
10,958667	0,5	3,254500
10,967000	0,5	3,201250
10,975333	0,5	3,167050
10,983667	0,5	3,153850
10,992000	0,5	3,169050
11,000333	0,5	3,217100
11,008667	0,5	3,292250
11,017000	0,5	3,396750
11,025333	0,5	3,509850
11,033667	0,5	3,613650
11,042000	0,5	3,663600
11,050333	0,5	3,651750
11,058667	0,5	3,563950
11,067000	0,5	3,424200
11,075333	0,5	3,249500
11,083667	0,5	3,071050
11,092000	0,5	2,892650
11,100333	0,5	2,737400
11,108667	0,5	2,599250
11,117000	0,5	2,476550
11,125333	0,5	2,379900
11,133667	0,5	2,312800
11,142000	0,5	2,288400
11,150333	0,5	2,309950
11,158667	0,5	2,381150
11,167000	0,5	2,491500
11,175333	0,5	2,624900
11,183667	0,5	2,755500
11,192000	0,5	2,856900
11,200333	0,5	2,917250
11,208667	0,5	2,931600
11,217000	0,5	2,906150
11,225333	0,5	2,864100
11,233667	0,5	2,810100
11,242000	0,5	2,760150
11,250333	0,5	2,721600
11,258667	0,5	2,690150
11,267000	0,5	2,667250
11,275333	0,5	2,650150
11,283667	0,5	2,652250
11,292000	0,5	2,666400
11,300333	0,5	2,701250
11,308667	0,5	2,739700
11,317000	0,5	2,767600
11,325333	0,5	2,786200
11,333667	0,5	2,780450
11,342000	0,5	2,760100
11,350333	0,5	2,724900
11,358667	0,5	2,684150
11,367000	0,5	2,648500
11,375333	0,5	2,619300
11,383667	0,5	2,592700
11,392000	0,5	2,580750
11,400333	0,5	2,577500
11,408667	0,5	2,574750
11,417000	0,5	2,578700
11,425333	0,5	2,586150
11,433667	0,5	2,605600
11,442000	0,5	2,623950
11,450333	0,5	2,639400
11,458667	0,5	2,642600
11,467000	0,5	2,644250
11,475333	0,5	2,635150
11,483667	0,5	2,629750
11,492000	0,5	2,619900
11,500333	0,5	2,612100
11,508667	0,5	2,611300
11,517000	0,5	2,614350
11,525333	0,5	2,628600
11,533667	0,5	2,639550
11,542000	0,5	2,662050
11,550333	0,5	2,682450
11,558667	0,5	2,696250
11,567000	0,5	2,700800
11,575333	0,5	2,698200
11,583667	0,5	2,696900
11,592000	0,5	2,693950
11,600333	0,5	2,688650
11,608667	0,5	2,688300
11,617000	0,5	2,685000
11,625333	0,5	2,690100
11,633667	0,5	2,695050
11,642000	0,5	2,703050
11,650333	0,5	2,714050
11,658667	0,5	2,728100
11,667000	0,5	2,745300
11,675333	0,5	2,760100
11,683667	0,5	2,762850
11,692000	0,5	2,773150
11,700333	0,5	2,773600
11,708667	0,5	2,766300
11,717000	0,5	2,756800
11,725333	0,5	2,740650
11,733667	0,5	2,737800
11,742000	0,5	2,730650
11,750333	0,5	2,726700
11,758667	0,5	2,726550
11,767000	0,5	2,728100
11,775333	0,5	2,729000
11,783667	0,5	2,734300
11,792000	0,5	2,736400
11,800333	0,5	2,742150
11,808667	0,5	2,750400
11,817000	0,5	2,764450
11,825333	0,5	2,766150
11,833667	0,5	2,761100
11,842000	0,5	2,758950
11,850333	0,5	2,753050
11,858667	0,5	2,737750
11,867000	0,5	2,723700
11,875333	0,5	2,713350
11,883667	0,5	2,705850
11,892000	0,5	2,706900
11,900333	0,5	2,710050
11,908667	0,5	2,717050
11,917000	0,5	2,722600
11,925333	0,5	2,733200
11,933667	0,5	2,736300
11,942000	0,5	2,738550
11,950333	0,5	2,733850
11,958667	0,5	2,732350
11,967000	0,5	2,728900
11,975333	0,5	2,725050
11,983667	0,5	2,718500
11,992000	0,5	2,724650
12,000333	0,5	2,718950
12,008667	0,5	2,719300
12,017000	0,5	2,714650
12,025333	0,5	2,715100
12,033667	0,5	2,720200
12,042000	0,5	2,725100
12,050333	0,5	2,723100
12,058667	0,5	2,719550
12,067000	0,5	2,719650
12,075333	0,5	2,723850
12,083667	0,5	2,728300
12,092000	0,5	2,731450
12,100333	0,5	2,736750
12,108667	0,5	2,738700
12,117000	0,5	2,740850
12,125333	0,5	2,730900
12,133667	0,5	2,726000
12,142000	0,5	2,723650
12,150333	0,5	2,715500
12,158667	0,5	2,705900
12,167000	0,5	2,699450
12,175333	0,5	2,695900
12,183667	0,5	2,697750
12,192000	0,5	2,698300
12,200333	0,5	2,698450
12,208667	0,5	2,691450
12,217000	0,5	2,682950
12,225333	0,5	2,674350
12,233667	0,5	2,671050
12,242000	0,5	2,665850
12,250333	0,5	2,668050
12,258667	0,5	2,679100
12,267000	0,5	2,679150
12,275333	0,5	2,682100
12,283667	0,5	2,685850
12,292000	0,5	2,687300
12,300333	0,5	2,677000
12,308667	0,5	2,666100
12,317000	0,5	2,658850
12,325333	0,5	2,661300
12,333667	0,5	2,668500
12,342000	0,5	2,678300
12,350333	0,5	2,684700
12,358667	0,5	2,687800
12,367000	0,5	2,687300
12,375333	0,5	2,688450
12,383667	0,5	2,689850
12,392000	0,5	2,694200
12,400333	0,5	2,704500
12,408667	0,5	2,718600
12,417000	0,5	2,721500
12,425333	0,5	2,731050
12,433667	0,5	2,750350
12,442000	0,5	2,771600
12,450333	0,5	2,800750
12,458667	0,5	2,832000
12,467000	0,5	2,881750
12,475333	0,5	2,946200
12,483667	0,5	3,019400
12,492000	0,5	3,100300
12,500333	0,5	3,183300
12,508667	0,5	3,271350
12,517000	0,5	3,363200
12,525333	0,5	3,463700
12,533667	0,5	3,565200
12,542000	0,5	3,668400
12,550333	0,5	3,771250
12,558667	0,5	3,872600
12,567000	0,5	3,965200
12,575333	0,5	4,063750
12,583667	0,5	4,148300
12,592000	0,5	4,209700
12,600333	0,5	4,251600
12,608667	0,5	4,263300
12,617000	0,5	4,258400
12,625333	0,5	4,230000
12,633667	0,5	4,176900
12,642000	0,5	4,122000
12,650333	0,5	4,043700
12,658667	0,5	3,948550
12,667000	0,5	3,822450
12,675333	0,5	3,679700
12,683667	0,5	3,532200
12,692000	0,5	3,405900
12,700333	0,5	3,316600
12,708667	0,5	3,281450
12,717000	0,5	3,281400
12,725333	0,5	3,335600
12,733667	0,5	3,391600
12,742000	0,5	3,429600
12,750333	0,5	3,423250
12,758667	0,5	3,386750
12,767000	0,5	3,373000
12,775333	0,5	3,288850
12,783667	0,5	3,117750
12,792000	0,5	2,949250
12,800333	0,5	2,784800
12,808667	0,5	2,626100
12,817000	0,5	2,397000
12,825333	0,5	2,098150
12,833667	0,5	1,808050
12,842000	0,5	1,461350
12,850333	0,5	1,175450
12,858667	0,5	0,955500
12,867000	0,5	0,791050
12,875333	0,5	0,684500
12,883667	0,5	0,602550
12,892000	0,5	0,544800
12,900333	0,5	0,505100
12,908667	0,5	0,471550
12,917000	0,5	0,452350
12,925333	0,5	0,428550
12,933667	0,5	0,406250
12,942000	0,5	0,383550
12,950333	0,5	0,354350
12,958667	0,5	0,325400
12,967000	0,5	0,290400
12,975333	0,5	0,259250
12,983667	0,5	0,220800
12,992000	0,5	0,192800
13,000333	0,5	0,165700
13,008667	0,5	0,141200
13,017000	0,5	0,128850
13,025333	0,5	0,124450
13,033667	0,5	0,117250
13,042000	0,5	0,114050
13,050333	0,5	0,108850
13,058667	0,5	0,114300
13,067000	0,5	0,123300
13,075333	0,5	0,133700
13,083667	0,5	0,132850
13,092000	0,5	0,131500
13,100333	0,5	0,124600
13,108667	0,5	0,116050
13,117000	0,5	0,103700
13,125333	0,5	0,085100
13,133667	0,5	0,070650
13,142000	0,5	0,053200
13,150333	0,5	0,041950
13,158667	0,5	0,023300
13,167000	0,5	0,017650
13,175333	0,5	0,013850
13,183667	0,5	0,002100
13,192000	0,5	-0,009700
13,200333	0,5	-0,017750
13,208667	0,5	-0,026850
13,217000	0,5	-0,024200
13,225333	0,5	-0,026400
13,233667	0,5	-0,025950
13,242000	0,5	-0,034850
13,250333	0,5	-0,039600
13,258667	0,5	-0,051300
13,267000	0,5	-0,061300
13,275333	0,5	-0,071750
13,283667	0,5	-0,078850
13,292000	0,5	-0,086150
13,300333	0,5	-0,094800
13,308667	0,5	-0,100050
13,317000	0,5	-0,097750
13,325333	0,5	-0,100800
13,333667	0,5	-0,110750
13,342000	0,5	-0,121200
13,350333	0,5	-0,131350
13,358667	0,5	-0,128200
13,367000	0,5	-0,133600
13,375333	0,5	-0,128200
13,383667	0,5	-0,131650
13,392000	0,5	-0,130300
13,400333	0,5	-0,132700
13,408667	0,5	-0,130050
13,417000	0,5	-0,133550
13,425333	0,5	-0,136050
13,433667	0,5	-0,137100
13,442000	0,5	-0,136300
13,450333	0,5	-0,147950
13,458667	0,5	-0,144050
13,467000	0,5	-0,143900
13,475333	0,5	-0,148350
13,483667	0,5	-0,155750
13,492000	0,5	-0,167650
13,500333	0,5	-0,168750
13,508667	0,5	-0,172500
13,517000	0,5	-0,174700
13,525333	0,5	-0,179200
13,533667	0,5	-0,181400
13,542000	0,5	-0,182000
13,550333	0,5	-0,183050
13,558667	0,5	-0,190200
13,567000	0,5	-0,191050
13,575333	0,5	-0,192900
13,583667	0,5	-0,196700
13,592000	0,5	-0,197550
13,600333	0,5	-0,207800
13,608667	0,5	-0,198400
13,617000	0,5	-0,196400
13,625333	0,5	-0,200950
13,633667	0,5	-0,206650
13,642000	0,5	-0,215950
13,650333	0,5	-0,215050
13,658667	0,5	-0,214050
13,667000	0,5	-0,213300
13,675333	0,5	-0,211250
13,683667	0,5	-0,209950
13,692000	0,5	-0,207200
13,700333	0,5	-0,208750
13,708667	0,5	-0,204550
13,717000	0,5	-0,211150
13,725333	0,5	-0,209900
13,733667	0,5	-0,210400
13,742000	0,5	-0,202900
13,750333	0,5	-0,217050
13,758667	0,5	-0,205350
13,767000	0,5	-0,207050
13,775333	0,5	-0,208350
13,783667	0,5	-0,208150
13,792000	0,5	-0,218800
13,800333	0,5	-0,207850
13,808667	0,5	-0,200750
13,817000	0,5	-0,196950
13,825333	0,5	-0,191200
13,833667	0,5	-0,185800
13,842000	0,5	-0,181350
13,850333	0,5	-0,173250
13,858667	0,5	-0,171400
13,867000	0,5	-0,165050
13,875333	0,5	-0,166550
13,883667	0,5	-0,158100
13,892000	0,5	-0,163700
13,900333	0,5	-0,162700
13,908667	0,5	-0,148850
13,917000	0,5	-0,138800
13,925333	0,5	-0,129500
13,933667	0,5	-0,124600
13,942000	0,5	-0,121500
13,950333	0,5	-0,106050
13,958667	0,5	-0,103050
13,967000	0,5	-0,097250
13,975333	0,5	-0,095550
13,983667	0,5	-0,090050
13,992000	0,5	-0,091650
14,000333	0,5	-0,089600
14,008667	0,5	-0,084400
14,017000	0,5	-0,084150
14,025333	0,5	-0,071100
14,033667	0,5	-0,069550
14,042000	0,5	-0,074750
14,050333	0,5	-0,069750
14,058667	0,5	-0,067300
14,067000	0,5	-0,075500
14,075333	0,5	-0,081700
14,083667	0,5	-0,095850
14,092000	0,5	-0,094850
14,100333	0,5	-0,092400
14,108667	0,5	-0,081600
14,117000	0,5	-0,081350
14,125333	0,5	-0,076500
14,133667	0,5	-0,074250
14,142000	0,5	-0,068100
14,150333	0,5	-0,063650
14,158667	0,5	-0,056400
14,167000	0,5	-0,050750
14,175333	0,5	-0,041350
14,183667	0,5	-0,039050
14,192000	0,5	-0,032900
