File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/802.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_00.5h-EGS_1
Injection Number	116
Position	BB8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	22:55:44
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,420300
Signal Max.	2 130,420932
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,616833	0,5	1,281550
14,625167	0,5	1,296400
14,633500	0,5	1,318150
14,641833	0,5	1,337150
14,650167	0,5	1,367550
14,658500	0,5	1,401400
14,666833	0,5	1,433700
14,675167	0,5	1,466200
14,683500	0,5	1,503300
14,691833	0,5	1,532000
14,700167	0,5	1,569150
14,708500	0,5	1,607750
14,716833	0,5	1,652200
14,725167	0,5	1,683500
14,733500	0,5	1,738950
14,741833	0,5	1,767900
14,750167	0,5	1,793000
14,758500	0,5	1,808500
14,766833	0,5	1,825750
14,775167	0,5	1,871100
14,783500	0,5	1,913600
14,791833	0,5	1,962050
14,800167	0,5	2,011900
14,808500	0,5	2,071050
14,816833	0,5	2,116000
14,825167	0,5	2,145300
14,833500	0,5	2,148950
14,841833	0,5	2,133650
14,850167	0,5	2,098600
14,858500	0,5	2,066450
14,866833	0,5	2,014350
14,875167	0,5	1,987300
14,883500	0,5	1,966050
14,891833	0,5	1,956000
14,900167	0,5	1,945350
14,908500	0,5	1,941300
14,916833	0,5	1,946650
14,925167	0,5	1,958900
14,933500	0,5	1,952050
14,941833	0,5	1,934300
14,950167	0,5	1,908200
14,958500	0,5	1,872150
14,966833	0,5	1,844250
14,975167	0,5	1,817650
14,983500	0,5	1,803900
14,991833	0,5	1,784400
15,000167	0,5	1,780500
15,008500	0,5	1,777250
15,016833	0,5	1,768300
15,025167	0,5	1,769600
15,033500	0,5	1,771900
15,041833	0,5	1,760900
15,050167	0,5	1,750850
15,058500	0,5	1,731700
15,066833	0,5	1,722100
15,075167	0,5	1,716600
15,083500	0,5	1,713400
15,091833	0,5	1,703500
15,100167	0,5	1,700600
15,108500	0,5	1,693800
15,116833	0,5	1,691450
15,125167	0,5	1,686300
15,133500	0,5	1,676350
15,141833	0,5	1,669100
15,150167	0,5	1,659800
15,158500	0,5	1,655300
15,166833	0,5	1,642650
15,175167	0,5	1,646450
15,183500	0,5	1,634650
15,191833	0,5	1,626700
15,200167	0,5	1,603700
15,208500	0,5	1,586550
15,216833	0,5	1,578850
15,225167	0,5	1,580250
15,233500	0,5	1,571900
15,241833	0,5	1,572550
15,250167	0,5	1,566050
15,258500	0,5	1,567250
15,266833	0,5	1,563900
15,275167	0,5	1,556100
15,283500	0,5	1,551500
15,291833	0,5	1,546050
15,300167	0,5	1,547650
15,308500	0,5	1,537100
15,316833	0,5	1,536750
15,325167	0,5	1,537700
15,333500	0,5	1,529450
15,341833	0,5	1,523500
15,350167	0,5	1,505450
15,358500	0,5	1,495600
15,366833	0,5	1,504500
15,375167	0,5	1,500550
15,383500	0,5	1,504250
15,391833	0,5	1,505950
15,400167	0,5	1,508300
15,408500	0,5	1,507750
15,416833	0,5	1,515950
15,425167	0,5	1,516250
15,433500	0,5	1,511750
15,441833	0,5	1,515850
15,450167	0,5	1,514350
15,458500	0,5	1,497750
15,466833	0,5	1,506750
15,475167	0,5	1,510150
15,483500	0,5	1,503000
15,491833	0,5	1,492450
15,500167	0,5	1,465350
15,508500	0,5	1,460150
15,516833	0,5	1,443300
15,525167	0,5	1,434150
15,533500	0,5	1,423950
15,541833	0,5	1,423300
15,550167	0,5	1,413250
15,558500	0,5	1,415400
15,566833	0,5	1,405950
15,575167	0,5	1,404150
15,583500	0,5	1,409650
15,591833	0,5	1,420050
15,600167	0,5	1,416500
15,608500	0,5	1,412050
15,616833	0,5	1,415350
15,625167	0,5	1,404850
15,633500	0,5	1,387250
15,641833	0,5	1,363300
15,650167	0,5	1,340800
15,658500	0,5	1,336250
15,666833	0,5	1,328600
15,675167	0,5	1,319050
15,683500	0,5	1,312100
15,691833	0,5	1,304700
15,700167	0,5	1,302650
15,708500	0,5	1,294850
15,716833	0,5	1,292500
15,725167	0,5	1,285400
15,733500	0,5	1,279400
15,741833	0,5	1,283900
15,750167	0,5	1,274200
15,758500	0,5	1,269250
15,766833	0,5	1,275650
15,775167	0,5	1,275750
15,783500	0,5	1,266550
15,791833	0,5	1,250650
15,800167	0,5	1,240950
15,808500	0,5	1,247500
15,816833	0,5	1,245900
15,825167	0,5	1,241950
15,833500	0,5	1,237850
15,841833	0,5	1,235800
15,850167	0,5	1,232300
15,858500	0,5	1,230300
15,866833	0,5	1,223400
15,875167	0,5	1,223100
15,883500	0,5	1,220750
15,891833	0,5	1,225300
15,900167	0,5	1,209450
15,908500	0,5	1,217700
15,916833	0,5	1,212150
15,925167	0,5	1,204700
15,933500	0,5	1,187100
15,941833	0,5	1,165500
15,950167	0,5	1,155700
15,958500	0,5	1,152200
15,966833	0,5	1,144600
15,975167	0,5	1,141550
15,983500	0,5	1,140550
15,991833	0,5	1,139300
16,000167	0,5	1,140200
16,008500	0,5	1,137100
16,016833	0,5	1,136300
16,025167	0,5	1,133750
16,033500	0,5	1,141350
16,041833	0,5	1,133600
16,050167	0,5	1,117800
16,058500	0,5	1,117550
16,066833	0,5	1,113550
16,075167	0,5	1,101200
16,083500	0,5	1,086550
16,091833	0,5	1,066050
16,100167	0,5	1,065600
16,108500	0,5	1,063800
16,116833	0,5	1,063550
16,125167	0,5	1,063500
16,133500	0,5	1,061550
16,141833	0,5	1,052100
16,150167	0,5	1,051750
16,158500	0,5	1,050800
16,166833	0,5	1,046350
16,175167	0,5	1,048200
16,183500	0,5	1,042150
16,191833	0,5	1,034600
16,200167	0,5	1,026100
16,208500	0,5	1,028550
16,216833	0,5	1,019100
16,225167	0,5	1,011900
16,233500	0,5	0,986600
16,241833	0,5	0,968250
16,250167	0,5	0,959050
16,258500	0,5	0,957800
16,266833	0,5	0,948600
16,275167	0,5	0,945200
16,283500	0,5	0,936150
16,291833	0,5	0,930450
16,300167	0,5	0,922550
16,308500	0,5	0,916100
16,316833	0,5	0,909600
16,325167	0,5	0,908200
16,333500	0,5	0,911250
16,341833	0,5	0,895300
16,350167	0,5	0,903750
16,358500	0,5	0,911950
16,366833	0,5	0,909150
16,375167	0,5	0,900550
16,383500	0,5	0,890050
16,391833	0,5	0,890600
16,400167	0,5	0,908050
16,408500	0,5	0,906100
16,416833	0,5	0,912850
16,425167	0,5	0,910200
16,433500	0,5	0,912300
16,441833	0,5	0,909200
16,450167	0,5	0,911850
16,458500	0,5	0,910200
16,466833	0,5	0,900650
16,475167	0,5	0,905600
16,483500	0,5	0,891400
16,491833	0,5	0,867700
16,500167	0,5	0,867750
16,508500	0,5	0,858750
16,516833	0,5	0,840600
16,525167	0,5	0,819250
16,533500	0,5	0,797650
16,541833	0,5	0,799000
16,550167	0,5	0,789850
16,558500	0,5	0,784750
16,566833	0,5	0,774050
16,575167	0,5	0,772450
16,583500	0,5	0,764700
16,591833	0,5	0,766700
16,600167	0,5	0,756750
16,608500	0,5	0,755600
16,616833	0,5	0,748150
16,625167	0,5	0,752300
16,633500	0,5	0,736200
16,641833	0,5	0,739650
16,650167	0,5	0,741950
16,658500	0,5	0,744800
16,666833	0,5	0,736750
16,675167	0,5	0,719700
16,683500	0,5	0,717950
16,691833	0,5	0,715850
16,700167	0,5	0,718050
16,708500	0,5	0,708550
16,716833	0,5	0,706000
16,725167	0,5	0,698050
16,733500	0,5	0,692600
16,741833	0,5	0,685350
16,750167	0,5	0,680550
16,758500	0,5	0,668850
16,766833	0,5	0,660750
16,775167	0,5	0,657550
16,783500	0,5	0,638650
16,791833	0,5	0,639600
16,800167	0,5	0,637600
16,808500	0,5	0,628950
16,816833	0,5	0,614100
16,825167	0,5	0,588000
16,833500	0,5	0,591100
16,841833	0,5	0,590100
16,850167	0,5	0,587550
16,858500	0,5	0,581250
16,866833	0,5	0,578400
16,875167	0,5	0,580000
16,883500	0,5	0,575600
16,891833	0,5	0,579500
16,900167	0,5	0,576750
16,908500	0,5	0,579950
16,916833	0,5	0,587700
16,925167	0,5	0,593850
16,933500	0,5	0,580600
16,941833	0,5	0,602350
16,950167	0,5	0,602600
16,958500	0,5	0,605950
16,966833	0,5	0,594250
16,975167	0,5	0,581900
16,983500	0,5	0,585650
16,991833	0,5	0,588650
17,000167	0,5	0,577200
17,008500	0,5	0,570800
17,016833	0,5	0,568200
17,025167	0,5	0,564300
17,033500	0,5	0,558550
17,041833	0,5	0,550800
17,050167	0,5	0,542250
17,058500	0,5	0,536100
17,066833	0,5	0,544650
17,075167	0,5	0,530500
17,083500	0,5	0,519750
17,091833	0,5	0,517900
17,100167	0,5	0,510050
17,108500	0,5	0,502050
17,116833	0,5	0,483950
17,125167	0,5	0,471200
17,133500	0,5	0,477800
17,141833	0,5	0,482250
17,150167	0,5	0,487150
17,158500	0,5	0,491600
17,166833	0,5	0,498000
17,175167	0,5	0,497400
17,183500	0,5	0,500400
17,191833	0,5	0,496550
17,200167	0,5	0,487600
17,208500	0,5	0,492600
17,216833	0,5	0,486300
17,225167	0,5	0,474450
17,233500	0,5	0,475150
17,241833	0,5	0,480350
17,250167	0,5	0,479650
17,258500	0,5	0,490000
17,266833	0,5	0,491750
17,275167	0,5	0,520700
17,283500	0,5	0,567050
17,291833	0,5	0,621200
17,300167	0,5	0,672300
17,308500	0,5	0,725650
17,316833	0,5	0,750750
17,325167	0,5	0,755500
17,333500	0,5	0,734200
17,341833	0,5	0,685900
17,350167	0,5	0,632550
17,358500	0,5	0,585700
17,366833	0,5	0,530400
17,375167	0,5	0,484900
17,383500	0,5	0,464700
17,391833	0,5	0,450450
17,400167	0,5	0,435300
17,408500	0,5	0,411600
17,416833	0,5	0,401300
17,425167	0,5	0,399350
17,433500	0,5	0,410750
17,441833	0,5	0,408450
17,450167	0,5	0,418750
17,458500	0,5	0,420950
17,466833	0,5	0,436650
17,475167	0,5	0,445350
17,483500	0,5	0,462250
17,491833	0,5	0,479000
17,500167	0,5	0,496300
17,508500	0,5	0,520250
17,516833	0,5	0,518750
17,525167	0,5	0,526800
17,533500	0,5	0,540600
17,541833	0,5	0,546850
17,550167	0,5	0,546700
17,558500	0,5	0,539450
17,566833	0,5	0,550350
17,575167	0,5	0,577150
17,583500	0,5	0,598350
17,591833	0,5	0,619350
17,600167	0,5	0,635900
17,608500	0,5	0,658100
17,616833	0,5	0,667900
17,625167	0,5	0,684850
17,633500	0,5	0,683650
17,641833	0,5	0,683000
17,650167	0,5	0,682000
17,658500	0,5	0,681050
17,666833	0,5	0,646800
17,675167	0,5	0,651200
17,683500	0,5	0,636550
17,691833	0,5	0,625900
17,700167	0,5	0,606750
17,708500	0,5	0,577200
17,716833	0,5	0,584350
17,725167	0,5	0,582000
17,733500	0,5	0,588050
17,741833	0,5	0,592350
17,750167	0,5	0,609550
17,758500	0,5	0,617450
17,766833	0,5	0,620200
17,775167	0,5	0,623700
17,783500	0,5	0,623250
17,791833	0,5	0,611350
17,800167	0,5	0,612350
17,808500	0,5	0,603650
17,816833	0,5	0,584600
17,825167	0,5	0,592200
17,833500	0,5	0,597800
17,841833	0,5	0,593700
17,850167	0,5	0,593900
17,858500	0,5	0,585800
17,866833	0,5	0,612200
17,875167	0,5	0,646700
17,883500	0,5	0,691600
17,891833	0,5	0,767600
17,900167	0,5	0,883200
17,908500	0,5	1,060000
17,916833	0,5	1,292450
17,925167	0,5	1,579400
17,933500	0,5	1,864800
17,941833	0,5	2,116700
17,950167	0,5	2,277000
17,958500	0,5	2,304300
17,966833	0,5	2,194000
17,975167	0,5	1,984300
17,983500	0,5	1,698550
17,991833	0,5	1,399200
18,000167	0,5	1,112650
18,008500	0,5	0,879250
18,016833	0,5	0,718400
18,025167	0,5	0,601050
18,033500	0,5	0,514050
18,041833	0,5	0,457050
18,050167	0,5	0,414750
18,058500	0,5	0,386100
18,066833	0,5	0,363650
18,075167	0,5	0,342350
18,083500	0,5	0,330450
18,091833	0,5	0,315450
18,100167	0,5	0,310000
18,108500	0,5	0,291800
18,116833	0,5	0,294550
18,125167	0,5	0,286450
18,133500	0,5	0,276950
18,141833	0,5	0,256250
18,150167	0,5	0,238750
18,158500	0,5	0,234150
18,166833	0,5	0,237150
18,175167	0,5	0,238000
18,183500	0,5	0,243300
18,191833	0,5	0,235750
18,200167	0,5	0,237100
18,208500	0,5	0,229350
18,216833	0,5	0,219000
18,225167	0,5	0,208050
18,233500	0,5	0,189800
18,241833	0,5	0,188250
18,250167	0,5	0,166500
18,258500	0,5	0,147650
18,266833	0,5	0,143050
18,275167	0,5	0,131550
18,283500	0,5	0,114250
18,291833	0,5	0,093600
18,300167	0,5	0,071900
18,308500	0,5	0,066000
18,316833	0,5	0,059300
18,325167	0,5	0,057000
18,333500	0,5	0,044350
18,341833	0,5	0,042650
18,350167	0,5	0,035550
18,358500	0,5	0,035600
18,366833	0,5	0,029150
18,375167	0,5	0,016600
18,383500	0,5	0,020550
18,391833	0,5	0,018300
18,400167	0,5	-0,002800
18,408500	0,5	-0,007800
18,416833	0,5	-0,007250
18,425167	0,5	-0,022300
18,433500	0,5	-0,032650
18,441833	0,5	-0,064300
18,450167	0,5	-0,071200
18,458500	0,5	-0,077700
18,466833	0,5	-0,082650
18,475167	0,5	-0,094550
18,483500	0,5	-0,095250
18,491833	0,5	-0,101150
18,500167	0,5	-0,101650
18,508500	0,5	-0,110950
18,516833	0,5	-0,112200
18,525167	0,5	-0,120600
18,533500	0,5	-0,120300
18,541833	0,5	-0,120050
18,550167	0,5	-0,140100
18,558500	0,5	-0,126500
18,566833	0,5	-0,131750
18,575167	0,5	-0,139350
18,583500	0,5	-0,148150
18,591833	0,5	-0,163750
18,600167	0,5	-0,165900
18,608500	0,5	-0,162750
18,616833	0,5	-0,179950
18,625167	0,5	-0,178800
18,633500	0,5	-0,189800
18,641833	0,5	-0,188350
18,650167	0,5	-0,194150
18,658500	0,5	-0,195350
18,666833	0,5	-0,202500
18,675167	0,5	-0,207350
18,683500	0,5	-0,204400
18,691833	0,5	-0,213650
18,700167	0,5	-0,226800
18,708500	0,5	-0,210750
18,716833	0,5	-0,217150
18,725167	0,5	-0,225750
18,733500	0,5	-0,236400
18,741833	0,5	-0,253950
18,750167	0,5	-0,246950
18,758500	0,5	-0,256900
18,766833	0,5	-0,254300
18,775167	0,5	-0,264900
18,783500	0,5	-0,260700
18,791833	0,5	-0,273200
18,800167	0,5	-0,264800
18,808500	0,5	-0,272200
18,816833	0,5	-0,273150
18,825167	0,5	-0,268300
18,833500	0,5	-0,259550
18,841833	0,5	-0,266900
18,850167	0,5	-0,256450
18,858500	0,5	-0,246800
18,866833	0,5	-0,240450
18,875167	0,5	-0,237950
18,883500	0,5	-0,242500
18,891833	0,5	-0,230450
18,900167	0,5	-0,215050
18,908500	0,5	-0,194200
18,916833	0,5	-0,178900
18,925167	0,5	-0,156550
18,933500	0,5	-0,141050
18,941833	0,5	-0,117800
18,950167	0,5	-0,100050
18,958500	0,5	-0,078900
18,966833	0,5	-0,060100
18,975167	0,5	-0,037100
18,983500	0,5	-0,024600
18,991833	0,5	-0,016350
19,000167	0,5	0,006500
19,008500	0,5	0,020850
19,016833	0,5	0,025550
19,025167	0,5	0,023400
19,033500	0,5	0,011400
19,041833	0,5	0,010550
19,050167	0,5	0,020750
19,058500	0,5	0,015150
19,066833	0,5	0,013100
19,075167	0,5	0,001250
19,083500	0,5	-0,002000
19,091833	0,5	-0,022800
19,100167	0,5	-0,040100
19,108500	0,5	-0,058450
19,116833	0,5	-0,069500
19,125167	0,5	-0,084200
19,133500	0,5	-0,101250
19,141833	0,5	-0,121950
19,150167	0,5	-0,124450
19,158500	0,5	-0,142900
19,166833	0,5	-0,163000
19,175167	0,5	-0,199400
19,183500	0,5	-0,226600
19,191833	0,5	-0,242800
19,200167	0,5	-0,254000
19,208500	0,5	-0,270050
19,216833	0,5	-0,284650
19,225167	0,5	-0,298700
19,233500	0,5	-0,316650
19,241833	0,5	-0,324800
19,250167	0,5	-0,339350
19,258500	0,5	-0,348950
19,266833	0,5	-0,354450
19,275167	0,5	-0,357300
19,283500	0,5	-0,379350
19,291833	0,5	-0,374800
19,300167	0,5	-0,377900
19,308500	0,5	-0,384200
19,316833	0,5	-0,389700
19,325167	0,5	-0,404750
19,333500	0,5	-0,408550
19,341833	0,5	-0,410900
19,350167	0,5	-0,410950
19,358500	0,5	-0,406200
19,366833	0,5	-0,395600
19,375167	0,5	-0,383300
19,383500	0,5	-0,362000
19,391833	0,5	-0,338200
19,400167	0,5	-0,307500
19,408500	0,5	-0,281500
19,416833	0,5	-0,248100
19,425167	0,5	-0,242100
19,433500	0,5	-0,251800
19,441833	0,5	-0,259050
19,450167	0,5	-0,284150
19,458500	0,5	-0,325300
19,466833	0,5	-0,371800
19,475167	0,5	-0,424900
19,483500	0,5	-0,443100
19,491833	0,5	-0,466550
19,500167	0,5	-0,481050
19,508500	0,5	-0,492350
19,516833	0,5	-0,499150
19,525167	0,5	-0,501550
19,533500	0,5	-0,499950
19,541833	0,5	-0,496550
19,550167	0,5	-0,500200
19,558500	0,5	-0,493700
19,566833	0,5	-0,492750
19,575167	0,5	-0,509150
19,583500	0,5	-0,518250
19,591833	0,5	-0,530800
19,600167	0,5	-0,545200
19,608500	0,5	-0,571600
19,616833	0,5	-0,610800
19,625167	0,5	-0,627550
19,633500	0,5	-0,637300
19,641833	0,5	-0,646150
19,650167	0,5	-0,662000
19,658500	0,5	-0,656800
19,666833	0,5	-0,659150
19,675167	0,5	-0,651350
19,683500	0,5	-0,640400
19,691833	0,5	-0,625900
19,700167	0,5	-0,615500
19,708500	0,5	-0,609900
19,716833	0,5	-0,589050
19,725167	0,5	-0,603650
19,733500	0,5	-0,577150
19,741833	0,5	-0,570800
19,750167	0,5	-0,558000
19,758500	0,5	-0,560250
19,766833	0,5	-0,572600
19,775167	0,5	-0,583800
19,783500	0,5	-0,598200
19,791833	0,5	-0,640050
19,800167	0,5	-0,674200
19,808500	0,5	-0,713650
19,816833	0,5	-0,742950
19,825167	0,5	-0,765100
19,833500	0,5	-0,781100
19,841833	0,5	-0,797750
19,850167	0,5	-0,801450
19,858500	0,5	-0,800150
19,866833	0,5	-0,795300
19,875167	0,5	-0,810350
19,883500	0,5	-0,797150
19,891833	0,5	-0,804450
19,900167	0,5	-0,810250
19,908500	0,5	-0,824700
19,916833	0,5	-0,840650
19,925167	0,5	-0,828300
19,933500	0,5	-0,828450
19,941833	0,5	-0,816000
19,950167	0,5	-0,812250
19,958500	0,5	-0,795000
19,966833	0,5	-0,781450
19,975167	0,5	-0,765050
19,983500	0,5	-0,765150
19,991833	0,5	-0,778700
20,000167	0,5	-0,798000
20,008500	0,5	-0,823750
20,016833	0,5	-0,858700
20,025167	0,5	-0,879650
20,033500	0,5	-0,893050
20,041833	0,5	-0,905650
20,050167	0,5	-0,921150
20,058500	0,5	-0,940550
20,066833	0,5	-0,952900
20,075167	0,5	-0,958200
20,083500	0,5	-0,954350
20,091833	0,5	-0,963200
20,100167	0,5	-0,962200
20,108500	0,5	-0,972650
20,116833	0,5	-0,968300
20,125167	0,5	-0,973550
20,133500	0,5	-0,974800
20,141833	0,5	-0,980450
20,150167	0,5	-0,969550
20,158500	0,5	-0,964700
20,166833	0,5	-0,964700
20,175167	0,5	-0,945400
20,183500	0,5	-0,928900
20,191833	0,5	-0,917550
20,200167	0,5	-0,915950
20,208500	0,5	-0,902750
20,216833	0,5	-0,888800
20,225167	0,5	-0,858550
20,233500	0,5	-0,844450
20,241833	0,5	-0,835850
20,250167	0,5	-0,853550
20,258500	0,5	-0,886200
20,266833	0,5	-0,928900
20,275167	0,5	-0,961400
20,283500	0,5	-0,994250
20,291833	0,5	-1,010800
20,300167	0,5	-1,006950
20,308500	0,5	-1,017650
20,316833	0,5	-1,018000
20,325167	0,5	-1,006050
20,333500	0,5	-0,999300
20,341833	0,5	-0,993350
20,350167	0,5	-0,999850
20,358500	0,5	-0,994550
20,366833	0,5	-0,966900
20,375167	0,5	-0,954850
20,383500	0,5	-0,933500
20,391833	0,5	-0,918200
20,400167	0,5	-0,898800
20,408500	0,5	-0,905150
20,416833	0,5	-0,911050
20,425167	0,5	-0,943900
20,433500	0,5	-0,975500
20,441833	0,5	-0,991650
20,450167	0,5	-1,004750
20,458500	0,5	-1,036550
20,466833	0,5	-1,041300
20,475167	0,5	-1,044250
20,483500	0,5	-1,050650
20,491833	0,5	-1,052900
20,500167	0,5	-1,075550
20,508500	0,5	-1,056050
20,516833	0,5	-1,053650
20,525167	0,5	-1,043250
20,533500	0,5	-1,044000
20,541833	0,5	-1,036450
20,550167	0,5	-1,034050
20,558500	0,5	-1,025150
20,566833	0,5	-1,017550
20,575167	0,5	-1,001700
20,583500	0,5	-0,979700
20,591833	0,5	-0,930750
20,600167	0,5	-0,901350
20,608500	0,5	-0,886450
20,616833	0,5	-0,877450
20,625167	0,5	-0,883750
20,633500	0,5	-0,899950
20,641833	0,5	-0,917950
20,650167	0,5	-0,930350
20,658500	0,5	-0,931100
20,666833	0,5	-0,934250
20,675167	0,5	-0,946400
20,683500	0,5	-0,950900
20,691833	0,5	-0,961350
20,700167	0,5	-0,968400
20,708500	0,5	-0,977900
20,716833	0,5	-0,981300
20,725167	0,5	-0,994450
20,733500	0,5	-0,990600
20,741833	0,5	-0,987550
20,750167	0,5	-0,999750
20,758500	0,5	-1,009400
20,766833	0,5	-1,008850
20,775167	0,5	-1,007500
20,783500	0,5	-1,013200
20,791833	0,5	-1,027600
20,800167	0,5	-1,030850
20,808500	0,5	-1,026950
20,816833	0,5	-1,038650
20,825167	0,5	-1,044550
20,833500	0,5	-1,052400
20,841833	0,5	-1,051150
20,850167	0,5	-1,050650
20,858500	0,5	-1,041600
20,866833	0,5	-1,043000
20,875167	0,5	-1,038600
20,883500	0,5	-1,021550
20,891833	0,5	-1,022100
20,900167	0,5	-1,041800
20,908500	0,5	-1,041200
20,916833	0,5	-1,050050
20,925167	0,5	-1,045500
20,933500	0,5	-1,056750
20,941833	0,5	-1,072600
20,950167	0,5	-1,063450
20,958500	0,5	-1,064950
20,966833	0,5	-1,060450
20,975167	0,5	-1,066600
20,983500	0,5	-1,069650
20,991833	0,5	-1,075250
21,000167	0,5	-1,072050
21,008500	0,5	-1,069150
21,016833	0,5	-1,065050
21,025167	0,5	-1,054350
21,033500	0,5	-1,026350
21,041833	0,5	-1,013500
21,050167	0,5	-1,012650
21,058500	0,5	-1,005400
21,066833	0,5	-1,014950
21,075167	0,5	-1,027150
21,083500	0,5	-1,050700
21,091833	0,5	-1,062350
21,100167	0,5	-1,064050
21,108500	0,5	-1,057350
21,116833	0,5	-1,049900
21,125167	0,5	-1,039300
21,133500	0,5	-1,023850
21,141833	0,5	-1,014650
21,150167	0,5	-1,006950
21,158500	0,5	-0,995550
21,166833	0,5	-0,997200
21,175167	0,5	-0,969550
21,183500	0,5	-0,960600
21,191833	0,5	-0,963600
21,200167	0,5	-0,967500
21,208500	0,5	-0,971000
21,216833	0,5	-0,984700
21,225167	0,5	-0,999050
21,233500	0,5	-1,010800
21,241833	0,5	-1,011500
21,250167	0,5	-0,999950
21,258500	0,5	-0,990750
21,266833	0,5	-0,981600
21,275167	0,5	-0,967300
21,283500	0,5	-0,957700
21,291833	0,5	-0,947900
21,300167	0,5	-0,933500
21,308500	0,5	-0,931350
21,316833	0,5	-0,917400
21,325167	0,5	-0,896150
21,333500	0,5	-0,889800
21,341833	0,5	-0,893400
21,350167	0,5	-0,891300
21,358500	0,5	-0,893650
21,366833	0,5	-0,890700
21,375167	0,5	-0,903400
21,383500	0,5	-0,897250
21,391833	0,5	-0,884450
21,400167	0,5	-0,872650
21,408500	0,5	-0,861250
21,416833	0,5	-0,852600
21,425167	0,5	-0,842600
21,433500	0,5	-0,835000
21,441833	0,5	-0,819050
21,450167	0,5	-0,814450
21,458500	0,5	-0,806500
21,466833	0,5	-0,782500
21,475167	0,5	-0,755350
21,483500	0,5	-0,750200
21,491833	0,5	-0,726750
21,500167	0,5	-0,708550
21,508500	0,5	-0,699700
21,516833	0,5	-0,708900
21,525167	0,5	-0,723750
21,533500	0,5	-0,712650
21,541833	0,5	-0,713800
21,550167	0,5	-0,707500
21,558500	0,5	-0,698000
21,566833	0,5	-0,686600
21,575167	0,5	-0,674450
21,583500	0,5	-0,653250
21,591833	0,5	-0,632850
21,600167	0,5	-0,606550
21,608500	0,5	-0,573050
21,616833	0,5	-0,503050
21,625167	0,5	-0,452700
21,633500	0,5	-0,392800
21,641833	0,5	-0,323150
21,650167	0,5	-0,260250
21,658500	0,5	-0,247200
21,666833	0,5	-0,261200
21,675167	0,5	-0,299050
21,683500	0,5	-0,328400
21,691833	0,5	-0,350150
21,700167	0,5	-0,369100
21,708500	0,5	-0,364400
21,716833	0,5	-0,354050
21,725167	0,5	-0,348750
21,733500	0,5	-0,347050
21,741833	0,5	-0,341200
21,750167	0,5	-0,347700
21,758500	0,5	-0,338450
21,766833	0,5	-0,321850
21,775167	0,5	-0,320650
21,783500	0,5	-0,304000
21,791833	0,5	-0,284150
21,800167	0,5	-0,269250
21,808500	0,5	-0,251450
21,816833	0,5	-0,241800
21,825167	0,5	-0,205200
21,833500	0,5	-0,173100
21,841833	0,5	-0,144450
21,850167	0,5	-0,121050
21,858500	0,5	-0,092950
21,866833	0,5	-0,065500
21,875167	0,5	-0,044300
21,883500	0,5	-0,007000
21,891833	0,5	0,020300
21,900167	0,5	0,059500
21,908500	0,5	0,093500
21,916833	0,5	0,113800
21,925167	0,5	0,114300
21,933500	0,5	0,147800
21,941833	0,5	0,150950
21,950167	0,5	0,163200
21,958500	0,5	0,165250
21,966833	0,5	0,174250
21,975167	0,5	0,199750
21,983500	0,5	0,223900
21,991833	0,5	0,249550
22,000167	0,5	0,272800
22,008500	0,5	0,301200
22,016833	0,5	0,321600
22,025167	0,5	0,352700
22,033500	0,5	0,379400
22,041833	0,5	0,408050
22,050167	0,5	0,439350
22,058500	0,5	0,474150
22,066833	0,5	0,494000
22,075167	0,5	0,550650
22,083500	0,5	0,588900
22,091833	0,5	0,615250
22,100167	0,5	0,636400
22,108500	0,5	0,656650
22,116833	0,5	0,688050
22,125167	0,5	0,727250
22,133500	0,5	0,768050
22,141833	0,5	0,817250
22,150167	0,5	0,873300
22,158500	0,5	0,925400
22,166833	0,5	0,974150
22,175167	0,5	1,009150
22,183500	0,5	1,041450
22,191833	0,5	1,069900
22,200167	0,5	1,098400
22,208500	0,5	1,132800
22,216833	0,5	1,197850
22,225167	0,5	1,257700
22,233500	0,5	1,309350
22,241833	0,5	1,349750
22,250167	0,5	1,385700
22,258500	0,5	1,427150
22,266833	0,5	1,476050
22,275167	0,5	1,535150
22,283500	0,5	1,588950
22,291833	0,5	1,648000
22,300167	0,5	1,707400
22,308500	0,5	1,776150
22,316833	0,5	1,845300
22,325167	0,5	1,908400
22,333500	0,5	1,954500
22,341833	0,5	1,985250
22,350167	0,5	2,002400
22,358500	0,5	2,043850
