File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/618.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	C-NE_00h-EGS_
Injection Number	135
Position	BE2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	08:00:49
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,418700
Signal Max.	125,756552
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
5,975333	0,5	2,754100
5,983667	0,5	2,765100
5,992000	0,5	2,770100
6,000333	0,5	2,780850
6,008667	0,5	2,785150
6,017000	0,5	2,809600
6,025333	0,5	2,816050
6,033667	0,5	2,815900
6,042000	0,5	2,820600
6,050333	0,5	2,829600
6,058667	0,5	2,844950
6,067000	0,5	2,850050
6,075333	0,5	2,840300
6,083667	0,5	2,828850
6,092000	0,5	2,814400
6,100333	0,5	2,800000
6,108667	0,5	2,788300
6,117000	0,5	2,774300
6,125333	0,5	2,769400
6,133667	0,5	2,762450
6,142000	0,5	2,761500
6,150333	0,5	2,743100
6,158667	0,5	2,744850
6,167000	0,5	2,755900
6,175333	0,5	2,757600
6,183667	0,5	2,754150
6,192000	0,5	2,763050
6,200333	0,5	2,779450
6,208667	0,5	2,805150
6,217000	0,5	2,819350
6,225333	0,5	2,828500
6,233667	0,5	2,836400
6,242000	0,5	2,854150
6,250333	0,5	2,870150
6,258667	0,5	2,889150
6,267000	0,5	2,909800
6,275333	0,5	2,933550
6,283667	0,5	2,963200
6,292000	0,5	2,990800
6,300333	0,5	3,026700
6,308667	0,5	3,077950
6,317000	0,5	3,141250
6,325333	0,5	3,212600
6,333667	0,5	3,307550
6,342000	0,5	3,439450
6,350333	0,5	3,613750
6,358667	0,5	3,811600
6,367000	0,5	4,031300
6,375333	0,5	4,235700
6,383667	0,5	4,436700
6,392000	0,5	4,586150
6,400333	0,5	4,675500
6,408667	0,5	4,689300
6,417000	0,5	4,627950
6,425333	0,5	4,502150
6,433667	0,5	4,326950
6,442000	0,5	4,133500
6,450333	0,5	3,917800
6,458667	0,5	3,739300
6,467000	0,5	3,558450
6,475333	0,5	3,400200
6,483667	0,5	3,275500
6,492000	0,5	3,185300
6,500333	0,5	3,123900
6,508667	0,5	3,076550
6,517000	0,5	3,022800
6,525333	0,5	2,995750
6,533667	0,5	2,973750
6,542000	0,5	2,962250
6,550333	0,5	2,955900
6,558667	0,5	2,966500
6,567000	0,5	2,983350
6,575333	0,5	3,021650
6,583667	0,5	3,073850
6,592000	0,5	3,134050
6,600333	0,5	3,197950
6,608667	0,5	3,294250
6,617000	0,5	3,344900
6,625333	0,5	3,373550
6,633667	0,5	3,376850
6,642000	0,5	3,350850
6,650333	0,5	3,319150
6,658667	0,5	3,251000
6,667000	0,5	3,191850
6,675333	0,5	3,128300
6,683667	0,5	3,088350
6,692000	0,5	3,050850
6,700333	0,5	3,023050
6,708667	0,5	2,996100
6,717000	0,5	2,971750
6,725333	0,5	2,949500
6,733667	0,5	2,930600
6,742000	0,5	2,906850
6,750333	0,5	2,884100
6,758667	0,5	2,877200
6,767000	0,5	2,845600
6,775333	0,5	2,827800
6,783667	0,5	2,813900
6,792000	0,5	2,806250
6,800333	0,5	2,807950
6,808667	0,5	2,796400
6,817000	0,5	2,781000
6,825333	0,5	2,773200
6,833667	0,5	2,762800
6,842000	0,5	2,757250
6,850333	0,5	2,753450
6,858667	0,5	2,750000
6,867000	0,5	2,745400
6,875333	0,5	2,743700
6,883667	0,5	2,747000
6,892000	0,5	2,748350
6,900333	0,5	2,741650
6,908667	0,5	2,743900
6,917000	0,5	2,729300
6,925333	0,5	2,723550
6,933667	0,5	2,717050
6,942000	0,5	2,725400
6,950333	0,5	2,729500
6,958667	0,5	2,723050
6,967000	0,5	2,711150
6,975333	0,5	2,707300
6,983667	0,5	2,701150
6,992000	0,5	2,692650
7,000333	0,5	2,684300
7,008667	0,5	2,672750
7,017000	0,5	2,663900
7,025333	0,5	2,656050
7,033667	0,5	2,649950
7,042000	0,5	2,636950
7,050333	0,5	2,640900
7,058667	0,5	2,633200
7,067000	0,5	2,622150
7,075333	0,5	2,614950
7,083667	0,5	2,614050
7,092000	0,5	2,619650
7,100333	0,5	2,626850
7,108667	0,5	2,618650
7,117000	0,5	2,614000
7,125333	0,5	2,603700
7,133667	0,5	2,599050
7,142000	0,5	2,590150
7,150333	0,5	2,584950
7,158667	0,5	2,582400
7,167000	0,5	2,578900
7,175333	0,5	2,583050
7,183667	0,5	2,575450
7,192000	0,5	2,577600
7,200333	0,5	2,581150
7,208667	0,5	2,571900
7,217000	0,5	2,559950
7,225333	0,5	2,548950
7,233667	0,5	2,543850
7,242000	0,5	2,541600
7,250333	0,5	2,530550
7,258667	0,5	2,518100
7,267000	0,5	2,505500
7,275333	0,5	2,498900
7,283667	0,5	2,492650
7,292000	0,5	2,489800
7,300333	0,5	2,483900
7,308667	0,5	2,480550
7,317000	0,5	2,478350
7,325333	0,5	2,474850
7,333667	0,5	2,471300
7,342000	0,5	2,477800
7,350333	0,5	2,484800
7,358667	0,5	2,487750
7,367000	0,5	2,510950
7,375333	0,5	2,577600
7,383667	0,5	2,685450
7,392000	0,5	2,805800
7,400333	0,5	2,895800
7,408667	0,5	2,912800
7,417000	0,5	2,872550
7,425333	0,5	2,795700
7,433667	0,5	2,719900
7,442000	0,5	2,651500
7,450333	0,5	2,600050
7,458667	0,5	2,552900
7,467000	0,5	2,510200
7,475333	0,5	2,473150
7,483667	0,5	2,433600
7,492000	0,5	2,409100
7,500333	0,5	2,391100
7,508667	0,5	2,371050
7,517000	0,5	2,357500
7,525333	0,5	2,349350
7,533667	0,5	2,356450
7,542000	0,5	2,362400
7,550333	0,5	2,360000
7,558667	0,5	2,360100
7,567000	0,5	2,357450
7,575333	0,5	2,356150
7,583667	0,5	2,352150
7,592000	0,5	2,347450
7,600333	0,5	2,340800
7,608667	0,5	2,338800
7,617000	0,5	2,336550
7,625333	0,5	2,333450
7,633667	0,5	2,327000
7,642000	0,5	2,342700
7,650333	0,5	2,354600
7,658667	0,5	2,379750
7,667000	0,5	2,414350
7,675333	0,5	2,455950
7,683667	0,5	2,508700
7,692000	0,5	2,550850
7,700333	0,5	2,591500
7,708667	0,5	2,638650
7,717000	0,5	2,683550
7,725333	0,5	2,726250
7,733667	0,5	2,754400
7,742000	0,5	2,766400
7,750333	0,5	2,761900
7,758667	0,5	2,752300
7,767000	0,5	2,760700
7,775333	0,5	2,801100
7,783667	0,5	2,871100
7,792000	0,5	2,947700
7,800333	0,5	2,965850
7,808667	0,5	2,946400
7,817000	0,5	2,921750
7,825333	0,5	2,928750
7,833667	0,5	2,957600
7,842000	0,5	2,953100
7,850333	0,5	2,918150
7,858667	0,5	2,858350
7,867000	0,5	2,813600
7,875333	0,5	2,805750
7,883667	0,5	2,832650
7,892000	0,5	2,863850
7,900333	0,5	2,862000
7,908667	0,5	2,816750
7,917000	0,5	2,723300
7,925333	0,5	2,610650
7,933667	0,5	2,507750
7,942000	0,5	2,423600
7,950333	0,5	2,354450
7,958667	0,5	2,313100
7,967000	0,5	2,290200
7,975333	0,5	2,286650
7,983667	0,5	2,282600
7,992000	0,5	2,278150
8,000333	0,5	2,262900
8,008667	0,5	2,248050
8,017000	0,5	2,231050
8,025333	0,5	2,221600
8,033667	0,5	2,243250
8,042000	0,5	2,300750
8,050333	0,5	2,397500
8,058667	0,5	2,490250
8,067000	0,5	2,537350
8,075333	0,5	2,508500
8,083667	0,5	2,432700
8,092000	0,5	2,349000
8,100333	0,5	2,277450
8,108667	0,5	2,239750
8,117000	0,5	2,228050
8,125333	0,5	2,245450
8,133667	0,5	2,280450
8,142000	0,5	2,314800
8,150333	0,5	2,343750
8,158667	0,5	2,349800
8,167000	0,5	2,346450
8,175333	0,5	2,332400
8,183667	0,5	2,331850
8,192000	0,5	2,332300
8,200333	0,5	2,345100
8,208667	0,5	2,353350
8,217000	0,5	2,356500
8,225333	0,5	2,347650
8,233667	0,5	2,333900
8,242000	0,5	2,305800
8,250333	0,5	2,282150
8,258667	0,5	2,271950
8,267000	0,5	2,298400
8,275333	0,5	2,364000
8,283667	0,5	2,445100
8,292000	0,5	2,500650
8,300333	0,5	2,493700
8,308667	0,5	2,431700
8,317000	0,5	2,343900
8,325333	0,5	2,270250
8,333667	0,5	2,218900
8,342000	0,5	2,190450
8,350333	0,5	2,183700
8,358667	0,5	2,196800
8,367000	0,5	2,223800
8,375333	0,5	2,261250
8,383667	0,5	2,309900
8,392000	0,5	2,355950
8,400333	0,5	2,394950
8,408667	0,5	2,424900
8,417000	0,5	2,430050
8,425333	0,5	2,408700
8,433667	0,5	2,360550
8,442000	0,5	2,299300
8,450333	0,5	2,237500
8,458667	0,5	2,187700
8,467000	0,5	2,156700
8,475333	0,5	2,160750
8,483667	0,5	2,192050
8,492000	0,5	2,266550
8,500333	0,5	2,377500
8,508667	0,5	2,484700
8,517000	0,5	2,541150
8,525333	0,5	2,528200
8,533667	0,5	2,474200
8,542000	0,5	2,402550
8,550333	0,5	2,343150
8,558667	0,5	2,305200
8,567000	0,5	2,286600
8,575333	0,5	2,271300
8,583667	0,5	2,252400
8,592000	0,5	2,236700
8,600333	0,5	2,234050
8,608667	0,5	2,245200
8,617000	0,5	2,271450
8,625333	0,5	2,282400
8,633667	0,5	2,273500
8,642000	0,5	2,244050
8,650333	0,5	2,203700
8,658667	0,5	2,167400
8,667000	0,5	2,158500
8,675333	0,5	2,185700
8,683667	0,5	2,254100
8,692000	0,5	2,346100
8,700333	0,5	2,427400
8,708667	0,5	2,469050
8,717000	0,5	2,457650
8,725333	0,5	2,409300
8,733667	0,5	2,347800
8,742000	0,5	2,292650
8,750333	0,5	2,255450
8,758667	0,5	2,230650
8,767000	0,5	2,214950
8,775333	0,5	2,207800
8,783667	0,5	2,214200
8,792000	0,5	2,240550
8,800333	0,5	2,293100
8,808667	0,5	2,359600
8,817000	0,5	2,438450
8,825333	0,5	2,509500
8,833667	0,5	2,578000
8,842000	0,5	2,646450
8,850333	0,5	2,718100
8,858667	0,5	2,750550
8,867000	0,5	2,716400
8,875333	0,5	2,611450
8,883667	0,5	2,494250
8,892000	0,5	2,406100
8,900333	0,5	2,390150
8,908667	0,5	2,442200
8,917000	0,5	2,591050
8,925333	0,5	2,748750
8,933667	0,5	2,804200
8,942000	0,5	2,713900
8,950333	0,5	2,554950
8,958667	0,5	2,424450
8,967000	0,5	2,355050
8,975333	0,5	2,347550
8,983667	0,5	2,387700
8,992000	0,5	2,468050
9,000333	0,5	2,588400
9,008667	0,5	2,745050
9,017000	0,5	2,935850
9,025333	0,5	3,156150
9,033667	0,5	3,399000
9,042000	0,5	3,659100
9,050333	0,5	3,941300
9,058667	0,5	4,232350
9,067000	0,5	4,537250
9,075333	0,5	4,833500
9,083667	0,5	5,099300
9,092000	0,5	5,294600
9,100333	0,5	5,396400
9,108667	0,5	5,389750
9,117000	0,5	5,282400
9,125333	0,5	5,083950
9,133667	0,5	4,817750
9,142000	0,5	4,521000
9,150333	0,5	4,221850
9,158667	0,5	3,947000
9,167000	0,5	3,705450
9,175333	0,5	3,499800
9,183667	0,5	3,332800
9,192000	0,5	3,198100
9,200333	0,5	3,097150
9,208667	0,5	3,023150
9,217000	0,5	2,968150
9,225333	0,5	2,922850
9,233667	0,5	2,876750
9,242000	0,5	2,830700
9,250333	0,5	2,783200
9,258667	0,5	2,730800
9,267000	0,5	2,679450
9,275333	0,5	2,632000
9,283667	0,5	2,587950
9,292000	0,5	2,556950
9,300333	0,5	2,537250
9,308667	0,5	2,525400
9,317000	0,5	2,524950
9,325333	0,5	2,530900
9,333667	0,5	2,545250
9,342000	0,5	2,574650
9,350333	0,5	2,625200
9,358667	0,5	2,693500
9,367000	0,5	2,765550
9,375333	0,5	2,829550
9,383667	0,5	2,866550
9,392000	0,5	2,871100
9,400333	0,5	2,844450
9,408667	0,5	2,797300
9,417000	0,5	2,750250
9,425333	0,5	2,698400
9,433667	0,5	2,646500
9,442000	0,5	2,600500
9,450333	0,5	2,565200
9,458667	0,5	2,537800
9,467000	0,5	2,516850
9,475333	0,5	2,499800
9,483667	0,5	2,486900
9,492000	0,5	2,478100
9,500333	0,5	2,472050
9,508667	0,5	2,474950
9,517000	0,5	2,484500
9,525333	0,5	2,501300
9,533667	0,5	2,525050
9,542000	0,5	2,553350
9,550333	0,5	2,585250
9,558667	0,5	2,617450
9,567000	0,5	2,659800
9,575333	0,5	2,696950
9,583667	0,5	2,721650
9,592000	0,5	2,738800
9,600333	0,5	2,740850
9,608667	0,5	2,736050
9,617000	0,5	2,714300
9,625333	0,5	2,693900
9,633667	0,5	2,684000
9,642000	0,5	2,683950
9,650333	0,5	2,710250
9,658667	0,5	2,759200
9,667000	0,5	2,836900
9,675333	0,5	2,936050
9,683667	0,5	3,051400
9,692000	0,5	3,171200
9,700333	0,5	3,273350
9,708667	0,5	3,341250
9,717000	0,5	3,381050
9,725333	0,5	3,387550
9,733667	0,5	3,375750
9,742000	0,5	3,356250
9,750333	0,5	3,332400
9,758667	0,5	3,305550
9,767000	0,5	3,270800
9,775333	0,5	3,215150
9,783667	0,5	3,151750
9,792000	0,5	3,076700
9,800333	0,5	2,999200
9,808667	0,5	2,923650
9,817000	0,5	2,850750
9,825333	0,5	2,795850
9,833667	0,5	2,745250
9,842000	0,5	2,710350
9,850333	0,5	2,688250
9,858667	0,5	2,678000
9,867000	0,5	2,680050
9,875333	0,5	2,687550
9,883667	0,5	2,699050
9,892000	0,5	2,714600
9,900333	0,5	2,736250
9,908667	0,5	2,759100
9,917000	0,5	2,784600
9,925333	0,5	2,805800
9,933667	0,5	2,819250
9,942000	0,5	2,827400
9,950333	0,5	2,825900
9,958667	0,5	2,829750
9,967000	0,5	2,844600
9,975333	0,5	2,874850
9,983667	0,5	2,919700
9,992000	0,5	2,977800
10,000333	0,5	3,032250
10,008667	0,5	3,082450
10,017000	0,5	3,108300
10,025333	0,5	3,109550
10,033667	0,5	3,098100
10,042000	0,5	3,070300
10,050333	0,5	3,042850
10,058667	0,5	3,018300
10,067000	0,5	2,993450
10,075333	0,5	2,969500
10,083667	0,5	2,941900
10,092000	0,5	2,908900
10,100333	0,5	2,870800
10,108667	0,5	2,833150
10,117000	0,5	2,794800
10,125333	0,5	2,758300
10,133667	0,5	2,737350
10,142000	0,5	2,720500
10,150333	0,5	2,711200
10,158667	0,5	2,714350
10,167000	0,5	2,725750
10,175333	0,5	2,738500
10,183667	0,5	2,757000
10,192000	0,5	2,774350
10,200333	0,5	2,802400
10,208667	0,5	2,829700
10,217000	0,5	2,864850
10,225333	0,5	2,903200
10,233667	0,5	2,942800
10,242000	0,5	2,989200
10,250333	0,5	3,035050
10,258667	0,5	3,085000
10,267000	0,5	3,132250
10,275333	0,5	3,172850
10,283667	0,5	3,186150
10,292000	0,5	3,176950
10,300333	0,5	3,137550
10,308667	0,5	3,085850
10,317000	0,5	3,019750
10,325333	0,5	2,948800
10,333667	0,5	2,881300
10,342000	0,5	2,822750
10,350333	0,5	2,774800
10,358667	0,5	2,735850
10,367000	0,5	2,697550
10,375333	0,5	2,670550
10,383667	0,5	2,649500
10,392000	0,5	2,643250
10,400333	0,5	2,648700
10,408667	0,5	2,660600
10,417000	0,5	2,677950
10,425333	0,5	2,700000
10,433667	0,5	2,722450
10,442000	0,5	2,739750
10,450333	0,5	2,768350
10,458667	0,5	2,800350
10,467000	0,5	2,849750
10,475333	0,5	2,901300
10,483667	0,5	2,960100
10,492000	0,5	3,015550
10,500333	0,5	3,055750
10,508667	0,5	3,061600
10,517000	0,5	3,041150
10,525333	0,5	2,986200
10,533667	0,5	2,917050
10,542000	0,5	2,842000
10,550333	0,5	2,775550
10,558667	0,5	2,718200
10,567000	0,5	2,672750
10,575333	0,5	2,637150
10,583667	0,5	2,607600
10,592000	0,5	2,578850
10,600333	0,5	2,564200
10,608667	0,5	2,556250
10,617000	0,5	2,557950
10,625333	0,5	2,565800
10,633667	0,5	2,582050
10,642000	0,5	2,603500
10,650333	0,5	2,630700
10,658667	0,5	2,670750
10,667000	0,5	2,717000
10,675333	0,5	2,784200
10,683667	0,5	2,852650
10,692000	0,5	2,909550
10,700333	0,5	2,933100
10,708667	0,5	2,919000
10,717000	0,5	2,864500
10,725333	0,5	2,787150
10,733667	0,5	2,695650
10,742000	0,5	2,604300
10,750333	0,5	2,524550
10,758667	0,5	2,463500
10,767000	0,5	2,400850
10,775333	0,5	2,350050
10,783667	0,5	2,310200
10,792000	0,5	2,284700
10,800333	0,5	2,275500
10,808667	0,5	2,280900
10,817000	0,5	2,299050
10,825333	0,5	2,339500
10,833667	0,5	2,407850
10,842000	0,5	2,492950
10,850333	0,5	2,604200
10,858667	0,5	2,710550
10,867000	0,5	2,800350
10,875333	0,5	2,856050
10,883667	0,5	2,849400
10,892000	0,5	2,788100
10,900333	0,5	2,700800
10,908667	0,5	2,600800
10,917000	0,5	2,503750
10,925333	0,5	2,423150
10,933667	0,5	2,357150
10,942000	0,5	2,311950
10,950333	0,5	2,278450
10,958667	0,5	2,253250
10,967000	0,5	2,243600
10,975333	0,5	2,251350
10,983667	0,5	2,274900
10,992000	0,5	2,321300
11,000333	0,5	2,389000
11,008667	0,5	2,478100
11,017000	0,5	2,566400
11,025333	0,5	2,629750
11,033667	0,5	2,634700
11,042000	0,5	2,589900
11,050333	0,5	2,487200
11,058667	0,5	2,339500
11,067000	0,5	2,179850
11,075333	0,5	2,024400
11,083667	0,5	1,887950
11,092000	0,5	1,773600
11,100333	0,5	1,680100
11,108667	0,5	1,619650
11,117000	0,5	1,583750
11,125333	0,5	1,588350
11,133667	0,5	1,626750
11,142000	0,5	1,708750
11,150333	0,5	1,817250
11,158667	0,5	1,939700
11,167000	0,5	2,057100
11,175333	0,5	2,144450
11,183667	0,5	2,189700
11,192000	0,5	2,200500
11,200333	0,5	2,175300
11,208667	0,5	2,126350
11,217000	0,5	2,075150
11,225333	0,5	2,026400
11,233667	0,5	1,991650
11,242000	0,5	1,964700
11,250333	0,5	1,953050
11,258667	0,5	1,945150
11,267000	0,5	1,954850
11,275333	0,5	1,975200
11,283667	0,5	2,006800
11,292000	0,5	2,042450
11,300333	0,5	2,067400
11,308667	0,5	2,085150
11,317000	0,5	2,084350
11,325333	0,5	2,066400
11,333667	0,5	2,034000
11,342000	0,5	2,014000
11,350333	0,5	1,988800
11,358667	0,5	1,964750
11,367000	0,5	1,944750
11,375333	0,5	1,927950
11,383667	0,5	1,924350
11,392000	0,5	1,923800
11,400333	0,5	1,923950
11,408667	0,5	1,939400
11,417000	0,5	1,947850
11,425333	0,5	1,963350
11,433667	0,5	1,969750
11,442000	0,5	1,973900
11,450333	0,5	1,972200
11,458667	0,5	1,966500
11,467000	0,5	1,962950
11,475333	0,5	1,961000
11,483667	0,5	1,964350
11,492000	0,5	1,976500
11,500333	0,5	1,985850
11,508667	0,5	1,995950
11,517000	0,5	2,010150
11,525333	0,5	2,026150
11,533667	0,5	2,039400
11,542000	0,5	2,045750
11,550333	0,5	2,043850
11,558667	0,5	2,039400
11,567000	0,5	2,037050
11,575333	0,5	2,030400
11,583667	0,5	2,034400
11,592000	0,5	2,040850
11,600333	0,5	2,054500
11,608667	0,5	2,065700
11,617000	0,5	2,096600
11,625333	0,5	2,116100
11,633667	0,5	2,148600
11,642000	0,5	2,185700
11,650333	0,5	2,223250
11,658667	0,5	2,261450
11,667000	0,5	2,305150
11,675333	0,5	2,364650
11,683667	0,5	2,444500
11,692000	0,5	2,562450
11,700333	0,5	2,736200
11,708667	0,5	2,978950
11,717000	0,5	3,295850
11,725333	0,5	3,660950
11,733667	0,5	4,035600
11,742000	0,5	4,357550
11,750333	0,5	4,576800
11,758667	0,5	4,669350
11,767000	0,5	4,628100
11,775333	0,5	4,466850
11,783667	0,5	4,231750
11,792000	0,5	3,950000
11,800333	0,5	3,651950
11,808667	0,5	3,360200
11,817000	0,5	3,095450
11,825333	0,5	2,880450
11,833667	0,5	2,710000
11,842000	0,5	2,580700
11,850333	0,5	2,490900
11,858667	0,5	2,444450
11,867000	0,5	2,423900
11,875333	0,5	2,439050
11,883667	0,5	2,477350
11,892000	0,5	2,534950
11,900333	0,5	2,602050
11,908667	0,5	2,662500
11,917000	0,5	2,708500
11,925333	0,5	2,735950
11,933667	0,5	2,748700
11,942000	0,5	2,729600
11,950333	0,5	2,700350
11,958667	0,5	2,650350
11,967000	0,5	2,606350
11,975333	0,5	2,560750
11,983667	0,5	2,529100
11,992000	0,5	2,493600
12,000333	0,5	2,472450
12,008667	0,5	2,448350
12,017000	0,5	2,435650
12,025333	0,5	2,419250
12,033667	0,5	2,404850
12,042000	0,5	2,391100
12,050333	0,5	2,379850
12,058667	0,5	2,378300
12,067000	0,5	2,373900
12,075333	0,5	2,380900
12,083667	0,5	2,388200
12,092000	0,5	2,389200
12,100333	0,5	2,387200
12,108667	0,5	2,378750
12,117000	0,5	2,378500
12,125333	0,5	2,376800
12,133667	0,5	2,373450
12,142000	0,5	2,373450
12,150333	0,5	2,366050
12,158667	0,5	2,363200
12,167000	0,5	2,360800
12,175333	0,5	2,357800
12,183667	0,5	2,353900
12,192000	0,5	2,345050
12,200333	0,5	2,342300
12,208667	0,5	2,334800
12,217000	0,5	2,319000
12,225333	0,5	2,316400
12,233667	0,5	2,307600
12,242000	0,5	2,298950
12,250333	0,5	2,284750
12,258667	0,5	2,269000
12,267000	0,5	2,263600
12,275333	0,5	2,257350
12,283667	0,5	2,255650
12,292000	0,5	2,247900
12,300333	0,5	2,245450
12,308667	0,5	2,243850
12,317000	0,5	2,252600
12,325333	0,5	2,251950
12,333667	0,5	2,254850
12,342000	0,5	2,255750
12,350333	0,5	2,260700
12,358667	0,5	2,259600
12,367000	0,5	2,254350
12,375333	0,5	2,264200
12,383667	0,5	2,271150
12,392000	0,5	2,277550
12,400333	0,5	2,293650
12,408667	0,5	2,308050
12,417000	0,5	2,331900
12,425333	0,5	2,358600
12,433667	0,5	2,382450
12,442000	0,5	2,409550
12,450333	0,5	2,453050
12,458667	0,5	2,497750
12,467000	0,5	2,544600
12,475333	0,5	2,592450
12,483667	0,5	2,632700
12,492000	0,5	2,676400
12,500333	0,5	2,715400
12,508667	0,5	2,750900
12,517000	0,5	2,781350
12,525333	0,5	2,819600
12,533667	0,5	2,861250
12,542000	0,5	2,910050
12,550333	0,5	2,954750
12,558667	0,5	3,003200
12,567000	0,5	3,061350
12,575333	0,5	3,123750
12,583667	0,5	3,181850
12,592000	0,5	3,241600
12,600333	0,5	3,284800
12,608667	0,5	3,324800
12,617000	0,5	3,360600
12,625333	0,5	3,383300
12,633667	0,5	3,389200
12,642000	0,5	3,368700
12,650333	0,5	3,332100
12,658667	0,5	3,281100
12,667000	0,5	3,249350
12,675333	0,5	3,211600
12,683667	0,5	3,170400
12,692000	0,5	3,115100
12,700333	0,5	3,053050
12,708667	0,5	2,971850
12,717000	0,5	2,888050
12,725333	0,5	2,802050
12,733667	0,5	2,733300
12,742000	0,5	2,689600
12,750333	0,5	2,684650
12,758667	0,5	2,712800
12,767000	0,5	2,781900
12,775333	0,5	2,866650
12,783667	0,5	2,929050
12,792000	0,5	2,961000
12,800333	0,5	2,954650
12,808667	0,5	2,957800
12,817000	0,5	3,098350
12,825333	0,5	3,424750
12,833667	0,5	3,682400
12,842000	0,5	3,913100
12,850333	0,5	4,122850
12,858667	0,5	3,988200
12,867000	0,5	3,548050
12,875333	0,5	2,980350
12,883667	0,5	2,249350
12,892000	0,5	1,647250
12,900333	0,5	1,202500
12,908667	0,5	0,880950
12,917000	0,5	0,642850
12,925333	0,5	0,477000
12,933667	0,5	0,356800
12,942000	0,5	0,265850
12,950333	0,5	0,183750
12,958667	0,5	0,127800
12,967000	0,5	0,084400
12,975333	0,5	0,043450
12,983667	0,5	0,008900
12,992000	0,5	-0,021100
13,000333	0,5	-0,035450
13,008667	0,5	-0,046250
13,017000	0,5	-0,039850
13,025333	0,5	-0,037700
13,033667	0,5	-0,023800
13,042000	0,5	-0,007350
13,050333	0,5	0,009300
13,058667	0,5	0,014050
13,067000	0,5	0,021350
13,075333	0,5	0,017750
13,083667	0,5	0,008850
13,092000	0,5	-0,010500
13,100333	0,5	-0,041650
13,108667	0,5	-0,070750
13,117000	0,5	-0,100250
13,125333	0,5	-0,137850
13,133667	0,5	-0,176100
13,142000	0,5	-0,218100
13,150333	0,5	-0,243250
13,158667	0,5	-0,268450
13,167000	0,5	-0,287600
13,175333	0,5	-0,307100
13,183667	0,5	-0,322250
13,192000	0,5	-0,330250
13,200333	0,5	-0,340300
13,208667	0,5	-0,342450
13,217000	0,5	-0,352850
13,225333	0,5	-0,360900
13,233667	0,5	-0,370600
13,242000	0,5	-0,380200
13,250333	0,5	-0,406500
13,258667	0,5	-0,407600
13,267000	0,5	-0,419050
13,275333	0,5	-0,430850
13,283667	0,5	-0,443400
13,292000	0,5	-0,456300
13,300333	0,5	-0,456900
13,308667	0,5	-0,463100
13,317000	0,5	-0,470150
13,325333	0,5	-0,474250
13,333667	0,5	-0,480750
13,342000	0,5	-0,485500
13,350333	0,5	-0,481500
13,358667	0,5	-0,484650
13,367000	0,5	-0,486350
13,375333	0,5	-0,487700
13,383667	0,5	-0,478350
13,392000	0,5	-0,482300
13,400333	0,5	-0,485600
13,408667	0,5	-0,473050
13,417000	0,5	-0,469500
13,425333	0,5	-0,469300
13,433667	0,5	-0,470350
13,442000	0,5	-0,474050
13,450333	0,5	-0,468800
13,458667	0,5	-0,466550
13,467000	0,5	-0,466000
13,475333	0,5	-0,465950
13,483667	0,5	-0,466950
13,492000	0,5	-0,467250
13,500333	0,5	-0,474250
13,508667	0,5	-0,479050
13,517000	0,5	-0,485950
13,525333	0,5	-0,489600
13,533667	0,5	-0,495050
13,542000	0,5	-0,504300
13,550333	0,5	-0,506400
13,558667	0,5	-0,504150
13,567000	0,5	-0,510350
13,575333	0,5	-0,516300
13,583667	0,5	-0,526450
13,592000	0,5	-0,530600
13,600333	0,5	-0,529050
13,608667	0,5	-0,521950
13,617000	0,5	-0,530150
13,625333	0,5	-0,526600
13,633667	0,5	-0,530050
13,642000	0,5	-0,530150
13,650333	0,5	-0,529850
13,658667	0,5	-0,530550
13,667000	0,5	-0,535400
13,675333	0,5	-0,539900
13,683667	0,5	-0,535550
13,692000	0,5	-0,543000
13,700333	0,5	-0,532100
13,708667	0,5	-0,533150
13,717000	0,5	-0,530500
13,725333	0,5	-0,536550
13,733667	0,5	-0,543600
13,742000	0,5	-0,543450
13,750333	0,5	-0,537850
13,758667	0,5	-0,538750
13,767000	0,5	-0,532900
13,775333	0,5	-0,529950
13,783667	0,5	-0,521000
13,792000	0,5	-0,517400
13,800333	0,5	-0,508300
13,808667	0,5	-0,502500
13,817000	0,5	-0,495500
13,825333	0,5	-0,486750
13,833667	0,5	-0,482950
13,842000	0,5	-0,476950
13,850333	0,5	-0,462450
13,858667	0,5	-0,460300
13,867000	0,5	-0,460950
13,875333	0,5	-0,464550
13,883667	0,5	-0,464250
13,892000	0,5	-0,453100
13,900333	0,5	-0,438900
