File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/994.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_24h-EGS_NA
Injection Number	35
Position	RD5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	08:15:05
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,878050
Signal Max.	49,860351
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,383667	0,5	-0,212600
14,392000	0,5	-0,208450
14,400333	0,5	-0,213800
14,408667	0,5	-0,221100
14,417000	0,5	-0,230000
14,425333	0,5	-0,238650
14,433667	0,5	-0,239150
14,442000	0,5	-0,238050
14,450333	0,5	-0,241600
14,458667	0,5	-0,240700
14,467000	0,5	-0,242450
14,475333	0,5	-0,244500
14,483667	0,5	-0,251100
14,492000	0,5	-0,252750
14,500333	0,5	-0,253450
14,508667	0,5	-0,258550
14,517000	0,5	-0,254150
14,525333	0,5	-0,257100
14,533667	0,5	-0,267200
14,542000	0,5	-0,260200
14,550333	0,5	-0,263200
14,558667	0,5	-0,270600
14,567000	0,5	-0,275800
14,575333	0,5	-0,289600
14,583667	0,5	-0,284600
14,592000	0,5	-0,285300
14,600333	0,5	-0,284750
14,608667	0,5	-0,286050
14,617000	0,5	-0,289950
14,625333	0,5	-0,295100
14,633667	0,5	-0,295400
14,642000	0,5	-0,296500
14,650333	0,5	-0,301200
14,658667	0,5	-0,300650
14,667000	0,5	-0,301550
14,675333	0,5	-0,307500
14,683667	0,5	-0,310950
14,692000	0,5	-0,304150
14,700333	0,5	-0,301300
14,708667	0,5	-0,305600
14,717000	0,5	-0,312850
14,725333	0,5	-0,313000
14,733667	0,5	-0,314200
14,742000	0,5	-0,309750
14,750333	0,5	-0,315100
14,758667	0,5	-0,315350
14,767000	0,5	-0,316950
14,775333	0,5	-0,320050
14,783667	0,5	-0,322350
14,792000	0,5	-0,318750
14,800333	0,5	-0,319150
14,808667	0,5	-0,316550
14,817000	0,5	-0,313950
14,825333	0,5	-0,325050
14,833667	0,5	-0,320550
14,842000	0,5	-0,319650
14,850333	0,5	-0,322600
14,858667	0,5	-0,332450
14,867000	0,5	-0,338800
14,875333	0,5	-0,344800
14,883667	0,5	-0,335400
14,892000	0,5	-0,339400
14,900333	0,5	-0,335600
14,908667	0,5	-0,337150
14,917000	0,5	-0,337650
14,925333	0,5	-0,341800
14,933667	0,5	-0,340100
14,942000	0,5	-0,345200
14,950333	0,5	-0,340750
14,958667	0,5	-0,338100
14,967000	0,5	-0,337200
14,975333	0,5	-0,350100
14,983667	0,5	-0,340100
14,992000	0,5	-0,344350
15,000333	0,5	-0,343650
15,008667	0,5	-0,351450
15,017000	0,5	-0,362500
15,025333	0,5	-0,357000
15,033667	0,5	-0,356350
15,042000	0,5	-0,357550
15,050333	0,5	-0,357450
15,058667	0,5	-0,359150
15,067000	0,5	-0,362250
15,075333	0,5	-0,362900
15,083667	0,5	-0,365500
15,092000	0,5	-0,362650
15,100333	0,5	-0,363900
15,108667	0,5	-0,359550
15,117000	0,5	-0,370350
15,125333	0,5	-0,366050
15,133667	0,5	-0,363450
15,142000	0,5	-0,368550
15,150333	0,5	-0,371200
15,158667	0,5	-0,381850
15,167000	0,5	-0,384850
15,175333	0,5	-0,387800
15,183667	0,5	-0,385950
15,192000	0,5	-0,383900
15,200333	0,5	-0,383650
15,208667	0,5	-0,380850
15,217000	0,5	-0,381550
15,225333	0,5	-0,386400
15,233667	0,5	-0,383750
15,242000	0,5	-0,387950
15,250333	0,5	-0,378950
15,258667	0,5	-0,384200
15,267000	0,5	-0,393100
15,275333	0,5	-0,391850
15,283667	0,5	-0,384150
15,292000	0,5	-0,389850
15,300333	0,5	-0,396350
15,308667	0,5	-0,403050
15,317000	0,5	-0,404200
15,325333	0,5	-0,396000
15,333667	0,5	-0,395350
15,342000	0,5	-0,397900
15,350333	0,5	-0,394000
15,358667	0,5	-0,397350
15,367000	0,5	-0,395300
15,375333	0,5	-0,392500
15,383667	0,5	-0,394850
15,392000	0,5	-0,394150
15,400333	0,5	-0,394250
15,408667	0,5	-0,392650
15,417000	0,5	-0,402400
15,425333	0,5	-0,394850
15,433667	0,5	-0,392050
15,442000	0,5	-0,397300
15,450333	0,5	-0,404550
15,458667	0,5	-0,409800
15,467000	0,5	-0,411250
15,475333	0,5	-0,409450
15,483667	0,5	-0,413750
15,492000	0,5	-0,407800
15,500333	0,5	-0,405350
15,508667	0,5	-0,398450
15,517000	0,5	-0,397000
15,525333	0,5	-0,394450
15,533667	0,5	-0,393700
15,542000	0,5	-0,392450
15,550333	0,5	-0,388800
15,558667	0,5	-0,395950
15,567000	0,5	-0,397650
15,575333	0,5	-0,389400
15,583667	0,5	-0,388650
15,592000	0,5	-0,394100
15,600333	0,5	-0,401100
15,608667	0,5	-0,400150
15,617000	0,5	-0,397150
15,625333	0,5	-0,403300
15,633667	0,5	-0,403400
15,642000	0,5	-0,412550
15,650333	0,5	-0,414600
15,658667	0,5	-0,421800
15,667000	0,5	-0,427350
15,675333	0,5	-0,425800
15,683667	0,5	-0,428050
15,692000	0,5	-0,420300
15,700333	0,5	-0,419250
15,708667	0,5	-0,431650
15,717000	0,5	-0,427400
15,725333	0,5	-0,425000
15,733667	0,5	-0,427600
15,742000	0,5	-0,431600
15,750333	0,5	-0,448100
15,758667	0,5	-0,442300
15,767000	0,5	-0,448400
15,775333	0,5	-0,444350
15,783667	0,5	-0,448300
15,792000	0,5	-0,442450
15,800333	0,5	-0,449850
15,808667	0,5	-0,443900
15,817000	0,5	-0,447350
15,825333	0,5	-0,446650
15,833667	0,5	-0,448250
15,842000	0,5	-0,442850
15,850333	0,5	-0,441550
15,858667	0,5	-0,454350
15,867000	0,5	-0,447250
15,875333	0,5	-0,450750
15,883667	0,5	-0,447300
15,892000	0,5	-0,454900
15,900333	0,5	-0,464800
15,908667	0,5	-0,465200
15,917000	0,5	-0,457800
15,925333	0,5	-0,459150
15,933667	0,5	-0,456450
15,942000	0,5	-0,458950
15,950333	0,5	-0,453650
15,958667	0,5	-0,458500
15,967000	0,5	-0,455950
15,975333	0,5	-0,460750
15,983667	0,5	-0,455850
15,992000	0,5	-0,456700
16,000333	0,5	-0,458150
16,008667	0,5	-0,463100
16,017000	0,5	-0,452400
16,025333	0,5	-0,459600
16,033667	0,5	-0,460750
16,042000	0,5	-0,474400
16,050333	0,5	-0,478650
16,058667	0,5	-0,475950
16,067000	0,5	-0,472350
16,075333	0,5	-0,468700
16,083667	0,5	-0,471200
16,092000	0,5	-0,467700
16,100333	0,5	-0,466850
16,108667	0,5	-0,466100
16,117000	0,5	-0,466100
16,125333	0,5	-0,465300
16,133667	0,5	-0,459250
16,142000	0,5	-0,456150
16,150333	0,5	-0,463850
16,158667	0,5	-0,457200
16,167000	0,5	-0,451400
16,175333	0,5	-0,452500
16,183667	0,5	-0,452950
16,192000	0,5	-0,463100
16,200333	0,5	-0,467200
16,208667	0,5	-0,468650
16,217000	0,5	-0,464100
16,225333	0,5	-0,464700
16,233667	0,5	-0,460650
16,242000	0,5	-0,461550
16,250333	0,5	-0,457400
16,258667	0,5	-0,459900
16,267000	0,5	-0,457050
16,275333	0,5	-0,460250
16,283667	0,5	-0,447850
16,292000	0,5	-0,455650
16,300333	0,5	-0,456450
16,308667	0,5	-0,454850
16,317000	0,5	-0,453450
16,325333	0,5	-0,458750
16,333667	0,5	-0,463700
16,342000	0,5	-0,466900
16,350333	0,5	-0,470050
16,358667	0,5	-0,465950
16,367000	0,5	-0,462700
16,375333	0,5	-0,460250
16,383667	0,5	-0,461050
16,392000	0,5	-0,457450
16,400333	0,5	-0,459400
16,408667	0,5	-0,451900
16,417000	0,5	-0,454400
16,425333	0,5	-0,448500
16,433667	0,5	-0,447350
16,442000	0,5	-0,453200
16,450333	0,5	-0,455400
16,458667	0,5	-0,442850
16,467000	0,5	-0,445350
16,475333	0,5	-0,443050
16,483667	0,5	-0,455850
16,492000	0,5	-0,453650
16,500333	0,5	-0,454850
16,508667	0,5	-0,454350
16,517000	0,5	-0,457200
16,525333	0,5	-0,449800
16,533667	0,5	-0,449950
16,542000	0,5	-0,448750
16,550333	0,5	-0,450000
16,558667	0,5	-0,451100
16,567000	0,5	-0,444500
16,575333	0,5	-0,444950
16,583667	0,5	-0,435650
16,592000	0,5	-0,449950
16,600333	0,5	-0,436150
16,608667	0,5	-0,432250
16,617000	0,5	-0,430550
16,625333	0,5	-0,433300
16,633667	0,5	-0,444100
16,642000	0,5	-0,433200
16,650333	0,5	-0,429500
16,658667	0,5	-0,427850
16,667000	0,5	-0,423350
16,675333	0,5	-0,419000
16,683667	0,5	-0,416350
16,692000	0,5	-0,412050
16,700333	0,5	-0,408250
16,708667	0,5	-0,408350
16,717000	0,5	-0,407000
16,725333	0,5	-0,398350
16,733667	0,5	-0,392850
16,742000	0,5	-0,400500
16,750333	0,5	-0,389200
16,758667	0,5	-0,385550
16,767000	0,5	-0,384150
16,775333	0,5	-0,380900
16,783667	0,5	-0,393250
16,792000	0,5	-0,382100
16,800333	0,5	-0,383000
16,808667	0,5	-0,375800
16,817000	0,5	-0,375650
16,825333	0,5	-0,367550
16,833667	0,5	-0,366900
16,842000	0,5	-0,359650
16,850333	0,5	-0,359550
16,858667	0,5	-0,358300
16,867000	0,5	-0,355800
16,875333	0,5	-0,349250
16,883667	0,5	-0,349800
16,892000	0,5	-0,347950
16,900333	0,5	-0,335650
16,908667	0,5	-0,333600
16,917000	0,5	-0,334600
16,925333	0,5	-0,342950
16,933667	0,5	-0,345950
16,942000	0,5	-0,349850
16,950333	0,5	-0,338450
16,958667	0,5	-0,339550
16,967000	0,5	-0,328250
16,975333	0,5	-0,330950
16,983667	0,5	-0,325950
16,992000	0,5	-0,325250
17,000333	0,5	-0,321200
17,008667	0,5	-0,323650
17,017000	0,5	-0,321750
17,025333	0,5	-0,316600
17,033667	0,5	-0,320000
17,042000	0,5	-0,316350
17,050333	0,5	-0,306650
17,058667	0,5	-0,306550
17,067000	0,5	-0,312800
17,075333	0,5	-0,320650
17,083667	0,5	-0,324150
17,092000	0,5	-0,316400
17,100333	0,5	-0,316450
17,108667	0,5	-0,312650
17,117000	0,5	-0,312900
17,125333	0,5	-0,308250
17,133667	0,5	-0,310650
17,142000	0,5	-0,307950
17,150333	0,5	-0,312100
17,158667	0,5	-0,307050
17,167000	0,5	-0,300400
17,175333	0,5	-0,307050
17,183667	0,5	-0,316100
17,192000	0,5	-0,304250
17,200333	0,5	-0,299800
17,208667	0,5	-0,305700
17,217000	0,5	-0,312700
17,225333	0,5	-0,317050
17,233667	0,5	-0,316550
17,242000	0,5	-0,326200
17,250333	0,5	-0,320550
17,258667	0,5	-0,320100
17,267000	0,5	-0,312350
17,275333	0,5	-0,315550
17,283667	0,5	-0,317150
17,292000	0,5	-0,316950
17,300333	0,5	-0,318550
17,308667	0,5	-0,312650
17,317000	0,5	-0,311600
17,325333	0,5	-0,322650
17,333667	0,5	-0,320300
17,342000	0,5	-0,316750
17,350333	0,5	-0,318800
17,358667	0,5	-0,325250
17,367000	0,5	-0,343950
17,375333	0,5	-0,341600
17,383667	0,5	-0,338800
17,392000	0,5	-0,340600
17,400333	0,5	-0,341650
17,408667	0,5	-0,344300
17,417000	0,5	-0,344900
17,425333	0,5	-0,345700
17,433667	0,5	-0,352900
17,442000	0,5	-0,352250
17,450333	0,5	-0,356800
17,458667	0,5	-0,352500
17,467000	0,5	-0,352550
17,475333	0,5	-0,370400
17,483667	0,5	-0,364850
17,492000	0,5	-0,361200
17,500333	0,5	-0,368550
17,508667	0,5	-0,375250
17,517000	0,5	-0,391250
17,525333	0,5	-0,388350
17,533667	0,5	-0,393350
17,542000	0,5	-0,394850
17,550333	0,5	-0,398100
17,558667	0,5	-0,397200
17,567000	0,5	-0,398550
17,575333	0,5	-0,399700
17,583667	0,5	-0,398850
17,592000	0,5	-0,405800
17,600333	0,5	-0,411450
17,608667	0,5	-0,411150
17,617000	0,5	-0,410400
17,625333	0,5	-0,424700
17,633667	0,5	-0,416150
17,642000	0,5	-0,421700
17,650333	0,5	-0,425050
17,658667	0,5	-0,438750
17,667000	0,5	-0,446100
17,675333	0,5	-0,443600
17,683667	0,5	-0,444400
17,692000	0,5	-0,447850
17,700333	0,5	-0,446950
17,708667	0,5	-0,449950
17,717000	0,5	-0,449650
17,725333	0,5	-0,455850
17,733667	0,5	-0,463400
17,742000	0,5	-0,459400
17,750333	0,5	-0,467650
17,758667	0,5	-0,460100
17,767000	0,5	-0,467650
17,775333	0,5	-0,470400
17,783667	0,5	-0,471450
17,792000	0,5	-0,471700
17,800333	0,5	-0,481500
17,808667	0,5	-0,492250
17,817000	0,5	-0,499300
17,825333	0,5	-0,496150
17,833667	0,5	-0,506400
17,842000	0,5	-0,508750
17,850333	0,5	-0,510150
17,858667	0,5	-0,507100
17,867000	0,5	-0,508750
17,875333	0,5	-0,510150
17,883667	0,5	-0,511150
17,892000	0,5	-0,516250
17,900333	0,5	-0,509750
17,908667	0,5	-0,511750
17,917000	0,5	-0,523000
17,925333	0,5	-0,523550
17,933667	0,5	-0,524800
17,942000	0,5	-0,527500
17,950333	0,5	-0,536100
17,958667	0,5	-0,551650
17,967000	0,5	-0,549300
17,975333	0,5	-0,552650
17,983667	0,5	-0,548000
17,992000	0,5	-0,554950
18,000333	0,5	-0,550000
18,008667	0,5	-0,553450
18,017000	0,5	-0,556150
18,025333	0,5	-0,559500
18,033667	0,5	-0,562500
18,042000	0,5	-0,559900
18,050333	0,5	-0,556750
18,058667	0,5	-0,564700
18,067000	0,5	-0,569850
18,075333	0,5	-0,565150
18,083667	0,5	-0,568700
18,092000	0,5	-0,574350
18,100333	0,5	-0,589600
18,108667	0,5	-0,594950
18,117000	0,5	-0,599600
18,125333	0,5	-0,598150
18,133667	0,5	-0,600700
18,142000	0,5	-0,597650
18,150333	0,5	-0,603900
18,158667	0,5	-0,606850
18,167000	0,5	-0,606600
18,175333	0,5	-0,605300
18,183667	0,5	-0,605500
18,192000	0,5	-0,601300
18,200333	0,5	-0,605750
18,208667	0,5	-0,615950
18,217000	0,5	-0,612750
18,225333	0,5	-0,613600
18,233667	0,5	-0,617250
18,242000	0,5	-0,622100
18,250333	0,5	-0,635850
18,258667	0,5	-0,639350
18,267000	0,5	-0,630350
18,275333	0,5	-0,639900
18,283667	0,5	-0,639850
18,292000	0,5	-0,640150
18,300333	0,5	-0,634700
18,308667	0,5	-0,637100
18,317000	0,5	-0,638050
18,325333	0,5	-0,640700
18,333667	0,5	-0,641700
18,342000	0,5	-0,639050
18,350333	0,5	-0,636800
18,358667	0,5	-0,653050
18,367000	0,5	-0,639750
18,375333	0,5	-0,636700
18,383667	0,5	-0,638600
18,392000	0,5	-0,643750
18,400333	0,5	-0,654300
18,408667	0,5	-0,651300
18,417000	0,5	-0,656250
18,425333	0,5	-0,649350
18,433667	0,5	-0,655550
18,442000	0,5	-0,647850
18,450333	0,5	-0,651350
18,458667	0,5	-0,648750
18,467000	0,5	-0,649550
18,475333	0,5	-0,647800
18,483667	0,5	-0,651650
18,492000	0,5	-0,643600
18,500333	0,5	-0,654300
18,508667	0,5	-0,647750
18,517000	0,5	-0,643800
18,525333	0,5	-0,641550
18,533667	0,5	-0,645600
18,542000	0,5	-0,650550
18,550333	0,5	-0,650400
18,558667	0,5	-0,649450
18,567000	0,5	-0,649800
18,575333	0,5	-0,652050
18,583667	0,5	-0,643950
18,592000	0,5	-0,649750
18,600333	0,5	-0,645500
18,608667	0,5	-0,646000
18,617000	0,5	-0,644850
18,625333	0,5	-0,646200
18,633667	0,5	-0,649150
18,642000	0,5	-0,641000
18,650333	0,5	-0,651100
18,658667	0,5	-0,645050
18,667000	0,5	-0,639600
18,675333	0,5	-0,644600
18,683667	0,5	-0,646150
18,692000	0,5	-0,660350
18,700333	0,5	-0,659250
18,708667	0,5	-0,650850
18,717000	0,5	-0,659250
18,725333	0,5	-0,657550
18,733667	0,5	-0,659850
18,742000	0,5	-0,656550
18,750333	0,5	-0,657750
18,758667	0,5	-0,657050
18,767000	0,5	-0,662750
18,775333	0,5	-0,658800
18,783667	0,5	-0,660750
18,792000	0,5	-0,654450
18,800333	0,5	-0,671850
18,808667	0,5	-0,659300
18,817000	0,5	-0,668650
18,825333	0,5	-0,663650
18,833667	0,5	-0,670950
18,842000	0,5	-0,688550
18,850333	0,5	-0,685700
18,858667	0,5	-0,685800
18,867000	0,5	-0,687300
18,875333	0,5	-0,687350
18,883667	0,5	-0,687750
18,892000	0,5	-0,692000
18,900333	0,5	-0,685550
18,908667	0,5	-0,689900
18,917000	0,5	-0,689400
18,925333	0,5	-0,689600
18,933667	0,5	-0,683800
18,942000	0,5	-0,692800
18,950333	0,5	-0,691750
18,958667	0,5	-0,691250
18,967000	0,5	-0,691600
18,975333	0,5	-0,698400
18,983667	0,5	-0,706750
18,992000	0,5	-0,718200
19,000333	0,5	-0,716250
19,008667	0,5	-0,722250
19,017000	0,5	-0,721150
19,025333	0,5	-0,717250
19,033667	0,5	-0,719350
19,042000	0,5	-0,717000
19,050333	0,5	-0,719100
19,058667	0,5	-0,719250
19,067000	0,5	-0,723050
19,075333	0,5	-0,710550
19,083667	0,5	-0,717050
19,092000	0,5	-0,722600
19,100333	0,5	-0,718450
19,108667	0,5	-0,716150
19,117000	0,5	-0,720500
19,125333	0,5	-0,726200
19,133667	0,5	-0,739100
19,142000	0,5	-0,737600
19,150333	0,5	-0,739650
19,158667	0,5	-0,733600
19,167000	0,5	-0,737850
19,175333	0,5	-0,733700
19,183667	0,5	-0,733050
19,192000	0,5	-0,729450
19,200333	0,5	-0,734000
19,208667	0,5	-0,737450
19,217000	0,5	-0,732450
19,225333	0,5	-0,725550
19,233667	0,5	-0,732150
19,242000	0,5	-0,739750
19,250333	0,5	-0,727600
19,258667	0,5	-0,726950
19,267000	0,5	-0,727600
19,275333	0,5	-0,740550
19,283667	0,5	-0,744200
19,292000	0,5	-0,747800
19,300333	0,5	-0,743200
19,308667	0,5	-0,749400
19,317000	0,5	-0,742300
19,325333	0,5	-0,740750
19,333667	0,5	-0,738800
19,342000	0,5	-0,737200
19,350333	0,5	-0,738100
19,358667	0,5	-0,735200
19,367000	0,5	-0,740150
19,375333	0,5	-0,729900
19,383667	0,5	-0,745500
19,392000	0,5	-0,737500
19,400333	0,5	-0,734400
19,408667	0,5	-0,737250
19,417000	0,5	-0,739800
19,425333	0,5	-0,751400
19,433667	0,5	-0,751150
19,442000	0,5	-0,743450
19,450333	0,5	-0,752150
19,458667	0,5	-0,743650
19,467000	0,5	-0,749700
19,475333	0,5	-0,744800
19,483667	0,5	-0,748450
19,492000	0,5	-0,741900
19,500333	0,5	-0,744600
19,508667	0,5	-0,745350
19,517000	0,5	-0,733400
19,525333	0,5	-0,731900
19,533667	0,5	-0,746700
19,542000	0,5	-0,732550
19,550333	0,5	-0,732250
19,558667	0,5	-0,736950
19,567000	0,5	-0,740050
19,575333	0,5	-0,753300
19,583667	0,5	-0,739850
19,592000	0,5	-0,745900
19,600333	0,5	-0,744650
19,608667	0,5	-0,747700
19,617000	0,5	-0,741000
19,625333	0,5	-0,742950
19,633667	0,5	-0,736150
19,642000	0,5	-0,738750
19,650333	0,5	-0,737650
19,658667	0,5	-0,737350
19,667000	0,5	-0,731150
19,675333	0,5	-0,735850
19,683667	0,5	-0,741950
19,692000	0,5	-0,725950
19,700333	0,5	-0,730750
19,708667	0,5	-0,735300
19,717000	0,5	-0,746400
19,725333	0,5	-0,748750
19,733667	0,5	-0,747250
19,742000	0,5	-0,737350
19,750333	0,5	-0,741550
19,758667	0,5	-0,737700
19,767000	0,5	-0,737050
19,775333	0,5	-0,731900
19,783667	0,5	-0,730450
19,792000	0,5	-0,729400
19,800333	0,5	-0,734650
19,808667	0,5	-0,733700
19,817000	0,5	-0,723150
19,825333	0,5	-0,727050
19,833667	0,5	-0,721600
19,842000	0,5	-0,713750
19,850333	0,5	-0,714850
19,858667	0,5	-0,726500
19,867000	0,5	-0,731000
19,875333	0,5	-0,730000
19,883667	0,5	-0,724350
19,892000	0,5	-0,725500
19,900333	0,5	-0,726300
19,908667	0,5	-0,727600
19,917000	0,5	-0,718000
19,925333	0,5	-0,717050
19,933667	0,5	-0,709600
19,942000	0,5	-0,711700
19,950333	0,5	-0,702250
19,958667	0,5	-0,693950
19,967000	0,5	-0,690000
19,975333	0,5	-0,695200
19,983667	0,5	-0,683700
19,992000	0,5	-0,685050
20,000333	0,5	-0,683450
20,008667	0,5	-0,692800
20,017000	0,5	-0,701500
20,025333	0,5	-0,695100
20,033667	0,5	-0,691850
20,042000	0,5	-0,682650
20,050333	0,5	-0,685800
20,058667	0,5	-0,675400
20,067000	0,5	-0,675000
20,075333	0,5	-0,664000
20,083667	0,5	-0,668350
20,092000	0,5	-0,664000
20,100333	0,5	-0,661300
20,108667	0,5	-0,653950
20,117000	0,5	-0,665400
20,125333	0,5	-0,659550
20,133667	0,5	-0,651650
20,142000	0,5	-0,657150
20,150333	0,5	-0,661100
20,158667	0,5	-0,674150
20,167000	0,5	-0,675850
20,175333	0,5	-0,675300
20,183667	0,5	-0,665850
20,192000	0,5	-0,667800
20,200333	0,5	-0,671600
20,208667	0,5	-0,670850
20,217000	0,5	-0,661650
20,225333	0,5	-0,655650
20,233667	0,5	-0,655450
20,242000	0,5	-0,654300
20,250333	0,5	-0,648650
20,258667	0,5	-0,649100
20,267000	0,5	-0,658100
20,275333	0,5	-0,654800
20,283667	0,5	-0,648500
20,292000	0,5	-0,654150
20,300333	0,5	-0,667500
20,308667	0,5	-0,677550
20,317000	0,5	-0,675000
20,325333	0,5	-0,672400
20,333667	0,5	-0,676400
20,342000	0,5	-0,669900
20,350333	0,5	-0,667850
20,358667	0,5	-0,667200
20,367000	0,5	-0,665450
20,375333	0,5	-0,660050
20,383667	0,5	-0,667100
20,392000	0,5	-0,657600
20,400333	0,5	-0,651200
20,408667	0,5	-0,656200
20,417000	0,5	-0,663200
20,425333	0,5	-0,651500
20,433667	0,5	-0,655300
20,442000	0,5	-0,658600
20,450333	0,5	-0,671350
20,458667	0,5	-0,676200
20,467000	0,5	-0,661200
20,475333	0,5	-0,661500
20,483667	0,5	-0,658850
20,492000	0,5	-0,662250
20,500333	0,5	-0,665800
20,508667	0,5	-0,662350
20,517000	0,5	-0,652150
20,525333	0,5	-0,656150
20,533667	0,5	-0,648350
20,542000	0,5	-0,639300
20,550333	0,5	-0,627650
20,558667	0,5	-0,638900
20,567000	0,5	-0,631000
20,575333	0,5	-0,627450
20,583667	0,5	-0,627750
20,592000	0,5	-0,635600
20,600333	0,5	-0,652950
20,608667	0,5	-0,640100
20,617000	0,5	-0,635900
20,625333	0,5	-0,634950
20,633667	0,5	-0,633900
20,642000	0,5	-0,632250
20,650333	0,5	-0,631550
20,658667	0,5	-0,623900
20,667000	0,5	-0,619650
20,675333	0,5	-0,614400
20,683667	0,5	-0,616750
20,692000	0,5	-0,598650
20,700333	0,5	-0,594200
20,708667	0,5	-0,602900
20,717000	0,5	-0,596000
20,725333	0,5	-0,594750
20,733667	0,5	-0,593300
20,742000	0,5	-0,602850
20,750333	0,5	-0,613150
20,758667	0,5	-0,602650
20,767000	0,5	-0,595900
20,775333	0,5	-0,592100
20,783667	0,5	-0,586900
20,792000	0,5	-0,582950
20,800333	0,5	-0,580750
20,808667	0,5	-0,574050
20,817000	0,5	-0,561550
20,825333	0,5	-0,562050
20,833667	0,5	-0,542100
20,842000	0,5	-0,527950
20,850333	0,5	-0,515450
20,858667	0,5	-0,517000
20,867000	0,5	-0,510800
20,875333	0,5	-0,507250
20,883667	0,5	-0,508850
20,892000	0,5	-0,515550
20,900333	0,5	-0,520700
20,908667	0,5	-0,507750
20,917000	0,5	-0,498200
20,925333	0,5	-0,497950
20,933667	0,5	-0,488050
20,942000	0,5	-0,481900
20,950333	0,5	-0,480450
20,958667	0,5	-0,472650
20,967000	0,5	-0,471700
20,975333	0,5	-0,463250
20,983667	0,5	-0,447550
20,992000	0,5	-0,431800
21,000333	0,5	-0,439600
21,008667	0,5	-0,434450
21,017000	0,5	-0,430850
21,025333	0,5	-0,428400
21,033667	0,5	-0,439600
21,042000	0,5	-0,438150
21,050333	0,5	-0,430800
21,058667	0,5	-0,420150
21,067000	0,5	-0,413800
21,075333	0,5	-0,403900
21,083667	0,5	-0,397900
21,092000	0,5	-0,388250
21,100333	0,5	-0,387000
21,108667	0,5	-0,380450
21,117000	0,5	-0,369300
21,125333	0,5	-0,361700
21,133667	0,5	-0,338750
21,142000	0,5	-0,333600
21,150333	0,5	-0,331150
21,158667	0,5	-0,326400
21,167000	0,5	-0,329900
21,175333	0,5	-0,332950
21,183667	0,5	-0,340850
21,192000	0,5	-0,341450
21,200333	0,5	-0,339950
21,208667	0,5	-0,330750
21,217000	0,5	-0,318250
21,225333	0,5	-0,315400
21,233667	0,5	-0,303850
21,242000	0,5	-0,298500
21,250333	0,5	-0,288250
21,258667	0,5	-0,275950
21,267000	0,5	-0,265500
21,275333	0,5	-0,234850
21,283667	0,5	-0,208750
21,292000	0,5	-0,199100
21,300333	0,5	-0,191500
21,308667	0,5	-0,167850
21,317000	0,5	-0,151550
21,325333	0,5	-0,130450
21,333667	0,5	-0,125900
21,342000	0,5	-0,102200
21,350333	0,5	-0,094450
21,358667	0,5	-0,098350
21,367000	0,5	-0,098300
21,375333	0,5	-0,095450
21,383667	0,5	-0,094950
21,392000	0,5	-0,090250
21,400333	0,5	-0,085550
21,408667	0,5	-0,074250
21,417000	0,5	-0,051550
21,425333	0,5	-0,016950
21,433667	0,5	0,002750
21,442000	0,5	-0,001250
21,450333	0,5	0,001300
21,458667	0,5	0,001300
21,467000	0,5	-0,004150
21,475333	0,5	-0,012950
21,483667	0,5	-0,004750
21,492000	0,5	0,002350
21,500333	0,5	0,006700
21,508667	0,5	0,019900
21,517000	0,5	0,032450
21,525333	0,5	0,043750
21,533667	0,5	0,056750
21,542000	0,5	0,073500
21,550333	0,5	0,085000
21,558667	0,5	0,103800
21,567000	0,5	0,132100
21,575333	0,5	0,151700
21,583667	0,5	0,159900
21,592000	0,5	0,168300
21,600333	0,5	0,165900
21,608667	0,5	0,176900
21,617000	0,5	0,175800
21,625333	0,5	0,182650
21,633667	0,5	0,206150
21,642000	0,5	0,226750
21,650333	0,5	0,239850
21,658667	0,5	0,253000
21,667000	0,5	0,265400
21,675333	0,5	0,281300
21,683667	0,5	0,300000
21,692000	0,5	0,316450
21,700333	0,5	0,328050
21,708667	0,5	0,348400
21,717000	0,5	0,383150
21,725333	0,5	0,402900
21,733667	0,5	0,408050
21,742000	0,5	0,423800
21,750333	0,5	0,436800
21,758667	0,5	0,445850
21,767000	0,5	0,454850
21,775333	0,5	0,460150
21,783667	0,5	0,487200
21,792000	0,5	0,502850
21,800333	0,5	0,524850
21,808667	0,5	0,550100
21,817000	0,5	0,575250
21,825333	0,5	0,601500
21,833667	0,5	0,626700
21,842000	0,5	0,659200
21,850333	0,5	0,681800
21,858667	0,5	0,726500
21,867000	0,5	0,764250
