File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/457.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-NT-pH6_2
Injection Number	16
Position	RB3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	23:10:26
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,532200
Signal Max.	435,510206
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
5,733667	0,5	2,273900
5,742000	0,5	2,220050
5,750333	0,5	2,154800
5,758667	0,5	2,097350
5,767000	0,5	2,040550
5,775333	0,5	1,990650
5,783667	0,5	1,951700
5,792000	0,5	1,911550
5,800333	0,5	1,882000
5,808667	0,5	1,841750
5,817000	0,5	1,811750
5,825333	0,5	1,776900
5,833667	0,5	1,731350
5,842000	0,5	1,689050
5,850333	0,5	1,655900
5,858667	0,5	1,623750
5,867000	0,5	1,603400
5,875333	0,5	1,577350
5,883667	0,5	1,559650
5,892000	0,5	1,543300
5,900333	0,5	1,537550
5,908667	0,5	1,532250
5,917000	0,5	1,535250
5,925333	0,5	1,534850
5,933667	0,5	1,541800
5,942000	0,5	1,551200
5,950333	0,5	1,554350
5,958667	0,5	1,561200
5,967000	0,5	1,566500
5,975333	0,5	1,564900
5,983667	0,5	1,555900
5,992000	0,5	1,544850
6,000333	0,5	1,530600
6,008667	0,5	1,520350
6,017000	0,5	1,500900
6,025333	0,5	1,481950
6,033667	0,5	1,461200
6,042000	0,5	1,449150
6,050333	0,5	1,439150
6,058667	0,5	1,436150
6,067000	0,5	1,431450
6,075333	0,5	1,435750
6,083667	0,5	1,443350
6,092000	0,5	1,450550
6,100333	0,5	1,464350
6,108667	0,5	1,482400
6,117000	0,5	1,502950
6,125333	0,5	1,523900
6,133667	0,5	1,560450
6,142000	0,5	1,622200
6,150333	0,5	1,717900
6,158667	0,5	1,849850
6,167000	0,5	2,014750
6,175333	0,5	2,174350
6,183667	0,5	2,314600
6,192000	0,5	2,394450
6,200333	0,5	2,403200
6,208667	0,5	2,341750
6,217000	0,5	2,243150
6,225333	0,5	2,121050
6,233667	0,5	2,010550
6,242000	0,5	1,922200
6,250333	0,5	1,852600
6,258667	0,5	1,802200
6,267000	0,5	1,769150
6,275333	0,5	1,743950
6,283667	0,5	1,744000
6,292000	0,5	1,782050
6,300333	0,5	1,875150
6,308667	0,5	2,018550
6,317000	0,5	2,189700
6,325333	0,5	2,372400
6,333667	0,5	2,525400
6,342000	0,5	2,628400
6,350333	0,5	2,652300
6,358667	0,5	2,609900
6,367000	0,5	2,507300
6,375333	0,5	2,382950
6,383667	0,5	2,245750
6,392000	0,5	2,128150
6,400333	0,5	2,043000
6,408667	0,5	2,013450
6,417000	0,5	2,021100
6,425333	0,5	2,089650
6,433667	0,5	2,229900
6,442000	0,5	2,425700
6,450333	0,5	2,515000
6,458667	0,5	2,477200
6,467000	0,5	2,344300
6,475333	0,5	2,153050
6,483667	0,5	1,973250
6,492000	0,5	1,838150
6,500333	0,5	1,735950
6,508667	0,5	1,662800
6,517000	0,5	1,617900
6,525333	0,5	1,590950
6,533667	0,5	1,578850
6,542000	0,5	1,563700
6,550333	0,5	1,552650
6,558667	0,5	1,553450
6,567000	0,5	1,540500
6,575333	0,5	1,532450
6,583667	0,5	1,530100
6,592000	0,5	1,527500
6,600333	0,5	1,534000
6,608667	0,5	1,534100
6,617000	0,5	1,534600
6,625333	0,5	1,534150
6,633667	0,5	1,538950
6,642000	0,5	1,539800
6,650333	0,5	1,544250
6,658667	0,5	1,546950
6,667000	0,5	1,552100
6,675333	0,5	1,555800
6,683667	0,5	1,556100
6,692000	0,5	1,560000
6,700333	0,5	1,562950
6,708667	0,5	1,574750
6,717000	0,5	1,572250
6,725333	0,5	1,578400
6,733667	0,5	1,579050
6,742000	0,5	1,586650
6,750333	0,5	1,594750
6,758667	0,5	1,596700
6,767000	0,5	1,597750
6,775333	0,5	1,604050
6,783667	0,5	1,603750
6,792000	0,5	1,604400
6,800333	0,5	1,605800
6,808667	0,5	1,608550
6,817000	0,5	1,608250
6,825333	0,5	1,611700
6,833667	0,5	1,616050
6,842000	0,5	1,611050
6,850333	0,5	1,621500
6,858667	0,5	1,626850
6,867000	0,5	1,628800
6,875333	0,5	1,635350
6,883667	0,5	1,646850
6,892000	0,5	1,660300
6,900333	0,5	1,681050
6,908667	0,5	1,689600
6,917000	0,5	1,704650
6,925333	0,5	1,717900
6,933667	0,5	1,731900
6,942000	0,5	1,745350
6,950333	0,5	1,760600
6,958667	0,5	1,769950
6,967000	0,5	1,779500
6,975333	0,5	1,787600
6,983667	0,5	1,786850
6,992000	0,5	1,786750
7,000333	0,5	1,788250
7,008667	0,5	1,782750
7,017000	0,5	1,772550
7,025333	0,5	1,765100
7,033667	0,5	1,752200
7,042000	0,5	1,744600
7,050333	0,5	1,725450
7,058667	0,5	1,711300
7,067000	0,5	1,689000
7,075333	0,5	1,672000
7,083667	0,5	1,654350
7,092000	0,5	1,635800
7,100333	0,5	1,623150
7,108667	0,5	1,611950
7,117000	0,5	1,604100
7,125333	0,5	1,601050
7,133667	0,5	1,595300
7,142000	0,5	1,602200
7,150333	0,5	1,610550
7,158667	0,5	1,619400
7,167000	0,5	1,631250
7,175333	0,5	1,644050
7,183667	0,5	1,670600
7,192000	0,5	1,701000
7,200333	0,5	1,734300
7,208667	0,5	1,769850
7,217000	0,5	1,805900
7,225333	0,5	1,848250
7,233667	0,5	1,902700
7,242000	0,5	1,956350
7,250333	0,5	2,028150
7,258667	0,5	2,109750
7,267000	0,5	2,207050
7,275333	0,5	2,320250
7,283667	0,5	2,459200
7,292000	0,5	2,628300
7,300333	0,5	2,833950
7,308667	0,5	3,075050
7,317000	0,5	3,371200
7,325333	0,5	3,718150
7,333667	0,5	4,131400
7,342000	0,5	4,593750
7,350333	0,5	5,100700
7,358667	0,5	5,628750
7,367000	0,5	6,154850
7,375333	0,5	6,642550
7,383667	0,5	7,059650
7,392000	0,5	7,360050
7,400333	0,5	7,518500
7,408667	0,5	7,521450
7,417000	0,5	7,350200
7,425333	0,5	7,025550
7,433667	0,5	6,571800
7,442000	0,5	6,036350
7,450333	0,5	5,445700
7,458667	0,5	4,843250
7,467000	0,5	4,267350
7,475333	0,5	3,751450
7,483667	0,5	3,305450
7,492000	0,5	2,937550
7,500333	0,5	2,642550
7,508667	0,5	2,422000
7,517000	0,5	2,261650
7,525333	0,5	2,151550
7,533667	0,5	2,077750
7,542000	0,5	2,033250
7,550333	0,5	2,009850
7,558667	0,5	2,005300
7,567000	0,5	2,009600
7,575333	0,5	2,019300
7,583667	0,5	2,037000
7,592000	0,5	2,070950
7,600333	0,5	2,110550
7,608667	0,5	2,159650
7,617000	0,5	2,227300
7,625333	0,5	2,301600
7,633667	0,5	2,386400
7,642000	0,5	2,461650
7,650333	0,5	2,525150
7,658667	0,5	2,562800
7,667000	0,5	2,577300
7,675333	0,5	2,559900
7,683667	0,5	2,510900
7,692000	0,5	2,440150
7,700333	0,5	2,353350
7,708667	0,5	2,257050
7,717000	0,5	2,159950
7,725333	0,5	2,061950
7,733667	0,5	1,973600
7,742000	0,5	1,895550
7,750333	0,5	1,828500
7,758667	0,5	1,770750
7,767000	0,5	1,724200
7,775333	0,5	1,692550
7,783667	0,5	1,672300
7,792000	0,5	1,653800
7,800333	0,5	1,637850
7,808667	0,5	1,631750
7,817000	0,5	1,634200
7,825333	0,5	1,631800
7,833667	0,5	1,633050
7,842000	0,5	1,636100
7,850333	0,5	1,638150
7,858667	0,5	1,641450
7,867000	0,5	1,642300
7,875333	0,5	1,641900
7,883667	0,5	1,643000
7,892000	0,5	1,639650
7,900333	0,5	1,633950
7,908667	0,5	1,631200
7,917000	0,5	1,624200
7,925333	0,5	1,613350
7,933667	0,5	1,609700
7,942000	0,5	1,599300
7,950333	0,5	1,589800
7,958667	0,5	1,579250
7,967000	0,5	1,572250
7,975333	0,5	1,570700
7,983667	0,5	1,569600
7,992000	0,5	1,572850
8,000333	0,5	1,580500
8,008667	0,5	1,595300
8,017000	0,5	1,617950
8,025333	0,5	1,660350
8,033667	0,5	1,726550
8,042000	0,5	1,823550
8,050333	0,5	1,943750
8,058667	0,5	2,074850
8,067000	0,5	2,206500
8,075333	0,5	2,321950
8,083667	0,5	2,415350
8,092000	0,5	2,490200
8,100333	0,5	2,573800
8,108667	0,5	2,671000
8,117000	0,5	2,805250
8,125333	0,5	2,981600
8,133667	0,5	3,198500
8,142000	0,5	3,458000
8,150333	0,5	3,753350
8,158667	0,5	4,073800
8,167000	0,5	4,396600
8,175333	0,5	4,706450
8,183667	0,5	4,990200
8,192000	0,5	5,219400
8,200333	0,5	5,396500
8,208667	0,5	5,514300
8,217000	0,5	5,587300
8,225333	0,5	5,616150
8,233667	0,5	5,616200
8,242000	0,5	5,590800
8,250333	0,5	5,538500
8,258667	0,5	5,445100
8,267000	0,5	5,283250
8,275333	0,5	5,035850
8,283667	0,5	4,695450
8,292000	0,5	4,285400
8,300333	0,5	3,838850
8,308667	0,5	3,401900
8,317000	0,5	3,003950
8,325333	0,5	2,671700
8,333667	0,5	2,411300
8,342000	0,5	2,209400
8,350333	0,5	2,063900
8,358667	0,5	1,961600
8,367000	0,5	1,893650
8,375333	0,5	1,858300
8,383667	0,5	1,837150
8,392000	0,5	1,834250
8,400333	0,5	1,854600
8,408667	0,5	1,898200
8,417000	0,5	1,956450
8,425333	0,5	2,024350
8,433667	0,5	2,095900
8,442000	0,5	2,168800
8,450333	0,5	2,232650
8,458667	0,5	2,295300
8,467000	0,5	2,337650
8,475333	0,5	2,365650
8,483667	0,5	2,364050
8,492000	0,5	2,329150
8,500333	0,5	2,249650
8,508667	0,5	2,145150
8,517000	0,5	2,014950
8,525333	0,5	1,889700
8,533667	0,5	1,768000
8,542000	0,5	1,669050
8,550333	0,5	1,594550
8,558667	0,5	1,534950
8,567000	0,5	1,499150
8,575333	0,5	1,478700
8,583667	0,5	1,477000
8,592000	0,5	1,503000
8,600333	0,5	1,556700
8,608667	0,5	1,640950
8,617000	0,5	1,732000
8,625333	0,5	1,814600
8,633667	0,5	1,868700
8,642000	0,5	1,886700
8,650333	0,5	1,875300
8,658667	0,5	1,851100
8,667000	0,5	1,814350
8,675333	0,5	1,774650
8,683667	0,5	1,724500
8,692000	0,5	1,667600
8,700333	0,5	1,610850
8,708667	0,5	1,547900
8,717000	0,5	1,488750
8,725333	0,5	1,435000
8,733667	0,5	1,396500
8,742000	0,5	1,374600
8,750333	0,5	1,364400
8,758667	0,5	1,358900
8,767000	0,5	1,360950
8,775333	0,5	1,354450
8,783667	0,5	1,349750
8,792000	0,5	1,337950
8,800333	0,5	1,318650
8,808667	0,5	1,306700
8,817000	0,5	1,298750
8,825333	0,5	1,305000
8,833667	0,5	1,326850
8,842000	0,5	1,370200
8,850333	0,5	1,436300
8,858667	0,5	1,526200
8,867000	0,5	1,629250
8,875333	0,5	1,720800
8,883667	0,5	1,794600
8,892000	0,5	1,833050
8,900333	0,5	1,829600
8,908667	0,5	1,792300
8,917000	0,5	1,726650
8,925333	0,5	1,652450
8,933667	0,5	1,574550
8,942000	0,5	1,509650
8,950333	0,5	1,461650
8,958667	0,5	1,433100
8,967000	0,5	1,422100
8,975333	0,5	1,433950
8,983667	0,5	1,459950
8,992000	0,5	1,513900
9,000333	0,5	1,594300
9,008667	0,5	1,703500
9,017000	0,5	1,824500
9,025333	0,5	1,931000
9,033667	0,5	1,984800
9,042000	0,5	1,982150
9,050333	0,5	1,921150
9,058667	0,5	1,822550
9,067000	0,5	1,720150
9,075333	0,5	1,628750
9,083667	0,5	1,566950
9,092000	0,5	1,538450
9,100333	0,5	1,551250
9,108667	0,5	1,602700
9,117000	0,5	1,681750
9,125333	0,5	1,762450
9,133667	0,5	1,831850
9,142000	0,5	1,857150
9,150333	0,5	1,838400
9,158667	0,5	1,774100
9,167000	0,5	1,688100
9,175333	0,5	1,587450
9,183667	0,5	1,501000
9,192000	0,5	1,430700
9,200333	0,5	1,378550
9,208667	0,5	1,339800
9,217000	0,5	1,321350
9,225333	0,5	1,305400
9,233667	0,5	1,292650
9,242000	0,5	1,283900
9,250333	0,5	1,272700
9,258667	0,5	1,269250
9,267000	0,5	1,271050
9,275333	0,5	1,272250
9,283667	0,5	1,281850
9,292000	0,5	1,296100
9,300333	0,5	1,320300
9,308667	0,5	1,352550
9,317000	0,5	1,389450
9,325333	0,5	1,438850
9,333667	0,5	1,509100
9,342000	0,5	1,609250
9,350333	0,5	1,741000
9,358667	0,5	1,911300
9,367000	0,5	2,095650
9,375333	0,5	2,254700
9,383667	0,5	2,354400
9,392000	0,5	2,373950
9,400333	0,5	2,316900
9,408667	0,5	2,210900
9,417000	0,5	2,070600
9,425333	0,5	1,920600
9,433667	0,5	1,782450
9,442000	0,5	1,669200
9,450333	0,5	1,581750
9,458667	0,5	1,524250
9,467000	0,5	1,497700
9,475333	0,5	1,503700
9,483667	0,5	1,549350
9,492000	0,5	1,648300
9,500333	0,5	1,821900
9,508667	0,5	2,090900
9,517000	0,5	2,476350
9,525333	0,5	2,955850
9,533667	0,5	3,477700
9,542000	0,5	3,960800
9,550333	0,5	4,312000
9,558667	0,5	4,473050
9,567000	0,5	4,438700
9,575333	0,5	4,233400
9,583667	0,5	3,925050
9,592000	0,5	3,563650
9,600333	0,5	3,195650
9,608667	0,5	2,841750
9,617000	0,5	2,520750
9,625333	0,5	2,243350
9,633667	0,5	2,024300
9,642000	0,5	1,866900
9,650333	0,5	1,773400
9,658667	0,5	1,731800
9,667000	0,5	1,740100
9,675333	0,5	1,775050
9,683667	0,5	1,826450
9,692000	0,5	1,897650
9,700333	0,5	2,000900
9,708667	0,5	2,148650
9,717000	0,5	2,354600
9,725333	0,5	2,617800
9,733667	0,5	2,936050
9,742000	0,5	3,276850
9,750333	0,5	3,596300
9,758667	0,5	3,855450
9,767000	0,5	4,007700
9,775333	0,5	4,029950
9,783667	0,5	3,928900
9,792000	0,5	3,715500
9,800333	0,5	3,435700
9,808667	0,5	3,127750
9,817000	0,5	2,818250
9,825333	0,5	2,528750
9,833667	0,5	2,275300
9,842000	0,5	2,060400
9,850333	0,5	1,889600
9,858667	0,5	1,762650
9,867000	0,5	1,676550
9,875333	0,5	1,614400
9,883667	0,5	1,588150
9,892000	0,5	1,572300
9,900333	0,5	1,567300
9,908667	0,5	1,571600
9,917000	0,5	1,582450
9,925333	0,5	1,604450
9,933667	0,5	1,640850
9,942000	0,5	1,685350
9,950333	0,5	1,724600
9,958667	0,5	1,761550
9,967000	0,5	1,771150
9,975333	0,5	1,749450
9,983667	0,5	1,706350
9,992000	0,5	1,649850
10,000333	0,5	1,593850
10,008667	0,5	1,549850
10,017000	0,5	1,521550
10,025333	0,5	1,528300
10,033667	0,5	1,574150
10,042000	0,5	1,667350
10,050333	0,5	1,797350
10,058667	0,5	1,953200
10,067000	0,5	2,094250
10,075333	0,5	2,195850
10,083667	0,5	2,229300
10,092000	0,5	2,194350
10,100333	0,5	2,109250
10,108667	0,5	1,999850
10,117000	0,5	1,870650
10,125333	0,5	1,761300
10,133667	0,5	1,666500
10,142000	0,5	1,604450
10,150333	0,5	1,566600
10,158667	0,5	1,554450
10,167000	0,5	1,559800
10,175333	0,5	1,576650
10,183667	0,5	1,608850
10,192000	0,5	1,652200
10,200333	0,5	1,709650
10,208667	0,5	1,777950
10,217000	0,5	1,852200
10,225333	0,5	1,935050
10,233667	0,5	2,017850
10,242000	0,5	2,101750
10,250333	0,5	2,204450
10,258667	0,5	2,332500
10,267000	0,5	2,489850
10,275333	0,5	2,659600
10,283667	0,5	2,792300
10,292000	0,5	2,833400
10,300333	0,5	2,778800
10,308667	0,5	2,655000
10,317000	0,5	2,499450
10,325333	0,5	2,355100
10,333667	0,5	2,270850
10,342000	0,5	2,264600
10,350333	0,5	2,382550
10,358667	0,5	2,712950
10,367000	0,5	3,517250
10,375333	0,5	4,866100
10,383667	0,5	6,018150
10,392000	0,5	6,287300
10,400333	0,5	5,769900
10,408667	0,5	4,718550
10,417000	0,5	3,438850
10,425333	0,5	2,346950
10,433667	0,5	1,550500
10,442000	0,5	1,075800
10,450333	0,5	0,796000
10,458667	0,5	0,628300
10,467000	0,5	0,518000
10,475333	0,5	0,441450
10,483667	0,5	0,389300
10,492000	0,5	0,349550
10,500333	0,5	0,315550
10,508667	0,5	0,292600
10,517000	0,5	0,271500
10,525333	0,5	0,259350
10,533667	0,5	0,244600
10,542000	0,5	0,233400
10,550333	0,5	0,226800
10,558667	0,5	0,221600
10,567000	0,5	0,217150
10,575333	0,5	0,212900
10,583667	0,5	0,208850
10,592000	0,5	0,213100
10,600333	0,5	0,211000
10,608667	0,5	0,208000
10,617000	0,5	0,208500
10,625333	0,5	0,205050
10,633667	0,5	0,205300
10,642000	0,5	0,198900
10,650333	0,5	0,200300
10,658667	0,5	0,194350
10,667000	0,5	0,191600
10,675333	0,5	0,189200
10,683667	0,5	0,184200
10,692000	0,5	0,174500
10,700333	0,5	0,169950
10,708667	0,5	0,156950
10,717000	0,5	0,144550
10,725333	0,5	0,130950
10,733667	0,5	0,117000
10,742000	0,5	0,105550
10,750333	0,5	0,088700
10,758667	0,5	0,072550
10,767000	0,5	0,057750
10,775333	0,5	0,040350
10,783667	0,5	0,024650
10,792000	0,5	0,010150
10,800333	0,5	-0,008250
10,808667	0,5	-0,020700
10,817000	0,5	-0,035800
10,825333	0,5	-0,045350
10,833667	0,5	-0,060300
10,842000	0,5	-0,069650
10,850333	0,5	-0,078550
10,858667	0,5	-0,086950
10,867000	0,5	-0,098650
10,875333	0,5	-0,108550
10,883667	0,5	-0,113650
10,892000	0,5	-0,116850
10,900333	0,5	-0,121450
10,908667	0,5	-0,128200
10,917000	0,5	-0,131100
10,925333	0,5	-0,135750
10,933667	0,5	-0,136400
10,942000	0,5	-0,140900
10,950333	0,5	-0,139750
10,958667	0,5	-0,143750
10,967000	0,5	-0,140700
10,975333	0,5	-0,137700
10,983667	0,5	-0,134950
10,992000	0,5	-0,130650
11,000333	0,5	-0,121200
11,008667	0,5	-0,118450
11,017000	0,5	-0,112100
11,025333	0,5	-0,102250
11,033667	0,5	-0,091650
11,042000	0,5	-0,074150
11,050333	0,5	-0,060550
11,058667	0,5	-0,050700
11,067000	0,5	-0,036000
11,075333	0,5	-0,027600
11,083667	0,5	-0,021200
11,092000	0,5	-0,017200
11,100333	0,5	-0,013650
11,108667	0,5	-0,014300
11,117000	0,5	-0,016250
11,125333	0,5	-0,023150
11,133667	0,5	-0,028550
11,142000	0,5	-0,034100
11,150333	0,5	-0,044850
11,158667	0,5	-0,054000
11,167000	0,5	-0,066100
11,175333	0,5	-0,075250
11,183667	0,5	-0,081300
11,192000	0,5	-0,087500
11,200333	0,5	-0,094550
11,208667	0,5	-0,102250
11,217000	0,5	-0,107100
11,225333	0,5	-0,109300
11,233667	0,5	-0,115300
11,242000	0,5	-0,118750
11,250333	0,5	-0,121900
11,258667	0,5	-0,127050
11,267000	0,5	-0,123900
11,275333	0,5	-0,128900
11,283667	0,5	-0,125950
11,292000	0,5	-0,123900
11,300333	0,5	-0,128600
11,308667	0,5	-0,128900
11,317000	0,5	-0,131700
11,325333	0,5	-0,131550
11,333667	0,5	-0,122150
11,342000	0,5	-0,119500
11,350333	0,5	-0,120350
11,358667	0,5	-0,117800
11,367000	0,5	-0,111000
11,375333	0,5	-0,109250
11,383667	0,5	-0,107250
11,392000	0,5	-0,103300
11,400333	0,5	-0,103450
11,408667	0,5	-0,098100
11,417000	0,5	-0,090550
11,425333	0,5	-0,096150
11,433667	0,5	-0,088850
11,442000	0,5	-0,083600
11,450333	0,5	-0,079450
11,458667	0,5	-0,078200
11,467000	0,5	-0,076800
11,475333	0,5	-0,061450
11,483667	0,5	-0,057700
11,492000	0,5	-0,048650
11,500333	0,5	-0,044150
11,508667	0,5	-0,035700
11,517000	0,5	-0,026900
11,525333	0,5	-0,017250
11,533667	0,5	-0,007200
11,542000	0,5	0,001600
11,550333	0,5	0,010050
11,558667	0,5	0,019550
11,567000	0,5	0,027350
11,575333	0,5	0,034650
11,583667	0,5	0,045300
11,592000	0,5	0,050950
11,600333	0,5	0,053400
11,608667	0,5	0,056000
11,617000	0,5	0,061900
11,625333	0,5	0,067900
11,633667	0,5	0,071500
11,642000	0,5	0,070250
11,650333	0,5	0,077200
11,658667	0,5	0,078500
11,667000	0,5	0,078300
11,675333	0,5	0,077750
11,683667	0,5	0,075100
11,692000	0,5	0,070200
11,700333	0,5	0,063000
11,708667	0,5	0,058450
11,717000	0,5	0,056350
11,725333	0,5	0,049850
11,733667	0,5	0,045600
11,742000	0,5	0,037000
11,750333	0,5	0,032450
11,758667	0,5	0,023000
11,767000	0,5	0,019350
11,775333	0,5	0,017650
11,783667	0,5	0,014200
11,792000	0,5	0,014600
11,800333	0,5	0,008150
11,808667	0,5	0,010200
11,817000	0,5	0,007600
11,825333	0,5	0,007200
11,833667	0,5	0,009400
11,842000	0,5	0,005900
11,850333	0,5	0,010050
11,858667	0,5	0,010850
11,867000	0,5	0,007150
11,875333	0,5	0,014000
11,883667	0,5	0,015000
11,892000	0,5	0,020450
11,900333	0,5	0,014450
11,908667	0,5	0,019000
11,917000	0,5	0,028300
11,925333	0,5	0,038100
11,933667	0,5	0,046050
11,942000	0,5	0,049400
11,950333	0,5	0,062400
11,958667	0,5	0,072100
11,967000	0,5	0,084200
11,975333	0,5	0,097000
11,983667	0,5	0,112350
11,992000	0,5	0,125950
12,000333	0,5	0,142750
12,008667	0,5	0,157150
12,017000	0,5	0,174950
12,025333	0,5	0,199250
12,033667	0,5	0,221650
12,042000	0,5	0,239650
12,050333	0,5	0,262850
12,058667	0,5	0,282450
12,067000	0,5	0,305450
12,075333	0,5	0,334000
12,083667	0,5	0,359750
12,092000	0,5	0,382450
12,100333	0,5	0,403600
12,108667	0,5	0,426650
12,117000	0,5	0,448000
12,125333	0,5	0,471550
12,133667	0,5	0,491400
12,142000	0,5	0,512150
12,150333	0,5	0,538750
12,158667	0,5	0,558400
12,167000	0,5	0,586600
12,175333	0,5	0,612550
12,183667	0,5	0,639100
12,192000	0,5	0,667700
12,200333	0,5	0,694250
12,208667	0,5	0,735000
12,217000	0,5	0,774800
12,225333	0,5	0,815900
12,233667	0,5	0,858100
12,242000	0,5	0,895650
12,250333	0,5	0,929550
12,258667	0,5	0,963700
12,267000	0,5	0,983550
12,275333	0,5	0,998000
12,283667	0,5	1,007700
12,292000	0,5	1,005550
12,300333	0,5	1,005400
12,308667	0,5	0,990300
12,317000	0,5	0,990850
12,325333	0,5	0,986650
12,333667	0,5	0,982500
12,342000	0,5	0,973000
12,350333	0,5	0,967700
12,358667	0,5	0,968950
12,367000	0,5	0,975500
12,375333	0,5	0,969750
12,383667	0,5	0,978750
12,392000	0,5	0,981100
12,400333	0,5	0,993950
12,408667	0,5	1,003300
12,417000	0,5	1,018000
12,425333	0,5	1,025750
12,433667	0,5	1,037050
12,442000	0,5	1,055850
12,450333	0,5	1,067700
12,458667	0,5	1,073850
12,467000	0,5	1,095500
12,475333	0,5	1,106400
12,483667	0,5	1,113550
12,492000	0,5	1,121400
12,500333	0,5	1,130000
12,508667	0,5	1,147100
12,517000	0,5	1,156300
12,525333	0,5	1,166500
12,533667	0,5	1,179950
12,542000	0,5	1,195550
12,550333	0,5	1,209150
12,558667	0,5	1,233950
12,567000	0,5	1,259950
12,575333	0,5	1,285500
12,583667	0,5	1,308500
12,592000	0,5	1,331050
12,600333	0,5	1,341050
12,608667	0,5	1,346000
12,617000	0,5	1,349100
12,625333	0,5	1,339300
12,633667	0,5	1,324400
12,642000	0,5	1,311050
12,650333	0,5	1,297700
12,658667	0,5	1,287150
12,667000	0,5	1,280050
12,675333	0,5	1,271300
12,683667	0,5	1,268650
12,692000	0,5	1,264250
12,700333	0,5	1,269150
12,708667	0,5	1,267300
12,717000	0,5	1,275000
12,725333	0,5	1,278050
12,733667	0,5	1,286550
12,742000	0,5	1,294850
12,750333	0,5	1,294100
12,758667	0,5	1,297650
12,767000	0,5	1,301650
12,775333	0,5	1,297700
12,783667	0,5	1,290150
12,792000	0,5	1,283000
12,800333	0,5	1,278200
12,808667	0,5	1,283600
12,817000	0,5	1,289550
12,825333	0,5	1,297550
12,833667	0,5	1,306250
12,842000	0,5	1,313650
12,850333	0,5	1,317400
12,858667	0,5	1,322500
12,867000	0,5	1,318850
12,875333	0,5	1,315100
12,883667	0,5	1,306350
12,892000	0,5	1,297950
12,900333	0,5	1,291900
12,908667	0,5	1,297200
12,917000	0,5	1,292250
12,925333	0,5	1,289850
12,933667	0,5	1,283900
12,942000	0,5	1,275950
12,950333	0,5	1,281400
12,958667	0,5	1,274200
12,967000	0,5	1,270500
12,975333	0,5	1,265700
12,983667	0,5	1,260500
12,992000	0,5	1,257800
13,000333	0,5	1,262050
13,008667	0,5	1,261900
13,017000	0,5	1,270200
13,025333	0,5	1,270750
13,033667	0,5	1,284550
13,042000	0,5	1,286100
13,050333	0,5	1,294950
13,058667	0,5	1,304600
13,067000	0,5	1,308300
13,075333	0,5	1,305650
13,083667	0,5	1,294200
13,092000	0,5	1,287850
13,100333	0,5	1,285150
13,108667	0,5	1,272100
13,117000	0,5	1,267500
13,125333	0,5	1,261950
13,133667	0,5	1,256600
13,142000	0,5	1,254350
13,150333	0,5	1,254100
13,158667	0,5	1,257000
13,167000	0,5	1,251950
13,175333	0,5	1,259850
13,183667	0,5	1,259900
13,192000	0,5	1,257450
13,200333	0,5	1,262950
13,208667	0,5	1,270200
13,217000	0,5	1,265900
13,225333	0,5	1,265900
13,233667	0,5	1,263550
13,242000	0,5	1,265300
13,250333	0,5	1,270200
13,258667	0,5	1,273200
13,267000	0,5	1,273400
13,275333	0,5	1,275950
13,283667	0,5	1,277200
13,292000	0,5	1,284300
13,300333	0,5	1,287950
13,308667	0,5	1,287150
13,317000	0,5	1,280750
13,325333	0,5	1,277500
13,333667	0,5	1,269300
13,342000	0,5	1,257700
13,350333	0,5	1,264300
13,358667	0,5	1,265200
13,367000	0,5	1,266150
13,375333	0,5	1,265600
13,383667	0,5	1,269900
13,392000	0,5	1,270200
13,400333	0,5	1,279150
13,408667	0,5	1,276050
13,417000	0,5	1,275350
13,425333	0,5	1,269450
13,433667	0,5	1,263900
13,442000	0,5	1,257950
13,450333	0,5	1,248850
13,458667	0,5	1,242250
13,467000	0,5	1,237500
13,475333	0,5	1,236250
13,483667	0,5	1,228550
13,492000	0,5	1,248250
13,500333	0,5	1,265500
13,508667	0,5	1,279950
13,517000	0,5	1,293900
13,525333	0,5	1,300400
13,533667	0,5	1,309750
13,542000	0,5	1,318750
13,550333	0,5	1,313950
13,558667	0,5	1,308600
13,567000	0,5	1,295400
13,575333	0,5	1,280650
13,583667	0,5	1,264750
13,592000	0,5	1,259950
13,600333	0,5	1,249800
13,608667	0,5	1,250800
13,617000	0,5	1,256900
13,625333	0,5	1,262750
13,633667	0,5	1,253400
13,642000	0,5	1,259500
13,650333	0,5	1,254000
13,658667	0,5	1,241850
13,667000	0,5	1,234150
