File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/274.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_04h-EGS_1
Injection Number	91
Position	GD8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	10:58:01
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-3,145150
Signal Max.	137,708902
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,475333	0,5	-0,259350
14,483667	0,5	-0,262900
14,492000	0,5	-0,262650
14,500333	0,5	-0,264750
14,508667	0,5	-0,265850
14,517000	0,5	-0,271700
14,525333	0,5	-0,272650
14,533667	0,5	-0,276050
14,542000	0,5	-0,275000
14,550333	0,5	-0,287800
14,558667	0,5	-0,283600
14,567000	0,5	-0,283850
14,575333	0,5	-0,290200
14,583667	0,5	-0,298600
14,592000	0,5	-0,312050
14,600333	0,5	-0,318850
14,608667	0,5	-0,316100
14,617000	0,5	-0,318600
14,625333	0,5	-0,322650
14,633667	0,5	-0,326900
14,642000	0,5	-0,325350
14,650333	0,5	-0,328800
14,658667	0,5	-0,333650
14,667000	0,5	-0,332350
14,675333	0,5	-0,336950
14,683667	0,5	-0,330850
14,692000	0,5	-0,338500
14,700333	0,5	-0,348700
14,708667	0,5	-0,340600
14,717000	0,5	-0,343100
14,725333	0,5	-0,345850
14,733667	0,5	-0,353400
14,742000	0,5	-0,359750
14,750333	0,5	-0,357200
14,758667	0,5	-0,358650
14,767000	0,5	-0,349800
14,775333	0,5	-0,350500
14,783667	0,5	-0,349750
14,792000	0,5	-0,357050
14,800333	0,5	-0,355200
14,808667	0,5	-0,363900
14,817000	0,5	-0,369700
14,825333	0,5	-0,372300
14,833667	0,5	-0,376450
14,842000	0,5	-0,391150
14,850333	0,5	-0,390650
14,858667	0,5	-0,385650
14,867000	0,5	-0,390100
14,875333	0,5	-0,397300
14,883667	0,5	-0,412100
14,892000	0,5	-0,411600
14,900333	0,5	-0,413950
14,908667	0,5	-0,408850
14,917000	0,5	-0,416900
14,925333	0,5	-0,414150
14,933667	0,5	-0,415600
14,942000	0,5	-0,414500
14,950333	0,5	-0,416300
14,958667	0,5	-0,416050
14,967000	0,5	-0,410650
14,975333	0,5	-0,402250
14,983667	0,5	-0,388400
14,992000	0,5	-0,388150
15,000333	0,5	-0,377050
15,008667	0,5	-0,368350
15,017000	0,5	-0,377450
15,025333	0,5	-0,390550
15,033667	0,5	-0,413450
15,042000	0,5	-0,421650
15,050333	0,5	-0,424900
15,058667	0,5	-0,430300
15,067000	0,5	-0,426500
15,075333	0,5	-0,433950
15,083667	0,5	-0,429000
15,092000	0,5	-0,432050
15,100333	0,5	-0,428000
15,108667	0,5	-0,436300
15,117000	0,5	-0,441750
15,125333	0,5	-0,440800
15,133667	0,5	-0,448900
15,142000	0,5	-0,472700
15,150333	0,5	-0,467600
15,158667	0,5	-0,474950
15,167000	0,5	-0,483800
15,175333	0,5	-0,493800
15,183667	0,5	-0,513250
15,192000	0,5	-0,502500
15,200333	0,5	-0,510600
15,208667	0,5	-0,508500
15,217000	0,5	-0,515600
15,225333	0,5	-0,510250
15,233667	0,5	-0,509400
15,242000	0,5	-0,503950
15,250333	0,5	-0,505450
15,258667	0,5	-0,506600
15,267000	0,5	-0,510450
15,275333	0,5	-0,516600
15,283667	0,5	-0,530000
15,292000	0,5	-0,540850
15,300333	0,5	-0,541850
15,308667	0,5	-0,546550
15,317000	0,5	-0,564850
15,325333	0,5	-0,577000
15,333667	0,5	-0,590500
15,342000	0,5	-0,589250
15,350333	0,5	-0,591500
15,358667	0,5	-0,596850
15,367000	0,5	-0,601900
15,375333	0,5	-0,608350
15,383667	0,5	-0,610550
15,392000	0,5	-0,610250
15,400333	0,5	-0,608900
15,408667	0,5	-0,611100
15,417000	0,5	-0,598650
15,425333	0,5	-0,597150
15,433667	0,5	-0,603550
15,442000	0,5	-0,611450
15,450333	0,5	-0,611450
15,458667	0,5	-0,624250
15,467000	0,5	-0,635800
15,475333	0,5	-0,654850
15,483667	0,5	-0,665150
15,492000	0,5	-0,664500
15,500333	0,5	-0,668000
15,508667	0,5	-0,672650
15,517000	0,5	-0,676000
15,525333	0,5	-0,679800
15,533667	0,5	-0,682050
15,542000	0,5	-0,684250
15,550333	0,5	-0,688750
15,558667	0,5	-0,688450
15,567000	0,5	-0,693800
15,575333	0,5	-0,688000
15,583667	0,5	-0,703100
15,592000	0,5	-0,692000
15,600333	0,5	-0,694000
15,608667	0,5	-0,697100
15,617000	0,5	-0,711400
15,625333	0,5	-0,723150
15,633667	0,5	-0,724700
15,642000	0,5	-0,722750
15,650333	0,5	-0,727150
15,658667	0,5	-0,727450
15,667000	0,5	-0,734050
15,675333	0,5	-0,731400
15,683667	0,5	-0,735000
15,692000	0,5	-0,737450
15,700333	0,5	-0,739850
15,708667	0,5	-0,739150
15,717000	0,5	-0,732750
15,725333	0,5	-0,740700
15,733667	0,5	-0,749550
15,742000	0,5	-0,736800
15,750333	0,5	-0,741200
15,758667	0,5	-0,748200
15,767000	0,5	-0,758550
15,775333	0,5	-0,770850
15,783667	0,5	-0,767900
15,792000	0,5	-0,773750
15,800333	0,5	-0,769200
15,808667	0,5	-0,775650
15,817000	0,5	-0,772500
15,825333	0,5	-0,776250
15,833667	0,5	-0,775550
15,842000	0,5	-0,777550
15,850333	0,5	-0,783300
15,858667	0,5	-0,775900
15,867000	0,5	-0,779500
15,875333	0,5	-0,792800
15,883667	0,5	-0,790800
15,892000	0,5	-0,785500
15,900333	0,5	-0,794550
15,908667	0,5	-0,799650
15,917000	0,5	-0,814250
15,925333	0,5	-0,821350
15,933667	0,5	-0,828950
15,942000	0,5	-0,825650
15,950333	0,5	-0,833900
15,958667	0,5	-0,834300
15,967000	0,5	-0,842600
15,975333	0,5	-0,837450
15,983667	0,5	-0,842500
15,992000	0,5	-0,840650
16,000333	0,5	-0,848050
16,008667	0,5	-0,845800
16,017000	0,5	-0,848550
16,025333	0,5	-0,860750
16,033667	0,5	-0,848150
16,042000	0,5	-0,846900
16,050333	0,5	-0,849950
16,058667	0,5	-0,854850
16,067000	0,5	-0,869650
16,075333	0,5	-0,869100
16,083667	0,5	-0,863850
16,092000	0,5	-0,870400
16,100333	0,5	-0,870600
16,108667	0,5	-0,875800
16,117000	0,5	-0,878550
16,125333	0,5	-0,885300
16,133667	0,5	-0,885000
16,142000	0,5	-0,893500
16,150333	0,5	-0,894350
16,158667	0,5	-0,896100
16,167000	0,5	-0,900450
16,175333	0,5	-0,912550
16,183667	0,5	-0,904100
16,192000	0,5	-0,902650
16,200333	0,5	-0,912850
16,208667	0,5	-0,922950
16,217000	0,5	-0,932050
16,225333	0,5	-0,923700
16,233667	0,5	-0,931000
16,242000	0,5	-0,936950
16,250333	0,5	-0,941400
16,258667	0,5	-0,943200
16,267000	0,5	-0,949950
16,275333	0,5	-0,943250
16,283667	0,5	-0,951700
16,292000	0,5	-0,954350
16,300333	0,5	-0,956850
16,308667	0,5	-0,947150
16,317000	0,5	-0,967950
16,325333	0,5	-0,956700
16,333667	0,5	-0,954950
16,342000	0,5	-0,956800
16,350333	0,5	-0,969900
16,358667	0,5	-0,983250
16,367000	0,5	-0,985000
16,375333	0,5	-0,983300
16,383667	0,5	-0,991200
16,392000	0,5	-0,997300
16,400333	0,5	-0,998300
16,408667	0,5	-1,007600
16,417000	0,5	-1,008250
16,425333	0,5	-1,008750
16,433667	0,5	-1,010000
16,442000	0,5	-1,016450
16,450333	0,5	-1,010300
16,458667	0,5	-1,012950
16,467000	0,5	-1,025100
16,475333	0,5	-1,020750
16,483667	0,5	-1,022350
16,492000	0,5	-1,029100
16,500333	0,5	-1,036900
16,508667	0,5	-1,054200
16,517000	0,5	-1,051600
16,525333	0,5	-1,054400
16,533667	0,5	-1,056200
16,542000	0,5	-1,058500
16,550333	0,5	-1,058200
16,558667	0,5	-1,057050
16,567000	0,5	-1,057550
16,575333	0,5	-1,059200
16,583667	0,5	-1,062700
16,592000	0,5	-1,058300
16,600333	0,5	-1,062100
16,608667	0,5	-1,063400
16,617000	0,5	-1,074300
16,625333	0,5	-1,064100
16,633667	0,5	-1,069700
16,642000	0,5	-1,069500
16,650333	0,5	-1,086800
16,658667	0,5	-1,100200
16,667000	0,5	-1,100500
16,675333	0,5	-1,095450
16,683667	0,5	-1,101500
16,692000	0,5	-1,099200
16,700333	0,5	-1,098600
16,708667	0,5	-1,098450
16,717000	0,5	-1,097200
16,725333	0,5	-1,100050
16,733667	0,5	-1,102800
16,742000	0,5	-1,104300
16,750333	0,5	-1,099500
16,758667	0,5	-1,114800
16,767000	0,5	-1,109950
16,775333	0,5	-1,104850
16,783667	0,5	-1,105550
16,792000	0,5	-1,113900
16,800333	0,5	-1,129500
16,808667	0,5	-1,137550
16,817000	0,5	-1,130250
16,825333	0,5	-1,134200
16,833667	0,5	-1,130450
16,842000	0,5	-1,135750
16,850333	0,5	-1,133550
16,858667	0,5	-1,138050
16,867000	0,5	-1,134650
16,875333	0,5	-1,139350
16,883667	0,5	-1,143700
16,892000	0,5	-1,139300
16,900333	0,5	-1,144550
16,908667	0,5	-1,163850
16,917000	0,5	-1,153600
16,925333	0,5	-1,149100
16,933667	0,5	-1,160500
16,942000	0,5	-1,160550
16,950333	0,5	-1,178150
16,958667	0,5	-1,167800
16,967000	0,5	-1,171300
16,975333	0,5	-1,171350
16,983667	0,5	-1,177500
16,992000	0,5	-1,173200
17,000333	0,5	-1,174300
17,008667	0,5	-1,173900
17,017000	0,5	-1,177000
17,025333	0,5	-1,181350
17,033667	0,5	-1,185250
17,042000	0,5	-1,176650
17,050333	0,5	-1,184650
17,058667	0,5	-1,188500
17,067000	0,5	-1,174550
17,075333	0,5	-1,166650
17,083667	0,5	-1,168500
17,092000	0,5	-1,174150
17,100333	0,5	-1,178500
17,108667	0,5	-1,173800
17,117000	0,5	-1,169850
17,125333	0,5	-1,176850
17,133667	0,5	-1,177050
17,142000	0,5	-1,181100
17,150333	0,5	-1,176750
17,158667	0,5	-1,175250
17,167000	0,5	-1,173650
17,175333	0,5	-1,175550
17,183667	0,5	-1,176050
17,192000	0,5	-1,174600
17,200333	0,5	-1,190100
17,208667	0,5	-1,191900
17,217000	0,5	-1,201700
17,225333	0,5	-1,206050
17,233667	0,5	-1,219000
17,242000	0,5	-1,236950
17,250333	0,5	-1,242400
17,258667	0,5	-1,235100
17,267000	0,5	-1,242400
17,275333	0,5	-1,240200
17,283667	0,5	-1,241500
17,292000	0,5	-1,240600
17,300333	0,5	-1,239950
17,308667	0,5	-1,234050
17,317000	0,5	-1,235750
17,325333	0,5	-1,229900
17,333667	0,5	-1,231350
17,342000	0,5	-1,221850
17,350333	0,5	-1,241100
17,358667	0,5	-1,224200
17,367000	0,5	-1,222700
17,375333	0,5	-1,222300
17,383667	0,5	-1,232550
17,392000	0,5	-1,245850
17,400333	0,5	-1,238850
17,408667	0,5	-1,236550
17,417000	0,5	-1,236050
17,425333	0,5	-1,236950
17,433667	0,5	-1,231400
17,442000	0,5	-1,228100
17,450333	0,5	-1,224850
17,458667	0,5	-1,227700
17,467000	0,5	-1,224250
17,475333	0,5	-1,219000
17,483667	0,5	-1,206550
17,492000	0,5	-1,209700
17,500333	0,5	-1,213900
17,508667	0,5	-1,204050
17,517000	0,5	-1,205000
17,525333	0,5	-1,206850
17,533667	0,5	-1,215300
17,542000	0,5	-1,222400
17,550333	0,5	-1,219600
17,558667	0,5	-1,211600
17,567000	0,5	-1,206600
17,575333	0,5	-1,207100
17,583667	0,5	-1,202600
17,592000	0,5	-1,200100
17,600333	0,5	-1,196050
17,608667	0,5	-1,189050
17,617000	0,5	-1,190950
17,625333	0,5	-1,181300
17,633667	0,5	-1,182050
17,642000	0,5	-1,183400
17,650333	0,5	-1,180550
17,658667	0,5	-1,165350
17,667000	0,5	-1,170400
17,675333	0,5	-1,169000
17,683667	0,5	-1,181150
17,692000	0,5	-1,180300
17,700333	0,5	-1,177000
17,708667	0,5	-1,164750
17,717000	0,5	-1,162400
17,725333	0,5	-1,152750
17,733667	0,5	-1,154050
17,742000	0,5	-1,149550
17,750333	0,5	-1,148200
17,758667	0,5	-1,150550
17,767000	0,5	-1,146250
17,775333	0,5	-1,143550
17,783667	0,5	-1,144100
17,792000	0,5	-1,160600
17,800333	0,5	-1,146600
17,808667	0,5	-1,142550
17,817000	0,5	-1,146100
17,825333	0,5	-1,159100
17,833667	0,5	-1,171000
17,842000	0,5	-1,171700
17,850333	0,5	-1,168200
17,858667	0,5	-1,173750
17,867000	0,5	-1,170950
17,875333	0,5	-1,173850
17,883667	0,5	-1,169750
17,892000	0,5	-1,171450
17,900333	0,5	-1,170150
17,908667	0,5	-1,175550
17,917000	0,5	-1,173050
17,925333	0,5	-1,161800
17,933667	0,5	-1,170800
17,942000	0,5	-1,180450
17,950333	0,5	-1,175300
17,958667	0,5	-1,173000
17,967000	0,5	-1,181150
17,975333	0,5	-1,196200
17,983667	0,5	-1,202400
17,992000	0,5	-1,199400
18,000333	0,5	-1,204200
18,008667	0,5	-1,202850
18,017000	0,5	-1,213650
18,025333	0,5	-1,211450
18,033667	0,5	-1,213900
18,042000	0,5	-1,211200
18,050333	0,5	-1,215300
18,058667	0,5	-1,221050
18,067000	0,5	-1,218100
18,075333	0,5	-1,218750
18,083667	0,5	-1,244100
18,092000	0,5	-1,228900
18,100333	0,5	-1,225000
18,108667	0,5	-1,234150
18,117000	0,5	-1,238450
18,125333	0,5	-1,263100
18,133667	0,5	-1,259800
18,142000	0,5	-1,263150
18,150333	0,5	-1,263750
18,158667	0,5	-1,269800
18,167000	0,5	-1,268550
18,175333	0,5	-1,277050
18,183667	0,5	-1,277250
18,192000	0,5	-1,282750
18,200333	0,5	-1,285150
18,208667	0,5	-1,289050
18,217000	0,5	-1,292500
18,225333	0,5	-1,286350
18,233667	0,5	-1,308550
18,242000	0,5	-1,298550
18,250333	0,5	-1,296350
18,258667	0,5	-1,302900
18,267000	0,5	-1,319550
18,275333	0,5	-1,342850
18,283667	0,5	-1,336300
18,292000	0,5	-1,327950
18,300333	0,5	-1,343300
18,308667	0,5	-1,343100
18,317000	0,5	-1,352550
18,325333	0,5	-1,349900
18,333667	0,5	-1,357700
18,342000	0,5	-1,356650
18,350333	0,5	-1,362950
18,358667	0,5	-1,364150
18,367000	0,5	-1,361050
18,375333	0,5	-1,366600
18,383667	0,5	-1,384200
18,392000	0,5	-1,372500
18,400333	0,5	-1,379400
18,408667	0,5	-1,390150
18,417000	0,5	-1,407200
18,425333	0,5	-1,427050
18,433667	0,5	-1,419000
18,442000	0,5	-1,426800
18,450333	0,5	-1,424950
18,458667	0,5	-1,435100
18,467000	0,5	-1,431500
18,475333	0,5	-1,438900
18,483667	0,5	-1,442750
18,492000	0,5	-1,449850
18,500333	0,5	-1,454300
18,508667	0,5	-1,449950
18,517000	0,5	-1,450150
18,525333	0,5	-1,466200
18,533667	0,5	-1,467550
18,542000	0,5	-1,469550
18,550333	0,5	-1,478850
18,558667	0,5	-1,494550
18,567000	0,5	-1,509650
18,575333	0,5	-1,518100
18,583667	0,5	-1,518700
18,592000	0,5	-1,519350
18,600333	0,5	-1,524250
18,608667	0,5	-1,523350
18,617000	0,5	-1,526000
18,625333	0,5	-1,527150
18,633667	0,5	-1,531100
18,642000	0,5	-1,527550
18,650333	0,5	-1,531500
18,658667	0,5	-1,523550
18,667000	0,5	-1,528250
18,675333	0,5	-1,533750
18,683667	0,5	-1,528500
18,692000	0,5	-1,523150
18,700333	0,5	-1,529650
18,708667	0,5	-1,540000
18,717000	0,5	-1,555900
18,725333	0,5	-1,564150
18,733667	0,5	-1,563600
18,742000	0,5	-1,569400
18,750333	0,5	-1,576800
18,758667	0,5	-1,577900
18,767000	0,5	-1,579550
18,775333	0,5	-1,584600
18,783667	0,5	-1,587200
18,792000	0,5	-1,595150
18,800333	0,5	-1,590550
18,808667	0,5	-1,588250
18,817000	0,5	-1,600400
18,825333	0,5	-1,607700
18,833667	0,5	-1,604350
18,842000	0,5	-1,610850
18,850333	0,5	-1,621300
18,858667	0,5	-1,645700
18,867000	0,5	-1,654900
18,875333	0,5	-1,652900
18,883667	0,5	-1,656200
18,892000	0,5	-1,663050
18,900333	0,5	-1,666550
18,908667	0,5	-1,672550
18,917000	0,5	-1,675700
18,925333	0,5	-1,680800
18,933667	0,5	-1,685500
18,942000	0,5	-1,684950
18,950333	0,5	-1,690700
18,958667	0,5	-1,689600
18,967000	0,5	-1,713250
18,975333	0,5	-1,704750
18,983667	0,5	-1,702050
18,992000	0,5	-1,707550
19,000333	0,5	-1,716600
19,008667	0,5	-1,737200
19,017000	0,5	-1,732550
19,025333	0,5	-1,731500
19,033667	0,5	-1,736700
19,042000	0,5	-1,734700
19,050333	0,5	-1,744050
19,058667	0,5	-1,744050
19,067000	0,5	-1,753800
19,075333	0,5	-1,758500
19,083667	0,5	-1,764300
19,092000	0,5	-1,775150
19,100333	0,5	-1,764900
19,108667	0,5	-1,769400
19,117000	0,5	-1,786500
19,125333	0,5	-1,773500
19,133667	0,5	-1,774900
19,142000	0,5	-1,781800
19,150333	0,5	-1,791800
19,158667	0,5	-1,811250
19,167000	0,5	-1,806700
19,175333	0,5	-1,814350
19,183667	0,5	-1,818650
19,192000	0,5	-1,828000
19,200333	0,5	-1,830850
19,208667	0,5	-1,835300
19,217000	0,5	-1,839250
19,225333	0,5	-1,838500
19,233667	0,5	-1,846800
19,242000	0,5	-1,841600
19,250333	0,5	-1,839650
19,258667	0,5	-1,850700
19,267000	0,5	-1,861950
19,275333	0,5	-1,853350
19,283667	0,5	-1,859050
19,292000	0,5	-1,870850
19,300333	0,5	-1,893350
19,308667	0,5	-1,898450
19,317000	0,5	-1,899250
19,325333	0,5	-1,896450
19,333667	0,5	-1,902700
19,342000	0,5	-1,900700
19,350333	0,5	-1,905950
19,358667	0,5	-1,897950
19,367000	0,5	-1,892200
19,375333	0,5	-1,882200
19,383667	0,5	-1,874900
19,392000	0,5	-1,872150
19,400333	0,5	-1,869800
19,408667	0,5	-1,893850
19,417000	0,5	-1,902900
19,425333	0,5	-1,920050
19,433667	0,5	-1,936800
19,442000	0,5	-1,961800
19,450333	0,5	-1,986150
19,458667	0,5	-2,001400
19,467000	0,5	-2,001450
19,475333	0,5	-2,011850
19,483667	0,5	-2,012000
19,492000	0,5	-2,020150
19,500333	0,5	-2,016050
19,508667	0,5	-2,025800
19,517000	0,5	-2,028100
19,525333	0,5	-2,032550
19,533667	0,5	-2,033450
19,542000	0,5	-2,026950
19,550333	0,5	-2,029550
19,558667	0,5	-2,039800
19,567000	0,5	-2,034350
19,575333	0,5	-2,035300
19,583667	0,5	-2,037100
19,592000	0,5	-2,058250
19,600333	0,5	-2,072250
19,608667	0,5	-2,073550
19,617000	0,5	-2,078750
19,625333	0,5	-2,079900
19,633667	0,5	-2,086900
19,642000	0,5	-2,084800
19,650333	0,5	-2,095400
19,658667	0,5	-2,090450
19,667000	0,5	-2,097200
19,675333	0,5	-2,098350
19,683667	0,5	-2,087850
19,692000	0,5	-2,080750
19,700333	0,5	-2,088700
19,708667	0,5	-2,079000
19,717000	0,5	-2,058400
19,725333	0,5	-2,054450
19,733667	0,5	-2,047500
19,742000	0,5	-2,071000
19,750333	0,5	-2,078350
19,758667	0,5	-2,091350
19,767000	0,5	-2,092650
19,775333	0,5	-2,102400
19,783667	0,5	-2,112550
19,792000	0,5	-2,122300
19,800333	0,5	-2,121450
19,808667	0,5	-2,129350
19,817000	0,5	-2,126700
19,825333	0,5	-2,136550
19,833667	0,5	-2,129050
19,842000	0,5	-2,130950
19,850333	0,5	-2,149500
19,858667	0,5	-2,146100
19,867000	0,5	-2,136350
19,875333	0,5	-2,146850
19,883667	0,5	-2,161750
19,892000	0,5	-2,175800
19,900333	0,5	-2,178850
19,908667	0,5	-2,176950
19,917000	0,5	-2,180100
19,925333	0,5	-2,180150
19,933667	0,5	-2,182000
19,942000	0,5	-2,183250
19,950333	0,5	-2,191700
19,958667	0,5	-2,189150
19,967000	0,5	-2,198450
19,975333	0,5	-2,196650
19,983667	0,5	-2,194500
19,992000	0,5	-2,202050
20,000333	0,5	-2,216400
20,008667	0,5	-2,207650
20,017000	0,5	-2,216300
20,025333	0,5	-2,227650
20,033667	0,5	-2,242450
20,042000	0,5	-2,251950
20,050333	0,5	-2,243950
20,058667	0,5	-2,247700
20,067000	0,5	-2,255050
20,075333	0,5	-2,259100
20,083667	0,5	-2,257150
20,092000	0,5	-2,264150
20,100333	0,5	-2,259300
20,108667	0,5	-2,262150
20,117000	0,5	-2,260900
20,125333	0,5	-2,257700
20,133667	0,5	-2,245300
20,142000	0,5	-2,261300
20,150333	0,5	-2,256700
20,158667	0,5	-2,253050
20,167000	0,5	-2,249800
20,175333	0,5	-2,258450
20,183667	0,5	-2,275250
20,192000	0,5	-2,273050
20,200333	0,5	-2,271300
20,208667	0,5	-2,269300
20,217000	0,5	-2,268700
20,225333	0,5	-2,270650
20,233667	0,5	-2,272450
20,242000	0,5	-2,269850
20,250333	0,5	-2,272750
20,258667	0,5	-2,270500
20,267000	0,5	-2,271850
20,275333	0,5	-2,261450
20,283667	0,5	-2,259400
20,292000	0,5	-2,272100
20,300333	0,5	-2,262300
20,308667	0,5	-2,265900
20,317000	0,5	-2,271250
20,325333	0,5	-2,282400
20,333667	0,5	-2,297950
20,342000	0,5	-2,289850
20,350333	0,5	-2,283700
20,358667	0,5	-2,286700
20,367000	0,5	-2,286550
20,375333	0,5	-2,281850
20,383667	0,5	-2,280600
20,392000	0,5	-2,279500
20,400333	0,5	-2,273100
20,408667	0,5	-2,271050
20,417000	0,5	-2,264050
20,425333	0,5	-2,250300
20,433667	0,5	-2,248800
20,442000	0,5	-2,252550
20,450333	0,5	-2,241150
20,458667	0,5	-2,242300
20,467000	0,5	-2,244300
20,475333	0,5	-2,264250
20,483667	0,5	-2,271150
20,492000	0,5	-2,266850
20,500333	0,5	-2,261250
20,508667	0,5	-2,263200
20,517000	0,5	-2,259700
20,525333	0,5	-2,258100
20,533667	0,5	-2,257500
20,542000	0,5	-2,257550
20,550333	0,5	-2,261800
20,558667	0,5	-2,259050
20,567000	0,5	-2,239400
20,575333	0,5	-2,238950
20,583667	0,5	-2,248400
20,592000	0,5	-2,246250
20,600333	0,5	-2,249700
20,608667	0,5	-2,258700
20,617000	0,5	-2,275800
20,625333	0,5	-2,283700
20,633667	0,5	-2,291550
20,642000	0,5	-2,288300
20,650333	0,5	-2,291400
20,658667	0,5	-2,290150
20,667000	0,5	-2,292600
20,675333	0,5	-2,293850
20,683667	0,5	-2,291850
20,692000	0,5	-2,291650
20,700333	0,5	-2,290150
20,708667	0,5	-2,291100
20,717000	0,5	-2,273700
20,725333	0,5	-2,266900
20,733667	0,5	-2,275300
20,742000	0,5	-2,278800
20,750333	0,5	-2,283150
20,758667	0,5	-2,292450
20,767000	0,5	-2,306100
20,775333	0,5	-2,315700
20,783667	0,5	-2,312900
20,792000	0,5	-2,314100
20,800333	0,5	-2,312100
20,808667	0,5	-2,312050
20,817000	0,5	-2,307650
20,825333	0,5	-2,306650
20,833667	0,5	-2,301950
20,842000	0,5	-2,301350
20,850333	0,5	-2,300350
20,858667	0,5	-2,281600
20,867000	0,5	-2,262000
20,875333	0,5	-2,264800
20,883667	0,5	-2,266100
20,892000	0,5	-2,262950
20,900333	0,5	-2,271600
20,908667	0,5	-2,275000
20,917000	0,5	-2,298800
20,925333	0,5	-2,285950
20,933667	0,5	-2,286050
20,942000	0,5	-2,277950
20,950333	0,5	-2,277450
20,958667	0,5	-2,269600
20,967000	0,5	-2,268500
20,975333	0,5	-2,262900
20,983667	0,5	-2,256900
20,992000	0,5	-2,258600
21,000333	0,5	-2,246850
21,008667	0,5	-2,224750
21,017000	0,5	-2,205350
21,025333	0,5	-2,215900
21,033667	0,5	-2,215650
21,042000	0,5	-2,220100
21,050333	0,5	-2,224450
21,058667	0,5	-2,239200
21,067000	0,5	-2,241450
21,075333	0,5	-2,235000
21,083667	0,5	-2,228000
21,092000	0,5	-2,233150
21,100333	0,5	-2,227300
21,108667	0,5	-2,229550
21,117000	0,5	-2,222550
21,125333	0,5	-2,220200
21,133667	0,5	-2,213700
21,142000	0,5	-2,210150
21,150333	0,5	-2,197700
21,158667	0,5	-2,171000
21,167000	0,5	-2,157600
21,175333	0,5	-2,164700
21,183667	0,5	-2,161700
21,192000	0,5	-2,164200
21,200333	0,5	-2,168500
21,208667	0,5	-2,178150
21,217000	0,5	-2,174100
21,225333	0,5	-2,164700
21,233667	0,5	-2,165400
21,242000	0,5	-2,149800
21,250333	0,5	-2,151200
21,258667	0,5	-2,139800
21,267000	0,5	-2,134200
21,275333	0,5	-2,124000
21,283667	0,5	-2,116750
21,292000	0,5	-2,111250
21,300333	0,5	-2,080150
21,308667	0,5	-2,055650
21,317000	0,5	-2,057200
21,325333	0,5	-2,054750
21,333667	0,5	-2,054350
21,342000	0,5	-2,058450
21,350333	0,5	-2,063850
21,358667	0,5	-2,075200
21,367000	0,5	-2,059700
21,375333	0,5	-2,053200
21,383667	0,5	-2,037550
21,392000	0,5	-2,041800
21,400333	0,5	-2,030400
21,408667	0,5	-2,020450
21,417000	0,5	-2,010250
21,425333	0,5	-2,002800
21,433667	0,5	-1,995850
21,442000	0,5	-1,979150
21,450333	0,5	-1,952200
21,458667	0,5	-1,935850
21,467000	0,5	-1,939450
21,475333	0,5	-1,928500
21,483667	0,5	-1,933550
21,492000	0,5	-1,927900
21,500333	0,5	-1,932550
21,508667	0,5	-1,929550
21,517000	0,5	-1,913100
21,525333	0,5	-1,885550
21,533667	0,5	-1,872600
21,542000	0,5	-1,837750
21,550333	0,5	-1,814450
21,558667	0,5	-1,771050
21,567000	0,5	-1,732150
21,575333	0,5	-1,705150
21,583667	0,5	-1,694250
21,592000	0,5	-1,675800
21,600333	0,5	-1,674600
21,608667	0,5	-1,684700
21,617000	0,5	-1,694850
21,625333	0,5	-1,700700
21,633667	0,5	-1,708100
21,642000	0,5	-1,715150
21,650333	0,5	-1,713400
21,658667	0,5	-1,704850
21,667000	0,5	-1,689800
21,675333	0,5	-1,680950
21,683667	0,5	-1,667250
21,692000	0,5	-1,654500
21,700333	0,5	-1,638950
21,708667	0,5	-1,625250
21,717000	0,5	-1,608250
21,725333	0,5	-1,592900
21,733667	0,5	-1,568400
21,742000	0,5	-1,523850
21,750333	0,5	-1,498800
21,758667	0,5	-1,487650
21,767000	0,5	-1,471600
21,775333	0,5	-1,458150
21,783667	0,5	-1,448800
21,792000	0,5	-1,443550
21,800333	0,5	-1,429900
21,808667	0,5	-1,408200
21,817000	0,5	-1,393950
21,825333	0,5	-1,367800
21,833667	0,5	-1,356250
21,842000	0,5	-1,336300
21,850333	0,5	-1,324350
21,858667	0,5	-1,307950
21,867000	0,5	-1,289850
21,875333	0,5	-1,280400
21,883667	0,5	-1,244400
21,892000	0,5	-1,217400
21,900333	0,5	-1,210950
21,908667	0,5	-1,187500
21,917000	0,5	-1,164050
21,925333	0,5	-1,154850
