File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/531.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-EGS-pH6-Std0.0025_1
Injection Number	52
Position	RA6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	16:20:37
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,087800
Signal Max.	155,158652
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
22,033500	0,5	0,236900
22,041833	0,5	0,253350
22,050167	0,5	0,274550
22,058500	0,5	0,298550
22,066833	0,5	0,317450
22,075167	0,5	0,339300
22,083500	0,5	0,372850
22,091833	0,5	0,398100
22,100167	0,5	0,415100
22,108500	0,5	0,450700
22,116833	0,5	0,486400
22,125167	0,5	0,506700
22,133500	0,5	0,535900
22,141833	0,5	0,553700
22,150167	0,5	0,591700
22,158500	0,5	0,629300
22,166833	0,5	0,660400
22,175167	0,5	0,705700
22,183500	0,5	0,742900
22,191833	0,5	0,783800
22,200167	0,5	0,815450
22,208500	0,5	0,851550
22,216833	0,5	0,881400
22,225167	0,5	0,913850
22,233500	0,5	0,942600
22,241833	0,5	0,983900
22,250167	0,5	1,028100
22,258500	0,5	1,083400
22,266833	0,5	1,126100
22,275167	0,5	1,167800
22,283500	0,5	1,196250
22,291833	0,5	1,233450
22,300167	0,5	1,278950
22,308500	0,5	1,320250
22,316833	0,5	1,363500
22,325167	0,5	1,406000
22,333500	0,5	1,451650
22,341833	0,5	1,494800
22,350167	0,5	1,542150
22,358500	0,5	1,580600
22,366833	0,5	1,636100
22,375167	0,5	1,673350
22,383500	0,5	1,730700
22,391833	0,5	1,769350
22,400167	0,5	1,852700
22,408500	0,5	1,908600
22,416833	0,5	1,967350
22,425167	0,5	2,012600
22,433500	0,5	2,052700
22,441833	0,5	2,119300
22,450167	0,5	2,177900
22,458500	0,5	2,230950
22,466833	0,5	2,280650
22,475167	0,5	2,343550
22,483500	0,5	2,397050
22,491833	0,5	2,456450
22,500167	0,5	2,512950
22,508500	0,5	2,566050
22,516833	0,5	2,615350
22,525167	0,5	2,640600
22,533500	0,5	2,706250
22,541833	0,5	2,780250
22,550167	0,5	2,854300
22,558500	0,5	2,901400
22,566833	0,5	2,955550
22,575167	0,5	3,000650
22,583500	0,5	3,034050
22,591833	0,5	3,083400
22,600167	0,5	3,130450
22,608500	0,5	3,162050
22,616833	0,5	3,198000
22,625167	0,5	3,222150
22,633500	0,5	3,252000
22,641833	0,5	3,265750
22,650167	0,5	3,276100
22,658500	0,5	3,276400
22,666833	0,5	3,253400
22,675167	0,5	3,223450
22,683500	0,5	3,221500
22,691833	0,5	3,197700
22,700167	0,5	3,163500
22,708500	0,5	3,103050
22,716833	0,5	3,036650
22,725167	0,5	2,951350
22,733500	0,5	2,874300
22,741833	0,5	2,801050
22,750167	0,5	2,713100
22,758500	0,5	2,629250
22,766833	0,5	2,537400
22,775167	0,5	2,444500
22,783500	0,5	2,344900
22,791833	0,5	2,238200
22,800167	0,5	2,129700
22,808500	0,5	2,012000
22,816833	0,5	1,855350
22,825167	0,5	1,735100
22,833500	0,5	1,614300
22,841833	0,5	1,488250
22,850167	0,5	1,344600
22,858500	0,5	1,199250
22,866833	0,5	1,062450
22,875167	0,5	0,922750
22,883500	0,5	0,777200
22,891833	0,5	0,643800
22,900167	0,5	0,503150
22,908500	0,5	0,376400
22,916833	0,5	0,247750
22,925167	0,5	0,131750
22,933500	0,5	0,008050
22,941833	0,5	-0,104500
22,950167	0,5	-0,223550
22,958500	0,5	-0,325050
22,966833	0,5	-0,440000
22,975167	0,5	-0,547800
22,983500	0,5	-0,675350
22,991833	0,5	-0,797600
23,000167	0,5	-0,894900
23,008500	0,5	-0,983150
23,016833	0,5	-1,059150
23,025167	0,5	-1,150000
23,033500	0,5	-1,222050
23,041833	0,5	-1,296550
23,050167	0,5	-1,360350
23,058500	0,5	-1,420200
23,066833	0,5	-1,468850
23,075167	0,5	-1,523450
23,083500	0,5	-1,573400
23,091833	0,5	-1,620150
23,100167	0,5	-1,663350
23,108500	0,5	-1,682900
23,116833	0,5	-1,731150
23,125167	0,5	-1,774750
23,133500	0,5	-1,845800
23,141833	0,5	-1,905050
23,150167	0,5	-1,929100
23,158500	0,5	-1,957450
23,166833	0,5	-1,973100
23,175167	0,5	-2,005550
23,183500	0,5	-2,022000
23,191833	0,5	-2,035150
23,200167	0,5	-2,037800
23,208500	0,5	-2,043850
23,216833	0,5	-2,043350
23,225167	0,5	-2,042000
23,233500	0,5	-2,044050
23,241833	0,5	-2,041900
23,250167	0,5	-2,043650
23,258500	0,5	-2,055550
23,266833	0,5	-2,032500
23,275167	0,5	-2,033550
23,283500	0,5	-2,065200
23,291833	0,5	-2,083150
23,300167	0,5	-2,087800
23,308500	0,5	-2,084100
23,316833	0,5	-2,075450
23,325167	0,5	-2,070550
23,333500	0,5	-2,069350
23,341833	0,5	-2,054900
23,350167	0,5	-2,043000
23,358500	0,5	-2,024050
23,366833	0,5	-2,009000
23,375167	0,5	-1,988050
23,383500	0,5	-1,969500
23,391833	0,5	-1,948500
23,400167	0,5	-1,933650
23,408500	0,5	-1,944450
23,416833	0,5	-1,910200
23,425167	0,5	-1,871400
23,433500	0,5	-1,875050
23,441833	0,5	-1,878150
23,450167	0,5	-1,863650
23,458500	0,5	-1,856600
23,466833	0,5	-1,841450
23,475167	0,5	-1,837300
23,483500	0,5	-1,825800
23,491833	0,5	-1,813100
23,500167	0,5	-1,793650
23,508500	0,5	-1,779050
23,516833	0,5	-1,756650
23,525167	0,5	-1,740450
23,533500	0,5	-1,724500
23,541833	0,5	-1,702800
23,550167	0,5	-1,758650
23,558500	0,5	-1,725800
23,566833	0,5	-1,683200
23,575167	0,5	-1,626550
23,583500	0,5	-1,613100
23,591833	0,5	-1,601000
23,600167	0,5	-1,587150
23,608500	0,5	-1,570250
23,616833	0,5	-1,555900
23,625167	0,5	-1,542150
23,633500	0,5	-1,525850
23,641833	0,5	-1,506600
23,650167	0,5	-1,489800
23,658500	0,5	-1,471350
23,666833	0,5	-1,455800
23,675167	0,5	-1,442900
23,683500	0,5	-1,424650
23,691833	0,5	-1,416350
23,700167	0,5	-1,513450
23,708500	0,5	-1,458800
23,716833	0,5	-1,415850
23,725167	0,5	-1,361350
23,733500	0,5	-1,343150
23,741833	0,5	-1,328250
23,750167	0,5	-1,316150
23,758500	0,5	-1,302700
23,766833	0,5	-1,290450
23,775167	0,5	-1,265000
23,783500	0,5	-1,246350
23,791833	0,5	-1,221300
23,800167	0,5	-1,203550
23,808500	0,5	-1,182150
23,816833	0,5	-1,165450
23,825167	0,5	-1,143350
23,833500	0,5	-1,126600
23,841833	0,5	-1,173250
23,850167	0,5	-1,214500
23,858500	0,5	-1,170150
23,866833	0,5	-1,114200
23,875167	0,5	-1,071700
23,883500	0,5	-1,057150
23,891833	0,5	-1,041450
23,900167	0,5	-1,037050
23,908500	0,5	-1,030050
23,916833	0,5	-1,012050
23,925167	0,5	-0,998150
23,933500	0,5	-0,976750
23,941833	0,5	-0,958950
23,950167	0,5	-0,939000
23,958500	0,5	-0,919550
23,966833	0,5	-0,897150
23,975167	0,5	-0,879000
23,983500	0,5	-0,863400
23,991833	0,5	-0,956000
24,000167	0,5	-0,931800
24,008500	0,5	-0,904750
24,016833	0,5	-0,839800
24,025167	0,5	-0,800950
24,033500	0,5	-0,779150
24,041833	0,5	-0,768100
24,050167	0,5	-0,765300
24,058500	0,5	-0,746050
24,066833	0,5	-0,729450
24,075167	0,5	-0,713000
24,083500	0,5	-0,698750
24,091833	0,5	-0,678350
24,100167	0,5	-0,665550
24,108500	0,5	-0,652150
24,116833	0,5	-0,641950
24,125167	0,5	-0,625250
24,133500	0,5	-0,634350
24,141833	0,5	-0,702650
24,150167	0,5	-0,677250
24,158500	0,5	-0,636550
24,166833	0,5	-0,589350
24,175167	0,5	-0,564300
24,183500	0,5	-0,553050
24,191833	0,5	-0,537800
24,200167	0,5	-0,543250
24,208500	0,5	-0,520050
24,216833	0,5	-0,503550
24,225167	0,5	-0,484450
24,233500	0,5	-0,470750
24,241833	0,5	-0,453850
24,250167	0,5	-0,436750
24,258500	0,5	-0,422150
24,266833	0,5	-0,401800
24,275167	0,5	-0,397100
24,283500	0,5	-0,438600
24,291833	0,5	-0,455100
24,300167	0,5	-0,437850
24,308500	0,5	-0,406050
24,316833	0,5	-0,368750
24,325167	0,5	-0,354400
24,333500	0,5	-0,345950
24,341833	0,5	-0,350700
24,350167	0,5	-0,339900
24,358500	0,5	-0,329350
24,366833	0,5	-0,313950
24,375167	0,5	-0,304100
24,383500	0,5	-0,286850
24,391833	0,5	-0,276300
24,400167	0,5	-0,267200
24,408500	0,5	-0,249950
24,416833	0,5	-0,240500
24,425167	0,5	-0,229700
24,433500	0,5	-0,290400
24,441833	0,5	-0,260900
24,450167	0,5	-0,253550
24,458500	0,5	-0,214550
24,466833	0,5	-0,198550
24,475167	0,5	-0,186050
24,483500	0,5	-0,182550
24,491833	0,5	-0,189050
24,500167	0,5	-0,187300
24,508500	0,5	-0,169900
24,516833	0,5	-0,162500
24,525167	0,5	-0,152250
24,533500	0,5	-0,150150
24,541833	0,5	-0,137350
24,550167	0,5	-0,129700
24,558500	0,5	-0,122550
24,566833	0,5	-0,113350
24,575167	0,5	-0,114300
24,583500	0,5	-0,152700
24,591833	0,5	-0,135000
24,600167	0,5	-0,119550
24,608500	0,5	-0,089650
24,616833	0,5	-0,077900
24,625167	0,5	-0,066750
24,633500	0,5	-0,066500
24,641833	0,5	-0,071600
24,650167	0,5	-0,061600
24,658500	0,5	-0,054850
24,666833	0,5	-0,043200
24,675167	0,5	-0,038350
24,683500	0,5	-0,027500
24,691833	0,5	-0,029300
24,700167	0,5	-0,020950
24,708500	0,5	-0,016250
24,716833	0,5	-0,010900
24,725167	0,5	-0,029850
24,733500	0,5	-0,035100
24,741833	0,5	-0,026400
24,750167	0,5	-0,013200
24,758500	0,5	0,003300
24,766833	0,5	0,014400
24,775167	0,5	0,016450
24,783500	0,5	0,016650
24,791833	0,5	0,008600
24,800167	0,5	0,014750
24,808500	0,5	0,027350
24,816833	0,5	0,031850
24,825167	0,5	0,040250
24,833500	0,5	0,046600
24,841833	0,5	0,048750
24,850167	0,5	0,054300
24,858500	0,5	0,060600
24,866833	0,5	0,062600
24,875167	0,5	0,046800
24,883500	0,5	0,048650
24,891833	0,5	0,055250
24,900167	0,5	0,063800
24,908500	0,5	0,078000
24,916833	0,5	0,079450
24,925167	0,5	0,079200
24,933500	0,5	0,074750
24,941833	0,5	0,076700
24,950167	0,5	0,084250
24,958500	0,5	0,084950
24,966833	0,5	0,091000
24,975167	0,5	0,093500
24,983500	0,5	0,094850
24,991833	0,5	0,099600
25,000167	0,5	0,109250
25,008500	0,5	0,109750
25,016833	0,5	0,111800
25,025167	0,5	0,103850
25,033500	0,5	0,112000
25,041833	0,5	0,113550
25,050167	0,5	0,124550
25,058500	0,5	0,130300
25,066833	0,5	0,130650
25,075167	0,5	0,128800
25,083500	0,5	0,125450
25,091833	0,5	0,128100
25,100167	0,5	0,128450
25,108500	0,5	0,129000
25,116833	0,5	0,128550
25,125167	0,5	0,133000
25,133500	0,5	0,134400
25,141833	0,5	0,137550
25,150167	0,5	0,142200
25,158500	0,5	0,139400
25,166833	0,5	0,140300
25,175167	0,5	0,140350
25,183500	0,5	0,142750
25,191833	0,5	0,149200
25,200167	0,5	0,151900
25,208500	0,5	0,154100
25,216833	0,5	0,157400
25,225167	0,5	0,156400
25,233500	0,5	0,154500
25,241833	0,5	0,158300
25,250167	0,5	0,157800
25,258500	0,5	0,159950
25,266833	0,5	0,156250
25,275167	0,5	0,157800
25,283500	0,5	0,156550
25,291833	0,5	0,159100
25,300167	0,5	0,159900
25,308500	0,5	0,162150
25,316833	0,5	0,156350
25,325167	0,5	0,163050
25,333500	0,5	0,162450
25,341833	0,5	0,165200
25,350167	0,5	0,165150
25,358500	0,5	0,168450
25,366833	0,5	0,168700
25,375167	0,5	0,166050
25,383500	0,5	0,169000
25,391833	0,5	0,168800
25,400167	0,5	0,167700
25,408500	0,5	0,170700
25,416833	0,5	0,172150
25,425167	0,5	0,171300
25,433500	0,5	0,171500
25,441833	0,5	0,172700
25,450167	0,5	0,173750
25,458500	0,5	0,171600
25,466833	0,5	0,173850
25,475167	0,5	0,171650
25,483500	0,5	0,172800
25,491833	0,5	0,167600
25,500167	0,5	0,171100
25,508500	0,5	0,172050
25,516833	0,5	0,172950
25,525167	0,5	0,176250
25,533500	0,5	0,176000
25,541833	0,5	0,174450
25,550167	0,5	0,175800
25,558500	0,5	0,175100
25,566833	0,5	0,178850
25,575167	0,5	0,176200
25,583500	0,5	0,177350
25,591833	0,5	0,177250
25,600167	0,5	0,178650
25,608500	0,5	0,180100
25,616833	0,5	0,181300
25,625167	0,5	0,181700
25,633500	0,5	0,182300
25,641833	0,5	0,174800
25,650167	0,5	0,175800
25,658500	0,5	0,176100
25,666833	0,5	0,176150
25,675167	0,5	0,181850
25,683500	0,5	0,179450
25,691833	0,5	0,181250
25,700167	0,5	0,177550
25,708500	0,5	0,178500
25,716833	0,5	0,176800
25,725167	0,5	0,180100
25,733500	0,5	0,179600
25,741833	0,5	0,180100
25,750167	0,5	0,181350
25,758500	0,5	0,184350
25,766833	0,5	0,186600
25,775167	0,5	0,188750
25,783500	0,5	0,183200
25,791833	0,5	0,181700
25,800167	0,5	0,182450
25,808500	0,5	0,180650
25,816833	0,5	0,183600
25,825167	0,5	0,187350
25,833500	0,5	0,188350
25,841833	0,5	0,184850
25,850167	0,5	0,186100
25,858500	0,5	0,185300
25,866833	0,5	0,185950
25,875167	0,5	0,186750
25,883500	0,5	0,184100
25,891833	0,5	0,187550
25,900167	0,5	0,184250
25,908500	0,5	0,186450
25,916833	0,5	0,190600
25,925167	0,5	0,193800
25,933500	0,5	0,188850
25,941833	0,5	0,188450
25,950167	0,5	0,190250
25,958500	0,5	0,192350
25,966833	0,5	0,200800
25,975167	0,5	0,201450
25,983500	0,5	0,200550
25,991833	0,5	0,200100
26,000167	0,5	0,199750
