File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/602.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-EGS_NA
Injection Number	27
Position	RC5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	04:25:00
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,729900
Signal Max.	1 432,046121
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
5,792000	0,5	0,802000
5,800333	0,5	0,798050
5,808667	0,5	0,795800
5,817000	0,5	0,793700
5,825333	0,5	0,794600
5,833667	0,5	0,790550
5,842000	0,5	0,788600
5,850333	0,5	0,786400
5,858667	0,5	0,776350
5,867000	0,5	0,773000
5,875333	0,5	0,766650
5,883667	0,5	0,759750
5,892000	0,5	0,752950
5,900333	0,5	0,747800
5,908667	0,5	0,733950
5,917000	0,5	0,727400
5,925333	0,5	0,724500
5,933667	0,5	0,724250
5,942000	0,5	0,731550
5,950333	0,5	0,724300
5,958667	0,5	0,721700
5,967000	0,5	0,723450
5,975333	0,5	0,721950
5,983667	0,5	0,719750
5,992000	0,5	0,719500
6,000333	0,5	0,714100
6,008667	0,5	0,712050
6,017000	0,5	0,707050
6,025333	0,5	0,708250
6,033667	0,5	0,697900
6,042000	0,5	0,700650
6,050333	0,5	0,695250
6,058667	0,5	0,688700
6,067000	0,5	0,684450
6,075333	0,5	0,684300
6,083667	0,5	0,689550
6,092000	0,5	0,696200
6,100333	0,5	0,691500
6,108667	0,5	0,693700
6,117000	0,5	0,696650
6,125333	0,5	0,699350
6,133667	0,5	0,696900
6,142000	0,5	0,702750
6,150333	0,5	0,703150
6,158667	0,5	0,709650
6,167000	0,5	0,710900
6,175333	0,5	0,714450
6,183667	0,5	0,720050
6,192000	0,5	0,736350
6,200333	0,5	0,748350
6,208667	0,5	0,769700
6,217000	0,5	0,801100
6,225333	0,5	0,844050
6,233667	0,5	0,892850
6,242000	0,5	0,940050
6,250333	0,5	0,979250
6,258667	0,5	1,003850
6,267000	0,5	1,011600
6,275333	0,5	1,002350
6,283667	0,5	0,979550
6,292000	0,5	0,939750
6,300333	0,5	0,900700
6,308667	0,5	0,859300
6,317000	0,5	0,825400
6,325333	0,5	0,795600
6,333667	0,5	0,778800
6,342000	0,5	0,767100
6,350333	0,5	0,762500
6,358667	0,5	0,758750
6,367000	0,5	0,759250
6,375333	0,5	0,763850
6,383667	0,5	0,769000
6,392000	0,5	0,767300
6,400333	0,5	0,760850
6,408667	0,5	0,758950
6,417000	0,5	0,750500
6,425333	0,5	0,746950
6,433667	0,5	0,740650
6,442000	0,5	0,737350
6,450333	0,5	0,738100
6,458667	0,5	0,741250
6,467000	0,5	0,745100
6,475333	0,5	0,756050
6,483667	0,5	0,777350
6,492000	0,5	0,797550
6,500333	0,5	0,812750
6,508667	0,5	0,838150
6,517000	0,5	0,862100
6,525333	0,5	0,887250
6,533667	0,5	0,905450
6,542000	0,5	0,910800
6,550333	0,5	0,908000
6,558667	0,5	0,890650
6,567000	0,5	0,878050
6,575333	0,5	0,856600
6,583667	0,5	0,833300
6,592000	0,5	0,808450
6,600333	0,5	0,791300
6,608667	0,5	0,782400
6,617000	0,5	0,770050
6,625333	0,5	0,760150
6,633667	0,5	0,762750
6,642000	0,5	0,754600
6,650333	0,5	0,749300
6,658667	0,5	0,752100
6,667000	0,5	0,756850
6,675333	0,5	0,760150
6,683667	0,5	0,763650
6,692000	0,5	0,764550
6,700333	0,5	0,770400
6,708667	0,5	0,772850
6,717000	0,5	0,777100
6,725333	0,5	0,778900
6,733667	0,5	0,781750
6,742000	0,5	0,784900
6,750333	0,5	0,783400
6,758667	0,5	0,782100
6,767000	0,5	0,779300
6,775333	0,5	0,779550
6,783667	0,5	0,777900
6,792000	0,5	0,770800
6,800333	0,5	0,765900
6,808667	0,5	0,766350
6,817000	0,5	0,765300
6,825333	0,5	0,771050
6,833667	0,5	0,765450
6,842000	0,5	0,766850
6,850333	0,5	0,762000
6,858667	0,5	0,764600
6,867000	0,5	0,763450
6,875333	0,5	0,764850
6,883667	0,5	0,764450
6,892000	0,5	0,761450
6,900333	0,5	0,763800
6,908667	0,5	0,768000
6,917000	0,5	0,768450
6,925333	0,5	0,767900
6,933667	0,5	0,776400
6,942000	0,5	0,771500
6,950333	0,5	0,772250
6,958667	0,5	0,773050
6,967000	0,5	0,778050
6,975333	0,5	0,784750
6,983667	0,5	0,784900
6,992000	0,5	0,784400
7,000333	0,5	0,787650
7,008667	0,5	0,789000
7,017000	0,5	0,792100
7,025333	0,5	0,790450
7,033667	0,5	0,789550
7,042000	0,5	0,791000
7,050333	0,5	0,789700
7,058667	0,5	0,789700
7,067000	0,5	0,785200
7,075333	0,5	0,789750
7,083667	0,5	0,789850
7,092000	0,5	0,793500
7,100333	0,5	0,800550
7,108667	0,5	0,810550
7,117000	0,5	0,822700
7,125333	0,5	0,834600
7,133667	0,5	0,839450
7,142000	0,5	0,839350
7,150333	0,5	0,837550
7,158667	0,5	0,836750
7,167000	0,5	0,837750
7,175333	0,5	0,838550
7,183667	0,5	0,843700
7,192000	0,5	0,849550
7,200333	0,5	0,853650
7,208667	0,5	0,852500
7,217000	0,5	0,848750
7,225333	0,5	0,847850
7,233667	0,5	0,842300
7,242000	0,5	0,840600
7,250333	0,5	0,838650
7,258667	0,5	0,842600
7,267000	0,5	0,846300
7,275333	0,5	0,853000
7,283667	0,5	0,860150
7,292000	0,5	0,870300
7,300333	0,5	0,886650
7,308667	0,5	0,905550
7,317000	0,5	0,935200
7,325333	0,5	0,971100
7,333667	0,5	1,017200
7,342000	0,5	1,067950
7,350333	0,5	1,118400
7,358667	0,5	1,151950
7,367000	0,5	1,176000
7,375333	0,5	1,176750
7,383667	0,5	1,153350
7,392000	0,5	1,117500
7,400333	0,5	1,071350
7,408667	0,5	1,032300
7,417000	0,5	0,998050
7,425333	0,5	0,969400
7,433667	0,5	0,947100
7,442000	0,5	0,929550
7,450333	0,5	0,920050
7,458667	0,5	0,911450
7,467000	0,5	0,909750
7,475333	0,5	0,904650
7,483667	0,5	0,905100
7,492000	0,5	0,902050
7,500333	0,5	0,902300
7,508667	0,5	0,904900
7,517000	0,5	0,906500
7,525333	0,5	0,909150
7,533667	0,5	0,905150
7,542000	0,5	0,900900
7,550333	0,5	0,896750
7,558667	0,5	0,901050
7,567000	0,5	0,900950
7,575333	0,5	0,900550
7,583667	0,5	0,900550
7,592000	0,5	0,902800
7,600333	0,5	0,905850
7,608667	0,5	0,906250
7,617000	0,5	0,907950
7,625333	0,5	0,908250
7,633667	0,5	0,911050
7,642000	0,5	0,917000
7,650333	0,5	0,918850
7,658667	0,5	0,914050
7,667000	0,5	0,923400
7,675333	0,5	0,923400
7,683667	0,5	0,923200
7,692000	0,5	0,924350
7,700333	0,5	0,929500
7,708667	0,5	0,942550
7,717000	0,5	0,956250
7,725333	0,5	0,969100
7,733667	0,5	0,986800
7,742000	0,5	1,003450
7,750333	0,5	1,017550
7,758667	0,5	1,029400
7,767000	0,5	1,030800
7,775333	0,5	1,028550
7,783667	0,5	1,024050
7,792000	0,5	1,018400
7,800333	0,5	1,009850
7,808667	0,5	1,003500
7,817000	0,5	1,000450
7,825333	0,5	1,000350
7,833667	0,5	0,999650
7,842000	0,5	0,998650
7,850333	0,5	1,003750
7,858667	0,5	1,012050
7,867000	0,5	1,012650
7,875333	0,5	1,013500
7,883667	0,5	1,013000
7,892000	0,5	1,015350
7,900333	0,5	1,022400
7,908667	0,5	1,028100
7,917000	0,5	1,035750
7,925333	0,5	1,045200
7,933667	0,5	1,058550
7,942000	0,5	1,075150
7,950333	0,5	1,092400
7,958667	0,5	1,111350
7,967000	0,5	1,134500
7,975333	0,5	1,155250
7,983667	0,5	1,181200
7,992000	0,5	1,205150
8,000333	0,5	1,227950
8,008667	0,5	1,246400
8,017000	0,5	1,250500
8,025333	0,5	1,238200
8,033667	0,5	1,214200
8,042000	0,5	1,182700
8,050333	0,5	1,153900
8,058667	0,5	1,120400
8,067000	0,5	1,105750
8,075333	0,5	1,091400
8,083667	0,5	1,094450
8,092000	0,5	1,115550
8,100333	0,5	1,159100
8,108667	0,5	1,216650
8,117000	0,5	1,277700
8,125333	0,5	1,323050
8,133667	0,5	1,347900
8,142000	0,5	1,334350
8,150333	0,5	1,291950
8,158667	0,5	1,237950
8,167000	0,5	1,174400
8,175333	0,5	1,120100
8,183667	0,5	1,084650
8,192000	0,5	1,061150
8,200333	0,5	1,047250
8,208667	0,5	1,042750
8,217000	0,5	1,039950
8,225333	0,5	1,040200
8,233667	0,5	1,042000
8,242000	0,5	1,052150
8,250333	0,5	1,065700
8,258667	0,5	1,087300
8,267000	0,5	1,113150
8,275333	0,5	1,135100
8,283667	0,5	1,156200
8,292000	0,5	1,170600
8,300333	0,5	1,178450
8,308667	0,5	1,180000
8,317000	0,5	1,172000
8,325333	0,5	1,164950
8,333667	0,5	1,157500
8,342000	0,5	1,161600
8,350333	0,5	1,178900
8,358667	0,5	1,209850
8,367000	0,5	1,256200
8,375333	0,5	1,316750
8,383667	0,5	1,374550
8,392000	0,5	1,419500
8,400333	0,5	1,447700
8,408667	0,5	1,442400
8,417000	0,5	1,413950
8,425333	0,5	1,366200
8,433667	0,5	1,306700
8,442000	0,5	1,248450
8,450333	0,5	1,199450
8,458667	0,5	1,160600
8,467000	0,5	1,129700
8,475333	0,5	1,107200
8,483667	0,5	1,098150
8,492000	0,5	1,091250
8,500333	0,5	1,093600
8,508667	0,5	1,094750
8,517000	0,5	1,099700
8,525333	0,5	1,106050
8,533667	0,5	1,115900
8,542000	0,5	1,131300
8,550333	0,5	1,155250
8,558667	0,5	1,189100
8,567000	0,5	1,211250
8,575333	0,5	1,234700
8,583667	0,5	1,250700
8,592000	0,5	1,261550
8,600333	0,5	1,274550
8,608667	0,5	1,298050
8,617000	0,5	1,341950
8,625333	0,5	1,391300
8,633667	0,5	1,434550
8,642000	0,5	1,450250
8,650333	0,5	1,426750
8,658667	0,5	1,371850
8,667000	0,5	1,301250
8,675333	0,5	1,227150
8,683667	0,5	1,171150
8,692000	0,5	1,132400
8,700333	0,5	1,107650
8,708667	0,5	1,092200
8,717000	0,5	1,082150
8,725333	0,5	1,078050
8,733667	0,5	1,076150
8,742000	0,5	1,075200
8,750333	0,5	1,082850
8,758667	0,5	1,081200
8,767000	0,5	1,083700
8,775333	0,5	1,087700
8,783667	0,5	1,094000
8,792000	0,5	1,098350
8,800333	0,5	1,102650
8,808667	0,5	1,116800
8,817000	0,5	1,128400
8,825333	0,5	1,148650
8,833667	0,5	1,179900
8,842000	0,5	1,228700
8,850333	0,5	1,292350
8,858667	0,5	1,370150
8,867000	0,5	1,451300
8,875333	0,5	1,523050
8,883667	0,5	1,580100
8,892000	0,5	1,620000
8,900333	0,5	1,632450
8,908667	0,5	1,630100
8,917000	0,5	1,613300
8,925333	0,5	1,580250
8,933667	0,5	1,542850
8,942000	0,5	1,490850
8,950333	0,5	1,439050
8,958667	0,5	1,385000
8,967000	0,5	1,326600
8,975333	0,5	1,282050
8,983667	0,5	1,247950
8,992000	0,5	1,231350
9,000333	0,5	1,242850
9,008667	0,5	1,279150
9,017000	0,5	1,336600
9,025333	0,5	1,398400
9,033667	0,5	1,448250
9,042000	0,5	1,479600
9,050333	0,5	1,477500
9,058667	0,5	1,452400
9,067000	0,5	1,420600
9,075333	0,5	1,395050
9,083667	0,5	1,372450
9,092000	0,5	1,354600
9,100333	0,5	1,336800
9,108667	0,5	1,322850
9,117000	0,5	1,311350
9,125333	0,5	1,303800
9,133667	0,5	1,300000
9,142000	0,5	1,302750
9,150333	0,5	1,318600
9,158667	0,5	1,330100
9,167000	0,5	1,339500
9,175333	0,5	1,344000
9,183667	0,5	1,332300
9,192000	0,5	1,306650
9,200333	0,5	1,269150
9,208667	0,5	1,230350
9,217000	0,5	1,195750
9,225333	0,5	1,161800
9,233667	0,5	1,139800
9,242000	0,5	1,126800
9,250333	0,5	1,117550
9,258667	0,5	1,108600
9,267000	0,5	1,108250
9,275333	0,5	1,102950
9,283667	0,5	1,101400
9,292000	0,5	1,099850
9,300333	0,5	1,096700
9,308667	0,5	1,092600
9,317000	0,5	1,092900
9,325333	0,5	1,100000
9,333667	0,5	1,119200
9,342000	0,5	1,157700
9,350333	0,5	1,211200
9,358667	0,5	1,283300
9,367000	0,5	1,361450
9,375333	0,5	1,441100
9,383667	0,5	1,496600
9,392000	0,5	1,537500
9,400333	0,5	1,552350
9,408667	0,5	1,540300
9,417000	0,5	1,508100
9,425333	0,5	1,461350
9,433667	0,5	1,397200
9,442000	0,5	1,333400
9,450333	0,5	1,268600
9,458667	0,5	1,206700
9,467000	0,5	1,155300
9,475333	0,5	1,114500
9,483667	0,5	1,090100
9,492000	0,5	1,071400
9,500333	0,5	1,059000
9,508667	0,5	1,053300
9,517000	0,5	1,050450
9,525333	0,5	1,054350
9,533667	0,5	1,058450
9,542000	0,5	1,066600
9,550333	0,5	1,078750
9,558667	0,5	1,087300
9,567000	0,5	1,102250
9,575333	0,5	1,118500
9,583667	0,5	1,137500
9,592000	0,5	1,171250
9,600333	0,5	1,202950
9,608667	0,5	1,228850
9,617000	0,5	1,247150
9,625333	0,5	1,251000
9,633667	0,5	1,243450
9,642000	0,5	1,221400
9,650333	0,5	1,202900
9,658667	0,5	1,186300
9,667000	0,5	1,180400
9,675333	0,5	1,175500
9,683667	0,5	1,160350
9,692000	0,5	1,137700
9,700333	0,5	1,104050
9,708667	0,5	1,076500
9,717000	0,5	1,050650
9,725333	0,5	1,039850
9,733667	0,5	1,038450
9,742000	0,5	1,057950
9,750333	0,5	1,091550
9,758667	0,5	1,146600
9,767000	0,5	1,219200
9,775333	0,5	1,292300
9,783667	0,5	1,358450
9,792000	0,5	1,392750
9,800333	0,5	1,387800
9,808667	0,5	1,349750
9,817000	0,5	1,296950
9,825333	0,5	1,231750
9,833667	0,5	1,172750
9,842000	0,5	1,118750
9,850333	0,5	1,070500
9,858667	0,5	1,031550
9,867000	0,5	1,009850
9,875333	0,5	0,993350
9,883667	0,5	0,988500
9,892000	0,5	0,994200
9,900333	0,5	1,010550
9,908667	0,5	1,035200
9,917000	0,5	1,066800
9,925333	0,5	1,104000
9,933667	0,5	1,140900
9,942000	0,5	1,161750
9,950333	0,5	1,175250
9,958667	0,5	1,183800
9,967000	0,5	1,188500
9,975333	0,5	1,185700
9,983667	0,5	1,173050
9,992000	0,5	1,146600
10,000333	0,5	1,112300
10,008667	0,5	1,073650
10,017000	0,5	1,031550
10,025333	0,5	0,993450
10,033667	0,5	0,976850
10,042000	0,5	0,971150
10,050333	0,5	0,981650
10,058667	0,5	1,018800
10,067000	0,5	1,078300
10,075333	0,5	1,163850
10,083667	0,5	1,247950
10,092000	0,5	1,316150
10,100333	0,5	1,358400
10,108667	0,5	1,364700
10,117000	0,5	1,332050
10,125333	0,5	1,281300
10,133667	0,5	1,222300
10,142000	0,5	1,161100
10,150333	0,5	1,107100
10,158667	0,5	1,060750
10,167000	0,5	1,019050
10,175333	0,5	0,980850
10,183667	0,5	0,962600
10,192000	0,5	0,950450
10,200333	0,5	0,953200
10,208667	0,5	0,966700
10,217000	0,5	0,991600
10,225333	0,5	1,022800
10,233667	0,5	1,054950
10,242000	0,5	1,084100
10,250333	0,5	1,103950
10,258667	0,5	1,111800
10,267000	0,5	1,116850
10,275333	0,5	1,125700
10,283667	0,5	1,158050
10,292000	0,5	1,219250
10,300333	0,5	1,299700
10,308667	0,5	1,386150
10,317000	0,5	1,454450
10,325333	0,5	1,478800
10,333667	0,5	1,457750
10,342000	0,5	1,403200
10,350333	0,5	1,325200
10,358667	0,5	1,250150
10,367000	0,5	1,188650
10,375333	0,5	1,162100
10,383667	0,5	1,171300
10,392000	0,5	1,218800
10,400333	0,5	1,306300
10,408667	0,5	1,446500
10,417000	0,5	1,652200
10,425333	0,5	1,947050
10,433667	0,5	2,370750
10,442000	0,5	2,783750
10,450333	0,5	2,884600
10,458667	0,5	2,697950
10,467000	0,5	2,315550
10,475333	0,5	1,715150
10,483667	0,5	1,084650
10,492000	0,5	0,638400
10,500333	0,5	0,386800
10,508667	0,5	0,244550
10,517000	0,5	0,166850
10,525333	0,5	0,111650
10,533667	0,5	0,075600
10,542000	0,5	0,047050
10,550333	0,5	0,023700
10,558667	0,5	0,003900
10,567000	0,5	-0,018200
10,575333	0,5	-0,040400
10,583667	0,5	-0,062950
10,592000	0,5	-0,084250
10,600333	0,5	-0,104300
10,608667	0,5	-0,122850
10,617000	0,5	-0,147450
10,625333	0,5	-0,158900
10,633667	0,5	-0,172650
10,642000	0,5	-0,189950
10,650333	0,5	-0,201300
10,658667	0,5	-0,212300
10,667000	0,5	-0,214650
10,675333	0,5	-0,221500
10,683667	0,5	-0,220550
10,692000	0,5	-0,218800
10,700333	0,5	-0,211050
10,708667	0,5	-0,205150
10,717000	0,5	-0,195500
10,725333	0,5	-0,189650
10,733667	0,5	-0,179150
10,742000	0,5	-0,181100
10,750333	0,5	-0,179100
10,758667	0,5	-0,181900
10,767000	0,5	-0,190650
10,775333	0,5	-0,197100
10,783667	0,5	-0,210950
10,792000	0,5	-0,225900
10,800333	0,5	-0,242500
10,808667	0,5	-0,256150
10,817000	0,5	-0,265450
10,825333	0,5	-0,271200
10,833667	0,5	-0,282800
10,842000	0,5	-0,288850
10,850333	0,5	-0,294900
10,858667	0,5	-0,298450
10,867000	0,5	-0,305600
10,875333	0,5	-0,310500
10,883667	0,5	-0,313350
10,892000	0,5	-0,320900
10,900333	0,5	-0,324800
10,908667	0,5	-0,328100
10,917000	0,5	-0,332550
10,925333	0,5	-0,337100
10,933667	0,5	-0,346550
10,942000	0,5	-0,355800
10,950333	0,5	-0,363000
10,958667	0,5	-0,368050
10,967000	0,5	-0,369550
10,975333	0,5	-0,373850
10,983667	0,5	-0,381050
10,992000	0,5	-0,388050
11,000333	0,5	-0,388050
11,008667	0,5	-0,391250
11,017000	0,5	-0,393450
11,025333	0,5	-0,396250
11,033667	0,5	-0,399100
11,042000	0,5	-0,399550
11,050333	0,5	-0,396250
11,058667	0,5	-0,398250
11,067000	0,5	-0,392200
11,075333	0,5	-0,391500
11,083667	0,5	-0,392100
11,092000	0,5	-0,395150
11,100333	0,5	-0,397700
11,108667	0,5	-0,395700
11,117000	0,5	-0,395550
11,125333	0,5	-0,396100
11,133667	0,5	-0,397200
11,142000	0,5	-0,400650
11,150333	0,5	-0,402600
11,158667	0,5	-0,401700
11,167000	0,5	-0,404100
11,175333	0,5	-0,406300
11,183667	0,5	-0,409300
11,192000	0,5	-0,409450
11,200333	0,5	-0,415150
11,208667	0,5	-0,415750
11,217000	0,5	-0,412350
11,225333	0,5	-0,412000
11,233667	0,5	-0,417650
11,242000	0,5	-0,420000
11,250333	0,5	-0,420550
11,258667	0,5	-0,418000
11,267000	0,5	-0,412850
11,275333	0,5	-0,409500
11,283667	0,5	-0,406000
11,292000	0,5	-0,404650
11,300333	0,5	-0,399900
11,308667	0,5	-0,398900
11,317000	0,5	-0,397200
11,325333	0,5	-0,391650
11,333667	0,5	-0,390200
11,342000	0,5	-0,382100
11,350333	0,5	-0,379650
11,358667	0,5	-0,371100
11,367000	0,5	-0,363550
11,375333	0,5	-0,356850
11,383667	0,5	-0,349000
11,392000	0,5	-0,347750
11,400333	0,5	-0,338200
11,408667	0,5	-0,328650
11,417000	0,5	-0,318350
11,425333	0,5	-0,313800
11,433667	0,5	-0,304050
11,442000	0,5	-0,299250
11,450333	0,5	-0,289200
11,458667	0,5	-0,284850
11,467000	0,5	-0,280150
11,475333	0,5	-0,280600
11,483667	0,5	-0,279100
11,492000	0,5	-0,275750
11,500333	0,5	-0,279600
11,508667	0,5	-0,273150
11,517000	0,5	-0,273900
11,525333	0,5	-0,278250
11,533667	0,5	-0,283750
11,542000	0,5	-0,288700
11,550333	0,5	-0,289900
11,558667	0,5	-0,286850
11,567000	0,5	-0,291950
11,575333	0,5	-0,291300
11,583667	0,5	-0,294300
11,592000	0,5	-0,298050
11,600333	0,5	-0,302250
11,608667	0,5	-0,304750
11,617000	0,5	-0,308550
11,625333	0,5	-0,313450
11,633667	0,5	-0,312800
11,642000	0,5	-0,313650
11,650333	0,5	-0,321000
11,658667	0,5	-0,315700
11,667000	0,5	-0,318550
11,675333	0,5	-0,326450
11,683667	0,5	-0,326050
11,692000	0,5	-0,332150
11,700333	0,5	-0,328000
11,708667	0,5	-0,328650
11,717000	0,5	-0,325500
11,725333	0,5	-0,329650
11,733667	0,5	-0,326950
11,742000	0,5	-0,327100
11,750333	0,5	-0,325250
11,758667	0,5	-0,326300
11,767000	0,5	-0,323250
11,775333	0,5	-0,322150
11,783667	0,5	-0,317250
11,792000	0,5	-0,316000
11,800333	0,5	-0,312900
11,808667	0,5	-0,305350
11,817000	0,5	-0,304600
11,825333	0,5	-0,304400
11,833667	0,5	-0,301250
11,842000	0,5	-0,292600
11,850333	0,5	-0,286650
11,858667	0,5	-0,275800
11,867000	0,5	-0,268600
11,875333	0,5	-0,260100
11,883667	0,5	-0,254350
11,892000	0,5	-0,246400
11,900333	0,5	-0,240300
11,908667	0,5	-0,231200
11,917000	0,5	-0,228000
11,925333	0,5	-0,226750
11,933667	0,5	-0,218050
11,942000	0,5	-0,214400
11,950333	0,5	-0,207150
11,958667	0,5	-0,202250
11,967000	0,5	-0,206400
11,975333	0,5	-0,206900
11,983667	0,5	-0,210300
11,992000	0,5	-0,208300
12,000333	0,5	-0,200500
12,008667	0,5	-0,200100
12,017000	0,5	-0,201850
12,025333	0,5	-0,202250
12,033667	0,5	-0,200550
12,042000	0,5	-0,202450
12,050333	0,5	-0,201550
12,058667	0,5	-0,201400
12,067000	0,5	-0,203400
12,075333	0,5	-0,204900
12,083667	0,5	-0,203100
12,092000	0,5	-0,206200
12,100333	0,5	-0,198600
12,108667	0,5	-0,197900
12,117000	0,5	-0,194850
12,125333	0,5	-0,197450
12,133667	0,5	-0,192100
12,142000	0,5	-0,183450
12,150333	0,5	-0,171700
12,158667	0,5	-0,154850
12,167000	0,5	-0,142200
12,175333	0,5	-0,122650
12,183667	0,5	-0,098400
12,192000	0,5	-0,075050
12,200333	0,5	-0,051350
12,208667	0,5	-0,030500
12,217000	0,5	-0,012700
12,225333	0,5	0,004100
12,233667	0,5	0,010150
12,242000	0,5	0,017300
12,250333	0,5	0,019350
12,258667	0,5	0,010800
12,267000	0,5	0,000200
12,275333	0,5	-0,016100
12,283667	0,5	-0,029450
12,292000	0,5	-0,032700
12,300333	0,5	-0,039950
12,308667	0,5	-0,044350
12,317000	0,5	-0,051700
12,325333	0,5	-0,054800
12,333667	0,5	-0,058250
12,342000	0,5	-0,058250
12,350333	0,5	-0,058450
12,358667	0,5	-0,060200
12,367000	0,5	-0,057300
12,375333	0,5	-0,055900
12,383667	0,5	-0,058100
12,392000	0,5	-0,048450
12,400333	0,5	-0,037200
12,408667	0,5	-0,038850
12,417000	0,5	-0,034000
12,425333	0,5	-0,032500
12,433667	0,5	-0,016700
12,442000	0,5	-0,007500
12,450333	0,5	0,003300
12,458667	0,5	0,005650
12,467000	0,5	0,015550
12,475333	0,5	0,022100
12,483667	0,5	0,025100
12,492000	0,5	0,034850
12,500333	0,5	0,034850
12,508667	0,5	0,040800
12,517000	0,5	0,046300
12,525333	0,5	0,057650
12,533667	0,5	0,066500
12,542000	0,5	0,091700
12,550333	0,5	0,107250
12,558667	0,5	0,122250
12,567000	0,5	0,138150
12,575333	0,5	0,151550
12,583667	0,5	0,169900
12,592000	0,5	0,180150
12,600333	0,5	0,177850
12,608667	0,5	0,175000
12,617000	0,5	0,164200
12,625333	0,5	0,160200
12,633667	0,5	0,149050
12,642000	0,5	0,143600
12,650333	0,5	0,133250
12,658667	0,5	0,127100
12,667000	0,5	0,123700
12,675333	0,5	0,115700
12,683667	0,5	0,111600
12,692000	0,5	0,116850
12,700333	0,5	0,115300
12,708667	0,5	0,112200
12,717000	0,5	0,108800
12,725333	0,5	0,114300
12,733667	0,5	0,124600
12,742000	0,5	0,135800
12,750333	0,5	0,141250
12,758667	0,5	0,145850
12,767000	0,5	0,155700
12,775333	0,5	0,154950
12,783667	0,5	0,159850
12,792000	0,5	0,157500
12,800333	0,5	0,160250
12,808667	0,5	0,161050
12,817000	0,5	0,168450
12,825333	0,5	0,172200
12,833667	0,5	0,189950
12,842000	0,5	0,195100
12,850333	0,5	0,196000
12,858667	0,5	0,190350
12,867000	0,5	0,179400
12,875333	0,5	0,171650
12,883667	0,5	0,164550
12,892000	0,5	0,161900
12,900333	0,5	0,154600
12,908667	0,5	0,151950
12,917000	0,5	0,149850
12,925333	0,5	0,148350
12,933667	0,5	0,148200
12,942000	0,5	0,146350
12,950333	0,5	0,148750
12,958667	0,5	0,150850
12,967000	0,5	0,147050
12,975333	0,5	0,148600
12,983667	0,5	0,155100
12,992000	0,5	0,162350
13,000333	0,5	0,158500
13,008667	0,5	0,154400
13,017000	0,5	0,152250
13,025333	0,5	0,157950
13,033667	0,5	0,167300
13,042000	0,5	0,172850
13,050333	0,5	0,179550
13,058667	0,5	0,184250
13,067000	0,5	0,190950
13,075333	0,5	0,189550
13,083667	0,5	0,188100
13,092000	0,5	0,183800
13,100333	0,5	0,175350
13,108667	0,5	0,175300
13,117000	0,5	0,162500
13,125333	0,5	0,159000
13,133667	0,5	0,159800
13,142000	0,5	0,156100
13,150333	0,5	0,154650
13,158667	0,5	0,147500
13,167000	0,5	0,145000
13,175333	0,5	0,147600
13,183667	0,5	0,150550
13,192000	0,5	0,146350
13,200333	0,5	0,149650
13,208667	0,5	0,145650
13,217000	0,5	0,149250
13,225333	0,5	0,155450
13,233667	0,5	0,154500
13,242000	0,5	0,154650
13,250333	0,5	0,153350
13,258667	0,5	0,155100
13,267000	0,5	0,142300
13,275333	0,5	0,152100
13,283667	0,5	0,153850
13,292000	0,5	0,155300
13,300333	0,5	0,149400
13,308667	0,5	0,149700
13,317000	0,5	0,151050
13,325333	0,5	0,158350
13,333667	0,5	0,155000
13,342000	0,5	0,154150
13,350333	0,5	0,152900
13,358667	0,5	0,154150
13,367000	0,5	0,151100
13,375333	0,5	0,149700
13,383667	0,5	0,150550
13,392000	0,5	0,149900
13,400333	0,5	0,153550
13,408667	0,5	0,152700
13,417000	0,5	0,146200
13,425333	0,5	0,159950
13,433667	0,5	0,164800
13,442000	0,5	0,162750
13,450333	0,5	0,161550
13,458667	0,5	0,152500
13,467000	0,5	0,158150
13,475333	0,5	0,157750
13,483667	0,5	0,157950
13,492000	0,5	0,153850
13,500333	0,5	0,148700
13,508667	0,5	0,144550
13,517000	0,5	0,150400
13,525333	0,5	0,148100
13,533667	0,5	0,149050
13,542000	0,5	0,155050
13,550333	0,5	0,165950
13,558667	0,5	0,173350
13,567000	0,5	0,181500
13,575333	0,5	0,192350
13,583667	0,5	0,196450
13,592000	0,5	0,192400
13,600333	0,5	0,175150
13,608667	0,5	0,166750
13,617000	0,5	0,158950
13,625333	0,5	0,156650
13,633667	0,5	0,154550
13,642000	0,5	0,160550
13,650333	0,5	0,158600
