File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/130.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_06h-EGS_3
Injection Number	80
Position	GC6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	05:43:29
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,661250
Signal Max.	2 384,756486
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,475333	0,5	0,495150
14,483667	0,5	0,498350
14,492000	0,5	0,496400
14,500333	0,5	0,489000
14,508667	0,5	0,477750
14,517000	0,5	0,483450
14,525333	0,5	0,473400
14,533667	0,5	0,467050
14,542000	0,5	0,458000
14,550333	0,5	0,459700
14,558667	0,5	0,449750
14,567000	0,5	0,451500
14,575333	0,5	0,449350
14,583667	0,5	0,443600
14,592000	0,5	0,433700
14,600333	0,5	0,434800
14,608667	0,5	0,411950
14,617000	0,5	0,410750
14,625333	0,5	0,406000
14,633667	0,5	0,400450
14,642000	0,5	0,389450
14,650333	0,5	0,371950
14,658667	0,5	0,371450
14,667000	0,5	0,371700
14,675333	0,5	0,367550
14,683667	0,5	0,361750
14,692000	0,5	0,355950
14,700333	0,5	0,351950
14,708667	0,5	0,352950
14,717000	0,5	0,348600
14,725333	0,5	0,344800
14,733667	0,5	0,337100
14,742000	0,5	0,334950
14,750333	0,5	0,330600
14,758667	0,5	0,315750
14,767000	0,5	0,323600
14,775333	0,5	0,319900
14,783667	0,5	0,313950
14,792000	0,5	0,306100
14,800333	0,5	0,287000
14,808667	0,5	0,288750
14,817000	0,5	0,287900
14,825333	0,5	0,286400
14,833667	0,5	0,280800
14,842000	0,5	0,280850
14,850333	0,5	0,278900
14,858667	0,5	0,277850
14,867000	0,5	0,282000
14,875333	0,5	0,275650
14,883667	0,5	0,275600
14,892000	0,5	0,267850
14,900333	0,5	0,273350
14,908667	0,5	0,265250
14,917000	0,5	0,280850
14,925333	0,5	0,275900
14,933667	0,5	0,278150
14,942000	0,5	0,278650
14,950333	0,5	0,272150
14,958667	0,5	0,278050
14,967000	0,5	0,287400
14,975333	0,5	0,291650
14,983667	0,5	0,295700
14,992000	0,5	0,298100
15,000333	0,5	0,300000
15,008667	0,5	0,301100
15,017000	0,5	0,297750
15,025333	0,5	0,296100
15,033667	0,5	0,290400
15,042000	0,5	0,297050
15,050333	0,5	0,296850
15,058667	0,5	0,302500
15,067000	0,5	0,319350
15,075333	0,5	0,325150
15,083667	0,5	0,332600
15,092000	0,5	0,330000
15,100333	0,5	0,324350
15,108667	0,5	0,326950
15,117000	0,5	0,317500
15,125333	0,5	0,317750
15,133667	0,5	0,311850
15,142000	0,5	0,321200
15,150333	0,5	0,329000
15,158667	0,5	0,353300
15,167000	0,5	0,372900
15,175333	0,5	0,390900
15,183667	0,5	0,406250
15,192000	0,5	0,397350
15,200333	0,5	0,369000
15,208667	0,5	0,351100
15,217000	0,5	0,332150
15,225333	0,5	0,313050
15,233667	0,5	0,297000
15,242000	0,5	0,274750
15,250333	0,5	0,265950
15,258667	0,5	0,250550
15,267000	0,5	0,238050
15,275333	0,5	0,219650
15,283667	0,5	0,208750
15,292000	0,5	0,192150
15,300333	0,5	0,187300
15,308667	0,5	0,176600
15,317000	0,5	0,165700
15,325333	0,5	0,153550
15,333667	0,5	0,149350
15,342000	0,5	0,136600
15,350333	0,5	0,121500
15,358667	0,5	0,121250
15,367000	0,5	0,114300
15,375333	0,5	0,102450
15,383667	0,5	0,087950
15,392000	0,5	0,082250
15,400333	0,5	0,083450
15,408667	0,5	0,085150
15,417000	0,5	0,088600
15,425333	0,5	0,096300
15,433667	0,5	0,094600
15,442000	0,5	0,099950
15,450333	0,5	0,091850
15,458667	0,5	0,091000
15,467000	0,5	0,081950
15,475333	0,5	0,075650
15,483667	0,5	0,076900
15,492000	0,5	0,063800
15,500333	0,5	0,062250
15,508667	0,5	0,068650
15,517000	0,5	0,063250
15,525333	0,5	0,051000
15,533667	0,5	0,031800
15,542000	0,5	0,024550
15,550333	0,5	0,023900
15,558667	0,5	0,014700
15,567000	0,5	0,009300
15,575333	0,5	0,005500
15,583667	0,5	0,002450
15,592000	0,5	-0,000800
15,600333	0,5	0,003450
15,608667	0,5	-0,000800
15,617000	0,5	-0,004600
15,625333	0,5	-0,012700
15,633667	0,5	-0,003950
15,642000	0,5	-0,025350
15,650333	0,5	-0,015850
15,658667	0,5	-0,019250
15,667000	0,5	-0,019250
15,675333	0,5	-0,033650
15,683667	0,5	-0,048300
15,692000	0,5	-0,041650
15,700333	0,5	-0,042650
15,708667	0,5	-0,045100
15,717000	0,5	-0,052900
15,725333	0,5	-0,052700
15,733667	0,5	-0,054300
15,742000	0,5	-0,051800
15,750333	0,5	-0,052500
15,758667	0,5	-0,047400
15,767000	0,5	-0,047600
15,775333	0,5	-0,034600
15,783667	0,5	-0,035350
15,792000	0,5	-0,039150
15,800333	0,5	-0,031650
15,808667	0,5	-0,034750
15,817000	0,5	-0,048050
15,825333	0,5	-0,059150
15,833667	0,5	-0,081400
15,842000	0,5	-0,082550
15,850333	0,5	-0,085000
15,858667	0,5	-0,085500
15,867000	0,5	-0,090550
15,875333	0,5	-0,087850
15,883667	0,5	-0,085650
15,892000	0,5	-0,079800
15,900333	0,5	-0,074900
15,908667	0,5	-0,076600
15,917000	0,5	-0,076800
15,925333	0,5	-0,079050
15,933667	0,5	-0,089850
15,942000	0,5	-0,107200
15,950333	0,5	-0,109300
15,958667	0,5	-0,125200
15,967000	0,5	-0,135600
15,975333	0,5	-0,154900
15,983667	0,5	-0,165200
15,992000	0,5	-0,167100
16,000333	0,5	-0,167800
16,008667	0,5	-0,174500
16,017000	0,5	-0,172000
16,025333	0,5	-0,173700
16,033667	0,5	-0,175950
16,042000	0,5	-0,176400
16,050333	0,5	-0,179900
16,058667	0,5	-0,180900
16,067000	0,5	-0,185850
16,075333	0,5	-0,185050
16,083667	0,5	-0,197700
16,092000	0,5	-0,194850
16,100333	0,5	-0,190250
16,108667	0,5	-0,196350
16,117000	0,5	-0,202800
16,125333	0,5	-0,210050
16,133667	0,5	-0,214050
16,142000	0,5	-0,204550
16,150333	0,5	-0,203300
16,158667	0,5	-0,195100
16,167000	0,5	-0,196150
16,175333	0,5	-0,188350
16,183667	0,5	-0,178400
16,192000	0,5	-0,176450
16,200333	0,5	-0,180300
16,208667	0,5	-0,181450
16,217000	0,5	-0,176850
16,225333	0,5	-0,189150
16,233667	0,5	-0,202500
16,242000	0,5	-0,197200
16,250333	0,5	-0,201500
16,258667	0,5	-0,215600
16,267000	0,5	-0,228900
16,275333	0,5	-0,247900
16,283667	0,5	-0,250100
16,292000	0,5	-0,257850
16,300333	0,5	-0,256400
16,308667	0,5	-0,260350
16,317000	0,5	-0,262400
16,325333	0,5	-0,268950
16,333667	0,5	-0,264500
16,342000	0,5	-0,268150
16,350333	0,5	-0,267000
16,358667	0,5	-0,267100
16,367000	0,5	-0,259650
16,375333	0,5	-0,273800
16,383667	0,5	-0,269800
16,392000	0,5	-0,270650
16,400333	0,5	-0,272550
16,408667	0,5	-0,279750
16,417000	0,5	-0,301650
16,425333	0,5	-0,307300
16,433667	0,5	-0,316200
16,442000	0,5	-0,317300
16,450333	0,5	-0,329350
16,458667	0,5	-0,329750
16,467000	0,5	-0,334650
16,475333	0,5	-0,333150
16,483667	0,5	-0,338500
16,492000	0,5	-0,337750
16,500333	0,5	-0,342500
16,508667	0,5	-0,343900
16,517000	0,5	-0,340000
16,525333	0,5	-0,353400
16,533667	0,5	-0,347500
16,542000	0,5	-0,340250
16,550333	0,5	-0,346550
16,558667	0,5	-0,353800
16,567000	0,5	-0,375500
16,575333	0,5	-0,375250
16,583667	0,5	-0,372650
16,592000	0,5	-0,377800
16,600333	0,5	-0,378400
16,608667	0,5	-0,385100
16,617000	0,5	-0,379300
16,625333	0,5	-0,383750
16,633667	0,5	-0,381050
16,642000	0,5	-0,386200
16,650333	0,5	-0,384650
16,658667	0,5	-0,381350
16,667000	0,5	-0,378800
16,675333	0,5	-0,398900
16,683667	0,5	-0,383700
16,692000	0,5	-0,387400
16,700333	0,5	-0,387550
16,708667	0,5	-0,394550
16,717000	0,5	-0,407700
16,725333	0,5	-0,399850
16,733667	0,5	-0,398600
16,742000	0,5	-0,399300
16,750333	0,5	-0,405500
16,758667	0,5	-0,405650
16,767000	0,5	-0,413100
16,775333	0,5	-0,413050
16,783667	0,5	-0,417350
16,792000	0,5	-0,415050
16,800333	0,5	-0,418300
16,808667	0,5	-0,405550
16,817000	0,5	-0,412400
16,825333	0,5	-0,408800
16,833667	0,5	-0,388800
16,842000	0,5	-0,378300
16,850333	0,5	-0,373200
16,858667	0,5	-0,365450
16,867000	0,5	-0,353700
16,875333	0,5	-0,324100
16,883667	0,5	-0,300900
16,892000	0,5	-0,272600
16,900333	0,5	-0,245800
16,908667	0,5	-0,221900
16,917000	0,5	-0,204600
16,925333	0,5	-0,196550
16,933667	0,5	-0,190850
16,942000	0,5	-0,197150
16,950333	0,5	-0,186600
16,958667	0,5	-0,186150
16,967000	0,5	-0,181500
16,975333	0,5	-0,159400
16,983667	0,5	-0,125500
16,992000	0,5	-0,101000
17,000333	0,5	-0,069900
17,008667	0,5	-0,052450
17,017000	0,5	-0,025500
17,025333	0,5	-0,006800
17,033667	0,5	0,005750
17,042000	0,5	-0,001150
17,050333	0,5	-0,013050
17,058667	0,5	-0,034500
17,067000	0,5	-0,052450
17,075333	0,5	-0,069250
17,083667	0,5	-0,085450
17,092000	0,5	-0,087850
17,100333	0,5	-0,085950
17,108667	0,5	-0,083350
17,117000	0,5	-0,084650
17,125333	0,5	-0,062250
17,133667	0,5	-0,050800
17,142000	0,5	-0,040100
17,150333	0,5	-0,041500
17,158667	0,5	-0,034600
17,167000	0,5	-0,029750
17,175333	0,5	-0,014650
17,183667	0,5	-0,012900
17,192000	0,5	-0,008000
17,200333	0,5	-0,016550
17,208667	0,5	-0,024850
17,217000	0,5	-0,039850
17,225333	0,5	-0,055150
17,233667	0,5	-0,080850
17,242000	0,5	-0,103700
17,250333	0,5	-0,120050
17,258667	0,5	-0,152000
17,267000	0,5	-0,170350
17,275333	0,5	-0,181700
17,283667	0,5	-0,193150
17,292000	0,5	-0,214600
17,300333	0,5	-0,241050
17,308667	0,5	-0,254050
17,317000	0,5	-0,253500
17,325333	0,5	-0,271700
17,333667	0,5	-0,268250
17,342000	0,5	-0,280100
17,350333	0,5	-0,281750
17,358667	0,5	-0,294100
17,367000	0,5	-0,293000
17,375333	0,5	-0,300300
17,383667	0,5	-0,305800
17,392000	0,5	-0,300250
17,400333	0,5	-0,301550
17,408667	0,5	-0,317500
17,417000	0,5	-0,306250
17,425333	0,5	-0,308600
17,433667	0,5	-0,319650
17,442000	0,5	-0,329350
17,450333	0,5	-0,356200
17,458667	0,5	-0,355150
17,467000	0,5	-0,364700
17,475333	0,5	-0,369700
17,483667	0,5	-0,388200
17,492000	0,5	-0,390550
17,500333	0,5	-0,400900
17,508667	0,5	-0,399250
17,517000	0,5	-0,404950
17,525333	0,5	-0,400700
17,533667	0,5	-0,397950
17,542000	0,5	-0,386850
17,550333	0,5	-0,367500
17,558667	0,5	-0,359500
17,567000	0,5	-0,314300
17,575333	0,5	-0,270550
17,583667	0,5	-0,229100
17,592000	0,5	-0,178200
17,600333	0,5	-0,124150
17,608667	0,5	-0,042000
17,617000	0,5	0,047700
17,625333	0,5	0,127800
17,633667	0,5	0,197500
17,642000	0,5	0,230450
17,650333	0,5	0,231050
17,658667	0,5	0,178700
17,667000	0,5	0,092700
17,675333	0,5	-0,023100
17,683667	0,5	-0,144050
17,692000	0,5	-0,247050
17,700333	0,5	-0,344000
17,708667	0,5	-0,427600
17,717000	0,5	-0,470600
17,725333	0,5	-0,509800
17,733667	0,5	-0,545250
17,742000	0,5	-0,574300
17,750333	0,5	-0,597550
17,758667	0,5	-0,597300
17,767000	0,5	-0,607600
17,775333	0,5	-0,609950
17,783667	0,5	-0,615650
17,792000	0,5	-0,616900
17,800333	0,5	-0,622950
17,808667	0,5	-0,624800
17,817000	0,5	-0,629650
17,825333	0,5	-0,635100
17,833667	0,5	-0,636050
17,842000	0,5	-0,637050
17,850333	0,5	-0,659350
17,858667	0,5	-0,661450
17,867000	0,5	-0,665800
17,875333	0,5	-0,675450
17,883667	0,5	-0,690400
17,892000	0,5	-0,710950
17,900333	0,5	-0,716400
17,908667	0,5	-0,725700
17,917000	0,5	-0,729050
17,925333	0,5	-0,736800
17,933667	0,5	-0,739500
17,942000	0,5	-0,745100
17,950333	0,5	-0,745350
17,958667	0,5	-0,750700
17,967000	0,5	-0,758800
17,975333	0,5	-0,767050
17,983667	0,5	-0,765950
17,992000	0,5	-0,771500
18,000333	0,5	-0,785500
18,008667	0,5	-0,784400
18,017000	0,5	-0,789050
18,025333	0,5	-0,797900
18,033667	0,5	-0,815950
18,042000	0,5	-0,830850
18,050333	0,5	-0,837500
18,058667	0,5	-0,837900
18,067000	0,5	-0,840950
18,075333	0,5	-0,843050
18,083667	0,5	-0,847600
18,092000	0,5	-0,853050
18,100333	0,5	-0,855300
18,108667	0,5	-0,856150
18,117000	0,5	-0,862300
18,125333	0,5	-0,860100
18,133667	0,5	-0,864150
18,142000	0,5	-0,869550
18,150333	0,5	-0,879650
18,158667	0,5	-0,873950
18,167000	0,5	-0,883250
18,175333	0,5	-0,888900
18,183667	0,5	-0,910550
18,192000	0,5	-0,919200
18,200333	0,5	-0,922600
18,208667	0,5	-0,921900
18,217000	0,5	-0,931900
18,225333	0,5	-0,934350
18,233667	0,5	-0,937650
18,242000	0,5	-0,941250
18,250333	0,5	-0,945200
18,258667	0,5	-0,950300
18,267000	0,5	-0,954900
18,275333	0,5	-0,957150
18,283667	0,5	-0,955050
18,292000	0,5	-0,982700
18,300333	0,5	-0,973500
18,308667	0,5	-0,971850
18,317000	0,5	-0,981600
18,325333	0,5	-0,992350
18,333667	0,5	-1,013950
18,342000	0,5	-1,016550
18,350333	0,5	-1,013800
18,358667	0,5	-1,023950
18,367000	0,5	-1,024600
18,375333	0,5	-1,031200
18,383667	0,5	-1,030550
18,392000	0,5	-1,031850
18,400333	0,5	-1,035500
18,408667	0,5	-1,038300
18,417000	0,5	-1,044350
18,425333	0,5	-1,029500
18,433667	0,5	-1,034550
18,442000	0,5	-1,044500
18,450333	0,5	-1,038650
18,458667	0,5	-1,034500
18,467000	0,5	-1,044200
18,475333	0,5	-1,050300
18,483667	0,5	-1,055450
18,492000	0,5	-1,048900
18,500333	0,5	-1,047500
18,508667	0,5	-1,032850
18,517000	0,5	-1,035400
18,525333	0,5	-1,018750
18,533667	0,5	-1,013350
18,542000	0,5	-0,995800
18,550333	0,5	-0,985200
18,558667	0,5	-0,967250
18,567000	0,5	-0,951950
18,575333	0,5	-0,934300
18,583667	0,5	-0,933650
18,592000	0,5	-0,912500
18,600333	0,5	-0,893650
18,608667	0,5	-0,881600
18,617000	0,5	-0,869800
18,625333	0,5	-0,875050
18,633667	0,5	-0,866400
18,642000	0,5	-0,857100
18,650333	0,5	-0,846500
18,658667	0,5	-0,850400
18,667000	0,5	-0,848050
18,675333	0,5	-0,852550
18,683667	0,5	-0,846250
18,692000	0,5	-0,855350
18,700333	0,5	-0,862900
18,708667	0,5	-0,871000
18,717000	0,5	-0,879250
18,725333	0,5	-0,880550
18,733667	0,5	-0,906450
18,742000	0,5	-0,905300
18,750333	0,5	-0,914300
18,758667	0,5	-0,929950
18,767000	0,5	-0,951000
18,775333	0,5	-0,977050
18,783667	0,5	-0,989150
18,792000	0,5	-0,994750
18,800333	0,5	-1,007100
18,808667	0,5	-1,014600
18,817000	0,5	-1,028750
18,825333	0,5	-1,032100
18,833667	0,5	-1,043350
18,842000	0,5	-1,042500
18,850333	0,5	-1,055350
18,858667	0,5	-1,062000
18,867000	0,5	-1,063500
18,875333	0,5	-1,069750
18,883667	0,5	-1,086250
18,892000	0,5	-1,078000
18,900333	0,5	-1,083550
18,908667	0,5	-1,088200
18,917000	0,5	-1,100250
18,925333	0,5	-1,111750
18,933667	0,5	-1,099150
18,942000	0,5	-1,093000
18,950333	0,5	-1,082600
18,958667	0,5	-1,080500
18,967000	0,5	-1,067850
18,975333	0,5	-1,065850
18,983667	0,5	-1,056250
18,992000	0,5	-1,062100
19,000333	0,5	-1,068400
19,008667	0,5	-1,070650
19,017000	0,5	-1,073550
19,025333	0,5	-1,099000
19,033667	0,5	-1,113900
19,042000	0,5	-1,120100
19,050333	0,5	-1,133850
19,058667	0,5	-1,154700
19,067000	0,5	-1,174050
19,075333	0,5	-1,189500
19,083667	0,5	-1,195050
19,092000	0,5	-1,195150
19,100333	0,5	-1,200000
19,108667	0,5	-1,210550
19,117000	0,5	-1,217700
19,125333	0,5	-1,222150
19,133667	0,5	-1,231200
19,142000	0,5	-1,230950
19,150333	0,5	-1,238100
19,158667	0,5	-1,227950
19,167000	0,5	-1,228650
19,175333	0,5	-1,237000
19,183667	0,5	-1,231050
19,192000	0,5	-1,223500
19,200333	0,5	-1,225400
19,208667	0,5	-1,227500
19,217000	0,5	-1,234200
19,225333	0,5	-1,222400
19,233667	0,5	-1,203600
19,242000	0,5	-1,197400
19,250333	0,5	-1,189650
19,258667	0,5	-1,186050
19,267000	0,5	-1,182100
19,275333	0,5	-1,189350
19,283667	0,5	-1,194400
19,292000	0,5	-1,212600
19,300333	0,5	-1,227100
19,308667	0,5	-1,234200
19,317000	0,5	-1,257500
19,325333	0,5	-1,285300
19,333667	0,5	-1,288550
19,342000	0,5	-1,302000
19,350333	0,5	-1,315200
19,358667	0,5	-1,338950
19,367000	0,5	-1,353350
19,375333	0,5	-1,347900
19,383667	0,5	-1,352150
19,392000	0,5	-1,353100
19,400333	0,5	-1,350150
19,408667	0,5	-1,346450
19,417000	0,5	-1,344600
19,425333	0,5	-1,339450
19,433667	0,5	-1,330200
19,442000	0,5	-1,319100
19,450333	0,5	-1,311300
19,458667	0,5	-1,306550
19,467000	0,5	-1,332250
19,475333	0,5	-1,342050
19,483667	0,5	-1,360450
19,492000	0,5	-1,372900
19,500333	0,5	-1,404700
19,508667	0,5	-1,435300
19,517000	0,5	-1,442150
19,525333	0,5	-1,437250
19,533667	0,5	-1,451750
19,542000	0,5	-1,455450
19,550333	0,5	-1,462100
19,558667	0,5	-1,465900
19,567000	0,5	-1,466150
19,575333	0,5	-1,471150
19,583667	0,5	-1,475450
19,592000	0,5	-1,480300
19,600333	0,5	-1,470150
19,608667	0,5	-1,474550
19,617000	0,5	-1,493550
19,625333	0,5	-1,491750
19,633667	0,5	-1,491900
19,642000	0,5	-1,505300
19,650333	0,5	-1,510150
19,658667	0,5	-1,535100
19,667000	0,5	-1,524050
19,675333	0,5	-1,526950
19,683667	0,5	-1,524250
19,692000	0,5	-1,524100
19,700333	0,5	-1,515050
19,708667	0,5	-1,507200
19,717000	0,5	-1,494700
19,725333	0,5	-1,480650
19,733667	0,5	-1,471550
19,742000	0,5	-1,452800
19,750333	0,5	-1,433950
19,758667	0,5	-1,425550
19,767000	0,5	-1,428900
19,775333	0,5	-1,411150
19,783667	0,5	-1,410250
19,792000	0,5	-1,414200
19,800333	0,5	-1,438100
19,808667	0,5	-1,460150
19,817000	0,5	-1,480250
19,825333	0,5	-1,500800
19,833667	0,5	-1,528550
19,842000	0,5	-1,543550
19,850333	0,5	-1,561100
19,858667	0,5	-1,570700
19,867000	0,5	-1,578150
19,875333	0,5	-1,581350
19,883667	0,5	-1,580900
19,892000	0,5	-1,578700
19,900333	0,5	-1,577900
19,908667	0,5	-1,588450
19,917000	0,5	-1,590800
19,925333	0,5	-1,587250
19,933667	0,5	-1,591250
19,942000	0,5	-1,605050
19,950333	0,5	-1,619100
19,958667	0,5	-1,623000
19,967000	0,5	-1,608650
19,975333	0,5	-1,604800
19,983667	0,5	-1,587900
19,992000	0,5	-1,583300
20,000333	0,5	-1,563650
20,008667	0,5	-1,561600
20,017000	0,5	-1,558000
20,025333	0,5	-1,566800
20,033667	0,5	-1,585350
20,042000	0,5	-1,583200
20,050333	0,5	-1,592350
20,058667	0,5	-1,609100
20,067000	0,5	-1,606600
20,075333	0,5	-1,600300
20,083667	0,5	-1,603450
20,092000	0,5	-1,610900
20,100333	0,5	-1,614700
20,108667	0,5	-1,602050
20,117000	0,5	-1,598900
20,125333	0,5	-1,583300
20,133667	0,5	-1,583350
20,142000	0,5	-1,576950
20,150333	0,5	-1,585600
20,158667	0,5	-1,583850
20,167000	0,5	-1,586300
20,175333	0,5	-1,591850
20,183667	0,5	-1,588150
20,192000	0,5	-1,577250
20,200333	0,5	-1,585350
20,208667	0,5	-1,576500
20,217000	0,5	-1,556250
20,225333	0,5	-1,550550
20,233667	0,5	-1,536150
20,242000	0,5	-1,537900
20,250333	0,5	-1,514800
20,258667	0,5	-1,503200
20,267000	0,5	-1,491450
20,275333	0,5	-1,506700
20,283667	0,5	-1,529400
20,292000	0,5	-1,563050
20,300333	0,5	-1,591300
20,308667	0,5	-1,613450
20,317000	0,5	-1,631150
20,325333	0,5	-1,639950
20,333667	0,5	-1,633950
20,342000	0,5	-1,630050
20,350333	0,5	-1,643000
20,358667	0,5	-1,630050
20,367000	0,5	-1,617050
20,375333	0,5	-1,619050
20,383667	0,5	-1,621850
20,392000	0,5	-1,629100
20,400333	0,5	-1,613800
20,408667	0,5	-1,592750
20,417000	0,5	-1,577750
20,425333	0,5	-1,551700
20,433667	0,5	-1,538150
20,442000	0,5	-1,528350
20,450333	0,5	-1,529050
20,458667	0,5	-1,526250
20,467000	0,5	-1,535000
20,475333	0,5	-1,537750
20,483667	0,5	-1,527150
20,492000	0,5	-1,536150
20,500333	0,5	-1,561750
20,508667	0,5	-1,570100
20,517000	0,5	-1,584850
20,525333	0,5	-1,601500
20,533667	0,5	-1,624700
20,542000	0,5	-1,629600
20,550333	0,5	-1,615000
20,558667	0,5	-1,620300
20,567000	0,5	-1,615750
20,575333	0,5	-1,617600
20,583667	0,5	-1,609000
20,592000	0,5	-1,611250
20,600333	0,5	-1,592200
20,608667	0,5	-1,584600
20,617000	0,5	-1,563900
20,625333	0,5	-1,538500
20,633667	0,5	-1,523200
20,642000	0,5	-1,536450
20,650333	0,5	-1,553300
20,658667	0,5	-1,578750
20,667000	0,5	-1,596150
20,675333	0,5	-1,618300
20,683667	0,5	-1,642450
20,692000	0,5	-1,647750
20,700333	0,5	-1,655250
20,708667	0,5	-1,654650
20,717000	0,5	-1,657250
20,725333	0,5	-1,653100
20,733667	0,5	-1,653800
20,742000	0,5	-1,646000
20,750333	0,5	-1,651450
20,758667	0,5	-1,651100
20,767000	0,5	-1,656700
20,775333	0,5	-1,636450
20,783667	0,5	-1,626200
20,792000	0,5	-1,636750
20,800333	0,5	-1,632750
20,808667	0,5	-1,625900
20,817000	0,5	-1,626100
20,825333	0,5	-1,633200
20,833667	0,5	-1,644350
20,842000	0,5	-1,637800
20,850333	0,5	-1,632800
20,858667	0,5	-1,633550
20,867000	0,5	-1,627550
20,875333	0,5	-1,627550
20,883667	0,5	-1,619900
20,892000	0,5	-1,613800
20,900333	0,5	-1,606900
20,908667	0,5	-1,609800
20,917000	0,5	-1,596700
20,925333	0,5	-1,583000
20,933667	0,5	-1,580650
20,942000	0,5	-1,594450
20,950333	0,5	-1,591100
20,958667	0,5	-1,609150
20,967000	0,5	-1,616850
20,975333	0,5	-1,633900
20,983667	0,5	-1,643950
20,992000	0,5	-1,638000
21,000333	0,5	-1,635500
21,008667	0,5	-1,631350
21,017000	0,5	-1,628550
21,025333	0,5	-1,621350
21,033667	0,5	-1,618650
21,042000	0,5	-1,604200
21,050333	0,5	-1,603450
21,058667	0,5	-1,599650
21,067000	0,5	-1,569850
21,075333	0,5	-1,554900
21,083667	0,5	-1,552000
21,092000	0,5	-1,549550
21,100333	0,5	-1,551300
21,108667	0,5	-1,556850
21,117000	0,5	-1,577250
21,125333	0,5	-1,587000
21,133667	0,5	-1,585600
21,142000	0,5	-1,590150
21,150333	0,5	-1,583900
21,158667	0,5	-1,579650
21,167000	0,5	-1,571000
21,175333	0,5	-1,564100
21,183667	0,5	-1,552100
21,192000	0,5	-1,548800
21,200333	0,5	-1,543550
21,208667	0,5	-1,533550
21,217000	0,5	-1,506350
21,225333	0,5	-1,492750
21,233667	0,5	-1,498950
21,242000	0,5	-1,499850
21,250333	0,5	-1,503400
21,258667	0,5	-1,514750
21,267000	0,5	-1,531100
21,275333	0,5	-1,527850
21,283667	0,5	-1,525000
21,292000	0,5	-1,518400
21,300333	0,5	-1,517400
21,308667	0,5	-1,515400
21,317000	0,5	-1,510100
21,325333	0,5	-1,502200
21,333667	0,5	-1,491650
21,342000	0,5	-1,485850
21,350333	0,5	-1,482150
21,358667	0,5	-1,450250
21,367000	0,5	-1,426200
21,375333	0,5	-1,416450
21,383667	0,5	-1,405250
21,392000	0,5	-1,390800
21,400333	0,5	-1,396650
21,408667	0,5	-1,399350
21,417000	0,5	-1,419550
21,425333	0,5	-1,415250
21,433667	0,5	-1,413550
21,442000	0,5	-1,411800
21,450333	0,5	-1,407800
21,458667	0,5	-1,395200
21,467000	0,5	-1,381950
21,475333	0,5	-1,365050
21,483667	0,5	-1,345700
21,492000	0,5	-1,327900
21,500333	0,5	-1,303150
21,508667	0,5	-1,259250
21,517000	0,5	-1,218400
21,525333	0,5	-1,201800
21,533667	0,5	-1,155300
21,542000	0,5	-1,115000
21,550333	0,5	-1,085200
21,558667	0,5	-1,083650
21,567000	0,5	-1,092800
21,575333	0,5	-1,105650
21,583667	0,5	-1,132600
21,592000	0,5	-1,148500
21,600333	0,5	-1,152900
21,608667	0,5	-1,147600
21,617000	0,5	-1,136150
21,625333	0,5	-1,117900
21,633667	0,5	-1,112300
21,642000	0,5	-1,105250
21,650333	0,5	-1,095900
21,658667	0,5	-1,085000
21,667000	0,5	-1,086900
21,675333	0,5	-1,087750
21,683667	0,5	-1,086850
21,692000	0,5	-1,074700
21,700333	0,5	-1,071250
21,708667	0,5	-1,065250
21,717000	0,5	-1,045650
21,725333	0,5	-1,021650
21,733667	0,5	-1,002550
21,742000	0,5	-0,988100
21,750333	0,5	-0,969150
21,758667	0,5	-0,951150
21,767000	0,5	-0,930050
21,775333	0,5	-0,909500
21,783667	0,5	-0,884700
21,792000	0,5	-0,862150
21,800333	0,5	-0,815200
21,808667	0,5	-0,783600
21,817000	0,5	-0,763950
21,825333	0,5	-0,730700
21,833667	0,5	-0,715450
21,842000	0,5	-0,720350
21,850333	0,5	-0,732650
21,858667	0,5	-0,739050
21,867000	0,5	-0,736550
21,875333	0,5	-0,717050
21,883667	0,5	-0,701750
21,892000	0,5	-0,683900
21,900333	0,5	-0,663950
21,908667	0,5	-0,641150
21,917000	0,5	-0,618550
21,925333	0,5	-0,592900
21,933667	0,5	-0,574000
21,942000	0,5	-0,541000
21,950333	0,5	-0,509850
21,958667	0,5	-0,491000
21,967000	0,5	-0,472500
21,975333	0,5	-0,435900
21,983667	0,5	-0,422250
21,992000	0,5	-0,401200
22,000333	0,5	-0,385700
22,008667	0,5	-0,361300
