File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/592.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-NT_1
Injection Number	38
Position	RD7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	09:39:33
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,765650
Signal Max.	671,555010
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,250167	0,5	0,938700
14,258500	0,5	0,906900
14,266833	0,5	0,883050
14,275167	0,5	0,866150
14,283500	0,5	0,856500
14,291833	0,5	0,866650
14,300167	0,5	0,877250
14,308500	0,5	0,891600
14,316833	0,5	0,913100
14,325167	0,5	0,933750
14,333500	0,5	0,935700
14,341833	0,5	0,930550
14,350167	0,5	0,913950
14,358500	0,5	0,898200
14,366833	0,5	0,876600
14,375167	0,5	0,853500
14,383500	0,5	0,832850
14,391833	0,5	0,821450
14,400167	0,5	0,808450
14,408500	0,5	0,806250
14,416833	0,5	0,795900
14,425167	0,5	0,797150
14,433500	0,5	0,790800
14,441833	0,5	0,783450
14,450167	0,5	0,768150
14,458500	0,5	0,761300
14,466833	0,5	0,756750
14,475167	0,5	0,749450
14,483500	0,5	0,741150
14,491833	0,5	0,728950
14,500167	0,5	0,723550
14,508500	0,5	0,716800
14,516833	0,5	0,717950
14,525167	0,5	0,706950
14,533500	0,5	0,707200
14,541833	0,5	0,701650
14,550167	0,5	0,700450
14,558500	0,5	0,692200
14,566833	0,5	0,690550
14,575167	0,5	0,685300
14,583500	0,5	0,680650
14,591833	0,5	0,683200
14,600167	0,5	0,673300
14,608500	0,5	0,668450
14,616833	0,5	0,665500
14,625167	0,5	0,655100
14,633500	0,5	0,650200
14,641833	0,5	0,635200
14,650167	0,5	0,632450
14,658500	0,5	0,637500
14,666833	0,5	0,633950
14,675167	0,5	0,637850
14,683500	0,5	0,634800
14,691833	0,5	0,636450
14,700167	0,5	0,630900
14,708500	0,5	0,621700
14,716833	0,5	0,613000
14,725167	0,5	0,609200
14,733500	0,5	0,600400
14,741833	0,5	0,595600
14,750167	0,5	0,582800
14,758500	0,5	0,593250
14,766833	0,5	0,591050
14,775167	0,5	0,595050
14,783500	0,5	0,587550
14,791833	0,5	0,579900
14,800167	0,5	0,581050
14,808500	0,5	0,570700
14,816833	0,5	0,565000
14,825167	0,5	0,558250
14,833500	0,5	0,556350
14,841833	0,5	0,549850
14,850167	0,5	0,553650
14,858500	0,5	0,554700
14,866833	0,5	0,554350
14,875167	0,5	0,552250
14,883500	0,5	0,554600
14,891833	0,5	0,539350
14,900167	0,5	0,539450
14,908500	0,5	0,536350
14,916833	0,5	0,533050
14,925167	0,5	0,530100
14,933500	0,5	0,524350
14,941833	0,5	0,516950
14,950167	0,5	0,520550
14,958500	0,5	0,525650
14,966833	0,5	0,524300
14,975167	0,5	0,522900
14,983500	0,5	0,522200
14,991833	0,5	0,519000
15,000167	0,5	0,516000
15,008500	0,5	0,509700
15,016833	0,5	0,504250
15,025167	0,5	0,501250
15,033500	0,5	0,493250
15,041833	0,5	0,481100
15,050167	0,5	0,480400
15,058500	0,5	0,481550
15,066833	0,5	0,476900
15,075167	0,5	0,475450
15,083500	0,5	0,463900
15,091833	0,5	0,462800
15,100167	0,5	0,462550
15,108500	0,5	0,461350
15,116833	0,5	0,462050
15,125167	0,5	0,459150
15,133500	0,5	0,455050
15,141833	0,5	0,452550
15,150167	0,5	0,456050
15,158500	0,5	0,449650
15,166833	0,5	0,446050
15,175167	0,5	0,448450
15,183500	0,5	0,446150
15,191833	0,5	0,436000
15,200167	0,5	0,441800
15,208500	0,5	0,446300
15,216833	0,5	0,442750
15,225167	0,5	0,438750
15,233500	0,5	0,431200
15,241833	0,5	0,430200
15,250167	0,5	0,429900
15,258500	0,5	0,423850
15,266833	0,5	0,425000
15,275167	0,5	0,423650
15,283500	0,5	0,425650
15,291833	0,5	0,421950
15,300167	0,5	0,421750
15,308500	0,5	0,426250
15,316833	0,5	0,429150
15,325167	0,5	0,440250
15,333500	0,5	0,432950
15,341833	0,5	0,436750
15,350167	0,5	0,447850
15,358500	0,5	0,449600
15,366833	0,5	0,448150
15,375167	0,5	0,444400
15,383500	0,5	0,442550
15,391833	0,5	0,453500
15,400167	0,5	0,448800
15,408500	0,5	0,456150
15,416833	0,5	0,451700
15,425167	0,5	0,455000
15,433500	0,5	0,454850
15,441833	0,5	0,454350
15,450167	0,5	0,450150
15,458500	0,5	0,450650
15,466833	0,5	0,452950
15,475167	0,5	0,456600
15,483500	0,5	0,448650
15,491833	0,5	0,453650
15,500167	0,5	0,460700
15,508500	0,5	0,466050
15,516833	0,5	0,469500
15,525167	0,5	0,459700
15,533500	0,5	0,462950
15,541833	0,5	0,459900
15,550167	0,5	0,465150
15,558500	0,5	0,463050
15,566833	0,5	0,470400
15,575167	0,5	0,476750
15,583500	0,5	0,483900
15,591833	0,5	0,480950
15,600167	0,5	0,476150
15,608500	0,5	0,466950
15,616833	0,5	0,453600
15,625167	0,5	0,443000
15,633500	0,5	0,419250
15,641833	0,5	0,419900
15,650167	0,5	0,407900
15,658500	0,5	0,396800
15,666833	0,5	0,382850
15,675167	0,5	0,367200
15,683500	0,5	0,366650
15,691833	0,5	0,358250
15,700167	0,5	0,350950
15,708500	0,5	0,350300
15,716833	0,5	0,342200
15,725167	0,5	0,343600
15,733500	0,5	0,335800
15,741833	0,5	0,342100
15,750167	0,5	0,332050
15,758500	0,5	0,329200
15,766833	0,5	0,326500
15,775167	0,5	0,325250
15,783500	0,5	0,313550
15,791833	0,5	0,320900
15,800167	0,5	0,313350
15,808500	0,5	0,309200
15,816833	0,5	0,301300
15,825167	0,5	0,288950
15,833500	0,5	0,294050
15,841833	0,5	0,292950
15,850167	0,5	0,293350
15,858500	0,5	0,294400
15,866833	0,5	0,294400
15,875167	0,5	0,294500
15,883500	0,5	0,295200
15,891833	0,5	0,288450
15,900167	0,5	0,294750
15,908500	0,5	0,292800
15,916833	0,5	0,296050
15,925167	0,5	0,285100
15,933500	0,5	0,288300
15,941833	0,5	0,291200
15,950167	0,5	0,285250
15,958500	0,5	0,275000
15,966833	0,5	0,267850
15,975167	0,5	0,255400
15,983500	0,5	0,250900
15,991833	0,5	0,249850
16,000167	0,5	0,252050
16,008500	0,5	0,249400
16,016833	0,5	0,251400
16,025167	0,5	0,259550
16,033500	0,5	0,254250
16,041833	0,5	0,260350
16,050167	0,5	0,261250
16,058500	0,5	0,267100
16,066833	0,5	0,264200
16,075167	0,5	0,267500
16,083500	0,5	0,269250
16,091833	0,5	0,272100
16,100167	0,5	0,265550
16,108500	0,5	0,260300
16,116833	0,5	0,252050
16,125167	0,5	0,248950
16,133500	0,5	0,249150
16,141833	0,5	0,255000
16,150167	0,5	0,257750
16,158500	0,5	0,267300
16,166833	0,5	0,265700
16,175167	0,5	0,260950
16,183500	0,5	0,257600
16,191833	0,5	0,252950
16,200167	0,5	0,255450
16,208500	0,5	0,257050
16,216833	0,5	0,253150
16,225167	0,5	0,259050
16,233500	0,5	0,272150
16,241833	0,5	0,279800
16,250167	0,5	0,278650
16,258500	0,5	0,266250
16,266833	0,5	0,260950
16,275167	0,5	0,263100
16,283500	0,5	0,260500
16,291833	0,5	0,255150
16,300167	0,5	0,258800
16,308500	0,5	0,259700
16,316833	0,5	0,264900
16,325167	0,5	0,269000
16,333500	0,5	0,277750
16,341833	0,5	0,281850
16,350167	0,5	0,283950
16,358500	0,5	0,301850
16,366833	0,5	0,296950
16,375167	0,5	0,317350
16,383500	0,5	0,319750
16,391833	0,5	0,337300
16,400167	0,5	0,339950
16,408500	0,5	0,341650
16,416833	0,5	0,354050
16,425167	0,5	0,377150
16,433500	0,5	0,380000
16,441833	0,5	0,388550
16,450167	0,5	0,385850
16,458500	0,5	0,386450
16,466833	0,5	0,382250
16,475167	0,5	0,376200
16,483500	0,5	0,371050
16,491833	0,5	0,363400
16,500167	0,5	0,365750
16,508500	0,5	0,362550
16,516833	0,5	0,348750
16,525167	0,5	0,358550
16,533500	0,5	0,355850
16,541833	0,5	0,351900
16,550167	0,5	0,347450
16,558500	0,5	0,332200
16,566833	0,5	0,340150
16,575167	0,5	0,337850
16,583500	0,5	0,343200
16,591833	0,5	0,341850
16,600167	0,5	0,351000
16,608500	0,5	0,355650
16,616833	0,5	0,361250
16,625167	0,5	0,362550
16,633500	0,5	0,369000
16,641833	0,5	0,371000
16,650167	0,5	0,372300
16,658500	0,5	0,368900
16,666833	0,5	0,364600
16,675167	0,5	0,365400
16,683500	0,5	0,366150
16,691833	0,5	0,362450
16,700167	0,5	0,355650
16,708500	0,5	0,351200
16,716833	0,5	0,357700
16,725167	0,5	0,366100
16,733500	0,5	0,362800
16,741833	0,5	0,368450
16,750167	0,5	0,364350
16,758500	0,5	0,364900
16,766833	0,5	0,358050
16,775167	0,5	0,349750
16,783500	0,5	0,345400
16,791833	0,5	0,344350
16,800167	0,5	0,342400
16,808500	0,5	0,339800
16,816833	0,5	0,342150
16,825167	0,5	0,346400
16,833500	0,5	0,343100
16,841833	0,5	0,336650
16,850167	0,5	0,326700
16,858500	0,5	0,320950
16,866833	0,5	0,328150
16,875167	0,5	0,322000
16,883500	0,5	0,328650
16,891833	0,5	0,320150
16,900167	0,5	0,321650
16,908500	0,5	0,317750
16,916833	0,5	0,325550
16,925167	0,5	0,314750
16,933500	0,5	0,314750
16,941833	0,5	0,312600
16,950167	0,5	0,310050
16,958500	0,5	0,292650
16,966833	0,5	0,297950
16,975167	0,5	0,292300
16,983500	0,5	0,288400
16,991833	0,5	0,282700
17,000167	0,5	0,279100
17,008500	0,5	0,287400
17,016833	0,5	0,286600
17,025167	0,5	0,289100
17,033500	0,5	0,286900
17,041833	0,5	0,285300
17,050167	0,5	0,276200
17,058500	0,5	0,264300
17,066833	0,5	0,249950
17,075167	0,5	0,233750
17,083500	0,5	0,224500
17,091833	0,5	0,222250
17,100167	0,5	0,202800
17,108500	0,5	0,197450
17,116833	0,5	0,190500
17,125167	0,5	0,188800
17,133500	0,5	0,177600
17,141833	0,5	0,160850
17,150167	0,5	0,154150
17,158500	0,5	0,150450
17,166833	0,5	0,146450
17,175167	0,5	0,144600
17,183500	0,5	0,141500
17,191833	0,5	0,140600
17,200167	0,5	0,137650
17,208500	0,5	0,137450
17,216833	0,5	0,136550
17,225167	0,5	0,131750
17,233500	0,5	0,137650
17,241833	0,5	0,134650
17,250167	0,5	0,121500
17,258500	0,5	0,118350
17,266833	0,5	0,118200
17,275167	0,5	0,110300
17,283500	0,5	0,105850
17,291833	0,5	0,086000
17,300167	0,5	0,085050
17,308500	0,5	0,085650
17,316833	0,5	0,085150
17,325167	0,5	0,078100
17,333500	0,5	0,081700
17,341833	0,5	0,075200
17,350167	0,5	0,076550
17,358500	0,5	0,068400
17,366833	0,5	0,064750
17,375167	0,5	0,063900
17,383500	0,5	0,064600
17,391833	0,5	0,065100
17,400167	0,5	0,049900
17,408500	0,5	0,060800
17,416833	0,5	0,057750
17,425167	0,5	0,055650
17,433500	0,5	0,042500
17,441833	0,5	0,034400
17,450167	0,5	0,038450
17,458500	0,5	0,041950
17,466833	0,5	0,028050
17,475167	0,5	0,029400
17,483500	0,5	0,026350
17,491833	0,5	0,024550
17,500167	0,5	0,020950
17,508500	0,5	0,018800
17,516833	0,5	0,015600
17,525167	0,5	0,013950
17,533500	0,5	0,014900
17,541833	0,5	0,008600
17,550167	0,5	-0,003850
17,558500	0,5	0,001600
17,566833	0,5	-0,008350
17,575167	0,5	-0,017800
17,583500	0,5	-0,024700
17,591833	0,5	-0,040600
17,600167	0,5	-0,031850
17,608500	0,5	-0,041550
17,616833	0,5	-0,044500
17,625167	0,5	-0,049500
17,633500	0,5	-0,047850
17,641833	0,5	-0,050950
17,650167	0,5	-0,051850
17,658500	0,5	-0,060350
17,666833	0,5	-0,061250
17,675167	0,5	-0,063450
17,683500	0,5	-0,061300
17,691833	0,5	-0,075600
17,700167	0,5	-0,069200
17,708500	0,5	-0,068100
17,716833	0,5	-0,071100
17,725167	0,5	-0,081100
17,733500	0,5	-0,093200
17,741833	0,5	-0,099000
17,750167	0,5	-0,099550
17,758500	0,5	-0,097700
17,766833	0,5	-0,102550
17,775167	0,5	-0,096100
17,783500	0,5	-0,101650
17,791833	0,5	-0,102100
17,800167	0,5	-0,103100
17,808500	0,5	-0,101900
17,816833	0,5	-0,104800
17,825167	0,5	-0,102300
17,833500	0,5	-0,105350
17,841833	0,5	-0,108050
17,850167	0,5	-0,095250
17,858500	0,5	-0,096850
17,866833	0,5	-0,099700
17,875167	0,5	-0,107000
17,883500	0,5	-0,108750
17,891833	0,5	-0,104500
17,900167	0,5	-0,090800
17,908500	0,5	-0,090150
17,916833	0,5	-0,078400
17,925167	0,5	-0,070450
17,933500	0,5	-0,059050
17,941833	0,5	-0,053000
17,950167	0,5	-0,040100
17,958500	0,5	-0,036950
17,966833	0,5	-0,026550
17,975167	0,5	-0,018300
17,983500	0,5	-0,015900
17,991833	0,5	-0,010000
18,000167	0,5	0,002400
18,008500	0,5	0,007650
18,016833	0,5	0,003850
18,025167	0,5	-0,003250
18,033500	0,5	-0,006550
18,041833	0,5	-0,002400
18,050167	0,5	-0,005800
18,058500	0,5	-0,004750
18,066833	0,5	-0,007650
18,075167	0,5	-0,002300
18,083500	0,5	-0,006850
18,091833	0,5	-0,005100
18,100167	0,5	-0,011200
18,108500	0,5	-0,013150
18,116833	0,5	-0,008300
18,125167	0,5	-0,005250
18,133500	0,5	-0,015550
18,141833	0,5	-0,002000
18,150167	0,5	0,001650
18,158500	0,5	-0,000600
18,166833	0,5	-0,000600
18,175167	0,5	-0,015400
18,183500	0,5	-0,014000
18,191833	0,5	-0,015050
18,200167	0,5	-0,021750
18,208500	0,5	-0,033600
18,216833	0,5	-0,042450
18,225167	0,5	-0,060350
18,233500	0,5	-0,067800
18,241833	0,5	-0,083550
18,250167	0,5	-0,097050
18,258500	0,5	-0,112200
18,266833	0,5	-0,117850
18,275167	0,5	-0,135650
18,283500	0,5	-0,148500
18,291833	0,5	-0,148950
18,300167	0,5	-0,151250
18,308500	0,5	-0,163700
18,316833	0,5	-0,178200
18,325167	0,5	-0,193350
18,333500	0,5	-0,192250
18,341833	0,5	-0,195200
18,350167	0,5	-0,205550
18,358500	0,5	-0,207900
18,366833	0,5	-0,207250
18,375167	0,5	-0,206700
18,383500	0,5	-0,211700
18,391833	0,5	-0,214100
18,400167	0,5	-0,223600
18,408500	0,5	-0,221450
18,416833	0,5	-0,220850
18,425167	0,5	-0,231400
18,433500	0,5	-0,233300
18,441833	0,5	-0,223900
18,450167	0,5	-0,229550
18,458500	0,5	-0,235250
18,466833	0,5	-0,250550
18,475167	0,5	-0,248450
18,483500	0,5	-0,246250
18,491833	0,5	-0,246050
18,500167	0,5	-0,248650
18,508500	0,5	-0,250550
18,516833	0,5	-0,254250
18,525167	0,5	-0,253850
18,533500	0,5	-0,249900
18,541833	0,5	-0,256450
18,550167	0,5	-0,260050
18,558500	0,5	-0,259500
18,566833	0,5	-0,246700
18,575167	0,5	-0,264550
18,583500	0,5	-0,253700
18,591833	0,5	-0,256550
18,600167	0,5	-0,255100
18,608500	0,5	-0,265850
18,616833	0,5	-0,281750
18,625167	0,5	-0,274400
18,633500	0,5	-0,270600
18,641833	0,5	-0,277250
18,650167	0,5	-0,276800
18,658500	0,5	-0,275000
18,666833	0,5	-0,275250
18,675167	0,5	-0,271800
18,683500	0,5	-0,277550
18,691833	0,5	-0,273350
18,700167	0,5	-0,277250
18,708500	0,5	-0,271900
18,716833	0,5	-0,274750
18,725167	0,5	-0,281400
18,733500	0,5	-0,277450
18,741833	0,5	-0,282900
18,750167	0,5	-0,291150
18,758500	0,5	-0,298850
18,766833	0,5	-0,315750
18,775167	0,5	-0,308600
18,783500	0,5	-0,311000
18,791833	0,5	-0,306600
18,800167	0,5	-0,312200
18,808500	0,5	-0,308700
18,816833	0,5	-0,314550
18,825167	0,5	-0,316250
18,833500	0,5	-0,316100
18,841833	0,5	-0,325550
18,850167	0,5	-0,315150
18,858500	0,5	-0,315000
18,866833	0,5	-0,324700
18,875167	0,5	-0,323200
18,883500	0,5	-0,319200
18,891833	0,5	-0,327250
18,900167	0,5	-0,331000
18,908500	0,5	-0,347200
18,916833	0,5	-0,351600
18,925167	0,5	-0,354100
18,933500	0,5	-0,349800
18,941833	0,5	-0,357600
18,950167	0,5	-0,350300
18,958500	0,5	-0,353550
18,966833	0,5	-0,345650
18,975167	0,5	-0,343900
18,983500	0,5	-0,345350
18,991833	0,5	-0,343950
19,000167	0,5	-0,343000
19,008500	0,5	-0,346450
19,016833	0,5	-0,355350
19,025167	0,5	-0,356200
19,033500	0,5	-0,358450
19,041833	0,5	-0,367600
19,050167	0,5	-0,378800
19,058500	0,5	-0,384050
19,066833	0,5	-0,393550
19,075167	0,5	-0,385900
19,083500	0,5	-0,399600
19,091833	0,5	-0,393550
19,100167	0,5	-0,395900
19,108500	0,5	-0,394600
19,116833	0,5	-0,397550
19,125167	0,5	-0,399350
19,133500	0,5	-0,401450
19,141833	0,5	-0,405100
19,150167	0,5	-0,399500
19,158500	0,5	-0,408650
19,166833	0,5	-0,409250
19,175167	0,5	-0,402300
19,183500	0,5	-0,402750
19,191833	0,5	-0,407100
19,200167	0,5	-0,419900
19,208500	0,5	-0,426450
19,216833	0,5	-0,413600
19,225167	0,5	-0,425600
19,233500	0,5	-0,428850
19,241833	0,5	-0,432050
19,250167	0,5	-0,427900
19,258500	0,5	-0,429850
19,266833	0,5	-0,424300
19,275167	0,5	-0,427100
19,283500	0,5	-0,426250
19,291833	0,5	-0,419700
19,300167	0,5	-0,414600
19,308500	0,5	-0,430750
19,316833	0,5	-0,418650
19,325167	0,5	-0,417250
19,333500	0,5	-0,424700
19,341833	0,5	-0,427150
19,350167	0,5	-0,444750
19,358500	0,5	-0,437750
19,366833	0,5	-0,445100
19,375167	0,5	-0,437550
19,383500	0,5	-0,439750
19,391833	0,5	-0,438300
19,400167	0,5	-0,440200
19,408500	0,5	-0,433500
19,416833	0,5	-0,434500
19,425167	0,5	-0,434600
19,433500	0,5	-0,439500
19,441833	0,5	-0,429700
19,450167	0,5	-0,431150
19,458500	0,5	-0,436400
19,466833	0,5	-0,424600
19,475167	0,5	-0,422700
19,483500	0,5	-0,427450
19,491833	0,5	-0,436100
19,500167	0,5	-0,445850
19,508500	0,5	-0,443300
19,516833	0,5	-0,438850
19,525167	0,5	-0,442250
19,533500	0,5	-0,449050
19,541833	0,5	-0,450700
19,550167	0,5	-0,447600
19,558500	0,5	-0,452900
19,566833	0,5	-0,449700
19,575167	0,5	-0,451150
19,583500	0,5	-0,448450
19,591833	0,5	-0,445750
19,600167	0,5	-0,442700
19,608500	0,5	-0,446650
19,616833	0,5	-0,438600
19,625167	0,5	-0,444150
19,633500	0,5	-0,452850
19,641833	0,5	-0,459350
19,650167	0,5	-0,469250
19,658500	0,5	-0,456950
19,666833	0,5	-0,462700
19,675167	0,5	-0,458750
19,683500	0,5	-0,461150
19,691833	0,5	-0,459500
19,700167	0,5	-0,459550
19,708500	0,5	-0,457200
19,716833	0,5	-0,462650
19,725167	0,5	-0,462300
19,733500	0,5	-0,453950
19,741833	0,5	-0,450650
19,750167	0,5	-0,459150
19,758500	0,5	-0,451500
19,766833	0,5	-0,453350
19,775167	0,5	-0,451150
19,783500	0,5	-0,463000
19,791833	0,5	-0,477150
19,800167	0,5	-0,477500
19,808500	0,5	-0,475600
19,816833	0,5	-0,465700
19,825167	0,5	-0,471750
19,833500	0,5	-0,469050
19,841833	0,5	-0,471600
19,850167	0,5	-0,463600
19,858500	0,5	-0,463000
19,866833	0,5	-0,466050
19,875167	0,5	-0,464700
19,883500	0,5	-0,457750
19,891833	0,5	-0,461800
19,900167	0,5	-0,459500
19,908500	0,5	-0,455850
19,916833	0,5	-0,457750
19,925167	0,5	-0,464550
19,933500	0,5	-0,472850
19,941833	0,5	-0,478500
19,950167	0,5	-0,475200
19,958500	0,5	-0,471850
19,966833	0,5	-0,471350
19,975167	0,5	-0,463450
19,983500	0,5	-0,460550
19,991833	0,5	-0,460550
20,000167	0,5	-0,458500
20,008500	0,5	-0,449900
20,016833	0,5	-0,453200
20,025167	0,5	-0,448700
20,033500	0,5	-0,445600
20,041833	0,5	-0,450100
20,050167	0,5	-0,446250
20,058500	0,5	-0,435150
20,066833	0,5	-0,438550
20,075167	0,5	-0,437900
20,083500	0,5	-0,453550
20,091833	0,5	-0,454200
20,100167	0,5	-0,450200
20,108500	0,5	-0,449400
20,116833	0,5	-0,455600
20,125167	0,5	-0,451950
20,133500	0,5	-0,449000
20,141833	0,5	-0,450250
20,150167	0,5	-0,449200
20,158500	0,5	-0,453850
20,166833	0,5	-0,454450
20,175167	0,5	-0,450400
20,183500	0,5	-0,448850
20,191833	0,5	-0,461950
20,200167	0,5	-0,449500
20,208500	0,5	-0,450900
20,216833	0,5	-0,458100
20,225167	0,5	-0,464100
20,233500	0,5	-0,469000
20,241833	0,5	-0,462550
20,250167	0,5	-0,462550
20,258500	0,5	-0,465100
20,266833	0,5	-0,466900
20,275167	0,5	-0,470050
20,283500	0,5	-0,470500
20,291833	0,5	-0,471100
20,300167	0,5	-0,474150
20,308500	0,5	-0,472500
20,316833	0,5	-0,476400
20,325167	0,5	-0,466300
20,333500	0,5	-0,474650
20,341833	0,5	-0,477700
20,350167	0,5	-0,476750
20,358500	0,5	-0,473850
20,366833	0,5	-0,483400
20,375167	0,5	-0,497250
20,383500	0,5	-0,496550
20,391833	0,5	-0,489350
20,400167	0,5	-0,495700
20,408500	0,5	-0,493350
20,416833	0,5	-0,499950
20,425167	0,5	-0,496600
20,433500	0,5	-0,493800
20,441833	0,5	-0,493650
20,450167	0,5	-0,492150
20,458500	0,5	-0,491950
20,466833	0,5	-0,479250
20,475167	0,5	-0,470700
20,483500	0,5	-0,482750
20,491833	0,5	-0,476950
20,500167	0,5	-0,475250
20,508500	0,5	-0,482500
20,516833	0,5	-0,488700
20,525167	0,5	-0,501350
20,533500	0,5	-0,493400
20,541833	0,5	-0,489600
20,550167	0,5	-0,484850
20,558500	0,5	-0,485300
20,566833	0,5	-0,482200
20,575167	0,5	-0,486350
20,583500	0,5	-0,478550
20,591833	0,5	-0,476950
20,600167	0,5	-0,475850
20,608500	0,5	-0,469800
20,616833	0,5	-0,451850
20,625167	0,5	-0,448550
20,633500	0,5	-0,455300
20,641833	0,5	-0,451150
20,650167	0,5	-0,456350
20,658500	0,5	-0,454200
20,666833	0,5	-0,468500
20,675167	0,5	-0,477700
20,683500	0,5	-0,472800
20,691833	0,5	-0,465600
20,700167	0,5	-0,467800
20,708500	0,5	-0,467950
20,716833	0,5	-0,465100
20,725167	0,5	-0,459250
20,733500	0,5	-0,452400
20,741833	0,5	-0,448500
20,750167	0,5	-0,444050
20,758500	0,5	-0,430850
20,766833	0,5	-0,417650
20,775167	0,5	-0,413300
20,783500	0,5	-0,416050
20,791833	0,5	-0,411400
20,800167	0,5	-0,411400
20,808500	0,5	-0,425350
20,816833	0,5	-0,430600
20,825167	0,5	-0,429750
20,833500	0,5	-0,421900
20,841833	0,5	-0,424500
20,850167	0,5	-0,409600
20,858500	0,5	-0,404250
20,866833	0,5	-0,393900
20,875167	0,5	-0,391400
20,883500	0,5	-0,382600
20,891833	0,5	-0,378200
20,900167	0,5	-0,373050
20,908500	0,5	-0,350350
20,916833	0,5	-0,336000
20,925167	0,5	-0,336850
20,933500	0,5	-0,333000
20,941833	0,5	-0,330750
20,950167	0,5	-0,338700
20,958500	0,5	-0,344050
20,966833	0,5	-0,349450
20,975167	0,5	-0,343650
20,983500	0,5	-0,341550
20,991833	0,5	-0,334850
21,000167	0,5	-0,335050
21,008500	0,5	-0,326000
21,016833	0,5	-0,325850
21,025167	0,5	-0,310800
21,033500	0,5	-0,305850
21,041833	0,5	-0,297900
21,050167	0,5	-0,281350
21,058500	0,5	-0,259950
21,066833	0,5	-0,248250
21,075167	0,5	-0,245350
21,083500	0,5	-0,239150
21,091833	0,5	-0,242400
21,100167	0,5	-0,246900
21,108500	0,5	-0,266350
21,116833	0,5	-0,253250
21,125167	0,5	-0,249650
21,133500	0,5	-0,239550
21,141833	0,5	-0,235550
21,150167	0,5	-0,228600
21,158500	0,5	-0,227550
21,166833	0,5	-0,220850
21,175167	0,5	-0,210400
21,183500	0,5	-0,205900
21,191833	0,5	-0,202300
21,200167	0,5	-0,175750
21,208500	0,5	-0,159850
21,216833	0,5	-0,158550
21,225167	0,5	-0,156000
21,233500	0,5	-0,154450
21,241833	0,5	-0,156900
21,250167	0,5	-0,157600
21,258500	0,5	-0,158200
21,266833	0,5	-0,145550
21,275167	0,5	-0,131750
21,283500	0,5	-0,124750
21,291833	0,5	-0,107850
21,300167	0,5	-0,099100
21,308500	0,5	-0,077600
21,316833	0,5	-0,060400
21,325167	0,5	-0,031500
21,333500	0,5	-0,000850
21,341833	0,5	0,033650
21,350167	0,5	0,070000
21,358500	0,5	0,093500
21,366833	0,5	0,080500
21,375167	0,5	0,079300
21,383500	0,5	0,075000
21,391833	0,5	0,061300
21,400167	0,5	0,042650
21,408500	0,5	0,047400
21,416833	0,5	0,067700
21,425167	0,5	0,073100
21,433500	0,5	0,086350
21,441833	0,5	0,091100
21,450167	0,5	0,099300
21,458500	0,5	0,105150
21,466833	0,5	0,109500
21,475167	0,5	0,110600
21,483500	0,5	0,111800
21,491833	0,5	0,138650
21,500167	0,5	0,150700
21,508500	0,5	0,153400
21,516833	0,5	0,160450
21,525167	0,5	0,164850
21,533500	0,5	0,169300
21,541833	0,5	0,174800
21,550167	0,5	0,174350
21,558500	0,5	0,195250
21,566833	0,5	0,204050
21,575167	0,5	0,226200
21,583500	0,5	0,230600
21,591833	0,5	0,244450
21,600167	0,5	0,247600
21,608500	0,5	0,263450
21,616833	0,5	0,277400
21,625167	0,5	0,287250
21,633500	0,5	0,310700
21,641833	0,5	0,342000
21,650167	0,5	0,358850
21,658500	0,5	0,370650
21,666833	0,5	0,383300
21,675167	0,5	0,383350
21,683500	0,5	0,393800
21,691833	0,5	0,393500
21,700167	0,5	0,401400
21,708500	0,5	0,418800
21,716833	0,5	0,440850
21,725167	0,5	0,454150
21,733500	0,5	0,478000
21,741833	0,5	0,492550
21,750167	0,5	0,513050
21,758500	0,5	0,524800
21,766833	0,5	0,540550
21,775167	0,5	0,559250
21,783500	0,5	0,584850
21,791833	0,5	0,608950
21,800167	0,5	0,622300
21,808500	0,5	0,639450
21,816833	0,5	0,654850
21,825167	0,5	0,676950
21,833500	0,5	0,682800
21,841833	0,5	0,700950
21,850167	0,5	0,720950
21,858500	0,5	0,757200
21,866833	0,5	0,778650
21,875167	0,5	0,812600
21,883500	0,5	0,841700
21,891833	0,5	0,868300
21,900167	0,5	0,897200
21,908500	0,5	0,922450
21,916833	0,5	0,941300
21,925167	0,5	0,960450
21,933500	0,5	0,997500
21,941833	0,5	1,011250
21,950167	0,5	1,018550
21,958500	0,5	1,037600
21,966833	0,5	1,048750
21,975167	0,5	1,057450
