File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/764.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_02h-EGS_3
Injection Number	99
Position	GE8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	14:48:07
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,902050
Signal Max.	2 182,736433
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,275333	0,5	0,648200
14,283667	0,5	0,653750
14,292000	0,5	0,668200
14,300333	0,5	0,675900
14,308667	0,5	0,684900
14,317000	0,5	0,697950
14,325333	0,5	0,709450
14,333667	0,5	0,722600
14,342000	0,5	0,725800
14,350333	0,5	0,751100
14,358667	0,5	0,758450
14,367000	0,5	0,773800
14,375333	0,5	0,775500
14,383667	0,5	0,781850
14,392000	0,5	0,800750
14,400333	0,5	0,819400
14,408667	0,5	0,829950
14,417000	0,5	0,848600
14,425333	0,5	0,861950
14,433667	0,5	0,883550
14,442000	0,5	0,898550
14,450333	0,5	0,917750
14,458667	0,5	0,933050
14,467000	0,5	0,953200
14,475333	0,5	0,974250
14,483667	0,5	0,990050
14,492000	0,5	1,003400
14,500333	0,5	1,032700
14,508667	0,5	1,051500
14,517000	0,5	1,071600
14,525333	0,5	1,087850
14,533667	0,5	1,105200
14,542000	0,5	1,142050
14,550333	0,5	1,167850
14,558667	0,5	1,205200
14,567000	0,5	1,234800
14,575333	0,5	1,274800
14,583667	0,5	1,303850
14,592000	0,5	1,336200
14,600333	0,5	1,356650
14,608667	0,5	1,367800
14,617000	0,5	1,381700
14,625333	0,5	1,382800
14,633667	0,5	1,369450
14,642000	0,5	1,368000
14,650333	0,5	1,371350
14,658667	0,5	1,370000
14,667000	0,5	1,371200
14,675333	0,5	1,370300
14,683667	0,5	1,387600
14,692000	0,5	1,396250
14,700333	0,5	1,410800
14,708667	0,5	1,411300
14,717000	0,5	1,419800
14,725333	0,5	1,423450
14,733667	0,5	1,435750
14,742000	0,5	1,439450
14,750333	0,5	1,442700
14,758667	0,5	1,443600
14,767000	0,5	1,451400
14,775333	0,5	1,449550
14,783667	0,5	1,446150
14,792000	0,5	1,464100
14,800333	0,5	1,489150
14,808667	0,5	1,509800
14,817000	0,5	1,527200
14,825333	0,5	1,540650
14,833667	0,5	1,540200
14,842000	0,5	1,536500
14,850333	0,5	1,507550
14,858667	0,5	1,481600
14,867000	0,5	1,448700
14,875333	0,5	1,430350
14,883667	0,5	1,411800
14,892000	0,5	1,407100
14,900333	0,5	1,401200
14,908667	0,5	1,405800
14,917000	0,5	1,412600
14,925333	0,5	1,402850
14,933667	0,5	1,384650
14,942000	0,5	1,372450
14,950333	0,5	1,340900
14,958667	0,5	1,307400
14,967000	0,5	1,268900
14,975333	0,5	1,244300
14,983667	0,5	1,230100
14,992000	0,5	1,216200
15,000333	0,5	1,206500
15,008667	0,5	1,200700
15,017000	0,5	1,201200
15,025333	0,5	1,197000
15,033667	0,5	1,199400
15,042000	0,5	1,196200
15,050333	0,5	1,194400
15,058667	0,5	1,191600
15,067000	0,5	1,192950
15,075333	0,5	1,167900
15,083667	0,5	1,168500
15,092000	0,5	1,165400
15,100333	0,5	1,159300
15,108667	0,5	1,146550
15,117000	0,5	1,129400
15,125333	0,5	1,126600
15,133667	0,5	1,123700
15,142000	0,5	1,117050
15,150333	0,5	1,113700
15,158667	0,5	1,106500
15,167000	0,5	1,104350
15,175333	0,5	1,096750
15,183667	0,5	1,085700
15,192000	0,5	1,082500
15,200333	0,5	1,070350
15,208667	0,5	1,072450
15,217000	0,5	1,067550
15,225333	0,5	1,046200
15,233667	0,5	1,050150
15,242000	0,5	1,046300
15,250333	0,5	1,041400
15,258667	0,5	1,030900
15,267000	0,5	1,009900
15,275333	0,5	1,013500
15,283667	0,5	1,003850
15,292000	0,5	1,013450
15,300333	0,5	1,002400
15,308667	0,5	1,003050
15,317000	0,5	0,999700
15,325333	0,5	0,999400
15,333667	0,5	0,994950
15,342000	0,5	0,989950
15,350333	0,5	0,988650
15,358667	0,5	0,985850
15,367000	0,5	0,987450
15,375333	0,5	0,976100
15,383667	0,5	0,985350
15,392000	0,5	0,980600
15,400333	0,5	0,979700
15,408667	0,5	0,966750
15,417000	0,5	0,962050
15,425333	0,5	0,964750
15,433667	0,5	0,973050
15,442000	0,5	0,967400
15,450333	0,5	0,970300
15,458667	0,5	0,959050
15,467000	0,5	0,961250
15,475333	0,5	0,958700
15,483667	0,5	0,955900
15,492000	0,5	0,949050
15,500333	0,5	0,930200
15,508667	0,5	0,924500
15,517000	0,5	0,908150
15,525333	0,5	0,897700
15,533667	0,5	0,895050
15,542000	0,5	0,884950
15,550333	0,5	0,872350
15,558667	0,5	0,852800
15,567000	0,5	0,839700
15,575333	0,5	0,839800
15,583667	0,5	0,836800
15,592000	0,5	0,845850
15,600333	0,5	0,843000
15,608667	0,5	0,844250
15,617000	0,5	0,837000
15,625333	0,5	0,826550
15,633667	0,5	0,808900
15,642000	0,5	0,797700
15,650333	0,5	0,791800
15,658667	0,5	0,781100
15,667000	0,5	0,764400
15,675333	0,5	0,769200
15,683667	0,5	0,767650
15,692000	0,5	0,758600
15,700333	0,5	0,746650
15,708667	0,5	0,728350
15,717000	0,5	0,728700
15,725333	0,5	0,724300
15,733667	0,5	0,722850
15,742000	0,5	0,716100
15,750333	0,5	0,716100
15,758667	0,5	0,713250
15,767000	0,5	0,716250
15,775333	0,5	0,710450
15,783667	0,5	0,711500
15,792000	0,5	0,710000
15,800333	0,5	0,711250
15,808667	0,5	0,699050
15,817000	0,5	0,700900
15,825333	0,5	0,702400
15,833667	0,5	0,703850
15,842000	0,5	0,694850
15,850333	0,5	0,684200
15,858667	0,5	0,671500
15,867000	0,5	0,669600
15,875333	0,5	0,668600
15,883667	0,5	0,664650
15,892000	0,5	0,665850
15,900333	0,5	0,663650
15,908667	0,5	0,663250
15,917000	0,5	0,656450
15,925333	0,5	0,653250
15,933667	0,5	0,644200
15,942000	0,5	0,633450
15,950333	0,5	0,632300
15,958667	0,5	0,617450
15,967000	0,5	0,617350
15,975333	0,5	0,620500
15,983667	0,5	0,619100
15,992000	0,5	0,610400
16,000333	0,5	0,588550
16,008667	0,5	0,591750
16,017000	0,5	0,597350
16,025333	0,5	0,589100
16,033667	0,5	0,591250
16,042000	0,5	0,586450
16,050333	0,5	0,588700
16,058667	0,5	0,586300
16,067000	0,5	0,586300
16,075333	0,5	0,578400
16,083667	0,5	0,576100
16,092000	0,5	0,572450
16,100333	0,5	0,574800
16,108667	0,5	0,545800
16,117000	0,5	0,553400
16,125333	0,5	0,546400
16,133667	0,5	0,536300
16,142000	0,5	0,516550
16,150333	0,5	0,492450
16,158667	0,5	0,492100
16,167000	0,5	0,487700
16,175333	0,5	0,479900
16,183667	0,5	0,474400
16,192000	0,5	0,470000
16,200333	0,5	0,472900
16,208667	0,5	0,475200
16,217000	0,5	0,469400
16,225333	0,5	0,463450
16,233667	0,5	0,462750
16,242000	0,5	0,468400
16,250333	0,5	0,461600
16,258667	0,5	0,452850
16,267000	0,5	0,461200
16,275333	0,5	0,460450
16,283667	0,5	0,453600
16,292000	0,5	0,449250
16,300333	0,5	0,433150
16,308667	0,5	0,437900
16,317000	0,5	0,436100
16,325333	0,5	0,437800
16,333667	0,5	0,430050
16,342000	0,5	0,425700
16,350333	0,5	0,420200
16,358667	0,5	0,413600
16,367000	0,5	0,406800
16,375333	0,5	0,397500
16,383667	0,5	0,390550
16,392000	0,5	0,385650
16,400333	0,5	0,369400
16,408667	0,5	0,362700
16,417000	0,5	0,364200
16,425333	0,5	0,352600
16,433667	0,5	0,340250
16,442000	0,5	0,318550
16,450333	0,5	0,308150
16,458667	0,5	0,310100
16,467000	0,5	0,307050
16,475333	0,5	0,302700
16,483667	0,5	0,301900
16,492000	0,5	0,297250
16,500333	0,5	0,297750
16,508667	0,5	0,295000
16,517000	0,5	0,297650
16,525333	0,5	0,298800
16,533667	0,5	0,293950
16,542000	0,5	0,295350
16,550333	0,5	0,285500
16,558667	0,5	0,297850
16,567000	0,5	0,303950
16,575333	0,5	0,304250
16,583667	0,5	0,293750
16,592000	0,5	0,279200
16,600333	0,5	0,271000
16,608667	0,5	0,273100
16,617000	0,5	0,263900
16,625333	0,5	0,260500
16,633667	0,5	0,245100
16,642000	0,5	0,240850
16,650333	0,5	0,228400
16,658667	0,5	0,220450
16,667000	0,5	0,207700
16,675333	0,5	0,201750
16,683667	0,5	0,203650
16,692000	0,5	0,191700
16,700333	0,5	0,184600
16,708667	0,5	0,188550
16,717000	0,5	0,189600
16,725333	0,5	0,176000
16,733667	0,5	0,164500
16,742000	0,5	0,153350
16,750333	0,5	0,157800
16,758667	0,5	0,148350
16,767000	0,5	0,153650
16,775333	0,5	0,152300
16,783667	0,5	0,156250
16,792000	0,5	0,155500
16,800333	0,5	0,159050
16,808667	0,5	0,160550
16,817000	0,5	0,163100
16,825333	0,5	0,163850
16,833667	0,5	0,169850
16,842000	0,5	0,153850
16,850333	0,5	0,165150
16,858667	0,5	0,167650
16,867000	0,5	0,162000
16,875333	0,5	0,157000
16,883667	0,5	0,134300
16,892000	0,5	0,137150
16,900333	0,5	0,128400
16,908667	0,5	0,128850
16,917000	0,5	0,120000
16,925333	0,5	0,119200
16,933667	0,5	0,110150
16,942000	0,5	0,110200
16,950333	0,5	0,101750
16,958667	0,5	0,092950
16,967000	0,5	0,080000
16,975333	0,5	0,076250
16,983667	0,5	0,070500
16,992000	0,5	0,052950
17,000333	0,5	0,064250
17,008667	0,5	0,064850
17,017000	0,5	0,063050
17,025333	0,5	0,059850
17,033667	0,5	0,042400
17,042000	0,5	0,047750
17,050333	0,5	0,050250
17,058667	0,5	0,046350
17,067000	0,5	0,046350
17,075333	0,5	0,046050
17,083667	0,5	0,044400
17,092000	0,5	0,037900
17,100333	0,5	0,040550
17,108667	0,5	0,035600
17,117000	0,5	0,041800
17,125333	0,5	0,052450
17,133667	0,5	0,075100
17,142000	0,5	0,087850
17,150333	0,5	0,136250
17,158667	0,5	0,169500
17,167000	0,5	0,210350
17,175333	0,5	0,237050
17,183667	0,5	0,258100
17,192000	0,5	0,285450
17,200333	0,5	0,284650
17,208667	0,5	0,269100
17,217000	0,5	0,237400
17,225333	0,5	0,203800
17,233667	0,5	0,155850
17,242000	0,5	0,122600
17,250333	0,5	0,083850
17,258667	0,5	0,057250
17,267000	0,5	0,029650
17,275333	0,5	0,019400
17,283667	0,5	-0,002500
17,292000	0,5	-0,006900
17,300333	0,5	-0,005600
17,308667	0,5	-0,004150
17,317000	0,5	-0,011350
17,325333	0,5	-0,017100
17,333667	0,5	-0,015050
17,342000	0,5	0,005500
17,350333	0,5	0,014400
17,358667	0,5	0,033750
17,367000	0,5	0,054550
17,375333	0,5	0,074900
17,383667	0,5	0,094750
17,392000	0,5	0,108700
17,400333	0,5	0,126050
17,408667	0,5	0,136850
17,417000	0,5	0,161950
17,425333	0,5	0,180950
17,433667	0,5	0,183600
17,442000	0,5	0,200050
17,450333	0,5	0,219400
17,458667	0,5	0,222200
17,467000	0,5	0,220600
17,475333	0,5	0,206600
17,483667	0,5	0,208750
17,492000	0,5	0,206550
17,500333	0,5	0,208200
17,508667	0,5	0,196650
17,517000	0,5	0,191150
17,525333	0,5	0,181150
17,533667	0,5	0,177050
17,542000	0,5	0,169400
17,550333	0,5	0,164650
17,558667	0,5	0,161600
17,567000	0,5	0,163700
17,575333	0,5	0,157050
17,583667	0,5	0,152700
17,592000	0,5	0,161550
17,600333	0,5	0,165100
17,608667	0,5	0,168800
17,617000	0,5	0,161300
17,625333	0,5	0,161750
17,633667	0,5	0,167500
17,642000	0,5	0,176500
17,650333	0,5	0,168750
17,658667	0,5	0,167450
17,667000	0,5	0,156900
17,675333	0,5	0,153700
17,683667	0,5	0,147450
17,692000	0,5	0,141350
17,700333	0,5	0,141550
17,708667	0,5	0,145250
17,717000	0,5	0,151100
17,725333	0,5	0,148150
17,733667	0,5	0,158950
17,742000	0,5	0,183050
17,750333	0,5	0,203600
17,758667	0,5	0,237950
17,767000	0,5	0,289050
17,775333	0,5	0,379150
17,783667	0,5	0,527100
17,792000	0,5	0,698350
17,800333	0,5	0,907700
17,808667	0,5	1,110000
17,817000	0,5	1,286600
17,825333	0,5	1,383750
17,833667	0,5	1,393050
17,842000	0,5	1,304250
17,850333	0,5	1,138600
17,858667	0,5	0,939700
17,867000	0,5	0,727650
17,875333	0,5	0,506500
17,883667	0,5	0,348700
17,892000	0,5	0,223800
17,900333	0,5	0,121400
17,908667	0,5	0,051450
17,917000	0,5	-0,015150
17,925333	0,5	-0,040550
17,933667	0,5	-0,073100
17,942000	0,5	-0,084550
17,950333	0,5	-0,109150
17,958667	0,5	-0,116900
17,967000	0,5	-0,129600
17,975333	0,5	-0,134450
17,983667	0,5	-0,145850
17,992000	0,5	-0,152350
18,000333	0,5	-0,159350
18,008667	0,5	-0,155350
18,017000	0,5	-0,162350
18,025333	0,5	-0,169150
18,033667	0,5	-0,164900
18,042000	0,5	-0,167050
18,050333	0,5	-0,173100
18,058667	0,5	-0,189650
18,067000	0,5	-0,201850
18,075333	0,5	-0,204650
18,083667	0,5	-0,210400
18,092000	0,5	-0,227350
18,100333	0,5	-0,233450
18,108667	0,5	-0,246100
18,117000	0,5	-0,257600
18,125333	0,5	-0,269200
18,133667	0,5	-0,277050
18,142000	0,5	-0,291950
18,150333	0,5	-0,294750
18,158667	0,5	-0,301550
18,167000	0,5	-0,316700
18,175333	0,5	-0,326950
18,183667	0,5	-0,330850
18,192000	0,5	-0,341600
18,200333	0,5	-0,353350
18,208667	0,5	-0,379100
18,217000	0,5	-0,386850
18,225333	0,5	-0,381200
18,233667	0,5	-0,395750
18,242000	0,5	-0,400200
18,250333	0,5	-0,411150
18,258667	0,5	-0,412600
18,267000	0,5	-0,418700
18,275333	0,5	-0,422550
18,283667	0,5	-0,435300
18,292000	0,5	-0,437650
18,300333	0,5	-0,442750
18,308667	0,5	-0,444300
18,317000	0,5	-0,464950
18,325333	0,5	-0,463250
18,333667	0,5	-0,475550
18,342000	0,5	-0,481400
18,350333	0,5	-0,501800
18,358667	0,5	-0,524100
18,367000	0,5	-0,526800
18,375333	0,5	-0,532600
18,383667	0,5	-0,539050
18,392000	0,5	-0,546750
18,400333	0,5	-0,552500
18,408667	0,5	-0,561700
18,417000	0,5	-0,563450
18,425333	0,5	-0,570650
18,433667	0,5	-0,575400
18,442000	0,5	-0,578950
18,450333	0,5	-0,573250
18,458667	0,5	-0,581650
18,467000	0,5	-0,596000
18,475333	0,5	-0,597000
18,483667	0,5	-0,603000
18,492000	0,5	-0,614600
18,500333	0,5	-0,635850
18,508667	0,5	-0,651250
18,517000	0,5	-0,655500
18,525333	0,5	-0,664400
18,533667	0,5	-0,667700
18,542000	0,5	-0,675650
18,550333	0,5	-0,680950
18,558667	0,5	-0,690100
18,567000	0,5	-0,696050
18,575333	0,5	-0,696000
18,583667	0,5	-0,703500
18,592000	0,5	-0,692150
18,600333	0,5	-0,694350
18,608667	0,5	-0,702250
18,617000	0,5	-0,706100
18,625333	0,5	-0,696750
18,633667	0,5	-0,709500
18,642000	0,5	-0,712000
18,650333	0,5	-0,735600
18,658667	0,5	-0,747100
18,667000	0,5	-0,750150
18,675333	0,5	-0,747950
18,683667	0,5	-0,751900
18,692000	0,5	-0,752250
18,700333	0,5	-0,756350
18,708667	0,5	-0,750800
18,717000	0,5	-0,747850
18,725333	0,5	-0,751350
18,733667	0,5	-0,745500
18,742000	0,5	-0,729600
18,750333	0,5	-0,723000
18,758667	0,5	-0,728500
18,767000	0,5	-0,706950
18,775333	0,5	-0,695400
18,783667	0,5	-0,685550
18,792000	0,5	-0,683250
18,800333	0,5	-0,684950
18,808667	0,5	-0,667250
18,817000	0,5	-0,644500
18,825333	0,5	-0,634300
18,833667	0,5	-0,615350
18,842000	0,5	-0,606900
18,850333	0,5	-0,590700
18,858667	0,5	-0,577200
18,867000	0,5	-0,567100
18,875333	0,5	-0,562150
18,883667	0,5	-0,554950
18,892000	0,5	-0,538350
18,900333	0,5	-0,547250
18,908667	0,5	-0,553600
18,917000	0,5	-0,549150
18,925333	0,5	-0,556150
18,933667	0,5	-0,569350
18,942000	0,5	-0,589900
18,950333	0,5	-0,605950
18,958667	0,5	-0,607550
18,967000	0,5	-0,625600
18,975333	0,5	-0,633250
18,983667	0,5	-0,645900
18,992000	0,5	-0,653600
19,000333	0,5	-0,665450
19,008667	0,5	-0,669650
19,017000	0,5	-0,677850
19,025333	0,5	-0,691700
19,033667	0,5	-0,697650
19,042000	0,5	-0,704950
19,050333	0,5	-0,739000
19,058667	0,5	-0,737000
19,067000	0,5	-0,744800
19,075333	0,5	-0,755900
19,083667	0,5	-0,777050
19,092000	0,5	-0,812500
19,100333	0,5	-0,814550
19,108667	0,5	-0,826350
19,117000	0,5	-0,834800
19,125333	0,5	-0,852100
19,133667	0,5	-0,859950
19,142000	0,5	-0,874050
19,150333	0,5	-0,885350
19,158667	0,5	-0,898850
19,167000	0,5	-0,910850
19,175333	0,5	-0,919150
19,183667	0,5	-0,921950
19,192000	0,5	-0,923300
19,200333	0,5	-0,939800
19,208667	0,5	-0,926250
19,217000	0,5	-0,928450
19,225333	0,5	-0,925950
19,233667	0,5	-0,927550
19,242000	0,5	-0,932300
19,250333	0,5	-0,909350
19,258667	0,5	-0,887650
19,267000	0,5	-0,884800
19,275333	0,5	-0,875500
19,283667	0,5	-0,872000
19,292000	0,5	-0,867900
19,300333	0,5	-0,882500
19,308667	0,5	-0,890400
19,317000	0,5	-0,908750
19,325333	0,5	-0,924200
19,333667	0,5	-0,924900
19,342000	0,5	-0,940650
19,350333	0,5	-0,958150
19,358667	0,5	-0,945700
19,367000	0,5	-0,949250
19,375333	0,5	-0,947550
19,383667	0,5	-0,953450
19,392000	0,5	-0,962300
19,400333	0,5	-0,955500
19,408667	0,5	-0,961100
19,417000	0,5	-0,959100
19,425333	0,5	-0,967750
19,433667	0,5	-0,968100
19,442000	0,5	-0,977850
19,450333	0,5	-0,982350
19,458667	0,5	-0,997350
19,467000	0,5	-1,009650
19,475333	0,5	-1,014750
19,483667	0,5	-1,031750
19,492000	0,5	-1,063950
19,500333	0,5	-1,082950
19,508667	0,5	-1,101850
19,517000	0,5	-1,127000
19,525333	0,5	-1,156550
19,533667	0,5	-1,187950
19,542000	0,5	-1,197700
19,550333	0,5	-1,204750
19,558667	0,5	-1,206950
19,567000	0,5	-1,217650
19,575333	0,5	-1,217950
19,583667	0,5	-1,222500
19,592000	0,5	-1,220950
19,600333	0,5	-1,226050
19,608667	0,5	-1,225600
19,617000	0,5	-1,228150
19,625333	0,5	-1,213950
19,633667	0,5	-1,219750
19,642000	0,5	-1,224100
19,650333	0,5	-1,220400
19,658667	0,5	-1,214400
19,667000	0,5	-1,214150
19,675333	0,5	-1,225350
19,683667	0,5	-1,229700
19,692000	0,5	-1,226200
19,700333	0,5	-1,217050
19,708667	0,5	-1,213350
19,717000	0,5	-1,196950
19,725333	0,5	-1,182250
19,733667	0,5	-1,167450
19,742000	0,5	-1,162900
19,750333	0,5	-1,171650
19,758667	0,5	-1,201700
19,767000	0,5	-1,224600
19,775333	0,5	-1,253250
19,783667	0,5	-1,296700
19,792000	0,5	-1,320800
19,800333	0,5	-1,332200
19,808667	0,5	-1,348250
19,817000	0,5	-1,364450
19,825333	0,5	-1,394300
19,833667	0,5	-1,397800
19,842000	0,5	-1,396800
19,850333	0,5	-1,399550
19,858667	0,5	-1,405150
19,867000	0,5	-1,408000
19,875333	0,5	-1,408650
19,883667	0,5	-1,413000
19,892000	0,5	-1,412450
19,900333	0,5	-1,421300
19,908667	0,5	-1,413600
19,917000	0,5	-1,394200
19,925333	0,5	-1,381100
19,933667	0,5	-1,390900
19,942000	0,5	-1,361550
19,950333	0,5	-1,351100
19,958667	0,5	-1,347250
19,967000	0,5	-1,363650
19,975333	0,5	-1,394850
19,983667	0,5	-1,409600
19,992000	0,5	-1,428650
20,000333	0,5	-1,455200
20,008667	0,5	-1,472850
20,017000	0,5	-1,488550
20,025333	0,5	-1,500500
20,033667	0,5	-1,506000
20,042000	0,5	-1,520950
20,050333	0,5	-1,529050
20,058667	0,5	-1,539100
20,067000	0,5	-1,535600
20,075333	0,5	-1,543950
20,083667	0,5	-1,554950
20,092000	0,5	-1,553000
20,100333	0,5	-1,554500
20,108667	0,5	-1,566050
20,117000	0,5	-1,579050
20,125333	0,5	-1,595500
20,133667	0,5	-1,584150
20,142000	0,5	-1,579800
20,150333	0,5	-1,564550
20,158667	0,5	-1,551000
20,167000	0,5	-1,530450
20,175333	0,5	-1,508100
20,183667	0,5	-1,486250
20,192000	0,5	-1,463150
20,200333	0,5	-1,444200
20,208667	0,5	-1,415200
20,217000	0,5	-1,399200
20,225333	0,5	-1,412600
20,233667	0,5	-1,431750
20,242000	0,5	-1,453450
20,250333	0,5	-1,482350
20,258667	0,5	-1,513150
20,267000	0,5	-1,538550
20,275333	0,5	-1,534800
20,283667	0,5	-1,529700
20,292000	0,5	-1,519650
20,300333	0,5	-1,525050
20,308667	0,5	-1,522000
20,317000	0,5	-1,530350
20,325333	0,5	-1,539050
20,333667	0,5	-1,547400
20,342000	0,5	-1,558450
20,350333	0,5	-1,559000
20,358667	0,5	-1,557250
20,367000	0,5	-1,551400
20,375333	0,5	-1,562150
20,383667	0,5	-1,544700
20,392000	0,5	-1,548550
20,400333	0,5	-1,559600
20,408667	0,5	-1,589300
20,417000	0,5	-1,620600
20,425333	0,5	-1,632050
20,433667	0,5	-1,633200
20,442000	0,5	-1,640400
20,450333	0,5	-1,633600
20,458667	0,5	-1,629200
20,467000	0,5	-1,617150
20,475333	0,5	-1,610000
20,483667	0,5	-1,603950
20,492000	0,5	-1,596050
20,500333	0,5	-1,585400
20,508667	0,5	-1,561700
20,517000	0,5	-1,552850
20,525333	0,5	-1,555450
20,533667	0,5	-1,548750
20,542000	0,5	-1,554100
20,550333	0,5	-1,551850
20,558667	0,5	-1,551150
20,567000	0,5	-1,541750
20,575333	0,5	-1,507150
20,583667	0,5	-1,485300
20,592000	0,5	-1,465900
20,600333	0,5	-1,467000
20,608667	0,5	-1,476500
20,617000	0,5	-1,502450
20,625333	0,5	-1,524750
20,633667	0,5	-1,546200
20,642000	0,5	-1,571450
20,650333	0,5	-1,562950
20,658667	0,5	-1,564550
20,667000	0,5	-1,582600
20,675333	0,5	-1,587550
20,683667	0,5	-1,585200
20,692000	0,5	-1,598250
20,700333	0,5	-1,606500
20,708667	0,5	-1,624100
20,717000	0,5	-1,622150
20,725333	0,5	-1,632050
20,733667	0,5	-1,624800
20,742000	0,5	-1,636000
20,750333	0,5	-1,632250
20,758667	0,5	-1,639400
20,767000	0,5	-1,639350
20,775333	0,5	-1,647700
20,783667	0,5	-1,656000
20,792000	0,5	-1,654100
20,800333	0,5	-1,634350
20,808667	0,5	-1,631850
20,817000	0,5	-1,639850
20,825333	0,5	-1,638750
20,833667	0,5	-1,636000
20,842000	0,5	-1,641100
20,850333	0,5	-1,658000
20,858667	0,5	-1,653000
20,867000	0,5	-1,655800
20,875333	0,5	-1,652200
20,883667	0,5	-1,666550
20,892000	0,5	-1,663300
20,900333	0,5	-1,667750
20,908667	0,5	-1,660650
20,917000	0,5	-1,659700
20,925333	0,5	-1,663250
20,933667	0,5	-1,665300
20,942000	0,5	-1,651250
20,950333	0,5	-1,637050
20,958667	0,5	-1,636700
20,967000	0,5	-1,639550
20,975333	0,5	-1,639450
20,983667	0,5	-1,645250
20,992000	0,5	-1,647900
21,000333	0,5	-1,663300
21,008667	0,5	-1,656300
21,017000	0,5	-1,647300
21,025333	0,5	-1,653700
21,033667	0,5	-1,645500
21,042000	0,5	-1,650300
21,050333	0,5	-1,645200
21,058667	0,5	-1,645950
21,067000	0,5	-1,646950
21,075333	0,5	-1,644300
21,083667	0,5	-1,641000
21,092000	0,5	-1,607200
21,100333	0,5	-1,591950
21,108667	0,5	-1,598800
21,117000	0,5	-1,594700
21,125333	0,5	-1,597200
21,133667	0,5	-1,612200
21,142000	0,5	-1,624350
21,150333	0,5	-1,642700
21,158667	0,5	-1,626800
21,167000	0,5	-1,636900
21,175333	0,5	-1,629200
21,183667	0,5	-1,632400
21,192000	0,5	-1,623650
21,200333	0,5	-1,620900
21,208667	0,5	-1,614850
21,217000	0,5	-1,605200
21,225333	0,5	-1,600900
21,233667	0,5	-1,577350
21,242000	0,5	-1,544750
21,250333	0,5	-1,535050
21,258667	0,5	-1,538650
21,267000	0,5	-1,538100
21,275333	0,5	-1,545050
21,283667	0,5	-1,557400
21,292000	0,5	-1,572900
21,300333	0,5	-1,566250
21,308667	0,5	-1,561200
21,317000	0,5	-1,551500
21,325333	0,5	-1,548800
21,333667	0,5	-1,536100
21,342000	0,5	-1,533000
21,350333	0,5	-1,521100
21,358667	0,5	-1,513800
21,367000	0,5	-1,506750
21,375333	0,5	-1,499550
21,383667	0,5	-1,470700
21,392000	0,5	-1,456000
21,400333	0,5	-1,453650
21,408667	0,5	-1,451800
21,417000	0,5	-1,453300
21,425333	0,5	-1,452750
21,433667	0,5	-1,460750
21,442000	0,5	-1,456200
21,450333	0,5	-1,443200
21,458667	0,5	-1,417150
21,467000	0,5	-1,407800
21,475333	0,5	-1,396750
21,483667	0,5	-1,400150
21,492000	0,5	-1,396350
21,500333	0,5	-1,400200
21,508667	0,5	-1,396300
21,517000	0,5	-1,389550
21,525333	0,5	-1,376050
21,533667	0,5	-1,342600
21,542000	0,5	-1,320250
21,550333	0,5	-1,314150
21,558667	0,5	-1,297900
21,567000	0,5	-1,285650
21,575333	0,5	-1,270650
21,583667	0,5	-1,236700
21,592000	0,5	-1,187150
21,600333	0,5	-1,113900
21,608667	0,5	-1,054200
21,617000	0,5	-1,006800
21,625333	0,5	-0,997000
21,633667	0,5	-1,005900
21,642000	0,5	-1,042100
21,650333	0,5	-1,072650
21,658667	0,5	-1,094950
21,667000	0,5	-1,103800
21,675333	0,5	-1,076600
21,683667	0,5	-1,057850
21,692000	0,5	-1,061500
21,700333	0,5	-1,064500
21,708667	0,5	-1,065850
21,717000	0,5	-1,079550
21,725333	0,5	-1,089000
21,733667	0,5	-1,099050
21,742000	0,5	-1,083000
21,750333	0,5	-1,076350
21,758667	0,5	-1,053800
21,767000	0,5	-1,039800
21,775333	0,5	-1,012950
21,783667	0,5	-0,993300
21,792000	0,5	-0,959950
21,800333	0,5	-0,932950
21,808667	0,5	-0,907850
21,817000	0,5	-0,878050
21,825333	0,5	-0,836500
21,833667	0,5	-0,815700
21,842000	0,5	-0,802050
21,850333	0,5	-0,782300
21,858667	0,5	-0,759050
21,867000	0,5	-0,730850
21,875333	0,5	-0,726450
21,883667	0,5	-0,702250
21,892000	0,5	-0,696450
21,900333	0,5	-0,682150
21,908667	0,5	-0,672900
21,917000	0,5	-0,655900
21,925333	0,5	-0,645250
21,933667	0,5	-0,627900
21,942000	0,5	-0,611900
21,950333	0,5	-0,593650
21,958667	0,5	-0,573350
21,967000	0,5	-0,541000
