File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/925.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_24h-NT_3
Injection Number	48
Position	GA1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	14:27:14
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,987300
Signal Max.	108,826902
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,042000	0,5	0,458600
6,050333	0,5	0,524000
6,058667	0,5	0,622700
6,067000	0,5	0,748850
6,075333	0,5	0,890950
6,083667	0,5	1,016700
6,092000	0,5	1,136250
6,100333	0,5	1,222200
6,108667	0,5	1,285350
6,117000	0,5	1,325650
6,125333	0,5	1,355300
6,133667	0,5	1,375050
6,142000	0,5	1,392500
6,150333	0,5	1,394050
6,158667	0,5	1,371200
6,167000	0,5	1,318200
6,175333	0,5	1,244650
6,183667	0,5	1,133100
6,192000	0,5	0,995750
6,200333	0,5	0,849200
6,208667	0,5	0,703250
6,217000	0,5	0,579950
6,225333	0,5	0,472750
6,233667	0,5	0,380700
6,242000	0,5	0,308150
6,250333	0,5	0,260150
6,258667	0,5	0,218650
6,267000	0,5	0,190550
6,275333	0,5	0,171150
6,283667	0,5	0,151150
6,292000	0,5	0,137850
6,300333	0,5	0,129000
6,308667	0,5	0,115250
6,317000	0,5	0,106650
6,325333	0,5	0,106200
6,333667	0,5	0,101450
6,342000	0,5	0,091750
6,350333	0,5	0,089000
6,358667	0,5	0,088300
6,367000	0,5	0,094500
6,375333	0,5	0,094400
6,383667	0,5	0,094350
6,392000	0,5	0,094450
6,400333	0,5	0,096500
6,408667	0,5	0,104400
6,417000	0,5	0,110950
6,425333	0,5	0,126000
6,433667	0,5	0,143950
6,442000	0,5	0,172450
6,450333	0,5	0,206200
6,458667	0,5	0,242700
6,467000	0,5	0,285500
6,475333	0,5	0,336150
6,483667	0,5	0,369900
6,492000	0,5	0,399950
6,500333	0,5	0,408200
6,508667	0,5	0,414750
6,517000	0,5	0,405750
6,525333	0,5	0,386750
6,533667	0,5	0,359600
6,542000	0,5	0,334550
6,550333	0,5	0,311400
6,558667	0,5	0,302400
6,567000	0,5	0,302250
6,575333	0,5	0,305250
6,583667	0,5	0,316050
6,592000	0,5	0,335850
6,600333	0,5	0,358950
6,608667	0,5	0,379300
6,617000	0,5	0,415850
6,625333	0,5	0,448250
6,633667	0,5	0,472700
6,642000	0,5	0,504700
6,650333	0,5	0,541250
6,658667	0,5	0,583050
6,667000	0,5	0,628250
6,675333	0,5	0,672950
6,683667	0,5	0,722800
6,692000	0,5	0,777200
6,700333	0,5	0,842550
6,708667	0,5	0,914700
6,717000	0,5	1,003050
6,725333	0,5	1,101000
6,733667	0,5	1,223150
6,742000	0,5	1,366800
6,750333	0,5	1,527200
6,758667	0,5	1,719650
6,767000	0,5	1,962500
6,775333	0,5	2,248950
6,783667	0,5	2,637900
6,792000	0,5	3,192900
6,800333	0,5	4,001750
6,808667	0,5	5,203800
6,817000	0,5	6,938950
6,825333	0,5	9,353900
6,833667	0,5	12,515700
6,842000	0,5	16,365200
6,850333	0,5	20,634850
6,858667	0,5	24,889150
6,867000	0,5	28,550200
6,875333	0,5	31,091150
6,883667	0,5	32,139650
6,892000	0,5	31,551950
6,900333	0,5	29,473650
6,908667	0,5	26,268600
6,917000	0,5	22,426050
6,925333	0,5	18,390650
6,933667	0,5	14,578400
6,942000	0,5	11,252250
6,950333	0,5	8,537350
6,958667	0,5	6,429500
6,967000	0,5	4,863850
6,975333	0,5	3,735000
6,983667	0,5	2,944700
6,992000	0,5	2,383300
7,000333	0,5	1,987950
7,008667	0,5	1,694000
7,017000	0,5	1,477400
7,025333	0,5	1,303850
7,033667	0,5	1,164950
7,042000	0,5	1,052750
7,050333	0,5	0,957800
7,058667	0,5	0,879700
7,067000	0,5	0,821750
7,075333	0,5	0,762900
7,083667	0,5	0,715850
7,092000	0,5	0,680400
7,100333	0,5	0,653800
7,108667	0,5	0,633550
7,117000	0,5	0,615900
7,125333	0,5	0,602600
7,133667	0,5	0,593400
7,142000	0,5	0,589200
7,150333	0,5	0,585000
7,158667	0,5	0,595300
7,167000	0,5	0,609950
7,175333	0,5	0,635950
7,183667	0,5	0,658700
7,192000	0,5	0,687650
7,200333	0,5	0,708550
7,208667	0,5	0,735050
7,217000	0,5	0,748300
7,225333	0,5	0,760550
7,233667	0,5	0,770600
7,242000	0,5	0,795250
7,250333	0,5	0,829200
7,258667	0,5	0,866300
7,267000	0,5	0,897350
7,275333	0,5	0,914100
7,283667	0,5	0,919250
7,292000	0,5	0,894000
7,300333	0,5	0,845200
7,308667	0,5	0,782000
7,317000	0,5	0,707750
7,325333	0,5	0,635050
7,333667	0,5	0,571850
7,342000	0,5	0,516550
7,350333	0,5	0,472350
7,358667	0,5	0,441950
7,367000	0,5	0,419550
7,375333	0,5	0,400100
7,383667	0,5	0,392100
7,392000	0,5	0,391750
7,400333	0,5	0,400500
7,408667	0,5	0,416750
7,417000	0,5	0,436250
7,425333	0,5	0,461950
7,433667	0,5	0,496850
7,442000	0,5	0,538750
7,450333	0,5	0,581600
7,458667	0,5	0,625600
7,467000	0,5	0,656350
7,475333	0,5	0,685900
7,483667	0,5	0,711750
7,492000	0,5	0,742450
7,500333	0,5	0,786000
7,508667	0,5	0,835900
7,517000	0,5	0,882350
7,525333	0,5	0,915400
7,533667	0,5	0,929250
7,542000	0,5	0,937850
7,550333	0,5	0,942550
7,558667	0,5	0,947050
7,567000	0,5	0,945950
7,575333	0,5	0,932300
7,583667	0,5	0,896850
7,592000	0,5	0,837550
7,600333	0,5	0,762150
7,608667	0,5	0,690600
7,617000	0,5	0,632750
7,625333	0,5	0,597800
7,633667	0,5	0,582900
7,642000	0,5	0,586250
7,650333	0,5	0,610850
7,658667	0,5	0,640550
7,667000	0,5	0,664200
7,675333	0,5	0,692250
7,683667	0,5	0,724700
7,692000	0,5	0,772200
7,700333	0,5	0,822500
7,708667	0,5	0,870000
7,717000	0,5	0,903400
7,725333	0,5	0,915050
7,733667	0,5	0,905250
7,742000	0,5	0,867950
7,750333	0,5	0,825950
7,758667	0,5	0,779950
7,767000	0,5	0,752850
7,775333	0,5	0,752250
7,783667	0,5	0,767750
7,792000	0,5	0,793800
7,800333	0,5	0,819050
7,808667	0,5	0,827800
7,817000	0,5	0,816800
7,825333	0,5	0,786800
7,833667	0,5	0,752150
7,842000	0,5	0,720450
7,850333	0,5	0,691550
7,858667	0,5	0,678650
7,867000	0,5	0,667700
7,875333	0,5	0,674750
7,883667	0,5	0,680700
7,892000	0,5	0,689450
7,900333	0,5	0,690400
7,908667	0,5	0,687200
7,917000	0,5	0,681250
7,925333	0,5	0,679200
7,933667	0,5	0,678100
7,942000	0,5	0,703300
7,950333	0,5	0,754300
7,958667	0,5	0,842250
7,967000	0,5	0,976600
7,975333	0,5	1,160550
7,983667	0,5	1,378550
7,992000	0,5	1,605500
8,000333	0,5	1,794800
8,008667	0,5	1,907950
8,017000	0,5	1,929950
8,025333	0,5	1,859700
8,033667	0,5	1,713950
8,042000	0,5	1,525950
8,050333	0,5	1,332350
8,058667	0,5	1,159350
8,067000	0,5	1,012850
8,075333	0,5	0,907350
8,083667	0,5	0,831050
8,092000	0,5	0,782500
8,100333	0,5	0,761600
8,108667	0,5	0,749750
8,117000	0,5	0,765850
8,125333	0,5	0,803800
8,133667	0,5	0,863900
8,142000	0,5	0,931450
8,150333	0,5	0,991300
8,158667	0,5	1,025000
8,167000	0,5	1,029400
8,175333	0,5	1,005200
8,183667	0,5	0,969550
8,192000	0,5	0,939250
8,200333	0,5	0,917350
8,208667	0,5	0,901100
8,217000	0,5	0,898950
8,225333	0,5	0,896800
8,233667	0,5	0,891650
8,242000	0,5	0,890800
8,250333	0,5	0,890900
8,258667	0,5	0,894150
8,267000	0,5	0,899000
8,275333	0,5	0,904500
8,283667	0,5	0,911200
8,292000	0,5	0,912250
8,300333	0,5	0,903500
8,308667	0,5	0,900950
8,317000	0,5	0,896050
8,325333	0,5	0,906300
8,333667	0,5	0,927050
8,342000	0,5	0,965100
8,350333	0,5	1,013900
8,358667	0,5	1,068150
8,367000	0,5	1,120600
8,375333	0,5	1,149750
8,383667	0,5	1,167400
8,392000	0,5	1,169500
8,400333	0,5	1,188200
8,408667	0,5	1,234000
8,417000	0,5	1,340600
8,425333	0,5	1,529800
8,433667	0,5	1,820100
8,442000	0,5	2,208300
8,450333	0,5	2,686750
8,458667	0,5	3,233150
8,467000	0,5	3,839850
8,475333	0,5	4,502050
8,483667	0,5	5,272050
8,492000	0,5	6,275100
8,500333	0,5	7,783850
8,508667	0,5	10,276450
8,517000	0,5	14,461150
8,525333	0,5	21,069050
8,533667	0,5	30,499850
8,542000	0,5	42,229701
8,550333	0,5	54,609701
8,558667	0,5	65,304101
8,567000	0,5	72,123351
8,575333	0,5	73,811151
8,583667	0,5	70,326801
8,592000	0,5	62,725351
8,600333	0,5	52,622751
8,608667	0,5	41,774101
8,617000	0,5	31,595400
8,625333	0,5	23,006650
8,633667	0,5	16,362850
8,642000	0,5	11,596450
8,650333	0,5	8,372550
8,658667	0,5	6,290700
8,667000	0,5	4,970850
8,675333	0,5	4,124300
8,683667	0,5	3,571150
8,692000	0,5	3,192250
8,700333	0,5	2,912500
8,708667	0,5	2,708300
8,717000	0,5	2,552650
8,725333	0,5	2,434550
8,733667	0,5	2,344200
8,742000	0,5	2,268450
8,750333	0,5	2,197700
8,758667	0,5	2,131050
8,767000	0,5	2,059150
8,775333	0,5	1,989900
8,783667	0,5	1,927900
8,792000	0,5	1,878250
8,800333	0,5	1,849750
8,808667	0,5	1,837000
8,817000	0,5	1,834250
8,825333	0,5	1,830600
8,833667	0,5	1,825950
8,842000	0,5	1,814800
8,850333	0,5	1,801350
8,858667	0,5	1,795450
8,867000	0,5	1,802000
8,875333	0,5	1,821300
8,883667	0,5	1,847650
8,892000	0,5	1,869600
8,900333	0,5	1,880400
8,908667	0,5	1,866400
8,917000	0,5	1,829350
8,925333	0,5	1,769650
8,933667	0,5	1,694400
8,942000	0,5	1,614900
8,950333	0,5	1,538000
8,958667	0,5	1,475300
8,967000	0,5	1,423600
8,975333	0,5	1,388050
8,983667	0,5	1,362100
8,992000	0,5	1,337950
9,000333	0,5	1,310750
9,008667	0,5	1,279000
9,017000	0,5	1,248000
9,025333	0,5	1,226950
9,033667	0,5	1,204550
9,042000	0,5	1,188250
9,050333	0,5	1,178850
9,058667	0,5	1,174400
9,067000	0,5	1,164150
9,075333	0,5	1,158750
9,083667	0,5	1,154700
9,092000	0,5	1,155100
9,100333	0,5	1,157800
9,108667	0,5	1,164950
9,117000	0,5	1,179750
9,125333	0,5	1,188200
9,133667	0,5	1,199800
9,142000	0,5	1,205500
9,150333	0,5	1,203100
9,158667	0,5	1,201400
9,167000	0,5	1,206300
9,175333	0,5	1,220950
9,183667	0,5	1,238950
9,192000	0,5	1,266200
9,200333	0,5	1,296000
9,208667	0,5	1,328050
9,217000	0,5	1,345750
9,225333	0,5	1,356300
9,233667	0,5	1,352300
9,242000	0,5	1,338150
9,250333	0,5	1,317650
9,258667	0,5	1,291500
9,267000	0,5	1,270950
9,275333	0,5	1,244150
9,283667	0,5	1,218400
9,292000	0,5	1,191700
9,300333	0,5	1,166100
9,308667	0,5	1,145500
9,317000	0,5	1,126450
9,325333	0,5	1,112800
9,333667	0,5	1,103350
9,342000	0,5	1,094250
9,350333	0,5	1,085650
9,358667	0,5	1,080450
9,367000	0,5	1,072750
9,375333	0,5	1,068000
9,383667	0,5	1,070800
9,392000	0,5	1,071150
9,400333	0,5	1,076450
9,408667	0,5	1,090350
9,417000	0,5	1,102450
9,425333	0,5	1,114900
9,433667	0,5	1,129850
9,442000	0,5	1,135050
9,450333	0,5	1,136950
9,458667	0,5	1,130950
9,467000	0,5	1,123600
9,475333	0,5	1,116550
9,483667	0,5	1,108600
9,492000	0,5	1,109300
9,500333	0,5	1,106500
9,508667	0,5	1,117750
9,517000	0,5	1,132850
9,525333	0,5	1,157100
9,533667	0,5	1,181600
9,542000	0,5	1,207300
9,550333	0,5	1,229200
9,558667	0,5	1,242550
9,567000	0,5	1,242150
9,575333	0,5	1,236150
9,583667	0,5	1,218850
9,592000	0,5	1,200900
9,600333	0,5	1,182850
9,608667	0,5	1,174800
9,617000	0,5	1,182700
9,625333	0,5	1,200250
9,633667	0,5	1,229100
9,642000	0,5	1,261250
9,650333	0,5	1,305800
9,658667	0,5	1,367500
9,667000	0,5	1,457850
9,675333	0,5	1,606100
9,683667	0,5	1,836900
9,692000	0,5	2,177800
9,700333	0,5	2,645650
9,708667	0,5	3,239250
9,717000	0,5	3,938950
9,725333	0,5	4,736800
9,733667	0,5	5,618600
9,742000	0,5	6,627700
9,750333	0,5	7,910850
9,758667	0,5	9,796050
9,767000	0,5	12,897700
9,775333	0,5	18,176200
9,783667	0,5	26,783900
9,792000	0,5	39,542851
9,800333	0,5	56,113851
9,808667	0,5	74,509551
9,817000	0,5	91,499751
9,825333	0,5	103,699152
9,833667	0,5	108,826902
9,842000	0,5	106,316602
9,850333	0,5	97,284151
9,858667	0,5	83,875751
9,867000	0,5	68,563751
9,875333	0,5	53,409301
9,883667	0,5	39,906051
9,892000	0,5	28,859200
9,900333	0,5	20,431900
9,908667	0,5	14,377350
9,917000	0,5	10,240150
9,925333	0,5	7,520100
9,933667	0,5	5,772150
9,942000	0,5	4,664700
9,950333	0,5	3,956550
9,958667	0,5	3,492300
9,967000	0,5	3,186650
9,975333	0,5	2,967700
9,983667	0,5	2,807600
9,992000	0,5	2,683200
10,000333	0,5	2,580700
10,008667	0,5	2,485850
10,017000	0,5	2,393550
10,025333	0,5	2,304250
10,033667	0,5	2,216550
10,042000	0,5	2,128700
10,050333	0,5	2,049100
10,058667	0,5	1,975100
10,067000	0,5	1,915700
10,075333	0,5	1,849750
10,083667	0,5	1,790250
10,092000	0,5	1,736800
10,100333	0,5	1,690900
10,108667	0,5	1,642850
10,117000	0,5	1,596900
10,125333	0,5	1,560600
10,133667	0,5	1,518550
10,142000	0,5	1,486550
10,150333	0,5	1,457350
10,158667	0,5	1,433900
10,167000	0,5	1,425200
10,175333	0,5	1,420750
10,183667	0,5	1,413250
10,192000	0,5	1,406750
10,200333	0,5	1,390950
10,208667	0,5	1,371700
10,217000	0,5	1,350800
10,225333	0,5	1,329500
10,233667	0,5	1,305300
10,242000	0,5	1,284900
10,250333	0,5	1,264000
10,258667	0,5	1,242700
10,267000	0,5	1,220250
10,275333	0,5	1,220000
10,283667	0,5	1,176450
10,292000	0,5	1,172850
10,300333	0,5	1,182350
10,308667	0,5	1,216100
10,317000	0,5	1,284400
10,325333	0,5	1,367400
10,333667	0,5	1,462450
10,342000	0,5	1,548250
10,350333	0,5	1,600950
10,358667	0,5	1,611250
10,367000	0,5	1,573300
10,375333	0,5	1,498850
10,383667	0,5	1,403650
10,392000	0,5	1,316050
10,400333	0,5	1,246950
10,408667	0,5	1,200800
10,417000	0,5	1,180500
10,425333	0,5	1,188150
10,433667	0,5	1,208450
10,442000	0,5	1,243300
10,450333	0,5	1,284050
10,458667	0,5	1,325650
10,467000	0,5	1,374850
10,475333	0,5	1,418150
10,483667	0,5	1,460800
10,492000	0,5	1,505300
10,500333	0,5	1,548600
10,508667	0,5	1,587650
10,517000	0,5	1,614900
10,525333	0,5	1,630300
10,533667	0,5	1,619650
10,542000	0,5	1,599350
10,550333	0,5	1,560500
10,558667	0,5	1,515550
10,567000	0,5	1,459950
10,575333	0,5	1,392850
10,583667	0,5	1,331900
10,592000	0,5	1,261300
10,600333	0,5	1,192900
10,608667	0,5	1,137950
10,617000	0,5	1,086400
10,625333	0,5	1,042750
10,633667	0,5	1,006600
10,642000	0,5	0,974300
10,650333	0,5	0,948250
10,658667	0,5	0,924800
10,667000	0,5	0,906550
10,675333	0,5	0,894900
10,683667	0,5	0,897000
10,692000	0,5	0,907750
10,700333	0,5	0,938200
10,708667	0,5	0,994450
10,717000	0,5	1,086250
10,725333	0,5	1,213250
10,733667	0,5	1,370650
10,742000	0,5	1,537500
10,750333	0,5	1,699350
10,758667	0,5	1,847850
10,767000	0,5	1,990650
10,775333	0,5	2,142000
10,783667	0,5	2,382600
10,792000	0,5	2,805900
10,800333	0,5	3,570750
10,808667	0,5	4,841300
10,817000	0,5	6,751700
10,825333	0,5	9,316300
10,833667	0,5	12,316250
10,842000	0,5	15,305800
10,850333	0,5	17,710850
10,858667	0,5	19,020350
10,867000	0,5	18,972300
10,875333	0,5	17,632450
10,883667	0,5	15,343150
10,892000	0,5	12,576100
10,900333	0,5	9,793350
10,908667	0,5	7,340400
10,917000	0,5	5,363750
10,925333	0,5	3,901950
10,933667	0,5	2,880700
10,942000	0,5	2,200550
10,950333	0,5	1,767250
10,958667	0,5	1,489450
10,967000	0,5	1,304300
10,975333	0,5	1,184200
10,983667	0,5	1,103750
10,992000	0,5	1,052350
11,000333	0,5	1,015200
11,008667	0,5	0,992600
11,017000	0,5	0,976300
11,025333	0,5	0,970600
11,033667	0,5	0,976100
11,042000	0,5	0,983450
11,050333	0,5	1,014650
11,058667	0,5	1,065450
11,067000	0,5	1,138900
11,075333	0,5	1,225600
11,083667	0,5	1,319000
11,092000	0,5	1,396650
11,100333	0,5	1,440150
11,108667	0,5	1,425950
11,117000	0,5	1,363500
11,125333	0,5	1,268500
11,133667	0,5	1,155950
11,142000	0,5	1,047800
11,150333	0,5	0,959300
11,158667	0,5	0,894600
11,167000	0,5	0,859500
11,175333	0,5	0,845450
11,183667	0,5	0,842500
11,192000	0,5	0,837350
11,200333	0,5	0,835050
11,208667	0,5	0,824550
11,217000	0,5	0,804150
11,225333	0,5	0,774800
11,233667	0,5	0,743100
11,242000	0,5	0,724400
11,250333	0,5	0,710950
11,258667	0,5	0,701300
11,267000	0,5	0,695400
11,275333	0,5	0,701850
11,283667	0,5	0,713350
11,292000	0,5	0,731850
11,300333	0,5	0,745550
11,308667	0,5	0,753600
11,317000	0,5	0,757150
11,325333	0,5	0,758050
11,333667	0,5	0,748500
11,342000	0,5	0,738050
11,350333	0,5	0,739100
11,358667	0,5	0,744250
11,367000	0,5	0,759100
11,375333	0,5	0,775550
11,383667	0,5	0,795950
11,392000	0,5	0,803350
11,400333	0,5	0,799650
11,408667	0,5	0,773750
11,417000	0,5	0,741750
11,425333	0,5	0,703500
11,433667	0,5	0,685400
11,442000	0,5	0,677150
11,450333	0,5	0,697900
11,458667	0,5	0,734650
11,467000	0,5	0,794650
11,475333	0,5	0,871050
11,483667	0,5	0,952600
11,492000	0,5	1,041200
11,500333	0,5	1,144900
11,508667	0,5	1,264200
11,517000	0,5	1,422900
11,525333	0,5	1,666500
11,533667	0,5	2,055250
11,542000	0,5	2,684700
11,550333	0,5	3,645400
11,558667	0,5	5,004350
11,567000	0,5	6,728800
11,575333	0,5	8,673750
11,583667	0,5	10,529400
11,592000	0,5	11,942900
11,600333	0,5	12,620700
11,608667	0,5	12,424350
11,617000	0,5	11,426500
11,625333	0,5	9,872250
11,633667	0,5	8,066150
11,642000	0,5	6,310250
11,650333	0,5	4,780250
11,658667	0,5	3,574500
11,667000	0,5	2,680600
11,675333	0,5	2,057400
11,683667	0,5	1,633950
11,692000	0,5	1,350300
11,700333	0,5	1,156200
11,708667	0,5	1,016900
11,717000	0,5	0,919550
11,725333	0,5	0,846400
11,733667	0,5	0,791400
11,742000	0,5	0,751750
11,750333	0,5	0,723850
11,758667	0,5	0,702300
11,767000	0,5	0,697950
11,775333	0,5	0,691900
11,783667	0,5	0,685350
11,792000	0,5	0,685000
11,800333	0,5	0,674300
11,808667	0,5	0,657850
11,817000	0,5	0,635450
11,825333	0,5	0,611150
11,833667	0,5	0,593200
11,842000	0,5	0,574950
11,850333	0,5	0,566150
11,858667	0,5	0,559450
11,867000	0,5	0,571050
11,875333	0,5	0,586600
11,883667	0,5	0,599850
11,892000	0,5	0,616800
11,900333	0,5	0,626450
11,908667	0,5	0,632250
11,917000	0,5	0,623200
11,925333	0,5	0,608050
11,933667	0,5	0,590150
11,942000	0,5	0,581000
11,950333	0,5	0,562900
11,958667	0,5	0,547000
11,967000	0,5	0,531650
11,975333	0,5	0,520450
11,983667	0,5	0,507600
11,992000	0,5	0,495500
12,000333	0,5	0,477500
12,008667	0,5	0,470900
12,017000	0,5	0,460750
12,025333	0,5	0,463900
12,033667	0,5	0,474050
12,042000	0,5	0,485750
12,050333	0,5	0,500000
12,058667	0,5	0,513500
12,067000	0,5	0,524150
12,075333	0,5	0,516800
12,083667	0,5	0,508950
12,092000	0,5	0,491900
12,100333	0,5	0,475300
12,108667	0,5	0,454300
12,117000	0,5	0,442900
12,125333	0,5	0,436500
12,133667	0,5	0,452000
12,142000	0,5	0,465950
12,150333	0,5	0,498800
12,158667	0,5	0,533800
12,167000	0,5	0,590650
12,175333	0,5	0,649150
12,183667	0,5	0,708100
12,192000	0,5	0,760850
12,200333	0,5	0,799200
12,208667	0,5	0,832750
12,217000	0,5	0,863650
12,225333	0,5	0,902250
12,233667	0,5	0,977700
12,242000	0,5	1,070550
12,250333	0,5	1,158250
12,258667	0,5	1,216000
12,267000	0,5	1,217850
12,275333	0,5	1,168950
12,283667	0,5	1,081250
12,292000	0,5	1,000000
12,300333	0,5	0,949100
12,308667	0,5	0,928850
12,317000	0,5	0,860600
12,325333	0,5	0,708200
12,333667	0,5	0,489500
12,342000	0,5	0,280750
12,350333	0,5	0,112450
12,358667	0,5	-0,005150
12,367000	0,5	-0,084500
12,375333	0,5	-0,124450
12,383667	0,5	-0,146500
12,392000	0,5	-0,165600
12,400333	0,5	-0,175150
12,408667	0,5	-0,186600
12,417000	0,5	-0,193750
12,425333	0,5	-0,197600
12,433667	0,5	-0,193100
12,442000	0,5	-0,193400
12,450333	0,5	-0,193900
12,458667	0,5	-0,195800
12,467000	0,5	-0,191600
12,475333	0,5	-0,192100
12,483667	0,5	-0,194500
12,492000	0,5	-0,195450
12,500333	0,5	-0,197000
12,508667	0,5	-0,202850
12,517000	0,5	-0,209100
12,525333	0,5	-0,218200
12,533667	0,5	-0,221850
12,542000	0,5	-0,231250
12,550333	0,5	-0,245000
12,558667	0,5	-0,260200
12,567000	0,5	-0,265800
12,575333	0,5	-0,267900
12,583667	0,5	-0,273650
12,592000	0,5	-0,277050
12,600333	0,5	-0,281050
12,608667	0,5	-0,281200
12,617000	0,5	-0,284950
12,625333	0,5	-0,283600
12,633667	0,5	-0,283950
12,642000	0,5	-0,284600
12,650333	0,5	-0,283450
12,658667	0,5	-0,279650
12,667000	0,5	-0,286750
12,675333	0,5	-0,278550
12,683667	0,5	-0,277650
12,692000	0,5	-0,276750
12,700333	0,5	-0,280150
12,708667	0,5	-0,281100
12,717000	0,5	-0,280050
12,725333	0,5	-0,276050
12,733667	0,5	-0,277300
12,742000	0,5	-0,272850
12,750333	0,5	-0,275750
12,758667	0,5	-0,271050
12,767000	0,5	-0,269050
12,775333	0,5	-0,264150
12,783667	0,5	-0,257650
12,792000	0,5	-0,252550
12,800333	0,5	-0,241750
12,808667	0,5	-0,240300
12,817000	0,5	-0,238650
12,825333	0,5	-0,226050
12,833667	0,5	-0,220800
12,842000	0,5	-0,219850
12,850333	0,5	-0,218150
12,858667	0,5	-0,213350
12,867000	0,5	-0,198700
12,875333	0,5	-0,193450
12,883667	0,5	-0,181250
12,892000	0,5	-0,173600
12,900333	0,5	-0,161900
12,908667	0,5	-0,152100
12,917000	0,5	-0,140450
12,925333	0,5	-0,133250
12,933667	0,5	-0,124700
12,942000	0,5	-0,113850
12,950333	0,5	-0,104900
12,958667	0,5	-0,101850
12,967000	0,5	-0,093050
12,975333	0,5	-0,082100
12,983667	0,5	-0,072450
12,992000	0,5	-0,061850
13,000333	0,5	-0,056200
13,008667	0,5	-0,045900
13,017000	0,5	-0,040200
13,025333	0,5	-0,031650
13,033667	0,5	-0,031850
13,042000	0,5	-0,025700
13,050333	0,5	-0,025550
13,058667	0,5	-0,014950
13,067000	0,5	-0,003850
13,075333	0,5	0,007150
13,083667	0,5	0,018150
13,092000	0,5	0,026900
13,100333	0,5	0,039350
13,108667	0,5	0,037900
13,117000	0,5	0,056250
13,125333	0,5	0,064000
13,133667	0,5	0,070600
13,142000	0,5	0,070300
13,150333	0,5	0,072450
13,158667	0,5	0,086600
13,167000	0,5	0,102550
13,175333	0,5	0,110100
13,183667	0,5	0,124400
13,192000	0,5	0,127300
13,200333	0,5	0,132100
13,208667	0,5	0,133600
13,217000	0,5	0,133300
13,225333	0,5	0,131550
13,233667	0,5	0,127550
13,242000	0,5	0,131500
13,250333	0,5	0,129450
13,258667	0,5	0,119150
13,267000	0,5	0,127900
13,275333	0,5	0,128500
13,283667	0,5	0,135150
13,292000	0,5	0,152250
13,300333	0,5	0,168450
13,308667	0,5	0,207800
13,317000	0,5	0,249650
13,325333	0,5	0,292350
13,333667	0,5	0,323250
13,342000	0,5	0,340850
13,350333	0,5	0,343950
13,358667	0,5	0,341150
13,367000	0,5	0,316450
13,375333	0,5	0,291700
13,383667	0,5	0,264150
13,392000	0,5	0,238000
13,400333	0,5	0,208650
13,408667	0,5	0,190050
13,417000	0,5	0,182600
13,425333	0,5	0,170600
13,433667	0,5	0,163750
13,442000	0,5	0,150750
13,450333	0,5	0,147600
13,458667	0,5	0,153450
13,467000	0,5	0,160800
13,475333	0,5	0,169600
13,483667	0,5	0,189750
13,492000	0,5	0,214100
13,500333	0,5	0,248150
13,508667	0,5	0,279700
13,517000	0,5	0,311350
13,525333	0,5	0,334900
13,533667	0,5	0,351300
13,542000	0,5	0,348800
13,550333	0,5	0,333150
13,558667	0,5	0,307800
13,567000	0,5	0,284650
13,575333	0,5	0,248200
13,583667	0,5	0,219900
13,592000	0,5	0,188450
13,600333	0,5	0,169300
13,608667	0,5	0,163650
13,617000	0,5	0,158650
13,625333	0,5	0,160550
13,633667	0,5	0,171350
13,642000	0,5	0,193250
13,650333	0,5	0,223700
13,658667	0,5	0,262450
13,667000	0,5	0,298400
13,675333	0,5	0,340000
13,683667	0,5	0,376300
13,692000	0,5	0,403550
13,700333	0,5	0,411900
13,708667	0,5	0,413900
13,717000	0,5	0,398300
13,725333	0,5	0,368550
13,733667	0,5	0,324350
13,742000	0,5	0,285800
13,750333	0,5	0,263500
13,758667	0,5	0,251200
13,767000	0,5	0,251200
13,775333	0,5	0,261100
13,783667	0,5	0,278150
13,792000	0,5	0,295700
13,800333	0,5	0,310450
13,808667	0,5	0,323800
13,817000	0,5	0,338350
13,825333	0,5	0,347450
13,833667	0,5	0,364200
13,842000	0,5	0,359850
13,850333	0,5	0,361550
13,858667	0,5	0,349900
13,867000	0,5	0,328700
13,875333	0,5	0,293400
13,883667	0,5	0,253800
13,892000	0,5	0,211550
13,900333	0,5	0,177650
13,908667	0,5	0,141000
13,917000	0,5	0,117650
13,925333	0,5	0,096500
13,933667	0,5	0,089450
13,942000	0,5	0,094400
13,950333	0,5	0,112200
13,958667	0,5	0,136800
13,967000	0,5	0,160050
13,975333	0,5	0,184700
