File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/960.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_04h-EGS_2
Injection Number	86
Position	GD3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	08:34:13
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,569850
Signal Max.	901,644563
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,517000	0,5	1,138050
14,525333	0,5	1,141600
14,533667	0,5	1,130250
14,542000	0,5	1,122250
14,550333	0,5	1,105800
14,558667	0,5	1,094250
14,567000	0,5	1,090800
14,575333	0,5	1,089700
14,583667	0,5	1,085550
14,592000	0,5	1,083600
14,600333	0,5	1,075550
14,608667	0,5	1,073250
14,617000	0,5	1,073150
14,625333	0,5	1,070200
14,633667	0,5	1,065400
14,642000	0,5	1,059600
14,650333	0,5	1,059500
14,658667	0,5	1,048450
14,667000	0,5	1,039800
14,675333	0,5	1,042250
14,683667	0,5	1,039200
14,692000	0,5	1,032000
14,700333	0,5	1,017900
14,708667	0,5	1,002500
14,717000	0,5	1,001100
14,725333	0,5	0,991700
14,733667	0,5	0,993600
14,742000	0,5	0,988050
14,750333	0,5	0,986750
14,758667	0,5	0,978550
14,767000	0,5	0,976150
14,775333	0,5	0,973700
14,783667	0,5	0,969750
14,792000	0,5	0,970900
14,800333	0,5	0,968100
14,808667	0,5	0,953600
14,817000	0,5	0,958000
14,825333	0,5	0,964300
14,833667	0,5	0,954700
14,842000	0,5	0,955850
14,850333	0,5	0,941800
14,858667	0,5	0,947450
14,867000	0,5	0,947650
14,875333	0,5	0,960950
14,883667	0,5	0,961200
14,892000	0,5	0,974350
14,900333	0,5	0,971950
14,908667	0,5	0,977750
14,917000	0,5	0,977550
14,925333	0,5	0,970450
14,933667	0,5	0,966350
14,942000	0,5	0,960250
14,950333	0,5	0,948000
14,958667	0,5	0,934950
14,967000	0,5	0,940900
14,975333	0,5	0,946850
14,983667	0,5	0,950300
14,992000	0,5	0,956350
15,000333	0,5	0,960350
15,008667	0,5	0,979500
15,017000	0,5	1,000100
15,025333	0,5	1,001750
15,033667	0,5	0,996750
15,042000	0,5	0,979200
15,050333	0,5	0,967700
15,058667	0,5	0,952950
15,067000	0,5	0,953350
15,075333	0,5	0,966600
15,083667	0,5	0,991100
15,092000	0,5	1,033500
15,100333	0,5	1,059450
15,108667	0,5	1,061800
15,117000	0,5	1,070450
15,125333	0,5	1,048200
15,133667	0,5	1,005750
15,142000	0,5	0,959550
15,150333	0,5	0,917250
15,158667	0,5	0,908400
15,167000	0,5	0,893450
15,175333	0,5	0,887500
15,183667	0,5	0,877100
15,192000	0,5	0,870100
15,200333	0,5	0,848400
15,208667	0,5	0,830450
15,217000	0,5	0,807300
15,225333	0,5	0,785850
15,233667	0,5	0,765300
15,242000	0,5	0,757850
15,250333	0,5	0,736900
15,258667	0,5	0,727200
15,267000	0,5	0,723650
15,275333	0,5	0,717450
15,283667	0,5	0,699750
15,292000	0,5	0,682450
15,300333	0,5	0,679000
15,308667	0,5	0,676300
15,317000	0,5	0,673900
15,325333	0,5	0,674250
15,333667	0,5	0,676200
15,342000	0,5	0,677800
15,350333	0,5	0,681000
15,358667	0,5	0,677800
15,367000	0,5	0,675650
15,375333	0,5	0,660100
15,383667	0,5	0,659950
15,392000	0,5	0,654050
15,400333	0,5	0,637250
15,408667	0,5	0,644150
15,417000	0,5	0,646000
15,425333	0,5	0,638350
15,433667	0,5	0,628550
15,442000	0,5	0,607050
15,450333	0,5	0,604200
15,458667	0,5	0,596850
15,467000	0,5	0,590050
15,475333	0,5	0,577500
15,483667	0,5	0,573750
15,492000	0,5	0,564750
15,500333	0,5	0,557900
15,508667	0,5	0,554850
15,517000	0,5	0,544050
15,525333	0,5	0,545500
15,533667	0,5	0,540800
15,542000	0,5	0,537800
15,550333	0,5	0,518000
15,558667	0,5	0,523850
15,567000	0,5	0,512950
15,575333	0,5	0,510550
15,583667	0,5	0,490200
15,592000	0,5	0,480900
15,600333	0,5	0,477200
15,608667	0,5	0,480550
15,617000	0,5	0,475600
15,625333	0,5	0,476150
15,633667	0,5	0,470650
15,642000	0,5	0,472250
15,650333	0,5	0,470900
15,658667	0,5	0,473100
15,667000	0,5	0,474550
15,675333	0,5	0,473550
15,683667	0,5	0,481850
15,692000	0,5	0,478050
15,700333	0,5	0,476050
15,708667	0,5	0,485900
15,717000	0,5	0,485350
15,725333	0,5	0,483550
15,733667	0,5	0,473700
15,742000	0,5	0,456750
15,750333	0,5	0,455900
15,758667	0,5	0,439900
15,767000	0,5	0,433150
15,775333	0,5	0,423500
15,783667	0,5	0,417300
15,792000	0,5	0,408550
15,800333	0,5	0,406200
15,808667	0,5	0,402100
15,817000	0,5	0,402100
15,825333	0,5	0,412450
15,833667	0,5	0,414000
15,842000	0,5	0,401550
15,850333	0,5	0,407200
15,858667	0,5	0,401300
15,867000	0,5	0,388850
15,875333	0,5	0,373100
15,883667	0,5	0,345050
15,892000	0,5	0,340450
15,900333	0,5	0,333150
15,908667	0,5	0,335050
15,917000	0,5	0,326150
15,925333	0,5	0,325600
15,933667	0,5	0,321950
15,942000	0,5	0,324500
15,950333	0,5	0,322650
15,958667	0,5	0,320700
15,967000	0,5	0,321800
15,975333	0,5	0,328600
15,983667	0,5	0,318850
15,992000	0,5	0,313150
16,000333	0,5	0,313250
16,008667	0,5	0,313250
16,017000	0,5	0,301650
16,025333	0,5	0,292150
16,033667	0,5	0,277800
16,042000	0,5	0,273950
16,050333	0,5	0,278300
16,058667	0,5	0,272500
16,067000	0,5	0,274300
16,075333	0,5	0,269900
16,083667	0,5	0,273450
16,092000	0,5	0,270300
16,100333	0,5	0,273800
16,108667	0,5	0,267000
16,117000	0,5	0,265650
16,125333	0,5	0,266800
16,133667	0,5	0,252350
16,142000	0,5	0,245050
16,150333	0,5	0,252250
16,158667	0,5	0,248950
16,167000	0,5	0,243700
16,175333	0,5	0,227150
16,183667	0,5	0,216000
16,192000	0,5	0,226750
16,200333	0,5	0,215000
16,208667	0,5	0,212050
16,217000	0,5	0,208000
16,225333	0,5	0,207100
16,233667	0,5	0,199800
16,242000	0,5	0,198150
16,250333	0,5	0,191500
16,258667	0,5	0,190150
16,267000	0,5	0,191100
16,275333	0,5	0,200750
16,283667	0,5	0,177550
16,292000	0,5	0,182700
16,300333	0,5	0,178850
16,308667	0,5	0,172550
16,317000	0,5	0,158100
16,325333	0,5	0,139850
16,333667	0,5	0,136450
16,342000	0,5	0,135250
16,350333	0,5	0,127100
16,358667	0,5	0,120250
16,367000	0,5	0,113750
16,375333	0,5	0,108050
16,383667	0,5	0,104650
16,392000	0,5	0,100250
16,400333	0,5	0,098650
16,408667	0,5	0,091600
16,417000	0,5	0,098800
16,425333	0,5	0,097550
16,433667	0,5	0,086000
16,442000	0,5	0,096800
16,450333	0,5	0,096750
16,458667	0,5	0,091300
16,467000	0,5	0,081050
16,475333	0,5	0,059500
16,483667	0,5	0,064150
16,492000	0,5	0,059250
16,500333	0,5	0,058550
16,508667	0,5	0,050650
16,517000	0,5	0,049050
16,525333	0,5	0,045700
16,533667	0,5	0,040650
16,542000	0,5	0,037500
16,550333	0,5	0,032050
16,558667	0,5	0,027850
16,567000	0,5	0,020400
16,575333	0,5	0,018100
16,583667	0,5	0,006250
16,592000	0,5	0,015150
16,600333	0,5	0,004300
16,608667	0,5	-0,001550
16,617000	0,5	-0,016800
16,625333	0,5	-0,025850
16,633667	0,5	-0,029250
16,642000	0,5	-0,023550
16,650333	0,5	-0,036650
16,658667	0,5	-0,034650
16,667000	0,5	-0,039100
16,675333	0,5	-0,041950
16,683667	0,5	-0,043000
16,692000	0,5	-0,051000
16,700333	0,5	-0,054000
16,708667	0,5	-0,063050
16,717000	0,5	-0,062450
16,725333	0,5	-0,077700
16,733667	0,5	-0,071950
16,742000	0,5	-0,062300
16,750333	0,5	-0,070150
16,758667	0,5	-0,075750
16,767000	0,5	-0,090500
16,775333	0,5	-0,097200
16,783667	0,5	-0,093350
16,792000	0,5	-0,097600
16,800333	0,5	-0,096100
16,808667	0,5	-0,098750
16,817000	0,5	-0,095450
16,825333	0,5	-0,098800
16,833667	0,5	-0,097900
16,842000	0,5	-0,103250
16,850333	0,5	-0,108450
16,858667	0,5	-0,100700
16,867000	0,5	-0,105150
16,875333	0,5	-0,118250
16,883667	0,5	-0,108400
16,892000	0,5	-0,107400
16,900333	0,5	-0,112800
16,908667	0,5	-0,119250
16,917000	0,5	-0,127850
16,925333	0,5	-0,119350
16,933667	0,5	-0,121700
16,942000	0,5	-0,111300
16,950333	0,5	-0,111300
16,958667	0,5	-0,102000
16,967000	0,5	-0,102100
16,975333	0,5	-0,088550
16,983667	0,5	-0,080700
16,992000	0,5	-0,073900
17,000333	0,5	-0,063850
17,008667	0,5	-0,044150
17,017000	0,5	-0,046850
17,025333	0,5	-0,033100
17,033667	0,5	-0,014800
17,042000	0,5	0,004500
17,050333	0,5	0,012400
17,058667	0,5	0,016050
17,067000	0,5	0,032150
17,075333	0,5	0,052950
17,083667	0,5	0,076950
17,092000	0,5	0,085000
17,100333	0,5	0,099100
17,108667	0,5	0,103050
17,117000	0,5	0,106300
17,125333	0,5	0,101850
17,133667	0,5	0,091950
17,142000	0,5	0,083600
17,150333	0,5	0,077500
17,158667	0,5	0,081200
17,167000	0,5	0,068100
17,175333	0,5	0,077100
17,183667	0,5	0,088300
17,192000	0,5	0,090300
17,200333	0,5	0,088900
17,208667	0,5	0,077200
17,217000	0,5	0,083100
17,225333	0,5	0,095850
17,233667	0,5	0,098100
17,242000	0,5	0,105900
17,250333	0,5	0,110700
17,258667	0,5	0,119450
17,267000	0,5	0,125050
17,275333	0,5	0,134500
17,283667	0,5	0,133600
17,292000	0,5	0,136500
17,300333	0,5	0,134900
17,308667	0,5	0,144100
17,317000	0,5	0,125450
17,325333	0,5	0,136950
17,333667	0,5	0,130250
17,342000	0,5	0,123800
17,350333	0,5	0,113050
17,358667	0,5	0,093350
17,367000	0,5	0,100650
17,375333	0,5	0,095450
17,383667	0,5	0,088750
17,392000	0,5	0,086900
17,400333	0,5	0,080100
17,408667	0,5	0,080400
17,417000	0,5	0,083100
17,425333	0,5	0,077500
17,433667	0,5	0,079450
17,442000	0,5	0,073600
17,450333	0,5	0,078650
17,458667	0,5	0,068700
17,467000	0,5	0,058150
17,475333	0,5	0,066100
17,483667	0,5	0,054350
17,492000	0,5	0,041850
17,500333	0,5	0,022900
17,508667	0,5	-0,000150
17,517000	0,5	0,000100
17,525333	0,5	-0,007650
17,533667	0,5	-0,019000
17,542000	0,5	-0,028250
17,550333	0,5	-0,035550
17,558667	0,5	-0,043850
17,567000	0,5	-0,054200
17,575333	0,5	-0,059800
17,583667	0,5	-0,071450
17,592000	0,5	-0,067650
17,600333	0,5	-0,074750
17,608667	0,5	-0,087850
17,617000	0,5	-0,090700
17,625333	0,5	-0,084950
17,633667	0,5	-0,095900
17,642000	0,5	-0,099600
17,650333	0,5	-0,110000
17,658667	0,5	-0,107550
17,667000	0,5	-0,101600
17,675333	0,5	-0,088150
17,683667	0,5	-0,081050
17,692000	0,5	-0,071900
17,700333	0,5	-0,069250
17,708667	0,5	-0,063750
17,717000	0,5	-0,067850
17,725333	0,5	-0,079000
17,733667	0,5	-0,093600
17,742000	0,5	-0,114350
17,750333	0,5	-0,143250
17,758667	0,5	-0,176400
17,767000	0,5	-0,185200
17,775333	0,5	-0,204450
17,783667	0,5	-0,221300
17,792000	0,5	-0,250300
17,800333	0,5	-0,270200
17,808667	0,5	-0,286100
17,817000	0,5	-0,289000
17,825333	0,5	-0,301200
17,833667	0,5	-0,303700
17,842000	0,5	-0,316000
17,850333	0,5	-0,320350
17,858667	0,5	-0,325650
17,867000	0,5	-0,334150
17,875333	0,5	-0,337300
17,883667	0,5	-0,344500
17,892000	0,5	-0,337700
17,900333	0,5	-0,357750
17,908667	0,5	-0,361050
17,917000	0,5	-0,356650
17,925333	0,5	-0,360900
17,933667	0,5	-0,376600
17,942000	0,5	-0,398800
17,950333	0,5	-0,407500
17,958667	0,5	-0,403700
17,967000	0,5	-0,415400
17,975333	0,5	-0,416800
17,983667	0,5	-0,428250
17,992000	0,5	-0,430950
18,000333	0,5	-0,434000
18,008667	0,5	-0,435600
18,017000	0,5	-0,442500
18,025333	0,5	-0,447050
18,033667	0,5	-0,448700
18,042000	0,5	-0,452350
18,050333	0,5	-0,474550
18,058667	0,5	-0,467550
18,067000	0,5	-0,470550
18,075333	0,5	-0,475700
18,083667	0,5	-0,483150
18,092000	0,5	-0,508000
18,100333	0,5	-0,507150
18,108667	0,5	-0,513650
18,117000	0,5	-0,513000
18,125333	0,5	-0,521850
18,133667	0,5	-0,525450
18,142000	0,5	-0,535650
18,150333	0,5	-0,531700
18,158667	0,5	-0,540600
18,167000	0,5	-0,546800
18,175333	0,5	-0,553800
18,183667	0,5	-0,554600
18,192000	0,5	-0,560300
18,200333	0,5	-0,578600
18,208667	0,5	-0,566350
18,217000	0,5	-0,570800
18,225333	0,5	-0,582150
18,233667	0,5	-0,597450
18,242000	0,5	-0,614150
18,250333	0,5	-0,617950
18,258667	0,5	-0,619050
18,267000	0,5	-0,630350
18,275333	0,5	-0,633850
18,283667	0,5	-0,641550
18,292000	0,5	-0,646850
18,300333	0,5	-0,654800
18,308667	0,5	-0,655350
18,317000	0,5	-0,663900
18,325333	0,5	-0,673850
18,333667	0,5	-0,680650
18,342000	0,5	-0,679300
18,350333	0,5	-0,691450
18,358667	0,5	-0,683300
18,367000	0,5	-0,691650
18,375333	0,5	-0,702400
18,383667	0,5	-0,718200
18,392000	0,5	-0,731000
18,400333	0,5	-0,728050
18,408667	0,5	-0,729350
18,417000	0,5	-0,735600
18,425333	0,5	-0,745200
18,433667	0,5	-0,743900
18,442000	0,5	-0,751350
18,450333	0,5	-0,748850
18,458667	0,5	-0,755900
18,467000	0,5	-0,760300
18,475333	0,5	-0,767400
18,483667	0,5	-0,763350
18,492000	0,5	-0,782400
18,500333	0,5	-0,772850
18,508667	0,5	-0,773400
18,517000	0,5	-0,775850
18,525333	0,5	-0,788650
18,533667	0,5	-0,804950
18,542000	0,5	-0,806600
18,550333	0,5	-0,809600
18,558667	0,5	-0,803950
18,567000	0,5	-0,802700
18,575333	0,5	-0,804000
18,583667	0,5	-0,800750
18,592000	0,5	-0,794500
18,600333	0,5	-0,790800
18,608667	0,5	-0,786600
18,617000	0,5	-0,782900
18,625333	0,5	-0,772650
18,633667	0,5	-0,777050
18,642000	0,5	-0,767350
18,650333	0,5	-0,753250
18,658667	0,5	-0,742850
18,667000	0,5	-0,738250
18,675333	0,5	-0,740350
18,683667	0,5	-0,744750
18,692000	0,5	-0,734400
18,700333	0,5	-0,722300
18,708667	0,5	-0,713950
18,717000	0,5	-0,709150
18,725333	0,5	-0,702650
18,733667	0,5	-0,701650
18,742000	0,5	-0,697550
18,750333	0,5	-0,694300
18,758667	0,5	-0,703100
18,767000	0,5	-0,702750
18,775333	0,5	-0,713000
18,783667	0,5	-0,729200
18,792000	0,5	-0,728250
18,800333	0,5	-0,725700
18,808667	0,5	-0,738250
18,817000	0,5	-0,747800
18,825333	0,5	-0,776150
18,833667	0,5	-0,782950
18,842000	0,5	-0,791050
18,850333	0,5	-0,798500
18,858667	0,5	-0,812550
18,867000	0,5	-0,814650
18,875333	0,5	-0,824100
18,883667	0,5	-0,828450
18,892000	0,5	-0,831450
18,900333	0,5	-0,845750
18,908667	0,5	-0,847950
18,917000	0,5	-0,855100
18,925333	0,5	-0,853650
18,933667	0,5	-0,881150
18,942000	0,5	-0,870750
18,950333	0,5	-0,871800
18,958667	0,5	-0,877150
18,967000	0,5	-0,892450
18,975333	0,5	-0,910800
18,983667	0,5	-0,910900
18,992000	0,5	-0,909300
19,000333	0,5	-0,919150
19,008667	0,5	-0,912200
19,017000	0,5	-0,917650
19,025333	0,5	-0,907500
19,033667	0,5	-0,903600
19,042000	0,5	-0,898100
19,050333	0,5	-0,889200
19,058667	0,5	-0,882900
19,067000	0,5	-0,861750
19,075333	0,5	-0,864350
19,083667	0,5	-0,874450
19,092000	0,5	-0,864700
19,100333	0,5	-0,874100
19,108667	0,5	-0,894400
19,117000	0,5	-0,912100
19,125333	0,5	-0,943000
19,133667	0,5	-0,949500
19,142000	0,5	-0,972350
19,150333	0,5	-0,977900
19,158667	0,5	-1,002950
19,167000	0,5	-1,007400
19,175333	0,5	-1,021800
19,183667	0,5	-1,023950
19,192000	0,5	-1,033950
19,200333	0,5	-1,042450
19,208667	0,5	-1,046450
19,217000	0,5	-1,043150
19,225333	0,5	-1,057050
19,233667	0,5	-1,056650
19,242000	0,5	-1,050900
19,250333	0,5	-1,056000
19,258667	0,5	-1,063200
19,267000	0,5	-1,089800
19,275333	0,5	-1,093500
19,283667	0,5	-1,101250
19,292000	0,5	-1,101100
19,300333	0,5	-1,113100
19,308667	0,5	-1,112050
19,317000	0,5	-1,120850
19,325333	0,5	-1,121750
19,333667	0,5	-1,128450
19,342000	0,5	-1,133550
19,350333	0,5	-1,137850
19,358667	0,5	-1,142700
19,367000	0,5	-1,140800
19,375333	0,5	-1,152800
19,383667	0,5	-1,151650
19,392000	0,5	-1,155900
19,400333	0,5	-1,163050
19,408667	0,5	-1,179800
19,417000	0,5	-1,197050
19,425333	0,5	-1,198500
19,433667	0,5	-1,195700
19,442000	0,5	-1,206650
19,450333	0,5	-1,208100
19,458667	0,5	-1,218900
19,467000	0,5	-1,218600
19,475333	0,5	-1,226850
19,483667	0,5	-1,226000
19,492000	0,5	-1,234900
19,500333	0,5	-1,238500
19,508667	0,5	-1,237400
19,517000	0,5	-1,240150
19,525333	0,5	-1,254750
19,533667	0,5	-1,245050
19,542000	0,5	-1,249000
19,550333	0,5	-1,262950
19,558667	0,5	-1,276850
19,567000	0,5	-1,295950
19,575333	0,5	-1,289450
19,583667	0,5	-1,300250
19,592000	0,5	-1,299450
19,600333	0,5	-1,302850
19,608667	0,5	-1,303200
19,617000	0,5	-1,311800
19,625333	0,5	-1,311250
19,633667	0,5	-1,319650
19,642000	0,5	-1,322300
19,650333	0,5	-1,322850
19,658667	0,5	-1,320600
19,667000	0,5	-1,338450
19,675333	0,5	-1,332550
19,683667	0,5	-1,334400
19,692000	0,5	-1,339550
19,700333	0,5	-1,348600
19,708667	0,5	-1,369800
19,717000	0,5	-1,372700
19,725333	0,5	-1,377000
19,733667	0,5	-1,372500
19,742000	0,5	-1,379600
19,750333	0,5	-1,377650
19,758667	0,5	-1,383300
19,767000	0,5	-1,378050
19,775333	0,5	-1,382250
19,783667	0,5	-1,384000
19,792000	0,5	-1,384900
19,800333	0,5	-1,374550
19,808667	0,5	-1,384850
19,817000	0,5	-1,390000
19,825333	0,5	-1,391550
19,833667	0,5	-1,386450
19,842000	0,5	-1,394100
19,850333	0,5	-1,405650
19,858667	0,5	-1,419250
19,867000	0,5	-1,424150
19,875333	0,5	-1,419800
19,883667	0,5	-1,426500
19,892000	0,5	-1,426850
19,900333	0,5	-1,431650
19,908667	0,5	-1,428000
19,917000	0,5	-1,432750
19,925333	0,5	-1,433600
19,933667	0,5	-1,441250
19,942000	0,5	-1,435800
19,950333	0,5	-1,434200
19,958667	0,5	-1,445750
19,967000	0,5	-1,450300
19,975333	0,5	-1,442750
19,983667	0,5	-1,446800
19,992000	0,5	-1,454900
20,000333	0,5	-1,475550
20,008667	0,5	-1,479500
20,017000	0,5	-1,479100
20,025333	0,5	-1,485350
20,033667	0,5	-1,486500
20,042000	0,5	-1,499500
20,050333	0,5	-1,502000
20,058667	0,5	-1,507550
20,067000	0,5	-1,507250
20,075333	0,5	-1,511600
20,083667	0,5	-1,513300
20,092000	0,5	-1,507150
20,100333	0,5	-1,497650
20,108667	0,5	-1,518700
20,117000	0,5	-1,506050
20,125333	0,5	-1,510100
20,133667	0,5	-1,510400
20,142000	0,5	-1,522450
20,150333	0,5	-1,535150
20,158667	0,5	-1,528800
20,167000	0,5	-1,526400
20,175333	0,5	-1,526900
20,183667	0,5	-1,531300
20,192000	0,5	-1,530350
20,200333	0,5	-1,532250
20,208667	0,5	-1,526650
20,217000	0,5	-1,527150
20,225333	0,5	-1,524750
20,233667	0,5	-1,528750
20,242000	0,5	-1,514100
20,250333	0,5	-1,521050
20,258667	0,5	-1,538950
20,267000	0,5	-1,526850
20,275333	0,5	-1,527000
20,283667	0,5	-1,536150
20,292000	0,5	-1,542350
20,300333	0,5	-1,563550
20,308667	0,5	-1,553950
20,317000	0,5	-1,554750
20,325333	0,5	-1,556900
20,333667	0,5	-1,557250
20,342000	0,5	-1,551600
20,350333	0,5	-1,553600
20,358667	0,5	-1,554900
20,367000	0,5	-1,552300
20,375333	0,5	-1,556450
20,383667	0,5	-1,545300
20,392000	0,5	-1,541100
20,400333	0,5	-1,540300
20,408667	0,5	-1,541800
20,417000	0,5	-1,529900
20,425333	0,5	-1,530950
20,433667	0,5	-1,533650
20,442000	0,5	-1,545900
20,450333	0,5	-1,549550
20,458667	0,5	-1,541900
20,467000	0,5	-1,536500
20,475333	0,5	-1,538150
20,483667	0,5	-1,539950
20,492000	0,5	-1,538550
20,500333	0,5	-1,537900
20,508667	0,5	-1,531050
20,517000	0,5	-1,534850
20,525333	0,5	-1,533000
20,533667	0,5	-1,517900
20,542000	0,5	-1,516900
20,550333	0,5	-1,529050
20,558667	0,5	-1,528850
20,567000	0,5	-1,530450
20,575333	0,5	-1,533050
20,583667	0,5	-1,550850
20,592000	0,5	-1,563400
20,600333	0,5	-1,566850
20,608667	0,5	-1,564100
20,617000	0,5	-1,566450
20,625333	0,5	-1,569900
20,633667	0,5	-1,568550
20,642000	0,5	-1,567500
20,650333	0,5	-1,563300
20,658667	0,5	-1,569950
20,667000	0,5	-1,572300
20,675333	0,5	-1,571900
20,683667	0,5	-1,552650
20,692000	0,5	-1,555900
20,700333	0,5	-1,564000
20,708667	0,5	-1,569400
20,717000	0,5	-1,571850
20,725333	0,5	-1,580550
20,733667	0,5	-1,601550
20,742000	0,5	-1,607300
20,750333	0,5	-1,602900
20,758667	0,5	-1,605950
20,767000	0,5	-1,600500
20,775333	0,5	-1,602400
20,783667	0,5	-1,596850
20,792000	0,5	-1,602350
20,800333	0,5	-1,596150
20,808667	0,5	-1,592650
20,817000	0,5	-1,592350
20,825333	0,5	-1,569100
20,833667	0,5	-1,557450
20,842000	0,5	-1,568750
20,850333	0,5	-1,567200
20,858667	0,5	-1,564200
20,867000	0,5	-1,575150
20,875333	0,5	-1,577850
20,883667	0,5	-1,597600
20,892000	0,5	-1,583000
20,900333	0,5	-1,584200
20,908667	0,5	-1,580050
20,917000	0,5	-1,583600
20,925333	0,5	-1,577450
20,933667	0,5	-1,570650
20,942000	0,5	-1,563500
20,950333	0,5	-1,556600
20,958667	0,5	-1,555200
20,967000	0,5	-1,544700
20,975333	0,5	-1,519000
20,983667	0,5	-1,512400
20,992000	0,5	-1,521750
21,000333	0,5	-1,517400
21,008667	0,5	-1,518350
21,017000	0,5	-1,526050
21,025333	0,5	-1,541700
21,033667	0,5	-1,540000
21,042000	0,5	-1,537050
21,050333	0,5	-1,526700
21,058667	0,5	-1,528800
21,067000	0,5	-1,520100
21,075333	0,5	-1,519850
21,083667	0,5	-1,514200
21,092000	0,5	-1,510800
21,100333	0,5	-1,507850
21,108667	0,5	-1,502650
21,117000	0,5	-1,488150
21,125333	0,5	-1,461200
21,133667	0,5	-1,458450
21,142000	0,5	-1,457350
21,150333	0,5	-1,467250
21,158667	0,5	-1,465600
21,167000	0,5	-1,472750
21,175333	0,5	-1,484750
21,183667	0,5	-1,481250
21,192000	0,5	-1,464000
21,200333	0,5	-1,469000
21,208667	0,5	-1,462700
21,217000	0,5	-1,458500
21,225333	0,5	-1,452550
21,233667	0,5	-1,444900
21,242000	0,5	-1,434400
21,250333	0,5	-1,428200
21,258667	0,5	-1,428750
21,267000	0,5	-1,397850
21,275333	0,5	-1,379250
21,283667	0,5	-1,385050
21,292000	0,5	-1,381150
21,300333	0,5	-1,382850
21,308667	0,5	-1,393100
21,317000	0,5	-1,398950
21,325333	0,5	-1,411650
21,333667	0,5	-1,399550
21,342000	0,5	-1,397350
21,350333	0,5	-1,383500
21,358667	0,5	-1,383300
21,367000	0,5	-1,368350
21,375333	0,5	-1,364200
21,383667	0,5	-1,357950
21,392000	0,5	-1,351850
21,400333	0,5	-1,347750
21,408667	0,5	-1,324700
21,417000	0,5	-1,301150
21,425333	0,5	-1,293550
21,433667	0,5	-1,296350
21,442000	0,5	-1,293850
21,450333	0,5	-1,299300
21,458667	0,5	-1,303900
21,467000	0,5	-1,314050
21,475333	0,5	-1,308200
21,483667	0,5	-1,300650
21,492000	0,5	-1,279900
21,500333	0,5	-1,269750
21,508667	0,5	-1,254450
21,517000	0,5	-1,241800
21,525333	0,5	-1,220550
21,533667	0,5	-1,200950
21,542000	0,5	-1,173300
21,550333	0,5	-1,137100
21,558667	0,5	-1,076800
21,567000	0,5	-1,031000
21,575333	0,5	-1,017850
21,583667	0,5	-1,021650
21,592000	0,5	-1,037600
21,600333	0,5	-1,049950
21,608667	0,5	-1,074450
21,617000	0,5	-1,080150
21,625333	0,5	-1,081800
21,633667	0,5	-1,069150
21,642000	0,5	-1,062450
21,650333	0,5	-1,046450
21,658667	0,5	-1,040250
21,667000	0,5	-1,027850
21,675333	0,5	-1,018150
21,683667	0,5	-1,005150
21,692000	0,5	-0,995350
21,700333	0,5	-0,974850
21,708667	0,5	-0,938900
21,717000	0,5	-0,920500
21,725333	0,5	-0,910350
21,733667	0,5	-0,888200
21,742000	0,5	-0,874050
21,750333	0,5	-0,870050
21,758667	0,5	-0,860750
21,767000	0,5	-0,842850
21,775333	0,5	-0,815450
21,783667	0,5	-0,800300
21,792000	0,5	-0,777800
21,800333	0,5	-0,764050
21,808667	0,5	-0,744350
21,817000	0,5	-0,730000
21,825333	0,5	-0,711900
21,833667	0,5	-0,699400
21,842000	0,5	-0,683350
21,850333	0,5	-0,649750
21,858667	0,5	-0,628200
21,867000	0,5	-0,631950
21,875333	0,5	-0,617100
21,883667	0,5	-0,599200
21,892000	0,5	-0,587200
21,900333	0,5	-0,570850
21,908667	0,5	-0,567150
21,917000	0,5	-0,536150
21,925333	0,5	-0,519600
21,933667	0,5	-0,489200
21,942000	0,5	-0,474450
21,950333	0,5	-0,448800
21,958667	0,5	-0,430600
21,967000	0,5	-0,399350
21,975333	0,5	-0,375600
21,983667	0,5	-0,349200
21,992000	0,5	-0,324300
22,000333	0,5	-0,284250
22,008667	0,5	-0,269250
22,017000	0,5	-0,247900
22,025333	0,5	-0,216900
22,033667	0,5	-0,193200
22,042000	0,5	-0,170650
22,050333	0,5	-0,164600
22,058667	0,5	-0,133750
22,067000	0,5	-0,103400
22,075333	0,5	-0,066500
22,083667	0,5	-0,033050
22,092000	0,5	0,005600
22,100333	0,5	0,042900
22,108667	0,5	0,085900
22,117000	0,5	0,125950
22,125333	0,5	0,163250
22,133667	0,5	0,206150
22,142000	0,5	0,238200
22,150333	0,5	0,287500
