File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/223.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_PASC_WT
Injection Number	19
Position	RB5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	27.04.2022
Injection Time	21:29:01
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-6,930950
Signal Max.	2 688,159940
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
22,100333	0,5	-6,125900
22,108667	0,5	-6,159100
22,117000	0,5	-6,182850
22,125333	0,5	-6,185500
22,133667	0,5	-6,202350
22,142000	0,5	-6,219900
22,150333	0,5	-6,242650
22,158667	0,5	-6,254800
22,167000	0,5	-6,272550
22,175333	0,5	-6,280850
22,183667	0,5	-6,304950
22,192000	0,5	-6,327050
22,200333	0,5	-6,363350
22,208667	0,5	-6,382000
22,217000	0,5	-6,387000
22,225333	0,5	-6,383950
22,233667	0,5	-6,391950
22,242000	0,5	-6,410500
22,250333	0,5	-6,430650
22,258667	0,5	-6,443700
22,267000	0,5	-6,441550
22,275333	0,5	-6,450850
22,283667	0,5	-6,448550
22,292000	0,5	-6,455650
22,300333	0,5	-6,459700
22,308667	0,5	-6,463000
22,317000	0,5	-6,454100
22,325333	0,5	-6,457200
22,333667	0,5	-6,459100
22,342000	0,5	-6,455250
22,350333	0,5	-6,450350
22,358667	0,5	-6,449050
22,367000	0,5	-6,402800
22,375333	0,5	-6,384400
22,383667	0,5	-6,361300
22,392000	0,5	-6,361150
22,400333	0,5	-6,320600
22,408667	0,5	-6,240950
22,417000	0,5	-6,195600
22,425333	0,5	-6,189800
22,433667	0,5	-6,224850
22,442000	0,5	-6,270350
22,450333	0,5	-6,317750
22,458667	0,5	-6,345350
22,467000	0,5	-6,377100
22,475333	0,5	-6,394300
22,483667	0,5	-6,424050
22,492000	0,5	-6,477500
22,500333	0,5	-6,513200
22,508667	0,5	-6,493250
22,517000	0,5	-6,483450
22,525333	0,5	-6,478950
22,533667	0,5	-6,489150
22,542000	0,5	-6,509800
22,550333	0,5	-6,527700
22,558667	0,5	-6,528900
22,567000	0,5	-6,521550
22,575333	0,5	-6,534700
22,583667	0,5	-6,534900
22,592000	0,5	-6,541550
22,600333	0,5	-6,533900
22,608667	0,5	-6,531800
22,617000	0,5	-6,507600
22,625333	0,5	-6,505900
22,633667	0,5	-6,510650
22,642000	0,5	-6,526050
22,650333	0,5	-6,492100
22,658667	0,5	-6,445550
22,667000	0,5	-6,429500
22,675333	0,5	-6,419250
22,683667	0,5	-6,438100
22,692000	0,5	-6,460100
22,700333	0,5	-6,490350
22,708667	0,5	-6,493100
22,717000	0,5	-6,518700
22,725333	0,5	-6,532600
22,733667	0,5	-6,558000
22,742000	0,5	-6,584800
22,750333	0,5	-6,609650
22,758667	0,5	-6,615350
22,767000	0,5	-6,643500
22,775333	0,5	-6,662050
22,783667	0,5	-6,764200
22,792000	0,5	-6,764700
22,800333	0,5	-6,782700
22,808667	0,5	-6,763650
22,817000	0,5	-6,787550
22,825333	0,5	-6,810850
22,833667	0,5	-6,834950
22,842000	0,5	-6,857650
22,850333	0,5	-6,873300
22,858667	0,5	-6,894100
22,867000	0,5	-6,906000
22,875333	0,5	-6,910900
22,883667	0,5	-6,925350
22,892000	0,5	-6,922150
22,900333	0,5	-6,930950
22,908667	0,5	-6,919000
22,917000	0,5	-6,911650
22,925333	0,5	-6,875950
22,933667	0,5	-6,895200
22,942000	0,5	-6,876500
22,950333	0,5	-6,845150
22,958667	0,5	-6,865350
22,967000	0,5	-6,841500
22,975333	0,5	-6,824550
22,983667	0,5	-6,788850
22,992000	0,5	-6,762250
23,000333	0,5	-6,739100
23,008667	0,5	-6,723250
23,017000	0,5	-6,689450
23,025333	0,5	-6,650750
23,033667	0,5	-6,592300
23,042000	0,5	-6,545800
23,050333	0,5	-6,496200
23,058667	0,5	-6,428050
23,067000	0,5	-6,352450
23,075333	0,5	-6,249750
23,083667	0,5	-6,189100
23,092000	0,5	-6,120400
23,100333	0,5	-6,088100
23,108667	0,5	-6,039300
23,117000	0,5	-5,966750
23,125333	0,5	-5,889750
23,133667	0,5	-5,811350
23,142000	0,5	-5,754000
23,150333	0,5	-5,702850
23,158667	0,5	-5,624900
23,167000	0,5	-5,553100
23,175333	0,5	-5,481100
23,183667	0,5	-5,407300
23,192000	0,5	-5,332100
23,200333	0,5	-5,250700
23,208667	0,5	-5,166950
23,217000	0,5	-5,075550
23,225333	0,5	-4,995350
23,233667	0,5	-4,899050
23,242000	0,5	-4,792750
23,250333	0,5	-4,765550
23,258667	0,5	-4,695250
23,267000	0,5	-4,624800
23,275333	0,5	-4,533450
23,283667	0,5	-4,462000
23,292000	0,5	-4,413300
23,300333	0,5	-4,353950
23,308667	0,5	-4,282750
23,317000	0,5	-4,226400
23,325333	0,5	-4,160650
23,333667	0,5	-4,096250
23,342000	0,5	-4,037200
23,350333	0,5	-3,960600
23,358667	0,5	-3,896450
23,367000	0,5	-3,813650
23,375333	0,5	-3,787700
23,383667	0,5	-3,713050
23,392000	0,5	-3,605550
23,400333	0,5	-3,561600
23,408667	0,5	-3,517100
23,417000	0,5	-3,460500
23,425333	0,5	-3,396300
23,433667	0,5	-3,357800
23,442000	0,5	-3,322150
23,450333	0,5	-3,273600
23,458667	0,5	-3,229350
23,467000	0,5	-3,191000
23,475333	0,5	-3,152900
23,483667	0,5	-3,107100
23,492000	0,5	-3,068000
23,500333	0,5	-3,027300
23,508667	0,5	-2,983000
23,517000	0,5	-3,041800
23,525333	0,5	-2,996000
23,533667	0,5	-2,926900
23,542000	0,5	-2,849450
23,550333	0,5	-2,812000
23,558667	0,5	-2,777500
23,567000	0,5	-2,744600
23,575333	0,5	-2,711450
23,583667	0,5	-2,690750
23,592000	0,5	-2,654050
23,600333	0,5	-2,632450
23,608667	0,5	-2,597450
23,617000	0,5	-2,572200
23,625333	0,5	-2,548450
23,633667	0,5	-2,516950
23,642000	0,5	-2,488700
23,650333	0,5	-2,462000
23,658667	0,5	-2,440150
23,667000	0,5	-2,591350
23,675333	0,5	-2,514600
23,683667	0,5	-2,450300
23,692000	0,5	-2,380650
23,700333	0,5	-2,351450
23,708667	0,5	-2,324350
23,717000	0,5	-2,305950
23,725333	0,5	-2,293350
23,733667	0,5	-2,268150
23,742000	0,5	-2,246150
23,750333	0,5	-2,227050
23,758667	0,5	-2,207450
23,767000	0,5	-2,180550
23,775333	0,5	-2,154150
23,783667	0,5	-2,127900
23,792000	0,5	-2,095750
23,800333	0,5	-2,070050
23,808667	0,5	-2,156700
23,817000	0,5	-2,202400
23,825333	0,5	-2,147200
23,833667	0,5	-2,081850
23,842000	0,5	-2,016150
23,850333	0,5	-1,980900
23,858667	0,5	-1,951950
23,867000	0,5	-1,935050
23,875333	0,5	-1,924250
23,883667	0,5	-1,890300
23,892000	0,5	-1,870050
23,900333	0,5	-1,846600
23,908667	0,5	-1,829850
23,917000	0,5	-1,809050
23,925333	0,5	-1,787900
23,933667	0,5	-1,765400
23,942000	0,5	-1,743150
23,950333	0,5	-1,722200
23,958667	0,5	-1,866600
23,967000	0,5	-1,851150
23,975333	0,5	-1,798000
23,983667	0,5	-1,727050
23,992000	0,5	-1,674350
24,000333	0,5	-1,637300
24,008667	0,5	-1,624900
24,017000	0,5	-1,621150
24,025333	0,5	-1,592800
24,033667	0,5	-1,562700
24,042000	0,5	-1,530700
24,050333	0,5	-1,503950
24,058667	0,5	-1,470750
24,067000	0,5	-1,454300
24,075333	0,5	-1,426850
24,083667	0,5	-1,401350
24,092000	0,5	-1,369100
24,100333	0,5	-1,381650
24,108667	0,5	-1,495500
24,117000	0,5	-1,481300
24,125333	0,5	-1,412200
24,133667	0,5	-1,350650
24,142000	0,5	-1,317550
24,150333	0,5	-1,294500
24,158667	0,5	-1,287300
24,167000	0,5	-1,276900
24,175333	0,5	-1,251400
24,183667	0,5	-1,224300
24,192000	0,5	-1,207200
24,200333	0,5	-1,181100
24,208667	0,5	-1,162950
24,217000	0,5	-1,150600
24,225333	0,5	-1,125500
24,233667	0,5	-1,097850
24,242000	0,5	-1,077950
24,250333	0,5	-1,142150
24,258667	0,5	-1,163750
24,267000	0,5	-1,143400
24,275333	0,5	-1,083650
24,283667	0,5	-1,040100
24,292000	0,5	-1,006450
24,300333	0,5	-0,985350
24,308667	0,5	-0,994400
24,317000	0,5	-0,982900
24,325333	0,5	-0,949850
24,333667	0,5	-0,928250
24,342000	0,5	-0,914300
24,350333	0,5	-0,899250
24,358667	0,5	-0,886150
24,367000	0,5	-0,871700
24,375333	0,5	-0,843500
24,383667	0,5	-0,832000
24,392000	0,5	-0,818850
24,400333	0,5	-0,913700
24,408667	0,5	-0,880850
24,417000	0,5	-0,878000
24,425333	0,5	-0,820000
24,433667	0,5	-0,793150
24,442000	0,5	-0,772800
24,450333	0,5	-0,763550
24,458667	0,5	-0,772000
24,467000	0,5	-0,746500
24,475333	0,5	-0,723550
24,483667	0,5	-0,715150
24,492000	0,5	-0,693250
24,500333	0,5	-0,679050
24,508667	0,5	-0,663350
24,517000	0,5	-0,657550
24,525333	0,5	-0,646750
24,533667	0,5	-0,627650
24,542000	0,5	-0,647100
24,550333	0,5	-0,685400
24,558667	0,5	-0,670800
24,567000	0,5	-0,646350
24,575333	0,5	-0,622550
24,583667	0,5	-0,602250
24,592000	0,5	-0,593250
24,600333	0,5	-0,590500
24,608667	0,5	-0,594200
24,617000	0,5	-0,579600
24,625333	0,5	-0,572700
24,633667	0,5	-0,561350
24,642000	0,5	-0,555850
24,650333	0,5	-0,546250
24,658667	0,5	-0,538150
24,667000	0,5	-0,522950
24,675333	0,5	-0,509750
24,683667	0,5	-0,501700
24,692000	0,5	-0,533500
24,700333	0,5	-0,537000
24,708667	0,5	-0,521300
24,717000	0,5	-0,502550
24,725333	0,5	-0,486400
24,733667	0,5	-0,469050
24,742000	0,5	-0,463300
24,750333	0,5	-0,467650
24,758667	0,5	-0,464700
24,767000	0,5	-0,459000
24,775333	0,5	-0,449300
24,783667	0,5	-0,445600
24,792000	0,5	-0,441150
24,800333	0,5	-0,438500
24,808667	0,5	-0,433250
24,817000	0,5	-0,430700
24,825333	0,5	-0,427550
24,833667	0,5	-0,419350
24,842000	0,5	-0,450950
24,850333	0,5	-0,439750
24,858667	0,5	-0,428950
24,867000	0,5	-0,413100
24,875333	0,5	-0,403850
24,883667	0,5	-0,397950
24,892000	0,5	-0,395700
24,900333	0,5	-0,394050
24,908667	0,5	-0,391350
24,917000	0,5	-0,382150
24,925333	0,5	-0,381950
24,933667	0,5	-0,374900
24,942000	0,5	-0,370600
24,950333	0,5	-0,366650
24,958667	0,5	-0,363150
24,967000	0,5	-0,358700
24,975333	0,5	-0,356150
24,983667	0,5	-0,358950
24,992000	0,5	-0,373850
25,000333	0,5	-0,371950
25,008667	0,5	-0,364950
25,017000	0,5	-0,363000
25,025333	0,5	-0,355200
25,033667	0,5	-0,354700
25,042000	0,5	-0,359100
25,050333	0,5	-0,356600
25,058667	0,5	-0,349450
25,067000	0,5	-0,350600
25,075333	0,5	-0,347650
25,083667	0,5	-0,343050
25,092000	0,5	-0,338500
25,100333	0,5	-0,338400
25,108667	0,5	-0,331750
25,117000	0,5	-0,330600
25,125333	0,5	-0,325250
25,133667	0,5	-0,329650
25,142000	0,5	-0,329050
25,150333	0,5	-0,328100
25,158667	0,5	-0,326050
25,167000	0,5	-0,325650
25,175333	0,5	-0,322100
25,183667	0,5	-0,325950
25,192000	0,5	-0,330050
25,200333	0,5	-0,332200
25,208667	0,5	-0,330700
25,217000	0,5	-0,327250
25,225333	0,5	-0,331800
25,233667	0,5	-0,328600
25,242000	0,5	-0,328850
25,250333	0,5	-0,325400
25,258667	0,5	-0,322700
25,267000	0,5	-0,323550
25,275333	0,5	-0,319250
25,283667	0,5	-0,320450
25,292000	0,5	-0,315100
25,300333	0,5	-0,310300
25,308667	0,5	-0,311850
25,317000	0,5	-0,311350
25,325333	0,5	-0,309750
25,333667	0,5	-0,309100
25,342000	0,5	-0,310650
25,350333	0,5	-0,312400
25,358667	0,5	-0,313900
25,367000	0,5	-0,317550
25,375333	0,5	-0,315800
25,383667	0,5	-0,314650
25,392000	0,5	-0,321850
25,400333	0,5	-0,324950
25,408667	0,5	-0,321500
25,417000	0,5	-0,321850
25,425333	0,5	-0,321050
25,433667	0,5	-0,310650
25,442000	0,5	-0,310450
25,450333	0,5	-0,312600
25,458667	0,5	-0,317750
25,467000	0,5	-0,315300
25,475333	0,5	-0,314000
25,483667	0,5	-0,313350
25,492000	0,5	-0,309300
25,500333	0,5	-0,314950
25,508667	0,5	-0,310900
25,517000	0,5	-0,312850
25,525333	0,5	-0,314850
25,533667	0,5	-0,318050
25,542000	0,5	-0,318650
25,550333	0,5	-0,318950
25,558667	0,5	-0,321350
25,567000	0,5	-0,321700
25,575333	0,5	-0,317150
25,583667	0,5	-0,320250
25,592000	0,5	-0,310900
25,600333	0,5	-0,318200
25,608667	0,5	-0,322900
25,617000	0,5	-0,324450
25,625333	0,5	-0,322100
25,633667	0,5	-0,318750
25,642000	0,5	-0,311000
25,650333	0,5	-0,319650
25,658667	0,5	-0,316300
25,667000	0,5	-0,318850
25,675333	0,5	-0,322650
25,683667	0,5	-0,320050
25,692000	0,5	-0,321950
25,700333	0,5	-0,317600
25,708667	0,5	-0,319700
25,717000	0,5	-0,314650
25,725333	0,5	-0,310850
25,733667	0,5	-0,313200
25,742000	0,5	-0,303300
25,750333	0,5	-0,318050
25,758667	0,5	-0,318850
25,767000	0,5	-0,319450
25,775333	0,5	-0,316900
25,783667	0,5	-0,307900
25,792000	0,5	-0,306500
25,800333	0,5	-0,306550
25,808667	0,5	-0,309400
25,817000	0,5	-0,311750
25,825333	0,5	-0,311900
25,833667	0,5	-0,304350
25,842000	0,5	-0,306900
25,850333	0,5	-0,304600
25,858667	0,5	-0,303150
25,867000	0,5	-0,303500
25,875333	0,5	-0,297800
25,883667	0,5	-0,288500
25,892000	0,5	-0,290550
25,900333	0,5	-0,298550
25,908667	0,5	-0,297700
25,917000	0,5	-0,295250
25,925333	0,5	-0,288000
25,933667	0,5	-0,275150
25,942000	0,5	-0,276550
25,950333	0,5	-0,284250
25,958667	0,5	-0,282850
25,967000	0,5	-0,278400
25,975333	0,5	-0,274350
25,983667	0,5	-0,274850
25,992000	0,5	-0,270950
26,000333	0,5	-0,268750
