File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/416.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_PASC_C-NE
Injection Number	60
Position	GB4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	17:09:01
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,399450
Signal Max.	30,604000
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,508667	0,5	-0,084650
14,517000	0,5	-0,077050
14,525333	0,5	-0,072900
14,533667	0,5	-0,071900
14,542000	0,5	-0,072350
14,550333	0,5	-0,065250
14,558667	0,5	-0,061450
14,567000	0,5	-0,046700
14,575333	0,5	-0,007500
14,583667	0,5	0,035250
14,592000	0,5	0,117950
14,600333	0,5	0,202000
14,608667	0,5	0,288950
14,617000	0,5	0,357550
14,625333	0,5	0,400150
14,633667	0,5	0,426650
14,642000	0,5	0,427150
14,650333	0,5	0,384500
14,658667	0,5	0,353600
14,667000	0,5	0,302000
14,675333	0,5	0,279800
14,683667	0,5	0,282800
14,692000	0,5	0,320250
14,700333	0,5	0,374450
14,708667	0,5	0,444900
14,717000	0,5	0,516650
14,725333	0,5	0,548300
14,733667	0,5	0,557850
14,742000	0,5	0,526200
14,750333	0,5	0,469450
14,758667	0,5	0,389550
14,767000	0,5	0,301150
14,775333	0,5	0,230300
14,783667	0,5	0,178550
14,792000	0,5	0,140000
14,800333	0,5	0,114400
14,808667	0,5	0,081000
14,817000	0,5	0,073500
14,825333	0,5	0,054100
14,833667	0,5	0,049150
14,842000	0,5	0,050350
14,850333	0,5	0,053150
14,858667	0,5	0,060300
14,867000	0,5	0,067300
14,875333	0,5	0,061200
14,883667	0,5	0,058100
14,892000	0,5	0,055400
14,900333	0,5	0,032800
14,908667	0,5	0,015200
14,917000	0,5	-0,011000
14,925333	0,5	-0,020700
14,933667	0,5	-0,023400
14,942000	0,5	-0,023250
14,950333	0,5	-0,038500
14,958667	0,5	-0,051750
14,967000	0,5	-0,077950
14,975333	0,5	-0,097500
14,983667	0,5	-0,110750
14,992000	0,5	-0,124100
15,000333	0,5	-0,143400
15,008667	0,5	-0,145100
15,017000	0,5	-0,161200
15,025333	0,5	-0,170650
15,033667	0,5	-0,166150
15,042000	0,5	-0,172700
15,050333	0,5	-0,180050
15,058667	0,5	-0,190550
15,067000	0,5	-0,216100
15,075333	0,5	-0,208650
15,083667	0,5	-0,197650
15,092000	0,5	-0,176050
15,100333	0,5	-0,133750
15,108667	0,5	-0,080850
15,117000	0,5	-0,001750
15,125333	0,5	0,103150
15,133667	0,5	0,225600
15,142000	0,5	0,331450
15,150333	0,5	0,401300
15,158667	0,5	0,427150
15,167000	0,5	0,386150
15,175333	0,5	0,332900
15,183667	0,5	0,300200
15,192000	0,5	0,279000
15,200333	0,5	0,293350
15,208667	0,5	0,330200
15,217000	0,5	0,402350
15,225333	0,5	0,477250
15,233667	0,5	0,504300
15,242000	0,5	0,476100
15,250333	0,5	0,404650
15,258667	0,5	0,318800
15,267000	0,5	0,222000
15,275333	0,5	0,142650
15,283667	0,5	0,087700
15,292000	0,5	0,065050
15,300333	0,5	0,048300
15,308667	0,5	0,037100
15,317000	0,5	0,001300
15,325333	0,5	-0,001650
15,333667	0,5	-0,027400
15,342000	0,5	-0,042750
15,350333	0,5	-0,072750
15,358667	0,5	-0,096250
15,367000	0,5	-0,094900
15,375333	0,5	-0,091800
15,383667	0,5	-0,095400
15,392000	0,5	-0,088000
15,400333	0,5	-0,092650
15,408667	0,5	-0,102400
15,417000	0,5	-0,115150
15,425333	0,5	-0,133450
15,433667	0,5	-0,154250
15,442000	0,5	-0,184850
15,450333	0,5	-0,193350
15,458667	0,5	-0,215150
15,467000	0,5	-0,243050
15,475333	0,5	-0,247000
15,483667	0,5	-0,260450
15,492000	0,5	-0,277550
15,500333	0,5	-0,293400
15,508667	0,5	-0,329900
15,517000	0,5	-0,317800
15,525333	0,5	-0,324500
15,533667	0,5	-0,321650
15,542000	0,5	-0,318850
15,550333	0,5	-0,286200
15,558667	0,5	-0,248750
15,567000	0,5	-0,179450
15,575333	0,5	-0,080850
15,583667	0,5	0,034200
15,592000	0,5	0,161200
15,600333	0,5	0,260800
15,608667	0,5	0,311850
15,617000	0,5	0,299650
15,625333	0,5	0,283700
15,633667	0,5	0,259200
15,642000	0,5	0,266150
15,650333	0,5	0,286300
15,658667	0,5	0,338950
15,667000	0,5	0,385000
15,675333	0,5	0,398550
15,683667	0,5	0,351100
15,692000	0,5	0,284350
15,700333	0,5	0,174250
15,708667	0,5	0,076900
15,717000	0,5	-0,005350
15,725333	0,5	-0,066250
15,733667	0,5	-0,120000
15,742000	0,5	-0,154100
15,750333	0,5	-0,175500
15,758667	0,5	-0,188800
15,767000	0,5	-0,182150
15,775333	0,5	-0,164350
15,783667	0,5	-0,154800
15,792000	0,5	-0,163000
15,800333	0,5	-0,178050
15,808667	0,5	-0,190250
15,817000	0,5	-0,184650
15,825333	0,5	-0,200900
15,833667	0,5	-0,221550
15,842000	0,5	-0,246150
15,850333	0,5	-0,270350
15,858667	0,5	-0,295000
15,867000	0,5	-0,309400
15,875333	0,5	-0,334600
15,883667	0,5	-0,351800
15,892000	0,5	-0,353400
15,900333	0,5	-0,369650
15,908667	0,5	-0,392900
15,917000	0,5	-0,383050
15,925333	0,5	-0,390950
15,933667	0,5	-0,395250
15,942000	0,5	-0,411800
15,950333	0,5	-0,410800
15,958667	0,5	-0,368750
15,967000	0,5	-0,294250
15,975333	0,5	-0,184600
15,983667	0,5	-0,055900
15,992000	0,5	0,083000
16,000333	0,5	0,185950
16,008667	0,5	0,255950
16,017000	0,5	0,278200
16,025333	0,5	0,285550
16,033667	0,5	0,294200
16,042000	0,5	0,334650
16,050333	0,5	0,347700
16,058667	0,5	0,358800
16,067000	0,5	0,325850
16,075333	0,5	0,253450
16,083667	0,5	0,149750
16,092000	0,5	0,017650
16,100333	0,5	-0,080500
16,108667	0,5	-0,149150
16,117000	0,5	-0,194000
16,125333	0,5	-0,221700
16,133667	0,5	-0,241050
16,142000	0,5	-0,248750
16,150333	0,5	-0,254650
16,158667	0,5	-0,259150
16,167000	0,5	-0,257400
16,175333	0,5	-0,275450
16,183667	0,5	-0,280600
16,192000	0,5	-0,301250
16,200333	0,5	-0,332150
16,208667	0,5	-0,352550
16,217000	0,5	-0,371700
16,225333	0,5	-0,403500
16,233667	0,5	-0,441500
16,242000	0,5	-0,487750
16,250333	0,5	-0,503900
16,258667	0,5	-0,518400
16,267000	0,5	-0,541550
16,275333	0,5	-0,557400
16,283667	0,5	-0,565900
16,292000	0,5	-0,578300
16,300333	0,5	-0,581450
16,308667	0,5	-0,558600
16,317000	0,5	-0,544600
16,325333	0,5	-0,489450
16,333667	0,5	-0,402000
16,342000	0,5	-0,280150
16,350333	0,5	-0,150500
16,358667	0,5	-0,007650
16,367000	0,5	0,075450
16,375333	0,5	0,118150
16,383667	0,5	0,126350
16,392000	0,5	0,123750
16,400333	0,5	0,149950
16,408667	0,5	0,154850
16,417000	0,5	0,123100
16,425333	0,5	0,091150
16,433667	0,5	0,021250
16,442000	0,5	-0,056150
16,450333	0,5	-0,121300
16,458667	0,5	-0,159100
16,467000	0,5	-0,191150
16,475333	0,5	-0,203400
16,483667	0,5	-0,192150
16,492000	0,5	-0,198000
16,500333	0,5	-0,174750
16,508667	0,5	-0,165600
16,517000	0,5	-0,169550
16,525333	0,5	-0,187200
16,533667	0,5	-0,220700
16,542000	0,5	-0,231050
16,550333	0,5	-0,239500
16,558667	0,5	-0,278250
16,567000	0,5	-0,297750
16,575333	0,5	-0,327300
16,583667	0,5	-0,339550
16,592000	0,5	-0,358700
16,600333	0,5	-0,358050
16,608667	0,5	-0,360050
16,617000	0,5	-0,363400
16,625333	0,5	-0,357450
16,633667	0,5	-0,354100
16,642000	0,5	-0,366050
16,650333	0,5	-0,337550
16,658667	0,5	-0,305200
16,667000	0,5	-0,254100
16,675333	0,5	-0,184800
16,683667	0,5	-0,112150
16,692000	0,5	-0,014300
16,700333	0,5	0,049250
16,708667	0,5	0,091100
16,717000	0,5	0,104500
16,725333	0,5	0,114600
16,733667	0,5	0,103750
16,742000	0,5	0,098950
16,750333	0,5	0,059800
16,758667	0,5	0,002450
16,767000	0,5	-0,073250
16,775333	0,5	-0,152400
16,783667	0,5	-0,207850
16,792000	0,5	-0,271100
16,800333	0,5	-0,291900
16,808667	0,5	-0,318900
16,817000	0,5	-0,336900
16,825333	0,5	-0,359200
16,833667	0,5	-0,383900
16,842000	0,5	-0,386200
16,850333	0,5	-0,391300
16,858667	0,5	-0,407050
16,867000	0,5	-0,399350
16,875333	0,5	-0,416900
16,883667	0,5	-0,439850
16,892000	0,5	-0,460000
16,900333	0,5	-0,475350
16,908667	0,5	-0,494400
16,917000	0,5	-0,508900
16,925333	0,5	-0,516950
16,933667	0,5	-0,524650
16,942000	0,5	-0,516500
16,950333	0,5	-0,490400
16,958667	0,5	-0,455950
16,967000	0,5	-0,404650
16,975333	0,5	-0,337600
16,983667	0,5	-0,240500
16,992000	0,5	-0,099950
17,000333	0,5	0,028450
17,008667	0,5	0,154150
17,017000	0,5	0,271200
17,025333	0,5	0,382250
17,033667	0,5	0,488000
17,042000	0,5	0,601200
17,050333	0,5	0,699500
17,058667	0,5	0,783450
17,067000	0,5	0,865000
17,075333	0,5	0,929550
17,083667	0,5	0,967200
17,092000	0,5	1,018800
17,100333	0,5	1,047100
17,108667	0,5	1,074250
17,117000	0,5	1,081950
17,125333	0,5	1,088650
17,133667	0,5	1,135200
17,142000	0,5	1,168650
17,150333	0,5	1,216900
17,158667	0,5	1,255650
17,167000	0,5	1,296200
17,175333	0,5	1,289000
17,183667	0,5	1,259050
17,192000	0,5	1,198150
17,200333	0,5	1,106450
17,208667	0,5	0,990300
17,217000	0,5	0,876950
17,225333	0,5	0,732250
17,233667	0,5	0,609400
17,242000	0,5	0,511800
17,250333	0,5	0,447100
17,258667	0,5	0,411900
17,267000	0,5	0,386000
17,275333	0,5	0,389250
17,283667	0,5	0,394550
17,292000	0,5	0,399900
17,300333	0,5	0,388600
17,308667	0,5	0,371200
17,317000	0,5	0,337650
17,325333	0,5	0,288350
17,333667	0,5	0,240450
17,342000	0,5	0,201550
17,350333	0,5	0,172300
17,358667	0,5	0,164050
17,367000	0,5	0,179350
17,375333	0,5	0,187400
17,383667	0,5	0,220050
17,392000	0,5	0,253500
17,400333	0,5	0,273250
17,408667	0,5	0,282500
17,417000	0,5	0,266700
17,425333	0,5	0,271550
17,433667	0,5	0,288250
17,442000	0,5	0,287450
17,450333	0,5	0,273150
17,458667	0,5	0,253050
17,467000	0,5	0,219600
17,475333	0,5	0,177250
17,483667	0,5	0,147950
17,492000	0,5	0,120200
17,500333	0,5	0,108900
17,508667	0,5	0,114200
17,517000	0,5	0,128050
17,525333	0,5	0,116800
17,533667	0,5	0,135150
17,542000	0,5	0,129850
17,550333	0,5	0,100150
17,558667	0,5	0,040200
17,567000	0,5	-0,047650
17,575333	0,5	-0,102300
17,583667	0,5	-0,163250
17,592000	0,5	-0,220050
17,600333	0,5	-0,267250
17,608667	0,5	-0,296850
17,617000	0,5	-0,326100
17,625333	0,5	-0,348700
17,633667	0,5	-0,367300
17,642000	0,5	-0,388600
17,650333	0,5	-0,412000
17,658667	0,5	-0,411550
17,667000	0,5	-0,430800
17,675333	0,5	-0,442400
17,683667	0,5	-0,437550
17,692000	0,5	-0,438250
17,700333	0,5	-0,446300
17,708667	0,5	-0,438100
17,717000	0,5	-0,428000
17,725333	0,5	-0,367100
17,733667	0,5	-0,310800
17,742000	0,5	-0,247700
17,750333	0,5	-0,189650
17,758667	0,5	-0,142550
17,767000	0,5	-0,120050
17,775333	0,5	-0,121150
17,783667	0,5	-0,136700
17,792000	0,5	-0,177400
17,800333	0,5	-0,214700
17,808667	0,5	-0,257200
17,817000	0,5	-0,292750
17,825333	0,5	-0,314750
17,833667	0,5	-0,327550
17,842000	0,5	-0,353150
17,850333	0,5	-0,382250
17,858667	0,5	-0,423550
17,867000	0,5	-0,441300
17,875333	0,5	-0,454650
17,883667	0,5	-0,453000
17,892000	0,5	-0,470600
17,900333	0,5	-0,457200
17,908667	0,5	-0,454850
17,917000	0,5	-0,441500
17,925333	0,5	-0,411250
17,933667	0,5	-0,386900
17,942000	0,5	-0,340550
17,950333	0,5	-0,294200
17,958667	0,5	-0,259050
17,967000	0,5	-0,242950
17,975333	0,5	-0,226400
17,983667	0,5	-0,243650
17,992000	0,5	-0,283350
18,000333	0,5	-0,350350
18,008667	0,5	-0,398250
18,017000	0,5	-0,433100
18,025333	0,5	-0,454900
18,033667	0,5	-0,485800
18,042000	0,5	-0,505700
18,050333	0,5	-0,537300
18,058667	0,5	-0,555450
18,067000	0,5	-0,577800
18,075333	0,5	-0,586800
18,083667	0,5	-0,603900
18,092000	0,5	-0,623700
18,100333	0,5	-0,611300
18,108667	0,5	-0,622750
18,117000	0,5	-0,604700
18,125333	0,5	-0,567150
18,133667	0,5	-0,536600
18,142000	0,5	-0,503500
18,150333	0,5	-0,489750
18,158667	0,5	-0,482300
18,167000	0,5	-0,477900
18,175333	0,5	-0,509600
18,183667	0,5	-0,536750
18,192000	0,5	-0,592000
18,200333	0,5	-0,620600
18,208667	0,5	-0,661800
18,217000	0,5	-0,680400
18,225333	0,5	-0,706900
18,233667	0,5	-0,725250
18,242000	0,5	-0,738900
18,250333	0,5	-0,752750
18,258667	0,5	-0,783450
18,267000	0,5	-0,786650
18,275333	0,5	-0,785350
18,283667	0,5	-0,784500
18,292000	0,5	-0,790100
18,300333	0,5	-0,803150
18,308667	0,5	-0,767300
18,317000	0,5	-0,747250
18,325333	0,5	-0,720350
18,333667	0,5	-0,707950
18,342000	0,5	-0,706550
18,350333	0,5	-0,731250
18,358667	0,5	-0,756200
18,367000	0,5	-0,790050
18,375333	0,5	-0,817200
18,383667	0,5	-0,840900
18,392000	0,5	-0,852600
18,400333	0,5	-0,882800
18,408667	0,5	-0,896400
18,417000	0,5	-0,903100
18,425333	0,5	-0,905850
18,433667	0,5	-0,915000
18,442000	0,5	-0,928800
18,450333	0,5	-0,937900
18,458667	0,5	-0,931500
18,467000	0,5	-0,918250
18,475333	0,5	-0,910550
18,483667	0,5	-0,896850
18,492000	0,5	-0,886000
18,500333	0,5	-0,881700
18,508667	0,5	-0,887250
18,517000	0,5	-0,890150
18,525333	0,5	-0,922150
18,533667	0,5	-0,949250
18,542000	0,5	-0,960150
18,550333	0,5	-1,007900
18,558667	0,5	-1,018700
18,567000	0,5	-1,023050
18,575333	0,5	-1,023400
18,583667	0,5	-1,041400
18,592000	0,5	-1,073500
18,600333	0,5	-1,076750
18,608667	0,5	-1,079650
18,617000	0,5	-1,076400
18,625333	0,5	-1,063950
18,633667	0,5	-1,034900
18,642000	0,5	-1,010150
18,650333	0,5	-0,985000
18,658667	0,5	-0,978500
18,667000	0,5	-0,990250
18,675333	0,5	-1,006850
18,683667	0,5	-1,021000
18,692000	0,5	-1,014750
18,700333	0,5	-1,042000
18,708667	0,5	-1,030200
18,717000	0,5	-1,031100
18,725333	0,5	-1,016850
18,733667	0,5	-1,029650
18,742000	0,5	-1,034800
18,750333	0,5	-1,004150
18,758667	0,5	-0,968450
18,767000	0,5	-0,942850
18,775333	0,5	-0,921150
18,783667	0,5	-0,898450
18,792000	0,5	-0,892550
18,800333	0,5	-0,902250
18,808667	0,5	-0,911550
18,817000	0,5	-0,934300
18,825333	0,5	-0,957700
18,833667	0,5	-0,958800
18,842000	0,5	-0,978200
18,850333	0,5	-0,994650
18,858667	0,5	-0,991650
18,867000	0,5	-0,984100
18,875333	0,5	-0,993850
18,883667	0,5	-0,995400
18,892000	0,5	-1,009450
18,900333	0,5	-0,998550
18,908667	0,5	-0,994150
18,917000	0,5	-1,004300
18,925333	0,5	-1,016600
18,933667	0,5	-1,041500
18,942000	0,5	-1,068750
18,950333	0,5	-1,092400
18,958667	0,5	-1,113000
18,967000	0,5	-1,136000
18,975333	0,5	-1,139400
18,983667	0,5	-1,150550
18,992000	0,5	-1,168800
19,000333	0,5	-1,169900
19,008667	0,5	-1,155900
19,017000	0,5	-1,164100
19,025333	0,5	-1,174700
19,033667	0,5	-1,208250
19,042000	0,5	-1,216150
19,050333	0,5	-1,217050
19,058667	0,5	-1,218250
19,067000	0,5	-1,224350
19,075333	0,5	-1,232700
19,083667	0,5	-1,240800
19,092000	0,5	-1,258300
19,100333	0,5	-1,264850
19,108667	0,5	-1,275550
19,117000	0,5	-1,275400
19,125333	0,5	-1,283350
19,133667	0,5	-1,288450
19,142000	0,5	-1,303400
19,150333	0,5	-1,299950
19,158667	0,5	-1,312100
19,167000	0,5	-1,327950
19,175333	0,5	-1,363450
19,183667	0,5	-1,390600
19,192000	0,5	-1,403750
19,200333	0,5	-1,402950
19,208667	0,5	-1,415450
19,217000	0,5	-1,410000
19,225333	0,5	-1,416700
19,233667	0,5	-1,434750
19,242000	0,5	-1,438200
19,250333	0,5	-1,457950
19,258667	0,5	-1,464750
19,267000	0,5	-1,481800
19,275333	0,5	-1,476100
19,283667	0,5	-1,492950
19,292000	0,5	-1,499650
19,300333	0,5	-1,495700
19,308667	0,5	-1,494300
19,317000	0,5	-1,513400
19,325333	0,5	-1,544750
19,333667	0,5	-1,562150
19,342000	0,5	-1,560700
19,350333	0,5	-1,575050
19,358667	0,5	-1,574300
19,367000	0,5	-1,579100
19,375333	0,5	-1,584150
19,383667	0,5	-1,597400
19,392000	0,5	-1,593950
19,400333	0,5	-1,595250
19,408667	0,5	-1,600950
19,417000	0,5	-1,583850
19,425333	0,5	-1,589550
19,433667	0,5	-1,608850
19,442000	0,5	-1,612150
19,450333	0,5	-1,613950
19,458667	0,5	-1,635650
19,467000	0,5	-1,642400
19,475333	0,5	-1,677050
19,483667	0,5	-1,667700
19,492000	0,5	-1,676600
19,500333	0,5	-1,685050
19,508667	0,5	-1,705700
19,517000	0,5	-1,708350
19,525333	0,5	-1,731150
19,533667	0,5	-1,729150
19,542000	0,5	-1,739150
19,550333	0,5	-1,750250
19,558667	0,5	-1,767050
19,567000	0,5	-1,766100
19,575333	0,5	-1,782550
19,583667	0,5	-1,786900
19,592000	0,5	-1,775150
19,600333	0,5	-1,774450
19,608667	0,5	-1,778850
19,617000	0,5	-1,807850
19,625333	0,5	-1,809250
19,633667	0,5	-1,795000
19,642000	0,5	-1,773900
19,650333	0,5	-1,798050
19,658667	0,5	-1,788550
19,667000	0,5	-1,788300
19,675333	0,5	-1,791750
19,683667	0,5	-1,794900
19,692000	0,5	-1,804300
19,700333	0,5	-1,820900
19,708667	0,5	-1,841800
19,717000	0,5	-1,848350
19,725333	0,5	-1,875750
19,733667	0,5	-1,894900
19,742000	0,5	-1,916100
19,750333	0,5	-1,934200
19,758667	0,5	-1,985300
19,767000	0,5	-2,028100
19,775333	0,5	-2,046950
19,783667	0,5	-2,053800
19,792000	0,5	-2,069350
19,800333	0,5	-2,086700
19,808667	0,5	-2,109950
19,817000	0,5	-2,114300
19,825333	0,5	-2,141300
19,833667	0,5	-2,143750
19,842000	0,5	-2,164050
19,850333	0,5	-2,171300
19,858667	0,5	-2,174950
19,867000	0,5	-2,176450
19,875333	0,5	-2,204950
19,883667	0,5	-2,200750
19,892000	0,5	-2,212850
19,900333	0,5	-2,227450
19,908667	0,5	-2,251650
19,917000	0,5	-2,278700
19,925333	0,5	-2,276050
19,933667	0,5	-2,284050
19,942000	0,5	-2,281550
19,950333	0,5	-2,287850
19,958667	0,5	-2,285400
19,967000	0,5	-2,302400
19,975333	0,5	-2,303800
19,983667	0,5	-2,313050
19,992000	0,5	-2,323350
20,000333	0,5	-2,342700
20,008667	0,5	-2,342750
20,017000	0,5	-2,368800
20,025333	0,5	-2,383000
20,033667	0,5	-2,387950
20,042000	0,5	-2,403950
20,050333	0,5	-2,435850
20,058667	0,5	-2,470950
20,067000	0,5	-2,505900
20,075333	0,5	-2,508400
20,083667	0,5	-2,511650
20,092000	0,5	-2,526750
20,100333	0,5	-2,535250
20,108667	0,5	-2,553000
20,117000	0,5	-2,563400
20,125333	0,5	-2,574600
20,133667	0,5	-2,588050
20,142000	0,5	-2,601750
20,150333	0,5	-2,594150
20,158667	0,5	-2,600550
20,167000	0,5	-2,601600
20,175333	0,5	-2,609500
20,183667	0,5	-2,597500
20,192000	0,5	-2,609800
20,200333	0,5	-2,620500
20,208667	0,5	-2,639600
20,217000	0,5	-2,656900
20,225333	0,5	-2,659400
20,233667	0,5	-2,673400
20,242000	0,5	-2,686200
20,250333	0,5	-2,698300
20,258667	0,5	-2,713950
20,267000	0,5	-2,727200
20,275333	0,5	-2,735100
20,283667	0,5	-2,756900
20,292000	0,5	-2,765050
20,300333	0,5	-2,769050
20,308667	0,5	-2,784350
20,317000	0,5	-2,806700
20,325333	0,5	-2,815450
20,333667	0,5	-2,835100
20,342000	0,5	-2,861100
20,350333	0,5	-2,906700
20,358667	0,5	-2,949150
20,367000	0,5	-2,942400
20,375333	0,5	-2,972050
20,383667	0,5	-2,983800
20,392000	0,5	-3,006800
20,400333	0,5	-3,027300
20,408667	0,5	-3,058600
20,417000	0,5	-3,071550
20,425333	0,5	-3,107600
20,433667	0,5	-3,134350
20,442000	0,5	-3,137600
20,450333	0,5	-3,146700
20,458667	0,5	-3,184500
20,467000	0,5	-3,201150
20,475333	0,5	-3,220900
20,483667	0,5	-3,249100
20,492000	0,5	-3,289400
20,500333	0,5	-3,327250
20,508667	0,5	-3,329900
20,517000	0,5	-3,321700
20,525333	0,5	-3,302700
20,533667	0,5	-3,300950
20,542000	0,5	-3,292850
20,550333	0,5	-3,304050
20,558667	0,5	-3,331850
20,567000	0,5	-3,381350
20,575333	0,5	-3,423000
20,583667	0,5	-3,488750
20,592000	0,5	-3,499850
20,600333	0,5	-3,545600
20,608667	0,5	-3,597500
20,617000	0,5	-3,626500
20,625333	0,5	-3,662950
20,633667	0,5	-3,710050
20,642000	0,5	-3,770000
20,650333	0,5	-3,816100
20,658667	0,5	-3,833250
20,667000	0,5	-3,850350
20,675333	0,5	-3,866950
20,683667	0,5	-3,867700
20,692000	0,5	-3,864100
20,700333	0,5	-3,847400
20,708667	0,5	-3,814600
20,717000	0,5	-3,782850
20,725333	0,5	-3,779750
20,733667	0,5	-3,789700
20,742000	0,5	-3,814150
20,750333	0,5	-3,883100
20,758667	0,5	-3,969600
20,767000	0,5	-4,052150
20,775333	0,5	-4,133700
20,783667	0,5	-4,213550
20,792000	0,5	-4,309950
20,800333	0,5	-4,376900
20,808667	0,5	-4,422000
20,817000	0,5	-4,473150
20,825333	0,5	-4,516050
20,833667	0,5	-4,562750
20,842000	0,5	-4,611450
20,850333	0,5	-4,657100
20,858667	0,5	-4,692900
20,867000	0,5	-4,734000
20,875333	0,5	-4,763150
20,883667	0,5	-4,767050
20,892000	0,5	-4,779250
20,900333	0,5	-4,816450
20,908667	0,5	-4,867700
20,917000	0,5	-4,924500
20,925333	0,5	-4,980350
20,933667	0,5	-5,048450
20,942000	0,5	-5,127400
20,950333	0,5	-5,150450
20,958667	0,5	-5,188300
20,967000	0,5	-5,227900
20,975333	0,5	-5,267250
20,983667	0,5	-5,301400
20,992000	0,5	-5,331650
21,000333	0,5	-5,361200
21,008667	0,5	-5,384500
21,017000	0,5	-5,402350
21,025333	0,5	-5,414700
21,033667	0,5	-5,386600
21,042000	0,5	-5,402850
21,050333	0,5	-5,432050
21,058667	0,5	-5,474250
21,067000	0,5	-5,525900
21,075333	0,5	-5,597150
21,083667	0,5	-5,665500
21,092000	0,5	-5,715850
21,100333	0,5	-5,754200
21,108667	0,5	-5,782650
21,117000	0,5	-5,827300
21,125333	0,5	-5,857450
21,133667	0,5	-5,885050
21,142000	0,5	-5,916050
21,150333	0,5	-5,946250
21,158667	0,5	-5,973600
21,167000	0,5	-6,008150
21,175333	0,5	-6,005500
21,183667	0,5	-6,015000
21,192000	0,5	-6,028750
21,200333	0,5	-6,055100
21,208667	0,5	-6,069400
21,217000	0,5	-6,108750
21,225333	0,5	-6,152450
21,233667	0,5	-6,188950
21,242000	0,5	-6,218200
21,250333	0,5	-6,222600
21,258667	0,5	-6,241100
21,267000	0,5	-6,261400
21,275333	0,5	-6,261250
21,283667	0,5	-6,279500
21,292000	0,5	-6,286750
21,300333	0,5	-6,295450
21,308667	0,5	-6,328950
21,317000	0,5	-6,345100
21,325333	0,5	-6,351150
21,333667	0,5	-6,363150
21,342000	0,5	-6,394850
21,350333	0,5	-6,417600
21,358667	0,5	-6,452350
21,367000	0,5	-6,493600
21,375333	0,5	-6,544650
21,383667	0,5	-6,563650
21,392000	0,5	-6,582900
21,400333	0,5	-6,598950
21,408667	0,5	-6,614450
21,417000	0,5	-6,632550
21,425333	0,5	-6,650800
21,433667	0,5	-6,663700
21,442000	0,5	-6,671600
21,450333	0,5	-6,689850
21,458667	0,5	-6,714750
21,467000	0,5	-6,711250
21,475333	0,5	-6,694950
21,483667	0,5	-6,703550
21,492000	0,5	-6,701300
21,500333	0,5	-6,682650
21,508667	0,5	-6,677450
21,517000	0,5	-6,690650
21,525333	0,5	-6,726050
21,533667	0,5	-6,760450
21,542000	0,5	-6,803150
21,550333	0,5	-6,858450
21,558667	0,5	-6,897600
21,567000	0,5	-6,927400
21,575333	0,5	-6,955650
21,583667	0,5	-6,970500
21,592000	0,5	-6,981350
21,600333	0,5	-6,994900
21,608667	0,5	-7,010500
21,617000	0,5	-6,977800
21,625333	0,5	-6,966100
21,633667	0,5	-6,968450
21,642000	0,5	-6,971550
21,650333	0,5	-6,945250
21,658667	0,5	-6,935300
21,667000	0,5	-6,926150
21,675333	0,5	-6,920200
21,683667	0,5	-6,942950
21,692000	0,5	-6,987950
21,700333	0,5	-7,032500
21,708667	0,5	-7,059850
21,717000	0,5	-7,059200
21,725333	0,5	-7,047950
21,733667	0,5	-7,037700
21,742000	0,5	-7,034250
21,750333	0,5	-7,051150
21,758667	0,5	-7,059200
21,767000	0,5	-7,079900
21,775333	0,5	-7,143500
21,783667	0,5	-7,168800
21,792000	0,5	-7,197300
21,800333	0,5	-7,222300
21,808667	0,5	-7,247750
21,817000	0,5	-7,287000
21,825333	0,5	-7,276150
21,833667	0,5	-7,269700
21,842000	0,5	-7,262350
21,850333	0,5	-7,266000
21,858667	0,5	-7,260750
21,867000	0,5	-7,265850
21,875333	0,5	-7,262200
21,883667	0,5	-7,266800
21,892000	0,5	-7,280650
21,900333	0,5	-7,266100
21,908667	0,5	-7,240550
21,917000	0,5	-7,195100
21,925333	0,5	-7,153300
21,933667	0,5	-7,072100
21,942000	0,5	-7,032600
21,950333	0,5	-7,031300
21,958667	0,5	-7,079750
21,967000	0,5	-7,145850
21,975333	0,5	-7,188250
21,983667	0,5	-7,245400
21,992000	0,5	-7,287400
22,000333	0,5	-7,324000
22,008667	0,5	-7,370950
22,017000	0,5	-7,408000
22,025333	0,5	-7,445850
22,033667	0,5	-7,480000
22,042000	0,5	-7,512050
22,050333	0,5	-7,556400
22,058667	0,5	-7,585400
