File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/362.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_BMCC_C-NE
Injection Number	64
Position	GB8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	19:04:05
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,544450
Signal Max.	1 261,937069
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,292000	0,5	1,247050
6,300333	0,5	1,233550
6,308667	0,5	1,229350
6,317000	0,5	1,225200
6,325333	0,5	1,225200
6,333667	0,5	1,224900
6,342000	0,5	1,224000
6,350333	0,5	1,230600
6,358667	0,5	1,242650
6,367000	0,5	1,252950
6,375333	0,5	1,260300
6,383667	0,5	1,283550
6,392000	0,5	1,305550
6,400333	0,5	1,343250
6,408667	0,5	1,348000
6,417000	0,5	1,367400
6,425333	0,5	1,373850
6,433667	0,5	1,378750
6,442000	0,5	1,378250
6,450333	0,5	1,372450
6,458667	0,5	1,368800
6,467000	0,5	1,364700
6,475333	0,5	1,365000
6,483667	0,5	1,365450
6,492000	0,5	1,361750
6,500333	0,5	1,393950
6,508667	0,5	1,407400
6,517000	0,5	1,434550
6,525333	0,5	1,486100
6,533667	0,5	1,557300
6,542000	0,5	1,662000
6,550333	0,5	1,752750
6,558667	0,5	1,853200
6,567000	0,5	1,933300
6,575333	0,5	2,001950
6,583667	0,5	2,024750
6,592000	0,5	2,024950
6,600333	0,5	1,985750
6,608667	0,5	1,925550
6,617000	0,5	1,856500
6,625333	0,5	1,786200
6,633667	0,5	1,728550
6,642000	0,5	1,670200
6,650333	0,5	1,640000
6,658667	0,5	1,598450
6,667000	0,5	1,577700
6,675333	0,5	1,570850
6,683667	0,5	1,571150
6,692000	0,5	1,590600
6,700333	0,5	1,601600
6,708667	0,5	1,608100
6,717000	0,5	1,627650
6,725333	0,5	1,649650
6,733667	0,5	1,678550
6,742000	0,5	1,696750
6,750333	0,5	1,724100
6,758667	0,5	1,742200
6,767000	0,5	1,758450
6,775333	0,5	1,765200
6,783667	0,5	1,778250
6,792000	0,5	1,777450
6,800333	0,5	1,808250
6,808667	0,5	1,812150
6,817000	0,5	1,836450
6,825333	0,5	1,869050
6,833667	0,5	1,931000
6,842000	0,5	2,010750
6,850333	0,5	2,072800
6,858667	0,5	2,138700
6,867000	0,5	2,197850
6,875333	0,5	2,241500
6,883667	0,5	2,251800
6,892000	0,5	2,245100
6,900333	0,5	2,208150
6,908667	0,5	2,159600
6,917000	0,5	2,102750
6,925333	0,5	2,050900
6,933667	0,5	1,996450
6,942000	0,5	1,967950
6,950333	0,5	1,937550
6,958667	0,5	1,917450
6,967000	0,5	1,914150
6,975333	0,5	1,921450
6,983667	0,5	1,947350
6,992000	0,5	1,984750
7,000333	0,5	2,017050
7,008667	0,5	2,059050
7,017000	0,5	2,104100
7,025333	0,5	2,156000
7,033667	0,5	2,205450
7,042000	0,5	2,251800
7,050333	0,5	2,287200
7,058667	0,5	2,305200
7,067000	0,5	2,320900
7,075333	0,5	2,321400
7,083667	0,5	2,323450
7,092000	0,5	2,338600
7,100333	0,5	2,355050
7,108667	0,5	2,382700
7,117000	0,5	2,442050
7,125333	0,5	2,533500
7,133667	0,5	2,682700
7,142000	0,5	2,890500
7,150333	0,5	3,156800
7,158667	0,5	3,504100
7,167000	0,5	3,924700
7,175333	0,5	4,383700
7,183667	0,5	4,857050
7,192000	0,5	5,288350
7,200333	0,5	5,624450
7,208667	0,5	5,825000
7,217000	0,5	5,877100
7,225333	0,5	5,798500
7,233667	0,5	5,613900
7,242000	0,5	5,389600
7,250333	0,5	5,135150
7,258667	0,5	4,902350
7,267000	0,5	4,685550
7,275333	0,5	4,502950
7,283667	0,5	4,320900
7,292000	0,5	4,135850
7,300333	0,5	3,933250
7,308667	0,5	3,735450
7,317000	0,5	3,543700
7,325333	0,5	3,376150
7,333667	0,5	3,228400
7,342000	0,5	3,102600
7,350333	0,5	3,004950
7,358667	0,5	2,924050
7,367000	0,5	2,859650
7,375333	0,5	2,809350
7,383667	0,5	2,799500
7,392000	0,5	2,824300
7,400333	0,5	2,886550
7,408667	0,5	2,994200
7,417000	0,5	3,133600
7,425333	0,5	3,275850
7,433667	0,5	3,371250
7,442000	0,5	3,395400
7,450333	0,5	3,356650
7,458667	0,5	3,282800
7,467000	0,5	3,208500
7,475333	0,5	3,156100
7,483667	0,5	3,156950
7,492000	0,5	3,199550
7,500333	0,5	3,279200
7,508667	0,5	3,363250
7,517000	0,5	3,413250
7,525333	0,5	3,402550
7,533667	0,5	3,337850
7,542000	0,5	3,199100
7,550333	0,5	3,021550
7,558667	0,5	2,833650
7,567000	0,5	2,671900
7,575333	0,5	2,548850
7,583667	0,5	2,448900
7,592000	0,5	2,376800
7,600333	0,5	2,332750
7,608667	0,5	2,310750
7,617000	0,5	2,296700
7,625333	0,5	2,291750
7,633667	0,5	2,288800
7,642000	0,5	2,292050
7,650333	0,5	2,298050
7,658667	0,5	2,313350
7,667000	0,5	2,322350
7,675333	0,5	2,318400
7,683667	0,5	2,317250
7,692000	0,5	2,289200
7,700333	0,5	2,259900
7,708667	0,5	2,236250
7,717000	0,5	2,205000
7,725333	0,5	2,195400
7,733667	0,5	2,177200
7,742000	0,5	2,159100
7,750333	0,5	2,152150
7,758667	0,5	2,156000
7,767000	0,5	2,162400
7,775333	0,5	2,171950
7,783667	0,5	2,188300
7,792000	0,5	2,198600
7,800333	0,5	2,215800
7,808667	0,5	2,232600
7,817000	0,5	2,243350
7,825333	0,5	2,252100
7,833667	0,5	2,266450
7,842000	0,5	2,265050
7,850333	0,5	2,258300
7,858667	0,5	2,252700
7,867000	0,5	2,250300
7,875333	0,5	2,248400
7,883667	0,5	2,245400
7,892000	0,5	2,236800
7,900333	0,5	2,239750
7,908667	0,5	2,240700
7,917000	0,5	2,245350
7,925333	0,5	2,263450
7,933667	0,5	2,277900
7,942000	0,5	2,303100
7,950333	0,5	2,335250
7,958667	0,5	2,362500
7,967000	0,5	2,387550
7,975333	0,5	2,415150
7,983667	0,5	2,447800
7,992000	0,5	2,478100
8,000333	0,5	2,516400
8,008667	0,5	2,572100
8,017000	0,5	2,654600
8,025333	0,5	2,771550
8,033667	0,5	2,937500
8,042000	0,5	3,158400
8,050333	0,5	3,396150
8,058667	0,5	3,602050
8,067000	0,5	3,699100
8,075333	0,5	3,677550
8,083667	0,5	3,528300
8,092000	0,5	3,314450
8,100333	0,5	3,086550
8,108667	0,5	2,880300
8,117000	0,5	2,720950
8,125333	0,5	2,608850
8,133667	0,5	2,540400
8,142000	0,5	2,495100
8,150333	0,5	2,484200
8,158667	0,5	2,493950
8,167000	0,5	2,492800
8,175333	0,5	2,454850
8,183667	0,5	2,366700
8,192000	0,5	2,261950
8,200333	0,5	2,166700
8,208667	0,5	2,083800
8,217000	0,5	2,014800
8,225333	0,5	1,961550
8,233667	0,5	1,912150
8,242000	0,5	1,871350
8,250333	0,5	1,838900
8,258667	0,5	1,809350
8,267000	0,5	1,794400
8,275333	0,5	1,782150
8,283667	0,5	1,770300
8,292000	0,5	1,765700
8,300333	0,5	1,762550
8,308667	0,5	1,769250
8,317000	0,5	1,779900
8,325333	0,5	1,784900
8,333667	0,5	1,786650
8,342000	0,5	1,786050
8,350333	0,5	1,789200
8,358667	0,5	1,788600
8,367000	0,5	1,782800
8,375333	0,5	1,775050
8,383667	0,5	1,762950
8,392000	0,5	1,749550
8,400333	0,5	1,738350
8,408667	0,5	1,724000
8,417000	0,5	1,711550
8,425333	0,5	1,705450
8,433667	0,5	1,695600
8,442000	0,5	1,687250
8,450333	0,5	1,682900
8,458667	0,5	1,691900
8,467000	0,5	1,697250
8,475333	0,5	1,704950
8,483667	0,5	1,722450
8,492000	0,5	1,741300
8,500333	0,5	1,765150
8,508667	0,5	1,795800
8,517000	0,5	1,837000
8,525333	0,5	1,876950
8,533667	0,5	1,922200
8,542000	0,5	1,962500
8,550333	0,5	2,005650
8,558667	0,5	2,020800
8,567000	0,5	2,039450
8,575333	0,5	2,034250
8,583667	0,5	2,021400
8,592000	0,5	1,999150
8,600333	0,5	1,978700
8,608667	0,5	1,963200
8,617000	0,5	1,941900
8,625333	0,5	1,922500
8,633667	0,5	1,908200
8,642000	0,5	1,904750
8,650333	0,5	1,911200
8,658667	0,5	1,917250
8,667000	0,5	1,938900
8,675333	0,5	1,962050
8,683667	0,5	1,980100
8,692000	0,5	1,994550
8,700333	0,5	2,004250
8,708667	0,5	2,004400
8,717000	0,5	2,024500
8,725333	0,5	2,047950
8,733667	0,5	2,078900
8,742000	0,5	2,112850
8,750333	0,5	2,146250
8,758667	0,5	2,184600
8,767000	0,5	2,202400
8,775333	0,5	2,220450
8,783667	0,5	2,240850
8,792000	0,5	2,266050
8,800333	0,5	2,293200
8,808667	0,5	2,319350
8,817000	0,5	2,319900
8,825333	0,5	2,304750
8,833667	0,5	2,252150
8,842000	0,5	2,190700
8,850333	0,5	2,108650
8,858667	0,5	2,035550
8,867000	0,5	1,969300
8,875333	0,5	1,906800
8,883667	0,5	1,862250
8,892000	0,5	1,836050
8,900333	0,5	1,824000
8,908667	0,5	1,832600
8,917000	0,5	1,845550
8,925333	0,5	1,875700
8,933667	0,5	1,925550
8,942000	0,5	1,980450
8,950333	0,5	2,032650
8,958667	0,5	2,070200
8,967000	0,5	2,076500
8,975333	0,5	2,065200
8,983667	0,5	2,030300
8,992000	0,5	2,000100
9,000333	0,5	1,956950
9,008667	0,5	1,920750
9,017000	0,5	1,898600
9,025333	0,5	1,871150
9,033667	0,5	1,856750
9,042000	0,5	1,854150
9,050333	0,5	1,862550
9,058667	0,5	1,869350
9,067000	0,5	1,880800
9,075333	0,5	1,894450
9,083667	0,5	1,900650
9,092000	0,5	1,901450
9,100333	0,5	1,896200
9,108667	0,5	1,882400
9,117000	0,5	1,869700
9,125333	0,5	1,854100
9,133667	0,5	1,841250
9,142000	0,5	1,824400
9,150333	0,5	1,815200
9,158667	0,5	1,803350
9,167000	0,5	1,792950
9,175333	0,5	1,767350
9,183667	0,5	1,740600
9,192000	0,5	1,720900
9,200333	0,5	1,696250
9,208667	0,5	1,679550
9,217000	0,5	1,666000
9,225333	0,5	1,649150
9,233667	0,5	1,634650
9,242000	0,5	1,621100
9,250333	0,5	1,609500
9,258667	0,5	1,596000
9,267000	0,5	1,584700
9,275333	0,5	1,568200
9,283667	0,5	1,551050
9,292000	0,5	1,536600
9,300333	0,5	1,525300
9,308667	0,5	1,511450
9,317000	0,5	1,498150
9,325333	0,5	1,488500
9,333667	0,5	1,476150
9,342000	0,5	1,466300
9,350333	0,5	1,460500
9,358667	0,5	1,456850
9,367000	0,5	1,456750
9,375333	0,5	1,440650
9,383667	0,5	1,431850
9,392000	0,5	1,424950
9,400333	0,5	1,416200
9,408667	0,5	1,400700
9,417000	0,5	1,397400
9,425333	0,5	1,394850
9,433667	0,5	1,394900
9,442000	0,5	1,390400
9,450333	0,5	1,391350
9,458667	0,5	1,389700
9,467000	0,5	1,384350
9,475333	0,5	1,375150
9,483667	0,5	1,367500
9,492000	0,5	1,360150
9,500333	0,5	1,352300
9,508667	0,5	1,344150
9,517000	0,5	1,338950
9,525333	0,5	1,332750
9,533667	0,5	1,333000
9,542000	0,5	1,325950
9,550333	0,5	1,330150
9,558667	0,5	1,327150
9,567000	0,5	1,327200
9,575333	0,5	1,332700
9,583667	0,5	1,337750
9,592000	0,5	1,350700
9,600333	0,5	1,360450
9,608667	0,5	1,385650
9,617000	0,5	1,406100
9,625333	0,5	1,430850
9,633667	0,5	1,460900
9,642000	0,5	1,500150
9,650333	0,5	1,549200
9,658667	0,5	1,592750
9,667000	0,5	1,634050
9,675333	0,5	1,661550
9,683667	0,5	1,673100
9,692000	0,5	1,664750
9,700333	0,5	1,641850
9,708667	0,5	1,603900
9,717000	0,5	1,562550
9,725333	0,5	1,514650
9,733667	0,5	1,475250
9,742000	0,5	1,433400
9,750333	0,5	1,412650
9,758667	0,5	1,392100
9,767000	0,5	1,384900
9,775333	0,5	1,380800
9,783667	0,5	1,385500
9,792000	0,5	1,395150
9,800333	0,5	1,401800
9,808667	0,5	1,414050
9,817000	0,5	1,422400
9,825333	0,5	1,427550
9,833667	0,5	1,431950
9,842000	0,5	1,433850
9,850333	0,5	1,439900
9,858667	0,5	1,445050
9,867000	0,5	1,448650
9,875333	0,5	1,458800
9,883667	0,5	1,465800
9,892000	0,5	1,465700
9,900333	0,5	1,475150
9,908667	0,5	1,480000
9,917000	0,5	1,485400
9,925333	0,5	1,495350
9,933667	0,5	1,508650
9,942000	0,5	1,523650
9,950333	0,5	1,535700
9,958667	0,5	1,540300
9,967000	0,5	1,533950
9,975333	0,5	1,525900
9,983667	0,5	1,509000
9,992000	0,5	1,492850
10,000333	0,5	1,470600
10,008667	0,5	1,451450
10,017000	0,5	1,439300
10,025333	0,5	1,428300
10,033667	0,5	1,418100
10,042000	0,5	1,404450
10,050333	0,5	1,403100
10,058667	0,5	1,395450
10,067000	0,5	1,390600
10,075333	0,5	1,395450
10,083667	0,5	1,391600
10,092000	0,5	1,395850
10,100333	0,5	1,398250
10,108667	0,5	1,395500
10,117000	0,5	1,391600
10,125333	0,5	1,388400
10,133667	0,5	1,389150
10,142000	0,5	1,391900
10,150333	0,5	1,399150
10,158667	0,5	1,404450
10,167000	0,5	1,414750
10,175333	0,5	1,433100
10,183667	0,5	1,445150
10,192000	0,5	1,460950
10,200333	0,5	1,474800
10,208667	0,5	1,481850
10,217000	0,5	1,495050
10,225333	0,5	1,513600
10,233667	0,5	1,534950
10,242000	0,5	1,565350
10,250333	0,5	1,605950
10,258667	0,5	1,637650
10,267000	0,5	1,668250
10,275333	0,5	1,681150
10,283667	0,5	1,684450
10,292000	0,5	1,672150
10,300333	0,5	1,649500
10,308667	0,5	1,622900
10,317000	0,5	1,597500
10,325333	0,5	1,563150
10,333667	0,5	1,529300
10,342000	0,5	1,504700
10,350333	0,5	1,476450
10,358667	0,5	1,453400
10,367000	0,5	1,429400
10,375333	0,5	1,416050
10,383667	0,5	1,404450
10,392000	0,5	1,401250
10,400333	0,5	1,393850
10,408667	0,5	1,390250
10,417000	0,5	1,392450
10,425333	0,5	1,390650
10,433667	0,5	1,384850
10,442000	0,5	1,387250
10,450333	0,5	1,389800
10,458667	0,5	1,390450
10,467000	0,5	1,393150
10,475333	0,5	1,395750
10,483667	0,5	1,403450
10,492000	0,5	1,415850
10,500333	0,5	1,430400
10,508667	0,5	1,446400
10,517000	0,5	1,471650
10,525333	0,5	1,493950
10,533667	0,5	1,527450
10,542000	0,5	1,552400
10,550333	0,5	1,566000
10,558667	0,5	1,570100
10,567000	0,5	1,551850
10,575333	0,5	1,527750
10,583667	0,5	1,493700
10,592000	0,5	1,463950
10,600333	0,5	1,439000
10,608667	0,5	1,424500
10,617000	0,5	1,419250
10,625333	0,5	1,422300
10,633667	0,5	1,440650
10,642000	0,5	1,468650
10,650333	0,5	1,494850
10,658667	0,5	1,535350
10,667000	0,5	1,561450
10,675333	0,5	1,599050
10,683667	0,5	1,642600
10,692000	0,5	1,678350
10,700333	0,5	1,703050
10,708667	0,5	1,731850
10,717000	0,5	1,749150
10,725333	0,5	1,756250
10,733667	0,5	1,766200
10,742000	0,5	1,772650
10,750333	0,5	1,780750
10,758667	0,5	1,783000
10,767000	0,5	1,789000
10,775333	0,5	1,792900
10,783667	0,5	1,807750
10,792000	0,5	1,814500
10,800333	0,5	1,821050
10,808667	0,5	1,833300
10,817000	0,5	1,837400
10,825333	0,5	1,848700
10,833667	0,5	1,858600
10,842000	0,5	1,865950
10,850333	0,5	1,868200
10,858667	0,5	1,874700
10,867000	0,5	1,879900
10,875333	0,5	1,889850
10,883667	0,5	1,896550
10,892000	0,5	1,903950
10,900333	0,5	1,912650
10,908667	0,5	1,924750
10,917000	0,5	1,932450
10,925333	0,5	1,936100
10,933667	0,5	1,948850
10,942000	0,5	1,956900
10,950333	0,5	1,960550
10,958667	0,5	1,969550
10,967000	0,5	1,968500
10,975333	0,5	1,982500
10,983667	0,5	1,986300
10,992000	0,5	1,998050
11,000333	0,5	2,007100
11,008667	0,5	2,017050
11,017000	0,5	2,021250
11,025333	0,5	2,025800
11,033667	0,5	2,031600
11,042000	0,5	2,042500
11,050333	0,5	2,046150
11,058667	0,5	2,049300
11,067000	0,5	2,046600
11,075333	0,5	2,045200
11,083667	0,5	2,055150
11,092000	0,5	2,057150
11,100333	0,5	2,051050
11,108667	0,5	2,056750
11,117000	0,5	2,069350
11,125333	0,5	2,096700
11,133667	0,5	2,133300
11,142000	0,5	2,188100
11,150333	0,5	2,250300
11,158667	0,5	2,322350
11,167000	0,5	2,396400
11,175333	0,5	2,466600
11,183667	0,5	2,514200
11,192000	0,5	2,529550
11,200333	0,5	2,513250
11,208667	0,5	2,484350
11,217000	0,5	2,436950
11,225333	0,5	2,395200
11,233667	0,5	2,360400
11,242000	0,5	2,330550
11,250333	0,5	2,305750
11,258667	0,5	2,292400
11,267000	0,5	2,283650
11,275333	0,5	2,274950
11,283667	0,5	2,261100
11,292000	0,5	2,251250
11,300333	0,5	2,238650
11,308667	0,5	2,224100
11,317000	0,5	2,215000
11,325333	0,5	2,207050
11,333667	0,5	2,204250
11,342000	0,5	2,197000
11,350333	0,5	2,203850
11,358667	0,5	2,220100
11,367000	0,5	2,251700
11,375333	0,5	2,314100
11,383667	0,5	2,391400
11,392000	0,5	2,484050
11,400333	0,5	2,574000
11,408667	0,5	2,655350
11,417000	0,5	2,716850
11,425333	0,5	2,743600
11,433667	0,5	2,725150
11,442000	0,5	2,684900
11,450333	0,5	2,613450
11,458667	0,5	2,545350
11,467000	0,5	2,477000
11,475333	0,5	2,414200
11,483667	0,5	2,369800
11,492000	0,5	2,331900
11,500333	0,5	2,310600
11,508667	0,5	2,287500
11,517000	0,5	2,276150
11,525333	0,5	2,269200
11,533667	0,5	2,254400
11,542000	0,5	2,235150
11,550333	0,5	2,212450
11,558667	0,5	2,185700
11,567000	0,5	2,162600
11,575333	0,5	2,136550
11,583667	0,5	2,111450
11,592000	0,5	2,084350
11,600333	0,5	2,059100
11,608667	0,5	2,032900
11,617000	0,5	2,012950
11,625333	0,5	1,995300
11,633667	0,5	1,974350
11,642000	0,5	1,967550
11,650333	0,5	1,952050
11,658667	0,5	1,940700
11,667000	0,5	1,937950
11,675333	0,5	1,939150
11,683667	0,5	1,929300
11,692000	0,5	1,927400
11,700333	0,5	1,917600
11,708667	0,5	1,918000
11,717000	0,5	1,919000
11,725333	0,5	1,919150
11,733667	0,5	1,923450
11,742000	0,5	1,921800
11,750333	0,5	1,923400
11,758667	0,5	1,917000
11,767000	0,5	1,920100
11,775333	0,5	1,924650
11,783667	0,5	1,924300
11,792000	0,5	1,926050
11,800333	0,5	1,939250
11,808667	0,5	1,945400
11,817000	0,5	1,962400
11,825333	0,5	1,977150
11,833667	0,5	1,986500
11,842000	0,5	1,989050
11,850333	0,5	1,993750
11,858667	0,5	2,006200
11,867000	0,5	2,026050
11,875333	0,5	2,037600
11,883667	0,5	2,061550
11,892000	0,5	2,081550
11,900333	0,5	2,118300
11,908667	0,5	2,146450
11,917000	0,5	2,171250
11,925333	0,5	2,193550
11,933667	0,5	2,195500
11,942000	0,5	2,193850
11,950333	0,5	2,174200
11,958667	0,5	2,143250
11,967000	0,5	2,118150
11,975333	0,5	2,090650
11,983667	0,5	2,059000
11,992000	0,5	2,025200
12,000333	0,5	2,000750
12,008667	0,5	1,989100
12,017000	0,5	1,985050
12,025333	0,5	1,982800
12,033667	0,5	1,984500
12,042000	0,5	1,986950
12,050333	0,5	1,993650
12,058667	0,5	2,010400
12,067000	0,5	2,018800
12,075333	0,5	2,026650
12,083667	0,5	2,040150
12,092000	0,5	2,046550
12,100333	0,5	2,051850
12,108667	0,5	2,082450
12,117000	0,5	2,116400
12,125333	0,5	2,164700
12,133667	0,5	2,228600
12,142000	0,5	2,289100
12,150333	0,5	2,372900
12,158667	0,5	2,453650
12,167000	0,5	2,518150
12,175333	0,5	2,555500
12,183667	0,5	2,573450
12,192000	0,5	2,574400
12,200333	0,5	2,561500
12,208667	0,5	2,534800
12,217000	0,5	2,504550
12,225333	0,5	2,460150
12,233667	0,5	2,411450
12,242000	0,5	2,368500
12,250333	0,5	2,316400
12,258667	0,5	2,287800
12,267000	0,5	2,268800
12,275333	0,5	2,266850
12,283667	0,5	2,268650
12,292000	0,5	2,263600
12,300333	0,5	2,262550
12,308667	0,5	2,259000
12,317000	0,5	2,233050
12,325333	0,5	2,202700
12,333667	0,5	2,170000
12,342000	0,5	2,154950
12,350333	0,5	2,137800
12,358667	0,5	2,138450
12,367000	0,5	2,141250
12,375333	0,5	2,138800
12,383667	0,5	2,128650
12,392000	0,5	2,110850
12,400333	0,5	2,065950
12,408667	0,5	2,033500
12,417000	0,5	1,982700
12,425333	0,5	1,948200
12,433667	0,5	1,899150
12,442000	0,5	1,860650
12,450333	0,5	1,837500
12,458667	0,5	1,810750
12,467000	0,5	1,773550
12,475333	0,5	1,741400
12,483667	0,5	1,708100
12,492000	0,5	1,676800
12,500333	0,5	1,646900
12,508667	0,5	1,612950
12,517000	0,5	1,595900
12,525333	0,5	1,579000
12,533667	0,5	1,566600
12,542000	0,5	1,544850
12,550333	0,5	1,535450
12,558667	0,5	1,530750
12,567000	0,5	1,513100
12,575333	0,5	1,498250
12,583667	0,5	1,481350
12,592000	0,5	1,471050
12,600333	0,5	1,472100
12,608667	0,5	1,461650
12,617000	0,5	1,448400
12,625333	0,5	1,444650
12,633667	0,5	1,438750
12,642000	0,5	1,431900
12,650333	0,5	1,421450
12,658667	0,5	1,421950
12,667000	0,5	1,415900
12,675333	0,5	1,413300
12,683667	0,5	1,403700
12,692000	0,5	1,385850
12,700333	0,5	1,382450
12,708667	0,5	1,368850
12,717000	0,5	1,349000
12,725333	0,5	1,334650
12,733667	0,5	1,315850
12,742000	0,5	1,311200
12,750333	0,5	1,305550
12,758667	0,5	1,306050
12,767000	0,5	1,315700
12,775333	0,5	1,343300
12,783667	0,5	1,373050
12,792000	0,5	1,415550
12,800333	0,5	1,466650
12,808667	0,5	1,517100
12,817000	0,5	1,546100
12,825333	0,5	1,554700
12,833667	0,5	1,537550
12,842000	0,5	1,499750
12,850333	0,5	1,461300
12,858667	0,5	1,416800
12,867000	0,5	1,372550
12,875333	0,5	1,324550
12,883667	0,5	1,276950
12,892000	0,5	1,224900
12,900333	0,5	1,167300
12,908667	0,5	1,105900
12,917000	0,5	1,057350
12,925333	0,5	1,007750
12,933667	0,5	0,954600
12,942000	0,5	0,902050
12,950333	0,5	0,872050
12,958667	0,5	0,789500
12,967000	0,5	0,691600
12,975333	0,5	0,547750
12,983667	0,5	0,293600
12,992000	0,5	-0,108500
13,000333	0,5	-0,476800
13,008667	0,5	-0,792400
13,017000	0,5	-1,065500
13,025333	0,5	-1,278450
13,033667	0,5	-1,403450
13,042000	0,5	-1,494600
13,050333	0,5	-1,562950
13,058667	0,5	-1,612750
13,067000	0,5	-1,661200
13,075333	0,5	-1,689400
13,083667	0,5	-1,719450
13,092000	0,5	-1,731500
13,100333	0,5	-1,762050
13,108667	0,5	-1,787800
13,117000	0,5	-1,814600
13,125333	0,5	-1,848200
13,133667	0,5	-1,900800
13,142000	0,5	-1,936150
13,150333	0,5	-1,982600
13,158667	0,5	-2,026850
13,167000	0,5	-2,077050
13,175333	0,5	-2,140400
13,183667	0,5	-2,167350
13,192000	0,5	-2,200200
13,200333	0,5	-2,224600
13,208667	0,5	-2,243900
13,217000	0,5	-2,258400
13,225333	0,5	-2,271200
13,233667	0,5	-2,275200
13,242000	0,5	-2,282450
13,250333	0,5	-2,275850
13,258667	0,5	-2,263800
13,267000	0,5	-2,244950
13,275333	0,5	-2,222350
13,283667	0,5	-2,207250
13,292000	0,5	-2,168950
13,300333	0,5	-2,151200
13,308667	0,5	-2,137300
13,317000	0,5	-2,133150
13,325333	0,5	-2,140500
13,333667	0,5	-2,134550
13,342000	0,5	-2,141300
13,350333	0,5	-2,150050
13,358667	0,5	-2,149750
13,367000	0,5	-2,153100
13,375333	0,5	-2,139700
13,383667	0,5	-2,130850
13,392000	0,5	-2,107300
13,400333	0,5	-2,079950
13,408667	0,5	-2,053550
13,417000	0,5	-2,024400
13,425333	0,5	-2,004500
13,433667	0,5	-1,991850
13,442000	0,5	-1,970950
13,450333	0,5	-1,968300
13,458667	0,5	-1,973100
13,467000	0,5	-1,976950
13,475333	0,5	-1,997600
13,483667	0,5	-2,005150
13,492000	0,5	-2,010600
13,500333	0,5	-2,018850
13,508667	0,5	-2,031800
13,517000	0,5	-2,042700
13,525333	0,5	-2,049850
13,533667	0,5	-2,052450
13,542000	0,5	-2,053100
13,550333	0,5	-2,056150
13,558667	0,5	-2,058200
13,567000	0,5	-2,046000
13,575333	0,5	-2,044450
13,583667	0,5	-2,027900
13,592000	0,5	-2,024300
13,600333	0,5	-2,005450
13,608667	0,5	-2,006600
13,617000	0,5	-2,000100
13,625333	0,5	-1,990100
13,633667	0,5	-1,967300
13,642000	0,5	-1,949450
13,650333	0,5	-1,928850
13,658667	0,5	-1,905500
13,667000	0,5	-1,889800
13,675333	0,5	-1,866000
13,683667	0,5	-1,839450
13,692000	0,5	-1,809550
13,700333	0,5	-1,784250
13,708667	0,5	-1,742200
13,717000	0,5	-1,721800
13,725333	0,5	-1,697200
13,733667	0,5	-1,659900
13,742000	0,5	-1,627800
13,750333	0,5	-1,606950
13,758667	0,5	-1,594350
13,767000	0,5	-1,579250
13,775333	0,5	-1,552850
13,783667	0,5	-1,543850
13,792000	0,5	-1,532400
13,800333	0,5	-1,531100
13,808667	0,5	-1,526450
13,817000	0,5	-1,517350
13,825333	0,5	-1,513750
13,833667	0,5	-1,498400
13,842000	0,5	-1,495500
13,850333	0,5	-1,479450
13,858667	0,5	-1,459250
13,867000	0,5	-1,453150
13,875333	0,5	-1,420950
13,883667	0,5	-1,390450
13,892000	0,5	-1,362500
13,900333	0,5	-1,337850
13,908667	0,5	-1,320150
13,917000	0,5	-1,275750
13,925333	0,5	-1,220850
13,933667	0,5	-1,165100
13,942000	0,5	-1,102250
13,950333	0,5	-1,012200
13,958667	0,5	-0,928100
13,967000	0,5	-0,841000
13,975333	0,5	-0,749650
13,983667	0,5	-0,676900
13,992000	0,5	-0,616900
14,000333	0,5	-0,563050
14,008667	0,5	-0,532300
14,017000	0,5	-0,529350
14,025333	0,5	-0,510150
14,033667	0,5	-0,507900
14,042000	0,5	-0,506400
14,050333	0,5	-0,508400
14,058667	0,5	-0,502950
14,067000	0,5	-0,460100
14,075333	0,5	-0,391700
14,083667	0,5	-0,313350
14,092000	0,5	-0,208150
14,100333	0,5	-0,102700
14,108667	0,5	-0,001500
14,117000	0,5	0,070550
14,125333	0,5	0,117350
14,133667	0,5	0,140650
14,142000	0,5	0,131550
14,150333	0,5	0,106750
14,158667	0,5	0,083500
14,167000	0,5	0,059900
14,175333	0,5	0,053550
14,183667	0,5	0,051350
14,192000	0,5	0,048750
14,200333	0,5	0,052450
