File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/493.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_BMCC_3b
Injection Number	58
Position	GB2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	16:11:20
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,204950
Signal Max.	1 538,838023
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,175167	0,5	1,419800
6,183500	0,5	1,414450
6,191833	0,5	1,420950
6,200167	0,5	1,423650
6,208500	0,5	1,446000
6,216833	0,5	1,471500
6,225167	0,5	1,486100
6,233500	0,5	1,491650
6,241833	0,5	1,497600
6,250167	0,5	1,505000
6,258500	0,5	1,513650
6,266833	0,5	1,522700
6,275167	0,5	1,536100
6,283500	0,5	1,542100
6,291833	0,5	1,550250
6,300167	0,5	1,566150
6,308500	0,5	1,584100
6,316833	0,5	1,606700
6,325167	0,5	1,635300
6,333500	0,5	1,655200
6,341833	0,5	1,676750
6,350167	0,5	1,706200
6,358500	0,5	1,738450
6,366833	0,5	1,786100
6,375167	0,5	1,813000
6,383500	0,5	1,821150
6,391833	0,5	1,827500
6,400167	0,5	1,828050
6,408500	0,5	1,828000
6,416833	0,5	1,822650
6,425167	0,5	1,823500
6,433500	0,5	1,816150
6,441833	0,5	1,810450
6,450167	0,5	1,815400
6,458500	0,5	1,822350
6,466833	0,5	1,832650
6,475167	0,5	1,837300
6,483500	0,5	1,829250
6,491833	0,5	1,837100
6,500167	0,5	1,847450
6,508500	0,5	1,886300
6,516833	0,5	1,917300
6,525167	0,5	1,949700
6,533500	0,5	1,976900
6,541833	0,5	2,011250
6,550167	0,5	2,036950
6,558500	0,5	2,068150
6,566833	0,5	2,088650
6,575167	0,5	2,097050
6,583500	0,5	2,091350
6,591833	0,5	2,076900
6,600167	0,5	2,060000
6,608500	0,5	2,030700
6,616833	0,5	2,020700
6,625167	0,5	1,992700
6,633500	0,5	1,972650
6,641833	0,5	1,952700
6,650167	0,5	1,955150
6,658500	0,5	1,962550
6,666833	0,5	1,971150
6,675167	0,5	1,968500
6,683500	0,5	1,973650
6,691833	0,5	1,978700
6,700167	0,5	1,981300
6,708500	0,5	1,990200
6,716833	0,5	1,998700
6,725167	0,5	1,998900
6,733500	0,5	2,012850
6,741833	0,5	2,029600
6,750167	0,5	2,037600
6,758500	0,5	2,046300
6,766833	0,5	2,080050
6,775167	0,5	2,086700
6,783500	0,5	2,092500
6,791833	0,5	2,100350
6,800167	0,5	2,109300
6,808500	0,5	2,120450
6,816833	0,5	2,112100
6,825167	0,5	2,109100
6,833500	0,5	2,094950
6,841833	0,5	2,089000
6,850167	0,5	2,078400
6,858500	0,5	2,072250
6,866833	0,5	2,067950
6,875167	0,5	2,067600
6,883500	0,5	2,061900
6,891833	0,5	2,063400
6,900167	0,5	2,054850
6,908500	0,5	2,065800
6,916833	0,5	2,072950
6,925167	0,5	2,069000
6,933500	0,5	2,074450
6,941833	0,5	2,088650
6,950167	0,5	2,117250
6,958500	0,5	2,140550
6,966833	0,5	2,158000
6,975167	0,5	2,180750
6,983500	0,5	2,211350
6,991833	0,5	2,232800
7,000167	0,5	2,259950
7,008500	0,5	2,276100
7,016833	0,5	2,287200
7,025167	0,5	2,285300
7,033500	0,5	2,284550
7,041833	0,5	2,273500
7,050167	0,5	2,255800
7,058500	0,5	2,249400
7,066833	0,5	2,234200
7,075167	0,5	2,225600
7,083500	0,5	2,227150
7,091833	0,5	2,251000
7,100167	0,5	2,308950
7,108500	0,5	2,387050
7,116833	0,5	2,487150
7,125167	0,5	2,626000
7,133500	0,5	2,780850
7,141833	0,5	2,930300
7,150167	0,5	3,039650
7,158500	0,5	3,090350
7,166833	0,5	3,061500
7,175167	0,5	2,988800
7,183500	0,5	2,876850
7,191833	0,5	2,755150
7,200167	0,5	2,635200
7,208500	0,5	2,560150
7,216833	0,5	2,494050
7,225167	0,5	2,443650
7,233500	0,5	2,406900
7,241833	0,5	2,380650
7,250167	0,5	2,353700
7,258500	0,5	2,318650
7,266833	0,5	2,286700
7,275167	0,5	2,261250
7,283500	0,5	2,243400
7,291833	0,5	2,234800
7,300167	0,5	2,239600
7,308500	0,5	2,267050
7,316833	0,5	2,311750
7,325167	0,5	2,383250
7,333500	0,5	2,485100
7,341833	0,5	2,600850
7,350167	0,5	2,720500
7,358500	0,5	2,813850
7,366833	0,5	2,848750
7,375167	0,5	2,821450
7,383500	0,5	2,743150
7,391833	0,5	2,638650
7,400167	0,5	2,538850
7,408500	0,5	2,436850
7,416833	0,5	2,366650
7,425167	0,5	2,310400
7,433500	0,5	2,278850
7,441833	0,5	2,267800
7,450167	0,5	2,263900
7,458500	0,5	2,274600
7,466833	0,5	2,303450
7,475167	0,5	2,361900
7,483500	0,5	2,437850
7,491833	0,5	2,536300
7,500167	0,5	2,640500
7,508500	0,5	2,737150
7,516833	0,5	2,794400
7,525167	0,5	2,835100
7,533500	0,5	2,891950
7,541833	0,5	2,956200
7,550167	0,5	3,038150
7,558500	0,5	3,125000
7,566833	0,5	3,186700
7,575167	0,5	3,252450
7,583500	0,5	3,292700
7,591833	0,5	3,340700
7,600167	0,5	3,420050
7,608500	0,5	3,534150
7,616833	0,5	3,664600
7,625167	0,5	3,778600
7,633500	0,5	3,815150
7,641833	0,5	3,778700
7,650167	0,5	3,703200
7,658500	0,5	3,628800
7,666833	0,5	3,576050
7,675167	0,5	3,540700
7,683500	0,5	3,496850
7,691833	0,5	3,420650
7,700167	0,5	3,304750
7,708500	0,5	3,168250
7,716833	0,5	3,045100
7,725167	0,5	2,958300
7,733500	0,5	2,933950
7,741833	0,5	2,989950
7,750167	0,5	3,094200
7,758500	0,5	3,201050
7,766833	0,5	3,274400
7,775167	0,5	3,291900
7,783500	0,5	3,269800
7,791833	0,5	3,231800
7,800167	0,5	3,190600
7,808500	0,5	3,144400
7,816833	0,5	3,088200
7,825167	0,5	3,061750
7,833500	0,5	3,070800
7,841833	0,5	3,139000
7,850167	0,5	3,238650
7,858500	0,5	3,368950
7,866833	0,5	3,485450
7,875167	0,5	3,524100
7,883500	0,5	3,466900
7,891833	0,5	3,319700
7,900167	0,5	3,121600
7,908500	0,5	2,923950
7,916833	0,5	2,749500
7,925167	0,5	2,621250
7,933500	0,5	2,519150
7,941833	0,5	2,455800
7,950167	0,5	2,407000
7,958500	0,5	2,364700
7,966833	0,5	2,339850
7,975167	0,5	2,332000
7,983500	0,5	2,349450
7,991833	0,5	2,360550
8,000167	0,5	2,361000
8,008500	0,5	2,343750
8,016833	0,5	2,318250
8,025167	0,5	2,287850
8,033500	0,5	2,263000
8,041833	0,5	2,236550
8,050167	0,5	2,218950
8,058500	0,5	2,205500
8,066833	0,5	2,214600
8,075167	0,5	2,237550
8,083500	0,5	2,270300
8,091833	0,5	2,317950
8,100167	0,5	2,338550
8,108500	0,5	2,330150
8,116833	0,5	2,292800
8,125167	0,5	2,245950
8,133500	0,5	2,207050
8,141833	0,5	2,175150
8,150167	0,5	2,154900
8,158500	0,5	2,153650
8,166833	0,5	2,168050
8,175167	0,5	2,178150
8,183500	0,5	2,202300
8,191833	0,5	2,215400
8,200167	0,5	2,222200
8,208500	0,5	2,232100
8,216833	0,5	2,250750
8,225167	0,5	2,268500
8,233500	0,5	2,288450
8,241833	0,5	2,314050
8,250167	0,5	2,331950
8,258500	0,5	2,357000
8,266833	0,5	2,383900
8,275167	0,5	2,410550
8,283500	0,5	2,442100
8,291833	0,5	2,482300
8,300167	0,5	2,556200
8,308500	0,5	2,694450
8,316833	0,5	2,907500
8,325167	0,5	3,206850
8,333500	0,5	3,562100
8,341833	0,5	3,897900
8,350167	0,5	4,123300
8,358500	0,5	4,170750
8,366833	0,5	4,047250
8,375167	0,5	3,793250
8,383500	0,5	3,495800
8,391833	0,5	3,216850
8,400167	0,5	2,959650
8,408500	0,5	2,729600
8,416833	0,5	2,541850
8,425167	0,5	2,392400
8,433500	0,5	2,274800
8,441833	0,5	2,181600
8,450167	0,5	2,109800
8,458500	0,5	2,054050
8,466833	0,5	2,009400
8,475167	0,5	1,973350
8,483500	0,5	1,944700
8,491833	0,5	1,918850
8,500167	0,5	1,891600
8,508500	0,5	1,869050
8,516833	0,5	1,848750
8,525167	0,5	1,825100
8,533500	0,5	1,818800
8,541833	0,5	1,812500
8,550167	0,5	1,806800
8,558500	0,5	1,816000
8,566833	0,5	1,819500
8,575167	0,5	1,831650
8,583500	0,5	1,842750
8,591833	0,5	1,843750
8,600167	0,5	1,836400
8,608500	0,5	1,823000
8,616833	0,5	1,812500
8,625167	0,5	1,801550
8,633500	0,5	1,796650
8,641833	0,5	1,786150
8,650167	0,5	1,777950
8,658500	0,5	1,772150
8,666833	0,5	1,762350
8,675167	0,5	1,763700
8,683500	0,5	1,759150
8,691833	0,5	1,762550
8,700167	0,5	1,765700
8,708500	0,5	1,774750
8,716833	0,5	1,789700
8,725167	0,5	1,814750
8,733500	0,5	1,838600
8,741833	0,5	1,867400
8,750167	0,5	1,902000
8,758500	0,5	1,947600
8,766833	0,5	1,992450
8,775167	0,5	2,043600
8,783500	0,5	2,092300
8,791833	0,5	2,130800
8,800167	0,5	2,164150
8,808500	0,5	2,187750
8,816833	0,5	2,196150
8,825167	0,5	2,191300
8,833500	0,5	2,182250
8,841833	0,5	2,175900
8,850167	0,5	2,169600
8,858500	0,5	2,180050
8,866833	0,5	2,201500
8,875167	0,5	2,244900
8,883500	0,5	2,271900
8,891833	0,5	2,297000
8,900167	0,5	2,324300
8,908500	0,5	2,330500
8,916833	0,5	2,320550
8,925167	0,5	2,288350
8,933500	0,5	2,248150
8,941833	0,5	2,196150
8,950167	0,5	2,158050
8,958500	0,5	2,136900
8,966833	0,5	2,152250
8,975167	0,5	2,201200
8,983500	0,5	2,278600
8,991833	0,5	2,381150
9,000167	0,5	2,494750
9,008500	0,5	2,614450
9,016833	0,5	2,709900
9,025167	0,5	2,752800
9,033500	0,5	2,725700
9,041833	0,5	2,636700
9,050167	0,5	2,502550
9,058500	0,5	2,358000
9,066833	0,5	2,227200
9,075167	0,5	2,152000
9,083500	0,5	2,128250
9,091833	0,5	2,140200
9,100167	0,5	2,179650
9,108500	0,5	2,210400
9,116833	0,5	2,209350
9,125167	0,5	2,191050
9,133500	0,5	2,142850
9,141833	0,5	2,083700
9,150167	0,5	2,023550
9,158500	0,5	1,970100
9,166833	0,5	1,925000
9,175167	0,5	1,887050
9,183500	0,5	1,858850
9,191833	0,5	1,834750
9,200167	0,5	1,814300
9,208500	0,5	1,801750
9,216833	0,5	1,792000
9,225167	0,5	1,773850
9,233500	0,5	1,770700
9,241833	0,5	1,774050
9,250167	0,5	1,781550
9,258500	0,5	1,791400
9,266833	0,5	1,807300
9,275167	0,5	1,822450
9,283500	0,5	1,826100
9,291833	0,5	1,834100
9,300167	0,5	1,836300
9,308500	0,5	1,837200
9,316833	0,5	1,836700
9,325167	0,5	1,838550
9,333500	0,5	1,831250
9,341833	0,5	1,824550
9,350167	0,5	1,819550
9,358500	0,5	1,808600
9,366833	0,5	1,797700
9,375167	0,5	1,777100
9,383500	0,5	1,757500
9,391833	0,5	1,733000
9,400167	0,5	1,708900
9,408500	0,5	1,695700
9,416833	0,5	1,682350
9,425167	0,5	1,670550
9,433500	0,5	1,655950
9,441833	0,5	1,640800
9,450167	0,5	1,626600
9,458500	0,5	1,614200
9,466833	0,5	1,604850
9,475167	0,5	1,596950
9,483500	0,5	1,588150
9,491833	0,5	1,585400
9,500167	0,5	1,575300
9,508500	0,5	1,568550
9,516833	0,5	1,563450
9,525167	0,5	1,555750
9,533500	0,5	1,547450
9,541833	0,5	1,542850
9,550167	0,5	1,538350
9,558500	0,5	1,529800
9,566833	0,5	1,530750
9,575167	0,5	1,521550
9,583500	0,5	1,511350
9,591833	0,5	1,503750
9,600167	0,5	1,490950
9,608500	0,5	1,481350
9,616833	0,5	1,472400
9,625167	0,5	1,465300
9,633500	0,5	1,456850
9,641833	0,5	1,449650
9,650167	0,5	1,444100
9,658500	0,5	1,436800
9,666833	0,5	1,428600
9,675167	0,5	1,428000
9,683500	0,5	1,421350
9,691833	0,5	1,424150
9,700167	0,5	1,424050
9,708500	0,5	1,428550
9,716833	0,5	1,436800
9,725167	0,5	1,445350
9,733500	0,5	1,442650
9,741833	0,5	1,438800
9,750167	0,5	1,437050
9,758500	0,5	1,444600
9,766833	0,5	1,457300
9,775167	0,5	1,469600
9,783500	0,5	1,496600
9,791833	0,5	1,527900
9,800167	0,5	1,574800
9,808500	0,5	1,641200
9,816833	0,5	1,720200
9,825167	0,5	1,812900
9,833500	0,5	1,914800
9,841833	0,5	2,016500
9,850167	0,5	2,097250
9,858500	0,5	2,154750
9,866833	0,5	2,173900
9,875167	0,5	2,145450
9,883500	0,5	2,075950
9,891833	0,5	1,983350
9,900167	0,5	1,873500
9,908500	0,5	1,791800
9,916833	0,5	1,728650
9,925167	0,5	1,615650
9,933500	0,5	1,550350
9,941833	0,5	1,506300
9,950167	0,5	1,476100
9,958500	0,5	1,456650
9,966833	0,5	1,449000
9,975167	0,5	1,435750
9,983500	0,5	1,432550
9,991833	0,5	1,425800
10,000167	0,5	1,428200
10,008500	0,5	1,425500
10,016833	0,5	1,431400
10,025167	0,5	1,445500
10,033500	0,5	1,452450
10,041833	0,5	1,469650
10,050167	0,5	1,476050
10,058500	0,5	1,494750
10,066833	0,5	1,505650
10,075167	0,5	1,504650
10,083500	0,5	1,500450
10,091833	0,5	1,485650
10,100167	0,5	1,471950
10,108500	0,5	1,457600
10,116833	0,5	1,436050
10,125167	0,5	1,421800
10,133500	0,5	1,402750
10,141833	0,5	1,389900
10,150167	0,5	1,389500
10,158500	0,5	1,361250
10,166833	0,5	1,355350
10,175167	0,5	1,350400
10,183500	0,5	1,348850
10,191833	0,5	1,356450
10,200167	0,5	1,359200
10,208500	0,5	1,366750
10,216833	0,5	1,372650
10,225167	0,5	1,369550
10,233500	0,5	1,369550
10,241833	0,5	1,370600
10,250167	0,5	1,405000
10,258500	0,5	4,924450
10,266833	0,5	1,345150
10,275167	0,5	1,441350
10,283500	0,5	1,458750
10,291833	0,5	1,463050
10,300167	0,5	1,466300
10,308500	0,5	1,482550
10,316833	0,5	1,502450
10,325167	0,5	1,530600
10,333500	0,5	1,566800
10,341833	0,5	1,606050
10,350167	0,5	1,656150
10,358500	0,5	1,696750
10,366833	0,5	1,739000
10,375167	0,5	1,745050
10,383500	0,5	1,742750
10,391833	0,5	1,711500
10,400167	0,5	1,677100
10,408500	0,5	1,637600
10,416833	0,5	1,587200
10,425167	0,5	1,540400
10,433500	0,5	1,496000
10,441833	0,5	1,463100
10,450167	0,5	1,429400
10,458500	0,5	1,405000
10,466833	0,5	1,385600
10,475167	0,5	1,375400
10,483500	0,5	1,347100
10,491833	0,5	1,335700
10,500167	0,5	1,332000
10,508500	0,5	1,328800
10,516833	0,5	1,320050
10,525167	0,5	1,318150
10,533500	0,5	1,313150
10,541833	0,5	1,312250
10,550167	0,5	1,306300
10,558500	0,5	1,304250
10,566833	0,5	1,300700
10,575167	0,5	1,295900
10,583500	0,5	1,307350
10,591833	0,5	1,291650
10,600167	0,5	1,288350
10,608500	0,5	1,293950
10,616833	0,5	1,291450
10,625167	0,5	1,299250
10,633500	0,5	1,307750
10,641833	0,5	1,313350
10,650167	0,5	1,334300
10,658500	0,5	1,358700
10,666833	0,5	1,381300
10,675167	0,5	1,393350
10,683500	0,5	1,396650
10,691833	0,5	1,383200
10,700167	0,5	1,338750
10,708500	0,5	1,304800
10,716833	0,5	1,246600
10,725167	0,5	1,200650
10,733500	0,5	1,159050
10,741833	0,5	1,128600
10,750167	0,5	1,112950
10,758500	0,5	1,108650
10,766833	0,5	1,117150
10,775167	0,5	1,127900
10,783500	0,5	1,140450
10,791833	0,5	1,160400
10,800167	0,5	1,184200
10,808500	0,5	1,200550
10,816833	0,5	1,225850
10,825167	0,5	1,234750
10,833500	0,5	1,251600
10,841833	0,5	1,258650
10,850167	0,5	1,262400
10,858500	0,5	1,258850
10,866833	0,5	1,248250
10,875167	0,5	1,239900
10,883500	0,5	1,227200
10,891833	0,5	1,214700
10,900167	0,5	1,205800
10,908500	0,5	1,198450
10,916833	0,5	1,186150
10,925167	0,5	1,174250
10,933500	0,5	1,164200
10,941833	0,5	1,159000
10,950167	0,5	1,157050
10,958500	0,5	1,157650
10,966833	0,5	1,154700
10,975167	0,5	1,155800
10,983500	0,5	1,155600
10,991833	0,5	1,152300
11,000167	0,5	1,153300
11,008500	0,5	1,149300
11,016833	0,5	1,156300
11,025167	0,5	1,150700
11,033500	0,5	1,147650
11,041833	0,5	1,141500
11,050167	0,5	1,153400
11,058500	0,5	1,146950
11,066833	0,5	1,138650
11,075167	0,5	1,132650
11,083500	0,5	1,123950
11,091833	0,5	1,129150
11,100167	0,5	1,126400
11,108500	0,5	1,129300
11,116833	0,5	1,132750
11,125167	0,5	1,140350
11,133500	0,5	1,135550
11,141833	0,5	1,148100
11,150167	0,5	1,158900
11,158500	0,5	1,170550
11,166833	0,5	1,189850
11,175167	0,5	1,222450
11,183500	0,5	1,249050
11,191833	0,5	1,303050
11,200167	0,5	1,370550
11,208500	0,5	1,446750
11,216833	0,5	1,516500
11,225167	0,5	1,576150
11,233500	0,5	1,629800
11,241833	0,5	1,642950
11,250167	0,5	1,639200
11,258500	0,5	1,607750
11,266833	0,5	1,570050
11,275167	0,5	1,531350
11,283500	0,5	1,492850
11,291833	0,5	1,461050
11,300167	0,5	1,431150
11,308500	0,5	1,399100
11,316833	0,5	1,377650
11,325167	0,5	1,347550
11,333500	0,5	1,323500
11,341833	0,5	1,306950
11,350167	0,5	1,286250
11,358500	0,5	1,270400
11,366833	0,5	1,259400
11,375167	0,5	1,244350
11,383500	0,5	1,250850
11,391833	0,5	1,255900
11,400167	0,5	1,264850
11,408500	0,5	1,285400
11,416833	0,5	1,319150
11,425167	0,5	1,356100
11,433500	0,5	1,416250
11,441833	0,5	1,486650
11,450167	0,5	1,560150
11,458500	0,5	1,628250
11,466833	0,5	1,677600
11,475167	0,5	1,717150
11,483500	0,5	1,727950
11,491833	0,5	1,738700
11,500167	0,5	1,735700
11,508500	0,5	1,731150
11,516833	0,5	1,718500
11,525167	0,5	1,701800
11,533500	0,5	1,684700
11,541833	0,5	1,653750
11,550167	0,5	1,612450
11,558500	0,5	1,568400
11,566833	0,5	1,529950
11,575167	0,5	1,498650
11,583500	0,5	1,487500
11,591833	0,5	1,498250
11,600167	0,5	1,526100
11,608500	0,5	1,563700
11,616833	0,5	1,611450
11,625167	0,5	1,660000
11,633500	0,5	1,691800
11,641833	0,5	1,721850
11,650167	0,5	1,712450
11,658500	0,5	1,688450
11,666833	0,5	1,639300
11,675167	0,5	1,580500
11,683500	0,5	1,524650
11,691833	0,5	1,463650
11,700167	0,5	1,416250
11,708500	0,5	1,361750
11,716833	0,5	1,324050
11,725167	0,5	1,292300
11,733500	0,5	1,269950
11,741833	0,5	1,249450
11,750167	0,5	1,235500
11,758500	0,5	1,227350
11,766833	0,5	1,219300
11,775167	0,5	1,204900
11,783500	0,5	1,206400
11,791833	0,5	1,204100
11,800167	0,5	1,195150
11,808500	0,5	1,192700
11,816833	0,5	1,190000
11,825167	0,5	1,193850
11,833500	0,5	1,199550
11,841833	0,5	1,208450
11,850167	0,5	1,211900
11,858500	0,5	1,224700
11,866833	0,5	1,232400
11,875167	0,5	1,242300
11,883500	0,5	1,250750
11,891833	0,5	1,263300
11,900167	0,5	1,266050
11,908500	0,5	1,280250
11,916833	0,5	1,297500
11,925167	0,5	1,307200
11,933500	0,5	1,329950
11,941833	0,5	1,368850
11,950167	0,5	1,400350
11,958500	0,5	1,441800
11,966833	0,5	1,479150
11,975167	0,5	1,511050
11,983500	0,5	1,532200
11,991833	0,5	1,531800
12,000167	0,5	1,529750
12,008500	0,5	1,507700
12,016833	0,5	1,479100
12,025167	0,5	1,451250
12,033500	0,5	1,424100
12,041833	0,5	1,402950
12,050167	0,5	1,381350
12,058500	0,5	1,365700
12,066833	0,5	1,352300
12,075167	0,5	1,351850
12,083500	0,5	1,363550
12,091833	0,5	1,362400
12,100167	0,5	1,367050
12,108500	0,5	1,369850
12,116833	0,5	1,378950
12,125167	0,5	1,391300
12,133500	0,5	1,402450
12,141833	0,5	1,417000
12,150167	0,5	1,441450
12,158500	0,5	1,476850
12,166833	0,5	1,530750
12,175167	0,5	1,601800
12,183500	0,5	1,676450
12,191833	0,5	1,744050
12,200167	0,5	1,801200
12,208500	0,5	1,842350
12,216833	0,5	1,851700
12,225167	0,5	1,869000
12,233500	0,5	1,878200
12,241833	0,5	1,886700
12,250167	0,5	1,888350
12,258500	0,5	1,899900
12,266833	0,5	1,920500
12,275167	0,5	1,937650
12,283500	0,5	1,945700
12,291833	0,5	1,954350
12,300167	0,5	1,956900
12,308500	0,5	1,962800
12,316833	0,5	1,970350
12,325167	0,5	1,972900
12,333500	0,5	1,955300
12,341833	0,5	1,928950
12,350167	0,5	1,895750
12,358500	0,5	1,843550
12,366833	0,5	1,783550
12,375167	0,5	1,755650
12,383500	0,5	1,744000
12,391833	0,5	1,737600
12,400167	0,5	1,752500
12,408500	0,5	1,764250
12,416833	0,5	1,787450
12,425167	0,5	1,800200
12,433500	0,5	1,812900
12,441833	0,5	1,810550
12,450167	0,5	1,808950
12,458500	0,5	1,794600
12,466833	0,5	1,779150
12,475167	0,5	1,755000
12,483500	0,5	1,730200
12,491833	0,5	1,685100
12,500167	0,5	1,636600
12,508500	0,5	1,583600
12,516833	0,5	1,504450
12,525167	0,5	1,450600
12,533500	0,5	1,385800
12,541833	0,5	1,337500
12,550167	0,5	1,285900
12,558500	0,5	1,252100
12,566833	0,5	1,229500
12,575167	0,5	1,214450
12,583500	0,5	1,191350
12,591833	0,5	1,176150
12,600167	0,5	1,163300
12,608500	0,5	1,154350
12,616833	0,5	1,145200
12,625167	0,5	1,131750
12,633500	0,5	1,121200
12,641833	0,5	1,111450
12,650167	0,5	1,110000
12,658500	0,5	1,100700
12,666833	0,5	1,093450
12,675167	0,5	1,096750
12,683500	0,5	1,091450
12,691833	0,5	1,081550
12,700167	0,5	1,072350
12,708500	0,5	1,064200
12,716833	0,5	1,069500
12,725167	0,5	1,064800
12,733500	0,5	1,062900
12,741833	0,5	1,049750
12,750167	0,5	1,050900
12,758500	0,5	1,042450
12,766833	0,5	1,036800
12,775167	0,5	1,033200
12,783500	0,5	1,041150
12,791833	0,5	1,057100
12,800167	0,5	1,095550
12,808500	0,5	1,130800
12,816833	0,5	1,188450
12,825167	0,5	1,241650
12,833500	0,5	1,267700
12,841833	0,5	1,264550
12,850167	0,5	1,241100
12,858500	0,5	1,200900
12,866833	0,5	1,149900
12,875167	0,5	1,101750
12,883500	0,5	1,057750
12,891833	0,5	1,005950
12,900167	0,5	0,939600
12,908500	0,5	0,868600
12,916833	0,5	0,810550
12,925167	0,5	0,757050
12,933500	0,5	0,693650
12,941833	0,5	0,636950
12,950167	0,5	0,580450
12,958500	0,5	0,529550
12,966833	0,5	0,449700
12,975167	0,5	0,343050
12,983500	0,5	0,196250
12,991833	0,5	-0,059700
13,000167	0,5	-0,472900
13,008500	0,5	-0,874000
13,016833	0,5	-1,182350
13,025167	0,5	-1,469700
13,033500	0,5	-1,678250
13,041833	0,5	-1,808850
13,050167	0,5	-1,895800
13,058500	0,5	-1,962150
13,066833	0,5	-1,996550
13,075167	0,5	-2,040100
13,083500	0,5	-2,066850
13,091833	0,5	-2,093950
13,100167	0,5	-2,126650
13,108500	0,5	-2,154500
13,116833	0,5	-2,174000
13,125167	0,5	-2,211900
13,133500	0,5	-2,242350
13,141833	0,5	-2,296850
13,150167	0,5	-2,330000
13,158500	0,5	-2,367300
13,166833	0,5	-2,408150
13,175167	0,5	-2,444800
13,183500	0,5	-2,477350
13,191833	0,5	-2,509500
13,200167	0,5	-2,539500
13,208500	0,5	-2,561000
13,216833	0,5	-2,576750
13,225167	0,5	-2,589250
13,233500	0,5	-2,599650
13,241833	0,5	-2,593500
13,250167	0,5	-2,605700
13,258500	0,5	-2,590050
13,266833	0,5	-2,581650
13,275167	0,5	-2,569800
13,283500	0,5	-2,555800
13,291833	0,5	-2,529100
13,300167	0,5	-2,490850
13,308500	0,5	-2,450750
13,316833	0,5	-2,436300
13,325167	0,5	-2,410850
13,333500	0,5	-2,393550
13,341833	0,5	-2,398800
13,350167	0,5	-2,395500
13,358500	0,5	-2,397750
13,366833	0,5	-2,403300
13,375167	0,5	-2,416050
13,383500	0,5	-2,409900
13,391833	0,5	-2,412450
13,400167	0,5	-2,410000
13,408500	0,5	-2,394250
13,416833	0,5	-2,374150
13,425167	0,5	-2,356450
13,433500	0,5	-2,342750
13,441833	0,5	-2,315300
13,450167	0,5	-2,281250
13,458500	0,5	-2,255400
13,466833	0,5	-2,224600
13,475167	0,5	-2,215250
13,483500	0,5	-2,199000
13,491833	0,5	-2,191100
13,500167	0,5	-2,187150
13,508500	0,5	-2,198800
13,516833	0,5	-2,201200
13,525167	0,5	-2,215800
13,533500	0,5	-2,215050
13,541833	0,5	-2,236900
13,550167	0,5	-2,239200
13,558500	0,5	-2,240800
13,566833	0,5	-2,244350
13,575167	0,5	-2,249500
13,583500	0,5	-2,263200
13,591833	0,5	-2,258350
13,600167	0,5	-2,248100
13,608500	0,5	-2,233250
13,616833	0,5	-2,228800
13,625167	0,5	-2,215800
13,633500	0,5	-2,210250
13,641833	0,5	-2,187900
13,650167	0,5	-2,171500
13,658500	0,5	-2,162200
13,666833	0,5	-2,145250
13,675167	0,5	-2,123300
13,683500	0,5	-2,097700
13,691833	0,5	-2,090950
13,700167	0,5	-2,052550
13,708500	0,5	-2,022750
13,716833	0,5	-1,992550
13,725167	0,5	-1,967900
13,733500	0,5	-1,940350
13,741833	0,5	-1,892150
13,750167	0,5	-1,837450
13,758500	0,5	-1,803200
13,766833	0,5	-1,758100
13,775167	0,5	-1,717450
13,783500	0,5	-1,682750
13,791833	0,5	-1,651100
13,800167	0,5	-1,628150
13,808500	0,5	-1,615200
13,816833	0,5	-1,602400
13,825167	0,5	-1,587400
13,833500	0,5	-1,580700
13,841833	0,5	-1,573500
13,850167	0,5	-1,551400
13,858500	0,5	-1,536100
13,866833	0,5	-1,526400
13,875167	0,5	-1,515700
13,883500	0,5	-1,500800
13,891833	0,5	-1,466900
13,900167	0,5	-1,446250
13,908500	0,5	-1,419750
13,916833	0,5	-1,385600
13,925167	0,5	-1,346650
13,933500	0,5	-1,311550
13,941833	0,5	-1,262650
13,950167	0,5	-1,208800
13,958500	0,5	-1,146250
13,966833	0,5	-1,064950
13,975167	0,5	-0,973400
13,983500	0,5	-0,893100
13,991833	0,5	-0,802050
14,000167	0,5	-0,718200
14,008500	0,5	-0,655150
14,016833	0,5	-0,603800
14,025167	0,5	-0,571150
14,033500	0,5	-0,546400
14,041833	0,5	-0,530700
14,050167	0,5	-0,529900
14,058500	0,5	-0,528750
14,066833	0,5	-0,514750
14,075167	0,5	-0,502450
14,083500	0,5	-0,466000
