File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/104.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_BMCC_2b
Injection Number	46
Position	RE6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	10:25:50
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,007650
Signal Max.	2 027,786730
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,508667	0,5	0,309800
14,517000	0,5	0,299100
14,525333	0,5	0,303750
14,533667	0,5	0,289300
14,542000	0,5	0,288900
14,550333	0,5	0,291050
14,558667	0,5	0,289550
14,567000	0,5	0,288650
14,575333	0,5	0,274400
14,583667	0,5	0,278800
14,592000	0,5	0,295350
14,600333	0,5	0,323100
14,608667	0,5	0,376050
14,617000	0,5	0,449150
14,625333	0,5	0,551300
14,633667	0,5	0,664450
14,642000	0,5	0,756700
14,650333	0,5	0,817900
14,658667	0,5	0,826850
14,667000	0,5	0,807600
14,675333	0,5	0,737850
14,683667	0,5	0,656750
14,692000	0,5	0,608350
14,700333	0,5	0,587050
14,708667	0,5	0,592750
14,717000	0,5	0,631900
14,725333	0,5	0,686500
14,733667	0,5	0,775600
14,742000	0,5	0,841900
14,750333	0,5	0,860150
14,758667	0,5	0,830450
14,767000	0,5	0,778400
14,775333	0,5	0,690800
14,783667	0,5	0,615900
14,792000	0,5	0,543400
14,800333	0,5	0,493050
14,808667	0,5	0,453650
14,817000	0,5	0,432750
14,825333	0,5	0,410050
14,833667	0,5	0,402350
14,842000	0,5	0,411600
14,850333	0,5	0,417600
14,858667	0,5	0,432700
14,867000	0,5	0,441400
14,875333	0,5	0,466450
14,883667	0,5	0,508800
14,892000	0,5	0,532400
14,900333	0,5	0,535300
14,908667	0,5	0,533950
14,917000	0,5	0,513500
14,925333	0,5	0,495300
14,933667	0,5	0,479250
14,942000	0,5	0,462400
14,950333	0,5	0,437500
14,958667	0,5	0,401500
14,967000	0,5	0,392000
14,975333	0,5	0,340150
14,983667	0,5	0,322100
14,992000	0,5	0,291650
15,000333	0,5	0,268000
15,008667	0,5	0,241150
15,017000	0,5	0,205150
15,025333	0,5	0,193550
15,033667	0,5	0,194150
15,042000	0,5	0,176550
15,050333	0,5	0,177950
15,058667	0,5	0,153500
15,067000	0,5	0,149950
15,075333	0,5	0,148400
15,083667	0,5	0,148050
15,092000	0,5	0,151650
15,100333	0,5	0,159650
15,108667	0,5	0,196200
15,117000	0,5	0,248400
15,125333	0,5	0,306700
15,133667	0,5	0,420800
15,142000	0,5	0,544750
15,150333	0,5	0,680450
15,158667	0,5	0,762400
15,167000	0,5	0,795800
15,175333	0,5	0,801950
15,183667	0,5	0,752750
15,192000	0,5	0,697600
15,200333	0,5	0,641550
15,208667	0,5	0,641700
15,217000	0,5	0,669000
15,225333	0,5	0,733150
15,233667	0,5	0,795550
15,242000	0,5	0,823700
15,250333	0,5	0,803900
15,258667	0,5	0,737250
15,267000	0,5	0,635950
15,275333	0,5	0,533600
15,283667	0,5	0,458150
15,292000	0,5	0,399300
15,300333	0,5	0,361200
15,308667	0,5	0,324600
15,317000	0,5	0,296300
15,325333	0,5	0,282800
15,333667	0,5	0,270600
15,342000	0,5	0,245650
15,350333	0,5	0,237500
15,358667	0,5	0,218900
15,367000	0,5	0,204150
15,375333	0,5	0,204150
15,383667	0,5	0,210250
15,392000	0,5	0,212700
15,400333	0,5	0,221250
15,408667	0,5	0,224250
15,417000	0,5	0,217700
15,425333	0,5	0,201800
15,433667	0,5	0,187500
15,442000	0,5	0,155050
15,450333	0,5	0,124700
15,458667	0,5	0,084100
15,467000	0,5	0,042250
15,475333	0,5	0,036750
15,483667	0,5	0,013800
15,492000	0,5	-0,001700
15,500333	0,5	-0,018550
15,508667	0,5	-0,025150
15,517000	0,5	-0,045350
15,525333	0,5	-0,055700
15,533667	0,5	-0,059150
15,542000	0,5	-0,059700
15,550333	0,5	-0,040900
15,558667	0,5	-0,016100
15,567000	0,5	0,011550
15,575333	0,5	0,091550
15,583667	0,5	0,201950
15,592000	0,5	0,327700
15,600333	0,5	0,439350
15,608667	0,5	0,515900
15,617000	0,5	0,555050
15,625333	0,5	0,543900
15,633667	0,5	0,513300
15,642000	0,5	0,486600
15,650333	0,5	0,498200
15,658667	0,5	0,533550
15,667000	0,5	0,588200
15,675333	0,5	0,607650
15,683667	0,5	0,595300
15,692000	0,5	0,535450
15,700333	0,5	0,468250
15,708667	0,5	0,353000
15,717000	0,5	0,267750
15,725333	0,5	0,192700
15,733667	0,5	0,138850
15,742000	0,5	0,084000
15,750333	0,5	0,037200
15,758667	0,5	0,016050
15,767000	0,5	0,017450
15,775333	0,5	0,012300
15,783667	0,5	0,016950
15,792000	0,5	0,033550
15,800333	0,5	0,037100
15,808667	0,5	0,029500
15,817000	0,5	0,020550
15,825333	0,5	0,006150
15,833667	0,5	-0,019800
15,842000	0,5	-0,040200
15,850333	0,5	-0,070950
15,858667	0,5	-0,113150
15,867000	0,5	-0,121400
15,875333	0,5	-0,145100
15,883667	0,5	-0,170650
15,892000	0,5	-0,185700
15,900333	0,5	-0,225350
15,908667	0,5	-0,222400
15,917000	0,5	-0,228050
15,925333	0,5	-0,235600
15,933667	0,5	-0,247050
15,942000	0,5	-0,242200
15,950333	0,5	-0,232550
15,958667	0,5	-0,217350
15,967000	0,5	-0,167950
15,975333	0,5	-0,103300
15,983667	0,5	0,005850
15,992000	0,5	0,138300
16,000333	0,5	0,270100
16,008667	0,5	0,358350
16,017000	0,5	0,426550
16,025333	0,5	0,445350
16,033667	0,5	0,442900
16,042000	0,5	0,441900
16,050333	0,5	0,444150
16,058667	0,5	0,481550
16,067000	0,5	0,492800
16,075333	0,5	0,442550
16,083667	0,5	0,363150
16,092000	0,5	0,270300
16,100333	0,5	0,174300
16,108667	0,5	0,098550
16,117000	0,5	0,041600
16,125333	0,5	0,006300
16,133667	0,5	-0,025400
16,142000	0,5	-0,023150
16,150333	0,5	-0,026200
16,158667	0,5	-0,024750
16,167000	0,5	-0,010300
16,175333	0,5	-0,006850
16,183667	0,5	-0,022700
16,192000	0,5	-0,041400
16,200333	0,5	-0,062200
16,208667	0,5	-0,062200
16,217000	0,5	-0,087200
16,225333	0,5	-0,105300
16,233667	0,5	-0,125400
16,242000	0,5	-0,148250
16,250333	0,5	-0,180350
16,258667	0,5	-0,210750
16,267000	0,5	-0,228800
16,275333	0,5	-0,264100
16,283667	0,5	-0,275900
16,292000	0,5	-0,293300
16,300333	0,5	-0,327100
16,308667	0,5	-0,328400
16,317000	0,5	-0,321000
16,325333	0,5	-0,299550
16,333667	0,5	-0,260400
16,342000	0,5	-0,196500
16,350333	0,5	-0,081550
16,358667	0,5	0,054950
16,367000	0,5	0,190700
16,375333	0,5	0,274750
16,383667	0,5	0,334300
16,392000	0,5	0,335850
16,400333	0,5	0,336250
16,408667	0,5	0,339550
16,417000	0,5	0,336550
16,425333	0,5	0,308750
16,433667	0,5	0,271100
16,442000	0,5	0,195150
16,450333	0,5	0,108550
16,458667	0,5	0,041600
16,467000	0,5	-0,015450
16,475333	0,5	-0,044100
16,483667	0,5	-0,069900
16,492000	0,5	-0,078400
16,500333	0,5	-0,065400
16,508667	0,5	-0,036200
16,517000	0,5	-0,015800
16,525333	0,5	0,011950
16,533667	0,5	0,018350
16,542000	0,5	0,026750
16,550333	0,5	0,015550
16,558667	0,5	0,014350
16,567000	0,5	-0,004550
16,575333	0,5	-0,023450
16,583667	0,5	-0,042650
16,592000	0,5	-0,074850
16,600333	0,5	-0,085500
16,608667	0,5	-0,085350
16,617000	0,5	-0,095500
16,625333	0,5	-0,100900
16,633667	0,5	-0,121400
16,642000	0,5	-0,139100
16,650333	0,5	-0,132900
16,658667	0,5	-0,125800
16,667000	0,5	-0,096700
16,675333	0,5	-0,049500
16,683667	0,5	0,022450
16,692000	0,5	0,107350
16,700333	0,5	0,191050
16,708667	0,5	0,248750
16,717000	0,5	0,281750
16,725333	0,5	0,291050
16,733667	0,5	0,291600
16,742000	0,5	0,258600
16,750333	0,5	0,245200
16,758667	0,5	0,199950
16,767000	0,5	0,133850
16,775333	0,5	0,042300
16,783667	0,5	-0,054800
16,792000	0,5	-0,099700
16,800333	0,5	-0,147850
16,808667	0,5	-0,171300
16,817000	0,5	-0,190900
16,825333	0,5	-0,200900
16,833667	0,5	-0,211200
16,842000	0,5	-0,218200
16,850333	0,5	-0,225250
16,858667	0,5	-0,228300
16,867000	0,5	-0,248850
16,875333	0,5	-0,249250
16,883667	0,5	-0,269250
16,892000	0,5	-0,289000
16,900333	0,5	-0,305400
16,908667	0,5	-0,311650
16,917000	0,5	-0,339500
16,925333	0,5	-0,366750
16,933667	0,5	-0,385950
16,942000	0,5	-0,372500
16,950333	0,5	-0,358500
16,958667	0,5	-0,332900
16,967000	0,5	-0,301750
16,975333	0,5	-0,246150
16,983667	0,5	-0,164150
16,992000	0,5	-0,060600
17,000333	0,5	0,055200
17,008667	0,5	0,161100
17,017000	0,5	0,269350
17,025333	0,5	0,363600
17,033667	0,5	0,448050
17,042000	0,5	0,544850
17,050333	0,5	0,655250
17,058667	0,5	0,760850
17,067000	0,5	0,865300
17,075333	0,5	0,952950
17,083667	0,5	1,070300
17,092000	0,5	1,205200
17,100333	0,5	1,329950
17,108667	0,5	1,434600
17,117000	0,5	1,545500
17,125333	0,5	1,639800
17,133667	0,5	1,715600
17,142000	0,5	1,780900
17,150333	0,5	1,827050
17,158667	0,5	1,845350
17,167000	0,5	1,839000
17,175333	0,5	1,803900
17,183667	0,5	1,695050
17,192000	0,5	1,591650
17,200333	0,5	1,434650
17,208667	0,5	1,257200
17,217000	0,5	1,069300
17,225333	0,5	0,901250
17,233667	0,5	0,765150
17,242000	0,5	0,669050
17,250333	0,5	0,591750
17,258667	0,5	0,565400
17,267000	0,5	0,576650
17,275333	0,5	0,627050
17,283667	0,5	0,683700
17,292000	0,5	0,732150
17,300333	0,5	0,760550
17,308667	0,5	0,750150
17,317000	0,5	0,749300
17,325333	0,5	0,704150
17,333667	0,5	0,628850
17,342000	0,5	0,560700
17,350333	0,5	0,477800
17,358667	0,5	0,415050
17,367000	0,5	0,373250
17,375333	0,5	0,338500
17,383667	0,5	0,358050
17,392000	0,5	0,386700
17,400333	0,5	0,415600
17,408667	0,5	0,433650
17,417000	0,5	0,465250
17,425333	0,5	0,477100
17,433667	0,5	0,496750
17,442000	0,5	0,493300
17,450333	0,5	0,477700
17,458667	0,5	0,459200
17,467000	0,5	0,419550
17,475333	0,5	0,371200
17,483667	0,5	0,313100
17,492000	0,5	0,257500
17,500333	0,5	0,197850
17,508667	0,5	0,161900
17,517000	0,5	0,130800
17,525333	0,5	0,148700
17,533667	0,5	0,162600
17,542000	0,5	0,188850
17,550333	0,5	0,181700
17,558667	0,5	0,177050
17,567000	0,5	0,138200
17,575333	0,5	0,084200
17,583667	0,5	0,010600
17,592000	0,5	-0,056900
17,600333	0,5	-0,124150
17,608667	0,5	-0,168250
17,617000	0,5	-0,222650
17,625333	0,5	-0,256400
17,633667	0,5	-0,283400
17,642000	0,5	-0,310100
17,650333	0,5	-0,334050
17,658667	0,5	-0,380850
17,667000	0,5	-0,407550
17,675333	0,5	-0,432500
17,683667	0,5	-0,436700
17,692000	0,5	-0,454850
17,700333	0,5	-0,460100
17,708667	0,5	-0,473900
17,717000	0,5	-0,470750
17,725333	0,5	-0,469100
17,733667	0,5	-0,426150
17,742000	0,5	-0,382900
17,750333	0,5	-0,327650
17,758667	0,5	-0,259100
17,767000	0,5	-0,218700
17,775333	0,5	-0,196300
17,783667	0,5	-0,180950
17,792000	0,5	-0,191950
17,800333	0,5	-0,235550
17,808667	0,5	-0,299400
17,817000	0,5	-0,359350
17,825333	0,5	-0,387050
17,833667	0,5	-0,418250
17,842000	0,5	-0,441950
17,850333	0,5	-0,465300
17,858667	0,5	-0,484200
17,867000	0,5	-0,513650
17,875333	0,5	-0,523250
17,883667	0,5	-0,543200
17,892000	0,5	-0,551900
17,900333	0,5	-0,551050
17,908667	0,5	-0,540550
17,917000	0,5	-0,552650
17,925333	0,5	-0,528550
17,933667	0,5	-0,510550
17,942000	0,5	-0,479650
17,950333	0,5	-0,437850
17,958667	0,5	-0,409900
17,967000	0,5	-0,359400
17,975333	0,5	-0,328300
17,983667	0,5	-0,312000
17,992000	0,5	-0,321550
18,000333	0,5	-0,347550
18,008667	0,5	-0,389250
18,017000	0,5	-0,426100
18,025333	0,5	-0,464050
18,033667	0,5	-0,481500
18,042000	0,5	-0,502700
18,050333	0,5	-0,522400
18,058667	0,5	-0,535200
18,067000	0,5	-0,560850
18,075333	0,5	-0,562600
18,083667	0,5	-0,558350
18,092000	0,5	-0,567050
18,100333	0,5	-0,570800
18,108667	0,5	-0,590300
18,117000	0,5	-0,570900
18,125333	0,5	-0,542150
18,133667	0,5	-0,510850
18,142000	0,5	-0,456350
18,150333	0,5	-0,408250
18,158667	0,5	-0,362550
18,167000	0,5	-0,341350
18,175333	0,5	-0,329200
18,183667	0,5	-0,343500
18,192000	0,5	-0,365150
18,200333	0,5	-0,389500
18,208667	0,5	-0,412700
18,217000	0,5	-0,428950
18,225333	0,5	-0,433600
18,233667	0,5	-0,451800
18,242000	0,5	-0,473850
18,250333	0,5	-0,507650
18,258667	0,5	-0,533050
18,267000	0,5	-0,536350
18,275333	0,5	-0,546350
18,283667	0,5	-0,556650
18,292000	0,5	-0,553000
18,300333	0,5	-0,543350
18,308667	0,5	-0,529550
18,317000	0,5	-0,497250
18,325333	0,5	-0,478300
18,333667	0,5	-0,460200
18,342000	0,5	-0,450500
18,350333	0,5	-0,438650
18,358667	0,5	-0,477950
18,367000	0,5	-0,485950
18,375333	0,5	-0,515000
18,383667	0,5	-0,544700
18,392000	0,5	-0,578800
18,400333	0,5	-0,612350
18,408667	0,5	-0,622600
18,417000	0,5	-0,630050
18,425333	0,5	-0,634150
18,433667	0,5	-0,655600
18,442000	0,5	-0,650300
18,450333	0,5	-0,650550
18,458667	0,5	-0,648500
18,467000	0,5	-0,641750
18,475333	0,5	-0,634700
18,483667	0,5	-0,628250
18,492000	0,5	-0,594850
18,500333	0,5	-0,583050
18,508667	0,5	-0,584250
18,517000	0,5	-0,580500
18,525333	0,5	-0,596900
18,533667	0,5	-0,625150
18,542000	0,5	-0,671150
18,550333	0,5	-0,714100
18,558667	0,5	-0,727050
18,567000	0,5	-0,746600
18,575333	0,5	-0,752750
18,583667	0,5	-0,757100
18,592000	0,5	-0,765300
18,600333	0,5	-0,777200
18,608667	0,5	-0,780150
18,617000	0,5	-0,777200
18,625333	0,5	-0,776750
18,633667	0,5	-0,758750
18,642000	0,5	-0,735100
18,650333	0,5	-0,711850
18,658667	0,5	-0,694700
18,667000	0,5	-0,685050
18,675333	0,5	-0,702400
18,683667	0,5	-0,719050
18,692000	0,5	-0,768650
18,700333	0,5	-0,774050
18,708667	0,5	-0,773400
18,717000	0,5	-0,760150
18,725333	0,5	-0,752700
18,733667	0,5	-0,739500
18,742000	0,5	-0,740750
18,750333	0,5	-0,729950
18,758667	0,5	-0,709450
18,767000	0,5	-0,684650
18,775333	0,5	-0,659050
18,783667	0,5	-0,629700
18,792000	0,5	-0,611350
18,800333	0,5	-0,619650
18,808667	0,5	-0,612600
18,817000	0,5	-0,619400
18,825333	0,5	-0,644750
18,833667	0,5	-0,676950
18,842000	0,5	-0,716600
18,850333	0,5	-0,726000
18,858667	0,5	-0,727300
18,867000	0,5	-0,737450
18,875333	0,5	-0,724850
18,883667	0,5	-0,715800
18,892000	0,5	-0,707250
18,900333	0,5	-0,701700
18,908667	0,5	-0,695700
18,917000	0,5	-0,692350
18,925333	0,5	-0,706300
18,933667	0,5	-0,713200
18,942000	0,5	-0,758450
18,950333	0,5	-0,786250
18,958667	0,5	-0,802950
18,967000	0,5	-0,826500
18,975333	0,5	-0,854000
18,983667	0,5	-0,890300
18,992000	0,5	-0,911500
19,000333	0,5	-0,905350
19,008667	0,5	-0,901750
19,017000	0,5	-0,901900
19,025333	0,5	-0,901350
19,033667	0,5	-0,901800
19,042000	0,5	-0,920400
19,050333	0,5	-0,932700
19,058667	0,5	-0,953800
19,067000	0,5	-0,963500
19,075333	0,5	-0,973700
19,083667	0,5	-0,981750
19,092000	0,5	-1,022800
19,100333	0,5	-1,022500
19,108667	0,5	-1,030750
19,117000	0,5	-1,036450
19,125333	0,5	-1,057350
19,133667	0,5	-1,093100
19,142000	0,5	-1,093100
19,150333	0,5	-1,113800
19,158667	0,5	-1,125900
19,167000	0,5	-1,151150
19,175333	0,5	-1,161550
19,183667	0,5	-1,183950
19,192000	0,5	-1,197250
19,200333	0,5	-1,208350
19,208667	0,5	-1,212000
19,217000	0,5	-1,225950
19,225333	0,5	-1,231250
19,233667	0,5	-1,233100
19,242000	0,5	-1,255350
19,250333	0,5	-1,255600
19,258667	0,5	-1,261800
19,267000	0,5	-1,276650
19,275333	0,5	-1,308050
19,283667	0,5	-1,325350
19,292000	0,5	-1,329300
19,300333	0,5	-1,320000
19,308667	0,5	-1,325750
19,317000	0,5	-1,323500
19,325333	0,5	-1,339050
19,333667	0,5	-1,342600
19,342000	0,5	-1,362850
19,350333	0,5	-1,375600
19,358667	0,5	-1,395200
19,367000	0,5	-1,398900
19,375333	0,5	-1,397400
19,383667	0,5	-1,409800
19,392000	0,5	-1,423700
19,400333	0,5	-1,417000
19,408667	0,5	-1,420800
19,417000	0,5	-1,428400
19,425333	0,5	-1,446550
19,433667	0,5	-1,459800
19,442000	0,5	-1,450050
19,450333	0,5	-1,460950
19,458667	0,5	-1,468100
19,467000	0,5	-1,478300
19,475333	0,5	-1,471300
19,483667	0,5	-1,477950
19,492000	0,5	-1,470850
19,500333	0,5	-1,480750
19,508667	0,5	-1,495200
19,517000	0,5	-1,504400
19,525333	0,5	-1,509150
19,533667	0,5	-1,530850
19,542000	0,5	-1,523950
19,550333	0,5	-1,531350
19,558667	0,5	-1,549200
19,567000	0,5	-1,573450
19,575333	0,5	-1,606850
19,583667	0,5	-1,619750
19,592000	0,5	-1,633200
19,600333	0,5	-1,632550
19,608667	0,5	-1,634700
19,617000	0,5	-1,630800
19,625333	0,5	-1,646050
19,633667	0,5	-1,651650
19,642000	0,5	-1,654550
19,650333	0,5	-1,655750
19,658667	0,5	-1,663250
19,667000	0,5	-1,657850
19,675333	0,5	-1,667000
19,683667	0,5	-1,672500
19,692000	0,5	-1,679800
19,700333	0,5	-1,694900
19,708667	0,5	-1,710400
19,717000	0,5	-1,742750
19,725333	0,5	-1,766950
19,733667	0,5	-1,780750
19,742000	0,5	-1,780150
19,750333	0,5	-1,801050
19,758667	0,5	-1,804500
19,767000	0,5	-1,832200
19,775333	0,5	-1,842300
19,783667	0,5	-1,857250
19,792000	0,5	-1,860350
19,800333	0,5	-1,880150
19,808667	0,5	-1,880150
19,817000	0,5	-1,887050
19,825333	0,5	-1,901100
19,833667	0,5	-1,900900
19,842000	0,5	-1,894100
19,850333	0,5	-1,907400
19,858667	0,5	-1,910350
19,867000	0,5	-1,956000
19,875333	0,5	-1,958150
19,883667	0,5	-1,951150
19,892000	0,5	-1,960650
19,900333	0,5	-1,972200
19,908667	0,5	-1,982150
19,917000	0,5	-1,985450
19,925333	0,5	-2,006750
19,933667	0,5	-2,005900
19,942000	0,5	-2,028650
19,950333	0,5	-2,039900
19,958667	0,5	-2,034900
19,967000	0,5	-2,045900
19,975333	0,5	-2,072250
19,983667	0,5	-2,074900
19,992000	0,5	-2,090800
20,000333	0,5	-2,111450
20,008667	0,5	-2,158150
20,017000	0,5	-2,190000
20,025333	0,5	-2,194500
20,033667	0,5	-2,204100
20,042000	0,5	-2,218600
20,050333	0,5	-2,237100
20,058667	0,5	-2,251300
20,067000	0,5	-2,269500
20,075333	0,5	-2,277150
20,083667	0,5	-2,294750
20,092000	0,5	-2,300950
20,100333	0,5	-2,318400
20,108667	0,5	-2,313450
20,117000	0,5	-2,346300
20,125333	0,5	-2,338450
20,133667	0,5	-2,340450
20,142000	0,5	-2,339100
20,150333	0,5	-2,342050
20,158667	0,5	-2,367500
20,167000	0,5	-2,363100
20,175333	0,5	-2,351250
20,183667	0,5	-2,343550
20,192000	0,5	-2,332850
20,200333	0,5	-2,328050
20,208667	0,5	-2,327900
20,217000	0,5	-2,332800
20,225333	0,5	-2,346950
20,233667	0,5	-2,351750
20,242000	0,5	-2,373250
20,250333	0,5	-2,392900
20,258667	0,5	-2,416550
20,267000	0,5	-2,446250
20,275333	0,5	-2,454250
20,283667	0,5	-2,463550
20,292000	0,5	-2,488950
20,300333	0,5	-2,516100
20,308667	0,5	-2,569400
20,317000	0,5	-2,578550
20,325333	0,5	-2,588850
20,333667	0,5	-2,611050
20,342000	0,5	-2,642550
20,350333	0,5	-2,660250
20,358667	0,5	-2,683750
20,367000	0,5	-2,706800
20,375333	0,5	-2,730400
20,383667	0,5	-2,773200
20,392000	0,5	-2,793550
20,400333	0,5	-2,805500
20,408667	0,5	-2,829450
20,417000	0,5	-2,858000
20,425333	0,5	-2,874100
20,433667	0,5	-2,900100
20,442000	0,5	-2,925350
20,450333	0,5	-2,965200
20,458667	0,5	-2,999350
20,467000	0,5	-3,006650
20,475333	0,5	-3,026550
20,483667	0,5	-3,069900
20,492000	0,5	-3,082750
20,500333	0,5	-3,096700
20,508667	0,5	-3,110250
20,517000	0,5	-3,105100
20,525333	0,5	-3,097100
20,533667	0,5	-3,093900
20,542000	0,5	-3,093100
20,550333	0,5	-3,097200
20,558667	0,5	-3,133900
20,567000	0,5	-3,177200
20,575333	0,5	-3,221050
20,583667	0,5	-3,280500
20,592000	0,5	-3,342850
20,600333	0,5	-3,402750
20,608667	0,5	-3,448850
20,617000	0,5	-3,479700
20,625333	0,5	-3,512800
20,633667	0,5	-3,552700
20,642000	0,5	-3,581800
20,650333	0,5	-3,611500
20,658667	0,5	-3,641900
20,667000	0,5	-3,673100
20,675333	0,5	-3,698400
20,683667	0,5	-3,716100
20,692000	0,5	-3,692050
20,700333	0,5	-3,666550
20,708667	0,5	-3,647900
20,717000	0,5	-3,634650
20,725333	0,5	-3,653500
20,733667	0,5	-3,680600
20,742000	0,5	-3,762650
20,750333	0,5	-3,847800
20,758667	0,5	-3,916050
20,767000	0,5	-3,990000
20,775333	0,5	-4,058050
20,783667	0,5	-4,122450
20,792000	0,5	-4,175350
20,800333	0,5	-4,220200
20,808667	0,5	-4,270650
20,817000	0,5	-4,313450
20,825333	0,5	-4,361850
20,833667	0,5	-4,383500
20,842000	0,5	-4,410750
20,850333	0,5	-4,438550
20,858667	0,5	-4,477650
20,867000	0,5	-4,506500
20,875333	0,5	-4,550650
20,883667	0,5	-4,581850
20,892000	0,5	-4,641400
20,900333	0,5	-4,677200
20,908667	0,5	-4,714850
20,917000	0,5	-4,748450
20,925333	0,5	-4,805300
20,933667	0,5	-4,847050
20,942000	0,5	-4,889350
20,950333	0,5	-4,926900
20,958667	0,5	-4,963750
20,967000	0,5	-5,009650
20,975333	0,5	-5,040700
20,983667	0,5	-5,046550
20,992000	0,5	-5,064950
21,000333	0,5	-5,108800
21,008667	0,5	-5,133300
21,017000	0,5	-5,171050
21,025333	0,5	-5,214500
21,033667	0,5	-5,268550
21,042000	0,5	-5,308550
21,050333	0,5	-5,332050
21,058667	0,5	-5,354550
21,067000	0,5	-5,395050
21,075333	0,5	-5,416300
21,083667	0,5	-5,435700
21,092000	0,5	-5,471850
21,100333	0,5	-5,520700
21,108667	0,5	-5,551800
21,117000	0,5	-5,574550
21,125333	0,5	-5,606450
21,133667	0,5	-5,595300
21,142000	0,5	-5,617850
21,150333	0,5	-5,653400
21,158667	0,5	-5,682150
21,167000	0,5	-5,713200
21,175333	0,5	-5,763650
21,183667	0,5	-5,811050
21,192000	0,5	-5,837050
21,200333	0,5	-5,851250
21,208667	0,5	-5,877600
21,217000	0,5	-5,892700
21,225333	0,5	-5,929150
21,233667	0,5	-5,942400
21,242000	0,5	-5,969500
21,250333	0,5	-5,977950
21,258667	0,5	-5,992350
21,267000	0,5	-6,011200
21,275333	0,5	-5,984100
21,283667	0,5	-5,966100
21,292000	0,5	-5,969000
21,300333	0,5	-5,992550
21,308667	0,5	-6,032400
21,317000	0,5	-6,076300
21,325333	0,5	-6,118950
21,333667	0,5	-6,179700
21,342000	0,5	-6,189750
21,350333	0,5	-6,214250
21,358667	0,5	-6,232900
21,367000	0,5	-6,259400
21,375333	0,5	-6,273100
21,383667	0,5	-6,294850
21,392000	0,5	-6,319400
21,400333	0,5	-6,323450
21,408667	0,5	-6,351900
21,417000	0,5	-6,363850
21,425333	0,5	-6,343750
21,433667	0,5	-6,341700
21,442000	0,5	-6,354950
21,450333	0,5	-6,381300
21,458667	0,5	-6,413900
21,467000	0,5	-6,446000
21,475333	0,5	-6,492100
21,483667	0,5	-6,520550
21,492000	0,5	-6,528250
21,500333	0,5	-6,537600
21,508667	0,5	-6,568900
21,517000	0,5	-6,578500
21,525333	0,5	-6,599350
21,533667	0,5	-6,612100
21,542000	0,5	-6,626750
21,550333	0,5	-6,632300
21,558667	0,5	-6,644650
21,567000	0,5	-6,645850
21,575333	0,5	-6,627750
21,583667	0,5	-6,644450
21,592000	0,5	-6,656350
21,600333	0,5	-6,677800
21,608667	0,5	-6,681400
21,617000	0,5	-6,732750
21,625333	0,5	-6,748200
21,633667	0,5	-6,742200
21,642000	0,5	-6,732750
21,650333	0,5	-6,732050
21,658667	0,5	-6,723500
21,667000	0,5	-6,719150
21,675333	0,5	-6,720150
21,683667	0,5	-6,732000
21,692000	0,5	-6,752900
21,700333	0,5	-6,772400
21,708667	0,5	-6,798350
21,717000	0,5	-6,776150
21,725333	0,5	-6,775150
21,733667	0,5	-6,785850
21,742000	0,5	-6,802050
21,750333	0,5	-6,820350
21,758667	0,5	-6,845200
21,767000	0,5	-6,876900
21,775333	0,5	-6,903500
21,783667	0,5	-6,898700
21,792000	0,5	-6,902450
21,800333	0,5	-6,911600
21,808667	0,5	-6,914200
21,817000	0,5	-6,919650
21,825333	0,5	-6,938700
21,833667	0,5	-6,930050
21,842000	0,5	-6,934000
21,850333	0,5	-6,946800
21,858667	0,5	-6,923800
21,867000	0,5	-6,916300
21,875333	0,5	-6,928200
21,883667	0,5	-6,951650
21,892000	0,5	-6,941000
21,900333	0,5	-6,965850
21,908667	0,5	-6,976950
21,917000	0,5	-6,970950
21,925333	0,5	-6,940100
21,933667	0,5	-6,887050
21,942000	0,5	-6,840050
21,950333	0,5	-6,839600
21,958667	0,5	-6,865050
21,967000	0,5	-6,914700
21,975333	0,5	-6,963200
21,983667	0,5	-7,009900
21,992000	0,5	-7,054350
22,000333	0,5	-7,102500
22,008667	0,5	-7,117100
22,017000	0,5	-7,150600
22,025333	0,5	-7,194500
22,033667	0,5	-7,215750
22,042000	0,5	-7,248300
22,050333	0,5	-7,286950
22,058667	0,5	-7,349100
22,067000	0,5	-7,362850
22,075333	0,5	-7,387000
22,083667	0,5	-7,399450
22,092000	0,5	-7,427200
22,100333	0,5	-7,437250
22,108667	0,5	-7,460250
