File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/615.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_Avi_WT
Injection Number	15
Position	RB1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	27.04.2022
Injection Time	19:33:55
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-6,951550
Signal Max.	23,714050
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,150333	0,5	-0,578500
14,158667	0,5	-0,546250
14,167000	0,5	-0,520250
14,175333	0,5	-0,496450
14,183667	0,5	-0,482400
14,192000	0,5	-0,452600
14,200333	0,5	-0,421050
14,208667	0,5	-0,385750
14,217000	0,5	-0,350400
14,225333	0,5	-0,311800
14,233667	0,5	-0,277500
14,242000	0,5	-0,233850
14,250333	0,5	-0,189800
14,258667	0,5	-0,131450
14,267000	0,5	-0,076800
14,275333	0,5	-0,008600
14,283667	0,5	0,082250
14,292000	0,5	0,171350
14,300333	0,5	0,291750
14,308667	0,5	0,397100
14,317000	0,5	0,494350
14,325333	0,5	0,572250
14,333667	0,5	0,608600
14,342000	0,5	0,633900
14,350333	0,5	0,634400
14,358667	0,5	0,609550
14,367000	0,5	0,579950
14,375333	0,5	0,550600
14,383667	0,5	0,528450
14,392000	0,5	0,526700
14,400333	0,5	0,535600
14,408667	0,5	0,565700
14,417000	0,5	0,597900
14,425333	0,5	0,650800
14,433667	0,5	0,672250
14,442000	0,5	0,675950
14,450333	0,5	0,671200
14,458667	0,5	0,641850
14,467000	0,5	0,598500
14,475333	0,5	0,547850
14,483667	0,5	0,491950
14,492000	0,5	0,475850
14,500333	0,5	0,449450
14,508667	0,5	0,430000
14,517000	0,5	0,412100
14,525333	0,5	0,404500
14,533667	0,5	0,390900
14,542000	0,5	0,382150
14,550333	0,5	0,372300
14,558667	0,5	0,361850
14,567000	0,5	0,351350
14,575333	0,5	0,350500
14,583667	0,5	0,343900
14,592000	0,5	0,346250
14,600333	0,5	0,347800
14,608667	0,5	0,343950
14,617000	0,5	0,339900
14,625333	0,5	0,329300
14,633667	0,5	0,322750
14,642000	0,5	0,323150
14,650333	0,5	0,336450
14,658667	0,5	0,341000
14,667000	0,5	0,362600
14,675333	0,5	0,380050
14,683667	0,5	0,396150
14,692000	0,5	0,403550
14,700333	0,5	0,403650
14,708667	0,5	0,391500
14,717000	0,5	0,372400
14,725333	0,5	0,355850
14,733667	0,5	0,331300
14,742000	0,5	0,317800
14,750333	0,5	0,307550
14,758667	0,5	0,299950
14,767000	0,5	0,284350
14,775333	0,5	0,269200
14,783667	0,5	0,263250
14,792000	0,5	0,265850
14,800333	0,5	0,269150
14,808667	0,5	0,272600
14,817000	0,5	0,267650
14,825333	0,5	0,278900
14,833667	0,5	0,281500
14,842000	0,5	0,297000
14,850333	0,5	0,301100
14,858667	0,5	0,340250
14,867000	0,5	0,402800
14,875333	0,5	0,471450
14,883667	0,5	0,567300
14,892000	0,5	0,686650
14,900333	0,5	0,778500
14,908667	0,5	0,826850
14,917000	0,5	0,816900
14,925333	0,5	0,764350
14,933667	0,5	0,702800
14,942000	0,5	0,632600
14,950333	0,5	0,576950
14,958667	0,5	0,556800
14,967000	0,5	0,565200
14,975333	0,5	0,590000
14,983667	0,5	0,633600
14,992000	0,5	0,671300
15,000333	0,5	0,684400
15,008667	0,5	0,677700
15,017000	0,5	0,648550
15,025333	0,5	0,582050
15,033667	0,5	0,526600
15,042000	0,5	0,480100
15,050333	0,5	0,437850
15,058667	0,5	0,409100
15,067000	0,5	0,367550
15,075333	0,5	0,344800
15,083667	0,5	0,336250
15,092000	0,5	0,323550
15,100333	0,5	0,317950
15,108667	0,5	0,316800
15,117000	0,5	0,315650
15,125333	0,5	0,317000
15,133667	0,5	0,323850
15,142000	0,5	0,335600
15,150333	0,5	0,339100
15,158667	0,5	0,351800
15,167000	0,5	0,349150
15,175333	0,5	0,338250
15,183667	0,5	0,339650
15,192000	0,5	0,336200
15,200333	0,5	0,325000
15,208667	0,5	0,310450
15,217000	0,5	0,278700
15,225333	0,5	0,274500
15,233667	0,5	0,261550
15,242000	0,5	0,240600
15,250333	0,5	0,219150
15,258667	0,5	0,210450
15,267000	0,5	0,192900
15,275333	0,5	0,184450
15,283667	0,5	0,174100
15,292000	0,5	0,162600
15,300333	0,5	0,157500
15,308667	0,5	0,149650
15,317000	0,5	0,149550
15,325333	0,5	0,134950
15,333667	0,5	0,148000
15,342000	0,5	0,146600
15,350333	0,5	0,155650
15,358667	0,5	0,159950
15,367000	0,5	0,188350
15,375333	0,5	0,255300
15,383667	0,5	0,347300
15,392000	0,5	0,449550
15,400333	0,5	0,571250
15,408667	0,5	0,672750
15,417000	0,5	0,728150
15,425333	0,5	0,724900
15,433667	0,5	0,684300
15,442000	0,5	0,618050
15,450333	0,5	0,557150
15,458667	0,5	0,538650
15,467000	0,5	0,538750
15,475333	0,5	0,574500
15,483667	0,5	0,617100
15,492000	0,5	0,636300
15,500333	0,5	0,613600
15,508667	0,5	0,571200
15,517000	0,5	0,503600
15,525333	0,5	0,462050
15,533667	0,5	0,417400
15,542000	0,5	0,385650
15,550333	0,5	0,359950
15,558667	0,5	0,354300
15,567000	0,5	0,351850
15,575333	0,5	0,354250
15,583667	0,5	0,355750
15,592000	0,5	0,343550
15,600333	0,5	0,345900
15,608667	0,5	0,333650
15,617000	0,5	0,309350
15,625333	0,5	0,308850
15,633667	0,5	0,303850
15,642000	0,5	0,298800
15,650333	0,5	0,273250
15,658667	0,5	0,249400
15,667000	0,5	0,240150
15,675333	0,5	0,226950
15,683667	0,5	0,208000
15,692000	0,5	0,176500
15,700333	0,5	0,160850
15,708667	0,5	0,135250
15,717000	0,5	0,119850
15,725333	0,5	0,109400
15,733667	0,5	0,095200
15,742000	0,5	0,089450
15,750333	0,5	0,080650
15,758667	0,5	0,067550
15,767000	0,5	0,055550
15,775333	0,5	0,057100
15,783667	0,5	0,053600
15,792000	0,5	0,054650
15,800333	0,5	0,046500
15,808667	0,5	0,049600
15,817000	0,5	0,077500
15,825333	0,5	0,140450
15,833667	0,5	0,217500
15,842000	0,5	0,328000
15,850333	0,5	0,440950
15,858667	0,5	0,552750
15,867000	0,5	0,617300
15,875333	0,5	0,630950
15,883667	0,5	0,598750
15,892000	0,5	0,548650
15,900333	0,5	0,518850
15,908667	0,5	0,500750
15,917000	0,5	0,506800
15,925333	0,5	0,524400
15,933667	0,5	0,505500
15,942000	0,5	0,474600
15,950333	0,5	0,406550
15,958667	0,5	0,348450
15,967000	0,5	0,304450
15,975333	0,5	0,252900
15,983667	0,5	0,216050
15,992000	0,5	0,182750
16,000333	0,5	0,159350
16,008667	0,5	0,136850
16,017000	0,5	0,128350
16,025333	0,5	0,125050
16,033667	0,5	0,130850
16,042000	0,5	0,129550
16,050333	0,5	0,137950
16,058667	0,5	0,114800
16,067000	0,5	0,115300
16,075333	0,5	0,103850
16,083667	0,5	0,090900
16,092000	0,5	0,059700
16,100333	0,5	0,032700
16,108667	0,5	0,022750
16,117000	0,5	-0,005350
16,125333	0,5	-0,027450
16,133667	0,5	-0,043600
16,142000	0,5	-0,054950
16,150333	0,5	-0,074350
16,158667	0,5	-0,079200
16,167000	0,5	-0,082050
16,175333	0,5	-0,081100
16,183667	0,5	-0,089000
16,192000	0,5	-0,076600
16,200333	0,5	-0,078300
16,208667	0,5	-0,066400
16,217000	0,5	-0,033400
16,225333	0,5	0,016500
16,233667	0,5	0,086900
16,242000	0,5	0,182350
16,250333	0,5	0,294550
16,258667	0,5	0,412650
16,267000	0,5	0,498100
16,275333	0,5	0,532950
16,283667	0,5	0,517250
16,292000	0,5	0,498450
16,300333	0,5	0,472450
16,308667	0,5	0,467500
16,317000	0,5	0,468100
16,325333	0,5	0,446350
16,333667	0,5	0,408150
16,342000	0,5	0,347200
16,350333	0,5	0,266600
16,358667	0,5	0,208450
16,367000	0,5	0,160100
16,375333	0,5	0,120000
16,383667	0,5	0,095950
16,392000	0,5	0,062950
16,400333	0,5	0,062250
16,408667	0,5	0,072250
16,417000	0,5	0,074500
16,425333	0,5	0,069950
16,433667	0,5	0,074650
16,442000	0,5	0,068750
16,450333	0,5	0,064200
16,458667	0,5	0,054100
16,467000	0,5	0,039150
16,475333	0,5	0,013050
16,483667	0,5	-0,010800
16,492000	0,5	-0,022500
16,500333	0,5	-0,060700
16,508667	0,5	-0,072350
16,517000	0,5	-0,092900
16,525333	0,5	-0,107500
16,533667	0,5	-0,139350
16,542000	0,5	-0,159050
16,550333	0,5	-0,163450
16,558667	0,5	-0,162800
16,567000	0,5	-0,168850
16,575333	0,5	-0,145500
16,583667	0,5	-0,109550
16,592000	0,5	-0,045650
16,600333	0,5	0,047100
16,608667	0,5	0,164550
16,617000	0,5	0,300850
16,625333	0,5	0,409600
16,633667	0,5	0,486950
16,642000	0,5	0,520800
16,650333	0,5	0,511350
16,658667	0,5	0,508500
16,667000	0,5	0,494350
16,675333	0,5	0,468800
16,683667	0,5	0,434000
16,692000	0,5	0,386100
16,700333	0,5	0,358750
16,708667	0,5	0,319450
16,717000	0,5	0,293750
16,725333	0,5	0,274600
16,733667	0,5	0,265600
16,742000	0,5	0,256650
16,750333	0,5	0,263450
16,758667	0,5	0,267050
16,767000	0,5	0,261350
16,775333	0,5	0,279950
16,783667	0,5	0,288550
16,792000	0,5	0,281400
16,800333	0,5	0,269200
16,808667	0,5	0,257950
16,817000	0,5	0,224400
16,825333	0,5	0,190000
16,833667	0,5	0,120750
16,842000	0,5	0,081050
16,850333	0,5	0,039400
16,858667	0,5	-0,004500
16,867000	0,5	-0,046600
16,875333	0,5	-0,067850
16,883667	0,5	-0,096300
16,892000	0,5	-0,101300
16,900333	0,5	-0,094450
16,908667	0,5	-0,069300
16,917000	0,5	-0,015800
16,925333	0,5	0,082700
16,933667	0,5	0,187100
16,942000	0,5	0,285250
16,950333	0,5	0,368550
16,958667	0,5	0,408650
16,967000	0,5	0,396750
16,975333	0,5	0,365050
16,983667	0,5	0,330000
16,992000	0,5	0,287550
17,000333	0,5	0,248650
17,008667	0,5	0,189600
17,017000	0,5	0,138150
17,025333	0,5	0,090650
17,033667	0,5	0,057100
17,042000	0,5	0,031350
17,050333	0,5	0,020450
17,058667	0,5	0,009800
17,067000	0,5	0,003000
17,075333	0,5	0,009850
17,083667	0,5	0,006600
17,092000	0,5	-0,003200
17,100333	0,5	-0,001400
17,108667	0,5	-0,011000
17,117000	0,5	-0,027250
17,125333	0,5	-0,055650
17,133667	0,5	-0,066150
17,142000	0,5	-0,059300
17,150333	0,5	-0,047100
17,158667	0,5	-0,032250
17,167000	0,5	-0,015300
17,175333	0,5	0,034550
17,183667	0,5	0,099500
17,192000	0,5	0,204600
17,200333	0,5	0,346000
17,208667	0,5	0,528050
17,217000	0,5	0,760700
17,225333	0,5	1,032750
17,233667	0,5	1,292250
17,242000	0,5	1,569700
17,250333	0,5	1,798650
17,258667	0,5	1,989400
17,267000	0,5	2,138400
17,275333	0,5	2,236800
17,283667	0,5	2,340400
17,292000	0,5	2,410450
17,300333	0,5	2,463450
17,308667	0,5	2,483100
17,317000	0,5	2,489800
17,325333	0,5	2,449750
17,333667	0,5	2,370050
17,342000	0,5	2,248200
17,350333	0,5	2,089500
17,358667	0,5	1,896550
17,367000	0,5	1,698400
17,375333	0,5	1,494450
17,383667	0,5	1,285200
17,392000	0,5	1,119600
17,400333	0,5	0,967050
17,408667	0,5	0,832900
17,417000	0,5	0,709400
17,425333	0,5	0,594700
17,433667	0,5	0,539200
17,442000	0,5	0,493400
17,450333	0,5	0,460250
17,458667	0,5	0,435150
17,467000	0,5	0,442350
17,475333	0,5	0,473600
17,483667	0,5	0,531650
17,492000	0,5	0,617500
17,500333	0,5	0,683150
17,508667	0,5	0,748700
17,517000	0,5	0,790050
17,525333	0,5	0,812750
17,533667	0,5	0,802800
17,542000	0,5	0,801550
17,550333	0,5	0,781900
17,558667	0,5	0,755700
17,567000	0,5	0,707050
17,575333	0,5	0,663700
17,583667	0,5	0,647350
17,592000	0,5	0,624050
17,600333	0,5	0,591250
17,608667	0,5	0,554950
17,617000	0,5	0,504350
17,625333	0,5	0,451350
17,633667	0,5	0,395300
17,642000	0,5	0,330950
17,650333	0,5	0,277700
17,658667	0,5	0,217750
17,667000	0,5	0,180450
17,675333	0,5	0,122700
17,683667	0,5	0,108550
17,692000	0,5	0,088800
17,700333	0,5	0,081050
17,708667	0,5	0,059950
17,717000	0,5	0,068000
17,725333	0,5	0,107750
17,733667	0,5	0,158750
17,742000	0,5	0,206200
17,750333	0,5	0,246650
17,758667	0,5	0,258400
17,767000	0,5	0,238800
17,775333	0,5	0,199700
17,783667	0,5	0,159950
17,792000	0,5	0,108350
17,800333	0,5	0,053800
17,808667	0,5	0,030250
17,817000	0,5	-0,009850
17,825333	0,5	-0,032450
17,833667	0,5	-0,050850
17,842000	0,5	-0,063200
17,850333	0,5	-0,093900
17,858667	0,5	-0,119200
17,867000	0,5	-0,150450
17,875333	0,5	-0,168550
17,883667	0,5	-0,173850
17,892000	0,5	-0,181450
17,900333	0,5	-0,191050
17,908667	0,5	-0,183650
17,917000	0,5	-0,183600
17,925333	0,5	-0,166150
17,933667	0,5	-0,132200
17,942000	0,5	-0,093250
17,950333	0,5	-0,035900
17,958667	0,5	0,035650
17,967000	0,5	0,065650
17,975333	0,5	0,082150
17,983667	0,5	0,087700
17,992000	0,5	0,065400
18,000333	0,5	0,023950
18,008667	0,5	-0,037300
18,017000	0,5	-0,086750
18,025333	0,5	-0,108250
18,033667	0,5	-0,121850
18,042000	0,5	-0,151750
18,050333	0,5	-0,158250
18,058667	0,5	-0,185900
18,067000	0,5	-0,192650
18,075333	0,5	-0,202700
18,083667	0,5	-0,203100
18,092000	0,5	-0,210950
18,100333	0,5	-0,208500
18,108667	0,5	-0,196150
18,117000	0,5	-0,204850
18,125333	0,5	-0,172550
18,133667	0,5	-0,144850
18,142000	0,5	-0,104150
18,150333	0,5	-0,065450
18,158667	0,5	-0,029100
18,167000	0,5	0,011900
18,175333	0,5	0,031000
18,183667	0,5	0,017350
18,192000	0,5	-0,007400
18,200333	0,5	-0,036550
18,208667	0,5	-0,069950
18,217000	0,5	-0,095350
18,225333	0,5	-0,105250
18,233667	0,5	-0,127250
18,242000	0,5	-0,137400
18,250333	0,5	-0,141100
18,258667	0,5	-0,148150
18,267000	0,5	-0,166350
18,275333	0,5	-0,157750
18,283667	0,5	-0,149800
18,292000	0,5	-0,165950
18,300333	0,5	-0,162950
18,308667	0,5	-0,165400
18,317000	0,5	-0,122450
18,325333	0,5	-0,083850
18,333667	0,5	-0,034950
18,342000	0,5	0,005850
18,350333	0,5	0,035300
18,358667	0,5	0,031450
18,367000	0,5	0,012300
18,375333	0,5	-0,019300
18,383667	0,5	-0,056700
18,392000	0,5	-0,082600
18,400333	0,5	-0,088850
18,408667	0,5	-0,121000
18,417000	0,5	-0,126500
18,425333	0,5	-0,124150
18,433667	0,5	-0,134300
18,442000	0,5	-0,148000
18,450333	0,5	-0,175000
18,458667	0,5	-0,169900
18,467000	0,5	-0,167200
18,475333	0,5	-0,153350
18,483667	0,5	-0,143650
18,492000	0,5	-0,113750
18,500333	0,5	-0,089500
18,508667	0,5	-0,066650
18,517000	0,5	-0,053350
18,525333	0,5	-0,057600
18,533667	0,5	-0,077450
18,542000	0,5	-0,097300
18,550333	0,5	-0,125550
18,558667	0,5	-0,160000
18,567000	0,5	-0,169100
18,575333	0,5	-0,181450
18,583667	0,5	-0,198500
18,592000	0,5	-0,227050
18,600333	0,5	-0,252000
18,608667	0,5	-0,256950
18,617000	0,5	-0,249050
18,625333	0,5	-0,257250
18,633667	0,5	-0,248200
18,642000	0,5	-0,246250
18,650333	0,5	-0,238850
18,658667	0,5	-0,233200
18,667000	0,5	-0,211600
18,675333	0,5	-0,218500
18,683667	0,5	-0,223150
18,692000	0,5	-0,231650
18,700333	0,5	-0,244200
18,708667	0,5	-0,271000
18,717000	0,5	-0,279600
18,725333	0,5	-0,298950
18,733667	0,5	-0,314000
18,742000	0,5	-0,343800
18,750333	0,5	-0,363550
18,758667	0,5	-0,376400
18,767000	0,5	-0,369900
18,775333	0,5	-0,372700
18,783667	0,5	-0,379850
18,792000	0,5	-0,364800
18,800333	0,5	-0,352400
18,808667	0,5	-0,316000
18,817000	0,5	-0,287350
18,825333	0,5	-0,276000
18,833667	0,5	-0,265800
18,842000	0,5	-0,245350
18,850333	0,5	-0,258300
18,858667	0,5	-0,255150
18,867000	0,5	-0,240400
18,875333	0,5	-0,228350
18,883667	0,5	-0,241450
18,892000	0,5	-0,257050
18,900333	0,5	-0,261050
18,908667	0,5	-0,257850
18,917000	0,5	-0,239500
18,925333	0,5	-0,233550
18,933667	0,5	-0,213400
18,942000	0,5	-0,206150
18,950333	0,5	-0,202900
18,958667	0,5	-0,210250
18,967000	0,5	-0,226800
18,975333	0,5	-0,256300
18,983667	0,5	-0,258950
18,992000	0,5	-0,290950
19,000333	0,5	-0,316650
19,008667	0,5	-0,322500
19,017000	0,5	-0,326500
19,025333	0,5	-0,334200
19,033667	0,5	-0,340000
19,042000	0,5	-0,354200
19,050333	0,5	-0,340200
19,058667	0,5	-0,333150
19,067000	0,5	-0,338050
19,075333	0,5	-0,346600
19,083667	0,5	-0,352400
19,092000	0,5	-0,396050
19,100333	0,5	-0,421100
19,108667	0,5	-0,432600
19,117000	0,5	-0,462200
19,125333	0,5	-0,466850
19,133667	0,5	-0,463200
19,142000	0,5	-0,477250
19,150333	0,5	-0,480650
19,158667	0,5	-0,465200
19,167000	0,5	-0,460550
19,175333	0,5	-0,461500
19,183667	0,5	-0,490500
19,192000	0,5	-0,510800
19,200333	0,5	-0,502600
19,208667	0,5	-0,511350
19,217000	0,5	-0,531700
19,225333	0,5	-0,542300
19,233667	0,5	-0,565150
19,242000	0,5	-0,579050
19,250333	0,5	-0,582800
19,258667	0,5	-0,591600
19,267000	0,5	-0,597200
19,275333	0,5	-0,606850
19,283667	0,5	-0,597300
19,292000	0,5	-0,637450
19,300333	0,5	-0,627600
19,308667	0,5	-0,643050
19,317000	0,5	-0,656750
19,325333	0,5	-0,682450
19,333667	0,5	-0,716300
19,342000	0,5	-0,724400
19,350333	0,5	-0,724150
19,358667	0,5	-0,731550
19,367000	0,5	-0,727950
19,375333	0,5	-0,728050
19,383667	0,5	-0,735800
19,392000	0,5	-0,743700
19,400333	0,5	-0,757950
19,408667	0,5	-0,766150
19,417000	0,5	-0,784600
19,425333	0,5	-0,783250
19,433667	0,5	-0,785200
19,442000	0,5	-0,798550
19,450333	0,5	-0,787650
19,458667	0,5	-0,786400
19,467000	0,5	-0,804800
19,475333	0,5	-0,830350
19,483667	0,5	-0,850150
19,492000	0,5	-0,848950
19,500333	0,5	-0,853650
19,508667	0,5	-0,847000
19,517000	0,5	-0,859900
19,525333	0,5	-0,855550
19,533667	0,5	-0,861400
19,542000	0,5	-0,865000
19,550333	0,5	-0,857850
19,558667	0,5	-0,867200
19,567000	0,5	-0,862650
19,575333	0,5	-0,862850
19,583667	0,5	-0,871850
19,592000	0,5	-0,881400
19,600333	0,5	-0,883100
19,608667	0,5	-0,890950
19,617000	0,5	-0,901950
19,625333	0,5	-0,927500
19,633667	0,5	-0,942550
19,642000	0,5	-0,950750
19,650333	0,5	-0,954100
19,658667	0,5	-0,973250
19,667000	0,5	-0,976000
19,675333	0,5	-0,978900
19,683667	0,5	-0,980750
19,692000	0,5	-0,993850
19,700333	0,5	-1,005650
19,708667	0,5	-1,027150
19,717000	0,5	-1,018700
19,725333	0,5	-1,020650
19,733667	0,5	-1,028150
19,742000	0,5	-1,014350
19,750333	0,5	-1,016400
19,758667	0,5	-1,022800
19,767000	0,5	-1,050350
19,775333	0,5	-1,071550
19,783667	0,5	-1,074350
19,792000	0,5	-1,074850
19,800333	0,5	-1,098450
19,808667	0,5	-1,104400
19,817000	0,5	-1,115150
19,825333	0,5	-1,121150
19,833667	0,5	-1,144800
19,842000	0,5	-1,152600
19,850333	0,5	-1,163500
19,858667	0,5	-1,177600
19,867000	0,5	-1,185250
19,875333	0,5	-1,213400
19,883667	0,5	-1,227950
19,892000	0,5	-1,227550
19,900333	0,5	-1,245550
19,908667	0,5	-1,266050
19,917000	0,5	-1,292650
19,925333	0,5	-1,309200
19,933667	0,5	-1,306700
19,942000	0,5	-1,328550
19,950333	0,5	-1,333200
19,958667	0,5	-1,348750
19,967000	0,5	-1,353900
19,975333	0,5	-1,374150
19,983667	0,5	-1,372250
19,992000	0,5	-1,385300
20,000333	0,5	-1,404950
20,008667	0,5	-1,406800
20,017000	0,5	-1,407950
20,025333	0,5	-1,432350
20,033667	0,5	-1,428550
20,042000	0,5	-1,425150
20,050333	0,5	-1,439550
20,058667	0,5	-1,462050
20,067000	0,5	-1,509750
20,075333	0,5	-1,518050
20,083667	0,5	-1,534350
20,092000	0,5	-1,545400
20,100333	0,5	-1,567000
20,108667	0,5	-1,577000
20,117000	0,5	-1,595700
20,125333	0,5	-1,603800
20,133667	0,5	-1,617350
20,142000	0,5	-1,643350
20,150333	0,5	-1,653500
20,158667	0,5	-1,653750
20,167000	0,5	-1,683950
20,175333	0,5	-1,695850
20,183667	0,5	-1,708300
20,192000	0,5	-1,709150
20,200333	0,5	-1,727450
20,208667	0,5	-1,777550
20,217000	0,5	-1,783000
20,225333	0,5	-1,783250
20,233667	0,5	-1,782800
20,242000	0,5	-1,804050
20,250333	0,5	-1,812800
20,258667	0,5	-1,823600
20,267000	0,5	-1,839800
20,275333	0,5	-1,849500
20,283667	0,5	-1,850450
20,292000	0,5	-1,872250
20,300333	0,5	-1,882900
20,308667	0,5	-1,893150
20,317000	0,5	-1,915350
20,325333	0,5	-1,922750
20,333667	0,5	-1,923150
20,342000	0,5	-1,940550
20,350333	0,5	-1,951550
20,358667	0,5	-1,982250
20,367000	0,5	-1,996500
20,375333	0,5	-1,989100
20,383667	0,5	-2,012450
20,392000	0,5	-2,023800
20,400333	0,5	-2,044050
20,408667	0,5	-2,057200
20,417000	0,5	-2,083750
20,425333	0,5	-2,098700
20,433667	0,5	-2,124100
20,442000	0,5	-2,144200
20,450333	0,5	-2,153700
20,458667	0,5	-2,161900
20,467000	0,5	-2,195850
20,475333	0,5	-2,204350
20,483667	0,5	-2,218150
20,492000	0,5	-2,244700
20,500333	0,5	-2,280550
20,508667	0,5	-2,334400
20,517000	0,5	-2,334250
20,525333	0,5	-2,347200
20,533667	0,5	-2,350300
20,542000	0,5	-2,373250
20,550333	0,5	-2,389050
20,558667	0,5	-2,418050
20,567000	0,5	-2,440200
20,575333	0,5	-2,459500
20,583667	0,5	-2,478200
20,592000	0,5	-2,483050
20,600333	0,5	-2,470350
20,608667	0,5	-2,491950
20,617000	0,5	-2,513050
20,625333	0,5	-2,537000
20,633667	0,5	-2,572850
20,642000	0,5	-2,614150
20,650333	0,5	-2,679650
20,658667	0,5	-2,727600
20,667000	0,5	-2,753350
20,675333	0,5	-2,786300
20,683667	0,5	-2,820850
20,692000	0,5	-2,835950
20,700333	0,5	-2,868400
20,708667	0,5	-2,897600
20,717000	0,5	-2,927200
20,725333	0,5	-2,952600
20,733667	0,5	-2,983000
20,742000	0,5	-2,991400
20,750333	0,5	-2,992200
20,758667	0,5	-2,999950
20,767000	0,5	-3,007100
20,775333	0,5	-3,006150
20,783667	0,5	-3,017400
20,792000	0,5	-3,057300
20,800333	0,5	-3,103900
20,808667	0,5	-3,147900
20,817000	0,5	-3,191800
20,825333	0,5	-3,239050
20,833667	0,5	-3,288850
20,842000	0,5	-3,328800
20,850333	0,5	-3,373150
20,858667	0,5	-3,419150
20,867000	0,5	-3,442000
20,875333	0,5	-3,485800
20,883667	0,5	-3,514900
20,892000	0,5	-3,523750
20,900333	0,5	-3,534100
20,908667	0,5	-3,579500
20,917000	0,5	-3,616950
20,925333	0,5	-3,649800
20,933667	0,5	-3,673000
20,942000	0,5	-3,673600
20,950333	0,5	-3,757200
20,958667	0,5	-3,772000
20,967000	0,5	-3,793450
20,975333	0,5	-3,828550
20,983667	0,5	-3,862000
20,992000	0,5	-3,899700
21,000333	0,5	-3,943850
21,008667	0,5	-3,958250
21,017000	0,5	-4,000900
21,025333	0,5	-4,042000
21,033667	0,5	-4,044650
21,042000	0,5	-4,044100
21,050333	0,5	-4,075100
21,058667	0,5	-4,099850
21,067000	0,5	-4,117750
21,075333	0,5	-4,144650
21,083667	0,5	-4,182250
21,092000	0,5	-4,238450
21,100333	0,5	-4,259100
21,108667	0,5	-4,283800
21,117000	0,5	-4,321250
21,125333	0,5	-4,356700
21,133667	0,5	-4,377300
21,142000	0,5	-4,398100
21,150333	0,5	-4,426400
21,158667	0,5	-4,461650
21,167000	0,5	-4,485500
21,175333	0,5	-4,511200
21,183667	0,5	-4,507000
21,192000	0,5	-4,506500
21,200333	0,5	-4,540550
21,208667	0,5	-4,564200
21,217000	0,5	-4,590000
21,225333	0,5	-4,641300
21,233667	0,5	-4,689150
21,242000	0,5	-4,716550
21,250333	0,5	-4,721750
21,258667	0,5	-4,737550
21,267000	0,5	-4,758250
21,275333	0,5	-4,772750
21,283667	0,5	-4,784750
21,292000	0,5	-4,801050
21,300333	0,5	-4,815800
21,308667	0,5	-4,820250
21,317000	0,5	-4,844450
21,325333	0,5	-4,829750
21,333667	0,5	-4,807600
21,342000	0,5	-4,802100
21,350333	0,5	-4,812750
21,358667	0,5	-4,825400
21,367000	0,5	-4,849950
21,375333	0,5	-4,892000
21,383667	0,5	-4,949900
21,392000	0,5	-4,967850
21,400333	0,5	-4,989250
21,408667	0,5	-5,011000
21,417000	0,5	-5,041350
21,425333	0,5	-5,059150
21,433667	0,5	-5,088300
21,442000	0,5	-5,108500
21,450333	0,5	-5,110200
21,458667	0,5	-5,133600
21,467000	0,5	-5,150050
21,475333	0,5	-5,129850
21,483667	0,5	-5,127450
21,492000	0,5	-5,153450
21,500333	0,5	-5,158250
21,508667	0,5	-5,191600
21,517000	0,5	-5,210800
21,525333	0,5	-5,248050
21,533667	0,5	-5,292250
21,542000	0,5	-5,296150
21,550333	0,5	-5,299950
21,558667	0,5	-5,313900
21,567000	0,5	-5,324450
21,575333	0,5	-5,329300
21,583667	0,5	-5,357950
21,592000	0,5	-5,365900
21,600333	0,5	-5,381500
21,608667	0,5	-5,394650
21,617000	0,5	-5,400550
21,625333	0,5	-5,380600
21,633667	0,5	-5,387700
21,642000	0,5	-5,402600
21,650333	0,5	-5,404000
21,658667	0,5	-5,419400
21,667000	0,5	-5,430650
21,675333	0,5	-5,448550
21,683667	0,5	-5,457850
21,692000	0,5	-5,443800
21,700333	0,5	-5,437600
21,708667	0,5	-5,428150
21,717000	0,5	-5,413450
21,725333	0,5	-5,421950
21,733667	0,5	-5,425700
21,742000	0,5	-5,455550
21,750333	0,5	-5,465500
21,758667	0,5	-5,488400
21,767000	0,5	-5,477250
21,775333	0,5	-5,475100
21,783667	0,5	-5,476300
21,792000	0,5	-5,489900
21,800333	0,5	-5,497500
21,808667	0,5	-5,529850
21,817000	0,5	-5,558700
21,825333	0,5	-5,572400
