File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/151.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_PASC_2b
Injection Number	42
Position	RE2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	08:30:44
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,883200
Signal Max.	42,291401
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,533500	0,5	0,145250
14,541833	0,5	0,119250
14,550167	0,5	0,126000
14,558500	0,5	0,120600
14,566833	0,5	0,120800
14,575167	0,5	0,105650
14,583500	0,5	0,089750
14,591833	0,5	0,096050
14,600167	0,5	0,097550
14,608500	0,5	0,100750
14,616833	0,5	0,108150
14,625167	0,5	0,103600
14,633500	0,5	0,118050
14,641833	0,5	0,134500
14,650167	0,5	0,174200
14,658500	0,5	0,235050
14,666833	0,5	0,306900
14,675167	0,5	0,404650
14,683500	0,5	0,489550
14,691833	0,5	0,547250
14,700167	0,5	0,607200
14,708500	0,5	0,622750
14,716833	0,5	0,604350
14,725167	0,5	0,559800
14,733500	0,5	0,491900
14,741833	0,5	0,465600
14,750167	0,5	0,446550
14,758500	0,5	0,460900
14,766833	0,5	0,496700
14,775167	0,5	0,560900
14,783500	0,5	0,616450
14,791833	0,5	0,668350
14,800167	0,5	0,685950
14,808500	0,5	0,664500
14,816833	0,5	0,619300
14,825167	0,5	0,546050
14,833500	0,5	0,474100
14,841833	0,5	0,406100
14,850167	0,5	0,362600
14,858500	0,5	0,318700
14,866833	0,5	0,286350
14,875167	0,5	0,248250
14,883500	0,5	0,216600
14,891833	0,5	0,210200
14,900167	0,5	0,208000
14,908500	0,5	0,201650
14,916833	0,5	0,217400
14,925167	0,5	0,213350
14,933500	0,5	0,213200
14,941833	0,5	0,221800
14,950167	0,5	0,218600
14,958500	0,5	0,208300
14,966833	0,5	0,191750
14,975167	0,5	0,180600
14,983500	0,5	0,162500
14,991833	0,5	0,157800
15,000167	0,5	0,151000
15,008500	0,5	0,136950
15,016833	0,5	0,114800
15,025167	0,5	0,074350
15,033500	0,5	0,047450
15,041833	0,5	0,037850
15,050167	0,5	0,023550
15,058500	0,5	0,014300
15,066833	0,5	0,000750
15,075167	0,5	-0,006750
15,083500	0,5	-0,016950
15,091833	0,5	-0,021000
15,100167	0,5	-0,030550
15,108500	0,5	-0,032250
15,116833	0,5	-0,032800
15,125167	0,5	-0,026350
15,133500	0,5	-0,049900
15,141833	0,5	-0,035200
15,150167	0,5	-0,023100
15,158500	0,5	0,001600
15,166833	0,5	0,035850
15,175167	0,5	0,090850
15,183500	0,5	0,202600
15,191833	0,5	0,313050
15,200167	0,5	0,434700
15,208500	0,5	0,515000
15,216833	0,5	0,552000
15,225167	0,5	0,531150
15,233500	0,5	0,485200
15,241833	0,5	0,435300
15,250167	0,5	0,403000
15,258500	0,5	0,403350
15,266833	0,5	0,458350
15,275167	0,5	0,507650
15,283500	0,5	0,574350
15,291833	0,5	0,598850
15,300167	0,5	0,586050
15,308500	0,5	0,523000
15,316833	0,5	0,426750
15,325167	0,5	0,339650
15,333500	0,5	0,262650
15,341833	0,5	0,219500
15,350167	0,5	0,192450
15,358500	0,5	0,179850
15,366833	0,5	0,169200
15,375167	0,5	0,158850
15,383500	0,5	0,140150
15,391833	0,5	0,127300
15,400167	0,5	0,101200
15,408500	0,5	0,094200
15,416833	0,5	0,088000
15,425167	0,5	0,071750
15,433500	0,5	0,072000
15,441833	0,5	0,078750
15,450167	0,5	0,081350
15,458500	0,5	0,076250
15,466833	0,5	0,048650
15,475167	0,5	0,044800
15,483500	0,5	0,032650
15,491833	0,5	0,003300
15,500167	0,5	-0,020500
15,508500	0,5	-0,036700
15,516833	0,5	-0,055900
15,525167	0,5	-0,076850
15,533500	0,5	-0,087050
15,541833	0,5	-0,105050
15,550167	0,5	-0,112400
15,558500	0,5	-0,123450
15,566833	0,5	-0,130800
15,575167	0,5	-0,159100
15,583500	0,5	-0,147500
15,591833	0,5	-0,148950
15,600167	0,5	-0,141800
15,608500	0,5	-0,143400
15,616833	0,5	-0,140000
15,625167	0,5	-0,073850
15,633500	0,5	0,014350
15,641833	0,5	0,116550
15,650167	0,5	0,244950
15,658500	0,5	0,366350
15,666833	0,5	0,444100
15,675167	0,5	0,462000
15,683500	0,5	0,444550
15,691833	0,5	0,407250
15,700167	0,5	0,384850
15,708500	0,5	0,409300
15,716833	0,5	0,439750
15,725167	0,5	0,481850
15,733500	0,5	0,507700
15,741833	0,5	0,495400
15,750167	0,5	0,435350
15,758500	0,5	0,348150
15,766833	0,5	0,245950
15,775167	0,5	0,184500
15,783500	0,5	0,106400
15,791833	0,5	0,051600
15,800167	0,5	0,011400
15,808500	0,5	-0,021300
15,816833	0,5	-0,038350
15,825167	0,5	-0,039800
15,833500	0,5	-0,037450
15,841833	0,5	-0,042650
15,850167	0,5	-0,024150
15,858500	0,5	-0,020350
15,866833	0,5	-0,031200
15,875167	0,5	-0,033150
15,883500	0,5	-0,033450
15,891833	0,5	-0,055250
15,900167	0,5	-0,081650
15,908500	0,5	-0,128900
15,916833	0,5	-0,156300
15,925167	0,5	-0,175200
15,933500	0,5	-0,192050
15,941833	0,5	-0,222450
15,950167	0,5	-0,222100
15,958500	0,5	-0,242650
15,966833	0,5	-0,250100
15,975167	0,5	-0,256700
15,983500	0,5	-0,263650
15,991833	0,5	-0,268900
16,000167	0,5	-0,275700
16,008500	0,5	-0,268850
16,016833	0,5	-0,267150
16,025167	0,5	-0,225050
16,033500	0,5	-0,162750
16,041833	0,5	-0,072700
16,050167	0,5	0,036300
16,058500	0,5	0,159700
16,066833	0,5	0,281400
16,075167	0,5	0,377750
16,083500	0,5	0,408700
16,091833	0,5	0,418400
16,100167	0,5	0,419000
16,108500	0,5	0,432950
16,116833	0,5	0,457500
16,125167	0,5	0,475450
16,133500	0,5	0,454100
16,141833	0,5	0,390550
16,150167	0,5	0,308100
16,158500	0,5	0,207700
16,166833	0,5	0,107550
16,175167	0,5	0,037550
16,183500	0,5	-0,019100
16,191833	0,5	-0,054200
16,200167	0,5	-0,094200
16,208500	0,5	-0,122050
16,216833	0,5	-0,119200
16,225167	0,5	-0,125550
16,233500	0,5	-0,118550
16,241833	0,5	-0,135300
16,250167	0,5	-0,137100
16,258500	0,5	-0,153100
16,266833	0,5	-0,164000
16,275167	0,5	-0,190200
16,283500	0,5	-0,213600
16,291833	0,5	-0,236100
16,300167	0,5	-0,257550
16,308500	0,5	-0,292350
16,316833	0,5	-0,313050
16,325167	0,5	-0,323000
16,333500	0,5	-0,346050
16,341833	0,5	-0,379400
16,350167	0,5	-0,413600
16,358500	0,5	-0,422450
16,366833	0,5	-0,426250
16,375167	0,5	-0,417950
16,383500	0,5	-0,409500
16,391833	0,5	-0,368050
16,400167	0,5	-0,312050
16,408500	0,5	-0,214350
16,416833	0,5	-0,092950
16,425167	0,5	0,051250
16,433500	0,5	0,169050
16,441833	0,5	0,258850
16,450167	0,5	0,293850
16,458500	0,5	0,293400
16,466833	0,5	0,298800
16,475167	0,5	0,313350
16,483500	0,5	0,304000
16,491833	0,5	0,272700
16,500167	0,5	0,217150
16,508500	0,5	0,153750
16,516833	0,5	0,088550
16,525167	0,5	0,042900
16,533500	0,5	0,008750
16,541833	0,5	-0,015150
16,550167	0,5	-0,022500
16,558500	0,5	-0,013150
16,566833	0,5	0,004850
16,575167	0,5	0,002050
16,583500	0,5	0,000650
16,591833	0,5	-0,003600
16,600167	0,5	-0,025800
16,608500	0,5	-0,048350
16,616833	0,5	-0,060400
16,625167	0,5	-0,089600
16,633500	0,5	-0,111000
16,641833	0,5	-0,154800
16,650167	0,5	-0,166400
16,658500	0,5	-0,155300
16,666833	0,5	-0,143250
16,675167	0,5	-0,142300
16,683500	0,5	-0,139300
16,691833	0,5	-0,138500
16,700167	0,5	-0,155900
16,708500	0,5	-0,158300
16,716833	0,5	-0,165650
16,725167	0,5	-0,151300
16,733500	0,5	-0,116800
16,741833	0,5	-0,031950
16,750167	0,5	0,026500
16,758500	0,5	0,144250
16,766833	0,5	0,224550
16,775167	0,5	0,277350
16,783500	0,5	0,290400
16,791833	0,5	0,269600
16,800167	0,5	0,269900
16,808500	0,5	0,263400
16,816833	0,5	0,219550
16,825167	0,5	0,168250
16,833500	0,5	0,089050
16,841833	0,5	0,008550
16,850167	0,5	-0,065400
16,858500	0,5	-0,116850
16,866833	0,5	-0,150600
16,875167	0,5	-0,172950
16,883500	0,5	-0,178900
16,891833	0,5	-0,184150
16,900167	0,5	-0,208150
16,908500	0,5	-0,208100
16,916833	0,5	-0,214900
16,925167	0,5	-0,230500
16,933500	0,5	-0,253600
16,941833	0,5	-0,292500
16,950167	0,5	-0,305150
16,958500	0,5	-0,318600
16,966833	0,5	-0,323850
16,975167	0,5	-0,350200
16,983500	0,5	-0,354650
16,991833	0,5	-0,361500
17,000167	0,5	-0,354700
17,008500	0,5	-0,340350
17,016833	0,5	-0,309650
17,025167	0,5	-0,255550
17,033500	0,5	-0,167700
17,041833	0,5	-0,058700
17,050167	0,5	0,067650
17,058500	0,5	0,235750
17,066833	0,5	0,388350
17,075167	0,5	0,529150
17,083500	0,5	0,660450
17,091833	0,5	0,792000
17,100167	0,5	0,935000
17,108500	0,5	1,074750
17,116833	0,5	1,183000
17,125167	0,5	1,276150
17,133500	0,5	1,334900
17,141833	0,5	1,379750
17,150167	0,5	1,407550
17,158500	0,5	1,430050
17,166833	0,5	1,454800
17,175167	0,5	1,484800
17,183500	0,5	1,533950
17,191833	0,5	1,577700
17,200167	0,5	1,635000
17,208500	0,5	1,682550
17,216833	0,5	1,701750
17,225167	0,5	1,673650
17,233500	0,5	1,606500
17,241833	0,5	1,508200
17,250167	0,5	1,386350
17,258500	0,5	1,230000
17,266833	0,5	1,079800
17,275167	0,5	0,929550
17,283500	0,5	0,793950
17,291833	0,5	0,679900
17,300167	0,5	0,605350
17,308500	0,5	0,564050
17,316833	0,5	0,559100
17,325167	0,5	0,593200
17,333500	0,5	0,616750
17,341833	0,5	0,620800
17,350167	0,5	0,623450
17,358500	0,5	0,608150
17,366833	0,5	0,581550
17,375167	0,5	0,534250
17,383500	0,5	0,468000
17,391833	0,5	0,434750
17,400167	0,5	0,399850
17,408500	0,5	0,392300
17,416833	0,5	0,388700
17,425167	0,5	0,410550
17,433500	0,5	0,413300
17,441833	0,5	0,441550
17,450167	0,5	0,451700
17,458500	0,5	0,450800
17,466833	0,5	0,455850
17,475167	0,5	0,474400
17,483500	0,5	0,448300
17,491833	0,5	0,452400
17,500167	0,5	0,432100
17,508500	0,5	0,403800
17,516833	0,5	0,352750
17,525167	0,5	0,291700
17,533500	0,5	0,246350
17,541833	0,5	0,209850
17,550167	0,5	0,200050
17,558500	0,5	0,193200
17,566833	0,5	0,218150
17,575167	0,5	0,243250
17,583500	0,5	0,266500
17,591833	0,5	0,269400
17,600167	0,5	0,259850
17,608500	0,5	0,225350
17,616833	0,5	0,185300
17,625167	0,5	0,122450
17,633500	0,5	0,045400
17,641833	0,5	-0,001800
17,650167	0,5	-0,036950
17,658500	0,5	-0,088400
17,666833	0,5	-0,119750
17,675167	0,5	-0,165300
17,683500	0,5	-0,173000
17,691833	0,5	-0,181500
17,700167	0,5	-0,203750
17,708500	0,5	-0,210700
17,716833	0,5	-0,217200
17,725167	0,5	-0,221250
17,733500	0,5	-0,233250
17,741833	0,5	-0,230000
17,750167	0,5	-0,232300
17,758500	0,5	-0,227250
17,766833	0,5	-0,198550
17,775167	0,5	-0,155400
17,783500	0,5	-0,115650
17,791833	0,5	-0,029650
17,800167	0,5	0,027000
17,808500	0,5	0,074950
17,816833	0,5	0,092750
17,825167	0,5	0,084300
17,833500	0,5	0,081700
17,841833	0,5	0,053150
17,850167	0,5	0,011450
17,858500	0,5	-0,033450
17,866833	0,5	-0,069600
17,875167	0,5	-0,103700
17,883500	0,5	-0,117950
17,891833	0,5	-0,142850
17,900167	0,5	-0,168400
17,908500	0,5	-0,183700
17,916833	0,5	-0,193350
17,925167	0,5	-0,223600
17,933500	0,5	-0,220650
17,941833	0,5	-0,232500
17,950167	0,5	-0,228100
17,958500	0,5	-0,249400
17,966833	0,5	-0,253900
17,975167	0,5	-0,238800
17,983500	0,5	-0,187150
17,991833	0,5	-0,142850
18,000167	0,5	-0,089450
18,008500	0,5	-0,049100
18,016833	0,5	-0,029400
18,025167	0,5	-0,033050
18,033500	0,5	-0,057300
18,041833	0,5	-0,089300
18,050167	0,5	-0,139550
18,058500	0,5	-0,184100
18,066833	0,5	-0,218600
18,075167	0,5	-0,260150
18,083500	0,5	-0,273900
18,091833	0,5	-0,296250
18,100167	0,5	-0,326050
18,108500	0,5	-0,351200
18,116833	0,5	-0,391900
18,125167	0,5	-0,401400
18,133500	0,5	-0,401750
18,141833	0,5	-0,409500
18,150167	0,5	-0,409200
18,158500	0,5	-0,400950
18,166833	0,5	-0,389100
18,175167	0,5	-0,344300
18,183500	0,5	-0,299550
18,191833	0,5	-0,268600
18,200167	0,5	-0,240950
18,208500	0,5	-0,249700
18,216833	0,5	-0,267700
18,225167	0,5	-0,308450
18,233500	0,5	-0,331550
18,241833	0,5	-0,393500
18,250167	0,5	-0,424400
18,258500	0,5	-0,476050
18,266833	0,5	-0,518250
18,275167	0,5	-0,530050
18,283500	0,5	-0,536150
18,291833	0,5	-0,556500
18,300167	0,5	-0,566100
18,308500	0,5	-0,578450
18,316833	0,5	-0,585650
18,325167	0,5	-0,576900
18,333500	0,5	-0,568100
18,341833	0,5	-0,554700
18,350167	0,5	-0,525000
18,358500	0,5	-0,501200
18,366833	0,5	-0,499700
18,375167	0,5	-0,480600
18,383500	0,5	-0,487300
18,391833	0,5	-0,510050
18,400167	0,5	-0,549700
18,408500	0,5	-0,607400
18,416833	0,5	-0,641000
18,425167	0,5	-0,653300
18,433500	0,5	-0,673150
18,441833	0,5	-0,686750
18,450167	0,5	-0,705450
18,458500	0,5	-0,715400
18,466833	0,5	-0,732550
18,475167	0,5	-0,731800
18,483500	0,5	-0,733900
18,491833	0,5	-0,738300
18,500167	0,5	-0,721400
18,508500	0,5	-0,709800
18,516833	0,5	-0,706850
18,525167	0,5	-0,691900
18,533500	0,5	-0,675300
18,541833	0,5	-0,681350
18,550167	0,5	-0,706100
18,558500	0,5	-0,750100
18,566833	0,5	-0,763950
18,575167	0,5	-0,783550
18,583500	0,5	-0,798250
18,591833	0,5	-0,820100
18,600167	0,5	-0,830350
18,608500	0,5	-0,848250
18,616833	0,5	-0,847350
18,625167	0,5	-0,852150
18,633500	0,5	-0,852250
18,641833	0,5	-0,862200
18,650167	0,5	-0,852650
18,658500	0,5	-0,858250
18,666833	0,5	-0,843250
18,675167	0,5	-0,810850
18,683500	0,5	-0,778850
18,691833	0,5	-0,777500
18,700167	0,5	-0,804600
18,708500	0,5	-0,812150
18,716833	0,5	-0,823800
18,725167	0,5	-0,818750
18,733500	0,5	-0,823550
18,741833	0,5	-0,811450
18,750167	0,5	-0,803300
18,758500	0,5	-0,793800
18,766833	0,5	-0,791200
18,775167	0,5	-0,773150
18,783500	0,5	-0,758250
18,791833	0,5	-0,710700
18,800167	0,5	-0,661300
18,808500	0,5	-0,651300
18,816833	0,5	-0,602250
18,825167	0,5	-0,584000
18,833500	0,5	-0,581050
18,841833	0,5	-0,592850
18,850167	0,5	-0,628200
18,858500	0,5	-0,638800
18,866833	0,5	-0,642750
18,875167	0,5	-0,663050
18,883500	0,5	-0,664350
18,891833	0,5	-0,658900
18,900167	0,5	-0,654550
18,908500	0,5	-0,647250
18,916833	0,5	-0,632000
18,925167	0,5	-0,624100
18,933500	0,5	-0,611350
18,941833	0,5	-0,599700
18,950167	0,5	-0,595000
18,958500	0,5	-0,628200
18,966833	0,5	-0,636500
18,975167	0,5	-0,682850
18,983500	0,5	-0,713800
18,991833	0,5	-0,755200
19,000167	0,5	-0,797200
19,008500	0,5	-0,793800
19,016833	0,5	-0,806250
19,025167	0,5	-0,828900
19,033500	0,5	-0,839300
19,041833	0,5	-0,836200
19,050167	0,5	-0,847100
19,058500	0,5	-0,839200
19,066833	0,5	-0,845450
19,075167	0,5	-0,868450
19,083500	0,5	-0,879200
19,091833	0,5	-0,872350
19,100167	0,5	-0,896400
19,108500	0,5	-0,910300
19,116833	0,5	-0,921450
19,125167	0,5	-0,936550
19,133500	0,5	-0,962750
19,141833	0,5	-0,997100
19,150167	0,5	-1,007200
19,158500	0,5	-1,010750
19,166833	0,5	-1,018850
19,175167	0,5	-1,037500
19,183500	0,5	-1,042750
19,191833	0,5	-1,062500
19,200167	0,5	-1,083700
19,208500	0,5	-1,106600
19,216833	0,5	-1,119500
19,225167	0,5	-1,137950
19,233500	0,5	-1,132900
19,241833	0,5	-1,140550
19,250167	0,5	-1,150050
19,258500	0,5	-1,149000
19,266833	0,5	-1,154600
19,275167	0,5	-1,174750
19,283500	0,5	-1,202100
19,291833	0,5	-1,239100
19,300167	0,5	-1,250550
19,308500	0,5	-1,254450
19,316833	0,5	-1,262450
19,325167	0,5	-1,263800
19,333500	0,5	-1,261900
19,341833	0,5	-1,267900
19,350167	0,5	-1,274050
19,358500	0,5	-1,275150
19,366833	0,5	-1,284950
19,375167	0,5	-1,298950
19,383500	0,5	-1,300450
19,391833	0,5	-1,310250
19,400167	0,5	-1,326750
19,408500	0,5	-1,316450
19,416833	0,5	-1,328450
19,425167	0,5	-1,327700
19,433500	0,5	-1,361550
19,441833	0,5	-1,369100
19,450167	0,5	-1,355850
19,458500	0,5	-1,349450
19,466833	0,5	-1,363750
19,475167	0,5	-1,365000
19,483500	0,5	-1,375400
19,491833	0,5	-1,384400
19,500167	0,5	-1,383150
19,508500	0,5	-1,389650
19,516833	0,5	-1,390800
19,525167	0,5	-1,387100
19,533500	0,5	-1,384950
19,541833	0,5	-1,412600
19,550167	0,5	-1,419600
19,558500	0,5	-1,430650
19,566833	0,5	-1,436850
19,575167	0,5	-1,462300
19,583500	0,5	-1,492600
19,591833	0,5	-1,498300
19,600167	0,5	-1,488100
19,608500	0,5	-1,502050
19,616833	0,5	-1,511700
19,625167	0,5	-1,515000
19,633500	0,5	-1,519950
19,641833	0,5	-1,529150
19,650167	0,5	-1,528100
19,658500	0,5	-1,525750
19,666833	0,5	-1,535650
19,675167	0,5	-1,509550
19,683500	0,5	-1,527450
19,691833	0,5	-1,537650
19,700167	0,5	-1,531150
19,708500	0,5	-1,531500
19,716833	0,5	-1,549150
19,725167	0,5	-1,577400
19,733500	0,5	-1,603100
19,741833	0,5	-1,605600
19,750167	0,5	-1,616800
19,758500	0,5	-1,628350
19,766833	0,5	-1,645300
19,775167	0,5	-1,654650
19,783500	0,5	-1,692200
19,791833	0,5	-1,694400
19,800167	0,5	-1,713900
19,808500	0,5	-1,733900
19,816833	0,5	-1,744400
19,825167	0,5	-1,753800
19,833500	0,5	-1,778150
19,841833	0,5	-1,790500
19,850167	0,5	-1,798400
19,858500	0,5	-1,810600
19,866833	0,5	-1,821350
19,875167	0,5	-1,864950
19,883500	0,5	-1,880550
19,891833	0,5	-1,883300
19,900167	0,5	-1,888450
19,908500	0,5	-1,898150
19,916833	0,5	-1,906300
19,925167	0,5	-1,914550
19,933500	0,5	-1,928750
19,941833	0,5	-1,933800
19,950167	0,5	-1,948950
19,958500	0,5	-1,953100
19,966833	0,5	-1,959750
19,975167	0,5	-1,952150
19,983500	0,5	-1,975500
19,991833	0,5	-1,974150
20,000167	0,5	-1,973500
20,008500	0,5	-1,980600
20,016833	0,5	-2,015450
20,025167	0,5	-2,058400
20,033500	0,5	-2,066300
20,041833	0,5	-2,067400
20,050167	0,5	-2,098550
20,058500	0,5	-2,112800
20,066833	0,5	-2,129800
20,075167	0,5	-2,142950
20,083500	0,5	-2,170450
20,091833	0,5	-2,181600
20,100167	0,5	-2,195200
20,108500	0,5	-2,208400
20,116833	0,5	-2,197800
20,125167	0,5	-2,227000
20,133500	0,5	-2,243350
20,141833	0,5	-2,247600
20,150167	0,5	-2,255900
20,158500	0,5	-2,278700
20,166833	0,5	-2,311650
20,175167	0,5	-2,346450
20,183500	0,5	-2,345250
20,191833	0,5	-2,350950
20,200167	0,5	-2,349100
20,208500	0,5	-2,352950
20,216833	0,5	-2,355700
20,225167	0,5	-2,371150
20,233500	0,5	-2,371800
20,241833	0,5	-2,385000
20,250167	0,5	-2,400800
20,258500	0,5	-2,404700
20,266833	0,5	-2,407300
20,275167	0,5	-2,430750
20,283500	0,5	-2,447950
20,291833	0,5	-2,462800
20,300167	0,5	-2,480400
20,308500	0,5	-2,501500
20,316833	0,5	-2,528650
20,325167	0,5	-2,548450
20,333500	0,5	-2,566700
20,341833	0,5	-2,569850
20,350167	0,5	-2,606150
20,358500	0,5	-2,618650
20,366833	0,5	-2,650600
20,375167	0,5	-2,661300
20,383500	0,5	-2,681050
20,391833	0,5	-2,710350
20,400167	0,5	-2,731100
20,408500	0,5	-2,732000
20,416833	0,5	-2,751950
20,425167	0,5	-2,778500
20,433500	0,5	-2,803050
20,441833	0,5	-2,826800
20,450167	0,5	-2,853950
20,458500	0,5	-2,903150
20,466833	0,5	-2,933300
20,475167	0,5	-2,953600
20,483500	0,5	-2,951900
20,491833	0,5	-2,992700
20,500167	0,5	-3,007650
20,508500	0,5	-3,028150
20,516833	0,5	-3,038950
20,525167	0,5	-3,058400
20,533500	0,5	-3,066200
20,541833	0,5	-3,076250
20,550167	0,5	-3,057150
20,558500	0,5	-3,037900
20,566833	0,5	-3,045600
20,575167	0,5	-3,073350
20,583500	0,5	-3,103750
20,591833	0,5	-3,155200
20,600167	0,5	-3,218100
20,608500	0,5	-3,289150
20,616833	0,5	-3,338950
20,625167	0,5	-3,362900
20,633500	0,5	-3,412050
20,641833	0,5	-3,436100
20,650167	0,5	-3,479100
20,658500	0,5	-3,502150
20,666833	0,5	-3,551950
20,675167	0,5	-3,571350
20,683500	0,5	-3,606850
20,691833	0,5	-3,636300
20,700167	0,5	-3,637750
20,708500	0,5	-3,617400
20,716833	0,5	-3,625000
20,725167	0,5	-3,614000
20,733500	0,5	-3,591500
20,741833	0,5	-3,595750
20,750167	0,5	-3,631350
20,758500	0,5	-3,681450
20,766833	0,5	-3,726550
20,775167	0,5	-3,796300
20,783500	0,5	-3,862200
20,791833	0,5	-3,939550
20,800167	0,5	-3,996600
20,808500	0,5	-4,065850
20,816833	0,5	-4,105450
20,825167	0,5	-4,142450
20,833500	0,5	-4,207550
20,841833	0,5	-4,246850
20,850167	0,5	-4,259950
20,858500	0,5	-4,292300
20,866833	0,5	-4,329100
20,875167	0,5	-4,376000
20,883500	0,5	-4,412650
20,891833	0,5	-4,448450
20,900167	0,5	-4,517500
20,908500	0,5	-4,532100
20,916833	0,5	-4,565350
20,925167	0,5	-4,595350
20,933500	0,5	-4,646500
20,941833	0,5	-4,691550
20,950167	0,5	-4,741400
20,958500	0,5	-4,788300
20,966833	0,5	-4,831800
20,975167	0,5	-4,860700
20,983500	0,5	-4,917100
20,991833	0,5	-4,926850
21,000167	0,5	-4,938800
21,008500	0,5	-4,978250
21,016833	0,5	-5,004000
21,025167	0,5	-5,038600
21,033500	0,5	-5,069850
21,041833	0,5	-5,113100
21,050167	0,5	-5,161750
21,058500	0,5	-5,178900
21,066833	0,5	-5,210500
21,075167	0,5	-5,259850
21,083500	0,5	-5,292650
21,091833	0,5	-5,332450
21,100167	0,5	-5,373000
21,108500	0,5	-5,422950
21,116833	0,5	-5,443950
21,125167	0,5	-5,486050
21,133500	0,5	-5,524300
21,141833	0,5	-5,517750
21,150167	0,5	-5,535300
21,158500	0,5	-5,569050
21,166833	0,5	-5,602600
21,175167	0,5	-5,629450
21,183500	0,5	-5,679000
21,191833	0,5	-5,725800
21,200167	0,5	-5,764650
21,208500	0,5	-5,777350
21,216833	0,5	-5,793450
21,225167	0,5	-5,808900
21,233500	0,5	-5,828950
21,241833	0,5	-5,843100
21,250167	0,5	-5,865200
21,258500	0,5	-5,871550
21,266833	0,5	-5,902700
21,275167	0,5	-5,919800
21,283500	0,5	-5,901050
21,291833	0,5	-5,890300
21,300167	0,5	-5,886800
21,308500	0,5	-5,898200
21,316833	0,5	-5,926850
21,325167	0,5	-5,950550
21,333500	0,5	-6,000550
21,341833	0,5	-6,052650
21,350167	0,5	-6,089100
21,358500	0,5	-6,108450
21,366833	0,5	-6,130450
21,375167	0,5	-6,147400
21,383500	0,5	-6,153300
21,391833	0,5	-6,179150
21,400167	0,5	-6,198950
21,408500	0,5	-6,220100
21,416833	0,5	-6,242600
21,425167	0,5	-6,255200
21,433500	0,5	-6,236950
21,441833	0,5	-6,233900
21,450167	0,5	-6,260100
21,458500	0,5	-6,274500
21,466833	0,5	-6,294900
21,475167	0,5	-6,325650
21,483500	0,5	-6,378050
21,491833	0,5	-6,408450
21,500167	0,5	-6,422600
21,508500	0,5	-6,454350
21,516833	0,5	-6,470050
21,525167	0,5	-6,472850
21,533500	0,5	-6,488850
21,541833	0,5	-6,499750
21,550167	0,5	-6,525500
21,558500	0,5	-6,538350
21,566833	0,5	-6,552900
21,575167	0,5	-6,557350
21,583500	0,5	-6,550750
21,591833	0,5	-6,562650
21,600167	0,5	-6,567350
21,608500	0,5	-6,581750
21,616833	0,5	-6,607150
21,625167	0,5	-6,635700
21,633500	0,5	-6,652500
21,641833	0,5	-6,661150
21,650167	0,5	-6,643000
21,658500	0,5	-6,642750
21,666833	0,5	-6,637300
21,675167	0,5	-6,625950
21,683500	0,5	-6,634050
21,691833	0,5	-6,650950
21,700167	0,5	-6,669150
21,708500	0,5	-6,695450
21,716833	0,5	-6,725550
21,725167	0,5	-6,705650
21,733500	0,5	-6,699750
21,741833	0,5	-6,712700
21,750167	0,5	-6,723150
21,758500	0,5	-6,744950
21,766833	0,5	-6,771950
21,775167	0,5	-6,818400
21,783500	0,5	-6,833400
21,791833	0,5	-6,830250
21,800167	0,5	-6,848850
21,808500	0,5	-6,846400
21,816833	0,5	-6,864150
21,825167	0,5	-6,859500
21,833500	0,5	-6,860550
21,841833	0,5	-6,846850
21,850167	0,5	-6,853600
21,858500	0,5	-6,853600
21,866833	0,5	-6,841900
21,875167	0,5	-6,817300
21,883500	0,5	-6,826550
21,891833	0,5	-6,819700
21,900167	0,5	-6,833750
21,908500	0,5	-6,838300
21,916833	0,5	-6,847150
21,925167	0,5	-6,856750
21,933500	0,5	-6,791950
21,941833	0,5	-6,734100
21,950167	0,5	-6,697400
21,958500	0,5	-6,690550
21,966833	0,5	-6,712850
21,975167	0,5	-6,750850
21,983500	0,5	-6,809750
21,991833	0,5	-6,855400
22,000167	0,5	-6,893500
22,008500	0,5	-6,937050
22,016833	0,5	-6,955050
22,025167	0,5	-6,997950
22,033500	0,5	-7,028500
22,041833	0,5	-7,055900
22,050167	0,5	-7,085150
22,058500	0,5	-7,127800
22,066833	0,5	-7,174750
22,075167	0,5	-7,201400
22,083500	0,5	-7,216700
22,091833	0,5	-7,241800
22,100167	0,5	-7,261200
22,108500	0,5	-7,279700
22,116833	0,5	-7,315950
22,125167	0,5	-7,328450
