File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/225.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_PASC_4a
Injection Number	25
Position	RC3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	00:21:38
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,645900
Signal Max.	2 704,460040
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,108500	0,5	-0,385550
14,116833	0,5	-0,340500
14,125167	0,5	-0,315850
14,133500	0,5	-0,286150
14,141833	0,5	-0,247400
14,150167	0,5	-0,188450
14,158500	0,5	-0,142350
14,166833	0,5	-0,072000
14,175167	0,5	-0,022700
14,183500	0,5	0,004050
14,191833	0,5	0,010900
14,200167	0,5	0,025200
14,208500	0,5	0,059050
14,216833	0,5	0,095900
14,225167	0,5	0,152700
14,233500	0,5	0,209450
14,241833	0,5	0,277900
14,250167	0,5	0,324700
14,258500	0,5	0,383650
14,266833	0,5	0,423350
14,275167	0,5	0,471350
14,283500	0,5	0,495950
14,291833	0,5	0,523000
14,300167	0,5	0,519650
14,308500	0,5	0,515850
14,316833	0,5	0,512950
14,325167	0,5	0,504950
14,333500	0,5	0,486300
14,341833	0,5	0,484000
14,350167	0,5	0,485250
14,358500	0,5	0,501350
14,366833	0,5	0,519000
14,375167	0,5	0,523200
14,383500	0,5	0,534150
14,391833	0,5	0,543250
14,400167	0,5	0,559250
14,408500	0,5	0,572800
14,416833	0,5	0,592050
14,425167	0,5	0,595600
14,433500	0,5	0,596350
14,441833	0,5	0,604600
14,450167	0,5	0,591700
14,458500	0,5	0,607750
14,466833	0,5	0,609150
14,475167	0,5	0,614600
14,483500	0,5	0,624550
14,491833	0,5	0,619700
14,500167	0,5	0,642000
14,508500	0,5	0,661750
14,516833	0,5	0,666650
14,525167	0,5	0,666500
14,533500	0,5	0,656550
14,541833	0,5	0,642900
14,550167	0,5	0,622750
14,558500	0,5	0,605750
14,566833	0,5	0,584550
14,575167	0,5	0,562950
14,583500	0,5	0,546050
14,591833	0,5	0,544250
14,600167	0,5	0,520600
14,608500	0,5	0,532650
14,616833	0,5	0,525400
14,625167	0,5	0,524150
14,633500	0,5	0,511700
14,641833	0,5	0,498450
14,650167	0,5	0,514750
14,658500	0,5	0,528300
14,666833	0,5	0,529500
14,675167	0,5	0,543800
14,683500	0,5	0,573450
14,691833	0,5	0,616500
14,700167	0,5	0,681050
14,708500	0,5	0,763050
14,716833	0,5	0,866000
14,725167	0,5	0,960450
14,733500	0,5	1,045150
14,741833	0,5	1,086000
14,750167	0,5	1,086850
14,758500	0,5	1,067400
14,766833	0,5	1,003350
14,775167	0,5	0,937400
14,783500	0,5	0,876800
14,791833	0,5	0,839600
14,800167	0,5	0,857800
14,808500	0,5	0,898500
14,816833	0,5	0,956800
14,825167	0,5	1,004850
14,833500	0,5	1,041850
14,841833	0,5	1,041250
14,850167	0,5	1,015600
14,858500	0,5	0,961050
14,866833	0,5	0,889550
14,875167	0,5	0,832900
14,883500	0,5	0,777050
14,891833	0,5	0,726300
14,900167	0,5	0,695200
14,908500	0,5	0,676450
14,916833	0,5	0,653550
14,925167	0,5	0,635150
14,933500	0,5	0,613100
14,941833	0,5	0,609950
14,950167	0,5	0,605400
14,958500	0,5	0,626150
14,966833	0,5	0,634850
14,975167	0,5	0,646850
14,983500	0,5	0,651300
14,991833	0,5	0,650850
15,000167	0,5	0,640800
15,008500	0,5	0,636900
15,016833	0,5	0,617850
15,025167	0,5	0,613150
15,033500	0,5	0,598050
15,041833	0,5	0,581300
15,050167	0,5	0,576550
15,058500	0,5	0,560900
15,066833	0,5	0,547050
15,075167	0,5	0,511700
15,083500	0,5	0,486850
15,091833	0,5	0,461250
15,100167	0,5	0,456650
15,108500	0,5	0,439550
15,116833	0,5	0,427250
15,125167	0,5	0,421350
15,133500	0,5	0,416450
15,141833	0,5	0,417950
15,150167	0,5	0,409600
15,158500	0,5	0,406100
15,166833	0,5	0,403400
15,175167	0,5	0,410550
15,183500	0,5	0,403950
15,191833	0,5	0,417000
15,200167	0,5	0,446900
15,208500	0,5	0,483550
15,216833	0,5	0,546650
15,225167	0,5	0,621050
15,233500	0,5	0,733550
15,241833	0,5	0,870250
15,250167	0,5	0,969100
15,258500	0,5	1,024500
15,266833	0,5	1,019250
15,275167	0,5	0,980000
15,283500	0,5	0,909600
15,291833	0,5	0,855800
15,300167	0,5	0,826950
15,308500	0,5	0,844200
15,316833	0,5	0,885200
15,325167	0,5	0,946800
15,333500	0,5	0,958900
15,341833	0,5	0,961900
15,350167	0,5	0,920650
15,358500	0,5	0,841700
15,366833	0,5	0,750300
15,375167	0,5	0,666350
15,383500	0,5	0,621300
15,391833	0,5	0,593100
15,400167	0,5	0,574200
15,408500	0,5	0,563250
15,416833	0,5	0,560250
15,425167	0,5	0,549100
15,433500	0,5	0,537000
15,441833	0,5	0,517750
15,450167	0,5	0,507650
15,458500	0,5	0,492100
15,466833	0,5	0,484450
15,475167	0,5	0,479300
15,483500	0,5	0,471750
15,491833	0,5	0,487600
15,500167	0,5	0,490700
15,508500	0,5	0,475750
15,516833	0,5	0,454150
15,525167	0,5	0,423950
15,533500	0,5	0,407700
15,541833	0,5	0,391100
15,550167	0,5	0,364550
15,558500	0,5	0,341100
15,566833	0,5	0,319700
15,575167	0,5	0,299200
15,583500	0,5	0,282150
15,591833	0,5	0,271650
15,600167	0,5	0,247500
15,608500	0,5	0,240450
15,616833	0,5	0,228800
15,625167	0,5	0,220100
15,633500	0,5	0,215150
15,641833	0,5	0,228750
15,650167	0,5	0,236750
15,658500	0,5	0,260000
15,666833	0,5	0,290600
15,675167	0,5	0,369350
15,683500	0,5	0,496450
15,691833	0,5	0,635900
15,700167	0,5	0,760400
15,708500	0,5	0,845900
15,716833	0,5	0,871500
15,725167	0,5	0,847250
15,733500	0,5	0,802850
15,741833	0,5	0,772700
15,750167	0,5	0,763700
15,758500	0,5	0,775600
15,766833	0,5	0,817100
15,775167	0,5	0,806250
15,783500	0,5	0,801250
15,791833	0,5	0,746950
15,800167	0,5	0,678200
15,808500	0,5	0,585200
15,816833	0,5	0,501650
15,825167	0,5	0,437850
15,833500	0,5	0,401900
15,841833	0,5	0,359350
15,850167	0,5	0,331600
15,858500	0,5	0,315650
15,866833	0,5	0,311250
15,875167	0,5	0,305300
15,883500	0,5	0,320450
15,891833	0,5	0,324350
15,900167	0,5	0,326100
15,908500	0,5	0,335300
15,916833	0,5	0,329750
15,925167	0,5	0,301850
15,933500	0,5	0,294550
15,941833	0,5	0,269000
15,950167	0,5	0,243200
15,958500	0,5	0,204400
15,966833	0,5	0,159850
15,975167	0,5	0,137500
15,983500	0,5	0,122750
15,991833	0,5	0,117900
16,000167	0,5	0,100800
16,008500	0,5	0,103150
16,016833	0,5	0,083500
16,025167	0,5	0,077600
16,033500	0,5	0,075650
16,041833	0,5	0,080150
16,050167	0,5	0,087100
16,058500	0,5	0,112650
16,066833	0,5	0,145300
16,075167	0,5	0,222050
16,083500	0,5	0,340800
16,091833	0,5	0,472750
16,100167	0,5	0,624000
16,108500	0,5	0,716300
16,116833	0,5	0,792250
16,125167	0,5	0,807850
16,133500	0,5	0,806200
16,141833	0,5	0,794450
16,150167	0,5	0,806300
16,158500	0,5	0,818150
16,166833	0,5	0,820600
16,175167	0,5	0,783700
16,183500	0,5	0,713300
16,191833	0,5	0,619200
16,200167	0,5	0,530150
16,208500	0,5	0,454100
16,216833	0,5	0,383800
16,225167	0,5	0,355500
16,233500	0,5	0,342800
16,241833	0,5	0,331550
16,250167	0,5	0,330450
16,258500	0,5	0,327250
16,266833	0,5	0,352600
16,275167	0,5	0,352950
16,283500	0,5	0,413850
16,291833	0,5	0,454550
16,300167	0,5	0,477300
16,308500	0,5	0,507100
16,316833	0,5	0,505400
16,325167	0,5	0,498750
16,333500	0,5	0,460900
16,341833	0,5	0,411150
16,350167	0,5	0,366850
16,358500	0,5	0,300050
16,366833	0,5	0,230350
16,375167	0,5	0,190850
16,383500	0,5	0,150500
16,391833	0,5	0,106650
16,400167	0,5	0,062150
16,408500	0,5	0,037950
16,416833	0,5	0,050800
16,425167	0,5	0,068800
16,433500	0,5	0,122800
16,441833	0,5	0,208450
16,450167	0,5	0,337000
16,458500	0,5	0,477350
16,466833	0,5	0,621950
16,475167	0,5	0,718100
16,483500	0,5	0,753150
16,491833	0,5	0,746150
16,500167	0,5	0,746050
16,508500	0,5	0,705050
16,516833	0,5	0,690800
16,525167	0,5	0,650700
16,533500	0,5	0,596900
16,541833	0,5	0,520150
16,550167	0,5	0,430300
16,558500	0,5	0,386800
16,566833	0,5	0,364300
16,575167	0,5	0,357400
16,583500	0,5	0,360850
16,591833	0,5	0,390150
16,600167	0,5	0,395650
16,608500	0,5	0,417800
16,616833	0,5	0,418000
16,625167	0,5	0,412300
16,633500	0,5	0,389650
16,641833	0,5	0,375400
16,650167	0,5	0,353850
16,658500	0,5	0,314200
16,666833	0,5	0,293150
16,675167	0,5	0,281850
16,683500	0,5	0,271050
16,691833	0,5	0,264100
16,700167	0,5	0,236400
16,708500	0,5	0,258150
16,716833	0,5	0,274200
16,725167	0,5	0,274200
16,733500	0,5	0,263250
16,741833	0,5	0,266600
16,750167	0,5	0,269450
16,758500	0,5	0,292900
16,766833	0,5	0,352050
16,775167	0,5	0,438550
16,783500	0,5	0,553850
16,791833	0,5	0,663600
16,800167	0,5	0,746200
16,808500	0,5	0,776400
16,816833	0,5	0,816600
16,825167	0,5	0,821600
16,833500	0,5	0,816150
16,841833	0,5	0,789400
16,850167	0,5	0,735300
16,858500	0,5	0,686100
16,866833	0,5	0,613500
16,875167	0,5	0,534450
16,883500	0,5	0,461550
16,891833	0,5	0,395150
16,900167	0,5	0,339050
16,908500	0,5	0,299950
16,916833	0,5	0,271450
16,925167	0,5	0,247700
16,933500	0,5	0,225800
16,941833	0,5	0,226150
16,950167	0,5	0,202850
16,958500	0,5	0,203750
16,966833	0,5	0,196800
16,975167	0,5	0,191050
16,983500	0,5	0,166700
16,991833	0,5	0,152800
17,000167	0,5	0,116750
17,008500	0,5	0,112050
17,016833	0,5	0,098800
17,025167	0,5	0,102850
17,033500	0,5	0,110750
17,041833	0,5	0,124800
17,050167	0,5	0,155850
17,058500	0,5	0,223650
17,066833	0,5	0,312850
17,075167	0,5	0,430600
17,083500	0,5	0,593700
17,091833	0,5	0,755500
17,100167	0,5	0,894800
17,108500	0,5	1,045900
17,116833	0,5	1,192800
17,125167	0,5	1,333200
17,133500	0,5	1,474700
17,141833	0,5	1,602800
17,150167	0,5	1,746600
17,158500	0,5	1,867150
17,166833	0,5	1,970150
17,175167	0,5	2,055800
17,183500	0,5	2,126300
17,191833	0,5	2,178600
17,200167	0,5	2,243200
17,208500	0,5	2,309700
17,216833	0,5	2,371800
17,225167	0,5	2,446850
17,233500	0,5	2,522800
17,241833	0,5	2,548500
17,250167	0,5	2,553250
17,258500	0,5	2,515800
17,266833	0,5	2,419200
17,275167	0,5	2,279550
17,283500	0,5	2,095400
17,291833	0,5	1,932900
17,300167	0,5	1,785950
17,308500	0,5	1,696500
17,316833	0,5	1,648950
17,325167	0,5	1,703900
17,333500	0,5	1,840350
17,341833	0,5	2,066850
17,350167	0,5	2,353800
17,358500	0,5	2,655750
17,366833	0,5	2,904800
17,375167	0,5	3,068300
17,383500	0,5	3,118050
17,391833	0,5	3,011600
17,400167	0,5	2,832000
17,408500	0,5	2,557250
17,416833	0,5	2,229200
17,425167	0,5	1,904900
17,433500	0,5	1,611100
17,441833	0,5	1,400050
17,450167	0,5	1,253850
17,458500	0,5	1,138850
17,466833	0,5	1,073200
17,475167	0,5	1,019800
17,483500	0,5	0,987100
17,491833	0,5	0,943900
17,500167	0,5	0,933000
17,508500	0,5	0,906750
17,516833	0,5	0,871050
17,525167	0,5	0,843500
17,533500	0,5	0,809550
17,541833	0,5	0,743050
17,550167	0,5	0,702700
17,558500	0,5	0,644000
17,566833	0,5	0,589850
17,575167	0,5	0,536600
17,583500	0,5	0,495400
17,591833	0,5	0,523600
17,600167	0,5	0,563550
17,608500	0,5	0,589400
17,616833	0,5	0,614700
17,625167	0,5	0,618900
17,633500	0,5	0,596300
17,641833	0,5	0,562450
17,650167	0,5	0,500900
17,658500	0,5	0,429700
17,666833	0,5	0,346350
17,675167	0,5	0,292950
17,683500	0,5	0,230600
17,691833	0,5	0,182550
17,700167	0,5	0,161200
17,708500	0,5	0,127100
17,716833	0,5	0,098000
17,725167	0,5	0,034300
17,733500	0,5	-0,000500
17,741833	0,5	-0,014250
17,750167	0,5	-0,037250
17,758500	0,5	-0,057050
17,766833	0,5	-0,071850
17,775167	0,5	-0,084100
17,783500	0,5	-0,082750
17,791833	0,5	-0,083350
17,800167	0,5	-0,073300
17,808500	0,5	-0,046050
17,816833	0,5	-0,008350
17,825167	0,5	0,045800
17,833500	0,5	0,099000
17,841833	0,5	0,159800
17,850167	0,5	0,209200
17,858500	0,5	0,217350
17,866833	0,5	0,196050
17,875167	0,5	0,153500
17,883500	0,5	0,118000
17,891833	0,5	0,092700
17,900167	0,5	0,056050
17,908500	0,5	0,028400
17,916833	0,5	0,004400
17,925167	0,5	-0,013750
17,933500	0,5	-0,042500
17,941833	0,5	-0,048050
17,950167	0,5	-0,063550
17,958500	0,5	-0,067450
17,966833	0,5	-0,080450
17,975167	0,5	-0,072000
17,983500	0,5	-0,078950
17,991833	0,5	-0,051600
18,000167	0,5	-0,037100
18,008500	0,5	-0,020500
18,016833	0,5	-0,004350
18,025167	0,5	0,026450
18,033500	0,5	0,079000
18,041833	0,5	0,141900
18,050167	0,5	0,181200
18,058500	0,5	0,210050
18,066833	0,5	0,205250
18,075167	0,5	0,173900
18,083500	0,5	0,145950
18,091833	0,5	0,107500
18,100167	0,5	0,072050
18,108500	0,5	0,044800
18,116833	0,5	0,033800
18,125167	0,5	-0,006000
18,133500	0,5	-0,021050
18,141833	0,5	-0,028500
18,150167	0,5	-0,035900
18,158500	0,5	-0,049650
18,166833	0,5	-0,081450
18,175167	0,5	-0,094500
18,183500	0,5	-0,083000
18,191833	0,5	-0,071250
18,200167	0,5	-0,042250
18,208500	0,5	-0,004400
18,216833	0,5	0,038000
18,225167	0,5	0,084100
18,233500	0,5	0,127800
18,241833	0,5	0,142900
18,250167	0,5	0,137450
18,258500	0,5	0,133300
18,266833	0,5	0,103100
18,275167	0,5	0,064050
18,283500	0,5	0,044250
18,291833	0,5	0,026650
18,300167	0,5	-0,002500
18,308500	0,5	-0,026050
18,316833	0,5	-0,079500
18,325167	0,5	-0,100300
18,333500	0,5	-0,127300
18,341833	0,5	-0,147600
18,350167	0,5	-0,165750
18,358500	0,5	-0,162150
18,366833	0,5	-0,168450
18,375167	0,5	-0,157550
18,383500	0,5	-0,134250
18,391833	0,5	-0,118250
18,400167	0,5	-0,092850
18,408500	0,5	-0,080350
18,416833	0,5	-0,083600
18,425167	0,5	-0,103300
18,433500	0,5	-0,118650
18,441833	0,5	-0,150400
18,450167	0,5	-0,192400
18,458500	0,5	-0,230700
18,466833	0,5	-0,250150
18,475167	0,5	-0,250350
18,483500	0,5	-0,256500
18,491833	0,5	-0,274750
18,500167	0,5	-0,276250
18,508500	0,5	-0,294500
18,516833	0,5	-0,305950
18,525167	0,5	-0,312000
18,533500	0,5	-0,316750
18,541833	0,5	-0,316850
18,550167	0,5	-0,315650
18,558500	0,5	-0,293050
18,566833	0,5	-0,306200
18,575167	0,5	-0,291850
18,583500	0,5	-0,302650
18,591833	0,5	-0,311450
18,600167	0,5	-0,342850
18,608500	0,5	-0,385700
18,616833	0,5	-0,411400
18,625167	0,5	-0,416450
18,633500	0,5	-0,442150
18,641833	0,5	-0,442600
18,650167	0,5	-0,460650
18,658500	0,5	-0,460350
18,666833	0,5	-0,477300
18,675167	0,5	-0,477050
18,683500	0,5	-0,475950
18,691833	0,5	-0,480700
18,700167	0,5	-0,453300
18,708500	0,5	-0,418250
18,716833	0,5	-0,417500
18,725167	0,5	-0,373350
18,733500	0,5	-0,373700
18,741833	0,5	-0,382050
18,750167	0,5	-0,405250
18,758500	0,5	-0,451950
18,766833	0,5	-0,437900
18,775167	0,5	-0,432050
18,783500	0,5	-0,415600
18,791833	0,5	-0,418150
18,800167	0,5	-0,391700
18,808500	0,5	-0,389900
18,816833	0,5	-0,370800
18,825167	0,5	-0,349900
18,833500	0,5	-0,316450
18,841833	0,5	-0,289400
18,850167	0,5	-0,262800
18,858500	0,5	-0,263800
18,866833	0,5	-0,268650
18,875167	0,5	-0,271500
18,883500	0,5	-0,290400
18,891833	0,5	-0,317300
18,900167	0,5	-0,363250
18,908500	0,5	-0,396000
18,916833	0,5	-0,396900
18,925167	0,5	-0,386700
18,933500	0,5	-0,388600
18,941833	0,5	-0,368600
18,950167	0,5	-0,359900
18,958500	0,5	-0,352600
18,966833	0,5	-0,347150
18,975167	0,5	-0,327900
18,983500	0,5	-0,328050
18,991833	0,5	-0,335450
19,000167	0,5	-0,354600
19,008500	0,5	-0,391300
19,016833	0,5	-0,413850
19,025167	0,5	-0,424000
19,033500	0,5	-0,450450
19,041833	0,5	-0,468750
19,050167	0,5	-0,501200
19,058500	0,5	-0,525050
19,066833	0,5	-0,516050
19,075167	0,5	-0,513450
19,083500	0,5	-0,504550
19,091833	0,5	-0,509900
19,100167	0,5	-0,506700
19,108500	0,5	-0,528100
19,116833	0,5	-0,530300
19,125167	0,5	-0,545250
19,133500	0,5	-0,559800
19,141833	0,5	-0,556650
19,150167	0,5	-0,568200
19,158500	0,5	-0,593500
19,166833	0,5	-0,599200
19,175167	0,5	-0,612250
19,183500	0,5	-0,625350
19,191833	0,5	-0,658550
19,200167	0,5	-0,683100
19,208500	0,5	-0,687400
19,216833	0,5	-0,706500
19,225167	0,5	-0,721550
19,233500	0,5	-0,742100
19,241833	0,5	-0,749600
19,250167	0,5	-0,773450
19,258500	0,5	-0,782100
19,266833	0,5	-0,796350
19,275167	0,5	-0,794300
19,283500	0,5	-0,797800
19,291833	0,5	-0,791050
19,300167	0,5	-0,824550
19,308500	0,5	-0,825200
19,316833	0,5	-0,835500
19,325167	0,5	-0,846950
19,333500	0,5	-0,864550
19,341833	0,5	-0,888300
19,350167	0,5	-0,894700
19,358500	0,5	-0,897700
19,366833	0,5	-0,896200
19,375167	0,5	-0,914200
19,383500	0,5	-0,919950
19,391833	0,5	-0,938050
19,400167	0,5	-0,946900
19,408500	0,5	-0,959550
19,416833	0,5	-0,964950
19,425167	0,5	-0,979150
19,433500	0,5	-0,984150
19,441833	0,5	-0,984700
19,450167	0,5	-1,007550
19,458500	0,5	-1,008800
19,466833	0,5	-1,007350
19,475167	0,5	-1,032400
19,483500	0,5	-1,041200
19,491833	0,5	-1,074000
19,500167	0,5	-1,067950
19,508500	0,5	-1,068800
19,516833	0,5	-1,075300
19,525167	0,5	-1,078400
19,533500	0,5	-1,082700
19,541833	0,5	-1,082850
19,550167	0,5	-1,109550
19,558500	0,5	-1,117750
19,566833	0,5	-1,140800
19,575167	0,5	-1,159900
19,583500	0,5	-1,152050
19,591833	0,5	-1,159750
19,600167	0,5	-1,179400
19,608500	0,5	-1,173650
19,616833	0,5	-1,195000
19,625167	0,5	-1,217350
19,633500	0,5	-1,243700
19,641833	0,5	-1,261400
19,650167	0,5	-1,258800
19,658500	0,5	-1,267250
19,666833	0,5	-1,280150
19,675167	0,5	-1,286400
19,683500	0,5	-1,292750
19,691833	0,5	-1,299850
19,700167	0,5	-1,294500
19,708500	0,5	-1,307900
19,716833	0,5	-1,307300
19,725167	0,5	-1,312250
19,733500	0,5	-1,300000
19,741833	0,5	-1,322950
19,750167	0,5	-1,323250
19,758500	0,5	-1,326750
19,766833	0,5	-1,333000
19,775167	0,5	-1,366050
19,783500	0,5	-1,410550
19,791833	0,5	-1,417550
19,800167	0,5	-1,414900
19,808500	0,5	-1,427550
19,816833	0,5	-1,441150
19,825167	0,5	-1,444500
19,833500	0,5	-1,463950
19,841833	0,5	-1,463000
19,850167	0,5	-1,472600
19,858500	0,5	-1,494350
19,866833	0,5	-1,506200
19,875167	0,5	-1,498350
19,883500	0,5	-1,513050
19,891833	0,5	-1,536900
19,900167	0,5	-1,529100
19,908500	0,5	-1,534450
19,916833	0,5	-1,545600
19,925167	0,5	-1,566200
19,933500	0,5	-1,602200
19,941833	0,5	-1,597000
19,950167	0,5	-1,608850
19,958500	0,5	-1,609350
19,966833	0,5	-1,616550
19,975167	0,5	-1,618200
19,983500	0,5	-1,621650
19,991833	0,5	-1,632100
20,000167	0,5	-1,631900
20,008500	0,5	-1,641100
20,016833	0,5	-1,644350
20,025167	0,5	-1,645450
20,033500	0,5	-1,661850
20,041833	0,5	-1,683650
20,050167	0,5	-1,687050
20,058500	0,5	-1,709850
20,066833	0,5	-1,725300
20,075167	0,5	-1,772800
20,083500	0,5	-1,791600
20,091833	0,5	-1,821750
20,100167	0,5	-1,824850
20,108500	0,5	-1,837800
20,116833	0,5	-1,838550
20,125167	0,5	-1,854200
20,133500	0,5	-1,868450
20,141833	0,5	-1,883350
20,150167	0,5	-1,901150
20,158500	0,5	-1,908400
20,166833	0,5	-1,913400
20,175167	0,5	-1,921350
20,183500	0,5	-1,945800
20,191833	0,5	-1,951050
20,200167	0,5	-1,961350
20,208500	0,5	-1,969800
20,216833	0,5	-2,003200
20,225167	0,5	-2,024700
20,233500	0,5	-2,035700
20,241833	0,5	-2,028850
20,250167	0,5	-2,041300
20,258500	0,5	-2,048900
20,266833	0,5	-2,070150
20,275167	0,5	-2,087950
20,283500	0,5	-2,102350
20,291833	0,5	-2,117650
20,300167	0,5	-2,139750
20,308500	0,5	-2,158000
20,316833	0,5	-2,149900
20,325167	0,5	-2,173550
20,333500	0,5	-2,191050
20,341833	0,5	-2,196750
20,350167	0,5	-2,204350
20,358500	0,5	-2,237500
20,366833	0,5	-2,272150
20,375167	0,5	-2,306750
20,383500	0,5	-2,320300
20,391833	0,5	-2,349900
20,400167	0,5	-2,370400
20,408500	0,5	-2,396800
20,416833	0,5	-2,401850
20,425167	0,5	-2,441700
20,433500	0,5	-2,454050
20,441833	0,5	-2,477750
20,450167	0,5	-2,501300
20,458500	0,5	-2,511600
20,466833	0,5	-2,517950
20,475167	0,5	-2,554400
20,483500	0,5	-2,559950
20,491833	0,5	-2,579200
20,500167	0,5	-2,610300
20,508500	0,5	-2,645000
20,516833	0,5	-2,705300
20,525167	0,5	-2,708800
20,533500	0,5	-2,732200
20,541833	0,5	-2,745300
20,550167	0,5	-2,767700
20,558500	0,5	-2,774950
20,566833	0,5	-2,777300
20,575167	0,5	-2,783400
20,583500	0,5	-2,803750
20,591833	0,5	-2,823650
20,600167	0,5	-2,858400
20,608500	0,5	-2,886750
20,616833	0,5	-2,926250
20,625167	0,5	-2,987300
20,633500	0,5	-3,019750
20,641833	0,5	-3,061700
20,650167	0,5	-3,103850
20,658500	0,5	-3,160450
20,666833	0,5	-3,218250
20,675167	0,5	-3,241450
20,683500	0,5	-3,265700
20,691833	0,5	-3,314250
20,700167	0,5	-3,335200
20,708500	0,5	-3,378500
20,716833	0,5	-3,403450
20,725167	0,5	-3,412600
20,733500	0,5	-3,412900
20,741833	0,5	-3,410200
20,750167	0,5	-3,399050
20,758500	0,5	-3,375150
20,766833	0,5	-3,395650
20,775167	0,5	-3,443100
20,783500	0,5	-3,495150
20,791833	0,5	-3,565550
20,800167	0,5	-3,652850
20,808500	0,5	-3,744150
20,816833	0,5	-3,811750
20,825167	0,5	-3,851450
20,833500	0,5	-3,895850
20,841833	0,5	-3,930650
20,850167	0,5	-3,973950
20,858500	0,5	-4,011300
20,866833	0,5	-4,050450
20,875167	0,5	-4,083200
20,883500	0,5	-4,125800
20,891833	0,5	-4,160850
20,900167	0,5	-4,163950
20,908500	0,5	-4,165350
20,916833	0,5	-4,199050
20,925167	0,5	-4,230050
20,933500	0,5	-4,268950
20,941833	0,5	-4,309900
20,950167	0,5	-4,375550
20,958500	0,5	-4,443950
20,966833	0,5	-4,475350
20,975167	0,5	-4,519100
20,983500	0,5	-4,545350
20,991833	0,5	-4,587650
21,000167	0,5	-4,620550
21,008500	0,5	-4,665200
21,016833	0,5	-4,685700
21,025167	0,5	-4,728200
21,033500	0,5	-4,755850
21,041833	0,5	-4,778750
21,050167	0,5	-4,780050
21,058500	0,5	-4,801450
21,066833	0,5	-4,836250
21,075167	0,5	-4,863600
21,083500	0,5	-4,891350
21,091833	0,5	-4,934300
21,100167	0,5	-4,982500
21,108500	0,5	-5,024650
21,116833	0,5	-5,052650
21,125167	0,5	-5,072400
21,133500	0,5	-5,116300
21,141833	0,5	-5,133850
21,150167	0,5	-5,158750
21,158500	0,5	-5,189350
21,166833	0,5	-5,220100
21,175167	0,5	-5,243250
21,183500	0,5	-5,279900
21,191833	0,5	-5,271650
21,200167	0,5	-5,275650
21,208500	0,5	-5,297150
21,216833	0,5	-5,314950
21,225167	0,5	-5,339750
21,233500	0,5	-5,379550
21,241833	0,5	-5,419750
21,250167	0,5	-5,455750
21,258500	0,5	-5,467800
21,266833	0,5	-5,474750
21,275167	0,5	-5,500950
21,283500	0,5	-5,509850
21,291833	0,5	-5,523950
21,300167	0,5	-5,516400
21,308500	0,5	-5,524400
21,316833	0,5	-5,525100
21,325167	0,5	-5,532200
21,333500	0,5	-5,551650
21,341833	0,5	-5,539500
21,350167	0,5	-5,558700
21,358500	0,5	-5,594000
21,366833	0,5	-5,627300
21,375167	0,5	-5,654500
21,383500	0,5	-5,695800
21,391833	0,5	-5,743000
21,400167	0,5	-5,773500
21,408500	0,5	-5,787650
21,416833	0,5	-5,807700
21,425167	0,5	-5,821950
21,433500	0,5	-5,839300
21,441833	0,5	-5,852150
21,450167	0,5	-5,883200
21,458500	0,5	-5,886250
21,466833	0,5	-5,902650
21,475167	0,5	-5,918850
21,483500	0,5	-5,903150
21,491833	0,5	-5,893150
21,500167	0,5	-5,919500
21,508500	0,5	-5,933350
21,516833	0,5	-5,947400
21,525167	0,5	-5,974950
21,533500	0,5	-6,002350
21,541833	0,5	-6,050350
21,550167	0,5	-6,040400
21,558500	0,5	-6,055300
21,566833	0,5	-6,063000
21,575167	0,5	-6,086250
21,583500	0,5	-6,092650
21,591833	0,5	-6,106050
21,600167	0,5	-6,110800
21,608500	0,5	-6,126550
21,616833	0,5	-6,129150
21,625167	0,5	-6,133450
21,633500	0,5	-6,103100
21,641833	0,5	-6,091300
21,650167	0,5	-6,108200
21,658500	0,5	-6,112300
21,666833	0,5	-6,110300
21,675167	0,5	-6,112600
21,683500	0,5	-6,123400
21,691833	0,5	-6,118000
21,700167	0,5	-6,114100
21,708500	0,5	-6,124900
21,716833	0,5	-6,158150
21,725167	0,5	-6,171100
21,733500	0,5	-6,205500
21,741833	0,5	-6,227000
21,750167	0,5	-6,250200
21,758500	0,5	-6,263600
21,766833	0,5	-6,286050
21,775167	0,5	-6,296100
21,783500	0,5	-6,299500
21,791833	0,5	-6,330250
21,800167	0,5	-6,345400
21,808500	0,5	-6,374650
21,816833	0,5	-6,391600
