File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/131.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_PASC_3a
Injection Number	48
Position	RE8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	11:23:22
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,179600
Signal Max.	45,880201
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,491833	0,5	-0,029100
14,500167	0,5	-0,024400
14,508500	0,5	-0,034850
14,516833	0,5	-0,028900
14,525167	0,5	-0,028300
14,533500	0,5	-0,033750
14,541833	0,5	-0,027600
14,550167	0,5	-0,024150
14,558500	0,5	-0,022050
14,566833	0,5	-0,014550
14,575167	0,5	-0,007800
14,583500	0,5	0,042900
14,591833	0,5	0,112650
14,600167	0,5	0,196100
14,608500	0,5	0,282550
14,616833	0,5	0,365900
14,625167	0,5	0,428900
14,633500	0,5	0,464150
14,641833	0,5	0,467800
14,650167	0,5	0,438600
14,658500	0,5	0,397050
14,666833	0,5	0,341850
14,675167	0,5	0,311550
14,683500	0,5	0,286700
14,691833	0,5	0,322050
14,700167	0,5	0,363850
14,708500	0,5	0,423350
14,716833	0,5	0,480350
14,725167	0,5	0,505300
14,733500	0,5	0,526350
14,741833	0,5	0,514900
14,750167	0,5	0,456600
14,758500	0,5	0,389850
14,766833	0,5	0,317850
14,775167	0,5	0,255100
14,783500	0,5	0,205800
14,791833	0,5	0,164400
14,800167	0,5	0,131500
14,808500	0,5	0,100050
14,816833	0,5	0,095800
14,825167	0,5	0,082000
14,833500	0,5	0,062900
14,841833	0,5	0,068600
14,850167	0,5	0,068550
14,858500	0,5	0,063150
14,866833	0,5	0,065750
14,875167	0,5	0,060650
14,883500	0,5	0,073150
14,891833	0,5	0,066250
14,900167	0,5	0,051850
14,908500	0,5	0,041500
14,916833	0,5	0,028600
14,925167	0,5	0,018000
14,933500	0,5	0,013800
14,941833	0,5	0,008400
14,950167	0,5	-0,004250
14,958500	0,5	-0,013500
14,966833	0,5	-0,026900
14,975167	0,5	-0,051250
14,983500	0,5	-0,066450
14,991833	0,5	-0,080250
15,000167	0,5	-0,092350
15,008500	0,5	-0,116350
15,016833	0,5	-0,138800
15,025167	0,5	-0,142250
15,033500	0,5	-0,140300
15,041833	0,5	-0,137950
15,050167	0,5	-0,149600
15,058500	0,5	-0,147200
15,066833	0,5	-0,157000
15,075167	0,5	-0,151800
15,083500	0,5	-0,145150
15,091833	0,5	-0,136150
15,100167	0,5	-0,114400
15,108500	0,5	-0,069700
15,116833	0,5	-0,001700
15,125167	0,5	0,084000
15,133500	0,5	0,201050
15,141833	0,5	0,316350
15,150167	0,5	0,402900
15,158500	0,5	0,431750
15,166833	0,5	0,413850
15,175167	0,5	0,371450
15,183500	0,5	0,327200
15,191833	0,5	0,288900
15,200167	0,5	0,287550
15,208500	0,5	0,315200
15,216833	0,5	0,381150
15,225167	0,5	0,443750
15,233500	0,5	0,490800
15,241833	0,5	0,486700
15,250167	0,5	0,440900
15,258500	0,5	0,370650
15,266833	0,5	0,273850
15,275167	0,5	0,189850
15,283500	0,5	0,140250
15,291833	0,5	0,096950
15,300167	0,5	0,075700
15,308500	0,5	0,040000
15,316833	0,5	0,026400
15,325167	0,5	0,019800
15,333500	0,5	0,005900
15,341833	0,5	-0,014400
15,350167	0,5	-0,028050
15,358500	0,5	-0,042200
15,366833	0,5	-0,056400
15,375167	0,5	-0,055050
15,383500	0,5	-0,052200
15,391833	0,5	-0,052300
15,400167	0,5	-0,049400
15,408500	0,5	-0,043750
15,416833	0,5	-0,074100
15,425167	0,5	-0,079950
15,433500	0,5	-0,098550
15,441833	0,5	-0,122600
15,450167	0,5	-0,154250
15,458500	0,5	-0,192300
15,466833	0,5	-0,215100
15,475167	0,5	-0,226450
15,483500	0,5	-0,230800
15,491833	0,5	-0,240100
15,500167	0,5	-0,247500
15,508500	0,5	-0,257700
15,516833	0,5	-0,267300
15,525167	0,5	-0,276550
15,533500	0,5	-0,275050
15,541833	0,5	-0,284450
15,550167	0,5	-0,264600
15,558500	0,5	-0,244750
15,566833	0,5	-0,221800
15,575167	0,5	-0,148700
15,583500	0,5	-0,056900
15,591833	0,5	0,055650
15,600167	0,5	0,172500
15,608500	0,5	0,260300
15,616833	0,5	0,316900
15,625167	0,5	0,326450
15,633500	0,5	0,293600
15,641833	0,5	0,273150
15,650167	0,5	0,260550
15,658500	0,5	0,289250
15,666833	0,5	0,339550
15,675167	0,5	0,378300
15,683500	0,5	0,388750
15,691833	0,5	0,359750
15,700167	0,5	0,290750
15,708500	0,5	0,198450
15,716833	0,5	0,107650
15,725167	0,5	0,033600
15,733500	0,5	-0,025300
15,741833	0,5	-0,084550
15,750167	0,5	-0,135500
15,758500	0,5	-0,169000
15,766833	0,5	-0,167700
15,775167	0,5	-0,173100
15,783500	0,5	-0,172950
15,791833	0,5	-0,160200
15,800167	0,5	-0,152600
15,808500	0,5	-0,153750
15,816833	0,5	-0,149200
15,825167	0,5	-0,165100
15,833500	0,5	-0,180000
15,841833	0,5	-0,206500
15,850167	0,5	-0,217700
15,858500	0,5	-0,263100
15,866833	0,5	-0,275250
15,875167	0,5	-0,302000
15,883500	0,5	-0,323600
15,891833	0,5	-0,352400
15,900167	0,5	-0,378500
15,908500	0,5	-0,386000
15,916833	0,5	-0,383600
15,925167	0,5	-0,395150
15,933500	0,5	-0,391350
15,941833	0,5	-0,403450
15,950167	0,5	-0,399950
15,958500	0,5	-0,392250
15,966833	0,5	-0,374000
15,975167	0,5	-0,327500
15,983500	0,5	-0,254950
15,991833	0,5	-0,132950
16,000167	0,5	0,006500
16,008500	0,5	0,122200
16,016833	0,5	0,230100
16,025167	0,5	0,288350
16,033500	0,5	0,298700
16,041833	0,5	0,287050
16,050167	0,5	0,267850
16,058500	0,5	0,304650
16,066833	0,5	0,332650
16,075167	0,5	0,340500
16,083500	0,5	0,295000
16,091833	0,5	0,222650
16,100167	0,5	0,121900
16,108500	0,5	0,024050
16,116833	0,5	-0,063500
16,125167	0,5	-0,129000
16,133500	0,5	-0,181500
16,141833	0,5	-0,202100
16,150167	0,5	-0,227050
16,158500	0,5	-0,240800
16,166833	0,5	-0,231100
16,175167	0,5	-0,243550
16,183500	0,5	-0,256550
16,191833	0,5	-0,285450
16,200167	0,5	-0,297150
16,208500	0,5	-0,311050
16,216833	0,5	-0,312950
16,225167	0,5	-0,350100
16,233500	0,5	-0,366250
16,241833	0,5	-0,394150
16,250167	0,5	-0,417550
16,258500	0,5	-0,441750
16,266833	0,5	-0,458800
16,275167	0,5	-0,478850
16,283500	0,5	-0,494950
16,291833	0,5	-0,501450
16,300167	0,5	-0,518950
16,308500	0,5	-0,533500
16,316833	0,5	-0,527550
16,325167	0,5	-0,530850
16,333500	0,5	-0,522700
16,341833	0,5	-0,500350
16,350167	0,5	-0,435250
16,358500	0,5	-0,314550
16,366833	0,5	-0,194800
16,375167	0,5	-0,057550
16,383500	0,5	0,046550
16,391833	0,5	0,118950
16,400167	0,5	0,148500
16,408500	0,5	0,165200
16,416833	0,5	0,166300
16,425167	0,5	0,174350
16,433500	0,5	0,183600
16,441833	0,5	0,159600
16,450167	0,5	0,100350
16,458500	0,5	0,038800
16,466833	0,5	-0,022150
16,475167	0,5	-0,078400
16,483500	0,5	-0,132700
16,491833	0,5	-0,160450
16,500167	0,5	-0,146050
16,508500	0,5	-0,140200
16,516833	0,5	-0,136850
16,525167	0,5	-0,131650
16,533500	0,5	-0,128200
16,541833	0,5	-0,144850
16,550167	0,5	-0,157850
16,558500	0,5	-0,179450
16,566833	0,5	-0,200600
16,575167	0,5	-0,214750
16,583500	0,5	-0,226500
16,591833	0,5	-0,256900
16,600167	0,5	-0,248850
16,608500	0,5	-0,249200
16,616833	0,5	-0,248000
16,625167	0,5	-0,253400
16,633500	0,5	-0,279600
16,641833	0,5	-0,287400
16,650167	0,5	-0,295200
16,658500	0,5	-0,307550
16,666833	0,5	-0,312900
16,675167	0,5	-0,308400
16,683500	0,5	-0,277850
16,691833	0,5	-0,215050
16,700167	0,5	-0,126400
16,708500	0,5	-0,023200
16,716833	0,5	0,055300
16,725167	0,5	0,125150
16,733500	0,5	0,155200
16,741833	0,5	0,145700
16,750167	0,5	0,155450
16,758500	0,5	0,149150
16,766833	0,5	0,117500
16,775167	0,5	0,064800
16,783500	0,5	-0,030950
16,791833	0,5	-0,103000
16,800167	0,5	-0,172750
16,808500	0,5	-0,215650
16,816833	0,5	-0,256250
16,825167	0,5	-0,280450
16,833500	0,5	-0,299700
16,841833	0,5	-0,313000
16,850167	0,5	-0,320450
16,858500	0,5	-0,335300
16,866833	0,5	-0,343150
16,875167	0,5	-0,352100
16,883500	0,5	-0,358250
16,891833	0,5	-0,394350
16,900167	0,5	-0,390350
16,908500	0,5	-0,412800
16,916833	0,5	-0,429950
16,925167	0,5	-0,454150
16,933500	0,5	-0,485300
16,941833	0,5	-0,476750
16,950167	0,5	-0,471550
16,958500	0,5	-0,460850
16,966833	0,5	-0,435600
16,975167	0,5	-0,386800
16,983500	0,5	-0,324450
16,991833	0,5	-0,225500
17,000167	0,5	-0,091650
17,008500	0,5	0,068600
17,016833	0,5	0,229700
17,025167	0,5	0,391200
17,033500	0,5	0,531050
17,041833	0,5	0,683150
17,050167	0,5	0,832800
17,058500	0,5	0,963750
17,066833	0,5	1,058250
17,075167	0,5	1,130550
17,083500	0,5	1,170550
17,091833	0,5	1,219350
17,100167	0,5	1,231650
17,108500	0,5	1,260300
17,116833	0,5	1,274850
17,125167	0,5	1,306250
17,133500	0,5	1,337400
17,141833	0,5	1,382050
17,150167	0,5	1,425100
17,158500	0,5	1,448350
17,166833	0,5	1,464150
17,175167	0,5	1,438800
17,183500	0,5	1,365800
17,191833	0,5	1,282400
17,200167	0,5	1,155900
17,208500	0,5	1,007200
17,216833	0,5	0,846500
17,225167	0,5	0,681700
17,233500	0,5	0,552850
17,241833	0,5	0,449000
17,250167	0,5	0,385400
17,258500	0,5	0,344350
17,266833	0,5	0,347200
17,275167	0,5	0,364850
17,283500	0,5	0,402850
17,291833	0,5	0,426000
17,300167	0,5	0,434050
17,308500	0,5	0,428350
17,316833	0,5	0,418200
17,325167	0,5	0,392750
17,333500	0,5	0,349150
17,341833	0,5	0,324800
17,350167	0,5	0,292000
17,358500	0,5	0,268250
17,366833	0,5	0,240650
17,375167	0,5	0,240350
17,383500	0,5	0,261600
17,391833	0,5	0,291450
17,400167	0,5	0,294800
17,408500	0,5	0,309900
17,416833	0,5	0,311150
17,425167	0,5	0,314900
17,433500	0,5	0,309450
17,441833	0,5	0,296900
17,450167	0,5	0,267750
17,458500	0,5	0,236550
17,466833	0,5	0,195750
17,475167	0,5	0,132900
17,483500	0,5	0,099850
17,491833	0,5	0,063900
17,500167	0,5	0,038150
17,508500	0,5	0,027400
17,516833	0,5	0,030850
17,525167	0,5	0,052200
17,533500	0,5	0,093950
17,541833	0,5	0,097950
17,550167	0,5	0,089750
17,558500	0,5	0,069000
17,566833	0,5	0,028400
17,575167	0,5	-0,032750
17,583500	0,5	-0,087250
17,591833	0,5	-0,150300
17,600167	0,5	-0,206400
17,608500	0,5	-0,248950
17,616833	0,5	-0,269650
17,625167	0,5	-0,306000
17,633500	0,5	-0,303750
17,641833	0,5	-0,322550
17,650167	0,5	-0,346300
17,658500	0,5	-0,371350
17,666833	0,5	-0,398550
17,675167	0,5	-0,390550
17,683500	0,5	-0,397000
17,691833	0,5	-0,392850
17,700167	0,5	-0,397100
17,708500	0,5	-0,393450
17,716833	0,5	-0,378650
17,725167	0,5	-0,340450
17,733500	0,5	-0,293900
17,741833	0,5	-0,224700
17,750167	0,5	-0,175600
17,758500	0,5	-0,115000
17,766833	0,5	-0,089500
17,775167	0,5	-0,059500
17,783500	0,5	-0,058600
17,791833	0,5	-0,075700
17,800167	0,5	-0,116550
17,808500	0,5	-0,185800
17,816833	0,5	-0,222150
17,825167	0,5	-0,244050
17,833500	0,5	-0,263750
17,841833	0,5	-0,292250
17,850167	0,5	-0,308250
17,858500	0,5	-0,329950
17,866833	0,5	-0,347450
17,875167	0,5	-0,366500
17,883500	0,5	-0,371500
17,891833	0,5	-0,396300
17,900167	0,5	-0,406650
17,908500	0,5	-0,403250
17,916833	0,5	-0,422100
17,925167	0,5	-0,386000
17,933500	0,5	-0,362000
17,941833	0,5	-0,326250
17,950167	0,5	-0,279550
17,958500	0,5	-0,255750
17,966833	0,5	-0,216950
17,975167	0,5	-0,182600
17,983500	0,5	-0,189450
17,991833	0,5	-0,209300
18,000167	0,5	-0,238450
18,008500	0,5	-0,283950
18,016833	0,5	-0,340550
18,025167	0,5	-0,368350
18,033500	0,5	-0,403700
18,041833	0,5	-0,430450
18,050167	0,5	-0,463150
18,058500	0,5	-0,471050
18,066833	0,5	-0,509300
18,075167	0,5	-0,510850
18,083500	0,5	-0,529450
18,091833	0,5	-0,543100
18,100167	0,5	-0,564450
18,108500	0,5	-0,588750
18,116833	0,5	-0,572850
18,125167	0,5	-0,548300
18,133500	0,5	-0,515850
18,141833	0,5	-0,467750
18,150167	0,5	-0,425350
18,158500	0,5	-0,405800
18,166833	0,5	-0,403750
18,175167	0,5	-0,426200
18,183500	0,5	-0,450850
18,191833	0,5	-0,504450
18,200167	0,5	-0,533750
18,208500	0,5	-0,582300
18,216833	0,5	-0,628700
18,225167	0,5	-0,639000
18,233500	0,5	-0,659100
18,241833	0,5	-0,687050
18,250167	0,5	-0,720350
18,258500	0,5	-0,749850
18,266833	0,5	-0,749600
18,275167	0,5	-0,756950
18,283500	0,5	-0,754450
18,291833	0,5	-0,740950
18,300167	0,5	-0,721300
18,308500	0,5	-0,702950
18,316833	0,5	-0,683500
18,325167	0,5	-0,662400
18,333500	0,5	-0,665400
18,341833	0,5	-0,659800
18,350167	0,5	-0,681300
18,358500	0,5	-0,716150
18,366833	0,5	-0,745250
18,375167	0,5	-0,762700
18,383500	0,5	-0,796300
18,391833	0,5	-0,822250
18,400167	0,5	-0,857750
18,408500	0,5	-0,874100
18,416833	0,5	-0,888850
18,425167	0,5	-0,897500
18,433500	0,5	-0,904300
18,441833	0,5	-0,899750
18,450167	0,5	-0,897300
18,458500	0,5	-0,894850
18,466833	0,5	-0,881650
18,475167	0,5	-0,876150
18,483500	0,5	-0,864100
18,491833	0,5	-0,859200
18,500167	0,5	-0,860900
18,508500	0,5	-0,876000
18,516833	0,5	-0,885950
18,525167	0,5	-0,911200
18,533500	0,5	-0,929050
18,541833	0,5	-0,976150
18,550167	0,5	-1,000250
18,558500	0,5	-1,012050
18,566833	0,5	-1,008050
18,575167	0,5	-1,022250
18,583500	0,5	-1,021450
18,591833	0,5	-1,027150
18,600167	0,5	-1,035900
18,608500	0,5	-1,036000
18,616833	0,5	-1,026200
18,625167	0,5	-1,020150
18,633500	0,5	-0,997300
18,641833	0,5	-0,942450
18,650167	0,5	-0,952100
18,658500	0,5	-0,938700
18,666833	0,5	-0,933200
18,675167	0,5	-0,949850
18,683500	0,5	-0,964550
18,691833	0,5	-0,983150
18,700167	0,5	-0,985400
18,708500	0,5	-0,965600
18,716833	0,5	-0,959250
18,725167	0,5	-0,945400
18,733500	0,5	-0,930600
18,741833	0,5	-0,909300
18,750167	0,5	-0,881950
18,758500	0,5	-0,850050
18,766833	0,5	-0,807800
18,775167	0,5	-0,777250
18,783500	0,5	-0,753900
18,791833	0,5	-0,736750
18,800167	0,5	-0,755500
18,808500	0,5	-0,744350
18,816833	0,5	-0,754700
18,825167	0,5	-0,779000
18,833500	0,5	-0,799100
18,841833	0,5	-0,827550
18,850167	0,5	-0,812950
18,858500	0,5	-0,813700
18,866833	0,5	-0,802700
18,875167	0,5	-0,802250
18,883500	0,5	-0,784150
18,891833	0,5	-0,787000
18,900167	0,5	-0,771600
18,908500	0,5	-0,771250
18,916833	0,5	-0,794250
18,925167	0,5	-0,823900
18,933500	0,5	-0,849200
18,941833	0,5	-0,885950
18,950167	0,5	-0,918600
18,958500	0,5	-0,924900
18,966833	0,5	-0,941300
18,975167	0,5	-0,964250
18,983500	0,5	-0,997250
18,991833	0,5	-1,017250
19,000167	0,5	-1,014400
19,008500	0,5	-1,012900
19,016833	0,5	-1,023850
19,025167	0,5	-1,014650
19,033500	0,5	-1,034700
19,041833	0,5	-1,046500
19,050167	0,5	-1,051450
19,058500	0,5	-1,074300
19,066833	0,5	-1,077500
19,075167	0,5	-1,092100
19,083500	0,5	-1,096950
19,091833	0,5	-1,123250
19,100167	0,5	-1,129750
19,108500	0,5	-1,137900
19,116833	0,5	-1,149350
19,125167	0,5	-1,171750
19,133500	0,5	-1,213550
19,141833	0,5	-1,226700
19,150167	0,5	-1,220950
19,158500	0,5	-1,250850
19,166833	0,5	-1,262550
19,175167	0,5	-1,279550
19,183500	0,5	-1,290850
19,191833	0,5	-1,307650
19,200167	0,5	-1,313950
19,208500	0,5	-1,325650
19,216833	0,5	-1,331800
19,225167	0,5	-1,325300
19,233500	0,5	-1,330750
19,241833	0,5	-1,360900
19,250167	0,5	-1,356450
19,258500	0,5	-1,372550
19,266833	0,5	-1,380550
19,275167	0,5	-1,402650
19,283500	0,5	-1,433450
19,291833	0,5	-1,422750
19,300167	0,5	-1,432300
19,308500	0,5	-1,430100
19,316833	0,5	-1,436250
19,325167	0,5	-1,443150
19,333500	0,5	-1,463400
19,341833	0,5	-1,469600
19,350167	0,5	-1,474650
19,358500	0,5	-1,485000
19,366833	0,5	-1,488950
19,375167	0,5	-1,481250
19,383500	0,5	-1,500550
19,391833	0,5	-1,503750
19,400167	0,5	-1,494850
19,408500	0,5	-1,504050
19,416833	0,5	-1,516400
19,425167	0,5	-1,543850
19,433500	0,5	-1,565150
19,441833	0,5	-1,576400
19,450167	0,5	-1,571300
19,458500	0,5	-1,579100
19,466833	0,5	-1,577550
19,475167	0,5	-1,584750
19,483500	0,5	-1,588850
19,491833	0,5	-1,602650
19,500167	0,5	-1,608700
19,508500	0,5	-1,632550
19,516833	0,5	-1,638450
19,525167	0,5	-1,659100
19,533500	0,5	-1,664250
19,541833	0,5	-1,672750
19,550167	0,5	-1,668300
19,558500	0,5	-1,693850
19,566833	0,5	-1,713900
19,575167	0,5	-1,750100
19,583500	0,5	-1,749300
19,591833	0,5	-1,745900
19,600167	0,5	-1,751250
19,608500	0,5	-1,761000
19,616833	0,5	-1,760050
19,625167	0,5	-1,758050
19,633500	0,5	-1,766600
19,641833	0,5	-1,772350
19,650167	0,5	-1,781400
19,658500	0,5	-1,784250
19,666833	0,5	-1,787500
19,675167	0,5	-1,799650
19,683500	0,5	-1,812050
19,691833	0,5	-1,810350
19,700167	0,5	-1,834150
19,708500	0,5	-1,849650
19,716833	0,5	-1,889400
19,725167	0,5	-1,918450
19,733500	0,5	-1,921700
19,741833	0,5	-1,943850
19,750167	0,5	-1,959700
19,758500	0,5	-1,978450
19,766833	0,5	-1,994500
19,775167	0,5	-2,013550
19,783500	0,5	-2,024150
19,791833	0,5	-2,038300
19,800167	0,5	-2,050300
19,808500	0,5	-2,065550
19,816833	0,5	-2,069350
19,825167	0,5	-2,110550
19,833500	0,5	-2,094050
19,841833	0,5	-2,118600
19,850167	0,5	-2,132700
19,858500	0,5	-2,153250
19,866833	0,5	-2,185000
19,875167	0,5	-2,176950
19,883500	0,5	-2,181650
19,891833	0,5	-2,193200
19,900167	0,5	-2,201150
19,908500	0,5	-2,206800
19,916833	0,5	-2,216450
19,925167	0,5	-2,219300
19,933500	0,5	-2,222250
19,941833	0,5	-2,235300
19,950167	0,5	-2,249200
19,958500	0,5	-2,239300
19,966833	0,5	-2,256650
19,975167	0,5	-2,272800
19,983500	0,5	-2,270300
19,991833	0,5	-2,282100
20,000167	0,5	-2,307750
20,008500	0,5	-2,331200
20,016833	0,5	-2,369200
20,025167	0,5	-2,369900
20,033500	0,5	-2,381400
20,041833	0,5	-2,398050
20,050167	0,5	-2,415450
20,058500	0,5	-2,428650
20,066833	0,5	-2,436950
20,075167	0,5	-2,450100
20,083500	0,5	-2,456500
20,091833	0,5	-2,474450
20,100167	0,5	-2,483400
20,108500	0,5	-2,492100
20,116833	0,5	-2,504050
20,125167	0,5	-2,513600
20,133500	0,5	-2,524600
20,141833	0,5	-2,529450
20,150167	0,5	-2,547050
20,158500	0,5	-2,572700
20,166833	0,5	-2,575150
20,175167	0,5	-2,567600
20,183500	0,5	-2,562450
20,191833	0,5	-2,563400
20,200167	0,5	-2,567300
20,208500	0,5	-2,580350
20,216833	0,5	-2,586000
20,225167	0,5	-2,598450
20,233500	0,5	-2,612150
20,241833	0,5	-2,622600
20,250167	0,5	-2,648100
20,258500	0,5	-2,647450
20,266833	0,5	-2,668500
20,275167	0,5	-2,665800
20,283500	0,5	-2,684650
20,291833	0,5	-2,690750
20,300167	0,5	-2,723400
20,308500	0,5	-2,760750
20,316833	0,5	-2,776150
20,325167	0,5	-2,789600
20,333500	0,5	-2,808250
20,341833	0,5	-2,819950
20,350167	0,5	-2,847850
20,358500	0,5	-2,880050
20,366833	0,5	-2,895150
20,375167	0,5	-2,914600
20,383500	0,5	-2,935750
20,391833	0,5	-2,961300
20,400167	0,5	-2,957550
20,408500	0,5	-2,980050
20,416833	0,5	-3,008000
20,425167	0,5	-3,020650
20,433500	0,5	-3,043050
20,441833	0,5	-3,075200
20,450167	0,5	-3,106950
20,458500	0,5	-3,159050
20,466833	0,5	-3,165700
20,475167	0,5	-3,181200
20,483500	0,5	-3,201400
20,491833	0,5	-3,220850
20,500167	0,5	-3,224500
20,508500	0,5	-3,236900
20,516833	0,5	-3,233500
20,525167	0,5	-3,224200
20,533500	0,5	-3,224150
20,541833	0,5	-3,208800
20,550167	0,5	-3,217400
20,558500	0,5	-3,255900
20,566833	0,5	-3,307850
20,575167	0,5	-3,342000
20,583500	0,5	-3,403850
20,591833	0,5	-3,449950
20,600167	0,5	-3,518950
20,608500	0,5	-3,560000
20,616833	0,5	-3,593800
20,625167	0,5	-3,621850
20,633500	0,5	-3,655300
20,641833	0,5	-3,678600
20,650167	0,5	-3,713500
20,658500	0,5	-3,754200
20,666833	0,5	-3,764650
20,675167	0,5	-3,792900
20,683500	0,5	-3,805450
20,691833	0,5	-3,769900
20,700167	0,5	-3,743800
20,708500	0,5	-3,726700
20,716833	0,5	-3,705550
20,725167	0,5	-3,719000
20,733500	0,5	-3,758400
20,741833	0,5	-3,847900
20,750167	0,5	-3,913200
20,758500	0,5	-3,992650
20,766833	0,5	-4,064150
20,775167	0,5	-4,127100
20,783500	0,5	-4,179750
20,791833	0,5	-4,236300
20,800167	0,5	-4,293050
20,808500	0,5	-4,347050
20,816833	0,5	-4,392900
20,825167	0,5	-4,429750
20,833500	0,5	-4,456250
20,841833	0,5	-4,480200
20,850167	0,5	-4,512450
20,858500	0,5	-4,554250
20,866833	0,5	-4,594450
20,875167	0,5	-4,624500
20,883500	0,5	-4,672100
20,891833	0,5	-4,730650
20,900167	0,5	-4,759450
20,908500	0,5	-4,789250
20,916833	0,5	-4,842900
20,925167	0,5	-4,893450
20,933500	0,5	-4,941350
20,941833	0,5	-4,984750
20,950167	0,5	-5,031600
20,958500	0,5	-5,074950
20,966833	0,5	-5,114300
20,975167	0,5	-5,161500
20,983500	0,5	-5,162300
20,991833	0,5	-5,172200
21,000167	0,5	-5,205150
21,008500	0,5	-5,234500
21,016833	0,5	-5,267050
21,025167	0,5	-5,305850
21,033500	0,5	-5,349650
21,041833	0,5	-5,400200
21,050167	0,5	-5,418200
21,058500	0,5	-5,467800
21,066833	0,5	-5,512950
21,075167	0,5	-5,554250
21,083500	0,5	-5,585400
21,091833	0,5	-5,631100
21,100167	0,5	-5,668650
21,108500	0,5	-5,710100
21,116833	0,5	-5,741250
21,125167	0,5	-5,761150
21,133500	0,5	-5,766600
21,141833	0,5	-5,777200
21,150167	0,5	-5,803400
21,158500	0,5	-5,844100
21,166833	0,5	-5,882200
21,175167	0,5	-5,936350
21,183500	0,5	-5,978500
21,191833	0,5	-5,995500
21,200167	0,5	-6,013100
21,208500	0,5	-6,032900
21,216833	0,5	-6,055800
21,225167	0,5	-6,070850
21,233500	0,5	-6,096800
21,241833	0,5	-6,110600
21,250167	0,5	-6,123700
21,258500	0,5	-6,140100
21,266833	0,5	-6,152650
21,275167	0,5	-6,131300
21,283500	0,5	-6,118900
21,291833	0,5	-6,120250
21,300167	0,5	-6,137200
21,308500	0,5	-6,174150
21,316833	0,5	-6,208450
21,325167	0,5	-6,260000
21,333500	0,5	-6,308750
21,341833	0,5	-6,334450
21,350167	0,5	-6,338950
21,358500	0,5	-6,370450
21,366833	0,5	-6,383800
21,375167	0,5	-6,407950
21,383500	0,5	-6,431300
21,391833	0,5	-6,443700
21,400167	0,5	-6,449600
21,408500	0,5	-6,475350
21,416833	0,5	-6,487950
21,425167	0,5	-6,468500
21,433500	0,5	-6,464850
21,441833	0,5	-6,484800
21,450167	0,5	-6,506700
21,458500	0,5	-6,536950
21,466833	0,5	-6,582650
21,475167	0,5	-6,616300
21,483500	0,5	-6,654850
21,491833	0,5	-6,658950
21,500167	0,5	-6,683650
21,508500	0,5	-6,694500
21,516833	0,5	-6,711800
21,525167	0,5	-6,726300
21,533500	0,5	-6,745650
21,541833	0,5	-6,759850
21,550167	0,5	-6,779250
21,558500	0,5	-6,800000
21,566833	0,5	-6,786000
21,575167	0,5	-6,771550
21,583500	0,5	-6,783100
21,591833	0,5	-6,812550
21,600167	0,5	-6,823300
21,608500	0,5	-6,848000
21,616833	0,5	-6,872950
21,625167	0,5	-6,894000
21,633500	0,5	-6,894750
21,641833	0,5	-6,896450
21,650167	0,5	-6,885300
21,658500	0,5	-6,865100
21,666833	0,5	-6,862400
21,675167	0,5	-6,878300
21,683500	0,5	-6,896600
21,691833	0,5	-6,926200
21,700167	0,5	-6,954750
21,708500	0,5	-6,959150
21,716833	0,5	-6,945650
21,725167	0,5	-6,939900
21,733500	0,5	-6,944900
21,741833	0,5	-6,955550
21,750167	0,5	-6,981750
21,758500	0,5	-7,003650
21,766833	0,5	-7,056400
21,775167	0,5	-7,070700
21,783500	0,5	-7,079650
21,791833	0,5	-7,094000
21,800167	0,5	-7,107600
21,808500	0,5	-7,094600
21,816833	0,5	-7,101500
21,825167	0,5	-7,102800
21,833500	0,5	-7,102400
21,841833	0,5	-7,106900
21,850167	0,5	-7,107000
21,858500	0,5	-7,089550
21,866833	0,5	-7,071400
21,875167	0,5	-7,086150
21,883500	0,5	-7,086550
21,891833	0,5	-7,105100
21,900167	0,5	-7,113600
21,908500	0,5	-7,114700
21,916833	0,5	-7,096950
21,925167	0,5	-7,039600
21,933500	0,5	-6,977050
21,941833	0,5	-6,961150
21,950167	0,5	-6,959500
21,958500	0,5	-6,996250
21,966833	0,5	-7,042350
21,975167	0,5	-7,098000
21,983500	0,5	-7,147800
21,991833	0,5	-7,193900
22,000167	0,5	-7,242750
22,008500	0,5	-7,248600
22,016833	0,5	-7,286600
22,025167	0,5	-7,332550
22,033500	0,5	-7,361250
22,041833	0,5	-7,381250
22,050167	0,5	-7,428500
