File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/607.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	1h_PASC_WT
Injection Number	66
Position	GC2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	20:01:37
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,410950
Signal Max.	46,646251
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
22,550167	0,5	-7,952350
22,558500	0,5	-7,934400
22,566833	0,5	-7,943900
22,575167	0,5	-7,926900
22,583500	0,5	-7,915900
22,591833	0,5	-7,915050
22,600167	0,5	-7,928000
22,608500	0,5	-7,911450
22,616833	0,5	-7,913800
22,625167	0,5	-7,913100
22,633500	0,5	-7,914400
22,641833	0,5	-7,906800
22,650167	0,5	-7,931650
22,658500	0,5	-7,983750
22,666833	0,5	-7,973300
22,675167	0,5	-7,958200
22,683500	0,5	-7,938250
22,691833	0,5	-7,955450
22,700167	0,5	-7,978900
22,708500	0,5	-7,997150
22,716833	0,5	-8,021700
22,725167	0,5	-8,040200
22,733500	0,5	-8,033500
22,741833	0,5	-8,040950
22,750167	0,5	-8,056550
22,758500	0,5	-8,067600
22,766833	0,5	-8,090500
22,775167	0,5	-8,104650
22,783500	0,5	-8,109550
22,791833	0,5	-8,122650
22,800167	0,5	-8,154050
22,808500	0,5	-8,239550
22,816833	0,5	-8,230550
22,825167	0,5	-8,228150
22,833500	0,5	-8,240400
22,841833	0,5	-8,268300
22,850167	0,5	-8,290600
22,858500	0,5	-8,324450
22,866833	0,5	-8,346800
22,875167	0,5	-8,370100
22,883500	0,5	-8,387250
22,891833	0,5	-8,400350
22,900167	0,5	-8,406100
22,908500	0,5	-8,410950
22,916833	0,5	-8,389300
22,925167	0,5	-8,388700
22,933500	0,5	-8,371100
22,941833	0,5	-8,361050
22,950167	0,5	-8,338150
22,958500	0,5	-8,325150
22,966833	0,5	-8,285300
22,975167	0,5	-8,290350
22,983500	0,5	-8,279800
22,991833	0,5	-8,246600
23,000167	0,5	-8,205850
23,008500	0,5	-8,164100
23,016833	0,5	-8,132300
23,025167	0,5	-8,095500
23,033500	0,5	-8,045250
23,041833	0,5	-7,983750
23,050167	0,5	-7,920200
23,058500	0,5	-7,830600
23,066833	0,5	-7,768450
23,075167	0,5	-7,695650
23,083500	0,5	-7,617500
23,091833	0,5	-7,510050
23,100167	0,5	-7,411800
23,108500	0,5	-7,322900
23,116833	0,5	-7,259250
23,125167	0,5	-7,209350
23,133500	0,5	-7,127500
23,141833	0,5	-7,046850
23,150167	0,5	-6,939950
23,158500	0,5	-6,865700
23,166833	0,5	-6,791750
23,175167	0,5	-6,711850
23,183500	0,5	-6,607850
23,191833	0,5	-6,533950
23,200167	0,5	-6,431000
23,208500	0,5	-6,332300
23,216833	0,5	-6,235850
23,225167	0,5	-6,134200
23,233500	0,5	-6,020450
23,241833	0,5	-5,890250
23,250167	0,5	-5,831150
23,258500	0,5	-5,701650
23,266833	0,5	-5,611350
23,275167	0,5	-5,555350
23,283500	0,5	-5,468600
23,291833	0,5	-5,383050
23,300167	0,5	-5,290100
23,308500	0,5	-5,219100
23,316833	0,5	-5,145200
23,325167	0,5	-5,069000
23,333500	0,5	-4,982800
23,341833	0,5	-4,924200
23,350167	0,5	-4,838850
23,358500	0,5	-4,756400
23,366833	0,5	-4,674450
23,375167	0,5	-4,585250
23,383500	0,5	-4,504550
23,391833	0,5	-4,487150
23,400167	0,5	-4,374750
23,408500	0,5	-4,261700
23,416833	0,5	-4,194700
23,425167	0,5	-4,139250
23,433500	0,5	-4,077950
23,441833	0,5	-4,011700
23,450167	0,5	-3,952250
23,458500	0,5	-3,914200
23,466833	0,5	-3,865350
23,475167	0,5	-3,810700
23,483500	0,5	-3,765100
23,491833	0,5	-3,712950
23,500167	0,5	-3,674900
23,508500	0,5	-3,620100
23,516833	0,5	-3,568800
23,525167	0,5	-3,522350
23,533500	0,5	-3,487100
23,541833	0,5	-3,527500
23,550167	0,5	-3,473850
23,558500	0,5	-3,365350
23,566833	0,5	-3,314600
23,575167	0,5	-3,274650
23,583500	0,5	-3,237400
23,591833	0,5	-3,198750
23,600167	0,5	-3,162000
23,608500	0,5	-3,137250
23,616833	0,5	-3,102500
23,625167	0,5	-3,067650
23,633500	0,5	-3,038400
23,641833	0,5	-3,008750
23,650167	0,5	-2,975450
23,658500	0,5	-2,940750
23,666833	0,5	-2,908700
23,675167	0,5	-2,877800
23,683500	0,5	-3,006450
23,691833	0,5	-2,977000
23,700167	0,5	-2,933700
23,708500	0,5	-2,836550
23,716833	0,5	-2,798250
23,725167	0,5	-2,761000
23,733500	0,5	-2,736850
23,741833	0,5	-2,727400
23,750167	0,5	-2,701000
23,758500	0,5	-2,674700
23,766833	0,5	-2,648500
23,775167	0,5	-2,632000
23,783500	0,5	-2,607100
23,791833	0,5	-2,579400
23,800167	0,5	-2,549250
23,808500	0,5	-2,520800
23,816833	0,5	-2,487000
23,825167	0,5	-2,467650
23,833500	0,5	-2,633400
23,841833	0,5	-2,569450
23,850167	0,5	-2,505550
23,858500	0,5	-2,424700
23,866833	0,5	-2,386200
23,875167	0,5	-2,348600
23,883500	0,5	-2,335450
23,891833	0,5	-2,331150
23,900167	0,5	-2,299550
23,908500	0,5	-2,265200
23,916833	0,5	-2,242800
23,925167	0,5	-2,222000
23,933500	0,5	-2,200650
23,941833	0,5	-2,177050
23,950167	0,5	-2,147150
23,958500	0,5	-2,118450
23,966833	0,5	-2,095100
23,975167	0,5	-2,157950
23,983500	0,5	-2,245500
23,991833	0,5	-2,192200
24,000167	0,5	-2,118050
24,008500	0,5	-2,050000
24,016833	0,5	-2,014700
24,025167	0,5	-1,982000
24,033500	0,5	-1,963000
24,041833	0,5	-1,947350
24,050167	0,5	-1,911150
24,058500	0,5	-1,882800
24,066833	0,5	-1,851850
24,075167	0,5	-1,819350
24,083500	0,5	-1,786700
24,091833	0,5	-1,767250
24,100167	0,5	-1,731900
24,108500	0,5	-1,699650
24,116833	0,5	-1,677550
24,125167	0,5	-1,794350
24,133500	0,5	-1,780150
24,141833	0,5	-1,739050
24,150167	0,5	-1,667500
24,158500	0,5	-1,629400
24,166833	0,5	-1,595800
24,175167	0,5	-1,582150
24,183500	0,5	-1,573050
24,191833	0,5	-1,553650
24,200167	0,5	-1,524400
24,208500	0,5	-1,496150
24,216833	0,5	-1,469350
24,225167	0,5	-1,440000
24,233500	0,5	-1,415500
24,241833	0,5	-1,384900
24,250167	0,5	-1,353750
24,258500	0,5	-1,321100
24,266833	0,5	-1,322250
24,275167	0,5	-1,404900
24,283500	0,5	-1,383550
24,291833	0,5	-1,327200
24,300167	0,5	-1,277300
24,308500	0,5	-1,235900
24,316833	0,5	-1,213200
24,325167	0,5	-1,196000
24,333500	0,5	-1,180700
24,341833	0,5	-1,158750
24,350167	0,5	-1,133100
24,358500	0,5	-1,112200
24,366833	0,5	-1,094000
24,375167	0,5	-1,074450
24,383500	0,5	-1,051900
24,391833	0,5	-1,033650
24,400167	0,5	-1,013300
24,408500	0,5	-1,001950
24,416833	0,5	-1,044300
24,425167	0,5	-1,057150
24,433500	0,5	-1,033800
24,441833	0,5	-0,983950
24,450167	0,5	-0,946950
24,458500	0,5	-0,922000
24,466833	0,5	-0,903000
24,475167	0,5	-0,905900
24,483500	0,5	-0,884800
24,491833	0,5	-0,859650
24,500167	0,5	-0,841050
24,508500	0,5	-0,833650
24,516833	0,5	-0,802400
24,525167	0,5	-0,785600
24,533500	0,5	-0,769800
24,541833	0,5	-0,748700
24,550167	0,5	-0,727500
24,558500	0,5	-0,715650
24,566833	0,5	-0,783150
24,575167	0,5	-0,752800
24,583500	0,5	-0,742350
24,591833	0,5	-0,704700
24,600167	0,5	-0,686350
24,608500	0,5	-0,673100
24,616833	0,5	-0,665700
24,625167	0,5	-0,665150
24,633500	0,5	-0,647200
24,641833	0,5	-0,639300
24,650167	0,5	-0,627350
24,658500	0,5	-0,615200
24,666833	0,5	-0,599100
24,675167	0,5	-0,590100
24,683500	0,5	-0,578100
24,691833	0,5	-0,558850
24,700167	0,5	-0,541450
24,708500	0,5	-0,556800
24,716833	0,5	-0,577700
24,725167	0,5	-0,558150
24,733500	0,5	-0,528900
24,741833	0,5	-0,503150
24,750167	0,5	-0,488000
24,758500	0,5	-0,475200
24,766833	0,5	-0,468950
24,775167	0,5	-0,471900
24,783500	0,5	-0,456400
24,791833	0,5	-0,448100
24,800167	0,5	-0,439850
24,808500	0,5	-0,431500
24,816833	0,5	-0,429750
24,825167	0,5	-0,422300
24,833500	0,5	-0,415000
24,841833	0,5	-0,409900
24,850167	0,5	-0,400600
24,858500	0,5	-0,421800
24,866833	0,5	-0,418600
24,875167	0,5	-0,403900
24,883500	0,5	-0,388600
24,891833	0,5	-0,375000
24,900167	0,5	-0,361100
24,908500	0,5	-0,351000
24,916833	0,5	-0,352000
24,925167	0,5	-0,342400
24,933500	0,5	-0,332350
24,941833	0,5	-0,324400
24,950167	0,5	-0,320200
24,958500	0,5	-0,309300
24,966833	0,5	-0,300900
24,975167	0,5	-0,296300
24,983500	0,5	-0,289200
24,991833	0,5	-0,284300
25,000167	0,5	-0,278650
25,008500	0,5	-0,295450
25,016833	0,5	-0,286250
25,025167	0,5	-0,279500
25,033500	0,5	-0,273600
25,041833	0,5	-0,270650
25,050167	0,5	-0,266600
25,058500	0,5	-0,262850
25,066833	0,5	-0,266800
25,075167	0,5	-0,262500
25,083500	0,5	-0,254950
25,091833	0,5	-0,249450
25,100167	0,5	-0,242150
25,108500	0,5	-0,231600
25,116833	0,5	-0,226900
25,125167	0,5	-0,222250
25,133500	0,5	-0,211000
25,141833	0,5	-0,205450
25,150167	0,5	-0,202950
25,158500	0,5	-0,200400
25,166833	0,5	-0,193250
25,175167	0,5	-0,182350
25,183500	0,5	-0,180000
25,191833	0,5	-0,180800
25,200167	0,5	-0,175300
25,208500	0,5	-0,181450
25,216833	0,5	-0,176950
25,225167	0,5	-0,179800
25,233500	0,5	-0,178250
25,241833	0,5	-0,173850
25,250167	0,5	-0,174700
25,258500	0,5	-0,172250
25,266833	0,5	-0,167150
25,275167	0,5	-0,162450
25,283500	0,5	-0,156950
25,291833	0,5	-0,151300
25,300167	0,5	-0,146600
25,308500	0,5	-0,136250
25,316833	0,5	-0,123950
25,325167	0,5	-0,122650
25,333500	0,5	-0,117850
25,341833	0,5	-0,119050
25,350167	0,5	-0,112200
25,358500	0,5	-0,108900
25,366833	0,5	-0,101450
25,375167	0,5	-0,100500
25,383500	0,5	-0,101000
25,391833	0,5	-0,102400
25,400167	0,5	-0,099350
25,408500	0,5	-0,096450
25,416833	0,5	-0,099900
25,425167	0,5	-0,097300
25,433500	0,5	-0,098900
25,441833	0,5	-0,098750
25,450167	0,5	-0,087200
25,458500	0,5	-0,081900
25,466833	0,5	-0,074500
25,475167	0,5	-0,079800
25,483500	0,5	-0,078650
25,491833	0,5	-0,077650
25,500167	0,5	-0,073200
25,508500	0,5	-0,063750
25,516833	0,5	-0,064050
25,525167	0,5	-0,062750
25,533500	0,5	-0,059850
25,541833	0,5	-0,053050
25,550167	0,5	-0,055900
25,558500	0,5	-0,054650
25,566833	0,5	-0,053500
25,575167	0,5	-0,051400
25,583500	0,5	-0,050200
25,591833	0,5	-0,047600
25,600167	0,5	-0,035300
25,608500	0,5	-0,035300
25,616833	0,5	-0,029650
25,625167	0,5	-0,038800
25,633500	0,5	-0,041000
25,641833	0,5	-0,040000
25,650167	0,5	-0,038750
25,658500	0,5	-0,032750
25,666833	0,5	-0,037150
25,675167	0,5	-0,037950
25,683500	0,5	-0,032100
25,691833	0,5	-0,033150
25,700167	0,5	-0,028050
25,708500	0,5	-0,027450
25,716833	0,5	-0,022750
25,725167	0,5	-0,023650
25,733500	0,5	-0,018050
25,741833	0,5	-0,002650
25,750167	0,5	0,005900
25,758500	0,5	0,014850
25,766833	0,5	0,001450
25,775167	0,5	-0,001250
25,783500	0,5	0,001150
25,791833	0,5	-0,001800
25,800167	0,5	0,010050
25,808500	0,5	0,018000
25,816833	0,5	0,009400
25,825167	0,5	0,013750
25,833500	0,5	0,008950
25,841833	0,5	0,012500
25,850167	0,5	0,013200
25,858500	0,5	0,014950
25,866833	0,5	0,018450
25,875167	0,5	0,022200
25,883500	0,5	0,027450
25,891833	0,5	0,044700
25,900167	0,5	0,044050
25,908500	0,5	0,061900
25,916833	0,5	0,047100
25,925167	0,5	0,048500
25,933500	0,5	0,053200
25,941833	0,5	0,065950
25,950167	0,5	0,088000
25,958500	0,5	0,087200
25,966833	0,5	0,084250
25,975167	0,5	0,084550
25,983500	0,5	0,092750
25,991833	0,5	0,092850
26,000167	0,5	0,103650
