File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/202.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_Avi_2a
Injection Number	38
Position	RD6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	06:35:41
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,674750
Signal Max.	769,958361
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,550167	0,5	0,081950
14,558500	0,5	0,081000
14,566833	0,5	0,063650
14,575167	0,5	0,058800
14,583500	0,5	0,050750
14,591833	0,5	0,057400
14,600167	0,5	0,043900
14,608500	0,5	0,047400
14,616833	0,5	0,046950
14,625167	0,5	0,047500
14,633500	0,5	0,048850
14,641833	0,5	0,060000
14,650167	0,5	0,057150
14,658500	0,5	0,086050
14,666833	0,5	0,126050
14,675167	0,5	0,193450
14,683500	0,5	0,288550
14,691833	0,5	0,379400
14,700167	0,5	0,497650
14,708500	0,5	0,593400
14,716833	0,5	0,640500
14,725167	0,5	0,629950
14,733500	0,5	0,580900
14,741833	0,5	0,508450
14,750167	0,5	0,442450
14,758500	0,5	0,398450
14,766833	0,5	0,384900
14,775167	0,5	0,407750
14,783500	0,5	0,466550
14,791833	0,5	0,552300
14,800167	0,5	0,612200
14,808500	0,5	0,662300
14,816833	0,5	0,665550
14,825167	0,5	0,622200
14,833500	0,5	0,545400
14,841833	0,5	0,449550
14,850167	0,5	0,382100
14,858500	0,5	0,334900
14,866833	0,5	0,284850
14,875167	0,5	0,253350
14,883500	0,5	0,226450
14,891833	0,5	0,207200
14,900167	0,5	0,191750
14,908500	0,5	0,187200
14,916833	0,5	0,179600
14,925167	0,5	0,186300
14,933500	0,5	0,194150
14,941833	0,5	0,207850
14,950167	0,5	0,211950
14,958500	0,5	0,227600
14,966833	0,5	0,221600
14,975167	0,5	0,210150
14,983500	0,5	0,183100
14,991833	0,5	0,167200
15,000167	0,5	0,168500
15,008500	0,5	0,162200
15,016833	0,5	0,163350
15,025167	0,5	0,157900
15,033500	0,5	0,147550
15,041833	0,5	0,129850
15,050167	0,5	0,114800
15,058500	0,5	0,092800
15,066833	0,5	0,072900
15,075167	0,5	0,058500
15,083500	0,5	0,050700
15,091833	0,5	0,028900
15,100167	0,5	0,039050
15,108500	0,5	0,029850
15,116833	0,5	0,024850
15,125167	0,5	0,009850
15,133500	0,5	-0,016950
15,141833	0,5	-0,022650
15,150167	0,5	-0,022800
15,158500	0,5	-0,019450
15,166833	0,5	-0,004600
15,175167	0,5	0,012400
15,183500	0,5	0,044750
15,191833	0,5	0,112200
15,200167	0,5	0,205600
15,208500	0,5	0,320200
15,216833	0,5	0,442300
15,225167	0,5	0,562750
15,233500	0,5	0,611900
15,241833	0,5	0,610250
15,250167	0,5	0,567900
15,258500	0,5	0,508100
15,266833	0,5	0,450100
15,275167	0,5	0,423950
15,283500	0,5	0,441550
15,291833	0,5	0,508500
15,300167	0,5	0,584350
15,308500	0,5	0,629200
15,316833	0,5	0,626650
15,325167	0,5	0,581600
15,333500	0,5	0,503900
15,341833	0,5	0,412750
15,350167	0,5	0,338700
15,358500	0,5	0,276550
15,366833	0,5	0,236250
15,375167	0,5	0,209650
15,383500	0,5	0,188750
15,391833	0,5	0,183800
15,400167	0,5	0,182050
15,408500	0,5	0,162050
15,416833	0,5	0,138500
15,425167	0,5	0,104600
15,433500	0,5	0,100450
15,441833	0,5	0,098800
15,450167	0,5	0,104750
15,458500	0,5	0,101600
15,466833	0,5	0,116250
15,475167	0,5	0,109000
15,483500	0,5	0,098050
15,491833	0,5	0,082700
15,500167	0,5	0,058800
15,508500	0,5	0,032450
15,516833	0,5	-0,005000
15,525167	0,5	-0,022950
15,533500	0,5	-0,066900
15,541833	0,5	-0,076100
15,550167	0,5	-0,090150
15,558500	0,5	-0,111800
15,566833	0,5	-0,139250
15,575167	0,5	-0,170550
15,583500	0,5	-0,175600
15,591833	0,5	-0,177100
15,600167	0,5	-0,188200
15,608500	0,5	-0,191150
15,616833	0,5	-0,192200
15,625167	0,5	-0,168950
15,633500	0,5	-0,130400
15,641833	0,5	-0,053900
15,650167	0,5	0,045950
15,658500	0,5	0,174400
15,666833	0,5	0,319500
15,675167	0,5	0,414200
15,683500	0,5	0,439700
15,691833	0,5	0,451550
15,700167	0,5	0,417300
15,708500	0,5	0,374950
15,716833	0,5	0,357100
15,725167	0,5	0,368900
15,733500	0,5	0,429300
15,741833	0,5	0,457950
15,750167	0,5	0,456450
15,758500	0,5	0,408250
15,766833	0,5	0,331950
15,775167	0,5	0,239950
15,783500	0,5	0,155700
15,791833	0,5	0,079950
15,800167	0,5	0,017450
15,808500	0,5	-0,037200
15,816833	0,5	-0,056300
15,825167	0,5	-0,094800
15,833500	0,5	-0,100250
15,841833	0,5	-0,088250
15,850167	0,5	-0,080700
15,858500	0,5	-0,077350
15,866833	0,5	-0,085200
15,875167	0,5	-0,088500
15,883500	0,5	-0,093100
15,891833	0,5	-0,089600
15,900167	0,5	-0,109900
15,908500	0,5	-0,120750
15,916833	0,5	-0,148800
15,925167	0,5	-0,172400
15,933500	0,5	-0,200700
15,941833	0,5	-0,211200
15,950167	0,5	-0,233650
15,958500	0,5	-0,250300
15,966833	0,5	-0,258300
15,975167	0,5	-0,280850
15,983500	0,5	-0,279000
15,991833	0,5	-0,281550
16,000167	0,5	-0,283150
16,008500	0,5	-0,301400
16,016833	0,5	-0,310800
16,025167	0,5	-0,316150
16,033500	0,5	-0,279700
16,041833	0,5	-0,235700
16,050167	0,5	-0,155650
16,058500	0,5	-0,047250
16,066833	0,5	0,096050
16,075167	0,5	0,225200
16,083500	0,5	0,338200
16,091833	0,5	0,389550
16,100167	0,5	0,397550
16,108500	0,5	0,398400
16,116833	0,5	0,401600
16,125167	0,5	0,399000
16,133500	0,5	0,432300
16,141833	0,5	0,435000
16,150167	0,5	0,405500
16,158500	0,5	0,312550
16,166833	0,5	0,203800
16,175167	0,5	0,120850
16,183500	0,5	0,041350
16,191833	0,5	-0,019400
16,200167	0,5	-0,057700
16,208500	0,5	-0,076700
16,216833	0,5	-0,093950
16,225167	0,5	-0,096600
16,233500	0,5	-0,095400
16,241833	0,5	-0,083500
16,250167	0,5	-0,078550
16,258500	0,5	-0,067700
16,266833	0,5	-0,079700
16,275167	0,5	-0,082350
16,283500	0,5	-0,095150
16,291833	0,5	-0,113950
16,300167	0,5	-0,148700
16,308500	0,5	-0,188700
16,316833	0,5	-0,223000
16,325167	0,5	-0,249650
16,333500	0,5	-0,279800
16,341833	0,5	-0,308250
16,350167	0,5	-0,325800
16,358500	0,5	-0,355450
16,366833	0,5	-0,375600
16,375167	0,5	-0,391950
16,383500	0,5	-0,392350
16,391833	0,5	-0,395800
16,400167	0,5	-0,372600
16,408500	0,5	-0,328000
16,416833	0,5	-0,256300
16,425167	0,5	-0,131750
16,433500	0,5	0,008300
16,441833	0,5	0,134300
16,450167	0,5	0,225950
16,458500	0,5	0,259250
16,466833	0,5	0,278300
16,475167	0,5	0,282600
16,483500	0,5	0,281150
16,491833	0,5	0,271800
16,500167	0,5	0,249650
16,508500	0,5	0,192300
16,516833	0,5	0,121700
16,525167	0,5	0,049150
16,533500	0,5	-0,032900
16,541833	0,5	-0,078950
16,550167	0,5	-0,105600
16,558500	0,5	-0,112350
16,566833	0,5	-0,111450
16,575167	0,5	-0,083750
16,583500	0,5	-0,050000
16,591833	0,5	-0,043100
16,600167	0,5	-0,043750
16,608500	0,5	-0,036200
16,616833	0,5	-0,018000
16,625167	0,5	-0,013350
16,633500	0,5	-0,033650
16,641833	0,5	-0,045800
16,650167	0,5	-0,069950
16,658500	0,5	-0,081150
16,666833	0,5	-0,095750
16,675167	0,5	-0,097300
16,683500	0,5	-0,107650
16,691833	0,5	-0,116800
16,700167	0,5	-0,111900
16,708500	0,5	-0,142050
16,716833	0,5	-0,133500
16,725167	0,5	-0,139000
16,733500	0,5	-0,140300
16,741833	0,5	-0,127350
16,750167	0,5	-0,085050
16,758500	0,5	0,011900
16,766833	0,5	0,121400
16,775167	0,5	0,202550
16,783500	0,5	0,265650
16,791833	0,5	0,284150
16,800167	0,5	0,288200
16,808500	0,5	0,280400
16,816833	0,5	0,265000
16,825167	0,5	0,222500
16,833500	0,5	0,165150
16,841833	0,5	0,104600
16,850167	0,5	0,039550
16,858500	0,5	-0,050400
16,866833	0,5	-0,090750
16,875167	0,5	-0,126250
16,883500	0,5	-0,152450
16,891833	0,5	-0,178200
16,900167	0,5	-0,217800
16,908500	0,5	-0,211250
16,916833	0,5	-0,216050
16,925167	0,5	-0,218500
16,933500	0,5	-0,234950
16,941833	0,5	-0,249000
16,950167	0,5	-0,270000
16,958500	0,5	-0,277400
16,966833	0,5	-0,292150
16,975167	0,5	-0,310500
16,983500	0,5	-0,332200
16,991833	0,5	-0,333750
17,000167	0,5	-0,346350
17,008500	0,5	-0,350600
17,016833	0,5	-0,334600
17,025167	0,5	-0,317150
17,033500	0,5	-0,267950
17,041833	0,5	-0,222700
17,050167	0,5	-0,131050
17,058500	0,5	-0,005950
17,066833	0,5	0,130600
17,075167	0,5	0,237950
17,083500	0,5	0,342500
17,091833	0,5	0,432550
17,100167	0,5	0,524900
17,108500	0,5	0,621650
17,116833	0,5	0,731800
17,125167	0,5	0,837900
17,133500	0,5	0,968250
17,141833	0,5	1,108200
17,150167	0,5	1,248000
17,158500	0,5	1,409850
17,166833	0,5	1,571800
17,175167	0,5	1,702800
17,183500	0,5	1,812850
17,191833	0,5	1,894000
17,200167	0,5	1,960900
17,208500	0,5	2,029000
17,216833	0,5	2,048800
17,225167	0,5	2,045050
17,233500	0,5	1,985750
17,241833	0,5	1,874300
17,250167	0,5	1,715950
17,258500	0,5	1,539500
17,266833	0,5	1,338700
17,275167	0,5	1,147400
17,283500	0,5	0,982950
17,291833	0,5	0,841200
17,300167	0,5	0,732300
17,308500	0,5	0,680950
17,316833	0,5	0,679400
17,325167	0,5	0,701750
17,333500	0,5	0,725950
17,341833	0,5	0,750950
17,350167	0,5	0,770750
17,358500	0,5	0,776050
17,366833	0,5	0,759150
17,375167	0,5	0,706450
17,383500	0,5	0,640900
17,391833	0,5	0,549800
17,400167	0,5	0,469200
17,408500	0,5	0,402100
17,416833	0,5	0,356150
17,425167	0,5	0,337700
17,433500	0,5	0,351950
17,441833	0,5	0,347600
17,450167	0,5	0,371400
17,458500	0,5	0,404150
17,466833	0,5	0,435050
17,475167	0,5	0,445350
17,483500	0,5	0,439750
17,491833	0,5	0,445450
17,500167	0,5	0,447750
17,508500	0,5	0,424850
17,516833	0,5	0,403400
17,525167	0,5	0,363850
17,533500	0,5	0,311250
17,541833	0,5	0,252000
17,550167	0,5	0,203100
17,558500	0,5	0,174800
17,566833	0,5	0,167150
17,575167	0,5	0,185350
17,583500	0,5	0,205750
17,591833	0,5	0,200900
17,600167	0,5	0,208950
17,608500	0,5	0,202200
17,616833	0,5	0,165950
17,625167	0,5	0,113250
17,633500	0,5	0,027350
17,641833	0,5	-0,036200
17,650167	0,5	-0,095000
17,658500	0,5	-0,146950
17,666833	0,5	-0,192250
17,675167	0,5	-0,221150
17,683500	0,5	-0,248500
17,691833	0,5	-0,272550
17,700167	0,5	-0,293750
17,708500	0,5	-0,317500
17,716833	0,5	-0,345400
17,725167	0,5	-0,364750
17,733500	0,5	-0,372700
17,741833	0,5	-0,416300
17,750167	0,5	-0,405850
17,758500	0,5	-0,421550
17,766833	0,5	-0,424600
17,775167	0,5	-0,430450
17,783500	0,5	-0,427300
17,791833	0,5	-0,381300
17,800167	0,5	-0,320800
17,808500	0,5	-0,264050
17,816833	0,5	-0,210850
17,825167	0,5	-0,172150
17,833500	0,5	-0,155550
17,841833	0,5	-0,156100
17,850167	0,5	-0,182000
17,858500	0,5	-0,236300
17,866833	0,5	-0,291100
17,875167	0,5	-0,309350
17,883500	0,5	-0,358950
17,891833	0,5	-0,388550
17,900167	0,5	-0,418800
17,908500	0,5	-0,438500
17,916833	0,5	-0,472750
17,925167	0,5	-0,507500
17,933500	0,5	-0,546200
17,941833	0,5	-0,544600
17,950167	0,5	-0,559300
17,958500	0,5	-0,565550
17,966833	0,5	-0,564750
17,975167	0,5	-0,554000
17,983500	0,5	-0,545600
17,991833	0,5	-0,513800
18,000167	0,5	-0,470600
18,008500	0,5	-0,416850
18,016833	0,5	-0,361500
18,025167	0,5	-0,310250
18,033500	0,5	-0,304750
18,041833	0,5	-0,305100
18,050167	0,5	-0,324800
18,058500	0,5	-0,369650
18,066833	0,5	-0,419450
18,075167	0,5	-0,478150
18,083500	0,5	-0,499400
18,091833	0,5	-0,517100
18,100167	0,5	-0,527900
18,108500	0,5	-0,547950
18,116833	0,5	-0,549250
18,125167	0,5	-0,569900
18,133500	0,5	-0,571050
18,141833	0,5	-0,579350
18,150167	0,5	-0,574650
18,158500	0,5	-0,583400
18,166833	0,5	-0,568550
18,175167	0,5	-0,543600
18,183500	0,5	-0,515700
18,191833	0,5	-0,450300
18,200167	0,5	-0,409900
18,208500	0,5	-0,364500
18,216833	0,5	-0,359450
18,225167	0,5	-0,365050
18,233500	0,5	-0,378000
18,241833	0,5	-0,390750
18,250167	0,5	-0,426350
18,258500	0,5	-0,445250
18,266833	0,5	-0,482600
18,275167	0,5	-0,497900
18,283500	0,5	-0,509100
18,291833	0,5	-0,516450
18,300167	0,5	-0,522900
18,308500	0,5	-0,534250
18,316833	0,5	-0,536800
18,325167	0,5	-0,553500
18,333500	0,5	-0,547000
18,341833	0,5	-0,529550
18,350167	0,5	-0,516150
18,358500	0,5	-0,503250
18,366833	0,5	-0,506100
18,375167	0,5	-0,476350
18,383500	0,5	-0,436400
18,391833	0,5	-0,419700
18,400167	0,5	-0,407250
18,408500	0,5	-0,418450
18,416833	0,5	-0,437300
18,425167	0,5	-0,465450
18,433500	0,5	-0,483000
18,441833	0,5	-0,507250
18,450167	0,5	-0,521800
18,458500	0,5	-0,522950
18,466833	0,5	-0,531300
18,475167	0,5	-0,558900
18,483500	0,5	-0,549450
18,491833	0,5	-0,546250
18,500167	0,5	-0,557650
18,508500	0,5	-0,567950
18,516833	0,5	-0,583850
18,525167	0,5	-0,574100
18,533500	0,5	-0,560650
18,541833	0,5	-0,543200
18,550167	0,5	-0,534250
18,558500	0,5	-0,519600
18,566833	0,5	-0,532750
18,575167	0,5	-0,539850
18,583500	0,5	-0,561950
18,591833	0,5	-0,585350
18,600167	0,5	-0,612750
18,608500	0,5	-0,621400
18,616833	0,5	-0,652500
18,625167	0,5	-0,662800
18,633500	0,5	-0,669000
18,641833	0,5	-0,664150
18,650167	0,5	-0,689750
18,658500	0,5	-0,720750
18,666833	0,5	-0,728700
18,675167	0,5	-0,726050
18,683500	0,5	-0,697300
18,691833	0,5	-0,675000
18,700167	0,5	-0,650650
18,708500	0,5	-0,640000
18,716833	0,5	-0,633950
18,725167	0,5	-0,650600
18,733500	0,5	-0,659500
18,741833	0,5	-0,682850
18,750167	0,5	-0,685350
18,758500	0,5	-0,680250
18,766833	0,5	-0,692550
18,775167	0,5	-0,686550
18,783500	0,5	-0,677950
18,791833	0,5	-0,671500
18,800167	0,5	-0,658300
18,808500	0,5	-0,666800
18,816833	0,5	-0,638600
18,825167	0,5	-0,615550
18,833500	0,5	-0,613400
18,841833	0,5	-0,626100
18,850167	0,5	-0,644400
18,858500	0,5	-0,672300
18,866833	0,5	-0,713300
18,875167	0,5	-0,754400
18,883500	0,5	-0,800550
18,891833	0,5	-0,820550
18,900167	0,5	-0,833100
18,908500	0,5	-0,837350
18,916833	0,5	-0,848450
18,925167	0,5	-0,829850
18,933500	0,5	-0,825800
18,941833	0,5	-0,825350
18,950167	0,5	-0,830800
18,958500	0,5	-0,856950
18,966833	0,5	-0,845550
18,975167	0,5	-0,866150
18,983500	0,5	-0,897500
18,991833	0,5	-0,914300
19,000167	0,5	-0,933900
19,008500	0,5	-0,957900
19,016833	0,5	-0,962600
19,025167	0,5	-0,967650
19,033500	0,5	-0,973850
19,041833	0,5	-0,975300
19,050167	0,5	-0,948000
19,058500	0,5	-0,948750
19,066833	0,5	-0,950450
19,075167	0,5	-0,949000
19,083500	0,5	-0,954500
19,091833	0,5	-0,975500
19,100167	0,5	-0,996550
19,108500	0,5	-1,016300
19,116833	0,5	-1,007950
19,125167	0,5	-1,014950
19,133500	0,5	-1,019950
19,141833	0,5	-1,023600
19,150167	0,5	-1,023650
19,158500	0,5	-1,028500
19,166833	0,5	-1,036650
19,175167	0,5	-1,044900
19,183500	0,5	-1,067600
19,191833	0,5	-1,062800
19,200167	0,5	-1,070750
19,208500	0,5	-1,098350
19,216833	0,5	-1,104300
19,225167	0,5	-1,122300
19,233500	0,5	-1,131300
19,241833	0,5	-1,151900
19,250167	0,5	-1,177250
19,258500	0,5	-1,184050
19,266833	0,5	-1,185200
19,275167	0,5	-1,184400
19,283500	0,5	-1,210450
19,291833	0,5	-1,205800
19,300167	0,5	-1,224700
19,308500	0,5	-1,229050
19,316833	0,5	-1,234050
19,325167	0,5	-1,241250
19,333500	0,5	-1,239400
19,341833	0,5	-1,235050
19,350167	0,5	-1,239000
19,358500	0,5	-1,254850
19,366833	0,5	-1,257350
19,375167	0,5	-1,274750
19,383500	0,5	-1,292600
19,391833	0,5	-1,331100
19,400167	0,5	-1,349750
19,408500	0,5	-1,358450
19,416833	0,5	-1,352850
19,425167	0,5	-1,366650
19,433500	0,5	-1,373950
19,441833	0,5	-1,378300
19,450167	0,5	-1,378100
19,458500	0,5	-1,387100
19,466833	0,5	-1,390850
19,475167	0,5	-1,408150
19,483500	0,5	-1,411450
19,491833	0,5	-1,403750
19,500167	0,5	-1,424000
19,508500	0,5	-1,417250
19,516833	0,5	-1,413050
19,525167	0,5	-1,417250
19,533500	0,5	-1,429750
19,541833	0,5	-1,476900
19,550167	0,5	-1,493650
19,558500	0,5	-1,485950
19,566833	0,5	-1,504850
19,575167	0,5	-1,499450
19,583500	0,5	-1,514800
19,591833	0,5	-1,528850
19,600167	0,5	-1,535750
19,608500	0,5	-1,538700
19,616833	0,5	-1,545250
19,625167	0,5	-1,566050
19,633500	0,5	-1,559800
19,641833	0,5	-1,561150
19,650167	0,5	-1,588700
19,658500	0,5	-1,581600
19,666833	0,5	-1,577650
19,675167	0,5	-1,593800
19,683500	0,5	-1,604350
19,691833	0,5	-1,644400
19,700167	0,5	-1,625300
19,708500	0,5	-1,628100
19,716833	0,5	-1,630000
19,725167	0,5	-1,640850
19,733500	0,5	-1,641300
19,741833	0,5	-1,655850
19,750167	0,5	-1,663400
19,758500	0,5	-1,680300
19,766833	0,5	-1,688300
19,775167	0,5	-1,691000
19,783500	0,5	-1,694150
19,791833	0,5	-1,731550
19,800167	0,5	-1,741550
19,808500	0,5	-1,744900
19,816833	0,5	-1,753250
19,825167	0,5	-1,766550
19,833500	0,5	-1,803750
19,841833	0,5	-1,821050
19,850167	0,5	-1,819900
19,858500	0,5	-1,821100
19,866833	0,5	-1,844150
19,875167	0,5	-1,845050
19,883500	0,5	-1,855050
19,891833	0,5	-1,869650
19,900167	0,5	-1,876600
19,908500	0,5	-1,879650
19,916833	0,5	-1,886550
19,925167	0,5	-1,900900
19,933500	0,5	-1,896550
19,941833	0,5	-1,925300
19,950167	0,5	-1,914450
19,958500	0,5	-1,923350
19,966833	0,5	-1,926000
19,975167	0,5	-1,937300
19,983500	0,5	-1,970300
19,991833	0,5	-1,983050
20,000167	0,5	-1,975100
20,008500	0,5	-1,989500
20,016833	0,5	-1,991800
20,025167	0,5	-2,012050
20,033500	0,5	-2,030450
20,041833	0,5	-2,054550
20,050167	0,5	-2,056600
20,058500	0,5	-2,081650
20,066833	0,5	-2,106700
20,075167	0,5	-2,111150
20,083500	0,5	-2,114350
20,091833	0,5	-2,141450
20,100167	0,5	-2,152100
20,108500	0,5	-2,165850
20,116833	0,5	-2,184900
20,125167	0,5	-2,222600
20,133500	0,5	-2,254250
20,141833	0,5	-2,250050
20,150167	0,5	-2,265750
20,158500	0,5	-2,278700
20,166833	0,5	-2,285050
20,175167	0,5	-2,287350
20,183500	0,5	-2,304850
20,191833	0,5	-2,299150
20,200167	0,5	-2,319050
20,208500	0,5	-2,322450
20,216833	0,5	-2,330650
20,225167	0,5	-2,319950
20,233500	0,5	-2,334900
20,241833	0,5	-2,349900
20,250167	0,5	-2,345750
20,258500	0,5	-2,367100
20,266833	0,5	-2,384050
20,275167	0,5	-2,430700
20,283500	0,5	-2,452500
20,291833	0,5	-2,462400
20,300167	0,5	-2,480700
20,308500	0,5	-2,493550
20,316833	0,5	-2,497850
20,325167	0,5	-2,517150
20,333500	0,5	-2,525300
20,341833	0,5	-2,544000
20,350167	0,5	-2,561800
20,358500	0,5	-2,597250
20,366833	0,5	-2,601350
20,375167	0,5	-2,615700
20,383500	0,5	-2,642900
20,391833	0,5	-2,666300
20,400167	0,5	-2,692200
20,408500	0,5	-2,720150
20,416833	0,5	-2,764000
20,425167	0,5	-2,799150
20,433500	0,5	-2,823000
20,441833	0,5	-2,838250
20,450167	0,5	-2,861800
20,458500	0,5	-2,875050
20,466833	0,5	-2,884450
20,475167	0,5	-2,911350
20,483500	0,5	-2,926150
20,491833	0,5	-2,944250
20,500167	0,5	-2,973000
20,508500	0,5	-2,996200
20,516833	0,5	-2,992750
20,525167	0,5	-3,010850
20,533500	0,5	-3,035150
20,541833	0,5	-3,028350
20,550167	0,5	-3,022100
20,558500	0,5	-3,018600
20,566833	0,5	-3,046400
20,575167	0,5	-3,076300
20,583500	0,5	-3,099650
20,591833	0,5	-3,138300
20,600167	0,5	-3,193550
20,608500	0,5	-3,251200
20,616833	0,5	-3,280350
20,625167	0,5	-3,328350
20,633500	0,5	-3,359300
20,641833	0,5	-3,403650
20,650167	0,5	-3,430500
20,658500	0,5	-3,448500
20,666833	0,5	-3,468300
20,675167	0,5	-3,505600
20,683500	0,5	-3,537250
20,691833	0,5	-3,561150
20,700167	0,5	-3,586050
20,708500	0,5	-3,638650
20,716833	0,5	-3,663400
20,725167	0,5	-3,636000
20,733500	0,5	-3,619700
20,741833	0,5	-3,605200
20,750167	0,5	-3,621500
20,758500	0,5	-3,643300
20,766833	0,5	-3,702750
20,775167	0,5	-3,772150
20,783500	0,5	-3,837600
20,791833	0,5	-3,911800
20,800167	0,5	-3,984550
20,808500	0,5	-4,007700
20,816833	0,5	-4,061450
20,825167	0,5	-4,115600
20,833500	0,5	-4,164100
20,841833	0,5	-4,202500
20,850167	0,5	-4,267300
20,858500	0,5	-4,334800
20,866833	0,5	-4,378200
20,875167	0,5	-4,405900
20,883500	0,5	-4,439450
20,891833	0,5	-4,473900
20,900167	0,5	-4,494600
20,908500	0,5	-4,533100
20,916833	0,5	-4,563500
20,925167	0,5	-4,601300
20,933500	0,5	-4,637850
20,941833	0,5	-4,698750
20,950167	0,5	-4,726550
20,958500	0,5	-4,751000
20,966833	0,5	-4,788100
20,975167	0,5	-4,831100
20,983500	0,5	-4,873950
20,991833	0,5	-4,915650
21,000167	0,5	-4,963850
21,008500	0,5	-5,033200
21,016833	0,5	-5,078400
21,025167	0,5	-5,101600
21,033500	0,5	-5,134400
21,041833	0,5	-5,158650
21,050167	0,5	-5,183150
21,058500	0,5	-5,220450
21,066833	0,5	-5,253950
21,075167	0,5	-5,273350
21,083500	0,5	-5,308850
21,091833	0,5	-5,333900
21,100167	0,5	-5,332200
21,108500	0,5	-5,338850
21,116833	0,5	-5,381100
21,125167	0,5	-5,417100
21,133500	0,5	-5,454850
21,141833	0,5	-5,487600
21,150167	0,5	-5,546050
21,158500	0,5	-5,593000
21,166833	0,5	-5,610150
21,175167	0,5	-5,628550
21,183500	0,5	-5,658300
21,191833	0,5	-5,681500
21,200167	0,5	-5,695400
21,208500	0,5	-5,720300
21,216833	0,5	-5,736100
21,225167	0,5	-5,768100
21,233500	0,5	-5,774450
21,241833	0,5	-5,787450
21,250167	0,5	-5,774900
21,258500	0,5	-5,775500
21,266833	0,5	-5,797050
21,275167	0,5	-5,812800
21,283500	0,5	-5,827300
21,291833	0,5	-5,851350
21,300167	0,5	-5,867100
21,308500	0,5	-5,887400
21,316833	0,5	-5,895950
21,325167	0,5	-5,929900
21,333500	0,5	-5,958300
21,341833	0,5	-5,976750
21,350167	0,5	-5,997450
21,358500	0,5	-6,030900
21,366833	0,5	-6,049150
21,375167	0,5	-6,067350
21,383500	0,5	-6,097850
21,391833	0,5	-6,080250
21,400167	0,5	-6,082500
21,408500	0,5	-6,093100
21,416833	0,5	-6,115400
21,425167	0,5	-6,138150
21,433500	0,5	-6,175450
21,441833	0,5	-6,212250
21,450167	0,5	-6,247150
21,458500	0,5	-6,259600
21,466833	0,5	-6,269100
21,475167	0,5	-6,287450
21,483500	0,5	-6,305500
21,491833	0,5	-6,320750
21,500167	0,5	-6,338200
21,508500	0,5	-6,365650
21,516833	0,5	-6,372300
21,525167	0,5	-6,401550
21,533500	0,5	-6,405250
21,541833	0,5	-6,392250
21,550167	0,5	-6,402550
21,558500	0,5	-6,424750
21,566833	0,5	-6,438500
21,575167	0,5	-6,476700
21,583500	0,5	-6,497800
21,591833	0,5	-6,545950
21,600167	0,5	-6,559400
21,608500	0,5	-6,568700
21,616833	0,5	-6,571250
21,625167	0,5	-6,587450
21,633500	0,5	-6,607400
21,641833	0,5	-6,609600
21,650167	0,5	-6,609050
21,658500	0,5	-6,607450
21,666833	0,5	-6,606050
21,675167	0,5	-6,603350
21,683500	0,5	-6,577100
21,691833	0,5	-6,571100
21,700167	0,5	-6,605550
21,708500	0,5	-6,625750
21,716833	0,5	-6,659300
21,725167	0,5	-6,691350
21,733500	0,5	-6,750050
21,741833	0,5	-6,770450
21,750167	0,5	-6,762200
21,758500	0,5	-6,786450
21,766833	0,5	-6,803850
21,775167	0,5	-6,810600
21,783500	0,5	-6,818750
21,791833	0,5	-6,830950
21,800167	0,5	-6,837100
21,808500	0,5	-6,845600
21,816833	0,5	-6,850850
21,825167	0,5	-6,848000
21,833500	0,5	-6,817750
21,841833	0,5	-6,833100
21,850167	0,5	-6,820750
21,858500	0,5	-6,820550
21,866833	0,5	-6,819600
21,875167	0,5	-6,839700
21,883500	0,5	-6,862150
21,891833	0,5	-6,841100
21,900167	0,5	-6,823700
21,908500	0,5	-6,816050
21,916833	0,5	-6,814000
21,925167	0,5	-6,791550
21,933500	0,5	-6,747650
21,941833	0,5	-6,697350
21,950167	0,5	-6,645950
21,958500	0,5	-6,622850
21,966833	0,5	-6,647350
21,975167	0,5	-6,658450
21,983500	0,5	-6,694100
21,991833	0,5	-6,744200
22,000167	0,5	-6,777150
22,008500	0,5	-6,806950
22,016833	0,5	-6,849100
22,025167	0,5	-6,895050
22,033500	0,5	-6,946500
22,041833	0,5	-6,970250
22,050167	0,5	-6,988450
22,058500	0,5	-7,016200
22,066833	0,5	-7,033900
22,075167	0,5	-7,061350
22,083500	0,5	-7,082800
22,091833	0,5	-7,106850
22,100167	0,5	-7,126050
22,108500	0,5	-7,157900
22,116833	0,5	-7,180950
22,125167	0,5	-7,197200
22,133500	0,5	-7,227100
