File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/248.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_PASC_WT
Injection Number	16
Position	RB2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	27.04.2022
Injection Time	20:02:42
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-6,933750
Signal Max.	38,983601
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
6,267000	0,5	0,767950
6,275333	0,5	0,770450
6,283667	0,5	0,784250
6,292000	0,5	0,812200
6,300333	0,5	0,822750
6,308667	0,5	0,817850
6,317000	0,5	0,822250
6,325333	0,5	0,827150
6,333667	0,5	0,828600
6,342000	0,5	0,831200
6,350333	0,5	0,839450
6,358667	0,5	0,843800
6,367000	0,5	0,842700
6,375333	0,5	0,857200
6,383667	0,5	0,857450
6,392000	0,5	0,861300
6,400333	0,5	0,873750
6,408667	0,5	0,871150
6,417000	0,5	0,867550
6,425333	0,5	0,878250
6,433667	0,5	0,896000
6,442000	0,5	0,925550
6,450333	0,5	0,934000
6,458667	0,5	0,938950
6,467000	0,5	0,938800
6,475333	0,5	0,944400
6,483667	0,5	0,954900
6,492000	0,5	0,962600
6,500333	0,5	0,963500
6,508667	0,5	0,964200
6,517000	0,5	0,972000
6,525333	0,5	0,974250
6,533667	0,5	0,988250
6,542000	0,5	0,995350
6,550333	0,5	1,006950
6,558667	0,5	1,000050
6,567000	0,5	1,006100
6,575333	0,5	1,007200
6,583667	0,5	1,031550
6,592000	0,5	1,063100
6,600333	0,5	1,074900
6,608667	0,5	1,073200
6,617000	0,5	1,086700
6,625333	0,5	1,087950
6,633667	0,5	1,097550
6,642000	0,5	1,102950
6,650333	0,5	1,113900
6,658667	0,5	1,117900
6,667000	0,5	1,127700
6,675333	0,5	1,129650
6,683667	0,5	1,129200
6,692000	0,5	1,147150
6,700333	0,5	1,157000
6,708667	0,5	1,153650
6,717000	0,5	1,156500
6,725333	0,5	1,177450
6,733667	0,5	1,200800
6,742000	0,5	1,227300
6,750333	0,5	1,232500
6,758667	0,5	1,243700
6,767000	0,5	1,247900
6,775333	0,5	1,262750
6,783667	0,5	1,264650
6,792000	0,5	1,287400
6,800333	0,5	1,291350
6,808667	0,5	1,298750
6,817000	0,5	1,311150
6,825333	0,5	1,315950
6,833667	0,5	1,309900
6,842000	0,5	1,336800
6,850333	0,5	1,342450
6,858667	0,5	1,337200
6,867000	0,5	1,350800
6,875333	0,5	1,360450
6,883667	0,5	1,390600
6,892000	0,5	1,397900
6,900333	0,5	1,406300
6,908667	0,5	1,406250
6,917000	0,5	1,418650
6,925333	0,5	1,420900
6,933667	0,5	1,431400
6,942000	0,5	1,436400
6,950333	0,5	1,438900
6,958667	0,5	1,439350
6,967000	0,5	1,454800
6,975333	0,5	1,447300
6,983667	0,5	1,454250
6,992000	0,5	1,477400
7,000333	0,5	1,471400
7,008667	0,5	1,465850
7,017000	0,5	1,474100
7,025333	0,5	1,486900
7,033667	0,5	1,516050
7,042000	0,5	1,517050
7,050333	0,5	1,519900
7,058667	0,5	1,520350
7,067000	0,5	1,522950
7,075333	0,5	1,525500
7,083667	0,5	1,529200
7,092000	0,5	1,541800
7,100333	0,5	1,538800
7,108667	0,5	1,543200
7,117000	0,5	1,544550
7,125333	0,5	1,541800
7,133667	0,5	1,546250
7,142000	0,5	1,560450
7,150333	0,5	1,547050
7,158667	0,5	1,545450
7,167000	0,5	1,553300
7,175333	0,5	1,569700
7,183667	0,5	1,586550
7,192000	0,5	1,576850
7,200333	0,5	1,580150
7,208667	0,5	1,587400
7,217000	0,5	1,583150
7,225333	0,5	1,586850
7,233667	0,5	1,593850
7,242000	0,5	1,591450
7,250333	0,5	1,592100
7,258667	0,5	1,592100
7,267000	0,5	1,593300
7,275333	0,5	1,583350
7,283667	0,5	1,595400
7,292000	0,5	1,591550
7,300333	0,5	1,595050
7,308667	0,5	1,585750
7,317000	0,5	1,602900
7,325333	0,5	1,622950
7,333667	0,5	1,634750
7,342000	0,5	1,626200
7,350333	0,5	1,627000
7,358667	0,5	1,628350
7,367000	0,5	1,628850
7,375333	0,5	1,625900
7,383667	0,5	1,628250
7,392000	0,5	1,626550
7,400333	0,5	1,628350
7,408667	0,5	1,634100
7,417000	0,5	1,621400
7,425333	0,5	1,608600
7,433667	0,5	1,620200
7,442000	0,5	1,614500
7,450333	0,5	1,608450
7,458667	0,5	1,611050
7,467000	0,5	1,619250
7,475333	0,5	1,635000
7,483667	0,5	1,634350
7,492000	0,5	1,633700
7,500333	0,5	1,632050
7,508667	0,5	1,639400
7,517000	0,5	1,637850
7,525333	0,5	1,642900
7,533667	0,5	1,639700
7,542000	0,5	1,642750
7,550333	0,5	1,642050
7,558667	0,5	1,636650
7,567000	0,5	1,627500
7,575333	0,5	1,625600
7,583667	0,5	1,624050
7,592000	0,5	1,616050
7,600333	0,5	1,614700
7,608667	0,5	1,618250
7,617000	0,5	1,633350
7,625333	0,5	1,642550
7,633667	0,5	1,650850
7,642000	0,5	1,648300
7,650333	0,5	1,659700
7,658667	0,5	1,663550
7,667000	0,5	1,670300
7,675333	0,5	1,682450
7,683667	0,5	1,692400
7,692000	0,5	1,702050
7,700333	0,5	1,720950
7,708667	0,5	1,733050
7,717000	0,5	1,758800
7,725333	0,5	1,794000
7,733667	0,5	1,849350
7,742000	0,5	1,910800
7,750333	0,5	2,009700
7,758667	0,5	2,137450
7,767000	0,5	2,304400
7,775333	0,5	2,481100
7,783667	0,5	2,638400
7,792000	0,5	2,781200
7,800333	0,5	2,875150
7,808667	0,5	2,912600
7,817000	0,5	2,905500
7,825333	0,5	2,853200
7,833667	0,5	2,763750
7,842000	0,5	2,657400
7,850333	0,5	2,555050
7,858667	0,5	2,454100
7,867000	0,5	2,350750
7,875333	0,5	2,288350
7,883667	0,5	2,220750
7,892000	0,5	2,160450
7,900333	0,5	2,109350
7,908667	0,5	2,079900
7,917000	0,5	2,056950
7,925333	0,5	2,030350
7,933667	0,5	2,014900
7,942000	0,5	2,000850
7,950333	0,5	1,994850
7,958667	0,5	1,981300
7,967000	0,5	1,970050
7,975333	0,5	1,947000
7,983667	0,5	1,919800
7,992000	0,5	1,896100
8,000333	0,5	1,881250
8,008667	0,5	1,868250
8,017000	0,5	1,856250
8,025333	0,5	1,844650
8,033667	0,5	1,829450
8,042000	0,5	1,816000
8,050333	0,5	1,812350
8,058667	0,5	1,810350
8,067000	0,5	1,819500
8,075333	0,5	1,811850
8,083667	0,5	1,805000
8,092000	0,5	1,800700
8,100333	0,5	1,805050
8,108667	0,5	1,809450
8,117000	0,5	1,808950
8,125333	0,5	1,819450
8,133667	0,5	1,840350
8,142000	0,5	1,868250
8,150333	0,5	1,893450
8,158667	0,5	1,899150
8,167000	0,5	1,899000
8,175333	0,5	1,893100
8,183667	0,5	1,870250
8,192000	0,5	1,859200
8,200333	0,5	1,844550
8,208667	0,5	1,852850
8,217000	0,5	1,863800
8,225333	0,5	1,858600
8,233667	0,5	1,859050
8,242000	0,5	1,855350
8,250333	0,5	1,852750
8,258667	0,5	1,849350
8,267000	0,5	1,849550
8,275333	0,5	1,855900
8,283667	0,5	1,872600
8,292000	0,5	1,904050
8,300333	0,5	1,947850
8,308667	0,5	1,986050
8,317000	0,5	2,024800
8,325333	0,5	2,034750
8,333667	0,5	2,015550
8,342000	0,5	1,975150
8,350333	0,5	1,935750
8,358667	0,5	1,898750
8,367000	0,5	1,878200
8,375333	0,5	1,857400
8,383667	0,5	1,840550
8,392000	0,5	1,835950
8,400333	0,5	1,837050
8,408667	0,5	1,837950
8,417000	0,5	1,857150
8,425333	0,5	1,874750
8,433667	0,5	1,900500
8,442000	0,5	1,917300
8,450333	0,5	1,920800
8,458667	0,5	1,920050
8,467000	0,5	1,913100
8,475333	0,5	1,897950
8,483667	0,5	1,878950
8,492000	0,5	1,869850
8,500333	0,5	1,870800
8,508667	0,5	1,884550
8,517000	0,5	1,891950
8,525333	0,5	1,901350
8,533667	0,5	1,914250
8,542000	0,5	1,931100
8,550333	0,5	1,955000
8,558667	0,5	1,995650
8,567000	0,5	2,026450
8,575333	0,5	2,046500
8,583667	0,5	2,036150
8,592000	0,5	1,982850
8,600333	0,5	1,904550
8,608667	0,5	1,840950
8,617000	0,5	1,786400
8,625333	0,5	1,735250
8,633667	0,5	1,695000
8,642000	0,5	1,667500
8,650333	0,5	1,654900
8,658667	0,5	1,647100
8,667000	0,5	1,636800
8,675333	0,5	1,625400
8,683667	0,5	1,620900
8,692000	0,5	1,613450
8,700333	0,5	1,615650
8,708667	0,5	1,607650
8,717000	0,5	1,607350
8,725333	0,5	1,608300
8,733667	0,5	1,607850
8,742000	0,5	1,608300
8,750333	0,5	1,611250
8,758667	0,5	1,617600
8,767000	0,5	1,622700
8,775333	0,5	1,623800
8,783667	0,5	1,627100
8,792000	0,5	1,638600
8,800333	0,5	1,661750
8,808667	0,5	1,661750
8,817000	0,5	1,688150
8,825333	0,5	1,695100
8,833667	0,5	1,698800
8,842000	0,5	1,699100
8,850333	0,5	1,694700
8,858667	0,5	1,698550
8,867000	0,5	1,692100
8,875333	0,5	1,689300
8,883667	0,5	1,684800
8,892000	0,5	1,684250
8,900333	0,5	1,677150
8,908667	0,5	1,675600
8,917000	0,5	1,669100
8,925333	0,5	1,671600
8,933667	0,5	1,667500
8,942000	0,5	1,667100
8,950333	0,5	1,675250
8,958667	0,5	1,678300
8,967000	0,5	1,680650
8,975333	0,5	1,694600
8,983667	0,5	1,705950
8,992000	0,5	1,716800
9,000333	0,5	1,726300
9,008667	0,5	1,734300
9,017000	0,5	1,732550
9,025333	0,5	1,722300
9,033667	0,5	1,716100
9,042000	0,5	1,713650
9,050333	0,5	1,714000
9,058667	0,5	1,725500
9,067000	0,5	1,741300
9,075333	0,5	1,756250
9,083667	0,5	1,768000
9,092000	0,5	1,780350
9,100333	0,5	1,793900
9,108667	0,5	1,791950
9,117000	0,5	1,787350
9,125333	0,5	1,775750
9,133667	0,5	1,760800
9,142000	0,5	1,744300
9,150333	0,5	1,731100
9,158667	0,5	1,719950
9,167000	0,5	1,715650
9,175333	0,5	1,714150
9,183667	0,5	1,716500
9,192000	0,5	1,708400
9,200333	0,5	1,704900
9,208667	0,5	1,672000
9,217000	0,5	1,638050
9,225333	0,5	1,610500
9,233667	0,5	1,586950
9,242000	0,5	1,572800
9,250333	0,5	1,564250
9,258667	0,5	1,559650
9,267000	0,5	1,549250
9,275333	0,5	1,545300
9,283667	0,5	1,537050
9,292000	0,5	1,537950
9,300333	0,5	1,531400
9,308667	0,5	1,532200
9,317000	0,5	1,530000
9,325333	0,5	1,534050
9,333667	0,5	1,538350
9,342000	0,5	1,542600
9,350333	0,5	1,548200
9,358667	0,5	1,556800
9,367000	0,5	1,570000
9,375333	0,5	1,584400
9,383667	0,5	1,601750
9,392000	0,5	1,622100
9,400333	0,5	1,642950
9,408667	0,5	1,651750
9,417000	0,5	1,660500
9,425333	0,5	1,667050
9,433667	0,5	1,667150
9,442000	0,5	1,671550
9,450333	0,5	1,678800
9,458667	0,5	1,678800
9,467000	0,5	1,683600
9,475333	0,5	1,688300
9,483667	0,5	1,695100
9,492000	0,5	1,693250
9,500333	0,5	1,697500
9,508667	0,5	1,698400
9,517000	0,5	1,690950
9,525333	0,5	1,692300
9,533667	0,5	1,699650
9,542000	0,5	1,699450
9,550333	0,5	1,695800
9,558667	0,5	1,692600
9,567000	0,5	1,680300
9,575333	0,5	1,668700
9,583667	0,5	1,653650
9,592000	0,5	1,642650
9,600333	0,5	1,629800
9,608667	0,5	1,621150
9,617000	0,5	1,615000
9,625333	0,5	1,613650
9,633667	0,5	1,602200
9,642000	0,5	1,594850
9,650333	0,5	1,591550
9,658667	0,5	1,587850
9,667000	0,5	1,584450
9,675333	0,5	1,581750
9,683667	0,5	1,580850
9,692000	0,5	1,580950
9,700333	0,5	1,574450
9,708667	0,5	1,570350
9,717000	0,5	1,557950
9,725333	0,5	1,552850
9,733667	0,5	1,547800
9,742000	0,5	1,543250
9,750333	0,5	1,535950
9,758667	0,5	1,531400
9,767000	0,5	1,529900
9,775333	0,5	1,523200
9,783667	0,5	1,518400
9,792000	0,5	1,516050
9,800333	0,5	1,510650
9,808667	0,5	1,504350
9,817000	0,5	1,499700
9,825333	0,5	1,493750
9,833667	0,5	1,495250
9,842000	0,5	1,495400
9,850333	0,5	1,494850
9,858667	0,5	1,491300
9,867000	0,5	1,488150
9,875333	0,5	1,486550
9,883667	0,5	1,485100
9,892000	0,5	1,479750
9,900333	0,5	1,480050
9,908667	0,5	1,472400
9,917000	0,5	1,466150
9,925333	0,5	1,469750
9,933667	0,5	1,469200
9,942000	0,5	1,474800
9,950333	0,5	1,476050
9,958667	0,5	1,478000
9,967000	0,5	1,484200
9,975333	0,5	1,491750
9,983667	0,5	1,502950
9,992000	0,5	1,514500
10,000333	0,5	1,534800
10,008667	0,5	1,553100
10,017000	0,5	1,579600
10,025333	0,5	1,618450
10,033667	0,5	1,674250
10,042000	0,5	1,753200
10,050333	0,5	1,841450
10,058667	0,5	1,952400
10,067000	0,5	2,069700
10,075333	0,5	2,177400
10,083667	0,5	2,271900
10,092000	0,5	2,335850
10,100333	0,5	2,353850
10,108667	0,5	2,332500
10,117000	0,5	2,255550
10,125333	0,5	2,156150
10,133667	0,5	2,032350
10,142000	0,5	1,913200
10,150333	0,5	1,812300
10,158667	0,5	1,728100
10,167000	0,5	1,660100
10,175333	0,5	1,623700
10,183667	0,5	1,592100
10,192000	0,5	1,568250
10,200333	0,5	1,557000
10,208667	0,5	1,552100
10,217000	0,5	1,547000
10,225333	0,5	1,551650
10,233667	0,5	1,560000
10,242000	0,5	1,577250
10,250333	0,5	1,591900
10,258667	0,5	1,603400
10,267000	0,5	1,615700
10,275333	0,5	1,627250
10,283667	0,5	1,638100
10,292000	0,5	1,639900
10,300333	0,5	1,636300
10,308667	0,5	1,630350
10,317000	0,5	1,622250
10,325333	0,5	1,615150
10,333667	0,5	1,614350
10,342000	0,5	1,613650
10,350333	0,5	1,614850
10,358667	0,5	1,627100
10,367000	0,5	1,649250
10,375333	0,5	1,674050
10,383667	0,5	1,710400
10,392000	0,5	1,748700
10,400333	0,5	1,785150
10,408667	0,5	1,808750
10,417000	0,5	1,809550
10,425333	0,5	1,801300
10,433667	0,5	1,775250
10,442000	0,5	1,741750
10,450333	0,5	1,702950
10,458667	0,5	1,664100
10,467000	0,5	1,632200
10,475333	0,5	1,603900
10,483667	0,5	1,583450
10,492000	0,5	1,564450
10,500333	0,5	1,549300
10,508667	0,5	1,532550
10,517000	0,5	1,526900
10,525333	0,5	1,519700
10,533667	0,5	1,518200
10,542000	0,5	1,521350
10,550333	0,5	1,526750
10,558667	0,5	1,532450
10,567000	0,5	1,539300
10,575333	0,5	1,543150
10,583667	0,5	1,537850
10,592000	0,5	1,535200
10,600333	0,5	1,520750
10,608667	0,5	1,515350
10,617000	0,5	1,507150
10,625333	0,5	1,503900
10,633667	0,5	1,520500
10,642000	0,5	1,544650
10,650333	0,5	1,578700
10,658667	0,5	1,618600
10,667000	0,5	1,662450
10,675333	0,5	1,694700
10,683667	0,5	1,715800
10,692000	0,5	1,712050
10,700333	0,5	1,694700
10,708667	0,5	1,664000
10,717000	0,5	1,627700
10,725333	0,5	1,598350
10,733667	0,5	1,572900
10,742000	0,5	1,547250
10,750333	0,5	1,532250
10,758667	0,5	1,530600
10,767000	0,5	1,529350
10,775333	0,5	1,548050
10,783667	0,5	1,571250
10,792000	0,5	1,616100
10,800333	0,5	1,664700
10,808667	0,5	1,725850
10,817000	0,5	1,786100
10,825333	0,5	1,835750
10,833667	0,5	1,855550
10,842000	0,5	1,843300
10,850333	0,5	1,799600
10,858667	0,5	1,728200
10,867000	0,5	1,650750
10,875333	0,5	1,563750
10,883667	0,5	1,490200
10,892000	0,5	1,430950
10,900333	0,5	1,390600
10,908667	0,5	1,372750
10,917000	0,5	1,373700
10,925333	0,5	1,385900
10,933667	0,5	1,403200
10,942000	0,5	1,424900
10,950333	0,5	1,457300
10,958667	0,5	1,484100
10,967000	0,5	1,507400
10,975333	0,5	1,530600
10,983667	0,5	1,538300
10,992000	0,5	1,544150
11,000333	0,5	1,538300
11,008667	0,5	1,532150
11,017000	0,5	1,531550
11,025333	0,5	1,519250
11,033667	0,5	1,511400
11,042000	0,5	1,499200
11,050333	0,5	1,496900
11,058667	0,5	1,492900
11,067000	0,5	1,495750
11,075333	0,5	1,487550
11,083667	0,5	1,486250
11,092000	0,5	1,483150
11,100333	0,5	1,484350
11,108667	0,5	1,476500
11,117000	0,5	1,473250
11,125333	0,5	1,469850
11,133667	0,5	1,464150
11,142000	0,5	1,465650
11,150333	0,5	1,462800
11,158667	0,5	1,455300
11,167000	0,5	1,458550
11,175333	0,5	1,462250
11,183667	0,5	1,457250
11,192000	0,5	1,459650
11,200333	0,5	1,457850
11,208667	0,5	1,455250
11,217000	0,5	1,454150
11,225333	0,5	1,450050
11,233667	0,5	1,441900
11,242000	0,5	1,436950
11,250333	0,5	1,438650
11,258667	0,5	1,441450
11,267000	0,5	1,436350
11,275333	0,5	1,443150
11,283667	0,5	1,440200
11,292000	0,5	1,440550
11,300333	0,5	1,441650
11,308667	0,5	1,443050
11,317000	0,5	1,448350
11,325333	0,5	1,445750
11,333667	0,5	1,446200
11,342000	0,5	1,439200
11,350333	0,5	1,434350
11,358667	0,5	1,424350
11,367000	0,5	1,414450
11,375333	0,5	1,405650
11,383667	0,5	1,394950
11,392000	0,5	1,386050
11,400333	0,5	1,376100
11,408667	0,5	1,364150
11,417000	0,5	1,360150
11,425333	0,5	1,363550
11,433667	0,5	1,355850
11,442000	0,5	1,358800
11,450333	0,5	1,363150
11,458667	0,5	1,379400
11,467000	0,5	1,409650
11,475333	0,5	1,457200
11,483667	0,5	1,518850
11,492000	0,5	1,591250
11,500333	0,5	1,670350
11,508667	0,5	1,735950
11,517000	0,5	1,781650
11,525333	0,5	1,801600
11,533667	0,5	1,789950
11,542000	0,5	1,749150
11,550333	0,5	1,700800
11,558667	0,5	1,648350
11,567000	0,5	1,607800
11,575333	0,5	1,575600
11,583667	0,5	1,556150
11,592000	0,5	1,538450
11,600333	0,5	1,532800
11,608667	0,5	1,534250
11,617000	0,5	1,546950
11,625333	0,5	1,564500
11,633667	0,5	1,602000
11,642000	0,5	1,655950
11,650333	0,5	1,730550
11,658667	0,5	1,829000
11,667000	0,5	1,953050
11,675333	0,5	2,087950
11,683667	0,5	2,232400
11,692000	0,5	2,362400
11,700333	0,5	2,479450
11,708667	0,5	2,525950
11,717000	0,5	2,538400
11,725333	0,5	2,499300
11,733667	0,5	2,429700
11,742000	0,5	2,323350
11,750333	0,5	2,245700
11,758667	0,5	2,173500
11,767000	0,5	2,128100
11,775333	0,5	2,106300
11,783667	0,5	2,093200
11,792000	0,5	2,089900
11,800333	0,5	2,082650
11,808667	0,5	2,059800
11,817000	0,5	2,013200
11,825333	0,5	1,946700
11,833667	0,5	1,868300
11,842000	0,5	1,790450
11,850333	0,5	1,694800
11,858667	0,5	1,616200
11,867000	0,5	1,547600
11,875333	0,5	1,482300
11,883667	0,5	1,430700
11,892000	0,5	1,383850
11,900333	0,5	1,354300
11,908667	0,5	1,330850
11,917000	0,5	1,306850
11,925333	0,5	1,295000
11,933667	0,5	1,281850
11,942000	0,5	1,270200
11,950333	0,5	1,268450
11,958667	0,5	1,256350
11,967000	0,5	1,251800
11,975333	0,5	1,246450
11,983667	0,5	1,244500
11,992000	0,5	1,239750
12,000333	0,5	1,229050
12,008667	0,5	1,234700
12,017000	0,5	1,231700
12,025333	0,5	1,232450
12,033667	0,5	1,229950
12,042000	0,5	1,219700
12,050333	0,5	1,224450
12,058667	0,5	1,225950
12,067000	0,5	1,228300
12,075333	0,5	1,232300
12,083667	0,5	1,231950
12,092000	0,5	1,237400
12,100333	0,5	1,238650
12,108667	0,5	1,246050
12,117000	0,5	1,251150
12,125333	0,5	1,250500
12,133667	0,5	1,250900
12,142000	0,5	1,257300
12,150333	0,5	1,264900
12,158667	0,5	1,281150
12,167000	0,5	1,293300
12,175333	0,5	1,312150
12,183667	0,5	1,326400
12,192000	0,5	1,341400
12,200333	0,5	1,364000
12,208667	0,5	1,381700
12,217000	0,5	1,391500
12,225333	0,5	1,400300
12,233667	0,5	1,402950
12,242000	0,5	1,407250
12,250333	0,5	1,410800
12,258667	0,5	1,410650
12,267000	0,5	1,416900
12,275333	0,5	1,424550
12,283667	0,5	1,439450
12,292000	0,5	1,449350
12,300333	0,5	1,463800
12,308667	0,5	1,489550
12,317000	0,5	1,510850
12,325333	0,5	1,537400
12,333667	0,5	1,566150
12,342000	0,5	1,606000
12,350333	0,5	1,671000
12,358667	0,5	1,730350
12,367000	0,5	1,806500
12,375333	0,5	1,872550
12,383667	0,5	1,940950
12,392000	0,5	1,997400
12,400333	0,5	2,062800
12,408667	0,5	2,134650
12,417000	0,5	2,227200
12,425333	0,5	2,341100
12,433667	0,5	2,448900
12,442000	0,5	2,555700
12,450333	0,5	2,633400
12,458667	0,5	2,676350
12,467000	0,5	2,679600
12,475333	0,5	2,650850
12,483667	0,5	2,590200
12,492000	0,5	2,511800
12,500333	0,5	2,440100
12,508667	0,5	2,376850
12,517000	0,5	2,317450
12,525333	0,5	2,277100
12,533667	0,5	2,249350
12,542000	0,5	2,233750
12,550333	0,5	2,217400
12,558667	0,5	2,198650
12,567000	0,5	2,183350
12,575333	0,5	2,177100
12,583667	0,5	2,169400
12,592000	0,5	2,158150
12,600333	0,5	2,147400
12,608667	0,5	2,118850
12,617000	0,5	2,076500
12,625333	0,5	2,019150
12,633667	0,5	1,954350
12,642000	0,5	1,896500
12,650333	0,5	1,834500
12,658667	0,5	1,770850
12,667000	0,5	1,717350
12,675333	0,5	1,669650
12,683667	0,5	1,632100
12,692000	0,5	1,605550
12,700333	0,5	1,587150
12,708667	0,5	1,586400
12,717000	0,5	1,578250
12,725333	0,5	1,552600
12,733667	0,5	1,506950
12,742000	0,5	1,458450
12,750333	0,5	1,409700
12,758667	0,5	1,348550
12,767000	0,5	1,303100
12,775333	0,5	1,270300
12,783667	0,5	1,292050
12,792000	0,5	1,284250
12,800333	0,5	1,111050
12,808667	0,5	0,752300
12,817000	0,5	0,278500
12,825333	0,5	-0,106900
12,833667	0,5	-0,390900
12,842000	0,5	-0,623050
12,850333	0,5	-0,845350
12,858667	0,5	-1,085150
12,867000	0,5	-1,325200
12,875333	0,5	-1,497900
12,883667	0,5	-1,642450
12,892000	0,5	-1,741200
12,900333	0,5	-1,829500
12,908667	0,5	-1,903800
12,917000	0,5	-1,970150
12,925333	0,5	-2,038950
12,933667	0,5	-2,084900
12,942000	0,5	-2,132750
12,950333	0,5	-2,182000
12,958667	0,5	-2,222750
12,967000	0,5	-2,256650
12,975333	0,5	-2,291550
12,983667	0,5	-2,322400
12,992000	0,5	-2,347450
13,000333	0,5	-2,371700
13,008667	0,5	-2,395500
13,017000	0,5	-2,404250
13,025333	0,5	-2,422700
13,033667	0,5	-2,438900
13,042000	0,5	-2,446100
13,050333	0,5	-2,455650
13,058667	0,5	-2,470250
13,067000	0,5	-2,479450
13,075333	0,5	-2,492300
13,083667	0,5	-2,496000
13,092000	0,5	-2,501200
13,100333	0,5	-2,497550
13,108667	0,5	-2,503300
13,117000	0,5	-2,501850
13,125333	0,5	-2,511750
13,133667	0,5	-2,508900
13,142000	0,5	-2,509250
13,150333	0,5	-2,512200
13,158667	0,5	-2,514400
13,167000	0,5	-2,516150
13,175333	0,5	-2,514500
13,183667	0,5	-2,520000
13,192000	0,5	-2,514450
13,200333	0,5	-2,510400
13,208667	0,5	-2,511450
13,217000	0,5	-2,515800
13,225333	0,5	-2,516250
13,233667	0,5	-2,510550
13,242000	0,5	-2,500550
13,250333	0,5	-2,492500
13,258667	0,5	-2,480850
13,267000	0,5	-2,466200
13,275333	0,5	-2,452950
13,283667	0,5	-2,435400
13,292000	0,5	-2,416200
13,300333	0,5	-2,394700
13,308667	0,5	-2,371200
13,317000	0,5	-2,345500
13,325333	0,5	-2,330050
13,333667	0,5	-2,312100
13,342000	0,5	-2,288500
13,350333	0,5	-2,270700
13,358667	0,5	-2,267600
13,367000	0,5	-2,264850
13,375333	0,5	-2,268600
13,383667	0,5	-2,260750
13,392000	0,5	-2,264200
13,400333	0,5	-2,276200
13,408667	0,5	-2,286600
13,417000	0,5	-2,285250
13,425333	0,5	-2,297500
13,433667	0,5	-2,298650
13,442000	0,5	-2,302950
13,450333	0,5	-2,294050
13,458667	0,5	-2,275150
13,467000	0,5	-2,259150
13,475333	0,5	-2,241550
13,483667	0,5	-2,206400
13,492000	0,5	-2,184200
13,500333	0,5	-2,159150
13,508667	0,5	-2,140300
13,517000	0,5	-2,133350
13,525333	0,5	-2,121850
13,533667	0,5	-2,126850
13,542000	0,5	-2,125200
13,550333	0,5	-2,128300
13,558667	0,5	-2,131750
13,567000	0,5	-2,138850
13,575333	0,5	-2,134150
13,583667	0,5	-2,131650
13,592000	0,5	-2,130400
13,600333	0,5	-2,125950
13,608667	0,5	-2,115200
13,617000	0,5	-2,114950
13,625333	0,5	-2,104300
13,633667	0,5	-2,086150
13,642000	0,5	-2,065650
13,650333	0,5	-2,047050
13,658667	0,5	-2,026250
13,667000	0,5	-1,996800
13,675333	0,5	-1,963950
13,683667	0,5	-1,928400
13,692000	0,5	-1,905800
13,700333	0,5	-1,889350
13,708667	0,5	-1,880800
13,717000	0,5	-1,881150
13,725333	0,5	-1,875550
13,733667	0,5	-1,877000
13,742000	0,5	-1,879400
13,750333	0,5	-1,869550
13,758667	0,5	-1,865300
13,767000	0,5	-1,859350
13,775333	0,5	-1,841750
13,783667	0,5	-1,826750
13,792000	0,5	-1,810250
13,800333	0,5	-1,801100
13,808667	0,5	-1,790700
13,817000	0,5	-1,771250
13,825333	0,5	-1,746550
13,833667	0,5	-1,730300
13,842000	0,5	-1,707700
13,850333	0,5	-1,689050
13,858667	0,5	-1,671150
13,867000	0,5	-1,655300
13,875333	0,5	-1,626700
13,883667	0,5	-1,609900
13,892000	0,5	-1,585500
13,900333	0,5	-1,574000
13,908667	0,5	-1,544250
13,917000	0,5	-1,536400
13,925333	0,5	-1,504600
13,933667	0,5	-1,484750
13,942000	0,5	-1,458950
13,950333	0,5	-1,443050
13,958667	0,5	-1,430550
13,967000	0,5	-1,396800
13,975333	0,5	-1,367350
13,983667	0,5	-1,341150
13,992000	0,5	-1,313800
14,000333	0,5	-1,281500
14,008667	0,5	-1,254550
14,017000	0,5	-1,216950
14,025333	0,5	-1,185150
14,033667	0,5	-1,147650
14,042000	0,5	-1,114150
14,050333	0,5	-1,074400
14,058667	0,5	-1,042650
14,067000	0,5	-1,007100
14,075333	0,5	-0,969050
14,083667	0,5	-0,933500
14,092000	0,5	-0,901950
14,100333	0,5	-0,881650
14,108667	0,5	-0,864000
14,117000	0,5	-0,827050
14,125333	0,5	-0,798550
14,133667	0,5	-0,775650
14,142000	0,5	-0,762750
14,150333	0,5	-0,741950
14,158667	0,5	-0,721100
